,production,imports,exports
2018-03-24 15:00:00,5280.423828125,6060.334,3393.3901
2018-03-24 16:00:00,5120.359863281251,5818.134,3249.5242
2018-03-24 17:00:00,5366.73095703125,5325.5347,3327.0303
2018-03-24 18:00:00,6971.34375,4288.632,3611.773
2018-03-24 19:00:00,5211.86279296875,5313.9077,3132.234
2018-03-24 20:00:00,5109.7099609375,5405.315,3186.841
2018-03-24 21:00:00,5101.89208984375,5519.851,3314.5762
2018-03-24 22:00:00,4946.794921875,5103.23,2837.279
2018-03-24 23:00:00,4893.378906249999,4854.6436,2675.696
2018-03-25 00:00:00,4943.037109375001,4625.103,2596.6553
2018-03-25 01:00:00,4762.62890625,5537.745,2883.7798
2018-03-25 02:00:00,4673.670898437501,5417.5117,2744.0789
2018-03-25 03:00:00,4690.827148437499,4842.8047,2238.9321
2018-03-25 04:00:00,4681.4990234375,4764.908,2280.736
2018-03-25 05:00:00,4731.02099609375,4654.822,2226.449
2018-03-25 06:00:00,4924.0048828125,4784.665,2443.3489
2018-03-25 07:00:00,5201.216796874999,4630.966,2602.6428
2018-03-25 08:00:00,5387.60595703125,4516.197,2681.043
2018-03-25 09:00:00,5500.7529296875,4330.746,2739.9092
2018-03-25 10:00:00,5599.470703125,4414.303,2665.0078
2018-03-25 11:00:00,5510.66015625,4289.1147,2261.462
2018-03-25 12:00:00,5368.029296875,4121.106,2205.632
2018-03-25 13:00:00,5235.32080078125,4488.061,2484.1692
2018-03-25 14:00:00,5205.55419921875,4564.705,2423.8398
2018-03-25 15:00:00,5169.956054687501,5016.623,2590.8992
2018-03-25 16:00:00,5151.708984375,5939.064,3312.304
2018-03-25 17:00:00,5136.170898437501,5163.9194,3178.7341
2018-03-25 18:00:00,5590.30615234375,4717.9727,3166.6692
2018-03-25 19:00:00,5405.927734374999,4719.017,3194.958
2018-03-25 20:00:00,5755.34716796875,4350.132,3276.158
2018-03-25 21:00:00,4928.847167968751,4535.363,2448.847
2018-03-25 22:00:00,4757.44091796875,5094.809,2581.574
2018-03-25 23:00:00,4692.315917968749,5089.8037,2360.2368
2018-03-26 00:00:00,4651.043945312501,4647.704,1857.182
2018-03-26 01:00:00,4681.757812500001,4545.001,1751.985
2018-03-26 02:00:00,4683.149902343751,4930.232,2086.358
2018-03-26 03:00:00,4777.46875,5325.244,2455.111
2018-03-26 04:00:00,4996.14697265625,4207.057,1298.207
2018-03-26 05:00:00,6392.6318359375,3705.007,1767.2539
2018-03-26 06:00:00,9037.35546875,3160.308,3386.911
2018-03-26 07:00:00,8727.054687499998,3146.7732,2964.2021
2018-03-26 08:00:00,7842.716796875,3324.048,2157.377
2018-03-26 09:00:00,6787.57421875,4006.224,1754.909
2018-03-26 10:00:00,5792.40673828125,3966.865,1075.291
2018-03-26 11:00:00,5654.83203125,4608.69,1409.009
2018-03-26 12:00:00,5685.208984375,5050.8716,2060.9448
2018-03-26 13:00:00,5706.3291015625,4999.784,2161.758
2018-03-26 14:00:00,5695.873046875,4876.822,2171.9941
2018-03-26 15:00:00,5671.181640625,4926.321,2421.6208
2018-03-26 16:00:00,6308.451171875,4113.009,2283.635
2018-03-26 17:00:00,7441.631835937501,3172.012,2480.3281
2018-03-26 18:00:00,7112.77783203125,3415.818,2554.43
2018-03-26 19:00:00,6085.43115234375,4254.277,2720.247
2018-03-26 20:00:00,5335.39404296875,4600.267,2436.3281
2018-03-26 21:00:00,5089.767089843751,5014.526,2864.5688
2018-03-26 22:00:00,5139.498046875,4729.205,3166.4612
2018-03-26 23:00:00,5299.76171875,4626.666,3137.947
2018-03-27 00:00:00,5007.35986328125,4772.039,2785.5
2018-03-27 01:00:00,4928.994140625001,4997.221,3012.646
2018-03-27 02:00:00,4883.859863281251,5014.617,3056.42
2018-03-27 03:00:00,5048.3369140625,5150.0186,3277.6719
2018-03-27 04:00:00,6083.20703125,5062.843,3426.119
2018-03-27 05:00:00,8846.666992187502,3932.211,4224.949
2018-03-27 06:00:00,9733.736328125,3605.867,4401.24
2018-03-27 07:00:00,9842.7041015625,3251.037,4246.84
2018-03-27 08:00:00,8794.94140625,3070.2659,3050.199
2018-03-27 09:00:00,6516.0380859375,4379.898,2021.561
2018-03-27 10:00:00,5714.2919921875,4409.008,1565.637
2018-03-27 11:00:00,5789.03173828125,4935.571,1968.111
2018-03-27 12:00:00,5763.10693359375,5362.5645,2322.5469
2018-03-27 13:00:00,5675.6171875,5314.341,2419.958
2018-03-27 14:00:00,5628.3330078125,5171.938,2542.963
2018-03-27 15:00:00,5704.19482421875,5146.4707,2862.455
2018-03-27 16:00:00,6768.548828125,4713.7036,3300.466
2018-03-27 17:00:00,7594.759765625,4439.076,3766.591
2018-03-27 18:00:00,8619.735351562498,3973.8228,4458.4043
2018-03-27 19:00:00,7620.3671875,4263.809,4161.914
2018-03-27 20:00:00,6564.458984375,4332.2417,3431.583
2018-03-27 21:00:00,5184.9091796875,5487.3813,3375.7898
2018-03-27 22:00:00,5500.9970703125,4804.084,3449.8179
2018-03-27 23:00:00,5425.6328125,4992.949,3558.34
2018-03-28 00:00:00,5331.5068359375,4957.7246,3482.4539
2018-03-28 01:00:00,5120.567871093749,4822.977,3265.521
2018-03-28 02:00:00,5083.549804687499,4728.8994,3202.255
2018-03-28 03:00:00,5269.562988281249,4776.9517,3220.938
2018-03-28 04:00:00,7152.6640625,3979.583,3571.933
2018-03-28 05:00:00,9365.662109375,2874.9229,3873.3792
2018-03-28 06:00:00,9821.641601562498,2920.492,3949.5059
2018-03-28 07:00:00,8962.344726562502,2998.0938,3135.836
2018-03-28 08:00:00,8014.67724609375,2695.284,1884.179
2018-03-28 09:00:00,7307.81787109375,3326.0908,1813.233
2018-03-28 10:00:00,7379.76904296875,2841.4592,1804.879
2018-03-28 11:00:00,6407.80712890625,3549.0762,1608.7781
2018-03-28 12:00:00,5818.7041015625,4351.62,1777.248
2018-03-28 13:00:00,5843.80615234375,4509.103,1987.8771
2018-03-28 14:00:00,5864.38525390625,4495.645,2338.2031
2018-03-28 15:00:00,5814.1298828125,4689.879,2600.869
2018-03-28 16:00:00,6732.41796875,4378.189,3113.429
2018-03-28 17:00:00,7153.23828125,4328.093,3488.281
2018-03-28 18:00:00,7069.77783203125,4426.538,3623.1938
2018-03-28 19:00:00,6093.3779296875,4687.693,3272.7
2018-03-28 20:00:00,5608.1171875,4687.33,2919.179
2018-03-28 21:00:00,5380.793945312501,4749.9824,3058.1511
2018-03-28 22:00:00,5262.1298828125,4901.836,3344.924
2018-03-28 23:00:00,5138.35888671875,4947.756,3216.753
2018-03-29 00:00:00,5162.837890624999,4781.3945,3134.87
2018-03-29 01:00:00,5051.181640625,4788.392,2744.136
2018-03-29 02:00:00,5092.673828124999,4610.315,2627.727
2018-03-29 03:00:00,5833.64794921875,4375.7676,3213.3
2018-03-29 04:00:00,6581.60888671875,4657.3066,3653.9492
2018-03-29 05:00:00,7797.1259765625,4207.9873,3767.084
2018-03-29 06:00:00,9121.9287109375,4021.404,4466.517
2018-03-29 07:00:00,8580.1455078125,4281.1616,4114.618
2018-03-29 08:00:00,7805.03125,4519.8843,3500.9102
2018-03-29 09:00:00,6990.65087890625,5325.5947,3487.1318
2018-03-29 10:00:00,6360.9736328125,5370.8047,3121.508
2018-03-29 11:00:00,6326.02099609375,5320.042,3103.647
2018-03-29 12:00:00,6392.26806640625,5279.686,3427.4658
2018-03-29 13:00:00,6307.880859375,5195.657,3466.2861
2018-03-29 14:00:00,6270.14013671875,5283.315,3748.092
2018-03-29 15:00:00,6197.7099609375,5292.704,3861.249
2018-03-29 16:00:00,6324.5791015625,4973.952,3644.016
2018-03-29 17:00:00,7065.1669921875,4466.369,3845.655
2018-03-29 18:00:00,6539.9638671875,4271.8687,3076.453
2018-03-29 19:00:00,5732.27490234375,5022.94,3084.191
2018-03-29 20:00:00,5637.890625,5731.398,3458.949
2018-03-29 21:00:00,5549.61083984375,5585.986,3071.759
2018-03-29 22:00:00,5574.9638671875,5051.253,3209.453
2018-03-29 23:00:00,5500.6181640625,4939.982,3170.667
2018-03-30 00:00:00,5478.998046875001,4875.0303,3017.417
2018-03-30 01:00:00,5388.207031249999,4906.1514,3056.214
2018-03-30 02:00:00,5234.2421875,5029.145,3059.848
2018-03-30 03:00:00,5795.19677734375,4557.949,3687.0981
2018-03-30 04:00:00,6145.796875,4187.747,4127.791
2018-03-30 05:00:00,6409.56396484375,4314.817,4576.801
2018-03-30 06:00:00,6938.08203125,4145.242,4703.753
2018-03-30 07:00:00,7730.843750000001,3858.6328,4965.356
2018-03-30 08:00:00,6481.02197265625,4046.1123,3817.497
2018-03-30 09:00:00,6251.9755859375,4172.106,3773.569
2018-03-30 10:00:00,6105.5126953125,4601.7397,3540.367
2018-03-30 11:00:00,5972.982910156249,4878.716,3389.665
2018-03-30 12:00:00,5967.42578125,5046.024,3365.167
2018-03-30 13:00:00,5793.177734375,5104.726,3180.367
2018-03-30 14:00:00,5723.84814453125,5167.8564,3149.425
2018-03-30 15:00:00,5778.494140625,4789.527,3027.5889
2018-03-30 16:00:00,5862.9150390625,4361.328,3097.479
2018-03-30 17:00:00,6127.738281250001,4224.4478,3086.309
2018-03-30 18:00:00,6468.625,3768.7522,3206.424
2018-03-30 19:00:00,6196.7109375,3594.144,3084.3071
2018-03-30 20:00:00,7229.26904296875,2742.3628,3276.151
2018-03-30 21:00:00,6724.66796875,2600.901,2836.412
2018-03-30 22:00:00,6426.498046875,2642.621,2710.4211
2018-03-30 23:00:00,6093.3359375,3117.7979,2588.3442
2018-03-31 00:00:00,5664.02490234375,3598.8113,2282.852
2018-03-31 01:00:00,5650.119140625,3629.8079,2305.625
2018-03-31 02:00:00,5585.64697265625,3366.0342,2230.28
2018-03-31 03:00:00,5645.0068359375,3454.91,2380.566
2018-03-31 04:00:00,5567.382812499999,3684.17,2741.485
2018-03-31 05:00:00,5732.89111328125,3602.8997,2943.768
2018-03-31 06:00:00,6636.5947265625,3226.6318,3379.7002
2018-03-31 07:00:00,7367.6689453125,2652.0269,3228.566
2018-03-31 08:00:00,6191.5869140625,3079.8691,2010.9879
2018-03-31 09:00:00,6075.02099609375,3166.936,1788.7839
2018-03-31 10:00:00,6112.119140625,3172.925,1799.452
2018-03-31 11:00:00,5993.05419921875,3256.501,1288.276
2018-03-31 12:00:00,5900.5546875,3359.4639,1375.4879
2018-03-31 13:00:00,5833.2548828125,3226.495,1321.2
2018-03-31 14:00:00,5837.173828125,3110.007,1224.348
2018-03-31 15:00:00,5820.16796875,3050.969,1194.968
2018-03-31 16:00:00,5860.11328125,2895.023,1313.3159
2018-03-31 17:00:00,6201.94287109375,2843.0703,1545.0249
2018-03-31 18:00:00,7097.09814453125,2035.87,2064.59
2018-03-31 19:00:00,6182.43896484375,2377.892,1753.788
2018-03-31 20:00:00,6086.884765625,2731.6191,1857.296
2018-03-31 21:00:00,5978.05078125,3142.735,2245.472
2018-03-31 22:00:00,5524.997070312501,2940.822,1804.832
2018-03-31 23:00:00,5497.225097656249,3057.466,1650.3721
2018-04-01 00:00:00,5443.864257812499,3164.0222,1812.932
2018-04-01 01:00:00,5373.1396484375,3052.8262,1625.2759
2018-04-01 02:00:00,5281.4267578125,2946.7969,1257.8
2018-04-01 03:00:00,5170.0830078125,2857.9949,1090.952
2018-04-01 04:00:00,5042.7099609375,3201.228,1376.7881
2018-04-01 05:00:00,5420.882812499999,3082.116,1466.676
2018-04-01 06:00:00,5612.15283203125,3046.044,1354.752
2018-04-01 07:00:00,5641.370117187501,3185.44,1423.324
2018-04-01 08:00:00,5799.81396484375,2896.312,1596.7761
2018-04-01 09:00:00,6108.4462890625,2860.838,2324.4758
2018-04-01 10:00:00,6202.05419921875,3157.8062,2735.472
2018-04-01 11:00:00,5746.912109375,4000.4658,2576.2761
2018-04-01 12:00:00,5716.40087890625,3727.7622,2071.86
2018-04-01 13:00:00,5644.5498046875,3355.739,1711.3041
2018-04-01 14:00:00,5600.4111328125,3081.933,1434.148
2018-04-01 15:00:00,5542.69091796875,3010.396,1452.9879
2018-04-01 16:00:00,5315.64208984375,3198.908,1223.708
2018-04-01 17:00:00,5470.166015624999,3047.487,1449.808
2018-04-01 18:00:00,6196.919921875,2484.2593,2029.5441
2018-04-01 19:00:00,6319.4677734375,2384.1128,2250.88
2018-04-01 20:00:00,6557.365234375,2451.401,2532.2
2018-04-01 21:00:00,5697.105957031251,3026.7432,1968.6201
2018-04-01 22:00:00,5420.369140625001,2988.929,1654.464
2018-04-01 23:00:00,5311.8671875,3295.879,1518.928
2018-04-02 00:00:00,5320.259765624999,3390.198,1262.196
2018-04-02 01:00:00,5334.31787109375,3121.1528,977.688
2018-04-02 02:00:00,5259.083007812501,2813.544,731.95996
2018-04-02 03:00:00,5298.02001953125,2791.519,696.56
2018-04-02 04:00:00,5264.40283203125,2987.321,864.228
2018-04-02 05:00:00,5325.335937500001,2867.433,1131.2
2018-04-02 06:00:00,5557.3662109375,3470.2598,1734.0681
2018-04-02 07:00:00,5871.592773437501,3302.37,1859.188
2018-04-02 08:00:00,5911.4560546875,3294.5981,1646.232
2018-04-02 09:00:00,6084.8212890625,3163.7349,1682.076
2018-04-02 10:00:00,6092.31787109375,3547.74,1924.832
2018-04-02 11:00:00,5984.583984375,3737.9148,2122.3481
2018-04-02 12:00:00,5895.169921875,3313.2622,1902.9921
2018-04-02 13:00:00,5660.537109375,2983.0742,1521.876
2018-04-02 14:00:00,5583.35009765625,2730.573,1045.6279
2018-04-02 15:00:00,5550.388671875,2726.461,740.27997
2018-04-02 16:00:00,5546.2353515625,2922.773,870.084
2018-04-02 17:00:00,5378.62109375,2775.894,897.84
2018-04-02 18:00:00,5487.625976562501,2719.041,1136.9441
2018-04-02 19:00:00,5394.7890625,2557.228,938.432
2018-04-02 20:00:00,5310.031250000001,3009.044,1036.316
2018-04-02 21:00:00,5194.5400390625,3566.249,1229.5281
2018-04-02 22:00:00,4989.76708984375,3675.466,1185.0239
2018-04-02 23:00:00,5096.8779296875,3316.1738,1086.5801
2018-04-03 00:00:00,5116.083984375,3171.644,1033.824
2018-04-03 01:00:00,5098.2490234375,3155.8618,1132.6
2018-04-03 02:00:00,5148.719726562499,3581.302,1565.6631
2018-04-03 03:00:00,5259.337890625,4462.539,2148.178
2018-04-03 04:00:00,5539.603027343749,4488.4033,2682.72
2018-04-03 05:00:00,7594.1650390625,3078.137,2818.129
2018-04-03 06:00:00,7617.4267578125,4429.196,3778.722
2018-04-03 07:00:00,7960.409179687501,3806.104,3496.542
2018-04-03 08:00:00,6907.001953125,4614.993,3187.146
2018-04-03 09:00:00,6876.7177734375,4958.225,3402.7058
2018-04-03 10:00:00,6638.5341796875,4836.085,3499.265
2018-04-03 11:00:00,6277.235839843749,5032.485,3338.8271
2018-04-03 12:00:00,6212.01708984375,4887.698,3284.9312
2018-04-03 13:00:00,6389.033203125,4743.73,3414.075
2018-04-03 14:00:00,6267.38916015625,4503.082,3205.415
2018-04-03 15:00:00,5950.4697265625,4327.562,2917.3809
2018-04-03 16:00:00,6987.2568359375,3259.7842,2849.6829
2018-04-03 17:00:00,6887.578125,3296.417,2777.542
2018-04-03 18:00:00,6654.2841796875,3574.6401,2727.804
2018-04-03 19:00:00,5615.163085937501,3935.096,2329.32
2018-04-03 20:00:00,5480.56884765625,4200.439,2601.72
2018-04-03 21:00:00,5308.528808593751,4527.727,2610.316
2018-04-03 22:00:00,5205.47021484375,4513.161,2835.475
2018-04-03 23:00:00,5299.55810546875,4626.3115,2967.923
2018-04-04 00:00:00,5228.9921875,4263.9824,2574.648
2018-04-04 01:00:00,5158.8359375,3826.6152,2035.497
2018-04-04 02:00:00,5168.6708984375,3599.825,1886.516
2018-04-04 03:00:00,5153.31591796875,3422.6528,1457.9869
2018-04-04 04:00:00,5557.9228515625,3841.6072,1961.436
2018-04-04 05:00:00,7435.6337890625,3586.464,3132.819
2018-04-04 06:00:00,8803.5126953125,3136.0122,3704.6912
2018-04-04 07:00:00,8889.245117187498,3086.362,3849.887
2018-04-04 08:00:00,7638.05810546875,3863.3337,3341.5278
2018-04-04 09:00:00,7826.64990234375,3872.7073,3469.175
2018-04-04 10:00:00,6873.72900390625,4047.357,3104.4229
2018-04-04 11:00:00,7315.2587890625,3456.914,2894.894
2018-04-04 12:00:00,6602.2939453125,4026.898,2683.647
2018-04-04 13:00:00,7357.869140625,4016.7913,3248.781
2018-04-04 14:00:00,7410.65185546875,3722.5022,3025.225
2018-04-04 15:00:00,6590.35888671875,4070.4243,2707.269
2018-04-04 16:00:00,7183.446289062499,3351.215,2570.019
2018-04-04 17:00:00,6931.19140625,3578.7688,2712.0
2018-04-04 18:00:00,7208.40087890625,3155.345,2692.542
2018-04-04 19:00:00,6386.4501953125,4008.3179,3055.761
2018-04-04 20:00:00,5852.68798828125,4336.087,3012.167
2018-04-04 21:00:00,5642.577148437501,4217.1772,3007.543
2018-04-04 22:00:00,5389.994140624999,4653.37,3098.624
2018-04-04 23:00:00,5490.687011718749,4586.805,3256.059
2018-04-05 00:00:00,5344.37109375,4963.503,3270.223
2018-04-05 01:00:00,5385.18994140625,4967.098,3349.135
2018-04-05 02:00:00,5336.687988281251,4972.207,3421.274
2018-04-05 03:00:00,5498.2861328125,4943.012,3413.079
2018-04-05 04:00:00,5892.06591796875,4748.789,3238.2148
2018-04-05 05:00:00,6940.453125,4679.29,3639.24
2018-04-05 06:00:00,6966.68115234375,4413.3623,3001.979
2018-04-05 07:00:00,8573.089843749998,3182.289,3329.3252
2018-04-05 08:00:00,8289.804687499998,3275.235,3039.553
2018-04-05 09:00:00,8309.127929687502,3419.203,3135.313
2018-04-05 10:00:00,7746.18994140625,3147.755,2756.599
2018-04-05 11:00:00,7105.3388671875,3533.1519,2583.7593
2018-04-05 12:00:00,6614.7421875,4141.556,2850.389
2018-04-05 13:00:00,6446.8662109375,4410.1743,3003.212
2018-04-05 14:00:00,6288.31591796875,4439.798,3004.75
2018-04-05 15:00:00,6196.955078125,4144.983,2754.845
2018-04-05 16:00:00,6346.18408203125,3740.7234,2633.59
2018-04-05 17:00:00,6648.041015625,3531.833,2742.892
2018-04-05 18:00:00,7159.3291015625,3600.211,3121.854
2018-04-05 19:00:00,6410.876953125,4485.8853,3482.9111
2018-04-05 20:00:00,5951.379882812499,4306.939,3169.8008
2018-04-05 21:00:00,5759.985839843749,4010.3682,3079.4058
2018-04-05 22:00:00,5557.071289062499,3763.974,2700.73
2018-04-05 23:00:00,5454.7421875,3774.028,2395.067
2018-04-06 00:00:00,5228.6298828125,4095.4402,2220.63
2018-04-06 01:00:00,5291.97021484375,4042.616,2110.803
2018-04-06 02:00:00,5279.884765625,3925.661,2119.393
2018-04-06 03:00:00,5611.64208984375,3818.5588,2201.074
2018-04-06 04:00:00,6699.9326171875,3297.461,2557.141
2018-04-06 05:00:00,8735.42578125,2713.1733,3479.599
2018-04-06 06:00:00,9448.8671875,2521.2131,3700.787
2018-04-06 07:00:00,8288.134765625,3253.2532,3299.788
2018-04-06 08:00:00,7330.943359375,4153.267,3221.124
2018-04-06 09:00:00,6883.4501953125,4360.1367,2983.687
2018-04-06 10:00:00,6622.2216796875,4440.202,2865.2173
2018-04-06 11:00:00,6556.02685546875,4410.17,2619.391
2018-04-06 12:00:00,6442.89990234375,4359.203,2729.286
2018-04-06 13:00:00,6293.65283203125,4143.371,2709.376
2018-04-06 14:00:00,6095.72509765625,4217.8413,2764.895
2018-04-06 15:00:00,5954.365234375,3967.8704,2631.929
2018-04-06 16:00:00,5874.3720703125,4196.508,2793.842
2018-04-06 17:00:00,5789.65625,4217.465,2808.6648
2018-04-06 18:00:00,6017.4638671875,4072.7551,2713.194
2018-04-06 19:00:00,5792.01416015625,3949.6243,2674.061
2018-04-06 20:00:00,5599.712890625001,4311.879,2804.114
2018-04-06 21:00:00,5466.09814453125,4480.853,2789.503
2018-04-06 22:00:00,5424.200195312499,5022.541,3235.117
2018-04-06 23:00:00,5308.33984375,5296.7593,3325.571
2018-04-07 00:00:00,5234.416015625,5106.312,3110.895
2018-04-07 01:00:00,5133.4755859375,4696.604,2610.101
2018-04-07 02:00:00,5127.8359375,4639.229,2705.6172
2018-04-07 03:00:00,5156.2099609375,4642.1626,2725.463
2018-04-07 04:00:00,5405.95703125,4382.2397,2578.485
2018-04-07 05:00:00,5663.3232421875,4123.459,2755.417
2018-04-07 06:00:00,5994.03271484375,4078.2642,2854.406
2018-04-07 07:00:00,6140.7451171875,4123.2324,3351.832
2018-04-07 08:00:00,6263.9580078125,3812.1348,3224.9062
2018-04-07 09:00:00,6366.7451171875,3528.61,3107.964
2018-04-07 10:00:00,6383.033203125,3328.889,3176.42
2018-04-07 11:00:00,6255.666015625,4215.291,3410.78
2018-04-07 12:00:00,6127.4970703125,4429.131,3497.114
2018-04-07 13:00:00,6057.51806640625,4147.2075,3148.245
2018-04-07 14:00:00,5958.69091796875,3764.534,2930.633
2018-04-07 15:00:00,5904.6328125,3215.813,2549.551
2018-04-07 16:00:00,6268.52197265625,2683.81,2782.282
2018-04-07 17:00:00,6145.419921875,3117.1472,3103.5361
2018-04-07 18:00:00,6406.0361328125,3191.8909,3164.423
2018-04-07 19:00:00,5987.1328125,3604.742,3126.011
2018-04-07 20:00:00,5881.007812499999,3726.451,3205.2031
2018-04-07 21:00:00,5803.6396484375,3821.479,3428.4849
2018-04-07 22:00:00,5411.0927734375,4134.107,3041.834
2018-04-07 23:00:00,5257.737304687501,4266.971,3100.9531
2018-04-08 00:00:00,5169.967773437501,4316.1533,3057.352
2018-04-08 01:00:00,5164.707031250001,3910.8438,2775.924
2018-04-08 02:00:00,5342.35693359375,3626.7761,2797.283
2018-04-08 03:00:00,5349.744140625,3059.695,2299.3772
2018-04-08 04:00:00,5426.020996093751,3145.6438,2466.198
2018-04-08 05:00:00,5506.251953125001,3191.873,2549.3918
2018-04-08 06:00:00,5686.4150390625,3588.863,2992.289
2018-04-08 07:00:00,5933.616210937501,3819.714,3255.5989
2018-04-08 08:00:00,6218.2763671875,3419.174,3155.2588
2018-04-08 09:00:00,6288.4130859375,3237.2148,2950.3398
2018-04-08 10:00:00,6333.7587890625,3448.611,3200.247
2018-04-08 11:00:00,6302.44580078125,3117.063,3054.3472
2018-04-08 12:00:00,6239.47509765625,3255.695,3271.698
2018-04-08 13:00:00,6139.4951171875,3055.215,3037.8809
2018-04-08 14:00:00,5950.3359375,2338.559,2147.9502
2018-04-08 15:00:00,5703.259765625,2545.957,1956.1931
2018-04-08 16:00:00,5727.4560546875,2704.8818,2009.213
2018-04-08 17:00:00,5826.4609375,2628.8489,2263.218
2018-04-08 18:00:00,6088.541992187501,2616.178,2493.885
2018-04-08 19:00:00,6227.7958984375,2461.435,2539.286
2018-04-08 20:00:00,6084.7880859375,2567.248,2644.486
2018-04-08 21:00:00,5843.812011718751,2701.252,2780.995
2018-04-08 22:00:00,5704.9267578125,2573.563,2688.879
2018-04-08 23:00:00,5650.1708984375,2722.1128,2746.859
2018-04-09 00:00:00,5631.3701171875,2672.916,2555.698
2018-04-09 01:00:00,5590.01904296875,2646.409,2428.98
2018-04-09 02:00:00,5582.551269531251,2669.608,2414.165
2018-04-09 03:00:00,5667.27001953125,3117.5088,2780.016
2018-04-09 04:00:00,6478.97216796875,3525.4622,3365.031
2018-04-09 05:00:00,7994.8681640625,2980.7488,3553.1492
2018-04-09 06:00:00,8516.820312500002,3442.379,4062.5278
2018-04-09 07:00:00,8359.589843750002,4561.2617,4983.4893
2018-04-09 08:00:00,8040.97265625,4769.7295,4770.729
2018-04-09 09:00:00,8607.685546875002,4550.8315,5005.146
2018-04-09 10:00:00,8240.5859375,4367.2627,4924.365
2018-04-09 11:00:00,7080.5849609375,4968.0947,4334.537
2018-04-09 12:00:00,6905.496093749999,4877.9478,4248.085
2018-04-09 13:00:00,6518.994140625,4626.391,3675.69
2018-04-09 14:00:00,6312.0458984375,4548.18,3586.86
2018-04-09 15:00:00,7168.76318359375,3440.7393,3536.964
2018-04-09 16:00:00,7986.410156250001,3019.8398,3833.1519
2018-04-09 17:00:00,8031.046875,3076.906,3964.9958
2018-04-09 18:00:00,7888.4189453125,3470.844,4232.79
2018-04-09 19:00:00,6769.328125000001,3890.1182,3838.881
2018-04-09 20:00:00,6234.73193359375,4352.9453,3864.7341
2018-04-09 21:00:00,6099.5341796875,4016.9631,3939.0479
2018-04-09 22:00:00,6076.161132812501,3888.9607,3868.356
2018-04-09 23:00:00,5995.37890625,3911.111,3658.019
2018-04-10 00:00:00,5831.394042968749,3539.113,3103.9248
2018-04-10 01:00:00,5753.958007812501,3633.379,3096.253
2018-04-10 02:00:00,5779.474121093749,3700.323,3279.02
2018-04-10 03:00:00,5856.35107421875,3940.691,3244.846
2018-04-10 04:00:00,6324.2509765625,4025.286,3297.417
2018-04-10 05:00:00,7355.35693359375,4423.3623,4179.889
2018-04-10 06:00:00,8796.5,3147.221,4046.0479
2018-04-10 07:00:00,9180.8271484375,3063.842,4328.83
2018-04-10 08:00:00,8948.88671875,3215.519,4145.934
2018-04-10 09:00:00,8620.385742187498,3244.25,3651.317
2018-04-10 10:00:00,7474.611328125,4711.456,4278.793
2018-04-10 11:00:00,6870.0400390625,5062.9727,3886.288
2018-04-10 12:00:00,7746.68701171875,3790.838,3648.4219
2018-04-10 13:00:00,6646.39404296875,4887.7344,3628.253
2018-04-10 14:00:00,6618.121093750001,4398.77,3268.5032
2018-04-10 15:00:00,6852.8017578125,3825.719,3322.8389
2018-04-10 16:00:00,7396.445312500001,3503.4001,3671.265
2018-04-10 17:00:00,8593.0546875,2523.678,3921.413
2018-04-10 18:00:00,8971.39453125,2200.961,3877.948
2018-04-10 19:00:00,7512.8486328125,3179.0168,3547.183
2018-04-10 20:00:00,6693.103027343751,3936.7598,3741.393
2018-04-10 21:00:00,6517.60107421875,3985.986,4005.8042
2018-04-10 22:00:00,6006.6591796875,3925.541,3232.8918
2018-04-10 23:00:00,6059.0478515625,3722.833,3006.847
2018-04-11 00:00:00,5946.91015625,3494.612,2679.192
2018-04-11 01:00:00,5933.63916015625,3540.2031,2839.945
2018-04-11 02:00:00,5860.229003906251,3606.4688,2898.951
2018-04-11 03:00:00,5961.919921875,3762.9119,2848.784
2018-04-11 04:00:00,6817.2060546875,3608.196,3173.7578
2018-04-11 05:00:00,8119.7587890625,3398.433,3725.436
2018-04-11 06:00:00,8996.417968749998,3432.522,4429.199
2018-04-11 07:00:00,9317.429687500002,2889.926,4277.19
2018-04-11 08:00:00,9238.0419921875,3052.2979,4355.186
2018-04-11 09:00:00,8975.693359375,3106.407,4063.4019
2018-04-11 10:00:00,7876.89208984375,3398.625,3653.3867
2018-04-11 11:00:00,8206.4404296875,3337.9697,3975.863
2018-04-11 12:00:00,7242.703125,3736.94,3545.373
2018-04-11 13:00:00,6722.0341796875,3560.7969,2922.143
2018-04-11 14:00:00,6696.15087890625,3265.049,2685.68
2018-04-11 15:00:00,6468.10791015625,3485.7642,2682.4849
2018-04-11 16:00:00,7096.9970703125,3829.9539,3679.213
2018-04-11 17:00:00,8072.7861328125,3403.804,4290.579
2018-04-11 18:00:00,8610.459960937502,3081.854,4506.094
2018-04-11 19:00:00,8094.76708984375,3242.8948,4460.288
2018-04-11 20:00:00,7123.89501953125,3515.047,4025.598
2018-04-11 21:00:00,7318.6728515625,3358.903,4440.38
2018-04-11 22:00:00,6270.0771484375,3553.6733,3804.194
2018-04-11 23:00:00,5776.80078125,3736.902,3514.7393
2018-04-12 00:00:00,5652.187988281249,3874.815,3425.5552
2018-04-12 01:00:00,5598.972656250001,4132.187,3447.027
2018-04-12 02:00:00,5696.1279296875,3997.917,3656.499
2018-04-12 03:00:00,5950.8251953125,4064.862,3695.536
2018-04-12 04:00:00,6159.77734375,4445.0044,3563.14
