,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2018-04-22 03:00:00,0.00025560705711709386,0.0008819953133689352,0.0041233623453592345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006881040403518438,7.385192795244593e-05,0.0003365335835363095,0.0,0.0019009726622792407,0.0,0.0,1.0120771807551987e-06,0.0,0.0,2.2095016751814126e-05
2018-04-22 04:00:00,0.00024835214299694737,0.0008569615747662799,0.004006328645119405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009111118951809734,7.425395097307262e-05,0.0003353646997586506,0.0,0.0019101250273930112,0.0,0.0,1.2061773212387112e-06,0.0,0.0,1.918633730316346e-05
2018-04-22 05:00:00,0.0002529811714012884,0.0008729344567521249,0.004081002488765725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006543734860545071,7.305697410877807e-05,0.0003582194044848544,0.0,0.001875957956974032,0.0,0.0,3.4468082122079925e-05,0.0,0.0,2.3064793419407e-05
2018-04-22 06:00:00,0.0002685714445047477,0.0009267301068663301,0.004332499242391046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006926556976775516,7.38240301789121e-05,0.0003622483985476867,0.0,0.001894159936308961,0.0,0.0,0.0008196944539189836,0.0,0.0,2.3819486021001673e-05
2018-04-22 07:00:00,0.0002651801701059856,0.0009150282072404289,0.004277792407155936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000803755626087533,7.294515679869402e-05,0.0003850593372411134,0.0,0.0018769418028649434,0.0,0.0,0.002843198569871547,0.0,0.0,1.4561612063501632e-05
2018-04-22 08:00:00,0.00024059388040612877,0.0008301909866527723,0.003881175105959741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005618701518777676,6.943440739177086e-05,0.00037698835090442436,0.0,0.0017824742365679283,0.0,0.0,0.0054156821162411415,0.0,0.0,1.713615652881902e-05
2018-04-22 09:00:00,0.00023386898414514022,0.0008069861227026857,0.0037726914657513853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009148019194572664,6.760437323470643e-05,0.0003764613194712091,0.0,0.0017965800681256359,0.0,0.0,0.007442987970794738,0.0,0.0,1.3787820517876259e-05
2018-04-22 10:00:00,0.0002353117883946451,0.0008119646495106883,0.0037959662719372236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011402182379386017,7.167844634849602e-05,0.0003594572090105406,0.0,0.0019111459698339653,0.0,0.0,0.009914039129771186,0.0,0.0,1.8411383454314227e-05
2018-04-22 11:00:00,0.0002242874020591013,0.0007739240054440268,0.003618124783484696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011480657867146832,7.129093847978557e-05,0.0003288560809644583,0.0,0.0019539565295379523,0.0,0.0,0.011311247859031025,0.0,0.0,1.5989279682274064e-05
2018-04-22 12:00:00,0.00022388300457010596,0.0007725285952622622,0.0036116011866893336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001073136088797404,7.66185308482478e-05,0.0003284636888321009,0.0,0.0020279101817251397,0.0,0.0,0.011842614274362126,0.0,0.0,2.0529311984727918e-05
2018-04-22 13:00:00,0.00021593385032719065,0.0007450993182048361,0.0034833682511343717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011332736970305754,7.509260153314093e-05,0.0003295865759141199,0.0,0.0020002629182209685,0.0,0.0,0.011332833878194278,0.0,0.0,2.5185124210687787e-05
2018-04-22 14:00:00,0.0002016575337091987,0.0006958375940128014,0.0032530677772860013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001109328187925906,6.889885614828439e-05,0.0003278639693166884,0.0,0.0018575016746483542,0.0,0.0,0.009715199684510702,0.0,0.0,2.6318288886719252e-05
2018-04-22 15:00:00,0.00019719057337300744,0.0006804239425825096,0.0031810083582065564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010324086581629957,7.002357913597307e-05,0.00036629380526607427,0.0,0.0017854723325027252,0.0,0.0,0.008040069278639957,0.0,0.0,3.0109329756910023e-05
2018-04-22 16:00:00,0.00020818673320893415,0.0007183671885543926,0.0033583945067832007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012363197278564522,6.939096243407968e-05,0.0006082410808097268,0.0,0.0017444266207284453,0.0,0.0,0.005465751510155329,0.0,0.0,2.236247251173536e-05
2018-04-22 17:00:00,0.00021888955279757152,0.000755298237420884,0.003531048594579939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026250612040042234,7.124597073394597e-05,0.000672310693593429,0.0,0.001789754358597269,0.0,0.0,0.0028731902554879995,0.0,0.0,2.486380062453014e-05
2018-04-22 18:00:00,0.00022505434465636058,0.0007765704103752327,0.003630496829320435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030861708835076018,6.926865696170081e-05,0.0007758200207665379,0.0,0.0017334886522099877,0.0,0.0,0.0010088387938788535,0.0,0.0,2.186946657528328e-05
2018-04-22 19:00:00,0.0002454942341616966,0.0008471001013501836,0.003960225873894493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016891299402117808,6.980723124626158e-05,0.0006702650236857619,0.0,0.0017469506423113167,0.0,0.0,0.0002056352845999065,0.0,0.0,2.1089510465711016e-05
2018-04-22 20:00:00,0.0002552027122959475,0.0008806000849223562,0.004116839598182922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014093768844361827,7.296655293614806e-05,0.0006188846769397919,0.0,0.0018269765156551637,0.0,0.0,1.627856883503689e-05,0.0,0.0,2.2524082471945854e-05
2018-04-22 21:00:00,0.00026710084992512007,0.0009216556870059148,0.004308776132460838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007108030163936876,7.61133533301379e-05,0.00048267470620153745,0.0,0.0019129183791110386,0.0,0.0,1.2329992044019164e-05,0.0,0.0,2.5695982530227074e-05
2018-04-22 22:00:00,0.0002582465913130434,0.0008911032653032906,0.004165942374391377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001322311384558018,7.527439926693687e-05,0.000401828585909158,0.0,0.001897946961096747,0.0,0.0,6.567231833826558e-06,0.0,0.0,2.6479879500556807e-05
2018-04-22 23:00:00,0.0002520602228631441,0.0008697566403660725,0.004066146073739365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011271464063249074,7.311386690481451e-05,0.0003234210104489291,0.0,0.001846448251355441,0.0,0.0,9.507222360845248e-07,0.0,0.0,2.1328101167220248e-05
2018-04-23 00:00:00,0.00025523407498057716,0.0009123725848730443,0.0017485972724799628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013459837169727106,7.299337434363043e-05,0.0003415557713934209,0.0,0.0018488072433225737,0.0,0.0,7.987939684568762e-07,0.0,0.0,3.915006912743996e-05
2018-04-23 01:00:00,0.00025399839123755864,0.0009079554475030079,0.0017401316582282042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011070526175865404,7.204931899672655e-05,0.0003272337466292846,0.0,0.0018265067799574616,0.0,0.0,7.859311021919775e-07,0.0,0.0,3.88548203678404e-05
2018-04-23 02:00:00,0.0002449959587084144,0.0008757748985798849,0.001678456394189324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011330175088918328,7.074343757676575e-05,0.0002778634571743485,0.0,0.001794493798038394,0.0,0.0,8.370187354728414e-07,0.0,0.0,4.114086436608017e-05
2018-04-23 03:00:00,0.00022022871677303992,0.0007872406676137677,0.0015087771235106622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017155146051668095,6.550390738769809e-05,0.00029674489736596457,0.0,0.0016619357882012439,0.0,0.0,6.98526334856663e-07,0.0,0.0,3.514152509057995e-05
2018-04-23 04:00:00,0.00020742158023842556,0.0007414596320455455,0.0014210360018974558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004931056272120884,6.129927511986406e-05,0.0005505740162467824,0.0,0.0015570717795798754,0.0,0.0,1.1131473560303069e-06,0.0,0.0,2.5143388802186128e-05
2018-04-23 05:00:00,0.0002106996412037964,0.0007531775539436086,0.0014434938514753645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009103529226081448,5.58433330922087e-05,0.0005549840487303777,0.0,0.001510888504102391,0.0,0.0,3.273592289144997e-05,0.0,0.0,2.5187271246127665e-05
2018-04-23 06:00:00,0.000217358053248404,0.0007769790491348393,0.0014891103356424352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009675300514290362,5.4734657174581004e-05,0.0006132825626597864,0.0,0.0014849620422072588,0.0,0.0,0.0006393369698364431,0.0,0.0,1.847552213076247e-05
2018-04-23 07:00:00,0.00022109507107612652,0.0007903375813584671,0.0015147124782296344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008236034205059454,5.6634073625529854e-05,0.0005654325916084564,0.0,0.0015323272730977306,0.0,0.0,0.0021943951957063756,0.0,0.0,1.2996708448081626e-05
2018-04-23 08:00:00,0.0002105799486277251,0.0007527496948302495,0.0014426738429711304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008540851452637466,5.599028437266773e-05,0.0005750905642478454,0.0,0.0015109870827714551,0.0,0.0,0.004237386138476602,0.0,0.0,9.868905695351869e-06
2018-04-23 09:00:00,0.00019195087886343114,0.0006861572833901916,0.0013150469162719336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007811823339639428,5.4175242766260655e-05,0.00045691817412016393,0.0,0.0014616901944792687,0.0,0.0,0.005818583846282612,0.0,0.0,7.920193931651393e-06
2018-04-23 10:00:00,0.00017792690216296506,0.0006360264696523423,0.0012189692769143223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004280971099498966,5.326488893135208e-05,0.00036254394924286265,0.0,0.0014416600041170346,0.0,0.0,0.006745948093897858,0.0,0.0,1.7501322946639785e-05
2018-04-23 11:00:00,0.00017441318544112678,0.0006234661608132534,0.0011948969602515048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031275926875565206,5.361947205887048e-05,0.00025283862023398713,0.0,0.0014474877429617636,0.0,0.0,0.0072062034707908226,0.0,0.0,2.7620536905167074e-05
2018-04-23 12:00:00,0.00015636518236107437,0.0005589508596208197,0.0010712508955092045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002982088264092088,5.2542101165308545e-05,0.0002292013093908577,0.0,0.0014130783370899622,0.0,0.0,0.007050550985194715,0.0,0.0,3.464118285224122e-05
2018-04-23 13:00:00,0.00015308804001889603,0.0005472362214795069,0.0010487993393778464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003378463080186764,5.2400164279545526e-05,0.0002456502009977223,0.0,0.0014194317305297652,0.0,0.0,0.006318401937891827,0.0,0.0,2.5745703892396215e-05
2018-04-23 14:00:00,0.0001484158373002944,0.0005305347302238984,0.0010167902867823338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039357608978558434,5.299079675341303e-05,0.0002621935080832399,0.0,0.001430939393343989,0.0,0.0,0.0052191782427464025,0.0,0.0,2.1645201126336316e-05
2018-04-23 15:00:00,0.0001735314748483458,0.0006203143537016569,0.0011888564002762317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004742959859926136,5.435057673653893e-05,0.0003500165499737281,0.0,0.0014694692634881013,0.0,0.0,0.0032191230369407638,0.0,0.0,2.1197655774119777e-05
2018-04-23 16:00:00,0.0001910176072770292,0.0006828211637528003,0.001308653114227322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009870869545301836,5.3950270504157265e-05,0.00036063436038225505,0.0,0.0014618691250198874,0.0,0.0,0.001918232788409383,0.0,0.0,1.6787386518849245e-05
2018-04-23 17:00:00,0.00020467692107356618,0.0007316484351000404,0.0014022324642823255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01152254716283709,5.427588048239206e-05,0.0005340967714436146,0.0,0.001475625454784861,0.0,0.0,0.001292445585442247,0.0,0.0,2.0097886813755816e-05
2018-04-23 18:00:00,0.00021360708359540945,0.0007635706440136056,0.0014634126097220997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010728307719403252,5.45002685493589e-05,0.0005281311046135075,0.0,0.001474931225966823,0.0,0.0,0.0005987053493622452,0.0,0.0,1.2627645606917615e-05
2018-04-23 19:00:00,0.00023587414842108617,0.0008431676159072853,0.001615963278449525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010975429387540694,5.694008632826854e-05,0.0005021714781273964,0.0,0.0015435297282450923,0.0,0.0,0.00010104860697973954,0.0,0.0,1.4264348627174673e-05
2018-04-23 20:00:00,0.0002457201738813264,0.0008783637146279156,0.0016834179600622935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00939964229957818,5.956372383654367e-05,0.00041936223246731244,0.0,0.0016144977935823818,0.0,0.0,8.02283179018204e-06,0.0,0.0,1.59141975264133e-05
2018-04-23 21:00:00,0.00024369037102600944,0.0008711078790658766,0.0016695118711642911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004246704890262276,6.319435039119713e-05,0.000500923548586776,0.0,0.0017091737345956057,0.0,0.0,1.8297427977718225e-06,0.0,0.0,2.1400277551856605e-05
2018-04-23 22:00:00,0.0002532496640179509,0.0009052790094577729,0.0017350021614157695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012729758942516159,6.605076413207377e-05,0.0004344852660274525,0.0,0.0017913265799067,0.0,0.0,1.6497249871964006e-06,0.0,0.0,1.8120972961290494e-05
2018-04-23 23:00:00,0.0002452521589199457,0.0008766907247651526,0.0016802116104202539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001137623442095952,6.260953887822513e-05,0.0003630494554921215,0.0,0.001701828462077083,0.0,0.0,5.751219746725984e-07,0.0,0.0,1.015780048574266e-05
2018-04-24 00:00:00,0.00023986664948842808,0.0008574394113922585,0.0016433157253250398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000908061906944785,6.266433506831109e-05,0.00031650523873238544,0.0,0.0017055571731586106,0.0,0.0,4.956407793009235e-07,0.0,0.0,1.287914035115989e-05
2018-04-24 01:00:00,0.00023397304127392257,0.0008363718225081856,0.0016029388781124013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008633047507709971,6.113828832864024e-05,0.0003267559818040285,0.0,0.0016638690545011149,0.0,0.0,3.574226360402226e-06,0.0,0.0,1.0764024740048247e-05
2018-04-24 02:00:00,0.00023637285189817518,0.0008449503064845973,0.0016193798737449629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008205315115109549,6.129409969035071e-05,0.0003030723500808449,0.0,0.0016664058522514753,0.0,0.0,6.666812339418975e-06,0.0,0.0,1.0234204178821815e-05
2018-04-24 03:00:00,0.00022795828598653448,0.0008148711751931642,0.0015617320577026984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014929929132616719,6.081383340321967e-05,0.0003249093790244936,0.0,0.0016588744857526842,0.0,0.0,5.072465398953617e-06,0.0,0.0,9.008238083994032e-06
2018-04-24 04:00:00,0.0002236845338060777,0.000799594005307886,0.0015324527719859668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004780337698274459,5.824193124157278e-05,0.0005428515891651078,0.0,0.001586123439978126,0.0,0.0,7.580545012841026e-07,0.0,0.0,6.963570955720574e-06
2018-04-24 05:00:00,0.00022873330556888048,0.0008176415992430334,0.0015670416823204613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009859655425305813,5.6953336029185104e-05,0.000526638131997165,0.0,0.001572886405534078,0.0,0.0,2.063903539723874e-05,0.0,0.0,7.049871579257661e-06
2018-04-24 06:00:00,0.00024802390516392704,0.0008865987485485203,0.0016992007204072385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008564357607676532,5.8744334122337896e-05,0.0005893935510939414,0.0,0.0016320945342014398,0.0,0.0,0.0005481482371340027,0.0,0.0,6.1364586621647485e-06
2018-04-24 07:00:00,0.0002648154271334,0.0009466225690529198,0.001814238689059513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006209334679130092,5.9216361044715165e-05,0.000584945061879821,0.0,0.001707714944236074,0.0,0.0,0.002234202208144351,0.0,0.0,5.177430866056218e-06
2018-04-24 08:00:00,0.00028163222770905563,0.0010067367517366897,0.0019294498403161333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015289902873618726,6.346691321418512e-05,0.0004172974469445937,0.0,0.0017698191567634912,0.0,0.0,0.004650943290941097,0.0,0.0,1.2072460598794723e-05
2018-04-24 09:00:00,0.0002628688591775634,0.0009396642691565094,0.0018009028387482569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002163924542743078,6.3289566118634e-05,0.0003290870079733919,0.0,0.0017201029561487054,0.0,0.0,0.0070564217839264205,0.0,0.0,2.9867102246486277e-06
2018-04-24 10:00:00,0.0002480115178334656,0.000886554468172894,0.0016991158553583228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028025142239536,6.587701328736338e-05,0.0002826715036071574,0.0,0.001781005154125228,0.0,0.0,0.008908420193997787,0.0,0.0,7.877413266030154e-06
2018-04-24 11:00:00,0.00023435074306145558,0.0008377219743491139,0.0016055264962254656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034021804169913823,6.667804220146358e-05,0.000310604757483331,0.0,0.0018009966382297273,0.0,0.0,0.010029520064319775,0.0,0.0,1.4139971655117654e-05
2018-04-24 12:00:00,0.00022361819283341037,0.0007993568595242749,0.0015319982729388915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025388359484047524,6.794886839452002e-05,0.0002947662807780298,0.0,0.0017906060964787565,0.0,0.0,0.010572078023731156,0.0,0.0,1.708077687519384e-05
2018-04-24 13:00:00,0.00021722300678972279,0.0007764963052590687,0.0014881851383727294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031835495536629388,7.17014379762149e-05,0.0002867943678555071,0.0,0.0017911470192968587,0.0,0.0,0.010448462070685205,0.0,0.0,1.8109397331694855e-05
2018-04-24 14:00:00,0.000211260065302944,0.0007551808741664408,0.0014473332920017755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003074534120734111,7.042901198865796e-05,0.00027917047155021844,0.0,0.0017588208193341146,0.0,0.0,0.009523117788482723,0.0,0.0,1.565544254127151e-05
2018-04-24 15:00:00,0.0002179047571772731,0.0007789333245456775,0.0014928557798937463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003893874294688412,6.836212616093476e-05,0.00037869758982723035,0.0,0.00170651655080486,0.0,0.0,0.0075315698723079335,0.0,0.0,1.5501667679184303e-05
2018-04-24 16:00:00,0.00020898807031233127,0.0007470592863942687,0.0014317679555788238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007282702560376114,6.52086668790783e-05,0.0005593223880861625,0.0,0.0016243335220713345,0.0,0.0,0.0052312029138421616,0.0,0.0,1.8873852379947224e-05
2018-04-24 17:00:00,0.00021108446789911626,0.0007545531748389137,0.0014461302820141355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012793676734342915,6.166505988312676e-05,0.0007000854445085756,0.0,0.0015329236962031306,0.0,0.0,0.0029159595214786668,0.0,0.0,1.863209746104335e-05
2018-04-24 18:00:00,0.00021467128547280167,0.0007673747936663388,0.0014707034093550159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01333389107151249,5.758387972400081e-05,0.000763140847542161,0.0,0.00143095417412161,0.0,0.0,0.00091486180576599,0.0,0.0,1.0751512206532438e-05
2018-04-24 19:00:00,0.00023380620535846003,0.0008357754424384327,0.0016017958926910708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012106938191842968,6.0181648594454185e-05,0.0007577733425289546,0.0,0.0014967459141824915,0.0,0.0,0.00014113547866192842,0.0,0.0,7.433568866074737e-06
2018-04-24 20:00:00,0.00023936655291152483,0.0008556517409701562,0.0016398895859648618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010241835573968613,6.141899838732691e-05,0.0005785236375599726,0.0,0.0015302993840551448,0.0,0.0,9.93685233906802e-06,0.0,0.0,7.990909772197325e-06
2018-04-24 21:00:00,0.0002496226815076113,0.0008923138150239983,0.0017101538658839328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007810355991875251,6.708220672152338e-05,0.0005954273164038625,0.0,0.001673547933945743,0.0,0.0,3.1400775854565217e-06,0.0,0.0,1.596256102032917e-05
2018-04-24 22:00:00,0.0002655130283974782,0.0009491162496814415,0.001819017924229184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022641809768124237,7.237725620256002e-05,0.00048817995675915464,0.0,0.0018051542690809461,0.0,0.0,4.802331886022162e-06,0.0,0.0,2.9508119501210627e-05
2018-04-24 23:00:00,0.00026277375016344476,0.0009393242876823952,0.0018002512511313268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001563530312299376,7.077525250302982e-05,0.0003834682429969375,0.0,0.0017700200168334899,0.0,0.0,9.608077045065547e-07,0.0,0.0,2.7379932122112203e-05
2018-04-25 00:00:00,0.0002559400395550454,0.0009148961614122874,0.0017534338043163826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012262270374978014,6.987981099970339e-05,0.00035868853023313856,0.0,0.0017498026732746565,0.0,0.0,8.376253860905151e-07,0.0,0.0,2.75471750743919e-05
2018-04-25 01:00:00,0.00024934648089779767,0.0008913264944072727,0.0017082616278157432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000995472412368961,6.854640269970602e-05,0.0003505121270224472,0.0,0.0017265064042045917,0.0,0.0,7.500261868006427e-07,0.0,0.0,3.0600929256938344e-05
2018-04-25 02:00:00,0.0002571445474824378,0.000919201856140935,0.0017616858344447228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008778332133606569,7.095198599605719e-05,0.0003253636842076486,0.0,0.0017916276037494177,0.0,0.0,7.806211131982297e-07,0.0,0.0,3.7573705655433e-05
2018-04-25 03:00:00,0.0002594139303175271,0.0009273141063703548,0.0017772332751066018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001336621132279392,7.229449582993319e-05,0.0003771413949352692,0.0,0.0018243848520291745,0.0,0.0,7.817953902942426e-07,0.0,0.0,4.90091956319326e-05
2018-04-25 04:00:00,0.00025109548444342375,0.0008975785706082912,0.0017202439731576508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005180198794108123,6.864591119822494e-05,0.000555097715380615,0.0,0.0017361628175507238,0.0,0.0,1.6712099817376908e-06,0.0,0.0,5.596824258157467e-05
2018-04-25 05:00:00,0.0002612735679668199,0.0009339616608128469,0.0017899735697620156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027484597557452277,6.757490910852328e-05,0.0006528291827753088,0.0,0.0017158824057725934,0.0,0.0,3.896021446193623e-05,0.0,0.0,5.6238138439490326e-05
2018-04-25 06:00:00,0.0002680118626818873,0.0009580487086229414,0.0018361373265442147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00277614889773044,6.992045773994828e-05,0.0006160032719824535,0.0,0.0017663096593423027,0.0,0.0,0.0007718413503886197,0.0,0.0,3.280131550375506e-05
2018-04-25 07:00:00,0.000269067721506389,0.0009618230347784319,0.001843370968293609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003342521107767384,6.936999783205287e-05,0.0008159645954094334,0.0,0.0017314029042332952,0.0,0.0,0.002706391113260757,0.0,0.0,5.6343360793077495e-05
2018-04-25 08:00:00,0.00025591010321186547,0.0009147891494515576,0.0017532287117634528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002729880988760358,6.97260772061628e-05,0.0005168595867270081,0.0,0.0017359116494176689,0.0,0.0,0.0051724594897575886,0.0,0.0,7.496151156495845e-05
2018-04-25 09:00:00,0.00024336991221974653,0.0008699623508700912,0.0016673164221647162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029551989322831314,6.71389562901314e-05,0.0005717166843883854,0.0,0.0016690529350843722,0.0,0.0,0.006473558085024361,0.0,0.0,4.037960339947213e-05
2018-04-25 10:00:00,0.0002305947100158587,0.0008242954693695551,0.001579794081228075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002671079974006496,7.137691859184631e-05,0.0004835101770470652,0.0,0.001775662963850975,0.0,0.0,0.00882495626245337,0.0,0.0,7.271087129966382e-05
2018-04-25 11:00:00,0.0002210949956528041,0.0007903373117464585,0.001514711961507814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002237061195878532,7.084433511151035e-05,0.0005463548552620269,0.0,0.0017602347040149462,0.0,0.0,0.008912821659694639,0.0,0.0,7.63539084390952e-05
2018-04-25 12:00:00,0.00021132873148225497,0.0007554263317508798,0.001447803720935937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029700753002628076,7.081228534992644e-05,0.00045203233235047846,0.0,0.0017637710970159462,0.0,0.0,0.009042307436680917,0.0,0.0,7.737791058387766e-05
2018-04-25 13:00:00,0.00020456456872849598,0.0007312468147462688,0.0014014627433735422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022753727470735804,7.064519756032303e-05,0.00042258006030024595,0.0,0.0017540466280595072,0.0,0.0,0.008808584871524222,0.0,0.0,7.373196203978524e-05
2018-04-25 14:00:00,0.00019774317431967876,0.0007068627145837623,0.0013547296742930303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021232307582822645,7.00038737124416e-05,0.00044924728008904907,0.0,0.0017388560583766887,0.0,0.0,0.008418596993225043,0.0,0.0,6.692854711477046e-05
2018-04-25 15:00:00,0.00021029345646877422,0.0007517255855234191,0.001440711097958473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002840858467380684,7.06566015634396e-05,0.00038889492496214917,0.0,0.0017605473852717612,0.0,0.0,0.006904984698158438,0.0,0.0,3.9850170112072947e-05
