,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2018-04-17 23:00:00,0.04888418,0.30754915,0.016909873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004430361,0.026221171,0.072679244,0.0,0.5202064,0.0,0.0,0.00027974378,0.0,0.0,0.0028398898
2018-04-18 00:00:00,0.048536606,0.30536243,0.016789641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038010406,0.026066871,0.07101004,0.0,0.5241965,0.0,0.0,0.000991036,0.0,0.0,0.0032458436
2018-04-18 01:00:00,0.048066724,0.30240625,0.016627101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060847034,0.026629621,0.07363807,0.0,0.52239645,0.0,0.0,0.0006932961,0.0,0.0,0.0034577663
2018-04-18 02:00:00,0.048006628,0.30202815,0.016606312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006352898,0.022036463,0.07684814,0.0,0.5242749,0.0,0.0,0.0002422612,0.0,0.0,0.0036042489
2018-04-18 03:00:00,0.04792042,0.30148578,0.016576491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012589697,0.020061826,0.08852511,0.0,0.5087295,0.0,0.0,0.00014464225,0.0,0.0,0.003966525
2018-04-18 04:00:00,0.046340264,0.2915444,0.016029889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06630984,0.01944108,0.09917037,0.0,0.45727202,0.0,0.0,2.5448524e-05,0.0,0.0,0.0038666488
2018-04-18 05:00:00,0.040258743,0.2532832,0.013926187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19085498,0.016513234,0.12677246,0.0,0.35517702,0.0,0.0,0.00022981841,0.0,0.0,0.0029843496
2018-04-18 06:00:00,0.042740606,0.2688976,0.014784706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18602176,0.015030811,0.11750078,0.0,0.34494898,0.0,0.0,0.0077228313,0.0,0.0,0.0023519474
2018-04-18 07:00:00,0.046530068,0.29273853,0.016095545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11794619,0.018435206,0.08198043,0.0,0.3873105,0.0,0.0,0.03659685,0.0,0.0,0.0023667219
2018-04-18 08:00:00,0.048643354,0.30603403,0.016826566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023111755,0.020024009,0.08333075,0.0,0.4180242,0.0,0.0,0.08166597,0.0,0.0,0.00233928
2018-04-18 09:00:00,0.044278987,0.27857614,0.015316858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018277025,0.020988114,0.07749819,0.0,0.4225673,0.0,0.0,0.120587625,0.0,0.0,0.0019097583
2018-04-18 10:00:00,0.04228116,0.266007,0.014625775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012176048,0.021493323,0.053744365,0.0,0.4349951,0.0,0.0,0.15234275,0.0,0.0,0.0023345312
2018-04-18 11:00:00,0.03849752,0.24220271,0.013316951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018802322,0.02048043,0.05499002,0.0,0.43682235,0.0,0.0,0.17262334,0.0,0.0,0.0022642694
2018-04-18 12:00:00,0.037657127,0.23691545,0.013026243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014103063,0.021459356,0.05222688,0.0,0.44004643,0.0,0.0,0.18229133,0.0,0.0,0.0022741181
2018-04-18 13:00:00,0.035836097,0.22545865,0.012396318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023836365,0.021123245,0.069359526,0.0,0.43868786,0.0,0.0,0.17091902,0.0,0.0,0.0023829741
2018-04-18 14:00:00,0.035898995,0.22585438,0.012418076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03475826,0.022156516,0.055841558,0.0,0.4491814,0.0,0.0,0.16159303,0.0,0.0,0.0022977106
2018-04-18 15:00:00,0.038239714,0.24058072,0.01322777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034177683,0.023570072,0.05845061,0.0,0.4528507,0.0,0.0,0.1363858,0.0,0.0,0.0025169377
2018-04-18 16:00:00,0.03737139,0.23511778,0.012927402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110487856,0.019607851,0.09782698,0.0,0.39926288,0.0,0.0,0.08539045,0.0,0.0,0.002007349
2018-04-18 17:00:00,0.038187318,0.24025108,0.013209645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16761494,0.0181875,0.118620165,0.0,0.36279124,0.0,0.0,0.03908733,0.0,0.0,0.0020508196
2018-04-18 18:00:00,0.040616408,0.25553343,0.01404991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16953494,0.018652005,0.12518743,0.0,0.36127988,0.0,0.0,0.012436828,0.0,0.0,0.002709123
2018-04-18 19:00:00,0.043947168,0.27648854,0.015202076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13249902,0.02072042,0.11545526,0.0,0.3898975,0.0,0.0,0.0024112992,0.0,0.0,0.0033787333
2018-04-18 20:00:00,0.052277584,0.32889834,0.018083708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023409514,0.023822589,0.08422292,0.0,0.4654463,0.0,0.0,0.0002198872,0.0,0.0,0.0036190802
2018-04-18 21:00:00,0.052705318,0.3315894,0.01823167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008477545,0.025264967,0.06552469,0.0,0.49472204,0.0,0.0,7.381391e-05,0.0,0.0,0.0034106083
2018-04-18 22:00:00,0.05218517,0.32831696,0.018051742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009220972,0.023454972,0.07225904,0.0,0.49314258,0.0,0.0,0.000101218764,0.0,0.0,0.0032674046
2018-04-18 23:00:00,0.053071246,0.33389163,0.018358251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052227727,0.02495255,0.06552006,0.0,0.49621046,0.0,0.0,0.00018607485,0.0,0.0,0.0025868635
2018-04-19 00:00:00,0.052716754,0.33166137,0.018235626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005750302,0.024666803,0.06791573,0.0,0.49652278,0.0,0.0,0.000183785,0.0,0.0,0.0023468875
2018-04-19 01:00:00,0.052803818,0.3322091,0.018265741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076314127,0.024018085,0.061487567,0.0,0.50083125,0.0,0.0,0.00011954359,0.0,0.0,0.0026335686
2018-04-19 02:00:00,0.05297218,0.33326834,0.018323982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0094683105,0.024805134,0.05527888,0.0,0.5034324,0.0,0.0,5.0023264e-05,0.0,0.0,0.0024008062
2018-04-19 03:00:00,0.052824732,0.33234072,0.018272977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012182973,0.024518076,0.060075797,0.0,0.49792102,0.0,0.0,7.99258e-05,0.0,0.0,0.0017837092
2018-04-19 04:00:00,0.050733425,0.31918347,0.017549558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043353263,0.02201176,0.09340625,0.0,0.45248768,0.0,0.0,2.273694e-05,0.0,0.0,0.0012518101
2018-04-19 05:00:00,0.047087215,0.2962438,0.016288273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14848791,0.019337716,0.089563586,0.0,0.3816762,0.0,0.0,0.00027421577,0.0,0.0,0.0010410884
2018-04-19 06:00:00,0.048687465,0.30631158,0.016841825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14778352,0.0189342,0.07003001,0.0,0.38161305,0.0,0.0,0.00903764,0.0,0.0,0.00076078647
2018-04-19 07:00:00,0.04679607,0.29441208,0.01618756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14759372,0.017814806,0.080235064,0.0,0.3617364,0.0,0.0,0.034846153,0.0,0.0,0.0003780732
2018-04-19 08:00:00,0.04610886,0.29008853,0.015949842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110663906,0.019469637,0.05946638,0.0,0.38260072,0.0,0.0,0.07531062,0.0,0.0,0.0003413777
2018-04-19 09:00:00,0.04246879,0.2671875,0.01469068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09412081,0.020178504,0.06556123,0.0,0.3852803,0.0,0.0,0.1102367,0.0,0.0,0.00027549596
2018-04-19 10:00:00,0.04237769,0.26661435,0.014659167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0508078,0.019726437,0.05969387,0.0,0.40448627,0.0,0.0,0.14126126,0.0,0.0,0.00037313957
2018-04-19 11:00:00,0.039479077,0.24837804,0.013656487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0477405,0.019928237,0.060361713,0.0,0.40882844,0.0,0.0,0.16112323,0.0,0.0,0.00050421414
2018-04-19 12:00:00,0.037307724,0.23471723,0.012905379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046998985,0.020436876,0.058205627,0.0,0.41518867,0.0,0.0,0.17374995,0.0,0.0,0.00048951874
2018-04-19 13:00:00,0.037137594,0.23364687,0.012846529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048866592,0.022216154,0.050922465,0.0,0.42404896,0.0,0.0,0.16962355,0.0,0.0,0.0006913125
2018-04-19 14:00:00,0.0366369,0.23049681,0.0126733305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0721109,0.022944083,0.07040109,0.0,0.40440562,0.0,0.0,0.14967868,0.0,0.0,0.0006525495
2018-04-19 15:00:00,0.037498057,0.23591469,0.012971219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06726911,0.023913033,0.08365908,0.0,0.4081055,0.0,0.0,0.1299805,0.0,0.0,0.00068883953
2018-04-19 16:00:00,0.038343787,0.2412355,0.013263771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12956955,0.023052065,0.09534872,0.0,0.37540218,0.0,0.0,0.08296914,0.0,0.0,0.00081528147
2018-04-19 17:00:00,0.03964423,0.2494171,0.013713617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17835179,0.021513123,0.11128056,0.0,0.34567916,0.0,0.0,0.03922006,0.0,0.0,0.0011803554
2018-04-19 18:00:00,0.040612586,0.2555094,0.014048588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18220899,0.018652588,0.13991101,0.0,0.3358387,0.0,0.0,0.012143921,0.0,0.0,0.0010741818
2018-04-19 19:00:00,0.045388184,0.2855545,0.015700549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16303654,0.021881131,0.1036385,0.0,0.3612944,0.0,0.0,0.0025032733,0.0,0.0,0.0010029791
2018-04-19 20:00:00,0.0515284,0.32418498,0.017824555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06935832,0.025887784,0.09214513,0.0,0.41775605,0.0,0.0,0.00020078693,0.0,0.0,0.0011139958
2018-04-19 21:00:00,0.05450698,0.34292436,0.018854896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008049937,0.028480642,0.0789405,0.0,0.46663922,0.0,0.0,8.894531e-05,0.0,0.0,0.0015144671
2018-04-19 22:00:00,0.05297952,0.33331454,0.018326523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068923067,0.028914439,0.08005959,0.0,0.47801778,0.0,0.0,0.00010019737,0.0,0.0,0.0013951162
2018-04-19 23:00:00,0.052787907,0.332109,0.018260239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00697696,0.028758325,0.08307626,0.0,0.47651064,0.0,0.0,0.0002416377,0.0,0.0,0.0012789126
2018-04-20 00:00:00,0.0523663,0.3294565,0.018114397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070790076,0.028992523,0.08339579,0.0,0.47885984,0.0,0.0,0.00026495117,0.0,0.0,0.0014708047
2018-04-20 01:00:00,0.052485228,0.33020473,0.018155536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007229818,0.028652115,0.08253614,0.0,0.47900942,0.0,0.0,0.00023009517,0.0,0.0,0.0014969085
2018-04-20 02:00:00,0.052644,0.33120364,0.018210458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003919917,0.028581142,0.08096341,0.0,0.48342094,0.0,0.0,0.0001687532,0.0,0.0,0.0008877186
2018-04-20 03:00:00,0.051626384,0.32480145,0.01785845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015121485,0.026967153,0.08108934,0.0,0.48147836,0.0,0.0,0.0002612141,0.0,0.0,0.0007961456
2018-04-20 04:00:00,0.046481326,0.2924319,0.016078684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13129182,0.023010282,0.092159964,0.0,0.39782333,0.0,0.0,1.7442071e-05,0.0,0.0,0.00070520374
2018-04-20 05:00:00,0.04428429,0.27860948,0.015318693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18550283,0.020205596,0.11178127,0.0,0.3433062,0.0,0.0,0.00032193054,0.0,0.0,0.00066970865
2018-04-20 06:00:00,0.045041952,0.28337622,0.015580781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18357313,0.018716892,0.10561127,0.0,0.33858216,0.0,0.0,0.008851711,0.0,0.0,0.00066588115
2018-04-20 07:00:00,0.046521127,0.29268226,0.016092451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16382535,0.0195088,0.07631151,0.0,0.34866017,0.0,0.0,0.03579766,0.0,0.0,0.0006005851
2018-04-20 08:00:00,0.045517683,0.2863692,0.015745344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14023383,0.019672073,0.06830938,0.0,0.35393628,0.0,0.0,0.06971572,0.0,0.0,0.00050045527
2018-04-20 09:00:00,0.04295158,0.2702249,0.014857685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118458055,0.019772124,0.06663452,0.0,0.36279345,0.0,0.0,0.10400101,0.0,0.0,0.0003066883
2018-04-20 10:00:00,0.043109287,0.27121708,0.014912239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04628188,0.02059101,0.07041261,0.0,0.39442837,0.0,0.0,0.13871416,0.0,0.0,0.0003333759
2018-04-20 11:00:00,0.042098653,0.26485878,0.014562643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028171295,0.020911573,0.07088755,0.0,0.40017784,0.0,0.0,0.15791151,0.0,0.0,0.00042010116
2018-04-20 12:00:00,0.040593583,0.2553898,0.014042013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031131534,0.022292968,0.065817766,0.0,0.40219325,0.0,0.0,0.16799437,0.0,0.0,0.0005446858
2018-04-20 13:00:00,0.0409404,0.2575718,0.014161983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03251287,0.022082925,0.06720246,0.0,0.40295696,0.0,0.0,0.16195661,0.0,0.0,0.00061406416
2018-04-20 14:00:00,0.0411702,0.25901756,0.014241475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029602058,0.025813237,0.068468586,0.0,0.40955427,0.0,0.0,0.15151824,0.0,0.0,0.0006142841
2018-04-20 15:00:00,0.041315682,0.25993285,0.014291801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04173576,0.025254205,0.08643589,0.0,0.40137586,0.0,0.0,0.12899864,0.0,0.0,0.000659413
2018-04-20 16:00:00,0.039397586,0.24786536,0.013628298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13693354,0.022684807,0.09892068,0.0,0.35913205,0.0,0.0,0.08063593,0.0,0.0,0.0008018131
2018-04-20 17:00:00,0.039882697,0.2509174,0.013796108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17942588,0.020772723,0.12843473,0.0,0.3277199,0.0,0.0,0.038318366,0.0,0.0,0.00073211064
2018-04-20 18:00:00,0.044309378,0.27876732,0.01532737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17197609,0.021033967,0.11848202,0.0,0.33675867,0.0,0.0,0.0126937255,0.0,0.0,0.0006514047
2018-04-20 19:00:00,0.046113107,0.2901153,0.015951311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16723816,0.020201616,0.116720565,0.0,0.34023145,0.0,0.0,0.002841263,0.0,0.0,0.00058723195
2018-04-20 20:00:00,0.044553895,0.28030568,0.015411953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17570041,0.022464449,0.10679184,0.0,0.35386705,0.0,0.0,0.00026940872,0.0,0.0,0.0006353261
2018-04-20 21:00:00,0.04930183,0.31017676,0.017054345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12017401,0.024874413,0.08470854,0.0,0.393085,0.0,0.0,0.00010953939,0.0,0.0,0.00051556417
2018-04-20 22:00:00,0.05122588,0.32228166,0.017719906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051000327,0.027450504,0.09504626,0.0,0.4345333,0.0,0.0,0.00011515576,0.0,0.0,0.00062708335
2018-04-20 23:00:00,0.05368513,0.3377538,0.018570604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019101411,0.028217029,0.09340955,0.0,0.44839704,0.0,0.0,5.5573717e-05,0.0,0.0,0.0008098436
2018-04-21 00:00:00,0.050886538,0.30281797,0.059700925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015970485,0.028839357,0.080496594,0.0,0.4605165,0.0,0.0,0.000112724534,0.0,0.0,0.0006589267
2018-04-21 01:00:00,0.051091064,0.30403507,0.05994088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012965515,0.028791478,0.07948481,0.0,0.46293098,0.0,0.0,0.00017397583,0.0,0.0,0.0005862222
2018-04-21 02:00:00,0.05198424,0.30935022,0.060988765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843751,0.028904516,0.07444947,0.0,0.46528724,0.0,0.0,0.00017505114,0.0,0.0,0.00042295386
2018-04-21 03:00:00,0.051720493,0.3077807,0.06067934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070353444,0.028423201,0.080104806,0.0,0.46366394,0.0,0.0,0.000116857605,0.0,0.0,0.00047529896
2018-04-21 04:00:00,0.050421968,0.30005336,0.05915588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019476976,0.028238958,0.08547566,0.0,0.4566232,0.0,0.0,2.4128445e-05,0.0,0.0,0.0005298469
2018-04-21 05:00:00,0.04927997,0.29325753,0.057816073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02575695,0.026421102,0.1157836,0.0,0.43072376,0.0,0.0,0.00044295177,0.0,0.0,0.00051810534
2018-04-21 06:00:00,0.049947277,0.29722854,0.05859897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021214781,0.025159046,0.13079257,0.0,0.4052636,0.0,0.0,0.011294761,0.0,0.0,0.00050042075
2018-04-21 07:00:00,0.05009441,0.29810414,0.058771588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021882603,0.025656672,0.0913589,0.0,0.4106648,0.0,0.0,0.043120734,0.0,0.0,0.00034610918
2018-04-21 08:00:00,0.049228247,0.29294974,0.057755392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015380128,0.025570443,0.06462787,0.0,0.41271752,0.0,0.0,0.08152085,0.0,0.0,0.00024979917
2018-04-21 09:00:00,0.046562724,0.27708763,0.054628156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018587183,0.024111921,0.05571774,0.0,0.40608805,0.0,0.0,0.11694686,0.0,0.0,0.00026968797
2018-04-21 10:00:00,0.04422457,0.26317364,0.051884998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015568545,0.024562618,0.05369173,0.0,0.40401292,0.0,0.0,0.14262807,0.0,0.0,0.00025289124
2018-04-21 11:00:00,0.041329507,0.24594553,0.048488457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01684265,0.024467317,0.059100863,0.0,0.4037333,0.0,0.0,0.15988271,0.0,0.0,0.00020969311
2018-04-21 12:00:00,0.039076637,0.23253907,0.045845356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01838172,0.024356585,0.068070956,0.0,0.40227318,0.0,0.0,0.16927643,0.0,0.0,0.00018009757
2018-04-21 13:00:00,0.039107867,0.2327249,0.045881994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014749956,0.02494611,0.06697423,0.0,0.41001278,0.0,0.0,0.16535622,0.0,0.0,0.00024594305
2018-04-21 14:00:00,0.039848268,0.23713093,0.046750646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01395275,0.024729634,0.066374555,0.0,0.4163159,0.0,0.0,0.1545642,0.0,0.0,0.00033313857
2018-04-21 15:00:00,0.040688504,0.24213102,0.047736425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01775526,0.025294948,0.09022436,0.0,0.41182756,0.0,0.0,0.12393114,0.0,0.0,0.00041075313
2018-04-21 16:00:00,0.04063577,0.24181722,0.047674555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040646754,0.024170704,0.13329862,0.0,0.39005396,0.0,0.0,0.08133665,0.0,0.0,0.00036573957
2018-04-21 17:00:00,0.040027197,0.23819569,0.046960566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14852515,0.022274226,0.11076307,0.0,0.3550374,0.0,0.0,0.037903376,0.0,0.0,0.00031329875
2018-04-21 18:00:00,0.041563682,0.2473391,0.0487632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15830842,0.021848096,0.121115,0.0,0.34741417,0.0,0.0,0.013433693,0.0,0.0,0.00021460239
2018-04-21 19:00:00,0.045147125,0.2686636,0.05296735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117657505,0.023125324,0.122312225,0.0,0.36624917,0.0,0.0,0.0036502252,0.0,0.0,0.00022746739
2018-04-21 20:00:00,0.050414316,0.30000785,0.05914691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039410405,0.025344802,0.12436766,0.0,0.40058023,0.0,0.0,0.00034798196,0.0,0.0,0.00037983255
2018-04-21 21:00:00,0.050075505,0.29799163,0.058749408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024584543,0.02634928,0.12425983,0.0,0.41746062,0.0,0.0,0.00011742291,0.0,0.0,0.00041174394
2018-04-21 22:00:00,0.051945608,0.30912033,0.060943447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007391209,0.027217941,0.110532664,0.0,0.43225834,0.0,0.0,8.11797e-05,0.0,0.0,0.00050926517
2018-04-21 23:00:00,0.053123135,0.3161276,0.062324937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007104196,0.027974447,0.08730287,0.0,0.44517097,0.0,0.0,1.7980325e-05,0.0,0.0,0.0008538416
2018-04-22 00:00:00,0.055506136,0.33709094,0.04521063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006770797,0.028283074,0.07412166,0.0,0.45198637,0.0,0.0,1.8465335e-05,0.0,0.0,0.0010119214
2018-04-22 01:00:00,0.0562546,0.3416364,0.045820262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006115284,0.028001862,0.073134445,0.0,0.44801566,0.0,0.0,2.0758092e-05,0.0,0.0,0.0010007682
2018-04-22 02:00:00,0.056100916,0.34070304,0.045695078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011608878,0.027762799,0.072238,0.0,0.44463977,0.0,0.0,1.7307386e-05,0.0,0.0,0.0012342136
2018-04-22 03:00:00,0.0552477,0.3355215,0.045000125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011452128,0.028094148,0.072739415,0.0,0.4505858,0.0,0.0,1.595738e-05,0.0,0.0,0.0013432661
2018-04-22 04:00:00,0.054045003,0.32821742,0.04402051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015266873,0.028439363,0.072980195,0.0,0.45583713,0.0,0.0,1.9147205e-05,0.0,0.0,0.001174373
2018-04-22 05:00:00,0.055009976,0.33407775,0.044806495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010956446,0.027959384,0.077893704,0.0,0.44733885,0.0,0.0,0.00054673513,0.0,0.0,0.0014106821
2018-04-22 06:00:00,0.055864252,0.3392658,0.045502316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01109385,0.027026173,0.07534955,0.0,0.43206695,0.0,0.0,0.01243749,0.0,0.0,0.001393583
2018-04-22 07:00:00,0.053715374,0.32621557,0.043752022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012536386,0.026005588,0.07799832,0.0,0.41693527,0.0,0.0,0.04201181,0.0,0.0,0.00082964706
2018-04-22 08:00:00,0.05017865,0.3047369,0.040871304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00902321,0.025487179,0.0786253,0.0,0.4076786,0.0,0.0,0.08239373,0.0,0.0,0.0010052501
2018-04-22 09:00:00,0.047461573,0.288236,0.0386582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014295103,0.024146654,0.076399386,0.0,0.39983088,0.0,0.0,0.11018523,0.0,0.0,0.00078703027
2018-04-22 10:00:00,0.04479024,0.2720129,0.03648236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016711615,0.024012698,0.068420604,0.0,0.39892733,0.0,0.0,0.13765655,0.0,0.0,0.0009857174
2018-04-22 11:00:00,0.04244496,0.25776988,0.03457209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016729336,0.023744784,0.062233914,0.0,0.40550518,0.0,0.0,0.15614869,0.0,0.0,0.00085109187
