,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2018-04-23 11:00:00,2.514267983978409e-07,1.3324362150508528e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9907605912188578e-06,1.1459246851497702e-07,3.644816453296023e-07,0.0,4.065479060085269e-06,0.0,0.0,1.87939041915828e-05,0.0,0.0,7.502031245653412e-08
2018-04-23 12:00:00,2.254095473487585e-07,1.1945578037805734e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.851621982385037e-06,1.1228997306959294e-07,3.30407080536858e-07,0.0,3.96883525793773e-06,0.0,0.0,1.8387959797515623e-05,0.0,0.0,9.408913267550939e-08
2018-04-23 13:00:00,2.206853551673937e-07,1.1695219492518516e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2306554108887142e-06,1.1198663367648861e-07,3.5411911895555367e-07,0.0,3.986679683989416e-06,0.0,0.0,1.6478502327331387e-05,0.0,0.0,6.992806682406117e-08
2018-04-23 14:00:00,2.1395010193506154e-07,1.1338284775078519e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7635714639567133e-06,1.1324889961396882e-07,3.7796726280376074e-07,0.0,4.01900062240788e-06,0.0,0.0,1.3611707780741433e-05,0.0,0.0,5.8790665701306444e-08
2018-04-23 15:00:00,2.5015576105685263e-07,1.3257003531832767e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.535455493049606e-06,1.1615494361105575e-07,5.045693095024513e-07,0.0,4.1272173454995595e-06,0.0,0.0,8.39552896090268e-06,0.0,0.0,5.757508498044531e-08
2018-04-23 16:00:00,2.753630427298805e-07,1.4592863320771576e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43901926699259e-06,1.152994320297373e-07,5.198755036428727e-07,0.0,4.105871255388253e-06,0.0,0.0,5.002784529835424e-06,0.0,0.0,4.559632516546337e-08
2018-04-23 17:00:00,2.9505374173000857e-07,1.5636371833572237e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1018436032985214e-05,1.1599530704950748e-07,7.699317052151411e-07,0.0,4.1445079007588705e-06,0.0,0.0,3.370720602615747e-06,0.0,0.0,5.4587995651958454e-08
2018-04-23 18:00:00,3.079270928264905e-07,1.631859502216312e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0258944543935427e-05,1.164748563906648e-07,7.613318478843528e-07,0.0,4.142558058533011e-06,0.0,0.0,1.5614339812233096e-06,0.0,0.0,3.429802694545447e-08
2018-04-23 19:00:00,3.400263679167151e-07,1.8019695973996352e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0495254645708667e-05,1.216890953840107e-07,7.239095293910651e-07,0.0,4.335226891772922e-06,0.0,0.0,2.635365273778093e-07,0.0,0.0,3.874348622091365e-08
2018-04-23 20:00:00,3.542199889560341e-07,1.8771886862796166e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988408200651987e-06,1.272961833880037e-07,6.045351629324973e-07,0.0,4.5345509862023244e-06,0.0,0.0,2.0923685075092536e-08,0.0,0.0,4.322465110021751e-08
2018-04-23 21:00:00,3.5129390953147475e-07,1.8616819295685487e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.060911665021053e-06,1.3505535077959945e-07,7.221105660372871e-07,0.0,4.800462084624176e-06,0.0,0.0,4.772001092662527e-09,0.0,0.0,5.8125427253968304e-08
2018-04-23 22:00:00,3.650741889629403e-07,1.934710514767137e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2172832329627052e-06,1.411599148325199e-07,6.263358995022252e-07,0.0,5.031200254230564e-06,0.0,0.0,4.3025115065793155e-09,0.0,0.0,4.9218487614486005e-08
2018-04-23 23:00:00,3.5354531804142044e-07,1.8736132680441654e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0878524469647187e-06,1.3380552506677142e-07,5.233570043663657e-07,0.0,4.779831822461423e-06,0.0,0.0,1.4999281291851375e-09,0.0,0.0,2.75896652164278e-08
2018-04-24 00:00:00,3.4578179150136473e-07,1.8324704623273687e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.683342228297847e-07,1.3392263234974262e-07,4.5626079616262446e-07,0.0,4.7903044478061046e-06,0.0,0.0,1.2926397870085039e-09,0.0,0.0,3.4981113387945094e-08
2018-04-24 01:00:00,3.37285810875608e-07,1.7874460164836275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.255351910402036e-07,1.306612525514463e-07,4.710378412878741e-07,0.0,4.673217326149645e-06,0.0,0.0,9.321644614769301e-09,0.0,0.0,2.923623469235376e-08
2018-04-24 02:00:00,3.407452781199616e-07,1.8057794617270624e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.846332798525123e-07,1.3099424368089047e-07,4.368965022398375e-07,0.0,4.680342290201264e-06,0.0,0.0,1.738716272419547e-08,0.0,0.0,2.779718576345088e-08
2018-04-24 03:00:00,3.2861518966523544e-07,1.7414960629332995e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4276745132821421e-06,1.2996784604447875e-07,4.683758554775884e-07,0.0,4.659189356130808e-06,0.0,0.0,1.3229078128235427e-08,0.0,0.0,2.4467331611416214e-08
2018-04-24 04:00:00,3.224543261665251e-07,1.7088465693471896e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5711980519710015e-06,1.244713238639071e-07,7.825522865358965e-07,0.0,4.45485750279809e-06,0.0,0.0,1.977019345467917e-09,0.0,0.0,1.891379847919156e-08
2018-04-24 05:00:00,3.297324256803454e-07,1.7474168547374262e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428295764446131e-06,1.2171741188689322e-07,7.591796406181806e-07,0.0,4.417679373579674e-06,0.0,0.0,5.382696387003673e-08,0.0,0.0,1.9148200140722435e-08
2018-04-24 06:00:00,3.575409522151378e-07,1.8947881297099916e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.189667191655851e-06,1.255450305619645e-07,8.49645244269134e-07,0.0,4.583973981913606e-06,0.0,0.0,1.4295801517731655e-06,0.0,0.0,1.666727362298608e-08
2018-04-24 07:00:00,3.817469123226475e-07,2.023067605377845e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.937676453176345e-06,1.2655381949933692e-07,8.432324871258894e-07,0.0,4.79636486052776e-06,0.0,0.0,5.826838281028952e-06,0.0,0.0,1.4062452248022008e-08
2018-04-24 08:00:00,4.0598931301808854e-07,2.151540197926504e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4620970032293079e-06,1.3563785645360742e-07,6.015586539487162e-07,0.0,4.97079354001121e-06,0.0,0.0,1.2129741127173488e-05,0.0,0.0,3.27900854842307e-08
2018-04-24 09:00:00,3.7894082086940106e-07,2.0081967248715673e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0692529019382833e-06,1.352588403856974e-07,4.7439815172118394e-07,0.0,4.831158386947431e-06,0.0,0.0,1.8403270942883495e-05,0.0,0.0,8.112222258371408e-09
2018-04-24 10:00:00,3.575230951544418e-07,1.8946934962241524e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6799043016944186e-06,1.4078858446619204e-07,4.0748748995379944e-07,0.0,5.002211034398595e-06,0.0,0.0,2.3233315060139764e-05,0.0,0.0,2.139589127452026e-08
2018-04-24 11:00:00,3.378302900727993e-07,1.7903314837659638e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2533351148431747e-06,1.4250049764052977e-07,4.4775490765594955e-07,0.0,5.058360014175495e-06,0.0,0.0,2.615716305269653e-05,0.0,0.0,3.840566515182467e-08
2018-04-24 12:00:00,3.2235869177788546e-07,1.7083397549437936e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.427761943640709e-06,1.4521643468586172e-07,4.249228179865772e-07,0.0,5.029176672128619e-06,0.0,0.0,2.757216366278049e-05,0.0,0.0,4.6393204541135015e-08
2018-04-24 13:00:00,3.131396574023814e-07,1.659483486049643e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0442693459313943e-06,1.5323621173940125e-07,4.134308396814575e-07,0.0,5.03069593224036e-06,0.0,0.0,2.7249771103714734e-05,0.0,0.0,4.9187046974786364e-08
2018-04-24 14:00:00,3.045437288132523e-07,1.6139293660149786e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9400233352742577e-06,1.505168557047751e-07,4.0244054766593267e-07,0.0,4.939903115734875e-06,0.0,0.0,2.483645709524504e-05,0.0,0.0,4.2521845072164106e-08
2018-04-24 15:00:00,3.141224404231417e-07,1.6646917442653246e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.723517398556321e-06,1.460996255448552e-07,5.459147043867221e-07,0.0,4.79299899893478e-06,0.0,0.0,1.9642465434969614e-05,0.0,0.0,4.210417621071686e-08
2018-04-24 16:00:00,3.0126851527351383e-07,1.5965723732036275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.964084518357841e-06,1.3936023275350796e-07,8.062959056281196e-07,0.0,4.5621760548130626e-06,0.0,0.0,1.3643068332441786e-05,0.0,0.0,5.1263388096458734e-08
2018-04-24 17:00:00,3.0429059489485205e-07,1.6125878829181747e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2233953719772818e-05,1.317870385850314e-07,1.0092140767484356e-06,0.0,4.305438314020296e-06,0.0,0.0,7.6048732311453295e-06,0.0,0.0,5.060675605428146e-08
2018-04-24 18:00:00,3.094612020178625e-07,1.6399895132471644e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2750533694155748e-05,1.230649738027613e-07,1.1001121247734304e-06,0.0,4.019042136363492e-06,0.0,0.0,2.385975527307386e-06,0.0,0.0,2.92022493220765e-08
2018-04-24 19:00:00,3.3704530715465116e-07,1.786171467112998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.157725997011946e-05,1.2861677683375306e-07,1.0923745526544328e-06,0.0,4.203827771229591e-06,0.0,0.0,3.680837870810734e-07,0.0,0.0,2.019036273316489e-08
2018-04-24 20:00:00,3.4506087306333216e-07,1.8286499553605154e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.793755541838008e-06,1.3126117003154704e-07,8.339756287421034e-07,0.0,4.298067553102533e-06,0.0,0.0,2.5915484010869216e-08,0.0,0.0,2.1704159842384098e-08
2018-04-24 21:00:00,3.5984568173676237e-07,1.907002042865145e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.468653126357088e-06,1.4336425493357016e-07,8.583432695378111e-07,0.0,4.70040186149273e-06,0.0,0.0,8.189377046375597e-09,0.0,0.0,4.3356011487508875e-08
2018-04-24 22:00:00,3.82752545308146e-07,2.028396956972291e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.165123119701514e-06,1.546805317942364e-07,7.037399337642513e-07,0.0,5.070037322841756e-06,0.0,0.0,1.2524565220495908e-08,0.0,0.0,8.014718731160663e-08
2018-04-24 23:00:00,3.7880371566799015e-07,2.0074701359128894e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4951259030006227e-06,1.5125682112625863e-07,5.527918796971338e-07,0.0,4.971357684621454e-06,0.0,0.0,2.505803231649403e-09,0.0,0.0,7.436680430550551e-08
2018-04-25 00:00:00,3.689525225078997e-07,1.9552637417989416e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1725796374401447e-06,1.493431347668652e-07,5.17070475781126e-07,0.0,4.914574345841115e-06,0.0,0.0,2.1845415992528322e-09,0.0,0.0,7.482105393067587e-08
2018-04-25 01:00:00,3.594475224183293e-07,1.904891997720312e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.519205209821151e-07,1.4649345082243366e-07,5.052837127765142e-07,0.0,4.849143398641058e-06,0.0,0.0,1.9560813614332414e-09,0.0,0.0,8.311537470100184e-08
2018-04-25 02:00:00,3.7068889106892984e-07,1.964465626276393e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.394280337805731e-07,1.516345258379545e-07,4.6903076294577843e-07,0.0,5.032045723309736e-06,0.0,0.0,2.03587346247444e-09,0.0,0.0,1.0205417614069282e-07
2018-04-25 03:00:00,3.7396033903384374e-07,1.9818026634255047e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2781439935309005e-06,1.5450366105996067e-07,5.436713585159426e-07,0.0,5.124049201470368e-06,0.0,0.0,2.0389359975980027e-09,0.0,0.0,1.3311418174724837e-07
2018-04-25 04:00:00,3.619688132298642e-07,1.9182535773425778e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9535652355684325e-06,1.4670611469333083e-07,8.002057930603798e-07,0.0,4.876264834691288e-06,0.0,0.0,4.35854474663455e-09,0.0,0.0,1.520156925453304e-07
2018-04-25 05:00:00,3.7664111537055943e-07,1.996009436523093e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6282147150228256e-06,1.4441723029124527e-07,9.410914141080226e-07,0.0,4.819304359678772e-06,0.0,0.0,1.0160891804527322e-07,0.0,0.0,1.5274875836736984e-07
2018-04-25 06:00:00,3.8635476094492086e-07,2.0474868972628505e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6546924577875766e-06,1.4943000265502033e-07,8.880047118308173e-07,0.0,4.96093660799459e-06,0.0,0.0,2.0129756881141325e-06,0.0,0.0,8.909185750175324e-08
2018-04-25 07:00:00,3.878768431380368e-07,2.055553171221375e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.196285898800317e-06,1.4825359122756345e-07,1.1762606440040834e-06,0.0,4.862895928450857e-06,0.0,0.0,7.058315171607541e-06,0.0,0.0,1.5303455345783546e-07
2018-04-25 08:00:00,3.689093675199186e-07,1.9550350419578243e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.610448768596088e-06,1.4901458369727152e-07,7.450832962159748e-07,0.0,4.875559392596554e-06,0.0,0.0,1.3489864459056036e-05,0.0,0.0,2.0360342882274834e-07
2018-04-25 09:00:00,3.5083194943669583e-07,1.8592337722356226e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.825909058122746e-06,1.4348553686538053e-07,8.241630079907101e-07,0.0,4.687777005886962e-06,0.0,0.0,1.6883152262038817e-05,0.0,0.0,1.0967529249341372e-07
2018-04-25 10:00:00,3.324157489591649e-07,1.7616371253536501e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5542202966632793e-06,1.5254266747445717e-07,6.970081734373914e-07,0.0,4.987206718955808e-06,0.0,0.0,2.3015639672641102e-05,0.0,0.0,1.9749045076915832e-07
2018-04-25 11:00:00,3.1872135560263147e-07,1.6890636933739601e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.139189828457333e-06,1.5140446052540347e-07,7.876024493229374e-07,0.0,4.943874215726047e-06,0.0,0.0,2.324479415935539e-05,0.0,0.0,2.0738532665188502e-07
2018-04-25 12:00:00,3.046427151231388e-07,1.614453943923648e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.840134585401634e-06,1.5133596560827366e-07,6.516310209445327e-07,0.0,4.953806687875608e-06,0.0,0.0,2.358249532151612e-05,0.0,0.0,2.1016662526029007e-07
2018-04-25 13:00:00,2.9489177925944165e-07,1.5627788633108416e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1758252503134106e-06,1.5097887514217688e-07,6.091738497828274e-07,0.0,4.9264941077829025e-06,0.0,0.0,2.2972942799890773e-05,0.0,0.0,2.0026384169321574e-07
2018-04-25 14:00:00,2.8505834062072835e-07,1.5106665592756547e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.030339469458033e-06,1.4960827449982873e-07,6.476162053691459e-07,0.0,4.883829191788587e-06,0.0,0.0,2.1955847619281183e-05,0.0,0.0,1.817850440073324e-07
2018-04-25 15:00:00,3.03150305696395e-07,1.6065449207783507e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.716570985498255e-06,1.5100324712529983e-07,5.606147588503675e-07,0.0,4.944752426341815e-06,0.0,0.0,1.8008320385004833e-05,0.0,0.0,1.0823729544136702e-07
2018-04-25 16:00:00,3.0078616181798446e-07,1.5940161412637636e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.499095321404686e-06,1.4202769906687833e-07,9.065475118280247e-07,0.0,4.6351843927514455e-06,0.0,0.0,1.2085415623687426e-05,0.0,0.0,8.073860700888282e-08
2018-04-25 17:00:00,3.381747283942907e-07,1.792156834509524e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.374079787421808e-06,1.3487977445588944e-07,9.94015124192991e-07,0.0,4.394629522380875e-06,0.0,0.0,6.225681554054718e-06,0.0,0.0,1.1615014222145961e-07
2018-04-25 18:00:00,3.5427628219899883e-07,1.877487012297634e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.736527449763385e-06,1.2802710003553505e-07,1.032198977337334e-06,0.0,4.164032858899418e-06,0.0,0.0,1.7654134998269913e-06,0.0,0.0,1.4163702720991203e-07
2018-04-25 19:00:00,3.722588557804626e-07,1.9727856536216404e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.621149773050736e-06,1.3176697807434563e-07,9.519957689061246e-07,0.0,4.297946768774696e-06,0.0,0.0,4.3889536915020385e-07,0.0,0.0,1.210476630102044e-07
2018-04-25 20:00:00,3.733465301211595e-07,1.9785497833443312e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.060549398682003e-06,1.4407921781290945e-07,9.96853052296372e-07,0.0,4.71495334286019e-06,0.0,0.0,2.725123444616353e-08,0.0,0.0,8.234500797614921e-08
2018-04-25 21:00:00,3.7484678875761554e-07,1.9865004033732826e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.763396577227495e-06,1.5348536426897221e-07,8.637216026616144e-07,0.0,5.029833975929858e-06,0.0,0.0,4.7701280647086545e-09,0.0,0.0,6.730898730101099e-08
2018-04-25 22:00:00,3.9451902061042277e-07,2.090753388013691e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.632432511512752e-06,1.6127508438542972e-07,6.478006510586126e-07,0.0,5.308976565246815e-06,0.0,0.0,7.842671625333274e-09,0.0,0.0,9.762230866013991e-08
2018-04-25 23:00:00,3.996814995007524e-07,2.1181119427769202e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0435458163332465e-06,1.559900481435326e-07,5.31913434252654e-07,0.0,5.144744594951849e-06,0.0,0.0,2.3895293023403883e-09,0.0,0.0,1.1444550447584656e-07
2018-04-26 00:00:00,3.984983169975059e-07,2.1118416675859455e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.355341547735873e-07,1.5367069400311602e-07,5.397110893115031e-07,0.0,5.0732908026984715e-06,0.0,0.0,1.7366143065134077e-09,0.0,0.0,9.446422660794272e-08
2018-04-26 01:00:00,3.8404827850825153e-07,2.035263694535136e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.734793216816185e-07,1.505053814559261e-07,5.335737696532441e-07,0.0,4.974422938614508e-06,0.0,0.0,1.4283847756262314e-09,0.0,0.0,1.1125369987339844e-07
2018-04-26 02:00:00,3.8165827939960473e-07,2.0225978952385097e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.607652933321527e-07,1.5088479954757673e-07,5.549075846403894e-07,0.0,5.007399790301896e-06,0.0,0.0,1.2802490707015676e-09,0.0,0.0,1.038736082504259e-07
2018-04-26 03:00:00,3.4635552876954803e-07,1.835510982744934e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3806286068092406e-06,1.4007108759990636e-07,6.523215834684797e-07,0.0,4.655292553618328e-06,0.0,0.0,1.0812586085453645e-09,0.0,0.0,9.370779605132997e-08
2018-04-26 04:00:00,3.339029750412934e-07,1.769518679366284e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.853133800350551e-06,1.321009272510108e-07,6.550181622402847e-07,0.0,4.383615648795966e-06,0.0,0.0,4.347293842053601e-09,0.0,0.0,5.891953089555349e-08
2018-04-26 05:00:00,3.0738745083104813e-07,1.6289996696826613e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.138160134312231e-05,1.2209212199538494e-07,1.3504220647845315e-06,0.0,3.877018259307043e-06,0.0,0.0,3.012997592628739e-08,0.0,0.0,6.307832141343262e-08
2018-04-26 06:00:00,3.0966538892610415e-07,1.6410716016836962e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4525513746913432e-05,1.205382843757315e-07,1.3394798617973572e-06,0.0,3.7939142240535762e-06,0.0,0.0,6.463206673115998e-07,0.0,0.0,5.267919561878061e-08
2018-04-26 07:00:00,3.0953773842465224e-07,1.6403951179035747e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.436004548138778e-05,1.2219439155391932e-07,1.2326616548223298e-06,0.0,3.832457798633268e-06,0.0,0.0,2.67004494481069e-06,0.0,0.0,4.722319582655432e-08
2018-04-26 08:00:00,3.086630225814726e-07,1.6357595616511856e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1145096563905783e-05,1.2445516754529322e-07,9.46643916142454e-07,0.0,3.896835186523367e-06,0.0,0.0,5.060723715186345e-06,0.0,0.0,5.692812381014323e-08
2018-04-26 09:00:00,3.153465868858036e-07,1.67117910794243e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.404613337139495e-06,1.2376985016763882e-07,6.873686050585241e-07,0.0,3.874348579116949e-06,0.0,0.0,8.4408877649222e-06,0.0,0.0,6.600851906316909e-08
2018-04-26 10:00:00,3.136960735791614e-07,1.6624322133504165e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.272235071305603e-06,1.2863338881902545e-07,6.815507563663807e-07,0.0,4.026591181317391e-06,0.0,0.0,9.895087072896083e-06,0.0,0.0,6.151391100765867e-08
2018-04-26 11:00:00,2.790072285986703e-07,1.4785986935950768e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.219526333578507e-06,1.3180171051101803e-07,5.890551834152825e-07,0.0,4.03816016956822e-06,0.0,0.0,1.2042548784570605e-05,0.0,0.0,5.124327651012088e-08
2018-04-26 12:00:00,2.6445288964970007e-07,1.4014679803007549e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.671581867884482e-06,1.3647093366207224e-07,5.63710960938887e-07,0.0,4.0389575031653445e-06,0.0,0.0,1.3188834312034848e-05,0.0,0.0,4.957376325716028e-08
2018-04-26 13:00:00,2.58510020783903e-07,1.3699737491824138e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.911097321469696e-06,1.314448735293956e-07,5.955590375841279e-07,0.0,4.047825557572006e-06,0.0,0.0,1.3728697596839946e-05,0.0,0.0,5.138600758151126e-08
2018-04-26 14:00:00,2.736595653485703e-07,1.4502587543931501e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2466523673767402e-06,1.3135752612338624e-07,5.779307469200914e-07,0.0,4.1378430146617665e-06,0.0,0.0,1.3027612122720276e-05,0.0,0.0,4.564495108400688e-08
2018-04-26 15:00:00,2.9672154160794387e-07,1.5724756881267198e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.263484435403931e-06,1.2982030121571286e-07,5.282900865191412e-07,0.0,4.248610033538818e-06,0.0,0.0,1.0046745397883176e-05,0.0,0.0,6.032644643787277e-08
2018-04-26 16:00:00,3.216284264825763e-07,1.7044697143106347e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.676101796091028e-06,1.279077075949629e-07,8.278735897434726e-07,0.0,4.2025794662586035e-06,0.0,0.0,7.706735296743908e-06,0.0,0.0,5.47663308342478e-08
2018-04-26 17:00:00,3.353418953146907e-07,1.777144236765347e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27792273097593e-05,1.2443055108603173e-07,1.0921038670234478e-06,0.0,4.083162873541247e-06,0.0,0.0,4.375664328658736e-06,0.0,0.0,4.370684162850129e-08
2018-04-26 18:00:00,3.4025341844257604e-07,1.8031728515683683e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.331499652999208e-05,1.2243731280255913e-07,1.0614864142890224e-06,0.0,4.024263735003028e-06,0.0,0.0,2.4163863499566773e-06,0.0,0.0,3.6038763379079785e-08
2018-04-26 19:00:00,3.6060189832654914e-07,1.9110096123727505e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3403836389411831e-05,1.244392386886164e-07,9.552597460863038e-07,0.0,4.099490952066294e-06,0.0,0.0,2.333752697798408e-07,0.0,0.0,1.9714522473905992e-08
2018-04-26 20:00:00,3.7061256628793413e-07,1.9640611431307905e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2854718732499619e-05,1.2954726524959422e-07,7.823186388035791e-07,0.0,4.2877939139449695e-06,0.0,0.0,1.5640200390555534e-08,0.0,0.0,2.1643538038794073e-08
2018-04-26 21:00:00,3.8649963993802084e-07,2.0482546834273984e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.178260317778791e-06,1.42554256911795e-07,7.46092116830068e-07,0.0,4.872104881821842e-06,0.0,0.0,7.591058780438392e-09,0.0,0.0,3.37976174364273e-08
