,Carbon intensity,Human carcinogenic toxicity,Fine particulate matter formation,Land use
2018-01-06 16:00:00,0.16113123,0.013219276,0.00010944736,0.0036820585
2018-01-06 17:00:00,0.1694689,0.013762929,0.00011219544,0.004461729
2018-01-06 18:00:00,0.20441419,0.01668944,0.00012904986,0.0047593378
2018-01-06 19:00:00,0.18424799,0.015597698,0.00011846994,0.0044109747
2018-01-06 20:00:00,0.16938536,0.014906947,0.00010946509,0.004325024
2018-01-06 21:00:00,0.17883782,0.01625456,0.00011452406,0.0043750433
2018-01-06 22:00:00,0.17518038,0.016303038,0.000112450616,0.004343478
2018-01-06 23:00:00,0.15701647,0.015150789,9.985766e-05,0.003895226
2018-01-07 00:00:00,0.14878412,0.014305687,9.382691e-05,0.003706648
2018-01-07 01:00:00,0.13288823,0.01299759,8.606254e-05,0.0035417327
2018-01-07 02:00:00,0.10858581,0.0107368445,7.506529e-05,0.0031474251
2018-01-07 03:00:00,0.09716047,0.009580005,7.0639966e-05,0.002965697
2018-01-07 04:00:00,0.10816699,0.010676506,7.556256e-05,0.003199909
2018-01-07 05:00:00,0.11065338,0.010944918,7.743817e-05,0.0032213912
2018-01-07 06:00:00,0.112225056,0.011131414,7.826527e-05,0.003079042
2018-01-07 07:00:00,0.12057661,0.0120662255,7.837706e-05,0.0031023852
2018-01-07 08:00:00,0.12457574,0.012526761,8.0413716e-05,0.003000441
2018-01-07 09:00:00,0.11506025,0.011578357,7.9884834e-05,0.0026705058
2018-01-07 10:00:00,0.10798414,0.01104723,7.6051125e-05,0.0024881018
2018-01-07 11:00:00,0.11035118,0.011230511,7.789328e-05,0.0026203718
2018-01-07 12:00:00,0.116066836,0.01173986,8.103876e-05,0.0027580122
2018-01-07 13:00:00,0.11942523,0.0119411405,8.118756e-05,0.0027942841
2018-01-07 14:00:00,0.11917512,0.011928082,7.9274185e-05,0.0026799247
2018-01-07 15:00:00,0.13111563,0.012888315,8.4557076e-05,0.0028922225
2018-01-07 16:00:00,0.15352167,0.014843936,9.355354e-05,0.0034514857
2018-01-07 17:00:00,0.16797107,0.01599233,0.00010184747,0.003906999
2018-01-07 18:00:00,0.176533,0.01676054,0.000107968,0.0041932412
2018-01-07 19:00:00,0.17445545,0.016729169,0.00010744469,0.0042135403
2018-01-07 20:00:00,0.1663034,0.016063854,0.00010108137,0.0040367222
2018-01-07 21:00:00,0.18042082,0.017186552,0.00011012762,0.0043750107
2018-01-07 22:00:00,0.17835432,0.017195594,0.00010746752,0.004237398
2018-01-07 23:00:00,0.14376323,0.0142146535,8.817193e-05,0.0033452734
2018-01-08 00:00:00,0.13211481,0.013373111,8.391192e-05,0.003282843
2018-01-08 01:00:00,0.13382272,0.013395429,8.7029184e-05,0.0034872885
2018-01-08 02:00:00,0.12021412,0.011977714,8.150362e-05,0.0032831016
2018-01-08 03:00:00,0.12663502,0.012470949,8.469313e-05,0.0032108845
2018-01-08 04:00:00,0.1409036,0.013624735,8.898993e-05,0.003210187
2018-01-08 05:00:00,0.16028267,0.014725544,9.666072e-05,0.0034362802
2018-01-08 06:00:00,0.12925193,0.011784203,8.180048e-05,0.0029133584
2018-01-08 07:00:00,0.14175126,0.012441778,9.009933e-05,0.0033438697
2018-01-08 08:00:00,0.14135785,0.012382598,9.105938e-05,0.0032354642
2018-01-08 09:00:00,0.15274797,0.013187717,0.000100981015,0.0035399836
2018-01-08 10:00:00,0.15117736,0.012937311,0.00010137791,0.0035354386
2018-01-08 11:00:00,0.15778273,0.013377404,0.00010601852,0.0036298002
2018-01-08 12:00:00,0.15832652,0.013279606,0.000105481886,0.003634089
2018-01-08 13:00:00,0.17910054,0.014787659,0.00011592068,0.0039228224
2018-01-08 14:00:00,0.17643444,0.01462593,0.00011184244,0.003834565
2018-01-08 15:00:00,0.15836875,0.013369345,9.986094e-05,0.0035380202
2018-01-08 16:00:00,0.13755447,0.011871124,8.848507e-05,0.003326973
2018-01-08 17:00:00,0.12651783,0.011154932,8.2489205e-05,0.0031190752
2018-01-08 18:00:00,0.12998442,0.0116391275,8.399991e-05,0.0031021438
2018-01-08 19:00:00,0.14792404,0.013327053,9.4521456e-05,0.0033581415
2018-01-08 20:00:00,0.15472347,0.014476441,9.783033e-05,0.0035259894
2018-01-08 21:00:00,0.15104905,0.014493004,9.5753254e-05,0.0035823088
2018-01-08 22:00:00,0.11015835,0.010682189,7.929734e-05,0.0028742952
2018-01-08 23:00:00,0.14893943,0.014726542,9.78644e-05,0.0038788847
2018-01-09 00:00:00,0.14916591,0.014865393,0.00010003632,0.004242255
2018-01-09 01:00:00,0.1413305,0.014125384,9.6238364e-05,0.0041088364
2018-01-09 02:00:00,0.13598384,0.01345511,9.544621e-05,0.004073536
2018-01-09 03:00:00,0.13296582,0.013144913,9.39678e-05,0.003841127
2018-01-09 04:00:00,0.14781122,0.014409108,9.9775825e-05,0.0039670346
2018-01-09 05:00:00,0.16318102,0.015345869,0.00010290495,0.0040628747
2018-01-09 06:00:00,0.14434993,0.0127515765,9.2672926e-05,0.003620676
2018-01-09 07:00:00,0.12872514,0.011245631,8.452861e-05,0.0033241217
2018-01-09 08:00:00,0.1286937,0.011152768,8.582505e-05,0.003289067
2018-01-09 09:00:00,0.1350299,0.011716475,9.17456e-05,0.003343025
2018-01-09 10:00:00,0.14522634,0.0124004185,9.859993e-05,0.0036972538
2018-01-09 11:00:00,0.15290385,0.013024513,0.00010367733,0.0037771582
2018-01-09 12:00:00,0.1718264,0.014246219,0.00011525252,0.004188701
2018-01-09 13:00:00,0.16039471,0.013346056,0.00010616349,0.0037578007
2018-01-09 14:00:00,0.16356422,0.0135100465,0.00010539664,0.0036951425
2018-01-09 15:00:00,0.159688,0.013102522,0.000101889986,0.0035773478
2018-01-09 16:00:00,0.14718336,0.012163449,9.486373e-05,0.0035048905
2018-01-09 17:00:00,0.13879758,0.011630112,9.115394e-05,0.0032154731
2018-01-09 18:00:00,0.16045418,0.013237822,0.000100348414,0.0034304028
2018-01-09 19:00:00,0.17591497,0.014482029,0.000109258384,0.0036863086
2018-01-09 20:00:00,0.18069191,0.015118838,0.000112731504,0.003979334
2018-01-09 21:00:00,0.20069326,0.017000964,0.0001251008,0.0044257166
2018-01-09 22:00:00,0.18957655,0.016771693,0.00012010737,0.004360787
2018-01-09 23:00:00,0.18813315,0.016996821,0.00011816728,0.0043051024
2018-01-10 00:00:00,0.18072695,0.016347483,0.000113540766,0.004223664
2018-01-10 01:00:00,0.17910473,0.016094929,0.00011178493,0.0040861424
2018-01-10 02:00:00,0.16397874,0.0148244165,0.00010402583,0.003930763
2018-01-10 03:00:00,0.1611712,0.014436649,0.00010200227,0.003727475
2018-01-10 04:00:00,0.17807095,0.01531912,0.000112185095,0.0038858345
2018-01-10 05:00:00,0.19454895,0.015547885,0.0001203234,0.003995611
2018-01-10 06:00:00,0.20616743,0.015630614,0.00012542437,0.004143668
2018-01-10 07:00:00,0.17008959,0.012953927,0.00010590463,0.0036223668
2018-01-10 08:00:00,0.1680393,0.012661293,0.00010613975,0.0035757564
2018-01-10 09:00:00,0.17215605,0.01290915,0.000111042864,0.0036480655
2018-01-10 10:00:00,0.18905008,0.01392609,0.00012378281,0.0039247703
2018-01-10 11:00:00,0.20118761,0.014659806,0.0001325384,0.0041668117
2018-01-10 12:00:00,0.20919631,0.015054,0.0001374911,0.004307068
2018-01-10 13:00:00,0.20695215,0.014741445,0.00013398651,0.004204395
2018-01-10 14:00:00,0.19514814,0.013808412,0.00012510794,0.003877654
2018-01-10 15:00:00,0.17952149,0.0128163295,0.000112736925,0.0034325004
2018-01-10 16:00:00,0.1598993,0.011610086,0.00010098502,0.0032934432
2018-01-10 17:00:00,0.1805032,0.013001003,0.00011194259,0.0037340764
2018-01-10 18:00:00,0.19817661,0.014132526,0.00012319146,0.0039912886
2018-01-10 19:00:00,0.21897021,0.015642848,0.00013531737,0.0040926486
2018-01-10 20:00:00,0.20948437,0.01505625,0.00013056309,0.0041581234
2018-01-10 21:00:00,0.21993686,0.01594592,0.00013657013,0.0043451884
2018-01-10 22:00:00,0.22959411,0.016879043,0.00014278454,0.0046168426
2018-01-10 23:00:00,0.24173611,0.018206203,0.00014988809,0.0049667046
2018-01-11 00:00:00,0.22899985,0.017722787,0.0001428183,0.0047849887
2018-01-11 01:00:00,0.22051968,0.017190622,0.00013933204,0.0046885447
2018-01-11 02:00:00,0.20434327,0.015954569,0.0001316037,0.0044052647
2018-01-11 03:00:00,0.20296152,0.015663885,0.00013080159,0.004247
2018-01-11 04:00:00,0.21176188,0.01591176,0.00013359761,0.0042383396
2018-01-11 05:00:00,0.21607144,0.015391509,0.00013341922,0.004113381
2018-01-11 06:00:00,0.16756639,0.011933535,0.000106137246,0.0036475852
2018-01-11 07:00:00,0.15332201,0.011153813,9.7671225e-05,0.0034014846
2018-01-11 08:00:00,0.14004388,0.010242541,9.26892e-05,0.0033541808
2018-01-11 09:00:00,0.16146323,0.0115776695,0.00010599415,0.00358114
2018-01-11 10:00:00,0.16524394,0.011846497,0.00011123006,0.003725839
2018-01-11 11:00:00,0.18048945,0.012780341,0.000121414545,0.003819362
2018-01-11 12:00:00,0.16737136,0.011871419,0.00011466595,0.003459883
2018-01-11 13:00:00,0.18943205,0.013155516,0.00012437157,0.003812178
2018-01-11 14:00:00,0.18201286,0.012592632,0.000118035394,0.003757153
2018-01-11 15:00:00,0.1906491,0.013185146,0.00011853894,0.0038344567
2018-01-11 16:00:00,0.14486404,0.010545642,9.2228845e-05,0.0032480026
2018-01-11 17:00:00,0.14750776,0.010598354,9.4152936e-05,0.003365046
2018-01-11 18:00:00,0.21424417,0.014606321,0.00013030655,0.0042908764
2018-01-11 19:00:00,0.23710687,0.016123941,0.00014278005,0.0044118282
2018-01-11 20:00:00,0.23811963,0.016502602,0.00014365604,0.00455128
2018-01-11 21:00:00,0.23387823,0.016688123,0.00014241517,0.0045860987
2018-01-11 22:00:00,0.23583324,0.017426971,0.00014535886,0.0047761463
2018-01-11 23:00:00,0.20500119,0.015820129,0.00013442163,0.004406262
2018-01-12 00:00:00,0.2093842,0.016645256,0.0001380013,0.004582402
2018-01-12 01:00:00,0.2032316,0.016185224,0.00013514406,0.004667954
2018-01-12 02:00:00,0.1975073,0.015815116,0.00012766178,0.0045825215
2018-01-12 03:00:00,0.1947782,0.015448599,0.00012526929,0.004403732
2018-01-12 04:00:00,0.2116339,0.016183745,0.00013330097,0.0044543217
2018-01-12 05:00:00,0.18232378,0.013602623,0.00011489329,0.003713361
2018-01-12 06:00:00,0.14939107,0.01115127,9.762808e-05,0.003342581
2018-01-12 07:00:00,0.15614365,0.011480773,0.000102918275,0.0033554437
2018-01-12 08:00:00,0.13913606,0.010395653,9.388348e-05,0.0031663212
2018-01-12 09:00:00,0.13801935,0.010298869,9.5888136e-05,0.0031617656
2018-01-12 10:00:00,0.14613937,0.010882911,0.000101479556,0.0033904407
2018-01-12 11:00:00,0.13902472,0.010453553,9.780824e-05,0.0033290598
2018-01-12 12:00:00,0.15785086,0.011551392,0.00010871939,0.0036351355
2018-01-12 13:00:00,0.17142159,0.012342711,0.00011638385,0.003680285
2018-01-12 14:00:00,0.19971505,0.014059749,0.00012939761,0.0040342156
2018-01-12 15:00:00,0.18791631,0.013398437,0.00012034538,0.003945817
2018-01-12 16:00:00,0.15906458,0.011746805,0.00010412968,0.0035310069
2018-01-12 17:00:00,0.14884032,0.010959745,0.00010132136,0.0034082474
2018-01-12 18:00:00,0.17681576,0.012624477,0.00011832453,0.0035413
2018-01-12 19:00:00,0.21659972,0.015404918,0.00013988932,0.0041460935
2018-01-12 20:00:00,0.19120578,0.014353009,0.00012567217,0.003914573
2018-01-12 21:00:00,0.18936625,0.0145303495,0.00012775461,0.004026807
2018-01-12 22:00:00,0.19952075,0.015505037,0.00013645507,0.0043867608
2018-01-12 23:00:00,0.21093746,0.016910534,0.00014560705,0.004716659
2018-01-13 00:00:00,0.20312604,0.016816674,0.00014252584,0.0047615822
2018-01-13 01:00:00,0.20909064,0.017583003,0.00014407985,0.0048135323
2018-01-13 02:00:00,0.2119292,0.017999714,0.00014390773,0.0047510676
2018-01-13 03:00:00,0.19104448,0.016449677,0.00012856099,0.0044513443
2018-01-13 04:00:00,0.20484121,0.017653298,0.00013537963,0.004593226
2018-01-13 05:00:00,0.20089582,0.017115248,0.00013388085,0.004656227
2018-01-13 06:00:00,0.2014523,0.016716683,0.00013994728,0.0044420855
2018-01-13 07:00:00,0.1892053,0.015412987,0.00013130404,0.0040631196
2018-01-13 08:00:00,0.18442455,0.014971413,0.00012808868,0.0039251996
2018-01-13 09:00:00,0.18152758,0.015131067,0.0001250087,0.0038675154
2018-01-13 10:00:00,0.17814912,0.015024154,0.00012170675,0.003981338
2018-01-13 11:00:00,0.17945206,0.015171466,0.00012290143,0.0040136804
2018-01-13 12:00:00,0.18963611,0.015894666,0.00012798488,0.004220775
2018-01-13 13:00:00,0.1763268,0.01500639,0.00011867146,0.0039411294
2018-01-13 14:00:00,0.15604463,0.013666871,0.00010245598,0.0034572475
2018-01-13 15:00:00,0.1571541,0.013665715,0.00010112243,0.0034225069
2018-01-13 16:00:00,0.14615798,0.012625942,9.7926786e-05,0.0032624416
2018-01-13 17:00:00,0.1428056,0.01254925,9.338853e-05,0.003315389
2018-01-13 18:00:00,0.14092189,0.012595887,9.181926e-05,0.003368863
2018-01-13 19:00:00,0.15860118,0.014407044,0.00010105673,0.0038118996
2018-01-13 20:00:00,0.16514312,0.015153878,0.00010454755,0.0041223257
2018-01-13 21:00:00,0.16284253,0.015241117,0.000104319115,0.0040943767
2018-01-13 22:00:00,0.18726128,0.017459542,0.00011859933,0.004599457
2018-01-13 23:00:00,0.18370053,0.017518848,0.000115264615,0.0043016514
2018-01-14 00:00:00,0.18977317,0.017580334,0.00012270885,0.0044931006
2018-01-14 01:00:00,0.19378807,0.017896261,0.000124678,0.0047304407
2018-01-14 02:00:00,0.18622191,0.017317647,0.000118638156,0.0045762663
2018-01-14 03:00:00,0.17655943,0.01655603,0.0001112552,0.0043619988
2018-01-14 04:00:00,0.17749704,0.01673451,0.00011098714,0.00427929
2018-01-14 05:00:00,0.17795743,0.01683122,0.00010967346,0.0042400975
2018-01-14 06:00:00,0.18659031,0.017545996,0.00011475771,0.004360583
2018-01-14 07:00:00,0.19368361,0.018118165,0.000116795854,0.0045719445
2018-01-14 08:00:00,0.18695349,0.017411234,0.00011312227,0.0043879147
2018-01-14 09:00:00,0.17936845,0.016533216,0.000119272765,0.004036966
2018-01-14 10:00:00,0.16046365,0.014937584,0.0001118465,0.0038712306
2018-01-14 11:00:00,0.15062372,0.0140662845,0.000107216685,0.003753879
2018-01-14 12:00:00,0.16752814,0.0154354,0.00011640485,0.0039992705
2018-01-14 13:00:00,0.16408598,0.015169486,0.00011071391,0.003919112
2018-01-14 14:00:00,0.18600838,0.016686335,0.00012194441,0.004116141
2018-01-14 15:00:00,0.1862041,0.016319312,0.000120042736,0.0038914024
2018-01-14 16:00:00,0.14040859,0.012683547,8.918575e-05,0.003220743
2018-01-14 17:00:00,0.13342562,0.01203061,8.6805245e-05,0.0033566689
2018-01-14 18:00:00,0.1597433,0.014241026,0.0001011554,0.0039307824
2018-01-14 19:00:00,0.17074785,0.015250962,0.000107140564,0.0041816607
2018-01-14 20:00:00,0.17734675,0.016006581,0.000109554814,0.0042644762
2018-01-14 21:00:00,0.1848609,0.01676621,0.00011472852,0.004269228
2018-01-14 22:00:00,0.19026387,0.01733609,0.00011852021,0.0044655534
2018-01-14 23:00:00,0.18883291,0.017647464,0.000116697105,0.004269175
2018-01-15 00:00:00,0.19104722,0.018089771,0.000120668425,0.0042260177
2018-01-15 01:00:00,0.19064799,0.01801814,0.00012034921,0.0042825267
2018-01-15 02:00:00,0.17739287,0.016764851,0.00011317157,0.004136837
2018-01-15 03:00:00,0.17781946,0.016999274,0.000111391455,0.004025994
2018-01-15 04:00:00,0.18406376,0.017292766,0.0001135565,0.0040842877
2018-01-15 05:00:00,0.18743174,0.016737567,0.000114978146,0.0040955287
2018-01-15 06:00:00,0.16348676,0.0140143335,0.000102757476,0.0039799865
2018-01-15 07:00:00,0.141126,0.012116515,9.093523e-05,0.0035662167
2018-01-15 08:00:00,0.13071962,0.011483466,8.616534e-05,0.0032995683
2018-01-15 09:00:00,0.12186747,0.011079519,8.392992e-05,0.003042869
2018-01-15 10:00:00,0.118515894,0.010924852,8.4333486e-05,0.003046806
2018-01-15 11:00:00,0.11629797,0.010876837,8.443416e-05,0.0030086706
2018-01-15 12:00:00,0.11483997,0.010723405,8.134155e-05,0.0029488523
2018-01-15 13:00:00,0.11614853,0.010807372,7.99995e-05,0.002930512
2018-01-15 14:00:00,0.112271644,0.010604244,7.648969e-05,0.0027812754
2018-01-15 15:00:00,0.104795665,0.010047675,7.122652e-05,0.0026127605
2018-01-15 16:00:00,0.09310119,0.009086387,6.447644e-05,0.002491085
2018-01-15 17:00:00,0.0892003,0.008931136,6.332603e-05,0.0024462738
