,Residual_Hydro_Water_Reservoir_IT,Residual_Hydro_Run-of-river_and_poundage_IT,Residual_Other_IT,Biomass_IT,Fossil_Brown_coal/Lignite_IT,Fossil_Coal-derived_gas_IT,Fossil_Gas_IT,Fossil_Hard_coal_IT,Fossil_Oil_IT,Fossil_Oil_shale_IT,Fossil_Peat_IT,Geothermal_IT,Hydro_Pumped_Storage_IT,Hydro_Run-of-river_and_poundage_IT,Hydro_Water_Reservoir_IT,Marine_IT,Nuclear_IT,Other_fossil_IT,Other_renewable_IT,Solar_IT,Waste_IT,Wind_Offshore_IT,Wind_Onshore_IT
2017-01-01 15:00:00,0.0,0.0,0.0,0.0020651393773647633,0.0,0.0001274010370866376,0.15619569115679408,0.06724398678914052,0.003692720077606701,0.0,0.0,0.0018442382628021592,0.000137496982168588,0.0002582411113128791,6.219093852341904e-05,0.0,0.0,0.895610101941544,0.0,0.00047689817319323337,0.0,0.0,0.0007431463980252087
2017-01-01 16:00:00,0.0,0.0,0.0,0.0018328495330714471,0.0,0.0007161149741324115,0.16284553432005625,0.059832532169983244,0.002131873401800557,0.0,0.0,0.0016367956932586208,0.010087906255868405,0.0002725311826582184,8.41075998542015e-05,0.0,0.0,0.8411730796566779,0.0,0.0,0.0,0.0,0.0008294314968465278
2017-01-01 17:00:00,0.0,0.0,0.0,0.0017380118831382548,0.0,0.001419498565691142,0.1567439760858265,0.05619228754803673,0.0017676017902763437,0.0,0.0,0.0015388804707788897,0.013041041767747152,0.0003777844930439858,0.0001309554428126447,0.0,0.0,0.8086522133670564,0.0,0.0,0.0,0.0,0.0008683759878628975
2017-01-01 18:00:00,0.0,0.0,0.0,0.0016637188651552031,0.0,0.0017228775144161232,0.15300174925399485,0.05445708966506054,0.0018035722415958733,0.0,0.0,0.0014964069556420996,0.019300651073075287,0.00041428509423239735,0.0001231499885641871,0.0,0.0,0.7992529932412494,0.0,0.0,0.0,0.0,0.0008362576448260115
2017-01-01 19:00:00,0.0,0.0,0.0,0.0016662001645105814,0.0,0.0019394521306236455,0.1547361759096699,0.05480443711146696,0.0024852347524267284,0.0,0.0,0.0015062283834213971,0.017380577143929647,0.0003982215534145371,0.00013062027569415725,0.0,0.0,0.8025832945924323,0.0,0.0,0.0,0.0,0.0008518928857534502
2017-01-01 20:00:00,0.0,0.0,0.0,0.0017641129799611992,0.0,0.002147974080625394,0.16620114592022442,0.05735315459684549,0.002059250982849359,0.0,0.0,0.0015810381316356135,0.0012769696891097233,0.0003226676902360738,0.0001233446852295376,0.0,0.0,0.8293309763583507,0.0,0.0,0.0,0.0,0.0009998102530713508
2017-01-01 21:00:00,0.0,0.0,0.0,0.0018330431747133765,0.0,0.0015454639955946102,0.17351236179590063,0.05930593751434573,0.002100276267797938,0.0,0.0,0.0016393618506750005,0.0,0.0002645606167930918,8.03925789454593e-05,0.0,0.0,0.8469075523777337,0.0,0.0,0.0,0.0,0.0010654437208767638
2017-01-01 22:00:00,0.0,0.0,0.0,0.0018886287260943067,0.0,0.0026272708317635458,0.17379655158087823,0.06351214310618158,0.0020815113198180157,0.0,0.0,0.0017553220452457068,0.0,0.00022473614589559805,7.516511519267205e-05,0.0,0.0,0.8503400764494502,0.0,0.0,0.0,0.0,0.0011232992071120319
2017-01-01 23:00:00,0.0,0.0,0.0,0.001663757360559213,0.0,0.0,0.1341189609566641,0.07668275443520567,0.0020599651975323928,0.0,0.0,0.0015678054114374583,0.0,0.00020374039575997855,7.061657224811981e-05,0.0,0.0,0.9585445686971126,0.0,0.0,0.0,0.0,0.001440837499784166
2017-01-02 00:00:00,0.0,0.0,0.0,0.002236354921660385,0.0,0.0,0.14273396475466965,0.07492659056135455,0.003309638822473652,0.0,0.0,0.0020588378771959942,0.0,0.00021307928637475122,3.515790622187043e-05,0.0,0.0,0.9162981485306934,0.0,3.3344520363412426e-06,0.0,0.0,0.0014077661146541397
2017-01-02 01:00:00,0.0,0.0,0.0,0.0018959518137901148,0.0,0.0,0.11374495225462646,0.0850259107173289,0.0022066072580533775,0.0,0.0,0.0017866087831976364,0.0,0.0001703757154924724,1.9067625040840597e-05,0.0,0.0,1.0257846219860738,0.0,0.0,0.0,0.0,0.001433890387127334
2017-01-02 02:00:00,0.0,0.0,0.0,0.0023118530812566047,0.0,0.0,0.14312980798291022,0.07813846833607785,0.002874746292104076,0.0,0.0,0.0022351527204319452,0.0,0.00020233930277254217,2.4659745589610124e-05,0.0,0.0,0.8841079357295346,0.0,3.6092341444027852e-06,0.0,0.0,0.001290525354240464
2017-01-02 03:00:00,0.0,0.0,0.0,0.0023133492802736616,0.0,0.0,0.14519640792899557,0.07565787593694533,0.002843157871606891,0.0,0.0,0.0022073027397819865,0.0,0.00018092400953153946,2.4388778229750317e-05,0.0,0.0,0.8857560935584325,0.0,0.0,0.0,0.0,0.0012744538626048025
2017-01-02 04:00:00,0.0,0.0,0.0,0.002187242130722325,0.0,0.0,0.1480614462521647,0.07053886724142017,0.002728578729165775,0.0,0.0,0.002055114247816112,0.0,0.00017384754758289123,2.3828572140727268e-05,0.0,0.0,0.8938390604600287,0.0,0.0,0.0,0.0,0.0012129908115304578
2017-01-02 05:00:00,0.0,0.0,0.0,0.00191428286216591,0.0,0.0,0.16095222593909653,0.06201522695195164,0.002862343205789537,0.0,0.0,0.0018028445662160422,0.0,0.00017889946711204422,5.6647006179739576e-05,0.0,0.0,0.9037016800199068,0.0,0.0,0.0,0.0,0.0009960799288693362
2017-01-02 06:00:00,0.0,0.0,0.0,0.0017267243431666021,0.0,0.0,0.16888587255511378,0.052610751896135205,0.0025487878509353277,0.0,0.0,0.0015661970518324494,0.0023841514222330417,0.00022957320548756683,7.809623685037513e-05,0.0,0.0,0.8959573869124885,0.0,0.00015219485730193425,0.0,0.0,0.0008001625190145402
2017-01-02 07:00:00,0.0,0.0,0.0,0.0013287501030182745,0.0,0.0,0.13527922566472458,0.048396168355345125,0.001996826482141837,0.0,0.0,0.0011713500322809865,0.007147614275485778,0.00028081284697551004,0.00014274080803658608,0.0,0.0,0.9259336808672398,0.0,0.002486952752969003,0.0,0.0,0.0007045129198793365
2017-01-02 08:00:00,0.0,0.0,0.0,0.0014454695902533462,0.0,0.0,0.1599343830171526,0.029384672292006215,0.003843901521888376,0.0,0.0,0.001253973529588742,0.011992108418051851,0.00029936091498499395,0.00014666894582676467,0.0,0.0,0.7745819391237877,0.0,0.006018284195488721,0.0,0.0,0.0005579301970108528
2017-01-02 09:00:00,0.0,0.0,0.0,0.0014382469150512258,0.0,0.0,0.15305972039319568,0.028954554967899105,0.0032324457530510144,0.0,0.0,0.001230570443365766,0.009241662429313341,0.00026489708155530325,0.00011263467837551985,0.0,0.0,0.7396443287199633,0.0,0.00959667927212487,0.0,0.0,0.0006179790983369024
2017-01-02 10:00:00,0.0,0.0,0.0,0.0015032147571506394,0.0,0.0,0.1474191120014907,0.029510398993706055,0.0029987559188371293,0.0,0.0,0.0012356444304456018,0.0035275325061454223,0.00021572075916354613,0.00010668090212953033,0.0,0.0,0.7479312989810553,0.0,0.010889025444944377,0.0,0.0,0.0007935975447514058
2017-01-02 11:00:00,0.0,0.0,0.0,0.001514304273970553,0.0,0.0,0.14358440085943608,0.032550571820521394,0.004296630858550758,0.0,0.0,0.0012320583943572338,0.0027142596484569536,0.00021406114627424856,0.00010516056702144013,0.0,0.0,0.7426296882015953,0.0,0.01117730254014877,0.0,0.0,0.0009422757597551596
2017-01-02 12:00:00,0.0,0.0,0.0,0.0015577086152325837,0.0,0.0,0.13885978015690045,0.03642009563843653,0.005654421268602129,0.0,0.0,0.0012526468185601052,0.0027638555742333895,0.0002107223884440637,0.00010602536738193942,0.0,0.0,0.7489042360930793,0.0,0.010546349211887043,0.0,0.0,0.0010883475119562848
2017-01-02 13:00:00,0.0,0.0,0.0,0.0015766456417681347,0.0,0.0,0.1463676035672425,0.03727029872572363,0.007298894438983389,0.0,0.0,0.001312291986342436,0.0028260011669556865,0.00020457986833497742,0.00011129067115572813,0.0,0.0,0.7883416730905148,0.0,0.00663746880313239,0.0,0.0,0.0012841525561431263
2017-01-02 14:00:00,0.0,0.0,0.0,0.0015888565468603773,0.0,0.0,0.15648591251941613,0.03643255815257126,0.009155397448578306,0.0,0.0,0.0012734071701995437,0.002859537120645047,0.0002268155967605428,0.00013302729485452822,0.0,0.0,0.8146558764144417,0.0,0.002982220522721861,0.0,0.0,0.0013621801896808686
2017-01-02 15:00:00,0.0,0.0,0.0,0.0015777958904192456,0.0,0.0,0.15540664960765688,0.03915182892180363,0.008942375550414865,0.0,0.0,0.0012251463431309571,0.011861714912246886,0.0002926985282761147,0.0001526039833469913,0.0,0.0,0.7832898354574906,0.0,0.00036793061177330236,0.0,0.0,0.0014579872403964575
2017-01-02 16:00:00,0.0,0.0,0.0,0.001425220967013106,0.0,0.0,0.15154829750762158,0.03871997389323914,0.008457117961102666,0.0,0.0,0.0011434734255192276,0.01862138954417902,0.0003520437805931198,0.00016601661453444582,0.0,0.0,0.7433515978332403,0.0,0.0,0.0,0.0,0.0014337983444123773
2017-01-02 17:00:00,0.0,0.0,0.0,0.001388182996039325,0.0,0.0,0.1508930530146648,0.039174924937346575,0.00828939304961298,0.0,0.0,0.0011378103321433965,0.018515905028672806,0.0003912852283516089,0.0002121862216278848,0.0,0.0,0.7359319407202656,0.0,0.0,0.0,0.0,0.0015258964283376465
2017-01-02 18:00:00,0.0,0.0,0.0,0.0011595286083503603,0.0,0.0,0.12754655544465346,0.04447248817340755,0.007147755665721017,0.0,0.0,0.0009822914824905633,0.014561005880260845,0.0003503054422012747,0.00018742963940702814,0.0,0.0,0.8456598091376303,0.0,0.0,0.0,0.0,0.0017722542591514703
2017-01-02 19:00:00,0.0,0.0,0.0,0.0012591677775858653,0.0,0.0,0.11991564887786907,0.046110531480630323,0.008326587263178786,0.0,0.0,0.0010594212104010547,0.01676962453379308,0.0003111885818660627,0.00014075584010311438,0.0,0.0,0.8688030056261911,0.0,0.0,0.0,0.0,0.0019472770496646904
2017-01-02 20:00:00,0.0,0.0,0.0,0.0015856004213277333,0.0,0.0,0.15511556400848076,0.043372915753685355,0.010304756756457503,0.0,0.0,0.0012909861944712722,0.005749024630525735,0.0002791788793775581,0.0001489439511848682,0.0,0.0,0.8058061641903111,0.0,0.0,0.0,0.0,0.0018629578859682518
2017-01-02 21:00:00,0.0,0.0,0.0,0.0017388384674694522,0.0,0.0,0.1566801583963332,0.04877166621933858,0.008595629414035829,0.0,0.0,0.0014183443961245583,0.002710991223712688,0.000226799047543696,0.00011755969357299795,0.0,0.0,0.8117418207679924,0.0,0.0,0.0,0.0,0.0021109261500530997
2017-01-02 22:00:00,0.0,0.0,0.0,0.0019271777365173898,0.0,0.0,0.14958918737243584,0.05507025732290332,0.010369539568811799,0.0,0.0,0.001569096361650184,0.00297468107658351,0.00021355659552506145,5.6115043485701294e-05,0.0,0.0,0.8332820201851091,0.0,0.0,0.0,0.0,0.002231204926801437
2017-01-02 23:00:00,0.0,0.0,0.0,0.0016740420943152292,0.0,0.0,0.15457582103983614,0.06138517321943492,0.011392680394305119,0.0,0.0,0.001718647821852882,0.0,0.000223024635379977,5.644603610046614e-05,0.0,0.0,0.8180232633826077,0.0,0.0,0.0,0.0,0.0022329381099595908
2017-01-03 00:00:00,0.0,0.0,0.0,0.002171879459095753,0.0,8.311270772126018e-05,0.16073829280758392,0.06345194134509972,0.012208832461467591,0.0,0.0,0.0017941368498718385,0.0,0.0002050810066045,2.294224442694352e-05,0.0,0.0,0.8017902888056372,0.0,0.0,0.0,0.0,0.002246086881311035
2017-01-03 01:00:00,0.0,0.0,0.0,0.002286422547652086,0.0,0.0,0.1643464498654583,0.05992890451128265,0.010086268934471588,0.0,0.0,0.0018825245870922823,0.0,0.00020122001007982882,2.255212108244911e-05,0.0,0.0,0.783369474500708,0.0,0.0,0.0,0.0,0.002374244314580748
2017-01-03 02:00:00,0.0,0.0,0.0,0.0019099718233458155,0.0,0.0,0.16293534165324022,0.05980398618387706,0.010226375433567076,0.0,0.0,0.0019312541312435862,0.0,0.00020167120797920406,2.242197307542614e-05,0.0,0.0,0.7713004775790857,0.0,0.0,0.0,0.0,0.0024502550461741493
2017-01-03 03:00:00,0.0,0.0,0.0,0.002338043195455462,0.0,0.00027020363482323055,0.15513967715543062,0.05557338231293374,0.005398656994864397,0.0,0.0,0.00194141744920124,0.0,0.00020660425017504817,2.1198240588106643e-05,0.0,0.0,0.7848166901331299,0.0,0.0,0.0,0.0,0.0026600309962711744
2017-01-03 04:00:00,0.0,0.0,0.0,0.002131625185663728,0.0,0.0,0.16017763379153768,0.04837274420343871,0.005636978582849326,0.0,0.0,0.0017878951508016397,0.0,0.00019394703042776586,2.0244972995845933e-05,0.0,0.0,0.8174072279158853,0.0,0.0,0.0,0.0,0.002570766681404044
2017-01-03 05:00:00,0.0,0.0,0.0,0.0019355276777063073,0.0,0.00026096654272230065,0.166547084732294,0.04615650852078014,0.004532175706726802,0.0,0.0,0.0016095516686019551,0.002554940085968956,0.00020181894116311298,5.806259574904626e-05,0.0,0.0,0.7898275879496723,0.0,0.0,0.0,0.0,0.002486441436752278
2017-01-03 06:00:00,0.0,0.0,0.0,0.001688930416096784,0.0,0.0,0.17057873331566237,0.04983198637042401,0.005156235366829757,0.0,0.0,0.0013931326381798237,0.02035047441719366,0.00019663581763647688,7.211399585564241e-05,0.0,0.0,0.7344756794955705,0.0,6.679148130186463e-05,0.0,0.0,0.002315089746275324
2017-01-03 07:00:00,0.0,0.0,0.0,0.0014620300447082217,0.0,0.0004009322377052968,0.17067090050040798,0.046272036313801106,0.0056815686541419625,0.0,0.0,0.0012364059113922014,0.020136202274823243,0.0002454194401266404,0.00010318331896597111,0.0,0.0,0.6969980333226282,0.0,0.0013692689451364917,0.0,0.0,0.002101788782720339
2017-01-03 08:00:00,0.0,0.0,0.0,0.0013589691282915553,0.0,0.0006410356210081165,0.1674346116200522,0.04318351011095488,0.005163733949440591,0.0,0.0,0.001132808767562466,0.010824331034115411,0.00027949758952431453,0.00014497484696069545,0.0,0.0,0.6799294305566342,0.0,0.003560723382576543,0.0,0.0,0.0019480905110469545
2017-01-03 09:00:00,0.0,0.0,0.0,0.0013378256946628478,0.0,0.000743829221966539,0.16832574034128242,0.04292307967936624,0.00457512354903819,0.0,0.0,0.001114874242869269,0.00891652838774815,0.0002631228312294645,0.0001338471608895073,0.0,0.0,0.6497260839723139,0.0,0.00572856556426975,0.0,0.0,0.0019351284531884461
2017-01-03 10:00:00,0.0,0.0,0.0,0.0013181446398020382,0.0,0.000945532000289543,0.16549208701001647,0.042463985210392206,0.004345975328392434,0.0,0.0,0.0010555690761157991,0.013988820281649533,0.00024099223050069214,0.00011844324941468727,0.0,0.0,0.6183511965490922,0.0,0.008238681749980265,0.0,0.0,0.0017013988903375882
2017-01-03 11:00:00,0.0,0.0,0.0,0.0013536593133645237,0.0,0.0006119254867455945,0.17414487824115685,0.04277297486888505,0.004806643734840776,0.0,0.0,0.0011554097433417682,0.0071784539305446505,0.00022410002340977528,9.168541619280144e-05,0.0,0.0,0.6204894604202285,0.0,0.008765296746017838,0.0,0.0,0.0015909305031567291
2017-01-03 12:00:00,0.0,0.0,0.0,0.0014004861551656866,0.0,0.0009327051648561637,0.177417294479482,0.04318841511515636,0.005187653224218805,0.0,0.0,0.0011930681554993808,0.00316788527504678,0.00021730607831830592,8.369502230922678e-05,0.0,0.0,0.6401201909409423,0.0,0.008336598161256275,0.0,0.0,0.0015437746151423133
2017-01-03 13:00:00,0.0,0.0,0.0,0.0014215676065754907,0.0,0.0006064326788478137,0.18401190887182067,0.04119811237483671,0.004561140402376309,0.0,0.0,0.001193585427316432,0.00499792114690259,0.00021261317337246377,9.082759935262638e-05,0.0,0.0,0.6906436378003762,0.0,0.0058226195149142426,0.0,0.0,0.0014501356155994698
2017-01-03 14:00:00,0.0,0.0,0.0,0.0014759160676186872,0.0,0.0003802495502834851,0.1868376247759501,0.040401650506919164,0.0044712889789206255,0.0,0.0,0.0011743485156693828,0.012853768504328454,0.00022510876776721424,0.0001300596995863134,0.0,0.0,0.7319893864190994,0.0,0.0025523568247717574,0.0,0.0,0.0013683939374920118
2017-01-03 15:00:00,0.0,0.0,0.0,0.0014232570228110853,0.0,0.0004821988006195583,0.19084459741710175,0.04147166414639568,0.004885002904422147,0.0,0.0,0.0011582703801288076,0.0134150348173873,0.000262338903331203,0.00016081583263234436,0.0,0.0,0.7622812799118043,0.0,0.00027868713047040435,0.0,0.0,0.0012069208001642562
2017-01-03 16:00:00,0.0,0.0,0.0,0.001313993200254969,0.0,0.00032684224726674775,0.18395063363071965,0.040038907253306305,0.00464832413897216,0.0,0.0,0.0010918429021645013,0.014883040735059876,0.0003678583550715367,0.00018336372494010857,0.0,0.0,0.7572370718049775,0.0,0.0,0.0,0.0,0.0009964573568269322
2017-01-03 17:00:00,0.0,0.0,0.0,0.0013150976405927144,0.0,0.0008499081479629833,0.1838825052345982,0.03867297018101002,0.004136248298417212,0.0,0.0,0.0010839843129595314,0.01239649171191529,0.0004081842046812053,0.00020584379848490899,0.0,0.0,0.7357724038890121,0.0,0.0,0.0,0.0,0.0010742071743396935
2017-01-03 18:00:00,0.0,0.0,0.0,0.001340006749953189,0.0,0.0006622400031683588,0.1817595479994608,0.03775928882069816,0.0048596831769842155,0.0,0.0,0.0011061330856635748,0.014871662851224175,0.00040746360303660383,0.00019582889294340856,0.0,0.0,0.7245941622059207,0.0,0.0,0.0,0.0,0.00120703002726551
2017-01-03 19:00:00,0.0,0.0,0.0,0.0011510024667501192,0.0,5.4740484528965786e-05,0.1787377678690385,0.04038169503876596,0.00482927995190188,0.0,0.0,0.0011903602909813225,0.009408237694679524,0.0003669871947309037,0.0001670101253653839,0.0,0.0,0.7472998294148702,0.0,0.0,0.0,0.0,0.00151679711805732
2017-01-03 20:00:00,0.0,0.0,0.0,0.0014849176074361232,0.0,0.00037182031569446837,0.17703130768841524,0.04240055152977929,0.005094829709728186,0.0,0.0,0.0012475435578019067,0.010680364256520237,0.0002757868023202312,0.00013496484293746815,0.0,0.0,0.7648039345349625,0.0,0.0,0.0,0.0,0.0017974506156393914
2017-01-03 21:00:00,0.0,0.0,0.0,0.0016197338450962796,0.0,0.00021985385938194416,0.17044321640201876,0.046719102140815545,0.006257567040488797,0.0,0.0,0.001367947365366439,0.010304569204480453,0.0002604293514867882,0.00012174096756474776,0.0,0.0,0.7691110586049693,0.0,0.0,0.0,0.0,0.0019600458073577194
2017-01-03 22:00:00,0.0,0.0,0.0,0.0017655201421038135,0.0,0.00048580506968731073,0.17798449869373142,0.05550663138267746,0.006796408059964932,0.0,0.0,0.0015135611155833153,0.002640239516481718,0.00024448501214962995,8.590500500715567e-05,0.0,0.0,0.7688140568630931,0.0,0.0,0.0,0.0,0.001909085525207054
2017-01-03 23:00:00,0.0,0.0,0.0,0.002004059555972506,0.0,0.00011503595337714229,0.1692869759170124,0.06033029958979805,0.002330785417293788,0.0,0.0,0.0016676777356969443,0.0,0.00023450875886813353,0.00011119563734424401,0.0,0.0,0.7935071907759241,0.0,0.0,0.0,0.0,0.001952183357438474
2017-01-04 00:00:00,0.0,0.0,0.0,0.0021460535199918944,0.0,0.00036834017511482784,0.17014246442020248,0.04992627933976808,0.0020385250231628777,0.0,0.0,0.001746164166543745,0.0,0.00023782034943610277,7.634603281171511e-05,0.0,0.0,0.8202901331453069,0.0,0.0,0.0,0.0,0.0018976464713283791
2017-01-04 01:00:00,0.0,0.0,0.0,0.0022092075441065236,0.0,8.567594629697674e-05,0.17641649623021152,0.04209179453284669,0.002133724678818828,0.0,0.0,0.001838589722295563,0.0,0.00023305878990712153,5.6510562845599236e-05,0.0,0.0,0.830948006187073,0.0,0.0,0.0,0.0,0.0017666129708714376
2017-01-04 02:00:00,0.0,0.0,0.0,0.0023643390288641875,0.0,0.0,0.17358949135170512,0.043505481636489644,0.0022683320201326816,0.0,0.0,0.0019921663363854677,0.0,0.00022509391112425942,2.9111508073565024e-05,0.0,0.0,0.8371663850757363,0.0,0.0,0.0,0.0,0.0017193397717454476
2017-01-04 03:00:00,0.0,0.0,0.0,0.0023614304327696086,0.0,0.00036509225104371616,0.1695629721101543,0.04889716719023554,0.002273118593278336,0.0,0.0,0.001996370152142061,0.0,0.0002135949051974048,2.8377312801404092e-05,0.0,0.0,0.8534169534901671,0.0,0.0,0.0,0.0,0.0016030513106558668
2017-01-04 04:00:00,0.0,0.0,0.0,0.002121245269443375,0.0,0.0,0.17827385008753616,0.05657389476578169,0.0020487678458791206,0.0,0.0,0.001801945253220765,0.0,0.00019552912264049683,5.234826108243707e-05,0.0,0.0,0.8596881879352426,0.0,0.0,0.0,0.0,0.0013577690715844784
2017-01-04 05:00:00,0.0,0.0,0.0,0.0019565433018047295,0.0,0.0010175145642686183,0.18955181515574623,0.05312732820260067,0.0021952471157897064,0.0,0.0,0.0016509547825921567,0.0,0.00021506141767314046,6.06640639192397e-05,0.0,0.0,0.8320005795910551,0.0,0.0,0.0,0.0,0.0011539125265502609
2017-01-04 06:00:00,0.0,0.0,0.0,0.0016346189429694092,0.0,0.0009825861041375683,0.18770976429233402,0.04622019832067022,0.0022477378801846666,0.0,0.0,0.0013744813320227221,0.015119986256834689,0.00022674416207423803,0.00012138616761960745,0.0,0.0,0.8147789149230454,0.0,9.826701948489875e-05,0.0,0.0,0.0009236722615187355
2017-01-04 07:00:00,0.0,0.0,0.0,0.0014700853690673597,0.0,0.0010010662299647446,0.1814978736378196,0.04500055886130578,0.003790983319951746,0.0,0.0,0.0012402941300000965,0.010942869226353938,0.00031938223357524134,0.00015457974150999505,0.0,0.0,0.7712894563139514,0.0,0.0020178137132824563,0.0,0.0,0.0007265040896878326
2017-01-04 08:00:00,0.0,0.0,0.0,0.0013890529032717551,0.0,0.0005333237785078675,0.16699462376815377,0.04354383331203056,0.00475007931525034,0.0,0.0,0.0011580472278073727,0.011785148538710623,0.00034005555661303347,0.00019107280961786147,0.0,0.0,0.7367302314427626,0.0,0.005245095621818401,0.0,0.0,0.0005488758374124605
2017-01-04 09:00:00,0.0,0.0,0.0,0.0013915131245446103,0.0,0.001121963587508145,0.16046590441572103,0.04391769717653756,0.005773336773754418,0.0,0.0,0.001146529902132339,0.008447287885925739,0.00030911736168056373,0.0001557059707543294,0.0,0.0,0.7153629581409205,0.0,0.008524803332578419,0.0,0.0,0.00046210628017306264
