,Residual_Hydro_Water_Reservoir_FR,Residual_Hydro_Run-of-river_and_poundage_FR,Residual_Other_FR,Biomass_FR,Fossil_Brown_coal/Lignite_FR,Fossil_Coal-derived_gas_FR,Fossil_Gas_FR,Fossil_Hard_coal_FR,Fossil_Oil_FR,Fossil_Oil_shale_FR,Fossil_Peat_FR,Geothermal_FR,Hydro_Pumped_Storage_FR,Hydro_Run-of-river_and_poundage_FR,Hydro_Water_Reservoir_FR,Marine_FR,Nuclear_FR,Other_fossil_FR,Other_renewable_FR,Solar_FR,Waste_FR,Wind_Offshore_FR,Wind_Onshore_FR
2018-01-29 05:00:00,0.0,0.0,0.0,1.3865286575022614e-06,0.0,0.0,5.139871523835204e-06,1.6662355548517694e-06,6.937376076625462e-06,0.0,0.0,0.0,9.057384573699609e-07,6.919907170550493e-07,2.9066877600429975e-07,0.0,2.0618013497471076e-05,0.0,0.0,0.0,0.0,0.0,1.6057253841706692e-06
2018-01-29 06:00:00,0.0,0.0,0.0,1.284851592674616e-06,0.0,0.0,6.779068589608285e-06,2.2498571485410455e-06,6.473915825741441e-06,0.0,0.0,0.0,2.613834903143854e-06,6.927278416157223e-07,4.0572214193259333e-07,0.0,1.9544715167888744e-05,0.0,0.0,0.0,0.0,0.0,1.5090770389576148e-06
2018-01-29 07:00:00,0.0,0.0,0.0,1.251788137558298e-06,0.0,0.0,7.411229729021992e-06,2.8893620322558973e-06,6.381461115886838e-06,0.0,0.0,0.0,3.0469807443397214e-06,6.98506072158897e-07,4.1981106419813344e-07,0.0,1.9246822835363097e-05,0.0,0.0,5.420887686255317e-07,0.0,0.0,1.4402770088875514e-06
2018-01-29 08:00:00,0.0,0.0,0.0,1.2217799127226435e-06,0.0,0.0,7.617232707225039e-06,5.54036837398996e-06,6.228482896809729e-06,0.0,0.0,0.0,3.6525781370771496e-06,6.987714001592611e-07,4.592261438944104e-07,0.0,1.879903236214529e-05,0.0,0.0,2.0100496018402457e-06,0.0,0.0,1.441360354015556e-06
2018-01-29 09:00:00,0.0,0.0,0.0,1.2136412940597105e-06,0.0,0.0,7.685495345768022e-06,7.932918812802083e-06,6.186993225373919e-06,0.0,0.0,0.0,4.838839527401018e-06,7.040681816162385e-07,4.5715448445033915e-07,0.0,1.8325200892504463e-05,0.0,0.0,3.7795719481603265e-06,0.0,0.0,1.498293733641568e-06
2018-01-29 10:00:00,0.0,0.0,0.0,1.209487727272599e-06,0.0,0.0,7.597642737950773e-06,8.770462690809803e-06,6.137404943790498e-06,0.0,0.0,0.0,4.4001977598355114e-06,7.037247106390472e-07,4.421419800700429e-07,0.0,1.821257285847712e-05,0.0,0.0,4.836732472008375e-06,0.0,0.0,1.6606120718962596e-06
2018-01-29 11:00:00,0.0,0.0,0.0,1.220804807980166e-06,0.0,0.0,7.4800914373690725e-06,1.0335506336034626e-05,6.216877820961097e-06,0.0,0.0,0.0,3.0836814739006703e-06,7.166043944078008e-07,3.790923823267733e-07,0.0,1.8414146532913895e-05,0.0,0.0,5.478147876139897e-06,0.0,0.0,1.7939161717155563e-06
2018-01-29 12:00:00,0.0,0.0,0.0,1.2361365427755509e-06,0.0,0.0,7.567899946988978e-06,1.1951307320122636e-05,6.250466487004557e-06,0.0,0.0,0.0,2.163612474143327e-06,6.900704727713048e-07,3.821426722714076e-07,0.0,1.8536040744054e-05,0.0,0.0,5.563894714148138e-06,0.0,0.0,1.8860956787312692e-06
2018-01-29 13:00:00,0.0,0.0,0.0,1.2591467496257536e-06,0.0,0.0,7.428228040815768e-06,1.2268385505552079e-05,6.3893938829270104e-06,0.0,0.0,0.0,1.1571158734524846e-06,6.716383520704798e-07,3.3839224130850335e-07,0.0,1.8921371948981134e-05,0.0,0.0,5.1866389883390825e-06,0.0,0.0,1.928891197454594e-06
2018-01-29 14:00:00,0.0,0.0,0.0,1.2948488143125616e-06,0.0,0.0,7.445989653282309e-06,1.3621313199871813e-05,6.570559862020041e-06,0.0,0.0,0.0,3.144263678549162e-07,6.663506268810452e-07,2.2356384469090092e-07,0.0,1.9485643650895414e-05,0.0,0.0,3.804421136451644e-06,0.0,0.0,1.98178618106247e-06
2018-01-29 15:00:00,0.0,0.0,0.0,1.308988668789844e-06,0.0,0.0,7.69302130564735e-06,1.390374894272494e-05,6.6115594712788614e-06,0.0,0.0,0.0,1.7320511122563425e-07,6.649064127288364e-07,2.486056980849391e-07,0.0,1.963090602458459e-05,0.0,0.0,1.7710970510814264e-06,0.0,0.0,2.0066067701468977e-06
2018-01-29 16:00:00,0.0,0.0,0.0,1.2987954583293107e-06,0.0,0.0,7.650847754264435e-06,1.3689360149877713e-05,6.621098623754072e-06,0.0,0.0,0.0,4.872410737430193e-07,7.069869147111071e-07,3.140607667639892e-07,0.0,1.9439603510742294e-05,0.0,0.0,3.982866669938481e-07,0.0,0.0,1.9260872379931112e-06
2018-01-29 17:00:00,0.0,0.0,0.0,1.250299843448467e-06,0.0,0.0,7.450564880303064e-06,1.3020071343449835e-05,6.396556802112546e-06,0.0,0.0,0.0,1.7715753118051874e-06,7.098039571374061e-07,4.330539739368977e-07,0.0,1.879976412994132e-05,0.0,0.0,0.0,0.0,0.0,1.8781824603838073e-06
2018-01-29 18:00:00,0.0,0.0,0.0,1.2187106865062785e-06,0.0,0.0,7.280438636945681e-06,1.2098445572734465e-05,6.212836361131737e-06,0.0,0.0,0.0,4.325654447198627e-06,7.011797960982538e-07,5.571122551081722e-07,0.0,1.834218859192461e-05,0.0,0.0,0.0,0.0,0.0,1.749813570029724e-06
2018-01-29 19:00:00,0.0,0.0,0.0,1.2715339291458743e-06,0.0,0.0,7.37346888760623e-06,1.2077403957848959e-05,6.452251186157236e-06,0.0,0.0,0.0,2.6291234205561514e-06,7.213624312890215e-07,4.868924538697801e-07,0.0,1.906229295806399e-05,0.0,0.0,0.0,0.0,0.0,1.5755002555597793e-06
2018-01-29 20:00:00,0.0,0.0,0.0,1.3211196317630658e-06,0.0,0.0,7.671521037769301e-06,1.4951070764331414e-05,6.649252736137639e-06,0.0,0.0,0.0,7.714242544597302e-07,7.263802592904386e-07,4.194817579151941e-07,0.0,1.9724238907500292e-05,0.0,0.0,0.0,0.0,0.0,1.327854608844939e-06
2018-01-29 21:00:00,0.0,0.0,0.0,1.3405998282046173e-06,0.0,0.0,7.720879482139856e-06,1.6912702082164026e-05,6.723539325099121e-06,0.0,0.0,0.0,8.226257164504785e-07,7.372242796643057e-07,3.8096929760753877e-07,0.0,1.990195623644435e-05,0.0,0.0,0.0,0.0,0.0,1.0914260716165903e-06
2018-01-29 22:00:00,0.0,0.0,0.0,1.3288113134156778e-06,0.0,0.0,7.819725215695176e-06,1.933858608603759e-05,6.719072120793449e-06,0.0,0.0,0.0,7.932436974033114e-07,7.25859221366288e-07,4.5220679343513264e-07,0.0,1.988329231367593e-05,0.0,0.0,0.0,0.0,0.0,8.802827045553233e-07
2018-01-29 23:00:00,0.0,0.0,0.0,1.39857728076236e-06,0.0,0.0,6.289732354995724e-06,2.1445279916435644e-05,7.014314897376423e-06,0.0,0.0,0.0,8.275659526391171e-07,7.356575477938485e-07,3.331710786362099e-07,0.0,2.0485924026312474e-05,0.0,0.0,0.0,0.0,0.0,7.661521703475205e-07
2018-01-30 00:00:00,0.0,0.0,0.0,1.4251184442016403e-06,0.0,0.0,5.486985582916264e-06,2.3244565383089948e-05,7.089221472981149e-06,0.0,0.0,0.0,8.422747760064352e-07,7.254287580897637e-07,2.905016967540384e-07,0.0,2.0848917968757148e-05,0.0,0.0,0.0,0.0,0.0,6.72757552407316e-07
2018-01-30 01:00:00,0.0,0.0,0.0,1.4409409458106074e-06,0.0,0.0,5.409385274938101e-06,2.411146428103113e-05,7.2267823033201326e-06,0.0,0.0,0.0,8.566164031390714e-07,7.088129446540384e-07,2.3048028878598233e-07,0.0,2.109246957053631e-05,0.0,0.0,0.0,0.0,0.0,5.783670602811518e-07
2018-01-30 02:00:00,0.0,0.0,0.0,1.4721733734261382e-06,0.0,0.0,5.431452045407115e-06,2.241382184691321e-05,7.375049956881926e-06,0.0,0.0,0.0,8.803179746378465e-07,7.10070614050441e-07,2.1097983580934677e-07,0.0,2.127372363890819e-05,0.0,0.0,0.0,0.0,0.0,4.922081267635764e-07
2018-01-30 03:00:00,0.0,0.0,0.0,1.4829458368967695e-06,0.0,0.0,5.687622884213709e-06,1.8774614703709433e-05,7.463731085708503e-06,0.0,0.0,0.0,8.888164138704942e-07,7.054216225313579e-07,2.1733248904848216e-07,0.0,2.1325885535940803e-05,0.0,0.0,0.0,0.0,0.0,4.476131947568298e-07
2018-01-30 04:00:00,0.0,0.0,0.0,1.442822014281918e-06,0.0,0.0,6.453147045080119e-06,1.60660294698204e-05,7.236216466725182e-06,0.0,0.0,0.0,8.637170105972582e-07,6.951763894236968e-07,2.7740362620290034e-07,0.0,2.1104835276043105e-05,0.0,0.0,0.0,0.0,0.0,4.170673223047385e-07
2018-01-30 05:00:00,0.0,0.0,0.0,1.364724890491473e-06,0.0,0.0,7.848773618184643e-06,1.5222326410317243e-05,6.868719905452892e-06,0.0,0.0,0.0,8.217453501894102e-07,6.884452510139403e-07,3.7481274378254786e-07,0.0,2.0521467668777594e-05,0.0,0.0,0.0,0.0,0.0,3.8975213884316966e-07
2018-01-30 06:00:00,0.0,0.0,0.0,1.263889181820048e-06,0.0,0.0,9.413989033779955e-06,1.4483200544259992e-05,6.4134588040820925e-06,0.0,0.0,0.0,2.828336255914428e-06,6.94787070461391e-07,4.813373855156066e-07,0.0,1.9182048797651623e-05,0.0,0.0,0.0,0.0,0.0,3.6091880130107137e-07
2018-01-30 07:00:00,0.0,0.0,0.0,1.2205589699868499e-06,0.0,0.0,9.593387325909899e-06,1.4211586975522353e-05,6.215625905209943e-06,0.0,0.0,0.0,4.132120371768293e-06,6.844453713548872e-07,5.062405343252301e-07,0.0,1.872237264368372e-05,0.0,0.0,5.405980192822042e-07,0.0,0.0,3.591359978473453e-07
2018-01-30 08:00:00,0.0,0.0,0.0,1.205792980670016e-06,0.0,0.0,9.931718477692741e-06,1.5677383893399975e-05,6.190890519278274e-06,0.0,0.0,0.0,4.0543303867338196e-06,6.941390172101231e-07,4.929005563393421e-07,0.0,1.860149550516087e-05,0.0,0.0,1.8947507868665588e-06,0.0,0.0,3.484737046752066e-07
2018-01-30 09:00:00,0.0,0.0,0.0,1.1330401626679511e-06,0.0,0.0,1.0142528582732775e-05,1.947978008306786e-05,6.2120825516571274e-06,0.0,0.0,0.0,3.0243406627855548e-06,6.94616113702225e-07,4.4398057450040774e-07,0.0,1.8728982416879256e-05,0.0,0.0,3.586712831582346e-06,0.0,0.0,3.432147476057456e-07
2018-01-30 10:00:00,0.0,0.0,0.0,1.1353577468959864e-06,0.0,0.0,1.0138913275039622e-05,2.2601671195624802e-05,6.2247890955373315e-06,0.0,0.0,0.0,2.1600753258618124e-06,6.861878358302345e-07,4.3257998169782466e-07,0.0,1.8761963049507317e-05,0.0,0.0,4.463331374940744e-06,0.0,0.0,3.4817317417277783e-07
2018-01-30 11:00:00,0.0,0.0,0.0,1.1440212692125286e-06,0.0,0.0,1.0151843150814044e-05,2.9389240749496953e-05,6.243249936557896e-06,0.0,0.0,0.0,1.6427531922908586e-06,6.735813816725371e-07,4.0794693235439973e-07,0.0,1.8894054826322412e-05,0.0,0.0,5.053160312808858e-06,0.0,0.0,3.654121377650762e-07
2018-01-30 12:00:00,0.0,0.0,0.0,1.1625878625896187e-06,0.0,0.0,1.027411718448018e-05,3.391854475242255e-05,6.320357197287037e-06,0.0,0.0,0.0,9.75263151744191e-07,6.604173782193357e-07,3.712456019077354e-07,0.0,1.912570721412837e-05,0.0,0.0,5.1752034794144715e-06,0.0,0.0,3.9120019908635653e-07
2018-01-30 13:00:00,0.0,0.0,0.0,1.2182731760633519e-06,0.0,0.0,1.0309266240788733e-05,3.869980991077363e-05,6.3499195260153295e-06,0.0,0.0,0.0,8.613529656602377e-07,6.535530582443049e-07,3.1718034466995315e-07,0.0,1.9348847562973125e-05,0.0,0.0,4.606073307727682e-06,0.0,0.0,4.1940876143770785e-07
2018-01-30 14:00:00,0.0,0.0,0.0,1.2346109793562268e-06,0.0,0.0,1.0480083197109717e-05,4.0853201376921306e-05,6.388104551169532e-06,0.0,0.0,0.0,1.1621515079934956e-06,6.49234791487651e-07,3.1759448691834735e-07,0.0,1.9443467789587082e-05,0.0,0.0,3.2304761167058376e-06,0.0,0.0,4.2633975269103006e-07
2018-01-30 15:00:00,0.0,0.0,0.0,1.2343881056770562e-06,0.0,0.0,1.0565778360841658e-05,4.1369551433189926e-05,6.393463121809957e-06,0.0,0.0,0.0,1.960203565805779e-06,6.431892951225782e-07,3.67415596111747e-07,0.0,1.9376483895732273e-05,0.0,0.0,1.4635097944911233e-06,0.0,0.0,4.5282196253229284e-07
2018-01-30 16:00:00,0.0,0.0,0.0,1.2107412271664196e-06,0.0,0.0,1.053288467375794e-05,3.900468431781547e-05,6.300152446208898e-06,0.0,0.0,0.0,2.8505804330064437e-06,6.764676669115456e-07,4.354603426706226e-07,0.0,1.9058213972350725e-05,0.0,0.0,3.318568199831271e-07,0.0,0.0,4.880882241626177e-07
2018-01-30 17:00:00,0.0,0.0,0.0,1.2029797597176115e-06,0.0,0.0,1.050869161627248e-05,3.548282587544373e-05,6.104381018582032e-06,0.0,0.0,0.0,4.404508682505162e-06,6.826760076969897e-07,4.928302539702447e-07,0.0,1.8530664465032967e-05,0.0,0.0,0.0,0.0,0.0,5.451326217872331e-07
2018-01-30 18:00:00,0.0,0.0,0.0,1.213411722850547e-06,0.0,0.0,1.0643227499085008e-05,3.78172108401676e-05,6.064296910199457e-06,0.0,0.0,0.0,4.678758757726811e-06,6.736563261434134e-07,4.597455403114014e-07,0.0,1.853861226346935e-05,0.0,0.0,0.0,0.0,0.0,7.057103960642498e-07
2018-01-30 19:00:00,0.0,0.0,0.0,1.2533512161073176e-06,0.0,0.0,1.0448362185131852e-05,3.576764438074628e-05,6.256722452234975e-06,0.0,0.0,0.0,1.979722419669258e-06,6.685160611623513e-07,3.838501516507859e-07,0.0,1.9215223147904538e-05,0.0,0.0,0.0,0.0,0.0,9.487117653825572e-07
2018-01-30 20:00:00,0.0,0.0,0.0,1.3049910910272376e-06,0.0,0.0,9.185437997326558e-06,2.4463722191288538e-05,6.537527891306206e-06,0.0,0.0,0.0,1.4937596888546224e-07,6.799707649707056e-07,3.0045553437771786e-07,0.0,2.0001003280803926e-05,0.0,0.0,0.0,0.0,0.0,1.2263666918480534e-06
2018-01-30 21:00:00,0.0,0.0,0.0,1.3165217106203794e-06,0.0,0.0,7.457270186937075e-06,1.6448723198680028e-05,6.602779820998039e-06,0.0,0.0,0.0,9.809406278489145e-07,6.780922342889721e-07,3.172869593256227e-07,0.0,2.0069768918520937e-05,0.0,0.0,0.0,0.0,0.0,1.4963796168627631e-06
2018-01-30 22:00:00,0.0,0.0,0.0,1.3154554519198145e-06,0.0,0.0,6.751399845388432e-06,1.7255111770658843e-05,6.60486136767419e-06,0.0,0.0,0.0,9.20514643618707e-07,6.528195268789202e-07,3.392143177594403e-07,0.0,1.995382074367983e-05,0.0,0.0,0.0,0.0,0.0,1.8394817276905299e-06
2018-01-30 23:00:00,0.0,0.0,0.0,1.366238242512148e-06,0.0,0.0,4.80883038622256e-06,1.9812290882175886e-05,6.83585474219391e-06,0.0,0.0,0.0,8.133871588710466e-07,6.483807747983056e-07,2.6266898557352286e-07,0.0,2.038870596602174e-05,0.0,0.0,0.0,0.0,0.0,2.104338873282252e-06
2018-01-31 00:00:00,0.0,0.0,0.0,1.3900158796469853e-06,0.0,0.0,4.218864552246505e-06,2.032507440174086e-05,6.9548240906638195e-06,0.0,0.0,0.0,8.19680074114751e-07,6.680937444824554e-07,2.1458524857872344e-07,0.0,2.0432468534033084e-05,0.0,0.0,0.0,0.0,0.0,2.3093097517167868e-06
2018-01-31 01:00:00,0.0,0.0,0.0,1.4381335632304092e-06,0.0,0.0,4.233447158861012e-06,2.010629374294436e-05,6.94375415250527e-06,0.0,0.0,0.0,8.142947418232547e-07,6.608563981578014e-07,2.0480127719700415e-07,0.0,2.027685926259659e-05,0.0,0.0,0.0,0.0,0.0,2.5624948006083943e-06
2018-01-31 02:00:00,0.0,0.0,0.0,1.4412946970374583e-06,0.0,0.0,4.302805845781086e-06,1.917215218034418e-05,7.021861241880166e-06,0.0,0.0,0.0,8.192892466069538e-07,6.567391814265731e-07,1.9683583290124113e-07,0.0,2.0107802677285386e-05,0.0,0.0,0.0,0.0,0.0,2.819572716758953e-06
2018-01-31 03:00:00,0.0,0.0,0.0,1.4154143109543838e-06,0.0,0.0,4.299416308239375e-06,1.8558391516638683e-05,7.016329767036752e-06,0.0,0.0,0.0,8.106370624400954e-07,6.413212481738761e-07,1.8179409705606702e-07,0.0,2.0070365410397656e-05,0.0,0.0,0.0,0.0,0.0,3.008145087633834e-06
2018-01-31 04:00:00,0.0,0.0,0.0,1.387691663789613e-06,0.0,0.0,4.2726038393214325e-06,1.8034366324666694e-05,6.903042747668157e-06,0.0,0.0,0.0,7.896709108756959e-07,6.384722705054073e-07,2.1361278244548499e-07,0.0,1.9914430450122926e-05,0.0,0.0,0.0,0.0,0.0,3.1339478933181847e-06
2018-01-31 05:00:00,0.0,0.0,0.0,1.345191924163307e-06,0.0,0.0,4.566333251180695e-06,1.7971430414071603e-05,6.6916286943445405e-06,0.0,0.0,0.0,7.578500897068169e-07,6.255121957860004e-07,2.674712463327602e-07,0.0,1.9699138418550973e-05,0.0,0.0,0.0,0.0,0.0,3.1363383226329816e-06
2018-01-31 06:00:00,0.0,0.0,0.0,1.2517168546541595e-06,0.0,0.0,4.77153213660171e-06,2.1427524557130747e-05,6.248563728752181e-06,0.0,0.0,0.0,2.5022271452139987e-06,6.316558608014131e-07,3.584071710419941e-07,0.0,1.892763893938585e-05,0.0,0.0,0.0,0.0,0.0,3.0990226887166356e-06
2018-01-31 07:00:00,0.0,0.0,0.0,1.2767916698565565e-06,0.0,0.0,4.772086339642476e-06,2.1045996901824636e-05,6.292733329297625e-06,0.0,0.0,0.0,2.3731545709943907e-07,6.559347388441024e-07,3.825744759212349e-07,0.0,1.906951380548532e-05,0.0,0.0,4.1819574742139826e-07,0.0,0.0,3.2265887215019227e-06
2018-01-31 08:00:00,0.0,0.0,0.0,1.396111497831688e-06,0.0,0.0,4.683538283475739e-06,2.0934226639802814e-05,6.214229030066482e-06,0.0,0.0,0.0,1.0537023603551466e-06,6.514297165459818e-07,3.3242546722506066e-07,0.0,1.8863012464611136e-05,0.0,0.0,1.4709175797798009e-06,0.0,0.0,3.326356956536987e-06
2018-01-31 09:00:00,0.0,0.0,0.0,1.48817788213493e-06,0.0,0.0,4.668257050459917e-06,2.3042704018211957e-05,6.179848886085312e-06,0.0,0.0,0.0,9.535820071266575e-07,6.643374593070371e-07,3.1665060409922847e-07,0.0,1.8589907587227948e-05,0.0,0.0,2.9078134654015825e-06,0.0,0.0,3.4476249811742005e-06
2018-01-31 10:00:00,0.0,0.0,0.0,1.4533223072682816e-06,0.0,0.0,4.672455564827465e-06,2.3784933625214707e-05,6.116675539333292e-06,0.0,0.0,0.0,1.3233127804044833e-06,6.496630790541893e-07,3.8137244779043946e-07,0.0,1.8269526480844852e-05,0.0,0.0,4.018661873462439e-06,0.0,0.0,3.443009073580188e-06
2018-01-31 11:00:00,0.0,0.0,0.0,1.2099960915220594e-06,0.0,0.0,4.596089052779021e-06,2.319205491663919e-05,6.096745251086545e-06,0.0,0.0,0.0,1.6806343360472264e-06,6.442623361565275e-07,3.51782979364569e-07,0.0,1.8219457483695698e-05,0.0,0.0,4.767347456903486e-06,0.0,0.0,3.5301752000206442e-06
2018-01-31 12:00:00,0.0,0.0,0.0,1.2127113134372637e-06,0.0,0.0,4.582792972540104e-06,2.3530198828465062e-05,6.088986208216695e-06,0.0,0.0,0.0,2.102481333516696e-06,6.226366139674375e-07,3.462371777920334e-07,0.0,1.8178678477057463e-05,0.0,0.0,4.753821351787944e-06,0.0,0.0,3.6131167725652425e-06
2018-01-31 13:00:00,0.0,0.0,0.0,1.2440240124921617e-06,0.0,0.0,4.6451004593389e-06,2.322652610830957e-05,6.2243664249663446e-06,0.0,0.0,0.0,6.973840658837927e-07,6.261078130004097e-07,2.978290017388299e-07,0.0,1.8546557145590302e-05,0.0,0.0,4.267326043024321e-06,0.0,0.0,3.6781274602258402e-06
2018-01-31 14:00:00,0.0,0.0,0.0,1.2483086168279598e-06,0.0,0.0,4.751234844988511e-06,2.4387622522383765e-05,6.216888312160016e-06,0.0,0.0,0.0,7.409498407118635e-07,6.117586188576274e-07,2.871720623490756e-07,0.0,1.8712355222141683e-05,0.0,0.0,3.0833628534812475e-06,0.0,0.0,3.662608428256144e-06
2018-01-31 15:00:00,0.0,0.0,0.0,1.2635636086122595e-06,0.0,0.0,4.809102114226891e-06,2.4440269021944363e-05,6.3443140183441395e-06,0.0,0.0,0.0,7.944493592017255e-07,6.186308621551856e-07,2.898930918435979e-07,0.0,1.9027177241975263e-05,0.0,0.0,1.4403546562993307e-06,0.0,0.0,3.4726688272466305e-06
2018-01-31 16:00:00,0.0,0.0,0.0,1.2661016710450031e-06,0.0,0.0,4.771643988107462e-06,2.4208940401987384e-05,6.290838202264123e-06,0.0,0.0,0.0,8.292136805168444e-07,6.639256375823807e-07,4.0590349194891324e-07,0.0,1.894555729715189e-05,0.0,0.0,3.390723883118889e-07,0.0,0.0,3.1233619398849014e-06
2018-01-31 17:00:00,0.0,0.0,0.0,1.2210904323944074e-06,0.0,0.0,4.624267648786147e-06,2.6108074341274054e-05,6.067192324440832e-06,0.0,0.0,0.0,3.2684791776865544e-06,6.656493328300212e-07,4.965289543996127e-07,0.0,1.8410956384611115e-05,0.0,0.0,0.0,0.0,0.0,2.877077687333926e-06
2018-01-31 18:00:00,0.0,0.0,0.0,1.2238241687878182e-06,0.0,0.0,4.535579486936143e-06,2.7856662441337105e-05,6.08778893328445e-06,0.0,0.0,0.0,4.2264359269026965e-06,6.633011360922718e-07,4.5565357533870595e-07,0.0,1.84901283979122e-05,0.0,0.0,0.0,0.0,0.0,2.674237206453006e-06
2018-01-31 19:00:00,0.0,0.0,0.0,1.257825021420961e-06,0.0,0.0,4.6664618083161115e-06,2.6785238124956753e-05,6.300524967637261e-06,0.0,0.0,0.0,1.430487059297176e-06,6.746568819299793e-07,4.728051945495284e-07,0.0,1.9069823425978017e-05,0.0,0.0,0.0,0.0,0.0,2.587577831098687e-06
2018-01-31 20:00:00,0.0,0.0,0.0,1.3007008190717822e-06,0.0,0.0,4.862013595592826e-06,2.7332791812308925e-05,6.48526815619062e-06,0.0,0.0,0.0,9.290830284907037e-07,6.432914250008099e-07,3.5109485427585913e-07,0.0,1.9620972256196517e-05,0.0,0.0,0.0,0.0,0.0,2.5609275275785183e-06
2018-01-31 21:00:00,0.0,0.0,0.0,1.312821193204748e-06,0.0,0.0,4.888684670047481e-06,2.728163747401295e-05,6.5229719728099495e-06,0.0,0.0,0.0,1.0263972707921334e-06,6.345145568316408e-07,3.3954047368185507e-07,0.0,1.97364399378268e-05,0.0,0.0,0.0,0.0,0.0,2.421044171396794e-06
2018-01-31 22:00:00,0.0,0.0,0.0,1.316548539937672e-06,0.0,0.0,4.915364996644051e-06,2.7675080883186764e-05,6.5414919193172545e-06,0.0,0.0,0.0,9.98679995483483e-07,6.421518049269224e-07,3.2034457612333265e-07,0.0,1.9827124141136297e-05,0.0,0.0,0.0,0.0,0.0,2.31519959892495e-06
2018-01-31 23:00:00,0.0,0.0,0.0,1.8936768397008674e-06,0.0,0.0,4.202810640346811e-06,2.42582310448828e-05,7.271339219799608e-06,0.0,0.0,0.0,8.135190821564286e-07,6.487834605026216e-07,2.694641006257972e-07,0.0,2.0246606591381985e-05,0.0,0.0,0.0,0.0,0.0,2.216584921019965e-06
2018-02-01 00:00:00,0.0,0.0,0.0,1.9391570688870075e-06,0.0,0.0,4.150297741465518e-06,2.0752321291558253e-05,7.656762674812676e-06,0.0,0.0,0.0,4.858108747061586e-07,6.518116600863946e-07,1.8774430227240606e-07,0.0,2.07756844166836e-05,0.0,0.0,0.0,0.0,0.0,1.992997530062686e-06
2018-02-01 01:00:00,0.0,0.0,0.0,1.9693799516211246e-06,0.0,0.0,4.170288586479075e-06,1.9717857003196108e-05,7.776097742691754e-06,0.0,0.0,0.0,5.40125154739936e-07,6.471838315872106e-07,1.417195661100824e-07,0.0,2.099646025724563e-05,0.0,0.0,0.0,0.0,0.0,1.9404445519247745e-06
2018-02-01 02:00:00,0.0,0.0,0.0,1.9897046898414545e-06,0.0,0.0,4.209776284242766e-06,1.9444140025338196e-05,7.804016836048377e-06,0.0,0.0,0.0,5.914496124186985e-07,6.410300832661716e-07,1.233955995978671e-07,0.0,2.1117183404298267e-05,0.0,0.0,0.0,0.0,0.0,1.9328318841739822e-06
2018-02-01 03:00:00,0.0,0.0,0.0,1.964959624138669e-06,0.0,0.0,4.2087473703082104e-06,1.9849907606379625e-05,7.674579583062012e-06,0.0,0.0,0.0,6.306157262386201e-07,6.181056102971356e-07,1.5712341573744032e-07,0.0,2.0987783334864206e-05,0.0,0.0,0.0,0.0,0.0,2.0757119722159838e-06
2018-02-01 04:00:00,0.0,0.0,0.0,1.9380702990828386e-06,0.0,0.0,4.5768202951003755e-06,1.9141868219942428e-05,7.5826342296288606e-06,0.0,0.0,0.0,6.662140150322057e-07,6.202971122278074e-07,1.9479895574387716e-07,0.0,2.069818087538771e-05,0.0,0.0,0.0,0.0,0.0,2.1725717961146933e-06
2018-02-01 05:00:00,0.0,0.0,0.0,1.8372110261740616e-06,0.0,0.0,5.546964745598676e-06,2.5361787129054654e-05,7.22387625197592e-06,0.0,0.0,0.0,6.782990082392573e-07,6.098195672313717e-07,3.5866808528580714e-07,0.0,1.9881993692461836e-05,0.0,0.0,0.0,0.0,0.0,2.0818846568271897e-06
2018-02-01 06:00:00,0.0,0.0,0.0,1.756801787499638e-06,0.0,0.0,8.099823273009191e-06,2.7116673799396573e-05,6.751528723493785e-06,0.0,0.0,0.0,2.736354895459633e-06,6.159357353542959e-07,4.837085977898372e-07,0.0,1.8575389955429578e-05,0.0,0.0,0.0,0.0,0.0,1.967238560454724e-06
2018-02-01 07:00:00,0.0,0.0,0.0,1.8774869202717193e-06,0.0,0.0,9.755985291368575e-06,2.7513437005542067e-05,6.5204368687495e-06,0.0,0.0,0.0,3.4236544030821573e-06,6.398856985527269e-07,4.885121211214874e-07,0.0,1.8114382980471927e-05,0.0,0.0,4.0111744951430527e-07,0.0,0.0,1.8395020726974664e-06
2018-02-01 08:00:00,0.0,0.0,0.0,1.9010317938505398e-06,0.0,0.0,1.0244518786204183e-05,2.3893979046618137e-05,6.4453880680235345e-06,0.0,0.0,0.0,3.6521814814414194e-06,6.436992963849568e-07,5.026606419275123e-07,0.0,1.7853409833145085e-05,0.0,0.0,1.4485456698961468e-06,0.0,0.0,1.7740771215862626e-06
2018-02-01 09:00:00,0.0,0.0,0.0,1.925713307332056e-06,0.0,0.0,1.0271878323468371e-05,2.1433162960887917e-05,6.48693497658309e-06,0.0,0.0,0.0,3.1769262292489135e-06,6.588088776408091e-07,4.6593560006461355e-07,0.0,1.7895185825987238e-05,0.0,0.0,3.292196215604482e-06,0.0,0.0,1.6455360577887916e-06
2018-02-01 10:00:00,0.0,0.0,0.0,1.9029482881873678e-06,0.0,0.0,1.0488392963436197e-05,2.171123688291703e-05,6.465731130026067e-06,0.0,0.0,0.0,3.3288174751828814e-06,6.561570733943882e-07,4.1795051713674905e-07,0.0,1.790913383414912e-05,0.0,0.0,4.282998504749522e-06,0.0,0.0,1.5870846552184123e-06
