,Residual_Hydro_Water_Reservoir_FR,Residual_Hydro_Run-of-river_and_poundage_FR,Residual_Other_FR,Biomass_FR,Fossil_Brown_coal/Lignite_FR,Fossil_Coal-derived_gas_FR,Fossil_Gas_FR,Fossil_Hard_coal_FR,Fossil_Oil_FR,Fossil_Oil_shale_FR,Fossil_Peat_FR,Geothermal_FR,Hydro_Pumped_Storage_FR,Hydro_Run-of-river_and_poundage_FR,Hydro_Water_Reservoir_FR,Marine_FR,Nuclear_FR,Other_fossil_FR,Other_renewable_FR,Solar_FR,Waste_FR,Wind_Offshore_FR,Wind_Onshore_FR
2018-01-01 13:00:00,0.0,0.0,0.0,0.0004503759802507565,0.0,0.0,0.024728519384485136,0.00019885412468824973,0.0033413247548075603,0.0,0.0,0.0,0.002099196847073249,0.00040107181516667876,0.00025992852912753804,0.0,0.003793106350147824,0.0,0.0,0.0015268136750216583,0.0,0.0,0.0020250983247204384
2018-01-01 14:00:00,0.0,0.0,0.0,0.000452747996552796,0.0,0.0,0.02490029333900955,0.00021807429712894554,0.0033745455627570147,0.0,0.0,0.0,0.0014197584438795706,0.00040353323610350375,0.00023553578087209213,0.0,0.003985724116673564,0.0,0.0,0.000899887598554281,0.0,0.0,0.002007457042880408
2018-01-01 15:00:00,0.0,0.0,0.0,0.00043987696706596785,0.0,0.0,0.024202499359608796,0.00015890604897177683,0.0032786116750897153,0.0,0.0,0.0,0.0011885792821125377,0.00039002639713080927,0.00020738607664454384,0.0,0.004033470795614056,0.0,0.0,0.0003023297590430111,0.0,0.0,0.002178227277996119
2018-01-01 16:00:00,0.0,0.0,0.0,0.0004094505915432754,0.0,0.0,0.022547189261768786,0.00013147954364559823,0.003051829466680965,0.0,0.0,0.0,0.0024669524660650187,0.000369235799267285,0.00017145476738339443,0.0,0.004063345601193802,0.0,0.0,6.0847037989310884e-05,0.0,0.0,0.0022013563435941616
2018-01-01 17:00:00,0.0,0.0,0.0,0.00039839696210837265,0.0,0.0,0.021975048701621275,0.00011193882819676461,0.0029556941091567,0.0,0.0,0.0,0.0008826863264321585,0.00037259906259471255,0.00018486889178782377,0.0,0.004150829102765014,0.0,0.0,0.0,0.0,0.0,0.002169807553765933
2018-01-01 18:00:00,0.0,0.0,0.0,0.0003798383093306363,0.0,0.0,0.020986224364468196,4.5739005451494125e-05,0.002804901053311797,0.0,0.0,0.0,0.0026828063727782387,0.00036654665248001504,0.00025106489717520333,0.0,0.004054698609956817,0.0,0.0,0.0,0.0,0.0,0.0020726524806938505
2018-01-01 19:00:00,0.0,0.0,0.0,0.00038566963778453254,0.0,0.0,0.02129956235051068,4.6441196771827854e-05,0.002847962268888931,0.0,0.0,0.0,0.0009431136589476005,0.00036271792465569324,0.000209238030836748,0.0,0.00418391434975171,0.0,0.0,0.0,0.0,0.0,0.002081465169969918
2018-01-01 20:00:00,0.0,0.0,0.0,0.00039449742296637633,0.0,0.0,0.021684821880539093,4.7183238137176386e-05,0.002893467250615616,0.0,0.0,0.0,0.0008313312011585097,0.0003513536289987284,0.00012403606544871898,0.0,0.004279241899589083,0.0,0.0,0.0,0.0,0.0,0.002093595994314451
2018-01-01 21:00:00,0.0,0.0,0.0,0.00039478582080008863,0.0,0.0,0.021783259925393282,7.896298601521186e-05,0.0029189746838770496,0.0,0.0,0.0,0.0007073843644975343,0.00036348049824511087,0.00013679209365210444,0.0,0.004293538718609051,0.0,0.0,0.0,0.0,0.0,0.0020027028435372633
2018-01-01 22:00:00,0.0,0.0,0.0,0.0003934246085409941,0.0,0.0,0.02184515136069029,0.00012633340641895474,0.0029188043797020173,0.0,0.0,0.0,0.0005799758621708472,0.00036515798279613935,0.00013806332281546523,0.0,0.004318623223120903,0.0,0.0,0.0,0.0,0.0,0.0019457174302750988
2018-01-01 23:00:00,0.0,0.0,0.0,0.0004060637676161554,0.0,0.0,0.023628299903216042,0.00017747799110657902,0.0029960142871771614,0.0,0.0,0.0,0.000554219397275024,0.0003653340800178131,0.00010446421455927461,0.0,0.004329600566290879,0.0,0.0,0.0,0.0,0.0,0.001954969497910793
2018-01-02 00:00:00,0.0,0.0,0.0,0.0004198501345551583,0.0,0.0,0.024487701882997443,0.0001835035883258446,0.0030977326762863413,0.0,0.0,0.0,0.0005333918427011834,0.000368893410597335,8.88025303771665e-05,0.0,0.004326719650746246,0.0,0.0,0.0,0.0,0.0,0.00195816870674427
2018-01-02 01:00:00,0.0,0.0,0.0,0.00043185265827357523,0.0,0.0,0.025197551938151902,0.0001887495225057375,0.003156786856182154,0.0,0.0,0.0,0.0005078629393845795,0.0003870200754924525,9.292972732873507e-05,0.0,0.0042911370560862715,0.0,0.0,0.0,0.0,0.0,0.0019364168181471321
2018-01-02 02:00:00,0.0,0.0,0.0,0.00044104036235461573,0.0,0.0,0.025793710636700853,0.00019276518554496287,0.0032239477799969286,0.0,0.0,0.0,0.0004770229116545882,0.0003843476189834889,0.00010230873607100239,0.0,0.004320981352336664,0.0,0.0,0.0,0.0,0.0,0.0018326175957198714
2018-01-02 03:00:00,0.0,0.0,0.0,0.0004430561168072479,0.0,0.0,0.025951834993964747,0.00019364620985530092,0.0032386826833012148,0.0,0.0,0.0,0.0004373679294250227,0.0003760949028506199,0.00010888790920926098,0.0,0.004380270240151258,0.0,0.0,0.0,0.0,0.0,0.001707661082868043
2018-01-02 04:00:00,0.0,0.0,0.0,0.00042965901509916247,0.0,0.0,0.025252129118746837,0.0001884251767075122,0.0031660882486034838,0.0,0.0,0.0,0.0003848684968489548,0.00036240114321395387,0.000127757028228341,0.0,0.004459644232489547,0.0,0.0,0.0,0.0,0.0,0.001549506803704041
2018-01-02 05:00:00,0.0,0.0,0.0,0.00041371551745422735,0.0,0.0,0.02428018471835553,0.00018082233575885743,0.0030383385189540193,0.0,0.0,0.0,0.00033027455539613623,0.0003537147732037864,0.00019089405345385974,0.0,0.004527319747790193,0.0,0.0,0.0,0.0,0.0,0.0013061038594247038
2018-01-02 06:00:00,0.0,0.0,0.0,0.00039365306526175113,0.0,0.0,0.024461217171946357,0.00017205365459162193,0.002904445808201597,0.0,0.0,0.0,0.0017436274466013336,0.00035783368348418543,0.00017539234194992957,0.0,0.004555664350488228,0.0,0.0,0.0,0.0,0.0,0.001069762678838123
2018-01-02 07:00:00,0.0,0.0,0.0,0.00038042469290689893,0.0,0.0,0.026549857249571155,0.00015115630877570187,0.002806844407308572,0.0,0.0,0.0,0.0012719396866364197,0.00035695849963374897,0.000137225511787086,0.0,0.0046374577063567094,0.0,0.0,9.793446775315054e-05,0.0,0.0,0.0009299143833265717
2018-01-02 08:00:00,0.0,0.0,0.0,0.00037053443832723746,0.0,0.0,0.027996357114298515,0.00013250390186153634,0.0027212154465373543,0.0,0.0,0.0,0.00119275213821046,0.00035514432334885464,0.00012863191721350717,0.0,0.004625123384246275,0.0,0.0,0.00044514574675571757,0.0,0.0,0.0008613457744301324
2018-01-02 09:00:00,0.0,0.0,0.0,0.0003626863195609036,0.0,0.0,0.027930367269123103,0.0001296973979276332,0.002663578639255364,0.0,0.0,0.0,0.0018819922779526716,0.0003582518072383023,0.00013666375359754052,0.0,0.004548381332567722,0.0,0.0,0.0009792524469727937,0.0,0.0,0.0008266271270297364
2018-01-02 10:00:00,0.0,0.0,0.0,0.00035421141538605357,0.0,0.0,0.027684560805281845,0.0001412163138050117,0.002610127008544589,0.0,0.0,0.0,0.0024574415325400232,0.0003461799030159646,0.00019732751356538931,0.0,0.0044760399352231405,0.0,0.0,0.001305972576023477,0.0,0.0,0.0007698798349871319
2018-01-02 11:00:00,0.0,0.0,0.0,0.0003508539457905344,0.0,0.0,0.027584713973437865,0.0001533474750438267,0.002576681349981821,0.0,0.0,0.0,0.003249661815036405,0.00034024443926025525,0.00023351681040594612,0.0,0.0044128538520519815,0.0,0.0,0.0012860123146759084,0.0,0.0,0.0007622061373426475
2018-01-02 12:00:00,0.0,0.0,0.0,0.00035250779039146837,0.0,0.0,0.02663432319523317,0.00015407031968248865,0.0025767861748454404,0.0,0.0,0.0,0.0028867385475798454,0.0003484129652576621,0.00020844088116110852,0.0,0.004429802885519981,0.0,0.0,0.0012780299945456173,0.0,0.0,0.0008452611559323653
2018-01-02 13:00:00,0.0,0.0,0.0,0.0003542854750963216,0.0,0.0,0.02517666095605915,0.000155897103166472,0.0026073386552690875,0.0,0.0,0.0,0.00231932054805416,0.0003479160426200771,0.00018540931959795112,0.0,0.0044754238618670405,0.0,0.0,0.0010417614061533896,0.0,0.0,0.0009557380332480334
2018-01-02 14:00:00,0.0,0.0,0.0,0.0003546997089816516,0.0,0.0,0.02449877650907997,0.00015555208431399005,0.002601568304360693,0.0,0.0,0.0,0.0021996238721700913,0.00034024660289640565,0.00017493491090530013,0.0,0.004483182620037792,0.0,0.0,0.0006173473442701594,0.0,0.0,0.0011290296633332017
2018-01-02 15:00:00,0.0,0.0,0.0,0.0003532218398945515,0.0,0.0,0.025108469709474265,0.00012631287990403915,0.002594071231582854,0.0,0.0,0.0,0.001957195247485181,0.0003339138585348072,0.0001469837556820205,0.0,0.004472630951441908,0.0,0.0,0.00021758612026879872,0.0,0.0,0.0013535929607637808
2018-01-02 16:00:00,0.0,0.0,0.0,0.00034411971507195634,0.0,0.0,0.02709710178639402,0.00011012642832497382,0.002532524470283067,0.0,0.0,0.0,0.0021219166615678796,0.0003411061253966039,0.00015699066501102175,0.0,0.004389993979955441,0.0,0.0,6.689168255023257e-05,0.0,0.0,0.0014531592062644394
2018-01-02 17:00:00,0.0,0.0,0.0,0.00034127006155850955,0.0,0.0,0.028646925826891677,0.00010958594975891172,0.0025200953448221318,0.0,0.0,0.0,0.0017918919346791868,0.00034001092085806023,0.00015154388424231757,0.0,0.004356989611591601,0.0,0.0,0.0,0.0,0.0,0.0015423378650721363
2018-01-02 18:00:00,0.0,0.0,0.0,0.0003324867871366336,0.0,0.0,0.027598831015335216,0.00013529770253238927,0.0024891009189927727,0.0,0.0,0.0,0.002860118520700186,0.00033582915714449295,0.0001647889778044455,0.0,0.00431402390774471,0.0,0.0,0.0,0.0,0.0,0.0015635846438192245
2018-01-02 19:00:00,0.0,0.0,0.0,0.000351845585964153,0.0,0.0,0.022960549704728467,0.00015482347279071639,0.0025893824654277054,0.0,0.0,0.0,0.0010140812109736142,0.00033838251569420584,0.00012004034660727776,0.0,0.004430167061649408,0.0,0.0,0.0,0.0,0.0,0.0017265428446584128
2018-01-02 20:00:00,0.0,0.0,0.0,0.00035808636275921825,0.0,0.0,0.02279848513938699,0.0001581055681291827,0.0026442746595252676,0.0,0.0,0.0,0.000521670814119034,0.0003366105122363702,9.938206646906496e-05,0.0,0.004436044612785961,0.0,0.0,0.0,0.0,0.0,0.0018479734689799852
2018-01-02 21:00:00,0.0,0.0,0.0,0.00036086383499990424,0.0,0.0,0.022626099867120775,0.00015719321982961797,0.002616730749726927,0.0,0.0,0.0,0.0010581600630295875,0.0003380718776408622,0.0001264253741866776,0.0,0.0043626287085361745,0.0,0.0,0.0,0.0,0.0,0.001890813699234627
2018-01-02 22:00:00,0.0,0.0,0.0,0.00035750361806958017,0.0,0.0,0.022371415684857354,0.00015678172699992975,0.0026098807981711006,0.0,0.0,0.0,0.0010643709825043377,0.0003451264962307439,0.0001290632919981726,0.0,0.004308987473479068,0.0,0.0,0.0,0.0,0.0,0.00197466806973201
2018-01-02 23:00:00,0.0,0.0,0.0,0.0003704300796866353,0.0,0.0,0.021303008646658732,0.00016300125296745882,0.002726153719902814,0.0,0.0,0.0,0.00099104159526788,0.0003550604001046494,9.045578666394734e-05,0.0,0.00429118115784965,0.0,0.0,0.0,0.0,0.0,0.0021239423378540986
2018-01-03 00:00:00,0.0,0.0,0.0,0.0003930331717489393,0.0,0.0,0.022254368944103497,0.0001717827181916577,0.0029132974520138647,0.0,0.0,0.0,0.0009226544791045813,0.0003626097500414626,0.00012840043672873342,0.0,0.004177599635370047,0.0,0.0,0.0,0.0,0.0,0.0022671553354384768
2018-01-03 01:00:00,0.0,0.0,0.0,0.00040763323163394593,0.0,0.0,0.02297593125764439,0.00017756608996329445,0.0030113788098112206,0.0,0.0,0.0,0.0008278392049592652,0.0003753757878931174,9.87251884374364e-05,0.0,0.0041672997555062905,0.0,0.0,0.0,0.0,0.0,0.002290195971041917
2018-01-03 02:00:00,0.0,0.0,0.0,0.0004170838166117066,0.0,0.0,0.024001291045264682,0.00018541599721940083,0.003144506955928019,0.0,0.0,0.0,0.0007329936775892049,0.00039028687268432877,8.299839875083122e-05,0.0,0.004156050427071737,0.0,0.0,0.0,0.0,0.0,0.002280396809073645
2018-01-03 03:00:00,0.0,0.0,0.0,0.00041466150090668227,0.0,0.0,0.02441854765133305,0.00018886677693421327,0.003203029418818657,0.0,0.0,0.0,0.0006127462546605402,0.00038455607375768516,6.954190150026278e-05,0.0,0.004185685447465237,0.0,0.0,0.0,0.0,0.0,0.0022710660297724865
2018-01-03 04:00:00,0.0,0.0,0.0,0.0004261879219032681,0.0,0.0,0.024184061133205252,0.00016991176654711332,0.0031697243700397493,0.0,0.0,0.0,0.0004738778719100896,0.0003795783299930522,9.182394961098897e-05,0.0,0.004226861598230839,0.0,0.0,0.0,0.0,0.0,0.0021537267713016223
2018-01-03 05:00:00,0.0,0.0,0.0,0.0004015378141664492,0.0,0.0,0.022798281083481444,0.00014456427166665482,0.002968897696973542,0.0,0.0,0.0,0.000322726174442904,0.0003660562631085559,0.00013076701135348483,0.0,0.004338347902394169,0.0,0.0,0.0,0.0,0.0,0.0019047387843445682
2018-01-03 06:00:00,0.0,0.0,0.0,0.0003710610776073539,0.0,0.0,0.02103897922804242,0.00013314051374432398,0.002721571836798862,0.0,0.0,0.0,0.0022825327115095946,0.000341903686116199,0.00015313120399871943,0.0,0.004319399532938569,0.0,0.0,0.0,0.0,0.0,0.0017715575656782859
2018-01-03 07:00:00,0.0,0.0,0.0,0.00035898130921467234,0.0,0.0,0.02030998036676149,0.00012837247836137297,0.002636368937967515,0.0,0.0,0.0,0.0005176920269063651,0.00033886532699672255,0.00015078342409172323,0.0,0.004433430482048263,0.0,0.0,9.351436850507579e-05,0.0,0.0,0.0017374662962725282
2018-01-03 08:00:00,0.0,0.0,0.0,0.00034766739312360395,0.0,0.0,0.019740915129437993,0.00013814066438399108,0.0025651549339131803,0.0,0.0,0.0,0.00202341056167028,0.0003330147784993994,0.0001521058671511452,0.0,0.0043557576308054305,0.0,0.0,0.0003548099393579792,0.0,0.0,0.0017397579989818933
2018-01-03 09:00:00,0.0,0.0,0.0,0.00034445601600363693,0.0,0.0,0.01953833213848076,0.00012359434524570676,0.002561852582442125,0.0,0.0,0.0,0.0013335784413373857,0.00033100064687264065,0.00015216350647513633,0.0,0.004338679946455182,0.0,0.0,0.0008717379047328306,0.0,0.0,0.0017936835237453974
2018-01-03 10:00:00,0.0,0.0,0.0,0.00033573222614684115,0.0,0.0,0.019234646608760647,0.00013475960467699692,0.0025023715237715957,0.0,0.0,0.0,0.0016958539069559363,0.0003394635498392057,0.00016834414190696455,0.0,0.004266907508018465,0.0,0.0,0.0012441819086761886,0.0,0.0,0.0018079080587825327
2018-01-03 11:00:00,0.0,0.0,0.0,0.00032935276369318344,0.0,0.0,0.01892994861327011,0.0001331044236301859,0.002483078976309205,0.0,0.0,0.0,0.0015183055865800844,0.0003386690275130281,0.00017005021911976336,0.0,0.004256216481567792,0.0,0.0,0.0014937760288992153,0.0,0.0,0.0018148047882539352
2018-01-03 12:00:00,0.0,0.0,0.0,0.0003311233884342484,0.0,0.0,0.019008778420273632,0.0001338200028255205,0.0024849239145829723,0.0,0.0,0.0,0.000638919416985683,0.00034100383914897496,0.00019504500819760546,0.0,0.004269283769739369,0.0,0.0,0.0014109757595526721,0.0,0.0,0.001841581117321394
2018-01-03 13:00:00,0.0,0.0,0.0,0.0003297603746749482,0.0,0.0,0.018945761691674837,0.00011994223975380109,0.0024746951430594426,0.0,0.0,0.0,0.0013500755833910384,0.00033965135275136534,0.0001895383786133185,0.0,0.00425820055823997,0.0,0.0,0.0010474512813758963,0.0,0.0,0.0018538070025055104
2018-01-03 14:00:00,0.0,0.0,0.0,0.0003377240356306168,0.0,0.0,0.019391480937228686,0.00012241958075682522,0.0025258086103456118,0.0,0.0,0.0,0.0008897237988552471,0.00034300874085450855,0.00015339311086844587,0.0,0.004331343337673791,0.0,0.0,0.0006231962434496156,0.0,0.0,0.0018794616570292446
2018-01-03 15:00:00,0.0,0.0,0.0,0.00034335638048743345,0.0,0.0,0.01943831818145141,0.00011063219200641857,0.002556043850298015,0.0,0.0,0.0,0.0008107527509577583,0.00034777292478371097,0.00012706550478590423,0.0,0.004380837775563611,0.0,0.0,0.00021972969562728982,0.0,0.0,0.0018934153862420057
2018-01-03 16:00:00,0.0,0.0,0.0,0.0003359931310163458,0.0,0.0,0.01837968390183883,0.00010825969370561492,0.0025012296991758914,0.0,0.0,0.0,0.0016787717921425242,0.0003445779978582653,0.000188624996479693,0.0,0.004331087420088646,0.0,0.0,6.784536247092662e-05,0.0,0.0,0.0018166484569879105
2018-01-03 17:00:00,0.0,0.0,0.0,0.0003286723385394459,0.0,0.0,0.018125633768072708,0.0001066287164583639,0.0024635476349664964,0.0,0.0,0.0,0.0021164319632758556,0.00034681151324594524,0.00024123292149325865,0.0,0.0042710309034921755,0.0,0.0,0.0,0.0,0.0,0.0017824229554437884
2018-01-03 18:00:00,0.0,0.0,0.0,0.0003279945786556899,0.0,0.0,0.017990477323636723,0.00012012273325394339,0.0024784191554596846,0.0,0.0,0.0,0.0032727387292119233,0.00034775126458992824,0.00021206493640821397,0.0,0.004252754885647049,0.0,0.0,0.0,0.0,0.0,0.0017404401788589264
2018-01-03 19:00:00,0.0,0.0,0.0,0.000341787766540478,0.0,0.0,0.019005255748151935,0.000140048368849458,0.0026005793872692032,0.0,0.0,0.0,0.0007110148895612586,0.00036284726426903663,0.00015258576261244024,0.0,0.00443051448896157,0.0,0.0,0.0,0.0,0.0,0.0016907347993096982
2018-01-03 20:00:00,0.0,0.0,0.0,0.0003519528778767686,0.0,0.0,0.01968102356469035,0.00014321897175667567,0.0026471425024890945,0.0,0.0,0.0,0.0005198075837898726,0.00036919117221957215,0.0001181695861443319,0.0,0.004473293858044961,0.0,0.0,0.0,0.0,0.0,0.0016500111410234605
2018-01-03 21:00:00,0.0,0.0,0.0,0.00035525494536847567,0.0,0.0,0.019576568042006127,0.00014456267070207546,0.0026719783363544614,0.0,0.0,0.0,0.0010704500448454617,0.0003613253718884661,0.0001418625128971655,0.0,0.004425722977825114,0.0,0.0,0.0,0.0,0.0,0.0016398751656205555
2018-01-03 22:00:00,0.0,0.0,0.0,0.0003592949570965217,0.0,0.0,0.019649747048724794,0.00014671256414620345,0.0027243278397776497,0.0,0.0,0.0,0.0010956140038609517,0.000365627995798698,0.00014261402161274051,0.0,0.004383352646525337,0.0,0.0,0.0,0.0,0.0,0.0016518931009847837
2018-01-03 23:00:00,0.0,0.0,0.0,0.00037892077651017694,0.0,0.0,0.020810206598403717,0.0001541929258155691,0.002902998917822958,0.0,0.0,0.0,0.001031236020810033,0.0003866395693682593,0.00011232484216794374,0.0,0.004359733730041935,0.0,0.0,0.0,0.0,0.0,0.0016616399358391075
2018-01-04 00:00:00,0.0,0.0,0.0,0.00039532274025338515,0.0,0.0,0.02193159999684336,0.0001608673204000483,0.003028658121404333,0.0,0.0,0.0,0.000950430001330895,0.00040399365955836556,0.00013989830285491777,0.0,0.004278198622652254,0.0,0.0,0.0,0.0,0.0,0.0016004620406583868
2018-01-04 01:00:00,0.0,0.0,0.0,0.0004031022113698647,0.0,0.0,0.022258316411686626,0.00017981623716035674,0.003077645860755731,0.0,0.0,0.0,0.0008383297218538053,0.00040851852724996485,0.00013204053524628356,0.0,0.004282301124914183,0.0,0.0,0.0,0.0,0.0,0.0015833660041609846
2018-01-04 02:00:00,0.0,0.0,0.0,0.00041756344767572334,0.0,0.0,0.02296822628640442,0.00016875383527580444,0.003177137982128288,0.0,0.0,0.0,0.0007338365933857365,0.0004218545086155791,0.00011697582249586354,0.0,0.00435711352945243,0.0,0.0,0.0,0.0,0.0,0.0015583468840807942
2018-01-04 03:00:00,0.0,0.0,0.0,0.0004088441851658943,0.0,0.0,0.022683909745618756,0.00018363975144361315,0.0031430872418747816,0.0,0.0,0.0,0.0005957880561654391,0.00041207415769923503,0.00016353721851179829,0.0,0.004390766891740106,0.0,0.0,0.0,0.0,0.0,0.00146434843243665
2018-01-04 04:00:00,0.0,0.0,0.0,0.00040229106445916916,0.0,0.0,0.022163737088013617,0.00016202677747873616,0.003050487285270897,0.0,0.0,0.0,0.0004518869179244465,0.00039047237903576696,0.0001310628487790482,0.0,0.004504734497454599,0.0,0.0,0.0,0.0,0.0,0.0014008308598930442
2018-01-04 05:00:00,0.0,0.0,0.0,0.0003727634482723562,0.0,0.0,0.02109974580717534,0.00014962357204650951,0.0028169714364935203,0.0,0.0,0.0,0.000300618529120091,0.0003686289974000878,0.00016024779969215822,0.0,0.00455614137002826,0.0,0.0,0.0,0.0,0.0,0.0013485479125332136
2018-01-04 06:00:00,0.0,0.0,0.0,0.0003505740898333552,0.0,0.0,0.020427817721866137,0.00012707752061966128,0.002646190017744098,0.0,0.0,0.0,0.0022175992060945358,0.0003537273659036393,0.00018790558867178104,0.0,0.004441780162376693,0.0,0.0,0.0,0.0,0.0,0.0013738935636736034
2018-01-04 07:00:00,0.0,0.0,0.0,0.00035100603024496393,0.0,0.0,0.019562285759395465,0.0001408903590159524,0.0026283265341290212,0.0,0.0,0.0,0.00012783899402621612,0.00035485298035580176,0.00020005134326204327,0.0,0.0044623178499137005,0.0,0.0,9.997677111962966e-05,0.0,0.0,0.0015490912084282513
2018-01-04 08:00:00,0.0,0.0,0.0,0.00034361877982661915,0.0,0.0,0.019134817353414012,0.000137925189549049,0.0025848681356104345,0.0,0.0,0.0,0.0012008296811535219,0.0003445764401417828,0.00018626449480238874,0.0,0.00436935252464545,0.0,0.0,0.00037127783232799287,0.0,0.0,0.0016769287175942176
2018-01-04 09:00:00,0.0,0.0,0.0,0.00033395553189326504,0.0,0.0,0.018596707985995897,0.00013404645712487872,0.002512176469334121,0.0,0.0,0.0,0.0024238937355340598,0.0003427138345653881,0.00017986295583923332,0.0,0.0042446342626495034,0.0,0.0,0.0008757270278831417,0.0,0.0,0.0017950841377034584
2018-01-04 10:00:00,0.0,0.0,0.0,0.0003289685121007883,0.0,0.0,0.018251095866420267,0.00011884024490470943,0.00249736499106727,0.0,0.0,0.0,0.002149498090403906,0.00034180646420175375,0.00019429115342346938,0.0,0.0041942615572335695,0.0,0.0,0.0012659663460402627,0.0,0.0,0.0018656453682669156
2018-01-04 11:00:00,0.0,0.0,0.0,0.0003283695623165629,0.0,0.0,0.01812608828754963,0.000144493260750463,0.0024730752510363496,0.0,0.0,0.0,0.002287297876388495,0.0003435096118717774,0.00018932774918875258,0.0,0.004166336739026137,0.0,0.0,0.0014488417344876094,0.0,0.0,0.0018893491271518145
