,Residual_Hydro_Water_Reservoir_FR,Residual_Hydro_Run-of-river_and_poundage_FR,Residual_Other_FR,Biomass_FR,Fossil_Brown_coal/Lignite_FR,Fossil_Coal-derived_gas_FR,Fossil_Gas_FR,Fossil_Hard_coal_FR,Fossil_Oil_FR,Fossil_Oil_shale_FR,Fossil_Peat_FR,Geothermal_FR,Hydro_Pumped_Storage_FR,Hydro_Run-of-river_and_poundage_FR,Hydro_Water_Reservoir_FR,Marine_FR,Nuclear_FR,Other_fossil_FR,Other_renewable_FR,Solar_FR,Waste_FR,Wind_Offshore_FR,Wind_Onshore_FR
2018-01-02 11:00:00,0.0,0.0,0.0,0.0012024922499035955,0.0,0.0,0.0001233255485622614,1.4278245651395446e-06,3.2660482364546515e-05,0.0,0.0,0.0,0.00011924845755577388,1.4641325818544114e-05,3.559615163061637e-06,0.0,0.00020906798983244543,0.0,0.0,0.00014975857876579356,0.0,0.0,6.083478644519434e-05
2018-01-02 12:00:00,0.0,0.0,0.0,0.001208160521100281,0.0,0.0,0.00011907654804032481,1.4345550009133711e-06,3.266181106225671e-05,0.0,0.0,0.0,0.00010593075180096397,1.4992832079293904e-05,3.177370056970072e-06,0.0,0.00020987098500870987,0.0,0.0,0.0001488290224121538,0.0,0.0,6.746374686884379e-05
2018-01-02 13:00:00,0.0,0.0,0.0,0.0012142532331988769,0.0,0.0,0.00011255964177703228,1.4515642560894161e-06,3.3049076157367015e-05,0.0,0.0,0.0,8.510897861837118e-05,1.4971448610810744e-05,2.826288284198843e-06,0.0,0.00021203237220594008,0.0,0.0,0.000121315096145019,0.0,0.0,7.628135789210595e-05
2018-01-02 14:00:00,0.0,0.0,0.0,0.0012156729494162178,0.0,0.0,0.00010952896067712913,1.4483517715482186e-06,3.29759346165699e-05,0.0,0.0,0.0,8.071663111079872e-05,1.4641418923671414e-05,2.6666215606698217e-06,0.0,0.00021239995926609182,0.0,0.0,7.189127182350155e-05,0.0,0.0,9.011247101555176e-05
2018-01-02 15:00:00,0.0,0.0,0.0,0.0012106078043752925,0.0,0.0,0.00011225477282314994,1.1761043523472653e-06,3.2880906174947474e-05,0.0,0.0,0.0,7.182055477840064e-05,1.4368909624988095e-05,2.2405479268919676e-06,0.0,0.00021190005235399367,0.0,0.0,2.5338317338609827e-05,0.0,0.0,0.00010803578542265757
2018-01-02 16:00:00,0.0,0.0,0.0,0.001179411819014021,0.0,0.0,0.00012114553536688326,1.0253916446197595e-06,3.210077598459979e-05,0.0,0.0,0.0,7.78651143891513e-05,1.4678405711761567e-05,2.393088320540599e-06,0.0,0.00020798495656932744,0.0,0.0,7.789663594706733e-06,0.0,0.0,0.0001159825743363493
2018-01-02 17:00:00,0.0,0.0,0.0,0.0011696451160712643,0.0,0.0,0.00012807447797449564,1.020359226750901e-06,3.194323177257432e-05,0.0,0.0,0.0,6.575464201487401e-05,1.4631277104688285e-05,2.310060279088478e-06,0.0,0.00020642130701716541,0.0,0.0,0.0,0.0,0.0,0.00012310028750899492
2018-01-02 18:00:00,0.0,0.0,0.0,0.0011395419362501432,0.0,0.0,0.0001233886629355967,1.2597624005708405e-06,3.155036483999604e-05,0.0,0.0,0.0,0.0001049539125708618,1.445132834443927e-05,2.5119619571644995e-06,0.0,0.00020438571879327072,0.0,0.0,0.0,0.0,0.0,0.00012479607974209567
2018-01-02 19:00:00,0.0,0.0,0.0,0.0012058909280081914,0.0,0.0,0.00010265186691271694,1.4415676400776704e-06,3.2821474160071907e-05,0.0,0.0,0.0,3.721237074127361e-05,1.4561203922535982e-05,1.829835878708799e-06,0.0,0.0002098882385987622,0.0,0.0,0.0,0.0,0.0,0.00013780243965164402
2018-01-02 20:00:00,0.0,0.0,0.0,0.0012272801294678907,0.0,0.0,0.00010192730977420581,1.4721273630079165e-06,3.3517255009064874e-05,0.0,0.0,0.0,1.9143050408420032e-05,1.448495144936062e-05,1.5149312382466284e-06,0.0,0.00021016669962250201,0.0,0.0,0.0,0.0,0.0,0.00014749431398404473
2018-01-02 21:00:00,0.0,0.0,0.0,0.0012367994433699248,0.0,0.0,0.00010115661089051402,1.4636324509546892e-06,3.316812476825116e-05,0.0,0.0,0.0,3.8829872936173565e-05,1.4547836612373526e-05,1.92716609210409e-06,0.0,0.00020668847078514837,0.0,0.0,0.0,0.0,0.0,0.00015091356781987746
2018-01-02 22:00:00,0.0,0.0,0.0,0.0012252828711176009,0.0,0.0,0.00010001797060887063,1.4598010245132711e-06,3.308129885087933e-05,0.0,0.0,0.0,3.905778667290152e-05,1.4851409448198803e-05,1.967377211056873e-06,0.0,0.00020414710740410095,0.0,0.0,0.0,0.0,0.0,0.0001576063277856913
2018-01-02 23:00:00,0.0,0.0,0.0,0.0012695861206596913,0.0,0.0,9.524134380750146e-05,1.5177112832731449e-06,3.4555105346090585e-05,0.0,0.0,0.0,3.636691703194484e-05,1.527888307152728e-05,1.378863428444022e-06,0.0,0.00020330349672951825,0.0,0.0,0.0,0.0,0.0,0.00016952051710805775
2018-01-03 00:00:00,0.0,0.0,0.0,0.0013470543759119922,0.0,0.0,9.949467884935507e-05,1.599475862451552e-06,3.692722813973425e-05,0.0,0.0,0.0,3.3857407248056897e-05,1.5603745080685764e-05,1.957272972034812e-06,0.0,0.00019792233945963104,0.0,0.0,0.0,0.0,0.0,0.0001809509316604732
2018-01-03 01:00:00,0.0,0.0,0.0,0.0013970935989861153,0.0,0.0,0.00010272063465317355,1.6533250717881749e-06,3.817044917544901e-05,0.0,0.0,0.0,3.037809898827414e-05,1.6153090486607224e-05,1.504918113291717e-06,0.0,0.00019743436155444168,0.0,0.0,0.0,0.0,0.0,0.000182789898939566
2018-01-03 02:00:00,0.0,0.0,0.0,0.0014294838722868953,0.0,0.0,0.00010730480610420697,1.726415876909893e-06,3.9857902483753176e-05,0.0,0.0,0.0,2.6897680566698507e-05,1.679474109289111e-05,1.2651866826619342e-06,0.0,0.00019690140157851055,0.0,0.0,0.0,0.0,0.0,0.00018200778778029345
2018-01-03 03:00:00,0.0,0.0,0.0,0.0014211817970300577,0.0,0.0,0.00010917027405446956,1.7585462269158924e-06,4.059969846375784e-05,0.0,0.0,0.0,2.2485123037496216e-05,1.6548134581207986e-05,1.0600624709550714e-06,0.0,0.00019830542136933858,0.0,0.0,0.0,0.0,0.0,0.0001812630601556482
2018-01-03 04:00:00,0.0,0.0,0.0,0.0014606866453688461,0.0,0.0,0.00010812193335003409,1.582055355739556e-06,4.0177543447072694e-05,0.0,0.0,0.0,1.7389257255514667e-05,1.6333933377926982e-05,1.3997190300744238e-06,0.0,0.00020025622585056994,0.0,0.0,0.0,0.0,0.0,0.0001718977344504532
2018-01-03 05:00:00,0.0,0.0,0.0,0.0013762025919088633,0.0,0.0,0.00010192639748247377,1.346043801948247e-06,3.7631983820906394e-05,0.0,0.0,0.0,1.1842647237051274e-05,1.575205469263091e-05,1.9933478691873446e-06,0.0,0.00020553811786121009,0.0,0.0,0.0,0.0,0.0,0.00015202498576495968
2018-01-03 06:00:00,0.0,0.0,0.0,0.0012717487587558935,0.0,0.0,9.406092290776744e-05,1.2396767281959744e-06,3.449702811728847e-05,0.0,0.0,0.0,8.375902498797959e-05,1.4712726173783087e-05,2.3342565991036964e-06,0.0,0.00020464040004740971,0.0,0.0,0.0,0.0,0.0,0.0001413952484811312
2018-01-03 07:00:00,0.0,0.0,0.0,0.0012303474062925462,0.0,0.0,9.080171983771545e-05,1.1952813571910964e-06,3.341704677822647e-05,0.0,0.0,0.0,1.8997046219350868e-05,1.4581980155071603e-05,2.298468199365164e-06,0.0,0.00021004284982443185,0.0,0.0,1.0889925984130387e-05,0.0,0.0,0.000138674284961767
2018-01-03 08:00:00,0.0,0.0,0.0,0.0011915708823890879,0.0,0.0,8.825754690816424e-05,1.286233333778652e-06,3.251438036061075e-05,0.0,0.0,0.0,7.425036887370383e-05,1.4330220605517349e-05,2.318626869562914e-06,0.0,0.00020636293940402614,0.0,0.0,4.131829193534533e-05,0.0,0.0,0.00013885719511964916
2018-01-03 09:00:00,0.0,0.0,0.0,0.0011805644332822463,0.0,0.0,8.735184027248036e-05,1.1507919657869982e-06,3.247252171480547e-05,0.0,0.0,0.0,4.893652977158633e-05,1.4243548924848814e-05,2.3195054950088114e-06,0.0,0.0002055538491287071,0.0,0.0,0.00010151553618828276,0.0,0.0,0.00014316121160837765
2018-01-03 10:00:00,0.0,0.0,0.0,0.0011506651266948624,0.0,0.0,8.599412510533316e-05,1.254752149595671e-06,3.1718575144055825e-05,0.0,0.0,0.0,6.2230464015888e-05,1.460772275227006e-05,2.5661551264892244e-06,0.0,0.00020215348285046296,0.0,0.0,0.0001448873484671219,0.0,0.0,0.0001442965298757997
2018-01-03 11:00:00,0.0,0.0,0.0,0.0011288006037185293,0.0,0.0,8.463188341321789e-05,1.2393406916781882e-06,3.147403427129054e-05,0.0,0.0,0.0,5.571521272159246e-05,1.4573533037743157e-05,2.592161726637091e-06,0.0,0.0002016469735745556,0.0,0.0,0.00017395305824791747,0.0,0.0,0.00014484698603720744
2018-01-03 12:00:00,0.0,0.0,0.0,0.001134869118991518,0.0,0.0,8.498431516948434e-05,1.2460034786142595e-06,3.149741961304205e-05,0.0,0.0,0.0,2.3445564281624634e-05,1.4674004151866726e-05,2.9731699720149947e-06,0.0,0.00020226606311664924,0.0,0.0,0.0001643108094784038,0.0,0.0,0.00014698411427693035
2018-01-03 13:00:00,0.0,0.0,0.0,0.0011301976210598714,0.0,0.0,8.470258041484707e-05,1.11678706329784e-06,3.136776578062013e-05,0.0,0.0,0.0,4.9541903147632404e-05,1.4615804246952467e-05,2.8892296247161584e-06,0.0,0.0002017409732707687,0.0,0.0,0.00012197769293118746,0.0,0.0,0.0001479599121324452
2018-01-03 14:00:00,0.0,0.0,0.0,0.0011574917150694868,0.0,0.0,8.66952989369828e-05,1.1398536859424865e-06,3.201564973293831e-05,0.0,0.0,0.0,3.2648994480972855e-05,1.4760278652542453e-05,2.3382489783382684e-06,0.0,0.0002052062622605403,0.0,0.0,7.257238725176284e-05,0.0,0.0,0.00015000751494330394
2018-01-03 15:00:00,0.0,0.0,0.0,0.0011767956195014178,0.0,0.0,8.690469856470683e-05,1.0301008307887252e-06,3.239889367626109e-05,0.0,0.0,0.0,2.9751100426346997e-05,1.4965289994736849e-05,1.936923927453869e-06,0.0,0.00020755116263214445,0.0,0.0,2.5587940764063497e-05,0.0,0.0,0.0001511212190912814
2018-01-03 16:00:00,0.0,0.0,0.0,0.0011515593337781962,0.0,0.0,8.21717637448732e-05,1.0080104028004514e-06,3.1704102053670914e-05,0.0,0.0,0.0,6.16036246832951e-05,1.4827806583740942e-05,2.8753064776550503e-06,0.0,0.000205194137640763,0.0,0.0,7.900721434426261e-06,0.0,0.0,0.0001449941367727002
2018-01-03 17:00:00,0.0,0.0,0.0,0.0011264685621843653,0.0,0.0,8.10359581628689e-05,9.928243074432039e-07,3.122646658913071e-05,0.0,0.0,0.0,7.766384981187856e-05,1.492391873941012e-05,3.677235757392803e-06,0.0,0.00020234883715674072,0.0,0.0,0.0,0.0,0.0,0.00014226245963785665
2018-01-03 18:00:00,0.0,0.0,0.0,0.0011241456554099355,0.0,0.0,8.043170166530857e-05,1.1184676456046407e-06,3.141496914991696e-05,0.0,0.0,0.0,0.00012009527995675246,1.4964357917918325e-05,3.2326133689481e-06,0.0,0.00020148297337762512,0.0,0.0,0.0,0.0,0.0,0.00013891164268324554
2018-01-03 19:00:00,0.0,0.0,0.0,0.0011714194618810308,0.0,0.0,8.496856603131197e-05,1.3039960474982067e-06,3.296339969088853e-05,0.0,0.0,0.0,2.6091154620167498e-05,1.5613965742043262e-05,2.325942159446074e-06,0.0,0.000209904698679291,0.0,0.0,0.0,0.0,0.0,0.00013494445322896373
2018-01-03 20:00:00,0.0,0.0,0.0,0.0012062586527977954,0.0,0.0,8.798978411447104e-05,1.3335176598751591e-06,3.355360608311019e-05,0.0,0.0,0.0,1.907467795754051e-05,1.588695542989411e-05,1.8013189282640666e-06,0.0,0.00021193145891210631,0.0,0.0,0.0,0.0,0.0,0.00013169413165093553
2018-01-03 21:00:00,0.0,0.0,0.0,0.0012175759277353471,0.0,0.0,8.752278508566857e-05,1.3460288953020587e-06,3.386841036186757e-05,0.0,0.0,0.0,3.928086182620214e-05,1.5548475995162642e-05,2.162482226015875e-06,0.0,0.00020967769102502826,0.0,0.0,0.0,0.0,0.0,0.00013088513803511493
2018-01-03 22:00:00,0.0,0.0,0.0,0.0012314223810837594,0.0,0.0,8.784995328308077e-05,1.3660466404333765e-06,3.4531961574111126e-05,0.0,0.0,0.0,4.020426969735635e-05,1.573362558550224e-05,2.173937854475699e-06,0.0,0.00020767030979501993,0.0,0.0,0.0,0.0,0.0,0.00013184433856575342
2018-01-03 23:00:00,0.0,0.0,0.0,0.001298686540504151,0.0,0.0,9.303812781649362e-05,1.4356965915955718e-06,3.679669003717641e-05,0.0,0.0,0.0,3.784187766509874e-05,1.6637791117967983e-05,1.7122245318204152e-06,0.0,0.000206551315249368,0.0,0.0,0.0,0.0,0.0,0.00013262227328423603
2018-01-04 00:00:00,0.0,0.0,0.0,0.0013549014827074313,0.0,0.0,9.805164567097773e-05,1.4978421505128614e-06,3.838947146610297e-05,0.0,0.0,0.0,3.487664813274474e-05,1.7384568609203906e-05,2.1325407762432937e-06,0.0,0.00020268842253317107,0.0,0.0,0.0,0.0,0.0,0.000127739415476949
2018-01-04 01:00:00,0.0,0.0,0.0,0.001381564297357663,0.0,0.0,9.951232716014016e-05,1.674276283682777e-06,3.901041095370264e-05,0.0,0.0,0.0,3.076305534060851e-05,1.757928174633128e-05,2.01276083972016e-06,0.0,0.00020288278698074632,0.0,0.0,0.0,0.0,0.0,0.00012637491094408775
2018-01-04 02:00:00,0.0,0.0,0.0,0.0014311277262158961,0.0,0.0,0.00010268618732101196,1.5712738106671928e-06,4.027151399056928e-05,0.0,0.0,0.0,2.692861191103738e-05,1.815315283944454e-05,1.7831217835839357e-06,0.0,0.00020642717787963596,0.0,0.0,0.0,0.0,0.0,0.00012437803273417008
2018-01-04 03:00:00,0.0,0.0,0.0,0.0014012439363405387,0.0,0.0,0.0001014150668957112,1.7098771803863918e-06,3.9839907031657874e-05,0.0,0.0,0.0,2.1862830894938978e-05,1.773228687408968e-05,2.492880755469151e-06,0.0,0.00020802157484823617,0.0,0.0,0.0,0.0,0.0,0.00011687563219999572
2018-01-04 04:00:00,0.0,0.0,0.0,0.0013787842292257602,0.0,0.0,9.908948257361106e-05,1.5086379024396689e-06,3.866616498177643e-05,0.0,0.0,0.0,1.6582284871239487e-05,1.680272376246455e-05,1.997857469091548e-06,0.0,0.0002134210236021681,0.0,0.0,0.0,0.0,0.0,0.00011180603518168896
2018-01-04 05:00:00,0.0,0.0,0.0,0.0012775833447871722,0.0,0.0,9.433259770972608e-05,1.3931511531629427e-06,3.570625678013193e-05,0.0,0.0,0.0,1.1031392788130709e-05,1.5862764043498643e-05,2.4427384762572347e-06,0.0,0.00021585652948404775,0.0,0.0,0.0,0.0,0.0,0.0001076331195076568
2018-01-04 06:00:00,0.0,0.0,0.0,0.0012015330911891648,0.0,0.0,9.132854627040568e-05,1.1832239530903432e-06,3.354153295221386e-05,0.0,0.0,0.0,8.137624770063023e-05,1.5221520229369784e-05,2.864340179609883e-06,0.0,0.00021043843303215505,0.0,0.0,0.0,0.0,0.0,0.00010965605949580185
