,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2017-01-21 14:00:00,0.0004406998175330679,0.00019914137285497463,0.001481094751586575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017662132662340714,9.528658330173654e-06,0.0003248639307645612,0.0,0.0009464632571209821,0.0,0.0,0.0008018692842925957,0.0,0.0,1.3056490493479003e-05
2017-01-21 15:00:00,0.000444688952610192,0.00020094396456061528,0.0014945013535206796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018895030310013745,9.185085351503235e-06,0.000398563837276061,0.0,0.0009024572821872437,0.0,0.0,0.0003413104277862575,0.0,0.0,1.440144908145897e-05
2017-01-21 16:00:00,0.0005163511162513286,0.00023332632797782495,0.001735342057858529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029838191773058392,8.838901911046595e-06,0.0009994051660558538,0.0,0.0008751113613616592,0.0,0.0,3.1530608500825185e-05,0.0,0.0,1.3749786204365704e-05
2017-01-21 17:00:00,0.0005318115836892638,0.0002403125317112518,0.0017873012742421002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004487517339526758,8.451894861082091e-06,0.0013706063621589178,0.0,0.0008444499421523431,0.0,0.0,1.0250539489559253e-06,0.0,0.0,1.688338424744851e-05
2017-01-21 18:00:00,0.0005512947483810467,0.00024911649306980186,0.0018527798876230353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004870264206530566,8.380841840352082e-06,0.001397320744136096,0.0,0.0008523087285606207,0.0,0.0,8.51833355369226e-07,0.0,0.0,1.8510052930995054e-05
2017-01-21 19:00:00,0.0005213274099544882,0.00023557499230749063,0.001752066281906001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036426035112933535,9.04252643080316e-06,0.0009922072652614891,0.0,0.0009121916981365062,0.0,0.0,7.969744938106297e-07,0.0,0.0,2.1683285322334524e-05
2017-01-21 20:00:00,0.000539688816905771,0.00024387205902355057,0.0018137749152780797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028848364885066865,9.625240552223726e-06,0.000517447468665076,0.0,0.0009531097828485864,0.0,0.0,8.912111830726474e-07,0.0,0.0,2.5995684241204784e-05
2017-01-21 21:00:00,0.0005176654101855723,0.0002339202249752536,0.0017397591094900613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028587039829077064,9.882059208809675e-06,0.00046080831918492464,0.0,0.0009630316547084091,0.0,0.0,5.762373925018486e-07,0.0,0.0,3.5920685402795265e-05
2017-01-21 22:00:00,0.0005024495886762297,0.00022704457070008626,0.00168862209403878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003057046544456651,9.783282819774291e-06,0.0005310261885029944,0.0,0.0009546727856045999,0.0,0.0,4.998433129023617e-07,0.0,0.0,3.55565973865834e-05
2017-01-21 23:00:00,0.0004590947275019399,0.00020745357875796432,0.001542915981201129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026171361118172936,9.497840463838644e-06,0.0007613921307371307,0.0,0.0009305584252753551,0.0,0.0,6.345490934176129e-08,0.0,0.0,2.9178903104557297e-05
2017-01-22 00:00:00,0.0002899307098645658,0.00022282618054662498,0.00453900262981174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018574517202710721,9.485689753577638e-06,0.00037227379821979403,0.0,0.0009331161786708269,0.0,0.0,4.797591939665605e-07,0.0,0.0,2.7609384540020682e-05
2017-01-22 01:00:00,0.00026237277703748506,0.00020164653759508215,0.004107570134672727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018581703001504229,9.510101794875186e-06,0.00038394270594076154,0.0,0.0009370722044211864,0.0,0.0,6.944388026429536e-07,0.0,0.0,2.6032774162298463e-05
2017-01-22 02:00:00,0.0002448220831043843,0.00018815795579951285,0.0038328057057697737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022632289901557984,9.743969359015644e-06,0.0002279547129505183,0.0,0.0009585375903955187,0.0,0.0,8.438344615481106e-07,0.0,0.0,3.026722820922347e-05
2017-01-22 03:00:00,0.0002339481473550208,0.00017980079497418355,0.0036625690896285564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013626289708134481,9.767879453708014e-06,0.0002295302958299577,0.0,0.0009617943593572126,0.0,0.0,6.424480445108046e-07,0.0,0.0,3.008873898991555e-05
2017-01-22 04:00:00,0.0002290482645987796,0.0001760349912060711,0.003585859103553824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016550880423649853,9.65239074256535e-06,0.0002458755812393979,0.0,0.0009606247140621366,0.0,0.0,5.78819825858377e-07,0.0,0.0,2.783473417209496e-05
2017-01-22 05:00:00,0.00023642154888323179,0.0001817017271512092,0.0037012913624308212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002058126814746795,9.791461316783132e-06,0.00024273608360057242,0.0,0.000974913784448493,0.0,0.0,1.0246881435962352e-06,0.0,0.0,2.9556981979090632e-05
2017-01-22 06:00:00,0.00024229284778741106,0.00018621411257694413,0.0037932093285508277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001998752534358933,9.48223693322632e-06,0.0003385175299362412,0.0,0.0009416901656011103,0.0,0.0,1.846501049015411e-06,0.0,0.0,3.947425451904138e-05
2017-01-22 07:00:00,0.0002544333290406176,0.00019554467665866418,0.00398327431463397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019006992986446854,9.608027901595656e-06,0.0002424587356302463,0.0,0.0009555511557867362,0.0,0.0,6.823039758575862e-05,0.0,0.0,4.255165775316486e-05
2017-01-22 08:00:00,0.0002862244093670946,0.00021997770414964264,0.0044809787395079055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023813864117415724,9.17748312063216e-06,0.0003200468548108762,0.0,0.0009129940918695228,0.0,0.0,0.00044292424878828,0.0,0.0,4.2338571277424624e-05
2017-01-22 09:00:00,0.00030425085772106794,0.0002338319268962196,0.00476319132927831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028303068392277527,9.29807337692391e-06,0.0004946522035075373,0.0,0.0009221867293676056,0.0,0.0,0.0006936294841829767,0.0,0.0,4.920791542651229e-05
2017-01-22 10:00:00,0.0002883017943737297,0.0002215742779198705,0.0045135011860353985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031168813137295035,8.860281785221907e-06,0.0009879898481758788,0.0,0.0008712570294860232,0.0,0.0,0.0013944332739319455,0.0,0.0,2.5096242096143847e-05
2017-01-22 11:00:00,0.00027634635528555696,0.00021238592795163233,0.004326333122717376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027444419772644493,8.944966599119597e-06,0.0010446056460462572,0.0,0.0008766415886854181,0.0,0.0,0.0017657852938581685,0.0,0.0,2.0096289665623883e-05
2017-01-22 12:00:00,0.0002548914895047612,0.00019589679577826442,0.003990447033772951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00210190529485577,9.192615881688077e-06,0.0007795106524191674,0.0,0.0009005504166093505,0.0,0.0,0.0024522204047606566,0.0,0.0,1.8621065950254403e-05
2017-01-22 13:00:00,0.00024806955604793693,0.00019065380038520147,0.0038836464333281383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016197014198073624,9.223711224387992e-06,0.0006314681777127609,0.0,0.0009051418930782614,0.0,0.0,0.0015157831397194692,0.0,0.0,1.852577238107465e-05
2017-01-22 14:00:00,0.00025206750690173724,0.00019372642459662627,0.003946236248141942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016954435277387694,9.016315350051732e-06,0.0008174505122944721,0.0,0.0008855010460514492,0.0,0.0,0.0008791731030407679,0.0,0.0,1.604945210644266e-05
2017-01-22 15:00:00,0.00026213942980395647,0.00020146719863229143,0.00410391697317376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019798713539936745,9.112103197288673e-06,0.00034022954693085916,0.0,0.0008938814853402287,0.0,0.0,0.0003874900085533739,0.0,0.0,1.4409132684360437e-05
2017-01-22 16:00:00,0.0002966327399837219,0.00022797702425703285,0.0046439260866961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002217975848046657,8.931950156120717e-06,0.0005601430407850137,0.0,0.000877183067967225,0.0,0.0,2.9153475712825476e-05,0.0,0.0,1.1824190548729028e-05
2017-01-22 17:00:00,0.0003376766935427785,0.00025952134534799225,0.0052864886259643765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004868228013438146,8.453480755748298e-06,0.0013139579856858697,0.0,0.000818490684615229,0.0,0.0,7.764311506890402e-07,0.0,0.0,1.2320312773347804e-05
2017-01-22 18:00:00,0.0003425275328249338,0.00026324945676534816,0.005362430813215881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005550585233144568,8.811798789150872e-06,0.0013962553828052832,0.0,0.0008421015004894262,0.0,0.0,7.238353383155289e-07,0.0,0.0,1.1801586971692025e-05
2017-01-22 19:00:00,0.00032725778055489845,0.0002515138921616036,0.005123375606740374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038675392507327624,9.084100097604225e-06,0.001304611214037818,0.0,0.0008621294479288522,0.0,0.0,7.596638754824134e-07,0.0,0.0,1.3268152230782925e-05
2017-01-22 20:00:00,0.00028395337767284605,0.00021823230326207843,0.004445424662337553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002806264821700383,9.417458276942089e-06,0.0013156542435622815,0.0,0.0008984973370185141,0.0,0.0,7.694801340668009e-07,0.0,0.0,1.2601966276848532e-05
2017-01-22 21:00:00,0.00027601418692048174,0.00021213064003086432,0.004321132869583373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00336992247730085,9.333926234870239e-06,0.001249498887785377,0.0,0.0009023289067083769,0.0,0.0,5.469584538887524e-07,0.0,0.0,2.0506777817099682e-05
2017-01-22 22:00:00,0.0002759555948507131,0.00021208560910908656,0.004320215582970686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002162970191488877,1.0105437092429405e-05,0.001061712854352976,0.0,0.0009723225778385931,0.0,0.0,5.932544877308063e-07,0.0,0.0,1.4190728250909387e-05
2017-01-22 23:00:00,0.0002869189077984347,0.00022051146075970792,0.004491851441498411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016205354730103884,1.022403992242336e-05,0.0004983368878233918,0.0,0.0009862211818812883,0.0,0.0,1.9088167910532545e-07,0.0,0.0,1.462068979055343e-05
2017-01-23 00:00:00,0.00044246855927331316,0.0001736131518890219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014716308176118051,1.0152973143989276e-05,0.00037331288478542423,0.0,0.0009795907767236375,0.0,0.0,5.661393847654926e-07,0.0,0.0,1.4134123159526613e-05
2017-01-23 01:00:00,0.00045486883779961824,0.00017847869859089223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014003952507997972,1.0187592870546823e-05,0.00031635043282033433,0.0,0.0009910800885541385,0.0,0.0,7.011676543929654e-07,0.0,0.0,1.3250217779828524e-05
2017-01-23 02:00:00,0.00043734007809564007,0.0001716008692917643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013583959854148954,1.0302837592063486e-05,0.00033129348578257283,0.0,0.0009992808427590149,0.0,0.0,8.456299828560645e-07,0.0,0.0,1.0628029818001015e-05
2017-01-23 03:00:00,0.00041451760842796707,0.00016264592591815205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013911599890186284,1.0317325789139923e-05,0.00033051613496636696,0.0,0.0010031826072596922,0.0,0.0,6.567211617977893e-07,0.0,0.0,8.7736316275852e-06
2017-01-23 04:00:00,0.00041845923606566136,0.00016419251806218345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014259277723484983,9.668207949295005e-06,0.0003662564248970464,0.0,0.0009535108539833117,0.0,0.0,6.476755082707957e-07,0.0,0.0,8.913743087419587e-06
2017-01-23 05:00:00,0.0005822506549460286,0.00022846000981549116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002152663680336088,9.036300564446366e-06,0.0010669566611322865,0.0,0.0008940730947212033,0.0,0.0,1.0922841355884247e-06,0.0,0.0,8.650175349434829e-06
2017-01-23 06:00:00,0.0006882122791132723,0.00027003659455897733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012041274993696432,1.084165889015002e-05,0.0014229318684546176,0.0,0.0008416587957629352,0.0,0.0,1.8195801948325695e-06,0.0,0.0,9.20501618077058e-06
2017-01-23 07:00:00,0.0007405786079098532,0.0002905837796745992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013480689141108369,1.0129083166295366e-05,0.0013732818077015411,0.0,0.0007784703164531126,0.0,0.0,5.842119282483475e-05,0.0,0.0,9.480237647210342e-06
2017-01-23 08:00:00,0.0007179961477225003,0.00028172300977724493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013948601202341628,9.815382634007944e-06,0.0013112771342246442,0.0,0.0007492942478638733,0.0,0.0,0.000384068932912916,0.0,0.0,9.901712416621148e-06
2017-01-23 09:00:00,0.0007049648387376638,0.0002766098631396333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014958861123096563,9.741953409891338e-06,0.0013327599834542516,0.0,0.0007439759629515875,0.0,0.0,0.0006053313415953472,0.0,0.0,1.2300097264727418e-05
2017-01-23 10:00:00,0.0006804584245595419,0.0002669941837477481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015658248182831905,9.713955571802948e-06,0.0013141368607990297,0.0,0.0007449451738391994,0.0,0.0,0.001206016487550926,0.0,0.0,8.498168167001268e-06
2017-01-23 11:00:00,0.0006954312051567751,0.0002728691133388984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014500210027432368,1.092595403025773e-05,0.001343385312399091,0.0,0.0008139625402778807,0.0,0.0,0.0016380347404822049,0.0,0.0,8.09443090458123e-06
2017-01-23 12:00:00,0.0006295685062908223,0.000247026303714605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013877425393190212,1.1999745924299079e-05,0.0013402709086694346,0.0,0.0008267460989349152,0.0,0.0,0.0017370190636465058,0.0,0.0,6.3269386690150085e-06
2017-01-23 13:00:00,0.0006017132264128541,0.0002360966165424648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011142494230724404,1.217333591501399e-05,0.001312173016710244,0.0,0.0008426829776277472,0.0,0.0,0.001136143415156057,0.0,0.0,4.713750274297964e-06
2017-01-23 14:00:00,0.0006233565844157236,0.0002445889071732656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01255985946052336,1.1720808051949542e-05,0.0013222532246148727,0.0,0.0008245609286564164,0.0,0.0,0.0005921035423775419,0.0,0.0,5.7487426115986e-06
2017-01-23 15:00:00,0.0007083697578442536,0.00027794586481847143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012995026813640238,1.209682376598511e-05,0.001374575674161187,0.0,0.0008473993419599231,0.0,0.0,0.0002978750584138731,0.0,0.0,7.681827276400338e-06
2017-01-23 16:00:00,0.0008079141910770001,0.00031700451078176163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015425821446994262,1.1831795529642853e-05,0.001392680301260139,0.0,0.0008255960636853053,0.0,0.0,2.3793527445201495e-05,0.0,0.0,9.772108283888836e-06
2017-01-23 17:00:00,0.0008302953458724494,0.00032578629368027004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01708652442633794,1.2068848781852724e-05,0.0013813710105461804,0.0,0.0007870892832147854,0.0,0.0,8.149187742941725e-07,0.0,0.0,1.1020241737963219e-05
2017-01-23 18:00:00,0.0008516402030268127,0.000334161460343583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01600074492296537,1.361547739473764e-05,0.0013836931948558438,0.0,0.0008340066743234215,0.0,0.0,9.285210776315391e-07,0.0,0.0,1.267349995742362e-05
2017-01-23 19:00:00,0.0007468746566893666,0.0002930541854246791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010121121359869478,1.3791360271461827e-05,0.001412522092198844,0.0,0.0009218606594907544,0.0,0.0,1.005265277235026e-06,0.0,0.0,1.9312036997135835e-05
2017-01-23 20:00:00,0.0006641726029075353,0.00026060405100532003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004014922125934492,1.3379112477542617e-05,0.0012921456676056075,0.0,0.0009374503016403207,0.0,0.0,1.0121374103420488e-06,0.0,0.0,2.5495425405265192e-05
2017-01-23 21:00:00,0.0006459789628941084,0.0002534653399695509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003702231400913058,1.0878316355367309e-05,0.0013827142438544158,0.0,0.00092066964701108,0.0,0.0,5.610080986042972e-07,0.0,0.0,2.1531649727270206e-05
2017-01-23 22:00:00,0.0006777949275410214,0.0002659490968082561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033741611659623446,1.0925477421240782e-05,0.00133226341087144,0.0,0.0009496842949930698,0.0,0.0,5.325962921343325e-07,0.0,0.0,1.5990908937263676e-05
2017-01-23 23:00:00,0.0006535253385455558,0.0002564263414570647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030335946583866778,1.0043470701739335e-05,0.0011524165623414356,0.0,0.0009717651697763307,0.0,0.0,5.998528453451391e-08,0.0,0.0,1.4251039791812728e-05
2017-01-24 00:00:00,0.0006013831829107639,0.00023596711605828924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002742668421157241,9.346615648723336e-06,0.0010750424098926463,0.0,0.0009730515025760905,0.0,0.0,5.3351738548872e-07,0.0,0.0,9.832444369519852e-06
2017-01-24 01:00:00,0.000555436173641715,0.00021793870492739506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002388564792718243,8.66198737311705e-06,0.0008823250360458821,0.0,0.0009532560626151149,0.0,0.0,6.99195131050262e-07,0.0,0.0,1.0879398043008466e-05
2017-01-24 02:00:00,0.0005265051345874767,0.0002065869178402405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021199209071886193,8.356437358504577e-06,0.0008289585683495627,0.0,0.0009233181068462409,0.0,0.0,7.668702436193635e-07,0.0,0.0,1.126125709172719e-05
2017-01-24 03:00:00,0.0005350815975340505,0.0002099520987847567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018587192001901043,8.351856517217552e-06,0.0008149506468426284,0.0,0.0009240552939899652,0.0,0.0,5.865120379495632e-07,0.0,0.0,9.355064161920542e-06
2017-01-24 04:00:00,0.0005607545544471525,0.00022002549919837008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036552875384412483,9.075500692499202e-06,0.0008894818407667474,0.0,0.0009154129348703596,0.0,0.0,6.266241873130784e-07,0.0,0.0,8.47553244146368e-06
2017-01-24 05:00:00,0.0006110651934726437,0.00023976608512635457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008091825681620575,8.545247285134344e-06,0.001283035898413164,0.0,0.0008630900429978502,0.0,0.0,1.0570733357781746e-06,0.0,0.0,7.63988149402192e-06
2017-01-24 06:00:00,0.0007180178186610107,0.00028173151288974935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013897939839837212,1.0177618055793113e-05,0.00142606255232416,0.0,0.0008276008107779674,0.0,0.0,1.8134224334745591e-06,0.0,0.0,8.685268639986042e-06
2017-01-24 07:00:00,0.0007459505536185475,0.0002926915914201271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014434716573590762,9.752634565143547e-06,0.0014035871229747176,0.0,0.0007702278563357457,0.0,0.0,4.4892621268672375e-05,0.0,0.0,6.787633958735431e-06
2017-01-24 08:00:00,0.000756232007326205,0.00029672576638414957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014542237619776658,1.0230622860333645e-05,0.001260217771434707,0.0,0.000774261905712646,0.0,0.0,0.0003942427504844203,0.0,0.0,7.951291390448007e-06
2017-01-24 09:00:00,0.0007616406100712969,0.0002988479613971313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014579686333482462,1.0994009830861668e-05,0.0012796206016175188,0.0,0.0007876185565886915,0.0,0.0,0.000697131866614444,0.0,0.0,1.0252107200228759e-05
2017-01-24 10:00:00,0.0007788326852520011,0.00030559368444813657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015121718076592182,1.1277274084081715e-05,0.001384682541277511,0.0,0.0008028153096825247,0.0,0.0,0.001185599557495521,0.0,0.0,7.348754155637984e-06
2017-01-24 11:00:00,0.0006988017109137596,0.00027419161211461075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013861414358322688,1.2242281131960285e-05,0.0013210709761494373,0.0,0.000832785089112678,0.0,0.0,0.001422091139154149,0.0,0.0,8.89377259134719e-06
2017-01-24 12:00:00,0.0007264541851608909,0.00028504172363317626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010267490314597253,1.3170891100266832e-05,0.0013474057795066774,0.0,0.0008577611892211255,0.0,0.0,0.0012602775073512992,0.0,0.0,9.99802774094103e-06
2017-01-24 13:00:00,0.0007459384853504113,0.00029268685614566506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008259783174798032,1.3666364968865565e-05,0.0012858745965468666,0.0,0.0008517296372854278,0.0,0.0,0.0008191308156423576,0.0,0.0,1.1048663535347896e-05
2017-01-24 14:00:00,0.0007464459506474212,0.0002928859723265592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010575348053273509,1.3670824780008997e-05,0.001200103131535089,0.0,0.0008346992942901723,0.0,0.0,0.000667878888501555,0.0,0.0,1.7518226724217367e-05
2017-01-24 15:00:00,0.0007723893271097423,0.0003030654783363519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009967241909351455,1.3925771181626438e-05,0.0012940658387424835,0.0,0.0008286008838206612,0.0,0.0,0.0003166660411438829,0.0,0.0,1.590393595464665e-05
2017-01-24 16:00:00,0.0008151911054723222,0.000319859782682376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01361526220208554,1.331562490078896e-05,0.001466411011321938,0.0,0.0007898628404206115,0.0,0.0,2.2096370738879886e-05,0.0,0.0,1.3841208745093195e-05
2017-01-24 17:00:00,0.0008213126201674712,0.00032226170579823595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015299942452748114,1.274812386738106e-05,0.0013889223233046223,0.0,0.0007662693417661955,0.0,0.0,1.0352549151597427e-06,0.0,0.0,1.4122747048155388e-05
2017-01-24 18:00:00,0.0008290281784936026,0.0003252890901660274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01332514052406789,1.3354877783935134e-05,0.0014742033634017274,0.0,0.0008037086037179814,0.0,0.0,9.634003445493802e-07,0.0,0.0,1.5049845270109695e-05
2017-01-24 19:00:00,0.0007296983804696681,0.0002863146614749643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010775530128601595,1.3586047415774823e-05,0.0014636385589733643,0.0,0.0008906051268236783,0.0,0.0,9.723953633612799e-07,0.0,0.0,2.3164289019979235e-05
2017-01-24 20:00:00,0.0006278023282987985,0.00024633330141745686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006730924433052045,1.1989561317976471e-05,0.001387055502651365,0.0,0.0009091633673373313,0.0,0.0,9.413765533695802e-07,0.0,0.0,3.324657925137795e-05
2017-01-24 21:00:00,0.0006094273439243484,0.0002391234355720754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057552223424590316,1.0457566605332712e-05,0.0013534973762864607,0.0,0.000901641896762325,0.0,0.0,5.506993821210974e-07,0.0,0.0,3.489309771994345e-05
2017-01-24 22:00:00,0.0006158840919851345,0.0002416568955395529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005329505235659448,1.0327592773843101e-05,0.0012895182593455302,0.0,0.0008976235055569669,0.0,0.0,4.92702011628286e-07,0.0,0.0,2.9900510931240267e-05
2017-01-24 23:00:00,0.0005918622568163292,0.00023223135234465509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005748158959920657,9.609600398568189e-06,0.0012777410087968036,0.0,0.0008731613699663737,0.0,0.0,1.0871003004497484e-07,0.0,0.0,2.2053914649338663e-05
2017-01-25 00:00:00,0.0005973130451382724,0.0002343700998805402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038663111580387664,9.117943316759982e-06,0.00122674572081776,0.0,0.0009037688643033926,0.0,0.0,5.45340035891848e-07,0.0,0.0,2.4694255649524514e-05
2017-01-25 01:00:00,0.0006170467291331742,0.00024211308411056898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002430329892491116,9.289092907148509e-06,0.000976741673655318,0.0,0.0009268118811705263,0.0,0.0,7.050030624769942e-07,0.0,0.0,2.8590830568701125e-05
2017-01-25 02:00:00,0.00056780212739092,0.00022279078347968662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00221053960307662,8.903190100217153e-06,0.0006088722370560919,0.0,0.000935638811767885,0.0,0.0,8.312080638729597e-07,0.0,0.0,3.217652029487011e-05
2017-01-25 03:00:00,0.000537009614596336,0.0002107086025228504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016722387729707774,8.028102644430173e-06,0.0005336430748999636,0.0,0.0009280526636970569,0.0,0.0,6.000787101451201e-07,0.0,0.0,2.892131311127082e-05
