,production,imports,exports
2017-04-12 14:00:00,6158.295898437501,4710.413,3957.214
2017-04-12 15:00:00,5992.91796875,4808.618,3987.0168
2017-04-12 16:00:00,6226.964843750001,4896.416,4358.2627
2017-04-12 17:00:00,6389.7197265625,4694.584,4336.022
2017-04-12 18:00:00,6633.26318359375,4306.1387,4108.034
2017-04-12 19:00:00,6899.6982421875,4081.2979,4284.103
2017-04-12 20:00:00,6979.20703125,3889.0588,4358.842
2017-04-12 21:00:00,6555.580078125,3372.135,3873.48
2017-04-12 22:00:00,5412.3896484375,4191.823,3925.7349
2017-04-12 23:00:00,5248.962890625001,4412.656,3975.48
2017-04-13 00:00:00,5162.329101562499,4889.5894,4073.831
2017-04-13 01:00:00,5156.078125,4955.112,3936.9878
2017-04-13 02:00:00,5077.334960937499,4864.41,3781.183
2017-04-13 03:00:00,5202.783203125001,4777.727,3482.197
2017-04-13 04:00:00,5940.151855468751,4387.794,3653.963
2017-04-13 05:00:00,8034.833007812501,2936.3572,3798.4731
2017-04-13 06:00:00,9146.7763671875,2584.7659,4231.8877
2017-04-13 07:00:00,8742.721679687502,2567.469,3840.645
2017-04-13 08:00:00,8116.861816406251,2889.171,3485.376
2017-04-13 09:00:00,7511.85302734375,3177.717,3144.729
2017-04-13 10:00:00,6586.842773437501,2841.1711,2301.89
2017-04-13 11:00:00,6322.55078125,3190.424,2449.155
2017-04-13 12:00:00,6072.744140625,3615.357,2674.742
2017-04-13 13:00:00,6035.994140625,3879.5242,3152.5671
2017-04-13 14:00:00,5791.8017578125,3980.345,3157.568
2017-04-13 15:00:00,5878.5888671875,4163.863,3632.698
2017-04-13 16:00:00,6057.22607421875,3699.9731,3482.6938
2017-04-13 17:00:00,7325.9609375,2598.993,3670.378
2017-04-13 18:00:00,8302.705078125,2317.3662,4187.744
2017-04-13 19:00:00,7079.579101562501,3197.267,3943.0178
2017-04-13 20:00:00,6198.625,3845.459,3860.645
2017-04-13 21:00:00,5615.554199218751,3992.6611,3586.802
2017-04-13 22:00:00,5389.722656250001,4367.3667,3993.7422
2017-04-13 23:00:00,5228.666015625,4560.121,4110.218
2017-04-14 00:00:00,5177.39404296875,4782.006,4063.9758
2017-04-14 01:00:00,5142.9150390625,4651.727,3872.3062
2017-04-14 02:00:00,5130.703125,4497.936,3829.6528
2017-04-14 03:00:00,5173.611816406251,4678.722,4007.323
2017-04-14 04:00:00,5273.796875,4464.468,4408.5103
2017-04-14 05:00:00,6092.464843750001,3785.7412,4794.597
2017-04-14 06:00:00,6607.85498046875,3771.442,5108.976
2017-04-14 07:00:00,6749.8310546875,3628.041,4914.169
2017-04-14 08:00:00,6965.8447265625,3493.0532,4842.396
2017-04-14 09:00:00,6875.43603515625,3079.778,4374.937
2017-04-14 10:00:00,6581.7470703125,2504.2827,3497.6191
2017-04-14 11:00:00,6091.037109374999,3472.3132,4176.861
2017-04-14 12:00:00,5839.822265625,3778.001,4241.578
2017-04-14 13:00:00,5718.18310546875,3940.467,4213.082
2017-04-14 14:00:00,5686.687988281251,4203.399,4242.072
2017-04-14 15:00:00,5739.025390625,4096.386,4395.091
2017-04-14 16:00:00,6244.759765625,3794.885,4573.775
2017-04-14 17:00:00,6613.636230468751,3302.18,4358.528
2017-04-14 18:00:00,7088.60986328125,3181.461,4495.768
2017-04-14 19:00:00,6553.05908203125,3791.226,4562.127
2017-04-14 20:00:00,6165.7919921875,4400.92,4750.212
2017-04-14 21:00:00,6024.3291015625,4226.8354,4664.4707
2017-04-14 22:00:00,5461.44482421875,4559.392,4245.939
2017-04-14 23:00:00,5292.379882812501,4894.386,4325.543
2017-04-15 00:00:00,5213.08203125,4838.6777,4130.12
2017-04-15 01:00:00,5265.2080078125,4159.0923,3631.2122
2017-04-15 02:00:00,5267.33203125,4440.086,3914.382
2017-04-15 03:00:00,5226.043945312499,4324.6045,3631.402
2017-04-15 04:00:00,5393.7548828125,4373.7837,3638.013
2017-04-15 05:00:00,5426.6142578125,3721.6692,3032.353
2017-04-15 06:00:00,5614.1943359375,2576.509,2503.7441
2017-04-15 07:00:00,5810.85400390625,2263.799,1901.588
2017-04-15 08:00:00,5795.56103515625,2062.21,1629.346
2017-04-15 09:00:00,5862.47607421875,2002.365,1577.543
2017-04-15 10:00:00,6022.9189453125,1954.108,1654.948
2017-04-15 11:00:00,5754.830078125,2023.0662,1484.7
2017-04-15 12:00:00,5644.23193359375,2159.605,1365.0979
2017-04-15 13:00:00,5514.488281250001,2250.405,1164.085
2017-04-15 14:00:00,5506.169921875001,2317.695,1341.318
2017-04-15 15:00:00,5476.778808593751,2473.8171,1216.218
2017-04-15 16:00:00,5653.1767578125,2478.1958,1283.8259
2017-04-15 17:00:00,5694.23828125,2360.571,1409.083
2017-04-15 18:00:00,5754.64892578125,2221.289,1407.426
2017-04-15 19:00:00,5757.655761718749,1911.795,1497.6849
2017-04-15 20:00:00,5706.7451171875,1780.6129,1605.129
2017-04-15 21:00:00,5674.940917968751,1773.185,1687.838
2017-04-15 22:00:00,5281.37109375,1982.258,1596.3579
2017-04-15 23:00:00,5210.118164062501,1865.1499,1491.291
2017-04-16 00:00:00,5204.2490234375,1830.0751,1401.5271
2017-04-16 01:00:00,5199.89208984375,1868.023,1347.8041
2017-04-16 02:00:00,5240.671875,2078.946,1491.339
2017-04-16 03:00:00,5146.7861328125,2230.732,1548.5859
2017-04-16 04:00:00,5288.847167968749,2115.101,1600.4481
2017-04-16 05:00:00,5346.8837890625,2000.1171,1535.353
2017-04-16 06:00:00,5502.895996093749,2151.1099,1539.629
2017-04-16 07:00:00,5723.408203124999,1920.342,1526.105
2017-04-16 08:00:00,5767.376953125001,1909.0181,1837.5441
2017-04-16 09:00:00,5723.464843749999,2350.752,2199.518
2017-04-16 10:00:00,5533.300781250001,2746.986,2398.926
2017-04-16 11:00:00,5413.68701171875,2630.0059,2089.54
2017-04-16 12:00:00,5360.48388671875,2100.137,1621.912
2017-04-16 13:00:00,5411.472167968751,1992.9849,1260.7899
2017-04-16 14:00:00,5398.005859375,1854.178,1183.198
2017-04-16 15:00:00,5461.97705078125,1843.727,1143.27
2017-04-16 16:00:00,5572.4560546875,1868.479,1291.2881
2017-04-16 17:00:00,5641.53515625,1793.282,1409.335
2017-04-16 18:00:00,6023.3046875,1725.379,1716.296
2017-04-16 19:00:00,6012.037109375,1650.0111,1851.563
2017-04-16 20:00:00,5894.816894531249,1774.482,1924.668
2017-04-16 21:00:00,5549.81396484375,2169.318,2107.886
2017-04-16 22:00:00,5322.3857421875,2168.31,1371.2859
2017-04-16 23:00:00,5220.10400390625,2118.107,1252.1039
2017-04-17 00:00:00,5232.7138671875,2165.8472,1189.8159
2017-04-17 01:00:00,5233.18603515625,2172.218,1119.956
2017-04-17 02:00:00,5215.7119140625,2075.492,1034.258
2017-04-17 03:00:00,5152.076171874999,2034.151,1044.724
2017-04-17 04:00:00,5332.9453125,2048.9219,1133.92
2017-04-17 05:00:00,5375.685058593751,1896.214,1148.29
2017-04-17 06:00:00,5627.2109375,1729.157,1222.255
2017-04-17 07:00:00,5678.48486328125,1774.732,1203.548
2017-04-17 08:00:00,5860.19091796875,2300.745,1627.7379
2017-04-17 09:00:00,5902.27587890625,2570.68,1900.954
2017-04-17 10:00:00,5883.7001953125,2688.468,1872.5559
2017-04-17 11:00:00,5790.68408203125,2782.688,2008.428
2017-04-17 12:00:00,5537.97998046875,2651.7039,1720.55
2017-04-17 13:00:00,5501.69921875,2343.334,1358.021
2017-04-17 14:00:00,5396.48681640625,2760.275,1509.4921
2017-04-17 15:00:00,5440.6689453125,2786.798,1437.916
2017-04-17 16:00:00,5465.490234374999,2351.2302,1140.384
2017-04-17 17:00:00,5573.56298828125,1773.271,1231.468
2017-04-17 18:00:00,5760.6669921875,1745.8569,1355.553
2017-04-17 19:00:00,5646.506835937501,1715.0409,1318.937
2017-04-17 20:00:00,5590.578125,1726.147,1281.343
2017-04-17 21:00:00,5397.5869140625,1746.06,1262.542
2017-04-17 22:00:00,5065.10498046875,2073.9219,1077.007
2017-04-17 23:00:00,5084.210937500001,2167.633,1143.459
2017-04-18 00:00:00,5148.23779296875,2013.422,977.272
2017-04-18 01:00:00,5123.496093749999,2028.911,960.457
2017-04-18 02:00:00,5075.64208984375,2022.8431,981.711
2017-04-18 03:00:00,5199.0439453125,2635.263,1499.993
2017-04-18 04:00:00,6953.2080078125,2147.7222,2478.924
2017-04-18 05:00:00,8680.302734375,2005.8309,3375.9512
2017-04-18 06:00:00,9791.630859374998,2484.033,4545.33
2017-04-18 07:00:00,9807.156250000002,2840.161,4868.5938
2017-04-18 08:00:00,9253.642578125,2691.428,4079.0588
2017-04-18 09:00:00,8604.072265625,2869.3188,3511.248
2017-04-18 10:00:00,8516.993164062502,2061.7742,2959.621
2017-04-18 11:00:00,8218.488281250002,2424.366,2999.4941
2017-04-18 12:00:00,6793.671875000001,4104.574,3361.702
2017-04-18 13:00:00,6610.7998046875,4613.8384,3708.4658
2017-04-18 14:00:00,6446.93017578125,4661.5527,3660.7449
2017-04-18 15:00:00,6136.63916015625,4763.567,3604.917
2017-04-18 16:00:00,6545.6376953125,4434.284,3678.808
2017-04-18 17:00:00,7388.489257812501,3389.2068,3561.262
2017-04-18 18:00:00,7832.06298828125,3449.5999,4024.216
2017-04-18 19:00:00,8462.9140625,3336.5808,4664.956
2017-04-18 20:00:00,8710.6201171875,2619.739,4405.9023
2017-04-18 21:00:00,7533.691894531251,2913.408,3866.9558
2017-04-18 22:00:00,6050.95703125,3628.704,3364.9067
2017-04-18 23:00:00,5548.57275390625,4031.361,3270.049
2017-04-19 00:00:00,5181.341796875,4331.7603,3128.2358
2017-04-19 01:00:00,4988.4658203125,4452.624,3005.774
2017-04-19 02:00:00,5035.47314453125,4356.493,3081.147
2017-04-19 03:00:00,5179.209960937501,4629.924,3135.561
2017-04-19 04:00:00,6386.619140625,3763.5059,2956.58
2017-04-19 05:00:00,9190.701171875,2589.6218,3985.96
2017-04-19 06:00:00,9856.374023437502,2985.375,4632.131
2017-04-19 07:00:00,9938.974609375,2708.925,4390.028
2017-04-19 08:00:00,9126.068359375,2825.435,3590.373
2017-04-19 09:00:00,7914.8046875,3440.219,2914.7
2017-04-19 10:00:00,6959.998046875,3979.356,2793.5908
2017-04-19 11:00:00,7252.81689453125,3607.0017,2738.872
2017-04-19 12:00:00,6609.316894531251,4562.874,3163.2969
2017-04-19 13:00:00,6267.796875,4934.913,3285.6228
2017-04-19 14:00:00,5962.73095703125,5429.6274,3414.979
2017-04-19 15:00:00,5993.4599609375,5254.0103,3495.601
2017-04-19 16:00:00,7151.697265625,4458.725,3944.0579
2017-04-19 17:00:00,9116.3876953125,3163.021,4650.7373
2017-04-19 18:00:00,9478.150390625,2893.2168,4763.718
2017-04-19 19:00:00,9127.369140625,3483.7249,5175.319
2017-04-19 20:00:00,8637.06640625,3483.537,4910.301
2017-04-19 21:00:00,6462.2158203125,4433.204,4012.657
2017-04-19 22:00:00,5358.10400390625,4689.6025,3404.995
2017-04-19 23:00:00,5119.716796875,5009.97,3433.805
2017-04-20 00:00:00,4994.73193359375,5133.2856,3102.116
2017-04-20 01:00:00,4933.982421875001,4965.178,3014.7861
2017-04-20 02:00:00,4917.376953124999,4891.955,3109.155
2017-04-20 03:00:00,5387.60302734375,4744.1616,3215.644
2017-04-20 04:00:00,7489.2216796875,3185.7087,3284.994
2017-04-20 05:00:00,9704.5078125,2294.896,4101.176
2017-04-20 06:00:00,10215.5888671875,2780.876,4800.568
2017-04-20 07:00:00,9954.327148437502,2966.3071,4724.674
2017-04-20 08:00:00,9449.8935546875,2347.21,3607.516
2017-04-20 09:00:00,8347.208984375,2908.077,3082.535
2017-04-20 10:00:00,7234.613769531251,2902.73,2302.526
2017-04-20 11:00:00,6769.7919921875,3286.584,2251.3088
2017-04-20 12:00:00,6293.9189453125,4014.239,2737.688
2017-04-20 13:00:00,6178.47509765625,4813.8784,3518.994
2017-04-20 14:00:00,6039.0732421875,5184.0967,3788.386
2017-04-20 15:00:00,6161.046875,4817.083,3904.574
2017-04-20 16:00:00,7138.7392578125,3831.129,3817.3
2017-04-20 17:00:00,8244.267578124998,2822.231,3898.223
2017-04-20 18:00:00,8883.357421874998,2985.7478,4533.501
2017-04-20 19:00:00,8527.228515625002,3314.9612,4516.024
2017-04-20 20:00:00,7728.795898437501,2817.8252,3419.5142
2017-04-20 21:00:00,6703.85205078125,2526.984,2428.724
2017-04-20 22:00:00,6127.888671875001,2909.087,2451.4421
2017-04-20 23:00:00,5217.9228515625,3867.502,2578.218
2017-04-21 00:00:00,5169.471191406251,3987.442,2507.921
2017-04-21 01:00:00,4933.647949218751,4039.6409,2318.912
2017-04-21 02:00:00,4879.437011718751,4347.079,2432.119
2017-04-21 03:00:00,5424.253906250001,4279.257,2970.611
2017-04-21 04:00:00,7838.72509765625,3705.002,4172.3223
2017-04-21 05:00:00,10014.223632812502,2835.06,5033.2817
2017-04-21 06:00:00,10355.251953125,1992.822,4319.439
2017-04-21 07:00:00,10141.172851562498,1768.252,3939.0151
2017-04-21 08:00:00,10005.59765625,1933.793,3985.591
2017-04-21 09:00:00,9482.552734375,2124.846,3707.551
2017-04-21 10:00:00,8361.44921875,2121.404,2981.452
2017-04-21 11:00:00,7170.5283203125,2567.513,2338.769
2017-04-21 12:00:00,6640.44677734375,3088.137,2571.0571
2017-04-21 13:00:00,6276.73974609375,3894.2332,3194.4392
2017-04-21 14:00:00,6927.51416015625,3548.2822,3751.585
2017-04-21 15:00:00,6956.45703125,3676.5369,3924.5122
2017-04-21 16:00:00,8465.892578125,2848.045,4506.4463
2017-04-21 17:00:00,8978.961914062502,2475.7341,4628.556
2017-04-21 18:00:00,9585.38671875,2167.964,4824.8184
2017-04-21 19:00:00,9348.162109375,2272.573,4685.505
2017-04-21 20:00:00,8940.283203125,2415.347,4515.022
2017-04-21 21:00:00,7777.266113281251,2317.096,3573.6492
2017-04-21 22:00:00,6545.8662109375,2867.4429,3216.41
2017-04-21 23:00:00,5682.0498046875,3643.2864,3303.8909
2017-04-22 00:00:00,5194.44384765625,3998.584,3149.031
2017-04-22 01:00:00,5249.240234375,4191.93,3316.7861
2017-04-22 02:00:00,5042.500976562501,4338.906,3305.811
2017-04-22 03:00:00,5067.965820312501,4240.561,3238.992
2017-04-22 04:00:00,5245.7177734375,4029.5112,3156.16
2017-04-22 05:00:00,5297.18798828125,3524.522,2735.772
2017-04-22 06:00:00,5410.766113281249,2860.434,1940.739
2017-04-22 07:00:00,5387.11279296875,3027.294,1795.0841
2017-04-22 08:00:00,5550.126953125,2866.428,1549.626
2017-04-22 09:00:00,5680.7861328125,2188.82,1398.13
2017-04-22 10:00:00,5542.4990234375,2327.59,1204.0249
2017-04-22 11:00:00,5587.9150390625,2388.729,1201.604
2017-04-22 12:00:00,5473.6103515625,2409.926,937.14197
2017-04-22 13:00:00,5350.77392578125,2556.308,1026.292
2017-04-22 14:00:00,5241.0087890625,2474.8162,888.20703
2017-04-22 15:00:00,5221.9521484375,2878.856,1065.796
2017-04-22 16:00:00,5242.609375,3384.462,1692.709
2017-04-22 17:00:00,5471.9599609375,3137.4028,2180.035
2017-04-22 18:00:00,5780.9599609375,3311.6648,2830.6238
2017-04-22 19:00:00,5865.355957031251,3524.7197,3227.183
2017-04-22 20:00:00,5965.062011718751,3348.138,3250.581
2017-04-22 21:00:00,5258.7568359375,3478.109,2870.2031
2017-04-22 22:00:00,4855.449218750001,2948.426,1753.879
2017-04-22 23:00:00,4775.6669921875,3586.5,2130.25
2017-04-23 00:00:00,4729.69677734375,3784.168,2175.428
2017-04-23 01:00:00,4761.31201171875,3704.6172,2079.83
2017-04-23 02:00:00,4800.519042968749,3389.4219,1883.544
2017-04-23 03:00:00,4724.373046875,3184.779,1579.5449
2017-04-23 04:00:00,4771.60400390625,3080.093,1584.0481
2017-04-23 05:00:00,4906.204101562501,2979.6648,1682.175
2017-04-23 06:00:00,5222.71826171875,2864.722,1754.1731
2017-04-23 07:00:00,5348.405273437501,2550.218,1341.751
2017-04-23 08:00:00,5421.530273437499,2426.541,1168.8201
2017-04-23 09:00:00,5562.837890624999,2193.255,1025.552
2017-04-23 10:00:00,5587.279296875,2675.146,1466.812
2017-04-23 11:00:00,5487.5478515625,2343.059,1244.0701
2017-04-23 12:00:00,5415.33203125,2531.629,1546.0659
2017-04-23 13:00:00,5386.23291015625,2556.4119,1593.1831
2017-04-23 14:00:00,5316.373046875,2355.498,1342.27
2017-04-23 15:00:00,5297.27001953125,2435.815,1211.946
2017-04-23 16:00:00,5311.953125,3264.6592,1763.387
2017-04-23 17:00:00,5443.748046875,2832.155,2226.706
2017-04-23 18:00:00,6094.5302734375,2939.792,2820.68
2017-04-23 19:00:00,6447.14794921875,2451.091,2723.3281
2017-04-23 20:00:00,6253.955078125,2533.065,2676.706
2017-04-23 21:00:00,5476.323242187499,2930.765,2562.5671
2017-04-23 22:00:00,4953.110839843749,2860.8801,1980.832
2017-04-23 23:00:00,4866.934082031251,3539.429,2036.705
2017-04-24 00:00:00,4950.990234375001,3671.991,2128.688
2017-04-24 01:00:00,4833.458007812501,3770.275,2071.586
2017-04-24 02:00:00,4798.363769531249,3687.588,1937.606
2017-04-24 03:00:00,4984.1552734375,3235.443,1259.274
2017-04-24 04:00:00,5737.11328125,2417.072,1204.479
2017-04-24 05:00:00,6966.60400390625,1960.1829,1457.66
2017-04-24 06:00:00,7170.1298828125,2248.4329,1680.234
2017-04-24 07:00:00,7308.823242187501,1919.962,1589.8809
2017-04-24 08:00:00,6579.302734375,2466.503,1383.87
2017-04-24 09:00:00,6425.4248046875,2821.8608,1472.5281
2017-04-24 10:00:00,5872.90283203125,3016.002,1554.8401
2017-04-24 11:00:00,5828.158203125,3119.646,1563.896
2017-04-24 12:00:00,5702.52685546875,3347.0542,1271.866
2017-04-24 13:00:00,5593.2470703125,3177.4229,1010.07605
2017-04-24 14:00:00,5506.5078125,2595.0142,1137.902
2017-04-24 15:00:00,5606.0859375,2414.532,1187.448
2017-04-24 16:00:00,6174.959960937501,2520.642,1885.771
2017-04-24 17:00:00,8154.544921875,1820.348,3334.289
2017-04-24 18:00:00,8209.2958984375,1789.367,3277.131
2017-04-24 19:00:00,8094.01708984375,1843.79,3193.087
2017-04-24 20:00:00,7770.931640625,2025.906,3185.937
2017-04-24 21:00:00,5913.694824218751,2572.534,2322.583
2017-04-24 22:00:00,5107.98779296875,2909.123,1536.179
2017-04-24 23:00:00,4901.292968749999,3165.4382,1499.744
2017-04-25 00:00:00,4929.3740234375,3339.674,1765.658
2017-04-25 01:00:00,4867.61328125,3442.9478,1728.3849
2017-04-25 02:00:00,4817.826171874999,3143.1,1490.801
2017-04-25 03:00:00,4936.5517578125,2719.7668,1020.061
2017-04-25 04:00:00,5224.971679687501,2613.646,1007.138
2017-04-25 05:00:00,6171.630859375,2983.915,1789.4619
2017-04-25 06:00:00,6616.6708984375,3086.0242,1892.4579
2017-04-25 07:00:00,6607.68115234375,3059.882,1792.782
2017-04-25 08:00:00,6386.60986328125,3143.442,1373.93
2017-04-25 09:00:00,6074.31005859375,3642.651,1259.186
2017-04-25 10:00:00,5834.89306640625,3541.1611,1377.46
2017-04-25 11:00:00,5648.249023437501,3761.0889,1225.0121
2017-04-25 12:00:00,5505.76708984375,3883.49,1165.2461
2017-04-25 13:00:00,5527.207031250001,3614.041,1029.7201
2017-04-25 14:00:00,5643.2548828125,3200.3218,730.41797
2017-04-25 15:00:00,5672.300781250001,2854.813,742.406
2017-04-25 16:00:00,6474.7578125,2508.996,1177.569
2017-04-25 17:00:00,7786.464843749999,2080.064,2221.4521
2017-04-25 18:00:00,7687.5849609375,2329.832,2624.038
2017-04-25 19:00:00,7556.73291015625,2428.541,2928.746
2017-04-25 20:00:00,7089.918945312501,2481.212,2703.493
2017-04-25 21:00:00,6058.06884765625,2806.203,2427.48
2017-04-25 22:00:00,5511.77001953125,2883.2249,2136.209
2017-04-25 23:00:00,5423.005859375001,3012.169,2197.7861
2017-04-26 00:00:00,5508.60888671875,3261.794,2216.872
2017-04-26 01:00:00,5464.9931640625,3474.813,1991.9099
2017-04-26 02:00:00,5489.60693359375,3389.027,1972.399
2017-04-26 03:00:00,5609.266113281251,3873.5679,2464.518
2017-04-26 04:00:00,6944.3798828125,3198.681,2888.833
2017-04-26 05:00:00,9204.4013671875,2166.004,3402.638
2017-04-26 06:00:00,9912.629882812502,2483.059,3864.1099
2017-04-26 07:00:00,9575.09375,2539.329,3470.022
2017-04-26 08:00:00,9773.7412109375,2771.231,3687.145
2017-04-26 09:00:00,9341.749023437498,3386.8909,3769.9739
2017-04-26 10:00:00,8918.3779296875,3039.986,3441.02
2017-04-26 11:00:00,8748.086914062502,3208.806,3474.269
2017-04-26 12:00:00,8180.72216796875,3691.1802,3562.708
2017-04-26 13:00:00,6823.740234375,4681.652,3315.123
2017-04-26 14:00:00,6739.211914062501,4753.46,3408.2861
2017-04-26 15:00:00,7292.3486328125,4283.4976,3638.365
2017-04-26 16:00:00,8479.421875,3504.918,4027.319
2017-04-26 17:00:00,8679.4091796875,2866.476,3729.155
2017-04-26 18:00:00,8340.7900390625,3039.6821,3716.01
2017-04-26 19:00:00,8203.484375000002,2944.647,3764.199
2017-04-26 20:00:00,8155.500976562501,2905.084,3921.053
2017-04-26 21:00:00,7018.72314453125,2825.566,3068.855
2017-04-26 22:00:00,6060.721191406251,3286.631,2884.509
2017-04-26 23:00:00,5604.299804687501,4108.228,3135.606
2017-04-27 00:00:00,5650.10986328125,3924.926,3088.8481
2017-04-27 01:00:00,5522.946289062501,3997.6782,3111.1802
2017-04-27 02:00:00,5653.200195312501,3591.884,3077.48
2017-04-27 03:00:00,7001.18603515625,3508.303,3965.014
2017-04-27 04:00:00,7883.375976562501,3092.7913,3671.567
2017-04-27 05:00:00,9483.953125000002,2694.209,4158.518
2017-04-27 06:00:00,9842.274414062502,2923.5403,4301.253
2017-04-27 07:00:00,9775.138671875,3049.936,4236.976
2017-04-27 08:00:00,9925.929687500002,3208.62,4401.311
2017-04-27 09:00:00,10017.82421875,3420.772,4610.2417
2017-04-27 10:00:00,9637.904296875,3172.432,4330.982
2017-04-27 11:00:00,9391.7802734375,3496.016,4357.358
2017-04-27 12:00:00,8972.363281250002,3855.486,4388.683
2017-04-27 13:00:00,8070.949218750001,4332.3433,4059.431
2017-04-27 14:00:00,7935.80078125,4367.115,4043.958
2017-04-27 15:00:00,8683.84765625,3761.0608,4336.065
2017-04-27 16:00:00,9322.210937500002,3395.731,4624.671
2017-04-27 17:00:00,9344.603515625,3429.152,4744.882
2017-04-27 18:00:00,9383.61328125,2918.4011,4452.66
2017-04-27 19:00:00,8800.344726562502,2891.0212,4132.601
2017-04-27 20:00:00,8728.51171875,2579.894,3967.287
2017-04-27 21:00:00,7617.505859375,2623.3271,3208.3882
2017-04-27 22:00:00,6663.7353515625,3553.976,3498.388
2017-04-27 23:00:00,6151.4921875,4199.1333,3536.0327
2017-04-28 00:00:00,6332.955078125,4262.911,3719.226
2017-04-28 01:00:00,5884.785156250001,4188.246,3271.7212
2017-04-28 02:00:00,5565.2099609375,4143.588,3160.4941
2017-04-28 03:00:00,6020.4287109375,4644.6333,3759.829
2017-04-28 04:00:00,6793.462890625001,3581.637,2865.777
2017-04-28 05:00:00,9739.384765625002,2651.366,4208.405
2017-04-28 06:00:00,10179.22265625,2966.142,4469.313
2017-04-28 07:00:00,9953.38671875,2938.7227,4167.895
2017-04-28 08:00:00,9759.7294921875,2955.4832,3906.9612
2017-04-28 09:00:00,9774.0517578125,2979.584,3953.392
2017-04-28 10:00:00,7658.48583984375,3378.4268,2690.82
2017-04-28 11:00:00,7105.329101562499,3470.029,2213.128
2017-04-28 12:00:00,6242.009765625,4830.131,2929.6091
2017-04-28 13:00:00,6193.176757812501,5372.572,3610.7659
2017-04-28 14:00:00,6320.010742187501,5334.9604,3977.256
2017-04-28 15:00:00,6162.18701171875,4947.803,3676.564
2017-04-28 16:00:00,7641.05517578125,4155.0,4308.37
2017-04-28 17:00:00,8555.42578125,3715.1028,4827.151
2017-04-28 18:00:00,8502.166015624998,3601.5083,4710.521
2017-04-28 19:00:00,8325.80078125,3209.511,4223.0317
2017-04-28 20:00:00,8529.736328125,2748.7788,4115.882
2017-04-28 21:00:00,7887.23779296875,2668.9329,3640.683
2017-04-28 22:00:00,6184.0830078125,4777.2515,4262.7617
2017-04-28 23:00:00,5947.5009765625,4710.302,4170.295
2017-04-29 00:00:00,5635.30615234375,5444.615,4521.173
2017-04-29 01:00:00,5479.1552734375,5775.0225,4710.992
2017-04-29 02:00:00,5363.5,5810.2393,4840.324
2017-04-29 03:00:00,5522.4111328125,5642.626,4825.5293
2017-04-29 04:00:00,5687.43798828125,5717.297,5033.838
2017-04-29 05:00:00,6017.82421875,4934.0444,4696.2646
2017-04-29 06:00:00,6512.783203125,3598.1418,3756.4849
2017-04-29 07:00:00,6358.228027343749,3155.621,3009.276
2017-04-29 08:00:00,6230.93798828125,2883.512,2076.19
2017-04-29 09:00:00,6168.96923828125,2807.278,1987.947
2017-04-29 10:00:00,6045.494140625001,2940.3237,2066.44
2017-04-29 11:00:00,6089.10498046875,2812.233,1994.006
2017-04-29 12:00:00,5860.4580078125,2876.579,1888.5399
2017-04-29 13:00:00,5825.9130859375,2421.581,1492.278
2017-04-29 14:00:00,5717.816894531249,2386.688,1344.58
2017-04-29 15:00:00,5588.80615234375,2371.9468,1236.692
2017-04-29 16:00:00,5646.7021484375,1826.487,1350.884
2017-04-29 17:00:00,5759.51806640625,1892.319,1384.8201
2017-04-29 18:00:00,5960.08203125,1962.897,1674.756
2017-04-29 19:00:00,6151.356933593751,2075.866,1826.676
2017-04-29 20:00:00,5784.502929687501,2490.698,1830.158
2017-04-29 21:00:00,5616.2138671875,2761.516,1900.541
2017-04-29 22:00:00,5405.4921875,2831.186,1471.78
2017-04-29 23:00:00,5365.966796875,2688.726,1507.2319
2017-04-30 00:00:00,5388.854980468749,2643.1978,1305.3301
2017-04-30 01:00:00,5273.40380859375,2503.7642,1007.12994
2017-04-30 02:00:00,5241.3291015625,2253.001,786.596
2017-04-30 03:00:00,5288.668945312501,2301.872,911.942
2017-04-30 04:00:00,5302.4599609375,2168.5571,981.82
2017-04-30 05:00:00,5448.955078125,1986.59,1113.0441
2017-04-30 06:00:00,5741.32421875,1877.278,1233.554
2017-04-30 07:00:00,5878.856933593751,2215.901,1537.502
2017-04-30 08:00:00,6093.10693359375,2513.143,1993.77
2017-04-30 09:00:00,5959.19287109375,3224.6282,2555.067
2017-04-30 10:00:00,5958.86083984375,3481.705,2713.2422
2017-04-30 11:00:00,5870.9140625,3665.42,2942.655
2017-04-30 12:00:00,5802.58203125,3679.584,3100.9668
2017-04-30 13:00:00,5703.9609375,3820.773,3269.446
2017-04-30 14:00:00,5578.068847656249,3902.639,3202.519
2017-04-30 15:00:00,5573.39111328125,2508.403,1694.862
2017-04-30 16:00:00,5656.28515625,2761.655,1665.391
2017-04-30 17:00:00,5552.3359375,2822.9358,1543.992
2017-04-30 18:00:00,5549.884765625,3374.2659,1880.7739
2017-04-30 19:00:00,5529.1611328125,3232.783,1744.875
2017-04-30 20:00:00,5979.373046875001,2549.351,2095.5562
2017-04-30 21:00:00,5864.40087890625,2255.2148,1934.6511
2017-04-30 22:00:00,5438.56689453125,2289.31,1368.0591
2017-04-30 23:00:00,5428.3408203125,2210.658,1326.936
2017-05-01 00:00:00,5264.6279296875,2529.1948,1338.0991
2017-05-01 01:00:00,5137.7568359375,2592.586,1203.595
2017-05-01 02:00:00,5171.2158203125,2663.208,1362.704
2017-05-01 03:00:00,5269.755859374999,2766.5369,1216.12
2017-05-01 04:00:00,5361.382812500001,2932.1191,1017.766
