,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2017-04-27 09:00:00,6.357477534988547e-06,1.8037916895230185e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008265916450339508,9.264457633910473e-07,1.175535619151179e-05,0.0,6.097761729998919e-05,0.0,0.0,7.598948249920345e-05,0.0,0.0,1.2821004005004365e-06
2017-04-27 10:00:00,6.064957186787751e-06,1.7207956002412138e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008818497629438014,9.611988749633153e-07,1.1003457459998047e-05,0.0,6.396596731172988e-05,0.0,0.0,8.23282827282502e-05,0.0,0.0,7.07349276756057e-07
2017-04-27 11:00:00,5.864742836191509e-06,1.663989267896164e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008506378693068706,9.56296215356725e-07,1.0297251362479606e-05,0.0,6.340118169084734e-05,0.0,0.0,7.822238811874242e-05,0.0,0.0,8.880148102333373e-07
2017-04-27 12:00:00,5.623961271369796e-06,1.595672898199934e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007229976030793245,9.6239674064053e-07,1.0376701338401287e-05,0.0,6.383061749088699e-05,0.0,0.0,8.237821418965252e-05,0.0,0.0,1.0961708378461636e-06
2017-04-27 13:00:00,5.3826200568542275e-06,1.527197740452741e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005518705424064624,9.9494952160946e-07,8.67738728226171e-06,0.0,6.59387408310506e-05,0.0,0.0,9.256339105410575e-05,0.0,0.0,1.1182240892603233e-06
2017-04-27 14:00:00,5.45758888052463e-06,1.5484684630570693e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000577963478097913,9.847462604732587e-07,7.827724885900438e-06,0.0,6.655183184548585e-05,0.0,0.0,7.582838358002571e-05,0.0,0.0,1.0064542878482109e-06
2017-04-27 15:00:00,6.1007497796365335e-06,1.7309509458435843e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006803713969878649,9.680770656045636e-07,9.706215534741203e-06,0.0,6.578349129169334e-05,0.0,0.0,6.162542087288974e-05,0.0,0.0,1.0128218154213901e-06
2017-04-27 16:00:00,6.594883290104356e-06,1.871150248914861e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008785261698140027,9.526109164392333e-07,8.895364361369786e-06,0.0,6.434921076769154e-05,0.0,0.0,4.4329868055292884e-05,0.0,0.0,9.368358850283738e-07
2017-04-27 17:00:00,6.8397198818256915e-06,1.9406171415633278e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007370617834687277,9.497089560728419e-07,1.0931686484762821e-05,0.0,6.41623040313703e-05,0.0,0.0,3.9966088275504416e-05,0.0,0.0,1.153804403110661e-06
2017-04-27 18:00:00,7.6198499243674265e-06,2.1619615473814377e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006980923896534092,1.002486235113426e-06,1.2324303693366834e-05,0.0,6.661816309585261e-05,0.0,0.0,1.5039108164183559e-05,0.0,0.0,1.2660429927796696e-06
2017-04-27 19:00:00,7.854900790004662e-06,2.22865195969013e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006569559299762762,1.0938183416295002e-06,1.0740455793736601e-05,0.0,7.011683963441356e-05,0.0,0.0,1.0117965775948773e-06,0.0,0.0,1.254353096448483e-06
2017-04-27 20:00:00,7.530244725410606e-06,2.1365380814978634e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000763571320507163,1.1382638824273864e-06,1.0662847885060548e-05,0.0,7.2486394932058e-05,0.0,0.0,3.1284382148198565e-07,0.0,0.0,1.440328651689383e-06
2017-04-27 21:00:00,7.437085868506615e-06,2.1101063448595387e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006749497518254512,1.2474913105556188e-06,7.3197533103446476e-06,0.0,8.012215863937575e-05,0.0,0.0,1.6901876660977318e-07,0.0,0.0,2.320870203210934e-06
2017-04-27 22:00:00,6.050058770212844e-06,1.7165685086224125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041652754394259884,1.2463749926923516e-06,7.69058851492606e-06,0.0,8.02870199120592e-05,0.0,0.0,1.8194162973513056e-07,0.0,0.0,1.886443424373575e-06
2017-04-27 23:00:00,5.896445442184477e-06,1.672984171442676e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003079080749144379,1.2280369200974226e-06,5.102771153030518e-06,0.0,7.93372021419183e-05,0.0,0.0,2.926195850749084e-08,0.0,0.0,2.008780412773838e-06
2017-04-28 00:00:00,5.923421139045386e-06,1.6806379205198852e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000286585160593951,1.1988543805247166e-06,6.409669140947227e-06,0.0,7.742959468835792e-05,0.0,0.0,2.479064013396048e-08,0.0,0.0,1.8756860825493439e-06
2017-04-28 01:00:00,6.07758467238714e-06,1.7243783661194097e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020494584790530288,1.2655555252832996e-06,4.822509580122795e-06,0.0,8.147077318701744e-05,0.0,0.0,2.558393717508951e-08,0.0,0.0,2.2968652820395882e-06
2017-04-28 02:00:00,6.272055890356437e-06,1.7795552133664315e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.957895060233031e-05,1.3437121813258879e-06,4.5058238438418155e-06,0.0,8.455893482253943e-05,0.0,0.0,2.682118765944427e-08,0.0,0.0,2.491253214822729e-06
2017-04-28 03:00:00,5.987818653517518e-06,1.6989092711918274e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020582055745472093,1.2590082154747499e-06,4.753082004201697e-06,0.0,7.69035984126177e-05,0.0,0.0,2.353354896271308e-08,0.0,0.0,2.336757815045403e-06
2017-04-28 04:00:00,7.084031873737665e-06,2.0099351907795925e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003116812249204597,1.3194890055094165e-06,7.2137133049934714e-06,0.0,7.905018986670885e-05,0.0,0.0,9.844869190121825e-08,0.0,0.0,2.5163413720781067e-06
2017-04-28 05:00:00,7.548737088410522e-06,2.1417848748235676e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008846808409746104,1.1317393414625206e-06,1.1706476164754788e-05,0.0,6.622920858811807e-05,0.0,0.0,4.355312473606272e-07,0.0,0.0,1.8990643521331324e-06
2017-04-28 06:00:00,7.1684423470323205e-06,2.033884769743834e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009155676281989521,1.094083807948329e-06,1.2266879040356135e-05,0.0,6.24486005220621e-05,0.0,0.0,5.2611287343495465e-06,0.0,0.0,1.878803325952394e-06
2017-04-28 07:00:00,7.171225517816849e-06,2.034674432043705e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008870619351941015,1.1170747213217564e-06,1.1758741506530592e-05,0.0,6.357109715726317e-05,0.0,0.0,1.6689038991506793e-05,0.0,0.0,2.3867918835773835e-06
2017-04-28 08:00:00,6.905722333578459e-06,1.9593438571992955e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008714496132541751,1.1288171999523716e-06,1.1393723525780166e-05,0.0,6.4426890011222e-05,0.0,0.0,3.7529002406202746e-05,0.0,0.0,2.2341148104459947e-06
2017-04-28 09:00:00,6.470109391372317e-06,1.8357484530982686e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009055749959353969,1.1144335954994814e-06,1.0934575299542682e-05,0.0,6.421961392975418e-05,0.0,0.0,6.900975514683576e-05,0.0,0.0,1.320752119153314e-06
2017-04-28 10:00:00,6.310846121701762e-06,1.7905610716727002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005431625979886787,1.2844217479553172e-06,6.852023345378916e-06,0.0,7.419588911441697e-05,0.0,0.0,0.00010172220905837848,0.0,0.0,1.844015238401262e-06
2017-04-28 11:00:00,5.983742200271203e-06,1.6977526689941847e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003253656493523941,1.3389569994960144e-06,7.666242863773232e-06,0.0,7.734409872884563e-05,0.0,0.0,0.00013301700941175144,0.0,0.0,2.282484146717586e-06
2017-04-28 12:00:00,4.774260978593348e-06,1.3545894939314526e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012036634888717188,1.281062107643235e-06,4.755407925811629e-06,0.0,7.383084115895208e-05,0.0,0.0,0.00017396306987734584,0.0,0.0,2.037486099254837e-06
2017-04-28 13:00:00,4.301603558494569e-06,1.2204835499193197e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010337663345616169,1.2075958602674232e-06,5.044210395444724e-06,0.0,7.066775208407588e-05,0.0,0.0,0.00017031418288199562,0.0,0.0,2.1549517951367055e-06
2017-04-28 14:00:00,4.426969358142072e-06,1.2560532843478001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.716641429279117e-05,1.1859188897459618e-06,6.671952272168016e-06,0.0,7.01748207233728e-05,0.0,0.0,0.0001676750650060287,0.0,0.0,1.8007431383303487e-06
2017-04-28 15:00:00,4.887966590235031e-06,1.3868509114830868e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016808909307940045,1.216993062539425e-06,4.087146918947615e-06,0.0,7.364232501454868e-05,0.0,0.0,0.00013708415238145778,0.0,0.0,1.6873310316314683e-06
2017-04-28 16:00:00,5.717515002526672e-06,1.6222166715527957e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004793820943671625,1.143072839622157e-06,7.23152414686318e-06,0.0,6.935212983760738e-05,0.0,0.0,0.0001013859293635032,0.0,0.0,1.3593228876399827e-06
2017-04-28 17:00:00,6.159318726618407e-06,1.7475685711908375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007580298512157558,1.1025466347538729e-06,8.266593865091089e-06,0.0,6.669097601136667e-05,0.0,0.0,4.317106660351229e-05,0.0,0.0,1.1971955468363492e-06
2017-04-28 18:00:00,6.399209550868806e-06,1.815632213224057e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000755541600737787,1.1337078953052764e-06,8.755107864529601e-06,0.0,6.762422418305439e-05,0.0,0.0,1.527901588738701e-05,0.0,0.0,1.1668622565337816e-06
2017-04-28 19:00:00,6.907103620310233e-06,1.9597357663352554e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008076927979515453,1.2421857977788688e-06,7.3603891609280215e-06,0.0,7.10896814366826e-05,0.0,0.0,1.0816154076725868e-06,0.0,0.0,1.1063507660299778e-06
2017-04-28 20:00:00,6.8824215628326305e-06,1.9527327860001454e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008783232349849619,1.2833161276610603e-06,8.802202641268687e-06,0.0,7.275050093239837e-05,0.0,0.0,1.1792736096840421e-07,0.0,0.0,8.14524703331689e-07
2017-04-28 21:00:00,6.942141736237345e-06,1.969677046029606e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007986796924071073,1.402397710665255e-06,7.5336719232541195e-06,0.0,7.775789347596324e-05,0.0,0.0,1.0623257611971144e-07,0.0,0.0,8.500591828051377e-07
2017-04-28 22:00:00,5.972173762852171e-06,1.694470384288911e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016419444044249142,1.3520298600103717e-06,6.281196873382873e-06,0.0,7.488629031130047e-05,0.0,0.0,5.804655461914563e-08,0.0,0.0,6.365168227559767e-07
2017-04-28 23:00:00,5.879359361142325e-06,1.6681363790878096e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018393472955728084,1.3860033325841298e-06,4.846450548921907e-06,0.0,7.705843902548738e-05,0.0,0.0,2.565888271134214e-08,0.0,0.0,8.19582012071439e-07
2017-04-29 00:00:00,3.4869185325882812e-06,1.3916373655814743e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011004953626830037,1.322011292048683e-06,4.902496200032404e-06,0.0,7.416060647157005e-05,0.0,0.0,2.1247096316412336e-08,0.0,0.0,7.275751898505598e-07
2017-04-29 01:00:00,3.271376720840689e-06,1.3056141229190125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.749552149405733e-05,1.299681758169018e-06,4.625507320753292e-06,0.0,7.299490592412052e-05,0.0,0.0,1.952041865133644e-08,0.0,0.0,7.191660404175491e-07
2017-04-29 02:00:00,3.3804906990736215e-06,1.3491617675792045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.712871679225152e-05,1.2722957632530003e-06,4.088619555339142e-06,0.0,7.361311240646474e-05,0.0,0.0,1.7662780445338775e-08,0.0,0.0,6.889100330559619e-07
2017-04-29 03:00:00,3.349462095236906e-06,1.3367781790045247e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.579155895562849e-05,1.26824026909582e-06,4.844265183008022e-06,0.0,7.366045555609682e-05,0.0,0.0,1.712274624027265e-08,0.0,0.0,7.184229866599088e-07
2017-04-29 04:00:00,3.386999310856868e-06,1.3517593698090752e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.514214484794465e-05,1.2437027336805746e-06,5.404418752023303e-06,0.0,7.210493827683043e-05,0.0,0.0,7.768439964944685e-07,0.0,0.0,5.721804047329997e-07
2017-04-29 05:00:00,3.95539431246703e-06,1.5786071482294382e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011254060448657315,1.2943955604985857e-06,6.132467023189266e-06,0.0,7.509930096735674e-05,0.0,0.0,6.989785884992775e-06,0.0,0.0,5.390335335005093e-07
2017-04-29 06:00:00,4.746695404062352e-06,1.8944172700311812e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011988786154946781,1.3717983565372905e-06,8.449762303170633e-06,0.0,8.132882679102394e-05,0.0,0.0,3.1530524558405635e-05,0.0,0.0,6.102192957546388e-07
2017-04-29 07:00:00,4.852134084659645e-06,1.9364980947838844e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013718401852072054,1.4502752629887216e-06,5.87303784233776e-06,0.0,8.63622794190058e-05,0.0,0.0,9.732873793330458e-05,0.0,0.0,5.173863513502937e-07
2017-04-29 08:00:00,4.626625360501809e-06,1.8464970339992206e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.845399164380001e-05,1.5129437907045575e-06,5.051228516438861e-06,0.0,9.004532696226562e-05,0.0,0.0,0.0001837993593072199,0.0,0.0,7.328532205614097e-07
2017-04-29 09:00:00,4.001099751430372e-06,1.5968482961304406e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.162692139553717e-05,1.5326504969772439e-06,5.0761721088201395e-06,0.0,9.126013858512545e-05,0.0,0.0,0.0002607508191390379,0.0,0.0,7.554818659209729e-07
2017-04-29 10:00:00,3.4947787085592576e-06,1.394774380249017e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.683913815682084e-05,1.531018059515089e-06,4.4566308100959955e-06,0.0,9.105699071140017e-05,0.0,0.0,0.00031664337705143947,0.0,0.0,8.842005083497721e-07
2017-04-29 11:00:00,3.227872596213081e-06,1.2882515247329994e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1612464302426265e-05,1.5464529361564083e-06,5.241258839845935e-06,0.0,9.182366657372466e-05,0.0,0.0,0.00034689728556474317,0.0,0.0,8.699571265395624e-07
2017-04-29 12:00:00,2.922565931853637e-06,1.1664029188327444e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4489952847501084e-05,1.5419964877865e-06,4.333331996917082e-06,0.0,9.35440134112839e-05,0.0,0.0,0.00036735583926374816,0.0,0.0,9.414897658487469e-07
2017-04-29 13:00:00,3.2148221044390534e-06,1.2830430428535935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.971169971003575e-05,1.6198594031098955e-06,4.282913295553083e-06,0.0,9.892670911549776e-05,0.0,0.0,0.0003724629766938513,0.0,0.0,9.559338845884439e-07
2017-04-29 14:00:00,3.2956554166792418e-06,1.315303807378442e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.413410161289883e-05,1.6240042337944835e-06,4.604683134768401e-06,0.0,0.00010066863157910418,0.0,0.0,0.00033766372290497095,0.0,0.0,9.640677869678989e-07
2017-04-29 15:00:00,3.7379854335730005e-06,1.491838754689275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7853201902461314e-05,1.637150362932752e-06,4.096530717183463e-06,0.0,0.00010253922311447073,0.0,0.0,0.0002688766776442295,0.0,0.0,1.0381088569936162e-06
2017-04-29 16:00:00,4.445502983491847e-06,1.7742106684778267e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.32420913900667e-05,1.7148769767266808e-06,5.7509626885380775e-06,0.0,0.00010910916284996301,0.0,0.0,0.00019400786518829481,0.0,0.0,1.8666533015707714e-06
2017-04-29 17:00:00,5.254598261025731e-06,2.097122491627271e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.798132275159372e-05,1.6632673550502177e-06,6.875511788103504e-06,0.0,0.00010654715079483893,0.0,0.0,8.29533342715634e-05,0.0,0.0,2.4305375566325893e-06
2017-04-29 18:00:00,5.397390621280557e-06,2.1541112575514018e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015792079843743632,1.605330558172159e-06,7.681023648188764e-06,0.0,0.00010292913711249682,0.0,0.0,2.8222354333198252e-05,0.0,0.0,2.672500302574451e-06
2017-04-29 19:00:00,5.593054925929255e-06,2.2322013405042505e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020952550317997746,1.559272240648792e-06,7.638940951451344e-06,0.0,9.930318796629819e-05,0.0,0.0,1.7180361339343409e-06,0.0,0.0,2.1474894111666055e-06
2017-04-29 20:00:00,5.21988482216335e-06,2.0832682767503725e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017397331453132927,1.5652127252486046e-06,5.539114491903781e-06,0.0,9.889325582991937e-05,0.0,0.0,2.8687785553688076e-07,0.0,0.0,2.222094405692327e-06
2017-04-29 21:00:00,5.018026729004102e-06,2.0027062382742638e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.754720606220936e-05,1.5716166816368775e-06,5.573656981979946e-06,0.0,9.77498192487164e-05,0.0,0.0,5.747796611501407e-07,0.0,0.0,1.7330080041346812e-06
2017-04-29 22:00:00,4.783551451577338e-06,1.909126605047227e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6151248056800204e-05,1.6337145059392993e-06,5.557610732852489e-06,0.0,9.953594791830234e-05,0.0,0.0,6.844688919686863e-07,0.0,0.0,2.4716127965694793e-06
2017-04-29 23:00:00,4.908080535263771e-06,1.95882645445295e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.170487949320052e-05,1.692013695551974e-06,5.201710730317117e-06,0.0,0.00010187522293444793,0.0,0.0,4.18053317693191e-08,0.0,0.0,3.110494111660846e-06
2017-04-30 00:00:00,4.737785663858073e-06,2.196367664270847e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.981789783640878e-05,1.7328633115978305e-06,5.58264098613616e-06,0.0,0.00010222513079222922,0.0,0.0,3.325894803863627e-08,0.0,0.0,2.8849031397763186e-06
2017-04-30 01:00:00,4.684886572720908e-06,2.171844424621299e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.128752260943305e-05,1.7933816194085576e-06,5.434177640646139e-06,0.0,0.00010564021640559535,0.0,0.0,3.1445136948983155e-08,0.0,0.0,3.4853836491698725e-06
2017-04-30 02:00:00,4.813114519637089e-06,2.2312890125035623e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.416405331108888e-05,1.8571973308382044e-06,5.399325454550116e-06,0.0,0.00010967566760530052,0.0,0.0,3.0943590493473776e-08,0.0,0.0,3.861242488312639e-06
2017-04-30 03:00:00,4.947663014134064e-06,2.2936637131667478e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.230264964237566e-05,1.8357783641408441e-06,5.130112905965426e-06,0.0,0.00010815640448086076,0.0,0.0,2.9134742478889174e-08,0.0,0.0,3.5783416328419926e-06
2017-04-30 04:00:00,5.139047888478659e-06,2.3823869225444184e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.099575640914216e-05,1.8726902282174986e-06,4.864664950612852e-06,0.0,0.00010993920506462242,0.0,0.0,8.929577226092935e-07,0.0,0.0,3.776361909354859e-06
2017-04-30 05:00:00,5.430309205350885e-06,2.5174113798792336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.451321175615362e-05,1.8816240621634229e-06,5.075153575112062e-06,0.0,0.0001104825089913991,0.0,0.0,1.2289591406242852e-05,0.0,0.0,3.902841496259065e-06
2017-04-30 06:00:00,5.797873308393746e-06,2.6878086852340423e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.576350859416097e-05,1.8634626048613522e-06,4.876424055314643e-06,0.0,0.00010783154339088668,0.0,0.0,4.660443664646176e-05,0.0,0.0,3.6905556977484273e-06
2017-04-30 07:00:00,5.369615517356449e-06,2.4892746799113067e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9733370465045494e-05,1.7562354387992042e-06,4.247376548100641e-06,0.0,0.00010153356894611948,0.0,0.0,0.00010562008378963273,0.0,0.0,3.1203844451478064e-06
2017-04-30 08:00:00,4.64136043953281e-06,2.1516663502490538e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.301783172647539e-05,1.6471809332092712e-06,4.523020472462576e-06,0.0,9.518682383422833e-05,0.0,0.0,0.00019033414428400077,0.0,0.0,2.8163267476847298e-06
2017-04-30 09:00:00,3.8522771668380475e-06,1.7858589652116147e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2753273938995898e-05,1.5073008343606334e-06,3.8079114964591005e-06,0.0,8.897794411208704e-05,0.0,0.0,0.0002487918999514206,0.0,0.0,1.1081652386492168e-06
2017-04-30 10:00:00,3.1154346385671258e-06,1.4442696199823589e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0873148743608814e-05,1.4265723843893669e-06,4.550992535862407e-06,0.0,8.635344443773978e-05,0.0,0.0,0.0002947895928011699,0.0,0.0,1.1881584332478846e-06
2017-04-30 11:00:00,2.776607019087161e-06,1.2871941252286241e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2635181823854125e-05,1.3649742201250662e-06,3.943051595252812e-06,0.0,8.524841187340017e-05,0.0,0.0,0.00032341915355883815,0.0,0.0,1.297182574997242e-06
2017-04-30 12:00:00,2.745374312651167e-06,1.272715102463415e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9695746111173833e-05,1.3642821735971026e-06,3.8628844402364766e-06,0.0,8.567929146276118e-05,0.0,0.0,0.00031667096362247095,0.0,0.0,1.6930713169117493e-06
2017-04-30 13:00:00,2.6700614890234052e-06,1.2378011864999291e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.884685933016168e-05,1.359875232959479e-06,3.6693499331713725e-06,0.0,8.5231698578193e-05,0.0,0.0,0.0002957561461113683,0.0,0.0,2.0160605323622265e-06
2017-04-30 14:00:00,2.6359562069335527e-06,1.2219904799636635e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.663038871027032e-05,1.36703933028601e-06,3.707188402516371e-06,0.0,8.557138192289856e-05,0.0,0.0,0.00026815149541551493,0.0,0.0,2.5402493158100037e-06
2017-04-30 15:00:00,3.432506897787385e-06,1.5912596500930887e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.452353385125342e-05,1.601674124237275e-06,4.377115799636459e-06,0.0,0.00010035906027404736,0.0,0.0,0.00026331604125457326,0.0,0.0,3.2591447226695953e-06
2017-04-30 16:00:00,4.027652491642297e-06,1.8671603831819206e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.337892348788766e-05,1.5338906506540223e-06,4.538085987167409e-06,0.0,9.641470926153141e-05,0.0,0.0,0.0001711612585034474,0.0,0.0,3.2963337281664713e-06
2017-04-30 17:00:00,4.5359066918263195e-06,2.1027795457434012e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8956021283415924e-05,1.5407440643308255e-06,4.461983332442423e-06,0.0,9.681896981215687e-05,0.0,0.0,8.951743771107294e-05,0.0,0.0,3.457033380582539e-06
2017-04-30 18:00:00,4.713807791248265e-06,2.185251875631455e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4873905756288856e-05,1.4441767160164613e-06,4.097796841381062e-06,0.0,9.094885399687549e-05,0.0,0.0,3.287506369568243e-05,0.0,0.0,3.843074334074057e-06
2017-04-30 19:00:00,5.032352030955523e-06,2.332924294219305e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6647117345540284e-05,1.4764246274407814e-06,4.0193356883815516e-06,0.0,9.265172710157748e-05,0.0,0.0,2.1537677847872884e-06,0.0,0.0,3.6962838124470934e-06
2017-04-30 20:00:00,5.581007474508406e-06,2.5872728782505287e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.742465199957283e-05,1.5054714264855239e-06,6.128414819596816e-06,0.0,9.540856811216866e-05,0.0,0.0,2.4365435769756294e-07,0.0,0.0,3.8047664986535945e-06
