,Carbon intensity,Human carcinogenic toxicity,Fine particulate matter formation,Land use
2016-01-05 21:00:00,0.6138324,0.04620657,0.00033953262,0.008881142
2016-01-05 22:00:00,0.61489236,0.04755928,0.0003386728,0.008962087
2016-01-05 23:00:00,0.60370284,0.047896422,0.00032863958,0.008871825
2016-01-06 00:00:00,0.5993871,0.04823458,0.00032445628,0.008865868
2016-01-06 01:00:00,0.5919875,0.047899667,0.00032022837,0.008907987
2016-01-06 02:00:00,0.58312464,0.047375202,0.00031609947,0.008814996
2016-01-06 03:00:00,0.5944749,0.047829337,0.0003218214,0.008865334
2016-01-06 04:00:00,0.6115559,0.04854902,0.00033109638,0.008944145
2016-01-06 05:00:00,0.6371384,0.049063735,0.00034463938,0.009016879
2016-01-06 06:00:00,0.645759,0.048405573,0.0003488148,0.008977199
2016-01-06 07:00:00,0.6464766,0.04804922,0.00034974056,0.008939878
2016-01-06 08:00:00,0.645929,0.047526356,0.0003520856,0.008981341
2016-01-06 09:00:00,0.6408179,0.0469674,0.00035118213,0.0089840125
2016-01-06 10:00:00,0.637569,0.04665674,0.0003513868,0.00906371
2016-01-06 11:00:00,0.63898265,0.04680726,0.00035277643,0.009142592
2016-01-06 12:00:00,0.6435388,0.046983633,0.00035433116,0.00915557
2016-01-06 13:00:00,0.6539206,0.047456384,0.00035694634,0.009139288
2016-01-06 14:00:00,0.66177994,0.047837898,0.0003582039,0.009084676
2016-01-06 15:00:00,0.66283524,0.047783513,0.00035708174,0.00907192
2016-01-06 16:00:00,0.66542566,0.047880694,0.0003574179,0.009095168
2016-01-06 17:00:00,0.67566574,0.048624523,0.00036268315,0.009245244
2016-01-06 18:00:00,0.67035013,0.04810845,0.00036263227,0.009166344
2016-01-06 19:00:00,0.6606191,0.047431193,0.00036147117,0.00916069
2016-01-06 20:00:00,0.66114205,0.048205208,0.00036591906,0.009262219
2016-01-06 21:00:00,0.66475195,0.04868509,0.00036602575,0.0093224775
2016-01-06 22:00:00,0.6612885,0.049012963,0.00036409879,0.009352199
2016-01-06 23:00:00,0.6409685,0.049611185,0.00035014242,0.009243822
2016-01-07 00:00:00,0.6190681,0.0495305,0.00033493945,0.009148905
2016-01-07 01:00:00,0.6054347,0.048790198,0.00032739138,0.009061662
2016-01-07 02:00:00,0.57926667,0.047692247,0.000314127,0.0088601485
2016-01-07 03:00:00,0.57500046,0.04753706,0.00031248786,0.008745442
2016-01-07 04:00:00,0.59132916,0.047724783,0.00032339335,0.008740355
2016-01-07 05:00:00,0.62792265,0.048235375,0.00034455938,0.008829665
2016-01-07 06:00:00,0.6303751,0.047571518,0.00034909035,0.008786663
2016-01-07 07:00:00,0.62687194,0.047345016,0.00034642333,0.008733265
2016-01-07 08:00:00,0.61356634,0.046777144,0.0003405607,0.008653037
2016-01-07 09:00:00,0.5977278,0.046041746,0.00033421727,0.008666532
2016-01-07 10:00:00,0.5909306,0.045760475,0.0003331393,0.0087785255
2016-01-07 11:00:00,0.5993214,0.0462864,0.00033604147,0.0088548735
2016-01-07 12:00:00,0.6020579,0.046341993,0.00033534618,0.0087270625
2016-01-07 13:00:00,0.5907778,0.045459587,0.00032964122,0.008529193
2016-01-07 14:00:00,0.5795166,0.044521276,0.00032485375,0.0082801515
2016-01-07 15:00:00,0.5692689,0.044163,0.0003185993,0.008128494
2016-01-07 16:00:00,0.5626957,0.043774586,0.0003160538,0.008140788
2016-01-07 17:00:00,0.5660506,0.04438348,0.00031730806,0.008168979
2016-01-07 18:00:00,0.55344796,0.043746,0.00031159434,0.008065411
2016-01-07 19:00:00,0.5384976,0.04407035,0.000300413,0.0079730805
2016-01-07 20:00:00,0.5013136,0.04319681,0.0002783104,0.0077536697
2016-01-07 21:00:00,0.47670022,0.04259758,0.00026581416,0.007631827
2016-01-07 22:00:00,0.45106176,0.04173693,0.00025326136,0.0076546418
2016-01-07 23:00:00,0.4272393,0.040334675,0.00024093507,0.0075940243
2016-01-08 00:00:00,0.42809334,0.040762182,0.00023958161,0.0075451885
2016-01-08 01:00:00,0.41391668,0.03928675,0.00023548529,0.0075638564
2016-01-08 02:00:00,0.39293563,0.036960345,0.0002294079,0.0075545236
2016-01-08 03:00:00,0.38603932,0.03621368,0.00022648429,0.0074922564
2016-01-08 04:00:00,0.39922345,0.03769687,0.0002309703,0.007382528
2016-01-08 05:00:00,0.43152052,0.039426804,0.0002465079,0.007311771
2016-01-08 06:00:00,0.4615856,0.04003295,0.0002640253,0.0073812963
2016-01-08 07:00:00,0.47005615,0.040324114,0.0002683389,0.0073887543
2016-01-08 08:00:00,0.45411053,0.039350953,0.0002656692,0.007520194
2016-01-08 09:00:00,0.43072173,0.038318004,0.00025936528,0.007677049
2016-01-08 10:00:00,0.42055616,0.037917312,0.0002580485,0.007886327
2016-01-08 11:00:00,0.42217213,0.037605543,0.00026143595,0.008082079
2016-01-08 12:00:00,0.45068035,0.038951438,0.0002741067,0.008220085
2016-01-08 13:00:00,0.50182635,0.041012052,0.00029617886,0.0083551165
2016-01-08 14:00:00,0.5394325,0.042664196,0.00031061054,0.008510878
2016-01-08 15:00:00,0.5554124,0.042798944,0.00031361583,0.008472962
2016-01-08 16:00:00,0.56517845,0.043483272,0.00031696603,0.008369659
2016-01-08 17:00:00,0.5899443,0.04541645,0.00032901522,0.008609418
2016-01-08 18:00:00,0.5926448,0.045441285,0.0003320201,0.008665966
2016-01-08 19:00:00,0.59728575,0.045658354,0.00033682914,0.008727186
2016-01-08 20:00:00,0.6029002,0.045718607,0.0003407914,0.008857839
2016-01-08 21:00:00,0.60923916,0.045945928,0.00034507015,0.009054183
2016-01-08 22:00:00,0.6002416,0.046510212,0.00034053065,0.009140481
2016-01-08 23:00:00,0.5952023,0.046806477,0.00033906865,0.009233439
2016-01-09 00:00:00,0.5932557,0.04729043,0.0003363687,0.009288487
2016-01-09 01:00:00,0.5973345,0.04787037,0.00033641444,0.009325165
2016-01-09 02:00:00,0.59023035,0.047604587,0.00033098127,0.009213051
2016-01-09 03:00:00,0.577265,0.047485247,0.0003186453,0.008996859
2016-01-09 04:00:00,0.58787084,0.04797105,0.0003249477,0.009070244
2016-01-09 05:00:00,0.5941361,0.04848645,0.0003267964,0.009107771
2016-01-09 06:00:00,0.6072381,0.048296362,0.00033756986,0.009154333
2016-01-09 07:00:00,0.61501753,0.048195716,0.00034465105,0.009198471
2016-01-09 08:00:00,0.5975079,0.046908643,0.00033996557,0.009170837
2016-01-09 09:00:00,0.58924335,0.046167392,0.00033878937,0.009275666
2016-01-09 10:00:00,0.5800419,0.045564238,0.00033709785,0.009430826
2016-01-09 11:00:00,0.58892816,0.045908317,0.00034328553,0.009562836
2016-01-09 12:00:00,0.5922593,0.045793798,0.00034605773,0.009558347
2016-01-09 13:00:00,0.60054594,0.046380926,0.00034628445,0.00946748
2016-01-09 14:00:00,0.60997844,0.047186587,0.0003441394,0.009282458
2016-01-09 15:00:00,0.6073801,0.046930768,0.00033827737,0.009066158
2016-01-09 16:00:00,0.60094607,0.04688401,0.0003347497,0.008866141
2016-01-09 17:00:00,0.5949507,0.046975262,0.00033216085,0.008721796
2016-01-09 18:00:00,0.58101135,0.046574738,0.0003245318,0.008661636
2016-01-09 19:00:00,0.5635228,0.04690191,0.00031309217,0.008636412
2016-01-09 20:00:00,0.5354599,0.04667383,0.00029367994,0.008462615
2016-01-09 21:00:00,0.5258202,0.046838373,0.00028569225,0.008361801
2016-01-09 22:00:00,0.5081141,0.047077756,0.00027354123,0.008320833
2016-01-09 23:00:00,0.4777249,0.04669676,0.0002535666,0.008116613
2016-01-10 00:00:00,0.46180612,0.045233212,0.00024770302,0.008165109
2016-01-10 01:00:00,0.43327218,0.042204328,0.00023891854,0.008249918
2016-01-10 02:00:00,0.4099193,0.04023214,0.00022783573,0.008133361
2016-01-10 03:00:00,0.38041303,0.0370825,0.00021795004,0.008185678
2016-01-10 04:00:00,0.37433887,0.036621053,0.00021580733,0.008169729
2016-01-10 05:00:00,0.37443364,0.03680436,0.00021625625,0.008145244
2016-01-10 06:00:00,0.3869157,0.038315374,0.00021920913,0.008017098
2016-01-10 07:00:00,0.4248088,0.0425213,0.00023065272,0.007846004
2016-01-10 08:00:00,0.43865845,0.04364,0.00023993815,0.0079497555
2016-01-10 09:00:00,0.43990803,0.043246936,0.0002447153,0.008086427
2016-01-10 10:00:00,0.44506714,0.04343201,0.00024937332,0.008115408
2016-01-10 11:00:00,0.44841498,0.043589715,0.00025273842,0.008224098
2016-01-10 12:00:00,0.45140553,0.043980505,0.00025334646,0.008281222
2016-01-10 13:00:00,0.4611434,0.0445448,0.0002553218,0.008275242
2016-01-10 14:00:00,0.4873774,0.046089653,0.00026271513,0.008274004
2016-01-10 15:00:00,0.5040726,0.046819806,0.00026978677,0.008151467
2016-01-10 16:00:00,0.511147,0.046835378,0.00027717947,0.0081573855
2016-01-10 17:00:00,0.51260096,0.04679356,0.000278679,0.0081327455
2016-01-10 18:00:00,0.507062,0.04650071,0.00027734792,0.008059644
2016-01-10 19:00:00,0.49334043,0.04610927,0.00026973966,0.008090936
2016-01-10 20:00:00,0.49674436,0.046595387,0.00026990543,0.008209754
2016-01-10 21:00:00,0.5233513,0.048558816,0.00028231498,0.0083610825
2016-01-10 22:00:00,0.5256524,0.049377434,0.000282277,0.0084468005
2016-01-10 23:00:00,0.51746666,0.048742823,0.0002800336,0.008488486
2016-01-11 00:00:00,0.5196833,0.04913081,0.0002748443,0.008474346
2016-01-11 01:00:00,0.5200069,0.04891496,0.0002750762,0.0084799
2016-01-11 02:00:00,0.5267067,0.048743058,0.0002791699,0.008598158
2016-01-11 03:00:00,0.5538861,0.050196733,0.0002909575,0.008585125
2016-01-11 04:00:00,0.6057013,0.052081957,0.00031786342,0.008787596
2016-01-11 05:00:00,0.6487324,0.05204415,0.0003474762,0.0089049665
2016-01-11 06:00:00,0.6607293,0.050486747,0.00035829577,0.0088943355
2016-01-11 07:00:00,0.65983695,0.049944174,0.00035542544,0.008729611
2016-01-11 08:00:00,0.65237886,0.049786855,0.00035269558,0.008677479
2016-01-11 09:00:00,0.642172,0.049212668,0.00035064074,0.008689714
2016-01-11 10:00:00,0.63951296,0.048584662,0.00035189866,0.008707597
2016-01-11 11:00:00,0.64353293,0.048827264,0.00035608665,0.008724512
2016-01-11 12:00:00,0.6451058,0.04897101,0.000355458,0.008666193
2016-01-11 13:00:00,0.64606994,0.048974313,0.00035425747,0.008613799
2016-01-11 14:00:00,0.64409304,0.04884267,0.0003499643,0.008491038
2016-01-11 15:00:00,0.6440216,0.048939988,0.00034654702,0.008441662
2016-01-11 16:00:00,0.64132863,0.04885386,0.00034521747,0.00844706
2016-01-11 17:00:00,0.6406398,0.04904172,0.00034578546,0.008504634
2016-01-11 18:00:00,0.6375761,0.049285665,0.0003468398,0.008546664
2016-01-11 19:00:00,0.63479996,0.050222505,0.0003487153,0.008626299
2016-01-11 20:00:00,0.61645734,0.05033271,0.00033973932,0.008552451
2016-01-11 21:00:00,0.61340576,0.05101113,0.00033481215,0.008570211
2016-01-11 22:00:00,0.58681387,0.050624434,0.00031817803,0.008618006
2016-01-11 23:00:00,0.5732799,0.05021195,0.000307717,0.008521655
2016-01-12 00:00:00,0.5607779,0.049979042,0.00029711792,0.00838962
2016-01-12 01:00:00,0.5529383,0.049725868,0.00029346766,0.008374584
2016-01-12 02:00:00,0.5407368,0.048767924,0.00028893765,0.008284613
2016-01-12 03:00:00,0.53473,0.048170246,0.00028596463,0.008190385
2016-01-12 04:00:00,0.55184853,0.048961334,0.00029376813,0.008166021
2016-01-12 05:00:00,0.5931064,0.04907799,0.00032161374,0.008314826
2016-01-12 06:00:00,0.6350156,0.049557254,0.00034929853,0.008633876
2016-01-12 07:00:00,0.6338448,0.04870299,0.00035045904,0.008616427
2016-01-12 08:00:00,0.6232169,0.04847922,0.00034267988,0.008561327
2016-01-12 09:00:00,0.60874826,0.04744738,0.00034039436,0.008500243
2016-01-12 10:00:00,0.59643406,0.046475813,0.0003370656,0.008440863
2016-01-12 11:00:00,0.59137243,0.04599525,0.0003354378,0.008455657
2016-01-12 12:00:00,0.58604085,0.045600876,0.0003338366,0.008397726
2016-01-12 13:00:00,0.5859341,0.04590053,0.00033122007,0.008327423
2016-01-12 14:00:00,0.5991373,0.04649402,0.00033307468,0.008271824
2016-01-12 15:00:00,0.61068827,0.047153287,0.0003357828,0.008295125
2016-01-12 16:00:00,0.6149357,0.0475661,0.00033739852,0.008371851
2016-01-12 17:00:00,0.6200949,0.04796478,0.00034089742,0.00841454
2016-01-12 18:00:00,0.60882866,0.047425695,0.000335444,0.0082645975
2016-01-12 19:00:00,0.5848575,0.047007404,0.00032414126,0.008127818
2016-01-12 20:00:00,0.56741786,0.04695067,0.00031469774,0.008086659
2016-01-12 21:00:00,0.5519422,0.046773322,0.000307356,0.008140711
2016-01-12 22:00:00,0.5338031,0.046724506,0.00029369592,0.008127256
2016-01-12 23:00:00,0.52166414,0.047240812,0.0002840776,0.007948798
2016-01-13 00:00:00,0.5151343,0.047681242,0.00027578647,0.0077746725
2016-01-13 01:00:00,0.51022446,0.047487963,0.0002723401,0.0077071628
2016-01-13 02:00:00,0.4991013,0.046802543,0.0002668092,0.007594594
2016-01-13 03:00:00,0.49765432,0.04631857,0.0002673121,0.0075589516
2016-01-13 04:00:00,0.50780994,0.04647773,0.00027395054,0.0076034567
2016-01-13 05:00:00,0.53290516,0.04600153,0.00029259783,0.0077093644
2016-01-13 06:00:00,0.5618395,0.045555234,0.00030941563,0.0077386783
2016-01-13 07:00:00,0.5756494,0.044441048,0.0003206791,0.007909091
2016-01-13 08:00:00,0.58121306,0.04449127,0.00032560597,0.008024601
2016-01-13 09:00:00,0.5800467,0.044389524,0.00032709044,0.008120747
2016-01-13 10:00:00,0.5788254,0.043889638,0.0003285994,0.008246749
2016-01-13 11:00:00,0.57853526,0.043710254,0.00032943132,0.0083006825
2016-01-13 12:00:00,0.5835425,0.04390936,0.00033153943,0.00834981
2016-01-13 13:00:00,0.5931815,0.04425803,0.00033535121,0.0083706975
2016-01-13 14:00:00,0.6103739,0.045814704,0.0003388928,0.008317543
2016-01-13 15:00:00,0.6282075,0.046747517,0.00034539553,0.008421842
2016-01-13 16:00:00,0.64194846,0.047273636,0.00035234675,0.008490755
2016-01-13 17:00:00,0.65329254,0.04794889,0.00035844493,0.008588835
2016-01-13 18:00:00,0.6592762,0.04852977,0.00036179475,0.008690017
2016-01-13 19:00:00,0.65969837,0.049411844,0.00036199653,0.008760834
2016-01-13 20:00:00,0.6542764,0.050459936,0.00036043118,0.008853708
2016-01-13 21:00:00,0.6332309,0.050046206,0.0003508579,0.0088073155
2016-01-13 22:00:00,0.607729,0.04982574,0.0003366414,0.008719253
2016-01-13 23:00:00,0.6030554,0.05070503,0.00033187255,0.008726358
2016-01-14 00:00:00,0.59853697,0.050823484,0.00032550015,0.008687101
2016-01-14 01:00:00,0.5968968,0.050907087,0.00032187928,0.008678657
2016-01-14 02:00:00,0.58984035,0.0505911,0.00031704365,0.008591972
2016-01-14 03:00:00,0.5996597,0.050711613,0.00032318692,0.008651831
2016-01-14 04:00:00,0.62643427,0.050773308,0.00034000777,0.00877134
2016-01-14 05:00:00,0.64959234,0.04989054,0.0003544821,0.008789717
2016-01-14 06:00:00,0.6518874,0.048467822,0.000356425,0.00869489
2016-01-14 07:00:00,0.6444451,0.047932934,0.00035166927,0.008603498
2016-01-14 08:00:00,0.6210473,0.04645754,0.00034593814,0.008643734
2016-01-14 09:00:00,0.59861106,0.04513594,0.00034210563,0.008733301
2016-01-14 10:00:00,0.5756512,0.04382885,0.0003361925,0.008855605
2016-01-14 11:00:00,0.5671427,0.043870218,0.00033327902,0.008911665
2016-01-14 12:00:00,0.57658005,0.044411875,0.00033581382,0.008839994
2016-01-14 13:00:00,0.6034766,0.045673277,0.00034190444,0.008707898
2016-01-14 14:00:00,0.6321536,0.046979878,0.00034808702,0.008605553
2016-01-14 15:00:00,0.6490034,0.047742616,0.00035202998,0.008534247
2016-01-14 16:00:00,0.6474982,0.047529306,0.0003510059,0.008482818
2016-01-14 17:00:00,0.641737,0.04704007,0.00034975258,0.008395469
2016-01-14 18:00:00,0.64655,0.047762595,0.00035230606,0.008499021
2016-01-14 19:00:00,0.64067876,0.04799214,0.00035162247,0.008513518
2016-01-14 20:00:00,0.6382927,0.048895396,0.00035217567,0.008626118
2016-01-14 21:00:00,0.6328248,0.049540423,0.00034838362,0.00866574
2016-01-14 22:00:00,0.62948215,0.050331384,0.00034528304,0.0087338025
2016-01-14 23:00:00,0.61522365,0.050412968,0.00033426544,0.008623858
2016-01-15 00:00:00,0.6127122,0.05079576,0.00033434815,0.008722445
2016-01-15 01:00:00,0.61318713,0.050748613,0.0003344404,0.008711385
2016-01-15 02:00:00,0.6106941,0.05071695,0.0003313045,0.008663958
2016-01-15 03:00:00,0.60786426,0.050256725,0.00032878527,0.008569162
2016-01-15 04:00:00,0.6172247,0.05009264,0.0003355787,0.008588981
2016-01-15 05:00:00,0.6349997,0.049441997,0.0003448434,0.008561337
2016-01-15 06:00:00,0.65442985,0.04844387,0.0003545491,0.008567563
2016-01-15 07:00:00,0.6555726,0.048135374,0.00035540847,0.008619126
2016-01-15 08:00:00,0.65905756,0.04820568,0.00035755153,0.00871808
2016-01-15 09:00:00,0.6601138,0.048240118,0.0003586398,0.008782218
2016-01-15 10:00:00,0.6574499,0.047979746,0.00035877174,0.008795226
2016-01-15 11:00:00,0.65850353,0.047989372,0.0003602787,0.008851674
2016-01-15 12:00:00,0.6642306,0.048185635,0.00036261784,0.008875835
2016-01-15 13:00:00,0.67255205,0.04867738,0.00036480886,0.008882512
2016-01-15 14:00:00,0.6804536,0.049261507,0.0003667872,0.008863006
2016-01-15 15:00:00,0.6921656,0.049993925,0.00037096863,0.00892139
2016-01-15 16:00:00,0.69779253,0.05024349,0.0003723488,0.008976667
2016-01-15 17:00:00,0.7014603,0.050461944,0.00037519448,0.008995633
2016-01-15 18:00:00,0.70892936,0.05103663,0.00038061576,0.009092832
2016-01-15 19:00:00,0.71745527,0.052070696,0.00038793773,0.009253295
2016-01-15 20:00:00,0.7197175,0.052905828,0.00038914089,0.009315389
2016-01-15 21:00:00,0.71552557,0.0535484,0.00038894836,0.009384284
2016-01-15 22:00:00,0.70771414,0.05472596,0.00038428218,0.009507871
2016-01-15 23:00:00,0.715306,0.056163777,0.0003864602,0.009675732
2016-01-16 00:00:00,0.7196077,0.05677378,0.00038806125,0.009754825
2016-01-16 01:00:00,0.7184628,0.05698048,0.0003849747,0.009718308
2016-01-16 02:00:00,0.7062778,0.05652143,0.00037613855,0.009528188
2016-01-16 03:00:00,0.6987657,0.05623986,0.0003709696,0.009426142
2016-01-16 04:00:00,0.7033602,0.056620587,0.0003723503,0.009436395
2016-01-16 05:00:00,0.70450646,0.055957004,0.00037586835,0.0094674425
