,Residual_Hydro_Water_Reservoir_DE,Residual_Hydro_Run-of-river_and_poundage_DE,Residual_Other_DE,Biomass_DE,Fossil_Brown_coal/Lignite_DE,Fossil_Coal-derived_gas_DE,Fossil_Gas_DE,Fossil_Hard_coal_DE,Fossil_Oil_DE,Fossil_Oil_shale_DE,Fossil_Peat_DE,Geothermal_DE,Hydro_Pumped_Storage_DE,Hydro_Run-of-river_and_poundage_DE,Hydro_Water_Reservoir_DE,Marine_DE,Nuclear_DE,Other_fossil_DE,Other_renewable_DE,Solar_DE,Waste_DE,Wind_Offshore_DE,Wind_Onshore_DE
2016-01-01 15:00:00,0.0,0.0,0.0,0.006846389775081749,0.0006596147308371886,0.00016447510967298654,9.7665373986925e-05,0.001194870072718748,4.088508030644142e-05,0.0,0.0,4.629643513792035e-07,0.0006623606657909788,3.690441333816274e-06,2.3897473074562985e-07,0.0,6.087072505655505e-05,0.00011965170462338672,1.323516279169697e-05,8.110806683125763e-06,0.0,9.245115214194195e-11,1.9831203503918205e-05
2016-01-01 16:00:00,0.0,0.0,0.0,0.006743142679524005,0.0006453349731145599,0.00016104501152081104,9.866978025537332e-05,0.0012883951020625486,3.9846212598663884e-05,0.0,0.0,4.535739242250385e-07,0.0007079246141889188,3.581787322583631e-06,4.343772865473371e-07,0.0,5.894506524275365e-05,0.00012385134294961688,1.3003482376232033e-05,0.0,0.0,4.0996588894906145e-08,3.805290767814379e-05
2016-01-01 17:00:00,0.0,0.0,0.0,0.00665900372290829,0.0006406965538759185,0.00015960358102198787,9.890024232147132e-05,0.0013034773751881216,3.970628891548841e-05,0.0,0.0,4.536555244810669e-07,0.00047552058725786457,3.545757704379629e-06,3.65976924839219e-07,0.0,5.9060857361570404e-05,0.0001245210745515621,1.3090134886097809e-05,0.0,0.0,8.96016976801805e-07,5.987514308000891e-05
2016-01-01 18:00:00,0.0,0.0,0.0,0.006602537750576844,0.0006340515883205063,0.00015463285632621825,9.762561089975028e-05,0.0012535596773396278,3.9221261095963713e-05,0.0,0.0,4.5010465374330315e-07,0.000493276334370184,3.445756151472908e-06,3.419222603150035e-07,0.0,5.807441206937085e-05,0.00011760913224340411,1.287187853751481e-05,0.0,0.0,2.407684860300313e-06,8.914902889515547e-05
2016-01-01 19:00:00,0.0,0.0,0.0,0.006695922824568606,0.0006428295019452371,0.00015598298653492142,9.594910718142742e-05,0.0011709434454141336,3.974058188508891e-05,0.0,0.0,4.564660691076941e-07,0.0004443574314307825,3.364829874606136e-06,3.557550442254532e-07,0.0,5.853695300898639e-05,0.00011529339535004,1.2950101118171643e-05,0.0,0.0,5.560116878358676e-06,0.00011124728289869815
2016-01-01 20:00:00,0.0,0.0,0.0,0.006675618167703639,0.0006381499512587434,0.00015872923282545702,9.425133964324028e-05,0.0010253698698575668,3.978924820909103e-05,0.0,0.0,4.572313442832473e-07,0.00040833465554963275,3.3717733804587146e-06,3.209801425715541e-07,0.0,5.900853068218196e-05,0.00011244515421615857,1.294224094103933e-05,0.0,0.0,8.200860566482312e-06,0.00013320968246248438
2016-01-01 21:00:00,0.0,0.0,0.0,0.006772042587506645,0.0006448147642559854,0.00015990134374090363,9.395743982512087e-05,0.0009697297451186674,4.045979579708432e-05,0.0,0.0,4.692750375560134e-07,0.00024596199333809353,3.4385988721460485e-06,2.559085363834994e-07,0.0,6.01623102669192e-05,0.0001165663777943025,1.3191702325530194e-05,0.0,0.0,1.0955996306084767e-05,0.00015228419616261936
2016-01-01 22:00:00,0.0,0.0,0.0,0.006953298857601416,0.000648965463532221,0.0001655770727169391,9.699571718156563e-05,0.0008396460493517484,4.170522641277321e-05,0.0,0.0,4.873851708974268e-07,0.00014239628431662868,3.5507034432644518e-06,2.4284453956015726e-07,0.0,6.197100641321034e-05,0.000119706521311731,1.3617763959345734e-05,0.0,0.0,1.373699640114815e-05,0.00017572639657288344
2016-01-01 23:00:00,0.0,0.0,0.0,0.007064852594982265,0.0006352483866583191,0.00017109122470750467,9.783034144097008e-05,0.0007450164882259176,4.258028940876397e-05,0.0,0.0,4.984951216828272e-07,2.6786023964182073e-05,3.6115756080063175e-06,1.3272591018386794e-07,0.0,6.325529918955225e-05,0.00012011509919960256,1.393088917314628e-05,0.0,0.0,1.6059234771324448e-05,0.00018677827863299024
2016-01-02 00:00:00,0.0,0.0,0.0,0.007158017531016524,0.0005958637753605568,0.00017079769793512,9.883055483434751e-05,0.0006331164455822235,4.2924562928045145e-05,0.0,0.0,5.035117779290085e-07,2.118800081822013e-05,3.6469918416075805e-06,1.7520096435487047e-07,0.0,6.388628103639616e-05,0.0001231365807082607,1.402377326962651e-05,0.0,0.0,2.1125088998500764e-05,0.00021610781479404272
2016-01-02 01:00:00,0.0,0.0,0.0,0.0070947689362041095,0.0005284670088852036,0.00017016349976563185,9.059654323743027e-05,0.0006152026814476299,4.2573998519702524e-05,0.0,0.0,5.013401373157306e-07,8.499942313577434e-06,3.6142347794689057e-06,1.4288315394759288e-07,0.0,6.232680011339039e-05,0.00010333499543894596,1.2631924269306488e-05,0.0,0.0,2.431016870748165e-05,0.0002635798907980509
2016-01-02 02:00:00,0.0,0.0,0.0,0.006974473260986754,0.0004548112751842332,0.00016871764004271393,8.326877350466026e-05,0.0005797807173000968,4.187765062785308e-05,0.0,0.0,4.960535504104425e-07,1.4279056398974233e-05,3.555212704834437e-06,1.5213446319727116e-07,0.0,6.049919428637223e-05,9.530834529679545e-05,1.0936331373706132e-05,0.0,0.0,2.616976907531453e-05,0.000299575489821683
2016-01-02 03:00:00,0.0,0.0,0.0,0.006810974005654075,0.0004227135337178799,0.00016436860781949655,7.990673050987715e-05,0.0005731226804412352,4.078742091961785e-05,0.0,0.0,4.858077458235213e-07,6.828112592728782e-06,3.4933384475202814e-06,1.8520339841950975e-07,0.0,5.934787830542509e-05,8.987885485547393e-05,1.0658623650028726e-05,0.0,0.0,2.6031922943182314e-05,0.000332799220944491
2016-01-02 04:00:00,0.0,0.0,0.0,0.006621270741467389,0.000417765417465289,0.00016027483142322675,7.88991152970771e-05,0.0005637366577847475,3.957617046475289e-05,0.0,0.0,4.716759946010298e-07,3.256496341680925e-05,3.3862044791998237e-06,2.1383076202354089e-07,0.0,5.713893101757455e-05,8.688547782098243e-05,1.0270956286017253e-05,0.0,0.0,2.547650770178287e-05,0.00036415282360719104
2016-01-02 05:00:00,0.0,0.0,0.0,0.0065234879524023095,0.0004048988969117254,0.00015655496991731936,7.933000762555809e-05,0.00057396577399293,3.870087495900521e-05,0.0,0.0,4.648176320136934e-07,3.627116274878178e-05,3.3246018711415053e-06,1.565682708798319e-07,0.0,5.523841725782703e-05,8.700959625605093e-05,1.0117123149903559e-05,0.0,0.0,2.513053094664491e-05,0.0003950723469825957
2016-01-02 06:00:00,0.0,0.0,0.0,0.0064238699440018285,0.0004224006933833293,0.00014812661257366098,8.046123242057628e-05,0.0005586100454835572,3.7742021588821665e-05,0.0,0.0,4.5981201824393866e-07,6.769696263342574e-05,3.274011760458842e-06,2.290379658014785e-07,0.0,5.608010473582045e-05,9.324108484830686e-05,1.0103265763627933e-05,0.0,0.0,2.4644470742452732e-05,0.0004107397114559406
2016-01-02 07:00:00,0.0,0.0,0.0,0.006195881024812116,0.0004318172479493927,0.00014525861294676618,8.528634378986559e-05,0.000559017599007674,3.5791047649450896e-05,0.0,0.0,4.3836748156571567e-07,0.00011359988674405187,3.2533750413335095e-06,2.498474792267574e-07,0.0,5.4311590674973345e-05,0.00010909243175876843,1.1761405620722862e-05,2.2439299284692088e-05,0.0,2.362453084381573e-05,0.0004109347173356682
2016-01-02 08:00:00,0.0,0.0,0.0,0.005755451058745505,0.0004952988808961284,0.00013766008542926903,8.426875282695143e-05,0.0005330951280010881,3.339330967662986e-05,0.0,0.0,4.0675879322013056e-07,0.00011009228567218319,3.0567298522898472e-06,1.846287633021795e-07,0.0,5.041104943929929e-05,0.00010327138577695352,1.1260667358902251e-05,0.00012119718143758212,0.0,2.192860892051399e-05,0.0003987700244155547
2016-01-02 09:00:00,0.0,0.0,0.0,0.005584937374308079,0.0004908699235000618,0.00013244998517562853,8.243446514110267e-05,0.0005446408948069285,3.231555288690787e-05,0.0,0.0,3.935135831755281e-07,0.00017795058178013507,2.9625092014543652e-06,2.0586002580781096e-07,0.0,4.833141576765691e-05,9.708318628907937e-05,1.064186108915074e-05,0.00026367238121289427,0.0,2.107065064019284e-05,0.0003994305679425271
2016-01-02 10:00:00,0.0,0.0,0.0,0.005481729461475643,0.0004758123570716073,0.0001310497587833276,7.942936315202099e-05,0.0005799195393655869,3.156151174667026e-05,0.0,0.0,3.848544917327673e-07,0.00022126946344113582,2.9093175006725537e-06,1.8149579612319803e-07,0.0,4.7344611711046786e-05,9.53753136283774e-05,1.0342394285592098e-05,0.0003563947572130049,0.0,2.0575586409056695e-05,0.0003995841515976704
2016-01-02 11:00:00,0.0,0.0,0.0,0.005509010951156167,0.0004683967901253066,0.00013054278798142608,7.905455929027839e-05,0.0006126321165795056,3.156818065759724e-05,0.0,0.0,3.8671850984773975e-07,0.0002022347405022211,2.906124458968648e-06,1.9934303861790656e-07,0.0,4.772768127549259e-05,9.505723025335975e-05,1.0233721802484156e-05,0.00039024500258785013,0.0,2.063635021940727e-05,0.00040401870105538683
2016-01-02 12:00:00,0.0,0.0,0.0,0.005573542678932975,0.00046738352132096365,0.00013263218095244122,7.902346664298997e-05,0.0006048068586910887,3.216053777748954e-05,0.0,0.0,3.919759465068299e-07,0.00016141748296730267,2.9524854101777248e-06,1.562700359379836e-07,0.0,4.846199773310194e-05,9.732272356472597e-05,1.026381781339377e-05,0.0003591436631634467,0.0,2.085654454493231e-05,0.0004105275170049686
2016-01-02 13:00:00,0.0,0.0,0.0,0.005605908171058274,0.00046586900794325656,0.00013453730554701494,8.005009542281723e-05,0.0005963191848102922,3.237346451198821e-05,0.0,0.0,3.9551069101044343e-07,0.00015201882270328345,2.983885896019649e-06,1.7473906188414948e-07,0.0,4.8142208210128305e-05,9.271391224122298e-05,1.0331609098345181e-05,0.00022536270622935863,0.0,2.103263258517568e-05,0.00041957910164800463
2016-01-02 14:00:00,0.0,0.0,0.0,0.005650123871204879,0.0004680692025407113,0.00013232566582501308,8.280016514918143e-05,0.00058924810872763,3.2631214116245465e-05,0.0,0.0,3.9975750208827356e-07,0.00010347197123315763,3.0043034574277846e-06,6.202491011558774e-08,0.0,4.860048284250749e-05,9.502640114375422e-05,1.0378269855070174e-05,7.123334664869914e-05,0.0,2.1300815283447018e-05,0.00043013155686802803
2016-01-02 15:00:00,0.0,0.0,0.0,0.005518415365570939,0.00045456982305427555,0.00013106534639084763,8.195835160751181e-05,0.0005982895623059522,3.15809957019142e-05,0.0,0.0,3.888951133589618e-07,0.0003027304830182915,2.922883987249204e-06,9.393080743720532e-08,0.0,4.70877762622137e-05,9.46400312121143e-05,9.986445640380365e-06,3.212592308496637e-06,0.0,2.0467153166898468e-05,0.00042971134486364924
2016-01-02 16:00:00,0.0,0.0,0.0,0.00541817374190411,0.00044180431285668204,0.00012864036184209512,8.418125824148318e-05,0.0006307804803059923,3.108176822726675e-05,0.0,0.0,3.8198514636534634e-07,0.0003859333515183238,2.770777391023505e-06,1.0755546981699891e-07,0.0,4.694599427896181e-05,9.474969267018786e-05,9.803560046781492e-06,0.0,0.0,1.9968973438754367e-05,0.00043835012589954925
2016-01-02 17:00:00,0.0,0.0,0.0,0.005417068515741552,0.00045075932443993527,0.00012608398004519678,8.358961014484412e-05,0.0005875046322241787,3.1066507149451046e-05,0.0,0.0,3.8309375086959565e-07,0.0004398470740860678,2.7759308342618922e-06,1.0222604284434393e-07,0.0,4.6393051035296406e-05,9.709142519761649e-05,9.913566691456119e-06,0.0,0.0,1.992856694551853e-05,0.0004476251089429995
2016-01-02 18:00:00,0.0,0.0,0.0,0.005435824694730268,0.00045333010459557623,0.00012101069565152504,8.328977824989437e-05,0.0005568496976242945,3.109211868088272e-05,0.0,0.0,3.848906415379828e-07,0.0004972734389931641,2.7774766869427185e-06,8.441362212990478e-08,0.0,4.6263487935575415e-05,9.370451046751102e-05,9.986173635718488e-06,0.0,0.0,1.9962849270943206e-05,0.00044724000558824586
2016-01-02 19:00:00,0.0,0.0,0.0,0.005559360593391154,0.0004614434452070451,0.0001304892636738048,8.265313169117971e-05,0.0005476730550062347,3.201274992005478e-05,0.0,0.0,3.9557523716175897e-07,0.0003027102320758541,2.8595830353048472e-06,1.1929656767435552e-07,0.0,4.78781162064951e-05,9.186529785491544e-05,1.0343224550003628e-05,0.0,0.0,2.0570607630391276e-05,0.0004489512951326345
2016-01-02 20:00:00,0.0,0.0,0.0,0.005633777901443324,0.00047207649924909463,0.000135506096232668,8.174489359627869e-05,0.0005404460023362987,3.2604934940547495e-05,0.0,0.0,4.0206468533164044e-07,0.0001891414689453596,2.94122112465465e-06,7.053166372744248e-08,0.0,4.869847103280037e-05,9.269079136624705e-05,1.0576099221421632e-05,0.0,0.0,2.090606738621135e-05,0.00044518493519914127
2016-01-02 21:00:00,0.0,0.0,0.0,0.005612891659831301,0.0004923704725527566,0.0001354805197104939,8.13734990528048e-05,0.0005308368939212171,3.2565856083555774e-05,0.0,0.0,4.0069671908149446e-07,0.0003104112024721442,3.0004243164408385e-06,1.3704673767304007e-07,0.0,4.866516209479271e-05,9.119446145975857e-05,1.0567869098445226e-05,0.0,0.0,2.0839974408125146e-05,0.0004238616090262838
2016-01-02 22:00:00,0.0,0.0,0.0,0.005781190861282356,0.000504113215097927,0.00013694209054864788,8.32518753379337e-05,0.00044526027160578685,3.354049289092465e-05,0.0,0.0,4.1177620881688096e-07,5.9719732742320076e-05,3.1278215226711972e-06,1.4844558245314762e-07,0.0,5.025395755744059e-05,9.123838385595966e-05,1.0890928763014656e-05,0.0,0.0,2.1476996947103568e-05,0.00044418772635935734
2016-01-02 23:00:00,0.0,0.0,0.0,0.006094812192397932,0.00043953116007697837,0.00013993913596064037,8.422097841024357e-05,0.00038632210727991393,3.5398389631506396e-05,0.0,0.0,4.3432873055357e-07,4.61328910732214e-05,3.276112908089829e-06,2.767107997846736e-07,0.0,5.368638403165892e-05,8.918686054988051e-05,1.1001313896678861e-05,0.0,0.0,2.2587878203144065e-05,0.0004712383086100175
2016-01-03 00:00:00,0.0,0.0,0.0,0.006273334450465776,0.0004163513398697245,0.00015047053793324297,8.665079098617214e-05,0.0003885679209188027,3.6556735213888726e-05,0.0,0.0,4.47347683111377e-07,3.2923126832199856e-05,3.348602081422603e-06,2.605537653410483e-07,0.0,5.5589377894925725e-05,9.393586746346479e-05,1.1101625329472918e-05,0.0,0.0,2.3195194393177974e-05,0.00047798463734601156
2016-01-03 01:00:00,0.0,0.0,0.0,0.006234846420828905,0.00041867124605163183,0.000153286391920132,8.768713002822609e-05,0.00039729973465562837,3.6851488257574505e-05,0.0,0.0,4.500187358400305e-07,1.6509248393954918e-05,3.3407397840240667e-06,1.40956477506399e-07,0.0,5.5930083537418954e-05,9.212294959632079e-05,1.109928082606102e-05,0.0,0.0,2.3253950065892903e-05,0.0004839484991670264
2016-01-03 02:00:00,0.0,0.0,0.0,0.006249834691892036,0.00041699683985138683,0.00015581622997848336,8.6681331730143e-05,0.00040159906783317564,3.7122193558851186e-05,0.0,0.0,4.51169665345013e-07,1.3600876640926206e-05,3.355429228959994e-06,2.1068958956181433e-07,0.0,5.632126671686529e-05,9.229585494222838e-05,1.1029911827664881e-05,0.0,0.0,2.344776834550319e-05,0.0004819978714526334
2016-01-03 03:00:00,0.0,0.0,0.0,0.006217486329365818,0.00041007876061030036,0.0001532389510700102,8.687955590845964e-05,0.00041427146049365023,3.691840010954785e-05,0.0,0.0,4.456122622049071e-07,1.8250855450463094e-05,3.3360306225468007e-06,2.155537509264629e-07,0.0,5.601540496983846e-05,9.014144685370142e-05,1.096021372420698e-05,0.0,0.0,2.330254105234721e-05,0.0004734379699727226
2016-01-03 04:00:00,0.0,0.0,0.0,0.0062604849382927995,0.0004080461211516229,0.00014874089900347154,8.685098582763183e-05,0.00042306875947573113,3.711594703041739e-05,0.0,0.0,4.47323427944869e-07,3.3119960718287245e-05,3.359495219966248e-06,2.5883620207193167e-07,0.0,5.630332109266816e-05,9.543281731686206e-05,1.1011729738375658e-05,0.0,0.0,2.3339328984133126e-05,0.0004747859480590016
2016-01-03 05:00:00,0.0,0.0,0.0,0.006339591309152278,0.0004090656842929002,0.0001427537560828403,8.808927281291427e-05,0.0004238252641182587,3.7480759268527506e-05,0.0,0.0,4.5002043539662275e-07,1.6037731823499396e-05,3.3633641310249674e-06,2.501513578553536e-07,0.0,5.664456282095651e-05,9.894066660635071e-05,1.1117500294140534e-05,0.0,0.0,2.352453384176272e-05,0.0004851170563659559
2016-01-03 06:00:00,0.0,0.0,0.0,0.0063400815586637784,0.00040402761821241637,0.00014380390805003346,8.788236420697167e-05,0.0004300649017176558,3.7061414646861e-05,0.0,0.0,4.433719670164522e-07,4.563552000636052e-05,3.3832754795412028e-06,2.9348050603660134e-07,0.0,5.601441383779101e-05,9.64563891069462e-05,1.0992365653599361e-05,0.0,0.0,2.3279947479374447e-05,0.0004717372564048674
2016-01-03 07:00:00,0.0,0.0,0.0,0.006130107727317991,0.00044812077930753884,0.00013085517718566233,8.730403277607279e-05,0.00043187687216748974,3.5936595603812475e-05,0.0,0.0,4.277643968660001e-07,4.737060107378995e-05,3.42518626204192e-06,1.2942136527222798e-07,0.0,5.398487067206171e-05,9.305675285483694e-05,1.0652749611089956e-05,1.408904199557287e-05,0.0,2.262711401590656e-05,0.00044553719907524416
2016-01-03 08:00:00,0.0,0.0,0.0,0.005931445734427309,0.0004741464903543279,0.00013641824629730514,9.034291199846576e-05,0.0004323080103426935,3.482049022913697e-05,0.0,0.0,4.1220515921685804e-07,4.53467054985594e-05,3.342058916839388e-06,1.438217694902105e-07,0.0,5.268430603472809e-05,9.982420265113921e-05,1.1332964248188182e-05,0.0001327476899088732,0.0,2.18349599916706e-05,0.0004165905199136186
2016-01-03 09:00:00,0.0,0.0,0.0,0.005821480614359242,0.00048503435100787415,0.00013631582813285211,8.740627294778357e-05,0.000471397538408463,3.393743341954679e-05,0.0,0.0,4.008415924020584e-07,8.431250500565085e-05,3.268710863516011e-06,1.3340995438709143e-07,0.0,5.199315508409437e-05,0.00010396498880771867,1.126372958056951e-05,0.00033544929496720814,0.0,2.1324301835028906e-05,0.00039480220179542676
2016-01-03 10:00:00,0.0,0.0,0.0,0.005654984784495021,0.0004931880258239375,0.00013016128850925805,8.56573446524622e-05,0.00048484436543481246,3.305507198449166e-05,0.0,0.0,3.8582575509728704e-07,0.00012797159190038157,3.1973467246277797e-06,1.741820395897062e-07,0.0,5.0113349164746784e-05,9.981810957833832e-05,1.099336061079095e-05,0.0005153856648594395,0.0,2.055185875619403e-05,0.0003547786631227713
2016-01-03 11:00:00,0.0,0.0,0.0,0.005696414198343073,0.0005032235599750677,0.0001316384649764309,8.645423111612595e-05,0.0004930378475608791,3.3337961339679055e-05,0.0,0.0,3.8665468344467867e-07,0.0001455262686968813,3.1875931700311778e-06,6.469064612890107e-08,0.0,5.060913834768875e-05,0.00010010651657873726,1.107836315273019e-05,0.0006021908098017944,0.0,2.076456746150451e-05,0.0003300855313799989
2016-01-03 12:00:00,0.0,0.0,0.0,0.005713526095315192,0.0005181634807244539,0.00013081598382611755,8.690838306416776e-05,0.0005153458936919969,3.29175395968711e-05,0.0,0.0,3.884680135176283e-07,0.00015937425678683748,3.2095870404164397e-06,6.229691422762666e-08,0.0,5.071085096259237e-05,9.417321729704145e-05,1.1100976099193415e-05,0.0005729555973258211,0.0,2.0879184135538432e-05,0.00032274535499479223
2016-01-03 13:00:00,0.0,0.0,0.0,0.005795802840456561,0.0005292236824312316,0.0001347482339531557,8.831909024142111e-05,0.0005606793085271749,3.3300395418226614e-05,0.0,0.0,3.9609932730308067e-07,0.00015969862393380084,3.256837412676641e-06,6.525321840097766e-08,0.0,5.1283457269600355e-05,9.631447068444497e-05,1.123247099951438e-05,0.0003736273602007741,0.0,2.0459985483994507e-05,0.0003276206308583075
2016-01-03 14:00:00,0.0,0.0,0.0,0.00573850315708851,0.0005393133777240002,0.0001359443969243935,8.68892278559598e-05,0.0005762500624429232,3.2945635390008956e-05,0.0,0.0,3.964745272157493e-07,9.111720386627658e-05,3.2241286179483433e-06,8.141452424333024e-08,0.0,5.0603325267788144e-05,9.520626477586995e-05,1.1117161250188375e-05,0.00012823784350679963,0.0,1.9797289188717475e-05,0.00034043380298851245
2016-01-03 15:00:00,0.0,0.0,0.0,0.005485282097447979,0.0005105433823699225,0.0001287160163093693,8.464149836109593e-05,0.0006223638488206607,3.138644288814089e-05,0.0,0.0,3.846674329267489e-07,0.0005867210138813505,3.0841919304843582e-06,2.6011856404787463e-07,0.0,4.7872315714914795e-05,9.086759329709773e-05,1.058351269404576e-05,7.905439304970103e-06,0.0,1.9127616618080968e-05,0.00033665674318293984
