,Residual_Hydro_Water_Reservoir_DE,Residual_Hydro_Run-of-river_and_poundage_DE,Residual_Other_DE,Biomass_DE,Fossil_Brown_coal/Lignite_DE,Fossil_Coal-derived_gas_DE,Fossil_Gas_DE,Fossil_Hard_coal_DE,Fossil_Oil_DE,Fossil_Oil_shale_DE,Fossil_Peat_DE,Geothermal_DE,Hydro_Pumped_Storage_DE,Hydro_Run-of-river_and_poundage_DE,Hydro_Water_Reservoir_DE,Marine_DE,Nuclear_DE,Other_fossil_DE,Other_renewable_DE,Solar_DE,Waste_DE,Wind_Offshore_DE,Wind_Onshore_DE
2016-01-01 10:00:00,0.0,0.0,0.0,0.018877609956982205,0.37537475038444873,0.011862204630330823,0.02255525861283881,0.11859187874112377,0.0032766038447058616,0.0,0.0,2.195168112153091e-05,0.005652485523598323,8.367612157825554e-05,9.75932043918778e-05,0.0,0.001334778066137433,0.01324489138469451,0.00045855440504760555,0.007736857073156519,0.0,5.59971815715176e-05,0.000660231967416279
2016-01-01 11:00:00,0.0,0.0,0.0,0.018815721475378324,0.37662392665281635,0.011919896237895074,0.02228579078544573,0.12314912404640412,0.003257376730815086,0.0,0.0,2.2095824398694104e-05,0.007253574782703925,8.320218216091518e-05,7.83037149052347e-05,0.0,0.0013578484062600569,0.013129584061370858,0.00045611435825267186,0.008378917669750694,0.0,4.203994519223431e-05,0.00044468261419807587
2016-01-01 12:00:00,0.0,0.0,0.0,0.01888447932233654,0.3802249935090744,0.01208558644638324,0.02238525941751388,0.12663904095281087,0.0032766860223462507,0.0,0.0,2.244222306664609e-05,0.006945103569300529,8.4534296519782e-05,9.991036954424137e-05,0.0,0.0013782740458408765,0.012524511758549371,0.00045814573232004626,0.007566421268118753,0.0,2.6617608303975418e-05,0.0002770308478225289
2016-01-01 13:00:00,0.0,0.0,0.0,0.018839721192035117,0.38608439750175405,0.012323087887838624,0.022556502093469103,0.12559096354990973,0.0032938088813998473,0.0,0.0,2.2469184284111592e-05,0.018410482850713197,8.632578199553107e-05,0.00010928064334003147,0.0,0.0014004525242574631,0.01292672456031448,0.0004590260427436571,0.004949460305597361,0.0,1.4832454226794271e-05,0.00017653064801327392
2016-01-01 14:00:00,0.0,0.0,0.0,0.01897333791378962,0.3900323091473759,0.01244942909392486,0.02234243047088965,0.12710097295483572,0.003303371046530445,0.0,0.0,2.26412734656101e-05,0.02748122938398999,8.831967310910705e-05,7.793557969666948e-05,0.0,0.0014099752129165726,0.012668417800892536,0.0004623136178758009,0.0016798777632824563,0.0,1.4543755156045715e-06,0.00015628972295980573
2016-01-01 15:00:00,0.0,0.0,0.0,0.018506113975168267,0.38151228113937724,0.011992451691352416,0.021979608502610905,0.13086425969409993,0.003244277671835628,0.0,0.0,2.209751768983758e-05,0.04541144621620747,8.576082233323626e-05,0.00012801308111940227,0.0,0.0013775280905256179,0.01277636855454136,0.0004512752679190002,6.959140654978887e-05,0.0,3.203351107342754e-09,0.00025184585626590703
2016-01-01 16:00:00,0.0,0.0,0.0,0.0182270322137192,0.3732530614946564,0.011742351317694976,0.022205650298764965,0.14110728444414428,0.0031618423364254467,0.0,0.0,2.1649307952875933e-05,0.048535310447487254,8.32358513310607e-05,0.00023268558414403392,0.0,0.001333949662901449,0.013224804514735834,0.00044337573217425555,0.0,0.0,1.4204957471178434e-06,0.0004832519173995744
2016-01-01 17:00:00,0.0,0.0,0.0,0.017999600651679104,0.37057026224551165,0.011637251611982983,0.022257515824700647,0.14275912136946906,0.003150739232856009,0.0,0.0,2.1653202773493787e-05,0.032601690722640755,8.239857215330652e-05,0.00019604513674351768,0.0,0.0013365700834103778,0.013296318228694265,0.000446330296105276,0.0,0.0,3.1046200164484814e-05,0.0007603828317857364
2016-01-01 18:00:00,0.0,0.0,0.0,0.017846970469347433,0.36672690361717986,0.011274818804346921,0.021970659813292697,0.1372920478158455,0.0031122517231505385,0.0,0.0,2.1483717955260358e-05,0.03381902471703909,8.00746724794937e-05,0.00018315962490956524,0.0,0.0013142464442799234,0.012558263366586655,0.00043888847663301346,0.0,0.0,8.342416275714989e-05,0.0011321457879718967
2016-01-01 19:00:00,0.0,0.0,0.0,0.0180993947220771,0.3718039306968587,0.01137326148869655,0.021593362375340524,0.12824377363399586,0.0031534604190379106,0.0,0.0,2.1787351459931423e-05,0.030465144807615946,7.819405619957453e-05,0.00019056951834604084,0.0,0.0013247139249407262,0.012310989764274888,0.00044155560786508064,0.0,0.0,0.0001926531594965938,0.001412781993455045
2016-01-01 20:00:00,0.0,0.0,0.0,0.01804451027837549,0.36909734157195295,0.011573499847176958,0.021211279511225443,0.11230030109150684,0.0031573221472562976,0.0,0.0,2.182387842292329e-05,0.02799542334924427,7.835541380370069e-05,0.00017194143037853834,0.0,0.00133538591038345,0.012006855539248885,0.000441287601827142,0.0,0.0,0.0002841526056535397,0.001691692918992312
2016-01-01 21:00:00,0.0,0.0,0.0,0.018305150025963127,0.37295217969346967,0.01165896252635284,0.021145137308748257,0.10620649733870556,0.003210530861812427,0.0,0.0,2.239872986527104e-05,0.01686315388062124,7.990834707144138e-05,0.0001370841181617588,0.0,0.0013614963893825724,0.01244691839916188,0.00044979340979439897,0.0,0.0,0.00037961563578197896,0.0019339292126553335
2016-01-01 22:00:00,0.0,0.0,0.0,0.01879509425982727,0.37535288828163343,0.012072799645498983,0.021828902128262936,0.091959503516125,0.0033093571991466204,0.0,0.0,2.326313549539139e-05,0.009762689031224838,8.25135043783283e-05,0.00013008604568827116,0.0,0.0014024278838969978,0.012782221861984246,0.00046432070205186445,0.0,0.0,0.00047597484307843513,0.002231632830789931
2016-01-01 23:00:00,0.0,0.0,0.0,0.019096629265304126,0.3674191156654815,0.012474855625258532,0.022016734455316198,0.08159550851394679,0.003378794444177423,0.0,0.0,2.3793418946551815e-05,0.0018364497613138089,8.392809044900517e-05,7.109811423994959e-05,0.0,0.0014314919269854673,0.012825849670673758,0.00047499723599209545,0.0,0.0,0.0005564383601062914,0.002371985921323618
2016-01-02 00:00:00,0.0,0.0,0.0,0.01934845847476784,0.3446395866532561,0.012453453568467445,0.022241832644244928,0.06934002017705534,0.003406112939903411,0.0,0.0,2.4032866432764473e-05,0.0014526493031353975,8.475111540533185e-05,9.385099082308594e-05,0.0,0.0014457712906341123,0.013148482444330062,0.0004781642764119403,0.0,0.0,0.0007319657534625962,0.0027444556076390626
2016-01-02 01:00:00,0.0,0.0,0.0,0.01917749454445994,0.3056582041623055,0.012407211976499806,0.0203887669781018,0.06737807340532453,0.0033782952549679343,0.0,0.0,2.3929212951184478e-05,0.0005827560317956683,8.398988596632363e-05,7.653910821374044e-05,0.0,0.0014104796331734309,0.011034075865992914,0.00043070682988047407,0.0,0.0,0.0008423259639775946,0.003347326009709591
2016-01-02 02:00:00,0.0,0.0,0.0,0.01885232966933192,0.26305671928099267,0.012301789320670362,0.01873965119275572,0.06349859795362914,0.003323039256926002,0.0,0.0,2.3676881540978807e-05,0.0009789720845000138,8.261829346596777e-05,8.149481460890875e-05,0.0,0.0013691202052581771,0.010176992878355873,0.0003728927213359508,0.0,0.0,0.0009067594811323255,0.0038044511890321557
2016-01-02 03:00:00,0.0,0.0,0.0,0.018410383482590668,0.244491817689562,0.011984686271189099,0.017983022863004263,0.06276939811471408,0.003236528288301534,0.0,0.0,2.3187844215682322e-05,0.00046813538873511886,8.118042013090167e-05,9.920905692201198e-05,0.0,0.0013430654785672725,0.009597233725237011,0.00036342380664422384,0.0,0.0,0.000901983233894966,0.004226375103600359
2016-01-02 04:00:00,0.0,0.0,0.0,0.01789760662590661,0.24162989385642866,0.011686194810900214,0.01775625889339529,0.061741424501132375,0.0031404141856443838,0.0,0.0,2.2513328733664977e-05,0.0022326538411957405,7.869077285245972e-05,0.00011454405492721206,0.0,0.001293076145654327,0.009277601937827538,0.0003502056319748891,0.0,0.0,0.0008827385842897308,0.004624549370131817
2016-01-02 05:00:00,0.0,0.0,0.0,0.01763329514223468,0.234188071566489,0.01141496678438112,0.017853231282893935,0.06286173519471505,0.0030709584906996466,0.0,0.0,2.2185975692020408e-05,0.002486750861630113,7.725921227553268e-05,8.38698999610903e-05,0.0,0.0012500667829754648,0.009290855262348399,0.0003449604309292263,0.0,0.0,0.0008707507940241811,0.005017211057975119
2016-01-02 06:00:00,0.0,0.0,0.0,0.017364022974274224,0.24431087505125051,0.010800425967340526,0.018107813609341324,0.061179948957596986,0.0029948723840775024,0.0,0.0,2.1947055268674357e-05,0.004641303652832777,7.608356711506943e-05,0.00012269019240689625,0.0,0.0012691144966884584,0.009956251506795386,0.00034448793989888445,0.0,0.0,0.0008539092354577315,0.005216178348106552
2016-01-02 07:00:00,0.0,0.0,0.0,0.01674775818915251,0.24975728345455073,0.010591310150091723,0.01919370571776323,0.061224584932199566,0.002840060380716057,0.0,0.0,2.0923496916534053e-05,0.007788408058446987,7.560399791389251e-05,0.00013383735395763367,0.0,0.0012290923383349484,0.011648852969109724,0.00040102502372887076,0.00019253108355574654,0.0,0.0008185692150466751,0.005218654820235296
2016-01-02 08:00:00,0.0,0.0,0.0,0.015557255249957689,0.28647420541477253,0.010037275108800836,0.01896469670394793,0.05838551057995647,0.0026497971426392044,0.0,0.0,1.94147985733715e-05,0.007547926934416379,7.103423197134067e-05,9.890123855285078e-05,0.0,0.0011408215790265558,0.011027283647797584,0.0003839515054943876,0.001039882055586224,0.0,0.0007598070120334055,0.005064169616950861
2016-01-02 09:00:00,0.0,0.0,0.0,0.015096348731019801,0.2839125560757745,0.009657388597564487,0.018551889958114822,0.059650023149268,0.0025642759142997453,0.0,0.0,1.8782598140672342e-05,0.012200291610011686,6.88446725757256e-05,0.00011027432105793663,0.0,0.001093758663346996,0.01036650979927649,0.0003628522587705576,0.002262331306097155,0.0,0.000730079512227875,0.005072558172396747
2016-01-02 10:00:00,0.0,0.0,0.0,0.014817372882322448,0.27520346234580845,0.009555293226416765,0.01787559126048965,0.06351380198898357,0.002504441891311831,0.0,0.0,1.8369295419276406e-05,0.015170234069299526,6.76085700102814e-05,9.722298252814047e-05,0.0,0.0010714269052389384,0.010184143734154102,0.00035264143143615156,0.0030578971254515545,0.0,0.000712925972047208,0.005074508604055138
2016-01-02 11:00:00,0.0,0.0,0.0,0.014891116033680513,0.2709143982461723,0.009518328223853045,0.017791241589669042,0.06709654064612057,0.002504971076986744,0.0,0.0,1.8458265926718446e-05,0.013865213494219493,6.753436807682644e-05,0.00010678332597576896,0.0,0.0010800959178909025,0.010150178898942689,0.00034893605926190636,0.0033483350904682622,0.0,0.0007150313846317265,0.005130825050261311
2016-01-02 12:00:00,0.0,0.0,0.0,0.015065548332817013,0.2703283372095099,0.009670673124664903,0.01778424418427539,0.06623950471906531,0.002551975288875663,0.0,0.0,1.8709205981241754e-05,0.011066782381124126,6.861173334027312e-05,8.371014259392287e-05,0.0,0.0010967137838149951,0.010392087508560655,0.000349962233673229,0.0030814829707365024,0.0,0.0007226609243417161,0.005213483590161612
2016-01-02 13:00:00,0.0,0.0,0.0,0.01515303378220133,0.26945236305894504,0.009809582377936462,0.018015287160275634,0.06530991983423505,0.0025688712676848837,0.0,0.0,1.887792108633562e-05,0.010422410248044288,6.934143779669969e-05,9.360356065225085e-05,0.0,0.0010894768230174578,0.009899960194096065,0.0003522736922295388,0.0019336310583010791,0.0,0.000728762220059885,0.005328433955354443
2016-01-02 14:00:00,0.0,0.0,0.0,0.015272550901922309,0.27072492599694997,0.009648324041781425,0.018634190805168857,0.06453548321729582,0.0025893239922423193,0.0,0.0,1.9080623481537717e-05,0.007094038186775886,6.981591407148992e-05,3.322526957254691e-05,0.0,0.0010998477554926517,0.01014688697704514,0.00035386466967528545,0.0006111881321058971,0.0,0.0007380545146778979,0.005462444587642562
2016-01-02 15:00:00,0.0,0.0,0.0,0.014916536608720356,0.26291706661924996,0.00955642977303795,0.018444740528957643,0.06552571902292907,0.0025059879653438048,0.0,0.0,1.856215628987428e-05,0.02075520144478194,6.792383665178718e-05,5.0316500136028746e-05,0.0,0.001065614619528827,0.01010563052641151,0.0003405047601491084,2.7564313409718048e-05,0.0,0.0007091688555776693,0.005457108116155338
2016-01-02 16:00:00,0.0,0.0,0.0,0.014645578779327404,0.25553366735948724,0.00937961572432863,0.01894500603307672,0.06908418117537246,0.002466373696837392,0.0,0.0,1.823234014437036e-05,0.02645958997970702,6.438908684961761e-05,5.761490781707132e-05,0.0,0.0010624060383187552,0.010117340139818074,0.00033426896641171425,0.0,0.0,0.0006919073661658772,0.005566816092610225
2016-01-02 17:00:00,0.0,0.0,0.0,0.014642591300962224,0.2607131255144322,0.009193221045736166,0.01881185553147538,0.06434453462202382,0.002465162712937286,0.0,0.0,1.828525438619201e-05,0.03015591471507898,6.45088458404792e-05,5.476006050647177e-05,0.0,0.0010498927184937037,0.010367389547143759,0.0003380198290818399,0.0,0.0,0.0006905073167143339,0.005684603500014317
2016-01-02 18:00:00,0.0,0.0,0.0,0.014693290136042746,0.26220003015078197,0.008823310254197156,0.018744378314130433,0.06098715258193554,0.0024671950171162808,0.0,0.0,1.837102086737593e-05,0.034093066203772386,6.454476934802798e-05,4.521837025857045e-05,0.0,0.0010469606553517679,0.010005735937687579,0.00034049548568995783,0.0,0.0,0.0006916951691376636,0.005679712889915458
2016-01-02 19:00:00,0.0,0.0,0.0,0.01502721348772862,0.2668926771455111,0.009514425580621875,0.018601100901227102,0.05998211063628093,0.002540248154125032,0.0,0.0,1.8881001906092598e-05,0.02075381304019994,6.6452808879721e-05,6.390433476926432e-05,0.0,0.0010835003186608903,0.009809345436919994,0.0003526697407059848,0.0,0.0,0.0007127534617454803,0.005701445367247976
2016-01-02 20:00:00,0.0,0.0,0.0,0.015228366975885409,0.27304269247023244,0.009880220272751221,0.018396701768370105,0.05919059119076539,0.0025872387097306514,0.0,0.0,1.919074647995458e-05,0.012967538816650026,6.834996671073663e-05,3.778213521595362e-05,0.0,0.0011020652662014992,0.00989749135488541,0.0003606099966280076,0.0,0.0,0.0007243768472347743,0.005653614576632127
2016-01-02 21:00:00,0.0,0.0,0.0,0.015171910481224267,0.2847804534487281,0.009878355399657564,0.01831311936518743,0.058138184834818446,0.002584137757935306,0.0,0.0,1.9125452773599765e-05,0.021281791558589332,6.972576812662998e-05,7.34126787888813e-05,0.0,0.0011013114720298592,0.009737713753516054,0.00036032937666060434,0.0,0.0,0.0007220867836754261,0.005382819547103058
2016-01-02 22:00:00,0.0,0.0,0.0,0.015626831148364613,0.2915722976659643,0.009984923607484878,0.018735848257550543,0.04876568352097359,0.002661476298268265,0.0,0.0,1.9654282303762752e-05,0.004094384783908598,7.268630541228147e-05,7.951876890539906e-05,0.0,0.001137266528879661,0.009742403772128242,0.0003713446425078708,0.0,0.0,0.0007441590543649881,0.005640950548748912
2016-01-02 23:00:00,0.0,0.0,0.0,0.016474564375560184,0.25421890639097106,0.01020344860127616,0.018953945063598713,0.04231067270570978,0.002808902519933187,0.0,0.0,2.0730725331270808e-05,0.0031628709402119876,7.613239491976201e-05,0.00014822739604696835,0.0,0.0012149436697796014,0.009523342807312074,0.00037510841040046066,0.0,0.0,0.000782650112823623,0.005984478718789769
2016-01-03 00:00:00,0.0,0.0,0.0,0.016957118446164276,0.2408120104102734,0.010971329708938937,0.019500774784035564,0.04255663814243326,0.0029008185607242417,0.0,0.0,2.1352126382112537e-05,0.0022572095243977327,7.78169444229095e-05,0.00013957245686395349,0.0,0.0012580091581619447,0.010030440159472642,0.0003785286984182156,0.0,0.0,0.0008036930846501442,0.006070153546181462
2016-01-03 01:00:00,0.0,0.0,0.0,0.016853083489561025,0.24215381291726937,0.011176643406402396,0.019734003056149342,0.04351296165119473,0.0029242075503304256,0.0,0.0,2.147961705120201e-05,0.0011318740442064217,7.76342353566121e-05,7.550703345509191e-05,0.0,0.0012657194588475199,0.009836857402731727,0.00037844875860772794,0.0,0.0,0.0008057289170318225,0.006145891455212967
2016-01-03 02:00:00,0.0,0.0,0.0,0.016893597492078753,0.24118535891049087,0.011361102688794998,0.01950764798349669,0.04398383213854222,0.0029456883241970023,0.0,0.0,2.1534551486262382e-05,0.0009324760813432724,7.797559801851929e-05,0.00011286140352763354,0.0,0.0012745720857503173,0.009855320177092687,0.000376083505242191,0.0,0.0,0.0008124445499496215,0.006121119508977316
2016-01-03 03:00:00,0.0,0.0,0.0,0.01680615834480743,0.237184035002791,0.01117318432919361,0.019552258367477145,0.0453717347414525,0.0029295170819666912,0.0,0.0,2.1269293883096595e-05,0.001251278621291237,7.75248008678181e-05,0.00011546701911472007,0.0,0.0012676503159183457,0.00962527321000146,0.0003737070304827613,0.0,0.0,0.0008074125519748062,0.006012413261404697
2016-01-03 04:00:00,0.0,0.0,0.0,0.016922385609645985,0.23600838370156896,0.010845215725187797,0.019545828666080955,0.046335230308780735,0.0029451926550538247,0.0,0.0,2.135096867100717e-05,0.002270704455321673,7.807008610293909e-05,0.00013865239905946883,0.0,0.0012741659693222545,0.010190283958563256,0.0003754635561456473,0.0,0.0,0.0008086872214547748,0.006029531874266469
2016-01-03 05:00:00,0.0,0.0,0.0,0.017136213855390284,0.23659808529798518,0.01040867233337825,0.019824505356081962,0.04641808402004179,0.002974140921503152,0.0,0.0,2.1479698171879555e-05,0.0010995468688695207,7.815999431822206e-05,0.0001340001345136011,0.0,0.0012818884018370629,0.010564850919371378,0.00037906998219736765,0.0,0.0,0.0008151044068767817,0.006160731517153835
2016-01-03 06:00:00,0.0,0.0,0.0,0.017137539022906913,0.23368413569522725,0.01048524256190816,0.019777940540233834,0.04710146004045433,0.0029408654483310307,0.0,0.0,2.116236348465477e-05,0.0031287711806417566,7.862270689594786e-05,0.00015721052895009363,0.0,0.0012676278862161282,0.01029958060814555,0.0003748033049131569,0.0,0.0,0.000806629704543224,0.005990815093412778
2016-01-03 07:00:00,0.0,0.0,0.0,0.016569969868601566,0.25918702652772196,0.009541105606085237,0.019647786956450766,0.047299910212501545,0.0028516097766076,0.0,0.0,2.0417406434576185e-05,0.003247728335925485,7.959665630924854e-05,6.932794810348577e-05,0.0,0.001221698538091412,0.009936568598872113,0.00036322352134833595,0.00012088517057752164,0.0,0.0007840095992264238,0.005658088142620754
2016-01-03 08:00:00,0.0,0.0,0.0,0.01603297714634232,0.2742399474610259,0.009946728303098028,0.020331687225996223,0.04734712921933091,0.002763045544390475,0.0,0.0,1.967475631871297e-05,0.003108970058436215,7.76648902037633e-05,7.704190224230632e-05,0.0,0.0011922662564846662,0.01065919459942985,0.0003864165902535027,0.0011389863940677106,0.0,0.0007565621590168486,0.005290480538872766
2016-01-03 09:00:00,0.0,0.0,0.0,0.01573573624827376,0.28053733949984533,0.009939260638890586,0.019670796123934662,0.05162828268439284,0.002692973981149239,0.0,0.0,1.9132367648912323e-05,0.005780465212024043,7.596038150126351e-05,7.146454045498616e-05,0.0,0.0011766252427065842,0.011101346344852301,0.0003840559171230974,0.002878183289890286,0.0,0.0007388683030328768,0.005013780356153859
2016-01-03 10:00:00,0.0,0.0,0.0,0.015285690179457773,0.28525331525556696,0.00949051177187227,0.01927719952299963,0.0531010026932168,0.0026229575966690744,0.0,0.0,1.8415654300505658e-05,0.008773732141607161,7.430197626390695e-05,9.330517705352725e-05,0.0,0.0011340845064785905,0.010658543983176795,0.00037483722966196944,0.004422052544759234,0.0,0.000712103829744908,0.004505502461379847
2016-01-03 11:00:00,0.0,0.0,0.0,0.015397675836100777,0.291057733118689,0.009598217840330861,0.019456538952905503,0.05399836718265023,0.002645405189085564,0.0,0.0,1.8455219460901975e-05,0.009977280755465702,7.407531696025893e-05,3.465324097124021e-05,0.0,0.0011453044077668823,0.010689339985142706,0.00037773553514495843,0.005166848021744851,0.0,0.0007194739992983565,0.00419191267312435
2016-01-03 12:00:00,0.0,0.0,0.0,0.015443930099457203,0.29969878217152873,0.00953824788206914,0.019558745923617497,0.056441583402408804,0.0026120442451245183,0.0,0.0,1.8541770603004274e-05,0.01092669879737004,7.458642450537742e-05,3.337097570788016e-05,0.0,0.0011476062036475847,0.010055784294432352,0.00037850656181340496,0.004916007428882778,0.0,0.0007234453662438197,0.004098696292862309
2016-01-03 13:00:00,0.0,0.0,0.0,0.015666328016186077,0.3060958539556274,0.009824961900868573,0.01987622580622157,0.061406578264412946,0.0026424242904478064,0.0,0.0,1.890601698799777e-05,0.010948937408461238,7.568445870076077e-05,3.4954597561019246e-05,0.0,0.0011605645062139297,0.010284426606986419,0.0003829901029157141,0.0032057543149131068,0.0,0.0007089205016693023,0.004160609732666249
2016-01-03 14:00:00,0.0,0.0,0.0,0.015511444273660979,0.3119315978940015,0.009912178298997596,0.01955443504085516,0.0631119144600271,0.0026142736782983427,0.0,0.0,1.892392546557865e-05,0.0062469953553226,7.49243509305264e-05,4.361182483077059e-05,0.0,0.001145172855516632,0.010166092754854176,0.00037905842192019126,0.0011002915309418577,0.0,0.0006859586579050583,0.0043233302809162
2016-01-03 15:00:00,0.0,0.0,0.0,0.014826975824657928,0.29529141985860113,0.009385131954388146,0.019048583147803555,0.06816237697791708,0.0024905499780636838,0.0,0.0,1.836036700985845e-05,0.04022559179895453,7.167241320656585e-05,0.00013933932987905226,0.0,0.0010833690512892051,0.00970281088165104,0.00036086277151996157,6.782933709558424e-05,0.0,0.0006627550923355134,0.004275363607551467
2016-01-03 16:00:00,0.0,0.0,0.0,0.01454655270462516,0.28104790980599825,0.009253087331244593,0.018817065192189772,0.07681889404571748,0.0024388273518221766,0.0,0.0,1.8228633426468496e-05,0.04559311282068539,6.850147670395234e-05,0.00012454941668490474,0.0,0.001069157871209907,0.009654361671315875,0.00035513013745677307,0.0,0.0,0.0006598501996969623,0.004486435591464419
2016-01-03 17:00:00,0.0,0.0,0.0,0.014541027992657975,0.28499433541387326,0.009275331811547325,0.01887863860361029,0.07333543740009744,0.0024378625173132515,0.0,0.0,1.8218322097778205e-05,0.0300716381369641,6.770424682377656e-05,6.337609460700056e-05,0.0,0.0010752805347476885,0.010068360420698528,0.00035738342592372464,0.0,0.0,0.0006446686921331827,0.0048199409291201836
2016-01-03 18:00:00,0.0,0.0,0.0,0.014906941239135637,0.2917535911125919,0.009400180600347684,0.019509919739809783,0.07423991787463603,0.0025119583337557512,0.0,0.0,1.8703698169623125e-05,0.02158404660979641,6.897137876617365e-05,0.00012580811033261255,0.0,0.0010947876819591422,0.010488461076740776,0.00036618231304388687,0.0,0.0,0.0006542532447202873,0.005033899644882066
2016-01-03 19:00:00,0.0,0.0,0.0,0.015149428319768296,0.2984315286486459,0.009354700692307951,0.01952439938949624,0.07268182897997365,0.002554717575280857,0.0,0.0,1.9040780350630926e-05,0.01585837149155267,7.074336405478157e-05,0.00011267366166505444,0.0,0.0011151591045490486,0.010714119735596524,0.0003719486188951463,0.0,0.0,0.0006680705550855154,0.005139787338759155
2016-01-03 20:00:00,0.0,0.0,0.0,0.015289005880459856,0.3030512720853819,0.009559708215474095,0.019171785811399205,0.06948009215027183,0.002593552820418362,0.0,0.0,1.9368284815160776e-05,0.01192558338005761,7.246090575701818e-05,9.468771865717787e-05,0.0,0.0011185462736267684,0.01076197334643127,0.0003758626586977767,0.0,0.0,0.0006775842648472051,0.0051312970923319216
