,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2020-03-31 14:00:00,4.302228582986579e-05,0.00010843738417480805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003892304316953678,3.0338550351941737e-05,4.6312725398041575e-05,0.0,0.0009379070554124635,0.0,0.0,0.0018983940348534856,0.0,0.0,4.2150532665988874e-05
2020-03-31 15:00:00,6.802380665846349e-05,0.00017145355048838606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005967385967906827,4.343253502067456e-05,0.00010830426210046533,0.0,0.0009159151046868012,0.0,0.0,0.0015330497586833664,0.0,0.0,3.686714381877963e-05
2020-03-31 16:00:00,8.752513656657448e-05,0.0002206065223115967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011987170364649092,4.1484061484755903e-05,0.0003283975198791727,0.0,0.0007521982030215739,0.0,0.0,0.0008889330637668729,0.0,0.0,3.279881881897806e-05
2020-03-31 17:00:00,0.00010725305793001065,0.00027033061638500553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001312014054074425,4.495990499340674e-05,0.0003271267585390382,0.0,0.0007102273886029857,0.0,0.0,0.00042447889496293785,0.0,0.0,2.6752337714673945e-05
2020-03-31 18:00:00,0.00012137759691205432,0.0003059314225798422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013544529899090119,4.28573197135125e-05,0.00029574105414393096,0.0,0.0007043625332901872,0.0,0.0,9.693502077077623e-05,0.0,0.0,2.245043646981815e-05
2020-03-31 19:00:00,0.00012660541481846572,0.00031910810270686474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012297754077087435,3.284785422831088e-05,0.00023224129926090108,0.0,0.0007665718071556096,0.0,0.0,1.7354978123113846e-06,0.0,0.0,2.8494114282779758e-05
2020-03-31 20:00:00,0.00011935091066192018,0.0003008231734185428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009988239683170793,2.4224206352606572e-05,0.00023951225967214503,0.0,0.0008331542047366219,0.0,0.0,1.827818689627444e-07,0.0,0.0,4.71973393496555e-05
2020-03-31 21:00:00,0.00010855586190516071,0.00027361432510556225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007193608279435463,2.9052796682627057e-05,0.0001230182661849707,0.0,0.0009758274229433961,0.0,0.0,1.6659555469802274e-07,0.0,0.0,6.990119333020038e-05
2020-03-31 22:00:00,9.732705478391144e-05,0.0002453121917310854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035491250160446,3.267443293295857e-05,8.514353889057502e-05,0.0,0.0010976410189129121,0.0,0.0,1.5086290782395138e-07,0.0,0.0,7.435700730060652e-05
2020-03-31 23:00:00,0.00010181412077198323,0.00025662181159392597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003623939894559722,2.873356975961845e-05,7.443925272974373e-05,0.0,0.0011203721221899423,0.0,0.0,8.084396514656542e-08,0.0,0.0,5.16986005040514e-05
2020-04-01 00:00:00,0.00010396674805201801,0.0002621446303363003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003483836028778992,2.9837737355969718e-05,8.610619984712135e-05,0.0,0.0011604976394037287,0.0,0.0,7.69195865256528e-08,0.0,0.0,6.945825576429745e-05
2020-04-01 01:00:00,9.158691298488184e-05,0.00023092977223883397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002969466296719434,2.6067596289061987e-05,3.990188425379175e-05,0.0,0.001078812609414483,0.0,0.0,7.206870534619026e-08,0.0,0.0,7.039042663577966e-05
2020-04-01 02:00:00,8.7483690922741e-05,0.00022058379479103027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029542010308318203,2.7488733491140986e-05,3.540962794474919e-05,0.0,0.0010379811738479331,0.0,0.0,8.126681257724184e-08,0.0,0.0,7.440673667993306e-05
2020-04-01 03:00:00,9.299347041865506e-05,0.0002344763050046638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003199103739821228,2.9836961288034495e-05,0.00014718527729109932,0.0,0.0010747547605547835,0.0,0.0,5.773907387506637e-08,0.0,0.0,6.917077451110647e-05
2020-04-01 04:00:00,0.00011752303286173038,0.0002963258213109148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009247901517190321,3.0908947463087854e-05,0.00019594744188558354,0.0,0.0008844356461228238,0.0,0.0,4.5066217696953546e-08,0.0,0.0,3.5372074251086195e-05
2020-04-01 05:00:00,0.00012355149156269973,0.00031152614359927354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000987106281960023,3.588603659868713e-05,0.00026540704937549344,0.0,0.000724411397305288,0.0,0.0,1.3653469665083754e-07,0.0,0.0,1.684668308484194e-05
2020-04-01 06:00:00,0.00014422097072577016,0.00036364273929904436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008914813085591462,3.896078234457213e-05,0.0002529789553253757,0.0,0.0007659485865614866,0.0,0.0,2.107941928714173e-05,0.0,0.0,1.2513459632366144e-05
2020-04-01 07:00:00,0.0001497883042858938,0.00037768036791994996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006349034377086933,2.7591119357287587e-05,0.0002110887619052718,0.0,0.0008743955535456605,0.0,0.0,0.00028748646830805796,0.0,0.0,6.41472666829198e-06
2020-04-01 08:00:00,0.00013395298408209495,0.000337752754150547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004152417540510795,2.8679217469964506e-05,8.733190540464712e-05,0.0,0.0009953164309827677,0.0,0.0,0.0008897752229378124,0.0,0.0,3.445339087787227e-06
2020-04-01 09:00:00,9.629270502743891e-05,0.00024279508627961184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030547290966176106,2.837838850676706e-05,7.943796908728835e-05,0.0,0.0010069981809567108,0.0,0.0,0.0014609820939576993,0.0,0.0,1.8280029247284309e-06
2020-04-01 10:00:00,7.91759073792891e-05,0.00019963631988470206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002507400315604021,3.0106123739225093e-05,6.310464177056842e-05,0.0,0.0010317105581121606,0.0,0.0,0.001934721018678735,0.0,0.0,5.547547683456657e-07
2020-04-01 11:00:00,6.286855747557347e-05,0.00015851851739139556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.497774991672683e-05,3.233757107074241e-05,6.153389610826825e-05,0.0,0.0009982694093200882,0.0,0.0,0.0021369123585513274,0.0,0.0,1.0456192326234104e-06
2020-04-01 12:00:00,5.411033545720964e-05,0.00013643529447228967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.691083698816154e-05,2.9636432553274627e-05,5.66982117621671e-05,0.0,0.0010010966550934423,0.0,0.0,0.0022559256428373686,0.0,0.0,5.6034163451395765e-06
2020-04-01 13:00:00,4.7351325383354925e-05,0.00011939293977284801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010452371172142531,2.9805766969983644e-05,5.148184380388707e-05,0.0,0.0009911338701980006,0.0,0.0,0.0021934939131791234,0.0,0.0,1.2835519225985912e-05
2020-04-01 14:00:00,4.769818626705631e-05,0.00012026752438609887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013647891768865235,3.07800743223435e-05,6.582128712526556e-05,0.0,0.0010257142124799623,0.0,0.0,0.0020777145821361644,0.0,0.0,1.6201295518860687e-05
2020-04-01 15:00:00,5.872192236909026e-05,0.00014806307709442008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028518559265256225,3.0043147927794316e-05,9.257610327931547e-05,0.0,0.0009833217915098502,0.0,0.0,0.001654510738122764,0.0,0.0,1.4332671875833331e-05
2020-04-01 16:00:00,0.0001164819841235845,0.00029370089226642083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007609957277052805,4.032365277212723e-05,0.00017407263519156414,0.0,0.0008743560503037154,0.0,0.0,0.0010346961631123976,0.0,0.0,1.2737214991085471e-05
2020-04-01 17:00:00,0.00012102408209341038,0.00030515346355061186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012602620307152117,4.187862216298225e-05,0.00029262106128173583,0.0,0.0007358672642650665,0.0,0.0,0.0004396412913341063,0.0,0.0,9.67654472116074e-06
2020-04-01 18:00:00,0.00013100874133825744,0.000330329059169557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001298752948053494,4.210184726723382e-05,0.0003570678389798082,0.0,0.0006994235890682121,0.0,0.0,9.813535172117586e-05,0.0,0.0,8.116215682177066e-06
2020-04-01 19:00:00,0.00013893470934924968,0.00035031381384572843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012895189025229797,2.7309917837230686e-05,0.0002817452008486727,0.0,0.0007602152787336731,0.0,0.0,1.925874693207606e-06,0.0,0.0,6.534149054034861e-06
2020-04-01 20:00:00,0.00013613570017440658,0.00034325631479728227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012585540938267249,2.8392112973443997e-05,0.000291094017834454,0.0,0.0008067825336247154,0.0,0.0,2.348806981886392e-07,0.0,0.0,4.929249646295261e-06
2020-04-01 21:00:00,0.00013965505534526505,0.00035213011413767563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001014849678302253,3.0391070586898967e-05,0.00014901676976326344,0.0,0.0009728915015023066,0.0,0.0,1.728908867850485e-07,0.0,0.0,2.3903183933863575e-06
2020-04-01 22:00:00,0.00011393977628017121,0.00028729089918847845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007083134094352406,3.218467792006475e-05,9.869111592753566e-05,0.0,0.0010315399865304883,0.0,0.0,1.3112840524223694e-07,0.0,0.0,2.463643688093962e-06
2020-04-01 23:00:00,0.00011208327208712787,0.0002826098582352725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000535148871621815,3.125176582604892e-05,6.521343173419043e-05,0.0,0.0010787026653021543,0.0,0.0,2.017070467672159e-07,0.0,0.0,1.332616194707363e-06
2020-04-02 00:00:00,0.00010915348361218723,0.0002752226086471388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005454347459238686,2.9741228611077255e-05,6.498828415439905e-05,0.0,0.001092161600129544,0.0,0.0,6.202176043734568e-08,0.0,0.0,1.2281486799919396e-06
2020-04-02 01:00:00,0.00010404227495346031,0.00026233506595182163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003948486661663296,2.9148745079862943e-05,5.04622747980734e-05,0.0,0.0010961647813676994,0.0,0.0,6.525757273365915e-08,0.0,0.0,4.969352006004057e-06
2020-04-02 02:00:00,0.00010059515285851584,0.00025364339708427964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000471916685669152,2.818603137706921e-05,9.22599968248549e-05,0.0,0.001077520174406859,0.0,0.0,6.361147075040389e-08,0.0,0.0,8.291120893049404e-06
2020-04-02 03:00:00,0.00010037777440419808,0.00025309529304507573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006753482908462802,3.0956258813459514e-05,0.00024430697800193455,0.0,0.000975212840039383,0.0,0.0,5.51951934266123e-08,0.0,0.0,8.492538401448966e-06
2020-04-02 04:00:00,0.00011851264563422664,0.0002988210582908414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008625946393020168,3.111656146903577e-05,0.00021370607866661134,0.0,0.0008991425882175851,0.0,0.0,4.6300042712120336e-08,0.0,0.0,9.923044542984916e-06
2020-04-02 05:00:00,0.00013655446892950568,0.0003443122099037341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010264941379609551,3.2033477270217064e-05,0.0002889977520253031,0.0,0.0007752086844835438,0.0,0.0,1.89773603683826e-07,0.0,0.0,1.0260085140340389e-05
2020-04-02 06:00:00,0.00013795888739928067,0.00034785334942665576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011031323687298942,3.465048388702833e-05,0.0003305371499013298,0.0,0.000778845589260787,0.0,0.0,2.4418062105678143e-05,0.0,0.0,7.606720469249875e-06
2020-04-02 07:00:00,0.00013650853238104726,0.00034419638422157926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000674515706896716,3.051378634426629e-05,0.00027109809796541285,0.0,0.0009212254095841434,0.0,0.0,0.0002904795907945915,0.0,0.0,6.9218340481075285e-06
2020-04-02 08:00:00,0.00010784220231954386,0.00027191630777529747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004296809686384596,2.9312435519447546e-05,8.054603318772587e-05,0.0,0.000918921030640083,0.0,0.0,0.0007830528499945282,0.0,0.0,1.8149945179406063e-06
2020-04-02 09:00:00,8.45277904372716e-05,0.00021313070565827632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003315771313328711,2.6694315509708744e-05,6.488503310393352e-05,0.0,0.0009022706844821085,0.0,0.0,0.0012840303053049385,0.0,0.0,7.352256987851337e-07
2020-04-02 10:00:00,7.574300282297885e-05,0.0001909804995117931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016440172110772892,3.047917785568321e-05,9.530223023450365e-05,0.0,0.0009588150380988052,0.0,0.0,0.0017854697604920084,0.0,0.0,1.1273005442296142e-06
2020-04-02 11:00:00,6.685360124605727e-05,0.00016856651683026208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014983671464967614,2.7993013150343734e-05,6.222671172029974e-05,0.0,0.0009832713389680812,0.0,0.0,0.002100853900099678,0.0,0.0,2.9440784130895185e-06
2020-04-02 12:00:00,5.259081604585337e-05,0.0001326039362559153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001307460569219016,2.8141932544670456e-05,5.7333896549684415e-05,0.0,0.0009733782159164431,0.0,0.0,0.0021827145103683397,0.0,0.0,8.557425011778949e-06
2020-04-02 13:00:00,4.7106145917562334e-05,0.00011877473749538431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014617039825308236,2.8678046290854812e-05,6.956726799521294e-05,0.0,0.0009640873103486791,0.0,0.0,0.00211822513018802,0.0,0.0,1.5407705586593825e-05
2020-04-02 14:00:00,4.587947837941398e-05,0.00011568178408135097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000296605048225784,2.9572934054488815e-05,4.457884721991494e-05,0.0,0.0009616101140100552,0.0,0.0,0.0019052410883197482,0.0,0.0,1.7237170651028096e-05
2020-04-02 15:00:00,5.6109699356515374e-05,0.00014147654583497544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040681814990205684,3.335020751064204e-05,6.191029453390925e-05,0.0,0.0010337356036920955,0.0,0.0,0.00167550727001706,0.0,0.0,1.828176587054193e-05
2020-04-02 16:00:00,9.172327322188095e-05,0.0002312735947069833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000778731026254578,3.734595832775819e-05,0.0001451581075839943,0.0,0.0009283340899765079,0.0,0.0,0.0010420652183024816,0.0,0.0,1.7695918420418356e-05
2020-04-02 17:00:00,0.00010412104695526101,0.0002625336838530237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011772637029778678,3.8039188183046395e-05,0.0002806400750000808,0.0,0.0008041613597658229,0.0,0.0,0.00045605724653458496,0.0,0.0,1.6668406641721686e-05
2020-04-02 18:00:00,0.0001250172599892332,0.0003152219725977913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012020683462766377,3.858360062564905e-05,0.0003618561108317733,0.0,0.0007555278134796687,0.0,0.0,0.00011033019671182732,0.0,0.0,1.563347198372663e-05
2020-04-02 19:00:00,0.00013079466256750116,0.0003297892750436298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000963343984272538,3.125586714047354e-05,0.0003282102674814767,0.0,0.0008740371707356155,0.0,0.0,3.05517613845874e-06,0.0,0.0,2.273436664443673e-05
2020-04-02 20:00:00,0.0001240701514112358,0.00031283390686793653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009901160210845517,2.7734802199894554e-05,0.0002870420338032705,0.0,0.0009171140595181542,0.0,0.0,2.011886171702786e-07,0.0,0.0,2.0685241343340494e-05
2020-04-02 21:00:00,0.00011321222917734599,0.00028545644182690987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000626496128133655,3.024378042800749e-05,0.00010634379584284369,0.0,0.0010104859428337542,0.0,0.0,1.2787337294962518e-07,0.0,0.0,2.0057240472347677e-05
2020-04-02 22:00:00,0.0001043146096679278,0.0002630217382233839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035394799459868663,3.0715188380664766e-05,6.980275045111707e-05,0.0,0.0010696573250153663,0.0,0.0,1.7772060341525684e-07,0.0,0.0,1.786772839444671e-05
2020-04-02 23:00:00,0.00010353649870962979,0.00026105978775993764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003679846088859611,2.8455063256900946e-05,4.693379943678912e-05,0.0,0.0010970966475600428,0.0,0.0,9.935261192309524e-08,0.0,0.0,1.1502981644064342e-05
2020-04-03 00:00:00,9.147850149217324e-05,0.00023065642050654658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000277054781273286,2.8012647180111814e-05,4.184870560691856e-05,0.0,0.0010821634331508012,0.0,0.0,8.946260381973121e-08,0.0,0.0,8.893930558759605e-06
2020-04-03 01:00:00,8.62758267809953e-05,0.00021753825278007907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028133516938716924,2.756324300904563e-05,4.726780905898373e-05,0.0,0.0010484247171774974,0.0,0.0,6.733901731558419e-08,0.0,0.0,7.476395072235989e-06
2020-04-03 02:00:00,8.619549466159398e-05,0.00021733570115526488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031358933305447546,2.6568391946929228e-05,5.479925143677082e-05,0.0,0.0010709885032016047,0.0,0.0,8.910185483809143e-08,0.0,0.0,8.096388988033285e-06
2020-04-03 03:00:00,9.044308284922241e-05,0.00022804568733959354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003298561655573035,2.8829693807526464e-05,8.958654064403737e-05,0.0,0.0010600806465362296,0.0,0.0,8.247346028287827e-08,0.0,0.0,4.7189940398072064e-06
2020-04-03 04:00:00,0.00012063294299792852,0.00030416723463111287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008324663139106029,4.180560674605411e-05,0.00021489806302489798,0.0,0.0009502690316896302,0.0,0.0,3.9382287009506704e-08,0.0,0.0,1.2678978475119322e-06
2020-04-03 05:00:00,0.00011623658224982793,0.0002930821292033733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014208871942239284,3.8498495344010834e-05,0.0002681740800358526,0.0,0.0008039711401427914,0.0,0.0,1.3036664305842417e-07,0.0,0.0,1.3826680362254033e-06
2020-04-03 06:00:00,0.0001404409060864159,0.0003541115799033974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014510736102654337,3.2694380977541285e-05,0.0002900630092165365,0.0,0.000725232334414051,0.0,0.0,2.3264928204828787e-05,0.0,0.0,6.572040954687144e-07
2020-04-03 07:00:00,0.00013135143829110568,0.00033119314473253756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011962118966527613,2.789398647251119e-05,0.000254072640356164,0.0,0.0008470536816457962,0.0,0.0,0.00027372939777446734,0.0,0.0,1.0239611505657822e-06
2020-04-03 08:00:00,0.00012290301354747878,0.00030989105321925834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005045664179119899,3.206684610054732e-05,0.00015193601657554733,0.0,0.0009962101788632924,0.0,0.0,0.0008674350245976173,0.0,0.0,9.427075253053469e-07
2020-04-03 09:00:00,0.00010464401576607927,0.0002638523118582084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005221411474621661,3.119694002955022e-05,8.504555815002122e-05,0.0,0.0009944824351861552,0.0,0.0,0.0014304665103186778,0.0,0.0,9.56125400078244e-07
2020-04-03 10:00:00,9.040686490778263e-05,0.0002279543664216254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004716020010898403,3.254948899818349e-05,5.815770638572946e-05,0.0,0.0010098145068367826,0.0,0.0,0.0018939613497817062,0.0,0.0,2.206247870701147e-06
2020-04-03 11:00:00,7.965843152175248e-05,0.00020085296958592303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003657563448497819,3.153630186624173e-05,6.189036916013359e-05,0.0,0.001051236012130275,0.0,0.0,0.002254368984896371,0.0,0.0,8.164247729727545e-06
2020-04-03 12:00:00,6.580724266867976e-05,0.00016592819941045972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003006248676553788,2.969969272793507e-05,6.778542027282289e-05,0.0,0.001033161836508117,0.0,0.0,0.0023250355961143706,0.0,0.0,1.1322066984368343e-05
2020-04-03 13:00:00,5.476112319084154e-05,0.00013807620864010584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028044031983208504,2.8952014246261187e-05,7.062738407410603e-05,0.0,0.0010473539783355098,0.0,0.0,0.0022988732358287,0.0,0.0,1.2885917589051809e-05
2020-04-03 14:00:00,5.3514878812380414e-05,0.00013493389364015098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030157062600873923,3.056727328634858e-05,7.389705795759166e-05,0.0,0.0010433682324370215,0.0,0.0,0.002088613925921561,0.0,0.0,1.3334105652713991e-05
2020-04-03 15:00:00,6.457999237550242e-05,0.00016283377662179913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006530891744673531,3.471131772437868e-05,0.00014082771554932525,0.0,0.0009617263005521116,0.0,0.0,0.0015850994278193118,0.0,0.0,1.48178280875194e-05
2020-04-03 16:00:00,0.00010252600939887896,0.00025851191209979847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012426487225549953,3.116044998058789e-05,0.000254213187304837,0.0,0.0007610161242754417,0.0,0.0,0.0008736289033901088,0.0,0.0,1.369152970012272e-05
2020-04-03 17:00:00,0.0001242227179259668,0.0003132185922924132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001134569306703695,2.8595163660548292e-05,0.0003583407566726272,0.0,0.0007041674382315716,0.0,0.0,0.00041203219876870056,0.0,0.0,1.3270972876047262e-05
2020-04-03 18:00:00,0.00013143521879888285,0.00033140439121905497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011826207493850704,2.9122042276240194e-05,0.0003791005636832774,0.0,0.0006937435162333949,0.0,0.0,0.00010587510385737715,0.0,0.0,1.2679362261432767e-05
2020-04-03 19:00:00,0.00012178683041949629,0.00030707667824884764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013790094189376214,2.3250616702082385e-05,0.0004076351080114701,0.0,0.0006844078367746786,0.0,0.0,2.618331557560224e-06,0.0,0.0,1.1337787877756958e-05
2020-04-03 20:00:00,0.00012093433522671026,0.0003049271733219017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014078122190731806,2.352552551044011e-05,0.00039717348447696686,0.0,0.0007161820902505029,0.0,0.0,2.323301896172232e-07,0.0,0.0,9.420916204139347e-06
2020-04-03 21:00:00,0.00010297435062625215,0.00025964237205470126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016581290740121468,2.5130443594482122e-05,0.00032424635678192197,0.0,0.0008102264950140481,0.0,0.0,1.252621975356918e-07,0.0,0.0,1.4233094357056418e-05
2020-04-03 22:00:00,0.00011258037014396382,0.00028386325500675706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008407440632596173,3.1385848597149756e-05,0.0002580681153060999,0.0,0.00097428832605681,0.0,0.0,1.0278887363926613e-07,0.0,0.0,1.8910630782582925e-05
2020-04-03 23:00:00,9.577306175699233e-05,0.00024148484338377935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005699086307262494,3.2849244676085765e-05,0.00014340026185386974,0.0,0.001066558237809134,0.0,0.0,9.970263195213675e-08,0.0,0.0,1.9920405238500057e-05
2020-04-04 00:00:00,5.140563646293504e-05,0.0002142625424694422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004347175159860444,2.9830795648744983e-05,7.140275431027442e-05,0.0,0.0010000172840705349,0.0,0.0,9.369376912996757e-08,0.0,0.0,1.7437365625183906e-05
2020-04-04 01:00:00,5.275362786573218e-05,0.00021988107158537899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003515319055171512,2.8778579694214595e-05,6.062945895418816e-05,0.0,0.0009665309739810556,0.0,0.0,8.688819524001084e-08,0.0,0.0,2.004115768509796e-05
2020-04-04 02:00:00,5.533674155541967e-05,0.00023064768288955236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027855836329477955,2.9307649693634977e-05,4.856801250297298e-05,0.0,0.0009959211509682642,0.0,0.0,8.8873435653928e-08,0.0,0.0,2.375525077155132e-05
2020-04-04 03:00:00,5.262318540417067e-05,0.000219337377636948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024083319471864353,2.867267910406097e-05,4.982124069483976e-05,0.0,0.0009423121031738173,0.0,0.0,6.503238554718863e-08,0.0,0.0,2.4770132395692752e-05
2020-04-04 04:00:00,5.2865159224673915e-05,0.00022034594264186636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039226085276416323,3.112970696301899e-05,8.602414716902317e-05,0.0,0.000934011793118523,0.0,0.0,6.338290678155118e-08,0.0,0.0,2.7877028781579002e-05
