,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2020-03-08 21:00:00,0.047658537,0.19252424,0.08034408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052957,0.03487095,0.09777852,0.0,0.48864868,0.0,0.0,1.6514576e-05,0.0,0.0,0.005201511
2020-03-08 22:00:00,0.046366762,0.18730593,0.07816637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03295031,0.037520636,0.082819626,0.0,0.5282421,0.0,0.0,1.530557e-05,0.0,0.0,0.0066129826
2020-03-08 23:00:00,0.047335394,0.19121887,0.07979932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013842688,0.038197342,0.07898102,0.0,0.54378235,0.0,0.0,1.19864735e-05,0.0,0.0,0.006830965
2020-03-09 00:00:00,0.075633205,0.19587016,0.04827718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022167752,0.03740207,0.078517884,0.0,0.5554151,0.0,0.0,8.827293e-06,0.0,0.0,0.006658712
2020-03-09 01:00:00,0.07477914,0.19365835,0.047732025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034003847,0.03557991,0.07477461,0.0,0.56454283,0.0,0.0,8.104249e-06,0.0,0.0,0.0055247108
2020-03-09 02:00:00,0.073036425,0.18914518,0.046619635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050008534,0.034299973,0.07704351,0.0,0.5696418,0.0,0.0,7.627101e-06,0.0,0.0,0.005205004
2020-03-09 03:00:00,0.07187293,0.18613204,0.04587697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009631653,0.039032556,0.08021068,0.0,0.56210256,0.0,0.0,7.941548e-06,0.0,0.0,0.00513261
2020-03-09 04:00:00,0.07110814,0.18415144,0.0453888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01810261,0.037335005,0.1175114,0.0,0.5213169,0.0,0.0,1.0533193e-05,0.0,0.0,0.0050752745
2020-03-09 05:00:00,0.06976769,0.18068004,0.044533182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118537545,0.02515267,0.23880045,0.0,0.3202316,0.0,0.0,1.2181418e-05,0.0,0.0,0.002284695
2020-03-09 06:00:00,0.0647535,0.16769458,0.04133259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2125644,0.023951396,0.2327331,0.0,0.25446662,0.0,0.0,0.0010835518,0.0,0.0,0.001420205
2020-03-09 07:00:00,0.06705338,0.17365065,0.042800616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20882559,0.024106316,0.22949679,0.0,0.24212879,0.0,0.0,0.011031274,0.0,0.0,0.00090652157
2020-03-09 08:00:00,0.064921536,0.16812976,0.04143985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20694117,0.021305028,0.22689895,0.0,0.2426977,0.0,0.0,0.026551586,0.0,0.0,0.0011144788
2020-03-09 09:00:00,0.062692896,0.16235815,0.040017292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2058465,0.019845884,0.21580805,0.0,0.25180808,0.0,0.0,0.040411178,0.0,0.0,0.001211915
2020-03-09 10:00:00,0.05954388,0.15420304,0.03800726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18333225,0.021185167,0.21426706,0.0,0.26689413,0.0,0.0,0.061187483,0.0,0.0,0.0013797566
2020-03-09 11:00:00,0.05602231,0.14508308,0.03575941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12139162,0.026876157,0.18940894,0.0,0.3374146,0.0,0.0,0.08583272,0.0,0.0,0.0022110883
2020-03-09 12:00:00,0.054719254,0.14170851,0.034927662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12568715,0.027119033,0.19331932,0.0,0.33721,0.0,0.0,0.08264391,0.0,0.0,0.0026652573
2020-03-09 13:00:00,0.05694257,0.14746633,0.036346823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14215355,0.027288202,0.16906957,0.0,0.33811656,0.0,0.0,0.0805558,0.0,0.0,0.0020605975
2020-03-09 14:00:00,0.055910893,0.14479455,0.035688296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17955086,0.027176142,0.14492606,0.0,0.33426988,0.0,0.0,0.07484468,0.0,0.0,0.0028386712
2020-03-09 15:00:00,0.0597784,0.15481037,0.03815695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19542858,0.023044178,0.20470558,0.0,0.28341275,0.0,0.0,0.038452696,0.0,0.0,0.002210486
2020-03-09 16:00:00,0.06589192,0.17064278,0.04205925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2056269,0.021592868,0.2213146,0.0,0.25452435,0.0,0.0,0.017074369,0.0,0.0,0.0012729674
2020-03-09 17:00:00,0.07083977,0.18345642,0.0452175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21115254,0.024814092,0.22505961,0.0,0.23673613,0.0,0.0,0.0018380372,0.0,0.0,0.00088591786
2020-03-09 18:00:00,0.07087597,0.18355018,0.045240607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21286581,0.024829011,0.22149107,0.0,0.24007973,0.0,0.0,1.2436509e-05,0.0,0.0,0.0010552014
2020-03-09 19:00:00,0.07248125,0.18770744,0.046265267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18180011,0.022306053,0.22162917,0.0,0.2668992,0.0,0.0,6.061335e-06,0.0,0.0,0.0009055095
2020-03-09 20:00:00,0.074472375,0.19286391,0.047536217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12738879,0.026049554,0.20600834,0.0,0.32456633,0.0,0.0,5.947745e-06,0.0,0.0,0.0011085098
2020-03-09 21:00:00,0.07389832,0.19137727,0.04716979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13937049,0.03151715,0.115268655,0.0,0.39990675,0.0,0.0,5.200567e-06,0.0,0.0,0.001486329
2020-03-09 22:00:00,0.0753147,0.19504532,0.048073877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047875777,0.039314285,0.07914734,0.0,0.5132631,0.0,0.0,5.4331117e-06,0.0,0.0,0.0019601397
2020-03-09 23:00:00,0.0754327,0.19535092,0.0481492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02052516,0.037706908,0.097244315,0.0,0.52382404,0.0,0.0,4.7912586e-06,0.0,0.0,0.0017620387
2020-03-10 00:00:00,0.07437991,0.19262446,0.047477193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019693092,0.036707796,0.09697063,0.0,0.52915287,0.0,0.0,5.507935e-06,0.0,0.0,0.0029884754
2020-03-10 01:00:00,0.07475998,0.19360873,0.047719795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022341952,0.037471388,0.0752307,0.0,0.54516685,0.0,0.0,4.5974903e-06,0.0,0.0,0.0036959725
2020-03-10 02:00:00,0.0748664,0.19388433,0.047787722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016827637,0.03852174,0.069058955,0.0,0.5540637,0.0,0.0,4.4933035e-06,0.0,0.0,0.0049849227
2020-03-10 03:00:00,0.07497986,0.19417816,0.047860146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011324172,0.037840854,0.07986712,0.0,0.54694843,0.0,0.0,3.843136e-06,0.0,0.0,0.0069973455
2020-03-10 04:00:00,0.07321813,0.18961574,0.04673562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016599363,0.036355756,0.10245904,0.0,0.5279578,0.0,0.0,6.9779708e-06,0.0,0.0,0.007051633
2020-03-10 05:00:00,0.07682741,0.19896285,0.04903945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06973191,0.034838695,0.1341175,0.0,0.43100688,0.0,0.0,1.4619663e-05,0.0,0.0,0.0054607284
2020-03-10 06:00:00,0.07917592,0.20504487,0.050538518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112729564,0.035717443,0.16049051,0.0,0.34993663,0.0,0.0,0.0009585658,0.0,0.0,0.0054079103
2020-03-10 07:00:00,0.08026936,0.20787658,0.05123647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10442043,0.033858743,0.16998476,0.0,0.33897072,0.0,0.0,0.0078804,0.0,0.0,0.0055025406
2020-03-10 08:00:00,0.081216276,0.21032886,0.05184089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098953076,0.03129646,0.1465903,0.0,0.35721692,0.0,0.0,0.016845357,0.0,0.0,0.0057118293
2020-03-10 09:00:00,0.08153751,0.21116075,0.052045938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098539434,0.030918421,0.14074805,0.0,0.35389718,0.0,0.0,0.026116988,0.0,0.0,0.0050357115
2020-03-10 10:00:00,0.07852648,0.20336302,0.05012398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099469654,0.02775812,0.14979935,0.0,0.3558049,0.0,0.0,0.029695649,0.0,0.0,0.005458846
2020-03-10 11:00:00,0.07222568,0.18704557,0.046102136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098907635,0.031842828,0.14130744,0.0,0.3804762,0.0,0.0,0.0361123,0.0,0.0,0.0059801526
2020-03-10 12:00:00,0.07369419,0.19084863,0.047039494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09384922,0.02986192,0.14396128,0.0,0.3806857,0.0,0.0,0.034060817,0.0,0.0,0.0059987437
2020-03-10 13:00:00,0.07347548,0.19028221,0.04689989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10550406,0.02925142,0.13919926,0.0,0.37988198,0.0,0.0,0.029493498,0.0,0.0,0.006012241
2020-03-10 14:00:00,0.0745875,0.19316204,0.047609698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105005175,0.02999344,0.15096769,0.0,0.37453344,0.0,0.0,0.018222839,0.0,0.0,0.0059181936
2020-03-10 15:00:00,0.083942614,0.21738935,0.053581126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10343683,0.03122557,0.1322908,0.0,0.3626551,0.0,0.0,0.01006361,0.0,0.0,0.005414988
2020-03-10 16:00:00,0.08379958,0.21701893,0.053489834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09935797,0.028619397,0.17755601,0.0,0.33183998,0.0,0.0,0.003914424,0.0,0.0,0.004403857
2020-03-10 17:00:00,0.08013537,0.20752959,0.051150944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13404232,0.029146124,0.20562918,0.0,0.28815803,0.0,0.0,0.00028287177,0.0,0.0,0.003925603
2020-03-10 18:00:00,0.08683934,0.22489113,0.055430133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15130408,0.03257081,0.13618244,0.0,0.3083909,0.0,0.0,4.5254146e-06,0.0,0.0,0.0043866527
2020-03-10 19:00:00,0.09818232,0.25426644,0.062670425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043222796,0.033649415,0.09570394,0.0,0.4058706,0.0,0.0,3.3403237e-06,0.0,0.0,0.00643077
2020-03-10 20:00:00,0.090187564,0.23356213,0.05756732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039134797,0.03403892,0.09683051,0.0,0.44146553,0.0,0.0,3.9012893e-06,0.0,0.0,0.007209346
2020-03-10 21:00:00,0.08457547,0.21902828,0.053985085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033057094,0.035535242,0.09771879,0.0,0.46831536,0.0,0.0,3.4505829e-06,0.0,0.0,0.007781217
2020-03-10 22:00:00,0.082115,0.21265632,0.05241455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034217585,0.03918193,0.066346265,0.0,0.5058215,0.0,0.0,3.5542573e-06,0.0,0.0,0.0072432254
2020-03-10 23:00:00,0.07666219,0.19853498,0.04893399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021131828,0.03978858,0.11687587,0.0,0.49136677,0.0,0.0,3.5164962e-06,0.0,0.0,0.006702358
2020-03-11 00:00:00,0.0802971,0.20794843,0.051254176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009563863,0.041169725,0.08627528,0.0,0.5168428,0.0,0.0,3.3606862e-06,0.0,0.0,0.006645304
2020-03-11 01:00:00,0.07955212,0.20601912,0.050778646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010957532,0.03969667,0.08041616,0.0,0.52534646,0.0,0.0,4.2563365e-06,0.0,0.0,0.007229053
2020-03-11 02:00:00,0.07906697,0.20476271,0.050468974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0141432835,0.040264472,0.08019082,0.0,0.52379024,0.0,0.0,3.565205e-06,0.0,0.0,0.0073089013
2020-03-11 03:00:00,0.080237515,0.20779413,0.051216144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015480428,0.040483512,0.07555595,0.0,0.52205175,0.0,0.0,3.339891e-06,0.0,0.0,0.007177218
2020-03-11 04:00:00,0.079615705,0.20618379,0.050819237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023588791,0.0409273,0.08878832,0.0,0.5032545,0.0,0.0,5.6297454e-06,0.0,0.0,0.006816841
2020-03-11 05:00:00,0.07679155,0.19886996,0.049016558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05869797,0.037509922,0.12760195,0.0,0.44543308,0.0,0.0,1.533174e-05,0.0,0.0,0.006063721
2020-03-11 06:00:00,0.07939426,0.2056103,0.050677884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107912146,0.03248188,0.19214441,0.0,0.32598746,0.0,0.0,0.0021073655,0.0,0.0,0.0036843028
2020-03-11 07:00:00,0.072433226,0.18758306,0.04623461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1625574,0.028238473,0.2070429,0.0,0.2788158,0.0,0.0,0.014507607,0.0,0.0,0.002586933
2020-03-11 08:00:00,0.07527977,0.19495486,0.04805158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12601028,0.030319348,0.14708327,0.0,0.33386546,0.0,0.0,0.041530337,0.0,0.0,0.0029050692
2020-03-11 09:00:00,0.076723404,0.19869347,0.048973054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071130216,0.030541504,0.1251377,0.0,0.3724464,0.0,0.0,0.07327768,0.0,0.0,0.0030765627
2020-03-11 10:00:00,0.073209144,0.18959248,0.046729885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051145762,0.03281786,0.11068225,0.0,0.3904565,0.0,0.0,0.10272359,0.0,0.0,0.002642545
2020-03-11 11:00:00,0.06643752,0.17205575,0.042407513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04728014,0.03419271,0.08118233,0.0,0.42747,0.0,0.0,0.12600619,0.0,0.0,0.002967892
2020-03-11 12:00:00,0.064779736,0.16776252,0.041349337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04260505,0.03426175,0.08264227,0.0,0.42687002,0.0,0.0,0.13598764,0.0,0.0,0.0037416443
2020-03-11 13:00:00,0.06592111,0.17071839,0.042077884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04792341,0.035503004,0.09393751,0.0,0.4185231,0.0,0.0,0.12287048,0.0,0.0,0.0025249755
2020-03-11 14:00:00,0.07151636,0.18520862,0.045649372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040849216,0.03677082,0.086757265,0.0,0.43047956,0.0,0.0,0.099952556,0.0,0.0,0.002816263
2020-03-11 15:00:00,0.08196236,0.21226102,0.052317128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058872584,0.034041427,0.101419374,0.0,0.3953833,0.0,0.0,0.06134529,0.0,0.0,0.002397521
2020-03-11 16:00:00,0.07745525,0.2005888,0.04944021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12715726,0.029486844,0.19096792,0.0,0.30205318,0.0,0.0,0.021370212,0.0,0.0,0.0014804882
2020-03-11 17:00:00,0.074770086,0.19363493,0.047726244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17125998,0.026662393,0.22529668,0.0,0.257337,0.0,0.0,0.0022156383,0.0,0.0,0.0010971035
2020-03-11 18:00:00,0.07573678,0.19613841,0.048343297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1822527,0.028222183,0.20438017,0.0,0.26270953,0.0,0.0,1.697577e-05,0.0,0.0,0.0021999457
2020-03-11 19:00:00,0.08665636,0.22441724,0.05531333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07507312,0.03725609,0.14952366,0.0,0.36681592,0.0,0.0,1.1331957e-05,0.0,0.0,0.0049328464
2020-03-11 20:00:00,0.0867844,0.22474885,0.055395063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03618203,0.038920116,0.101089746,0.0,0.4507097,0.0,0.0,1.0261328e-05,0.0,0.0,0.0061597903
2020-03-11 21:00:00,0.08732424,0.22614688,0.055739645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02845797,0.040094256,0.089201644,0.0,0.4660139,0.0,0.0,6.711743e-06,0.0,0.0,0.0070147123
2020-03-11 22:00:00,0.08782557,0.22744517,0.056059644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018571548,0.04057022,0.087769404,0.0,0.4739275,0.0,0.0,3.64594e-06,0.0,0.0,0.0078273
2020-03-11 23:00:00,0.08655494,0.2241546,0.0552486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015649237,0.04024819,0.077328645,0.0,0.49250618,0.0,0.0,3.5807166e-06,0.0,0.0,0.008306075
2020-03-12 00:00:00,0.087414406,0.22638038,0.0557972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009787574,0.03830435,0.06755372,0.0,0.50611144,0.0,0.0,4.3673303e-06,0.0,0.0,0.008646504
2020-03-12 01:00:00,0.085197695,0.22063966,0.05438225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008373481,0.041122403,0.0627448,0.0,0.51881623,0.0,0.0,4.517738e-06,0.0,0.0,0.008718925
2020-03-12 02:00:00,0.085365534,0.22107434,0.054489393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008513931,0.0406462,0.061161302,0.0,0.52032286,0.0,0.0,4.1245703e-06,0.0,0.0,0.0084222965
2020-03-12 03:00:00,0.08440318,0.21858208,0.05387511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017112019,0.039301228,0.06649925,0.0,0.5120101,0.0,0.0,4.2021143e-06,0.0,0.0,0.008212869
2020-03-12 04:00:00,0.08455971,0.21898746,0.053975027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017999478,0.039901044,0.08248384,0.0,0.4941434,0.0,0.0,7.3979913e-06,0.0,0.0,0.007942668
2020-03-12 05:00:00,0.07944651,0.20574562,0.050711237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034781355,0.04101347,0.121692434,0.0,0.45956078,0.0,0.0,2.2192766e-05,0.0,0.0,0.0070265033
2020-03-12 06:00:00,0.08223922,0.212978,0.05249384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07003439,0.03747802,0.16103172,0.0,0.3729801,0.0,0.0,0.005159085,0.0,0.0,0.005605591
2020-03-12 07:00:00,0.08391144,0.21730863,0.053561233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082911864,0.03442195,0.15350036,0.0,0.34151438,0.0,0.0,0.027689124,0.0,0.0,0.0051809633
2020-03-12 08:00:00,0.08237528,0.21333037,0.052580692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086707905,0.032311615,0.12128173,0.0,0.34581944,0.0,0.0,0.06054025,0.0,0.0,0.0050527668
2020-03-12 09:00:00,0.07390288,0.1913891,0.047172703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10228657,0.0240757,0.16583705,0.0,0.31984615,0.0,0.0,0.07097502,0.0,0.0,0.004514846
2020-03-12 10:00:00,0.074459754,0.19283123,0.04752816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129384,0.025160778,0.14631446,0.0,0.3005753,0.0,0.0,0.07980979,0.0,0.0,0.003936483
2020-03-12 11:00:00,0.070091195,0.1815178,0.044739675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09369374,0.029550895,0.09240003,0.0,0.37510058,0.0,0.0,0.10869906,0.0,0.0,0.004207077
2020-03-12 12:00:00,0.067302376,0.1742955,0.042959556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04947338,0.034363925,0.08832545,0.0,0.42754862,0.0,0.0,0.11031435,0.0,0.0,0.005416755
2020-03-12 13:00:00,0.072282396,0.18719244,0.046138335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05268801,0.032277066,0.10918454,0.0,0.40702483,0.0,0.0,0.08844874,0.0,0.0,0.004763712
2020-03-12 14:00:00,0.075661466,0.19594336,0.048295222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045199633,0.032787837,0.10061893,0.0,0.41701213,0.0,0.0,0.07791152,0.0,0.0,0.0065698726
2020-03-12 15:00:00,0.08030476,0.20796825,0.05125906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048564,0.035630167,0.102002226,0.0,0.416317,0.0,0.0,0.05113364,0.0,0.0,0.0068210172
2020-03-12 16:00:00,0.07954806,0.2060086,0.050776053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10272126,0.028413245,0.18744735,0.0,0.32635692,0.0,0.0,0.013919088,0.0,0.0,0.004809482
2020-03-12 17:00:00,0.07781918,0.20153126,0.0496725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18273105,0.02500725,0.21555123,0.0,0.24314694,0.0,0.0,0.000980653,0.0,0.0,0.0035598727
2020-03-12 18:00:00,0.08163979,0.21142565,0.052111223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18656953,0.023427581,0.20808524,0.0,0.23337288,0.0,0.0,1.2000678e-05,0.0,0.0,0.0033560486
2020-03-12 19:00:00,0.08735531,0.22622733,0.055759475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109455094,0.0279429,0.16739243,0.0,0.32168186,0.0,0.0,1.2743909e-05,0.0,0.0,0.0041728625
2020-03-12 20:00:00,0.08820337,0.22842363,0.056300804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04036382,0.03688701,0.10008585,0.0,0.4441363,0.0,0.0,1.1731547e-05,0.0,0.0,0.0055875904
2020-03-12 21:00:00,0.085333355,0.22099102,0.05446885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010207259,0.039841644,0.112470336,0.0,0.47382,0.0,0.0,5.932179e-06,0.0,0.0,0.0028616462
2020-03-12 22:00:00,0.08615682,0.22312357,0.054994475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009308846,0.039705925,0.088661045,0.0,0.49506888,0.0,0.0,3.854882e-06,0.0,0.0,0.0029766264
2020-03-12 23:00:00,0.090422034,0.23416935,0.057716988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012083283,0.040680777,0.062181443,0.0,0.49922997,0.0,0.0,5.071896e-06,0.0,0.0,0.0035111273
2020-03-13 00:00:00,0.09236679,0.23920576,0.05895834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003948723,0.03823954,0.045120858,0.0,0.5177925,0.0,0.0,4.288769e-06,0.0,0.0,0.0043632165
2020-03-13 01:00:00,0.090188175,0.23356372,0.057567716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033067446,0.042143587,0.045989856,0.0,0.5214562,0.0,0.0,4.957548e-06,0.0,0.0,0.0057789753
2020-03-13 02:00:00,0.0891277,0.23081736,0.056890804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051841047,0.04033849,0.05441754,0.0,0.51783985,0.0,0.0,3.7408154e-06,0.0,0.0,0.0053804074
2020-03-13 03:00:00,0.08773514,0.227211,0.056001924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01583305,0.037958287,0.058690004,0.0,0.5118384,0.0,0.0,4.207298e-06,0.0,0.0,0.0047281096
2020-03-13 04:00:00,0.08390425,0.21729001,0.053556647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029641114,0.038041595,0.08581476,0.0,0.48620516,0.0,0.0,4.8643133e-06,0.0,0.0,0.0055416604
2020-03-13 05:00:00,0.08804853,0.22802259,0.056201965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04482717,0.037149984,0.09211726,0.0,0.44761413,0.0,0.0,1.422585e-05,0.0,0.0,0.006004181
2020-03-13 06:00:00,0.09636994,0.24957283,0.06151357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068534456,0.03138656,0.1171064,0.0,0.36933416,0.0,0.0,0.0020501504,0.0,0.0,0.0041319737
2020-03-13 07:00:00,0.08288183,0.2146422,0.052904025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10179928,0.033069726,0.14567415,0.0,0.35073453,0.0,0.0,0.01565304,0.0,0.0,0.0026411768
2020-03-13 08:00:00,0.08030425,0.20796695,0.051258743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1066905,0.037204597,0.12619154,0.0,0.35324627,0.0,0.0,0.03511152,0.0,0.0,0.0020256075
2020-03-13 09:00:00,0.079281494,0.20531827,0.050605904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091058314,0.033780545,0.08180596,0.0,0.39300296,0.0,0.0,0.06288672,0.0,0.0,0.002259774
