,Carbon intensity,Human carcinogenic toxicity,Fine particulate matter formation,Land use
2020-03-20 12:00:00,0.048288174,0.0056852303,6.0597282e-05,0.0018144728
2020-03-20 13:00:00,0.056965988,0.006284872,6.253284e-05,0.0020561295
2020-03-20 14:00:00,0.06469485,0.0067399396,6.153479e-05,0.002252158
2020-03-20 15:00:00,0.060085353,0.0062334714,5.276927e-05,0.00206309
2020-03-20 16:00:00,0.0512084,0.0052929716,4.202813e-05,0.0017974919
2020-03-20 17:00:00,0.045303933,0.0046922513,3.61468e-05,0.0016610569
2020-03-20 18:00:00,0.04602361,0.0047440473,3.5593148e-05,0.0016155377
2020-03-20 19:00:00,0.05862309,0.0059743514,4.1903466e-05,0.0017469838
2020-03-20 20:00:00,0.07424897,0.007529554,5.1403644e-05,0.0021392556
2020-03-20 21:00:00,0.07627931,0.00765088,5.3046813e-05,0.0022768115
2020-03-20 22:00:00,0.08672455,0.008655664,5.9848167e-05,0.0026903145
2020-03-20 23:00:00,0.07282033,0.0073821647,5.4756892e-05,0.0026064322
2020-03-21 00:00:00,0.069624916,0.007136483,5.4434782e-05,0.0027177744
2020-03-21 01:00:00,0.07514906,0.0075868787,5.97625e-05,0.0030943195
2020-03-21 02:00:00,0.07812006,0.007864413,6.226546e-05,0.0032616754
2020-03-21 03:00:00,0.07735542,0.007882623,6.1892606e-05,0.003242032
2020-03-21 04:00:00,0.077712625,0.007986102,6.142776e-05,0.003265835
2020-03-21 05:00:00,0.0766596,0.007881266,6.008151e-05,0.0032424768
2020-03-21 06:00:00,0.074847646,0.0076788,6.0949493e-05,0.0031750645
2020-03-21 07:00:00,0.06807482,0.007273546,6.254974e-05,0.0029546544
2020-03-21 08:00:00,0.06929137,0.007708383,7.044962e-05,0.003111642
2020-03-21 09:00:00,0.07260806,0.008234511,7.689887e-05,0.0031959116
2020-03-21 10:00:00,0.07181846,0.008305722,7.7723904e-05,0.0031443324
2020-03-21 11:00:00,0.07370948,0.008542372,7.898937e-05,0.0031766687
2020-03-21 12:00:00,0.07440163,0.008643221,7.940004e-05,0.0032393094
2020-03-21 13:00:00,0.0763275,0.008744749,7.9016114e-05,0.0033504982
2020-03-21 14:00:00,0.07114136,0.008088477,7.096938e-05,0.0031249768
2020-03-21 15:00:00,0.06587884,0.007405958,6.147836e-05,0.002877702
2020-03-21 16:00:00,0.057724506,0.006277575,5.0043156e-05,0.0023965007
2020-03-21 17:00:00,0.040161524,0.0044055195,3.240953e-05,0.001488733
2020-03-21 18:00:00,0.04654985,0.004929243,3.5076115e-05,0.0016694232
2020-03-21 19:00:00,0.04784549,0.0052207303,3.7337093e-05,0.0018514986
2020-03-21 20:00:00,0.06019694,0.006445722,4.7128622e-05,0.0024676633
2020-03-21 21:00:00,0.06865175,0.0071575474,5.3384094e-05,0.0028482277
2020-03-21 22:00:00,0.07753091,0.008062706,6.021625e-05,0.0032393532
2020-03-21 23:00:00,0.09037873,0.009247274,6.96982e-05,0.0038648467
2020-03-22 00:00:00,0.09397463,0.009342225,7.0692266e-05,0.0039774515
2020-03-22 01:00:00,0.0912479,0.009008863,6.8390465e-05,0.0039539556
2020-03-22 02:00:00,0.07710793,0.0078126285,5.79028e-05,0.0032966556
2020-03-22 03:00:00,0.06144431,0.006470638,4.702869e-05,0.0026601006
2020-03-22 04:00:00,0.06535768,0.0068876795,5.0063198e-05,0.002824681
2020-03-22 05:00:00,0.06818691,0.007036959,5.1328232e-05,0.0028483286
2020-03-22 06:00:00,0.066129476,0.006806423,5.1928797e-05,0.0027461117
2020-03-22 07:00:00,0.086512186,0.008947579,7.5066055e-05,0.0039401012
2020-03-22 08:00:00,0.08765447,0.009283651,8.296047e-05,0.0042551593
2020-03-22 09:00:00,0.08148789,0.008908546,8.297477e-05,0.004135573
2020-03-22 10:00:00,0.07666558,0.008371748,8.142575e-05,0.0037900703
2020-03-22 11:00:00,0.08295353,0.008492678,9.352354e-05,0.0038366348
2020-03-22 12:00:00,0.08553563,0.008772212,9.688348e-05,0.003974782
2020-03-22 13:00:00,0.084624074,0.008796973,9.5574585e-05,0.0038300485
2020-03-22 14:00:00,0.07954231,0.008518328,8.538292e-05,0.003564793
2020-03-22 15:00:00,0.075791016,0.008317012,7.306378e-05,0.003381791
2020-03-22 16:00:00,0.046620112,0.0050270893,4.092883e-05,0.0017977098
2020-03-22 17:00:00,0.0386347,0.004082014,2.9132576e-05,0.0012872668
2020-03-22 18:00:00,0.05366536,0.005401701,3.7856218e-05,0.0017925196
2020-03-22 19:00:00,0.054932605,0.0055931346,3.983427e-05,0.0019459391
2020-03-22 20:00:00,0.048552904,0.005015923,3.7124686e-05,0.001877731
2020-03-22 21:00:00,0.06147987,0.0062104343,4.613342e-05,0.00233681
2020-03-22 22:00:00,0.0720503,0.007212822,5.4134114e-05,0.0027960886
2020-03-22 23:00:00,0.075886875,0.007551073,5.7978767e-05,0.0029356824
2020-03-23 00:00:00,0.07845081,0.007991519,6.11525e-05,0.003022183
2020-03-23 01:00:00,0.07498982,0.0074057374,5.9628182e-05,0.0026811282
2020-03-23 02:00:00,0.06747929,0.006694883,5.5265362e-05,0.0025297855
2020-03-23 03:00:00,0.06822481,0.0066956906,5.579962e-05,0.0025068198
2020-03-23 04:00:00,0.06451785,0.0061328467,5.512999e-05,0.0021870509
2020-03-23 05:00:00,0.047762994,0.0047110603,4.3749045e-05,0.0015266831
2020-03-23 06:00:00,0.050559588,0.0046225954,5.129353e-05,0.0015350337
2020-03-23 07:00:00,0.054165006,0.0052270982,5.8358324e-05,0.0017758362
2020-03-23 08:00:00,0.06394335,0.0065771495,7.099718e-05,0.0026203468
2020-03-23 09:00:00,0.06928037,0.0072643976,8.335894e-05,0.0029695733
2020-03-23 10:00:00,0.08025032,0.008141926,9.784158e-05,0.0033737924
2020-03-23 11:00:00,0.086426966,0.008735775,0.00010524211,0.0036882882
2020-03-23 12:00:00,0.07669464,0.008049353,9.797215e-05,0.0032657024
2020-03-23 13:00:00,0.06689912,0.0072829644,8.6194465e-05,0.0028302171
2020-03-23 14:00:00,0.059791747,0.006635215,7.408926e-05,0.002509839
2020-03-23 15:00:00,0.047305506,0.005370156,5.4134194e-05,0.0018530582
2020-03-23 16:00:00,0.044992086,0.0047203396,4.2430034e-05,0.0017381656
2020-03-23 17:00:00,0.04008157,0.0041392245,3.4787383e-05,0.0015914395
2020-03-23 18:00:00,0.03831729,0.0039725215,3.2526288e-05,0.0015230206
2020-03-23 19:00:00,0.04119996,0.0042971047,3.4290726e-05,0.0016435891
2020-03-23 20:00:00,0.051864352,0.0052960045,3.8308317e-05,0.0017339286
2020-03-23 21:00:00,0.072815746,0.00708932,5.0945237e-05,0.0022208728
2020-03-23 22:00:00,0.08166951,0.007839854,5.762127e-05,0.0025273552
2020-03-23 23:00:00,0.07869277,0.0075645675,5.6453162e-05,0.0026213203
2020-03-24 00:00:00,0.080583416,0.007769375,5.697383e-05,0.0025940607
2020-03-24 01:00:00,0.073599376,0.0071001835,5.3617536e-05,0.0024741725
2020-03-24 02:00:00,0.06973824,0.0066769077,5.1637067e-05,0.0023410765
2020-03-24 03:00:00,0.061070137,0.0059403596,4.5900757e-05,0.0019924184
2020-03-24 04:00:00,0.062494636,0.0058946935,4.744706e-05,0.0020218706
2020-03-24 05:00:00,0.05251466,0.0051275017,4.3554635e-05,0.0018167775
2020-03-24 06:00:00,0.044065487,0.004516594,4.0451898e-05,0.0017005771
2020-03-24 07:00:00,0.061423574,0.005916096,5.8283305e-05,0.00229696
2020-03-24 08:00:00,0.07829653,0.0075525898,7.940524e-05,0.0028106342
2020-03-24 09:00:00,0.07759188,0.007825968,8.778522e-05,0.0030840787
2020-03-24 10:00:00,0.087881245,0.008719023,9.799636e-05,0.0034929896
2020-03-24 11:00:00,0.077915706,0.008029746,9.250345e-05,0.0031111476
2020-03-24 12:00:00,0.07933773,0.008237642,9.460652e-05,0.003206451
2020-03-24 13:00:00,0.079413906,0.008189136,9.1238544e-05,0.003212257
2020-03-24 14:00:00,0.070777036,0.0074677574,7.8832454e-05,0.0026891627
2020-03-24 15:00:00,0.058252897,0.0062267967,6.105902e-05,0.002187777
2020-03-24 16:00:00,0.04389797,0.004563301,4.269843e-05,0.0016745111
2020-03-24 17:00:00,0.042305764,0.0042865886,3.5784968e-05,0.0016219906
2020-03-24 18:00:00,0.035693627,0.0037234619,3.142519e-05,0.0014654843
2020-03-24 19:00:00,0.034152094,0.0037430753,2.9872595e-05,0.0014236601
2020-03-24 20:00:00,0.04465226,0.004643507,3.5800127e-05,0.0016443473
2020-03-24 21:00:00,0.06187489,0.0061402423,4.550888e-05,0.0020289775
2020-03-24 22:00:00,0.08825245,0.00847141,6.179315e-05,0.0026638287
2020-03-24 23:00:00,0.10316504,0.009881854,7.0872586e-05,0.0029833908
2020-03-25 00:00:00,0.11311375,0.010794839,7.4502874e-05,0.0032029774
2020-03-25 01:00:00,0.11363329,0.010761001,7.432049e-05,0.003228631
2020-03-25 02:00:00,0.09583564,0.009061673,6.5099535e-05,0.0028502163
2020-03-25 03:00:00,0.086383976,0.008016596,6.0390343e-05,0.0026355567
2020-03-25 04:00:00,0.068729594,0.006476089,4.9550792e-05,0.002192289
2020-03-25 05:00:00,0.04173345,0.004313129,3.568292e-05,0.001620014
2020-03-25 06:00:00,0.036361646,0.0038710567,3.517997e-05,0.0014565098
2020-03-25 07:00:00,0.03692502,0.0040615965,3.968822e-05,0.0015344628
2020-03-25 08:00:00,0.056175016,0.0056283227,6.2044805e-05,0.0020267866
2020-03-25 09:00:00,0.08350094,0.008185067,8.966531e-05,0.0031075089
2020-03-25 10:00:00,0.09751475,0.00926897,0.00010323404,0.003609673
2020-03-25 11:00:00,0.0908868,0.008847162,9.8192395e-05,0.0033574537
2020-03-25 12:00:00,0.088010944,0.008720319,9.59062e-05,0.0033311348
2020-03-25 13:00:00,0.088328734,0.0087590525,9.213831e-05,0.003331373
2020-03-25 14:00:00,0.086829044,0.008688773,8.6485525e-05,0.0032570676
2020-03-25 15:00:00,0.0798995,0.0080272965,7.130511e-05,0.0027258499
2020-03-25 16:00:00,0.043487858,0.0046390695,3.95429e-05,0.0016005009
2020-03-25 17:00:00,0.03837836,0.0040644803,3.2255542e-05,0.0014194517
2020-03-25 18:00:00,0.037746936,0.003964418,3.140984e-05,0.0014065454
2020-03-25 19:00:00,0.042251613,0.0044189338,3.2842006e-05,0.0013701174
2020-03-25 20:00:00,0.06695583,0.0064101606,4.7327332e-05,0.001983162
2020-03-25 21:00:00,0.0899307,0.008518946,5.9839174e-05,0.0025834576
2020-03-25 22:00:00,0.09099459,0.008337495,6.7252266e-05,0.0025027147
2020-03-25 23:00:00,0.09460767,0.008848068,6.645358e-05,0.0027364918
2020-03-26 00:00:00,0.09584568,0.008877587,6.736199e-05,0.0027952273
2020-03-26 01:00:00,0.08635101,0.0078050694,6.5204054e-05,0.002521406
2020-03-26 02:00:00,0.07184935,0.0064087934,6.011895e-05,0.0021025415
2020-03-26 03:00:00,0.076050416,0.0068561747,6.2103456e-05,0.0021231698
2020-03-26 04:00:00,0.07409382,0.0068888147,5.6505483e-05,0.0020795916
2020-03-26 05:00:00,0.048963383,0.0049503837,3.8875995e-05,0.0015034706
2020-03-26 06:00:00,0.044935506,0.0046819244,3.8342438e-05,0.0014610599
2020-03-26 07:00:00,0.055374984,0.0055502984,5.138831e-05,0.0018623065
2020-03-26 08:00:00,0.08347493,0.007947003,7.985776e-05,0.0028373017
2020-03-26 09:00:00,0.08948767,0.008716986,9.318879e-05,0.0033216001
2020-03-26 10:00:00,0.08373506,0.008317022,9.145605e-05,0.0032005573
2020-03-26 11:00:00,0.09603908,0.009009585,0.00010016209,0.0036228315
2020-03-26 12:00:00,0.09681952,0.009089938,0.00010170304,0.0037063137
2020-03-26 13:00:00,0.079705186,0.007759985,8.3875435e-05,0.0030764304
2020-03-26 14:00:00,0.065503985,0.0066307187,7.020377e-05,0.0024767043
2020-03-26 15:00:00,0.060218774,0.0063238074,6.116443e-05,0.0021964456
2020-03-26 16:00:00,0.045515463,0.0048639416,4.1961775e-05,0.0015582949
2020-03-26 17:00:00,0.043125864,0.0042769485,3.78123e-05,0.0015529358
2020-03-26 18:00:00,0.04288618,0.004100544,3.7814807e-05,0.0015486769
2020-03-26 19:00:00,0.0419404,0.0041804314,3.568762e-05,0.0014701057
2020-03-26 20:00:00,0.044685658,0.004532061,3.532884e-05,0.0015544782
2020-03-26 21:00:00,0.066552736,0.006058242,5.0406325e-05,0.0021693697
2020-03-26 22:00:00,0.08671296,0.007541765,6.579299e-05,0.0027118647
2020-03-26 23:00:00,0.10714611,0.009561292,7.3147756e-05,0.0032170748
2020-03-27 00:00:00,0.10649793,0.009706032,7.15717e-05,0.0031239686
2020-03-27 01:00:00,0.10183305,0.009087303,7.085516e-05,0.00311097
2020-03-27 02:00:00,0.0973695,0.008857937,6.823761e-05,0.0029219212
2020-03-27 03:00:00,0.082410745,0.007680175,5.892819e-05,0.002583175
2020-03-27 04:00:00,0.06705906,0.006484431,4.8313465e-05,0.0022882177
2020-03-27 05:00:00,0.042605,0.0043862797,3.427996e-05,0.0015102363
2020-03-27 06:00:00,0.04030192,0.0040543573,3.823274e-05,0.0014333312
2020-03-27 07:00:00,0.04997155,0.004798368,5.1448245e-05,0.0016849237
2020-03-27 08:00:00,0.072139174,0.0065933242,7.419277e-05,0.0024823004
2020-03-27 09:00:00,0.07818703,0.0072794384,8.735079e-05,0.002764324
2020-03-27 10:00:00,0.095437676,0.008833248,0.000105074505,0.0034673659
2020-03-27 11:00:00,0.102184676,0.009268245,0.00011110775,0.003801579
2020-03-27 12:00:00,0.08631317,0.007996026,9.940347e-05,0.003252263
2020-03-27 13:00:00,0.07837394,0.007364548,9.020499e-05,0.0029691993
2020-03-27 14:00:00,0.06316459,0.0063227015,6.988519e-05,0.002456086
2020-03-27 15:00:00,0.072092384,0.006843833,7.015165e-05,0.0027098535
2020-03-27 16:00:00,0.04722717,0.0046849987,4.3188673e-05,0.0016143309
2020-03-27 17:00:00,0.04439096,0.0042875223,3.7191723e-05,0.0014340776
2020-03-27 18:00:00,0.039030347,0.0040016156,3.215587e-05,0.0014043237
2020-03-27 19:00:00,0.045697983,0.0044346624,3.7416055e-05,0.0015916976
2020-03-27 20:00:00,0.056016304,0.005312612,4.2833224e-05,0.001898798
2020-03-27 21:00:00,0.05644691,0.005397832,4.2967924e-05,0.0019110768
2020-03-27 22:00:00,0.0611636,0.005793305,4.6970938e-05,0.002040331
2020-03-27 23:00:00,0.06669404,0.006095084,5.4184085e-05,0.001959536
2020-03-28 00:00:00,0.06479671,0.0063587995,4.739179e-05,0.00202674
2020-03-28 01:00:00,0.068545766,0.0067274254,4.834545e-05,0.0021754834
2020-03-28 02:00:00,0.0631951,0.0063409386,4.4970016e-05,0.0019640825
2020-03-28 03:00:00,0.053772435,0.005491435,4.1734038e-05,0.001777613
2020-03-28 04:00:00,0.050714307,0.0048683654,4.4437904e-05,0.0016531737
2020-03-28 05:00:00,0.06647072,0.005196855,6.581526e-05,0.0018777525
2020-03-28 06:00:00,0.049845386,0.0047752396,5.160926e-05,0.0016250886
2020-03-28 07:00:00,0.063032754,0.0054698037,7.615989e-05,0.002096386
2020-03-28 08:00:00,0.082446426,0.007541602,9.561664e-05,0.0033668296
2020-03-28 09:00:00,0.08455867,0.007907996,0.00010395433,0.0035067392
2020-03-28 10:00:00,0.08845579,0.008261156,0.00011215182,0.0036767006
2020-03-28 11:00:00,0.10080378,0.009014644,0.00012242033,0.004241844
2020-03-28 12:00:00,0.08996476,0.008627051,0.00011505751,0.0038414614
2020-03-28 13:00:00,0.08234179,0.008005721,0.00010755138,0.0034179983
2020-03-28 14:00:00,0.0777565,0.007727587,9.444341e-05,0.0032582455
2020-03-28 15:00:00,0.07140326,0.0073282826,7.948015e-05,0.0030229343
2020-03-28 16:00:00,0.0631899,0.006539048,6.1521016e-05,0.0024694717
2020-03-28 17:00:00,0.056067828,0.0056094774,4.756549e-05,0.0019499753
2020-03-28 18:00:00,0.049757812,0.0050571403,4.0069302e-05,0.0016652873
2020-03-28 19:00:00,0.055840865,0.005724867,4.605007e-05,0.0019687787
2020-03-28 20:00:00,0.052077066,0.0054887724,4.4578315e-05,0.001915821
2020-03-28 21:00:00,0.062780306,0.0062593697,5.3036583e-05,0.0022822104
2020-03-28 22:00:00,0.0680603,0.0067162793,5.8278376e-05,0.002440941
2020-03-28 23:00:00,0.08212895,0.007275616,7.38514e-05,0.002693443
2020-03-29 00:00:00,0.08568446,0.007718965,7.414587e-05,0.002983343
2020-03-29 01:00:00,0.089198634,0.008226229,7.408507e-05,0.0032623238
2020-03-29 02:00:00,0.079994656,0.0076303305,6.7970286e-05,0.00292991
2020-03-29 03:00:00,0.08081824,0.0073123267,7.1275e-05,0.0027122532
2020-03-29 04:00:00,0.08245423,0.007548833,7.207473e-05,0.0028644504
2020-03-29 05:00:00,0.078660406,0.0072017424,7.2097835e-05,0.0027669303
2020-03-29 06:00:00,0.07716118,0.007294575,7.049194e-05,0.0028617985
2020-03-29 07:00:00,0.07995318,0.007909198,7.65705e-05,0.003137169
2020-03-29 08:00:00,0.08157851,0.0073756245,9.046878e-05,0.0029967118
2020-03-29 09:00:00,0.08320937,0.0072333636,0.000103027516,0.0030069503
2020-03-29 10:00:00,0.0934311,0.007892703,0.00012067837,0.0034199876
2020-03-29 11:00:00,0.09728883,0.007974995,0.00013097697,0.0035608066
2020-03-29 12:00:00,0.09047278,0.0080623645,0.000115261566,0.0033836688
2020-03-29 13:00:00,0.08676915,0.008144775,0.00010163682,0.0032656433
2020-03-29 14:00:00,0.08156642,0.007907681,8.8673325e-05,0.003119799
2020-03-29 15:00:00,0.0751783,0.0074934643,7.2406445e-05,0.0027544165
2020-03-29 16:00:00,0.058435235,0.005662948,5.3606873e-05,0.0019596915
2020-03-29 17:00:00,0.049597215,0.0043770103,4.5517347e-05,0.001543774
2020-03-29 18:00:00,0.053408835,0.0043230145,4.9148137e-05,0.0014788889
2020-03-29 19:00:00,0.057714198,0.004598366,5.2975403e-05,0.0014565446
2020-03-29 20:00:00,0.061286304,0.004938981,5.588133e-05,0.0015579279
2020-03-29 21:00:00,0.06550571,0.0048929397,6.4130036e-05,0.0015991174
2020-03-29 22:00:00,0.0692587,0.00571693,6.417194e-05,0.002041073
2020-03-29 23:00:00,0.06847761,0.006300673,5.6247867e-05,0.0023825283
2020-03-30 00:00:00,0.062051438,0.0060008564,5.2594773e-05,0.0021870774
2020-03-30 01:00:00,0.060208537,0.005865255,5.2660827e-05,0.0021442298
2020-03-30 02:00:00,0.0569114,0.0057504834,4.9296243e-05,0.0021754145
2020-03-30 03:00:00,0.05525096,0.005691059,4.463443e-05,0.0020339012
2020-03-30 04:00:00,0.051971927,0.0046080817,4.9222603e-05,0.0016401956
2020-03-30 05:00:00,0.04632701,0.004002665,4.617774e-05,0.0015954989
2020-03-30 06:00:00,0.04086943,0.0036894754,4.0554558e-05,0.0014840245
2020-03-30 07:00:00,0.052950572,0.004379504,5.3646516e-05,0.0017324461
2020-03-30 08:00:00,0.06623688,0.005742574,6.387389e-05,0.0021187912
2020-03-30 09:00:00,0.07091842,0.00658025,6.780735e-05,0.002444653
2020-03-30 10:00:00,0.08018802,0.007421581,7.365653e-05,0.0027557004
2020-03-30 11:00:00,0.08188307,0.007686278,7.613117e-05,0.0028123597
2020-03-30 12:00:00,0.07331549,0.0070497715,7.228477e-05,0.0026069016
2020-03-30 13:00:00,0.07989109,0.007716549,7.727101e-05,0.0028195262
2020-03-30 14:00:00,0.06956607,0.007044408,6.738441e-05,0.002453189
2020-03-30 15:00:00,0.05181864,0.0054229563,4.8368638e-05,0.0018334952
2020-03-30 16:00:00,0.040535558,0.0042925896,3.7510166e-05,0.0015896537
2020-03-30 17:00:00,0.038390893,0.0039942064,3.4404005e-05,0.0014858326
2020-03-30 18:00:00,0.038390957,0.003872408,3.3575667e-05,0.0014506092
2020-03-30 19:00:00,0.037100237,0.00381474,3.103461e-05,0.0014030497
2020-03-30 20:00:00,0.038502954,0.0039920537,3.0466374e-05,0.0013365471
2020-03-30 21:00:00,0.049728364,0.004767392,3.9690793e-05,0.0016253691
2020-03-30 22:00:00,0.06291104,0.0055314,5.2547926e-05,0.0018466184
2020-03-30 23:00:00,0.07693177,0.006684249,5.9518883e-05,0.0020345894
2020-03-31 00:00:00,0.07919697,0.0066555273,6.3145766e-05,0.0020579966
2020-03-31 01:00:00,0.08515122,0.006958899,6.784702e-05,0.002158499
2020-03-31 02:00:00,0.089251705,0.0071188076,7.214982e-05,0.0022479726
2020-03-31 03:00:00,0.07950315,0.006080064,6.8236026e-05,0.0019862696
2020-03-31 04:00:00,0.08726419,0.005609543,8.4761414e-05,0.0021648523
2020-03-31 05:00:00,0.05311428,0.0044102315,5.0084283e-05,0.0017011054
2020-03-31 06:00:00,0.0513681,0.0042109434,5.034008e-05,0.0016522574
2020-03-31 07:00:00,0.049669527,0.004482148,4.728063e-05,0.0015732537
2020-03-31 08:00:00,0.05090041,0.005018043,5.0281313e-05,0.0017751728
2020-03-31 09:00:00,0.06840256,0.00649141,7.078641e-05,0.0023174053
2020-03-31 10:00:00,0.07845379,0.0075638383,8.488583e-05,0.0025502606
2020-03-31 11:00:00,0.07253503,0.007616133,8.749608e-05,0.0024136875
2020-03-31 12:00:00,0.07472882,0.0078128185,9.2845235e-05,0.0025545983
2020-03-31 13:00:00,0.07612219,0.007845545,9.401633e-05,0.0026249755
2020-03-31 14:00:00,0.08732927,0.008607816,9.664523e-05,0.002888417
2020-03-31 15:00:00,0.07108571,0.0072616194,7.5662814e-05,0.002295931
2020-03-31 16:00:00,0.04892622,0.0052157077,5.1166142e-05,0.0017488486
2020-03-31 17:00:00,0.04951179,0.004878441,4.48255e-05,0.0016858923
2020-03-31 18:00:00,0.04932416,0.004654009,4.0096536e-05,0.0016560532
2020-03-31 19:00:00,0.049187616,0.004702083,3.7060072e-05,0.0016448067
2020-03-31 20:00:00,0.05250809,0.00486411,4.0487248e-05,0.0016114506
2020-03-31 21:00:00,0.07190979,0.006196284,5.5275315e-05,0.0019052154
2020-03-31 22:00:00,0.08854685,0.00751421,6.860918e-05,0.0021719951
2020-03-31 23:00:00,0.08819028,0.0071473527,7.333538e-05,0.0020956956
2020-04-01 00:00:00,0.08828098,0.0073172413,7.952763e-05,0.0021713257
2020-04-01 01:00:00,0.11610326,0.008119019,0.00011858487,0.0025680466
2020-04-01 02:00:00,0.12943487,0.008404538,0.00014086174,0.0027338748
2020-04-01 03:00:00,0.10667582,0.007505852,0.000112114634,0.0022725917
2020-04-01 04:00:00,0.0781729,0.005820747,8.257593e-05,0.0019665293
2020-04-01 05:00:00,0.086590424,0.0055578398,9.905212e-05,0.001998619
2020-04-01 06:00:00,0.072888665,0.004975,8.611082e-05,0.0018038802
2020-04-01 07:00:00,0.06402874,0.0049238442,8.028868e-05,0.0017371302
2020-04-01 08:00:00,0.06815258,0.006395838,7.6928685e-05,0.0022067814
2020-04-01 09:00:00,0.083093345,0.00778504,9.583022e-05,0.0028726235
2020-04-01 10:00:00,0.088700555,0.007975582,0.00011383706,0.0030166518
2020-04-01 11:00:00,0.1042666,0.00881499,0.00014080254,0.00345351
2020-04-01 12:00:00,0.102881394,0.008923548,0.00014332337,0.0034508177
2020-04-01 13:00:00,0.09103066,0.008713644,0.00011860165,0.0032885796
2020-04-01 14:00:00,0.07925076,0.008205276,9.671144e-05,0.0028647997
2020-04-01 15:00:00,0.07374687,0.007835561,8.098268e-05,0.0025691697
2020-04-01 16:00:00,0.041906737,0.0049246945,4.9788374e-05,0.0015472231
2020-04-01 17:00:00,0.040759657,0.0045623872,4.0514125e-05,0.0015871904
2020-04-01 18:00:00,0.036915842,0.0041413247,3.3095672e-05,0.0014633758
2020-04-01 19:00:00,0.039916642,0.00435826,3.3421456e-05,0.0015386507
2020-04-01 20:00:00,0.039449822,0.00437989,3.3096472e-05,0.0015077702
2020-04-01 21:00:00,0.050396886,0.0051622377,4.0862826e-05,0.0016622317
2020-04-01 22:00:00,0.08593158,0.00796226,6.464339e-05,0.0027788025
2020-04-01 23:00:00,0.09636957,0.008950986,6.877662e-05,0.0027014914
2020-04-02 00:00:00,0.09508392,0.008899338,6.748353e-05,0.0026315963
2020-04-02 01:00:00,0.09557902,0.009019225,6.657003e-05,0.002770077
2020-04-02 02:00:00,0.08007671,0.0078654,5.674028e-05,0.0023464067
2020-04-02 03:00:00,0.062575236,0.006445654,4.5841425e-05,0.0018890369
2020-04-02 04:00:00,0.0510249,0.0052914917,4.0374238e-05,0.0016664361
2020-04-02 05:00:00,0.04468089,0.004604749,3.8779883e-05,0.0015247292
2020-04-02 06:00:00,0.036787786,0.0041263117,3.3181324e-05,0.0014006072
2020-04-02 07:00:00,0.0446525,0.0047626104,4.4416553e-05,0.0015789565
2020-04-02 08:00:00,0.091685556,0.008499166,8.7499124e-05,0.0033407777
2020-04-02 09:00:00,0.09744666,0.009036285,0.000102112164,0.003887418
2020-04-02 10:00:00,0.08875896,0.008320734,0.000105628744,0.0034301537
2020-04-02 11:00:00,0.08794034,0.008309102,0.000112250986,0.0034697198
2020-04-02 12:00:00,0.09334644,0.009004099,0.00011729063,0.003784812
2020-04-02 13:00:00,0.0897867,0.009283277,0.00011037369,0.0037332962
2020-04-02 14:00:00,0.08529002,0.00917248,0.000100256904,0.0035487607
2020-04-02 15:00:00,0.06454336,0.0074632023,7.9831625e-05,0.0026728287
2020-04-02 16:00:00,0.048011668,0.005837919,5.600736e-05,0.0018900763
2020-04-02 17:00:00,0.044760976,0.0049580475,4.6653455e-05,0.0017148453
2020-04-02 18:00:00,0.03660065,0.004252372,3.458551e-05,0.0014623156
2020-04-02 19:00:00,0.037413992,0.004295147,3.4274282e-05,0.0013958322
2020-04-02 20:00:00,0.04167716,0.004671953,3.7793332e-05,0.0015680373
2020-04-02 21:00:00,0.07142111,0.0072763227,5.8611233e-05,0.0024831917
2020-04-02 22:00:00,0.083906025,0.008471376,6.583126e-05,0.0027186882
2020-04-02 23:00:00,0.077343576,0.007972513,6.215689e-05,0.0026175869
2020-04-03 00:00:00,0.080715075,0.008310015,6.47514e-05,0.0028638334
2020-04-03 01:00:00,0.07719477,0.008277696,6.087072e-05,0.0027524752
2020-04-03 02:00:00,0.07433945,0.007894689,5.867406e-05,0.0025241235
2020-04-03 03:00:00,0.06714568,0.0071209953,5.400546e-05,0.0022552048
2020-04-03 04:00:00,0.047726393,0.0049328883,4.396889e-05,0.0016061744
2020-04-03 05:00:00,0.045132186,0.0046797507,4.2418378e-05,0.0017557993
2020-04-03 06:00:00,0.036263768,0.0039284686,3.660933e-05,0.0015532293
2020-04-03 07:00:00,0.039244726,0.004329344,4.277579e-05,0.0015871193
2020-04-03 08:00:00,0.04585849,0.005297739,5.585514e-05,0.0017894884
2020-04-03 09:00:00,0.053938173,0.006118921,7.0901195e-05,0.002218659
2020-04-03 10:00:00,0.0591754,0.0067021656,8.3434265e-05,0.002468055
2020-04-03 11:00:00,0.055553593,0.0064848145,8.701062e-05,0.0023287851
2020-04-03 12:00:00,0.061689153,0.0069911787,9.360558e-05,0.002524992
2020-04-03 13:00:00,0.062414996,0.0071806214,9.309686e-05,0.0024288243
2020-04-03 14:00:00,0.05753934,0.0068133003,8.54432e-05,0.002226567
2020-04-03 15:00:00,0.052742038,0.006277037,7.083716e-05,0.0020575386
2020-04-03 16:00:00,0.043538168,0.0049915677,5.1696843e-05,0.0017922478
2020-04-03 17:00:00,0.036609277,0.004264755,3.802496e-05,0.0014761636
2020-04-03 18:00:00,0.03425619,0.003902248,3.255531e-05,0.0014008387
2020-04-03 19:00:00,0.032596774,0.003755056,3.065132e-05,0.0014527394
