,Residual_Hydro_Water_Reservoir_FR,Residual_Hydro_Run-of-river_and_poundage_FR,Residual_Other_FR,Biomass_FR,Fossil_Brown_coal/Lignite_FR,Fossil_Coal-derived_gas_FR,Fossil_Gas_FR,Fossil_Hard_coal_FR,Fossil_Oil_FR,Fossil_Oil_shale_FR,Fossil_Peat_FR,Geothermal_FR,Hydro_Pumped_Storage_FR,Hydro_Run-of-river_and_poundage_FR,Hydro_Water_Reservoir_FR,Marine_FR,Nuclear_FR,Other_fossil_FR,Other_renewable_FR,Solar_FR,Waste_FR,Wind_Offshore_FR,Wind_Onshore_FR
2023-04-12 00:00:00,0.0,0.0,0.0,0.0074102045,0.0,0.0,0.0283248,0.00024295753,0.0027535188,0.0,0.0,0.0,0.008146124,0.065254346,0.010021999,0.0,0.66297036,0.0,0.0,0.0,0.00228785,0.0,0.21258783
2023-04-12 01:00:00,0.0,0.0,0.0,0.007522664,0.0,0.0,0.025847629,0.00024597268,0.0027876904,0.0,0.0,0.0,0.0048355595,0.06631013,0.011458227,0.0,0.6697221,0.0,0.0,0.0,0.0023367405,0.0,0.2089333
2023-04-12 02:00:00,0.0,0.0,0.0,0.0077231787,0.0,0.0,0.023254173,0.00025391273,0.002898837,0.0,0.0,0.0,0.0027154596,0.06798513,0.0102834655,0.0,0.67487884,0.0,0.0,0.0,0.0024333303,0.0,0.20757365
2023-04-12 03:00:00,0.0,0.0,0.0,0.0076493737,0.0,0.0,0.025623312,0.00025079914,0.0028632903,0.0,0.0,0.0,0.0022583108,0.069366865,0.011202361,0.0,0.68146306,0.0,0.0,0.0,0.002361692,0.0,0.19696093
2023-04-12 04:00:00,0.0,0.0,0.0,0.0074129705,0.0,0.0,0.043485373,0.00024304821,0.0027748004,0.0,0.0,0.0,0.008667031,0.08020591,0.018127346,0.0,0.6598354,0.0,0.0,0.0036862313,0.002207688,0.0,0.17335415
2023-04-12 05:00:00,0.0,0.0,0.0,0.0071887784,0.0,0.0,0.056263395,0.0002532632,0.0026690045,0.0,0.0,0.0,0.012468343,0.09023963,0.026495226,0.0,0.6362946,0.0,0.0,0.006390026,0.002006624,0.0,0.15973115
2023-04-12 06:00:00,0.0,0.0,0.0,0.0069832136,0.0,0.0,0.058912583,0.00024602108,0.0025926835,0.0,0.0,0.0,0.02091179,0.088264786,0.025359096,0.0,0.6222062,0.0,0.0,0.02094964,0.001873545,0.0,0.15170038
2023-04-12 07:00:00,0.0,0.0,0.0,0.00676074,0.0,0.0,0.057236023,0.00023948126,0.0025237643,0.0,0.0,0.0,0.031040458,0.08691328,0.030948348,0.0,0.6053902,0.0,0.0,0.04629357,0.0017868987,0.0,0.13086729
2023-04-12 08:00:00,0.0,0.0,0.0,0.0067073507,0.0,0.0,0.05327396,0.00023823924,0.002492349,0.0,0.0,0.0,0.01665842,0.07982846,0.021661445,0.0,0.60078436,0.0,0.0,0.06800814,0.0017593051,0.0,0.14858797
2023-04-12 09:00:00,0.0,0.0,0.0,0.0067578796,0.0,0.0,0.043169186,0.00024003399,0.0025295888,0.0,0.0,0.0,0.0032312267,0.07306265,0.01187245,0.0,0.6063443,0.0,0.0,0.08691077,0.0016248454,0.0,0.1642571
2023-04-12 10:00:00,0.0,0.0,0.0,0.006723282,0.0,0.0,0.026029754,0.00023880509,0.0025166383,0.0,0.0,0.0,0.00265811,0.06589183,0.009276659,0.0,0.59649837,0.0,0.0,0.0957241,0.0017451141,0.0,0.19269733
2023-04-12 11:00:00,0.0,0.0,0.0,0.00657365,0.0,0.0,0.021071702,0.00027015002,0.0024493602,0.0,0.0,0.0,0.0062801726,0.060603652,0.00855475,0.0,0.57687837,0.0,0.0,0.100946054,0.0017829902,0.0,0.21458918
2023-04-12 12:00:00,0.0,0.0,0.0,0.0065165856,0.0,0.0,0.022754636,0.00032048783,0.0024214634,0.0,0.0,0.0,0.0046005035,0.057687808,0.008955854,0.0,0.5734773,0.0,0.0,0.097161226,0.0018873172,0.0,0.22421683
2023-04-12 13:00:00,0.0,0.0,0.0,0.0063884314,0.0,0.0,0.022385763,0.00043756378,0.002380347,0.0,0.0,0.0,0.0032997571,0.05754839,0.01529723,0.0,0.5633371,0.0,0.0,0.09694663,0.0018727729,0.0,0.23010604
2023-04-12 14:00:00,0.0,0.0,0.0,0.006352929,0.0,0.0,0.02709183,0.000577539,0.0023801606,0.0,0.0,0.0,0.0046728156,0.05988904,0.013615919,0.0,0.562453,0.0,0.0,0.08568578,0.0018901275,0.0,0.23539089
2023-04-12 15:00:00,0.0,0.0,0.0,0.006398937,0.0,0.0,0.029337203,0.00064688706,0.0023952306,0.0,0.0,0.0,0.0044757593,0.0663846,0.0152805215,0.0,0.57069427,0.0,0.0,0.06666434,0.0019231777,0.0,0.23579907
2023-04-12 16:00:00,0.0,0.0,0.0,0.0062811496,0.0,0.0,0.046664845,0.00064859696,0.0023383629,0.0,0.0,0.0,0.011333379,0.0731037,0.025465965,0.0,0.5695535,0.0,0.0,0.04023008,0.001945791,0.0,0.22243463
2023-04-12 17:00:00,0.0,0.0,0.0,0.0062487265,0.0,0.0,0.053606603,0.0006452489,0.0023262922,0.0,0.0,0.0,0.015740678,0.07902601,0.026319364,0.0,0.5712151,0.0,0.0,0.016929295,0.0018848061,0.0,0.22605787
2023-04-12 18:00:00,0.0,0.0,0.0,0.006301078,0.0,0.0,0.05355058,0.00063525856,0.0023521734,0.0,0.0,0.0,0.015606756,0.081604965,0.02158162,0.0,0.5772268,0.0,0.0,0.004584163,0.0017684223,0.0,0.23478812
2023-04-12 19:00:00,0.0,0.0,0.0,0.0062614144,0.0,0.0,0.049552135,0.00064353424,0.0023828158,0.0,0.0,0.0,0.012435865,0.07751978,0.017184103,0.0,0.5835116,0.0,0.0,0.0,0.0018262459,0.0,0.2486825
2023-04-12 20:00:00,0.0,0.0,0.0,0.00618384,0.0,0.0,0.051110238,0.0006415511,0.0024414582,0.0,0.0,0.0,0.0090351775,0.07274477,0.012492426,0.0,0.5941476,0.0,0.0,0.0,0.0019068324,0.0,0.24929607
2023-04-12 21:00:00,0.0,0.0,0.0,0.006351863,0.0,0.0,0.030917281,0.00065898296,0.002507796,0.0,0.0,0.0,0.015680918,0.07005355,0.009353896,0.0,0.6024568,0.0,0.0,0.0,0.0021783046,0.0,0.2598406
2023-04-12 22:00:00,0.0,0.0,0.0,0.006498445,0.0,0.0,0.0238897,0.0007261873,0.0025509656,0.0,0.0,0.0,0.009424679,0.068615384,0.009850079,0.0,0.6119524,0.0,0.0,0.0,0.0025509656,0.0,0.26394117
2023-04-12 23:00:00,0.0,0.0,0.0,0.0067605716,0.0,0.0,0.022367833,0.0007340049,0.0026462807,0.0,0.0,0.0,0.008243479,0.06557754,0.010701018,0.0,0.6098615,0.0,0.0,0.0,0.0025690172,0.0,0.27053875
2023-04-13 00:00:00,0.0,0.0,0.0,0.006879377,0.0,0.0,0.023516038,0.00072933227,0.0027005004,0.0,0.0,0.0,0.0077139162,0.062052377,0.010723156,0.0,0.6182175,0.0,0.0,0.0,0.002621654,0.0,0.26484615
2023-04-13 01:00:00,0.0,0.0,0.0,0.007281879,0.0,0.0,0.024949389,0.0007162504,0.0027257307,0.0,0.0,0.0,0.0045512356,0.060503263,0.012554278,0.0,0.6264406,0.0,0.0,0.0,0.0026461473,0.0,0.2576313
2023-04-13 02:00:00,0.0,0.0,0.0,0.0072821514,0.0,0.0,0.025775243,0.00069448305,0.0027184053,0.0,0.0,0.0,0.0025040172,0.06345592,0.010734724,0.0,0.6400157,0.0,0.0,0.0,0.0023612424,0.0,0.24445803
2023-04-13 03:00:00,0.0,0.0,0.0,0.0073205587,0.0,0.0,0.024181847,0.0006800519,0.0027402092,0.0,0.0,0.0,0.0020838631,0.06978533,0.012500954,0.0,0.6461693,0.0,0.0,0.0,0.0024601878,0.0,0.23207772
2023-04-13 04:00:00,0.0,0.0,0.0,0.007159858,0.0,0.0,0.036228493,0.0006242928,0.0026727535,0.0,0.0,0.0,0.001053494,0.07641734,0.017792344,0.0,0.6399586,0.0,0.0,0.0035506652,0.002633735,0.0,0.21190839
2023-04-13 05:00:00,0.0,0.0,0.0,0.0070043206,0.0,0.0,0.047107864,0.0006090714,0.0026075866,0.0,0.0,0.0,0.008412798,0.085764855,0.017548868,0.0,0.63274896,0.0,0.0,0.0075562918,0.0022649842,0.0,0.18837434
2023-04-13 06:00:00,0.0,0.0,0.0,0.006855456,0.0,0.0,0.0540591,0.00059775094,0.0025591212,0.0,0.0,0.0,0.0092091,0.09035379,0.024787985,0.0,0.61686033,0.0,0.0,0.030335862,0.0018306122,0.0,0.16255091
2023-04-13 07:00:00,0.0,0.0,0.0,0.006703341,0.0,0.0,0.05271595,0.00056468364,0.0024955373,0.0,0.0,0.0,0.008670625,0.08772633,0.018743852,0.0,0.6025356,0.0,0.0,0.073336005,0.0017304821,0.0,0.1447776
2023-04-13 08:00:00,0.0,0.0,0.0,0.006585221,0.0,0.0,0.05135033,0.000575757,0.0024649596,0.0,0.0,0.0,0.0025729141,0.079238564,0.00897821,0.0,0.59607047,0.0,0.0,0.10881808,0.0017452635,0.0,0.14160024
2023-04-13 09:00:00,0.0,0.0,0.0,0.00652558,0.0,0.0,0.045003384,0.0005689879,0.0024359794,0.0,0.0,0.0,0.0038444798,0.073381655,0.005832126,0.0,0.59969544,0.0,0.0,0.12926693,0.001671402,0.0,0.13177405
2023-04-13 10:00:00,0.0,0.0,0.0,0.0065120608,0.0,0.0,0.04124305,0.000551568,0.0024375746,0.0,0.0,0.0,0.0027296224,0.06832326,0.007988839,0.0,0.6017962,0.0,0.0,0.13856812,0.0016547039,0.0,0.12819506
2023-04-13 11:00:00,0.0,0.0,0.0,0.0065692617,0.0,0.0,0.039289933,0.0005384641,0.002458986,0.0,0.0,0.0,0.0062824492,0.06725416,0.012851343,0.0,0.6053772,0.0,0.0,0.1364827,0.0016692387,0.0,0.121226214
2023-04-13 12:00:00,0.0,0.0,0.0,0.006840458,0.0,0.0,0.03692356,0.0005778044,0.0025535226,0.0,0.0,0.0,0.0048158113,0.062291037,0.008536593,0.0,0.62706685,0.0,0.0,0.1309752,0.0016961354,0.0,0.11772298
2023-04-13 13:00:00,0.0,0.0,0.0,0.0069603003,0.0,0.0,0.031113299,0.0006241574,0.0025722848,0.0,0.0,0.0,0.00356118,0.06370188,0.009986518,0.0,0.62852645,0.0,0.0,0.12759289,0.0016833335,0.0,0.12367772
2023-04-13 14:00:00,0.0,0.0,0.0,0.0071002725,0.0,0.0,0.029809566,0.0006367092,0.0026047195,0.0,0.0,0.0,0.0025275426,0.069632836,0.009955817,0.0,0.6461441,0.0,0.0,0.1154759,0.0017750681,0.0,0.11433753
2023-04-13 15:00:00,0.0,0.0,0.0,0.007177407,0.0,0.0,0.034092683,0.00064362615,0.002633016,0.0,0.0,0.0,0.0033351537,0.07926354,0.014881417,0.0,0.6534756,0.0,0.0,0.08815728,0.0018528631,0.0,0.11448744
2023-04-13 16:00:00,0.0,0.0,0.0,0.0072813123,0.0,0.0,0.040711857,0.00065472285,0.0026784118,0.0,0.0,0.0,0.013947581,0.09303017,0.0223201,0.0,0.66501987,0.0,0.0,0.056187127,0.0019641686,0.0,0.09620458
2023-04-13 17:00:00,0.0,0.0,0.0,0.007235549,0.0,0.0,0.049311835,0.00064884,0.0026543452,0.0,0.0,0.0,0.02768384,0.10414865,0.04221392,0.0,0.6624263,0.0,0.0,0.020959498,0.0019071964,0.0,0.08081007
2023-04-13 18:00:00,0.0,0.0,0.0,0.0072740214,0.0,0.0,0.05815264,0.0006918227,0.002668459,0.0,0.0,0.0,0.030618094,0.106046535,0.046411417,0.0,0.66976345,0.0,0.0,0.005336918,0.001858038,0.0,0.071178675
2023-04-13 19:00:00,0.0,0.0,0.0,0.0074051716,0.0,0.0,0.059623703,0.0007445417,0.002716571,0.0,0.0,0.0,0.02628031,0.101800986,0.041633967,0.0,0.68862057,0.0,0.0,0.0,0.0019116611,0.0,0.069262505
2023-04-13 20:00:00,0.0,0.0,0.0,0.007439003,0.0,0.0,0.057106476,0.0007681579,0.002728982,0.0,0.0,0.0,0.02348946,0.0994158,0.040550653,0.0,0.70013547,0.0,0.0,0.0,0.0020618974,0.0,0.066304155
2023-04-13 21:00:00,0.0,0.0,0.0,0.007549802,0.0,0.0,0.059146952,0.0008001148,0.0027696285,0.0,0.0,0.0,0.020556798,0.095131606,0.029665798,0.0,0.7107277,0.0,0.0,0.0,0.00227725,0.0,0.07137435
2023-04-13 22:00:00,0.0,0.0,0.0,0.007658621,0.0,0.0,0.059795354,0.00080944767,0.0028019345,0.0,0.0,0.0,0.0075963554,0.090201534,0.03250244,0.0,0.7208651,0.0,0.0,0.0,0.0023038127,0.0,0.07546543
2023-04-13 23:00:00,0.0,0.0,0.0,0.007798936,0.0,0.0,0.055101182,0.00080532493,0.0028610227,0.0,0.0,0.0,0.009068762,0.086021416,0.019560918,0.0,0.7354312,0.0,0.0,0.0,0.0025219386,0.0,0.080829196
2023-04-14 00:00:00,0.0,0.0,0.0,0.007957364,0.0,0.0,0.05859122,0.00081945764,0.002911231,0.0,0.0,0.0,0.008197505,0.08289461,0.011450842,0.0,0.74038,0.0,0.0,0.0,0.0026093256,0.0,0.08418849
2023-04-14 01:00:00,0.0,0.0,0.0,0.007916475,0.0,0.0,0.06404169,0.0007959499,0.0029041413,0.0,0.0,0.0,0.0047615254,0.08142352,0.0111648105,0.0,0.736017,0.0,0.0,0.0,0.0026029712,0.0,0.08837194
2023-04-14 02:00:00,0.0,0.0,0.0,0.007916066,0.0,0.0,0.068798974,0.0007937518,0.0028961215,0.0,0.0,0.0,0.002661601,0.080812514,0.009889719,0.0,0.7376743,0.0,0.0,0.0,0.002660141,0.0,0.08589682
2023-04-14 03:00:00,0.0,0.0,0.0,0.007903441,0.0,0.0,0.06593359,0.00075168593,0.00289936,0.0,0.0,0.0,0.0016107556,0.08438212,0.013036382,0.0,0.73635155,0.0,0.0,0.0,0.002641639,0.0,0.084489495
2023-04-14 04:00:00,0.0,0.0,0.0,0.007527232,0.0,0.0,0.06511362,0.0006527681,0.0027538654,0.0,0.0,0.0,0.02105177,0.09397821,0.02148015,0.0,0.6973399,0.0,0.0,0.0037330177,0.0023254864,0.0,0.08404389
2023-04-14 05:00:00,0.0,0.0,0.0,0.0071907397,0.0,0.0,0.062319748,0.0005651259,0.0026307583,0.0,0.0,0.0,0.025781434,0.09977395,0.028178345,0.0,0.67622185,0.0,0.0,0.007931249,0.0023189648,0.0,0.08708785
2023-04-14 06:00:00,0.0,0.0,0.0,0.00708378,0.0,0.0,0.061590597,0.00049777917,0.0025846225,0.0,0.0,0.0,0.010223618,0.1009343,0.031685557,0.0,0.6703171,0.0,0.0,0.027607597,0.0024697506,0.0,0.085005365
2023-04-14 07:00:00,0.0,0.0,0.0,0.0069710123,0.0,0.0,0.05955709,0.00044143613,0.0024830783,0.0,0.0,0.0,0.012433785,0.09582843,0.038717628,0.0,0.64569235,0.0,0.0,0.057441875,0.002446292,0.0,0.077987045
2023-04-14 08:00:00,0.0,0.0,0.0,0.006892423,0.0,0.0,0.057479184,0.000417173,0.002466762,0.0,0.0,0.0,0.0064933877,0.09266681,0.025411276,0.0,0.6358804,0.0,0.0,0.08129432,0.0019770372,0.0,0.08902109
2023-04-14 09:00:00,0.0,0.0,0.0,0.0067916857,0.0,0.0,0.04993048,0.00039217086,0.002442155,0.0,0.0,0.0,0.00046347463,0.083603695,0.01372598,0.0,0.6192556,0.0,0.0,0.10101964,0.0017291169,0.0,0.120646015
2023-04-14 10:00:00,0.0,0.0,0.0,0.0066802427,0.0,0.0,0.040995594,0.00042191005,0.0024084032,0.0,0.0,0.0,0.0025871478,0.076629415,0.007172471,0.0,0.60966,0.0,0.0,0.10633892,0.0017579587,0.0,0.14534801
2023-04-14 11:00:00,0.0,0.0,0.0,0.0066431146,0.0,0.0,0.042446002,0.000437047,0.0023950175,0.0,0.0,0.0,0.006102673,0.072829515,0.007132607,0.0,0.5997509,0.0,0.0,0.10800305,0.0020104162,0.0,0.1522497
2023-04-14 12:00:00,0.0,0.0,0.0,0.0066482653,0.0,0.0,0.05204592,0.00045608153,0.0024031987,0.0,0.0,0.0,0.0045318548,0.070482135,0.008191926,0.0,0.6030801,0.0,0.0,0.10309196,0.0020699087,0.0,0.14699858
2023-04-14 13:00:00,0.0,0.0,0.0,0.006695743,0.0,0.0,0.0552443,0.00051233923,0.0024026942,0.0,0.0,0.0,0.0033235287,0.068865456,0.008250428,0.0,0.60588527,0.0,0.0,0.09771545,0.0022436925,0.0,0.14886105
2023-04-14 14:00:00,0.0,0.0,0.0,0.006763592,0.0,0.0,0.058259938,0.0005546861,0.0024334616,0.0,0.0,0.0,0.0059130522,0.06904947,0.008678153,0.0,0.6150395,0.0,0.0,0.08026845,0.002129279,0.0,0.1509104
2023-04-14 15:00:00,0.0,0.0,0.0,0.0068531516,0.0,0.0,0.0600104,0.000598291,0.0024475541,0.0,0.0,0.0,0.0050239507,0.07406118,0.014775975,0.0,0.6308163,0.0,0.0,0.056765128,0.0023387738,0.0,0.14630933
2023-04-14 16:00:00,0.0,0.0,0.0,0.006740142,0.0,0.0,0.054540306,0.00061917317,0.0024413113,0.0,0.0,0.0,0.022272544,0.08774568,0.044155892,0.0,0.6137598,0.0,0.0,0.034567554,0.0024059298,0.0,0.13075167
2023-04-14 17:00:00,0.0,0.0,0.0,0.006777309,0.0,0.0,0.054912213,0.00065816386,0.019851647,0.0,0.0,0.0,0.022039596,0.09602078,0.046427235,0.0,0.6192255,0.0,0.0,0.013412313,0.0023836205,0.0,0.11829162
2023-04-14 18:00:00,0.0,0.0,0.0,0.007080337,0.0,0.0,0.0609355,0.0007247589,0.009849288,0.0,0.0,0.0,0.021092342,0.10074149,0.033747748,0.0,0.6464106,0.0,0.0,0.0046087233,0.0025459481,0.0,0.1122633
2023-04-14 19:00:00,0.0,0.0,0.0,0.0073846397,0.0,0.0,0.05963773,0.00077326066,0.0026484178,0.0,0.0,0.0,0.01415067,0.10137447,0.033733495,0.0,0.6637669,0.0,0.0,0.0,0.0026870808,0.0,0.1138433
2023-04-14 20:00:00,0.0,0.0,0.0,0.007462832,0.0,0.0,0.06316057,0.00078144844,0.0026764607,0.0,0.0,0.0,0.0117217265,0.09777873,0.028659621,0.0,0.6720652,0.0,0.0,0.0,0.0028522867,0.0,0.11284115
2023-04-14 21:00:00,0.0,0.0,0.0,0.0074081295,0.0,0.0,0.0701043,0.00079929817,0.0026708257,0.0,0.0,0.0,0.013198167,0.09203626,0.031776976,0.0,0.67082566,0.0,0.0,0.0,0.0028462813,0.0,0.10833415
2023-04-14 22:00:00,0.0,0.0,0.0,0.007546722,0.0,0.0,0.06748588,0.0008297443,0.002706547,0.0,0.0,0.0,0.012505433,0.09022482,0.032893438,0.0,0.6768936,0.0,0.0,0.0,0.0023311866,0.0,0.106582634
2023-04-14 23:00:00,0.0,0.0,0.0,0.0077823396,0.0,0.0,0.06505709,0.0008578957,0.002798374,0.0,0.0,0.0,0.011663296,0.087852605,0.012848009,0.0,0.69869477,0.0,0.0,0.0,0.0022060173,0.0,0.110239595
2023-04-15 00:00:00,0.0,0.0,0.0,0.0077959183,0.0,0.0,0.06718367,0.00085714285,0.0027959184,0.0,0.0,0.0,0.012285714,0.088,0.011755102,0.0,0.6976326,0.0,0.0,0.0,0.0022244898,0.0,0.10946939
2023-04-15 01:00:00,0.0,0.0,0.0,0.007856376,0.0,0.0,0.06283022,0.0008729306,0.0028474163,0.0,0.0,0.0,0.0044434248,0.08785423,0.01130653,0.0,0.70472515,0.0,0.0,0.0,0.0022654627,0.0,0.114998214
2023-04-15 02:00:00,0.0,0.0,0.0,0.0078048613,0.0,0.0,0.05933776,0.0008741445,0.002851376,0.0,0.0,0.0,0.0025387057,0.08570778,0.012383713,0.0,0.7073702,0.0,0.0,0.0,0.002268613,0.0,0.11886284
2023-04-15 03:00:00,0.0,0.0,0.0,0.007904351,0.0,0.0,0.059615448,0.00087363884,0.0028497265,0.0,0.0,0.0,0.0022837122,0.08698946,0.014290235,0.0,0.7010327,0.0,0.0,0.0,0.002204898,0.0,0.12195582
2023-04-15 04:00:00,0.0,0.0,0.0,0.0078119794,0.0,0.0,0.05092177,0.0008839871,0.002816424,0.0,0.0,0.0,0.007816976,0.090084456,0.018481499,0.0,0.6895099,0.0,0.0,0.0037004112,0.0019941104,0.0,0.12597844
2023-04-15 05:00:00,0.0,0.0,0.0,0.00764362,0.0,0.0,0.054370273,0.0008850507,0.002755726,0.0,0.0,0.0,0.016889717,0.09260849,0.019008474,0.0,0.66767013,0.0,0.0,0.0077643082,0.0018907901,0.0,0.12851338
2023-04-15 06:00:00,0.0,0.0,0.0,0.007505135,0.0,0.0,0.0610681,0.0008690156,0.0027057987,0.0,0.0,0.0,0.0007307632,0.09365618,0.023226418,0.0,0.64954966,0.0,0.0,0.031580817,0.0019552852,0.0,0.12715279
2023-04-15 07:00:00,0.0,0.0,0.0,0.0072451364,0.0,0.0,0.058341417,0.0008367087,0.0026052068,0.0,0.0,0.0,0.0006465476,0.08950882,0.02213475,0.0,0.6248503,0.0,0.0,0.07326906,0.0018445624,0.0,0.11871756
2023-04-15 08:00:00,0.0,0.0,0.0,0.0070606223,0.0,0.0,0.035563238,0.00083612633,0.0025455402,0.0,0.0,0.0,0.008409942,0.08558218,0.0178002,0.0,0.60920167,0.0,0.0,0.11230106,0.0018208973,0.0,0.11887859
2023-04-15 09:00:00,0.0,0.0,0.0,0.006898488,0.0,0.0,0.02928672,0.0008190817,0.0024936486,0.0,0.0,0.0,0.0042332807,0.07986956,0.019530548,0.0,0.5963461,0.0,0.0,0.13806076,0.001674567,0.0,0.12078725
2023-04-15 10:00:00,0.0,0.0,0.0,0.00680853,0.0,0.0,0.030980613,0.0008105393,0.0024676418,0.0,0.0,0.0,0.0025502867,0.071093306,0.018282164,0.0,0.5886136,0.0,0.0,0.15020195,0.0017111384,0.0,0.12648015
2023-04-15 11:00:00,0.0,0.0,0.0,0.0067447466,0.0,0.0,0.026479376,0.0007851028,0.0024445243,0.0,0.0,0.0,0.006220469,0.06744746,0.018878153,0.0,0.579727,0.0,0.0,0.15703839,0.0016594217,0.0,0.13257532
2023-04-15 12:00:00,0.0,0.0,0.0,0.006815312,0.0,0.0,0.02466494,0.0008113467,0.0024700998,0.0,0.0,0.0,0.0046579638,0.06662057,0.012909427,0.0,0.5816815,0.0,0.0,0.15550812,0.0016407233,0.0,0.14222006
2023-04-15 13:00:00,0.0,0.0,0.0,0.0070207063,0.0,0.0,0.029538563,0.00082921726,0.0025245058,0.0,0.0,0.0,0.0034650355,0.068696044,0.0115353335,0.0,0.58152086,0.0,0.0,0.14763753,0.0017321428,0.0,0.1455
2023-04-15 14:00:00,0.0,0.0,0.0,0.0071419305,0.0,0.0,0.026636964,0.0008435351,0.0025306053,0.0,0.0,0.0,0.0060157673,0.070219606,0.013852721,0.0,0.57842135,0.0,0.0,0.13582788,0.0017620511,0.0,0.15674758
2023-04-15 15:00:00,0.0,0.0,0.0,0.0071591833,0.0,0.0,0.036361113,0.000847798,0.002543394,0.0,0.0,0.0,0.0051561557,0.0758685,0.015392244,0.0,0.5836995,0.0,0.0,0.10868771,0.0017709559,0.0,0.16251345
2023-04-15 16:00:00,0.0,0.0,0.0,0.007062095,0.0,0.0,0.061964784,0.0008341057,0.002502317,0.0,0.0,0.0,0.010639482,0.08569046,0.019796109,0.0,0.5841891,0.0,0.0,0.06470807,0.0017052827,0.0,0.16090825
2023-04-15 17:00:00,0.0,0.0,0.0,0.007150211,0.0,0.0,0.07058011,0.0008467355,0.0025402065,0.0,0.0,0.0,0.01949911,0.09442042,0.02444243,0.0,0.59585714,0.0,0.0,0.02481876,0.0017122873,0.0,0.15813257
2023-04-15 18:00:00,0.0,0.0,0.0,0.0073347264,0.0,0.0,0.073695615,0.000851525,0.0026126336,0.0,0.0,0.0,0.011263354,0.10032513,0.02419105,0.0,0.6251354,0.0,0.0,0.0059993807,0.0017804614,0.0,0.14681065
2023-04-15 19:00:00,0.0,0.0,0.0,0.007306588,0.0,0.0,0.062327698,0.0008482582,0.0026026105,0.0,0.0,0.0,0.011856336,0.10005592,0.020936554,0.0,0.648262,0.0,0.0,0.0,0.0017736307,0.0,0.14403039
2023-04-15 20:00:00,0.0,0.0,0.0,0.0073573543,0.0,0.0,0.05233402,0.0008325427,0.002613797,0.0,0.0,0.0,0.026021801,0.09870472,0.019225929,0.0,0.6524231,0.0,0.0,0.0,0.0018006157,0.0,0.13868612
2023-04-15 21:00:00,0.0,0.0,0.0,0.0075728963,0.0,0.0,0.054123353,0.0008348075,0.0026833098,0.0,0.0,0.0,0.019001808,0.09576435,0.014867525,0.0,0.6702511,0.0,0.0,0.0,0.0019280078,0.0,0.13297291
2023-04-15 22:00:00,0.0,0.0,0.0,0.0075840736,0.0,0.0,0.05696038,0.00079832354,0.0026943418,0.0,0.0,0.0,0.023430794,0.08955194,0.014669195,0.0,0.6752819,0.0,0.0,0.0,0.0019159765,0.0,0.12711306
2023-04-15 23:00:00,0.0,0.0,0.0,0.007849455,0.0,0.0,0.05463634,0.000805602,0.0027886222,0.0,0.0,0.0,0.011526305,0.08741815,0.0134267,0.0,0.69560635,0.0,0.0,0.0,0.0019830202,0.0,0.12395942
2023-04-16 00:00:00,0.0,0.0,0.0,0.00791494,0.0,0.0,0.057284117,0.00081446616,0.002819306,0.0,0.0,0.0,0.008460607,0.08900653,0.013762389,0.0,0.70386577,0.0,0.0,0.0,0.001983956,0.0,0.11408791
2023-04-16 01:00:00,0.0,0.0,0.0,0.008042126,0.0,0.0,0.0588345,0.0008253761,0.0028570709,0.0,0.0,0.0,0.004829267,0.08939458,0.011999698,0.0,0.713654,0.0,0.0,0.0,0.0018835505,0.0,0.10767983
2023-04-16 02:00:00,0.0,0.0,0.0,0.008051168,0.0,0.0,0.060362574,0.0008263041,0.0028602835,0.0,0.0,0.0,0.0026085093,0.09066039,0.011568258,0.0,0.71742266,0.0,0.0,0.0,0.0018009192,0.0,0.10383888
2023-04-16 03:00:00,0.0,0.0,0.0,0.008155024,0.0,0.0,0.05824404,0.000836963,0.0028971797,0.0,0.0,0.0,0.002147015,0.09150796,0.009764568,0.0,0.72538936,0.0,0.0,0.0,0.0018241502,0.0,0.09923377
2023-04-16 04:00:00,0.0,0.0,0.0,0.007979463,0.0,0.0,0.06514105,0.0008000517,0.0028422892,0.0,0.0,0.0,0.008546446,0.091205895,0.012400802,0.0,0.71375144,0.0,0.0,0.0037686648,0.0017264275,0.0,0.09183752
2023-04-16 05:00:00,0.0,0.0,0.0,0.007865046,0.0,0.0,0.067361325,0.000809332,0.0028015338,0.0,0.0,0.0,0.018176535,0.09159978,0.012804047,0.0,0.7028737,0.0,0.0,0.00927619,0.0017846808,0.0,0.08464783
2023-04-16 06:00:00,0.0,0.0,0.0,0.007639216,0.0,0.0,0.068329655,0.0007860935,0.0027210927,0.0,0.0,0.0,0.021515239,0.09086434,0.011267339,0.0,0.6842439,0.0,0.0,0.038377482,0.0017132806,0.0,0.07254231
2023-04-16 07:00:00,0.0,0.0,0.0,0.0072269933,0.0,0.0,0.06271042,0.0007647612,0.002581069,0.0,0.0,0.0,0.01862022,0.090738915,0.015639367,0.0,0.6496264,0.0,0.0,0.08758427,0.0016059985,0.0,0.06290161
2023-04-16 08:00:00,0.0,0.0,0.0,0.00700341,0.0,0.0,0.059649095,0.0007391462,0.0024946183,0.0,0.0,0.0,0.008601709,0.08742251,0.013082887,0.0,0.6281634,0.0,0.0,0.13363764,0.0016815576,0.0,0.05752405
