,production,imports,exports
2017-02-12 13:00:00,4647.334945984185,5442.5,822.8
2017-02-12 14:00:00,4671.82748825103,5434.0,823.4
2017-02-12 15:00:00,5035.724953003228,5341.9,788.4
2017-02-12 16:00:00,5405.832548446953,5143.1,818.39996
2017-02-12 17:00:00,5811.762534447014,4763.7,1109.3
2017-02-12 18:00:00,5491.852506738156,4864.4,1140.6
2017-02-12 19:00:00,5405.427452392876,5125.9004,1297.3
2017-02-12 20:00:00,5137.814796753228,5218.9497,1054.1
2017-02-12 21:00:00,5129.677616424859,5186.95,1236.3
2017-02-12 22:00:00,4911.100090332329,5089.58,1387.4
2017-02-12 23:00:00,4757.482597656548,4530.62,1276.1
2017-02-13 00:00:00,4739.570102997124,4499.0,1376.9
2017-02-13 01:00:00,4845.577438659966,4494.14,1468.5
2017-02-13 02:00:00,4878.567367859185,4269.17,1312.8
2017-02-13 03:00:00,5318.23749191314,3912.6401,1300.7
2017-02-13 04:00:00,5572.354973144829,4577.37,1380.3
2017-02-13 05:00:00,5838.270084839314,4719.17,1128.2
2017-02-13 06:00:00,7018.89761955291,3939.44,1086.9
2017-02-13 07:00:00,7135.317497558892,4346.9,1007.4
2017-02-13 08:00:00,6993.9800341799855,4690.9004,979.3
2017-02-13 09:00:00,6549.075043030083,5123.2,1012.9
2017-02-13 10:00:00,6626.372520752251,5114.6,970.5
2017-02-13 11:00:00,6278.650112457573,5491.1,1084.6
2017-02-13 12:00:00,6234.060127563775,5610.7,1074.7
2017-02-13 13:00:00,6240.494909949601,5548.5,1197.6
2017-02-13 14:00:00,6719.47254974395,4966.1,1058.3
2017-02-13 15:00:00,6579.4199603274465,4752.3,813.80005
2017-02-13 16:00:00,6961.812444992363,4697.2,681.8
2017-02-13 17:00:00,7499.8224881365895,4237.3,548.80005
2017-02-13 18:00:00,6968.717487793416,4046.9,438.0
2017-02-13 19:00:00,6319.370035476983,4366.8,617.4
2017-02-13 20:00:00,6088.802398987114,4513.0996,836.3
2017-02-13 21:00:00,5983.277416534722,4499.3,971.0
2017-02-13 22:00:00,5838.805023498833,4475.85,931.5
2017-02-13 23:00:00,5323.567512817681,4610.43,718.3
2017-02-14 00:00:00,5060.98500854522,4759.77,789.4
2017-02-14 01:00:00,5079.647537536919,4671.06,703.9
2017-02-14 02:00:00,5031.680179901421,4866.6396,896.1
2017-02-14 03:00:00,5070.9824755862355,4530.3003,1107.8
2017-02-14 04:00:00,5076.499962158501,5028.63,607.3
2017-02-14 05:00:00,5532.360045166686,4745.9004,598.7
2017-02-14 06:00:00,6299.977575607598,4499.3,280.8
2017-02-14 07:00:00,6713.504955597222,4523.6,327.7
2017-02-14 08:00:00,6020.307518310845,5231.1997,429.5
2017-02-14 09:00:00,5967.217476196587,5525.9,557.6
2017-02-14 10:00:00,6033.3250048831105,5582.8,605.9
2017-02-14 11:00:00,5975.837410278618,5635.2,782.4
2017-02-14 12:00:00,5825.832552261651,5882.5,1045.6
2017-02-14 13:00:00,5484.170044250786,5829.2,998.4
2017-02-14 14:00:00,5324.552592821419,5341.8,770.8
2017-02-14 15:00:00,6638.229889221489,4179.3003,910.6
2017-02-14 16:00:00,7917.269848175347,3375.5,859.9
2017-02-14 17:00:00,8706.042539902031,2739.5,709.0
2017-02-14 18:00:00,7718.049872132018,2894.2998,549.7
2017-02-14 19:00:00,6805.439987488091,3340.0,500.0
2017-02-14 20:00:00,5188.392391510308,4113.2,481.4
2017-02-14 21:00:00,5080.929896660149,4289.35,724.5
2017-02-14 22:00:00,4989.917393036187,4205.41,1143.0
2017-02-14 23:00:00,4162.4050105288625,4757.6895,1039.5
2017-02-15 00:00:00,4016.655002899468,4624.2,1075.4
2017-02-15 01:00:00,4033.5324977114797,4571.4,1041.8
2017-02-15 02:00:00,4033.5250399783254,4491.23,986.89996
2017-02-15 03:00:00,4056.742466278374,4544.6104,976.9
2017-02-15 04:00:00,4174.960060425103,4751.13,954.6
2017-02-15 05:00:00,4907.187500458211,4240.04,527.7
2017-02-15 06:00:00,7338.827343292534,2949.2002,420.7
2017-02-15 07:00:00,8055.374885864556,3127.7998,721.0
2017-02-15 08:00:00,7882.510052032769,3749.7002,1131.5
2017-02-15 09:00:00,6745.327625580132,4787.5996,1153.0
2017-02-15 10:00:00,5867.257313080132,5511.94,869.0
2017-02-15 11:00:00,5817.3474505618215,5734.54,791.8
2017-02-15 12:00:00,5817.147390671074,5699.8403,1059.3
2017-02-15 13:00:00,5766.1824658587575,5472.8,1290.0
2017-02-15 14:00:00,5577.165138907731,5110.2197,1102.7
2017-02-15 15:00:00,6352.207448728383,4280.5,1041.8
2017-02-15 16:00:00,7433.959903411567,3643.9,910.3
2017-02-15 17:00:00,8127.127597875893,3289.6,615.6
2017-02-15 18:00:00,7841.044834595174,3206.2,643.0
2017-02-15 19:00:00,6527.6725314334035,3803.6,735.1
2017-02-15 20:00:00,5181.282684631646,4603.2,817.7
2017-02-15 21:00:00,5386.427421875298,4588.5,1072.6
2017-02-15 22:00:00,4964.665024109185,4519.8496,860.2
2017-02-15 23:00:00,4427.107551880181,4457.86,826.0
2017-02-16 00:00:00,4149.299927063286,4801.16,1078.0
2017-02-16 01:00:00,4257.914955444634,4922.75,981.1
2017-02-16 02:00:00,4483.932525940239,5139.51,865.0
2017-02-16 03:00:00,4669.747474975884,4839.83,954.6
2017-02-16 04:00:00,4738.377434082329,4934.33,809.0
2017-02-16 05:00:00,5598.59009597823,4834.8,532.7
2017-02-16 06:00:00,7339.027273483574,3730.7,546.3
2017-02-16 07:00:00,7072.637550659478,4195.9,345.6
2017-02-16 08:00:00,6658.075104065239,4434.8,313.4
2017-02-16 09:00:00,6417.124931640923,4747.9,260.59998
2017-02-16 10:00:00,6358.712608642876,4963.8,330.9
2017-02-16 11:00:00,6243.867409057915,5159.5,362.7
2017-02-16 12:00:00,6243.432499237359,4990.6,467.6
2017-02-16 13:00:00,6256.044952698052,4972.4,554.6
2017-02-16 14:00:00,6876.537597961724,4490.4,731.6
2017-02-16 15:00:00,6718.187492676079,4356.8,702.5
2017-02-16 16:00:00,7608.8524993136525,4029.2998,620.8
2017-02-16 17:00:00,8184.162481613457,3641.6,522.9
2017-02-16 18:00:00,6924.622501831502,3803.3,156.7
2017-02-16 19:00:00,6095.782554931939,4099.8,238.70001
2017-02-16 20:00:00,5307.645090408623,4676.9,506.5
2017-02-16 21:00:00,4956.125011749566,4686.7,473.6
2017-02-16 22:00:00,4704.367451019585,4629.5,524.9
2017-02-16 23:00:00,4153.030012436211,5461.2,515.6
2017-02-17 00:00:00,4091.3600047305226,5519.25,496.9
2017-02-17 01:00:00,4126.580036468804,5553.4,571.7
2017-02-17 02:00:00,4165.919990845025,5566.0,687.6
2017-02-17 03:00:00,4263.075058288872,5462.4,729.1
2017-02-17 04:00:00,4583.462635345757,5534.2,558.4
2017-02-17 05:00:00,5410.540098266676,4638.2,346.3
2017-02-17 06:00:00,6861.422432251275,3872.4,215.0
2017-02-17 07:00:00,7415.947544403374,3890.7,239.0
2017-02-17 08:00:00,7271.297464676201,3975.0,126.5
2017-02-17 09:00:00,7300.934913940728,3963.6,86.9
2017-02-17 10:00:00,6995.882576294243,4290.3,52.8
2017-02-17 11:00:00,6989.642391510308,4105.6,47.4
2017-02-17 12:00:00,6550.367475815117,4507.6,100.0
2017-02-17 13:00:00,7043.452640838921,4498.3,580.4
2017-02-17 14:00:00,6892.445160217583,4503.2,570.6
2017-02-17 15:00:00,6482.449848480523,4712.4,617.9
2017-02-17 16:00:00,7116.335016556084,4419.5,631.6
2017-02-17 17:00:00,7922.289852924645,3538.2,744.30005
2017-02-17 18:00:00,7115.814909057692,3559.2002,612.3
2017-02-17 19:00:00,6115.185188598931,3816.9,624.7
2017-02-17 20:00:00,5737.597467727959,4260.24,1433.0
2017-02-17 21:00:00,5459.550072021782,4350.11,1448.6
2017-02-17 22:00:00,5013.504883117974,4525.35,1253.6
2017-02-17 23:00:00,4789.287567444146,4101.56,1219.4
2017-02-18 00:00:00,4592.60504180938,4220.36,1078.8
2017-02-18 01:00:00,4384.382530517876,4148.91,1351.1
2017-02-18 02:00:00,4386.474983520806,4227.04,1700.3
2017-02-18 03:00:00,4546.619964905083,4064.45,1752.4
2017-02-18 04:00:00,4628.9924853518605,4206.41,1641.8
2017-02-18 05:00:00,4698.204994888976,4394.07,1642.2
2017-02-18 06:00:00,5158.662514038384,4606.4004,1576.7
2017-02-18 07:00:00,6456.285057373345,4055.9,1618.5
2017-02-18 08:00:00,6164.637474365532,4194.8,1560.9
2017-02-18 09:00:00,6264.57761413604,3981.1,1285.4
2017-02-18 10:00:00,6264.377510376275,3902.1,1165.0
2017-02-18 11:00:00,5257.690025635064,4499.2,906.9
2017-02-18 12:00:00,4693.102485962212,4871.0,803.2
2017-02-18 13:00:00,4551.927437134087,5212.3003,1112.1
2017-02-18 14:00:00,4553.137497253716,5449.8,1329.7
2017-02-18 15:00:00,4903.739929504693,5112.6997,1292.6
2017-02-18 16:00:00,5692.437513656914,4586.0,1082.5
2017-02-18 17:00:00,6411.607536621392,4201.2,1093.3
2017-02-18 18:00:00,5138.562391968444,4476.5,880.9
2017-02-18 19:00:00,4536.0349658206105,4815.2,1031.5
2017-02-18 20:00:00,4141.779976196587,5126.7,1009.2
2017-02-18 21:00:00,3895.2075122073293,5212.6396,707.6
2017-02-18 22:00:00,3796.3449099734426,5240.7295,632.9
2017-02-18 23:00:00,3629.0375521853566,5396.22,811.7
2017-02-19 00:00:00,3468.265037842095,5399.42,794.4
2017-02-19 01:00:00,3170.112419433892,5778.54,909.7
2017-02-19 02:00:00,3094.52003891021,5922.2,909.89996
2017-02-19 03:00:00,3062.5049899294972,6026.76,867.9
2017-02-19 04:00:00,3133.099968262017,6009.3896,850.8
2017-02-19 05:00:00,3128.492537232116,5934.0303,871.8
2017-02-19 06:00:00,3364.9850171282887,6265.5,784.1
2017-02-19 07:00:00,3650.7950175479054,6131.24,804.4
2017-02-19 08:00:00,4069.310023613274,5877.22,762.1
2017-02-19 09:00:00,4120.347493477166,5617.8003,690.9
2017-02-19 10:00:00,4168.1375048831105,5767.2,871.6
2017-02-19 11:00:00,4008.0425399020314,5761.2,726.8
2017-02-19 12:00:00,4067.6049493029714,5457.8,810.1
2017-02-19 13:00:00,3951.8049166873097,5444.3,842.5
2017-02-19 14:00:00,4005.4124339297414,5423.8,697.5
2017-02-19 15:00:00,4411.012466736138,4851.3,660.5
2017-02-19 16:00:00,5055.457575149834,4295.5,909.5
2017-02-19 17:00:00,7044.417640037835,3306.1,1251.6
2017-02-19 18:00:00,7149.495230408385,3105.7,1481.7
2017-02-19 19:00:00,5417.607467956841,3938.0,1190.0
2017-02-19 20:00:00,4836.9324420169,4460.66,1209.2
2017-02-19 21:00:00,4744.020075149834,3998.83,976.6
2017-02-19 22:00:00,4398.765045471489,4268.54,963.5
2017-02-19 23:00:00,4531.977470703423,4565.6,1338.9
2017-02-20 00:00:00,4493.644920654595,5088.41,1100.9
2017-02-20 01:00:00,4461.047478027642,5009.93,998.1
2017-02-20 02:00:00,4595.412529297173,4973.7305,1010.5
2017-02-20 03:00:00,4731.584907837212,4919.11,852.3
2017-02-20 04:00:00,4880.042549438775,4786.9897,854.5
2017-02-20 05:00:00,5889.827513428405,4056.0999,770.4
2017-02-20 06:00:00,7840.584949798882,3445.7002,709.5
2017-02-20 07:00:00,8093.172622986138,3541.5,736.6
2017-02-20 08:00:00,8040.567406006157,3654.3,709.3
2017-02-20 09:00:00,7640.354980774224,3983.7002,708.0
2017-02-20 10:00:00,7998.172436065972,3819.5,948.4
2017-02-20 11:00:00,6856.175079651177,4250.4,586.69995
2017-02-20 12:00:00,6843.879989929497,4262.6,673.2
2017-02-20 13:00:00,6974.632530517876,4322.41,712.3
2017-02-20 14:00:00,7058.50991088897,4175.7197,808.1
2017-02-20 15:00:00,7054.375007934868,4071.8003,734.9
2017-02-20 16:00:00,7395.540050812066,3857.58,788.1
2017-02-20 17:00:00,8145.285121269524,3445.2,827.1
2017-02-20 18:00:00,7656.72984954901,3396.13,790.1
2017-02-20 19:00:00,6949.570099182427,3960.6401,703.8
2017-02-20 20:00:00,6778.387550659478,4566.71,734.6
2017-02-20 21:00:00,6739.922539062798,4541.2803,763.8
2017-02-20 22:00:00,6224.274910278618,4688.04,778.2
2017-02-20 23:00:00,6235.060066528618,4409.04,756.0
2017-02-21 00:00:00,5985.945000000298,4611.88,836.6
2017-02-21 01:00:00,5850.655151672661,4537.4697,960.4
2017-02-21 02:00:00,5929.629837341607,4503.49,937.7
2017-02-21 03:00:00,6095.032284088433,4448.96,867.8
2017-02-21 04:00:00,6245.682564087212,4277.6997,802.1
2017-02-21 05:00:00,6779.329847412184,3791.77,783.8
2017-02-21 06:00:00,8822.017608948052,2600.3,921.8
2017-02-21 07:00:00,9267.94509536773,2539.2998,884.7
2017-02-21 08:00:00,9327.357605285943,2502.1,796.8
2017-02-21 09:00:00,9215.612503357232,2678.6,805.6
2017-02-21 10:00:00,9281.342796631157,2620.8,784.2
2017-02-21 11:00:00,8367.272789306939,2869.31,502.8
2017-02-21 12:00:00,8247.252472229302,2992.83,600.7
2017-02-21 13:00:00,8513.345009155571,3035.57,813.1
2017-02-21 14:00:00,8724.56005126983,2914.76,1136.6
2017-02-21 15:00:00,9132.55760986358,2683.3599,1340.2
2017-02-21 16:00:00,10283.187258072197,1810.69,1344.8
2017-02-21 17:00:00,11090.987623520195,1155.2001,1518.8
2017-02-21 18:00:00,10543.117597656325,1053.9,1402.8
2017-02-21 19:00:00,10148.83495361358,1519.4,1833.1
2017-02-21 20:00:00,8735.175148315728,2027.6499,1669.7
2017-02-21 21:00:00,7119.982696838677,2955.52,1322.5
2017-02-21 22:00:00,6346.340080566704,3628.19,1371.9
2017-02-21 23:00:00,6049.524910278618,4007.1802,1141.2
2017-02-22 00:00:00,5942.292579956353,4142.3,818.4
2017-02-22 01:00:00,5824.355064697564,4385.78,963.3
2017-02-22 02:00:00,5778.922409363091,4502.15,1049.7
2017-02-22 03:00:00,5968.424995727837,4522.22,858.3
2017-02-22 04:00:00,6317.087425537407,4636.58,741.9
2017-02-22 05:00:00,6836.580130310729,4730.3,769.7
2017-02-22 06:00:00,7436.080032654107,4038.88,597.8
2017-02-22 07:00:00,8042.859962768853,3551.45,988.8
2017-02-22 08:00:00,8188.332527466118,3515.6,942.2
2017-02-22 09:00:00,8203.410118408501,3501.5,953.6
2017-02-22 10:00:00,8354.137581177056,3225.0,869.8
2017-02-22 11:00:00,8211.005150146782,3232.9,780.5
2017-02-22 12:00:00,7902.932228393853,3336.5999,851.3
2017-02-22 13:00:00,7835.717537231743,3445.9,949.3
2017-02-22 14:00:00,7677.944780655205,3463.4,898.8
2017-02-22 15:00:00,7992.900001831353,3315.1,882.1
2017-02-22 16:00:00,8521.155006714165,3051.7,848.2
2017-02-22 17:00:00,8665.06488353759,2744.92,877.80005
2017-02-22 18:00:00,8217.122481079772,2436.92,864.7
2017-02-22 19:00:00,7633.127647705376,2980.0298,1140.8
2017-02-22 20:00:00,7556.947487182915,3558.99,1191.0
2017-02-22 21:00:00,7368.500084228814,3822.38,1124.7
2017-02-22 22:00:00,6951.7849658206105,4056.1,1099.9
2017-02-22 23:00:00,6332.34015686065,4400.83,1047.3999
2017-02-23 00:00:00,6259.687584228814,4382.53,1200.7
2017-02-23 01:00:00,6381.9126513674855,4111.4497,1213.5
2017-02-23 02:00:00,6589.360069580376,3926.34,1390.0
2017-02-23 03:00:00,6890.322593994439,3878.86,1657.8
2017-02-23 04:00:00,7083.697441406548,3700.4697,1759.9
2017-02-23 05:00:00,8077.410016484559,2612.2,1578.4
2017-02-23 06:00:00,9507.084974594414,2168.3,1897.1
2017-02-23 07:00:00,9242.962524719536,2122.62,1654.0
2017-02-23 08:00:00,9231.320000000298,2497.21,1905.8
2017-02-23 09:00:00,8902.652450866997,2710.98,1899.7
2017-02-23 10:00:00,8785.48760253936,3052.4102,2130.8
2017-02-23 11:00:00,7186.880043335259,3594.93,1559.5
2017-02-23 12:00:00,6963.245216675103,3742.23,1417.9
2017-02-23 13:00:00,6593.31736022979,4040.81,1248.5
2017-02-23 14:00:00,6941.482368774712,3888.8198,1240.0
2017-02-23 15:00:00,7086.197593994439,3925.87,1208.1
2017-02-23 16:00:00,7449.294956512749,3767.26,1104.0
2017-02-23 17:00:00,8498.292537041008,2923.1802,1079.6
2017-02-23 18:00:00,8176.234928589314,2785.1602,1065.1
2017-02-23 19:00:00,7525.465065307915,3392.5098,1069.4
2017-02-23 20:00:00,7213.172569580376,3793.04,1130.7
2017-02-23 21:00:00,6945.324928589165,4053.2002,891.6
2017-02-23 22:00:00,6473.602638550103,4088.3599,792.4
2017-02-23 23:00:00,6082.159912414849,3889.46,788.0
2017-02-24 00:00:00,6093.962555237114,3720.94,726.4
2017-02-24 01:00:00,6072.069946594536,3837.71,788.69995
2017-02-24 02:00:00,5992.275001831353,3557.06,1001.7
2017-02-24 03:00:00,6069.2351611331105,3540.0798,1216.4
2017-02-24 04:00:00,6482.814949341118,3375.05,1175.8
2017-02-24 05:00:00,7761.065154418349,2660.1,1061.7
2017-02-24 06:00:00,8758.884834595025,2255.6099,971.5
2017-02-24 07:00:00,9881.98761779815,1689.2,1191.0
2017-02-24 08:00:00,9970.187416382134,1529.2,1065.9
2017-02-24 09:00:00,9734.23743469268,1829.4,1019.6
2017-02-24 10:00:00,9165.547470398247,2149.13,1075.7
2017-02-24 11:00:00,8686.785034485161,2555.53,1160.6
2017-02-24 12:00:00,8443.605102844536,2767.77,1228.3
2017-02-24 13:00:00,8452.452705688775,2759.83,1262.6
2017-02-24 14:00:00,8962.74250061065,2419.1301,1529.1
2017-02-24 15:00:00,9515.41998321563,2053.9,1846.4
2017-02-24 16:00:00,10461.989996261895,1654.2,1820.6
2017-02-24 17:00:00,11397.057684250176,907.7,1725.7
2017-02-24 18:00:00,10990.152402954176,753.9,1843.8
2017-02-24 19:00:00,10001.080086059868,1137.02,1719.4
2017-02-24 20:00:00,9229.175056762993,1783.48,2066.5
2017-02-24 21:00:00,8423.3826373294,1935.0801,1735.0
2017-02-24 22:00:00,7206.375198669732,2418.79,1661.8
2017-02-24 23:00:00,6879.1675341799855,2033.09,1175.9
2017-02-25 00:00:00,6688.747444458306,2154.5,1167.2
2017-02-25 01:00:00,6054.607620544732,2575.84,1254.1
2017-02-25 02:00:00,5724.8899310305715,2712.9902,1375.8
2017-02-25 03:00:00,5724.367607422173,2871.77,1643.0
2017-02-25 04:00:00,5853.347435303032,3157.28,1716.6
2017-02-25 05:00:00,6170.86019987613,3391.4,2133.4
2017-02-25 06:00:00,6656.970035858452,3404.7197,2013.0
2017-02-25 07:00:00,7747.087486572564,3172.8,2223.7
2017-02-25 08:00:00,8009.435066528618,3033.1,1995.3
2017-02-25 09:00:00,7602.64996368438,3490.8,2054.7
2017-02-25 10:00:00,5754.767463989556,5030.86,1965.5
2017-02-25 11:00:00,5464.70749694854,4898.6797,1767.2
2017-02-25 12:00:00,5220.524986572564,5436.39,1721.4
2017-02-25 13:00:00,4954.049942322075,5468.92,1648.0
2017-02-25 14:00:00,4739.570045776665,5341.6,1548.9
2017-02-25 15:00:00,5000.527565307915,4946.7,1536.9
2017-02-25 16:00:00,6712.732452698052,4137.6,1664.6
2017-02-25 17:00:00,7048.0874198153615,3619.0,1173.4
2017-02-25 18:00:00,6227.892317505553,3734.1,870.2
2017-02-25 19:00:00,5509.697456665337,4284.5,964.4
2017-02-25 20:00:00,5256.457374878228,4751.72,1014.1
2017-02-25 21:00:00,5351.632667846978,4813.5103,951.3
2017-02-25 22:00:00,5362.29489929229,4499.93,936.8
2017-02-25 23:00:00,4936.724945373833,4643.84,938.5
2017-02-26 00:00:00,4940.852409668267,4458.5596,950.9
2017-02-26 01:00:00,5132.584984131157,4318.08,936.0
2017-02-26 02:00:00,5204.207481689751,4201.58,1017.2
2017-02-26 03:00:00,5195.905052490532,4248.83,1122.7
2017-02-26 04:00:00,5321.9674533084035,4436.72,1131.0
2017-02-26 05:00:00,5104.562563486397,4696.55,1208.1
2017-02-26 06:00:00,5099.079914398491,4891.6,1107.6
2017-02-26 07:00:00,4982.377655334771,5096.9697,998.3
2017-02-26 08:00:00,4915.199974365532,5100.31,819.3
2017-02-26 09:00:00,4838.179893799126,5306.9,783.1
2017-02-26 10:00:00,4740.879951782525,5547.1,668.2
2017-02-26 11:00:00,4502.997520752251,5605.3,698.4
2017-02-26 12:00:00,4225.865082092583,5820.1,666.9
2017-02-26 13:00:00,3984.9374545291066,5851.3,695.5
2017-02-26 14:00:00,3970.152473755181,5556.4,621.7
2017-02-26 15:00:00,4153.187591858208,5029.4,729.6
2017-02-26 16:00:00,4577.1326068118215,4679.7,842.9
2017-02-26 17:00:00,5876.197580642998,4304.4,1324.3
2017-02-26 18:00:00,5643.562489014119,4313.9004,1306.7
2017-02-26 19:00:00,4553.6499407961965,4983.4,1427.2
2017-02-26 20:00:00,4175.500068970025,5359.0,1300.7
2017-02-26 21:00:00,4112.875007934868,5165.9004,1334.7
2017-02-26 22:00:00,3955.4099353030324,5345.9,1296.1001
2017-02-26 23:00:00,3726.3924182131886,5501.37,1706.6
2017-02-27 00:00:00,3680.6551135256886,5812.48,1634.3
2017-02-27 01:00:00,3609.862594909966,5652.18,1491.0
2017-02-27 02:00:00,3669.7275622561574,5563.84,1443.3
2017-02-27 03:00:00,3822.509987182915,5229.4097,1397.3
2017-02-27 04:00:00,4125.352531738579,5107.27,1450.8
2017-02-27 05:00:00,5188.400109834969,4846.8,1348.1
2017-02-27 06:00:00,6446.057436294854,4306.1,907.1
2017-02-27 07:00:00,6471.457306213677,4691.8,1058.0
2017-02-27 08:00:00,6294.970054931939,5128.9,1218.3
2017-02-27 09:00:00,6099.395027466118,5301.5,1188.4
2017-02-27 10:00:00,5867.757599182427,5532.3,1027.0
2017-02-27 11:00:00,5223.814944572747,5703.0,671.5
2017-02-27 12:00:00,5379.162720032036,5611.7,799.7
2017-02-27 13:00:00,5706.677513428032,5391.8,780.3
2017-02-27 14:00:00,6007.777344055474,4822.3,587.9
2017-02-27 15:00:00,6272.172539062798,4140.5996,572.8
2017-02-27 16:00:00,6998.919880218804,3731.6,340.7
2017-02-27 17:00:00,7885.024885483086,3364.6,516.8
2017-02-27 18:00:00,7258.979969482869,3402.9,470.1
2017-02-27 19:00:00,6411.242264099419,3957.7,745.4
2017-02-27 20:00:00,5938.90493042022,4403.72,827.8
2017-02-27 21:00:00,5439.942367859185,4700.9,909.2
2017-02-27 22:00:00,5050.649925537407,4867.65,883.7
2017-02-27 23:00:00,4739.864998169243,5065.31,859.2
2017-02-28 00:00:00,4627.837650604546,5085.9697,824.3
2017-02-28 01:00:00,4806.422478027642,4990.74,801.4
2017-02-28 02:00:00,5137.2523654177785,4700.01,829.0
2017-02-28 03:00:00,5465.665111847222,4674.02,887.3
2017-02-28 04:00:00,6072.40013153106,4560.95,913.0
2017-02-28 05:00:00,6648.947351165116,3974.1602,1162.8
2017-02-28 06:00:00,7061.4847872927785,3782.93,1107.0
2017-02-28 07:00:00,7239.189934082329,3717.6602,1000.8
2017-02-28 08:00:00,7225.88230163604,3756.0,931.8
2017-02-28 09:00:00,6890.797333069146,3889.4702,792.6
2017-02-28 10:00:00,7177.520225830376,3643.13,645.0
2017-02-28 11:00:00,6682.312546081841,3754.0298,695.6
2017-02-28 12:00:00,6980.222526855767,3717.2,1402.8
2017-02-28 13:00:00,7440.309913940728,3136.63,1549.0
2017-02-28 14:00:00,7898.84487182647,2515.25,1510.9
2017-02-28 15:00:00,8321.94505340606,2183.26,1615.6
2017-02-28 16:00:00,9728.135349579155,1247.12,1626.8
2017-02-28 17:00:00,10245.102652855217,1044.75,1363.5
2017-02-28 18:00:00,10422.54031250067,956.3,1625.7001
2017-02-28 19:00:00,9470.434929199517,1607.45,1652.6
2017-02-28 20:00:00,7713.6372454836965,2257.78,1337.0
2017-02-28 21:00:00,7078.162605591118,2725.46,1175.0
2017-02-28 22:00:00,6999.577247925103,3014.3,1504.1
2017-02-28 23:00:00,5759.022545166314,3266.99,1521.6
2017-03-01 00:00:00,5321.5974810794,3810.8699,1701.6
2017-03-01 01:00:00,5553.745090790093,3677.24,1789.5
2017-03-01 02:00:00,5071.315048523247,3788.6099,1754.0
2017-03-01 03:00:00,5659.639976806939,3348.1602,1723.2
2017-03-01 04:00:00,6159.589927978814,3057.2803,1689.3
2017-03-01 05:00:00,6901.787449341267,2753.0898,1144.5
2017-03-01 06:00:00,9035.215227432549,2095.6,1470.6
2017-03-01 07:00:00,9077.367431946099,2326.79,1285.3
2017-03-01 08:00:00,8571.445030517876,2616.7202,978.6
2017-03-01 09:00:00,8444.784950561821,2691.44,833.9
2017-03-01 10:00:00,7896.707336731255,3086.94,732.0
2017-03-01 11:00:00,7664.167442627251,3004.4502,694.5
2017-03-01 12:00:00,7535.0151904299855,3214.4502,695.3
2017-03-01 13:00:00,7629.822555847466,3275.9902,882.2
2017-03-01 14:00:00,7764.590004272759,3269.08,1021.3
2017-03-01 15:00:00,7556.5725482180715,3003.69,1046.3
2017-03-01 16:00:00,8456.950012512505,2347.7002,1077.4
2017-03-01 17:00:00,9595.502437897027,1903.7999,1105.6
2017-03-01 18:00:00,9145.897572021931,1882.7999,1191.4
2017-03-01 19:00:00,7900.685081787407,2483.1,1239.0
2017-03-01 20:00:00,6138.555015869439,3476.4,1389.6
2017-03-01 21:00:00,5874.764915771782,3542.9902,1460.2
2017-03-01 22:00:00,5035.9901583865285,3739.9302,1373.8
2017-03-01 23:00:00,4815.014923401177,4028.9001,1527.7999
2017-03-02 00:00:00,4893.39508087188,3921.45,1688.9
2017-03-02 01:00:00,5017.449913330376,3808.1797,1412.2
2017-03-02 02:00:00,5218.025001831353,3384.56,1377.8
2017-03-02 03:00:00,5275.447426147759,3315.5,1345.6001
2017-03-02 04:00:00,5203.19252807647,3902.0103,1254.2
2017-03-02 05:00:00,5665.839786987752,4167.83,1305.8
2017-03-02 06:00:00,6642.542621918023,3817.38,1030.8
2017-03-02 07:00:00,6337.335029907525,4146.95,785.6
2017-03-02 08:00:00,6495.565178222954,4217.24,757.9
2017-03-02 09:00:00,6362.639915771782,4626.6597,718.1
2017-03-02 10:00:00,6399.432533569634,4871.24,882.0
2017-03-02 11:00:00,6583.47019226104,4950.56,746.2
2017-03-02 12:00:00,6913.44741088897,5074.9204,912.1
2017-03-02 13:00:00,7298.049827881157,4745.98,1082.8
2017-03-02 14:00:00,7342.352455444634,4479.16,1142.3
2017-03-02 15:00:00,7430.222435303032,3962.32,1163.6
2017-03-02 16:00:00,7413.647381134331,3821.7803,993.1
2017-03-02 17:00:00,8421.95495826751,3018.9,910.1
2017-03-02 18:00:00,7620.292484741658,2889.73,741.6
2017-03-02 19:00:00,7410.372444458306,2755.95,783.0
2017-03-02 20:00:00,6842.887497253716,3084.2998,1155.6
2017-03-02 21:00:00,6600.49988014251,3039.5698,1054.8
2017-03-02 22:00:00,6355.215080566704,2958.37,961.9
2017-03-02 23:00:00,6264.062340088189,3118.93,1151.0
2017-03-03 00:00:00,6044.370079346001,3410.35,1229.5
2017-03-03 01:00:00,6224.032722778618,3496.67,1227.5
2017-03-03 02:00:00,6054.134941406548,2394.01,1564.1001
2017-03-03 03:00:00,5793.057503052056,2700.94,1488.9
2017-03-03 04:00:00,5820.582521267235,3313.23,1494.5
2017-03-03 05:00:00,6250.252516157925,3557.71,1383.0
2017-03-03 06:00:00,7974.657364197075,3193.69,1621.5
2017-03-03 07:00:00,8290.969948120415,3395.8,1711.8
2017-03-03 08:00:00,8130.497642822564,3596.4001,1920.4
2017-03-03 09:00:00,7881.872474975884,3722.17,1867.8
