,Residual_Hydro_Water_Reservoir_DE,Residual_Hydro_Run-of-river_and_poundage_DE,Residual_Other_DE,Biomass_DE,Fossil_Brown_coal/Lignite_DE,Fossil_Coal-derived_gas_DE,Fossil_Gas_DE,Fossil_Hard_coal_DE,Fossil_Oil_DE,Fossil_Oil_shale_DE,Fossil_Peat_DE,Geothermal_DE,Hydro_Pumped_Storage_DE,Hydro_Run-of-river_and_poundage_DE,Hydro_Water_Reservoir_DE,Marine_DE,Nuclear_DE,Other_fossil_DE,Other_renewable_DE,Solar_DE,Waste_DE,Wind_Offshore_DE,Wind_Onshore_DE
2022-01-13 14:00:00,0.0,0.0,0.0,0.06250716,0.1796707,0.0,0.15844813,0.1447765,0.004062552,0.0,0.0,0.0003612984,0.010338466,0.016766831,0.0017839733,0.0,0.054789856,0.0058417143,0.0024498396,0.03573433,0.0056797415,0.068662934,0.24812599
2022-01-13 15:00:00,0.0,0.0,0.0,0.064064,0.18511444,0.0,0.16215508,0.143274,0.0040701143,0.0,0.0,0.00036274086,0.030126804,0.016815882,0.0031524012,0.0,0.054954883,0.005851083,0.0024543665,0.0051700524,0.00557932,0.0656188,0.2512361
2022-01-13 16:00:00,0.0,0.0,0.0,0.06416136,0.18001875,0.0,0.16626881,0.13998781,0.0041065686,0.0,0.0,0.00036128206,0.0434387,0.016617224,0.0038768598,0.0,0.054198418,0.0057760193,0.0024228762,6.7207584e-05,0.00543899,0.06421143,0.2490477
2022-01-13 17:00:00,0.0,0.0,0.0,0.065218754,0.1821764,0.0,0.17069064,0.13898249,0.004200118,0.0,0.0,0.00036783874,0.0280222,0.016828455,0.0036575089,0.0,0.05498053,0.005858576,0.0024573077,6.3004445e-05,0.0055695935,0.06480209,0.25612447
2022-01-13 18:00:00,0.0,0.0,0.0,0.0652264,0.18458885,0.0,0.17151307,0.13964084,0.00423752,0.0,0.0,0.0003737565,0.016938202,0.016957052,0.0014023993,0.0,0.055550594,0.0059172926,0.0024809593,4.7650232e-05,0.005738063,0.06669422,0.26269308
2022-01-13 19:00:00,0.0,0.0,0.0,0.06551677,0.1889014,0.0,0.15059586,0.1425445,0.0043430934,0.0,0.0,0.00038785834,0.00904774,0.017240636,0.0008875587,0.0,0.0571844,0.006093508,0.0025542483,3.473722e-05,0.005642133,0.06901077,0.28001472
2022-01-13 20:00:00,0.0,0.0,0.0,0.06604943,0.19004193,0.0,0.13799056,0.1434609,0.004462755,0.0,0.0,0.0004020174,0.0060337693,0.017629586,0.0010432977,0.0,0.05874044,0.006262471,0.0026238,3.3653607e-05,0.0058172047,0.070495866,0.2889124
2022-01-13 21:00:00,0.0,0.0,0.0,0.06570365,0.18988177,0.0,0.13158818,0.14122763,0.0045034625,0.0,0.0,0.00041605328,0.006988113,0.01782331,0.00088597386,0.0,0.05927083,0.0063188365,0.0026460716,3.7537284e-05,0.006033134,0.07675078,0.28992465
2022-01-13 22:00:00,0.0,0.0,0.0,0.06627998,0.19253507,0.0,0.109454565,0.14283442,0.0045888457,0.0,0.0,0.00042696006,0.0018568605,0.018207245,0.0007922948,0.0,0.06035798,0.006287262,0.002625521,3.8690727e-05,0.0062494176,0.091421284,0.29604372
2022-01-13 23:00:00,0.0,0.0,0.0,0.06550598,0.20001054,0.0,0.09746377,0.14609867,0.0046103997,0.0,0.0,0.00043488338,0.0015638863,0.0182732,0.00065676344,0.0,0.06065946,0.006267602,0.0026259068,4.430943e-05,0.0051384144,0.09718122,0.293465
2022-01-14 00:00:00,0.0,0.0,0.0,0.0668245,0.20037714,0.0,0.09137926,0.14491121,0.004709062,0.0,0.0,0.00044834538,0.0020938653,0.018717853,0.00062552263,0.0,0.0620145,0.005479802,0.0022570267,4.4162094e-05,0.005243692,0.10155208,0.2933219
2022-01-14 01:00:00,0.0,0.0,0.0,0.06819766,0.19853474,0.0,0.08928443,0.14000925,0.0048095025,0.0,0.0,0.00045702083,0.0023077526,0.019044438,0.0009758138,0.0,0.06336662,0.005416613,0.0022212486,4.738046e-05,0.005354918,0.10549314,0.29447943
2022-01-14 02:00:00,0.0,0.0,0.0,0.06831476,0.19895627,0.0,0.089054406,0.1390057,0.004815174,0.0,0.0,0.00045601453,0.0022769438,0.019056194,0.00067940564,0.0,0.06342906,0.0054223044,0.0022235198,4.7629474e-05,0.005334192,0.101859555,0.29906887
2022-01-14 03:00:00,0.0,0.0,0.0,0.067517705,0.20308042,0.0,0.09224255,0.13881764,0.0047413353,0.0,0.0,0.00044232738,0.0021320644,0.018553521,0.00088005234,0.0,0.062448528,0.0057965466,0.0023955817,4.49212e-05,0.0051921457,0.09743385,0.29828084
2022-01-14 04:00:00,0.0,0.0,0.0,0.0649553,0.19106272,0.0,0.11069368,0.15135063,0.0045346427,0.0,0.0,0.00041009212,0.002418093,0.01767984,0.0017821795,0.0,0.059639815,0.0063392515,0.0026531117,4.016947e-05,0.0049046744,0.0879505,0.29358527
2022-01-14 05:00:00,0.0,0.0,0.0,0.06182299,0.18548177,0.0,0.13701157,0.1497565,0.0042359554,0.0,0.0,0.00037968368,0.012897793,0.016611679,0.0025236576,0.0,0.055720184,0.0059498837,0.0024905931,4.0234983e-05,0.004622265,0.070029765,0.29042554
2022-01-14 06:00:00,0.0,0.0,0.0,0.061009757,0.18136516,0.0,0.15498987,0.14541814,0.0040834392,0.0,0.0,0.000364801,0.03018345,0.01608954,0.0018305568,0.0,0.05372943,0.005735821,0.0024009843,3.7738035e-05,0.0045049777,0.06330083,0.27495536
2022-01-14 07:00:00,0.0,0.0,0.0,0.06305571,0.18275738,0.0,0.15653104,0.14433497,0.0041019702,0.0,0.0,0.00036346653,0.021999434,0.016126005,0.0036554984,0.0,0.053885747,0.0057515847,0.0024075015,0.0058693876,0.004564937,0.064981125,0.26961434
2022-01-14 08:00:00,0.0,0.0,0.0,0.063119665,0.18061015,0.0,0.15645275,0.14385585,0.0041217552,0.0,0.0,0.0003571012,0.010751549,0.015933044,0.0014148812,0.0,0.053591147,0.005712966,0.0023929242,0.03987764,0.004537916,0.063314125,0.25395647
2022-01-14 09:00:00,0.0,0.0,0.0,0.06198223,0.17330585,0.0,0.15545456,0.14136907,0.004069797,0.0,0.0,0.00034269234,0.004352009,0.01594722,0.00085510453,0.0,0.05282821,0.0056295455,0.0023596208,0.08113898,0.0050648004,0.055589266,0.23971108
2022-01-14 10:00:00,0.0,0.0,0.0,0.060626976,0.16645719,0.0,0.15558682,0.13999803,0.0040475735,0.0,0.0,0.0003309509,0.007073356,0.015891083,0.0017114553,0.0,0.0521209,0.005557666,0.002331221,0.10877542,0.0063461666,0.049422316,0.22372283
2022-01-14 11:00:00,0.0,0.0,0.0,0.060395885,0.16938518,0.0,0.15620194,0.14072555,0.0040702354,0.0,0.0,0.00032976328,0.0050977063,0.015739208,0.00074602285,0.0,0.052230272,0.0055686235,0.0023369307,0.12160354,0.0090526985,0.04565687,0.21085966
2022-01-14 12:00:00,0.0,0.0,0.0,0.06113518,0.1680149,0.0,0.16522455,0.14457263,0.0041030813,0.0,0.0,0.000338489,0.008249435,0.016065279,0.0007207973,0.0,0.05269889,0.0056186086,0.002358999,0.1143726,0.010570086,0.03684698,0.20910951
2022-01-14 13:00:00,0.0,0.0,0.0,0.06322149,0.17584418,0.0,0.17168209,0.14895435,0.0042072586,0.0,0.0,0.0003473239,0.011596674,0.016690204,0.0009126531,0.0,0.054255206,0.0057873833,0.0024304718,0.08624134,0.010931522,0.033671793,0.21322614
2022-01-14 14:00:00,0.0,0.0,0.0,0.06622644,0.18727903,0.0,0.18532744,0.15606497,0.0044033574,0.0,0.0,0.00036074608,0.027945615,0.017131036,0.0017680752,0.0,0.056222543,0.0060045035,0.002521681,0.04040659,0.011403283,0.030789295,0.20614538
2022-01-14 15:00:00,0.0,0.0,0.0,0.070240706,0.20218182,0.0,0.19463119,0.1603529,0.0045758747,0.0,0.0,0.00037814377,0.03247762,0.017669993,0.0022110152,0.0,0.05820169,0.0062219896,0.0026124194,0.005099277,0.011984408,0.02971741,0.20144361
2022-01-14 16:00:00,0.0,0.0,0.0,0.07098395,0.20234452,0.0,0.19947949,0.16513032,0.0045469347,0.0,0.0,0.00038312428,0.04423043,0.017642194,0.003026151,0.0,0.058238484,0.006220491,0.0026105214,8.388075e-05,0.011981632,0.026991444,0.18610634
2022-01-14 17:00:00,0.0,0.0,0.0,0.07269482,0.2128063,0.0,0.20406115,0.17271785,0.0045992485,0.0,0.0,0.00039590392,0.048720755,0.0181069,0.0020097303,0.0,0.059592113,0.0063621616,0.002668721,7.6618344e-05,0.012243539,0.02711405,0.15583004
2022-01-14 18:00:00,0.0,0.0,0.0,0.07546055,0.22418328,0.0,0.20932113,0.18243591,0.004787813,0.0,0.0,0.00042048638,0.038517896,0.018946541,0.0012941273,0.0,0.062162302,0.0066755745,0.0027990318,8.018169e-05,0.01290807,0.02356197,0.13644509
2022-01-14 19:00:00,0.0,0.0,0.0,0.07867989,0.2358895,0.0,0.21737069,0.19649476,0.0050957636,0.0,0.0,0.00044823994,0.011384856,0.020235036,0.0006682562,0.0,0.06419116,0.0071096746,0.0029803978,5.440476e-05,0.013785126,0.020668771,0.12494348
2022-01-14 20:00:00,0.0,0.0,0.0,0.07982195,0.2454591,0.0,0.2182117,0.20512503,0.0052895756,0.0,0.0,0.00047616975,0.0090244915,0.02130284,0.00047861596,0.0,0.066362545,0.0073775947,0.0030910124,4.500205e-05,0.014310861,0.01702617,0.10659728
2022-01-14 21:00:00,0.0,0.0,0.0,0.08135066,0.25243053,0.0,0.22229123,0.20969109,0.005502645,0.0,0.0,0.0005023188,0.007447426,0.022346286,0.00066309574,0.0,0.068525046,0.0074796076,0.00312927,4.5986017e-05,0.01451181,0.013224682,0.09085835
2022-01-14 22:00:00,0.0,0.0,0.0,0.08284504,0.24970947,0.0,0.22039457,0.219802,0.0057056416,0.0,0.0,0.0005276589,0.0056969062,0.023021573,0.0002465813,0.0,0.07052888,0.007508185,0.0031323528,4.6682e-05,0.015028646,0.011388033,0.084417716
2022-01-14 23:00:00,0.0,0.0,0.0,0.085470855,0.23858088,0.0,0.20388806,0.23483521,0.0074175242,0.0,0.0,0.0005503635,0.0055629914,0.02402689,0.00026624333,0.0,0.07344931,0.0077962885,0.0032484576,4.5716202e-05,0.014186314,0.010580321,0.090094574
2022-01-15 00:00:00,0.0,0.0,0.0,0.08756676,0.23649839,0.0,0.19500777,0.24046884,0.0076675005,0.0,0.0,0.0005684327,0.004127274,0.024508212,0.00010876735,0.0,0.075465366,0.008171142,0.003411553,4.8904636e-05,0.014106883,0.009503721,0.092770465
2022-01-15 01:00:00,0.0,0.0,0.0,0.088793,0.23914503,0.0,0.19103959,0.24024047,0.0077231927,0.0,0.0,0.00057668384,0.0038323374,0.024778612,0.00014471728,0.0,0.07636921,0.008395497,0.0035103655,5.3419135e-05,0.014180596,0.009209847,0.09200743
2022-01-15 02:00:00,0.0,0.0,0.0,0.09001453,0.2363762,0.0,0.1918409,0.24137495,0.0063142995,0.0,0.0,0.0005738661,0.008732175,0.024968913,0.00056520326,0.0,0.07741714,0.008511519,0.0035589149,4.454489e-05,0.014305159,0.008535096,0.08686662
2022-01-15 03:00:00,0.0,0.0,0.0,0.090990625,0.25445065,0.0,0.18207788,0.24298887,0.0063629523,0.0,0.0,0.00048610143,0.005294767,0.024948122,0.00097185624,0.0,0.07786191,0.00856747,0.003581897,4.1998373e-05,0.014415646,0.0071854363,0.07977388
2022-01-15 04:00:00,0.0,0.0,0.0,0.09093043,0.26065975,0.0,0.18561548,0.23807913,0.0063321935,0.0,0.0,0.00047187353,0.005026187,0.024882285,0.0009532101,0.0,0.077453695,0.008555627,0.0035793679,4.08589e-05,0.014685941,0.004717306,0.07801655
2022-01-15 05:00:00,0.0,0.0,0.0,0.09061439,0.26280814,0.0,0.19514138,0.23448117,0.0062600174,0.0,0.0,0.00045460605,0.002384757,0.024637017,0.0018292898,0.0,0.07659512,0.008528711,0.0035699971,4.010083e-05,0.01453643,0.0028767842,0.07524208
2022-01-15 06:00:00,0.0,0.0,0.0,0.08997381,0.25941753,0.0,0.21729112,0.22561885,0.00612616,0.0,0.0,0.00044264406,0.005387545,0.024018269,0.0018414337,0.0,0.07526785,0.008353781,0.0034970455,3.7479072e-05,0.014706245,0.0028693902,0.065150745
2022-01-15 07:00:00,0.0,0.0,0.0,0.09089855,0.25321832,0.0,0.22366008,0.22596999,0.0060455143,0.0,0.0,0.0004327232,0.0073564355,0.023552407,0.0016565449,0.0,0.07568191,0.008241787,0.0034506337,0.0046096127,0.01466478,0.005189008,0.05537168
2022-01-15 08:00:00,0.0,0.0,0.0,0.08897487,0.24582252,0.0,0.22106491,0.21960966,0.0058515333,0.0,0.0,0.0004135097,0.0094959205,0.022779332,0.0013567164,0.0,0.07333938,0.007972188,0.0033392308,0.03472525,0.014302407,0.008000336,0.042952314
2022-01-15 09:00:00,0.0,0.0,0.0,0.08527116,0.23511605,0.0,0.21064728,0.21213326,0.0055941693,0.0,0.0,0.00038844286,0.013239236,0.021946304,0.00088748377,0.0,0.0701042,0.0076185483,0.0031923635,0.07243172,0.013489124,0.01370257,0.03423805
2022-01-15 10:00:00,0.0,0.0,0.0,0.08241817,0.22861198,0.0,0.20492698,0.20574363,0.0054387697,0.0,0.0,0.00037676338,0.014444092,0.021464549,0.00149211,0.0,0.06810332,0.0074034,0.0031030485,0.09814029,0.013096675,0.017532408,0.027703833
2022-01-15 11:00:00,0.0,0.0,0.0,0.08123908,0.2291686,0.0,0.20437422,0.20541511,0.005445666,0.0,0.0,0.00037991148,0.013276131,0.021418309,0.00077033485,0.0,0.06814712,0.007411558,0.0031074919,0.10460895,0.013180762,0.017155103,0.024901517
2022-01-15 12:00:00,0.0,0.0,0.0,0.08173021,0.23227134,0.0,0.20615944,0.20775774,0.0055276854,0.0,0.0,0.0004012946,0.012531389,0.021736424,0.0026288733,0.0,0.0691456,0.007525424,0.003156102,0.09333058,0.01346215,0.017428283,0.025207471
2022-01-15 13:00:00,0.0,0.0,0.0,0.08448298,0.24300613,0.0,0.21374826,0.21632276,0.0057237386,0.0,0.0,0.00046798761,0.007939198,0.022574726,0.0004258406,0.0,0.07169238,0.00780134,0.003272702,0.06585241,0.013982852,0.019267237,0.023439432
2022-01-15 14:00:00,0.0,0.0,0.0,0.08756895,0.252613,0.0,0.22107975,0.22309317,0.005906048,0.0,0.0,0.0004970594,0.012271335,0.023283618,0.00056727254,0.0,0.07393246,0.0080492515,0.0033766727,0.029225832,0.014431056,0.02027439,0.02383014
2022-01-15 15:00:00,0.0,0.0,0.0,0.08925791,0.25341424,0.0,0.2213273,0.223002,0.0059070885,0.0,0.0,0.00050663354,0.03274951,0.023108924,0.001289437,0.0,0.07399304,0.008054631,0.0033782017,0.0029945555,0.014619236,0.02146972,0.02492764
2022-01-15 16:00:00,0.0,0.0,0.0,0.08743714,0.24279407,0.0,0.21651314,0.21452472,0.005671526,0.0,0.0,0.00048615853,0.06449715,0.021897549,0.0036890258,0.0,0.07107821,0.007731878,0.0032425886,5.1209467e-05,0.014054812,0.022169415,0.024161326
2022-01-15 17:00:00,0.0,0.0,0.0,0.087037995,0.24064706,0.0,0.21423914,0.21214908,0.0055916724,0.0,0.0,0.00048201202,0.065721154,0.021668913,0.0033779372,0.0,0.070428096,0.007669022,0.0032135304,4.5184523e-05,0.014018367,0.02638684,0.027323982
2022-01-15 18:00:00,0.0,0.0,0.0,0.08765977,0.24213688,0.0,0.21583249,0.21316165,0.005662706,0.0,0.0,0.0004894655,0.042363394,0.021811698,0.0032741288,0.0,0.07131683,0.007767598,0.003253777,4.2920787e-05,0.014142976,0.033774536,0.03730916
2022-01-15 19:00:00,0.0,0.0,0.0,0.088304624,0.24525277,0.0,0.21201256,0.21620059,0.005794529,0.0,0.0,0.00050412654,0.018673372,0.022159288,0.0035492124,0.0,0.07295738,0.007951461,0.0033295671,4.4918124e-05,0.014353654,0.03997772,0.04893426
2022-01-15 20:00:00,0.0,0.0,0.0,0.087386414,0.24805024,0.0,0.20006512,0.21617357,0.0058597014,0.0,0.0,0.00051511894,0.008072689,0.022325201,0.0011921561,0.0,0.07379277,0.008041765,0.003366557,4.2165695e-05,0.014019292,0.047311056,0.06378628
2022-01-15 21:00:00,0.0,0.0,0.0,0.08653127,0.24813013,0.0,0.1888257,0.21655649,0.0059065926,0.0,0.0,0.00053621456,0.0057460153,0.02259182,0.00048103914,0.0,0.07439211,0.008105978,0.003394006,4.6850557e-05,0.013968126,0.051917724,0.07287001
2022-01-15 22:00:00,0.0,0.0,0.0,0.08920802,0.2508558,0.0,0.16122195,0.21905255,0.0061237807,0.0,0.0,0.00056473,0.013277602,0.02357965,0.0005588819,0.0,0.07711693,0.0083996225,0.0035168957,4.7935664e-05,0.013987004,0.058911253,0.07357741
2022-01-15 23:00:00,0.0,0.0,0.0,0.090931185,0.25524095,0.0,0.13863996,0.21316807,0.006319443,0.0,0.0,0.000582186,0.02087616,0.02421458,0.002236566,0.0,0.079575226,0.007769202,0.0036064447,4.8105605e-05,0.013961102,0.065663844,0.07716699
2022-01-16 00:00:00,0.0,0.0,0.0,0.091203995,0.24474993,0.0,0.13244933,0.21352707,0.0063575087,0.0,0.0,0.00058658357,0.020773789,0.024336686,0.002794313,0.0,0.08139201,0.007639145,0.0035466184,4.8939695e-05,0.014008827,0.06779554,0.08878972
2022-01-16 01:00:00,0.0,0.0,0.0,0.09050563,0.24142905,0.0,0.13092056,0.20724185,0.00637308,0.0,0.0,0.0005859532,0.013196039,0.02445407,0.0011480182,0.0,0.081160486,0.007616157,0.003537189,4.5851626e-05,0.013831643,0.065115824,0.11283858
2022-01-16 02:00:00,0.0,0.0,0.0,0.08912031,0.23701255,0.0,0.12596841,0.2009507,0.006292609,0.0,0.0,0.0005762382,0.008879473,0.02407848,0.00033683277,0.0,0.08005169,0.007518363,0.0034910738,5.073428e-05,0.0136918295,0.06403426,0.13794643
2022-01-16 03:00:00,0.0,0.0,0.0,0.08750623,0.23549816,0.0,0.11876149,0.18871623,0.006177953,0.0,0.0,0.0005609585,0.008284929,0.023456717,0.0003012493,0.0,0.0786111,0.0074826176,0.0034741187,4.9714257e-05,0.0134294,0.076180264,0.15150884
2022-01-16 04:00:00,0.0,0.0,0.0,0.086247064,0.23223825,0.0,0.11805374,0.18001267,0.006059091,0.0,0.0,0.00054243027,0.009045411,0.0229771,0.0005946573,0.0,0.07710502,0.007338655,0.0034073247,4.6601184e-05,0.013492589,0.08562358,0.15721585
2022-01-16 05:00:00,0.0,0.0,0.0,0.08632894,0.22930916,0.0,0.11379337,0.17004389,0.006059797,0.0,0.0,0.000527208,0.012025537,0.02272799,0.0015684954,0.0,0.07705442,0.007152333,0.0033214008,4.2949352e-05,0.013554553,0.08328001,0.17320986
2022-01-16 06:00:00,0.0,0.0,0.0,0.085043415,0.2183247,0.0,0.11402716,0.16574138,0.005885367,0.0,0.0,0.00051116716,0.009280108,0.022028914,0.0022170765,0.0,0.074813694,0.0071063847,0.0033000677,4.1713058e-05,0.013200271,0.07753752,0.20094113
2022-01-16 07:00:00,0.0,0.0,0.0,0.081641495,0.20621118,0.0,0.11016992,0.15491459,0.0055624014,0.0,0.0,0.00047752116,0.00472322,0.020735223,0.0022138993,0.0,0.070776604,0.006732597,0.0031259882,0.0042153997,0.012386886,0.084609054,0.231504
2022-01-16 08:00:00,0.0,0.0,0.0,0.077464744,0.2013747,0.0,0.101957455,0.14395145,0.0052721025,0.0,0.0,0.00044954012,0.0066534798,0.019560013,0.00090568874,0.0,0.067089535,0.0063819606,0.00296362,0.02908031,0.011619471,0.08738053,0.2378953
2022-01-16 09:00:00,0.0,0.0,0.0,0.073606625,0.19177221,0.0,0.09787662,0.13362876,0.0050123455,0.0,0.0,0.00042231064,0.011822953,0.018741962,0.0024999285,0.0,0.06371175,0.006126316,0.0028437807,0.05974484,0.011076375,0.07542789,0.24568532
2022-01-16 10:00:00,0.0,0.0,0.0,0.07055789,0.18430594,0.0,0.09320604,0.12869386,0.004823877,0.0,0.0,0.00040896947,0.010835396,0.018087484,0.0040756604,0.0,0.061250392,0.0059093237,0.0027430106,0.076261856,0.010789523,0.072073065,0.25597778
2022-01-16 11:00:00,0.0,0.0,0.0,0.06824399,0.17027974,0.0,0.0886439,0.12267391,0.004720763,0.0,0.0,0.00039485798,0.0026092404,0.017452795,0.0021283978,0.0,0.05992209,0.005779428,0.0026831715,0.07608179,0.010591508,0.08665237,0.28114197
2022-01-16 12:00:00,0.0,0.0,0.0,0.06792348,0.16317806,0.0,0.08816838,0.12379967,0.0047374694,0.0,0.0,0.00039079355,0.0068344334,0.017329298,0.0011945578,0.0,0.06011963,0.0057987073,0.0026925933,0.06051123,0.010549813,0.087867044,0.2989049
2022-01-16 13:00:00,0.0,0.0,0.0,0.06794164,0.16348624,0.0,0.08886641,0.12415984,0.0047338596,0.0,0.0,0.00038903064,0.009417244,0.017212398,0.0031595323,0.0,0.060083974,0.005797732,0.002691714,0.034766432,0.010614738,0.08643501,0.32024413
2022-01-16 14:00:00,0.0,0.0,0.0,0.06909998,0.16303459,0.0,0.09023665,0.12787805,0.004761619,0.0,0.0,0.00039632933,0.010437265,0.017433975,0.0063938987,0.0,0.060682796,0.0058688666,0.0027242317,0.013142386,0.01075504,0.08672242,0.33043182
2022-01-16 15:00:00,0.0,0.0,0.0,0.07003393,0.16158567,0.0,0.09160981,0.12899753,0.0047296686,0.0,0.0,0.0003987436,0.013042363,0.017391657,0.0077426326,0.0,0.060638357,0.005868793,0.0027246182,0.0016965213,0.010918509,0.08316539,0.33945578
2022-01-16 16:00:00,0.0,0.0,0.0,0.069539614,0.15616925,0.0,0.09380787,0.12639329,0.004646168,0.0,0.0,0.00039115822,0.01565706,0.016957136,0.006889689,0.0,0.059562277,0.0057580876,0.0026728052,4.100031e-05,0.010596378,0.07754089,0.3533773
2022-01-16 17:00:00,0.0,0.0,0.0,0.06942659,0.15547167,0.0,0.09360812,0.12625952,0.0046260073,0.0,0.0,0.0003884105,0.006524557,0.016779708,0.004579353,0.0,0.059286803,0.0057305307,0.0026600847,3.3215743e-05,0.010432242,0.07345898,0.3707343
2022-01-16 18:00:00,0.0,0.0,0.0,0.06934165,0.15329914,0.0,0.093982495,0.12500879,0.0046674223,0.0,0.0,0.00039334965,0.0062020086,0.016881142,0.0028541328,0.0,0.05986366,0.0057808836,0.0026843015,3.592518e-05,0.010544022,0.07226147,0.37619954
2022-01-16 19:00:00,0.0,0.0,0.0,0.07009568,0.14873071,0.0,0.093126476,0.12973104,0.0047795665,0.0,0.0,0.00040335263,0.0075577036,0.017251747,0.0015139062,0.0,0.061092645,0.0058800834,0.002730008,3.686175e-05,0.010677707,0.065534815,0.38085765
2022-01-16 20:00:00,0.0,0.0,0.0,0.06908626,0.14570902,0.0,0.08447066,0.12893344,0.004805264,0.0,0.0,0.00040568117,0.005250171,0.017163092,0.0012468997,0.0,0.060821503,0.005817961,0.0027012695,3.8965616e-05,0.01030544,0.06939475,0.39384958
2022-01-16 21:00:00,0.0,0.0,0.0,0.06896955,0.14609575,0.0,0.08408803,0.12669872,0.004843444,0.0,0.0,0.00041859935,0.0018689962,0.017282467,0.0026957318,0.0,0.061336543,0.005846327,0.0027141077,3.832723e-05,0.010434381,0.07059584,0.39607313
2022-01-16 22:00:00,0.0,0.0,0.0,0.06871644,0.146769,0.0,0.08030101,0.11307159,0.0048681563,0.0,0.0,0.00042779592,0.0040908074,0.017319933,0.0025346794,0.0,0.061620202,0.005686114,0.0026407244,3.5524088e-05,0.010372281,0.07083338,0.41071248
2022-01-16 23:00:00,0.0,0.0,0.0,0.06946123,0.14470562,0.0,0.06785321,0.10286689,0.005000236,0.0,0.0,0.00044570348,0.0034553625,0.017859092,0.0025037548,0.0,0.061469518,0.00498654,0.0023192056,3.776099e-05,0.010563133,0.077444926,0.42902783
2022-01-17 00:00:00,0.0,0.0,0.0,0.07007384,0.14117229,0.0,0.068643406,0.08164534,0.0050753593,0.0,0.0,0.00045082887,0.003002371,0.018104626,0.0023463522,0.0,0.062023524,0.004979813,0.002315446,4.0370385e-05,0.010632649,0.08328663,0.44620708
2022-01-17 01:00:00,0.0,0.0,0.0,0.07079498,0.12558909,0.0,0.0687231,0.077345885,0.0051261014,0.0,0.0,0.00045090527,0.004605335,0.0179794,0.002671552,0.0,0.0627858,0.0050296206,0.002339066,3.241154e-05,0.010615196,0.08101453,0.464897
2022-01-17 02:00:00,0.0,0.0,0.0,0.070345975,0.115056515,0.0,0.06971121,0.075903036,0.0050193816,0.0,0.0,0.00044483645,0.0030411528,0.017847767,0.0022490623,0.0,0.06257337,0.0050134086,0.0023310601,3.287027e-05,0.010211185,0.07621034,0.48400873
2022-01-17 03:00:00,0.0,0.0,0.0,0.068201184,0.12589093,0.0,0.07252835,0.07427869,0.0048783603,0.0,0.0,0.00042356696,0.004213554,0.01720408,0.0023915377,0.0,0.060660575,0.004856437,0.0022589983,3.162092e-05,0.010183737,0.0732393,0.47875905
2022-01-17 04:00:00,0.0,0.0,0.0,0.06516083,0.14178962,0.0,0.076934546,0.09116464,0.0046431553,0.0,0.0,0.00039275875,0.0071267737,0.016263222,0.0020281086,0.0,0.057823703,0.004719213,0.0021937846,2.9376015e-05,0.0098936455,0.06435121,0.45548546
2022-01-17 05:00:00,0.0,0.0,0.0,0.060684107,0.1400531,0.0,0.087467976,0.113303974,0.004278118,0.0,0.0,0.0003498549,0.012300494,0.014885046,0.002811937,0.0,0.05472743,0.005106997,0.0023716034,2.7200513e-05,0.00898039,0.050082408,0.44256943
2022-01-17 06:00:00,0.0,0.0,0.0,0.059247233,0.14480644,0.0,0.09435408,0.1165219,0.00408311,0.0,0.0,0.00033179743,0.01844881,0.014238358,0.0019107608,0.0,0.05225455,0.005544515,0.0023231576,3.0116902e-05,0.008622449,0.049769618,0.42751303
2022-01-17 07:00:00,0.0,0.0,0.0,0.058442485,0.14415424,0.0,0.10056001,0.119545884,0.003980423,0.0,0.0,0.00032435686,0.024789598,0.013867743,0.0023596361,0.0,0.0509264,0.005414238,0.0022685656,0.0012193848,0.008483145,0.050536305,0.41312754
2022-01-17 08:00:00,0.0,0.0,0.0,0.057597633,0.13923033,0.0,0.10037887,0.1225588,0.003924182,0.0,0.0,0.000322217,0.019742742,0.013780374,0.001422233,0.0,0.050237402,0.0053454307,0.002240417,0.011551952,0.0086075235,0.05872063,0.40433937
2022-01-17 09:00:00,0.0,0.0,0.0,0.056451768,0.1373428,0.0,0.09775171,0.12132357,0.0037808802,0.0,0.0,0.00031589062,0.017156256,0.0136086615,0.0016097224,0.0,0.049413964,0.005263804,0.002206361,0.028882984,0.008637198,0.06024981,0.3960046
2022-01-17 10:00:00,0.0,0.0,0.0,0.05555988,0.13700202,0.0,0.09911267,0.116144106,0.0036801023,0.0,0.0,0.000313749,0.01626617,0.013499815,0.0026262319,0.0,0.04870911,0.005181477,0.0021717038,0.045293406,0.008379134,0.05945285,0.3866075
2022-01-17 11:00:00,0.0,0.0,0.0,0.055500664,0.13744137,0.0,0.09869875,0.116085954,0.003684773,0.0,0.0,0.00031576975,0.010598471,0.013683286,0.0017608025,0.0,0.049055003,0.0052188863,0.00218793,0.05200679,0.008255863,0.059838295,0.38566732
2022-01-17 12:00:00,0.0,0.0,0.0,0.056434736,0.13604604,0.0,0.099251755,0.1213194,0.0037259008,0.0,0.0,0.00031790131,0.011807111,0.013774994,0.0027820629,0.0,0.04963457,0.005277863,0.0022131596,0.05173926,0.008388697,0.060498144,0.37678844
