,Carbon intensity,Human carcinogenic toxicity,Fine particulate matter formation,Land use
2018-01-02 13:00:00,0.584327,0.027829085,0.00079468713,0.008821267
2018-01-02 14:00:00,0.59053236,0.028230058,0.0008011237,0.007882815
2018-01-02 15:00:00,0.61924106,0.028776145,0.0008248395,0.0074951192
2018-01-02 16:00:00,0.60571295,0.027582189,0.00079685973,0.0073887887
2018-01-02 17:00:00,0.6032895,0.027422553,0.0007923226,0.007394483
2018-01-02 18:00:00,0.60621756,0.027590102,0.00079874427,0.007366004
2018-01-02 19:00:00,0.6109676,0.028341414,0.00081129116,0.0072045284
2018-01-02 20:00:00,0.6257051,0.02935099,0.00084001495,0.0074250847
2018-01-02 21:00:00,0.6189889,0.029264446,0.0008395388,0.0075734984
2018-01-02 22:00:00,0.61045307,0.029175514,0.0008343049,0.007773805
2018-01-02 23:00:00,0.6380159,0.030905355,0.00088805327,0.008189078
2018-01-03 00:00:00,0.6271785,0.030298786,0.0008679317,0.008182299
2018-01-03 01:00:00,0.63999236,0.030594919,0.00088318804,0.00834774
2018-01-03 02:00:00,0.6490274,0.030883288,0.00089314557,0.008442714
2018-01-03 03:00:00,0.65934306,0.03101369,0.00090482354,0.008432698
2018-01-03 04:00:00,0.68576676,0.031852942,0.0009392733,0.008534293
2018-01-03 05:00:00,0.7011125,0.031836715,0.0009536568,0.008382981
2018-01-03 06:00:00,0.6906347,0.030135045,0.0009143511,0.008351341
2018-01-03 07:00:00,0.66801924,0.029462148,0.0008859158,0.008337419
2018-01-03 08:00:00,0.6320462,0.028241295,0.00084172474,0.008718555
2018-01-03 09:00:00,0.5872253,0.026921546,0.0007838882,0.008875102
2018-01-03 10:00:00,0.5556753,0.026437685,0.0007541314,0.0088244425
2018-01-03 11:00:00,0.5973562,0.028694775,0.00081735343,0.009060187
2018-01-03 12:00:00,0.6131373,0.029297333,0.00083410356,0.008903068
2018-01-03 13:00:00,0.6548073,0.030151444,0.00087393395,0.008499182
2018-01-03 14:00:00,0.6776728,0.030739965,0.0008995318,0.0080639245
2018-01-03 15:00:00,0.68083197,0.030488769,0.000901005,0.0077360533
2018-01-03 16:00:00,0.6588167,0.029208599,0.0008696365,0.007413532
2018-01-03 17:00:00,0.6647977,0.029768273,0.0008875689,0.0075559346
2018-01-03 18:00:00,0.6733041,0.030268373,0.00089701597,0.007636302
2018-01-03 19:00:00,0.67002106,0.030399762,0.000897164,0.0075991107
2018-01-03 20:00:00,0.6941787,0.03173052,0.0009368447,0.007961924
2018-01-03 21:00:00,0.6681243,0.03112075,0.00091212057,0.007926022
2018-01-03 22:00:00,0.6518073,0.03170945,0.0009048906,0.00817397
2018-01-03 23:00:00,0.6563208,0.03340065,0.0009476635,0.008482529
2018-01-04 00:00:00,0.67764956,0.034375116,0.0009802921,0.0088106375
2018-01-04 01:00:00,0.67175156,0.034052186,0.0009697322,0.00887105
2018-01-04 02:00:00,0.66601986,0.033469453,0.00095780985,0.008831383
2018-01-04 03:00:00,0.6650087,0.032726377,0.0009439368,0.008625442
2018-01-04 04:00:00,0.6803116,0.033013996,0.000963101,0.008678808
2018-01-04 05:00:00,0.71379364,0.032937404,0.0009872816,0.008512531
2018-01-04 06:00:00,0.7343566,0.03320365,0.0010053866,0.008512937
2018-01-04 07:00:00,0.7136207,0.03208057,0.0009739685,0.008468617
2018-01-04 08:00:00,0.6745225,0.030186934,0.0009113461,0.008764013
2018-01-04 09:00:00,0.6342676,0.028608536,0.0008569065,0.009320537
2018-01-04 10:00:00,0.64022654,0.028853903,0.00085995154,0.009626384
2018-01-04 11:00:00,0.6431223,0.02906751,0.00086448627,0.009845539
2018-01-04 12:00:00,0.62230116,0.028383842,0.00084073405,0.009598044
2018-01-04 13:00:00,0.6466978,0.028742932,0.00086076587,0.008821853
2018-01-04 14:00:00,0.68077403,0.029720474,0.0009012684,0.008234545
2018-01-04 15:00:00,0.67649406,0.029432729,0.00089555245,0.007633715
2018-01-04 16:00:00,0.6577014,0.029293336,0.00087858795,0.0075642816
2018-01-04 17:00:00,0.6429346,0.028865239,0.0008556256,0.0074606845
2018-01-04 18:00:00,0.6479165,0.029006721,0.000860452,0.0074882857
2018-01-04 19:00:00,0.67431736,0.030113246,0.0008950134,0.0077249343
2018-01-04 20:00:00,0.6769939,0.03084673,0.0009106601,0.007877363
2018-01-04 21:00:00,0.67896146,0.031190105,0.00091603555,0.008014142
2018-01-04 22:00:00,0.66899484,0.031250216,0.0009070832,0.0080798445
2018-01-04 23:00:00,0.6107433,0.030255763,0.00085434824,0.008015504
2018-01-05 00:00:00,0.6099402,0.03032514,0.0008577389,0.0082033565
2018-01-05 01:00:00,0.6141052,0.030529603,0.0008618755,0.008354404
2018-01-05 02:00:00,0.61548257,0.030293712,0.00086124,0.00827946
2018-01-05 03:00:00,0.6201562,0.029999413,0.00086627796,0.008174651
2018-01-05 04:00:00,0.638014,0.030299077,0.00088941783,0.0081944605
2018-01-05 05:00:00,0.6771564,0.031575974,0.00093509513,0.008217762
2018-01-05 06:00:00,0.6657487,0.030101774,0.0008966926,0.007957387
2018-01-05 07:00:00,0.6583659,0.02967411,0.0008853694,0.008113023
2018-01-05 08:00:00,0.6400263,0.02853197,0.0008532104,0.008452925
2018-01-05 09:00:00,0.61573136,0.027790923,0.0008226259,0.008950405
2018-01-05 10:00:00,0.62151724,0.028535932,0.00083909614,0.009177703
2018-01-05 11:00:00,0.64565635,0.029437846,0.0008687977,0.009426568
2018-01-05 12:00:00,0.66013527,0.029946486,0.0008884133,0.00937643
2018-01-05 13:00:00,0.6669021,0.02974557,0.0008866159,0.008994623
2018-01-05 14:00:00,0.6776799,0.029521879,0.0008931195,0.0083730025
2018-01-05 15:00:00,0.69101954,0.029813698,0.00091165747,0.007890802
2018-01-05 16:00:00,0.68094265,0.029040745,0.0008962604,0.00775587
2018-01-05 17:00:00,0.68100154,0.028926924,0.00089242804,0.007772166
2018-01-05 18:00:00,0.6890383,0.02927781,0.00089905265,0.007812621
2018-01-05 19:00:00,0.7054777,0.030043198,0.0009194803,0.007983673
2018-01-05 20:00:00,0.726294,0.03128074,0.000954443,0.008209586
2018-01-05 21:00:00,0.7117416,0.030936735,0.00094205607,0.008314634
2018-01-05 22:00:00,0.7131094,0.03144868,0.00094533205,0.00849004
2018-01-05 23:00:00,0.7366937,0.03288959,0.0009960039,0.008830986
2018-01-06 00:00:00,0.733557,0.032844245,0.0010022908,0.008903087
2018-01-06 01:00:00,0.7280053,0.033089057,0.0010120177,0.009040431
2018-01-06 02:00:00,0.73245883,0.03317761,0.0010228762,0.009129974
2018-01-06 03:00:00,0.7287859,0.033210665,0.0010221067,0.00909688
2018-01-06 04:00:00,0.69569135,0.032510187,0.000973835,0.008892205
2018-01-06 05:00:00,0.7078421,0.03322374,0.0009886841,0.009101095
2018-01-06 06:00:00,0.71417093,0.033838246,0.0009958007,0.009097043
2018-01-06 07:00:00,0.6778794,0.03216212,0.00094630796,0.009046033
2018-01-06 08:00:00,0.6978987,0.03285269,0.0009699607,0.009637786
2018-01-06 09:00:00,0.7192363,0.033865094,0.0010111494,0.010401357
2018-01-06 10:00:00,0.7163359,0.03406041,0.0010117274,0.010748891
2018-01-06 11:00:00,0.70034796,0.033461414,0.000989733,0.010774943
2018-01-06 12:00:00,0.69181496,0.032792885,0.00097467477,0.010677034
2018-01-06 13:00:00,0.72948015,0.034025274,0.0010219008,0.010494445
2018-01-06 14:00:00,0.7759889,0.03505093,0.0010765664,0.0098956395
2018-01-06 15:00:00,0.7701828,0.034174576,0.001063977,0.009179386
2018-01-06 16:00:00,0.7137592,0.031955767,0.0009808624,0.008692124
2018-01-06 17:00:00,0.6863782,0.030786207,0.0009393274,0.00841231
2018-01-06 18:00:00,0.6929792,0.031175885,0.0009474629,0.008492217
2018-01-06 19:00:00,0.66337997,0.030164832,0.00089852116,0.008212524
2018-01-06 20:00:00,0.68391603,0.030971704,0.0009226386,0.008471852
2018-01-06 21:00:00,0.6898881,0.031838622,0.00093636895,0.008547504
2018-01-06 22:00:00,0.68803066,0.03171021,0.00093979,0.008640867
2018-01-06 23:00:00,0.7499453,0.035229523,0.0010688131,0.009411935
2018-01-07 00:00:00,0.7164657,0.033440627,0.0010215061,0.009291555
2018-01-07 01:00:00,0.70619375,0.03285687,0.0010038246,0.009228223
2018-01-07 02:00:00,0.71904546,0.033268917,0.0010319871,0.009323387
2018-01-07 03:00:00,0.71459466,0.03307971,0.0010384495,0.009244969
2018-01-07 04:00:00,0.68059164,0.03202973,0.0009748845,0.008943517
2018-01-07 05:00:00,0.67794245,0.031770587,0.00096328894,0.008748622
2018-01-07 06:00:00,0.6790281,0.031945582,0.00096798694,0.008716971
2018-01-07 07:00:00,0.66300434,0.03145901,0.0009382525,0.00875101
2018-01-07 08:00:00,0.664392,0.03158829,0.0009320321,0.009082992
2018-01-07 09:00:00,0.71087044,0.033466622,0.0010024405,0.009606028
2018-01-07 10:00:00,0.6965694,0.03298617,0.0009836741,0.009626242
2018-01-07 11:00:00,0.7196674,0.034240678,0.0010193964,0.009823956
2018-01-07 12:00:00,0.731138,0.034852177,0.0010382584,0.009856317
2018-01-07 13:00:00,0.75113,0.03556623,0.0010616179,0.009727198
2018-01-07 14:00:00,0.7583064,0.035345413,0.0010635923,0.009241529
2018-01-07 15:00:00,0.7569902,0.034902915,0.0010610352,0.008942916
2018-01-07 16:00:00,0.7058794,0.032947294,0.0009829133,0.008555867
2018-01-07 17:00:00,0.67542213,0.03188951,0.00092650665,0.008390321
2018-01-07 18:00:00,0.67163986,0.032079473,0.0009192645,0.008282509
2018-01-07 19:00:00,0.66728324,0.031814333,0.0009116968,0.008260518
2018-01-07 20:00:00,0.67421913,0.03234605,0.00092899357,0.0083332155
2018-01-07 21:00:00,0.6448015,0.031389974,0.00088725326,0.008380214
2018-01-07 22:00:00,0.6465081,0.031658206,0.0009030844,0.008612655
2018-01-07 23:00:00,0.72019273,0.035040293,0.0010347012,0.009139708
2018-01-08 00:00:00,0.70848083,0.03443567,0.0010163554,0.009081229
2018-01-08 01:00:00,0.7248568,0.035030525,0.0010363937,0.009098396
2018-01-08 02:00:00,0.73118895,0.035501234,0.0010544221,0.009151098
2018-01-08 03:00:00,0.75059104,0.03658787,0.0010871969,0.009247311
2018-01-08 04:00:00,0.7394456,0.03560217,0.0010499804,0.008862916
2018-01-08 05:00:00,0.72271043,0.033313002,0.000980463,0.008369893
2018-01-08 06:00:00,0.72557735,0.03164918,0.0009460176,0.007906596
2018-01-08 07:00:00,0.7025798,0.030248959,0.00089977117,0.007763211
2018-01-08 08:00:00,0.66804874,0.028874643,0.0008495034,0.007790574
2018-01-08 09:00:00,0.6528366,0.028472051,0.00082381605,0.007884475
2018-01-08 10:00:00,0.6577239,0.028585033,0.00082876085,0.008137534
2018-01-08 11:00:00,0.66328394,0.028746055,0.0008306141,0.008177019
2018-01-08 12:00:00,0.66360193,0.02850212,0.0008248858,0.008079182
2018-01-08 13:00:00,0.6583072,0.027810331,0.00080483995,0.0077100545
2018-01-08 14:00:00,0.67265296,0.028417159,0.0008226484,0.007455811
2018-01-08 15:00:00,0.6799463,0.028569954,0.0008341706,0.007260264
2018-01-08 16:00:00,0.67452997,0.028234996,0.0008305294,0.0074226717
2018-01-08 17:00:00,0.68770194,0.028799828,0.00085022225,0.007568984
2018-01-08 18:00:00,0.6881357,0.02892587,0.00085168896,0.0075244857
2018-01-08 19:00:00,0.70275295,0.029879184,0.00087471545,0.0076509397
2018-01-08 20:00:00,0.7237196,0.03127596,0.00091250567,0.007905282
2018-01-08 21:00:00,0.699803,0.030684484,0.00089164637,0.00795682
2018-01-08 22:00:00,0.7234051,0.031303406,0.0009320878,0.008161606
2018-01-08 23:00:00,0.67370707,0.030929577,0.00089655106,0.008276837
2018-01-09 00:00:00,0.67616916,0.031405013,0.0009087016,0.008496613
2018-01-09 01:00:00,0.68547493,0.031393737,0.0009173923,0.008587484
2018-01-09 02:00:00,0.68724114,0.03117677,0.00091798237,0.008516099
2018-01-09 03:00:00,0.68859327,0.03114056,0.0009206205,0.008435228
2018-01-09 04:00:00,0.71442115,0.032307263,0.0009579477,0.008506869
2018-01-09 05:00:00,0.7329384,0.032348588,0.0009672665,0.008332128
2018-01-09 06:00:00,0.74052846,0.031571623,0.0009541048,0.007959456
2018-01-09 07:00:00,0.7028286,0.029369978,0.00088585407,0.007678133
2018-01-09 08:00:00,0.6875514,0.028750489,0.0008666693,0.007919373
2018-01-09 09:00:00,0.6900887,0.02904118,0.0008729641,0.007951538
2018-01-09 10:00:00,0.67474854,0.028369475,0.0008478774,0.007959403
2018-01-09 11:00:00,0.6946847,0.029138451,0.0008798415,0.008239503
2018-01-09 12:00:00,0.69021416,0.028651329,0.00086780457,0.00818641
2018-01-09 13:00:00,0.7117241,0.029108398,0.00089171604,0.0079857195
2018-01-09 14:00:00,0.69693094,0.028305665,0.0008672511,0.00764425
2018-01-09 15:00:00,0.69275194,0.027950842,0.0008557072,0.0073502595
2018-01-09 16:00:00,0.6961964,0.028455246,0.0008692932,0.0074940333
2018-01-09 17:00:00,0.7062323,0.028835101,0.0008948956,0.0076895324
2018-01-09 18:00:00,0.725021,0.029577473,0.0009179983,0.0078567
2018-01-09 19:00:00,0.7208622,0.029292852,0.00090741925,0.0077997716
2018-01-09 20:00:00,0.7508136,0.031235006,0.00096932024,0.0082036145
2018-01-09 21:00:00,0.7479875,0.032088622,0.0009893276,0.008443057
2018-01-09 22:00:00,0.7105587,0.031146226,0.0009486765,0.008392
2018-01-09 23:00:00,0.68990606,0.03135809,0.00092884206,0.008400153
2018-01-10 00:00:00,0.6970669,0.031617906,0.00094184297,0.00851892
2018-01-10 01:00:00,0.69275707,0.03130004,0.0009312687,0.008471582
2018-01-10 02:00:00,0.6915544,0.030649437,0.0009230978,0.008409303
2018-01-10 03:00:00,0.68368864,0.03037315,0.0009113047,0.008286143
2018-01-10 04:00:00,0.69097346,0.030810568,0.00092208904,0.008267516
2018-01-10 05:00:00,0.7371692,0.031209806,0.0009544611,0.00824107
2018-01-10 06:00:00,0.735926,0.029966587,0.0009272669,0.00782687
2018-01-10 07:00:00,0.6926054,0.028089788,0.00087000645,0.0075981067
2018-01-10 08:00:00,0.6728711,0.027660526,0.0008507677,0.00794958
2018-01-10 09:00:00,0.668394,0.02814642,0.00085464626,0.0085171135
2018-01-10 10:00:00,0.6436806,0.02729211,0.00081712106,0.008635445
2018-01-10 11:00:00,0.65130025,0.02759654,0.0008259732,0.0089157745
2018-01-10 12:00:00,0.654019,0.02784628,0.00083400356,0.008856154
2018-01-10 13:00:00,0.68607396,0.028562702,0.00086344266,0.008470229
2018-01-10 14:00:00,0.6907228,0.028286627,0.0008684946,0.00783551
2018-01-10 15:00:00,0.7005829,0.028208615,0.0008752723,0.007375056
2018-01-10 16:00:00,0.70110965,0.028171469,0.0008741305,0.007426609
2018-01-10 17:00:00,0.71558154,0.028995484,0.00089713646,0.007619713
2018-01-10 18:00:00,0.72927254,0.029673116,0.0009162573,0.007700211
2018-01-10 19:00:00,0.7463365,0.030098168,0.00093248463,0.007760775
2018-01-10 20:00:00,0.77206546,0.0307813,0.0009652011,0.007987481
2018-01-10 21:00:00,0.7742852,0.031582773,0.00098875,0.008308651
2018-01-10 22:00:00,0.7576363,0.03173796,0.0009881202,0.008524313
2018-01-10 23:00:00,0.71415144,0.03185824,0.000943937,0.008675335
2018-01-11 00:00:00,0.7048079,0.03139518,0.00093313644,0.008665258
2018-01-11 01:00:00,0.71179044,0.031427793,0.0009413545,0.008724396
2018-01-11 02:00:00,0.7147831,0.031448733,0.0009501906,0.008711529
2018-01-11 03:00:00,0.7137717,0.03108813,0.0009471592,0.008578649
2018-01-11 04:00:00,0.7125438,0.03062835,0.00093700486,0.008366723
2018-01-11 05:00:00,0.75880957,0.031712215,0.0009854407,0.008260883
2018-01-11 06:00:00,0.75096613,0.03091066,0.0009661095,0.007950785
2018-01-11 07:00:00,0.7198798,0.029099962,0.0009136906,0.007953523
2018-01-11 08:00:00,0.7104086,0.02864119,0.00089878467,0.00828252
2018-01-11 09:00:00,0.7069659,0.028945357,0.00089653657,0.008560442
2018-01-11 10:00:00,0.6950233,0.028601402,0.0008813627,0.008718403
2018-01-11 11:00:00,0.7108059,0.029400101,0.0009072084,0.008766916
2018-01-11 12:00:00,0.72177273,0.029623635,0.0009203266,0.008651192
2018-01-11 13:00:00,0.7283397,0.029888054,0.0009226662,0.008428082
2018-01-11 14:00:00,0.736757,0.0297702,0.0009249103,0.008114745
2018-01-11 15:00:00,0.7430096,0.029958421,0.00093195605,0.007875537
2018-01-11 16:00:00,0.723938,0.02913245,0.00091040117,0.0077035446
2018-01-11 17:00:00,0.7394223,0.030047169,0.0009402562,0.007996796
2018-01-11 18:00:00,0.7484399,0.030641178,0.00094965566,0.008069992
2018-01-11 19:00:00,0.76578957,0.031055303,0.0009602387,0.008048065
2018-01-11 20:00:00,0.769943,0.031564422,0.0009689459,0.008246611
2018-01-11 21:00:00,0.76669884,0.031913646,0.0009757071,0.008426372
2018-01-11 22:00:00,0.7696276,0.033206403,0.0010121185,0.0088101225
2018-01-11 23:00:00,0.77090424,0.032547303,0.0010113614,0.00865721
2018-01-12 00:00:00,0.75843436,0.032112908,0.0009909193,0.008708186
2018-01-12 01:00:00,0.7357168,0.030945895,0.0009529165,0.008591191
2018-01-12 02:00:00,0.70323575,0.03018347,0.0009110922,0.008460317
2018-01-12 03:00:00,0.6860696,0.02942694,0.0008879413,0.00827073
2018-01-12 04:00:00,0.69014406,0.028911266,0.00087417965,0.008012936
2018-01-12 05:00:00,0.7188944,0.029339164,0.0009042988,0.007973481
2018-01-12 06:00:00,0.74538666,0.029899491,0.00093122973,0.007890361
2018-01-12 07:00:00,0.694275,0.02768224,0.00085971435,0.0074073127
2018-01-12 08:00:00,0.6844969,0.027500018,0.00085225556,0.0077800453
2018-01-12 09:00:00,0.6721903,0.027521146,0.0008445517,0.008171888
2018-01-12 10:00:00,0.6560302,0.026930828,0.00081818673,0.008470054
2018-01-12 11:00:00,0.67002493,0.027816495,0.0008515781,0.008734908
2018-01-12 12:00:00,0.68112427,0.028307002,0.0008685464,0.008752659
2018-01-12 13:00:00,0.700551,0.028573787,0.0008852358,0.008419396
2018-01-12 14:00:00,0.7137943,0.028887365,0.00089512084,0.007984007
2018-01-12 15:00:00,0.7133721,0.028964607,0.00089759,0.007525869
2018-01-12 16:00:00,0.70521075,0.02844813,0.0008819778,0.007398727
2018-01-12 17:00:00,0.7190166,0.029132,0.0009077558,0.0075585344
2018-01-12 18:00:00,0.73389816,0.029817227,0.000929173,0.007695876
2018-01-12 19:00:00,0.7416663,0.03033611,0.0009413158,0.007814028
2018-01-12 20:00:00,0.7436205,0.030488653,0.00095115835,0.007899298
2018-01-12 21:00:00,0.73071706,0.029320242,0.0009205854,0.007818621
2018-01-12 22:00:00,0.7154754,0.02908105,0.0009107221,0.007881871
2018-01-12 23:00:00,0.71982986,0.030813852,0.0009505527,0.008229641
2018-01-13 00:00:00,0.6977806,0.030855678,0.0009290003,0.008285987
2018-01-13 01:00:00,0.6912476,0.030950839,0.00092065905,0.00836051
2018-01-13 02:00:00,0.69760066,0.03126098,0.0009315524,0.008411601
2018-01-13 03:00:00,0.68762374,0.03106041,0.00092379627,0.008372911
2018-01-13 04:00:00,0.69339174,0.031199625,0.0009246701,0.008342763
2018-01-13 05:00:00,0.7264981,0.03274929,0.0009817376,0.008526694
2018-01-13 06:00:00,0.7405301,0.03317774,0.0010094708,0.008349951
2018-01-13 07:00:00,0.7280794,0.032916084,0.0010011995,0.008480967
2018-01-13 08:00:00,0.7020819,0.031964973,0.00096571643,0.008962277
2018-01-13 09:00:00,0.6830619,0.031512227,0.0009450723,0.009470387
2018-01-13 10:00:00,0.6664239,0.03123419,0.0009242203,0.009831109
2018-01-13 11:00:00,0.6331321,0.030017707,0.00088138913,0.010020908
2018-01-13 12:00:00,0.6258137,0.0298075,0.000872325,0.01001382
2018-01-13 13:00:00,0.6578137,0.030848816,0.0009181001,0.009729402
2018-01-13 14:00:00,0.7318508,0.033519644,0.0010171998,0.009405272
2018-01-13 15:00:00,0.7793865,0.034824412,0.0010708927,0.00877687
2018-01-13 16:00:00,0.74957484,0.033090837,0.0010216136,0.008219618
2018-01-13 17:00:00,0.734615,0.032465383,0.000998186,0.008197232
2018-01-13 18:00:00,0.7316957,0.0326227,0.0009951072,0.008271418
2018-01-13 19:00:00,0.74081606,0.03296421,0.0010041307,0.00844804
2018-01-13 20:00:00,0.750564,0.033288628,0.0010203543,0.008643869
2018-01-13 21:00:00,0.7591668,0.03369455,0.0010340294,0.008917732
2018-01-13 22:00:00,0.76998806,0.034328707,0.0010542035,0.009215815
2018-01-13 23:00:00,0.77352303,0.0338898,0.0010482678,0.0091748545
2018-01-14 00:00:00,0.7883095,0.03402943,0.0010534072,0.009424274
2018-01-14 01:00:00,0.7841872,0.034142725,0.0010481551,0.009593662
2018-01-14 02:00:00,0.77606773,0.033478845,0.0010302947,0.009433859
2018-01-14 03:00:00,0.7750191,0.033375036,0.0010284842,0.009358027
2018-01-14 04:00:00,0.7766211,0.03348425,0.0010321955,0.0093469545
2018-01-14 05:00:00,0.7613718,0.033134453,0.001018185,0.009259462
2018-01-14 06:00:00,0.78417975,0.03459344,0.0010719333,0.009472951
2018-01-14 07:00:00,0.763149,0.033925906,0.0010403002,0.009610731
2018-01-14 08:00:00,0.7504853,0.03319252,0.0010254725,0.009958925
2018-01-14 09:00:00,0.7383591,0.03259703,0.0010183689,0.010495103
2018-01-14 10:00:00,0.7231172,0.032261916,0.0010084424,0.010871025
2018-01-14 11:00:00,0.7440709,0.03316808,0.0010382347,0.010815748
2018-01-14 12:00:00,0.7514069,0.033181924,0.0010372961,0.0107725775
2018-01-14 13:00:00,0.78659755,0.034267236,0.001081349,0.010430793
2018-01-14 14:00:00,0.7836948,0.03315906,0.0010574588,0.009707413
2018-01-14 15:00:00,0.7915332,0.03285985,0.0010634217,0.008919286
2018-01-14 16:00:00,0.75211346,0.031529233,0.001014452,0.008408142
2018-01-14 17:00:00,0.72071415,0.030384522,0.0009727057,0.0081657
2018-01-14 18:00:00,0.71619934,0.030376792,0.0009593651,0.008215421
2018-01-14 19:00:00,0.7316536,0.031052982,0.0009779386,0.008365199
2018-01-14 20:00:00,0.753361,0.03213901,0.0010052999,0.008603486
2018-01-14 21:00:00,0.7685493,0.03305827,0.0010341284,0.008876377
2018-01-14 22:00:00,0.7512539,0.03273556,0.0010236324,0.008979572
2018-01-14 23:00:00,0.77531457,0.033344824,0.0010503483,0.009151332
2018-01-15 00:00:00,0.7874968,0.033534344,0.0010489656,0.009269118
2018-01-15 01:00:00,0.7946675,0.03369097,0.0010553852,0.009321494
2018-01-15 02:00:00,0.7914683,0.033239175,0.0010503436,0.009285638
2018-01-15 03:00:00,0.79065305,0.03289462,0.0010415999,0.00911173
2018-01-15 04:00:00,0.7941792,0.03321473,0.0010506192,0.009080964
2018-01-15 05:00:00,0.80764365,0.034027696,0.0010703055,0.008872807
2018-01-15 06:00:00,0.811702,0.03333294,0.001057155,0.008515928
2018-01-15 07:00:00,0.7364897,0.030161161,0.00094858615,0.008212637
2018-01-15 08:00:00,0.72766715,0.030131334,0.00093886186,0.008356212
2018-01-15 09:00:00,0.70614153,0.029286193,0.0009096296,0.00869709
2018-01-15 10:00:00,0.69245607,0.028796537,0.00088910514,0.008898515
2018-01-15 11:00:00,0.7084652,0.02979296,0.0009207462,0.009127734
2018-01-15 12:00:00,0.71111035,0.02964074,0.0009182618,0.009010139
2018-01-15 13:00:00,0.72649866,0.030084621,0.000932978,0.008554238
2018-01-15 14:00:00,0.73906523,0.030299272,0.00094742223,0.008107725
2018-01-15 15:00:00,0.743537,0.030174904,0.0009517693,0.007877309
2018-01-15 16:00:00,0.7407112,0.029842103,0.00094553316,0.007859707
2018-01-15 17:00:00,0.7451384,0.030256905,0.0009570082,0.007811509
2018-01-15 18:00:00,0.7474356,0.030312924,0.0009581054,0.007835509
2018-01-15 19:00:00,0.77155745,0.03180994,0.001002137,0.008126354
2018-01-15 20:00:00,0.76932395,0.031784955,0.000999327,0.008203089
2018-01-15 21:00:00,0.73538,0.03055353,0.00095449475,0.00809089
2018-01-15 22:00:00,0.71960455,0.030921321,0.00095590734,0.008186235
2018-01-15 23:00:00,0.68863976,0.030900463,0.00093796325,0.008323565
2018-01-16 00:00:00,0.684026,0.031188818,0.00093093305,0.008404414
2018-01-16 01:00:00,0.66884357,0.030519452,0.00090255216,0.008306979
2018-01-16 02:00:00,0.6738514,0.030963594,0.00091324945,0.008284687
2018-01-16 03:00:00,0.6544151,0.03012754,0.0008817969,0.008017153
2018-01-16 04:00:00,0.6756365,0.031100288,0.00091189845,0.008117602
2018-01-16 05:00:00,0.7064365,0.031976122,0.00094260287,0.008034627
