,Residual_Hydro_Water_Reservoir_IT,Residual_Hydro_Run-of-river_and_poundage_IT,Residual_Other_IT,Biomass_IT,Fossil_Brown_coal/Lignite_IT,Fossil_Coal-derived_gas_IT,Fossil_Gas_IT,Fossil_Hard_coal_IT,Fossil_Oil_IT,Fossil_Oil_shale_IT,Fossil_Peat_IT,Geothermal_IT,Hydro_Pumped_Storage_IT,Hydro_Run-of-river_and_poundage_IT,Hydro_Water_Reservoir_IT,Marine_IT,Nuclear_IT,Other_fossil_IT,Other_renewable_IT,Solar_IT,Waste_IT,Wind_Offshore_IT,Wind_Onshore_IT
2018-03-24 03:00:00,0.0,0.0,0.0,0.01989703,0.0,0.013032288,0.26954848,0.122492775,0.015445674,0.0,0.0,0.033143844,0.0,0.10731526,0.032393012,0.0,0.0,0.26263008,0.0,0.0,0.0012871395,0.0,0.12281456
2018-03-24 04:00:00,0.0,0.0,0.0,0.019457484,0.0,0.0126760565,0.26338026,0.11914449,0.015284298,0.0,0.0,0.033594158,0.0,0.11032864,0.031559728,0.0,0.0,0.2695879,0.0,0.0,0.0013562859,0.0,0.12363067
2018-03-24 05:00:00,0.0,0.0,0.0,0.018354893,0.0,0.011862337,0.26106903,0.116865985,0.011520623,0.0,0.0,0.03241396,0.0,0.109934084,0.03085184,0.0,0.0,0.27459115,0.0,0.011374175,0.0011227727,0.0,0.12003904
2018-03-24 06:00:00,0.0,0.0,0.0,0.015446107,0.0,0.010116992,0.2525501,0.12490113,0.00661976,0.0,0.0,0.027686417,0.0010408427,0.10429244,0.030850578,0.0,0.0,0.2575045,0.0,0.08072776,0.0009575754,0.0,0.08730589
2018-03-24 07:00:00,0.0,0.0,0.0,0.01309062,0.0,0.008811691,0.23428945,0.12996338,0.0058019366,0.0,0.0,0.024005514,0.00090655254,0.10461617,0.030605214,0.0,0.0,0.22217791,0.0,0.15788521,0.0010878631,0.0,0.066758536
2018-03-24 08:00:00,0.0,0.0,0.0,0.012149469,0.0,0.008269806,0.22549687,0.116526,0.005411108,0.0,0.0,0.022529269,0.00085080316,0.105159275,0.030390687,0.0,0.0,0.23032942,0.0,0.18605363,0.0011230601,0.0,0.05571059
2018-03-24 09:00:00,0.0,0.0,0.0,0.012175628,0.0,0.008264462,0.22677958,0.114546135,0.0054076114,0.0,0.0,0.022446688,0.0008502534,0.09196341,0.024963439,0.0,0.0,0.23079278,0.0,0.2069857,0.0012243649,0.0,0.053599972
2018-03-24 10:00:00,0.0,0.0,0.0,0.0126760565,0.0,0.008556338,0.23352113,0.11172535,0.005598592,0.0,0.0,0.023204226,0.0008802817,0.08433098,0.02443662,0.0,0.0,0.22419015,0.0,0.21806338,0.0013028169,0.0,0.051514085
2018-03-24 11:00:00,0.0,0.0,0.0,0.013468518,0.0,0.009128662,0.23786898,0.0936062,0.005986008,0.0,0.0,0.02465487,0.0009353137,0.08245726,0.024841934,0.0,0.0,0.22705676,0.0,0.22825398,0.0014590893,0.0,0.050282467
2018-03-24 12:00:00,0.0,0.0,0.0,0.014367242,0.0,0.009737798,0.23470487,0.090114534,0.006345532,0.0,0.0,0.026260126,0.00095781614,0.08560482,0.023905495,0.0,0.0,0.22536616,0.0,0.22656344,0.0016362693,0.0,0.054435883
2018-03-24 13:00:00,0.0,0.0,0.0,0.015183379,0.0,0.01030451,0.22026414,0.09761945,0.006729475,0.0,0.0,0.027674967,0.0010094213,0.09105821,0.025235532,0.0,0.0,0.22152591,0.0,0.22287181,0.0017244281,0.0,0.05879879
2018-03-24 14:00:00,0.0,0.0,0.0,0.014809298,0.0,0.010134854,0.24753866,0.09886654,0.006618681,0.0,0.0,0.027177958,0.003847108,0.09154463,0.024985518,0.0,0.0,0.23972034,0.0,0.17647058,0.0017787705,0.0,0.056506988
2018-03-24 15:00:00,0.0,0.0,0.0,0.014420946,0.0,0.009869084,0.2695267,0.11730111,0.006445116,0.0,0.0,0.026465258,0.007371601,0.097603224,0.034763344,0.0,0.0,0.2636858,0.0,0.10586103,0.0016515609,0.0,0.045035247
2018-03-24 16:00:00,0.0,0.0,0.0,0.01371774,0.0,0.009493916,0.28411996,0.13500737,0.0061613577,0.0,0.0,0.025420446,0.010036426,0.11350074,0.03588313,0.0,0.0,0.29156008,0.0,0.036193132,0.0016275285,0.0,0.03727815
2018-03-24 17:00:00,0.0,0.0,0.0,0.01274022,0.0,0.008767848,0.28611815,0.13917617,0.0068353433,0.0,0.0,0.023476362,0.031957913,0.12733063,0.041942522,0.0,0.0,0.28780016,0.0,0.0008588913,0.0013241242,0.0,0.031671617
2018-03-24 18:00:00,0.0,0.0,0.0,0.01162715,0.0,0.007979416,0.26006386,0.13887441,0.0074583115,0.0,0.0,0.021397863,0.06087155,0.13695285,0.05640959,0.0,0.0,0.27016023,0.0,0.0,0.0011073475,0.0,0.027097447
2018-03-24 19:00:00,0.0,0.0,0.0,0.012533098,0.0,0.008649603,0.28490734,0.15099736,0.007872904,0.0,0.0,0.023195058,0.04257723,0.12511916,0.040564876,0.0,0.0,0.26954988,0.0,0.0,0.0013062666,0.0,0.032727275
2018-03-24 20:00:00,0.0,0.0,0.0,0.0138786305,0.0,0.00952455,0.3051355,0.15810753,0.008669284,0.0,0.0,0.025541343,0.0097189285,0.113983594,0.035143644,0.0,0.0,0.27765036,0.0,0.0,0.0015161529,0.0,0.041130506
2018-03-24 21:00:00,0.0,0.0,0.0,0.0155476425,0.0,0.010640146,0.30157214,0.1596022,0.007904109,0.0,0.0,0.028532963,0.006514375,0.109267786,0.0291844,0.0,0.0,0.28011814,0.0,0.0,0.0017371668,0.0,0.049378965
2018-03-24 22:00:00,0.0,0.0,0.0,0.016583903,0.0,0.011477559,0.3015553,0.14747493,0.007495549,0.0,0.0,0.030825445,0.0012180267,0.10170523,0.02857678,0.0,0.0,0.29565257,0.0,0.0,0.0017801928,0.0,0.05565445
2018-03-24 23:00:00,0.0,0.0,0.0,0.017304951,0.0,0.011995478,0.27476525,0.15707193,0.007865886,0.0,0.0,0.0322993,0.0,0.09581633,0.029005455,0.0,0.0,0.30268914,0.0,0.0,0.0020156333,0.0,0.06917064
2018-03-25 00:00:00,0.0,0.0,0.0,0.017918782,0.0,0.012335026,0.26517767,0.13893402,0.008121828,0.0,0.0,0.033451777,0.0,0.09624366,0.029949239,0.0,0.0,0.29664975,0.0,0.0,0.0018274111,0.0,0.09939086
2018-03-25 01:00:00,0.0,0.0,0.0,0.020082792,0.0,0.013593645,0.2434549,0.14723653,0.008950548,0.0,0.0,0.03686507,0.0,0.106623404,0.03300515,0.0,0.0,0.2762363,0.0,0.0,0.002237637,0.0,0.111714035
2018-03-25 02:00:00,0.0,0.0,0.0,0.020232847,0.0,0.01373347,0.23708604,0.15310276,0.009042614,0.0,0.0,0.037244268,0.0,0.10749407,0.03334464,0.0,0.0,0.26924384,0.0,0.0,0.0021476208,0.0,0.11732791
2018-03-25 03:00:00,0.0,0.0,0.0,0.019279173,0.0,0.013013441,0.24832645,0.14432603,0.008568521,0.0,0.0,0.035238042,0.0,0.10228672,0.031596422,0.0,0.0,0.27831626,0.0,0.0,0.002088577,0.0,0.11696031
2018-03-25 04:00:00,0.0,0.0,0.0,0.018631611,0.0,0.012576339,0.25064695,0.14180727,0.008280717,0.0,0.0,0.034054447,0.0,0.10325018,0.03203602,0.0,0.0,0.2780768,0.0,0.0008280716,0.0019149156,0.0,0.1178967
2018-03-25 05:00:00,0.0,0.0,0.0,0.01894704,0.0,0.012579593,0.23512967,0.1348553,0.00828286,0.0,0.0,0.03406326,0.0,0.10710773,0.030801885,0.0,0.0,0.26096183,0.0,0.028627634,0.002018947,0.0,0.12662421
2018-03-25 06:00:00,0.0,0.0,0.0,0.016326137,0.0,0.01173743,0.2106941,0.12544076,0.007824954,0.0,0.0,0.031782836,0.0,0.10988746,0.0332319,0.0,0.0,0.24015844,0.0,0.08819979,0.0018837851,0.0,0.12283245
2018-03-25 07:00:00,0.0,0.0,0.0,0.015638575,0.0,0.011111619,0.19731127,0.11587179,0.008093649,0.0,0.0,0.030088255,0.0070419316,0.108235404,0.028487815,0.0,0.0,0.23210938,0.0,0.12840094,0.0016461659,0.0,0.11596324
2018-03-25 08:00:00,0.0,0.0,0.0,0.0146901375,0.0,0.010407298,0.18527561,0.11653604,0.008651335,0.0,0.0,0.02818108,0.006809714,0.10291662,0.026939055,0.0,0.0,0.23911089,0.0,0.15833655,0.0014133368,0.0,0.10073237
2018-03-25 09:00:00,0.0,0.0,0.0,0.014130523,0.0,0.009924038,0.174222,0.10908274,0.011966022,0.0,0.0,0.026831659,0.008453811,0.10659152,0.040308747,0.0,0.0,0.21959487,0.0,0.18488115,0.0015927468,0.0,0.09242015
2018-03-25 10:00:00,0.0,0.0,0.0,0.0152866775,0.0,0.010177158,0.17435189,0.10817942,0.013653306,0.0,0.0,0.02751602,0.007831804,0.09347908,0.024458684,0.0,0.0,0.2209239,0.0,0.19420363,0.0015914898,0.0,0.10834695
2018-03-25 11:00:00,0.0,0.0,0.0,0.016018806,0.0,0.010577635,0.14878337,0.105428115,0.0072258743,0.0,0.0,0.028598791,0.0029599965,0.09328342,0.024507033,0.0,0.0,0.20824447,0.0,0.21686327,0.0015235277,0.0,0.13598572
2018-03-25 12:00:00,0.0,0.0,0.0,0.016252903,0.0,0.010894803,0.14435613,0.10859083,0.007054832,0.0,0.0,0.029424898,0.0,0.09555278,0.02513842,0.0,0.0,0.21472584,0.0,0.19909805,0.0017413825,0.0,0.14716914
2018-03-25 13:00:00,0.0,0.0,0.0,0.016587252,0.0,0.010923311,0.15013935,0.11017711,0.007147352,0.0,0.0,0.029623302,0.0,0.0982199,0.025442775,0.0,0.0,0.22777127,0.0,0.17787467,0.0016632202,0.0,0.14443046
2018-03-25 14:00:00,0.0,0.0,0.0,0.01699401,0.0,0.011282909,0.15698567,0.11937597,0.0073826443,0.0,0.0,0.030552076,0.0,0.10061754,0.026837537,0.0,0.0,0.23266937,0.0,0.14742073,0.0017644055,0.0,0.1481172
2018-03-25 15:00:00,0.0,0.0,0.0,0.018007552,0.0,0.011762998,0.17058769,0.12401976,0.007696776,0.0,0.0,0.031900477,4.8407397e-05,0.11700068,0.028173106,0.0,0.0,0.24682932,0.0,0.088149875,0.0018394812,0.0,0.15398394
2018-03-25 16:00:00,0.0,0.0,0.0,0.017327774,0.0,0.011380133,0.1967405,0.12040462,0.0074462597,0.0,0.0,0.030721677,0.008710719,0.12532195,0.03488971,0.0,0.0,0.2707348,0.0,0.02102749,0.0017796092,0.0,0.15351471
2018-03-25 17:00:00,0.0,0.0,0.0,0.015272162,0.0,0.009922822,0.21495363,0.13275346,0.00649271,0.0,0.0,0.0267467,0.01911062,0.12781247,0.04193719,0.0,0.0,0.276859,0.0,0.0004491812,0.0015108823,0.0,0.12617908
2018-03-25 18:00:00,0.0,0.0,0.0,0.013865405,0.0,0.0091308765,0.21696165,0.15312067,0.006199978,0.0,0.0,0.024687184,0.02292113,0.12336077,0.046255592,0.0,0.0,0.2629918,0.0,0.0,0.0013527224,0.0,0.1191523
2018-03-25 19:00:00,0.0,0.0,0.0,0.0145801315,0.0,0.0095756,0.2284746,0.16026324,0.006423139,0.0,0.0,0.025889587,0.0132403355,0.11825669,0.03680498,0.0,0.0,0.26216653,0.0,0.0,0.001497419,0.0,0.12282776
2018-03-25 20:00:00,0.0,0.0,0.0,0.015769904,0.0,0.010385059,0.23342876,0.16940893,0.006795162,0.0,0.0,0.028120859,0.009658532,0.105089955,0.030471386,0.0,0.0,0.27231932,0.0,0.0,0.0015385272,0.0,0.11701354
2018-03-25 21:00:00,0.0,0.0,0.0,0.016296167,0.0,0.010760783,0.23771147,0.17668942,0.007041007,0.0,0.0,0.029138254,0.0024798515,0.097245604,0.027942613,0.0,0.0,0.27389073,0.0,0.0,0.0015941903,0.0,0.119210005
2018-03-25 22:00:00,0.0,0.0,0.0,0.019045174,0.0,0.012474332,0.24589321,0.14425051,0.008162217,0.0,0.0,0.033675563,0.0023100616,0.101642706,0.029106775,0.0,0.0,0.25795686,0.0,0.0,0.0019507186,0.0,0.14353181
2018-03-25 23:00:00,0.0,0.0,0.0,0.020354565,0.0,0.013296127,0.27019042,0.090282336,0.008699935,0.0,0.0,0.03589407,0.0028999783,0.10314074,0.031079013,0.0,0.0,0.270464,0.0,0.0,0.0019150799,0.0,0.15178376
2018-03-26 00:00:00,0.0,0.0,0.0,0.01936592,0.0,0.012650318,0.24660313,0.12717995,0.008225311,0.0,0.0,0.034150656,0.002759123,0.09578843,0.029465351,0.0,0.0,0.2690926,0.0,0.0,0.0019261803,0.0,0.15279295
2018-03-26 01:00:00,0.0,0.0,0.0,0.019363549,0.0,0.01266677,0.24695012,0.12661579,0.008254166,0.0,0.0,0.03415875,0.0027513888,0.09448165,0.029486582,0.0,0.0,0.26984373,0.0,0.0,0.0019207809,0.0,0.15350673
2018-03-26 02:00:00,0.0,0.0,0.0,0.019102551,0.0,0.012858503,0.25944543,0.1055138,0.008413589,0.0,0.0,0.034765583,0.0028045296,0.09694147,0.029526932,0.0,0.0,0.2745264,0.0,0.0,0.0019049634,0.0,0.15419622
2018-03-26 03:00:00,0.0,0.0,0.0,0.01733208,0.0,0.011413809,0.27327386,0.122874595,0.0074682953,0.0,0.0,0.0309535,0.0024894318,0.09196806,0.027195869,0.0,0.0,0.2754345,0.0,0.0,0.0016909348,0.0,0.13790512
2018-03-26 04:00:00,0.0,0.0,0.0,0.01319884,0.0,0.008691919,0.3050041,0.11628572,0.0057230745,0.0,0.0,0.023464605,0.0013234611,0.08362842,0.029759986,0.0,0.0,0.30461064,0.0,0.002003076,0.0012161533,0.0,0.105089955
2018-03-26 05:00:00,0.0,0.0,0.0,0.010878612,0.0,0.007222685,0.30263942,0.10816194,0.005469029,0.0,0.0,0.019438831,0.0030020215,0.091873735,0.0456545,0.0,0.0,0.2906016,0.0,0.026275117,0.0010105814,0.0,0.087771975
2018-03-26 06:00:00,0.0,0.0,0.0,0.00985878,0.0,0.0064748204,0.27921665,0.09584333,0.0052224887,0.0,0.0,0.017426059,0.02435385,0.09952039,0.041513458,0.0,0.0,0.2681055,0.0,0.078337334,0.0007993605,0.0,0.07332801
2018-03-26 07:00:00,0.0,0.0,0.0,0.009491614,0.0,0.0063190744,0.26553115,0.097698614,0.0041867117,0.0,0.0,0.017084904,0.019139254,0.087972954,0.03427383,0.0,0.0,0.25666365,0.0,0.13303861,0.0008841503,0.0,0.06771551
2018-03-26 08:00:00,0.0,0.0,0.0,0.009330759,0.0,0.0065154443,0.25959888,0.08260939,0.004263192,0.0,0.0,0.017589018,0.009947448,0.083226085,0.028957529,0.0,0.0,0.24839124,0.0,0.17854461,0.00096525095,0.0,0.07006113
2018-03-26 09:00:00,0.0,0.0,0.0,0.009570401,0.0,0.0064961105,0.24441949,0.0889673,0.004250541,0.0,0.0,0.01759029,0.009837731,0.07945037,0.0289518,0.0,0.0,0.2424947,0.0,0.19798432,0.0010425856,0.0,0.06894431
2018-03-26 10:00:00,0.0,0.0,0.0,0.009580354,0.0,0.0066387802,0.24272029,0.094238296,0.0042909193,0.0,0.0,0.017703414,0.0005127513,0.079206586,0.0292808,0.0,0.0,0.2307111,0.0,0.21840508,0.0009985158,0.0,0.06571313
2018-03-26 11:00:00,0.0,0.0,0.0,0.009879713,0.0,0.0068655633,0.23901092,0.09589462,0.0044374987,0.0,0.0,0.01830817,0.0005302671,0.07845162,0.026876168,0.0,0.0,0.22843349,0.0,0.22586587,0.0010605342,0.0,0.064385585
2018-03-26 12:00:00,0.0,0.0,0.0,0.01000597,0.0,0.006992808,0.24113819,0.103641376,0.004519742,0.0,0.0,0.018675914,0.0005400949,0.079592936,0.027715398,0.0,0.0,0.23423064,0.0,0.2119162,0.0010801898,0.0,0.059950538
2018-03-26 13:00:00,0.0,0.0,0.0,0.009452439,0.0,0.0069828834,0.2639019,0.11002299,0.0045133266,0.0,0.0,0.018649409,0.0005677141,0.07919611,0.028328933,0.0,0.0,0.23375627,0.0,0.18771467,0.0010786568,0.0,0.05583468
2018-03-26 14:00:00,0.0,0.0,0.0,0.00909632,0.0,0.007027686,0.28844684,0.11167786,0.004477316,0.0,0.0,0.018589364,0.002295333,0.08441725,0.030519428,0.0,0.0,0.24608237,0.0,0.14554112,0.0011901727,0.0,0.05063901
2018-03-26 15:00:00,0.0,0.0,0.0,0.00959824,0.0,0.0073695467,0.3058659,0.11711042,0.004724831,0.0,0.0,0.01949364,0.0025852846,0.0955961,0.034589324,0.0,0.0,0.26013312,0.0,0.09087127,0.0011292046,0.0,0.050933078
2018-03-26 16:00:00,0.0,0.0,0.0,0.009812349,0.0,0.0073518506,0.31037855,0.11167105,0.004713485,0.0,0.0,0.019476475,0.022263065,0.11528769,0.041117005,0.0,0.0,0.28138617,0.0,0.03269795,0.0011264932,0.0,0.04271781
2018-03-26 17:00:00,0.0,0.0,0.0,0.009276852,0.0,0.0069296965,0.30904213,0.11274729,0.0046104835,0.0,0.0,0.01835811,0.047949035,0.12800379,0.049932938,0.0,0.0,0.27576283,0.0,0.002822175,0.0010897508,0.0,0.033474907
2018-03-26 18:00:00,0.0,0.0,0.0,0.009592326,0.0,0.006682295,0.31967235,0.1105812,0.005227279,0.0,0.0,0.017702693,0.05181473,0.12243689,0.047341906,0.0,0.0,0.2812761,0.0,0.0,0.0011316789,0.0,0.026540566
2018-03-26 19:00:00,0.0,0.0,0.0,0.010895133,0.0,0.007676117,0.36715364,0.09824192,0.006592794,0.0,0.0,0.02033552,0.0055713756,0.1127894,0.046056703,0.0,0.0,0.29710904,0.0,0.0,0.0012690355,0.0,0.026309272
2018-03-26 20:00:00,0.0,0.0,0.0,0.011352979,0.0,0.008305425,0.35552576,0.13720696,0.0061620893,0.0,0.0,0.022002677,0.0006363027,0.10033488,0.03141326,0.0,0.0,0.3026122,0.0,0.0,0.0013730743,0.0,0.023074344
2018-03-26 21:00:00,0.0,0.0,0.0,0.012986018,0.0,0.009500096,0.327715,0.15426165,0.0061290944,0.0,0.0,0.025167594,0.0040988317,0.098448575,0.032062825,0.0,0.0,0.30327523,0.0,0.0,0.0015322736,0.0,0.024822831
2018-03-26 22:00:00,0.0,0.0,0.0,0.015205337,0.0,0.010786693,0.2904176,0.17488304,0.007451048,0.0,0.0,0.02846127,0.006671287,0.10375151,0.03625888,0.0,0.0,0.2992549,0.0,0.0,0.0016894818,0.0,0.025168948
2018-03-26 23:00:00,0.0,0.0,0.0,0.01649281,0.0,0.011653041,0.2901513,0.18851611,0.007471102,0.0,0.0,0.030918146,0.0,0.100695424,0.031998873,0.0,0.0,0.2897754,0.0,0.0,0.0018795226,0.0,0.030448265
2018-03-27 00:00:00,0.0,0.0,0.0,0.016879672,0.0,0.011960452,0.2893658,0.18230045,0.0076681934,0.0,0.0,0.03173378,0.0,0.102580175,0.029081263,0.0,0.0,0.29399565,0.0,0.0,0.0019291054,0.0,0.032505427
2018-03-27 01:00:00,0.0,0.0,0.0,0.017513841,0.0,0.012481129,0.29733267,0.16743837,0.008002014,0.0,0.0,0.033215906,0.0,0.10498239,0.028837446,0.0,0.0,0.2951686,0.0,0.0,0.0021137395,0.0,0.032913942
2018-03-27 02:00:00,0.0,0.0,0.0,0.015983526,0.0,0.012159247,0.30917826,0.16630712,0.007746617,0.0,0.0,0.032359287,0.0,0.10384389,0.028338889,0.0,0.0,0.29177287,0.0,0.0,0.0019611688,0.0,0.030349087
2018-03-27 03:00:00,0.0,0.0,0.0,0.015340062,0.0,0.0112222275,0.30806825,0.17131999,0.0071948967,0.0,0.0,0.02995611,0.0,0.099009015,0.030318119,0.0,0.0,0.2983393,0.0,0.0,0.001764786,0.0,0.027467309
2018-03-27 04:00:00,0.0,0.0,0.0,0.012512418,0.0,0.009126706,0.31888267,0.14738894,0.005851396,0.0,0.0,0.024288813,0.0029072973,0.09384314,0.035881203,0.0,0.0,0.32234198,0.0,0.0018032603,0.0013984469,0.0,0.023773596
2018-03-27 05:00:00,0.0,0.0,0.0,0.010282855,0.0,0.0075672045,0.30860767,0.12519452,0.0050346316,0.0,0.0,0.019802885,0.030695999,0.096603915,0.038476795,0.0,0.0,0.30863822,0.0,0.026973423,0.0011900039,0.0,0.020931864
2018-03-27 06:00:00,0.0,0.0,0.0,0.009115745,0.0,0.0067083226,0.29443586,0.11117422,0.004787795,0.0,0.0,0.017501147,0.03129649,0.105115086,0.044577885,0.0,0.0,0.28342664,0.0,0.07533338,0.0010008385,0.0,0.015526521
2018-03-27 07:00:00,0.0,0.0,0.0,0.008504815,0.0,0.00665361,0.28685644,0.11013334,0.004426797,0.0,0.0,0.016741341,0.029511979,0.10133341,0.039465565,0.0,0.0,0.25935665,0.0,0.122528374,0.00096584664,0.0,0.013521852
2018-03-27 08:00:00,0.0,0.0,0.0,0.008849318,0.0,0.0067114094,0.2782529,0.1057047,0.004519377,0.0,0.0,0.016805587,0.016426716,0.0911994,0.037210435,0.0,0.0,0.25782096,0.0,0.15980192,0.001001299,0.0,0.015696038
2018-03-27 09:00:00,0.0,0.0,0.0,0.0093917595,0.0,0.006890995,0.2833088,0.10894997,0.004418017,0.0,0.0,0.01728306,0.0066409186,0.081497125,0.028786574,0.0,0.0,0.25146574,0.0,0.18077746,0.0010003056,0.0,0.019589318
2018-03-27 10:00:00,0.0,0.0,0.0,0.010095012,0.0,0.007422803,0.275386,0.11472684,0.0046912115,0.0,0.0,0.018527316,0.008491687,0.08150238,0.027137768,0.0,0.0,0.23467933,0.0,0.18969715,0.0011579572,0.0,0.02648456
2018-03-27 11:00:00,0.0,0.0,0.0,0.010943739,0.0,0.0079247765,0.27076322,0.113651365,0.00496871,0.0,0.0,0.019623257,0.0014151387,0.08182646,0.025472498,0.0,0.0,0.23368658,0.0,0.1937482,0.0011635585,0.0,0.034812413
2018-03-27 12:00:00,0.0,0.0,0.0,0.010437527,0.0,0.007615753,0.2792645,0.107530795,0.0048243217,0.0,0.0,0.018842163,0.0024576734,0.082256205,0.028126707,0.0,0.0,0.2261363,0.0,0.18647976,0.0012136658,0.0,0.044814613
2018-03-27 13:00:00,0.0,0.0,0.0,0.0102749895,0.0,0.007483519,0.28660095,0.10313596,0.004721744,0.0,0.0,0.018530618,0.0024054167,0.08306112,0.02506385,0.0,0.0,0.23584963,0.0,0.1622617,0.0011878602,0.0,0.0594227
2018-03-27 14:00:00,0.0,0.0,0.0,0.010274777,0.0,0.0073978393,0.28678373,0.1053605,0.0046676844,0.0,0.0,0.018582668,0.0024365901,0.091709726,0.035697512,0.0,0.0,0.24627173,0.0,0.12541099,0.0012036168,0.0,0.06420268
2018-03-27 15:00:00,0.0,0.0,0.0,0.010937021,0.0,0.007711214,0.3150845,0.109062985,0.004884793,0.0,0.0,0.020153612,0.0026728113,0.09840246,0.032657452,0.0,0.0,0.26125962,0.0,0.072319515,0.0013210446,0.0,0.06353303
2018-03-27 16:00:00,0.0,0.0,0.0,0.010964979,0.0,0.007730927,0.34555086,0.110173404,0.0048972806,0.0,0.0,0.020205133,0.016786275,0.11057381,0.037915424,0.0,0.0,0.26325193,0.0,0.021591153,0.0012936211,0.0,0.049065202
2018-03-27 17:00:00,0.0,0.0,0.0,0.01036465,0.0,0.0072871903,0.34490764,0.10501102,0.0046161884,0.0,0.0,0.019103471,0.04799094,0.12289513,0.037800487,0.0,0.0,0.2619324,0.0,0.00090001157,0.0011613051,0.0,0.03602949
2018-03-27 18:00:00,0.0,0.0,0.0,0.00978924,0.0,0.0069606216,0.35349417,0.09997226,0.004520244,0.0,0.0,0.018247364,0.028508041,0.123405434,0.049168054,0.0,0.0,0.27520797,0.0,0.0,0.0010537992,0.0,0.029672768
2018-03-27 19:00:00,0.0,0.0,0.0,0.010641825,0.0,0.0075668506,0.3734286,0.1108197,0.005366133,0.0,0.0,0.019836606,0.003286003,0.107262366,0.040848937,0.0,0.0,0.28702784,0.0,0.0,0.0012360194,0.0,0.03267915
2018-03-27 20:00:00,0.0,0.0,0.0,0.011767065,0.0,0.00839072,0.37223375,0.12325332,0.0056160996,0.0,0.0,0.021996388,0.009427024,0.09841546,0.032225713,0.0,0.0,0.27869895,0.0,0.0,0.0014040249,0.0,0.036571503
2018-03-27 21:00:00,0.0,0.0,0.0,0.013423071,0.0,0.009490679,0.33387527,0.14039399,0.0067682527,0.0,0.0,0.024917757,0.0016258932,0.09657049,0.025636176,0.0,0.0,0.29753846,0.0,0.0,0.0015880816,0.0,0.04817181
2018-03-27 22:00:00,0.0,0.0,0.0,0.016107796,0.0,0.011104284,0.2706285,0.15984902,0.0070224716,0.0,0.0,0.029582163,0.010226474,0.101167485,0.02541257,0.0,0.0,0.299684,0.0,0.0,0.0017995085,0.0,0.06741573
2018-03-27 23:00:00,0.0,0.0,0.0,0.017095987,0.0,0.011658449,0.26003408,0.1574121,0.00728077,0.0,0.0,0.031058477,0.02516013,0.09681581,0.026404312,0.0,0.0,0.2821529,0.0,0.0,0.001843233,0.0,0.08308373
2018-03-28 00:00:00,0.0,0.0,0.0,0.01762828,0.0,0.012053933,0.26199436,0.1402163,0.0075277523,0.0,0.0,0.032159705,0.022059174,0.09590738,0.02725237,0.0,0.0,0.28186193,0.0,0.0,0.002001048,0.0,0.09933775
2018-03-28 01:00:00,0.0,0.0,0.0,0.018192431,0.0,0.012306645,0.27025977,0.1328923,0.0076855724,0.0,0.0,0.032785293,0.0,0.09587509,0.026364433,0.0,0.0,0.2819827,0.0,0.0,0.0019943574,0.0,0.11966145
2018-03-28 02:00:00,0.0,0.0,0.0,0.017100023,0.0,0.011759195,0.2804872,0.13014758,0.0074490514,0.0,0.0,0.03162333,0.0,0.09407356,0.025439212,0.0,0.0,0.2822675,0.0,0.0,0.0017802764,0.0,0.117873035
2018-03-28 03:00:00,0.0,0.0,0.0,0.016505027,0.0,0.011166474,0.27702644,0.14027049,0.007029095,0.0,0.0,0.029984875,0.0,0.09653884,0.027538039,0.0,0.0,0.28280985,0.0,0.0,0.0017795179,0.0,0.10935137
2018-03-28 04:00:00,0.0,0.0,0.0,0.013368501,0.0,0.009068902,0.29840663,0.1321675,0.0057448423,0.0,0.0,0.024388481,0.0,0.09292914,0.02901326,0.0,0.0,0.3079091,0.0,0.0022401272,0.0014091122,0.0,0.08335441
2018-03-28 05:00:00,0.0,0.0,0.0,0.011122655,0.0,0.0076697427,0.31021208,0.12097415,0.005102976,0.0,0.0,0.020595245,0.018792396,0.08824787,0.033123508,0.0,0.0,0.289189,0.0,0.028784452,0.0011611562,0.0,0.06502475
2018-03-28 06:00:00,0.0,0.0,0.0,0.009711135,0.0,0.006885579,0.28944123,0.11211697,0.0043892134,0.0,0.0,0.018489564,0.034866817,0.10481991,0.042712536,0.0,0.0,0.2555894,0.0,0.07483609,0.0009875731,0.0,0.045154035
2018-03-28 07:00:00,0.0,0.0,0.0,0.0095122615,0.0,0.006763676,0.27491245,0.11075183,0.004257613,0.0,0.0,0.018162223,0.025222315,0.09816761,0.04376179,0.0,0.0,0.24971707,0.0,0.12252763,0.0010239829,0.0,0.03521962
2018-03-28 08:00:00,0.0,0.0,0.0,0.009604718,0.0,0.006817997,0.26103187,0.11244284,0.004274776,0.0,0.0,0.018154271,0.009685884,0.09255701,0.042341925,0.0,0.0,0.25380805,0.0,0.153919,0.0010822217,0.0,0.034279376
2018-03-28 09:00:00,0.0,0.0,0.0,0.009902363,0.0,0.0069621657,0.24761455,0.11491733,0.004382558,0.0,0.0,0.018584266,0.008349051,0.08654166,0.036918893,0.0,0.0,0.24733716,0.0,0.17960168,0.0010262952,0.0,0.037861973
