,Residual_Hydro_Water_Reservoir_IT,Residual_Hydro_Run-of-river_and_poundage_IT,Residual_Other_IT,Biomass_IT,Fossil_Brown_coal/Lignite_IT,Fossil_Coal-derived_gas_IT,Fossil_Gas_IT,Fossil_Hard_coal_IT,Fossil_Oil_IT,Fossil_Oil_shale_IT,Fossil_Peat_IT,Geothermal_IT,Hydro_Pumped_Storage_IT,Hydro_Run-of-river_and_poundage_IT,Hydro_Water_Reservoir_IT,Marine_IT,Nuclear_IT,Other_fossil_IT,Other_renewable_IT,Solar_IT,Waste_IT,Wind_Offshore_IT,Wind_Onshore_IT
2022-01-01 10:00:00,0.0,0.0,0.0,0.0030053796303691526,0.0,0.0006435970721422821,0.0005485473960137596,0.0005012870032302541,1.825689607447123e-05,0.0,0.0,4.058472170053592e-05,3.0672821795198596e-05,1.6259257004944552e-05,8.162447996810071e-07,0.0,0.0,0.0009946003997599714,0.0,0.003507341240873642,0.0,0.0,0.00011681497766810199
2022-01-01 11:00:00,0.0,0.0,0.0,0.00302488555844754,0.0,0.0006360143390177628,0.000530047113277065,0.0005097209136814019,3.703316214813664e-05,0.0,0.0,4.016835802840984e-05,3.5557651577531844e-05,1.595970148180771e-05,1.012400405370286e-06,0.0,0.0,0.0010457184102852025,0.0,0.0036954160931763915,0.0,0.0,0.00013366224205549275
2022-01-01 12:00:00,0.0,0.0,0.0,0.003127537635761235,0.0,0.0006626102094242654,0.0005247266262793001,0.000500250964910627,4.3528137255791965e-05,0.0,0.0,4.0882332321074534e-05,9.716602443966842e-06,1.6072575888478606e-05,8.617960057237903e-07,0.0,0.0,0.00108136470755539,0.0,0.003683549383400993,0.0,0.0,0.00016387570468949834
2022-01-01 13:00:00,0.0,0.0,0.0,0.0030923198920650022,0.0,0.0006700767504675044,0.0004884450999488433,0.0005327291480053967,4.51941261473961e-05,0.0,0.0,4.1047702604270786e-05,0.0,1.5145128167104201e-05,7.920989424311144e-07,0.0,0.0,0.001085738860833203,0.0,0.0029024147170291278,0.0,0.0,0.00018352932103904708
2022-01-01 14:00:00,0.0,0.0,0.0,0.0030814402956136425,0.0,0.0007167714363077929,0.0005492260475381853,0.000533731924011688,5.130985601305002e-05,0.0,0.0,4.071282544441097e-05,0.0,1.7209473354297132e-05,9.451064772067454e-07,0.0,0.0,0.0010898652765214268,0.0,0.0013041457551222148,0.0,0.0,0.00017626795876796395
2022-01-01 15:00:00,0.0,0.0,0.0,0.0029236169988837235,0.0,0.0006818626454069787,0.0006734044202865015,0.0005163173616844623,5.38615697786477e-05,0.0,0.0,3.8988627022799574e-05,7.018859784987234e-05,2.0525967521309537e-05,1.9535005759388798e-06,0.0,0.0,0.0010483410528911905,0.0,0.00011998308637270947,0.0,0.0,0.00016389431782163537
2022-01-01 16:00:00,0.0,0.0,0.0,0.002748551648171283,0.0,0.000648047437141716,0.000722020379936015,0.0004619635306859659,6.84888405995066e-05,0.0,0.0,3.484737857677329e-05,0.0006523082644336307,2.1661049057607563e-05,2.5761426144132568e-06,0.0,0.0,0.0009603461316315983,0.0,0.0,0.0,0.0,0.0001330868675061547
2022-01-01 17:00:00,0.0,0.0,0.0,0.002738167052727808,0.0,0.0006142540154333584,0.0007500075357392123,0.0004522363258428431,9.671847368389825e-05,0.0,0.0,3.434263845043673e-05,0.000888354054511438,2.2170075824033053e-05,1.7609063507578195e-06,0.0,0.0,0.0009131326668595479,0.0,0.0,0.0,0.0,0.00011579492502390059
2022-01-01 18:00:00,0.0,0.0,0.0,0.0027003105201288766,0.0,0.0005508771190909918,0.0007572635297623931,0.0004413791608189036,0.00011610491903905387,0.0,0.0,3.362831632965203e-05,0.0011024272664947442,2.161237129541986e-05,1.8960207529040764e-06,0.0,0.0,0.0009329871198304884,0.0,0.0,0.0,0.0,9.96062129846884e-05
2022-01-01 19:00:00,0.0,0.0,0.0,0.002698921797994492,0.0,0.0005371989218296218,0.0007805498796629677,0.00045005531241962575,0.00011851361453609418,0.0,0.0,3.414553626380086e-05,0.0009879482998106969,1.911761356338314e-05,2.583872872471849e-06,0.0,0.0,0.0009419477145357464,0.0,0.0,0.0,0.0,8.637494315759561e-05
2022-01-01 20:00:00,0.0,0.0,0.0,0.002819374902964191,0.0,0.000561379856087006,0.000811384417807537,0.0004640980343328835,0.00012488272767326332,0.0,0.0,3.5618352025242395e-05,0.0006740070645350321,1.8063064845283605e-05,2.7062218355963435e-06,0.0,0.0,0.0009723063544532577,0.0,0.0,0.0,0.0,8.217899899925018e-05
2022-01-01 21:00:00,0.0,0.0,0.0,0.0028886365652957325,0.0,0.000611659249043089,0.0008299300583204488,0.000505812334533788,0.0001173123747785208,0.0,0.0,3.894857483276221e-05,0.0001367153176022846,1.8113986893049162e-05,2.311787201099113e-06,0.0,0.0,0.001069953140151045,0.0,0.0,0.0,0.0,9.197848869674531e-05
2022-01-01 22:00:00,0.0,0.0,0.0,0.003062321227884017,0.0,0.0006722197625473994,0.0007957481011716106,0.0005484497890812928,0.000109592003168193,0.0,0.0,4.272775567220091e-05,8.640869542408379e-06,1.681693313398057e-05,1.2157592544890722e-06,0.0,0.0,0.0011318796634161947,0.0,0.0,0.0,0.0,9.843680236680348e-05
2022-01-01 23:00:00,0.0,0.0,0.0,0.003501435349680382,0.0,0.0007216486128439346,0.0006728872022335407,0.000565879715781264,8.518537815608951e-05,0.0,0.0,4.6639671396658076e-05,1.2145430233240772e-05,1.829546259873997e-05,6.90752346652979e-07,0.0,0.0,0.0011987904954246858,0.0,0.0,0.0,0.0,0.00010872416740930964
2022-01-02 00:00:00,0.0,0.0,0.0,0.003711956138449815,0.0,0.0007647903974345756,0.00068878193367447,0.0005933349228237748,8.51923230909225e-05,0.0,0.0,4.944280742245623e-05,1.5044367754565345e-05,1.6334316331090794e-05,7.687979250269563e-07,0.0,0.0,0.001228935784880321,0.0,0.0,0.0,0.0,0.00011922467217862883
2022-01-02 01:00:00,0.0,0.0,0.0,0.0037755903344253348,0.0,0.0007910859929415293,0.0007133568017416577,0.0006010298144501562,8.812146926719656e-05,0.0,0.0,5.114278701041953e-05,1.8988899192106924e-05,1.590551746457911e-05,6.278141923778032e-07,0.0,0.0,0.0012228670039608547,0.0,0.0,0.0,0.0,0.00011888219181570948
2022-01-02 02:00:00,0.0,0.0,0.0,0.0037607351881574504,0.0,0.000796788228699647,0.0007326932509926779,0.0006242449587758284,9.405506414626602e-05,0.0,0.0,5.1416913518037e-05,2.2350064537646614e-05,1.578373921968145e-05,6.259194633788714e-07,0.0,0.0,0.0011907543068311458,0.0,0.0,0.0,0.0,0.00011759308303209232
2022-01-02 03:00:00,0.0,0.0,0.0,0.003738144348982088,0.0,0.000793235547827697,0.0007649085105502295,0.0006247790162080882,9.544799976173645e-05,0.0,0.0,5.118765826730575e-05,2.6488584448955012e-06,1.6076508009875584e-05,6.754923954940352e-07,0.0,0.0,0.0011963025605271852,0.0,0.0,0.0,0.0,0.00010774161812032891
2022-01-02 04:00:00,0.0,0.0,0.0,0.0036664113187304167,0.0,0.0007790130572820839,0.0007661369556905272,0.0006419041302259216,9.569203534946934e-05,0.0,0.0,5.036228579749113e-05,0.0,1.5913847886373974e-05,6.64600456974433e-07,0.0,0.0,0.0012100313605165555,0.0,0.0,0.0,0.0,0.00010454635599969172
2022-01-02 05:00:00,0.0,0.0,0.0,0.0034289673311710877,0.0,0.0007262929783363872,0.0007765733674935021,0.0005903482110498452,8.92160313711796e-05,0.0,0.0,4.6953994167062085e-05,0.0,1.6232328768922988e-05,7.397053410188396e-07,0.0,0.0,0.0011263310913300548,0.0,0.0,0.0,0.0,8.563706481595778e-05
2022-01-02 06:00:00,0.0,0.0,0.0,0.003246596102893566,0.0,0.0007307755947367937,0.0007529203363820228,0.0005995281197927912,9.099329010644465e-05,0.0,0.0,4.5088810191601456e-05,0.0,1.7575946250684813e-05,1.0101325878790531e-06,0.0,0.0,0.0011320168987060954,0.0,4.036419009579982e-05,0.0,0.0,7.378905083981682e-05
2022-01-02 07:00:00,0.0,0.0,0.0,0.0031497694917078664,0.0,0.0007114240752417864,0.0006850663781368609,0.0005860913289243839,8.182431538137762e-05,0.0,0.0,4.312991762323766e-05,9.858722268924039e-05,1.913157026677011e-05,1.4581610969648582e-06,0.0,0.0,0.001085327380883656,0.0,0.00063609712588637,0.0,0.0,6.409486176127805e-05
2022-01-02 08:00:00,0.0,0.0,0.0,0.0030367296273944686,0.0,0.0006799664062748779,0.000684359432657265,0.0005484042591738066,7.805139871783966e-05,0.0,0.0,4.0388615550783624e-05,0.00013848164991404584,1.7977441266436454e-05,1.1014609704224389e-06,0.0,0.0,0.0009175875604386915,0.0,0.001586876565181818,0.0,0.0,5.480182377919254e-05
2022-01-02 09:00:00,0.0,0.0,0.0,0.0028745679132169263,0.0,0.0006999577144093359,0.0006726933604938207,0.0005276402005532508,8.579415737320274e-05,0.0,0.0,3.8463732552695086e-05,8.582694830559428e-05,1.8430208325136016e-05,1.3850312799383905e-06,0.0,0.0,0.0008662982150699384,0.0,0.00243353743652509,0.0,0.0,5.410423174438472e-05
2022-01-02 10:00:00,0.0,0.0,0.0,0.002841615838896096,0.0,0.0006816031020153087,0.0006790218548545419,0.0005085592808069336,6.31122473038363e-05,0.0,0.0,3.73966865841131e-05,3.684627262337128e-05,1.7954776815311578e-05,1.4919807633291353e-06,0.0,0.0,0.0008848116615875423,0.0,0.0029962885004919545,0.0,0.0,6.438490233672343e-05
2022-01-02 11:00:00,0.0,0.0,0.0,0.002715472068160266,0.0,0.0006622258065187603,0.0006626542334488391,0.0005031279243563775,7.644519765006331e-05,0.0,0.0,3.6390307281526066e-05,4.323655659347061e-05,1.7387867524061575e-05,1.3550415068453926e-06,0.0,0.0,0.0008897707542934369,0.0,0.0031698990854049118,0.0,0.0,8.527150296520344e-05
2022-01-02 12:00:00,0.0,0.0,0.0,0.0027571013416912045,0.0,0.0006817654243661387,0.0006819988884090353,0.0005046815122654331,0.00010077749530082809,0.0,0.0,3.7289245427063026e-05,2.9716510363167585e-05,1.6916514970112958e-05,1.4037730675887055e-06,0.0,0.0,0.0008937743242929734,0.0,0.002936881580691352,0.0,0.0,0.00011684259109117193
2022-01-02 13:00:00,0.0,0.0,0.0,0.0028032645153838725,0.0,0.0007499966154395297,0.0006627750554145854,0.0005057601791978493,0.00012724210407747877,0.0,0.0,3.856514202235418e-05,0.0,1.4552161774618216e-05,9.059863530916925e-07,0.0,0.0,0.000983081364391212,0.0,0.0020817578221935247,0.0,0.0,0.00014334357994096451
2022-01-02 14:00:00,0.0,0.0,0.0,0.002776671445795118,0.0,0.0006886568502580586,0.0007223932044809375,0.0004980784741141491,0.00010352877165413675,0.0,0.0,3.8257883043801326e-05,0.0,1.4911403769287353e-05,1.0612632817829473e-06,0.0,0.0,0.001000967595502778,0.0,0.0009063043036991586,0.0,0.0,0.00015718238328870705
2022-01-02 15:00:00,0.0,0.0,0.0,0.0027031214911012198,0.0,0.0005696621880343771,0.0007510535224033794,0.0004833487261460434,0.00010527633081288994,0.0,0.0,3.667149570560646e-05,0.00011918743482461498,1.674654198733231e-05,1.1406745773631215e-06,0.0,0.0,0.0010271387962160815,0.0,8.39552915651489e-05,0.0,0.0,0.00016286731312163777
2022-01-02 16:00:00,0.0,0.0,0.0,0.002462671365494069,0.0,0.0005061924350555289,0.0007317678394272811,0.00041698173833018364,0.00010928119272895152,0.0,0.0,3.260487980705175e-05,0.0007927314419325455,1.8854998521556515e-05,1.831135321752632e-06,0.0,0.0,0.0010034336042870845,0.0,2.5381204647103176e-06,0.0,0.0,0.0001612978213373127
2022-01-02 17:00:00,0.0,0.0,0.0,0.002427470512874541,0.0,0.0004857880838558673,0.0007594603516705426,0.0004285641055310326,0.00010598397163908378,0.0,0.0,3.1290594226444736e-05,0.0007421881464642339,1.9240897789391883e-05,1.5780698484539418e-06,0.0,0.0,0.0009859139542049684,0.0,0.0,0.0,0.0,0.00016742478599916381
2022-01-02 18:00:00,0.0,0.0,0.0,0.0023886795781849087,0.0,0.00047750040867647613,0.0007600663072581943,0.00042180901563490297,0.00016268100283133865,0.0,0.0,3.070054018959597e-05,0.0007161820253843005,1.919593973716515e-05,1.400703996795927e-06,0.0,0.0,0.0009572584035490455,0.0,0.0,0.0,0.0,0.0001681887098266104
2022-01-02 19:00:00,0.0,0.0,0.0,0.002474209399607077,0.0,0.0004945979403237073,0.0007426405855341066,0.0004279818432724093,0.0001865200161973397,0.0,0.0,3.1799813505264175e-05,0.0005533744510860407,1.7840682183432548e-05,1.265434487577781e-06,0.0,0.0,0.0009804968150939994,0.0,0.0,0.0,0.0,0.00019457254132202476
2022-01-02 20:00:00,0.0,0.0,0.0,0.0025692890988574875,0.0,0.0005396397574414932,0.0008007547200497598,0.0004658328016130722,0.00011956485517585551,0.0,0.0,3.469574425529191e-05,5.6807565147956855e-05,1.5813134015402558e-05,6.388725155165594e-07,0.0,0.0,0.000929290728493123,0.0,0.0,0.0,0.0,0.0002079785913986477
2022-01-02 21:00:00,0.0,0.0,0.0,0.0026684489220145575,0.0,0.0005875424457394085,0.0007071893856473937,0.00047617336784634755,0.000128395110914807,0.0,0.0,3.777561262934444e-05,2.9556758280596926e-05,1.4551374395985174e-05,4.79180011327073e-07,0.0,0.0,0.0010409189036266944,0.0,0.0,0.0,0.0,0.0002277913372336695
2022-01-02 22:00:00,0.0,0.0,0.0,0.0027649915491138027,0.0,0.0006418750077938562,0.0006359327102969711,0.00048276293827889476,0.00013637201257101755,0.0,0.0,4.12688850426178e-05,0.0,1.4694242453746596e-05,4.51722793757975e-07,0.0,0.0,0.0011427476219631493,0.0,0.0,0.0,0.0,0.00024485030150961926
2022-01-02 23:00:00,0.0,0.0,0.0,0.003033456540481037,0.0,0.0006744264809452296,0.0006433151852876346,0.00054143639750131,5.219772058942468e-05,0.0,0.0,4.336175824556282e-05,0.0,1.4549815772279867e-05,4.6132364531633477e-07,0.0,0.0,0.00118230477559868,0.0,0.0,0.0,0.0,0.0002720359285908684
2022-01-03 00:00:00,0.0,0.0,0.0,0.0031952104327476805,0.0,0.000714009805387309,0.0006648620187049132,0.0005578145765774322,9.139330877320482e-05,0.0,0.0,4.582296777194439e-05,1.3942929512000603e-05,1.4338903091871812e-05,5.718847766979711e-07,0.0,0.0,0.001241459877073386,0.0,0.0,0.0,0.0,0.00029020784798040243
2022-01-03 01:00:00,0.0,0.0,0.0,0.0033017034534126083,0.0,0.0007318376928131258,0.0006599145211604151,0.0005397817147789623,5.875490916353034e-05,0.0,0.0,4.696710711679824e-05,1.1568958317097323e-05,1.4264664127391201e-05,6.101871030447189e-07,0.0,0.0,0.0014001560821877747,0.0,0.0,0.0,0.0,0.0003001733531524278
2022-01-03 02:00:00,0.0,0.0,0.0,0.0032515046829433274,0.0,0.0007386390373953044,0.0006457173382686378,0.0005627191771496003,4.979041927016817e-05,0.0,0.0,4.7403596631709024e-05,8.92906881547634e-06,1.4233628077128118e-05,5.528173150325673e-07,0.0,0.0,0.0013820897167357322,0.0,0.0,0.0,0.0,0.00029989544751584296
2022-01-03 03:00:00,0.0,0.0,0.0,0.003131599023423215,0.0,0.0007136525982610629,0.0006599094171677537,0.0005724319090245974,4.765256426725115e-05,0.0,0.0,4.588377282241836e-05,8.642790719618139e-06,1.4278750419717429e-05,5.257056390068331e-07,0.0,0.0,0.0013899796961470638,0.0,0.0,0.0,0.0,0.0002902022540191342
2022-01-03 04:00:00,0.0,0.0,0.0,0.002910013129083624,0.0,0.0006665902380298169,0.0006638007535130079,0.0005702113739669176,4.392398373369976e-05,0.0,0.0,4.277972482151567e-05,8.058103898870408e-06,1.3394815416371158e-05,4.5950768356750115e-07,0.0,0.0,0.0013182200477694817,0.0,0.0,0.0,0.0,0.0002595694459311805
2022-01-03 05:00:00,0.0,0.0,0.0,0.002641121428891249,0.0,0.0005971131679883287,0.0008051729965271715,0.0005817404793425059,5.146277896303691e-05,0.0,0.0,3.8251097469092974e-05,7.205079484212763e-06,1.239490397582455e-05,4.7347250308694697e-07,0.0,0.0,0.001104914986100271,0.0,0.0,0.0,0.0,0.00021906375539096012
2022-01-03 06:00:00,0.0,0.0,0.0,0.002354398650613417,0.0,0.0005091204940476149,0.0008869349385859076,0.0005773696558958184,6.35875370658056e-05,0.0,0.0,3.2803187101139816e-05,2.3801547867520104e-06,1.3764095466999983e-05,8.099649159241779e-07,0.0,0.0,0.0010167913905781492,0.0,3.0050462935904785e-05,0.0,0.0,0.00018865616419602713
2022-01-03 07:00:00,0.0,0.0,0.0,0.002121317515497229,0.0,0.0004557067841162178,0.0008927495530978557,0.0005632512783227649,8.34453065813006e-05,0.0,0.0,2.9415657365973713e-05,7.51294797946374e-05,1.8838858768401898e-05,1.3290773951886552e-06,0.0,0.0,0.0009566683977402014,0.0,0.00048390295331573525,0.0,0.0,0.0001590897477540639
2022-01-03 08:00:00,0.0,0.0,0.0,0.002015201258188858,0.0,0.0004230141135381553,0.0008880999641822515,0.0005260118531814402,8.988073953774315e-05,0.0,0.0,2.7255259364037997e-05,7.119376816102803e-05,1.7947253540381448e-05,1.4269355018777506e-06,0.0,0.0,0.0009637834091490238,0.0,0.0012473423836918255,0.0,0.0,0.0001283000407265182
2022-01-03 09:00:00,0.0,0.0,0.0,0.0020039809549574077,0.0,0.00041731494173935263,0.000864762135295685,0.00053182681286324,9.137996982894195e-05,0.0,0.0,2.6771712979225188e-05,4.378185691355716e-05,1.3491019803900368e-05,1.0901524081443455e-06,0.0,0.0,0.0009468238071140733,0.0,0.0018497239079404502,0.0,0.0,0.0001276770791068224
2022-01-03 10:00:00,0.0,0.0,0.0,0.0019412179845877836,0.0,0.00041625077220272435,0.0008816905375055075,0.0005212554142346394,9.099663535153821e-05,0.0,0.0,2.6586970761962754e-05,4.414126608968084e-05,1.1532592606074363e-05,6.122563314469247e-07,0.0,0.0,0.0008967617347452951,0.0,0.002005805197707493,0.0,0.0,0.00014461892645371214
2022-01-03 11:00:00,0.0,0.0,0.0,0.001958934857613898,0.0,0.00042679213103924695,0.0009106357338166253,0.0005332616521933164,9.297485561178599e-05,0.0,0.0,2.7515042446481422e-05,2.3630869685530933e-05,1.0616214406483442e-05,6.107949152523823e-07,0.0,0.0,0.0008523103927839148,0.0,0.002028089683655541,0.0,0.0,0.00015393014679622753
2022-01-03 12:00:00,0.0,0.0,0.0,0.0019653997303253055,0.0,0.00043027256806560903,0.0008997867822953102,0.0005364062804907327,9.373305405655106e-05,0.0,0.0,2.786784747374874e-05,1.0498525239152505e-05,1.0745535354278757e-05,6.157758722193762e-07,0.0,0.0,0.0008082103573480773,0.0,0.0018043710963349825,0.0,0.0,0.00016500909281382022
2022-01-03 13:00:00,0.0,0.0,0.0,0.001982459671679468,0.0,0.0004257667467260513,0.0009217184421304071,0.0005319804708096382,9.27514799880747e-05,0.0,0.0,2.761837439111463e-05,9.989023569120038e-06,1.0876229397469269e-05,6.12148417708159e-07,0.0,0.0,0.0008502626846769115,0.0,0.001246130014653831,0.0,0.0,0.00016520648899685426
2022-01-03 14:00:00,0.0,0.0,0.0,0.0020106474913500227,0.0,0.0004216842023869385,0.0009314846108050576,0.0005272604794104276,9.235452021886479e-05,0.0,0.0,2.7404018231345813e-05,7.374152396262844e-05,1.2360484337479735e-05,7.865375345600272e-07,0.0,0.0,0.0009534083336296182,0.0,0.0006480490148275055,0.0,0.0,0.0001478020917240949
2022-01-03 15:00:00,0.0,0.0,0.0,0.0019533786202563246,0.0,0.0004085321026116684,0.0009955776735016764,0.0005204495421882541,9.742827926198303e-05,0.0,0.0,2.6459763342328263e-05,7.169338496174672e-05,1.5905087496857674e-05,1.2126332199998995e-06,0.0,0.0,0.0009821771809900447,0.0,9.886824386236372e-05,0.0,0.0,0.00013432216793279235
2022-01-03 16:00:00,0.0,0.0,0.0,0.0018498701979724464,0.0,0.00038617172485185024,0.0009678145622570784,0.0004790675749161517,9.788434922669532e-05,0.0,0.0,2.5057675529362538e-05,0.00010129698245983307,2.1188096032318224e-05,2.348019757420873e-06,0.0,0.0,0.0010388489179155766,0.0,1.1703658980283826e-05,0.0,0.0,0.00011871283265920985
2022-01-03 17:00:00,0.0,0.0,0.0,0.0018663217267631531,0.0,0.0003903249125785665,0.0009414369023548736,0.0004729515516239994,0.00014470124199098805,0.0,0.0,2.5319355381011344e-05,6.666669862824857e-05,2.1599504154638726e-05,1.8051236326569057e-06,0.0,0.0,0.0010383381033373371,0.0,0.0,0.0,0.0,0.0001211892778665197
2022-01-03 18:00:00,0.0,0.0,0.0,0.0018767447884577453,0.0,0.0003938344827683138,0.0009788825728501876,0.0004911776749903479,0.000148137781693038,0.0,0.0,2.5500050593576932e-05,3.799821392372611e-05,1.962515294054672e-05,1.5288962949070992e-06,0.0,0.0,0.0010501670072046154,0.0,0.0,0.0,0.0,0.00011572382231265477
2022-01-03 19:00:00,0.0,0.0,0.0,0.0020364596499991713,0.0,0.00042342996366648517,0.0010227512081681246,0.0005307493437779619,0.00016282358123108514,0.0,0.0,2.7374253417258175e-05,8.329388173634582e-05,1.5142607407236137e-05,1.7137962870064057e-06,0.0,0.0,0.0009680878405680236,0.0,0.0,0.0,0.0,0.0001277299103355448
2022-01-03 20:00:00,0.0,0.0,0.0,0.0022077431082306244,0.0,0.0004593269923240335,0.000938005183940264,0.0005765117768123856,0.00017598025384487422,0.0,0.0,2.931349803320441e-05,3.429497032393558e-06,1.332553024368698e-05,1.0108829682527862e-06,0.0,0.0,0.000982415528007181,0.0,0.0,0.0,0.0,0.00013301254666151847
2022-01-03 21:00:00,0.0,0.0,0.0,0.002339828137201326,0.0,0.0004996252851772149,0.0009326964360778304,0.0005728700723024048,0.00019024882790852484,0.0,0.0,3.179519861565108e-05,0.0,1.1838286411916135e-05,5.211108092609441e-07,0.0,0.0,0.001022074296197437,0.0,0.0,0.0,0.0,0.00015774038257319759
2022-01-03 22:00:00,0.0,0.0,0.0,0.0024354884602692797,0.0,0.0005519736575012422,0.0008540926669371239,0.0005870318715464833,0.00015160936597965975,0.0,0.0,3.53555643664927e-05,0.0,1.1864261299911164e-05,5.512155838364532e-07,0.0,0.0,0.0010954568161909942,0.0,0.0,0.0,0.0,0.00018570866115147377
2022-01-03 23:00:00,0.0,0.0,0.0,0.002770775507391979,0.0,0.0006018808600342223,0.0007296070520548069,0.00061236944145312,0.000130876168375891,0.0,0.0,3.8910895787600555e-05,3.946578928973159e-06,1.2899675462728252e-05,5.413468691703089e-07,0.0,0.0,0.0011809978517013343,0.0,0.0,0.0,0.0,0.00019713237770297988
2022-01-04 00:00:00,0.0,0.0,0.0,0.0029858752576590345,0.0,0.0006496436066730877,0.0006486449173424112,0.0006260336546855084,0.00014126195348101585,0.0,0.0,4.1998701664811526e-05,3.042687799533183e-06,1.2650992897146282e-05,5.757131578831592e-07,0.0,0.0,0.0013354562690584392,0.0,0.0,0.0,0.0,0.00021792551463119784
2022-01-04 01:00:00,0.0,0.0,0.0,0.0031165208203820017,0.0,0.0006780684560854927,0.0006813982108051849,0.0006131782413186952,0.00014796014675785566,0.0,0.0,4.383633503497956e-05,0.0,1.305323795705779e-05,5.470909871552602e-07,0.0,0.0,0.0013499332801516924,0.0,0.0,0.0,0.0,0.00023096932649654007
2022-01-04 02:00:00,0.0,0.0,0.0,0.0031320218774608874,0.0,0.0006826937049963973,0.0006997265899829132,0.0006105178664104618,0.0001481761596103245,0.0,0.0,4.405436968665344e-05,1.675597961849779e-05,1.3016798814718559e-05,5.453054701060877e-07,0.0,0.0,0.0013557981265648951,0.0,0.0,0.0,0.0,0.00026392746601355154
