,Residual_Hydro_Water_Reservoir_IT,Residual_Hydro_Run-of-river_and_poundage_IT,Residual_Other_IT,Biomass_IT,Fossil_Brown_coal/Lignite_IT,Fossil_Coal-derived_gas_IT,Fossil_Gas_IT,Fossil_Hard_coal_IT,Fossil_Oil_IT,Fossil_Oil_shale_IT,Fossil_Peat_IT,Geothermal_IT,Hydro_Pumped_Storage_IT,Hydro_Run-of-river_and_poundage_IT,Hydro_Water_Reservoir_IT,Marine_IT,Nuclear_IT,Other_fossil_IT,Other_renewable_IT,Solar_IT,Waste_IT,Wind_Offshore_IT,Wind_Onshore_IT
2022-01-01 10:00:00,0.0,0.0,0.0,0.00019481334439571201,0.0,0.0017359859385803061,0.0009384432744819311,0.0020973526575030817,1.1044927598594449e-05,0.0,0.0,0.0003885771255164837,3.782212699545873e-05,0.0001718307792460894,1.6255354348551196e-05,0.0,0.0,0.0054674927024274365,0.0,0.002334007490051995,0.0,0.0,0.001125023800752375
2022-01-01 11:00:00,0.0,0.0,0.0,0.00019607774874785908,0.0,0.0017155328963743238,0.0009067933823551443,0.0021326395976867933,2.2404059978471687e-05,0.0,0.0,0.00038459066479665813,4.3845526264433966e-05,0.00016866502210525447,2.016175458433834e-05,0.0,0.0,0.005748497364779029,0.0,0.002459164434819564,0.0,0.0,0.0012872767394742734
2022-01-01 12:00:00,0.0,0.0,0.0,0.000202731814772853,0.0,0.001787270415154996,0.000897691205813419,0.0020930179396489532,2.6333343988530548e-05,0.0,0.0,0.00039142658892553166,1.1981374718436435e-05,0.00016985789932278674,1.7162497641248047e-05,0.0,0.0,0.005944451307930816,0.0,0.002451267572895985,0.0,0.0,0.0015782571021378236
2022-01-01 13:00:00,0.0,0.0,0.0,0.00020044894629187796,0.0,0.0018074100503738927,0.0008356215385063075,0.0022289045738240637,2.7341222141135037e-05,0.0,0.0,0.0003930099214358393,0.0,0.00016005646346226062,1.5774494359244155e-05,0.0,0.0,0.005968496795074712,0.0,0.001931450983393828,0.0,0.0,0.001767537506119239
2022-01-01 14:00:00,0.0,0.0,0.0,0.00019974371406465853,0.0,0.0019333604649016416,0.0009396042971455009,0.0022331001242934007,3.104107305243874e-05,0.0,0.0,0.00038980365073279955,0.0,0.00018187283809982267,1.8821609264905005e-05,0.0,0.0,0.005991180425272316,0.0,0.0008678613660690067,0.0,0.0,0.0016976046469608487
2022-01-01 15:00:00,0.0,0.0,0.0,0.00018951336447792903,0.0,0.0018392003564118126,0.0011520460288693437,0.002160238712884569,3.258479076208668e-05,0.0,0.0,0.0003732953678515357,8.654834821642024e-05,0.0002169221504336857,3.8903579041967935e-05,0.0,0.0,0.005762914490805498,0.0,7.984436159502517e-05,0.0,0.0,0.0015784363618276229
2022-01-01 16:00:00,0.0,0.0,0.0,0.0001781653583506932,0.0,0.001747989988000312,0.0012352171836266374,0.001932825771484596,4.143389339828597e-05,0.0,0.0,0.00033364511648156634,0.0008043500588999627,0.00022891789813793962,5.1303372549578264e-05,0.0,0.0,0.005279190987423028,0.0,0.0,0.0,0.0,0.0012817354118528136
2022-01-01 17:00:00,0.0,0.0,0.0,0.0001774922128525016,0.0,0.001656838384859933,0.0012830970173953308,0.0018921277705463402,5.851205675530791e-05,0.0,0.0,0.00032881249821521767,0.0010954140473610353,0.0002342973853989756,3.5068102997249134e-05,0.0,0.0,0.00501965029735313,0.0,0.0,0.0,0.0,0.001115199859288229
2022-01-01 18:00:00,0.0,0.0,0.0,0.00017503829400368143,0.0,0.0014858907444131049,0.0012955104183889697,0.0018467020887130339,7.024033107249646e-05,0.0,0.0,0.0003219732438170856,0.001359384029125993,0.00022840346271163907,3.775887969235137e-05,0.0,0.0,0.0051287937048517624,0.0,0.0,0.0,0.0,0.0009592893184380084
2022-01-01 19:00:00,0.0,0.0,0.0,0.00017494827489238446,0.0,0.0014489962973457376,0.0013353482129172642,0.001883002550323677,7.169752660361805e-05,0.0,0.0,0.000326925349605918,0.001218221991764608,0.00020203841017598428,5.14573191156051e-05,0.0,0.0,0.0051780516643018405,0.0,0.0,0.0,0.0,0.0008318613655606878
2022-01-01 20:00:00,0.0,0.0,0.0,0.00018275623099379469,0.0,0.0015142199654908182,0.0013880992881275488,0.0019417563977874217,7.555066753076918e-05,0.0,0.0,0.0003410267772125724,0.0008311064746795094,0.00019089374791196432,5.389387460795706e-05,0.0,0.0,0.005344938428317492,0.0,0.0,0.0,0.0,0.0007914509906327515
2022-01-01 21:00:00,0.0,0.0,0.0,0.00018724587880429664,0.0,0.0016498394748860033,0.00141982677737784,0.0021162863533188284,7.097080908839358e-05,0.0,0.0,0.00037291188943346993,0.00016858129777246348,0.0001914319013556119,4.6038786583384685e-05,0.0,0.0,0.005881719922017868,0.0,0.0,0.0,0.0,0.0008858280933381364
2022-01-01 22:00:00,0.0,0.0,0.0,0.0001985043865971735,0.0,0.001813190435335127,0.0013613490085869146,0.0022946787274041795,6.630019338666158e-05,0.0,0.0,0.00040909553603407417,1.065490704984044e-05,0.00017772440180153953,2.421160599365979e-05,0.0,0.0,0.006222140873105983,0.0,0.0,0.0,0.0,0.0009480269374982024
2022-01-01 23:00:00,0.0,0.0,0.0,0.0002269684414453886,0.0,0.0019465157607430807,0.0011511611831718361,0.002367604422362756,5.153484635915297e-05,0.0,0.0,0.00044655004856439473,1.4976320332158802e-05,0.00019334976955300882,1.3756196874179873e-05,0.0,0.0,0.0065899614428625,0.0,0.0,0.0,0.0,0.0010471026789046721
2022-01-02 00:00:00,0.0,0.0,0.0,0.0002406147237687831,0.0,0.0020628828709372306,0.0011783535532912314,0.002482475247023769,5.153904785660875e-05,0.0,0.0,0.00047338858517857984,1.8550950140121288e-05,0.0001726240198288216,1.53104591889933e-05,0.0,0.0,0.006755675381999286,0.0,0.0,0.0,0.0,0.0011482311302490045
2022-01-02 01:00:00,0.0,0.0,0.0,0.00024473959052792875,0.0,0.002133810452839865,0.0012203957174260415,0.0025146701798622255,5.3311101951164563e-05,0.0,0.0,0.0004896649856083197,2.341488375419884e-05,0.00016809239557624134,1.2502795933449113e-05,0.0,0.0,0.00672231422972364,0.0,0.0,0.0,0.0,0.0011449327641724445
2022-01-02 02:00:00,0.0,0.0,0.0,0.00024377665702805053,0.0,0.0021491911957348133,0.0012534761055271377,0.0026118008541705755,5.690076612909417e-05,0.0,0.0,0.000492289601126047,2.7559478711929036e-05,0.00016680542098019294,1.2465062778782585e-05,0.0,0.0,0.006545785105811848,0.0,0.0,0.0,0.0,0.0011325175919721054
2022-01-02 03:00:00,0.0,0.0,0.0,0.00024231228397913977,0.0,0.002139608485829935,0.0013085892897062414,0.002614035316200493,5.7743454445860526e-05,0.0,0.0,0.0004900946040284685,3.2662616163835827e-06,0.0001698994546954294,1.3452297953749193e-05,0.0,0.0,0.0065762848287172805,0.0,0.0,0.0,0.0,0.0010376399254326274
2022-01-02 04:00:00,0.0,0.0,0.0,0.00023766243828718292,0.0,0.002101245906714104,0.001310690887650849,0.0026856856944546615,5.789108936622134e-05,0.0,0.0,0.00048219210159990627,0.0,0.0001681804329858244,1.3235387144335202e-05,0.0,0.0,0.0066517544482479814,0.0,0.0,0.0,0.0,0.0010068669371813019
2022-01-02 05:00:00,0.0,0.0,0.0,0.00022227095268061918,0.0,0.0019590430911762165,0.0013285452800650644,0.002469979036597644,5.397328237555568e-05,0.0,0.0,0.00044955952192013676,0.0,0.00017154619676006924,1.4731086111024846e-05,0.0,0.0,0.00619163939995437,0.0,0.0,0.0,0.0,0.0008247549934757583
2022-01-02 06:00:00,0.0,0.0,0.0,0.000210449368297972,0.0,0.0019711341328791454,0.0012880801750823716,0.002508387185768848,5.504847576959709e-05,0.0,0.0,0.00043170137734317574,0.0,0.0001857457901873453,2.0116591445862922e-05,0.0,0.0,0.006222895279545221,0.0,2.6860894205438794e-05,0.0,0.0,0.0007106489260785028
2022-01-02 07:00:00,0.0,0.0,0.0,0.00020417291797503146,0.0,0.0019189369318855576,0.0011719970595213732,0.002452168514918484,4.9501494421912516e-05,0.0,0.0,0.0004129460228275784,0.00012156620220920491,0.00020218590715065908,2.9038990922452585e-05,0.0,0.0,0.005966234817679683,0.0,0.0004232994038097992,0.0,0.0,0.0006172859544796308
2022-01-02 08:00:00,0.0,0.0,0.0,0.00019684549957024722,0.0,0.0018340855965535128,0.0011707876321581715,0.0022944882331925867,4.7218982037861804e-05,0.0,0.0,0.0003866995134306074,0.0001707593316507183,0.00018998886238917132,2.19353781883977e-05,0.0,0.0,0.005044139628083277,0.0,0.0010560083934119204,0.0,0.0,0.0005277863961195141
2022-01-02 09:00:00,0.0,0.0,0.0,0.00018633392707117225,0.0,0.0018880085109318006,0.0011508295628264002,0.0022076127442057533,5.19031412954399e-05,0.0,0.0,0.0003682697824625885,0.0001058317281703439,0.00019477378684725982,2.7582625026247773e-05,0.0,0.0,0.004762193108070201,0.0,0.0016194302789758455,0.0,0.0,0.0005210680141274044
2022-01-02 10:00:00,0.0,0.0,0.0,0.00018419792277462734,0.0,0.001838500285361317,0.0011616562170290695,0.002127779400273716,3.818120009075249e-05,0.0,0.0,0.00035805338481608047,4.543450262827113e-05,0.00018974934035585896,2.971250291409522e-05,0.0,0.0,0.0048639647680818075,0.0,0.0019939205575454384,0.0,0.0,0.0006200792825020619
2022-01-02 11:00:00,0.0,0.0,0.0,0.0001760210889385923,0.0,0.00178623355829596,0.001133654836767184,0.002105054953376001,4.624727389919406e-05,0.0,0.0,0.00034841783823123373,5.3314251464811984e-05,0.0001837581400662201,2.6985384604440685e-05,0.0,0.0,0.004891225769773223,0.0,0.0021094520606729232,0.0,0.0,0.0008212343337884858
2022-01-02 12:00:00,0.0,0.0,0.0,0.00017871956267527956,0.0,0.001838938120352735,0.001166749263021856,0.0021115550655048322,6.096765488640579e-05,0.0,0.0,0.000357024692879328,3.664291587914898e-05,0.00017877680072088628,2.7955864034325047e-05,0.0,0.0,0.004913234095691256,0.0,0.0019543874222577562,0.0,0.0,0.001125289740606956
2022-01-02 13:00:00,0.0,0.0,0.0,0.00018171193081543502,0.0,0.0020229793371372125,0.0011338615364288509,0.002116068138739697,7.697802634664318e-05,0.0,0.0,0.0003692407242004929,0.0,0.00015378988699713531,1.804253970158527e-05,0.0,0.0,0.00540417054628021,0.0,0.0013853337943996946,0.0,0.0,0.0013805159435704066
2022-01-02 14:00:00,0.0,0.0,0.0,0.00017998812701641316,0.0,0.001857526487147692,0.0012358550039668428,0.002083928377549732,6.26321025560461e-05,0.0,0.0,0.00036629888289488587,0.0,0.00015758642160281533,2.1134849139902657e-05,0.0,0.0,0.005502494293284552,0.0,0.0006031124113185205,0.0,0.0,0.0015137949412720288
2022-01-02 15:00:00,0.0,0.0,0.0,0.0001752205054789266,0.0,0.0015365600481630902,0.0012848864692409116,0.0020223000571540665,6.368932851077339e-05,0.0,0.0,0.00035111006784325116,0.00014696796813474787,0.00017698049538706327,2.2716309443769515e-05,0.0,0.0,0.005646361970140788,0.0,5.586918006693495e-05,0.0,0.0,0.0015685454663787138
2022-01-02 16:00:00,0.0,0.0,0.0,0.00015963415736617776,0.0,0.0013653619438434243,0.0012518929310084265,0.0017446248384288517,6.611216148987549e-05,0.0,0.0,0.00031217438342240285,0.0009775034546954933,0.0001992630467467027,3.646669911633123e-05,0.0,0.0,0.005516050375742966,0.0,1.6890264643347126e-06,0.0,0.0,0.001553429976501484
2022-01-02 17:00:00,0.0,0.0,0.0,0.0001573523837908546,0.0,0.0013103249209891067,0.001299268694811242,0.0017930847196392947,6.411743204267933e-05,0.0,0.0,0.0002995907979838142,0.0009151793896735161,0.00020334130025376527,3.142695008091725e-05,0.0,0.0,0.005419741788901288,0.0,0.0,0.0,0.0,0.001612437658637381
2022-01-02 18:00:00,0.0,0.0,0.0,0.00015483789555690238,0.0,0.0012879704259211686,0.0013003053508048694,0.0017648218569398363,9.841760015555735e-05,0.0,0.0,0.000293941344398056,0.0008831116907603863,0.00020286617539749685,2.7894744094232445e-05,0.0,0.0,0.005262217205025081,0.0,0.0,0.0,0.0,0.0016197948700583437
2022-01-02 19:00:00,0.0,0.0,0.0,0.000160382070538475,0.0,0.0013340879050222282,0.0012704937949141665,0.0017906485717088317,0.00011283955751213023,0.0,0.0,0.00030446630175297323,0.0006823564817337661,0.00018854356757684406,2.5200878472356628e-05,0.0,0.0,0.00538996282584798,0.0,0.0,0.0,0.0,0.0018738927518532264
2022-01-02 20:00:00,0.0,0.0,0.0,0.0001665452833346021,0.0,0.001455580007067242,0.0013699142261929709,0.0019490145527800854,7.233349871560808e-05,0.0,0.0,0.00033219329849928117,7.004842781257087e-05,0.00016711607051682315,1.2723020259768269e-05,0.0,0.0,0.005108473993873123,0.0,0.0,0.0,0.0,0.0020030039815204597
2022-01-02 21:00:00,0.0,0.0,0.0,0.0001729729760572494,0.0,0.0015847887883138295,0.0012098446325122254,0.001992278818419713,7.767556425160948e-05,0.0,0.0,0.0003616814001693896,3.644592834421921e-05,0.00015378156583682422,9.542775505471429e-06,0.0,0.0,0.005722113635557748,0.0,0.0,0.0,0.0,0.0021938169326300976
2022-01-02 22:00:00,0.0,0.0,0.0,0.0001792310180935701,0.0,0.0017313409834933493,0.0010879402205498559,0.0020198491583037466,8.250137368244428e-05,0.0,0.0,0.0003951276256483207,0.0,0.00015529142140322894,8.995970427894973e-06,0.0,0.0,0.006281883945861733,0.0,0.0,0.0,0.0,0.002358108714469547
2022-01-02 23:00:00,0.0,0.0,0.0,0.0001966333330267397,0.0,0.0018191426564915848,0.0011005700025055532,0.0022653351470328566,3.1578207071464415e-05,0.0,0.0,0.00041516577348315264,0.0,0.00015376509401860076,9.18716949487827e-06,0.0,0.0,0.006499336551836213,0.0,0.0,0.0,0.0,0.0026199285437013865
2022-01-03 00:00:00,0.0,0.0,0.0,0.00020711846988035506,0.0,0.0019259114682342844,0.0011374318690530343,0.0023338603974163933,5.5290476227639376e-05,0.0,0.0,0.00043873054571719536,1.719278565932808e-05,0.00015153613052928654,1.1388972640806527e-05,0.0,0.0,0.006824522511647172,0.0,0.0,0.0,0.0,0.002794938993788232
2022-01-03 01:00:00,0.0,0.0,0.0,0.00021402151177925418,0.0,0.001973998949090581,0.0011289677949732194,0.002258412060691744,3.5545128543543044e-05,0.0,0.0,0.00044968507143980857,1.4265482765035913e-05,0.00015075155967754055,1.215175592271357e-05,0.0,0.0,0.00769690336286666,0.0,0.0,0.0,0.0,0.0028909149613298574
2022-01-03 02:00:00,0.0,0.0,0.0,0.00021076755002984545,0.0,0.0019923443379513484,0.001104679554981202,0.002354380931517101,3.012185498013779e-05,0.0,0.0,0.0004538642264004764,1.1010280597757103e-05,0.00015042356506500665,1.1009247898891255e-05,0.0,0.0,0.007597589385823952,0.0,0.0,0.0,0.0,0.0028882385026961924
2022-01-03 03:00:00,0.0,0.0,0.0,0.00020299508018708639,0.0,0.0019249479670389485,0.0011289590631706058,0.0023950183784853464,2.8828510611675902e-05,0.0,0.0,0.0004393127217366442,1.0657276020289051e-05,0.00015090042617164713,1.0469324213063596e-05,0.0,0.0,0.0076409619853766665,0.0,0.0,0.0,0.0,0.002794885119364825
2022-01-03 04:00:00,0.0,0.0,0.0,0.00018863154064918507,0.0,0.001798005817774816,0.0011356162790255864,0.0023857278022799138,2.657282038532966e-05,0.0,0.0,0.0004095931129992502,9.936308796127323e-06,0.00014155884061323604,9.151004974476742e-06,0.0,0.0,0.007246486622278205,0.0,0.0,0.0,0.0,0.0024998661169151216
2022-01-03 05:00:00,0.0,0.0,0.0,0.00017120156579163558,0.0,0.0016106040692797287,0.0013774729200727695,0.002433964839430898,3.113358729494081e-05,0.0,0.0,0.0003662339146259249,8.884459117710756e-06,0.00013099159501560797,9.429111603506256e-06,0.0,0.0,0.00607391131630739,0.0,0.0,0.0,0.0,0.002109763179489301
2022-01-03 06:00:00,0.0,0.0,0.0,0.0001526157529424703,0.0,0.0013732598499365573,0.0015173495199640166,0.0024156775945745296,3.8468737522520233e-05,0.0,0.0,0.0003140730702946273,2.9349277746423477e-06,0.00014546145921630566,1.613029170095471e-05,0.0,0.0,0.005589480467953474,0.0,1.9997485489738372e-05,0.0,0.0,0.001816913199968316
2022-01-03 07:00:00,0.0,0.0,0.0,0.0001375070741623602,0.0,0.0012291860910866824,0.0015272970393982461,0.0023566072086844835,5.04821501899071e-05,0.0,0.0,0.0002816392747198981,9.264086443916067e-05,0.00019909247890583802,2.646831443689958e-05,0.0,0.0,0.005258973839694619,0.0,0.00032201974086099386,0.0,0.0,0.0015321644214797174
2022-01-03 08:00:00,0.0,0.0,0.0,0.0001306284546455106,0.0,0.0011410035637342152,0.0015193426210951737,0.0022007998432815364,5.437541281130674e-05,0.0,0.0,0.0002609546128474317,8.778780637303976e-05,0.0001896698330208477,2.8417139349145554e-05,0.0,0.0,0.005298086304323441,0.0,0.0008300607971270151,0.0,0.0,0.0012356343538834256
2022-01-03 09:00:00,0.0,0.0,0.0,0.00012990113727915698,0.0,0.001125631085311741,0.0014794167574072544,0.0022251292614856913,5.528240652767372e-05,0.0,0.0,0.0002563249133843954,5.398665187500856e-05,0.0001425755460427037,2.171017039892706e-05,0.0,0.0,0.005204856399746142,0.0,0.0012309236995103078,0.0,0.0,0.001229634723843652
2022-01-03 10:00:00,0.0,0.0,0.0,0.00012583274470792842,0.0,0.0011227606817132548,0.0015083775095992755,0.0021808992079148915,5.5050499552265686e-05,0.0,0.0,0.0002545561049082631,5.442983312495833e-05,0.00012187853194194618,1.2192964198612035e-05,0.0,0.0,0.004929656414495036,0.0,0.0013347900969762445,0.0,0.0,0.00139279857384342
2022-01-03 11:00:00,0.0,0.0,0.0,0.00012698117975139999,0.0,0.001151194078174833,0.0015578963387909218,0.002231132537179323,5.624726922545573e-05,0.0,0.0,0.00026344189769759107,2.913881742693768e-05,0.00011219408079685689,1.2163860383062725e-05,0.0,0.0,0.0046852995975808194,0.0,0.0013496196084331184,0.0,0.0,0.0014824732432093838
2022-01-03 12:00:00,0.0,0.0,0.0,0.0001274002427746784,0.0,0.001160581923457857,0.001539336182158434,0.0022442894602073393,5.6705958747137724e-05,0.0,0.0,0.00026681981819621776,1.2945550217437495e-05,0.00011356076804620379,1.2263055159586892e-05,0.0,0.0,0.004442873974204415,0.0,0.001200743059899743,0.0,0.0,0.0015891725569947771
2022-01-03 13:00:00,0.0,0.0,0.0,0.0001285060944936477,0.0,0.001148428290655907,0.001576856401596238,0.002225772156474286,5.6112133023709365e-05,0.0,0.0,0.00026443124611091456,1.2317292504566003e-05,0.00011494196641691767,1.2190815117768398e-05,0.0,0.0,0.004674042987253251,0.0,0.0008292540098140471,0.0,0.0,0.0015910736437263256
2022-01-03 14:00:00,0.0,0.0,0.0,0.00013033327245338171,0.0,0.0011374163705072655,0.0015935641562529604,0.002206024015308179,5.587198311582831e-05,0.0,0.0,0.00026237889988529986,9.092940006549329e-05,0.00013062784203007123,1.5663740017340018e-05,0.0,0.0,0.005241052695948486,0.0,0.0004312529493570045,0.0,0.0,0.0014234550595304165
2022-01-03 15:00:00,0.0,0.0,0.0,0.0001266210158736165,0.0,0.001101940975635322,0.0017032132113130667,0.002177527490979878,5.894146990347099e-05,0.0,0.0,0.00025333816151984544,8.840387522422075e-05,0.0001680878515993178,2.4149351632777914e-05,0.0,0.0,0.0053992000916647355,0.0,6.579320512467854e-05,0.0,0.0,0.0012936323655550648
2022-01-03 16:00:00,0.0,0.0,0.0,0.00011991144024647047,0.0,0.0010416279272195165,0.0016557166682330715,0.002004387995099145,5.9217379878506905e-05,0.0,0.0,0.00023991391640356755,0.00012490756019885633,0.00022391964472097544,4.676035080308228e-05,0.0,0.0,0.005710734561336185,0.0,7.7883575748656e-06,0.0,0.0,0.0011433016969433878
2022-01-03 17:00:00,0.0,0.0,0.0,0.00012097785372440645,0.0,0.0010528303950459545,0.0016105903259850175,0.0019787989460663805,8.75403318668147e-05,0.0,0.0,0.00024241936181008196,8.220555509112934e-05,0.00022826748043234925,3.5948681453467564e-05,0.0,0.0,0.005707926524078717,0.0,0.0,0.0,0.0,0.0011671518902584828
2022-01-03 18:00:00,0.0,0.0,0.0,0.00012165349266434196,0.0,0.0010622968217336682,0.001674651586488955,0.0020550558767908175,8.961934530064322e-05,0.0,0.0,0.00024414942236861966,4.6854941557699994e-05,0.00020740217843732436,3.044766845144315e-05,0.0,0.0,0.0057729520816671405,0.0,0.0,0.0,0.0,0.0011145150820101228
2022-01-03 19:00:00,0.0,0.0,0.0,0.00013200645640049446,0.0,0.0011421252437520165,0.00174970111926221,0.0022206211999663953,9.850385622536788e-05,0.0,0.0,0.00026209391762066714,0.00010270824751669687,0.00016002982361443176,3.412991536045029e-05,0.0,0.0,0.005321748518190598,0.0,0.0,0.0,0.0,0.0012301435317972397
2022-01-03 20:00:00,0.0,0.0,0.0,0.0001431093144223391,0.0,0.0012389509436870553,0.001604719414757457,0.00241208828353343,0.00010646328678053794,0.0,0.0,0.00028066115344152416,4.228853581056647e-06,0.00014082662233235753,2.0131535123146984e-05,0.0,0.0,0.005400510326988544,0.0,0.0,0.0,0.0,0.0012810196413174174
2022-01-03 21:00:00,0.0,0.0,0.0,0.00015167126978344144,0.0,0.0013476482525623956,0.0015956373212799846,0.0023968516255258795,0.00011509538759468295,0.0,0.0,0.00030442211663933214,0.0,0.00012510915956856654,1.0377819084063227e-05,0.0,0.0,0.005618521525978424,0.0,0.0,0.0,0.0,0.001519168930878381
2022-01-03 22:00:00,0.0,0.0,0.0,0.00015787211951121886,0.0,0.0014888484571556003,0.0014611636567706447,0.0024561036849014345,9.171955975888136e-05,0.0,0.0,0.0003385107251422482,0.0,0.0001253836668996001,1.0977349737734038e-05,0.0,0.0,0.006021918098760152,0.0,0.0,0.0,0.0,0.0017885263343102652
2022-01-03 23:00:00,0.0,0.0,0.0,0.0001796059431927591,0.0,0.0016234640506398099,0.0012481963017070762,0.002562114451659625,7.917653681090138e-05,0.0,0.0,0.0003725511326154448,4.8664583404122975e-06,0.0001363261117102819,1.0780816229740344e-05,0.0,0.0,0.006492152162132478,0.0,0.0,0.0,0.0,0.00189854607039247
2022-01-04 00:00:00,0.0,0.0,0.0,0.00019354904086493584,0.0,0.0017522953647367667,0.0011096879952951322,0.002619284643088815,8.545965547865045e-05,0.0,0.0,0.00040211523165677686,3.751885794201407e-06,0.00013369798921883768,1.1465214097745525e-05,0.0,0.0,0.007341237151372647,0.0,0.0,0.0,0.0,0.002098800989783137
2022-01-04 01:00:00,0.0,0.0,0.0,0.0002020176878030249,0.0,0.0018289662214296771,0.001165721636491201,0.002565498418402272,8.951188097647405e-05,0.0,0.0,0.00041970959384070273,0.0,0.00013794898802348574,1.0895209207559938e-05,0.0,0.0,0.00742081981846631,0.0,0.0,0.0,0.0,0.002224423569130283
2022-01-04 02:00:00,0.0,0.0,0.0,0.00020302249023819536,0.0,0.0018414419883641625,0.0011970774396478391,0.00255436758048351,8.964256290105488e-05,0.0,0.0,0.00042179715966992226,2.066150917889614e-05,0.0001375638925531758,1.0859650987353181e-05,0.0,0.0,0.007453059907021254,0.0,0.0,0.0,0.0,0.00254183741558501
2022-01-04 03:00:00,0.0,0.0,0.0,0.00019594787323478217,0.0,0.001780535290020448,0.0012085066114969868,0.002461513775787576,8.651883607165149e-05,0.0,0.0,0.00040709901783208353,2.4116739337354426e-06,0.00013277027657412544,1.1000960928573013e-05,0.0,0.0,0.007247432399085601,0.0,0.0,0.0,0.0,0.00261713967427311
2022-01-04 04:00:00,0.0,0.0,0.0,0.00018646514531753876,0.0,0.00168092046034998,0.0012569876745868365,0.002345569163731475,8.167840456385154e-05,0.0,0.0,0.00038432322700802636,2.8687037789681414e-06,0.00012485420646764177,1.0303719424590543e-05,0.0,0.0,0.006910042704684743,0.0,0.0,0.0,0.0,0.0025253612543220663
