,Residual_Hydro_Water_Reservoir_AT,Residual_Hydro_Run-of-river_and_poundage_AT,Residual_Other_AT,Biomass_AT,Fossil_Brown_coal/Lignite_AT,Fossil_Coal-derived_gas_AT,Fossil_Gas_AT,Fossil_Hard_coal_AT,Fossil_Oil_AT,Fossil_Oil_shale_AT,Fossil_Peat_AT,Geothermal_AT,Hydro_Pumped_Storage_AT,Hydro_Run-of-river_and_poundage_AT,Hydro_Water_Reservoir_AT,Marine_AT,Nuclear_AT,Other_fossil_AT,Other_renewable_AT,Solar_AT,Waste_AT,Wind_Offshore_AT,Wind_Onshore_AT
2021-04-29 07:00:00,0.0,0.0,0.0,6.9587197102204595e-06,0.0,0.0,3.501395147583234e-05,0.0,0.0,0.0,0.0,1.0503328539118822e-09,7.643797297170097e-05,2.671092134417517e-06,8.726355987004693e-07,0.0,0.0,7.352329975855534e-06,0.0,7.083987249029516e-06,0.0,0.0,1.027435152898024e-06
2021-04-29 08:00:00,0.0,0.0,0.0,7.81656907583059e-06,0.0,0.0,3.6476259971154414e-05,0.0,0.0,0.0,0.0,1.1798146278486056e-09,4.109125928390665e-05,3.144527876490182e-06,6.959557540820161e-07,0.0,0.0,8.258702393224273e-06,0.0,1.0715379969320315e-05,0.0,0.0,7.357980293542037e-07
2021-04-29 09:00:00,0.0,0.0,0.0,7.79565484712651e-06,0.0,0.0,3.4747351953961334e-05,0.0,0.0,0.0,0.0,1.176657883154627e-09,2.322218318115195e-05,3.2093879877726595e-06,6.946591116240662e-07,0.0,0.0,8.236605180371016e-06,0.0,1.2046261415165363e-05,0.0,0.0,5.528850948940568e-07
2021-04-29 10:00:00,0.0,0.0,0.0,8.344047877988475e-06,0.0,0.0,3.586814102141197e-05,0.0,0.0,0.0,0.0,1.2594310427524556e-09,7.79048059435833e-06,3.4669848658365205e-06,5.397005219620723e-07,0.0,0.0,8.816017297435426e-06,0.0,1.3333608971157278e-05,0.0,0.0,5.057014925379545e-07
2021-04-29 11:00:00,0.0,0.0,0.0,8.431527927235872e-06,0.0,0.0,3.6089868985753004e-05,0.0,0.0,0.0,0.0,1.2726350764846115e-09,5.735948058068426e-06,3.5077293218431703e-06,4.6206897212168844e-07,0.0,0.0,8.908445533541316e-06,0.0,1.3439203760329686e-05,0.0,0.0,4.78386096826233e-07
2021-04-29 12:00:00,0.0,0.0,0.0,8.715542416685214e-06,0.0,0.0,3.692537105380843e-05,0.0,0.0,0.0,0.0,1.3155035582855842e-09,7.986986031686566e-07,3.4951735613684633e-06,4.141683485574375e-07,0.0,0.0,9.208524906085773e-06,0.0,1.307888889014951e-05,0.0,0.0,4.664038295220128e-07
2021-04-29 13:00:00,0.0,0.0,0.0,8.878127078654044e-06,0.0,0.0,3.697506316430378e-05,0.0,0.0,0.0,0.0,1.3400437063471893e-09,6.24077479419659e-06,3.5332081068347652e-06,3.8802441733957216e-07,0.0,0.0,9.380305942481318e-06,0.0,1.1630505334008574e-05,0.0,0.0,4.350353455927916e-07
2021-04-29 14:00:00,0.0,0.0,0.0,8.832518846130267e-06,0.0,0.0,3.611423847973064e-05,0.0,0.0,0.0,0.0,1.333159706556507e-09,7.246675245689732e-06,3.5562642574573804e-06,3.8218742425354717e-07,0.0,0.0,9.332117943956554e-06,0.0,9.528859309785088e-06,0.0,0.0,6.435060149485724e-07
2021-04-29 15:00:00,0.0,0.0,0.0,8.734684176067502e-06,0.0,0.0,3.9495061212441935e-05,0.0,0.0,0.0,0.0,1.3183927706117197e-09,5.739717271731642e-06,3.6608171305871326e-06,3.3284794799126247e-07,0.0,0.0,9.22874939236452e-06,0.0,6.305825004817319e-06,0.0,0.0,8.334863973119666e-07
2021-04-29 16:00:00,0.0,0.0,0.0,8.492404470512324e-06,0.0,0.0,4.502874733441013e-05,0.0,0.0,0.0,0.0,1.2818236393379103e-09,6.706684517996536e-06,3.6270949799596033e-06,5.02608023928288e-07,0.0,0.0,8.97276547350104e-06,0.0,2.7899112911700594e-06,0.0,0.0,1.4345693772329395e-06
2021-04-29 17:00:00,0.0,0.0,0.0,8.234432871444855e-06,0.0,0.0,4.5848741643450014e-05,0.0,0.0,0.0,0.0,1.2428860104118897e-09,2.0494303442437353e-05,3.444602273648803e-06,6.802460147865498e-07,0.0,0.0,8.700202071075531e-06,0.0,1.0019121738025433e-06,0.0,0.0,1.4281557339416423e-06
2021-04-29 18:00:00,0.0,0.0,0.0,8.077468794447918e-06,0.0,0.0,4.5502063095977606e-05,0.0,0.0,0.0,0.0,1.2191942202810563e-09,2.3164690597460335e-05,3.4001110338010754e-06,6.211144847984721e-07,0.0,0.0,8.534359540194155e-06,0.0,3.276046023251103e-08,0.0,0.0,1.7759030875977798e-06
2021-04-29 19:00:00,0.0,0.0,0.0,8.40314436903815e-06,0.0,0.0,4.8313285360606736e-05,0.0,0.0,0.0,0.0,1.268350928691994e-09,5.770996897339333e-06,3.6007331221355547e-06,4.814791718353379e-07,0.0,0.0,8.878456498999223e-06,0.0,0.0,0.0,0.0,2.421803723014999e-06
2021-04-29 20:00:00,0.0,0.0,0.0,8.34237645988507e-06,0.0,0.0,4.6874739974791164e-05,0.0,0.0,0.0,0.0,1.2591787628188275e-09,2.1855745371561795e-06,3.534171345411391e-06,4.2136373046084647e-07,0.0,0.0,8.8142513379004e-06,0.0,0.0,0.0,0.0,3.469277927919074e-06
2021-04-29 21:00:00,0.0,0.0,0.0,9.334440157463148e-06,0.0,0.0,4.309541845367313e-05,0.0,0.0,0.0,0.0,1.362470669910632e-09,0.0,3.625286694214177e-06,2.718288212507941e-07,0.0,0.0,9.5372946873928e-06,0.0,0.0,0.0,0.0,4.312581922057627e-06
2021-04-29 22:00:00,0.0,0.0,0.0,9.605379128739132e-06,0.0,0.0,4.073638730455055e-05,0.0,0.0,0.0,0.0,1.4498134273717678e-09,1.5015925050639848e-06,3.8091872960658216e-06,3.4665979588473735e-07,0.0,0.0,1.0148693989493715e-05,0.0,0.0,0.0,0.0,3.67247458622298e-06
2021-04-29 23:00:00,0.0,0.0,0.0,9.55628401691882e-06,0.0,0.0,4.1303582121694666e-05,0.0,0.0,0.0,0.0,1.4424031261872536e-09,9.993793069869668e-07,3.740020201773074e-06,3.4752172688073977e-07,0.0,0.0,1.0096821881212894e-05,0.0,0.0,0.0,0.0,3.4380551745808172e-06
2021-04-30 00:00:00,0.0,0.0,0.0,9.517647241634031e-06,0.0,0.0,3.48742094743189e-05,0.0,0.0,0.0,0.0,1.4365713818232406e-09,0.0,3.779096940279477e-06,3.723481107540612e-07,0.0,0.0,1.0055999670673282e-05,0.0,0.0,0.0,0.0,4.148259291347846e-06
2021-04-30 01:00:00,0.0,0.0,0.0,9.23499703441694e-06,0.0,0.0,3.30413069383389e-05,0.0,0.0,0.0,0.0,1.393908821586897e-09,0.0,3.673456582670037e-06,3.0475914436603703e-07,0.0,0.0,9.757361749080926e-06,0.0,0.0,0.0,0.0,5.549351920036754e-06
2021-04-30 02:00:00,0.0,0.0,0.0,9.540355990341636e-06,0.0,0.0,2.9067157940988275e-05,0.0,0.0,0.0,0.0,1.4399989871633142e-09,0.0,3.899779166112358e-06,3.0238107448309943e-07,0.0,0.0,1.0079992908048811e-05,0.0,0.0,0.0,0.0,5.30841625635747e-06
2021-04-30 03:00:00,0.0,0.0,0.0,9.484959667397714e-06,0.0,0.0,2.710742098240898e-05,0.0,0.0,0.0,0.0,1.431637595930893e-09,9.40790514938708e-07,3.99999540914418e-06,3.384614260012325e-07,0.0,0.0,1.0021463169434026e-05,0.0,1.1540681316070321e-07,0.0,0.0,5.717901817513375e-06
2021-04-30 04:00:00,0.0,0.0,0.0,8.983671024758801e-06,0.0,0.0,2.4896496330334074e-05,0.0,0.0,0.0,0.0,1.3559742623606055e-09,2.4698102613412817e-07,3.8952209446010505e-06,5.032742466969005e-07,0.0,0.0,9.491819834552062e-06,0.0,8.015880353656176e-07,0.0,0.0,6.678404833787714e-06
2021-04-30 05:00:00,0.0,0.0,0.0,7.688034221506645e-06,0.0,0.0,2.2750516626437608e-05,0.0,0.0,0.0,0.0,1.1604138779993291e-09,4.953724248964806e-05,3.3750111482333174e-06,7.118340007396983e-07,0.0,0.0,8.122897144307556e-06,0.0,1.590230904661812e-06,0.0,0.0,3.355780691952074e-06
2021-04-30 06:00:00,0.0,0.0,0.0,7.372817656111735e-06,0.0,0.0,2.1504412122459297e-05,0.0,0.0,0.0,0.0,1.0881061428732857e-09,6.981366858747017e-05,3.1881510729121158e-06,7.489392029585813e-07,0.0,0.0,7.616742998530419e-06,0.0,3.0115188500940976e-06,0.0,0.0,1.5291818974928355e-06
2021-04-30 07:00:00,0.0,0.0,0.0,8.547022995530416e-06,0.0,0.0,2.6476636006193093e-05,0.0,0.0,0.0,0.0,1.2613994619826974e-09,2.3353911554333655e-05,3.992558679577918e-06,6.321904516923851e-07,0.0,0.0,8.829796232044258e-06,0.0,5.558704512181222e-06,0.0,0.0,4.310569151195391e-07
2021-04-30 08:00:00,0.0,0.0,0.0,7.97195875206343e-06,0.0,0.0,2.493062013668714e-05,0.0,0.0,0.0,0.0,1.203268781615766e-09,2.7064952766268997e-05,3.784827346734582e-06,6.169330703528153e-07,0.0,0.0,8.422881469560283e-06,0.0,7.274820240300235e-06,0.0,0.0,1.798964866437752e-07
2021-04-30 09:00:00,0.0,0.0,0.0,7.965234453737709e-06,0.0,0.0,2.5740560768998993e-05,0.0,0.0,0.0,0.0,1.202253831776554e-09,1.395473222424484e-05,3.832020341115071e-06,6.608960811695391e-07,0.0,0.0,8.415776820687278e-06,0.0,8.49628393409371e-06,0.0,0.0,1.437957960482897e-07
2021-04-30 10:00:00,0.0,0.0,0.0,8.152368614100334e-06,0.0,0.0,2.6400014774505737e-05,0.0,0.0,0.0,0.0,1.2304994236243472e-09,4.856078168911423e-06,3.957733692938713e-06,5.129935776518856e-07,0.0,0.0,8.613495963580748e-06,0.0,9.555564679165549e-06,0.0,0.0,2.47042265106464e-07
2021-04-30 11:00:00,0.0,0.0,0.0,8.06436602378799e-06,0.0,0.0,2.5903477070828147e-05,0.0,0.0,0.0,0.0,1.2172165187677762e-09,3.3995117766585276e-06,3.974212026387734e-06,4.0837455280652814e-07,0.0,0.0,8.52051562960407e-06,0.0,9.74678083511574e-06,0.0,0.0,4.627536279637358e-07
2021-04-30 12:00:00,0.0,0.0,0.0,7.985552919415715e-06,0.0,0.0,2.5540705450447606e-05,0.0,0.0,0.0,0.0,1.2053206533948104e-09,5.81567251883495e-06,3.873352690240822e-06,4.163146000273609e-07,0.0,0.0,8.43724457201061e-06,0.0,9.910626834420041e-06,0.0,0.0,8.752729517989851e-07
2021-04-30 13:00:00,0.0,0.0,0.0,8.282580412148491e-06,0.0,0.0,2.5950028645226172e-05,0.0,0.0,0.0,0.0,1.2501532874315137e-09,1.714496035679276e-06,3.968100277075004e-06,4.262730157234447e-07,0.0,0.0,8.751073010202328e-06,0.0,1.011129687889146e-05,0.0,0.0,1.5860311207635176e-06
2021-04-30 14:00:00,0.0,0.0,0.0,8.692905041558765e-06,0.0,0.0,2.58514244635426e-05,0.0,0.0,0.0,0.0,1.3120867259066745e-09,4.090899186202973e-06,4.112795578500546e-06,3.693370554778081e-07,0.0,0.0,9.184607079438376e-06,0.0,9.060929770410876e-06,0.0,0.0,2.325962061347085e-06
2021-04-30 15:00:00,0.0,0.0,0.0,8.045878475439775e-06,0.0,0.0,2.3684283110885347e-05,0.0,0.0,0.0,0.0,1.2144260515227891e-09,3.749106883076246e-05,3.7042202942930757e-06,5.452741362254418e-07,0.0,0.0,8.500982358893221e-06,0.0,5.612761921899028e-06,0.0,0.0,2.41740257195887e-06
2021-04-30 16:00:00,0.0,0.0,0.0,7.729804575626282e-06,0.0,0.0,2.297787271951397e-05,0.0,0.0,0.0,0.0,1.1667185974130094e-09,4.306858340200469e-05,3.5994331258030753e-06,7.617854205999041e-07,0.0,0.0,8.167030180194149e-06,0.0,2.6334344081442344e-06,0.0,0.0,2.4470317301771393e-06
2021-04-30 17:00:00,0.0,0.0,0.0,7.331494461784361e-06,0.0,0.0,2.1552310591059605e-05,0.0,0.0,0.0,0.0,1.1065986017765853e-09,6.215132018205857e-05,3.389712795977834e-06,7.344422523114267e-07,0.0,0.0,7.746190210826622e-06,0.0,8.920485075420617e-07,0.0,0.0,2.3398461589418057e-06
2021-04-30 18:00:00,0.0,0.0,0.0,6.897397867056996e-06,0.0,0.0,1.955663517844293e-05,0.0,0.0,0.0,0.0,1.0410770785366477e-09,7.17488008342718e-05,3.1835190907671583e-06,7.643939151524591e-07,0.0,0.0,7.287539548242354e-06,0.0,5.594869736589833e-08,0.0,0.0,3.0506963927471927e-06
2021-04-30 19:00:00,0.0,0.0,0.0,7.5900910551988645e-06,0.0,0.0,2.1428060840798805e-05,0.0,0.0,0.0,0.0,1.145630565885446e-09,3.6304214471791404e-05,3.627899540292996e-06,7.998732792589379e-07,0.0,0.0,8.019413959531876e-06,0.0,0.0,0.0,0.0,4.340704286493835e-06
2021-04-30 20:00:00,0.0,0.0,0.0,8.506515219039156e-06,0.0,0.0,1.6456496855168255e-05,0.0,0.0,0.0,0.0,1.2839534826694718e-09,1.623283969871188e-06,4.197944370934349e-06,8.178483077004407e-07,0.0,0.0,8.987674376818874e-06,0.0,0.0,0.0,0.0,6.762454473653031e-06
2021-04-30 21:00:00,0.0,0.0,0.0,9.63337538045834e-06,0.0,0.0,1.3526523730972878e-06,0.0,0.0,0.0,0.0,1.4061037605581202e-09,0.0,4.7259149741953515e-06,7.517395473959645e-07,0.0,0.0,9.842726321861753e-06,0.0,0.0,0.0,0.0,7.189579796638391e-06
2021-04-30 22:00:00,0.0,0.0,0.0,9.374916771274362e-06,0.0,0.0,3.317301049187354e-07,0.0,0.0,0.0,0.0,1.4150279789393922e-09,6.918475897377119e-06,4.828204278371849e-06,9.871492414310394e-07,0.0,0.0,9.905195850517677e-06,0.0,0.0,0.0,0.0,5.04107392130055e-06
2021-04-30 23:00:00,0.0,0.0,0.0,9.506490029726396e-06,0.0,0.0,4.146824942079292e-07,0.0,0.0,0.0,0.0,1.4348873383910224e-09,2.0360026148902754e-05,4.923359525048985e-06,9.692868921625633e-07,0.0,0.0,1.0044211366650203e-05,0.0,0.0,0.0,0.0,2.850117366134597e-06
2021-05-01 00:00:00,0.0,0.0,0.0,1.0074795415042268e-05,0.0,0.0,3.190017487656151e-06,0.0,0.0,0.0,0.0,1.520666022130161e-09,2.5253918316808206e-06,5.2797524843686786e-06,8.240943441244022e-07,0.0,0.0,1.0644662152699414e-05,0.0,0.0,0.0,0.0,3.3777629983093143e-06
2021-05-01 01:00:00,0.0,0.0,0.0,1.025184055203268e-05,0.0,0.0,4.753405809341087e-06,0.0,0.0,0.0,0.0,1.5473888004212936e-09,0.0,5.379989641016317e-06,6.35140789948075e-07,0.0,0.0,1.0831721600698479e-05,0.0,0.0,0.0,0.0,4.765700021615042e-06
2021-05-01 02:00:00,0.0,0.0,0.0,9.765049750676108e-06,0.0,0.0,7.607724981968325e-06,0.0,0.0,0.0,0.0,1.473913737056412e-09,0.0,5.12613803935267e-06,6.205636084406233e-07,0.0,0.0,1.0317396157251172e-05,0.0,0.0,0.0,0.0,6.0252627785757995e-06
2021-05-01 03:00:00,0.0,0.0,0.0,9.196515292474842e-06,0.0,0.0,9.633477353704928e-06,0.0,0.0,0.0,0.0,1.3881004775925006e-09,0.0,4.69367258792679e-06,5.593539784653626e-07,0.0,0.0,9.716703341128602e-06,0.0,1.1189720982539322e-07,0.0,0.0,7.797199470028736e-06
2021-05-01 04:00:00,0.0,0.0,0.0,8.86696854508944e-06,0.0,0.0,1.1438585123311746e-05,0.0,0.0,0.0,0.0,1.3383594634271633e-09,0.0,4.5290084109594435e-06,5.3635187982988e-07,0.0,0.0,9.368516242043587e-06,0.0,8.27137496822259e-07,0.0,0.0,7.906548555746485e-06
2021-05-01 05:00:00,0.0,0.0,0.0,8.881257303171667e-06,0.0,0.0,1.1681878329200499e-05,0.0,0.0,0.0,0.0,1.3405161751040714e-09,0.0,4.649519291124879e-06,6.970927260294805e-07,0.0,0.0,9.383613223778805e-06,0.0,2.1612271177964216e-06,0.0,0.0,6.132725379874313e-06
2021-05-01 06:00:00,0.0,0.0,0.0,8.629690241273433e-06,0.0,0.0,1.13957325636662e-05,0.0,0.0,0.0,0.0,1.302545232017268e-09,1.0657611639796207e-05,4.602602775550893e-06,6.698363668753748e-07,0.0,0.0,9.117816622226407e-06,0.0,4.7950206270379795e-06,0.0,0.0,4.378844611160557e-06
2021-05-01 07:00:00,0.0,0.0,0.0,8.716634675379266e-06,0.0,0.0,1.1486614686930902e-05,0.0,0.0,0.0,0.0,1.3156684212545078e-09,3.237484208740064e-06,4.887349421788436e-06,6.253764836684923e-07,0.0,0.0,9.209678946867998e-06,0.0,8.343255682563264e-06,0.0,0.0,2.8268738215336322e-06
2021-05-01 08:00:00,0.0,0.0,0.0,8.570391293048887e-06,0.0,0.0,1.2032718941691507e-05,0.0,0.0,0.0,0.0,1.3236783873791243e-09,0.0,4.994720244596786e-06,5.200371415354761e-07,0.0,0.0,9.265748709728666e-06,0.0,1.2021987643778012e-05,0.0,0.0,1.8941713918024209e-06
2021-05-01 09:00:00,0.0,0.0,0.0,8.545265948934918e-06,0.0,0.0,1.2160147771491668e-05,0.0,0.0,0.0,0.0,1.3197978323563799e-09,0.0,5.040907830173205e-06,4.658748893805758e-07,0.0,0.0,9.2385848245751e-06,0.0,1.4362813890898157e-05,0.0,0.0,1.336127014522001e-06
2021-05-01 10:00:00,0.0,0.0,0.0,8.752579734409108e-06,0.0,0.0,1.1616439282114272e-05,0.0,0.0,0.0,0.0,1.3518169978594194e-09,0.0,5.13051406377144e-06,4.828936075629155e-07,0.0,0.0,9.462718983049804e-06,0.0,1.6018933244696977e-05,0.0,0.0,7.391283506495496e-07
2021-05-01 11:00:00,0.0,0.0,0.0,9.345372231245206e-06,0.0,0.0,9.308229860970803e-06,0.0,0.0,0.0,0.0,1.4433725160886585e-09,0.0,5.366196836639711e-06,3.761916175278468e-07,0.0,0.0,1.0103607610521318e-05,0.0,1.7336565057448543e-05,0.0,0.0,5.548977054996506e-07
2021-05-01 12:00:00,0.0,0.0,0.0,9.349490918965049e-06,0.0,0.0,8.191700740877493e-06,0.0,0.0,0.0,0.0,1.4440086384934245e-09,0.0,5.405843374441226e-06,3.8884714908566973e-07,0.0,0.0,1.0108060467353754e-05,0.0,1.621896632886747e-05,0.0,0.0,5.057962810924097e-07
2021-05-01 13:00:00,0.0,0.0,0.0,9.09826280340812e-06,0.0,0.0,8.445845161212106e-06,0.0,0.0,0.0,0.0,1.4052069997474312e-09,0.0,5.2037371335090394e-06,3.966297142254834e-07,0.0,0.0,9.836448996188233e-06,0.0,1.314003879712021e-05,0.0,0.0,5.222176489527498e-07
2021-05-01 14:00:00,0.0,0.0,0.0,9.601613869241489e-06,0.0,0.0,7.903110774144657e-06,0.0,0.0,0.0,0.0,1.4829484825252672e-09,0.0,5.435141260262257e-06,3.808057659251356e-07,0.0,0.0,1.0380639375520018e-05,0.0,1.0599485856155837e-05,0.0,0.0,7.158079138385805e-07
2021-05-01 15:00:00,0.0,0.0,0.0,9.986310269460712e-06,0.0,0.0,8.36314045814736e-06,0.0,0.0,0.0,0.0,1.5423640089885383e-09,0.0,5.6639814177232265e-06,5.042689008499034e-07,0.0,0.0,1.0796548060676499e-05,0.0,6.962629138096928e-06,0.0,0.0,9.223736893439924e-07
2021-05-01 16:00:00,0.0,0.0,0.0,9.300877754908888e-06,0.0,0.0,1.1812867558891502e-05,0.0,0.0,0.0,0.0,1.4365004405123772e-09,3.3501244577912978e-06,5.301470422255727e-06,1.0113783235723046e-06,0.0,0.0,1.0055503081497343e-05,0.0,2.740571968642089e-06,0.0,0.0,1.153600939057244e-06
2021-05-01 17:00:00,0.0,0.0,0.0,9.176303698573505e-06,0.0,0.0,1.2104335708412168e-05,0.0,0.0,0.0,0.0,1.4172602471115184e-09,7.541849113218909e-07,5.205983660299538e-06,1.0843218126754313e-06,0.0,0.0,9.920821727719314e-06,0.0,1.0282304691008395e-06,0.0,0.0,2.264191710494752e-06
2021-05-01 18:00:00,0.0,0.0,0.0,9.010125322367784e-06,0.0,0.0,1.1891926828563777e-05,0.0,0.0,0.0,0.0,1.3835504585310276e-09,8.30130252188607e-07,5.079139567526147e-06,9.588075859971434e-07,0.0,0.0,9.684853207704905e-06,0.0,7.43536165483615e-08,0.0,0.0,3.7055658180587596e-06
2021-05-01 19:00:00,0.0,0.0,0.0,8.482610066036889e-06,0.0,0.0,1.1213123381089761e-05,0.0,0.0,0.0,0.0,1.3101207668411167e-09,3.8367822247638267e-07,4.814455784711652e-06,8.593200883773537e-07,0.0,0.0,9.17084536598233e-06,0.0,0.0,0.0,0.0,4.66733925390454e-06
2021-05-01 20:00:00,0.0,0.0,0.0,8.561919192842104e-06,0.0,0.0,1.1104163183325562e-05,0.0,0.0,0.0,0.0,1.3223698898372998e-09,0.0,4.8933697836507125e-06,7.989827419262708e-07,0.0,0.0,9.256589226937796e-06,0.0,0.0,0.0,0.0,4.163057676928961e-06
2021-05-01 21:00:00,0.0,0.0,0.0,9.311787975909727e-06,0.0,0.0,1.1852627080302352e-05,0.0,0.0,0.0,0.0,1.3591643191862825e-09,5.824990274465796e-08,5.049419244500604e-06,7.122761963713678e-07,0.0,0.0,9.51415023232716e-06,0.0,0.0,0.0,0.0,3.437048494214418e-06
2021-05-01 22:00:00,0.0,0.0,0.0,8.973734910135079e-06,0.0,0.0,1.2222334379439039e-05,0.0,0.0,0.0,0.0,1.3544745284922903e-09,2.878258424252871e-06,5.005152961682123e-06,7.959912279295963e-07,0.0,0.0,9.481321697476035e-06,0.0,0.0,0.0,0.0,2.8928960920821267e-06
2021-05-01 23:00:00,0.0,0.0,0.0,8.870156327775867e-06,0.0,0.0,1.2370776736123937e-05,0.0,0.0,0.0,0.0,1.3388406198792285e-09,0.0,4.9600394144552455e-06,6.964787582168413e-07,0.0,0.0,9.371884337207342e-06,0.0,0.0,0.0,0.0,3.968993053309952e-06
2021-05-02 00:00:00,0.0,0.0,0.0,8.921087615234896e-06,0.0,0.0,1.0169518212346404e-05,0.0,0.0,0.0,0.0,1.3465280691138457e-09,0.0,4.999536365709799e-06,5.27978881970731e-07,0.0,0.0,9.425696481838481e-06,0.0,0.0,0.0,0.0,5.228429812052863e-06
2021-05-02 01:00:00,0.0,0.0,0.0,8.9352839994481e-06,0.0,0.0,8.683874944666395e-06,0.0,0.0,0.0,0.0,1.3486708380953274e-09,0.0,5.078971888182306e-06,5.334851285333772e-07,0.0,0.0,9.440695864705735e-06,0.0,0.0,0.0,0.0,5.300120974979327e-06
2021-05-02 02:00:00,0.0,0.0,0.0,8.084436822663395e-06,0.0,0.0,7.686807584886548e-06,0.0,0.0,0.0,0.0,1.2202459581389489e-09,0.0,4.810209895738903e-06,5.297103492702428e-07,0.0,0.0,8.541721705197872e-06,0.0,0.0,0.0,0.0,7.0680409248850755e-06
2021-05-02 03:00:00,0.0,0.0,0.0,7.5243012584184e-06,0.0,0.0,6.842071719238721e-06,0.0,0.0,0.0,0.0,1.135700408056382e-09,0.0,4.275189215864044e-06,5.268440378440033e-07,0.0,0.0,7.94990285474287e-06,0.0,1.2206773108094515e-07,0.0,0.0,9.73650614859532e-06
2021-05-02 04:00:00,0.0,0.0,0.0,7.274724487084979e-06,0.0,0.0,6.205089696048692e-06,0.0,0.0,0.0,0.0,1.0856924604424386e-09,0.0,3.969686525141385e-06,4.6451844918166624e-07,0.0,0.0,7.599847221518001e-06,0.0,5.83463800654538e-07,0.0,0.0,1.1877044632257503e-05
2021-05-02 05:00:00,0.0,0.0,0.0,6.9651600041733885e-06,0.0,0.0,6.172106094353711e-06,0.0,0.0,0.0,0.0,1.0279426048674716e-09,0.0,3.808620980372987e-06,4.655938906446047e-07,0.0,0.0,7.195598232577224e-06,0.0,1.132478126112145e-06,0.0,0.0,1.2610877011511639e-05
2021-05-02 06:00:00,0.0,0.0,0.0,6.5736120990864465e-06,0.0,0.0,7.066329563923856e-06,0.0,0.0,0.0,0.0,9.810572354350632e-10,0.0,3.8253202757586395e-06,6.213277314035704e-07,0.0,0.0,6.867400646618559e-06,0.0,2.398903822828937e-06,0.0,0.0,1.1897390757172137e-05
2021-05-02 07:00:00,0.0,0.0,0.0,6.446617360802386e-06,0.0,0.0,7.336967769770584e-06,0.0,0.0,0.0,0.0,9.730373247688892e-10,0.0,3.833324859224201e-06,6.182122676106531e-07,0.0,0.0,6.811261271967004e-06,0.0,4.3402494112313e-06,0.0,0.0,1.2111865384083566e-05
2021-05-02 08:00:00,0.0,0.0,0.0,6.5378208558562455e-06,0.0,0.0,7.793759845140817e-06,0.0,0.0,0.0,0.0,9.86803366689785e-10,0.0,3.8760741804982095e-06,5.356317091773277e-07,0.0,0.0,6.907623565393252e-06,0.0,6.575963627998056e-06,0.0,0.0,1.227057222555664e-05
2021-05-02 09:00:00,0.0,0.0,0.0,6.422759501265085e-06,0.0,0.0,6.7181330307139605e-06,0.0,0.0,0.0,0.0,9.694362753317004e-10,0.0,3.8266294596175075e-06,5.709249674087591e-07,0.0,0.0,6.786053925911922e-06,0.0,8.127387369056404e-06,0.0,0.0,1.2158144646779236e-05
2021-05-02 10:00:00,0.0,0.0,0.0,6.396643764599299e-06,0.0,0.0,6.667401695438698e-06,0.0,0.0,0.0,0.0,9.654944272092798e-10,0.0,3.799659520715145e-06,4.7674356419770954e-07,0.0,0.0,6.758460989060708e-06,0.0,9.08018955585532e-06,0.0,0.0,1.2112832342212383e-05
2021-05-02 11:00:00,0.0,0.0,0.0,6.455956110792578e-06,0.0,0.0,6.008447175571303e-06,0.0,0.0,0.0,0.0,9.744468938186041e-10,0.0,3.821957892272203e-06,3.645721955238433e-07,0.0,0.0,6.821128255312959e-06,0.0,9.426224424079437e-06,0.0,0.0,1.2233472492325492e-05
2021-05-02 12:00:00,0.0,0.0,0.0,6.519020434621306e-06,0.0,0.0,5.719139567862932e-06,0.0,0.0,0.0,0.0,9.839656751441066e-10,0.0,3.8024910639108568e-06,3.3182132053315736e-07,0.0,0.0,6.88775972457763e-06,0.0,9.095267788399996e-06,0.0,0.0,1.1907443002069815e-05
2021-05-02 13:00:00,0.0,0.0,0.0,6.6637825083591124e-06,0.0,0.0,5.711978917467943e-06,0.0,0.0,0.0,0.0,1.0058157234833025e-09,0.0,3.772997563704565e-06,3.6683534915587093e-07,0.0,0.0,7.040710062920222e-06,0.0,8.270217781101987e-06,0.0,0.0,1.1892591305107741e-05
2021-05-02 14:00:00,0.0,0.0,0.0,7.0351272480556835e-06,0.0,0.0,6.156897987282536e-06,0.0,0.0,0.0,0.0,1.061865628706214e-09,0.0,4.0865415121434505e-06,4.3003625034400534e-07,0.0,0.0,7.433059399399083e-06,0.0,6.962039594650747e-06,0.0,0.0,1.073642783925096e-05
2021-05-02 15:00:00,0.0,0.0,0.0,7.216916055369093e-06,0.0,0.0,6.85315037989973e-06,0.0,0.0,0.0,0.0,1.0893044054849787e-09,0.0,4.246801865256125e-06,5.441598601999923e-07,0.0,0.0,7.625130836810529e-06,0.0,4.800320197053717e-06,0.0,0.0,1.0041363490710207e-05
2021-05-02 16:00:00,0.0,0.0,0.0,7.182678291973094e-06,0.0,0.0,8.455136991506151e-06,0.0,0.0,0.0,0.0,1.084136637671819e-09,0.0,4.2126592060358515e-06,4.938594188605683e-07,0.0,0.0,7.588956462125925e-06,0.0,2.359642117517856e-06,0.0,0.0,1.043830352697333e-05
