,Residual_Hydro_Water_Reservoir_AT,Residual_Hydro_Run-of-river_and_poundage_AT,Residual_Other_AT,Biomass_AT,Fossil_Brown_coal/Lignite_AT,Fossil_Coal-derived_gas_AT,Fossil_Gas_AT,Fossil_Hard_coal_AT,Fossil_Oil_AT,Fossil_Oil_shale_AT,Fossil_Peat_AT,Geothermal_AT,Hydro_Pumped_Storage_AT,Hydro_Run-of-river_and_poundage_AT,Hydro_Water_Reservoir_AT,Marine_AT,Nuclear_AT,Other_fossil_AT,Other_renewable_AT,Solar_AT,Waste_AT,Wind_Offshore_AT,Wind_Onshore_AT
2021-04-26 07:00:00,0.0,0.0,0.0,0.029783722,0.0,0.0,0.37016204,0.0,0.0,0.0,0.0,1.158256e-05,0.039910186,0.41339806,0.06234726,0.0,0.0,0.0036402328,0.0,0.04484105,0.016546512,0.0,0.01935942
2021-04-26 08:00:00,0.0,0.0,0.0,0.028850915,0.0,0.0,0.38567266,0.0,0.0,0.0,0.0,1.12198e-05,0.036143787,0.40748715,0.033162523,0.0,0.0,0.0035262231,0.0,0.05818268,0.016028287,0.0,0.030934595
2021-04-26 09:00:00,0.0,0.0,0.0,0.027045216,0.0,0.0,0.3955287,0.0,0.0,0.0,0.0,1.0635759e-05,0.02598164,0.39870423,0.027987242,0.0,0.0,0.0033426671,0.0,0.06335874,0.015193943,0.0,0.042846918
2021-04-26 10:00:00,0.0,0.0,0.0,0.024679689,0.0,0.0,0.36074415,0.0,0.0,0.0,0.0,9.815785e-06,0.011554582,0.37142932,0.024048675,0.0,0.0,0.003084961,0.0,0.06169922,0.014022551,0.0,0.12872702
2021-04-26 11:00:00,0.0,0.0,0.0,0.025892364,0.0,0.0,0.3686867,0.0,0.0,0.0,0.0,1.0298099e-05,0.0,0.3939906,0.021787837,0.0,0.0,0.0032365455,0.0,0.065172255,0.014711571,0.0,0.10651178
2021-04-26 12:00:00,0.0,0.0,0.0,0.026706848,0.0,0.0,0.35617223,0.0,0.0,0.0,0.0,1.0622041e-05,0.011016575,0.418645,0.027662834,0.0,0.0,0.003338356,0.0,0.06373225,0.015174346,0.0,0.077540904
2021-04-26 13:00:00,0.0,0.0,0.0,0.027787121,0.0,0.0,0.36895296,0.0,0.0,0.0,0.0,1.1051696e-05,0.00041049157,0.43417376,0.02120347,0.0,0.0,0.0034733901,0.0,0.05746882,0.015788138,0.0,0.07073086
2021-04-26 14:00:00,0.0,0.0,0.0,0.029647248,0.0,0.0,0.36523387,0.0,0.0,0.0,0.0,1.1791519e-05,0.0004379707,0.42818376,0.018310545,0.0,0.0,0.003705906,0.0,0.049019028,0.016845027,0.0,0.088604845
2021-04-26 15:00:00,0.0,0.0,0.0,0.030575354,0.0,0.0,0.38427663,0.0,0.0,0.0,0.0,1.2160653e-05,0.003665568,0.41631123,0.02340057,0.0,0.0,0.0038219192,0.0,0.034397274,0.01737236,0.0,0.0861669
2021-04-26 16:00:00,0.0,0.0,0.0,0.028241925,0.0,0.0,0.31332493,0.0,0.0,0.0,0.0,1.1232584e-05,0.11993191,0.3948414,0.050739188,0.0,0.0,0.0035302406,0.0,0.015725618,0.016046548,0.0,0.057607107
2021-04-26 17:00:00,0.0,0.0,0.0,0.025891112,0.0,0.0,0.2035996,0.0,0.0,0.0,0.0,1.0125016e-05,0.26695326,0.36212844,0.0764728,0.0,0.0,0.0031821479,0.0,0.004773222,0.0144643085,0.0,0.042525068
2021-04-26 18:00:00,0.0,0.0,0.0,0.026304366,0.0,0.0,0.1607197,0.0,0.0,0.0,0.0,1.0229476e-05,0.3005274,0.36466622,0.08098822,0.0,0.0,0.0032149784,0.0,0.0,0.014613538,0.0,0.04895535
2021-04-26 19:00:00,0.0,0.0,0.0,0.03525354,0.0,0.0,0.19869287,0.0,0.0,0.0,0.0,1.3709711e-05,0.0731511,0.5160139,0.091482945,0.0,0.0,0.004308766,0.0,0.0,0.0195853,0.0,0.061497845
2021-04-26 20:00:00,0.0,0.0,0.0,0.0372897,0.0,0.0,0.20007996,0.0,0.0,0.0,0.0,1.4501551e-05,0.08390183,0.5360602,0.06040932,0.0,0.0,0.00455763,0.0,0.0,0.020716501,0.0,0.05697038
2021-04-26 21:00:00,0.0,0.0,0.0,0.040432137,0.0,0.0,0.2122687,0.0,0.0,0.0,0.0,1.555082e-05,0.06249208,0.5523207,0.045164026,0.0,0.0,0.0048874007,0.0,0.0,0.022215458,0.0,0.060203895
2021-04-26 22:00:00,0.0,0.0,0.0,0.043652203,0.0,0.0,0.2410544,0.0,0.0,0.0,0.0,1.7361672e-05,0.0,0.606964,0.028944386,0.0,0.0,0.0054565254,0.0,0.0,0.024802389,0.0,0.049108732
2021-04-26 23:00:00,0.0,0.0,0.0,0.044609252,0.0,0.0,0.24694769,0.0,0.0,0.0,0.0,1.7742317e-05,0.0,0.617458,0.027095053,0.0,0.0,0.0055761565,0.0,0.0,0.025346166,0.0,0.032950014
2021-04-27 00:00:00,0.0,0.0,0.0,0.04525852,0.0,0.0,0.2504905,0.0,0.0,0.0,0.0,1.8000548e-05,0.0,0.62225324,0.023863586,0.0,0.0,0.005657315,0.0,0.0,0.025715068,0.0,0.02674367
2021-04-27 01:00:00,0.0,0.0,0.0,0.04460925,0.0,0.0,0.24720111,0.0,0.0,0.0,0.0,1.7742314e-05,0.0,0.6118057,0.023369161,0.0,0.0,0.005576156,0.0,0.0,0.025346162,0.0,0.04207463
2021-04-27 02:00:00,0.0,0.0,0.0,0.044030048,0.0,0.0,0.24284072,0.0,0.0,0.0,0.0,1.7511951e-05,0.0,0.6020358,0.024766903,0.0,0.0,0.005503756,0.0,0.0,0.025017073,0.0,0.055788074
2021-04-27 03:00:00,0.0,0.0,0.0,0.04208241,0.0,0.0,0.23501593,0.0,0.0,0.0,0.0,1.6737322e-05,0.0,0.5927642,0.040217392,0.0,0.0,0.0052603013,0.0,0.0002391046,0.02391046,0.0,0.06049346
2021-04-27 04:00:00,0.0,0.0,0.0,0.036336087,0.0,0.0,0.19935298,0.0,0.0,0.0,0.0,1.4451853e-05,0.06348493,0.5510698,0.05270797,0.0,0.0,0.004542011,0.0,0.004542011,0.020645503,0.0,0.06730434
2021-04-27 05:00:00,0.0,0.0,0.0,0.029365335,0.0,0.0,0.15265024,0.0,0.0,0.0,0.0,1.1548165e-05,0.23505463,0.45098883,0.05983599,0.0,0.0,0.0036294232,0.0,0.009238532,0.016497377,0.0,0.042728208
2021-04-27 06:00:00,0.0,0.0,0.0,0.028574813,0.0,0.0,0.15097569,0.0,0.0,0.0,0.0,1.1364983e-05,0.23463818,0.45617417,0.06695598,0.0,0.0,0.0035718516,0.0,0.022080539,0.01623569,0.0,0.020781683
2021-04-27 07:00:00,0.0,0.0,0.0,0.029079517,0.0,0.0,0.16031736,0.0,0.0,0.0,0.0,1.1565718e-05,0.21085955,0.47064206,0.052095294,0.0,0.0,0.0036349397,0.0,0.038166866,0.016522454,0.0,0.018670373
2021-04-27 08:00:00,0.0,0.0,0.0,0.027814785,0.0,0.0,0.16233718,0.0,0.0,0.0,0.0,1.1062699e-05,0.24862623,0.42074603,0.048012108,0.0,0.0,0.0034768481,0.0,0.049782142,0.015803855,0.0,0.023389705
2021-04-27 09:00:00,0.0,0.0,0.0,0.02692626,0.0,0.0,0.20073831,0.0,0.0,0.0,0.0,1.0709307e-05,0.20379813,0.4084377,0.05819744,0.0,0.0,0.0033657826,0.0,0.055688396,0.015299011,0.0,0.02753822
2021-04-27 10:00:00,0.0,0.0,0.0,0.028976917,0.0,0.0,0.2352825,0.0,0.0,0.0,0.0,1.1724764e-05,0.12813492,0.4385899,0.037686743,0.0,0.0,0.0036849258,0.0,0.06498869,0.016749663,0.0,0.045894075
2021-04-27 11:00:00,0.0,0.0,0.0,0.029853493,0.0,0.0,0.24446885,0.0,0.0,0.0,0.0,1.2149677e-05,0.07721987,0.4476809,0.055489317,0.0,0.0,0.00381847,0.0,0.068732455,0.01735668,0.0,0.055367813
2021-04-27 12:00:00,0.0,0.0,0.0,0.030194143,0.0,0.0,0.30443418,0.0,0.0,0.0,0.0,1.2288315e-05,0.02803491,0.44815478,0.04100786,0.0,0.0,0.0038620415,0.0,0.06635689,0.017554736,0.0,0.060388286
2021-04-27 13:00:00,0.0,0.0,0.0,0.0323919,0.0,0.0,0.267478,0.0,0.0,0.0,0.0,1.3182748e-05,0.025273215,0.48446605,0.04084769,0.0,0.0,0.0041431496,0.0,0.06290054,0.0188325,0.0,0.06365384
2021-04-27 14:00:00,0.0,0.0,0.0,0.032905623,0.0,0.0,0.25706562,0.0,0.0,0.0,0.0,1.3391824e-05,0.033919577,0.4885911,0.044594776,0.0,0.0,0.004208859,0.0,0.05146287,0.019131178,0.0,0.06810699
2021-04-27 15:00:00,0.0,0.0,0.0,0.032655105,0.0,0.0,0.25112155,0.0,0.0,0.0,0.0,1.3289869e-05,0.045223523,0.49819922,0.041027725,0.0,0.0,0.0041768155,0.0,0.03455366,0.018985527,0.0,0.07404355
2021-04-27 16:00:00,0.0,0.0,0.0,0.032337695,0.0,0.0,0.19462779,0.0,0.0,0.0,0.0,1.316069e-05,0.056741375,0.54524744,0.0610468,0.0,0.0,0.004136217,0.0,0.017108897,0.018800987,0.0,0.06993967
2021-04-27 17:00:00,0.0,0.0,0.0,0.029255828,0.0,0.0,0.16140032,0.0,0.0,0.0,0.0,1.1906441e-05,0.16325434,0.49008614,0.07638832,0.0,0.0,0.0037420243,0.0,0.0052728523,0.017009202,0.0,0.053578984
2021-04-27 18:00:00,0.0,0.0,0.0,0.0298121,0.0,0.0,0.16599447,0.0,0.0,0.0,0.0,1.2132831e-05,0.13574906,0.507291,0.07863808,0.0,0.0,0.0038131755,0.0,0.00017332617,0.017332615,0.0,0.061184134
2021-04-27 19:00:00,0.0,0.0,0.0,0.033946007,0.0,0.0,0.18970291,0.0,0.0,0.0,0.0,1.38152345e-05,0.032406595,0.5804175,0.05930683,0.0,0.0,0.004341931,0.0,0.0,0.01973605,0.0,0.080128364
2021-04-27 20:00:00,0.0,0.0,0.0,0.03480323,0.0,0.0,0.18907058,0.0,0.0,0.0,0.0,1.4164107e-05,0.012767929,0.5774706,0.054147355,0.0,0.0,0.004451576,0.0,0.0,0.020234438,0.0,0.107040174
2021-04-27 21:00:00,0.0,0.0,0.0,0.037642427,0.0,0.0,0.19888438,0.0,0.0,0.0,0.0,1.4477857e-05,0.0026266966,0.5538607,0.03799403,0.0,0.0,0.004550183,0.0,0.0,0.020682652,0.0,0.14374444
2021-04-27 22:00:00,0.0,0.0,0.0,0.03569133,0.0,0.0,0.18527043,0.0,0.0,0.0,0.0,1.4195414e-05,0.035529092,0.521215,0.041998148,0.0,0.0,0.004461416,0.0,0.0,0.020279163,0.0,0.15554118
2021-04-27 23:00:00,0.0,0.0,0.0,0.036573175,0.0,0.0,0.18745832,0.0,0.0,0.0,0.0,1.454615e-05,0.016852753,0.5234744,0.032604158,0.0,0.0,0.004571647,0.0,0.0,0.020780215,0.0,0.17767082
2021-04-28 00:00:00,0.0,0.0,0.0,0.036562152,0.0,0.0,0.1886607,0.0,0.0,0.0,0.0,1.462486e-05,0.0,0.5228597,0.028351337,0.0,0.0,0.0045963847,0.0,0.0,0.02089266,0.0,0.1980624
2021-04-28 01:00:00,0.0,0.0,0.0,0.034266565,0.0,0.0,0.180537,0.0,0.0,0.0,0.0,1.3945694e-05,0.0,0.4896533,0.017212972,0.0,0.0,0.004382933,0.0,0.0,0.019922422,0.0,0.2540109
2021-04-28 02:00:00,0.0,0.0,0.0,0.033553354,0.0,0.0,0.17428462,0.0,0.0,0.0,0.0,1.34984775e-05,0.0,0.47422078,0.021346878,0.0,0.0,0.0042423783,0.0,0.0,0.019283539,0.0,0.2730549
2021-04-28 03:00:00,0.0,0.0,0.0,0.03186691,0.0,0.0,0.16518287,0.0,0.0,0.0,0.0,1.2674342e-05,0.0329895,0.45488212,0.020297052,0.0,0.0,0.003983364,0.0,0.00036212403,0.018106202,0.0,0.27231726
2021-04-28 04:00:00,0.0,0.0,0.0,0.029812472,0.0,0.0,0.15929346,0.0,0.0,0.0,0.0,1.1857233e-05,0.04339747,0.46068737,0.06016699,0.0,0.0,0.003726559,0.0,0.003726559,0.016938904,0.0,0.22223842
2021-04-28 05:00:00,0.0,0.0,0.0,0.026178906,0.0,0.0,0.13812347,0.0,0.0,0.0,0.0,1.0412065e-05,0.1639305,0.42191172,0.07402978,0.0,0.0,0.0032723632,0.0,0.008478396,0.014874378,0.0,0.14919001
2021-04-28 06:00:00,0.0,0.0,0.0,0.023628697,0.0,0.0,0.14563869,0.0,0.0,0.0,0.0,9.397777e-06,0.19141929,0.38685277,0.07953205,0.0,0.0,0.002953587,0.0,0.018392792,0.013425396,0.0,0.13814732
2021-04-28 07:00:00,0.0,0.0,0.0,0.02632772,0.0,0.0,0.1812424,0.0,0.0,0.0,0.0,1.0471253e-05,0.047300145,0.43904465,0.06927482,0.0,0.0,0.003290965,0.0,0.0350039,0.014958931,0.0,0.18354608
2021-04-28 08:00:00,0.0,0.0,0.0,0.026239231,0.0,0.0,0.17584863,0.0,0.0,0.0,0.0,1.06787575e-05,0.01932855,0.43605942,0.05525494,0.0,0.0,0.0033561809,0.0,0.049427394,0.015255368,0.0,0.21921962
2021-04-28 09:00:00,0.0,0.0,0.0,0.02578606,0.0,0.0,0.17619975,0.0,0.0,0.0,0.0,1.0494327e-05,0.013477715,0.41500568,0.050492704,0.0,0.0,0.0032982172,0.0,0.05756888,0.014991896,0.0,0.24316855
2021-04-28 10:00:00,0.0,0.0,0.0,0.025438631,0.0,0.0,0.17718303,0.0,0.0,0.0,0.0,1.0352932e-05,0.0,0.4024628,0.04882147,0.0,0.0,0.0032537784,0.0,0.063004985,0.014789903,0.0,0.26503506
2021-04-28 11:00:00,0.0,0.0,0.0,0.025356878,0.0,0.0,0.17777824,0.0,0.0,0.0,0.0,1.0319659e-05,0.0,0.40027007,0.03657582,0.0,0.0,0.0032433213,0.0,0.06427673,0.014742371,0.0,0.27774626
2021-04-28 12:00:00,0.0,0.0,0.0,0.025707826,0.0,0.0,0.17940176,0.0,0.0,0.0,0.0,1.0462487e-05,0.0,0.4065274,0.03217962,0.0,0.0,0.0032882104,0.0,0.06232653,0.01494641,0.0,0.2756118
2021-04-28 13:00:00,0.0,0.0,0.0,0.026243234,0.0,0.0,0.17944573,0.0,0.0,0.0,0.0,1.06803855e-05,0.0,0.40968436,0.03307868,0.0,0.0,0.0033566928,0.0,0.056606047,0.015257694,0.0,0.27631685
2021-04-28 14:00:00,0.0,0.0,0.0,0.026677955,0.0,0.0,0.17934722,0.0,0.0,0.0,0.0,1.0857308e-05,0.0,0.4190921,0.031625785,0.0,0.0,0.0034122968,0.0,0.046376217,0.01551044,0.0,0.27794707
2021-04-28 15:00:00,0.0,0.0,0.0,0.026728947,0.0,0.0,0.1771259,0.0,0.0,0.0,0.0,1.08780605e-05,0.0002331013,0.43381706,0.033877388,0.0,0.0,0.003418819,0.0,0.031546377,0.015540086,0.0,0.27770135
2021-04-28 16:00:00,0.0,0.0,0.0,0.025837578,0.0,0.0,0.16862024,0.0,0.0,0.0,0.0,1.0515294e-05,0.00021030587,0.44515744,0.048009828,0.0,0.0,0.0033048065,0.0,0.014721411,0.0150218485,0.0,0.27910593
2021-04-28 17:00:00,0.0,0.0,0.0,0.024948252,0.0,0.0,0.1762043,0.0,0.0,0.0,0.0,1.0153358e-05,0.021104481,0.42158195,0.06010788,0.0,0.0,0.0031910555,0.0,0.004786583,0.014504798,0.0,0.2735605
2021-04-28 18:00:00,0.0,0.0,0.0,0.024231046,0.0,0.0,0.22012652,0.0,0.0,0.0,0.0,9.748122e-06,0.050161052,0.3990185,0.06330709,0.0,0.0,0.0030636957,0.0,0.00013925889,0.0139258895,0.0,0.22601718
2021-04-28 19:00:00,0.0,0.0,0.0,0.024319844,0.0,0.0,0.25032762,0.0,0.0,0.0,0.0,9.727937e-06,0.015759258,0.3918969,0.051002186,0.0,0.0,0.0030573518,0.0,0.0,0.013897053,0.0,0.24973004
2021-04-28 20:00:00,0.0,0.0,0.0,0.025207063,0.0,0.0,0.25058112,0.0,0.0,0.0,0.0,1.00255365e-05,0.0,0.3757428,0.043109808,0.0,0.0,0.003150883,0.0,0.0,0.014322196,0.0,0.28787613
2021-04-28 21:00:00,0.0,0.0,0.0,0.026661318,0.0,0.0,0.2550404,0.0,0.0,0.0,0.0,1.0254354e-05,0.0022999048,0.36101183,0.049396683,0.0,0.0,0.0032227968,0.0,0.0,0.014649075,0.0,0.28770784
2021-04-28 22:00:00,0.0,0.0,0.0,0.027740257,0.0,0.0,0.21066833,0.0,0.0,0.0,0.0,1.10330575e-05,0.0,0.39304474,0.04164191,0.0,0.0,0.003467532,0.0,0.0,0.01576151,0.0,0.30766466
2021-04-28 23:00:00,0.0,0.0,0.0,0.028009556,0.0,0.0,0.20160516,0.0,0.0,0.0,0.0,1.1140165e-05,0.0,0.39827678,0.04935093,0.0,0.0,0.0035011945,0.0,0.0,0.01591452,0.0,0.30333075
2021-04-29 00:00:00,0.0,0.0,0.0,0.02828277,0.0,0.0,0.20255928,0.0,0.0,0.0,0.0,1.124883e-05,0.0,0.39952627,0.033923257,0.0,0.0,0.0035353464,0.0,0.0,0.016069757,0.0,0.3160921
2021-04-29 01:00:00,0.0,0.0,0.0,0.029882325,0.0,0.0,0.17532095,0.0,0.0,0.0,0.0,1.1885016e-05,0.0,0.4255175,0.03546828,0.0,0.0,0.0037352906,0.0,0.0,0.016978594,0.0,0.31308526
2021-04-29 02:00:00,0.0,0.0,0.0,0.030496415,0.0,0.0,0.17001753,0.0,0.0,0.0,0.0,1.2129256e-05,0.0,0.4443986,0.03624915,0.0,0.0,0.0038120518,0.0,0.0,0.01732751,0.0,0.2976866
2021-04-29 03:00:00,0.0,0.0,0.0,0.029774142,0.0,0.0,0.19337967,0.0,0.0,0.0,0.0,1.18419875e-05,0.022246022,0.43267244,0.04379844,0.0,0.0,0.0037217678,0.0,0.0003383425,0.016917126,0.0,0.2571403
2021-04-29 04:00:00,0.0,0.0,0.0,0.02621478,0.0,0.0,0.2587369,0.0,0.0,0.0,0.0,1.0426334e-05,0.036775164,0.3923578,0.07871882,0.0,0.0,0.0032768475,0.0,0.0034257954,0.014894762,0.0,0.18558875
2021-04-29 05:00:00,0.0,0.0,0.0,0.022752626,0.0,0.0,0.23018937,0.0,0.0,0.0,0.0,9.04934e-06,0.14948219,0.35910368,0.10259366,0.0,0.0,0.0028440782,0.0,0.007498025,0.01292763,0.0,0.112599656
2021-04-29 06:00:00,0.0,0.0,0.0,0.02114706,0.0,0.0,0.21322484,0.0,0.0,0.0,0.0,8.410762e-06,0.2276553,0.33407545,0.11052944,0.0,0.0,0.0026433824,0.0,0.017422294,0.012015375,0.0,0.061278414
2021-04-29 07:00:00,0.0,0.0,0.0,0.021655755,0.0,0.0,0.20296118,0.0,0.0,0.0,0.0,8.613085e-06,0.25072688,0.34420347,0.10637159,0.0,0.0,0.0027069694,0.0,0.03088406,0.012304406,0.0,0.02817709
2021-04-29 08:00:00,0.0,0.0,0.0,0.025758598,0.0,0.0,0.22389491,0.0,0.0,0.0,0.0,1.0244897e-05,0.14272605,0.42908558,0.08983311,0.0,0.0,0.0032198247,0.0,0.049468216,0.014635568,0.0,0.021367928
2021-04-29 09:00:00,0.0,0.0,0.0,0.027425138,0.0,0.0,0.22769098,0.0,0.0,0.0,0.0,1.09077255e-05,0.0861087,0.46752068,0.095723085,0.0,0.0,0.0034281423,0.0,0.05936919,0.015582465,0.0,0.01714071
2021-04-29 10:00:00,0.0,0.0,0.0,0.030124249,0.0,0.0,0.24119937,0.0,0.0,0.0,0.0,1.1981235e-05,0.029644998,0.5182911,0.07632046,0.0,0.0,0.0037655311,0.0,0.06743723,0.01711605,0.0,0.016089087
2021-04-29 11:00:00,0.0,0.0,0.0,0.030779082,0.0,0.0,0.24539323,0.0,0.0,0.0,0.0,1.2241681e-05,0.022070002,0.5302221,0.066070095,0.0,0.0,0.0038473853,0.0,0.06872829,0.017488116,0.0,0.015389541
2021-04-29 12:00:00,0.0,0.0,0.0,0.032549374,0.0,0.0,0.25686264,0.0,0.0,0.0,0.0,1.2945773e-05,0.0031439736,0.5405046,0.06058622,0.0,0.0,0.0040686717,0.0,0.06842766,0.018493962,0.0,0.015349988
2021-04-29 13:00:00,0.0,0.0,0.0,0.032626607,0.0,0.0,0.2530972,0.0,0.0,0.0,0.0,1.2976491e-05,0.024173347,0.5376531,0.05585452,0.0,0.0,0.004078326,0.0,0.059877235,0.018537844,0.0,0.014088762
2021-04-29 14:00:00,0.0,0.0,0.0,0.032578897,0.0,0.0,0.24811791,0.0,0.0,0.0,0.0,1.2957516e-05,0.02817334,0.54316056,0.055217523,0.0,0.0,0.004072362,0.0,0.04923856,0.018510737,0.0,0.020917132
2021-04-29 15:00:00,0.0,0.0,0.0,0.03173819,0.0,0.0,0.26730412,0.0,0.0,0.0,0.0,1.2623145e-05,0.021982305,0.5508019,0.04737286,0.0,0.0,0.003967274,0.0,0.032098856,0.018033065,0.0,0.026688935
2021-04-29 16:00:00,0.0,0.0,0.0,0.029108377,0.0,0.0,0.2874783,0.0,0.0,0.0,0.0,1.15771945e-05,0.024229415,0.51478827,0.06747851,0.0,0.0,0.0036385471,0.0,0.013396468,0.01653885,0.0,0.043331787
2021-04-29 17:00:00,0.0,0.0,0.0,0.027067885,0.0,0.0,0.28072166,0.0,0.0,0.0,0.0,1.0765636e-05,0.071007065,0.46885884,0.08758614,0.0,0.0,0.0033834856,0.0,0.004613844,0.01537948,0.0,0.0413708
2021-04-29 18:00:00,0.0,0.0,0.0,0.026599884,0.0,0.0,0.27910233,0.0,0.0,0.0,0.0,1.05795e-05,0.0804042,0.46363902,0.08011704,0.0,0.0,0.0033249855,0.0,0.00015113571,0.015113572,0.0,0.051537275
2021-04-29 19:00:00,0.0,0.0,0.0,0.028047498,0.0,0.0,0.3003632,0.0,0.0,0.0,0.0,1.1155255e-05,0.020302566,0.4976519,0.06294751,0.0,0.0,0.0035059373,0.0,0.0,0.015936079,0.0,0.07123427
2021-04-29 20:00:00,0.0,0.0,0.0,0.028073445,0.0,0.0,0.29381412,0.0,0.0,0.0,0.0,1.11655745e-05,0.0077520986,0.49246562,0.05554076,0.0,0.0,0.0035091806,0.0,0.0,0.015950821,0.0,0.102882795
2021-04-29 21:00:00,0.0,0.0,0.0,0.03168154,0.0,0.0,0.27244386,0.0,0.0,0.0,0.0,1.2185208e-05,0.0,0.50949836,0.03613785,0.0,0.0,0.0038296368,0.0,0.0,0.017407442,0.0,0.12898913
2021-04-29 22:00:00,0.0,0.0,0.0,0.0322979,0.0,0.0,0.2551351,0.0,0.0,0.0,0.0,1.2845757e-05,0.0053218133,0.53036463,0.045657493,0.0,0.0,0.0040372377,0.0,0.0,0.018351082,0.0,0.10882191
2021-04-29 23:00:00,0.0,0.0,0.0,0.032621168,0.0,0.0,0.26261893,0.0,0.0,0.0,0.0,1.2974328e-05,0.0035957422,0.52864826,0.046466626,0.0,0.0,0.004077646,0.0,0.0,0.018534753,0.0,0.10342392
2021-04-30 00:00:00,0.0,0.0,0.0,0.032967012,0.0,0.0,0.22499985,0.0,0.0,0.0,0.0,1.31118795e-05,0.0,0.5420264,0.050518204,0.0,0.0,0.0041208765,0.0,0.0,0.018731257,0.0,0.1266233
2021-04-30 01:00:00,0.0,0.0,0.0,0.031830028,0.0,0.0,0.21212181,0.0,0.0,0.0,0.0,1.2659671e-05,0.0,0.5242731,0.041143928,0.0,0.0,0.0039787535,0.0,0.0,0.018085243,0.0,0.16855447
2021-04-30 02:00:00,0.0,0.0,0.0,0.032851942,0.0,0.0,0.18643475,0.0,0.0,0.0,0.0,1.3066113e-05,0.0,0.55605644,0.04078494,0.0,0.0,0.0041064927,0.0,0.0,0.018665876,0.0,0.1610865
2021-04-30 03:00:00,0.0,0.0,0.0,0.03193746,0.0,0.0,0.17001255,0.0,0.0,0.0,0.0,1.2702399e-05,0.0033389165,0.5577079,0.044639863,0.0,0.0,0.0039921827,0.0,0.00054438855,0.018146286,0.0,0.16966777
2021-04-30 04:00:00,0.0,0.0,0.0,0.02966574,0.0,0.0,0.15313253,0.0,0.0,0.0,0.0,1.1798875e-05,0.0008596323,0.53261805,0.06509607,0.0,0.0,0.0037082175,0.0,0.0037082175,0.016855534,0.0,0.19434431
2021-04-30 05:00:00,0.0,0.0,0.0,0.025038876,0.0,0.0,0.13801257,0.0,0.0,0.0,0.0,9.958643e-06,0.17005096,0.45515266,0.0908086,0.0,0.0,0.0031298595,0.0,0.007255583,0.014226633,0.0,0.09631431
2021-04-30 06:00:00,0.0,0.0,0.0,0.024168633,0.0,0.0,0.13130282,0.0,0.0,0.0,0.0,9.398913e-06,0.2412164,0.43275282,0.096164316,0.0,0.0,0.0029539443,0.0,0.01382983,0.013427019,0.0,0.04417489
2021-04-30 07:00:00,0.0,0.0,0.0,0.0294779,0.0,0.0,0.17008747,0.0,0.0,0.0,0.0,1.1463627e-05,0.084896356,0.5701844,0.08540402,0.0,0.0,0.0036028544,0.0,0.02685764,0.01637661,0.0,0.013101288
2021-04-30 08:00:00,0.0,0.0,0.0,0.028357048,0.0,0.0,0.16517979,0.0,0.0,0.0,0.0,1.1278372e-05,0.101473115,0.5574738,0.085957296,0.0,0.0,0.003544631,0.0,0.036251906,0.016111959,0.0,0.0056391857
2021-04-30 09:00:00,0.0,0.0,0.0,0.029083362,0.0,0.0,0.17506202,0.0,0.0,0.0,0.0,1.15672465e-05,0.05370507,0.5793703,0.09452093,0.0,0.0,0.0036354202,0.0,0.043459795,0.016524637,0.0,0.004626898
2021-04-30 10:00:00,0.0,0.0,0.0,0.030460527,0.0,0.0,0.18373235,0.0,0.0,0.0,0.0,1.21149815e-05,0.019124363,0.6123258,0.07507827,0.0,0.0,0.003807566,0.0,0.050017565,0.017307118,0.0,0.008134345
2021-04-30 11:00:00,0.0,0.0,0.0,0.030572165,0.0,0.0,0.18291187,0.0,0.0,0.0,0.0,1.2159383e-05,0.013583769,0.6238632,0.06064059,0.0,0.0,0.0038215206,0.0,0.051764235,0.017370548,0.0,0.015459789
2021-04-30 12:00:00,0.0,0.0,0.0,0.030075347,0.0,0.0,0.17917046,0.0,0.0,0.0,0.0,1.1961784e-05,0.023086246,0.604053,0.06141522,0.0,0.0,0.0037594184,0.0,0.05229009,0.017088264,0.0,0.02905005
2021-04-30 13:00:00,0.0,0.0,0.0,0.03030371,0.0,0.0,0.17684625,0.0,0.0,0.0,0.0,1.2052612e-05,0.0066117193,0.6011671,0.06108952,0.0,0.0,0.0037879637,0.0,0.05182623,0.017218016,0.0,0.05113751
2021-04-30 14:00:00,0.0,0.0,0.0,0.030485852,0.0,0.0,0.16886738,0.0,0.0,0.0,0.0,1.2125055e-05,0.015121676,0.5972456,0.050734695,0.0,0.0,0.0038107315,0.0,0.044516273,0.017321507,0.0,0.07188425
2021-04-30 15:00:00,0.0,0.0,0.0,0.026715767,0.0,0.0,0.14648134,0.0,0.0,0.0,0.0,1.0625589e-05,0.13121085,0.50929964,0.07091822,0.0,0.0,0.0033394708,0.0,0.02610859,0.015179413,0.0,0.070736066
2021-04-30 16:00:00,0.0,0.0,0.0,0.025308559,0.0,0.0,0.14013176,0.0,0.0,0.0,0.0,1.0065904e-05,0.14863025,0.487995,0.09769679,0.0,0.0,0.0031635698,0.0,0.012079084,0.014379863,0.0,0.07060512
2021-04-30 17:00:00,0.0,0.0,0.0,0.02372137,0.0,0.0,0.12988798,0.0,0.0,0.0,0.0,9.434636e-06,0.21195583,0.45414293,0.09307942,0.0,0.0,0.0029651714,0.0,0.004043415,0.013478051,0.0,0.06671635
