,Residual_Hydro_Water_Reservoir_AT,Residual_Hydro_Run-of-river_and_poundage_AT,Residual_Other_AT,Biomass_AT,Fossil_Brown_coal/Lignite_AT,Fossil_Coal-derived_gas_AT,Fossil_Gas_AT,Fossil_Hard_coal_AT,Fossil_Oil_AT,Fossil_Oil_shale_AT,Fossil_Peat_AT,Geothermal_AT,Hydro_Pumped_Storage_AT,Hydro_Run-of-river_and_poundage_AT,Hydro_Water_Reservoir_AT,Marine_AT,Nuclear_AT,Other_fossil_AT,Other_renewable_AT,Solar_AT,Waste_AT,Wind_Offshore_AT,Wind_Onshore_AT
2021-02-02 08:00:00,0.0,0.0,0.0,0.00011879011226116867,0.0,0.0,0.0008097996207763617,0.0,0.0,0.0,0.0,9.385677979401638e-08,0.00923146633419459,0.0006207985053605237,0.00011639520882421181,0.0,0.0,0.00021260298176667007,0.0,8.907874357615225e-05,0.0,0.0,0.00046769222394635855
2021-02-02 09:00:00,0.0,0.0,0.0,0.00011867850127907485,0.0,0.0,0.0008193958780252106,0.0,0.0,0.0,0.0,9.376859528800344e-08,0.00894723880891773,0.0006159518618032632,0.00010357550157217555,0.0,0.0,0.00021240322753511516,0.0,0.000129447343045437,0.0,0.0,0.00044114928869119167
2021-02-02 10:00:00,0.0,0.0,0.0,0.00011732211641440534,0.0,0.0,0.0008610992730616409,0.0,0.0,0.0,0.0,9.269690747547462e-08,0.008061558913155296,0.0006130902607271361,7.564734482362188e-05,0.0,0.0,0.00020997565624014143,0.0,0.00019195182050622136,0.0,0.0,0.0003780457315855758
2021-02-02 11:00:00,0.0,0.0,0.0,0.00012489708045662515,0.0,0.0,0.0009753331717159847,0.0,0.0,0.0,0.0,9.868193197393722e-08,0.0032855004375541893,0.0006635128598326221,7.686038106116703e-05,0.0,0.0,0.00022353284472574977,0.0,0.0002951654197192667,0.0,0.0,0.00039283949992976455
2021-02-02 12:00:00,0.0,0.0,0.0,0.0001239898875187707,0.0,0.0,0.0010009756752248984,0.0,0.0,0.0,0.0,9.796515339550054e-08,0.0024755390002948355,0.0006498622394820663,6.918755074393069e-05,0.0,0.0,0.0002219092085496893,0.0,0.0003409192203147167,0.0,0.0,0.0004772557177684941
2021-02-02 13:00:00,0.0,0.0,0.0,0.00012143995805371519,0.0,0.0,0.0009689700237745754,0.0,0.0,0.0,0.0,9.595043883941186e-08,0.0026461730286144293,0.0006287732268112651,7.182788621877153e-05,0.0,0.0,0.0002173455070997437,0.0,0.0002938942346214216,0.0,0.0,0.0007131808864297968
2021-02-02 14:00:00,0.0,0.0,0.0,0.00011773881499684989,0.0,0.0,0.0009398999574886788,0.0,0.0,0.0,0.0,9.302614352339578e-08,0.00312700136854726,0.0006053987362663818,6.159433279686962e-05,0.0,0.0,0.00021072143683954756,0.0,0.00018059398592308685,0.0,0.0,0.0009219268933926579
2021-02-02 15:00:00,0.0,0.0,0.0,0.00011287754264191625,0.0,0.0,0.0008985194460332227,0.0,0.0,0.0,0.0,8.918522309449156e-08,0.0033637606225205194,0.0005795776367167488,4.7085642595620596e-05,0.0,0.0,0.00020202104100553651,0.0,6.41250039805299e-05,0.0,0.0,0.0013108961687903996
2021-02-02 16:00:00,0.0,0.0,0.0,0.00011160232296323876,0.0,0.0,0.0008923438738798462,0.0,0.0,0.0,0.0,8.817766438196604e-08,0.003486819282409666,0.0005823151796402143,5.0636748509000964e-05,0.0,0.0,0.00019973873399417266,0.0,7.608067188659605e-06,0.0,0.0,0.0014826443893845823
2021-02-02 17:00:00,0.0,0.0,0.0,0.0001109626475953651,0.0,0.0,0.0009009840899962243,0.0,0.0,0.0,0.0,8.767225303922583e-08,0.0038074474006120915,0.0005802717104975884,8.209500013600183e-05,0.0,0.0,0.00019859388373699268,0.0,0.0,0.0,0.0,0.0013850629171605951
2021-02-02 18:00:00,0.0,0.0,0.0,0.0001161635492755871,0.0,0.0,0.0009069666236447448,0.0,0.0,0.0,0.0,9.178151663397449e-08,0.0017984397678347827,0.0006155444924155415,6.778079721001802e-05,0.0,0.0,0.00020790212651951875,0.0,0.0,0.0,0.0,0.0013861059922887333
2021-02-02 19:00:00,0.0,0.0,0.0,0.0001259755659261949,0.0,0.0,0.0008897458149940714,0.0,0.0,0.0,0.0,9.953404980850841e-08,0.0013254017278364464,0.000658917884484397,5.5740120565963285e-05,0.0,0.0,0.00022546304937206283,0.0,0.0,0.0,0.0,0.0011748407452248403
2021-02-02 20:00:00,0.0,0.0,0.0,0.0001354824479204614,0.0,0.0,0.000850961613042996,0.0,0.0,0.0,0.0,1.0704549426191386e-07,0.0012212293030094271,0.0007000054324976051,5.035091432092773e-05,0.0,0.0,0.00024247786163893888,0.0,0.0,0.0,0.0,0.0011115236104919707
2021-02-02 21:00:00,0.0,0.0,0.0,0.00014157441796604017,0.0,0.0,0.0008115130544948255,0.0,0.0,0.0,0.0,1.118587963137088e-07,0.000644249814052939,0.0007324059282764752,4.6461407376072425e-05,0.0,0.0,0.000253380881864021,0.0,0.0,0.0,0.0,0.0011132370619331908
2021-02-02 22:00:00,0.0,0.0,0.0,0.00015226501590572073,0.0,0.0,0.0008214291769881817,0.0,0.0,0.0,0.0,1.2030550183146221e-07,2.215148886832497e-06,0.000786740653089552,4.468477216760308e-05,0.0,0.0,0.00027251423358480787,0.0,0.0,0.0,0.0,0.0010214727773580933
2021-02-02 23:00:00,0.0,0.0,0.0,0.00016206741828247653,0.0,0.0,0.0006876315348075466,0.0,0.0,0.0,0.0,1.2526673352123146e-07,0.0,0.0008009148662109745,3.812430104761792e-05,0.0,0.0,0.00028375234182584385,0.0,0.0,0.0,0.0,0.0010217504597960557
2021-02-03 00:00:00,0.0,0.0,0.0,0.00016256681528490285,0.0,0.0,0.0005820921883499064,0.0,0.0,0.0,0.0,1.2773537430750788e-07,0.0,0.0008270820331311091,3.220256099759306e-05,0.0,0.0,0.00028934427022169374,0.0,0.0,0.0,0.0,0.0008747576731754085
2021-02-03 01:00:00,0.0,0.0,0.0,0.00016482262163913471,0.0,0.0,0.0005812946690835408,0.0,0.0,0.0,0.0,1.2950785332493888e-07,0.0,0.000830401833452151,3.123989813993329e-05,0.0,0.0,0.00029335926333195925,0.0,0.0,0.0,0.0,0.0008274090432306431
2021-02-03 02:00:00,0.0,0.0,0.0,0.00016628376150750777,0.0,0.0,0.0005804396265734373,0.0,0.0,0.0,0.0,1.3065593048739767e-07,0.0,0.00083987201443436,1.9933946576987322e-05,0.0,0.0,0.0002959598706463444,0.0,0.0,0.0,0.0,0.0007383574032199841
2021-02-03 03:00:00,0.0,0.0,0.0,0.00016264024679602464,0.0,0.0,0.0005791509929809625,0.0,0.0,0.0,0.0,1.2570948973664134e-07,0.0,0.0008123067453641556,2.2338510333071383e-05,0.0,0.0,0.00028475526662039203,0.0,0.0,0.0,0.0,0.0006806582892740651
2021-02-03 04:00:00,0.0,0.0,0.0,0.00015883130147510157,0.0,0.0,0.0007041203013817756,0.0,0.0,0.0,0.0,1.22765442477979e-07,0.0,0.0007790507742896221,3.886922750887891e-05,0.0,0.0,0.00027808645455346115,0.0,0.0,0.0,0.0,0.0005741520024496609
2021-02-03 05:00:00,0.0,0.0,0.0,0.00014899033135507307,0.0,0.0,0.0008564304984373852,0.0,0.0,0.0,0.0,1.1515906363465472e-07,0.000175992293137487,0.0007588879760078637,5.264048696859022e-05,0.0,0.0,0.00026085659831838985,0.0,0.0,0.0,0.0,0.0005818569457557333
2021-02-03 06:00:00,0.0,0.0,0.0,0.00013601144553226251,0.0,0.0,0.0009212130405664601,0.0,0.0,0.0,0.0,1.051272963059819e-07,0.0014211742022539025,0.0007136988218680962,7.944653125353785e-05,0.0,0.0,0.0002381327881562893,0.0,3.0235001091788737e-06,0.0,0.0,0.0005794582548871116
2021-02-03 07:00:00,0.0,0.0,0.0,0.00012792056817470936,0.0,0.0,0.0008708706263016085,0.0,0.0,0.0,0.0,9.887361627181819e-08,0.00329515938684578,0.0006692582103984967,0.0001087448616081367,0.0,0.0,0.00022396704514661216,0.0,4.834191310585064e-05,0.0,0.0,0.0006027899488507939
2021-02-03 08:00:00,0.0,0.0,0.0,0.00012893841502773553,0.0,0.0,0.0008882687708215201,0.0,0.0,0.0,0.0,9.966034041325684e-08,0.00321861764671888,0.0006710525851659411,0.0001179719008660642,0.0,0.0,0.00022574912097176567,0.0,0.00012038327389507761,0.0,0.0,0.0006159093674171015
2021-02-03 09:00:00,0.0,0.0,0.0,0.0001334265475261722,0.0,0.0,0.0009473168519027082,0.0,0.0,0.0,0.0,1.0312935166578219e-07,0.00356535533416438,0.0007029158543179185,8.748741342747392e-05,0.0,0.0,0.000233607073670416,0.0,0.00018092834720986807,0.0,0.0,0.0006445254956129356
2021-02-03 10:00:00,0.0,0.0,0.0,0.00013014092864589792,0.0,0.0,0.0009131054446885387,0.0,0.0,0.0,0.0,1.0058979899634754e-07,0.003532751822742958,0.000686002575832115,0.000143774326288237,0.0,0.0,0.0002278545167314262,0.0,0.00019527750002217234,0.0,0.0,0.0007462642245732218
2021-02-03 11:00:00,0.0,0.0,0.0,0.0001337725202793181,0.0,0.0,0.0009222705924665555,0.0,0.0,0.0,0.0,1.0339676430882432e-07,0.003921094279629997,0.0007033749887857811,9.581663535195648e-05,0.0,0.0,0.0002342128128125178,0.0,0.00021708224370632783,0.0,0.0,0.0008822240559504588
2021-02-03 12:00:00,0.0,0.0,0.0,0.00014116260818601862,0.0,0.0,0.0009320975628627398,0.0,0.0,0.0,0.0,1.0910878330880387e-07,0.0019049214594982506,0.0007531844630350659,6.904749847337147e-05,0.0,0.0,0.0002471515933030556,0.0,0.00022279865000363142,0.0,0.0,0.0010630880244256716
2021-02-03 13:00:00,0.0,0.0,0.0,0.00013582457019902728,0.0,0.0,0.0008884257560602466,0.0,0.0,0.0,0.0,1.0498285479628086e-07,0.00146406758701119,0.0007185866276476997,6.17622434762891e-05,0.0,0.0,0.00023780560139662508,0.0,0.00019625748464936253,0.0,0.0,0.001518257373183875
2021-02-03 14:00:00,0.0,0.0,0.0,0.00013232066651295096,0.0,0.0,0.0008945552875042191,0.0,0.0,0.0,0.0,1.0227458330050891e-07,0.002014971599083101,0.0006835422591358181,6.941792568463156e-05,0.0,0.0,0.00023167086508137482,0.0,0.0001279532935011921,0.0,0.0,0.001339580494272734
2021-02-03 15:00:00,0.0,0.0,0.0,0.00013162921301551205,0.0,0.0,0.0009119889542855744,0.0,0.0,0.0,0.0,1.0174013830271771e-07,0.0009531403355053305,0.000684235642670178,6.196846168813576e-05,0.0,0.0,0.0002304602482205571,0.0,5.266951535284056e-05,0.0,0.0,0.0013467417183467116
2021-02-03 16:00:00,0.0,0.0,0.0,0.00013240358021648934,0.0,0.0,0.0009332716665693486,0.0,0.0,0.0,0.0,1.0233866977092024e-07,0.0009527177812870326,0.0007020386998906791,8.013377912151122e-05,0.0,0.0,0.00023181603280106704,0.0,1.0301543608022671e-05,0.0,0.0,0.0010270379826346249
2021-02-03 17:00:00,0.0,0.0,0.0,0.0001302304765025259,0.0,0.0,0.0009298437688299067,0.0,0.0,0.0,0.0,1.0065901320122903e-07,0.0028842672495626356,0.000691744680682727,9.393690864327952e-05,0.0,0.0,0.0002280112997189813,0.0,0.0,0.0,0.0,0.00043293492402764753
2021-02-03 18:00:00,0.0,0.0,0.0,0.0001336781624803608,0.0,0.0,0.0009653137702694352,0.0,0.0,0.0,0.0,1.0332383235628943e-07,0.002028413989702202,0.0007163011132792564,9.159848980681636e-05,0.0,0.0,0.00023404760843826782,0.0,0.0,0.0,0.0,0.0001423794049909784
2021-02-03 19:00:00,0.0,0.0,0.0,0.00014379891548432357,0.0,0.0,0.0009124749559446946,0.0,0.0,0.0,0.0,1.1114646372178633e-07,0.0005083521482292934,0.0007743605377652262,7.271236997611885e-05,0.0,0.0,0.0002517673166704924,0.0,0.0,0.0,0.0,0.0003016766758111485
2021-02-03 20:00:00,0.0,0.0,0.0,0.0001455195195916858,0.0,0.0,0.000769697041622916,0.0,0.0,0.0,0.0,1.1247636987131735e-07,0.00013668556727400267,0.0007782021710778077,6.136318171507592e-05,0.0,0.0,0.0002547798003022625,0.0,0.0,0.0,0.0,0.0012289732241626582
2021-02-03 21:00:00,0.0,0.0,0.0,0.00013819661584956963,0.0,0.0,0.0006420193156308232,0.0,0.0,0.0,0.0,1.0681627951270836e-07,0.0,0.0007262794523959875,5.398438063175135e-05,0.0,0.0,0.00024195864779788298,0.0,0.0,0.0,0.0,0.00209488367880088
2021-02-03 22:00:00,0.0,0.0,0.0,0.00013341000253560604,0.0,0.0,0.0005371724604225264,0.0,0.0,0.0,0.0,1.0311656354990839e-07,0.0,0.0007016718325651453,4.250377471816977e-05,0.0,0.0,0.00023357810622052147,0.0,0.0,0.0,0.0,0.0024242061791614573
2021-02-03 23:00:00,0.0,0.0,0.0,0.00012605255354392275,0.0,0.0,0.0005057157341080935,0.0,0.0,0.0,0.0,9.959487818678337e-08,0.0,0.0006559880937912031,4.93887318966749e-05,0.0,0.0,0.00022560083690990158,0.0,0.0,0.0,0.0,0.0028335401397057143
2021-02-04 00:00:00,0.0,0.0,0.0,0.00013284607189576635,0.0,0.0,0.0004422101819409511,0.0,0.0,0.0,0.0,1.0496247776084342e-07,0.0,0.0006988208346602829,5.028502471760166e-05,0.0,0.0,0.0002377594436389961,0.0,0.0,0.0,0.0,0.0026779842107932878
2021-02-04 01:00:00,0.0,0.0,0.0,0.0001334164114374527,0.0,0.0,0.0003728231898696383,0.0,0.0,0.0,0.0,1.0541310645167409e-07,0.0,0.0007072984826969545,4.578665637685933e-05,0.0,0.0,0.00023878020104778927,0.0,0.0,0.0,0.0,0.0030827062097664873
2021-02-04 02:00:00,0.0,0.0,0.0,0.00013089497945394118,0.0,0.0,0.0003647048364436361,0.0,0.0,0.0,0.0,1.0342090792658362e-07,0.0,0.0006899008534326622,4.2404103332651933e-05,0.0,0.0,0.00023426750257640624,0.0,0.0,0.0,0.0,0.003490853007857591
2021-02-04 03:00:00,0.0,0.0,0.0,0.00012952110555142617,0.0,0.0,0.00037614794505594915,0.0,0.0,0.0,0.0,1.0233540192041367e-07,0.0,0.0006914416249289309,4.161477196367082e-05,0.0,0.0,0.0002318086305146985,0.0,0.0,0.0,0.0,0.0035781373524199213
2021-02-04 04:00:00,0.0,0.0,0.0,0.00012284269698805295,0.0,0.0,0.0005658250379303498,0.0,0.0,0.0,0.0,9.705875128025858e-08,0.0,0.0006438877228028489,3.852790858780452e-05,0.0,0.0,0.0002198560399581077,0.0,0.0,0.0,0.0,0.0035152277236536814
2021-02-04 05:00:00,0.0,0.0,0.0,0.00011731147439762294,0.0,0.0,0.0006182804631579578,0.0,0.0,0.0,0.0,9.268849915422044e-08,0.00024575693093092607,0.0006200401155969111,5.2988689157880565e-05,0.0,0.0,0.00020995660983588366,0.0,0.0,0.0,0.0,0.0033969423936821633
2021-02-04 06:00:00,0.0,0.0,0.0,9.933216442664881e-05,0.0,0.0,0.0005797096896261952,0.0,0.0,0.0,0.0,7.848293856779696e-08,0.0050517200160864004,0.0005256916664284069,6.0025328737416136e-05,0.0,0.0,0.00017777838525829948,0.0,6.771595437147485e-06,0.0,0.0,0.002871952909663562
2021-02-04 07:00:00,0.0,0.0,0.0,9.376341180946197e-05,0.0,0.0,0.0006176152203368841,0.0,0.0,0.0,0.0,7.408303374264163e-08,0.0070113122738522105,0.0004888859159829358,6.59838376711745e-05,0.0,0.0,0.00016781178628302528,0.0,6.391966743553561e-05,0.0,0.0,0.0025108987308372823
2021-02-04 08:00:00,0.0,0.0,0.0,9.688183277694254e-05,0.0,0.0,0.0007005844814829349,0.0,0.0,0.0,0.0,7.654691684266243e-08,0.005191795903667529,0.0005149687489987796,5.7151059681798304e-05,0.0,0.0,0.00017339293763872442,0.0,0.0001783229397563425,0.0,0.0,0.002514497330057353
2021-02-04 09:00:00,0.0,0.0,0.0,0.00010285561386613046,0.0,0.0,0.0007608559972187812,0.0,0.0,0.0,0.0,8.126683709152015e-08,0.0014667141900019912,0.0005692594434344152,5.038294259097109e-05,0.0,0.0,0.00018408443079255202,0.0,0.00030501300878631204,0.0,0.0,0.0026978215140608837
2021-02-04 10:00:00,0.0,0.0,0.0,0.00010138685336228044,0.0,0.0,0.0007404568949684176,0.0,0.0,0.0,0.0,8.01063606128304e-08,0.0017366347003926912,0.0005497625573747443,5.405441526425882e-05,0.0,0.0,0.00018145573673144112,0.0,0.00037553385815878177,0.0,0.0,0.002604661632343918
2021-02-04 11:00:00,0.0,0.0,0.0,0.0001059959575776487,0.0,0.0,0.0007815186775294182,0.0,0.0,0.0,0.0,8.374804148302269e-08,0.001110259732013709,0.000576205654208493,5.167262764070467e-05,0.0,0.0,0.00018970481808011622,0.0,0.0004142834648275909,0.0,0.0,0.002543553511100367
2021-02-04 12:00:00,0.0,0.0,0.0,0.00011359961693689543,0.0,0.0,0.0008153660648580397,0.0,0.0,0.0,0.0,8.975573832348453e-08,0.0009162266023552443,0.0006036543240195027,4.982013301282413e-05,0.0,0.0,0.0002033133636176418,0.0,0.0004026997087186279,0.0,0.0,0.0024224315033776365
2021-02-04 13:00:00,0.0,0.0,0.0,0.00012012572041338786,0.0,0.0,0.0008582708404823368,0.0,0.0,0.0,0.0,9.491205180149058e-08,0.000706374669483472,0.0006384639898850556,5.538675468631934e-05,0.0,0.0,0.0002149933682241673,0.0,0.00034803749983250805,0.0,0.0,0.0023317261578072973
2021-02-04 14:00:00,0.0,0.0,0.0,0.000122821376963604,0.0,0.0,0.0008678182345094423,0.0,0.0,0.0,0.0,9.704190620113695e-08,0.003309874301801218,0.0006459916272489755,6.052786256411782e-05,0.0,0.0,0.00021981788273539867,0.0,0.00024002267051600822,0.0,0.0,0.0018113382977169178
2021-02-04 15:00:00,0.0,0.0,0.0,0.00012403964982225568,0.0,0.0,0.0008931276054864139,0.0,0.0,0.0,0.0,9.8004470889788e-08,0.006319091813789379,0.0006472102824647148,7.980415826887957e-05,0.0,0.0,0.0002219982699530258,0.0,0.00010288054261767148,0.0,0.0,0.0012495476871028702
2021-02-04 16:00:00,0.0,0.0,0.0,0.00011972913207051162,0.0,0.0,0.0008672508336444884,0.0,0.0,0.0,0.0,9.459870497440474e-08,0.008772488967104532,0.0006320364388556924,0.00013332050844067086,0.0,0.0,0.00021428357965149538,0.0,1.632416345907782e-05,0.0,0.0,0.0006754823866433951
2021-02-04 17:00:00,0.0,0.0,0.0,0.0001174017662896881,0.0,0.0,0.0008001678926387494,0.0,0.0,0.0,0.0,9.275983931940285e-08,0.008864989804370787,0.0006231464514234333,0.0001471756038449677,0.0,0.0,0.00021011820851709546,0.0,0.0,0.0,0.0,0.0007049593959656671
2021-02-04 18:00:00,0.0,0.0,0.0,0.00011792277640882826,0.0,0.0,0.000789647317335951,0.0,0.0,0.0,0.0,9.31714925377707e-08,0.009226166402838819,0.0006263703378290517,0.00010802303179223812,0.0,0.0,0.00021105067926530279,0.0,0.0,0.0,0.0,0.000418887159646938
2021-02-04 19:00:00,0.0,0.0,0.0,0.00011944723963853393,0.0,0.0,0.0008121519105377663,0.0,0.0,0.0,0.0,9.437598007407329e-08,0.008277091240867486,0.0006348578883683876,8.250817244890069e-05,0.0,0.0,0.00021377906651959304,0.0,0.0,0.0,0.0,0.00026141230355290523
2021-02-04 20:00:00,0.0,0.0,0.0,0.00014789822950595576,0.0,0.0,0.001003911498693408,0.0,0.0,0.0,0.0,1.1685527771997087e-07,0.0010306264359301502,0.0008067510117357146,8.861018423285829e-05,0.0,0.0,0.0002646988372386285,0.0,0.0,0.0,0.0,0.00032530429741178254
2021-02-04 21:00:00,0.0,0.0,0.0,0.00015610863194107886,0.0,0.0,0.00087541733386796,0.0,0.0,0.0,0.0,1.2334236590185072e-07,0.0006218177741281012,0.0008575332636081721,9.306553094559979e-05,0.0,0.0,0.00027939329291330425,0.0,0.0,0.0,0.0,0.00022146926171481406
2021-02-04 22:00:00,0.0,0.0,0.0,0.00016338574921087142,0.0,0.0,0.0008394611655397089,0.0,0.0,0.0,0.0,1.2909205987995318e-07,0.00045209267362557244,0.0009036566670609072,8.161691717446383e-05,0.0,0.0,0.00029241741420399,0.0,0.0,0.0,0.0,8.624863710407013e-05
2021-02-04 23:00:00,0.0,0.0,0.0,0.00017281732731192604,0.0,0.0,0.0008600056275505837,0.0,0.0,0.0,0.0,1.33575658313397e-07,0.0004082750531648095,0.000926655452450513,6.248627065981521e-05,0.0,0.0,0.00030257359469608165,0.0,0.0,0.0,0.0,3.90443404466842e-05
2021-02-05 00:00:00,0.0,0.0,0.0,0.00017682588192119523,0.0,0.0,0.0008871629856756542,0.0,0.0,0.0,0.0,1.3667398953484846e-07,6.693988275318707e-05,0.0009414780906872597,5.674154478704153e-05,0.0,0.0,0.00030959188850103643,0.0,0.0,0.0,0.0,1.5219042565332335e-05
2021-02-05 01:00:00,0.0,0.0,0.0,0.00017925617941473313,0.0,0.0,0.0009107870260963868,0.0,0.0,0.0,0.0,1.3855243883531e-07,0.0,0.0009480091794849673,4.290800375972215e-05,0.0,0.0,0.00031384692392044997,0.0,0.0,0.0,0.0,1.928526663469074e-05
2021-02-05 02:00:00,0.0,0.0,0.0,0.00018001584677055252,0.0,0.0,0.0009338417983499101,0.0,0.0,0.0,0.0,1.3913960835546828e-07,0.0,0.0009451527701017097,6.095904779563069e-05,0.0,0.0,0.00031517697158522305,0.0,0.0,0.0,0.0,3.679729127370525e-05
2021-02-05 03:00:00,0.0,0.0,0.0,0.00018191822956221927,0.0,0.0,0.0009549942437300818,0.0,0.0,0.0,0.0,1.4061001666297729e-07,0.0,0.0009586281702727987,3.55874259790226e-05,0.0,0.0,0.0003185077186157197,0.0,0.0,0.0,0.0,0.00010372981474695321
2021-02-05 04:00:00,0.0,0.0,0.0,0.00016639472536929907,0.0,0.0,0.0008976809350650173,0.0,0.0,0.0,0.0,1.286114380241732e-07,9.330249676445391e-05,0.0008899388688186616,5.934961799418694e-05,0.0,0.0,0.0002913287167240071,0.0,0.0,0.0,0.0,0.000220189283664933
2021-02-05 05:00:00,0.0,0.0,0.0,0.0001590975124646938,0.0,0.0,0.0008621386219780542,0.0,0.0,0.0,0.0,1.2297120487888027e-07,0.0005239431951526779,0.0008548559293689694,6.840283106246879e-05,0.0,0.0,0.00027855254448391786,0.0,0.0,0.0,0.0,0.0005117832755812361
2021-02-05 06:00:00,0.0,0.0,0.0,0.00012826689885380276,0.0,0.0,0.0006788002144498765,0.0,0.0,0.0,0.0,9.914130556648324e-08,0.007726802203014383,0.0006800853917946662,0.00010519406713416342,0.0,0.0,0.00022457341095585582,0.0,1.4256703954981374e-06,0.0,0.0,0.0006237413580387438
2021-02-05 07:00:00,0.0,0.0,0.0,0.00011961788172133951,0.0,0.0,0.0006953855580858083,0.0,0.0,0.0,0.0,9.245622268039408e-08,0.008449535731503066,0.0006340271907185509,0.00011559140772966066,0.0,0.0,0.00020943046062175003,0.0,4.78633558118584e-05,0.0,0.0,0.0005572313161523747
2021-02-05 08:00:00,0.0,0.0,0.0,0.00011546693821424305,0.0,0.0,0.0007950601518151849,0.0,0.0,0.0,0.0,8.924783483985451e-08,0.008018943009266512,0.0006165047622500989,0.00010728864601876352,0.0,0.0,0.000202162868199981,0.0,0.00012962344526242376,0.0,0.0,0.0003279541181403114
2021-02-05 09:00:00,0.0,0.0,0.0,0.00011435913519794464,0.0,0.0,0.0008315459744212061,0.0,0.0,0.0,0.0,8.839158090117082e-08,0.00770894689207475,0.0006161397965958933,0.0001029534571128923,0.0,0.0,0.00020022329451214375,0.0,0.00023642224847713304,0.0,0.0,0.00018947115180479877
2021-02-05 10:00:00,0.0,0.0,0.0,0.00011936297749142633,0.0,0.0,0.0008728803752632527,0.0,0.0,0.0,0.0,9.225919961073356e-08,0.006539472714124483,0.0006417736952704414,0.00010901004762760115,0.0,0.0,0.00020898416689445,0.0,0.00036617042353281914,0.0,0.0,0.00016052074569678325
2021-02-05 11:00:00,0.0,0.0,0.0,0.0001327562994064056,0.0,0.0,0.000989096279649482,0.0,0.0,0.0,0.0,1.0261129693583291e-07,0.0035183490302608087,0.0007183291971845898,8.574840274186761e-05,0.0,0.0,0.00023243358380056043,0.0,0.0004751333841998801,0.0,0.0,7.855418719262953e-05
2021-02-05 12:00:00,0.0,0.0,0.0,0.00014266046897309258,0.0,0.0,0.0010854058063108787,0.0,0.0,0.0,0.0,1.1209414646664919e-07,0.0006695472097943743,0.0007892808004144866,6.346153825987159e-05,0.0,0.0,0.00025391399353037243,0.0,0.00049002813494085,0.0,0.0,5.148827562473328e-05
2021-02-05 13:00:00,0.0,0.0,0.0,0.00014444145880681563,0.0,0.0,0.0010833492151832366,0.0,0.0,0.0,0.0,1.1412406246870238e-07,0.00040975972243595247,0.0007941621373873143,9.180103256770614e-05,0.0,0.0,0.0002585121290696433,0.0,0.0003971523041351661,0.0,0.0,9.37218186601458e-05
2021-02-05 14:00:00,0.0,0.0,0.0,0.00015570698593527944,0.0,0.0,0.0011391459594659755,0.0,0.0,0.0,0.0,1.2035056596355832e-07,0.00011478770026762732,0.0008280867475070438,6.584958859006529e-05,0.0,0.0,0.00027261631218664556,0.0,0.0002526768711317008,0.0,0.0,0.0001038607129349228
2021-02-05 15:00:00,0.0,0.0,0.0,0.0001546687600580604,0.0,0.0,0.001122441939159872,0.0,0.0,0.0,0.0,1.1954809026748865e-07,0.0008509850531663109,0.0008208710599619272,9.389306764628094e-05,0.0,0.0,0.0002707985561741963,0.0,9.455180632064862e-05,0.0,0.0,9.984018249799452e-05
2021-02-05 16:00:00,0.0,0.0,0.0,0.00014471884745037542,0.0,0.0,0.0010497807969668245,0.0,0.0,0.0,0.0,1.1185750653144119e-07,0.003898819959920228,0.0007608646415957652,9.447117690265875e-05,0.0,0.0,0.0002533779602684098,0.0,1.2868253825378552e-05,0.0,0.0,9.497437450956316e-05
2021-02-05 17:00:00,0.0,0.0,0.0,0.00012132924380036564,0.0,0.0,0.0008759708572283218,0.0,0.0,0.0,0.0,9.377898539102145e-08,0.007894237120582716,0.0006363055753555687,0.00010451484447897645,0.0,0.0,0.00021242676304195166,0.0,0.0,0.0,0.0,0.0001370586032883669
2021-02-05 18:00:00,0.0,0.0,0.0,0.00013249313718583086,0.0,0.0,0.0009711149275786612,0.0,0.0,0.0,0.0,1.0240789101928936e-07,0.004568822325095894,0.0007027352462343216,8.871947453028786e-05,0.0,0.0,0.00023197283174342567,0.0,0.0,0.0,0.0,0.0002209411415365894
2021-02-05 19:00:00,0.0,0.0,0.0,0.00015088924408343724,0.0,0.0,0.0010166181436412985,0.0,0.0,0.0,0.0,1.1662678982690807e-07,0.0010380598532172037,0.0008163526389586794,7.468211974239852e-05,0.0,0.0,0.00026418126986129726,0.0,0.0,0.0,0.0,0.0001753208430009749
2021-02-05 20:00:00,0.0,0.0,0.0,0.00015652659335570017,0.0,0.0,0.0009360221275183932,0.0,0.0,0.0,0.0,1.2098406494450043e-07,0.0010799613305179229,0.0008499479750023794,8.003396377933017e-05,0.0,0.0,0.00027405130465698197,0.0,0.0,0.0,0.0,0.00010609140347788329
2021-02-05 21:00:00,0.0,0.0,0.0,0.00016315304692475114,0.0,0.0,0.0009330085526801613,0.0,0.0,0.0,0.0,1.261058482259391e-07,0.0009348166469316123,0.0008778632103078609,6.533029857410016e-05,0.0,0.0,0.00028565309197577045,0.0,0.0,0.0,0.0,9.30299034551518e-05
2021-02-05 22:00:00,0.0,0.0,0.0,0.00016978076998414008,0.0,0.0,0.0008236553242089862,0.0,0.0,0.0,0.0,1.31228612734262e-07,0.0009172171811545793,0.000911380585466795,6.92825934962112e-05,0.0,0.0,0.0002972571019551045,0.0,0.0,0.0,0.0,0.00012968757198703688
