,production,imports,exports
2021-02-25 23:00:00,4717.870029754937,2905.095,1587.1877
2021-02-26 00:00:00,4614.069973297417,2731.5012,1410.3345
2021-02-26 01:00:00,4564.569900818169,2741.6138,1466.7412
2021-02-26 02:00:00,4439.169952698052,2785.5825,1212.9811
2021-02-26 03:00:00,4506.969948120415,2956.3762,1029.6643
2021-02-26 04:00:00,4785.269993133843,2971.4937,836.276
2021-02-26 05:00:00,5485.470115967095,2769.1235,710.02423
2021-02-26 06:00:00,6717.869865722954,2648.0625,660.1102
2021-02-26 07:00:00,6533.1699755862355,2835.1611,748.07526
2021-02-26 08:00:00,6053.369957275689,3628.6187,1387.1884
2021-02-26 09:00:00,5606.870079346001,3945.4324,1623.6254
2021-02-26 10:00:00,5601.069832153618,3916.6338,1887.4053
2021-02-26 11:00:00,5689.07001144439,3522.6147,1872.1425
2021-02-26 12:00:00,5785.6699603274465,3000.8987,1723.9667
2021-02-26 13:00:00,5943.069794006646,2691.4612,1484.3392
2021-02-26 14:00:00,5969.969993896782,2563.4624,925.45874
2021-02-26 15:00:00,5842.670097656548,2454.3662,685.45575
2021-02-26 16:00:00,6688.670036621392,2138.595,607.9585
2021-02-26 17:00:00,8024.069938965142,1986.605,855.4177
2021-02-26 18:00:00,7701.1702197268605,2273.8389,1183.9082
2021-02-26 19:00:00,6942.169914551079,2535.9075,1726.5376
2021-02-26 20:00:00,6486.669945068657,2491.665,1934.6769
2021-02-26 21:00:00,6679.969944305718,2340.2263,1960.6693
2021-02-26 22:00:00,6824.0701068118215,2333.7612,2313.0212
2021-02-26 23:00:00,7075.570061035454,2305.7087,2397.5256
2021-02-27 00:00:00,6658.870018310845,2161.1013,2315.4524
2021-02-27 01:00:00,6428.769951172173,1915.8438,2251.2368
2021-02-27 02:00:00,6287.269920654595,1699.5175,2164.0776
2021-02-27 03:00:00,6394.770103760064,1722.7776,2136.5925
2021-02-27 04:00:00,6613.869880981743,1789.2488,2098.209
2021-02-27 05:00:00,6891.3699114993215,1772.2701,2265.1965
2021-02-27 06:00:00,7200.9700244143605,1835.0763,2176.8816
2021-02-27 07:00:00,7756.669853515923,1811.2175,2121.7903
2021-02-27 08:00:00,8004.5701220706105,1685.9575,2100.602
2021-02-27 09:00:00,7907.370109863579,1662.6012,1674.0267
2021-02-27 10:00:00,8114.570030517876,1717.7937,2031.8452
2021-02-27 11:00:00,7890.570076294243,1586.4038,1988.7378
2021-02-27 12:00:00,6659.269981689751,1631.5825,1239.4415
2021-02-27 13:00:00,6421.570213623345,1622.0262,1201.9812
2021-02-27 14:00:00,6672.369903869927,1418.1738,1326.6462
2021-02-27 15:00:00,7478.669945068657,1353.8838,1582.6245
2021-02-27 16:00:00,7674.470085449517,1359.2661,1525.1088
2021-02-27 17:00:00,8842.470146484673,1190.8137,1808.2671
2021-02-27 18:00:00,8549.470085449517,1411.77,1976.6143
2021-02-27 19:00:00,7391.669853515923,1622.2012,1750.8795
2021-02-27 20:00:00,6712.069938965142,1714.2664,1877.4506
2021-02-27 21:00:00,6491.469902344048,1947.5563,2074.7026
2021-02-27 22:00:00,6304.569847412407,2301.0537,2600.6611
2021-02-27 23:00:00,5661.370033569634,2654.995,2790.5469
2021-02-28 00:00:00,5355.67006713897,2875.48,2910.4875
2021-02-28 01:00:00,5059.46997577697,2914.359,2787.0269
2021-02-28 02:00:00,4800.369896240532,2972.6724,2777.038
2021-02-28 03:00:00,4931.569893188775,2914.0212,2591.3794
2021-02-28 04:00:00,4859.169990845025,3170.3525,2706.0166
2021-02-28 05:00:00,4938.769935913384,3238.254,2678.38
2021-02-28 06:00:00,4982.470146484673,3320.7488,2375.397
2021-02-28 07:00:00,4997.8699267581105,3205.5225,1996.1528
2021-02-28 08:00:00,5044.370140381157,3143.2375,1893.7314
2021-02-28 09:00:00,5133.070000000298,3032.4563,1756.865
2021-02-28 10:00:00,5306.37009460479,3049.239,1839.468
2021-02-28 11:00:00,5090.569950409234,3019.0889,1610.5505
2021-02-28 12:00:00,4794.570083923638,2876.1238,1217.5363
2021-02-28 13:00:00,4623.57001144439,2545.8225,873.619
2021-02-28 14:00:00,5030.270023651421,2280.1338,886.5687
2021-02-28 15:00:00,5486.570000000298,2205.21,1161.4513
2021-02-28 16:00:00,5655.070000000298,1936.955,942.7155
2021-02-28 17:00:00,7015.670097656548,1413.747,826.6552
2021-02-28 18:00:00,7283.2698291018605,1750.983,682.9388
2021-02-28 19:00:00,6044.570091553032,1942.8988,663.0315
2021-02-28 20:00:00,5732.069938965142,1815.71,896.8345
2021-02-28 21:00:00,5510.970100708306,2000.1176,837.143
2021-02-28 22:00:00,5436.07001144439,2244.6812,1548.081
2021-02-28 23:00:00,5387.069923706353,2142.8286,1693.6487
2021-03-01 00:00:00,5331.269867248833,1876.1863,1603.7639
2021-03-01 01:00:00,5385.570000000298,1677.4537,1480.7805
2021-03-01 02:00:00,5393.969841308892,1694.7562,1374.9319
2021-03-01 03:00:00,5490.170125313103,1814.7688,1130.7695
2021-03-01 04:00:00,6075.370109863579,1918.81,1039.7347
2021-03-01 05:00:00,7338.270134277642,1653.2612,725.31824
2021-03-01 06:00:00,7985.869987793267,1770.215,397.67725
2021-03-01 07:00:00,7802.170097656548,1986.8037,593.66174
2021-03-01 08:00:00,7172.2700732424855,2578.2988,646.708
2021-03-01 09:00:00,6351.370033569634,3298.2861,954.11475
2021-03-01 10:00:00,5979.369903869927,3716.5938,1311.8928
2021-03-01 11:00:00,5605.070020981133,3866.2424,1243.1705
2021-03-01 12:00:00,5466.569853134453,3970.1086,1525.0745
2021-03-01 13:00:00,5313.370125122368,3873.1997,1353.1865
2021-03-01 14:00:00,5168.570091553032,3684.4624,1080.0652
2021-03-01 15:00:00,5187.070076294243,3444.56,856.9745
2021-03-01 16:00:00,5934.069847412407,3457.77,708.10675
2021-03-01 17:00:00,6972.469902344048,2856.1548,703.9887
2021-03-01 18:00:00,7026.470085449517,2481.8374,505.41327
2021-03-01 19:00:00,6353.7698291018605,2609.4775,617.5285
2021-03-01 20:00:00,5218.269905395806,3153.0498,850.5742
2021-03-01 21:00:00,4921.670021362603,3227.8413,1008.28394
2021-03-01 22:00:00,4714.770103760064,3005.375,1140.4332
2021-03-01 23:00:00,4519.669868774712,3040.9714,1567.5177
2021-03-02 00:00:00,4418.669998474419,3130.6572,1561.818
2021-03-02 01:00:00,4440.26999694854,3150.805,1699.748
2021-03-02 02:00:00,4374.270031280816,3098.0537,1517.954
2021-03-02 03:00:00,4417.969982452691,3217.815,1313.0598
2021-03-02 04:00:00,4686.569984741509,3065.5813,1229.5763
2021-03-02 05:00:00,5713.670097656548,2946.1511,750.8915
2021-03-02 06:00:00,6877.969841308892,2893.7761,847.0238
2021-03-02 07:00:00,6668.469902344048,3568.3638,1296.6055
2021-03-02 08:00:00,6759.269951172173,4161.896,1930.2192
2021-03-02 09:00:00,5757.969963379204,4737.0874,2039.4938
2021-03-02 10:00:00,5346.9700244143605,4858.425,1983.8085
2021-03-02 11:00:00,5215.170006103814,4526.411,1778.4172
2021-03-02 12:00:00,5026.4700091555715,4461.5166,1892.1282
2021-03-02 13:00:00,4896.7700579836965,4244.4077,1651.1746
2021-03-02 14:00:00,4735.46987182647,3775.315,1163.7922
2021-03-02 15:00:00,5135.469963379204,3070.2024,907.3142
2021-03-02 16:00:00,6519.369743652642,2668.7314,592.5965
2021-03-02 17:00:00,7216.869987793267,2468.141,715.914
2021-03-02 18:00:00,7224.670036621392,2299.3337,849.99774
2021-03-02 19:00:00,6855.1699755862355,2369.0786,943.236
2021-03-02 20:00:00,6037.170097656548,2717.0498,1185.986
2021-03-02 21:00:00,5417.569938965142,3164.2427,1366.7893
2021-03-02 22:00:00,4770.969948120415,3176.435,1325.1763
2021-03-02 23:00:00,4654.870048828423,2884.0425,1265.0112
2021-03-03 00:00:00,4473.070152588189,2762.0835,1135.4619
2021-03-03 01:00:00,4434.270149536431,2725.325,1083.1584
2021-03-03 02:00:00,4437.170044250786,2723.685,1080.7634
2021-03-03 03:00:00,4519.870018310845,2837.9387,990.09796
2021-03-03 04:00:00,5129.970115967095,2668.1086,951.8707
2021-03-03 05:00:00,6639.169884033501,2439.391,712.9697
2021-03-03 06:00:00,7017.7700732424855,2560.916,613.06396
2021-03-03 07:00:00,7199.769951172173,2848.1074,1021.8625
2021-03-03 08:00:00,7043.1699755862355,3381.405,1470.7468
2021-03-03 09:00:00,5919.769859619439,3615.615,1122.5176
2021-03-03 10:00:00,5890.270103760064,3239.4062,986.8922
2021-03-03 11:00:00,5823.4700244143605,3030.0625,914.68726
2021-03-03 12:00:00,5272.070045776665,3267.9038,673.5985
2021-03-03 13:00:00,4931.370003052056,3586.5913,688.7455
2021-03-03 14:00:00,5124.870003052056,3406.2114,616.362
2021-03-03 15:00:00,5790.269890137017,3251.2673,603.58875
2021-03-03 16:00:00,6247.770134277642,3287.7102,445.33173
2021-03-03 17:00:00,7361.370048828423,2935.585,650.3837
2021-03-03 18:00:00,7315.2698291018605,2716.1238,857.09076
2021-03-03 19:00:00,6853.069816894829,2833.6262,943.5138
2021-03-03 20:00:00,5798.0701220706105,3307.2026,1227.0195
2021-03-03 21:00:00,5058.570000000298,3576.085,1466.3502
2021-03-03 22:00:00,4751.870079346001,3479.7173,1384.6865
2021-03-03 23:00:00,4658.67006713897,3486.58,1434.7002
2021-03-04 00:00:00,4403.5699969008565,3449.204,1626.1765
2021-03-04 01:00:00,4414.369957275689,3367.6838,1715.0532
2021-03-04 02:00:00,4395.770245678723,3119.3735,1345.7593
2021-03-04 03:00:00,4463.2700942233205,3174.9536,1176.1553
2021-03-04 04:00:00,4567.070068664849,3204.2263,1040.3604
2021-03-04 05:00:00,5505.370140381157,2980.2075,577.391
2021-03-04 06:00:00,6732.7700732424855,2599.4675,497.01752
2021-03-04 07:00:00,7234.3699267581105,2349.725,689.6615
2021-03-04 08:00:00,7269.6699755862355,2566.5215,859.42126
2021-03-04 09:00:00,7363.169914551079,2545.3076,809.8113
2021-03-04 10:00:00,6956.270195312798,2701.9775,660.61597
2021-03-04 11:00:00,6315.170036621392,2809.4563,522.58746
2021-03-04 12:00:00,5664.669853515923,3162.105,352.087
2021-03-04 13:00:00,5678.570061035454,3216.3413,497.65277
2021-03-04 14:00:00,5388.770042724907,3427.4326,725.90375
2021-03-04 15:00:00,5548.869957275689,3272.1135,691.96204
2021-03-04 16:00:00,6499.0698779299855,3125.578,629.69525
2021-03-04 17:00:00,7383.970085449517,2620.586,498.95102
2021-03-04 18:00:00,7689.0701220706105,2262.1084,522.1545
2021-03-04 19:00:00,6921.170158691704,2703.7139,632.376
2021-03-04 20:00:00,5864.969902344048,3076.3074,1152.0596
2021-03-04 21:00:00,5354.5701068118215,3052.7075,1250.2402
2021-03-04 22:00:00,5159.369987793267,2910.6687,1199.6152
2021-03-04 23:00:00,4904.169884033501,2907.2139,1372.3756
2021-03-05 00:00:00,4793.770103760064,2780.976,1487.7386
2021-03-05 01:00:00,4682.170051880181,2699.09,1554.1992
2021-03-05 02:00:00,4963.669822998345,2529.53,1612.5515
2021-03-05 03:00:00,4982.870140381157,2331.2737,1328.8605
2021-03-05 04:00:00,5931.669990845025,1967.1211,995.45544
2021-03-05 05:00:00,7042.770012207329,1744.92,825.78577
2021-03-05 06:00:00,8221.669975586236,1757.685,858.89874
2021-03-05 07:00:00,8476.86992675811,1893.325,710.1782
2021-03-05 08:00:00,7871.870140381157,2304.5151,541.74725
2021-03-05 09:00:00,7460.670036621392,2805.8813,794.7352
2021-03-05 10:00:00,7136.869957275689,3142.9023,955.347
2021-03-05 11:00:00,6761.670158691704,3313.365,1060.9255
2021-03-05 12:00:00,6308.070061035454,3447.5437,1260.9208
2021-03-05 13:00:00,6231.770012207329,3400.3337,1235.9246
2021-03-05 14:00:00,6207.270012207329,3222.8174,1159.5852
2021-03-05 15:00:00,6613.269981689751,2514.4512,933.2195
2021-03-05 16:00:00,8098.170158691704,1868.7612,723.7612
2021-03-05 17:00:00,8525.370231933892,1599.7937,800.48145
2021-03-05 18:00:00,8532.77001220733,1580.5088,839.8478
2021-03-05 19:00:00,7792.470085449517,1707.0249,921.1417
2021-03-05 20:00:00,6962.2698291018605,1909.25,1178.8208
2021-03-05 21:00:00,6579.769951172173,2215.795,1409.9192
2021-03-05 22:00:00,6071.470085449517,2319.984,1578.1405
2021-03-05 23:00:00,5745.070015259087,2176.7788,1337.8645
2021-03-06 00:00:00,5403.2700732424855,2161.995,1352.5166
2021-03-06 01:00:00,5289.370056457818,2189.7937,1522.2505
2021-03-06 02:00:00,5065.469948120415,2329.9175,1497.6978
2021-03-06 03:00:00,5041.3699267581105,2437.37,1439.8932
2021-03-06 04:00:00,5046.869957275689,2680.3774,1477.4297
2021-03-06 05:00:00,5135.070000000298,3007.965,1525.929
2021-03-06 06:00:00,5072.3699267581105,3263.0513,1348.4415
2021-03-06 07:00:00,5176.170036621392,3629.9712,1595.1115
2021-03-06 08:00:00,5031.769890137017,4255.884,2010.1085
2021-03-06 09:00:00,4976.470001526177,4755.9727,2406.21
2021-03-06 10:00:00,5018.169998474419,4922.6313,2219.6116
2021-03-06 11:00:00,4849.070000000298,4863.541,2225.6077
2021-03-06 12:00:00,4646.869999237359,4565.366,1943.3086
2021-03-06 13:00:00,4507.8699267581105,4285.003,1550.382
2021-03-06 14:00:00,4403.469974823296,3948.5364,1447.8483
2021-03-06 15:00:00,4712.370024032891,3649.0913,1305.6088
2021-03-06 16:00:00,4857.969932861626,3533.6826,920.5705
2021-03-06 17:00:00,6183.469963379204,2698.4863,797.77673
2021-03-06 18:00:00,6942.070000000298,2501.6938,843.5285
2021-03-06 19:00:00,5364.170097656548,3168.4536,1035.9377
2021-03-06 20:00:00,4883.870025940239,3245.6338,1224.187
2021-03-06 21:00:00,4803.870027370751,3305.9563,1418.5363
2021-03-06 22:00:00,4637.87009460479,3238.6426,1746.66
2021-03-06 23:00:00,4590.469902344048,3178.794,1598.4435
2021-03-07 00:00:00,4677.669922180474,3106.0552,1881.1143
2021-03-07 01:00:00,4720.0698779299855,2983.0386,1895.2615
2021-03-07 02:00:00,4702.170070953667,2853.5552,1663.659
2021-03-07 03:00:00,4528.570026703179,2927.5776,1494.722
2021-03-07 04:00:00,4410.069893188775,3035.8,1589.015
2021-03-07 05:00:00,4434.570030517876,3132.385,1539.3317
2021-03-07 06:00:00,4422.570061035454,3393.4214,1655.7335
2021-03-07 07:00:00,4561.070045776665,3664.6963,1899.8788
2021-03-07 08:00:00,4762.669945068657,3858.7388,2002.8046
2021-03-07 09:00:00,4848.769909210503,3930.6602,1956.0442
2021-03-07 10:00:00,4952.16989929229,4022.6377,2022.294
2021-03-07 11:00:00,4759.769951172173,4153.5547,2111.463
2021-03-07 12:00:00,4555.969978637993,4180.7197,1912.8738
2021-03-07 13:00:00,4385.570076294243,4031.496,1870.2863
2021-03-07 14:00:00,4239.569954223931,3768.1787,1527.988
2021-03-07 15:00:00,4364.070091553032,3483.0327,1201.3085
2021-03-07 16:00:00,4658.470085449517,3447.1787,905.34125
2021-03-07 17:00:00,5795.56996948272,2862.4312,728.8638
2021-03-07 18:00:00,6622.770012207329,2492.13,1139.657
2021-03-07 19:00:00,6135.570000000298,2890.8901,1335.2671
2021-03-07 20:00:00,4932.770065613091,3131.4336,1122.9802
2021-03-07 21:00:00,4782.369835205376,3092.4888,1089.7124
2021-03-07 22:00:00,4601.0701373294,3118.6074,1267.7632
2021-03-07 23:00:00,4312.669884033501,3168.2212,1161.7639
2021-03-08 00:00:00,4303.070057220757,3070.0762,1190.3483
2021-03-08 01:00:00,4513.069954223931,2883.8687,1212.6978
2021-03-08 02:00:00,4622.87005264312,2752.0625,1093.4175
2021-03-08 03:00:00,4892.070001907647,2813.3901,919.92596
2021-03-08 04:00:00,5215.170093841851,2513.3838,752.06946
2021-03-08 05:00:00,7466.070000000298,1758.684,675.9938
2021-03-08 06:00:00,7995.4700244143605,2013.5797,585.02277
2021-03-08 07:00:00,7974.8701708987355,2023.8138,708.76874
2021-03-08 08:00:00,7963.470207519829,2500.7288,1146.5515
2021-03-08 09:00:00,7567.270195312798,3298.6562,1781.1526
2021-03-08 10:00:00,7086.0701220706105,3732.3113,1862.0842
2021-03-08 11:00:00,6496.170128174126,3923.145,1677.9946
2021-03-08 12:00:00,6090.270042724907,4097.0537,1674.5203
2021-03-08 13:00:00,5889.569977112114,3924.6226,1472.1534
2021-03-08 14:00:00,5830.670128174126,3294.15,930.056
2021-03-08 15:00:00,6908.370018310845,2682.2124,900.09576
2021-03-08 16:00:00,7271.2698291018605,2604.5547,890.85803
2021-03-08 17:00:00,7514.9702685549855,3140.962,1056.0212
2021-03-08 18:00:00,7258.170158691704,3023.5344,774.115
2021-03-08 19:00:00,6630.870231933892,2697.4756,505.18298
2021-03-08 20:00:00,5979.1699755862355,2941.0525,695.17426
2021-03-08 21:00:00,5495.670097656548,3282.825,730.84424
2021-03-08 22:00:00,4835.370048828423,3273.8762,839.588
2021-03-08 23:00:00,4633.970054931939,3144.2324,939.01373
2021-03-09 00:00:00,4496.16989929229,3055.736,922.705
2021-03-09 01:00:00,4331.269966430962,3011.435,927.364
2021-03-09 02:00:00,4574.570015259087,2852.8726,946.65625
2021-03-09 03:00:00,4856.269951172173,3033.4937,894.7067
2021-03-09 04:00:00,4970.169853515923,3272.4912,838.5198
2021-03-09 05:00:00,6560.670097656548,2895.4663,746.1565
2021-03-09 06:00:00,6777.270012207329,2979.2798,549.4325
2021-03-09 07:00:00,6798.169914551079,2884.4915,489.84625
2021-03-09 08:00:00,6621.6699755862355,3160.5574,549.018
2021-03-09 09:00:00,6471.370079346001,3389.0312,805.0293
2021-03-09 10:00:00,6263.470085449517,3660.355,858.83923
2021-03-09 11:00:00,5765.870109863579,3742.1587,768.74677
2021-03-09 12:00:00,5607.869850464165,3657.2227,862.9155
2021-03-09 13:00:00,5583.870201416314,3565.8896,658.30725
2021-03-09 14:00:00,5833.269859619439,3492.2788,803.094
2021-03-09 15:00:00,5944.769890137017,3233.9536,725.9832
2021-03-09 16:00:00,7426.1702197268605,3084.0947,1097.6725
2021-03-09 17:00:00,7887.970146484673,3105.8618,1200.6525
2021-03-09 18:00:00,7764.269951172173,2574.58,820.29
2021-03-09 19:00:00,7486.9700244143605,1845.55,498.461
2021-03-09 20:00:00,7109.069938965142,1975.1799,618.653
2021-03-09 21:00:00,6235.770134277642,2560.7625,646.071
2021-03-09 22:00:00,5064.369987793267,2868.4648,624.415
2021-03-09 23:00:00,4974.670036621392,2864.396,830.2538
2021-03-10 00:00:00,4461.569847412407,2900.9736,857.46277
2021-03-10 01:00:00,4333.969932861626,2898.0012,881.805
2021-03-10 02:00:00,4221.169990845025,2904.1426,869.105
2021-03-10 03:00:00,4492.969925232232,2969.6326,758.58777
2021-03-10 04:00:00,4918.170051880181,3015.4727,827.9135
2021-03-10 05:00:00,6002.6699755862355,3065.8145,674.84326
2021-03-10 06:00:00,7330.669792480767,3035.7012,701.435
2021-03-10 07:00:00,7625.670097656548,2718.3076,576.32947
2021-03-10 08:00:00,7385.1699755862355,3001.8337,580.86
2021-03-10 09:00:00,5770.470054931939,3968.1372,465.4845
2021-03-10 10:00:00,5360.969932861626,4167.532,498.1245
2021-03-10 11:00:00,5325.969826050103,4083.0786,641.4097
2021-03-10 12:00:00,5446.2700579836965,3904.7534,856.80896
2021-03-10 13:00:00,5311.070045776665,3816.2,734.21155
2021-03-10 14:00:00,5395.969986267388,3688.7852,755.05426
2021-03-10 15:00:00,5711.06996948272,3677.2925,864.1805
2021-03-10 16:00:00,5809.870048828423,3792.3777,617.8557
2021-03-10 17:00:00,7408.4700244143605,3094.9985,620.2513
2021-03-10 18:00:00,7311.069938965142,3036.5413,664.14404
2021-03-10 19:00:00,6157.969993896782,3315.5215,823.1727
2021-03-10 20:00:00,4850.270103760064,3635.8325,870.26624
2021-03-10 21:00:00,4578.470062561333,3845.256,825.69073
2021-03-10 22:00:00,4318.269851990044,3826.9512,1114.138
2021-03-10 23:00:00,4336.970100708306,3821.185,1123.6975
2021-03-11 00:00:00,4202.469948120415,3893.4011,1073.7207
2021-03-11 01:00:00,4136.670242615044,3973.545,1092.189
2021-03-11 02:00:00,4351.3699267581105,3876.065,1094.2123
2021-03-11 03:00:00,4702.670051880181,3910.9915,1084.2383
2021-03-11 04:00:00,5380.370025940239,3842.3174,1018.1095
2021-03-11 05:00:00,6411.469963379204,3657.8223,921.37976
2021-03-11 06:00:00,7277.970054931939,3606.1575,1021.4748
2021-03-11 07:00:00,7002.770012207329,3622.445,944.08997
2021-03-11 08:00:00,6972.570000000298,3631.9827,788.53674
2021-03-11 09:00:00,6933.569816894829,3601.2412,929.89856
2021-03-11 10:00:00,7084.9700091555715,3527.966,950.9685
2021-03-11 11:00:00,7032.0701220706105,3539.041,837.536
2021-03-11 12:00:00,7002.369743652642,3603.3022,884.1385
2021-03-11 13:00:00,7036.370018310845,3629.5474,968.8115
2021-03-11 14:00:00,6862.070030517876,3589.3525,973.624
2021-03-11 15:00:00,7209.369865722954,3618.335,1004.41754
2021-03-11 16:00:00,7428.2700732424855,3550.6763,965.021
2021-03-11 17:00:00,7579.069847412407,3427.8452,799.8043
2021-03-11 18:00:00,7917.3699267581105,3255.9863,917.01825
2021-03-11 19:00:00,6853.669945068657,3581.3499,915.80945
2021-03-11 20:00:00,6121.670021362603,3730.67,920.2002
2021-03-11 21:00:00,5343.370090790093,3878.1587,862.82947
2021-03-11 22:00:00,5078.869949646294,3915.7588,1023.67676
2021-03-11 23:00:00,4854.270042724907,4048.2114,1095.85
2021-03-12 00:00:00,4959.469803161919,4013.064,1100.8065
2021-03-12 01:00:00,4832.770225830376,4115.292,1134.8375
2021-03-12 02:00:00,4722.070076294243,4020.935,1064.8618
2021-03-12 03:00:00,5126.269951172173,3799.355,934.29926
2021-03-12 04:00:00,5846.770003058016,3668.2837,1084.3547
2021-03-12 05:00:00,6534.869999237359,3798.7876,1008.307
2021-03-12 06:00:00,7040.069908447564,3818.8865,836.48676
2021-03-12 07:00:00,7145.8699267581105,3762.9062,975.0378
2021-03-12 08:00:00,7429.76999694854,3826.7275,1320.431
2021-03-12 09:00:00,6913.769930191338,4303.1177,1286.928
2021-03-12 10:00:00,6689.369972534478,4318.085,1306.7566
2021-03-12 11:00:00,6409.1700251773,4373.931,1389.418
2021-03-12 12:00:00,6399.970054931939,4222.364,1404.683
2021-03-12 13:00:00,6401.969903893769,4011.8726,1309.278
2021-03-12 14:00:00,6414.869949646294,3859.8262,1183.0432
2021-03-12 15:00:00,6250.569954223931,3941.4287,1008.8792
2021-03-12 16:00:00,5957.2700732424855,4177.9863,932.31274
2021-03-12 17:00:00,6372.8701708987355,4157.8936,872.4495
2021-03-12 18:00:00,6495.3699267581105,4069.9287,1119.642
2021-03-12 19:00:00,5731.469902344048,4366.0176,1194.2112
2021-03-12 20:00:00,5097.269859619439,4374.9434,1271.7098
2021-03-12 21:00:00,4997.470146484673,4363.9614,1174.1227
2021-03-12 22:00:00,4622.769901581109,4512.1387,1031.5828
2021-03-12 23:00:00,4387.470001526177,4569.675,1121.6255
2021-03-13 00:00:00,4496.770111389458,4591.539,1178.5627
2021-03-13 01:00:00,4370.469974823296,4567.951,1253.2272
2021-03-13 02:00:00,4485.569950409234,4379.9316,1235.9246
2021-03-13 03:00:00,4599.170048065484,4306.995,1248.5928
2021-03-13 04:00:00,4667.770111389458,4335.359,1274.4778
2021-03-13 05:00:00,4628.97003967315,4284.364,1297.855
2021-03-13 06:00:00,4814.269958801568,4205.741,1255.1808
2021-03-13 07:00:00,4961.5698779299855,4214.7637,1150.6426
2021-03-13 08:00:00,5162.470100708306,4056.2327,1054.0277
2021-03-13 09:00:00,5509.569977112114,3719.2124,1016.0042
2021-03-13 10:00:00,5736.470070190728,3765.31,1088.1628
2021-03-13 11:00:00,5853.069778747857,3714.305,1057.089
2021-03-13 12:00:00,5938.870033569634,3640.4014,845.25775
2021-03-13 13:00:00,6166.569900818169,3690.5476,803.1947
2021-03-13 14:00:00,6092.369896240532,3767.5674,889.2127
2021-03-13 15:00:00,5912.670173950493,3760.0088,952.65295
2021-03-13 16:00:00,6002.470070190728,3680.5488,976.21124
2021-03-13 17:00:00,6153.670059509575,3632.2612,971.3432
2021-03-13 18:00:00,6002.469917602837,3682.2585,1196.3243
2021-03-13 19:00:00,5464.170051880181,3925.7212,1432.0961
2021-03-13 20:00:00,4644.370033569634,4165.3687,1415.2643
2021-03-13 21:00:00,4487.270042724907,4198.5415,1384.3767
2021-03-13 22:00:00,4616.269951172173,4295.5503,1180.7825
2021-03-13 23:00:00,4588.769878692925,3946.6797,1350.6008
2021-03-14 00:00:00,4566.46995574981,3991.3374,1230.5483
2021-03-14 01:00:00,4213.369896240532,4250.825,1088.5508
2021-03-14 02:00:00,4057.8698962405324,4250.951,1145.838
2021-03-14 03:00:00,3926.1700061038136,4088.6875,1110.6155
2021-03-14 04:00:00,3754.3700717166066,3855.2476,1204.7502
2021-03-14 05:00:00,3897.7699740603566,3999.3547,948.12726
2021-03-14 06:00:00,3941.76999694854,4329.3936,871.5897
2021-03-14 07:00:00,4274.8699267581105,4254.633,935.02594
2021-03-14 08:00:00,4955.370048828423,4264.3574,858.7945
2021-03-14 09:00:00,5346.069923706353,4410.701,681.05005
2021-03-14 10:00:00,5558.670097656548,4348.742,589.8825
2021-03-14 11:00:00,5267.7698291018605,4231.6484,747.164
2021-03-14 12:00:00,5385.969978637993,4425.056,696.7853
2021-03-14 13:00:00,4904.470054931939,4388.807,642.9597
2021-03-14 14:00:00,4944.169945068657,4004.2488,587.48724
2021-03-14 15:00:00,4882.6699755862355,3389.1936,609.72723
2021-03-14 16:00:00,5675.170036621392,2443.2188,579.4175
2021-03-14 17:00:00,6916.970085449517,1899.2438,642.64575
2021-03-14 18:00:00,7509.070000000298,1980.9337,823.08496
2021-03-14 19:00:00,6466.670128174126,2418.91,1215.443
2021-03-14 20:00:00,6689.370109863579,2195.8262,1402.5885
2021-03-14 21:00:00,6520.169929809868,2310.8325,1275.9778
2021-03-14 22:00:00,6377.9700091555715,2487.8413,1485.3628
2021-03-14 23:00:00,5867.66989929229,2484.3137,1709.7808
2021-03-15 00:00:00,5701.969948120415,2211.986,1336.4122
2021-03-15 01:00:00,5373.470001526177,2160.5889,1170.8828
2021-03-15 02:00:00,5360.070000000298,2301.4302,886.391
2021-03-15 03:00:00,5327.9700244143605,2427.1274,714.83325
2021-03-15 04:00:00,5939.570030517876,2214.0264,1039.7555
2021-03-15 05:00:00,6253.070091553032,2163.0325,590.8565
2021-03-15 06:00:00,7331.570000000298,2057.8613,562.46423
2021-03-15 07:00:00,7723.470085449517,1955.9187,708.72125
2021-03-15 08:00:00,7985.670097656548,2138.7087,805.59705
2021-03-15 09:00:00,7232.569908447564,2783.855,1098.687
2021-03-15 10:00:00,6941.170036621392,3202.2598,1149.9325
2021-03-15 11:00:00,6324.769951172173,3647.7124,959.7828
2021-03-15 12:00:00,6084.769951172173,3611.7861,990.5943
2021-03-15 13:00:00,6018.369972534478,3680.7861,1113.0375
2021-03-15 14:00:00,5743.869865722954,3639.1577,978.60425
2021-03-15 15:00:00,5943.969963379204,3539.9512,990.038
2021-03-15 16:00:00,5613.9700244143605,3489.4202,628.77423
2021-03-15 17:00:00,6934.970085449517,2753.2388,700.6345
2021-03-15 18:00:00,7695.7698291018605,2605.9075,909.6653
2021-03-15 19:00:00,6515.669914551079,2918.2913,1227.5675
2021-03-15 20:00:00,6351.170051880181,2710.9375,1303.4313
2021-03-15 21:00:00,6571.870109863579,2661.5276,1452.9537
2021-03-15 22:00:00,6422.570072479546,2656.5713,1591.053
2021-03-15 23:00:00,6246.470047302544,2561.7712,1537.688
