,Carbon intensity,Human carcinogenic toxicity,Fine particulate matter formation,Land use
2016-01-03 13:00:00,0.3564503,0.023302235,0.00028116757,0.01570106
2016-01-03 14:00:00,0.35731778,0.02314006,0.0002801198,0.015736343
2016-01-03 15:00:00,0.35305083,0.022491872,0.00027346218,0.015287129
2016-01-03 16:00:00,0.35371682,0.019860359,0.0002603642,0.0154006025
2016-01-03 17:00:00,0.34825063,0.019443717,0.0002559083,0.015450262
2016-01-03 18:00:00,0.35049134,0.020438306,0.00025461044,0.01512176
2016-01-03 19:00:00,0.33962715,0.020780597,0.00024684286,0.014407672
2016-01-03 20:00:00,0.32484698,0.020671057,0.00023999221,0.014326819
2016-01-03 21:00:00,0.3170704,0.020872498,0.00023667715,0.014135471
2016-01-03 22:00:00,0.31220394,0.02142419,0.00023687875,0.014296184
2016-01-03 23:00:00,0.3012974,0.021007007,0.00022280184,0.014023807
2016-01-04 00:00:00,0.2936185,0.020211834,0.000214944,0.014336116
2016-01-04 01:00:00,0.28624204,0.019631585,0.0002082892,0.014448092
2016-01-04 02:00:00,0.28089488,0.019381404,0.00020438094,0.014534938
2016-01-04 03:00:00,0.2963312,0.020126192,0.00021401771,0.014309183
2016-01-04 04:00:00,0.3199936,0.021354225,0.00022512805,0.013949079
2016-01-04 05:00:00,0.31726855,0.019690707,0.00022132439,0.013341112
2016-01-04 06:00:00,0.3354213,0.02016444,0.00022630066,0.0132000465
2016-01-04 07:00:00,0.33944806,0.020282099,0.00023538858,0.013230565
2016-01-04 08:00:00,0.36045584,0.021379692,0.0002462339,0.013232212
2016-01-04 09:00:00,0.35753596,0.021313023,0.00024542704,0.013146257
2016-01-04 10:00:00,0.35819897,0.021001168,0.0002483406,0.013307349
2016-01-04 11:00:00,0.35756555,0.02099681,0.00025172165,0.013494582
2016-01-04 12:00:00,0.36738876,0.021589633,0.00025603655,0.013608854
2016-01-04 13:00:00,0.37348792,0.021761088,0.0002593027,0.013941041
2016-01-04 14:00:00,0.3822359,0.02224393,0.0002623728,0.0141211655
2016-01-04 15:00:00,0.37167895,0.021396281,0.00026131517,0.0142431585
2016-01-04 16:00:00,0.37503514,0.021668619,0.00026652092,0.014460953
2016-01-04 17:00:00,0.37980312,0.02168687,0.00026768708,0.014418002
2016-01-04 18:00:00,0.40077692,0.022651529,0.00028041354,0.014772729
2016-01-04 19:00:00,0.41477513,0.023704318,0.0002887061,0.014892703
2016-01-04 20:00:00,0.4283883,0.024721872,0.0003000953,0.015036889
2016-01-04 21:00:00,0.43133685,0.025042852,0.00030725307,0.015353808
2016-01-04 22:00:00,0.43472818,0.025953861,0.0003168772,0.015440947
2016-01-04 23:00:00,0.41941428,0.027292628,0.00032176106,0.015842358
2016-01-05 00:00:00,0.40960348,0.027161518,0.00030875232,0.01617946
2016-01-05 01:00:00,0.39373782,0.02656043,0.00030576639,0.016348189
2016-01-05 02:00:00,0.38030374,0.025764951,0.00029831484,0.016276494
2016-01-05 03:00:00,0.38547912,0.026471656,0.0002954515,0.015979838
2016-01-05 04:00:00,0.3975503,0.026852008,0.00030413945,0.015995549
2016-01-05 05:00:00,0.40089065,0.0254983,0.00030443014,0.01581643
2016-01-05 06:00:00,0.38744408,0.024031322,0.0002936122,0.015304664
2016-01-05 07:00:00,0.38428047,0.023092868,0.00028570613,0.014915634
2016-01-05 08:00:00,0.3963905,0.022738183,0.00028245183,0.014473158
2016-01-05 09:00:00,0.3969729,0.021902855,0.00027487965,0.014100584
2016-01-05 10:00:00,0.39619702,0.021602558,0.00027632248,0.014177328
2016-01-05 11:00:00,0.4019695,0.02130172,0.00028040877,0.014254478
2016-01-05 12:00:00,0.4084732,0.021520052,0.00028579758,0.014548903
2016-01-05 13:00:00,0.41746116,0.02175336,0.00028865435,0.014377926
2016-01-05 14:00:00,0.40966013,0.021074802,0.00028138387,0.01423816
2016-01-05 15:00:00,0.39773488,0.020610655,0.00027442665,0.014255503
2016-01-05 16:00:00,0.38181126,0.019889606,0.00026761304,0.014434211
2016-01-05 17:00:00,0.37338588,0.020335663,0.00026876072,0.014538277
2016-01-05 18:00:00,0.37688354,0.021099659,0.00026884704,0.014698935
2016-01-05 19:00:00,0.39266664,0.021809643,0.00028097504,0.014991137
2016-01-05 20:00:00,0.41535437,0.023355246,0.00030146496,0.015098051
2016-01-05 21:00:00,0.42069504,0.023521544,0.0003097014,0.01538656
2016-01-05 22:00:00,0.41905877,0.02436285,0.00031640273,0.015981542
2016-01-05 23:00:00,0.4086569,0.024343085,0.00030293415,0.016310623
2016-01-06 00:00:00,0.41602594,0.025239347,0.0003077652,0.016436992
2016-01-06 01:00:00,0.41089186,0.025369696,0.00030343846,0.01665899
2016-01-06 02:00:00,0.4032931,0.025173692,0.0002996719,0.016448665
2016-01-06 03:00:00,0.40576085,0.025264343,0.00029921983,0.016588572
2016-01-06 04:00:00,0.41543442,0.02561317,0.00030514493,0.016830986
2016-01-06 05:00:00,0.42400944,0.024543254,0.00030323307,0.016252467
2016-01-06 06:00:00,0.43356812,0.024171747,0.00030343796,0.015796222
2016-01-06 07:00:00,0.4433383,0.025150696,0.00030755482,0.015532881
2016-01-06 08:00:00,0.4470973,0.025315117,0.00031098275,0.01544809
2016-01-06 09:00:00,0.44154266,0.024965174,0.0003067962,0.015167683
2016-01-06 10:00:00,0.4225646,0.02385021,0.0002985847,0.014964125
2016-01-06 11:00:00,0.4206871,0.023766324,0.00029303876,0.015220598
2016-01-06 12:00:00,0.42546204,0.023715816,0.00029421246,0.015506669
2016-01-06 13:00:00,0.4364211,0.024194093,0.0002987737,0.015794825
2016-01-06 14:00:00,0.43323845,0.023660278,0.0002967181,0.015945971
2016-01-06 15:00:00,0.40743163,0.021899158,0.00028780758,0.015834741
2016-01-06 16:00:00,0.3883881,0.021098476,0.00028006724,0.015581475
2016-01-06 17:00:00,0.376219,0.02110708,0.0002700547,0.015127884
2016-01-06 18:00:00,0.4043274,0.022855466,0.00028596818,0.015201777
2016-01-06 19:00:00,0.43088418,0.024034074,0.0003015326,0.0152899865
2016-01-06 20:00:00,0.4354235,0.024662098,0.00030729608,0.015549134
2016-01-06 21:00:00,0.43630147,0.024686255,0.00031274382,0.015792025
2016-01-06 22:00:00,0.43733007,0.024894418,0.0003182463,0.016091552
2016-01-06 23:00:00,0.42894742,0.02569416,0.0003185521,0.016819028
2016-01-07 00:00:00,0.4139824,0.025217358,0.00030853704,0.016976252
2016-01-07 01:00:00,0.41696823,0.025448432,0.00030591295,0.017096823
2016-01-07 02:00:00,0.410593,0.025099253,0.00029970688,0.01678104
2016-01-07 03:00:00,0.41183648,0.02576865,0.00030072642,0.01663737
2016-01-07 04:00:00,0.41777742,0.02526512,0.00030386265,0.016327074
2016-01-07 05:00:00,0.42815343,0.023786366,0.00030027967,0.015307875
2016-01-07 06:00:00,0.42375037,0.021897977,0.000283892,0.015085489
2016-01-07 07:00:00,0.43417907,0.020971848,0.00027745383,0.014414328
2016-01-07 08:00:00,0.42383453,0.020112138,0.00026713777,0.013981492
2016-01-07 09:00:00,0.41996416,0.0197598,0.0002626983,0.013804493
2016-01-07 10:00:00,0.43219864,0.020993073,0.00027012435,0.013871616
2016-01-07 11:00:00,0.43003365,0.020687317,0.00026740067,0.013945789
2016-01-07 12:00:00,0.42847872,0.020399893,0.00026657045,0.01400799
2016-01-07 13:00:00,0.4313775,0.02045818,0.0002715954,0.01432966
2016-01-07 14:00:00,0.4266189,0.019997464,0.0002716133,0.014243113
2016-01-07 15:00:00,0.4191619,0.019631548,0.00027225193,0.014060627
2016-01-07 16:00:00,0.40952116,0.019261414,0.0002670895,0.013960549
2016-01-07 17:00:00,0.4038535,0.01913983,0.00026216256,0.0137309795
2016-01-07 18:00:00,0.41952458,0.020088306,0.00027050052,0.01432295
2016-01-07 19:00:00,0.4254343,0.021676198,0.00027899875,0.014818189
2016-01-07 20:00:00,0.4146964,0.022481207,0.00028544248,0.015095287
2016-01-07 21:00:00,0.40433535,0.022536617,0.00029034427,0.015344353
2016-01-07 22:00:00,0.38947365,0.022382626,0.00028624828,0.015222621
2016-01-07 23:00:00,0.37501946,0.022978617,0.0002718618,0.0147191165
2016-01-08 00:00:00,0.37515667,0.02345526,0.00026725273,0.014698948
2016-01-08 01:00:00,0.3702324,0.022314811,0.00026326647,0.015012122
2016-01-08 02:00:00,0.3592157,0.020928731,0.00025832892,0.015075987
2016-01-08 03:00:00,0.35474986,0.020599686,0.00025781596,0.01503979
2016-01-08 04:00:00,0.35948431,0.02078411,0.00026527993,0.014525099
2016-01-08 05:00:00,0.3730351,0.020306379,0.00026172528,0.013805288
2016-01-08 06:00:00,0.38100138,0.019141389,0.00025939255,0.013610095
2016-01-08 07:00:00,0.3947563,0.019497566,0.00026355096,0.013413595
2016-01-08 08:00:00,0.39859134,0.019819051,0.00026769715,0.013437739
2016-01-08 09:00:00,0.3846597,0.019505389,0.00026140636,0.013034934
2016-01-08 10:00:00,0.37851098,0.019327253,0.00026178695,0.013082453
2016-01-08 11:00:00,0.38005438,0.019177342,0.00026281172,0.013173014
2016-01-08 12:00:00,0.39133668,0.019668343,0.00026899966,0.013371776
2016-01-08 13:00:00,0.4078184,0.020348923,0.00028069585,0.013904989
2016-01-08 14:00:00,0.4240339,0.020868009,0.00028227383,0.014296009
2016-01-08 15:00:00,0.40937787,0.01940505,0.0002715664,0.01400711
2016-01-08 16:00:00,0.39495912,0.019268805,0.00027220178,0.01483365
2016-01-08 17:00:00,0.39183882,0.020090798,0.00027113082,0.014652704
2016-01-08 18:00:00,0.3999093,0.020839443,0.0002801224,0.014886877
2016-01-08 19:00:00,0.4081348,0.021397123,0.00028635375,0.014894191
2016-01-08 20:00:00,0.41655198,0.022341553,0.00029396295,0.0153041845
2016-01-08 21:00:00,0.40818584,0.022314474,0.0002925449,0.0152574
2016-01-08 22:00:00,0.3929816,0.022573438,0.00029261824,0.015977534
2016-01-08 23:00:00,0.39041156,0.022252353,0.00029107573,0.016119022
2016-01-09 00:00:00,0.39113313,0.023383062,0.00029501467,0.016287142
2016-01-09 01:00:00,0.3972227,0.024618005,0.0002959412,0.01645719
2016-01-09 02:00:00,0.38856772,0.025049187,0.00029455865,0.016726883
2016-01-09 03:00:00,0.38501132,0.025021266,0.00029538706,0.016777145
2016-01-09 04:00:00,0.40172607,0.026041545,0.00030875514,0.016567454
2016-01-09 05:00:00,0.40162832,0.025370067,0.0003114253,0.016529383
2016-01-09 06:00:00,0.40292683,0.024514332,0.0003141247,0.016128214
2016-01-09 07:00:00,0.40792206,0.024163188,0.00031349144,0.01606002
2016-01-09 08:00:00,0.40210623,0.024043178,0.0003107795,0.015762294
2016-01-09 09:00:00,0.3979978,0.023728382,0.00030875986,0.015822293
2016-01-09 10:00:00,0.3908419,0.023190258,0.0003031819,0.015821628
2016-01-09 11:00:00,0.39819586,0.023696596,0.00030421192,0.015951866
2016-01-09 12:00:00,0.39570403,0.023669047,0.0003080932,0.016094474
2016-01-09 13:00:00,0.39589244,0.023923032,0.0003058356,0.0161763
2016-01-09 14:00:00,0.3977375,0.02404451,0.0003023539,0.016103247
2016-01-09 15:00:00,0.38828954,0.023321474,0.00029750113,0.015748424
2016-01-09 16:00:00,0.37772495,0.021977639,0.000291544,0.015363137
2016-01-09 17:00:00,0.37694433,0.022145677,0.00028981816,0.0152757475
2016-01-09 18:00:00,0.38166708,0.022926815,0.00029377316,0.01566983
2016-01-09 19:00:00,0.38255733,0.023641907,0.00029553927,0.01613468
2016-01-09 20:00:00,0.37642765,0.023811392,0.0002921567,0.016214103
2016-01-09 21:00:00,0.37193382,0.023813985,0.00029082614,0.016564293
2016-01-09 22:00:00,0.37347293,0.02441552,0.00029660878,0.01663474
2016-01-09 23:00:00,0.35672012,0.02550158,0.00028954947,0.01677444
2016-01-10 00:00:00,0.3435959,0.025260637,0.0002794429,0.016953489
2016-01-10 01:00:00,0.33281812,0.024438975,0.00027377068,0.017088793
2016-01-10 02:00:00,0.3239216,0.023529472,0.00026627514,0.017430028
2016-01-10 03:00:00,0.3092229,0.02186752,0.0002599364,0.01751851
2016-01-10 04:00:00,0.30853796,0.021950426,0.00026079666,0.017312657
2016-01-10 05:00:00,0.30932677,0.022176292,0.00026212892,0.017218478
2016-01-10 06:00:00,0.31258267,0.022636313,0.0002639884,0.016543977
2016-01-10 07:00:00,0.33285534,0.024550015,0.00027246575,0.01597712
2016-01-10 08:00:00,0.34046674,0.02490746,0.00027934427,0.01582965
2016-01-10 09:00:00,0.34402105,0.023546642,0.00027424612,0.015953321
2016-01-10 10:00:00,0.3385678,0.02281252,0.00027216756,0.015955474
2016-01-10 11:00:00,0.3376308,0.02248065,0.00027256383,0.016110444
2016-01-10 12:00:00,0.3425381,0.023102038,0.00027348546,0.016089614
2016-01-10 13:00:00,0.34971526,0.02366487,0.00027900358,0.01610362
2016-01-10 14:00:00,0.35349938,0.024278792,0.00028402935,0.016329775
2016-01-10 15:00:00,0.35330138,0.0235793,0.0002840331,0.016168097
2016-01-10 16:00:00,0.35519528,0.021992957,0.00028032556,0.016257737
2016-01-10 17:00:00,0.3519997,0.021673445,0.00027364693,0.016050773
2016-01-10 18:00:00,0.34682658,0.0216773,0.000270678,0.015876645
2016-01-10 19:00:00,0.34051886,0.021567548,0.00025966312,0.015850361
2016-01-10 20:00:00,0.3478277,0.022146247,0.00026172068,0.016081676
2016-01-10 21:00:00,0.35902327,0.02312978,0.00026762267,0.016012408
2016-01-10 22:00:00,0.36694267,0.024370328,0.00027924293,0.01623532
2016-01-10 23:00:00,0.3515843,0.023287773,0.0002715343,0.01609898
2016-01-11 00:00:00,0.3583088,0.025261749,0.00027509604,0.016370837
2016-01-11 01:00:00,0.34883457,0.024694087,0.00028612564,0.017180482
2016-01-11 02:00:00,0.3578994,0.024552276,0.00028912464,0.017659532
2016-01-11 03:00:00,0.3743037,0.025313606,0.00029534704,0.017432483
2016-01-11 04:00:00,0.4033408,0.026850035,0.00030846594,0.016633326
2016-01-11 05:00:00,0.4123077,0.025646612,0.00030897243,0.015974686
2016-01-11 06:00:00,0.40563726,0.024147378,0.00029901342,0.015389773
2016-01-11 07:00:00,0.39504176,0.023460397,0.000291968,0.015338217
2016-01-11 08:00:00,0.39050916,0.023067303,0.00029009028,0.0150483325
2016-01-11 09:00:00,0.38364506,0.022761984,0.00028501457,0.014593554
2016-01-11 10:00:00,0.37877563,0.022540668,0.00028031945,0.014447995
2016-01-11 11:00:00,0.37263578,0.022076368,0.00027496897,0.014314593
2016-01-11 12:00:00,0.3792472,0.022536388,0.00027989733,0.014599491
2016-01-11 13:00:00,0.39140517,0.023200203,0.00028529906,0.014799967
2016-01-11 14:00:00,0.39621738,0.023322027,0.0002861401,0.014684204
2016-01-11 15:00:00,0.37709233,0.022491356,0.00027263435,0.014332448
2016-01-11 16:00:00,0.36045206,0.021942917,0.00026582228,0.014089788
2016-01-11 17:00:00,0.3690933,0.0221924,0.00027036434,0.014076945
2016-01-11 18:00:00,0.37288997,0.022260986,0.00027086318,0.014159672
2016-01-11 19:00:00,0.37281162,0.022699282,0.0002726318,0.014280372
2016-01-11 20:00:00,0.36094707,0.022574585,0.00027188228,0.014775413
2016-01-11 21:00:00,0.35960332,0.022972008,0.00027108597,0.014886841
2016-01-11 22:00:00,0.33936754,0.021960147,0.00025358846,0.01484417
2016-01-11 23:00:00,0.3366882,0.02260778,0.00024253283,0.014784159
2016-01-12 00:00:00,0.3195497,0.021595856,0.00022013343,0.014745399
2016-01-12 01:00:00,0.29785326,0.020474765,0.00020164884,0.013999858
2016-01-12 02:00:00,0.27458146,0.019221975,0.0001881992,0.013704544
2016-01-12 03:00:00,0.27849922,0.019404193,0.00019342263,0.013653706
2016-01-12 04:00:00,0.30781615,0.020901745,0.00021848643,0.013954115
2016-01-12 05:00:00,0.33100525,0.02196395,0.00023959225,0.013397535
2016-01-12 06:00:00,0.3480079,0.021513967,0.0002494662,0.013294308
2016-01-12 07:00:00,0.35207775,0.021403518,0.00025489257,0.013305258
2016-01-12 08:00:00,0.35809457,0.021854954,0.00025827828,0.013484223
2016-01-12 09:00:00,0.35490668,0.021609038,0.00025902916,0.013389028
2016-01-12 10:00:00,0.34558195,0.020970719,0.00024985595,0.013017042
2016-01-12 11:00:00,0.34323272,0.020744864,0.00024938956,0.012927333
2016-01-12 12:00:00,0.33423412,0.020190451,0.00024383975,0.012749841
2016-01-12 13:00:00,0.33740726,0.021026153,0.00024413686,0.01267449
2016-01-12 14:00:00,0.3276937,0.020731641,0.00023472756,0.012461748
2016-01-12 15:00:00,0.3251346,0.020587664,0.00023400318,0.012560512
2016-01-12 16:00:00,0.3391943,0.021165233,0.00024415881,0.012787537
2016-01-12 17:00:00,0.33518407,0.02087772,0.00024020068,0.012852276
2016-01-12 18:00:00,0.33841604,0.021151252,0.00024441245,0.0130533315
2016-01-12 19:00:00,0.32895815,0.020653984,0.00024093153,0.013010508
2016-01-12 20:00:00,0.33497986,0.021731148,0.00024772098,0.013716352
2016-01-12 21:00:00,0.32025558,0.021413947,0.000244055,0.013982089
2016-01-12 22:00:00,0.3136248,0.021594254,0.00023850516,0.013765236
2016-01-12 23:00:00,0.3051784,0.021586277,0.000227241,0.013475854
2016-01-13 00:00:00,0.29532158,0.021773463,0.00021099142,0.013265519
2016-01-13 01:00:00,0.29076958,0.021459341,0.00020593738,0.01333238
2016-01-13 02:00:00,0.28060254,0.020561436,0.00019761577,0.013350929
2016-01-13 03:00:00,0.28849405,0.021275662,0.00020292301,0.013391323
2016-01-13 04:00:00,0.30524975,0.022000777,0.0002181846,0.013213545
2016-01-13 05:00:00,0.32054037,0.021978242,0.00023448397,0.012994257
2016-01-13 06:00:00,0.32548743,0.020512722,0.0002378909,0.012703661
2016-01-13 07:00:00,0.33762574,0.020619085,0.00024295071,0.012585076
2016-01-13 08:00:00,0.33287334,0.020089237,0.00024001168,0.012510356
2016-01-13 09:00:00,0.32633033,0.020028476,0.00023983435,0.01251596
2016-01-13 10:00:00,0.3275471,0.01976169,0.00024117329,0.012683635
2016-01-13 11:00:00,0.33232835,0.019928219,0.00024383015,0.012892863
2016-01-13 12:00:00,0.3335726,0.02037712,0.0002418179,0.012750567
2016-01-13 13:00:00,0.31434104,0.019742621,0.00022928149,0.012311292
2016-01-13 14:00:00,0.3157233,0.020011147,0.00022774003,0.012211369
2016-01-13 15:00:00,0.3166792,0.019807631,0.000226368,0.012091219
2016-01-13 16:00:00,0.31142157,0.01954769,0.00022336116,0.0120761525
2016-01-13 17:00:00,0.31037873,0.019484624,0.00022161323,0.012385496
2016-01-13 18:00:00,0.30606824,0.01913225,0.00021659245,0.012304595
2016-01-13 19:00:00,0.32397354,0.020252466,0.00022250872,0.012623064
2016-01-13 20:00:00,0.33014128,0.021115521,0.00022831811,0.01295221
2016-01-13 21:00:00,0.31718826,0.021061493,0.00022658787,0.013000984
2016-01-13 22:00:00,0.31599995,0.021044653,0.00023096777,0.013155258
2016-01-13 23:00:00,0.32422027,0.022265812,0.00023378822,0.01379162
2016-01-14 00:00:00,0.33292112,0.023128059,0.00023646773,0.014245311
2016-01-14 01:00:00,0.3436439,0.023872465,0.00024331432,0.014903615
2016-01-14 02:00:00,0.34585345,0.023779247,0.00024589468,0.015466128
2016-01-14 03:00:00,0.35845923,0.023768803,0.00025450226,0.015496915
2016-01-14 04:00:00,0.38078567,0.024503233,0.00027415942,0.015229858
2016-01-14 05:00:00,0.38804942,0.023010261,0.00027522206,0.014691123
2016-01-14 06:00:00,0.3748424,0.021292215,0.00026833703,0.014211746
2016-01-14 07:00:00,0.38027787,0.02119078,0.00026485635,0.013942285
2016-01-14 08:00:00,0.39144742,0.021822182,0.00027268167,0.013942089
2016-01-14 09:00:00,0.40159553,0.022641404,0.00028061704,0.014053203
2016-01-14 10:00:00,0.39560825,0.022371452,0.00027994308,0.014194557
2016-01-14 11:00:00,0.3981014,0.022924136,0.00027863032,0.014098471
2016-01-14 12:00:00,0.3981195,0.02295773,0.00027476344,0.013962811
2016-01-14 13:00:00,0.39631572,0.02264414,0.00026852335,0.0137398355
2016-01-14 14:00:00,0.38283494,0.021653183,0.00025587034,0.013523453
2016-01-14 15:00:00,0.37611043,0.021352418,0.00025340388,0.013299418
2016-01-14 16:00:00,0.35974613,0.020663457,0.0002476575,0.013238083
2016-01-14 17:00:00,0.35696617,0.02010908,0.0002447492,0.012789122
2016-01-14 18:00:00,0.3578302,0.020196809,0.00024153692,0.012980258
2016-01-14 19:00:00,0.37113515,0.020858215,0.00024783082,0.013325062
2016-01-14 20:00:00,0.3864349,0.022404717,0.00026172696,0.014044426
2016-01-14 21:00:00,0.38652006,0.02332547,0.00026972438,0.014575727
2016-01-14 22:00:00,0.40070224,0.025272159,0.00028654304,0.015247135
2016-01-14 23:00:00,0.40590253,0.025713235,0.00028307477,0.015695713
2016-01-15 00:00:00,0.40642527,0.026519276,0.0002820757,0.01574628
2016-01-15 01:00:00,0.39706165,0.02611478,0.00027389635,0.015489824
2016-01-15 02:00:00,0.37117374,0.025195785,0.0002552161,0.015036617
2016-01-15 03:00:00,0.36669025,0.025029216,0.0002538455,0.014753271
2016-01-15 04:00:00,0.3678449,0.02436911,0.00025622096,0.0145470025
2016-01-15 05:00:00,0.3756857,0.022441842,0.00025659535,0.014334691
2016-01-15 06:00:00,0.39141494,0.021900676,0.00026426502,0.014048875
2016-01-15 07:00:00,0.3902211,0.02195531,0.00026630957,0.014381247
2016-01-15 08:00:00,0.37925544,0.021172184,0.00025929158,0.01416119
2016-01-15 09:00:00,0.37801674,0.021142444,0.00025874723,0.014129531
2016-01-15 10:00:00,0.37309927,0.020633817,0.00025615393,0.014437444
2016-01-15 11:00:00,0.36067447,0.020082723,0.00024849447,0.013977992
2016-01-15 12:00:00,0.35546863,0.019795766,0.00024038569,0.013765985
2016-01-15 13:00:00,0.36059096,0.020213045,0.00023832817,0.013641457
2016-01-15 14:00:00,0.3455058,0.019567512,0.00022461511,0.0131762605
2016-01-15 15:00:00,0.35496452,0.020347275,0.00023406232,0.013685746
2016-01-15 16:00:00,0.33983126,0.019435516,0.0002290809,0.01353595
2016-01-15 17:00:00,0.33268842,0.019078577,0.00022633949,0.013495727
2016-01-15 18:00:00,0.3540993,0.020286145,0.00023663258,0.014018556
2016-01-15 19:00:00,0.38684535,0.021768244,0.0002492112,0.014037487
2016-01-15 20:00:00,0.39376736,0.0222015,0.0002539867,0.01427802
2016-01-15 21:00:00,0.38453344,0.022338273,0.00025482787,0.01439548
2016-01-15 22:00:00,0.36449948,0.022335626,0.00025207186,0.01461777
2016-01-15 23:00:00,0.3702472,0.023421537,0.00026074785,0.015300318
2016-01-16 00:00:00,0.38073772,0.024005663,0.0002674254,0.01550601
2016-01-16 01:00:00,0.38628826,0.025214888,0.00026514093,0.015955485
2016-01-16 02:00:00,0.38119522,0.025712237,0.00026349464,0.016258532
2016-01-16 03:00:00,0.3832387,0.025860447,0.00026619787,0.016445745
2016-01-16 04:00:00,0.39216948,0.0265304,0.00027200737,0.016139973
2016-01-16 05:00:00,0.3883807,0.025976285,0.00027653287,0.015909614
