,Residual_Hydro_Water_Reservoir_AT,Residual_Hydro_Run-of-river_and_poundage_AT,Residual_Other_AT,Biomass_AT,Fossil_Brown_coal/Lignite_AT,Fossil_Coal-derived_gas_AT,Fossil_Gas_AT,Fossil_Hard_coal_AT,Fossil_Oil_AT,Fossil_Oil_shale_AT,Fossil_Peat_AT,Geothermal_AT,Hydro_Pumped_Storage_AT,Hydro_Run-of-river_and_poundage_AT,Hydro_Water_Reservoir_AT,Marine_AT,Nuclear_AT,Other_fossil_AT,Other_renewable_AT,Solar_AT,Waste_AT,Wind_Offshore_AT,Wind_Onshore_AT
2016-02-09 01:00:00,0.0,0.0,0.0,0.058878735,0.0,0.0,0.2853354,0.064464666,0.0,0.0,0.0,1.3209972e-05,0.0,0.49726108,0.045914087,0.0,0.0,0.0041517057,0.0,0.0,0.018871387,0.0,0.025109798
2016-02-09 02:00:00,0.0,0.0,0.0,0.057841618,0.0,0.0,0.29946014,0.063162304,0.0,0.0,0.0,1.2977286e-05,0.0,0.48727852,0.035687536,0.0,0.0,0.0040785754,0.0,0.0,0.01853898,0.0,0.033939313
2016-02-09 03:00:00,0.0,0.0,0.0,0.053704537,0.0,0.0,0.30666667,0.05892007,0.0,0.0,0.0,1.2049095e-05,0.0,0.45686725,0.038918577,0.0,0.0,0.0037868584,0.0,0.0,0.017212993,0.0,0.063910976
2016-02-09 04:00:00,0.0,0.0,0.0,0.050455388,0.0,0.0,0.3178366,0.055371564,0.0,0.0,0.0,1.13201195e-05,0.0,0.43629357,0.045102593,0.0,0.0,0.003557752,0.0,0.0,0.016171599,0.0,0.07519956
2016-02-09 05:00:00,0.0,0.0,0.0,0.042858995,0.0,0.0,0.37470415,0.048074204,0.0,0.0,0.0,9.709158e-06,0.0467704,0.3812925,0.037837975,0.0,0.0,0.0030514495,0.0,0.0,0.013870225,0.0,0.051530316
2016-02-09 06:00:00,0.0,0.0,0.0,0.038619418,0.0,0.0,0.36639547,0.04387316,0.0,0.0,0.0,8.777141e-06,0.08095031,0.35822016,0.037265234,0.0,0.0,0.00275853,0.0,0.0013673531,0.012538773,0.0,0.058002792
2016-02-09 07:00:00,0.0,0.0,0.0,0.035298683,0.0,0.0,0.34106782,0.040031914,0.0,0.0,0.0,8.022428e-06,0.14422034,0.3352114,0.02811288,0.0,0.0,0.0025213347,0.0,0.005029776,0.011460612,0.0,0.057037175
2016-02-09 08:00:00,0.0,0.0,0.0,0.034794092,0.0,0.0,0.32124665,0.039312806,0.0,0.0,0.0,7.907749e-06,0.15493539,0.32634148,0.040103585,0.0,0.0,0.0024852925,0.0,0.012072871,0.011296784,0.0,0.057403192
2016-02-09 09:00:00,0.0,0.0,0.0,0.034334715,0.0,0.0,0.320684,0.038425896,0.0,0.0,0.0,7.8033445e-06,0.15599999,0.32769588,0.033019297,0.0,0.0,0.0024524797,0.0,0.020653224,0.011147634,0.0,0.05557904
2016-02-09 10:00:00,0.0,0.0,0.0,0.032705873,0.0,0.0,0.30536455,0.036539257,0.0,0.0,0.0,7.433153e-06,0.17521003,0.30770066,0.04789074,0.0,0.0,0.0023361337,0.0,0.026913323,0.010618789,0.0,0.054713313
2016-02-09 11:00:00,0.0,0.0,0.0,0.031180156,0.0,0.0,0.2913725,0.03471323,0.0,0.0,0.0,7.0863994e-06,0.14555465,0.28935793,0.06722968,0.0,0.0,0.0022271539,0.0,0.028504789,0.010123428,0.0,0.099729426
2016-02-09 12:00:00,0.0,0.0,0.0,0.031483922,0.0,0.0,0.24195752,0.034897234,0.0,0.0,0.0,7.1322806e-06,0.17152117,0.29416582,0.057995632,0.0,0.0,0.0022415738,0.0,0.026581502,0.010188973,0.0,0.12895954
2016-02-09 13:00:00,0.0,0.0,0.0,0.030517356,0.0,0.0,0.23144285,0.033578873,0.0,0.0,0.0,6.846843e-06,0.17212963,0.2891422,0.04289058,0.0,0.0,0.0021518648,0.0,0.020365443,0.009781204,0.0,0.16799316
2016-02-09 14:00:00,0.0,0.0,0.0,0.03128664,0.0,0.0,0.26237655,0.03434511,0.0,0.0,0.0,7.0194383e-06,0.101270445,0.29859686,0.04462357,0.0,0.0,0.0022061092,0.0,0.01380899,0.010027769,0.0,0.20145084
2016-02-09 15:00:00,0.0,0.0,0.0,0.03243991,0.0,0.0,0.2653437,0.036357976,0.0,0.0,0.0,7.3727065e-06,0.06687045,0.32415685,0.025235722,0.0,0.0,0.0023171364,0.0,0.0065780343,0.010532438,0.0,0.23016036
2016-02-09 16:00:00,0.0,0.0,0.0,0.029909506,0.0,0.0,0.26452434,0.0426696,0.0,0.0,0.0,6.7976157e-06,0.086018965,0.31228244,0.036998447,0.0,0.0,0.0021363935,0.0,0.0017207677,0.009710879,0.0,0.21402194
2016-02-09 17:00:00,0.0,0.0,0.0,0.026409848,0.0,0.0,0.26245216,0.039203186,0.0,0.0,0.0,6.002238e-06,0.15923078,0.28051028,0.032377787,0.0,0.0,0.0018864176,0.0,0.00063537975,0.0085746255,0.0,0.18871357
2016-02-09 18:00:00,0.0,0.0,0.0,0.027297188,0.0,0.0,0.26331693,0.040208496,0.0,0.0,0.0,6.1440614e-06,0.15537454,0.28197733,0.031835016,0.0,0.0,0.0019309907,0.0,0.0,0.008777231,0.0,0.18927616
2016-02-09 19:00:00,0.0,0.0,0.0,0.031034805,0.0,0.0,0.30164436,0.039589267,0.0,0.0,0.0,6.962937e-06,0.06740122,0.3150729,0.020083098,0.0,0.0,0.0021883515,0.0,0.0,0.009947052,0.0,0.21303202
2016-02-09 20:00:00,0.0,0.0,0.0,0.032958224,0.0,0.0,0.3007438,0.03609559,0.0,0.0,0.0,7.394473e-06,0.04607813,0.32569483,0.018486183,0.0,0.0,0.0023239772,0.0,0.0,0.010563533,0.0,0.22704832
2016-02-09 21:00:00,0.0,0.0,0.0,0.033922575,0.0,0.0,0.30122596,0.03721698,0.0,0.0,0.0,7.610834e-06,0.03344418,0.3240802,0.019331519,0.0,0.0,0.0023919765,0.0,0.0,0.010872621,0.0,0.23750642
2016-02-09 22:00:00,0.0,0.0,0.0,0.035211317,0.0,0.0,0.29946765,0.039212603,0.0,0.0,0.0,8.002572e-06,0.0,0.34046373,0.024304954,0.0,0.0,0.0025150941,0.0,0.0,0.011432245,0.0,0.24738437
2016-02-09 23:00:00,0.0,0.0,0.0,0.037920415,0.0,0.0,0.2683119,0.042760257,0.0,0.0,0.0,8.731674e-06,0.0,0.359957,0.020706542,0.0,0.0,0.0027442405,0.0,0.0,0.012473821,0.0,0.25511706
2016-02-10 00:00:00,0.0,0.0,0.0,0.042128008,0.0,0.0,0.2256721,0.04687425,0.0,0.0,0.0,9.574548e-06,0.0,0.38741353,0.030871077,0.0,0.0,0.0030091438,0.0,0.0,0.013677926,0.0,0.25034434
2016-02-10 01:00:00,0.0,0.0,0.0,0.044428572,0.0,0.0,0.20131429,0.048957143,0.0,0.0,0.0,1e-05,0.0,0.40645713,0.024085714,0.0,0.0,0.0031428572,0.0,0.0,0.014285713,0.0,0.25731856
2016-02-10 02:00:00,0.0,0.0,0.0,0.045185152,0.0,0.0,0.2029856,0.04960229,0.0,0.0,0.0,1.01376945e-05,0.0,0.41910675,0.025865603,0.0,0.0,0.0031861325,0.0,0.0,0.01448242,0.0,0.23957579
2016-02-10 03:00:00,0.0,0.0,0.0,0.04767766,0.0,0.0,0.21404515,0.05227733,0.0,0.0,0.0,1.069691e-05,0.0,0.443662,0.049541976,0.0,0.0,0.0033618861,0.0,0.0,0.0152813,0.0,0.17414187
2016-02-10 04:00:00,0.0,0.0,0.0,0.049547404,0.0,0.0,0.24633951,0.054565668,0.0,0.0,0.0,1.11164045e-05,0.0017309829,0.44148007,0.035286643,0.0,0.0,0.0034937272,0.0,0.0,0.015880577,0.0,0.15166429
2016-02-10 05:00:00,0.0,0.0,0.0,0.040979464,0.0,0.0,0.29080972,0.045235027,0.0,0.0,0.0,9.194111e-06,0.027450986,0.40284652,0.03006474,0.0,0.0,0.0028895775,0.0,0.0,0.013134444,0.0,0.1465804
2016-02-10 06:00:00,0.0,0.0,0.0,0.032641564,0.0,0.0,0.24761556,0.03614635,0.0,0.0,0.0,7.323428e-06,0.15974487,0.31550375,0.023769755,0.0,0.0,0.0023016487,0.0,0.000948907,0.01046204,0.0,0.17085819
2016-02-10 07:00:00,0.0,0.0,0.0,0.030364247,0.0,0.0,0.23170257,0.03393594,0.0,0.0,0.0,6.8124914e-06,0.16755809,0.3035257,0.029955495,0.0,0.0,0.0021410687,0.0,0.0025583338,0.009732131,0.0,0.18851963
2016-02-10 08:00:00,0.0,0.0,0.0,0.02942832,0.0,0.0,0.2236458,0.033059698,0.0,0.0,0.0,6.6025077e-06,0.17907886,0.2963394,0.028466238,0.0,0.0,0.0020750738,0.0,0.005606944,0.009432154,0.0,0.1928609
2016-02-10 09:00:00,0.0,0.0,0.0,0.03168685,0.0,0.0,0.2227956,0.035894617,0.0,0.0,0.0,7.2015573e-06,0.14074929,0.31762978,0.021131424,0.0,0.0,0.0022633465,0.0,0.010216694,0.010287939,0.0,0.2073372
2016-02-10 10:00:00,0.0,0.0,0.0,0.029113589,0.0,0.0,0.22614048,0.033429142,0.0,0.0,0.0,6.5528975e-06,0.15364674,0.3270926,0.01847917,0.0,0.0,0.002059482,0.0,0.011504549,0.009361283,0.0,0.18916647
2016-02-10 11:00:00,0.0,0.0,0.0,0.02849413,0.0,0.0,0.23764288,0.03299657,0.0,0.0,0.0,6.392914e-06,0.13330139,0.33891577,0.03427515,0.0,0.0,0.0020092016,0.0,0.012965743,0.0091327345,0.0,0.17025997
2016-02-10 12:00:00,0.0,0.0,0.0,0.029620396,0.0,0.0,0.24412142,0.033759657,0.0,0.0,0.0,6.645602e-06,0.13118419,0.34484974,0.040300827,0.0,0.0,0.0020886178,0.0,0.013669766,0.009493716,0.0,0.150905
2016-02-10 13:00:00,0.0,0.0,0.0,0.03031816,0.0,0.0,0.21014093,0.034324836,0.0,0.0,0.0,6.824023e-06,0.1581711,0.34706005,0.02737408,0.0,0.0,0.002144693,0.0,0.01182067,0.009748604,0.0,0.16889018
2016-02-10 14:00:00,0.0,0.0,0.0,0.035419386,0.0,0.0,0.1851928,0.034361403,0.0,0.0,0.0,8.04986e-06,0.10480919,0.36774063,0.02130913,0.0,0.0,0.0025299562,0.0,0.009714744,0.0114998,0.0,0.22741488
2016-02-10 15:00:00,0.0,0.0,0.0,0.03441058,0.0,0.0,0.17731504,0.024612505,0.0,0.0,0.0,7.820587e-06,0.1172306,0.36742234,0.020825103,0.0,0.0,0.0024578986,0.0,0.0047599445,0.011172266,0.0,0.2397859
2016-02-10 16:00:00,0.0,0.0,0.0,0.03125008,0.0,0.0,0.15043384,0.015231893,0.0,0.0,0.0,7.0564693e-06,0.1992243,0.34512183,0.038760178,0.0,0.0,0.0022177475,0.0,0.0014662335,0.01008067,0.0,0.20620616
2016-02-10 17:00:00,0.0,0.0,0.0,0.028435526,0.0,0.0,0.13548799,0.0138440905,0.0,0.0,0.0,6.3797656e-06,0.25128073,0.31927082,0.07011362,0.0,0.0,0.002005069,0.0,0.00067534373,0.009113951,0.0,0.16976647
2016-02-10 18:00:00,0.0,0.0,0.0,0.032947555,0.0,0.0,0.16823317,0.016051373,0.0,0.0,0.0,7.3920796e-06,0.18305957,0.36978352,0.047531072,0.0,0.0,0.0023232251,0.0,0.0,0.010560114,0.0,0.16950303
2016-02-10 19:00:00,0.0,0.0,0.0,0.039013036,0.0,0.0,0.20431826,0.019006351,0.0,0.0,0.0,8.752924e-06,0.077663444,0.43958437,0.025308456,0.0,0.0,0.0027509192,0.0,0.0,0.012504178,0.0,0.17984226
2016-02-10 20:00:00,0.0,0.0,0.0,0.039881673,0.0,0.0,0.203486,0.019403966,0.0,0.0,0.0,8.947811e-06,0.07401118,0.43653816,0.01818962,0.0,0.0,0.002812169,0.0,0.0,0.012782587,0.0,0.19288573
2016-02-10 21:00:00,0.0,0.0,0.0,0.039400578,0.0,0.0,0.17667119,0.019258296,0.0,0.0,0.0,8.839874e-06,0.12176294,0.40620485,0.019952858,0.0,0.0,0.0027782458,0.0,0.0,0.01262839,0.0,0.20133382
2016-02-10 22:00:00,0.0,0.0,0.0,0.04183144,0.0,0.0,0.1700743,0.020352604,0.0,0.0,0.0,9.385259e-06,0.09308836,0.44282335,0.023262033,0.0,0.0,0.002949653,0.0,0.0,0.013407513,0.0,0.19220138
2016-02-10 23:00:00,0.0,0.0,0.0,0.0428358,0.0,0.0,0.17867473,0.020841265,0.0,0.0,0.0,9.610597e-06,0.062002074,0.44045362,0.025385704,0.0,0.0,0.003020473,0.0,0.0,0.013729423,0.0,0.21304736
2016-02-11 00:00:00,0.0,0.0,0.0,0.04463593,0.0,0.0,0.18702741,0.021845857,0.0,0.0,0.0,1.0014471e-05,0.0,0.4390201,0.029041966,0.0,0.0,0.003147405,0.0,0.0,0.014306388,0.0,0.26096496
2016-02-11 01:00:00,0.0,0.0,0.0,0.044792738,0.0,0.0,0.18947902,0.021506255,0.0,0.0,0.0,1.0049653e-05,0.0,0.43671483,0.02503799,0.0,0.0,0.0031584625,0.0,0.0,0.014356647,0.0,0.26494405
2016-02-11 02:00:00,0.0,0.0,0.0,0.044386875,0.0,0.0,0.2098845,0.021610148,0.0,0.0,0.0,9.958594e-06,0.0,0.439928,0.036206603,0.0,0.0,0.0031298436,0.0,0.0,0.014226562,0.0,0.23061757
2016-02-11 03:00:00,0.0,0.0,0.0,0.04294343,0.0,0.0,0.2529946,0.020921156,0.0,0.0,0.0,9.634743e-06,0.0,0.4169229,0.027101155,0.0,0.0,0.003028062,0.0,0.0,0.0137639195,0.0,0.22231516
2016-02-11 04:00:00,0.0,0.0,0.0,0.040204335,0.0,0.0,0.27847946,0.019573841,0.0,0.0,0.0,9.020204e-06,0.0063785724,0.37841046,0.021571172,0.0,0.0,0.0028349212,0.0,0.0,0.0128860045,0.0,0.23965232
2016-02-11 05:00:00,0.0,0.0,0.0,0.03718491,0.0,0.0,0.29726472,0.01807997,0.0,0.0,0.0,8.342768e-06,0.033966985,0.353936,0.023681542,0.0,0.0,0.0026220127,0.0,0.0,0.01191824,0.0,0.22133721
2016-02-11 06:00:00,0.0,0.0,0.0,0.029815244,0.0,0.0,0.27327773,0.014764279,0.0,0.0,0.0,6.6893176e-06,0.16834144,0.30617008,0.034794006,0.0,0.0,0.002102357,0.0,0.000999814,0.009556168,0.0,0.16017212
2016-02-11 07:00:00,0.0,0.0,0.0,0.029934749,0.0,0.0,0.2901842,0.01555452,0.0,0.0,0.0,6.737725e-06,0.15528531,0.31921417,0.04536414,0.0,0.0,0.0021175707,0.0,0.004222388,0.009625321,0.0,0.12849084
2016-02-11 08:00:00,0.0,0.0,0.0,0.03273254,0.0,0.0,0.31947175,0.018268581,0.0,0.0,0.0,7.4392133e-06,0.09246942,0.34174684,0.032211795,0.0,0.0,0.0023380385,0.0,0.011694975,0.010627448,0.0,0.13843128
2016-02-11 09:00:00,0.0,0.0,0.0,0.033584855,0.0,0.0,0.31109607,0.017708378,0.0,0.0,0.0,7.632922e-06,0.081116155,0.32985124,0.026660705,0.0,0.0,0.0023989181,0.0,0.019859772,0.010904174,0.0,0.16681206
2016-02-11 10:00:00,0.0,0.0,0.0,0.034056917,0.0,0.0,0.3070945,0.016830707,0.0,0.0,0.0,7.690272e-06,0.07733118,0.3225739,0.027882729,0.0,0.0,0.0024169425,0.0,0.026143352,0.010986102,0.0,0.17467602
2016-02-11 11:00:00,0.0,0.0,0.0,0.03649162,0.0,0.0,0.32691583,0.017883232,0.0,0.0,0.0,8.187223e-06,0.047427412,0.33539546,0.021637661,0.0,0.0,0.0025731274,0.0,0.030339507,0.011696032,0.0,0.16963194
2016-02-11 12:00:00,0.0,0.0,0.0,0.037674952,0.0,0.0,0.34332508,0.018342387,0.0,0.0,0.0,8.452714e-06,0.012787748,0.34817934,0.017328063,0.0,0.0,0.0026565671,0.0,0.029355973,0.012075306,0.0,0.17826621
2016-02-11 13:00:00,0.0,0.0,0.0,0.03905028,0.0,0.0,0.33619538,0.019037012,0.0,0.0,0.0,8.761281e-06,0.005582187,0.3544188,0.012603727,0.0,0.0,0.0027535453,0.0,0.024999375,0.012516115,0.0,0.19283485
2016-02-11 14:00:00,0.0,0.0,0.0,0.03731319,0.0,0.0,0.31439948,0.018238017,0.0,0.0,0.0,8.3715495e-06,0.045385756,0.35264552,0.021383328,0.0,0.0,0.0026310585,0.0,0.016358607,0.011959356,0.0,0.17967737
2016-02-11 15:00:00,0.0,0.0,0.0,0.035501454,0.0,0.0,0.28019977,0.01745488,0.0,0.0,0.0,7.965069e-06,0.11657448,0.35941806,0.019047895,0.0,0.0,0.0025033075,0.0,0.007127884,0.01137867,0.0,0.1507856
2016-02-11 16:00:00,0.0,0.0,0.0,0.032619663,0.0,0.0,0.25782079,0.01749125,0.0,0.0,0.0,7.3185142e-06,0.18908949,0.3342888,0.025917994,0.0,0.0,0.0023001046,0.0,0.0018113323,0.010455021,0.0,0.12819815
2016-02-11 17:00:00,0.0,0.0,0.0,0.03172067,0.0,0.0,0.24051791,0.017070195,0.0,0.0,0.0,7.116817e-06,0.24051793,0.32943746,0.03188334,0.0,0.0,0.002236714,0.0,0.0007533659,0.010166882,0.0,0.0956884
2016-02-11 18:00:00,0.0,0.0,0.0,0.032811448,0.0,0.0,0.23994422,0.016563471,0.0,0.0,0.0,7.3615424e-06,0.26043034,0.33105907,0.036260854,0.0,0.0,0.0023136276,0.0,0.0,0.010516489,0.0,0.07009319
2016-02-11 19:00:00,0.0,0.0,0.0,0.03549078,0.0,0.0,0.25580665,0.017290382,0.0,0.0,0.0,7.962676e-06,0.22830129,0.35328114,0.030940682,0.0,0.0,0.0025025553,0.0,0.0,0.011375251,0.0,0.065003306
2016-02-11 20:00:00,0.0,0.0,0.0,0.041734703,0.0,0.0,0.29647693,0.020332292,0.0,0.0,0.0,9.363555e-06,0.13772452,0.40566936,0.025562508,0.0,0.0,0.002942832,0.0,0.0,0.013376508,0.0,0.056170963
2016-02-11 21:00:00,0.0,0.0,0.0,0.04639262,0.0,0.0,0.3135368,0.022616401,0.0,0.0,0.0,1.04086e-05,0.117126495,0.42266354,0.023523437,0.0,0.0,0.0032712745,0.0,0.0,0.014869429,0.0,0.035989594
2016-02-11 22:00:00,0.0,0.0,0.0,0.049944192,0.0,0.0,0.30507576,0.02429977,0.0,0.0,0.0,1.1205428e-05,0.1110618,0.43949288,0.028573843,0.0,0.0,0.003521706,0.0,0.0,0.016007755,0.0,0.022011062
2016-02-11 23:00:00,0.0,0.0,0.0,0.057584234,0.0,0.0,0.313225,0.027980031,0.0,0.0,0.0,1.2919539e-05,0.03958916,0.4764357,0.043188173,0.0,0.0,0.0040604267,0.0,0.0,0.018456485,0.0,0.0194679
2016-02-12 00:00:00,0.0,0.0,0.0,0.06337747,0.0,0.0,0.3029321,0.030876203,0.0,0.0,0.0,1.4219303e-05,0.0022750886,0.51679045,0.040687524,0.0,0.0,0.004468924,0.0,0.0,0.02031329,0.0,0.018264696
2016-02-12 01:00:00,0.0,0.0,0.0,0.06874465,0.0,0.0,0.24201645,0.033557087,0.0,0.0,0.0,1.542348e-05,0.0044067083,0.56668067,0.030340187,0.0,0.0,0.004847379,0.0,0.0,0.022033542,0.0,0.027357947
2016-02-12 02:00:00,0.0,0.0,0.0,0.068903744,0.0,0.0,0.2221758,0.03363212,0.0,0.0,0.0,1.5508882e-05,0.0,0.5649442,0.035271626,0.0,0.0,0.00487422,0.0,0.0,0.022155546,0.0,0.048027128
2016-02-12 03:00:00,0.0,0.0,0.0,0.06653108,0.0,0.0,0.22864658,0.032876723,0.0,0.0,0.0,1.51207e-05,0.0,0.54497164,0.033438347,0.0,0.0,0.00475222,0.0,0.0,0.021601,0.0,0.06716723
2016-02-12 04:00:00,0.0,0.0,0.0,0.064356446,0.0,0.0,0.23943527,0.031697642,0.0,0.0,0.0,1.4626466e-05,0.0033222975,0.5292064,0.032554336,0.0,0.0,0.0045968895,0.0,0.0,0.020894952,0.0,0.073921114
2016-02-12 05:00:00,0.0,0.0,0.0,0.055569287,0.0,0.0,0.25585327,0.027261425,0.0,0.0,0.0,1.2629383e-05,0.06478874,0.47928512,0.03426171,0.0,0.0,0.003969235,0.0,0.0,0.018041976,0.0,0.060956616
2016-02-12 06:00:00,0.0,0.0,0.0,0.03808213,0.0,0.0,0.18707228,0.018670136,0.0,0.0,0.0,8.65503e-06,0.292404,0.3597525,0.050669014,0.0,0.0,0.0027201525,0.0,0.0014104608,0.012364329,0.0,0.036846317
2016-02-12 07:00:00,0.0,0.0,0.0,0.038024586,0.0,0.0,0.19025874,0.018555505,0.0,0.0,0.0,8.641951e-06,0.27592516,0.3684558,0.057283796,0.0,0.0,0.002716042,0.0,0.005891651,0.012345646,0.0,0.030534483
2016-02-12 08:00:00,0.0,0.0,0.0,0.039102532,0.0,0.0,0.19174208,0.01910692,0.0,0.0,0.0,8.88694e-06,0.2738066,0.37610796,0.047773648,0.0,0.0,0.0027930383,0.0,0.015263002,0.012695627,0.0,0.021599706
2016-02-12 09:00:00,0.0,0.0,0.0,0.040330276,0.0,0.0,0.19439717,0.019719934,0.0,0.0,0.0,9.165971e-06,0.2727924,0.37251818,0.03989817,0.0,0.0,0.002880734,0.0,0.026197003,0.013094245,0.0,0.018162701
2016-02-12 10:00:00,0.0,0.0,0.0,0.04831744,0.0,0.0,0.23471606,0.023766533,0.0,0.0,0.0,1.0981235e-05,0.13815963,0.44361055,0.033335894,0.0,0.0,0.0034512456,0.0,0.041498482,0.015687479,0.0,0.017445654
2016-02-12 11:00:00,0.0,0.0,0.0,0.052375056,0.0,0.0,0.24939369,0.025745401,0.0,0.0,0.0,1.1903421e-05,0.07609688,0.47103536,0.02810908,0.0,0.0,0.0037410755,0.0,0.051018063,0.017004889,0.0,0.025468644
2016-02-12 12:00:00,0.0,0.0,0.0,0.056052253,0.0,0.0,0.2303966,0.027625756,0.0,0.0,0.0,1.2739149e-05,0.043495093,0.5013037,0.025642086,0.0,0.0,0.0040037325,0.0,0.051642235,0.018198784,0.0,0.04162699
2016-02-12 13:00:00,0.0,0.0,0.0,0.056049425,0.0,0.0,0.23114929,0.027642556,0.0,0.0,0.0,1.2738506e-05,0.038634066,0.4961284,0.024148569,0.0,0.0,0.0040035304,0.0,0.04019772,0.018197864,0.0,0.06383584
2016-02-12 14:00:00,0.0,0.0,0.0,0.054131903,0.0,0.0,0.22299534,0.026169613,0.0,0.0,0.0,1.2302705e-05,0.04581879,0.49718747,0.028788332,0.0,0.0,0.0038665645,0.0,0.02455708,0.017575294,0.0,0.078897245
2016-02-12 15:00:00,0.0,0.0,0.0,0.049713664,0.0,0.0,0.21657725,0.023517143,0.0,0.0,0.0,1.1298559e-05,0.07371503,0.4841433,0.026212657,0.0,0.0,0.0035509758,0.0,0.010246582,0.016140798,0.0,0.09617132
2016-02-12 16:00:00,0.0,0.0,0.0,0.03875517,0.0,0.0,0.19909841,0.018547116,0.0,0.0,0.0,8.807993e-06,0.19312155,0.39581862,0.033747196,0.0,0.0,0.0027682264,0.0,0.0022800118,0.012582847,0.0,0.10327215
2016-02-12 17:00:00,0.0,0.0,0.0,0.033712044,0.0,0.0,0.17702109,0.016615223,0.0,0.0,0.0,7.661829e-06,0.2646943,0.35283816,0.04141766,0.0,0.0,0.0024080032,0.0,0.0008291193,0.01094547,0.0,0.09951129
2016-02-12 18:00:00,0.0,0.0,0.0,0.037360687,0.0,0.0,0.19642259,0.01847413,0.0,0.0,0.0,8.491065e-06,0.19970985,0.3875322,0.03761542,0.0,0.0,0.0026686203,0.0,0.0,0.012130093,0.0,0.10807791
2016-02-12 19:00:00,0.0,0.0,0.0,0.04417043,0.0,0.0,0.21963318,0.021741033,0.0,0.0,0.0,1.0038735e-05,0.07973624,0.459731,0.03808983,0.0,0.0,0.003155031,0.0,0.0,0.01434105,0.0,0.11939212
2016-02-12 20:00:00,0.0,0.0,0.0,0.04892168,0.0,0.0,0.23018603,0.024159053,0.0,0.0,0.0,1.1118564e-05,0.047857475,0.47803473,0.040646296,0.0,0.0,0.003494406,0.0,0.0,0.015883662,0.0,0.11080562
2016-02-12 21:00:00,0.0,0.0,0.0,0.052256223,0.0,0.0,0.21884839,0.025771819,0.0,0.0,0.0,1.1876415e-05,0.07127545,0.4782632,0.031777892,0.0,0.0,0.0037325877,0.0,0.0,0.016966306,0.0,0.10109629
2016-02-12 22:00:00,0.0,0.0,0.0,0.053369626,0.0,0.0,0.20980501,0.026355587,0.0,0.0,0.0,1.21294615e-05,0.07397238,0.4727717,0.036856234,0.0,0.0,0.003812116,0.0,0.0,0.017327802,0.0,0.105717346
2016-02-12 23:00:00,0.0,0.0,0.0,0.0581577,0.0,0.0,0.22979847,0.028701205,0.0,0.0,0.0,1.3217659e-05,0.017334018,0.4956056,0.03585762,0.0,0.0,0.0041541215,0.0,0.0,0.018882371,0.0,0.11149567
2016-02-13 00:00:00,0.0,0.0,0.0,0.063402735,0.0,0.0,0.20245644,0.031330828,0.0,0.0,0.0,1.4409711e-05,0.026781475,0.5220433,0.04728444,0.0,0.0,0.0045287665,0.0,0.0,0.020585302,0.0,0.08157235
2016-02-13 01:00:00,0.0,0.0,0.0,0.06920284,0.0,0.0,0.21091136,0.03415205,0.0,0.0,0.0,1.5727917e-05,0.007324715,0.5512635,0.047767933,0.0,0.0,0.0049430598,0.0,0.0,0.022468453,0.0,0.051950432
2016-02-13 02:00:00,0.0,0.0,0.0,0.072811686,0.0,0.0,0.19699344,0.0359094,0.0,0.0,0.0,1.654811e-05,0.0,0.57932574,0.048556883,0.0,0.0,0.005200835,0.0,0.0,0.023640158,0.0,0.0375453
2016-02-13 03:00:00,0.0,0.0,0.0,0.07482752,0.0,0.0,0.20001785,0.036854986,0.0,0.0,0.0,1.7006256e-05,0.0,0.5915747,0.044216264,0.0,0.0,0.005344823,0.0,0.0,0.02429465,0.0,0.022852156
2016-02-13 04:00:00,0.0,0.0,0.0,0.07581734,0.0,0.0,0.20172828,0.03744097,0.0,0.0,0.0,1.7231214e-05,0.0,0.6001632,0.04837048,0.0,0.0,0.0054155244,0.0,0.0,0.02461602,0.0,0.006430935
2016-02-13 05:00:00,0.0,0.0,0.0,0.074431695,0.0,0.0,0.20806931,0.036755197,0.0,0.0,0.0,1.6971395e-05,0.0,0.58774364,0.059812047,0.0,0.0,0.0053338674,0.0,0.0,0.02424485,0.0,0.0035924807
2016-02-13 06:00:00,0.0,0.0,0.0,0.06346831,0.0,0.0,0.22543776,0.031734154,0.0,0.0,0.0,1.4614413e-05,0.085619584,0.5249706,0.036327254,0.0,0.0,0.0045931013,0.0,0.002072637,0.020877734,0.0,0.004884346
2016-02-13 07:00:00,0.0,0.0,0.0,0.05898763,0.0,0.0,0.23600876,0.029493814,0.0,0.0,0.0,1.3582679e-05,0.08564849,0.50465477,0.047966264,0.0,0.0,0.004268842,0.0,0.007077545,0.019403826,0.0,0.006476513
2016-02-13 08:00:00,0.0,0.0,0.0,0.05144057,0.0,0.0,0.20970492,0.025703363,0.0,0.0,0.0,1.1844868e-05,0.15366177,0.4628466,0.050628353,0.0,0.0,0.0037226726,0.0,0.014921149,0.016921239,0.0,0.010437444
2016-02-13 09:00:00,0.0,0.0,0.0,0.050838266,0.0,0.0,0.21510942,0.025419133,0.0,0.0,0.0,1.1706179e-05,0.14067483,0.45339704,0.05272797,0.0,0.0,0.0036790848,0.0,0.023826675,0.016723113,0.0,0.017592715
2016-02-13 10:00:00,0.0,0.0,0.0,0.055030324,0.0,0.0,0.23782514,0.027026406,0.0,0.0,0.0,1.2671456e-05,0.06943958,0.4904577,0.04632322,0.0,0.0,0.003982458,0.0,0.033951808,0.01810208,0.0,0.01784865
