,production,imports,exports
2021-03-05 10:00:00,70975.0,5666.034,3036.2974
2021-03-05 11:00:00,70795.0,6020.754,2919.233
2021-03-05 12:00:00,69846.33332824707,6619.301,2945.432
2021-03-05 13:00:00,68123.66667175293,5906.874,3319.6619
2021-03-05 14:00:00,67256.0,4013.4119,4507.8027
2021-03-05 15:00:00,68327.0,611.276,6993.015
2021-03-05 16:00:00,68589.0,2239.116,7267.2285
2021-03-05 17:00:00,69922.0,2816.563,5887.511
2021-03-05 18:00:00,72484.0,2724.872,5391.496
2021-03-05 19:00:00,70732.0,1612.016,4995.477
2021-03-05 20:00:00,67768.0,2337.1812,3901.516
2021-03-05 21:00:00,66957.0,2152.035,3815.6348
2021-03-05 22:00:00,66445.0,2370.584,3269.5225
2021-03-05 23:00:00,62952.0,3097.082,3452.6167
2021-03-06 00:00:00,60790.0,3077.3381,3172.1272
2021-03-06 01:00:00,59676.0,3051.9678,3240.0515
2021-03-06 02:00:00,59517.0,2730.146,3841.8706
2021-03-06 03:00:00,59585.52941894531,2003.168,3641.7698
2021-03-06 04:00:00,60179.058837890625,2163.543,3144.6807
2021-03-06 05:00:00,60475.11071777344,2823.599,2323.8086
2021-03-06 06:00:00,62068.41662597656,3501.6172,2210.024
2021-03-06 07:00:00,60472.0,4971.079,1643.364
2021-03-06 08:00:00,60830.0,5806.839,1698.717
2021-03-06 09:00:00,60925.894592285156,7628.106,1363.5181
2021-03-06 10:00:00,61686.86785888672,7259.9204,1402.678
2021-03-06 11:00:00,62415.6462097168,7226.548,1305.646
2021-03-06 12:00:00,62160.127868652344,6512.1436,1265.968
2021-03-06 13:00:00,60739.44143676758,4045.829,1434.471
2021-03-06 14:00:00,60383.62518310547,2071.559,1988.3225
2021-03-06 15:00:00,60642.07473754883,163.476,3324.9124
2021-03-06 16:00:00,61861.43829345703,334.604,4695.7725
2021-03-06 17:00:00,63661.0,2589.367,4443.745
2021-03-06 18:00:00,67715.0,555.351,2895.3076
2021-03-06 19:00:00,66329.0,1905.57,2390.2876
2021-03-06 20:00:00,63416.0,2584.207,1970.9485
2021-03-06 21:00:00,62591.0,3800.75,1460.39
2021-03-06 22:00:00,62368.846130371094,4699.399,1266.602
2021-03-06 23:00:00,60405.909118652344,3963.512,1341.936
2021-03-07 00:00:00,57966.47116088867,4080.6309,1313.042
2021-03-07 01:00:00,57195.63293457031,4141.206,1215.692
2021-03-07 02:00:00,56484.0,3075.687,1305.595
2021-03-07 03:00:00,56478.09559631348,2514.154,1473.47
2021-03-07 04:00:00,56780.19119262695,2902.834,1395.831
2021-03-07 05:00:00,57564.780334472656,3324.274,1390.739
2021-03-07 06:00:00,58384.11804199219,4194.821,1146.138
2021-03-07 07:00:00,59377.83337402344,5087.851,1152.677
2021-03-07 08:00:00,58280.0,5963.5566,1156.798
2021-03-07 09:00:00,58498.0,6960.416,826.595
2021-03-07 10:00:00,59246.0,6573.884,897.83
2021-03-07 11:00:00,59456.0,7422.5625,724.579
2021-03-07 12:00:00,59043.999450683594,6227.177,981.052
2021-03-07 13:00:00,57044.87237548828,5137.4463,957.98596
2021-03-07 14:00:00,56106.333557128906,4091.833,1061.714
2021-03-07 15:00:00,56276.49642944336,2192.053,1583.1333
2021-03-07 16:00:00,58903.57012939453,197.87901,3163.1523
2021-03-07 17:00:00,62444.0,1872.0741,3210.011
2021-03-07 18:00:00,65187.0,2066.445,1992.0582
2021-03-07 19:00:00,65415.0,3327.387,1961.1062
2021-03-07 20:00:00,64195.0,2241.1528,2209.245
2021-03-07 21:00:00,63727.0,2391.079,1926.552
2021-03-07 22:00:00,62593.0,3480.001,1567.6667
2021-03-07 23:00:00,61117.0,3110.7969,1873.9437
2021-03-08 00:00:00,59944.0,2304.7231,2253.4224
2021-03-08 01:00:00,59744.11601257324,2187.626,2468.872
2021-03-08 02:00:00,59261.0,1686.405,2891.6724
2021-03-08 03:00:00,59543.60754394531,1643.829,3051.9204
2021-03-08 04:00:00,61214.215087890625,2460.48,2571.9158
2021-03-08 05:00:00,65400.0,2666.114,2465.046
2021-03-08 06:00:00,70299.0,3050.1738,2169.296
2021-03-08 07:00:00,71380.0,3839.0752,2081.8882
2021-03-08 08:00:00,72448.0,3470.025,2228.8418
2021-03-08 09:00:00,69123.0,4738.9443,1925.596
2021-03-08 10:00:00,68289.0,4770.556,2052.705
2021-03-08 11:00:00,67746.0,5912.663,1397.4609
2021-03-08 12:00:00,68070.0,5226.671,1955.496
2021-03-08 13:00:00,66335.0,3866.956,2537.6396
2021-03-08 14:00:00,65389.0,2200.29,3919.252
2021-03-08 15:00:00,65942.0,1583.538,5531.703
2021-03-08 16:00:00,66207.0,1875.458,4354.7085
2021-03-08 17:00:00,67207.0,2858.269,2601.3845
2021-03-08 18:00:00,69866.0,4335.4688,2122.62
2021-03-08 19:00:00,70276.0,2613.213,3807.342
2021-03-08 20:00:00,67581.0,2118.9429,3690.748
2021-03-08 21:00:00,64548.0,3604.7173,2808.822
2021-03-08 22:00:00,63851.0,4266.695,1956.926
2021-03-08 23:00:00,62181.0,4509.67,2710.378
2021-03-09 00:00:00,60959.0,5289.69,3465.286
2021-03-09 01:00:00,60473.0,5339.8403,3652.1006
2021-03-09 02:00:00,59806.0,4521.17,3965.705
2021-03-09 03:00:00,60042.5,4329.39,3862.6177
2021-03-09 04:00:00,61013.0,5185.276,3155.2302
2021-03-09 05:00:00,65539.0,4344.604,2680.1108
2021-03-09 06:00:00,69288.0,4599.088,1864.7333
2021-03-09 07:00:00,70518.0,5647.359,1173.6713
2021-03-09 08:00:00,70828.0,5112.448,1290.876
2021-03-09 09:00:00,69222.0,4663.033,1661.286
2021-03-09 10:00:00,68202.0,3767.689,1489.6599
2021-03-09 11:00:00,69335.0,3138.8848,1555.2468
2021-03-09 12:00:00,69834.0,1913.298,2317.8955
2021-03-09 13:00:00,68321.0,1160.366,3207.9583
2021-03-09 14:00:00,67245.0,470.854,5141.5654
2021-03-09 15:00:00,66328.0,1361.13,6312.1963
2021-03-09 16:00:00,65948.0,2360.752,5334.662
2021-03-09 17:00:00,66566.0,2854.155,3268.2517
2021-03-09 18:00:00,69339.0,3386.697,2080.1982
2021-03-09 19:00:00,68290.0,2208.545,1903.036
2021-03-09 20:00:00,65920.0,2427.58,1800.8662
2021-03-09 21:00:00,64699.0,3010.339,1237.9937
2021-03-09 22:00:00,63502.0,4553.392,779.907
2021-03-09 23:00:00,62671.0,3423.187,1293.658
2021-03-10 00:00:00,60994.0,3713.331,1439.0298
2021-03-10 01:00:00,61182.36929321289,3434.595,1869.541
2021-03-10 02:00:00,61035.0,3027.2678,2904.9033
2021-03-10 03:00:00,61566.700775146484,2840.74,3032.6396
2021-03-10 04:00:00,62968.40155029297,2927.691,2771.863
2021-03-10 05:00:00,66251.0,3226.571,2795.022
2021-03-10 06:00:00,70622.0,3949.0342,2704.442
2021-03-10 07:00:00,71767.0,3048.5059,1708.9568
2021-03-10 08:00:00,70971.0,4582.102,939.11304
2021-03-10 09:00:00,70637.0,3748.134,1341.6937
2021-03-10 10:00:00,72087.88684082031,3055.0352,1697.1515
2021-03-10 11:00:00,73171.69512939453,2622.1138,1985.1002
2021-03-10 12:00:00,72465.12524414062,2023.232,2924.3174
2021-03-10 13:00:00,71140.0,1013.51,4143.9385
2021-03-10 14:00:00,69459.0,1234.9939,4307.58
2021-03-10 15:00:00,68159.0,1471.597,4884.8833
2021-03-10 16:00:00,69005.0,1013.01306,5659.463
2021-03-10 17:00:00,70948.0,2121.725,4390.7734
2021-03-10 18:00:00,73885.0,3503.269,2964.7756
2021-03-10 19:00:00,70611.0,2813.67,3062.2322
2021-03-10 20:00:00,69249.07690429688,2104.96,2820.598
2021-03-10 21:00:00,67325.0,2316.167,2098.8489
2021-03-10 22:00:00,66236.06506347656,2457.178,2579.7026
2021-03-10 23:00:00,64823.80993652344,1509.3701,4077.2634
2021-03-11 00:00:00,63590.92712402344,1401.7001,3548.9238
2021-03-11 01:00:00,62531.11929321289,1454.99,3422.2148
2021-03-11 02:00:00,60609.0,1373.3699,3151.4956
2021-03-11 03:00:00,59723.700775146484,1294.8801,3414.7393
2021-03-11 04:00:00,60823.40155029297,1651.2261,2955.754
2021-03-11 05:00:00,65122.506896972656,1027.21,3633.5664
2021-03-11 06:00:00,68060.0,559.924,3346.47
2021-03-11 07:00:00,70362.0,989.52905,3876.671
2021-03-11 08:00:00,72442.0,91.354996,4485.883
2021-03-11 09:00:00,70603.0,238.64,4222.5576
2021-03-11 10:00:00,70286.0,318.762,4498.2017
2021-03-11 11:00:00,70644.0,439.03998,4390.336
2021-03-11 12:00:00,69935.32525634766,812.67004,4116.107
2021-03-11 13:00:00,68306.14599609375,860.97,3657.859
2021-03-11 14:00:00,67074.32873535156,780.35,4143.6655
2021-03-11 15:00:00,66513.17459106445,508.638,4450.496
2021-03-11 16:00:00,66597.18255615234,283.35,3993.9219
2021-03-11 17:00:00,69330.0,181.76099,3746.033
2021-03-11 18:00:00,71570.0,603.407,3394.9998
2021-03-11 19:00:00,71017.0,429.122,3647.948
2021-03-11 20:00:00,68011.0,314.951,4174.5425
2021-03-11 21:00:00,67165.0,472.03998,3656.5085
2021-03-11 22:00:00,66411.0,1040.99,3330.9722
2021-03-11 23:00:00,63524.7265625,1246.88,2608.2566
2021-03-12 00:00:00,61642.827087402344,1971.308,2166.9043
2021-03-12 01:00:00,60028.3415222168,2150.494,1962.1898
2021-03-12 02:00:00,58290.25,2589.632,2206.9434
2021-03-12 03:00:00,58790.25614929199,2195.27,2608.512
2021-03-12 04:00:00,59639.262298583984,2299.0789,2103.8882
2021-03-12 05:00:00,62345.0,1379.649,2993.4885
2021-03-12 06:00:00,67096.0,2058.77,2918.5889
2021-03-12 07:00:00,69003.0,2206.937,2619.2954
2021-03-12 08:00:00,69781.0,1338.203,2548.8594
2021-03-12 09:00:00,69153.0,1981.123,2356.8657
2021-03-12 10:00:00,70043.57550048828,1657.309,2294.7148
2021-03-12 11:00:00,70126.8617553711,2036.915,1833.2987
2021-03-12 12:00:00,69739.35778808594,1517.7119,2175.3022
2021-03-12 13:00:00,69181.82888793945,579.019,2767.7021
2021-03-12 14:00:00,68784.36529541016,31.7,4167.4233
2021-03-12 15:00:00,68651.97174072266,40.1,6150.8545
2021-03-12 16:00:00,68432.8355102539,38.1,6848.3916
2021-03-12 17:00:00,68891.0,1758.14,6478.6797
2021-03-12 18:00:00,70516.0,1049.872,4314.474
2021-03-12 19:00:00,69832.0,1451.4349,4507.2705
2021-03-12 20:00:00,66057.0,1685.51,4177.3174
2021-03-12 21:00:00,65630.0,1562.573,3526.7002
2021-03-12 22:00:00,66466.0,1765.5199,4104.592
2021-03-12 23:00:00,65606.0,1481.12,5071.633
2021-03-13 00:00:00,64941.65686035156,1550.3999,5631.9307
2021-03-13 01:00:00,64252.85791015625,1736.88,5395.901
2021-03-13 02:00:00,62253.13888549805,1756.9701,4679.444
2021-03-13 03:00:00,61195.0,1548.8099,4565.196
2021-03-13 04:00:00,61449.281158447266,2075.0698,4765.76
2021-03-13 05:00:00,62705.44989013672,1630.65,4360.5728
2021-03-13 06:00:00,65247.195068359375,1229.198,4737.837
2021-03-13 07:00:00,67045.98718261719,947.607,4918.733
2021-03-13 08:00:00,68184.0,769.94495,4586.4766
2021-03-13 09:00:00,67734.7412109375,942.62,4602.5723
2021-03-13 10:00:00,68027.53302001953,1189.11,4634.9395
2021-03-13 11:00:00,68602.51690673828,1336.66,4535.379
2021-03-13 12:00:00,67997.35778808594,1088.13,4710.2275
2021-03-13 13:00:00,65978.82885742188,1142.39,4332.5127
2021-03-13 14:00:00,63915.183654785156,891.98,4229.3926
2021-03-13 15:00:00,62710.07971191406,941.01,4428.126
2021-03-13 16:00:00,63566.5478515625,700.58,5301.4062
2021-03-13 17:00:00,64633.0,1413.14,6266.677
2021-03-13 18:00:00,65775.0,1933.466,3913.8096
2021-03-13 19:00:00,64691.0,2373.409,3728.6604
2021-03-13 20:00:00,63267.0,2907.607,3446.5137
2021-03-13 21:00:00,62294.0,2620.605,3433.1318
2021-03-13 22:00:00,62615.0,2715.6912,3195.133
2021-03-13 23:00:00,62359.803466796875,2605.373,3347.467
2021-03-14 00:00:00,61317.26202392578,2346.7458,3316.8745
2021-03-14 01:00:00,60102.343688964844,2201.19,3060.2478
2021-03-14 02:00:00,58841.709884643555,2168.405,3227.936
2021-03-14 03:00:00,58293.0,1354.19,3796.0137
2021-03-14 04:00:00,58476.08364868164,1755.261,3721.9458
2021-03-14 05:00:00,59702.061462402344,747.45996,4705.483
2021-03-14 06:00:00,61853.5625,806.02,4804.9116
2021-03-14 07:00:00,63076.06311035156,632.24,4685.759
2021-03-14 08:00:00,64522.5,1433.38,4857.3286
2021-03-14 09:00:00,64557.145080566406,1379.01,4660.6587
2021-03-14 10:00:00,65496.79949951172,2088.12,4610.2964
2021-03-14 11:00:00,65405.83947753906,1447.3501,3741.6929
2021-03-14 12:00:00,64556.74230957031,633.85004,3866.596
2021-03-14 13:00:00,62761.66763305664,680.11,4303.052
2021-03-14 14:00:00,60893.245697021484,376.38,4698.847
2021-03-14 15:00:00,59936.41360473633,0.0,5611.5493
2021-03-14 16:00:00,62269.55780029297,2451.83,7756.5605
2021-03-14 17:00:00,64968.0,2879.33,7423.387
2021-03-14 18:00:00,68399.0,2801.891,6129.0117
2021-03-14 19:00:00,66752.0,1621.2999,6121.4883
2021-03-14 20:00:00,64384.0,710.67,5919.204
2021-03-14 21:00:00,64114.0,1549.1101,6364.019
2021-03-14 22:00:00,63596.576110839844,2337.92,4818.6826
2021-03-14 23:00:00,63347.56457519531,1617.804,4158.4595
2021-03-15 00:00:00,63321.1520690918,818.05005,4804.1484
2021-03-15 01:00:00,62645.11477661133,1023.22,5295.3525
2021-03-15 02:00:00,62001.23320007324,843.64,5783.537
2021-03-15 03:00:00,62329.0,1370.88,6123.3384
2021-03-15 04:00:00,63470.62725830078,1599.63,5529.325
2021-03-15 05:00:00,64559.0,2292.074,5092.8447
2021-03-15 06:00:00,68851.0,3174.04,4318.038
2021-03-15 07:00:00,71437.0,3130.232,4849.812
2021-03-15 08:00:00,71707.0,3051.537,5288.8467
2021-03-15 09:00:00,70951.0,3764.335,5135.4004
2021-03-15 10:00:00,70241.0,4138.234,5063.993
2021-03-15 11:00:00,70573.0,4476.39,4785.348
2021-03-15 12:00:00,69195.0,3976.5388,4543.188
2021-03-15 13:00:00,68776.77011108398,3451.161,4831.376
2021-03-15 14:00:00,67577.81231689453,3137.575,5568.612
2021-03-15 15:00:00,66915.56396484375,3621.006,5956.791
2021-03-15 16:00:00,66603.0,2998.158,6527.411
2021-03-15 17:00:00,68415.0,3229.989,5271.686
2021-03-15 18:00:00,69935.0,4290.648,3679.53
2021-03-15 19:00:00,67200.0,4027.206,4336.8657
2021-03-15 20:00:00,64410.0,3817.6548,4877.177
2021-03-15 21:00:00,63419.0,4047.686,4167.4053
2021-03-15 22:00:00,63016.0,4518.7295,3611.3416
2021-03-15 23:00:00,61793.0,4176.56,4163.061
2021-03-16 00:00:00,60366.0,3852.7869,4170.139
2021-03-16 01:00:00,59310.376953125,4263.0723,2980.6548
2021-03-16 02:00:00,58918.033203125,3887.024,3501.48
2021-03-16 03:00:00,59550.19999694824,3610.111,4167.331
2021-03-16 04:00:00,60845.305725097656,4103.352,4218.7363
2021-03-16 05:00:00,64302.232177734375,3417.1812,3220.5283
2021-03-16 06:00:00,67014.0,4181.17,3035.604
2021-03-16 07:00:00,68898.0,4981.384,3093.374
2021-03-16 08:00:00,68817.0,4869.36,3150.6719
2021-03-16 09:00:00,69057.0,4055.639,3353.731
2021-03-16 10:00:00,69326.0,3282.6138,3637.1438
2021-03-16 11:00:00,69554.0,3533.268,3658.417
2021-03-16 12:00:00,68594.0,2897.2368,4138.6787
2021-03-16 13:00:00,67732.0,2326.47,4761.34
2021-03-16 14:00:00,66645.0,1950.67,5434.312
2021-03-16 15:00:00,67703.0,1889.2,7114.5034
2021-03-16 16:00:00,69115.0,1787.763,6895.1943
2021-03-16 17:00:00,70332.0,2728.087,6155.9746
2021-03-16 18:00:00,73000.0,2586.382,6256.486
2021-03-16 19:00:00,71509.0,2569.37,7574.6484
2021-03-16 20:00:00,69064.0,2634.77,8418.968
2021-03-16 21:00:00,67942.0,2589.18,7823.2793
2021-03-16 22:00:00,67895.0,2764.9202,7921.834
2021-03-16 23:00:00,66080.0,3214.76,8698.463
2021-03-17 00:00:00,65798.98544311523,3245.637,8499.182
2021-03-17 01:00:00,65371.77487182617,3219.156,8446.271
2021-03-17 02:00:00,63861.73652648926,3222.9958,8390.228
2021-03-17 03:00:00,63614.19999694824,3198.823,8477.956
2021-03-17 04:00:00,65115.136322021484,3368.712,8389.241
2021-03-17 05:00:00,67876.0,2939.7942,8075.3867
2021-03-17 06:00:00,72179.0,2520.22,8257.064
2021-03-17 07:00:00,73654.0,2563.809,7554.117
2021-03-17 08:00:00,74118.0,2615.23,7278.567
2021-03-17 09:00:00,74288.0,2511.14,7439.675
2021-03-17 10:00:00,73718.0,1845.2999,6690.823
2021-03-17 11:00:00,73904.0,2020.55,6653.4224
2021-03-17 12:00:00,72849.0,1801.57,7112.6685
2021-03-17 13:00:00,71837.0,2066.752,8269.629
2021-03-17 14:00:00,70526.0,2279.17,8544.304
2021-03-17 15:00:00,70246.0,2061.05,8779.268
2021-03-17 16:00:00,71587.0,1680.53,8411.281
2021-03-17 17:00:00,73819.0,2004.4299,7511.2236
2021-03-17 18:00:00,75696.0,1949.747,6183.4995
2021-03-17 19:00:00,73267.0,2084.033,7282.6055
2021-03-17 20:00:00,70685.0,1805.0321,7720.941
2021-03-17 21:00:00,69282.0,2225.31,7043.253
2021-03-17 22:00:00,67911.0,2721.06,5887.958
2021-03-17 23:00:00,65565.0,3451.22,6362.698
2021-03-18 00:00:00,65088.0,3314.89,6571.9453
2021-03-18 01:00:00,63415.0,3502.75,6477.4985
2021-03-18 02:00:00,62372.0,3042.18,7109.7217
2021-03-18 03:00:00,62497.0,3537.52,7811.7866
2021-03-18 04:00:00,64226.0,3853.27,7782.082
2021-03-18 05:00:00,68053.0,3250.6401,6599.162
2021-03-18 06:00:00,69443.0,4248.847,5030.532
2021-03-18 07:00:00,70388.0,4224.695,4227.5312
2021-03-18 08:00:00,70999.0,3495.6948,4020.7937
2021-03-18 09:00:00,70561.0,3910.0923,3653.9224
2021-03-18 10:00:00,70192.0,4185.541,3941.1023
2021-03-18 11:00:00,71120.0,4156.577,4070.8555
2021-03-18 12:00:00,71161.0,3579.8062,4357.6113
2021-03-18 13:00:00,68163.0,3249.222,4774.676
2021-03-18 14:00:00,67792.0,1915.627,5725.8945
2021-03-18 15:00:00,67988.0,1964.1509,6542.9546
2021-03-18 16:00:00,69114.0,1858.157,5998.906
2021-03-18 17:00:00,70774.0,3269.5298,5271.74
2021-03-18 18:00:00,71223.0,4122.542,4082.6892
2021-03-18 19:00:00,69822.0,4278.301,4897.0103
2021-03-18 20:00:00,67384.0,3849.803,6151.3057
2021-03-18 21:00:00,67361.0,4265.96,6177.5977
2021-03-18 22:00:00,67365.0,4092.401,6249.7935
2021-03-18 23:00:00,65347.0,4242.73,5706.408
2021-03-19 00:00:00,64224.0,4386.7197,6131.441
2021-03-19 01:00:00,63373.0,4218.6997,6336.253
2021-03-19 02:00:00,63177.23352050781,3656.7297,7141.9546
2021-03-19 03:00:00,64031.19999694824,3490.64,7653.9663
2021-03-19 04:00:00,65101.16961669922,3778.8901,7108.5537
2021-03-19 05:00:00,68936.0,2172.606,5072.8867
2021-03-19 06:00:00,71065.0,2325.931,3554.6672
2021-03-19 07:00:00,72017.0,2608.606,3286.303
2021-03-19 08:00:00,73373.0,2927.803,4189.205
2021-03-19 09:00:00,72572.0,3285.49,4822.0444
2021-03-19 10:00:00,71276.5,3219.2122,4294.8623
2021-03-19 11:00:00,71767.0,3102.441,4432.3267
2021-03-19 12:00:00,72963.04577636719,2836.85,5314.14
2021-03-19 13:00:00,71474.70959472656,2629.38,5656.1196
2021-03-19 14:00:00,70121.26068115234,2862.2,6083.662
2021-03-19 15:00:00,69707.44766235352,2904.0,6354.771
2021-03-19 16:00:00,70205.89416503906,2699.9238,6603.6562
2021-03-19 17:00:00,71501.0,2967.6218,6385.5996
2021-03-19 18:00:00,74907.0,2546.244,5635.002
2021-03-19 19:00:00,74278.0,1958.791,6518.2295
2021-03-19 20:00:00,71299.0,2229.28,6433.0835
2021-03-19 21:00:00,69446.0,2848.09,5127.173
2021-03-19 22:00:00,68268.0,3370.889,4089.7222
2021-03-19 23:00:00,66698.0,3754.337,4557.1436
2021-03-20 00:00:00,64816.0,3691.7197,4597.082
2021-03-20 01:00:00,63117.0,3921.08,4315.2104
2021-03-20 02:00:00,61459.0,3628.55,4420.8516
2021-03-20 03:00:00,61214.0,3408.6802,4847.1733
2021-03-20 04:00:00,61721.0,3462.06,4638.9326
2021-03-20 05:00:00,62312.0,3870.4402,3974.2466
2021-03-20 06:00:00,63242.0,4077.568,3489.1445
2021-03-20 07:00:00,63534.0,5388.8115,2918.1821
2021-03-20 08:00:00,65920.95837402344,5650.735,3081.2104
2021-03-20 09:00:00,65982.1572265625,4520.4897,3236.2354
2021-03-20 10:00:00,65871.03326416016,4786.99,3491.2358
2021-03-20 11:00:00,66158.33563232422,5345.46,3288.7683
2021-03-20 12:00:00,66239.11462402344,3711.01,3944.8408
2021-03-20 13:00:00,64993.997619628906,3005.4102,4505.4536
2021-03-20 14:00:00,63823.050231933594,2993.68,5393.1133
2021-03-20 15:00:00,63152.16720581055,3005.5,5919.865
2021-03-20 16:00:00,62447.727294921875,2875.28,5168.759
2021-03-20 17:00:00,62583.0,2822.001,4396.594
2021-03-20 18:00:00,66513.0,3644.057,3307.364
2021-03-20 19:00:00,64289.0,4287.849,3019.1812
2021-03-20 20:00:00,61268.0,4457.147,2724.168
2021-03-20 21:00:00,61398.0,5065.127,2562.607
2021-03-20 22:00:00,61399.0,6192.1816,2234.302
2021-03-20 23:00:00,59617.0,5826.732,2366.3071
2021-03-21 00:00:00,57520.67266845703,7243.982,1940.627
2021-03-21 01:00:00,56592.07629394531,7254.332,1813.861
2021-03-21 02:00:00,54776.74328613281,7396.402,1692.5
2021-03-21 03:00:00,54310.37142944336,6611.255,1929.008
2021-03-21 04:00:00,54335.14694213867,7034.2275,1578.636
2021-03-21 05:00:00,55365.024475097656,7118.608,1713.699
2021-03-21 06:00:00,56430.21350097656,7239.957,1720.046
2021-03-21 07:00:00,57545.58850097656,7649.0986,1563.642
2021-03-21 08:00:00,59838.37145996094,7124.9023,1863.429
2021-03-21 09:00:00,60653.77520751953,6985.316,1981.606
2021-03-21 10:00:00,62118.88330078125,6547.2236,1956.359
2021-03-21 11:00:00,62690.11749267578,7509.8047,1456.2471
2021-03-21 12:00:00,61254.590270996094,5760.9272,1779.6235
2021-03-21 13:00:00,58732.314514160156,5143.611,2248.0454
2021-03-21 14:00:00,57775.13690185547,4530.75,2820.9668
2021-03-21 15:00:00,57516.6213684082,4058.4302,3342.8926
2021-03-21 16:00:00,58883.743591308594,3075.3599,3288.9321
2021-03-21 17:00:00,61912.57141113281,3400.906,2729.6194
2021-03-21 18:00:00,64230.0,4818.555,2357.439
2021-03-21 19:00:00,63457.0,4788.475,3008.5935
2021-03-21 20:00:00,61695.0,3499.7598,3112.1934
2021-03-21 21:00:00,61250.0,4257.3403,3146.732
2021-03-21 22:00:00,60765.0,4799.857,2305.8523
2021-03-21 23:00:00,59262.29705810547,5019.477,2019.324
2021-03-22 00:00:00,58170.34637451172,6232.823,1970.6
2021-03-22 01:00:00,57836.16784667969,6084.915,1792.442
2021-03-22 02:00:00,57310.747467041016,4881.07,2049.1812
2021-03-22 03:00:00,57326.710205078125,5203.53,2278.6943
2021-03-22 04:00:00,58679.73858642578,5950.1396,2557.0396
2021-03-22 05:00:00,61901.0,5289.811,1591.7429
2021-03-22 06:00:00,65125.0,6916.274,1223.237
2021-03-22 07:00:00,66849.0,6255.43,1288.974
2021-03-22 08:00:00,67902.0,5927.215,1630.13
2021-03-22 09:00:00,69220.0,3883.508,2768.738
2021-03-22 10:00:00,69118.0,3635.605,3227.151
2021-03-22 11:00:00,69901.0,4221.316,3161.9004
2021-03-22 12:00:00,69163.0,3919.345,3683.3906
2021-03-22 13:00:00,67079.0,3260.171,3864.3386
2021-03-22 14:00:00,65572.0,2563.3699,4863.697
2021-03-22 15:00:00,65314.0,2227.53,5390.3003
2021-03-22 16:00:00,66039.0,1914.49,4754.0146
2021-03-22 17:00:00,67018.0,2983.544,3042.9026
2021-03-22 18:00:00,68072.0,5070.2812,1710.14
2021-03-22 19:00:00,65945.0,4903.998,1771.7261
2021-03-22 20:00:00,62345.0,4353.75,1866.093
2021-03-22 21:00:00,62056.0,5345.981,2391.396
2021-03-22 22:00:00,61689.0,5863.052,1621.538
2021-03-22 23:00:00,60996.0,5038.0674,1346.886
2021-03-23 00:00:00,60152.0,5741.6787,1010.42004
2021-03-23 01:00:00,60170.0,5832.944,1082.5491
2021-03-23 02:00:00,59348.0,4893.63,1354.617
2021-03-23 03:00:00,59205.0,4508.3223,1549.063
2021-03-23 04:00:00,60294.0,4829.442,1197.412
2021-03-23 05:00:00,63864.0,3846.8599,1739.748
2021-03-23 06:00:00,67550.0,4214.958,1725.5391
2021-03-23 07:00:00,68291.0,5596.838,1529.642
2021-03-23 08:00:00,66152.0,5736.3896,1077.331
2021-03-23 09:00:00,65583.0,4374.101,1776.0552
2021-03-23 10:00:00,66510.0,2631.0479,2454.6667
2021-03-23 11:00:00,67318.0,3180.498,2102.529
2021-03-23 12:00:00,66152.0,2642.279,2543.2256
2021-03-23 13:00:00,64230.0,2000.134,3325.8027
2021-03-23 14:00:00,62909.0,1302.26,4868.775
2021-03-23 15:00:00,61907.5,839.76,6112.6035
2021-03-23 16:00:00,61632.0,1637.99,7141.2754
2021-03-23 17:00:00,63698.0,2628.387,5973.2812
2021-03-23 18:00:00,65511.0,3567.334,2745.1396
2021-03-23 19:00:00,64627.0,4660.937,1870.934
2021-03-23 20:00:00,62206.0,3564.221,2659.5854
2021-03-23 21:00:00,61700.0,3237.0059,2122.6895
2021-03-23 22:00:00,61286.0,3556.804,1547.78
2021-03-23 23:00:00,60057.0,3705.517,2155.352
2021-03-24 00:00:00,59195.0,4114.218,1807.922
2021-03-24 01:00:00,59279.28842163086,3570.316,1818.1848
2021-03-24 02:00:00,58753.35154724121,3101.147,2344.2563
2021-03-24 03:00:00,59223.74694824219,3011.836,2918.1875
2021-03-24 04:00:00,59606.290130615234,4439.5117,2159.5142
2021-03-24 05:00:00,61748.0,4781.701,1980.175
2021-03-24 06:00:00,64327.0,4604.187,1683.1951
2021-03-24 07:00:00,65327.0,5733.171,1408.752
2021-03-24 08:00:00,65035.0,5457.446,1370.953
2021-03-24 09:00:00,65177.0,3605.4229,2224.6309
2021-03-24 10:00:00,65536.90148925781,3210.9888,2621.5488
2021-03-24 11:00:00,65451.556640625,3744.719,2270.9658
2021-03-24 12:00:00,64881.96887207031,3309.852,2489.7231
2021-03-24 13:00:00,63576.252685546875,2782.156,2966.1448
2021-03-24 14:00:00,62224.68096923828,1402.4141,3836.1636
2021-03-24 15:00:00,61714.31948852539,893.91003,5119.6465
2021-03-24 16:00:00,62254.305908203125,43.05,6548.9814
2021-03-24 17:00:00,63388.0,1307.559,6270.7134
2021-03-24 18:00:00,66513.0,1126.5391,3599.6223
2021-03-24 19:00:00,66426.0,1600.5,3105.926
2021-03-24 20:00:00,63830.0,1050.87,4108.5933
2021-03-24 21:00:00,61871.0,1152.68,3582.7476
2021-03-24 22:00:00,60361.0,2907.92,2526.0996
2021-03-24 23:00:00,58277.0,4055.1558,2696.977
