,Residual_Hydro_Water_Reservoir_FR,Residual_Hydro_Run-of-river_and_poundage_FR,Residual_Other_FR,Biomass_FR,Fossil_Brown_coal/Lignite_FR,Fossil_Coal-derived_gas_FR,Fossil_Gas_FR,Fossil_Hard_coal_FR,Fossil_Oil_FR,Fossil_Oil_shale_FR,Fossil_Peat_FR,Geothermal_FR,Hydro_Pumped_Storage_FR,Hydro_Run-of-river_and_poundage_FR,Hydro_Water_Reservoir_FR,Marine_FR,Nuclear_FR,Other_fossil_FR,Other_renewable_FR,Solar_FR,Waste_FR,Wind_Offshore_FR,Wind_Onshore_FR
2021-01-01 10:00:00,0.0,0.0,0.0,0.0016764012443654223,0.0,0.0,0.00015766095400554362,1.4764981888505506e-06,3.576887115610918e-05,0.0,0.0,0.0,0.00011249566210070362,1.2541326519959542e-05,8.168044239954183e-07,0.0,0.00021788397014455588,0.0,0.0,0.0002875726658074796,0.0,0.0,2.090815015655355e-05
2021-01-01 11:00:00,0.0,0.0,0.0,0.0016526175012397716,0.0,0.0,0.00015186581643797912,1.3172330360329507e-06,3.528493286181467e-05,0.0,0.0,0.0,0.00011222443356529908,1.25226550204029e-05,1.0273315562086687e-06,0.0,0.00021460975430858138,0.0,0.0,0.00033984005152121264,0.0,0.0,1.8896682815999143e-05
2021-01-01 12:00:00,0.0,0.0,0.0,0.0016645494578394957,0.0,0.0,0.00015057604885823235,1.326743504974419e-06,3.57122140939729e-05,0.0,0.0,0.0,0.00010213735890785666,1.2518843987366422e-05,1.5039468199330962e-06,0.0,0.00021662770751743976,0.0,0.0,0.00033205476100693914,0.0,0.0,1.870807377896238e-05
2021-01-01 13:00:00,0.0,0.0,0.0,0.0016980416007073198,0.0,0.0,0.00015561016136162592,1.3497102250898055e-06,3.633041378571577e-05,0.0,0.0,0.0,8.012368592977673e-05,1.2642359166670094e-05,1.816941266204324e-06,0.0,0.00022015905084826195,0.0,0.0,0.000275884364206804,0.0,0.0,2.086897975315229e-05
2021-01-01 14:00:00,0.0,0.0,0.0,0.0017260547699117792,0.0,0.0,0.00017757081301613965,1.3757668445507879e-06,3.703178490173546e-05,0.0,0.0,0.0,5.178972553613872e-05,1.2655727946352033e-05,1.6956317508712874e-06,0.0,0.000224324620913192,0.0,0.0,0.00016987644909117333,0.0,0.0,2.2957133377441667e-05
2021-01-01 15:00:00,0.0,0.0,0.0,0.0017235133734637192,0.0,0.0,0.00020829871735873724,1.3737412025879442e-06,3.679862619358996e-05,0.0,0.0,0.0,5.268817594668666e-05,1.2905391722115698e-05,1.482035462994507e-06,0.0,0.00022486654534268344,0.0,0.0,6.434609822769587e-05,0.0,0.0,2.428826113888358e-05
2021-01-01 16:00:00,0.0,0.0,0.0,0.001679685603484576,0.0,0.0,0.00022092046136948642,1.3351197244018738e-06,3.593767842854081e-05,0.0,0.0,0.0,3.700790359718998e-05,1.273484215911871e-05,1.9518761791587877e-06,0.0,0.00021926689653414827,0.0,0.0,2.3755498942885914e-05,0.0,0.0,2.6058637930702217e-05
2021-01-01 17:00:00,0.0,0.0,0.0,0.0016180937984606797,0.0,0.0,0.00022207263244571922,1.2861626853117464e-06,3.4619892243917776e-05,0.0,0.0,0.0,6.582635724031516e-05,1.370652496478054e-05,3.0160663979994665e-06,0.0,0.0002115349867016787,0.0,0.0,0.0,0.0,0.0,2.814908602235434e-05
2021-01-01 18:00:00,0.0,0.0,0.0,0.0016399524084171487,0.0,0.0,0.00022031830966239263,1.282341554644028e-06,3.4350289146861105e-05,0.0,0.0,0.0,6.235531632119022e-05,1.3868184896496468e-05,2.6359414864984492e-06,0.0,0.0002108483700055354,0.0,0.0,0.0,0.0,0.0,2.8711241126671788e-05
2021-01-01 19:00:00,0.0,0.0,0.0,0.0016638691153923917,0.0,0.0,0.0002249840611040304,1.2975266109219852e-06,3.475705368784488e-05,0.0,0.0,0.0,3.891187763291681e-05,1.3354080391230984e-05,2.835132946814426e-06,0.0,0.00021488773348371783,0.0,0.0,0.0,0.0,0.0,2.8821645774362723e-05
2021-01-01 20:00:00,0.0,0.0,0.0,0.0017061174063536645,0.0,0.0,0.00022570806942479442,1.330472881323368e-06,3.563959072370684e-05,0.0,0.0,0.0,1.62368728190675e-05,1.2950366166808788e-05,1.7966458949061352e-06,0.0,0.00022048630279804246,0.0,0.0,0.0,0.0,0.0,2.843073108862135e-05
2021-01-01 21:00:00,0.0,0.0,0.0,0.0017216135466750213,0.0,0.0,0.00022309244177188517,1.3425571578133483e-06,3.5963294178576696e-05,0.0,0.0,0.0,1.6130326458179005e-05,1.223369426313079e-05,1.0569737176189988e-06,0.0,0.0002214842806495334,0.0,0.0,0.0,0.0,0.0,2.7446379583507887e-05
2021-01-01 22:00:00,0.0,0.0,0.0,0.0017049741110937073,0.0,0.0,0.0002221852499164274,1.3331845125664085e-06,3.57122276252568e-05,0.0,0.0,0.0,2.9386836228099335e-05,1.213513818664323e-05,9.639994877562358e-07,0.0,0.00021970052893636696,0.0,0.0,0.0,0.0,0.0,2.696444076816124e-05
2021-01-01 23:00:00,0.0,0.0,0.0,0.0017418385793899478,0.0,0.0,0.00019908813027276658,1.3583291424674398e-06,3.638578086422285e-05,0.0,0.0,0.0,2.1909680956694224e-05,1.2101405890699365e-05,1.1980607579840872e-06,0.0,0.0002225901663016402,0.0,0.0,0.0,0.0,0.0,2.74545178038538e-05
2021-01-02 00:00:00,0.0,0.0,0.0,0.001787275293905683,0.0,0.0,0.00017250055201629375,1.3937618250334165e-06,3.733492182201402e-05,0.0,0.0,0.0,1.991004144823367e-05,1.214761873485067e-05,6.894713576325685e-07,0.0,0.0002269833683673584,0.0,0.0,0.0,0.0,0.0,2.855008550952065e-05
2021-01-02 01:00:00,0.0,0.0,0.0,0.0018066735276598119,0.0,0.0,0.00017669715604917664,1.4127071787586798e-06,3.784241405455966e-05,0.0,0.0,0.0,1.961936145515023e-05,1.1847320383630016e-05,4.981117257226612e-07,0.0,0.00023040739098934278,0.0,0.0,0.0,0.0,0.0,2.936118215890456e-05
2021-01-02 02:00:00,0.0,0.0,0.0,0.0018173167920908834,0.0,0.0,0.00016321707727800873,1.4171889341531563e-06,3.8146751379093896e-05,0.0,0.0,0.0,1.911850585734926e-05,1.1585755933921379e-05,9.889426047173625e-07,0.0,0.00023095471636014832,0.0,0.0,0.0,0.0,0.0,3.0090866869542676e-05
2021-01-02 03:00:00,0.0,0.0,0.0,0.001811074250709889,0.0,0.0,0.000165315213879402,1.419996501543503e-06,3.8222323218979584e-05,0.0,0.0,0.0,1.8592166377603634e-05,1.1527469718433821e-05,1.644030104293611e-06,0.0,0.00023108566298778578,0.0,0.0,0.0,0.0,0.0,3.1831948382425205e-05
2021-01-02 04:00:00,0.0,0.0,0.0,0.0018110781715702424,0.0,0.0,0.00016765310539136808,1.4199995757454485e-06,3.8222405967873875e-05,0.0,0.0,0.0,1.8027992650537898e-05,1.1337003875673034e-05,9.849256220506787e-07,0.0,0.00023160595419355885,0.0,0.0,0.0,0.0,0.0,3.4151289959338575e-05
2021-01-02 05:00:00,0.0,0.0,0.0,0.0017990749429462856,0.0,0.0,0.0001621988788352768,1.4105882870329264e-06,3.7969080471165866e-05,0.0,0.0,0.0,1.7348034509092267e-05,1.1815636975920097e-05,1.0734167720122854e-06,0.0,0.00023039537607450004,0.0,0.0,0.0,0.0,0.0,3.455851933082173e-05
2021-01-02 06:00:00,0.0,0.0,0.0,0.0017755087032087413,0.0,0.0,0.0001917208602480296,1.3883382097375816e-06,3.73701707942015e-05,0.0,0.0,0.0,4.007228842135475e-05,1.176894426706499e-05,6.224933004786612e-07,0.0,0.0002263069749966279,0.0,0.0,0.0,0.0,0.0,3.567628418676221e-05
2021-01-02 07:00:00,0.0,0.0,0.0,0.001743157785952741,0.0,0.0,0.00020779826451982827,1.363041789356541e-06,3.6512019293213496e-05,0.0,0.0,0.0,1.9406728169198133e-05,1.2054655012300696e-05,1.014281235585859e-06,0.0,0.00022408214252094897,0.0,0.0,2.5859391056950267e-05,0.0,0.0,3.569411241297438e-05
2021-01-02 08:00:00,0.0,0.0,0.0,0.0016800672928393462,0.0,0.0,0.0002297923584918453,1.3137089181054933e-06,3.536135957300161e-05,0.0,0.0,0.0,2.473197941206112e-05,1.2572084716686404e-05,1.4822577839402248e-06,0.0,0.0002163761706075093,0.0,0.0,5.097339676493423e-05,0.0,0.0,3.3347273588930974e-05
2021-01-02 09:00:00,0.0,0.0,0.0,0.0016254890451419411,0.0,0.0,0.00024146814907203328,1.1298063087444553e-06,3.421261925175494e-05,0.0,0.0,0.0,3.859830220385416e-05,1.2529759740954611e-05,2.4026618712074407e-06,0.0,0.00020990698879498902,0.0,0.0,0.00011661814768980392,0.0,0.0,3.181416985860808e-05
2021-01-02 10:00:00,0.0,0.0,0.0,0.0015950904377506562,0.0,0.0,0.00024474689013751535,8.315081751741118e-07,3.3410614522047215e-05,0.0,0.0,0.0,4.9498997061048246e-05,1.263991706260856e-05,2.697735798012803e-06,0.0,0.00020648651941996443,0.0,0.0,0.0001913080622004568,0.0,0.0,3.0896658938662e-05
2021-01-02 11:00:00,0.0,0.0,0.0,0.0015618508381099476,0.0,0.0,0.000245830716218636,1.082640191395392e-06,3.26259637434227e-05,0.0,0.0,0.0,5.352159385905774e-05,1.2708289835484303e-05,3.6406993334496205e-06,0.0,0.00020173975029083197,0.0,0.0,0.00022715472385186476,0.0,0.0,3.0684951070830766e-05
2021-01-02 12:00:00,0.0,0.0,0.0,0.0015717415399327452,0.0,0.0,0.000247570861091529,1.3655609621293059e-06,3.308136405385027e-05,0.0,0.0,0.0,5.912228510267311e-05,1.2733717064234567e-05,3.7344804688330436e-06,0.0,0.00020345601198019665,0.0,0.0,0.00022842232721717576,0.0,0.0,3.186624792455955e-05
2021-01-02 13:00:00,0.0,0.0,0.0,0.0016195584855341473,0.0,0.0,0.00025295018946714287,1.2629720772414756e-06,3.399566611635826e-05,0.0,0.0,0.0,4.40289058339497e-05,1.2515084988243647e-05,2.8500228118874704e-06,0.0,0.00020857999284869518,0.0,0.0,0.00020062165511669204,0.0,0.0,3.384712719113847e-05
2021-01-02 14:00:00,0.0,0.0,0.0,0.0016379068284597354,0.0,0.0,0.00025853939692103967,1.2807420373840913e-06,3.4473983604761334e-05,0.0,0.0,0.0,4.02865396436972e-05,1.2807395817634812e-05,2.877990460165867e-06,0.0,0.00021095461439510845,0.0,0.0,0.0001342568259863449,0.0,0.0,3.465456029975037e-05
2021-01-02 15:00:00,0.0,0.0,0.0,0.001643877682446362,0.0,0.0,0.00026340036297042943,1.2854108766409283e-06,3.459965566306452e-05,0.0,0.0,0.0,6.706472358923941e-05,1.299609017922934e-05,2.7558958804474393e-06,0.0,0.00021113235315744323,0.0,0.0,5.676426813702126e-05,0.0,0.0,3.4011092251186186e-05
2021-01-02 16:00:00,0.0,0.0,0.0,0.0015963177834760814,0.0,0.0,0.0002581917952919872,1.1125456701239095e-06,3.368993527256641e-05,0.0,0.0,0.0,8.128633891398644e-05,1.2911178584148855e-05,2.597808222637012e-06,0.0,0.00020672040282014055,0.0,0.0,2.3745400177192314e-05,0.0,0.0,3.3014634326164064e-05
2021-01-02 17:00:00,0.0,0.0,0.0,0.0015546669348910427,0.0,0.0,0.0002528109481133756,1.0864696834440633e-06,3.2900306291929164e-05,0.0,0.0,0.0,8.68971977349927e-05,1.360924448247866e-05,3.4348770983670122e-06,0.0,0.00020246521815644555,0.0,0.0,0.0,0.0,0.0,3.357172407953292e-05
2021-01-02 18:00:00,0.0,0.0,0.0,0.0015419692024266124,0.0,0.0,0.000251320044189004,1.0805402003287485e-06,3.2720750604716354e-05,0.0,0.0,0.0,8.636544999472668e-05,1.3657275049202156e-05,3.3943803731213658e-06,0.0,0.00020144688225045887,0.0,0.0,0.0,0.0,0.0,3.251160085435759e-05
2021-01-02 19:00:00,0.0,0.0,0.0,0.0015665225226211303,0.0,0.0,0.00025432584671119423,9.57910528731367e-07,3.2991046916838093e-05,0.0,0.0,0.0,6.0878278453892894e-05,1.2901518021289817e-05,3.538847675165985e-06,0.0,0.00020448394322592902,0.0,0.0,0.0,0.0,0.0,3.1413863410716166e-05
2021-01-02 20:00:00,0.0,0.0,0.0,0.0015930988064676208,0.0,0.0,0.0002535624012500413,9.74161621035173e-07,3.371361254927882e-05,0.0,0.0,0.0,4.01681504574584e-05,1.2776941283364342e-05,2.123737480718657e-06,0.0,0.0002080504185361539,0.0,0.0,0.0,0.0,0.0,3.1367193025224256e-05
2021-01-02 21:00:00,0.0,0.0,0.0,0.0016069532354562226,0.0,0.0,0.0002505963002158178,9.853182360568308e-07,3.409971870259037e-05,0.0,0.0,0.0,3.427627945729831e-05,1.2238493744995715e-05,1.6200449855916423e-06,0.0,0.00021005967908277557,0.0,0.0,0.0,0.0,0.0,3.0329774257506016e-05
2021-01-02 22:00:00,0.0,0.0,0.0,0.0015837018018018069,0.0,0.0,0.0002454371781578908,9.872457612438446e-07,3.40013709534861e-05,0.0,0.0,0.0,2.395627550529242e-05,1.1786661780335684e-05,1.25582003382398e-06,0.0,0.00021034314181986302,0.0,0.0,0.0,0.0,0.0,3.028544864292837e-05
2021-01-02 23:00:00,0.0,0.0,0.0,0.0016164734814726645,0.0,0.0,0.00019977309657129562,1.0189971141430446e-06,3.49245440809124e-05,0.0,0.0,0.0,2.3662897906272797e-05,1.1449803298545973e-05,2.086345155301258e-06,0.0,0.00021395902550065888,0.0,0.0,0.0,0.0,0.0,3.0421372130058057e-05
2021-01-03 00:00:00,0.0,0.0,0.0,0.0016905956306656838,0.0,0.0,0.0001602440267163905,1.0480585357811283e-06,3.609580152682961e-05,0.0,0.0,0.0,1.9249240909957942e-05,1.1630139988964169e-05,1.2466619090035218e-06,0.0,0.00021682216984070295,0.0,0.0,0.0,0.0,0.0,3.189421658894435e-05
2021-01-03 01:00:00,0.0,0.0,0.0,0.0017286876131812714,0.0,0.0,0.00015847349024502598,9.060622447719125e-07,3.640625227372707e-05,0.0,0.0,0.0,1.8874784826249046e-05,1.1263642312620496e-05,9.584156613801293e-07,0.0,0.0002192857582954349,0.0,0.0,0.0,0.0,0.0,3.231651691921403e-05
2021-01-03 02:00:00,0.0,0.0,0.0,0.0017541187866046992,0.0,0.0,0.00015293217769724114,7.724741377267807e-07,3.724629979269094e-05,0.0,0.0,0.0,1.8757832316895313e-05,1.1175175548621474e-05,9.732130074643821e-07,0.0,0.00022389969939163755,0.0,0.0,0.0,0.0,0.0,3.3421774212366265e-05
2021-01-03 03:00:00,0.0,0.0,0.0,0.0017866069297396106,0.0,0.0,0.00014752846088716623,7.824818285651885e-07,3.7728839511492165e-05,0.0,0.0,0.0,1.8441213193821153e-05,1.1228260824308445e-05,7.723502569953323e-07,0.0,0.0002257282014715374,0.0,0.0,0.0,0.0,0.0,3.3241315885023795e-05
2021-01-03 04:00:00,0.0,0.0,0.0,0.0017882261645515876,0.0,0.0,0.0001479026882463447,1.562113941677577e-07,3.766013730458643e-05,0.0,0.0,0.0,1.78490199763433e-05,1.0919368153450818e-05,5.741386048916796e-07,0.0,0.00022589099844549056,0.0,0.0,0.0,0.0,0.0,3.2357962979425187e-05
2021-01-03 05:00:00,0.0,0.0,0.0,0.0017314003785654356,0.0,0.0,0.00014772573842427762,0.00017146407195388927,3.6640389970574084e-05,0.0,0.0,0.0,1.674095716167866e-05,1.0260870222906932e-05,8.209462231404546e-07,0.0,0.00022004878066606543,0.0,0.0,0.0,0.0,0.0,3.118148147820888e-05
2021-01-03 06:00:00,0.0,0.0,0.0,0.0017031675394061593,0.0,0.0,0.00014598040544813994,0.00018591607893790612,3.57713286142931e-05,0.0,0.0,0.0,3.854404217509465e-05,1.029005046845518e-05,1.0513317829528323e-06,0.0,0.00021688029840061528,0.0,0.0,0.0,0.0,0.0,3.0862309625446854e-05
2021-01-03 07:00:00,0.0,0.0,0.0,0.0016495074927022624,0.0,0.0,0.00015391165369932954,0.00019216330238408595,3.492906388387585e-05,0.0,0.0,0.0,7.6152939774766e-05,1.049535914485529e-05,7.726778564711253e-07,0.0,0.00021140196655340448,0.0,0.0,2.6555208927465768e-05,0.0,0.0,3.0100136255496855e-05
2021-01-03 08:00:00,0.0,0.0,0.0,0.0016450363784105125,0.0,0.0,0.00016818678768148687,0.0,3.5099648407116e-05,0.0,0.0,0.0,0.0001073926084672137,1.1125920381946662e-05,1.1762065349708953e-06,0.0,0.00021329632217743276,0.0,0.0,7.365791672599378e-05,0.0,0.0,3.0207505550233137e-05
2021-01-03 09:00:00,0.0,0.0,0.0,0.0016223513160047826,0.0,0.0,0.0001773147390216104,1.5717828095109915e-05,3.4615624026266776e-05,0.0,0.0,0.0,9.555293658473069e-05,1.1160231334514134e-05,1.1545724658241712e-06,0.0,0.00021106316024254904,0.0,0.0,0.00018456901406907483,0.0,0.0,2.9108307652633187e-05
2021-01-03 10:00:00,0.0,0.0,0.0,0.0016345770629097288,0.0,0.0,0.0001832428212630147,2.4837905292812295e-05,3.478092912246052e-05,0.0,0.0,0.0,7.2122377795602e-06,1.1305294324450804e-05,1.0648855682519317e-06,0.0,0.00021291660301883396,0.0,0.0,0.0003015127338678527,0.0,0.0,2.7295147047994683e-05
2021-01-03 11:00:00,0.0,0.0,0.0,0.0015750944391301738,0.0,0.0,0.00018041071743075265,3.5570873967246e-05,3.362974281346567e-05,0.0,0.0,0.0,1.8112289879982098e-05,1.102132354617477e-05,1.7442173502344255e-06,0.0,0.00020716975937990498,0.0,0.0,0.00034596709735274417,0.0,0.0,2.6126828743527227e-05
2021-01-03 12:00:00,0.0,0.0,0.0,0.0015751908977456952,0.0,0.0,0.00018292454483944377,4.302858315031182e-05,3.3355376523039704e-05,0.0,0.0,0.0,9.58598664437011e-05,1.1083709467782004e-05,1.6107229820859849e-06,0.0,0.00020563689044242922,0.0,0.0,0.00032592725746124395,0.0,0.0,2.6778028627456207e-05
2021-01-03 13:00:00,0.0,0.0,0.0,0.0016084460810015257,0.0,0.0,0.00018597809421051894,6.644071441640687e-05,3.431893219255533e-05,0.0,0.0,0.0,7.568753168241496e-05,1.126328116914199e-05,1.0131662588458614e-06,0.0,0.00021028253759015748,0.0,0.0,0.00026347950953541695,0.0,0.0,2.963972535046354e-05
2021-01-03 14:00:00,0.0,0.0,0.0,0.0016560542999950656,0.0,0.0,0.0001964049688205757,5.673866564516977e-05,3.53347344993571e-05,0.0,0.0,0.0,4.94163650623353e-05,1.1526739981388637e-05,9.851250491831273e-07,0.0,0.00021594535060580626,0.0,0.0,0.00017165944862642762,0.0,0.0,3.269681606526382e-05
2021-01-03 15:00:00,0.0,0.0,0.0,0.0016645019091544313,0.0,0.0,0.00022005151170654543,6.0546534894204144e-05,3.551497860536342e-05,0.0,0.0,0.0,5.0604599320061235e-05,1.1556906436833459e-05,1.1984567147162292e-06,0.0,0.00021814106511169418,0.0,0.0,6.434710374859253e-05,0.0,0.0,3.455167986331699e-05
2021-01-03 16:00:00,0.0,0.0,0.0,0.0016409235714543032,0.0,0.0,0.00024092366590911752,7.87661829614849e-05,3.501189467715364e-05,0.0,0.0,0.0,1.7904221917015187e-05,1.2021876948533322e-05,1.374514501332793e-06,0.0,0.00021500044679574113,0.0,0.0,2.35617947292243e-05,0.0,0.0,3.528380831954444e-05
2021-01-03 17:00:00,0.0,0.0,0.0,0.001535818681727189,0.0,0.0,0.0002404778067709327,7.772205422800074e-05,3.2700834776980636e-05,0.0,0.0,0.0,6.42693605019477e-05,1.1680213274402989e-05,2.5260705624798962e-06,0.0,0.00020209593653841917,0.0,0.0,0.0,0.0,0.0,3.4144938331147215e-05
2021-01-03 18:00:00,0.0,0.0,0.0,0.0014847303730056406,0.0,0.0,0.00023442291775517245,7.166103814914689e-05,3.1679247192221945e-05,0.0,0.0,0.0,0.00010059580146572341,1.1523016870180997e-05,3.987455315859723e-06,0.0,0.00019522925242074766,0.0,0.0,0.0,0.0,0.0,3.4119840962432134e-05
2021-01-03 19:00:00,0.0,0.0,0.0,0.0014934451837374746,0.0,0.0,0.00023543522891414788,6.700430418751343e-05,3.1798613197590763e-05,0.0,0.0,0.0,0.00013021436681719245,1.1587455138943335e-05,3.4509206966860513e-06,0.0,0.00019689692630442968,0.0,0.0,0.0,0.0,0.0,3.527098455698717e-05
2021-01-03 20:00:00,0.0,0.0,0.0,0.0015530921774474624,0.0,0.0,0.00024300228033714142,7.56444914688014e-05,3.2977776242201254e-05,0.0,0.0,0.0,9.136803511553934e-05,1.1740273327143241e-05,2.3245930265902126e-06,0.0,0.0002042102647079412,0.0,0.0,0.0,0.0,0.0,3.7316186170735213e-05
2021-01-03 21:00:00,0.0,0.0,0.0,0.0015672849509426206,0.0,0.0,0.00024341803285764542,7.915516735456126e-05,3.318796453966355e-05,0.0,0.0,0.0,6.089002324565091e-05,1.118695071346351e-05,1.7239124159254834e-06,0.0,0.00020540346364933014,0.0,0.0,0.0,0.0,0.0,3.687950366453885e-05
2021-01-03 22:00:00,0.0,0.0,0.0,0.001596068325124671,0.0,0.0,0.00023323436203878892,7.668356032295933e-05,3.3797465448296165e-05,0.0,0.0,0.0,5.078829900300854e-05,1.0817428905581532e-05,1.5975442082686736e-06,0.0,0.0002085463031298174,0.0,0.0,0.0,0.0,0.0,3.621732577446806e-05
2021-01-03 23:00:00,0.0,0.0,0.0,0.0016150797805575081,0.0,0.0,0.00022114497360959935,7.348305494681821e-05,3.420004157739951e-05,0.0,0.0,0.0,3.997924592830003e-05,1.0361941027671423e-05,1.455319054693876e-06,0.0,0.0002103893351070335,0.0,0.0,0.0,0.0,0.0,3.529329649202481e-05
2021-01-04 00:00:00,0.0,0.0,0.0,0.0016584115035516514,0.0,0.0,0.00023343241756894933,7.089039004330558e-05,3.50216605678519e-05,0.0,0.0,0.0,1.8676420880591184e-05,9.692676211398596e-06,7.664698123062949e-07,0.0,0.00021462208589814242,0.0,0.0,0.0,0.0,0.0,3.555395230824484e-05
2021-01-04 01:00:00,0.0,0.0,0.0,0.0016525341210973093,0.0,0.0,0.0002405876592125306,6.832311780259972e-05,3.489754439228112e-05,0.0,0.0,0.0,1.8092596744546693e-05,9.732857579112791e-06,4.264404396335913e-07,0.0,0.0002133381674305337,0.0,0.0,0.0,0.0,0.0,3.553433993904405e-05
2021-01-04 02:00:00,0.0,0.0,0.0,0.0016741164063096235,0.0,0.0,0.00022604147792501598,7.411048444643229e-05,3.5450168710199566e-05,0.0,0.0,0.0,1.785327197527587e-05,9.889594200978428e-06,6.086993925339405e-07,0.0,0.000216270661807974,0.0,0.0,0.0,0.0,0.0,3.307094845210072e-05
2021-01-04 03:00:00,0.0,0.0,0.0,0.0016916132257786503,0.0,0.0,0.00022954533046963297,0.000102966931320118,3.58206717407721e-05,0.0,0.0,0.0,1.7508533336050585e-05,1.007737183971932e-05,7.149909802850273e-07,0.0,0.00021897283202996386,0.0,0.0,0.0,0.0,0.0,3.068647217512604e-05
2021-01-04 04:00:00,0.0,0.0,0.0,0.0016645005209906321,0.0,0.0,0.0002494917465806543,0.00011491320689003682,3.524654800881262e-05,0.0,0.0,0.0,1.6705099464144088e-05,1.012611218419672e-05,8.51716047589265e-07,0.0,0.00021609402848694184,0.0,0.0,0.0,0.0,0.0,2.894100530568959e-05
2021-01-04 05:00:00,0.0,0.0,0.0,0.0016213960316110185,0.0,0.0,0.0002715553407576978,0.00011467258298930978,3.442811463923558e-05,0.0,0.0,0.0,1.5806530850152773e-05,1.0560353133374424e-05,1.295930987280698e-06,0.0,0.00021149261331378062,0.0,0.0,0.0,0.0,0.0,2.8356454091473734e-05
