,Residual_Hydro_Water_Reservoir_FR,Residual_Hydro_Run-of-river_and_poundage_FR,Residual_Other_FR,Biomass_FR,Fossil_Brown_coal/Lignite_FR,Fossil_Coal-derived_gas_FR,Fossil_Gas_FR,Fossil_Hard_coal_FR,Fossil_Oil_FR,Fossil_Oil_shale_FR,Fossil_Peat_FR,Geothermal_FR,Hydro_Pumped_Storage_FR,Hydro_Run-of-river_and_poundage_FR,Hydro_Water_Reservoir_FR,Marine_FR,Nuclear_FR,Other_fossil_FR,Other_renewable_FR,Solar_FR,Waste_FR,Wind_Offshore_FR,Wind_Onshore_FR
2021-01-01 10:00:00,0.0,0.0,0.0,0.0004891274695208427,0.0,0.0,0.035264650120949086,0.00015857499212088905,0.0028219112684598866,0.0,0.0,0.0,0.0030656401347154702,0.0002914433202462338,5.358375978284745e-05,0.0,0.004598935101080538,0.0,0.0,0.0024694544555671862,0.0,0.0,0.00026196065279465854
2021-01-01 11:00:00,0.0,0.0,0.0,0.0004821880317639905,0.0,0.0,0.033968428745073456,0.00014147001322968946,0.002783731955505089,0.0,0.0,0.0,0.003058248835635227,0.0002910094200670061,6.73946978102226e-05,0.0,0.004529825353692575,0.0,0.0,0.00291828685126517,0.0,0.0,0.00023675874379451648
2021-01-01 12:00:00,0.0,0.0,0.0,0.0004856694463463715,0.0,0.0,0.03367994132138633,0.00014249143171082785,0.0028174414264740323,0.0,0.0,0.0,0.0027833640948881134,0.0002909208568580065,9.866146994072157e-05,0.0,0.004572418830571115,0.0,0.0,0.0028514327213902935,0.0,0.0,0.0002343956391632999
2021-01-01 13:00:00,0.0,0.0,0.0,0.0004954415263569484,0.0,0.0,0.03480594120652865,0.00014495804324400917,0.0028662130152858215,0.0,0.0,0.0,0.0021834654131621346,0.00029379118113349525,0.00011919443809033691,0.0,0.004646955836608366,0.0,0.0,0.002369084246928772,0.0,0.0,0.00026146988224019086
2021-01-01 14:00:00,0.0,0.0,0.0,0.0005036149935458391,0.0,0.0,0.03971796715429272,0.00014775650805549597,0.0029215462419630136,0.0,0.0,0.0,0.0014113314078489476,0.0002941018533364671,0.00011123632750961416,0.0,0.00473487963556846,0.0,0.0,0.0014587692224718363,0.0,0.0,0.00028763260263671143
2021-01-01 15:00:00,0.0,0.0,0.0,0.0005028734844245193,0.0,0.0,0.04659099924030683,0.00014753895536174854,0.002903151666887278,0.0,0.0,0.0,0.0014358152464805363,0.00029990369890981784,9.722404764938468e-05,0.0,0.0047463181791165135,0.0,0.0,0.0005525551551312096,0.0,0.0,0.0003043104576707263
2021-01-01 16:00:00,0.0,0.0,0.0,0.000490085754579595,0.0,0.0,0.049414154721400795,0.00014339103249580784,0.0028352289698263568,0.0,0.0,0.0,0.0010085092389399521,0.0002959403597186023,0.00012804639793490303,0.0,0.004628124897425296,0.0,0.0,0.00020399408456992996,0.0,0.0,0.00032649171505623237
2021-01-01 17:00:00,0.0,0.0,0.0,0.0004721149711315289,0.0,0.0,0.04967186539008925,0.00013813307678234855,0.0027312649484967835,0.0,0.0,0.0,0.0017938462595773834,0.00031852094261448346,0.0001978590867186928,0.0,0.004464925413299215,0.0,0.0,0.0,0.0,0.0,0.0003526831831020504
2021-01-01 18:00:00,0.0,0.0,0.0,0.00047849270832970073,0.0,0.0,0.049279469063786115,0.0001377226897123867,0.0027099951685734666,0.0,0.0,0.0,0.0016992562802643722,0.00032227769890139514,0.00017292224584592483,0.0,0.004450432811467211,0.0,0.0,0.0,0.0,0.0,0.0003597264899941568
2021-01-01 19:00:00,0.0,0.0,0.0,0.00048547094125656797,0.0,0.0,0.05032307617106573,0.00013935355536316476,0.002742086017535469,0.0,0.0,0.0,0.0010603947882170013,0.00031033061150759656,0.0001859895445123015,0.0,0.004535692734322073,0.0,0.0,0.0,0.0,0.0,0.00036110976270666966
2021-01-01 20:00:00,0.0,0.0,0.0,0.0004977978228542311,0.0,0.0,0.0504850179801677,0.00014289196442371306,0.0028117119555602613,0.0,0.0,0.0,0.00044247403008166935,0.00030094884365321667,0.00011786302720616674,0.0,0.0046538632308409204,0.0,0.0,0.0,0.0,0.0,0.00035621194699858176
2021-01-01 21:00:00,0.0,0.0,0.0,0.0005023191675670205,0.0,0.0,0.04989997018181884,0.0001441898082434045,0.002837249871558503,0.0,0.0,0.0,0.0004395705154567654,0.00028429436624983443,6.93392740267496e-05,0.0,0.004674927815666861,0.0,0.0,0.0,0.0,0.0,0.0003438788921406367
2021-01-01 22:00:00,0.0,0.0,0.0,0.0004974642409511529,0.0,0.0,0.04969705498587142,0.00014318319194180074,0.0028174424939967488,0.0,0.0,0.0,0.0008008261197887419,0.0002820040574761762,6.324000637759509e-05,0.0,0.004637277692255528,0.0,0.0,0.0,0.0,0.0,0.000337840624492376
2021-01-01 23:00:00,0.0,0.0,0.0,0.0005082202721540509,0.0,0.0,0.04453083074111161,0.0001458837096387055,0.0028705810866755765,0.0,0.0,0.0,0.0005970647758802155,0.0002812201649338871,7.85948238956105e-05,0.0,0.004698270039236043,0.0,0.0,0.0,0.0,0.0,0.00034398085685288706
2021-01-02 00:00:00,0.0,0.0,0.0,0.0005214774474688039,0.0,0.0,0.03858388179175475,0.00014968915782763683,0.0029454616036608114,0.0,0.0,0.0,0.0005425722290777281,0.00028229408839134935,4.5230494007148636e-05,0.0,0.004790998527581315,0.0,0.0,0.0,0.0,0.0,0.0003577073524638476
2021-01-02 01:00:00,0.0,0.0,0.0,0.0005271373150101946,0.0,0.0,0.039522552839695864,0.00015172387709813583,0.002985499155962258,0.0,0.0,0.0,0.0005346508547196867,0.00027531556435683605,3.267697660791856e-05,0.0,0.00486327028677815,0.0,0.0,0.0,0.0,0.0,0.0003678696770196414
2021-01-02 02:00:00,0.0,0.0,0.0,0.0005302427248970632,0.0,0.0,0.03650741022263828,0.00015220521485508905,0.003009509221076359,0.0,0.0,0.0,0.0005210019460094018,0.0002692371633551444,6.487631728411876e-05,0.0,0.004874822829435784,0.0,0.0,0.0,0.0,0.0,0.00037701198189605477
2021-01-02 03:00:00,0.0,0.0,0.0,0.0005284213241558458,0.0,0.0,0.03697670874756976,0.00015250674585605135,0.0030154713054155865,0.0,0.0,0.0,0.000506658571309771,0.0002678826712175506,0.00010785117170806684,0.0,0.004877586754848977,0.0,0.0,0.0,0.0,0.0,0.0003988261953137089
2021-01-02 04:00:00,0.0,0.0,0.0,0.0005284224681543423,0.0,0.0,0.03749963420308439,0.0001525070760234386,0.003015477833718821,0.0,0.0,0.0,0.0004912841685252754,0.00026345650485314276,6.46127963873898e-05,0.0,0.004888568680171092,0.0,0.0,0.0,0.0,0.0,0.00042788549654278386
2021-01-02 05:00:00,0.0,0.0,0.0,0.0005249202583685588,0.0,0.0,0.036279665743587534,0.00015149630943753613,0.0029954922414805697,0.0,0.0,0.0,0.0004727545032082584,0.00027457928518214125,7.041796636829731e-05,0.0,0.004863016684764334,0.0,0.0,0.0,0.0,0.0,0.0004329877208520659
2021-01-02 06:00:00,0.0,0.0,0.0,0.0005180442820784613,0.0,0.0,0.04288296427088988,0.00014910666489991212,0.002948242498573132,0.0,0.0,0.0,0.0010920173576509026,0.0002734942103235634,4.08366195130544e-05,0.0,0.004776721712206935,0.0,0.0,0.0,0.0,0.0,0.0004469923271486835
2021-01-02 07:00:00,0.0,0.0,0.0,0.0005086051801049386,0.0,0.0,0.04647906097139632,0.00014638984499935195,0.002880540406994259,0.0,0.0,0.0,0.000528856345640682,0.0002801337382944681,6.653857457582433e-05,0.0,0.004729761579437023,0.0,0.0,0.00022206070345570083,0.0,0.0,0.00044721569907502513
2021-01-02 08:00:00,0.0,0.0,0.0,0.0004901971209656969,0.0,0.0,0.0513985670947906,0.0001410915251442996,0.0027897614831513067,0.0,0.0,0.0,0.0006739757540935178,0.00029215809877979613,9.72386322816419e-05,0.0,0.004567109573889548,0.0,0.0,0.00043772060673120776,0.0,0.0,0.0004178118816283841
2021-01-02 09:00:00,0.0,0.0,0.0,0.00047427269936505635,0.0,0.0,0.054010137424888464,0.00012134049866106338,0.0026991339863283725,0.0,0.0,0.0,0.0010518494860902888,0.0002911745240808212,0.00015761870622153784,0.0,0.0044305628270447355,0.0,0.0,0.0010014275995388715,0.0,0.0,0.0003986034461144739
2021-01-02 10:00:00,0.0,0.0,0.0,0.0004654032273575448,0.0,0.0,0.05474350642700263,8.930346364280975e-05,0.0026358614783914313,0.0,0.0,0.0,0.001348906341674516,0.00029373442996646773,0.0001769760578073426,0.0,0.004358366067179679,0.0,0.0,0.0016428075500858497,0.0,0.0,0.00038710784474679544
2021-01-02 11:00:00,0.0,0.0,0.0,0.000455704832468617,0.0,0.0,0.05498593009990096,0.00011627488683473036,0.002573958074609337,0.0,0.0,0.0,0.0014585268724529974,0.0002953233199383248,0.0002388360699258793,0.0,0.0042581747444760875,0.0,0.0,0.0019506313068525696,0.0,0.0,0.0003844553321694715
2021-01-02 12:00:00,0.0,0.0,0.0,0.0004585906654221719,0.0,0.0,0.055375155196814796,0.00014666040259678684,0.002609885942224924,0.0,0.0,0.0,0.001611152347408706,0.00029591421404827746,0.0002449882719499176,0.0,0.004294400337945045,0.0,0.0,0.0019615165165771087,0.0,0.0,0.00039925593827904983
2021-01-02 13:00:00,0.0,0.0,0.0,0.0004725423262675938,0.0,0.0,0.056578370883591925,0.00013564241982130977,0.002682017916468868,0.0,0.0,0.0,0.0011998398719706728,0.00029083350284618,0.0001869663449921156,0.0,0.00440255356949195,0.0,0.0,0.001722785573935076,0.0,0.0,0.00042407460573145326
2021-01-02 14:00:00,0.0,0.0,0.0,0.0004778958647329573,0.0,0.0,0.05782853105519751,0.00013755090254813078,0.0027197537875433323,0.0,0.0,0.0,0.001097855957414304,0.00029762640776944375,0.00018880107029846285,0.0,0.004452675340149684,0.0,0.0,0.0011528950993702704,0.0,0.0,0.0004341910293574667
2021-01-02 15:00:00,0.0,0.0,0.0,0.0004796379946145553,0.0,0.0,0.05891580258709193,0.0001380523329961715,0.0027296684252155292,0.0,0.0,0.0,0.0018275932104362068,0.0003020114073280893,0.00018079145815848668,0.0,0.0044564269196366085,0.0,0.0,0.00048744818800623187,0.0,0.0,0.00042612894309960883
2021-01-02 16:00:00,0.0,0.0,0.0,0.00046576133285938825,0.0,0.0,0.05775078162188141,0.00011948671675064642,0.002657897912528944,0.0,0.0,0.0,0.0022151490850885183,0.00030003817768940033,0.00017042063886332274,0.0,0.00436330270651995,0.0,0.0,0.00020390736408184822,0.0,0.0,0.0004136442054940973
2021-01-02 17:00:00,0.0,0.0,0.0,0.0004536087684060568,0.0,0.0,0.056547226218421384,0.0001166861719118342,0.002595601763773292,0.0,0.0,0.0,0.0023680516385798816,0.00031626027690961623,0.00022533378115436662,0.0,0.004273487388309697,0.0,0.0,0.0,0.0,0.0,0.0004206240480131629
2021-01-02 18:00:00,0.0,0.0,0.0,0.0004499039216279631,0.0,0.0,0.056213749831775475,0.00011604934909322716,0.002581436088405722,0.0,0.0,0.0,0.002353560882370593,0.000317376441760035,0.00022267712708417896,0.0,0.004251993100594884,0.0,0.0,0.0,0.0,0.0,0.00040734164043380747
2021-01-02 19:00:00,0.0,0.0,0.0,0.00045706790066666014,0.0,0.0,0.056886069588726704,0.00010287899822237332,0.0026027605581009088,0.0,0.0,0.0,0.00165900524762964,0.0002998136793868799,0.00023215442786980544,0.0,0.004316097157056426,0.0,0.0,0.0,0.0,0.0,0.00039358795992260683
2021-01-02 20:00:00,0.0,0.0,0.0,0.00046482212449033806,0.0,0.0,0.056715306718212566,0.00010462435548287768,0.0026597658824089434,0.0,0.0,0.0,0.00109462971176116,0.000296918685937131,0.0001393207916921083,0.0,0.004391375703158043,0.0,0.0,0.0,0.0,0.0,0.0003930032212174562
2021-01-02 21:00:00,0.0,0.0,0.0,0.00046886446328937425,0.0,0.0,0.05605186715034342,0.00010582256903472258,0.0026902269305112535,0.0,0.0,0.0,0.0009340692433007145,0.0002844058996612283,0.0001062777071171153,0.0,0.004433785701695081,0.0,0.0,0.0,0.0,0.0,0.0003800052804346501
2021-01-02 22:00:00,0.0,0.0,0.0,0.00046208033869847353,0.0,0.0,0.05489790588294128,0.00010602958404744095,0.00268246798782017,0.0,0.0,0.0,0.0006528369031828315,0.00027390594116287297,8.238393065227688e-05,0.0,0.004439768825329991,0.0,0.0,0.0,0.0,0.0,0.0003794499196378631
2021-01-02 23:00:00,0.0,0.0,0.0,0.0004716422074952376,0.0,0.0,0.04468403986644406,0.0001094396597074307,0.0027552998264223426,0.0,0.0,0.0,0.000644842015865524,0.0002660778095669327,0.00013686779153193867,0.0,0.004516090247094078,0.0,0.0,0.0,0.0,0.0,0.00038115292086714496
2021-01-03 00:00:00,0.0,0.0,0.0,0.0004932689984512129,0.0,0.0,0.03584241622644775,0.00011256083841396782,0.0028477037653243053,0.0,0.0,0.0,0.0005245646311548302,0.0002702685882484422,8.178314208401674e-05,0.0,0.004576523398721308,0.0,0.0,0.0,0.0,0.0,0.00039960636093840405
2021-01-03 01:00:00,0.0,0.0,0.0,0.0005043831843178157,0.0,0.0,0.03544639332031429,9.731052459847214e-05,0.0028721961362785987,0.0,0.0,0.0,0.0005143602590264298,0.0002617516822029664,6.287369786797309e-05,0.0,0.004628523017654112,0.0,0.0,0.0,0.0,0.0,0.00040489741104874445
2021-01-03 02:00:00,0.0,0.0,0.0,0.0005118032966240767,0.0,0.0,0.034206945992083695,8.29632445394172e-05,0.002938469951559488,0.0,0.0,0.0,0.0005111731645213142,0.00025969583528834527,6.384442894472678e-05,0.0,0.0047259107036209435,0.0,0.0,0.0,0.0,0.0,0.0004187453086318534
2021-01-03 03:00:00,0.0,0.0,0.0,0.0005212824373097694,0.0,0.0,0.032998275247561354,8.403806434470545e-05,0.002976538926787186,0.0,0.0,0.0,0.0005025449181250606,0.0002609294646797637,5.0667490801066626e-05,0.0,0.0047645053849647385,0.0,0.0,0.0,0.0,0.0,0.0004164843251933904
2021-01-03 04:00:00,0.0,0.0,0.0,0.0005217548851970544,0.0,0.0,0.033081980163406605,1.6777007101261394e-05,0.0029711188079640555,0.0,0.0,0.0,0.00048640695101499336,0.0002537512203807097,3.7664469220293415e-05,0.0,0.004767941584137015,0.0,0.0,0.0,0.0,0.0,0.00040541669357289825
2021-01-03 05:00:00,0.0,0.0,0.0,0.0005051746941500948,0.0,0.0,0.033042401095757803,0.01841513526018668,0.0028906679466474587,0.0,0.0,0.0,0.0004562109259151023,0.000238448626755741,5.385546885289734e-05,0.0,0.0046446283344466896,0.0,0.0,0.0,0.0,0.0,0.00039067641957678565
2021-01-03 06:00:00,0.0,0.0,0.0,0.0004969371333502677,0.0,0.0,0.03265201555523973,0.01996727187025974,0.0028221051445514946,0.0,0.0,0.0,0.0010503708359915229,0.0002391267358564527,6.896915351444433e-05,0.0,0.004577750333747224,0.0,0.0,0.0,0.0,0.0,0.00038667747819377606
2021-01-03 07:00:00,0.0,0.0,0.0,0.0004812806173778148,0.0,0.0,0.034426029269445435,0.020638219803847536,0.002755656406948971,0.0,0.0,0.0,0.002075257873864565,0.00024389782942699155,5.0688981883999325e-05,0.0,0.004462117721532614,0.0,0.0,0.00022803585598204736,0.0,0.0,0.0003771281191141913
2021-01-03 08:00:00,0.0,0.0,0.0,0.0004799760700167264,0.0,0.0,0.037619005034978024,0.0,0.0027691143208500094,0.0,0.0,0.0,0.002926575874491569,0.000258551212405579,7.716114968697739e-05,0.0,0.004502102391205619,0.0,0.0,0.0006325179416341841,0.0,0.0,0.00037847336153538187
2021-01-03 09:00:00,0.0,0.0,0.0,0.0004733571968753878,0.0,0.0,0.03966069006955664,0.001688085014367618,0.0027309282162741462,0.0,0.0,0.0,0.002603930781987374,0.00025934855213843427,7.574191794651599e-05,0.0,0.0044549664463175214,0.0,0.0,0.0015849377508558213,0.0,0.0,0.00036470138282613466
2021-01-03 10:00:00,0.0,0.0,0.0,0.00047692433133482453,0.0,0.0,0.040986647707260536,0.0026675756637218376,0.0027439696206742765,0.0,0.0,0.0,0.00019654202824583974,0.0002627196181388852,6.98583048881143e-05,0.0,0.0044940875575954446,0.0,0.0,0.0025891611150507554,0.0,0.0,0.00034198408205795644
2021-01-03 11:00:00,0.0,0.0,0.0,0.0004595689485781341,0.0,0.0,0.04035317982435398,0.0038202898599424646,0.0026531491526960898,0.0,0.0,0.0,0.0004935813679461571,0.00025612052462657133,0.00011442362548291047,0.0,0.004372787395339556,0.0,0.0,0.002970901242085851,0.0,0.0,0.00032734608570636085
2021-01-03 12:00:00,0.0,0.0,0.0,0.0004595970925315475,0.0,0.0,0.040915457558819715,0.004621243212865437,0.002631503590462395,0.0,0.0,0.0,0.0026122949844519985,0.0002575702883418288,0.00010566616782831142,0.0,0.004340432721623834,0.0,0.0,0.0027988144000698975,0.0,0.0,0.0003355050450316253
2021-01-03 13:00:00,0.0,0.0,0.0,0.00046930003428791286,0.0,0.0,0.04159845704259947,0.007135691628101539,0.0027075213263794023,0.0,0.0,0.0,0.002062574951694148,0.00026174328972117483,6.64654302048533e-05,0.0,0.004438489635681106,0.0,0.0,0.0022625608276986985,0.0,0.0,0.00037135957716604085
2021-01-03 14:00:00,0.0,0.0,0.0,0.00048319079448805763,0.0,0.0,0.04393067739035742,0.00609369759175726,0.002787660952916145,0.0,0.0,0.0,0.0013466545217648788,0.00026786571312408127,6.4625879146549e-05,0.0,0.004558016141147501,0.0,0.0,0.0014740802609331746,0.0,0.0,0.0004096622234214559
2021-01-03 15:00:00,0.0,0.0,0.0,0.0004856555729565237,0.0,0.0,0.049219793308141475,0.006502660393555942,0.002801880939663639,0.0,0.0,0.0,0.0013790353137163732,0.0002685667403974647,7.86207993308508e-05,0.0,0.004604361673158782,0.0,0.0,0.0005525637897768267,0.0,0.0,0.000432902028365696
2021-01-03 16:00:00,0.0,0.0,0.0,0.0004787760668158938,0.0,0.0,0.0538883507189911,0.008459439325309076,0.0027621911714347147,0.0,0.0,0.0,0.0004879112693298314,0.000279372020806258,9.017048964694377e-05,0.0,0.004538071804276963,0.0,0.0,0.00020233070070086278,0.0,0.0,0.000442074951215725
2021-01-03 17:00:00,0.0,0.0,0.0,0.000448109369973903,0.0,0.0,0.05378862363938226,0.008347300545230826,0.0025798648702796915,0.0,0.0,0.0,0.0017514162529297717,0.0002714322230952585,0.0001657145263150587,0.0,0.004265692862653686,0.0,0.0,0.0,0.0,0.0,0.00042780591625209054
2021-01-03 18:00:00,0.0,0.0,0.0,0.00043320321594242606,0.0,0.0,0.05243430262814155,0.007696351167705979,0.0024992688261784536,0.0,0.0,0.0,0.002741354827363269,0.0002677791930984466,0.0002615838522822007,0.0,0.004120755928578911,0.0,0.0,0.0,0.0,0.0,0.0004274914683911941
2021-01-03 19:00:00,0.0,0.0,0.0,0.0004357459564318777,0.0,0.0,0.05266073027511333,0.007196220820881797,0.0025086859608191084,0.0,0.0,0.0,0.003548495840435173,0.00026927665056190756,0.00022638626849787874,0.0,0.0041559559662674665,0.0,0.0,0.0,0.0,0.0,0.0004419142807984173
2021-01-03 20:00:00,0.0,0.0,0.0,0.0004531492977834499,0.0,0.0,0.05435328264207233,0.008124171590072973,0.002601713595614049,0.0,0.0,0.0,0.0024898872565374936,0.00027282793679084933,0.00015249725720191615,0.0,0.004310320551545011,0.0,0.0,0.0,0.0,0.0,0.0004675388504433887
2021-01-03 21:00:00,0.0,0.0,0.0,0.00045729035614194396,0.0,0.0,0.05444627565524388,0.008501216008499762,0.0026182959675462966,0.0,0.0,0.0,0.0016593253071262898,0.0002599694740563454,0.00011309158724896605,0.0,0.004335505720010986,0.0,0.0,0.0,0.0,0.0,0.0004620676043728055
2021-01-03 22:00:00,0.0,0.0,0.0,0.0004656885478190607,0.0,0.0,0.05216845366286099,0.008235766942241627,0.0026663812838175417,0.0,0.0,0.0,0.001384041347818147,0.00025138229131924675,0.00010480161784582596,0.0,0.004401842471605356,0.0,0.0,0.0,0.0,0.0,0.0004537711003277185
2021-01-03 23:00:00,0.0,0.0,0.0,0.0004712355641548138,0.0,0.0,0.049464372263501775,0.007892034644676436,0.0026981416966684697,0.0,0.0,0.0,0.001089481839430767,0.0002407973743841232,9.54714058142206e-05,0.0,0.004440743839369168,0.0,0.0,0.0,0.0,0.0,0.0004421938296357754
2021-01-04 00:00:00,0.0,0.0,0.0,0.00048387856122329096,0.0,0.0,0.05221275352784456,0.0076135840378614775,0.00276296163122607,0.0,0.0,0.0,0.0005089546063840649,0.0002252445730223126,5.028172362550164e-05,0.0,0.004530085639844175,0.0,0.0,0.0,0.0,0.0,0.0004454596167695224
2021-01-04 01:00:00,0.0,0.0,0.0,0.0004821637037469194,0.0,0.0,0.053813194770150286,0.0073378605873240695,0.0027531697417109463,0.0,0.0,0.0,0.0004930447066630304,0.00022617833319513183,2.797521831143558e-05,0.0,0.004502985630129399,0.0,0.0,0.0,0.0,0.0,0.0004452138911075093
2021-01-04 02:00:00,0.0,0.0,0.0,0.0004884608170351957,0.0,0.0,0.05055959278013529,0.00795942018480715,0.002796767896742257,0.0,0.0,0.0,0.00048652282302585176,0.00022982067847718794,3.993171568532884e-05,0.0,0.004564882571502296,0.0,0.0,0.0,0.0,0.0,0.000414349771748475
2021-01-04 03:00:00,0.0,0.0,0.0,0.000493565904531589,0.0,0.0,0.051343313358516225,0.011058584728445297,0.002825997968678497,0.0,0.0,0.0,0.0004771282864840767,0.00023418437464724982,4.690462466779002e-05,0.0,0.0046219179994631465,0.0,0.0,0.0,0.0,0.0,0.0003844743902626637
2021-01-04 04:00:00,0.0,0.0,0.0,0.00048565516792876035,0.0,0.0,0.05580480726332475,0.012341607334689477,0.002780703661747874,0.0,0.0,0.0,0.00045523376115472186,0.00023531703376443588,5.587402168315808e-05,0.0,0.004561154324859937,0.0,0.0,0.0,0.0,0.0,0.00036260523220107873
2021-01-04 05:00:00,0.0,0.0,0.0,0.0004730784713377129,0.0,0.0,0.06073985877288679,0.012315764476601319,0.0027161350501746073,0.0,0.0,0.0,0.0004307467013391933,0.0002454082010595231,8.50152774368259e-05,0.0,0.004464031026893336,0.0,0.0,0.0,0.0,0.0,0.00035528132183496253
2021-01-04 06:00:00,0.0,0.0,0.0,0.0004514513256168015,0.0,0.0,0.06312125177738484,0.01309379190150478,0.002570777126339318,0.0,0.0,0.0,0.0008075490462839391,0.00025971281006683967,0.00020250779501481073,0.0,0.004243596789754421,0.0,0.0,0.0,0.0,0.0,0.00033751259279758813
2021-01-04 07:00:00,0.0,0.0,0.0,0.00043561398906084457,0.0,0.0,0.06262765893241833,0.01465147899561698,0.002480591849987399,0.0,0.0,0.0,0.0014449603712162302,0.0002833732646186537,0.0002497049308099062,0.0,0.004100425696586917,0.0,0.0,0.00021499722878344182,0.0,0.0,0.0003426865616656581
2021-01-04 08:00:00,0.0,0.0,0.0,0.00042470307821560453,0.0,0.0,0.06170666610345917,0.015854976138938784,0.002418459969014078,0.0,0.0,0.0,0.0020519335179600227,0.0002860863304426643,0.00023223014682183295,0.0,0.00401211897531079,0.0,0.0,0.0004739973244062795,0.0,0.0,0.0003305904551809157
2021-01-04 09:00:00,0.0,0.0,0.0,0.0004178415807464757,0.0,0.0,0.060893982054188486,0.017278283226526026,0.0023793873608608704,0.0,0.0,0.0,0.0019128363360764696,0.00028125785769859344,0.00025343282101221627,0.0,0.00395692209777323,0.0,0.0,0.0010611812800960642,0.0,0.0,0.00030739336098142627
2021-01-04 10:00:00,0.0,0.0,0.0,0.0004143314031980605,0.0,0.0,0.06081634073751213,0.01726636099414951,0.0023593987515937993,0.0,0.0,0.0,0.002547251719525403,0.0002739303524664321,0.00030996704697224594,0.0,0.003926200127688002,0.0,0.0,0.0016760222489334425,0.0,0.0,0.0003158535282389795
2021-01-04 11:00:00,0.0,0.0,0.0,0.0004082317677221975,0.0,0.0,0.05988352259208602,0.013520476154914397,0.002324664545555236,0.0,0.0,0.0,0.0023651222338640105,0.0002770586115057563,0.00034201278930312106,0.0,0.0038686256817105844,0.0,0.0,0.001907504906427097,0.0,0.0,0.0003127043286852368
