,Residual_Hydro_Water_Reservoir_FR,Residual_Hydro_Run-of-river_and_poundage_FR,Residual_Other_FR,Biomass_FR,Fossil_Brown_coal/Lignite_FR,Fossil_Coal-derived_gas_FR,Fossil_Gas_FR,Fossil_Hard_coal_FR,Fossil_Oil_FR,Fossil_Oil_shale_FR,Fossil_Peat_FR,Geothermal_FR,Hydro_Pumped_Storage_FR,Hydro_Run-of-river_and_poundage_FR,Hydro_Water_Reservoir_FR,Marine_FR,Nuclear_FR,Other_fossil_FR,Other_renewable_FR,Solar_FR,Waste_FR,Wind_Offshore_FR,Wind_Onshore_FR
2021-01-24 03:00:00,0.0,0.0,0.0,3.741123718987969e-05,0.0,0.0,0.00018090959655493263,0.0002591845049608076,2.2330530224808915e-05,0.0,0.0,0.0,3.376786172411624e-05,0.00015981786833563406,4.902594630927848e-05,0.0,0.0023352568378829652,0.0,0.0,0.0,0.0,0.0,0.0006375896961714005
2021-01-24 04:00:00,0.0,0.0,0.0,3.736263617601553e-05,0.0,0.0,0.00018097816053378477,0.000267546809053262,2.224124620788317e-05,0.0,0.0,0.0,3.9065100289043874e-05,0.00015651834081065985,5.531781846972368e-05,0.0,0.0023381260590423763,0.0,0.0,0.0,0.0,0.0,0.0005989362412984583
2021-01-24 05:00:00,0.0,0.0,0.0,3.714212818119986e-05,0.0,0.0,0.00017887963163127293,0.00026731313611239656,2.2169900764158013e-05,0.0,0.0,0.0,4.4354618082219896e-05,0.00015728583320685348,5.692732647230644e-05,0.0,0.002334141791499623,0.0,0.0,0.0,0.0,0.0,0.000579377110262222
2021-01-24 06:00:00,0.0,0.0,0.0,3.642827052610799e-05,0.0,0.0,0.00017402678089314898,0.0002600611603672358,2.1463238448484845e-05,0.0,0.0,0.0,0.00014407378713770884,0.0001545558535361097,5.472065973535485e-05,0.0,0.002271448637669572,0.0,0.0,0.0,0.0,0.0,0.0006071641610545121
2021-01-24 07:00:00,0.0,0.0,0.0,3.507711591244299e-05,0.0,0.0,0.00016790959147729273,0.00029919632727571163,2.072285582509266e-05,0.0,0.0,0.0,0.00020681489647896077,0.0001534114713228559,7.049735216501174e-05,0.0,0.002204131753997487,0.0,0.0,4.2183296650079866e-05,0.0,0.0,0.0006461303601458126
2021-01-24 08:00:00,0.0,0.0,0.0,3.408063261697974e-05,0.0,0.0,0.0001620312705279497,0.0003551059085399592,2.0232850331776233e-05,0.0,0.0,0.0,0.00020725349514372026,0.0001553357364293272,8.682200156776236e-05,0.0,0.002144133668746258,0.0,0.0,0.00016495590918739846,0.0,0.0,0.000719802976444594
2021-01-24 09:00:00,0.0,0.0,0.0,3.4109656540821093e-05,0.0,0.0,0.0001618364917726485,0.00032574342528603276,2.02500811359612e-05,0.0,0.0,0.0,4.2881456054791e-05,0.00015459185769436468,8.464193215522988e-05,0.0,0.002147649931289985,0.0,0.0,0.0003581608538218156,0.0,0.0,0.0007830679217985571
2021-01-24 10:00:00,0.0,0.0,0.0,3.380137390527237e-05,0.0,0.0,0.00015888989069258414,0.0003261912976500629,2.006706116403042e-05,0.0,0.0,0.0,2.0307855423930723e-05,0.00015199443361766675,7.229796802363368e-05,0.0,0.0021330550888571465,0.0,0.0,0.0005015629288852982,0.0,0.0,0.0007966320420411195
2021-01-24 11:00:00,0.0,0.0,0.0,3.301290281548234e-05,0.0,0.0,0.0001555491216708208,0.0003305159589557746,1.9651935053431892e-05,0.0,0.0,0.0,8.047065671489603e-06,0.00014977544538640286,8.913150222774795e-05,0.0,0.002086878282274148,0.0,0.0,0.0005369172068956648,0.0,0.0,0.0008805928046948605
2021-01-24 12:00:00,0.0,0.0,0.0,3.3073235799790535e-05,0.0,0.0,0.00015449916431566475,0.00035235328413154036,1.9634783117004466e-05,0.0,0.0,0.0,0.00011846567131981483,0.00014579678767013865,6.75250694231343e-05,0.0,0.0020786651513711348,0.0,0.0,0.0005492681365849752,0.0,0.0,0.000998007225532404
2021-01-24 13:00:00,0.0,0.0,0.0,3.356571542921638e-05,0.0,0.0,0.00015652686127842918,0.00036152969917699546,1.9927156405540707e-05,0.0,0.0,0.0,9.955261847688232e-05,0.00014690272249324592,5.2774647537057056e-05,0.0,0.002098307170832603,0.0,0.0,0.00048138605832688227,0.0,0.0,0.0011137546008942777
2021-01-24 14:00:00,0.0,0.0,0.0,3.346982946501014e-05,0.0,0.0,0.0001593272366878323,0.00035553498656482914,1.9739062407588386e-05,0.0,0.0,0.0,7.922045647266128e-05,0.00014734582562633307,6.16387409252779e-05,0.0,0.0021110001896294337,0.0,0.0,0.0003298262550254126,0.0,0.0,0.0011738773391514214
2021-01-24 15:00:00,0.0,0.0,0.0,3.3727789479192385e-05,0.0,0.0,0.00015989175868597437,0.00035429434476122,1.9891196102321695e-05,0.0,0.0,0.0,1.121814841260881e-05,0.00015120447160082252,8.38600941688979e-05,0.0,0.002142013631751813,0.0,0.0,0.00014328842033512412,0.0,0.0,0.0011608624668643583
2021-01-24 16:00:00,0.0,0.0,0.0,3.285720094448729e-05,0.0,0.0,0.00016077362781987894,0.0003285288793333405,1.9377760518915453e-05,0.0,0.0,0.0,0.00013286856530128456,0.00015608558860225147,0.00010828991307946038,0.0,0.002086025915597824,0.0,0.0,3.440362570253481e-05,0.0,0.0,0.0011297918051003065
2021-01-24 17:00:00,0.0,0.0,0.0,3.18798308752924e-05,0.0,0.0,0.000170786608775071,0.00033183057942650577,1.9028868874592888e-05,0.0,0.0,0.0,0.00016207220241115465,0.0001593139649428499,0.00012552653725452095,0.0,0.002023652050000503,0.0,0.0,0.0,0.0,0.0,0.00108556841000186
2021-01-24 18:00:00,0.0,0.0,0.0,3.166193818939216e-05,0.0,0.0,0.00016027090924916905,0.00033579671037174685,1.895016557446791e-05,0.0,0.0,0.0,0.00017359569544293845,0.00016396042543665094,0.0001288865645158734,0.0,0.0020192761826232095,0.0,0.0,0.0,0.0,0.0,0.001040113563618971
2021-01-24 19:00:00,0.0,0.0,0.0,3.2927488473513555e-05,0.0,0.0,0.00016543561019306114,0.0003536603185895559,1.961148250954212e-05,0.0,0.0,0.0,0.00010663752006880614,0.0001695610280212776,0.00010494116010985403,0.0,0.002100975085034541,0.0,0.0,0.0,0.0,0.0,0.0010089944349221842
2021-01-24 20:00:00,0.0,0.0,0.0,3.3847006996958354e-05,0.0,0.0,0.00016973997959407805,0.0003628102754496491,2.0214073670264384e-05,0.0,0.0,0.0,0.0,0.00016895481290873948,9.106496012932523e-05,0.0,0.002161418923173351,0.0,0.0,0.0,0.0,0.0,0.0010163275571267176
2021-01-24 21:00:00,0.0,0.0,0.0,3.4410534789968756e-05,0.0,0.0,0.00017260475714907695,0.00033999876016268247,2.0494779057330678e-05,0.0,0.0,0.0,2.295070865037625e-05,0.0001680773378725331,8.221123927757389e-05,0.0,0.002176993521273494,0.0,0.0,0.0,0.0,0.0,0.0009766514435341695
2021-01-24 22:00:00,0.0,0.0,0.0,3.451467596134475e-05,0.0,0.0,0.0001744635280058312,0.00026987738967402484,2.0501095630036153e-05,0.0,0.0,0.0,4.59155643007691e-05,0.000166713426029294,9.364953797133691e-05,0.0,0.0021459377715230005,0.0,0.0,0.0,0.0,0.0,0.0009353976191239324
2021-01-24 23:00:00,0.0,0.0,0.0,3.500588156403154e-05,0.0,0.0,0.00017643141154499004,0.00021956322364840384,2.0894788705976004e-05,0.0,0.0,0.0,0.00013824033389580177,0.00016520391075656513,8.768423029000287e-05,0.0,0.0021548517412567636,0.0,0.0,0.0,0.0,0.0,0.0009043808966535398
2021-01-25 00:00:00,0.0,0.0,0.0,3.5923099953035365e-05,0.0,0.0,0.00018125180264760645,0.00022289992402024146,2.1500537585101303e-05,0.0,0.0,0.0,1.1948327267719323e-05,0.0001634813498303025,7.638971066910109e-05,0.0,0.0022075410320989085,0.0,0.0,0.0,0.0,0.0,0.0009404478121058413
2021-01-25 01:00:00,0.0,0.0,0.0,3.598323802291187e-05,0.0,0.0,0.00018308883724674465,0.0002214529149256744,2.143147491162804e-05,0.0,0.0,0.0,2.2046923129836016e-05,0.00016156249438360138,7.089656708289946e-05,0.0,0.00220948392523595,0.0,0.0,0.0,0.0,0.0,0.0009749055713347464
2021-01-25 02:00:00,0.0,0.0,0.0,3.6162265882031565e-05,0.0,0.0,0.00018435543109572125,0.00022255471241343003,2.153810319974272e-05,0.0,0.0,0.0,3.257022179392144e-05,0.00016019041683807967,6.551723397518419e-05,0.0,0.002217360434965573,0.0,0.0,0.0,0.0,0.0,0.0009882786739100846
2021-01-25 03:00:00,0.0,0.0,0.0,3.591873033293755e-05,0.0,0.0,0.0001873531780485885,0.0002955487274734873,2.14979222990801e-05,0.0,0.0,0.0,4.269435460395932e-05,0.00015768901757065337,6.56536044620249e-05,0.0,0.002212341750403092,0.0,0.0,0.0,0.0,0.0,0.000980932049608487
2021-01-25 04:00:00,0.0,0.0,0.0,3.512606444999551e-05,0.0,0.0,0.00022617306598898433,0.0003287083770106952,2.102349936144654e-05,0.0,0.0,0.0,5.186737663569822e-05,0.00015760682317743469,7.348443638285141e-05,0.0,0.0021705822495198227,0.0,0.0,0.0,0.0,0.0,0.0009604671646638515
2021-01-25 05:00:00,0.0,0.0,0.0,3.3328885008493976e-05,0.0,0.0,0.0003196072066246016,0.00046418288916330803,1.9947859336512946e-05,0.0,0.0,0.0,5.881133243524403e-05,0.00016109325295863774,9.02439757072605e-05,0.0,0.0020626075498314553,0.0,0.0,0.0,0.0,0.0,0.0009044330544129067
2021-01-25 06:00:00,0.0,0.0,0.0,3.130518134199559e-05,0.0,0.0,0.00038625850237615977,0.0005220364294193988,1.8736641017394043e-05,0.0,0.0,0.0,0.00022282468439648617,0.0001617791593974008,0.00010375013121648912,0.0,0.0019350999322575865,0.0,0.0,0.0,0.0,0.0,0.0007828140300461968
2021-01-25 07:00:00,0.0,0.0,0.0,2.98813895040289e-05,0.0,0.0,0.0003949903851441224,0.0005855369066728352,1.793321086865881e-05,0.0,0.0,0.0,0.00036045030366048847,0.00016203073064085415,0.0001257327111249465,0.0,0.001861290906884451,0.0,0.0,3.392488204668904e-05,0.0,0.0,0.0006913131546028242
2021-01-25 08:00:00,0.0,0.0,0.0,2.9338255297785285e-05,0.0,0.0,0.0003906112775877339,0.0006848938272465406,1.765535802664325e-05,0.0,0.0,0.0,0.0003613721310046914,0.00016455301763879663,0.00013435602770159015,0.0,0.0018354367250282264,0.0,0.0,0.00010123226462587243,0.0,0.0,0.0006137762666667747
2021-01-25 09:00:00,0.0,0.0,0.0,2.9469990189092574e-05,0.0,0.0,0.0004001351601044697,0.0007047480883005882,3.217626143334207e-05,0.0,0.0,0.0,0.000365125132164617,0.0001643086391975675,0.00013336562728931143,0.0,0.0018229778062347447,0.0,0.0,0.00024096947480458029,0.0,0.0,0.0005227431743379019
2021-01-25 10:00:00,0.0,0.0,0.0,2.9197557490711206e-05,0.0,0.0,0.0004044279695008774,0.0006303873201710983,3.8977570923528055e-05,0.0,0.0,0.0,0.00037669973757012177,0.00016296086227382485,0.00013139691740914828,0.0,0.0018214013357828816,0.0,0.0,0.0003772477038632133,0.0,0.0,0.0004461038886975176
2021-01-25 11:00:00,0.0,0.0,0.0,2.9699867994738275e-05,0.0,0.0,0.00039814524891582304,0.0006454992343633227,3.954039584846024e-05,0.0,0.0,0.0,0.00029177755672627886,0.00016420554329849843,0.00011935305067369161,0.0,0.00184829534387546,0.0,0.0,0.00047197072548281244,0.0,0.0,0.0004341179850213812
2021-01-25 12:00:00,0.0,0.0,0.0,3.0381563174673284e-05,0.0,0.0,0.00040046829601292935,0.0007361797099842595,2.821914829786802e-05,0.0,0.0,0.0,0.0002532174810747572,0.00016262688287576517,0.00011036970907416897,0.0,0.0018668631728891065,0.0,0.0,0.0004931836190631807,0.0,0.0,0.0004704220316045164
2021-01-25 13:00:00,0.0,0.0,0.0,3.087682698777361e-05,0.0,0.0,0.00040825432506572617,0.000816852989845177,1.8480264231851256e-05,0.0,0.0,0.0,0.0001990197380940313,0.0001643395370644808,0.00010275608870586693,0.0,0.0018967055053730408,0.0,0.0,0.000449062783847922,0.0,0.0,0.0004869637581273628
2021-01-25 14:00:00,0.0,0.0,0.0,3.100997827659635e-05,0.0,0.0,0.0004105740127457616,0.0008773678446984341,1.855995736227654e-05,0.0,0.0,0.0,0.000170455418764242,0.00016386728420036338,0.00011419350883159346,0.0,0.0019065888486709322,0.0,0.0,0.0003591837298281097,0.0,0.0,0.0004895111608306052
2021-01-25 15:00:00,0.0,0.0,0.0,3.11692163266278e-05,0.0,0.0,0.00041620778693810857,0.0008477124189962739,1.8655263827591494e-05,0.0,0.0,0.0,0.00020210476970378147,0.00016513607391813003,0.00012067522774096314,0.0,0.0019209339451549765,0.0,0.0,0.00017707869057327817,0.0,0.0,0.0005013196310094769
2021-01-25 16:00:00,0.0,0.0,0.0,3.14665715912713e-05,0.0,0.0,0.0004191426092085402,0.0008555968852517951,1.8782197028760095e-05,0.0,0.0,0.0,0.00021468669823252755,0.00016934299369874818,0.00012051108482287581,0.0,0.0019307120108834723,0.0,0.0,4.166238405107915e-05,0.0,0.0,0.0004783168479821253
2021-01-25 17:00:00,0.0,0.0,0.0,3.0345815164929835e-05,0.0,0.0,0.00041133125681250694,0.0007833616273799483,1.807384805019464e-05,0.0,0.0,0.0,0.00029132379330855466,0.00016853960309475043,0.00012740962362717137,0.0,0.001868141774107493,0.0,0.0,0.0,0.0,0.0,0.0004982931126345472
2021-01-25 18:00:00,0.0,0.0,0.0,2.947816507677469e-05,0.0,0.0,0.0004040993612845489,0.0007545645037227589,1.760491852587398e-05,0.0,0.0,0.0,0.00032909328327633514,0.0001669809696389999,0.00012251955387322162,0.0,0.001823917917345322,0.0,0.0,0.0,0.0,0.0,0.0005277311478605064
2021-01-25 19:00:00,0.0,0.0,0.0,3.0042104285339802e-05,0.0,0.0,0.0004042901720084565,0.0007563308781553665,1.7990734778417505e-05,0.0,0.0,0.0,0.0002239921178130501,0.00016613109448887606,0.00010841196465600607,0.0,0.0018666435370926877,0.0,0.0,0.0,0.0,0.0,0.0005468513099961427
2021-01-25 20:00:00,0.0,0.0,0.0,3.1603725108858254e-05,0.0,0.0,0.0004006650334642344,0.0007881142393611345,1.886406309361033e-05,0.0,0.0,0.0,0.00011332869016588364,0.00016787257611113713,9.644292784833002e-05,0.0,0.0019481812171745216,0.0,0.0,0.0,0.0,0.0,0.0005772703175894383
2021-01-25 21:00:00,0.0,0.0,0.0,3.1579576600626915e-05,0.0,0.0,0.00038684874974263936,0.0008040286890193029,1.8900870874480134e-05,0.0,0.0,0.0,0.00012792321317202477,0.00016185023335077534,9.706638368196621e-05,0.0,0.0019533629718429452,0.0,0.0,0.0,0.0,0.0,0.0005943451324539441
2021-01-25 22:00:00,0.0,0.0,0.0,3.198571754254869e-05,0.0,0.0,0.0003549118697784074,0.0007857853807177428,1.9050567450518742e-05,0.0,0.0,0.0,0.0001154581144196068,0.00016203153423684298,9.265686836797845e-05,0.0,0.0019780854419574837,0.0,0.0,0.0,0.0,0.0,0.0006181424791639475
2021-01-25 23:00:00,0.0,0.0,0.0,3.289700569686803e-05,0.0,0.0,0.0003534294374597797,0.0007338452868557702,1.9881464250828747e-05,0.0,0.0,0.0,2.7412145267771317e-05,0.0001568008553629181,8.723565781008693e-05,0.0,0.0020335792099185407,0.0,0.0,0.0,0.0,0.0,0.0006542661375188571
2021-01-26 00:00:00,0.0,0.0,0.0,3.2940119362252294e-05,0.0,0.0,0.00032666537280452376,0.0006839229651476335,2.022351258686717e-05,0.0,0.0,0.0,3.4041350166655e-05,0.00015233981717948926,7.946103750784728e-05,0.0,0.002050011012274478,0.0,0.0,0.0,0.0,0.0,0.0006602404839666794
2021-01-26 01:00:00,0.0,0.0,0.0,3.328700523449951e-05,0.0,0.0,0.0003110476038653398,0.0006967314560223849,2.0171977510963565e-05,0.0,0.0,0.0,2.0450513858940827e-05,0.00015276194573719722,7.527087360169782e-05,0.0,0.002056374382157817,0.0,0.0,0.0,0.0,0.0,0.0006684820636390408
2021-01-26 02:00:00,0.0,0.0,0.0,3.370097172722606e-05,0.0,0.0,0.00029734196446366834,0.0007072399037317559,2.031214894666541e-05,0.0,0.0,0.0,1.6885949050684982e-05,0.00015118677990434015,7.540787021754096e-05,0.0,0.0020711674762891588,0.0,0.0,0.0,0.0,0.0,0.000667630989257702
2021-01-26 03:00:00,0.0,0.0,0.0,3.397534146244389e-05,0.0,0.0,0.00028265563372743244,0.0006884313271540381,2.0576441452671863e-05,0.0,0.0,0.0,1.3286573763710154e-05,0.00015133373226796563,6.613636125802202e-05,0.0,0.0020838822750957084,0.0,0.0,0.0,0.0,0.0,0.0007056603869644838
2021-01-26 04:00:00,0.0,0.0,0.0,3.31943583694433e-05,0.0,0.0,0.00031924528489183924,0.0007066554807460606,2.0103455687203788e-05,0.0,0.0,0.0,9.330207638006446e-06,0.00014798112989940156,7.265191992830263e-05,0.0,0.002034202708808365,0.0,0.0,0.0,0.0,0.0,0.0007012221089911378
2021-01-26 05:00:00,0.0,0.0,0.0,3.196562216674875e-05,0.0,0.0,0.0003770343008497876,0.0007627378615222934,1.935929779364824e-05,0.0,0.0,0.0,5.469031085817229e-06,0.00015631911415874298,8.692841612687488e-05,0.0,0.001955838049514638,0.0,0.0,0.0,0.0,0.0,0.0006889117503760391
2021-01-26 06:00:00,0.0,0.0,0.0,3.0045303174588788e-05,0.0,0.0,0.000407034168522318,0.0007761934872281558,3.782234500093029e-05,0.0,0.0,0.0,0.00016254390208161968,0.0001573206212050458,0.00011001979874892355,0.0,0.001856412473508762,0.0,0.0,0.0,0.0,0.0,0.000645113395859115
2021-01-26 07:00:00,0.0,0.0,0.0,2.8933580848009097e-05,0.0,0.0,0.00040386278702062803,0.0007450272170619561,5.582015085195242e-05,0.0,0.0,0.0,0.0002692795453646202,0.00015890213320034438,0.00012769852421575352,0.0,0.001791490794962055,0.0,0.0,4.360462531064362e-05,0.0,0.0,0.0005866366701765893
2021-01-26 08:00:00,0.0,0.0,0.0,2.828469146627356e-05,0.0,0.0,0.00040512651503364183,0.0007072772179091758,5.448547544122102e-05,0.0,0.0,0.0,0.0003176560548281653,0.0001588379468739144,0.00012125118918959137,0.0,0.0017523405271150248,0.0,0.0,0.00017235399929814836,0.0,0.0,0.0005337840684456635
2021-01-26 09:00:00,0.0,0.0,0.0,2.761200273325249e-05,0.0,0.0,0.00040086510149859987,0.0007161698922467222,5.1854868211067617e-05,0.0,0.0,0.0,0.00033151578283095793,0.00015885951455116116,0.00012029171749356168,0.0,0.001738534621090458,0.0,0.0,0.00035535827205642297,0.0,0.0,0.00047627404955117875
2021-01-26 10:00:00,0.0,0.0,0.0,2.7505095801878774e-05,0.0,0.0,0.0003983478593394424,0.0007592549198535536,3.77377805995541e-05,0.0,0.0,0.0,0.00035565736808760483,0.00015724073957393175,0.00012319682099591695,0.0,0.0017307178670251258,0.0,0.0,0.0004933278688788694,0.0,0.0,0.0004020113495192536
2021-01-26 11:00:00,0.0,0.0,0.0,2.763851529383121e-05,0.0,0.0,0.0003848583943713798,0.0007207543141688023,3.802617162597687e-05,0.0,0.0,0.0,0.00029022166849327057,0.0001564841648192329,0.00011461914384028548,0.0,0.0017431676690680337,0.0,0.0,0.0005583858434007506,0.0,0.0,0.0003999197470104965
2021-01-26 12:00:00,0.0,0.0,0.0,2.82486694542933e-05,0.0,0.0,0.0004004784817782889,0.0007448216094759853,3.858983754454576e-05,0.0,0.0,0.0,0.00022069580225989404,0.0001557451835505512,0.00011521528198471563,0.0,0.0017743771809986479,0.0,0.0,0.000522101043131512,0.0,0.0,0.0004412725826617786
2021-01-26 13:00:00,0.0,0.0,0.0,2.9226055605266544e-05,0.0,0.0,0.0004108567734520759,0.0007333306095701394,3.527204730748732e-05,0.0,0.0,0.0,0.00017569099644677255,0.00015658508127716536,0.00010911805880130688,0.0,0.0018141794202889265,0.0,0.0,0.0004439008255790812,0.0,0.0,0.0005045424570929453
2021-01-26 14:00:00,0.0,0.0,0.0,3.1357827582822026e-05,0.0,0.0,0.00041470496786710477,0.0007690257452957099,1.8539028530035403e-05,0.0,0.0,0.0,0.00014621697057623444,0.000159438292553738,0.00010783770086608109,0.0,0.0018796018862021343,0.0,0.0,0.00029930927608241793,0.0,0.0,0.0005124482012998405
2021-01-26 15:00:00,0.0,0.0,0.0,3.209519641676718e-05,0.0,0.0,0.00042766521453986995,0.0008064976427864743,1.8776276828970088e-05,0.0,0.0,0.0,0.00012654608165863854,0.00016197320050601388,0.00011089872642241157,0.0,0.0019023040307798104,0.0,0.0,0.0001223711239827313,0.0,0.0,0.0004923866095356986
2021-01-26 16:00:00,0.0,0.0,0.0,3.155772321808482e-05,0.0,0.0,0.0004229517843839681,0.0008284010804042788,2.617604882164808e-05,0.0,0.0,0.0,0.00019023640065891686,0.0001603831241411472,0.00012542077268351356,0.0,0.0018529435490267842,0.0,0.0,3.361231338438175e-05,0.0,0.0,0.0005359937359892506
2021-01-26 17:00:00,0.0,0.0,0.0,3.070232607692409e-05,0.0,0.0,0.0004355491396950347,0.000707380684143046,5.0886679839860744e-05,0.0,0.0,0.0,0.00019717418695965868,0.00016257037818772388,0.0001231142684004677,0.0,0.0017968201174222342,0.0,0.0,0.0,0.0,0.0,0.0005793752202202975
2021-01-26 18:00:00,0.0,0.0,0.0,3.0183810189243923e-05,0.0,0.0,0.0004177904010432065,0.0006815340849321684,5.0118696492376296e-05,0.0,0.0,0.0,0.0002260637513297848,0.00016164391836246726,0.00011945455054271375,0.0,0.0017807677668359252,0.0,0.0,0.0,0.0,0.0,0.0006646901195561175
2021-01-26 19:00:00,0.0,0.0,0.0,3.1209397688513555e-05,0.0,0.0,0.00039813263113454186,0.000685036929103927,3.292512926378987e-05,0.0,0.0,0.0,0.0001351790017656868,0.0001614579335142776,0.00010280873509923209,0.0,0.0018475489290159558,0.0,0.0,0.0,0.0,0.0,0.0007745056491277797
2021-01-26 20:00:00,0.0,0.0,0.0,3.273078673687859e-05,0.0,0.0,0.0003653481261037429,0.0006454858176673974,1.880984837015061e-05,0.0,0.0,0.0,4.413244806721301e-05,0.00016276221661811805,8.327245669948368e-05,0.0,0.0019271951579827242,0.0,0.0,0.0,0.0,0.0,0.0008975889173521047
2021-01-26 21:00:00,0.0,0.0,0.0,3.355346923889468e-05,0.0,0.0,0.0003406583798613203,0.0005776795619998498,1.8983362438463032e-05,0.0,0.0,0.0,6.796564632333414e-05,0.00016173583934285993,8.758621151747774e-05,0.0,0.001948974355758365,0.0,0.0,0.0,0.0,0.0,0.0009380493752058384
2021-01-26 22:00:00,0.0,0.0,0.0,3.363102869201768e-05,0.0,0.0,0.00036091151659250163,0.0004902607732837233,1.9027242825277287e-05,0.0,0.0,0.0,3.400652583895098e-05,0.00015354243714304312,8.745277320981978e-05,0.0,0.0019571970043951686,0.0,0.0,0.0,0.0,0.0,0.0009653846038908713
2021-01-26 23:00:00,0.0,0.0,0.0,3.450508469516194e-05,0.0,0.0,0.0003214194134705034,0.0005060575100698393,1.947245534556989e-05,0.0,0.0,0.0,5.50335162990615e-05,0.00014944200384834974,7.832701790458374e-05,0.0,0.0020018314592185945,0.0,0.0,0.0,0.0,0.0,0.0009719338074655428
2021-01-27 00:00:00,0.0,0.0,0.0,3.5611797361360764e-05,0.0,0.0,0.00026212797001210045,0.0005518627908670668,2.00970129481181e-05,0.0,0.0,0.0,3.141114702605099e-05,0.00014765643960665254,8.403229540642618e-05,0.0,0.002068807269328789,0.0,0.0,0.0,0.0,0.0,0.0009305246808800746
2021-01-27 01:00:00,0.0,0.0,0.0,3.616727563253711e-05,0.0,0.0,0.0002813184071893921,0.0005912798614170681,2.035907742338654e-05,0.0,0.0,0.0,2.0540965544951714e-05,0.00014153846622533059,7.663066987592004e-05,0.0,0.0020936908917985496,0.0,0.0,0.0,0.0,0.0,0.0009062165365081128
2021-01-27 02:00:00,0.0,0.0,0.0,3.7061699186850476e-05,0.0,0.0,0.00026307268583129566,0.0006628059298090149,2.0757987009738583e-05,0.0,0.0,0.0,2.507525766918161e-05,0.00014371292414101506,6.910179921204579e-05,0.0,0.0021307010143273497,0.0,0.0,0.0,0.0,0.0,0.0009211777332721254
2021-01-27 03:00:00,0.0,0.0,0.0,3.7747628742577794e-05,0.0,0.0,0.00025987122677185906,0.0006212711422896785,2.108931571589848e-05,0.0,0.0,0.0,2.967326708654532e-05,0.00014822864123593263,6.230673151251322e-05,0.0,0.002148835638028939,0.0,0.0,0.0,0.0,0.0,0.0008879428899446608
2021-01-27 04:00:00,0.0,0.0,0.0,3.7352371012858244e-05,0.0,0.0,0.00027804882583633305,0.0006130275108900159,2.0868488200929238e-05,0.0,0.0,0.0,3.351637195467691e-05,0.0001484563309303489,5.789137456837789e-05,0.0,0.002128695592536205,0.0,0.0,0.0,0.0,0.0,0.0008685629139318466
2021-01-27 05:00:00,0.0,0.0,0.0,3.5112673290452964e-05,0.0,0.0,0.0003425189389362385,0.0006114628981139151,1.9715764785500286e-05,0.0,0.0,0.0,3.55893781670662e-05,0.00014920742884718416,8.457619253924083e-05,0.0,0.0020281825494606423,0.0,0.0,0.0,0.0,0.0,0.0008216787307406258
2021-01-27 06:00:00,0.0,0.0,0.0,3.361234857978606e-05,0.0,0.0,0.00038738752044204406,0.0006382622939590671,1.8873332514602096e-05,0.0,0.0,0.0,9.394635299916868e-05,0.00015350767162000038,0.00011880189298661311,0.0,0.001952350178916703,0.0,0.0,0.0,0.0,0.0,0.0007599617019572852
2021-01-27 07:00:00,0.0,0.0,0.0,3.286868830871878e-05,0.0,0.0,0.00039012542606781504,0.0006000567283481567,1.8455767299233823e-05,0.0,0.0,0.0,0.00013630316705169295,0.0001562686017607803,0.00012552876047292969,0.0,0.001905359494827479,0.0,0.0,3.8520774012715016e-05,0.0,0.0,0.0007213679385852736
2021-01-27 08:00:00,0.0,0.0,0.0,3.162886314492171e-05,0.0,0.0,0.00038989564893425455,0.000590261724088756,1.7899085681124097e-05,0.0,0.0,0.0,0.00023538262680309645,0.00015646039901852024,0.0001285446099032275,0.0,0.0018612908686504882,0.0,0.0,0.00011617909165505692,0.0,0.0,0.0006438724525498522
2021-01-27 09:00:00,0.0,0.0,0.0,3.057056504950959e-05,0.0,0.0,0.0003967277643294178,0.0006026541979860419,1.770565741919796e-05,0.0,0.0,0.0,0.00028545849006715454,0.0001550150475561579,0.00013065517180506405,0.0,0.001840957101949967,0.0,0.0,0.00021370210473830423,0.0,0.0,0.0005887230710961958
2021-01-27 10:00:00,0.0,0.0,0.0,2.985336616176014e-05,0.0,0.0,0.00039503763835572184,0.0006090616159070259,1.770524151487231e-05,0.0,0.0,0.0,0.00026904061487457347,0.0001563055852736736,0.00013244677446739325,0.0,0.001841169982630713,0.0,0.0,0.00028135804377973266,0.0,0.0,0.0005413645064458122
2021-01-27 11:00:00,0.0,0.0,0.0,3.141621555228028e-05,0.0,0.0,0.000396529312490388,0.0005853024979927863,1.791020701980973e-05,0.0,0.0,0.0,0.00019298991668734175,0.00015773676999619352,0.0001233537890379975,0.0,0.0018536774553563195,0.0,0.0,0.0003203334283320854,0.0,0.0,0.0005404594996076625
2021-01-27 12:00:00,0.0,0.0,0.0,3.3123228641082956e-05,0.0,0.0,0.00040322446020145793,0.0005739530365552932,1.827723281801236e-05,0.0,0.0,0.0,0.00012349880836735324,0.00016122135761069894,0.0001221710877963119,0.0,0.0018891455219179772,0.0,0.0,0.0003433332406020825,0.0,0.0,0.0005548643682128367
