,production,imports,exports
2018-02-24 15:00:00,6438.690048523247,5149.3,1024.9
2018-02-24 16:00:00,6422.067503280938,5121.4,886.1
2018-02-24 17:00:00,6886.53509170562,4391.7,1092.2
2018-02-24 18:00:00,5957.497627563775,4683.6,714.9
2018-02-24 19:00:00,5755.327553100884,5106.5,752.9
2018-02-24 20:00:00,5654.4674533084035,5176.8,857.3
2018-02-24 21:00:00,5381.6550677493215,5204.8,819.1
2018-02-24 22:00:00,5028.192554779351,5014.7197,886.1
2018-02-24 23:00:00,4879.437488861382,4914.91,1344.4
2018-02-25 00:00:00,4902.182472534478,4599.8896,1290.4
2018-02-25 01:00:00,4888.820068664849,4696.5703,1402.8
2018-02-25 02:00:00,4895.072426147759,4379.7,1563.7
2018-02-25 03:00:00,4909.987480469048,4147.34,1519.3
2018-02-25 04:00:00,4917.075050659478,4235.29,1490.0
2018-02-25 05:00:00,4743.882475562394,4412.82,1398.9
2018-02-25 06:00:00,4913.957523651421,4559.94,1502.2
2018-02-25 07:00:00,5279.027519531548,4847.9,1504.4
2018-02-25 08:00:00,4825.67250854522,5818.2,1178.9
2018-02-25 09:00:00,4730.739998169243,6454.6,1160.4
2018-02-25 10:00:00,5015.7724993899465,6438.4004,1372.3
2018-02-25 11:00:00,4953.460068054497,6569.8003,1439.2
2018-02-25 12:00:00,4876.554996795952,6645.13,1184.0
2018-02-25 13:00:00,4793.055073089898,6428.5,1074.7
2018-02-25 14:00:00,4819.247520752251,6240.4,993.2
2018-02-25 15:00:00,4993.900055237114,5848.0996,978.4
2018-02-25 16:00:00,5662.7275202944875,4785.6,1123.7
2018-02-25 17:00:00,6853.655051536858,4224.8,1057.5
2018-02-25 18:00:00,6120.725105591118,4607.5,945.7
2018-02-25 19:00:00,5786.497474975884,4573.7,916.80005
2018-02-25 20:00:00,5425.884880371392,4616.0,1162.5
2018-02-25 21:00:00,5173.059929199517,4328.33,904.5
2018-02-25 22:00:00,4774.034988708794,4545.4404,735.7
2018-02-25 23:00:00,4506.914940185845,5093.07,682.5
2018-02-26 00:00:00,4305.407577820122,5223.07,1085.1
2018-02-26 01:00:00,4199.67747528106,5292.38,1042.1
2018-02-26 02:00:00,4216.117409057915,5291.52,1013.7999
2018-02-26 03:00:00,4288.469932861626,5432.8896,1024.1
2018-02-26 04:00:00,4479.307472534478,4970.54,1140.4
2018-02-26 05:00:00,6546.30998659879,3712.29,1149.1
2018-02-26 06:00:00,9388.935137100518,2227.58,1299.9
2018-02-26 07:00:00,9785.522636719048,2420.25,1308.3
2018-02-26 08:00:00,8076.46254760772,3869.86,1007.0
2018-02-26 09:00:00,6723.3450244143605,4957.3,776.3
2018-02-26 10:00:00,6430.695015259087,5519.0,697.5
2018-02-26 11:00:00,6630.232628174126,5466.0996,799.5
2018-02-26 12:00:00,6848.122375793755,5302.8,935.7
2018-02-26 13:00:00,6935.377601929009,5115.5996,894.8
2018-02-26 14:00:00,7319.662514038384,4610.1,919.0
2018-02-26 15:00:00,7688.7300189211965,4023.6997,885.4
2018-02-26 16:00:00,9412.162481613457,2772.6,1004.3
2018-02-26 17:00:00,10590.287639923394,2028.8,1020.4
2018-02-26 18:00:00,10511.967338867486,1569.7,1040.2
2018-02-26 19:00:00,8073.832390137017,3147.6,941.9
2018-02-26 20:00:00,6888.984855957329,3795.9,1012.4
2018-02-26 21:00:00,6142.180031128228,4122.0996,873.3
2018-02-26 22:00:00,5695.724830932915,4026.8,852.19995
2018-02-26 23:00:00,5506.4275439456105,3685.8198,1245.6
2018-02-27 00:00:00,5303.907425232232,3724.79,1471.1
2018-02-27 01:00:00,5297.217361755669,3539.5898,1407.2
2018-02-27 02:00:00,5300.299902267754,3311.26,1311.4
2018-02-27 03:00:00,5522.364990539849,3282.0298,1366.8
2018-02-27 04:00:00,6101.727409668267,3240.52,1308.0
2018-02-27 05:00:00,9279.590037830174,1942.2999,1509.1
2018-02-27 06:00:00,10627.3402255252,1629.3501,1507.9
2018-02-27 07:00:00,10892.067272491753,2019.1001,1572.5
2018-02-27 08:00:00,10134.50755340606,2799.5,1336.3
2018-02-27 09:00:00,10045.49755126983,3192.4,1179.8
2018-02-27 10:00:00,8894.447349853814,3942.2002,925.1
2018-02-27 11:00:00,8394.052482910454,4273.3,944.1
2018-02-27 12:00:00,7875.4575579836965,4592.9,878.7
2018-02-27 13:00:00,7999.139854736626,4479.7,921.0
2018-02-27 14:00:00,9366.449989624321,3459.8,1195.4
2018-02-27 15:00:00,9971.730011291802,2614.3,1116.4
2018-02-27 16:00:00,10594.650072403252,2180.7,1071.0
2018-02-27 17:00:00,10737.714943237603,2039.5,875.3
2018-02-27 18:00:00,10425.450065918267,1485.1001,607.7
2018-02-27 19:00:00,8771.822532959282,2349.0,620.7
2018-02-27 20:00:00,6494.842506714165,4071.2002,768.7
2018-02-27 21:00:00,5873.622459717095,4522.6,775.2
2018-02-27 22:00:00,5513.772468872368,4404.9,748.6
2018-02-27 23:00:00,5237.530055351555,3995.6,678.8
2018-02-28 00:00:00,5113.945000000298,3940.61,833.3
2018-02-28 01:00:00,5010.385002441704,3866.69,905.4
2018-02-28 02:00:00,5014.942497558892,3557.53,940.2
2018-02-28 03:00:00,5095.8525775149465,3922.6,1011.9
2018-02-28 04:00:00,5538.817558594048,4258.5,1046.4
2018-02-28 05:00:00,8769.034948714077,2405.0,1033.4
2018-02-28 06:00:00,10350.748009033501,1819.1,922.4
2018-02-28 07:00:00,10695.732704468071,2035.3,1064.3
2018-02-28 08:00:00,9072.692299194634,3232.9,719.9
2018-02-28 09:00:00,8047.675072021782,4106.8,535.0
2018-02-28 10:00:00,8200.329933471978,4106.4,578.4
2018-02-28 11:00:00,8123.780006714165,3993.1,643.7
2018-02-28 12:00:00,7770.159920044243,4210.9,649.1
2018-02-28 13:00:00,7788.699959106743,4315.5,855.1
2018-02-28 14:00:00,7593.074844665825,4608.5,1087.1
2018-02-28 15:00:00,7846.83249694854,4306.0,1008.1
2018-02-28 16:00:00,9202.33521682769,3338.7998,839.30005
2018-02-28 17:00:00,9202.429971046746,3502.2002,799.4
2018-02-28 18:00:00,8482.325065918267,3278.7002,405.40002
2018-02-28 19:00:00,7334.610100097954,3975.4,539.1
2018-02-28 20:00:00,6817.335029907525,4301.3,788.5
2018-02-28 21:00:00,6736.397636719048,4489.1,921.2
2018-02-28 22:00:00,5635.437492676079,4812.5,853.2
2018-02-28 23:00:00,5514.9399951174855,4343.8,503.59998
2018-03-01 00:00:00,5402.4976123049855,4253.4,527.2
2018-03-01 01:00:00,5475.322517700493,4105.9004,568.1
2018-03-01 02:00:00,5940.8975146487355,3935.2002,643.0
2018-03-01 03:00:00,6420.447441406548,3826.0,822.3
2018-03-01 04:00:00,7035.867348022759,4025.0,717.5
2018-03-01 05:00:00,7649.915162988007,3562.4,242.0
2018-03-01 06:00:00,8924.417496033013,3438.4001,269.9
2018-03-01 07:00:00,8881.850105591118,3796.0,357.6
2018-03-01 08:00:00,8803.432571716607,4069.9001,397.8
2018-03-01 09:00:00,8810.560142822564,4428.8,423.5
2018-03-01 10:00:00,8969.47988922149,4522.5996,480.0
2018-03-01 11:00:00,9018.244896240532,4672.9,543.3
2018-03-01 12:00:00,8715.95000488311,4974.0,836.2
2018-03-01 13:00:00,8626.53496582061,5040.0,874.5
2018-03-01 14:00:00,8428.234916992486,4897.1,846.7
2018-03-01 15:00:00,8492.515037842095,4239.4,616.9
2018-03-01 16:00:00,9687.007412262261,3106.5,583.2
2018-03-01 17:00:00,10662.577453918755,2467.5999,570.3
2018-03-01 18:00:00,9741.204796142876,2650.4,395.7
2018-03-01 19:00:00,8259.432533569634,3553.0999,449.0
2018-03-01 20:00:00,7665.172447510064,3659.2002,622.5
2018-03-01 21:00:00,7619.870018310845,3921.4,743.2
2018-03-01 22:00:00,6446.090019531548,4493.1,820.3
2018-03-01 23:00:00,5887.569961853325,5111.0103,788.89996
2018-03-02 00:00:00,5737.209968872368,5073.68,1039.7
2018-03-02 01:00:00,5795.805015869439,4895.08,1214.3999
2018-03-02 02:00:00,5868.242546387017,4658.9697,1136.3
2018-03-02 03:00:00,6039.834877319634,5080.16,1066.1
2018-03-02 04:00:00,6613.690025635064,4605.5,1197.0
2018-03-02 05:00:00,9196.855006106198,2762.0999,1227.6
2018-03-02 06:00:00,10874.725246734917,1921.3999,1031.0
2018-03-02 07:00:00,11445.124969787896,2133.8,1185.0
2018-03-02 08:00:00,9678.022514648736,3553.8,862.4
2018-03-02 09:00:00,8396.452537842095,4671.7,742.3
2018-03-02 10:00:00,8037.790123291314,5221.0996,740.1
2018-03-02 11:00:00,8019.515129394829,5299.3,869.1
2018-03-02 12:00:00,7446.5674365237355,5251.8,949.9
2018-03-02 13:00:00,8036.509971924126,4560.3,987.3
2018-03-02 14:00:00,8833.450065918267,3548.8,857.69995
2018-03-02 15:00:00,9352.15753967315,2881.2002,782.0
2018-03-02 16:00:00,10972.989715881646,2149.6,1387.6
2018-03-02 17:00:00,10950.685146637261,2265.4,1362.8
2018-03-02 18:00:00,10603.019684143364,2024.0,1267.7
2018-03-02 19:00:00,9856.784935303032,2497.0,1609.9
2018-03-02 20:00:00,8495.964958496392,2885.0,1360.2001
2018-03-02 21:00:00,7009.924980469048,3863.1,1396.3
2018-03-02 22:00:00,5971.337425537407,4136.6,1351.0
2018-03-02 23:00:00,4976.380119629204,4327.32,1300.8
2018-03-03 00:00:00,4714.487480469048,4116.89,1417.8
2018-03-03 01:00:00,4742.5325244143605,3935.69,1493.2
2018-03-03 02:00:00,4633.8899462893605,3895.35,1608.8
2018-03-03 03:00:00,4436.349960632622,3998.5898,1505.8
2018-03-03 04:00:00,4415.577507324517,4212.45,1422.4
2018-03-03 05:00:00,4525.2749035432935,4967.85,1251.6
2018-03-03 06:00:00,4957.4500621035695,5145.06,1101.8
2018-03-03 07:00:00,5832.002540893853,4423.14,1092.8
2018-03-03 08:00:00,6036.547668762505,4639.5996,1023.5
2018-03-03 09:00:00,5319.920063324273,5416.9,893.9
2018-03-03 10:00:00,5258.777500458062,5601.4004,905.4
2018-03-03 11:00:00,5098.720016784966,6092.6,1053.0
2018-03-03 12:00:00,5038.739967651665,6107.4,1142.8
2018-03-03 13:00:00,4880.9674533084035,6076.3,1145.7
2018-03-03 14:00:00,4743.147449798882,6039.41,1074.6
2018-03-03 15:00:00,4627.702492065728,5672.0,976.0
2018-03-03 16:00:00,6218.142547912896,4311.0,1066.4
2018-03-03 17:00:00,6609.317727394402,4016.8,908.3
2018-03-03 18:00:00,6273.410011596978,3906.6,886.3
2018-03-03 19:00:00,5066.802360840142,4797.6,1060.0
2018-03-03 20:00:00,4450.979967422783,5028.1,1283.9
2018-03-03 21:00:00,4366.499920196831,4929.66,1185.0
2018-03-03 22:00:00,4124.432533569634,5206.2397,1048.1
2018-03-03 23:00:00,3870.2699893191457,5084.8203,1184.7
2018-03-04 00:00:00,3554.6499560549855,5369.16,1156.2
2018-03-04 01:00:00,3469.265007324517,5276.3203,1309.5
2018-03-04 02:00:00,3388.4825213626027,5037.72,1289.9
2018-03-04 03:00:00,3397.39508087188,5070.27,1368.5
2018-03-04 04:00:00,3372.0525134280324,5335.94,1398.6001
2018-03-04 05:00:00,3494.8299697712064,5587.59,1301.8
2018-03-04 06:00:00,3649.320009537041,5818.3096,1226.8
2018-03-04 07:00:00,3884.93498069793,5168.6895,1480.7
2018-03-04 08:00:00,4042.8599265292287,5397.73,1444.4
2018-03-04 09:00:00,3921.88260204345,5747.24,1351.3
2018-03-04 10:00:00,3834.3150218203664,6240.36,1406.6
2018-03-04 11:00:00,3846.5200579836965,6611.4297,1317.2
2018-03-04 12:00:00,4014.062462158501,6581.99,1303.4
2018-03-04 13:00:00,4195.339912720025,6562.1895,1494.2
2018-03-04 14:00:00,4220.995079346001,5862.75,1510.8
2018-03-04 15:00:00,4479.047478027642,4984.07,1599.4
2018-03-04 16:00:00,5025.7500746920705,4566.0303,1040.3
2018-03-04 17:00:00,5571.847454376519,4719.9,771.2
2018-03-04 18:00:00,5746.604988403618,4570.3,859.5
2018-03-04 19:00:00,5360.234993286431,5212.53,865.7
2018-03-04 20:00:00,5332.7200244143605,5065.06,1173.9
2018-03-04 21:00:00,5252.539985962212,5172.86,1125.9
2018-03-04 22:00:00,5130.209991760552,5570.95,1153.5
2018-03-04 23:00:00,5016.795051880181,4985.08,1164.5
2018-03-05 00:00:00,4933.675072021782,4316.31,1193.8999
2018-03-05 01:00:00,4949.729988403618,4212.13,1222.7
2018-03-05 02:00:00,5107.1074603274465,3985.9,1232.0
2018-03-05 03:00:00,5165.629997558892,4195.43,1258.9
2018-03-05 04:00:00,5137.337471313775,4277.37,1152.3
2018-03-05 05:00:00,7348.8950061276555,3250.5,1278.2
2018-03-05 06:00:00,9432.710041351616,2310.5999,1284.8
2018-03-05 07:00:00,9841.872658081353,2439.0,1243.1
2018-03-05 08:00:00,9376.107643432915,3057.9,1343.3
2018-03-05 09:00:00,8943.847435303032,3414.2,1210.4
2018-03-05 10:00:00,8524.277580566704,3892.4001,1235.2
2018-03-05 11:00:00,8132.69985229522,4170.6997,1242.9
2018-03-05 12:00:00,7681.402458496392,4507.7,1227.6
2018-03-05 13:00:00,6355.512553520501,5553.2,1170.8
2018-03-05 14:00:00,6301.487495727837,5191.5,1075.6
2018-03-05 15:00:00,7149.562401123345,4119.2,1038.9
2018-03-05 16:00:00,8542.287773437798,2866.8,1057.8
2018-03-05 17:00:00,9589.177499122918,2103.2,1076.5
2018-03-05 18:00:00,9262.667412109673,2072.7,1197.3
2018-03-05 19:00:00,8638.225120849907,2712.5,1571.8
2018-03-05 20:00:00,7334.195000000298,3357.1,1508.0
2018-03-05 21:00:00,5858.567497558892,4231.0,1326.9
2018-03-05 22:00:00,5245.565071411431,3818.18,1207.3999
2018-03-05 23:00:00,5075.6775592044,3579.33,1358.1
2018-03-06 00:00:00,5001.917496033013,3469.24,1460.8
2018-03-06 01:00:00,4927.40248901397,3437.73,1441.0
2018-03-06 02:00:00,4759.402550049126,3356.3801,1346.9
2018-03-06 03:00:00,4617.882500000298,3344.75,1061.2
2018-03-06 04:00:00,5135.552437134087,3467.1602,1135.3
2018-03-06 05:00:00,7487.437559790909,2599.03,1428.0
2018-03-06 06:00:00,9367.219978637993,2101.4,1562.3
2018-03-06 07:00:00,9585.565025635064,2301.25,1385.7
2018-03-06 08:00:00,8957.902733154595,2809.5,1191.8999
2018-03-06 09:00:00,7910.302482910454,3701.67,1056.2
2018-03-06 10:00:00,7814.340050049126,3998.5,1049.1001
2018-03-06 11:00:00,8049.062523193657,3803.7998,1121.5
2018-03-06 12:00:00,8198.057457275689,3603.8,1093.0
2018-03-06 13:00:00,7819.634880371392,3580.15,969.3
2018-03-06 14:00:00,8341.827324219048,2860.8,1003.7
2018-03-06 15:00:00,9070.455025024712,2217.35,1166.3
2018-03-06 16:00:00,9100.122406311333,2148.85,860.8
2018-03-06 17:00:00,9401.429818458855,2422.8,976.1
2018-03-06 18:00:00,9397.765037842095,2180.1,1117.7
2018-03-06 19:00:00,8856.422478027642,2336.5,1454.8
2018-03-06 20:00:00,7424.632652588189,2930.0,1533.3
2018-03-06 21:00:00,6250.715172119439,3444.88,1332.9
2018-03-06 22:00:00,5453.26258880645,3411.87,1386.8
2018-03-06 23:00:00,5055.067461319268,3652.89,1565.7999
2018-03-07 00:00:00,4842.960003204644,3669.44,1659.8
2018-03-07 01:00:00,4813.150036163628,3657.63,1722.1
2018-03-07 02:00:00,4843.34247238189,3372.61,1567.2
2018-03-07 03:00:00,4810.997459717095,3410.01,1466.8
2018-03-07 04:00:00,5316.729925535619,3484.17,1420.4
2018-03-07 05:00:00,7801.3898083642125,2409.8801,1593.9
2018-03-07 06:00:00,9226.690075226128,2004.6001,1447.7
2018-03-07 07:00:00,9307.962501831353,2271.9,1327.7
2018-03-07 08:00:00,8968.810158081353,2676.0,1273.9
2018-03-07 09:00:00,9004.629844971001,2945.4,1495.2
2018-03-07 10:00:00,8627.685112304986,3084.4,1349.0
2018-03-07 11:00:00,8148.2148974612355,3456.45,1627.2
2018-03-07 12:00:00,8172.012474365532,3399.8,1614.5
2018-03-07 13:00:00,7713.847496338189,3359.6,1233.8
2018-03-07 14:00:00,7734.237648315728,3181.0999,1201.4
2018-03-07 15:00:00,7858.865120239556,2941.1501,1189.2
2018-03-07 16:00:00,9262.397281952202,2010.9501,1286.1
2018-03-07 17:00:00,9589.77001220733,2113.6,1167.4
2018-03-07 18:00:00,9327.42757140845,2269.6,1403.7
2018-03-07 19:00:00,8603.647491760552,2425.6,1595.9
2018-03-07 20:00:00,6662.675121612847,3343.0,1569.1
2018-03-07 21:00:00,5576.302505798638,3839.75,1460.4
2018-03-07 22:00:00,5298.1548388674855,3741.9,1534.0
2018-03-07 23:00:00,5005.66499812156,3803.72,1683.4
2018-03-08 00:00:00,5289.792503662407,3377.0,1636.8
2018-03-08 01:00:00,5353.635002441704,3573.9902,1658.9
2018-03-08 02:00:00,5596.840019531548,3165.55,1671.2
2018-03-08 03:00:00,5985.942467041314,2578.5698,1510.9
2018-03-08 04:00:00,6133.2775119021535,3085.15,1495.5
2018-03-08 05:00:00,6731.024907179177,3595.4502,1311.0
2018-03-08 06:00:00,8598.72252304107,3195.4,1419.3
2018-03-08 07:00:00,9010.597450561821,3224.6,1608.5
2018-03-08 08:00:00,7980.189781494439,4055.5,1494.4
2018-03-08 09:00:00,6785.6726458743215,4968.4097,1421.3999
2018-03-08 10:00:00,6617.677452392876,5188.9697,1409.6
2018-03-08 11:00:00,6638.312431640923,4751.26,1284.4
2018-03-08 12:00:00,6516.910069532692,4580.09,1202.1
2018-03-08 13:00:00,6069.7875216677785,4862.5303,1150.2
2018-03-08 14:00:00,5886.805034942925,4823.76,1101.6
2018-03-08 15:00:00,5826.805076904595,4649.16,1008.0
2018-03-08 16:00:00,7058.852524109185,3804.8,1027.6
2018-03-08 17:00:00,8359.899916000664,3496.1,1215.8
2018-03-08 18:00:00,7937.354973144829,3523.1,1135.9
2018-03-08 19:00:00,6386.482635803521,4023.0999,946.8
2018-03-08 20:00:00,6091.127525635064,4383.27,1236.5
2018-03-08 21:00:00,6216.707512207329,4084.67,1284.6
2018-03-08 22:00:00,5974.102440185845,4403.9,1385.5
2018-03-08 23:00:00,5497.827476806939,4466.1504,1032.0
2018-03-09 00:00:00,5202.9124072268605,4380.41,1097.3
2018-03-09 01:00:00,4897.060081787407,4420.7603,1150.1
2018-03-09 02:00:00,4666.314934082329,4554.74,1092.4
2018-03-09 03:00:00,4617.482643432915,4778.55,1265.1
2018-03-09 04:00:00,4810.8274310305715,4833.91,1321.8
2018-03-09 05:00:00,5570.717470474541,4165.55,1214.5
2018-03-09 06:00:00,6972.56491882354,3983.54,1291.7
2018-03-09 07:00:00,7580.450050659478,3853.15,1344.1
2018-03-09 08:00:00,6707.397651977837,4632.3,1298.6
2018-03-09 09:00:00,6201.577553100884,5119.2197,1278.8
2018-03-09 10:00:00,6308.855179138482,4980.33,1283.7
2018-03-09 11:00:00,5857.477417297661,5065.55,1175.8
2018-03-09 12:00:00,6079.222374267876,4735.6104,1337.0
2018-03-09 13:00:00,6100.110084839165,4269.37,1192.9
2018-03-09 14:00:00,6633.014831848443,3394.6099,1089.9
2018-03-09 15:00:00,7437.752357788384,2465.4102,1010.69995
2018-03-09 16:00:00,8230.125007934868,1848.32,886.3
2018-03-09 17:00:00,9120.157617874444,1468.7,709.2
2018-03-09 18:00:00,7987.19741088897,1948.7999,595.9
2018-03-09 19:00:00,7373.1050341799855,2306.25,982.4
2018-03-09 20:00:00,5703.675056762993,3168.3,1073.8
2018-03-09 21:00:00,4514.702514953911,3974.98,1019.0
2018-03-09 22:00:00,4363.3774951174855,3833.46,1219.6001
2018-03-09 23:00:00,3789.1674655154347,4432.07,1130.8
2018-03-10 00:00:00,3626.9900439456105,4780.77,1099.8
2018-03-10 01:00:00,3518.1074755862355,4782.4897,1070.1
2018-03-10 02:00:00,3677.9974826052785,4494.11,1069.6
2018-03-10 03:00:00,3589.1024325564504,4576.46,1004.3
2018-03-10 04:00:00,3596.8725512698293,4798.91,964.2
2018-03-10 05:00:00,3701.557466812432,5001.0605,917.8
2018-03-10 06:00:00,4122.885086365044,5099.48,922.8
2018-03-10 07:00:00,4461.2476123049855,4626.9097,922.6
2018-03-10 08:00:00,4879.954963989556,4069.16,850.9
2018-03-10 09:00:00,4838.022484131157,3925.87,566.4
2018-03-10 10:00:00,4774.052383728325,3997.63,527.6
2018-03-10 11:00:00,4679.225113220513,3956.6401,635.3
2018-03-10 12:00:00,4603.6598933413625,3732.72,582.1
2018-03-10 13:00:00,4334.9648974612355,4069.9,525.2
2018-03-10 14:00:00,4349.059959717095,4044.52,495.30002
2018-03-10 15:00:00,4724.142601318657,3569.29,625.6
2018-03-10 16:00:00,5088.185051269829,3676.6099,702.0
2018-03-10 17:00:00,5413.825134582818,4010.85,875.4
2018-03-10 18:00:00,5318.169990845025,3897.1,1056.3
2018-03-10 19:00:00,4701.550010986626,3967.05,1156.3
2018-03-10 20:00:00,4230.864921875298,3852.77,1088.3
2018-03-10 21:00:00,3972.617546387017,4213.96,1043.8
2018-03-10 22:00:00,3754.747429199517,4414.5303,1254.8
2018-03-10 23:00:00,3595.647507019341,4347.02,1371.0
2018-03-11 00:00:00,3450.1174548342824,4450.9697,1281.5
2018-03-11 01:00:00,3293.46987182647,4580.29,1181.7
2018-03-11 02:00:00,3299.3776133731008,4394.1797,1176.2
2018-03-11 03:00:00,3454.547611542046,4204.7197,1066.8
2018-03-11 04:00:00,3523.3199923709035,4370.36,827.7
2018-03-11 05:00:00,3645.037451095879,4433.74,995.5
2018-03-11 06:00:00,4090.5799868777394,4284.29,950.7
2018-03-11 07:00:00,4266.689934082329,4254.4404,750.1
2018-03-11 08:00:00,4394.964958496392,3929.6,493.2
2018-03-11 09:00:00,4767.220100708306,3918.76,373.5
2018-03-11 10:00:00,4995.942512817681,3976.46,320.1
2018-03-11 11:00:00,5290.484955139458,3722.47,345.1
2018-03-11 12:00:00,5316.109981842339,3406.23,328.7
2018-03-11 13:00:00,5402.862320251763,2985.29,263.2
2018-03-11 14:00:00,5666.319816894829,2453.76,210.0
2018-03-11 15:00:00,5761.127525635064,2279.54,150.6
2018-03-11 16:00:00,5963.390129394829,1927.71,344.9
2018-03-11 17:00:00,6498.280063934624,2159.8398,527.8
2018-03-11 18:00:00,6552.297523804009,2212.92,733.8
2018-03-11 19:00:00,6021.285148926079,2351.44,907.6
2018-03-11 20:00:00,5732.565101929009,2268.3398,1009.2
2018-03-11 21:00:00,5690.832474060357,2204.79,1089.1
2018-03-11 22:00:00,5480.364876098931,2170.31,1176.8
2018-03-11 23:00:00,5398.652504272759,1705.5499,1039.5
2018-03-12 00:00:00,5432.97507507354,1468.7001,1011.0
2018-03-12 01:00:00,5710.607445068657,1189.42,1018.6
2018-03-12 02:00:00,5722.519874878228,1399.46,803.5
2018-03-12 03:00:00,5911.889869995415,1293.95,943.0
2018-03-12 04:00:00,6325.187401123345,1336.7101,940.3
2018-03-12 05:00:00,7726.224939651787,1014.45,859.6
2018-03-12 06:00:00,8621.629982300103,1227.11,790.6
2018-03-12 07:00:00,8798.422600097954,1289.6499,818.9
2018-03-12 08:00:00,8722.54001647979,1589.45,910.5
2018-03-12 09:00:00,8431.350029297173,1887.13,1031.0
2018-03-12 10:00:00,8369.444908447564,2251.82,1197.4
2018-03-12 11:00:00,9141.74218017608,1505.5,1223.1
2018-03-12 12:00:00,9358.177482910454,1407.6201,1395.9
2018-03-12 13:00:00,8474.979942627251,2046.26,1316.5
2018-03-12 14:00:00,8562.730079956353,1771.14,1203.5
2018-03-12 15:00:00,8650.754844971001,1802.74,1275.2
2018-03-12 16:00:00,8677.460075683892,1738.1799,1124.7
2018-03-12 17:00:00,9335.955128021538,1583.7,1118.4
2018-03-12 18:00:00,9164.11748535186,1404.65,1078.4
2018-03-12 19:00:00,7138.437630005181,2634.84,1066.3
2018-03-12 20:00:00,6144.819893188775,2950.1602,1122.4
2018-03-12 21:00:00,6016.470161743462,2809.74,1197.6
2018-03-12 22:00:00,5670.435142822564,2836.21,1407.8
2018-03-12 23:00:00,5727.7300189211965,2662.58,1481.9
2018-03-13 00:00:00,5771.907593078911,3210.8801,1289.9
2018-03-13 01:00:00,5836.3025439456105,3260.17,1213.7
2018-03-13 02:00:00,5721.669853515923,3261.2,1226.4
2018-03-13 03:00:00,5833.8748095706105,3209.6401,1196.9
2018-03-13 04:00:00,6242.640037842095,2632.21,1382.2
2018-03-13 05:00:00,6754.224855728447,2868.15,1384.4
2018-03-13 06:00:00,8402.797478027642,2371.39,1650.5
2018-03-13 07:00:00,8116.202385254204,2764.6401,1480.4
2018-03-13 08:00:00,7365.310127563775,3235.66,1207.4
2018-03-13 09:00:00,7636.782448120415,2984.81,1158.7
2018-03-13 10:00:00,7547.61765319854,3062.31,1037.2
2018-03-13 11:00:00,7505.40004760772,2848.5,1088.3
2018-03-13 12:00:00,7237.2249072268605,2935.25,1102.5
2018-03-13 13:00:00,7208.862480469048,2942.44,1198.0
2018-03-13 14:00:00,7330.5249560549855,2798.94,1324.8
2018-03-13 15:00:00,7206.094841308892,2723.53,1186.4
2018-03-13 16:00:00,7844.804817505181,2329.71,1143.0
2018-03-13 17:00:00,9464.929935760796,1655.05,1315.5
2018-03-13 18:00:00,9364.622459717095,1411.45,1346.0
2018-03-13 19:00:00,7822.5349658206105,1987.52,1148.4
2018-03-13 20:00:00,7105.550133056939,2305.32,1553.3
2018-03-13 21:00:00,6547.5750048831105,2414.26,1482.1
2018-03-13 22:00:00,6152.4148486331105,2397.96,1583.8
2018-03-13 23:00:00,6022.44496948272,2448.4902,1575.8
2018-03-14 00:00:00,5805.370079346001,2117.49,1443.7
2018-03-14 01:00:00,5820.100120849907,1794.02,1273.0
2018-03-14 02:00:00,5793.882576294243,1701.5901,1284.2
2018-03-14 03:00:00,6027.130150146782,1588.33,1254.5
2018-03-14 04:00:00,6650.772560425103,1538.29,1162.4
2018-03-14 05:00:00,8206.567524261773,1012.72,1253.2
2018-03-14 06:00:00,9767.877464599907,842.34,1476.4
2018-03-14 07:00:00,10017.137459106743,954.35,1423.5
2018-03-14 08:00:00,10226.732445068657,806.75,1253.4
2018-03-14 09:00:00,9853.574913330376,941.1,969.9
2018-03-14 10:00:00,9623.39501220733,1068.7,917.5
2018-03-14 11:00:00,8463.88994628936,1626.0701,644.4
2018-03-14 12:00:00,8369.207359619439,1769.9,729.3
2018-03-14 13:00:00,8204.662437744439,1989.3,909.3
2018-03-14 14:00:00,8228.922432251275,1914.84,985.8
2018-03-14 15:00:00,8050.587486572564,1915.18,993.3
2018-03-14 16:00:00,9268.267494507134,1012.00006,1022.9
2018-03-14 17:00:00,9584.150112457573,1144.3,863.5
2018-03-14 18:00:00,9381.742515869439,1088.6001,883.4
2018-03-14 19:00:00,7808.432533569634,1852.35,924.5
2018-03-14 20:00:00,6367.8274310305715,2462.34,902.8
2018-03-14 21:00:00,5877.419906921685,2636.91,952.6
2018-03-14 22:00:00,5415.980057068169,2818.02,998.9
2018-03-14 23:00:00,5198.2725642398,3246.42,1010.6
2018-03-15 00:00:00,5091.355087585747,3238.3901,959.0
2018-03-15 01:00:00,5004.499946899712,3131.38,918.0
2018-03-15 02:00:00,5118.862404175103,2999.54,948.2
2018-03-15 03:00:00,5237.397346802056,3034.7,928.89996
2018-03-15 04:00:00,5295.914894409478,3556.9204,1003.5
2018-03-15 05:00:00,5898.282419987023,3418.3901,1053.6001
2018-03-15 06:00:00,6573.414894409478,3654.29,1061.3
2018-03-15 07:00:00,6771.037590332329,3829.6,1034.4
2018-03-15 08:00:00,6546.26007873565,4269.4,989.2
