,Carbon intensity,Human carcinogenic toxicity,Fine particulate matter formation,Land use
2018-01-01 19:00:00,0.09749571364620986,0.003243507073253815,6.091798549014615e-05,0.013424447567519362
2018-01-01 20:00:00,0.10461189099479021,0.0036385159870227592,6.561660128721645e-05,0.013793518078336326
2018-01-01 21:00:00,0.1102229218383771,0.003684130350750617,6.843743841584128e-05,0.014438971123034643
2018-01-01 22:00:00,0.10355683929118187,0.0031589207100277033,6.35864440584624e-05,0.014106205163702678
2018-01-01 23:00:00,0.08767273809981078,0.0031443018947995053,5.852613651912199e-05,0.013928894201376555
2018-01-02 00:00:00,0.08012244995285259,0.003324248647206076,5.7255556180189455e-05,0.014212759844564455
2018-01-02 01:00:00,0.07678113271318311,0.003596738358935261,5.681336508725745e-05,0.014138794192468976
2018-01-02 02:00:00,0.07667094995527035,0.0037561484317754678,5.7471303027770275e-05,0.01430853343099249
2018-01-02 03:00:00,0.0765033904256368,0.0034959383954254047,5.642267085905897e-05,0.014098062286806145
2018-01-02 04:00:00,0.08419884185056678,0.003462616515751079,5.721452833079212e-05,0.01332704773162867
2018-01-02 05:00:00,0.0977387183426349,0.0037691714820756355,6.059568985673931e-05,0.012561920165536406
2018-01-02 06:00:00,0.14403048034504423,0.007992431352545687,9.411772047901161e-05,0.012596581022270419
2018-01-02 07:00:00,0.16341131384903898,0.010319396629018972,0.00011067844793964534,0.012856528513504105
2018-01-02 08:00:00,0.16124087236941795,0.010767638899243542,0.00011190176398056094,0.012549920757154252
2018-01-02 09:00:00,0.15961258237615722,0.010876953904176142,0.00011259125472361123,0.01246587541663619
2018-01-02 10:00:00,0.13798962931580977,0.009295109276813136,9.768706288020114e-05,0.01170063670365816
2018-01-02 11:00:00,0.13530125912395627,0.009181869135608306,9.620652715514593e-05,0.01168094070964663
2018-01-02 12:00:00,0.15038022238897286,0.010202938628181193,0.00010663755284483247,0.012367089996662091
2018-01-02 13:00:00,0.15604838894692022,0.010518797633281344,0.00010946548690096225,0.01234386444877345
2018-01-02 14:00:00,0.145286390430567,0.009554411290978136,0.0001000992047448914,0.012229225117680508
2018-01-02 15:00:00,0.1531124718021896,0.0098488733256334,0.00010409643705105366,0.012485682157172329
2018-01-02 16:00:00,0.17297673361985738,0.011164515699326595,0.00011756302051448827,0.013067365771596449
2018-01-02 17:00:00,0.170913875678457,0.011071014729518443,0.00011611713945892245,0.012903919196512889
2018-01-02 18:00:00,0.16239479036118804,0.010306045905199943,0.00010975661658341267,0.013048807324346963
2018-01-02 19:00:00,0.12251550630474477,0.007257938593814818,8.116862314332902e-05,0.012038087532368598
2018-01-02 20:00:00,0.10235214553661034,0.006016992844979468,6.803104614635764e-05,0.011697207542917738
2018-01-02 21:00:00,0.07840445428576777,0.005036742649338788,5.510524923790741e-05,0.010945403835323716
2018-01-02 22:00:00,0.08023990137063054,0.005070586032168492,5.736234773980383e-05,0.011062880807515345
2018-01-02 23:00:00,0.08834025540213832,0.004569028605165179,6.06280919206279e-05,0.011773536811055987
2018-01-03 00:00:00,0.08411578261612751,0.004131173378027174,6.035464616765553e-05,0.012608916743069331
2018-01-03 01:00:00,0.08771768255605927,0.0038274531411808515,6.135095666286987e-05,0.012573292473212597
2018-01-03 02:00:00,0.08628391936913232,0.003733614281551166,6.034560501634932e-05,0.012392607138341949
2018-01-03 03:00:00,0.08282258597879485,0.003906433745666991,5.949890159766814e-05,0.012257774287055356
2018-01-03 04:00:00,0.07681956007655663,0.004258562301397092,5.714147640145584e-05,0.011578878025740763
2018-01-03 05:00:00,0.08257552021040968,0.0049128829390965864,5.892655640707032e-05,0.010898426087898148
2018-01-03 06:00:00,0.08594124221523888,0.005353003166579282,5.948749330322735e-05,0.010110473340728737
2018-01-03 07:00:00,0.09411785037933695,0.00558934331738009,6.263263408504232e-05,0.010138755928270933
2018-01-03 08:00:00,0.09912090239686415,0.005826593412597571,6.534989469363297e-05,0.010220280017511154
2018-01-03 09:00:00,0.09823123506310778,0.005941130674832523,6.607135906289676e-05,0.010139222625824158
2018-01-03 10:00:00,0.10239455332978616,0.006106829554285925,6.855603556306002e-05,0.009959875680701535
2018-01-03 11:00:00,0.10279545175919061,0.0061608306080496635,6.924304711676443e-05,0.010050778848081346
2018-01-03 12:00:00,0.10847793236846776,0.005952193830815461,7.005958945309147e-05,0.010120678174206123
2018-01-03 13:00:00,0.11553306412165934,0.005633658008227573,7.158607775596686e-05,0.010464378243201186
2018-01-03 14:00:00,0.12440600587814628,0.005546882661792463,7.324725650888042e-05,0.01028656017199223
2018-01-03 15:00:00,0.11492141998363387,0.005595799369884695,6.870329800784339e-05,0.00981248372918852
2018-01-03 16:00:00,0.11980142642959227,0.005642291399505758,7.0544073119609e-05,0.00998131867770605
2018-01-03 17:00:00,0.11104133555207131,0.00550747190948026,6.688685944236093e-05,0.009980966667951374
2018-01-03 18:00:00,0.10383065522024199,0.005309763518409008,6.454303216788626e-05,0.010200487059836524
2018-01-03 19:00:00,0.0914229063931142,0.005189239079994316,6.060826543727562e-05,0.010172459066292957
2018-01-03 20:00:00,0.0876175592746102,0.005215143259087717,5.968356558179348e-05,0.0102193554471411
2018-01-03 21:00:00,0.08482560891319368,0.005305686889135376,5.880778189248302e-05,0.010071216115557896
2018-01-03 22:00:00,0.08038942292322104,0.005304080703826341,5.7441945315387744e-05,0.010043954012125213
2018-01-03 23:00:00,0.07774267594530467,0.005329455816894214,5.699429731266265e-05,0.010179078026312327
2018-01-04 00:00:00,0.07682229926549142,0.005478185761357687,5.7014917835005176e-05,0.010180888103371298
2018-01-04 01:00:00,0.07437523533152071,0.005277478920137653,5.5258136316140354e-05,0.009922643913634954
2018-01-04 02:00:00,0.07624856205053467,0.00545942502254885,5.659687762293797e-05,0.010071319216443572
2018-01-04 03:00:00,0.07724393789882375,0.005086791066750496,5.6345880251818264e-05,0.01021297923544734
2018-01-04 04:00:00,0.08340638461114061,0.005174865440859014,5.9093416801208075e-05,0.010548601144075692
2018-01-04 05:00:00,0.10119085659757128,0.005701610439547523,6.698090242372174e-05,0.010969412516213277
2018-01-04 06:00:00,0.1613477776151608,0.008802449081027976,0.00010190871815007241,0.011791461461880636
2018-01-04 07:00:00,0.1862407300713679,0.010302935030973907,0.00011753420234576601,0.012167704733716518
2018-01-04 08:00:00,0.18045128643776584,0.009995154467225967,0.00011449423926274371,0.011956767661047312
2018-01-04 09:00:00,0.17198259378395053,0.008911850857401479,0.00010903803793723806,0.012119988963075617
2018-01-04 10:00:00,0.1951719644819126,0.010539591968845057,0.0001247940654890457,0.012480581733877527
2018-01-04 11:00:00,0.18883867557562106,0.009795654101856817,0.0001185280242020297,0.012400383989471044
2018-01-04 12:00:00,0.19181685015891042,0.009771403341155891,0.00011997191595778935,0.012622757029375726
2018-01-04 13:00:00,0.18567116076036713,0.008841966660294208,0.00011355033968615672,0.012512552889146275
2018-01-04 14:00:00,0.19203052968619438,0.009338992660403781,0.00011733039895714993,0.012612784028936015
2018-01-04 15:00:00,0.19546189432187544,0.009374274285705838,0.0001179051870858254,0.012553878932522201
2018-01-04 16:00:00,0.21418221916679042,0.011234104120051757,0.0001322825465058194,0.012852647893344268
2018-01-04 17:00:00,0.2045998114162874,0.01091532805038449,0.00012724032466140703,0.01270821007211487
2018-01-04 18:00:00,0.17858948754726714,0.0086608827912177,0.00010778523377761151,0.01218068741814393
2018-01-04 19:00:00,0.1509385520781254,0.006207819468254223,8.715863420522003e-05,0.011606111424794712
2018-01-04 20:00:00,0.1099077935324337,0.004358771258472703,6.531979387469773e-05,0.011272592206372277
2018-01-04 21:00:00,0.08396068672742021,0.003619670032734933,5.352483017789212e-05,0.011038237092860396
2018-01-04 22:00:00,0.07524778584772068,0.003516651397204137,5.020542541762903e-05,0.010741758083184401
2018-01-04 23:00:00,0.07316937557696272,0.0034994670961557184,4.926451587941282e-05,0.010545341182160436
2018-01-05 00:00:00,0.07442947674828776,0.0033999520739193085,4.97795469995708e-05,0.010799571183083065
2018-01-05 01:00:00,0.07514761326754868,0.0030559856312162505,4.937934752312028e-05,0.010974052416370587
2018-01-05 02:00:00,0.0863099004457215,0.0028763496839538413,5.2206100602097184e-05,0.011018780013799153
2018-01-05 03:00:00,0.09990326341527642,0.0030343302491923057,5.649601968650772e-05,0.011023465029535847
2018-01-05 04:00:00,0.10894081859240227,0.003177575916763218,5.948630514917468e-05,0.011008643723519297
2018-01-05 05:00:00,0.13984511107829847,0.0034800411154848796,6.871572986734952e-05,0.010736797153036073
2018-01-05 06:00:00,0.21146925026309135,0.0064005479064906355,0.000104770705214745,0.011383705373435131
2018-01-05 07:00:00,0.22529890544026285,0.006826521134926291,0.00011131749071027743,0.011289470658474255
2018-01-05 08:00:00,0.21268461020881596,0.005414016401065413,0.00010077900563800094,0.01087747294554201
2018-01-05 09:00:00,0.21091739481343674,0.005892632123414795,0.00010418407435485449,0.011267458592644195
2018-01-05 10:00:00,0.20716489439036323,0.005981887465422496,0.00010462333837124738,0.01135010897284349
2018-01-05 11:00:00,0.20133861270196432,0.007399680529329952,0.00011171622629245499,0.012079567247949112
2018-01-05 12:00:00,0.21401874113408698,0.01023661767790451,0.000131252225134016,0.013418254048293927
2018-01-05 13:00:00,0.23515596504017727,0.012536524284687118,0.0001487755380951595,0.014187987700484898
2018-01-05 14:00:00,0.23340658981623738,0.012290448831649262,0.00014588715785008303,0.014440985435337422
2018-01-05 15:00:00,0.2308250131999751,0.01224181406864256,0.00014383614195213028,0.01411704686445691
2018-01-05 16:00:00,0.2380769458819098,0.012767132942816254,0.00014904124464476062,0.014333009143479469
2018-01-05 17:00:00,0.23482860272035677,0.012514192368633782,0.0001463777755321303,0.01429710721260803
2018-01-05 18:00:00,0.222556416574788,0.01144985101881965,0.00013724108927318988,0.014296101942905974
2018-01-05 19:00:00,0.1974114806909267,0.008988135524018451,0.00011725951512524492,0.01375851561101983
2018-01-05 20:00:00,0.14210963059006607,0.003877688063933718,7.424530369665739e-05,0.012691998600782628
2018-01-05 21:00:00,0.14895176252152853,0.003756547664979762,7.651939546726975e-05,0.013122483649756014
2018-01-05 22:00:00,0.12055598335398234,0.003624246861239586,6.851235653301413e-05,0.013418680137505582
2018-01-05 23:00:00,0.10858844625076464,0.0035843796572105277,6.660420188995233e-05,0.014417673593734576
2018-01-06 00:00:00,0.10867868909095876,0.003484914626781286,6.704323402356993e-05,0.014792988919842601
2018-01-06 01:00:00,0.10840250669420778,0.0034662209001170966,6.680730223810244e-05,0.014736359373352308
2018-01-06 02:00:00,0.10594455272262156,0.0034004270848661602,6.535498288907408e-05,0.014411856024904612
2018-01-06 03:00:00,0.10710100549514343,0.003374207557134211,6.59703736910718e-05,0.014574346934169922
2018-01-06 04:00:00,0.09993750150428134,0.0031192876238638227,6.162011654507072e-05,0.013690851883862366
2018-01-06 05:00:00,0.09939582764166242,0.0031539908242730775,6.116938839273251e-05,0.013426619053035023
2018-01-06 06:00:00,0.10354962068541651,0.0032649434584655357,6.337138809564248e-05,0.013680669530617284
2018-01-06 07:00:00,0.12507685396301707,0.003427213997723413,6.994462015998148e-05,0.01344003393699489
2018-01-06 08:00:00,0.14994586455331296,0.004281604502873556,8.115829673946141e-05,0.01287131305518884
2018-01-06 09:00:00,0.1523538081442902,0.004111200909302728,8.175871793738754e-05,0.012664182313194654
2018-01-06 10:00:00,0.14950953850948925,0.004032168824820894,8.067601322260758e-05,0.012410767338179717
2018-01-06 11:00:00,0.14500999740430237,0.003951883747304056,7.926265281165304e-05,0.012501090174505758
2018-01-06 12:00:00,0.15078045277858013,0.004237851731622119,8.269565063134578e-05,0.01296367099191595
2018-01-06 13:00:00,0.15406074648824142,0.004307045535820682,8.364486789073352e-05,0.013306286931016155
2018-01-06 14:00:00,0.15991499450231622,0.00463369001304141,8.622939610434356e-05,0.01376021245190882
2018-01-06 15:00:00,0.17256275627649295,0.005683885456934758,9.472512496580407e-05,0.014222536375000625
2018-01-06 16:00:00,0.2015719638320314,0.008390650851003906,0.0001175064374278855,0.014772172947515162
2018-01-06 17:00:00,0.23527458629147088,0.011395442628516697,0.00014383444101592207,0.015587662939408052
2018-01-06 18:00:00,0.19567065435510178,0.007610693336688752,0.00011252822815344108,0.014858149521204242
2018-01-06 19:00:00,0.1710705436647663,0.005259275166386341,9.318061069364524e-05,0.014474311179861647
2018-01-06 20:00:00,0.16927403535894195,0.005217410615162759,9.302833270735428e-05,0.014827537604516392
2018-01-06 21:00:00,0.1358248516541955,0.0033760434564259812,7.302786495509258e-05,0.0138638978862612
2018-01-06 22:00:00,0.1195178362838546,0.0033835133840723433,6.874603894283283e-05,0.014109694413686097
2018-01-06 23:00:00,0.10069978697746594,0.0032121253046001005,6.307763819428025e-05,0.014273475124355527
2018-01-07 00:00:00,0.09391263700505349,0.003116623182752573,6.043150713794501e-05,0.014037338158854855
2018-01-07 01:00:00,0.08119468401201745,0.0030403275469123945,5.6658214639424844e-05,0.01408479296501726
2018-01-07 02:00:00,0.08146729816440329,0.003125668855641,5.787023094974674e-05,0.014609897579374285
2018-01-07 03:00:00,0.08127635774236547,0.0031084770802552552,5.7625197368348395e-05,0.01453219918913313
2018-01-07 04:00:00,0.07433997004417592,0.002924348394605623,5.387793336584563e-05,0.013831924165515106
2018-01-07 05:00:00,0.07383937637868111,0.0028499818437568787,5.354603337060921e-05,0.013824070216352076
2018-01-07 06:00:00,0.07705453130314886,0.002799213705218833,5.3321213877556785e-05,0.013085653542909303
2018-01-07 07:00:00,0.07942780568611196,0.0027837693674380272,5.347893778255192e-05,0.012614042476445944
2018-01-07 08:00:00,0.07813622094851332,0.002751467277425899,5.289476609610932e-05,0.0121139635894701
2018-01-07 09:00:00,0.08655668653444602,0.002870415257865407,5.661908278128422e-05,0.012045338941787099
2018-01-07 10:00:00,0.0921606601378974,0.00299518742648652,5.976215630306186e-05,0.012192711161564973
2018-01-07 11:00:00,0.09508097361794722,0.003104119373361395,6.21196467011122e-05,0.012606413588632284
2018-01-07 12:00:00,0.09607056793277029,0.0031946236628549464,6.279582842534208e-05,0.01279005545686525
2018-01-07 13:00:00,0.09069256043892884,0.0033085204789350853,6.063743870457997e-05,0.012815272065761002
2018-01-07 14:00:00,0.09379976146984403,0.0032712878253608494,5.976526726291245e-05,0.012626730092904825
2018-01-07 15:00:00,0.09686786747510663,0.003370973357681356,5.944182205983939e-05,0.012348013788926223
2018-01-07 16:00:00,0.10803785238120227,0.004180460962955159,6.697638571412099e-05,0.012526460030936978
2018-01-07 17:00:00,0.10698290573041631,0.004285536698283454,6.667094392423184e-05,0.012126365004014145
2018-01-07 18:00:00,0.10712795834928987,0.004237870378389542,6.669836617602454e-05,0.012366599358435499
2018-01-07 19:00:00,0.10288945927171293,0.003668436629614231,6.285310641776059e-05,0.012528840025117598
2018-01-07 20:00:00,0.10102085348064752,0.0033442845165118206,6.134025807900004e-05,0.013037941660161369
2018-01-07 21:00:00,0.09762370258910448,0.003230901064032529,6.021022776351748e-05,0.013156451114537828
2018-01-07 22:00:00,0.09071118859792734,0.0031770954646505156,5.870223873317944e-05,0.01351843603878837
2018-01-07 23:00:00,0.0828032215771612,0.0030896392959062703,5.660420458446297e-05,0.01377115547947828
2018-01-08 00:00:00,0.08196149370656818,0.003055075715320817,5.6411679077777516e-05,0.013849057079284514
2018-01-08 01:00:00,0.07965159800065597,0.003038147731651224,5.5445805897366746e-05,0.013712336645099622
2018-01-08 02:00:00,0.08509030966643114,0.0031864377171941234,5.781154502191007e-05,0.01393793801089931
2018-01-08 03:00:00,0.08743639305451834,0.0031731789655647935,5.774477581135686e-05,0.013552648825238326
2018-01-08 04:00:00,0.09229766231263317,0.0031312645585275865,5.79915668635624e-05,0.012720886070659774
2018-01-08 05:00:00,0.13376117418617464,0.00505449778864773,7.997172480496913e-05,0.012757328679669416
2018-01-08 06:00:00,0.17990730660705545,0.008099176930006767,0.00010923950018602007,0.013318319601354585
2018-01-08 07:00:00,0.20954284307734547,0.010053459678179652,0.00012777476777673378,0.013244796506421675
2018-01-08 08:00:00,0.18422563538849107,0.00703335150330154,0.00010420772585597395,0.012083679284143936
2018-01-08 09:00:00,0.19100409108336008,0.007203482169092123,0.00010741523088715178,0.011855229773516593
2018-01-08 10:00:00,0.20591613625391111,0.006686168495377299,0.00010883546502629605,0.011406642961170206
2018-01-08 11:00:00,0.2247000485430116,0.007129665561418875,0.0001165433964703751,0.01139138388314181
2018-01-08 12:00:00,0.22986995534569982,0.006921076087352973,0.00011648105083841296,0.011263842647268343
2018-01-08 13:00:00,0.23531203266525216,0.007026009055093846,0.00011783128426269592,0.01119455635392323
2018-01-08 14:00:00,0.23670254119675704,0.0071896352967993895,0.00011840548601338277,0.011276186873920752
2018-01-08 15:00:00,0.24987131555265776,0.008581914280157744,0.00012922313167654435,0.011722735219239467
2018-01-08 16:00:00,0.2594640352894118,0.009524389771645339,0.00013672579115700948,0.011971294705272856
2018-01-08 17:00:00,0.24881825989095402,0.008176900553088978,0.0001263806865511334,0.011686607722747407
2018-01-08 18:00:00,0.21750611390690977,0.006003698574019524,0.00010597532850655512,0.011347621296370593
2018-01-08 19:00:00,0.18493742712844563,0.004688903265728351,9.018110113653708e-05,0.011228677496892108
2018-01-08 20:00:00,0.14511509692589727,0.004123519026851184,7.623601762762899e-05,0.011370355689734768
2018-01-08 21:00:00,0.13836994603051328,0.004403535462668578,7.535388035854206e-05,0.0115668555770151
2018-01-08 22:00:00,0.13610008250395744,0.0048529877148857595,7.584205586394891e-05,0.011615161559586248
2018-01-08 23:00:00,0.11350402715151137,0.004831921113530744,6.80769486802254e-05,0.011067564267210808
2018-01-09 00:00:00,0.0983067988247666,0.0050009725054146505,6.43910126309034e-05,0.011220058963703435
2018-01-09 01:00:00,0.09962645874072906,0.005374710144530837,6.5903563392547e-05,0.011292080968807915
2018-01-09 02:00:00,0.10088234223100159,0.005435995709404854,6.687928951558252e-05,0.011497195516534931
2018-01-09 03:00:00,0.10165535014825694,0.005523327911938957,6.73370158746329e-05,0.011546137380947227
2018-01-09 04:00:00,0.09695882394685983,0.005256381164946289,6.359331278738592e-05,0.010743638488673874
2018-01-09 05:00:00,0.12587904193949795,0.006165075687346064,7.74492381707556e-05,0.011312171767169697
2018-01-09 06:00:00,0.20403874592952473,0.010397089886977675,0.00012259197015743826,0.012049039254236747
2018-01-09 07:00:00,0.20015466920943148,0.00963495783083495,0.00011730099392513481,0.011790888446731887
2018-01-09 08:00:00,0.17220782615408908,0.0075983320048027304,9.909938440948044e-05,0.011057403747627073
2018-01-09 09:00:00,0.1612256602819693,0.0071287646193711265,9.349395082681639e-05,0.010812559362547559
2018-01-09 10:00:00,0.18662805223398615,0.008734304394012496,0.00011046689250384139,0.01130994315492562
2018-01-09 11:00:00,0.17950327659487306,0.008095763871144602,0.00010551427065839478,0.01113812727069637
2018-01-09 12:00:00,0.17971281428539942,0.007835860338778889,0.00010388818122063063,0.011251717219970675
2018-01-09 13:00:00,0.17872756135259,0.007397664703502893,0.000101168508850488,0.011569366341500248
2018-01-09 14:00:00,0.18731173456137362,0.008047930443485509,0.00010652243370035483,0.011880789870413378
2018-01-09 15:00:00,0.1831046473850451,0.007696427974410219,0.00010254834610556121,0.011597189691511783
2018-01-09 16:00:00,0.20397539603062032,0.010174281098739768,0.00012091274716696213,0.012286879516450952
2018-01-09 17:00:00,0.1520319332934259,0.006355029261580193,8.38556900595254e-05,0.011157109624383535
2018-01-09 18:00:00,0.14176332073224346,0.005765026417268689,7.764871565585455e-05,0.011076196632629988
2018-01-09 19:00:00,0.1481429616231089,0.005471179881608513,7.920212998480778e-05,0.011397648975123657
2018-01-09 20:00:00,0.14922700718456489,0.005743689419367913,8.0406177586463e-05,0.011516409869352652
2018-01-09 21:00:00,0.1459352721264907,0.005669192615952269,7.955566573672475e-05,0.011671713491264002
2018-01-09 22:00:00,0.12789038966904104,0.005824323186670415,7.610246397093483e-05,0.012369118814320018
2018-01-09 23:00:00,0.1082522228789807,0.005582086408289371,6.98346065905317e-05,0.012396471261273613
2018-01-10 00:00:00,0.10702227766361487,0.00579338988537244,7.109400733549287e-05,0.012945217367025154
2018-01-10 01:00:00,0.11176350390519564,0.0059768464815283095,7.358942901026925e-05,0.013299461913185212
2018-01-10 02:00:00,0.11664606533016532,0.0058166707844651035,7.595386386020967e-05,0.013967404418927031
2018-01-10 03:00:00,0.12350776949031488,0.0054696490425070595,7.536586193359724e-05,0.013091990822960316
2018-01-10 04:00:00,0.12887534240604795,0.005575173879945855,7.699928029347799e-05,0.01259528242111915
2018-01-10 05:00:00,0.1744655878326323,0.006493750798495611,9.487932026440153e-05,0.01238769273615773
2018-01-10 06:00:00,0.1961124856070503,0.007591362970371109,0.0001069220538432852,0.011642656994639882
2018-01-10 07:00:00,0.22883234561324997,0.0100458341602153,0.00013029379192855463,0.012513493257905252
2018-01-10 08:00:00,0.2163629242931008,0.008715318213027986,0.00012064397655462855,0.012126588952005347
2018-01-10 09:00:00,0.2033003491948626,0.007759885334699689,0.00011264114295386068,0.011597800977037907
2018-01-10 10:00:00,0.17666642152516773,0.00547109059115658,9.348247748135502e-05,0.01067094233442681
2018-01-10 11:00:00,0.18192723022674712,0.005747662881794136,9.739785381794879e-05,0.010947632553937834
2018-01-10 12:00:00,0.18816475120145604,0.005957848846691779,0.0001008860958616687,0.011344518511194642
2018-01-10 13:00:00,0.19293902999350507,0.006002283743598697,0.00010252053749546242,0.011635902779637207
2018-01-10 14:00:00,0.21906908837661246,0.007694996393903151,0.00011912884397508774,0.012699203418517485
2018-01-10 15:00:00,0.22812408800948966,0.008430415225882983,0.000124986876475976,0.012995705943407378
2018-01-10 16:00:00,0.2529453960586271,0.01080622479212174,0.0001448177095715053,0.013650025602864104
2018-01-10 17:00:00,0.25366186119177014,0.010932070318844718,0.0001457127069554673,0.013610704141224015
2018-01-10 18:00:00,0.25535688650159505,0.01052458894888726,0.0001446786157979053,0.013963467915599319
2018-01-10 19:00:00,0.20864382536227324,0.005628615914893536,0.00010537085836247061,0.0129999142504993
2018-01-10 20:00:00,0.20722085719426858,0.004935420319985561,0.00010197550352480718,0.013346147775818468
2018-01-10 21:00:00,0.2054317036090568,0.005051529710538338,0.00010280676667045637,0.013817234570054836
2018-01-10 22:00:00,0.2096051780820571,0.0054003761615602506,0.00010691620143703425,0.014607465727890597
2018-01-10 23:00:00,0.1680610191604378,0.004945952630168171,9.347510163727037e-05,0.014775397254564287
2018-01-11 00:00:00,0.1587716368211224,0.004839454480642005,9.104679875133585e-05,0.01542295154294122
2018-01-11 01:00:00,0.161525632065931,0.004886999605780376,9.284068888585766e-05,0.016051629219791225
2018-01-11 02:00:00,0.1599039398594634,0.004824616565442583,9.175958165777755e-05,0.015830831743984957
2018-01-11 03:00:00,0.16240615599133096,0.004852605066020808,9.270006838936895e-05,0.01590253603281946
2018-01-11 04:00:00,0.17391774080460415,0.005108777891428343,9.659173457316259e-05,0.015267162624420738
2018-01-11 05:00:00,0.218107969200406,0.006673632222260266,0.00011431116416702212,0.013593862359442698
2018-01-11 06:00:00,0.2696825277812874,0.011855413002568998,0.00015566152362816977,0.014001251506458388
2018-01-11 07:00:00,0.2650777015966776,0.011971888871258954,0.0001544854888609554,0.013608087775795684
2018-01-11 08:00:00,0.2684715818650153,0.012061371858260875,0.0001567778190685601,0.013858623013065905
2018-01-11 09:00:00,0.2707694480037346,0.01203970249815444,0.00015817572174593313,0.013928721972483238
2018-01-11 10:00:00,0.2699722519633152,0.011889595994482506,0.00015781550889729928,0.013871766102789455
2018-01-11 11:00:00,0.24988106748001188,0.010265620543355268,0.00014326228407961054,0.013226272982051446
2018-01-11 12:00:00,0.23071770573425632,0.008282388247432099,0.00012713018625861214,0.012885855663915027
2018-01-11 13:00:00,0.2252377553436904,0.008264260810394341,0.00012418823880054825,0.012559132184029502
2018-01-11 14:00:00,0.2502384962689112,0.010499206655886656,0.00014266468255637603,0.013308649487629913
2018-01-11 15:00:00,0.2587689094129654,0.011459676299990208,0.00014924828845293988,0.013349456035035512
2018-01-11 16:00:00,0.26605860714384205,0.011748313493845298,0.00015220669771428606,0.013263170311170353
2018-01-11 17:00:00,0.26613104546532607,0.01107539830264312,0.00014796886240559366,0.012958497320552495
2018-01-11 18:00:00,0.2547332680605981,0.010058518403823036,0.00013890320709624172,0.012757047460910819
2018-01-11 19:00:00,0.22698270713722157,0.0073514551462634786,0.00011584167582253043,0.012114723868806661
2018-01-11 20:00:00,0.2048938719680384,0.006041425319766091,0.00010281475640420253,0.012270312391219259
2018-01-11 21:00:00,0.19949780715581783,0.0060925360768548245,0.00010131587416465969,0.012673455786211466
2018-01-11 22:00:00,0.18921704172287848,0.006106303994025197,9.966322151315473e-05,0.013470450840058447
2018-01-11 23:00:00,0.1744881747654738,0.0061352141422119765,9.609541322250962e-05,0.014397634321048363
2018-01-12 00:00:00,0.14572101618209918,0.005908183456270286,8.68933758075388e-05,0.014812607126932357
2018-01-12 01:00:00,0.13965900966862388,0.005869483985895101,8.535412011456093e-05,0.01496875368965658
2018-01-12 02:00:00,0.1417992666660641,0.006038737742381496,8.675290191108775e-05,0.015146881240615914
2018-01-12 03:00:00,0.1407852495902737,0.005978552226029928,8.600579160544083e-05,0.014993301233704353
2018-01-12 04:00:00,0.1464850676667315,0.005954836860437594,8.652384220985185e-05,0.014040409737662764
2018-01-12 05:00:00,0.1884226859501553,0.007057697861500773,0.00010320448662075153,0.013002998871092322
2018-01-12 06:00:00,0.25499827534198555,0.012580467704550062,0.00015147210468461614,0.013500708171913943
2018-01-12 07:00:00,0.2577587625594963,0.012866748110671357,0.0001538861661333891,0.013351047653099975
2018-01-12 08:00:00,0.24694370211376251,0.011635654286120005,0.00014517629060550524,0.013136555289020123
