,Residual_Hydro_Water_Reservoir_FR,Residual_Hydro_Run-of-river_and_poundage_FR,Residual_Other_FR,Biomass_FR,Fossil_Brown_coal/Lignite_FR,Fossil_Coal-derived_gas_FR,Fossil_Gas_FR,Fossil_Hard_coal_FR,Fossil_Oil_FR,Fossil_Oil_shale_FR,Fossil_Peat_FR,Geothermal_FR,Hydro_Pumped_Storage_FR,Hydro_Run-of-river_and_poundage_FR,Hydro_Water_Reservoir_FR,Marine_FR,Nuclear_FR,Other_fossil_FR,Other_renewable_FR,Solar_FR,Waste_FR,Wind_Offshore_FR,Wind_Onshore_FR
2022-03-10 07:00:00,0.0,0.0,0.0,0.005119934,0.0,0.0,0.11600487,0.01758314,0.005119934,0.0,0.0,0.0,0.021356545,0.07657982,0.046846617,0.0,0.6185413,0.0,0.0,0.019352412,0.0033976322,0.0,0.0700977
2022-03-10 08:00:00,0.0,0.0,0.0,0.0053857327,0.0,0.0,0.112594455,0.015112692,0.0058100633,0.0,0.0,0.0,0.015161653,0.07443735,0.029393043,0.0,0.64165294,0.0,0.0,0.041731264,0.0035415273,0.0,0.05517928
2022-03-10 09:00:00,0.0,0.0,0.0,0.005491837,0.0,0.0,0.109719545,0.014968606,0.006061113,0.0,0.0,0.0,0.0067978227,0.068396814,0.020711593,0.0,0.6581331,0.0,0.0,0.06344076,0.0036333192,0.0,0.042645454
2022-03-10 10:00:00,0.0,0.0,0.0,0.0055554616,0.0,0.0,0.09610778,0.014746606,0.005946212,0.0,0.0,0.0,0.0019537555,0.06629177,0.016700363,0.0,0.6682014,0.0,0.0,0.07837108,0.0037036408,0.0,0.042421974
2022-03-10 11:00:00,0.0,0.0,0.0,0.0055257077,0.0,0.0,0.079590775,0.0143119255,0.0053541013,0.0,0.0,0.0,0.013884301,0.05963302,0.011703517,0.0,0.673038,0.0,0.0,0.085802905,0.0037924885,0.0,0.047363207
2022-03-10 12:00:00,0.0,0.0,0.0,0.005588325,0.0,0.0,0.080768764,0.015332968,0.005448617,0.0,0.0,0.0,0.010080567,0.050225075,0.007893509,0.0,0.6828584,0.0,0.0,0.08209599,0.0039467546,0.0,0.055761006
2022-03-10 13:00:00,0.0,0.0,0.0,0.005732315,0.0,0.0,0.08078318,0.015321559,0.0053430838,0.0,0.0,0.0,0.0062218076,0.05106007,0.00842155,0.0,0.6879663,0.0,0.0,0.0740424,0.003998467,0.0,0.061109312
2022-03-10 14:00:00,0.0,0.0,0.0,0.005642313,0.0,0.0,0.08158964,0.01599551,0.0033316517,0.0,0.0,0.0,0.00792019,0.051354006,0.007917151,0.0,0.6954375,0.0,0.0,0.06124149,0.004119784,0.0,0.06545083
2022-03-10 15:00:00,0.0,0.0,0.0,0.0056814915,0.0,0.0,0.083209805,0.016741699,0.0032770983,0.0,0.0,0.0,0.010975275,0.057456084,0.013927668,0.0,0.6942462,0.0,0.0,0.044205207,0.004114183,0.0,0.06616533
2022-03-10 16:00:00,0.0,0.0,0.0,0.0057049147,0.0,0.0,0.109283134,0.016137755,0.003227551,0.0,0.0,0.0,0.0013259128,0.07023849,0.021232052,0.0,0.68281025,0.0,0.0,0.020603988,0.0041522007,0.0,0.06528377
2022-03-10 17:00:00,0.0,0.0,0.0,0.005507671,0.0,0.0,0.117890775,0.0149256205,0.0030783054,0.0,0.0,0.0,0.019967386,0.07737362,0.03722254,0.0,0.6534327,0.0,0.0,0.005041765,0.004060035,0.0,0.06149955
2022-03-10 18:00:00,0.0,0.0,0.0,0.0053197457,0.0,0.0,0.11652166,0.013972344,0.002964316,0.0,0.0,0.0,0.03594033,0.08210354,0.04749315,0.0,0.61951,0.0,0.0,0.0,0.0039096926,0.0,0.072265215
2022-03-10 19:00:00,0.0,0.0,0.0,0.0053791488,0.0,0.0,0.11795006,0.0134152705,0.002999283,0.0,0.0,0.0,0.024140967,0.079644,0.032633502,0.0,0.6271435,0.0,0.0,0.0,0.0039936104,0.0,0.09270066
2022-03-10 20:00:00,0.0,0.0,0.0,0.0056889257,0.0,0.0,0.09904214,0.015318974,0.0031528985,0.0,0.0,0.0,0.014239448,0.07227676,0.014359396,0.0,0.66332525,0.0,0.0,0.0,0.004146747,0.0,0.10844942
2022-03-10 21:00:00,0.0,0.0,0.0,0.0058358232,0.0,0.0,0.09537705,0.01585516,0.003234312,0.0,0.0,0.0,0.0057655126,0.061522238,0.0074881352,0.0,0.67936367,0.0,0.0,0.0,0.0042186677,0.0,0.121339425
2022-03-10 22:00:00,0.0,0.0,0.0,0.0059773074,0.0,0.0,0.07888614,0.015641218,0.0033107842,0.0,0.0,0.0,0.009860767,0.055030603,0.0056909695,0.0,0.69111276,0.0,0.0,0.0,0.004259279,0.0,0.13023014
2022-03-10 23:00:00,0.0,0.0,0.0,0.0061100814,0.0,0.0,0.062220078,0.012311906,0.0033944896,0.0,0.0,0.0,0.00660723,0.051467802,0.009486223,0.0,0.706641,0.0,0.0,0.0,0.004366965,0.0,0.13739426
2022-03-11 00:00:00,0.0,0.0,0.0,0.0061867693,0.0,0.0,0.058181558,0.011780794,0.0034453266,0.0,0.0,0.0,0.0053379424,0.048049334,0.00942834,0.0,0.70936674,0.0,0.0,0.0,0.0044270596,0.0,0.14379607
2022-03-11 01:00:00,0.0,0.0,0.0,0.0061536017,0.0,0.0,0.0553085,0.011900659,0.003437147,0.0,0.0,0.0,0.003523069,0.044812262,0.007909134,0.0,0.71217316,0.0,0.0,0.0,0.00439807,0.0,0.15038441
2022-03-11 02:00:00,0.0,0.0,0.0,0.006223381,0.0,0.0,0.047413565,0.011942164,0.0034761229,0.0,0.0,0.0,0.002894753,0.043470223,0.006522402,0.0,0.71245563,0.0,0.0,0.0,0.0044666305,0.0,0.1611351
2022-03-11 03:00:00,0.0,0.0,0.0,0.006160126,0.0,0.0,0.041488077,0.011578068,0.0034511548,0.0,0.0,0.0,0.0035439278,0.044976342,0.0055663786,0.0,0.70704144,0.0,0.0,0.0,0.004471658,0.0,0.17172278
2022-03-11 04:00:00,0.0,0.0,0.0,0.0059128497,0.0,0.0,0.044029932,0.012241588,0.0033632722,0.0,0.0,0.0,0.004941643,0.048532378,0.006871201,0.0,0.6967759,0.0,0.0,0.0,0.004339706,0.0,0.17299153
2022-03-11 05:00:00,0.0,0.0,0.0,0.0054980777,0.0,0.0,0.06531919,0.015819624,0.0031200747,0.0,0.0,0.0,0.018609991,0.052096814,0.007656832,0.0,0.6589598,0.0,0.0,0.0,0.003963338,0.0,0.16895626
2022-03-11 06:00:00,0.0,0.0,0.0,0.005292076,0.0,0.0,0.069772266,0.015156762,0.002957807,0.0,0.0,0.0,0.035163347,0.058484636,0.010456247,0.0,0.6270071,0.0,0.0,0.004844408,0.003725238,0.0,0.16714007
2022-03-11 07:00:00,0.0,0.0,0.0,0.005160189,0.0,0.0,0.069265015,0.014747851,0.0028840934,0.0,0.0,0.0,0.037211712,0.062951185,0.011957295,0.0,0.6153408,0.0,0.0,0.015683232,0.0036323988,0.0,0.16116627
2022-03-11 08:00:00,0.0,0.0,0.0,0.005206309,0.0,0.0,0.06172299,0.014583938,0.002901106,0.0,0.0,0.0,0.025071634,0.06147208,0.012341461,0.0,0.6190803,0.0,0.0,0.032100342,0.0036538253,0.0,0.16186602
2022-03-11 09:00:00,0.0,0.0,0.0,0.005262737,0.0,0.0,0.06150524,0.015244341,0.0029592896,0.0,0.0,0.0,0.00027193472,0.05867392,0.011245301,0.0,0.6295289,0.0,0.0,0.04362153,0.0037431018,0.0,0.16794369
2022-03-11 10:00:00,0.0,0.0,0.0,0.005295124,0.0,0.0,0.05561456,0.015144684,0.0029312293,0.0,0.0,0.0,0.014460799,0.052399665,0.007359592,0.0,0.6208375,0.0,0.0,0.048995655,0.003656157,0.0,0.17330499
2022-03-11 11:00:00,0.0,0.0,0.0,0.0052271322,0.0,0.0,0.05490044,0.015090232,0.0028935908,0.0,0.0,0.0,0.013285459,0.048646554,0.0061449916,0.0,0.61992854,0.0,0.0,0.05090231,0.0035314255,0.0,0.1794493
2022-03-11 12:00:00,0.0,0.0,0.0,0.005270079,0.0,0.0,0.054332003,0.015057368,0.0029173652,0.0,0.0,0.0,0.009444725,0.044544715,0.0054582963,0.0,0.6262454,0.0,0.0,0.047446392,0.0036545487,0.0,0.18562911
2022-03-11 13:00:00,0.0,0.0,0.0,0.005364064,0.0,0.0,0.052906275,0.017177777,0.002985357,0.0,0.0,0.0,0.005987866,0.04069345,0.0024585293,0.0,0.63918567,0.0,0.0,0.041284136,0.0037356876,0.0,0.18822117
2022-03-11 14:00:00,0.0,0.0,0.0,0.0053906026,0.0,0.0,0.054388765,0.018134952,0.003990655,0.0,0.0,0.0,0.007067137,0.041885786,0.0041515683,0.0,0.6448287,0.0,0.0,0.034886047,0.0037975588,0.0,0.18147825
2022-03-11 15:00:00,0.0,0.0,0.0,0.0054124612,0.0,0.0,0.059569478,0.018246798,0.00299792,0.0,0.0,0.0,0.010767466,0.043202456,0.012348189,0.0,0.6496736,0.0,0.0,0.02440469,0.0038081685,0.0,0.16956884
2022-03-11 16:00:00,0.0,0.0,0.0,0.005428777,0.0,0.0,0.08159179,0.017999839,0.002978621,0.0,0.0,0.0,0.009848666,0.05279846,0.0152774425,0.0,0.6419729,0.0,0.0,0.013948273,0.0037633115,0.0,0.15439186
2022-03-11 17:00:00,0.0,0.0,0.0,0.005173552,0.0,0.0,0.09077511,0.014753067,0.0028554322,0.0,0.0,0.0,0.021093355,0.06195981,0.03444941,0.0,0.6155299,0.0,0.0,0.004651591,0.0036230215,0.0,0.14513579
2022-03-11 18:00:00,0.0,0.0,0.0,0.0049513835,0.0,0.0,0.09774121,0.010291697,0.0027673896,0.0,0.0,0.0,0.021810023,0.07187734,0.044008974,0.0,0.6021092,0.0,0.0,0.0,0.003515333,0.0,0.14092745
2022-03-11 19:00:00,0.0,0.0,0.0,0.004966812,0.0,0.0,0.09661203,0.008925212,0.0027844252,0.0,0.0,0.0,0.02688099,0.07188332,0.037085533,0.0,0.60592103,0.0,0.0,0.0,0.0035068705,0.0,0.14143375
2022-03-11 20:00:00,0.0,0.0,0.0,0.0052066897,0.0,0.0,0.09714421,0.009340486,0.0029189016,0.0,0.0,0.0,0.017292522,0.06678762,0.019580308,0.0,0.630751,0.0,0.0,0.0,0.0036604605,0.0,0.14731775
2022-03-11 21:00:00,0.0,0.0,0.0,0.005430351,0.0,0.0,0.10099149,0.009458269,0.0030331693,0.0,0.0,0.0,0.014513551,0.06617527,0.016421512,0.0,0.62497956,0.0,0.0,0.0,0.0038159224,0.0,0.15518084
2022-03-11 22:00:00,0.0,0.0,0.0,0.0055829505,0.0,0.0,0.102465525,0.0045465943,0.0030923528,0.0,0.0,0.0,0.019072294,0.067313,0.014074384,0.0,0.62351865,0.0,0.0,0.0,0.003928124,0.0,0.1564062
2022-03-11 23:00:00,0.0,0.0,0.0,0.0058562304,0.0,0.0,0.09874205,0.00033615823,0.0032731195,0.0,0.0,0.0,0.015551741,0.058102295,0.008863962,0.0,0.63940835,0.0,0.0,0.0,0.0041577467,0.0,0.16570832
2022-03-12 00:00:00,0.0,0.0,0.0,0.0060773077,0.0,0.0,0.09535716,0.00032850314,0.003376282,0.0,0.0,0.0,0.016169654,0.052852504,0.009946344,0.0,0.64839214,0.0,0.0,0.0,0.004307041,0.0,0.16319306
2022-03-12 01:00:00,0.0,0.0,0.0,0.0064542717,0.0,0.0,0.08064949,0.0003082637,0.0035642993,0.0,0.0,0.0,0.003518315,0.0519617,0.009035979,0.0,0.6762535,0.0,0.0,0.0,0.0045854226,0.0,0.16366877
2022-03-12 02:00:00,0.0,0.0,0.0,0.006624279,0.0,0.0,0.070831895,0.00039905295,0.003671287,0.0,0.0,0.0,0.003105947,0.051697306,0.008479875,0.0,0.69698584,0.0,0.0,0.0,0.0047886353,0.0,0.1534159
2022-03-12 03:00:00,0.0,0.0,0.0,0.0067848098,0.0,0.0,0.06442531,0.0004860759,0.0036860758,0.0,0.0,0.0,0.0038683543,0.0502481,0.004962025,0.0,0.7136,0.0,0.0,0.0,0.004921519,0.0,0.14701772
2022-03-12 04:00:00,0.0,0.0,0.0,0.006743464,0.0,0.0,0.06532223,0.00048747932,0.0036967183,0.0,0.0,0.0,0.005440637,0.051469695,0.006235673,0.0,0.716493,0.0,0.0,0.0,0.004935728,0.0,0.13917536
2022-03-12 05:00:00,0.0,0.0,0.0,0.0066900183,0.0,0.0,0.07567332,0.0004406599,0.0036454592,0.0,0.0,0.0,0.022075616,0.055222698,0.005388069,0.0,0.7087413,0.0,0.0,0.0,0.004807199,0.0,0.11731569
2022-03-12 06:00:00,0.0,0.0,0.0,0.0064588264,0.0,0.0,0.07208128,0.0003902614,0.003590405,0.0,0.0,0.0,0.043352194,0.060392957,0.0075905845,0.0,0.68615764,0.0,0.0,0.0050929114,0.004663624,0.0,0.110229336
2022-03-12 07:00:00,0.0,0.0,0.0,0.006466357,0.0,0.0,0.07284786,0.00028953838,0.0035709734,0.0,0.0,0.0,0.04676247,0.06284913,0.008666849,0.0,0.6790254,0.0,0.0,0.014438313,0.0045554037,0.0,0.100527726
2022-03-12 08:00:00,0.0,0.0,0.0,0.006547256,0.0,0.0,0.07597177,0.00041289002,0.0036373644,0.0,0.0,0.0,0.018521067,0.06224809,0.012111441,0.0,0.6939895,0.0,0.0,0.03230373,0.0045024673,0.0,0.089754425
2022-03-12 09:00:00,0.0,0.0,0.0,0.0066648265,0.0,0.0,0.07599479,0.00053239736,0.0036479079,0.0,0.0,0.0,0.009721181,0.05540876,0.006408487,0.0,0.6967702,0.0,0.0,0.051248178,0.004436645,0.0,0.0891667
2022-03-12 10:00:00,0.0,0.0,0.0,0.0065209903,0.0,0.0,0.07115552,0.0006329197,0.0035290068,0.0,0.0,0.0,0.01845665,0.049636245,0.0074224216,0.0,0.6745198,0.0,0.0,0.068949886,0.0043153614,0.0,0.09486123
2022-03-12 11:00:00,0.0,0.0,0.0,0.006515203,0.0,0.0,0.060686123,0.000715319,0.0035379294,0.0,0.0,0.0,0.017170943,0.048912354,0.008873822,0.0,0.6727092,0.0,0.0,0.07943908,0.004407912,0.0,0.09703206
2022-03-12 12:00:00,0.0,0.0,0.0,0.006535019,0.0,0.0,0.056197282,0.0007756699,0.0035874732,0.0,0.0,0.0,0.012339506,0.047975183,0.010122493,0.0,0.6779549,0.0,0.0,0.07696584,0.004460102,0.0,0.10308652
2022-03-12 13:00:00,0.0,0.0,0.0,0.0065899035,0.0,0.0,0.05147144,0.0008188638,0.0036263969,0.0,0.0,0.0,0.007673631,0.046948187,0.009416934,0.0,0.6826984,0.0,0.0,0.06808267,0.004484254,0.0,0.118189335
2022-03-12 14:00:00,0.0,0.0,0.0,0.0065195966,0.0,0.0,0.05211785,0.00083684374,0.0036003743,0.0,0.0,0.0,0.00855429,0.04884832,0.011384967,0.0,0.6761892,0.0,0.0,0.056010146,0.0044177566,0.0,0.1315207
2022-03-12 15:00:00,0.0,0.0,0.0,0.006414061,0.0,0.0,0.059794363,0.00086159026,0.0035420933,0.0,0.0,0.0,0.012981384,0.052308097,0.013191904,0.0,0.6627352,0.0,0.0,0.04250512,0.0043653906,0.0,0.1413008
2022-03-12 16:00:00,0.0,0.0,0.0,0.006318521,0.0,0.0,0.082084365,0.00084623054,0.0034789478,0.0,0.0,0.0,0.0069390903,0.05914211,0.016492093,0.0,0.65831095,0.0,0.0,0.02070444,0.004325178,0.0,0.1413581
2022-03-12 17:00:00,0.0,0.0,0.0,0.0058671054,0.0,0.0,0.089635365,0.0008581737,0.003257557,0.0,0.0,0.0,0.035535395,0.06748047,0.024799466,0.0,0.6296893,0.0,0.0,0.005621913,0.0039931345,0.0,0.1332621
2022-03-12 18:00:00,0.0,0.0,0.0,0.0056543224,0.0,0.0,0.09617441,0.0008489973,0.00314129,0.0,0.0,0.0,0.039495356,0.07228363,0.036710642,0.0,0.6133496,0.0,0.0,0.0,0.0038714278,0.0,0.12847027
2022-03-12 19:00:00,0.0,0.0,0.0,0.005907381,0.0,0.0,0.09986287,0.00087907456,0.0032525759,0.0,0.0,0.0,0.023805339,0.07053694,0.018636381,0.0,0.635272,0.0,0.0,0.0,0.0040261615,0.0,0.1378213
2022-03-12 20:00:00,0.0,0.0,0.0,0.0060191965,0.0,0.0,0.10053685,0.0009037833,0.003343998,0.0,0.0,0.0,0.012652966,0.06429514,0.0055311536,0.0,0.65262187,0.0,0.0,0.0,0.0041212514,0.0,0.1499738
2022-03-12 21:00:00,0.0,0.0,0.0,0.0061377794,0.0,0.0,0.09336753,0.0009160865,0.00338952,0.0,0.0,0.0,0.0074569443,0.059344083,0.0064858925,0.0,0.65923417,0.0,0.0,0.0,0.004195676,0.0,0.15947233
2022-03-12 22:00:00,0.0,0.0,0.0,0.00621816,0.0,0.0,0.08368295,0.0009551993,0.0034649384,0.0,0.0,0.0,0.002397363,0.053809557,0.008203477,0.0,0.66976327,0.0,0.0,0.0,0.0043264907,0.0,0.1671786
2022-03-12 23:00:00,0.0,0.0,0.0,0.006487868,0.0,0.0,0.06357722,0.0009906624,0.0035935794,0.0,0.0,0.0,0.0065209693,0.053787146,0.0084109185,0.0,0.67584544,0.0,0.0,0.0,0.0045259674,0.0,0.17626022
2022-03-13 00:00:00,0.0,0.0,0.0,0.0065943305,0.0,0.0,0.05701924,0.0010266622,0.0036525484,0.0,0.0,0.0,0.0058158715,0.05176747,0.008213297,0.0,0.6799268,0.0,0.0,0.0,0.004580493,0.0,0.18140332
2022-03-13 01:00:00,0.0,0.0,0.0,0.006701257,0.0,0.0,0.053991262,0.0010433095,0.003651583,0.0,0.0,0.0,0.0034989486,0.04975784,0.007142657,0.0,0.6870795,0.0,0.0,0.0,0.004654765,0.0,0.18247885
2022-03-13 02:00:00,0.0,0.0,0.0,0.0067882473,0.0,0.0,0.043950334,0.0010600266,0.003710093,0.0,0.0,0.0,0.0031876678,0.04882238,0.0031393096,0.0,0.6983129,0.0,0.0,0.0,0.004688579,0.0,0.18634045
2022-03-13 03:00:00,0.0,0.0,0.0,0.00682405,0.0,0.0,0.040452477,0.0010451247,0.0037296608,0.0,0.0,0.0,0.0039140945,0.05004303,0.001147588,0.0,0.70560265,0.0,0.0,0.0,0.004754293,0.0,0.18248698
2022-03-13 04:00:00,0.0,0.0,0.0,0.006800557,0.0,0.0,0.04105063,0.0010509951,0.00375061,0.0,0.0,0.0,0.005408316,0.048984613,0.0014013269,0.0,0.70968956,0.0,0.0,0.0,0.004780997,0.0,0.17708237
2022-03-13 05:00:00,0.0,0.0,0.0,0.006749151,0.0,0.0,0.040778656,0.0010336537,0.003688725,0.0,0.0,0.0,0.022406869,0.049149223,0.0019457011,0.0,0.69759464,0.0,0.0,0.0,0.004641308,0.0,0.17201215
2022-03-13 06:00:00,0.0,0.0,0.0,0.006556561,0.0,0.0,0.039044026,0.001004158,0.0035834657,0.0,0.0,0.0,0.043864395,0.048160207,0.0027762013,0.0,0.67792475,0.0,0.0,0.0055327136,0.004489177,0.0,0.16706432
2022-03-13 07:00:00,0.0,0.0,0.0,0.0064175017,0.0,0.0,0.04136582,0.000985821,0.003518028,0.0,0.0,0.0,0.04736839,0.051900577,0.0087950695,0.0,0.6648106,0.0,0.0,0.01426541,0.0044071996,0.0,0.15616564
2022-03-13 08:00:00,0.0,0.0,0.0,0.0064408076,0.0,0.0,0.05255466,0.0009700011,0.003530804,0.0,0.0,0.0,0.03413115,0.05466926,0.010922212,0.0,0.6605902,0.0,0.0,0.02640343,0.004462005,0.0,0.14532557
2022-03-13 09:00:00,0.0,0.0,0.0,0.006393369,0.0,0.0,0.05350846,0.0009407659,0.0034942736,0.0,0.0,0.0,0.017974824,0.055063605,0.028088583,0.0,0.6559634,0.0,0.0,0.036325086,0.0043966407,0.0,0.137851
2022-03-13 10:00:00,0.0,0.0,0.0,0.0062486106,0.0,0.0,0.047380604,0.0009194652,0.003433921,0.0,0.0,0.0,0.018911833,0.053141337,0.02985447,0.0,0.6443575,0.0,0.0,0.04569179,0.0042595635,0.0,0.1458009
2022-03-13 11:00:00,0.0,0.0,0.0,0.006158918,0.0,0.0,0.049160708,0.000885114,0.003356057,0.0,0.0,0.0,0.016970292,0.051613208,0.030960549,0.0,0.63667357,0.0,0.0,0.051631644,0.0042042914,0.0,0.14838567
2022-03-13 12:00:00,0.0,0.0,0.0,0.0062417737,0.0,0.0,0.049446844,0.000862227,0.0034301637,0.0,0.0,0.0,0.012581382,0.05040279,0.02011238,0.0,0.6462579,0.0,0.0,0.056026008,0.004292391,0.0,0.15034616
2022-03-13 13:00:00,0.0,0.0,0.0,0.0061759525,0.0,0.0,0.047444277,0.00083870965,0.0035263924,0.0,0.0,0.0,0.007844633,0.05144721,0.030346038,0.0,0.6452345,0.0,0.0,0.055354834,0.0043460405,0.0,0.14744133
2022-03-13 14:00:00,0.0,0.0,0.0,0.0038591176,0.0,0.0,0.050149232,0.0008297103,0.0033381365,0.0,0.0,0.0,0.0083997,0.052985683,0.030737871,0.0,0.6612405,0.0,0.0,0.051056124,0.004187143,0.0,0.13321674
2022-03-13 15:00:00,0.0,0.0,0.0,0.0038316066,0.0,0.0,0.061886247,0.0007353588,0.0033478178,0.0,0.0,0.0,0.013342021,0.05238464,0.028330665,0.0,0.6718857,0.0,0.0,0.041702587,0.004296044,0.0,0.118257314
2022-03-13 16:00:00,0.0,0.0,0.0,0.0037843161,0.0,0.0,0.0868491,0.00066558324,0.003289883,0.0,0.0,0.0,0.017580174,0.05716409,0.029589929,0.0,0.6647845,0.0,0.0,0.023409514,0.004240716,0.0,0.1086422
2022-03-13 17:00:00,0.0,0.0,0.0,0.003726473,0.0,0.0,0.10536271,0.0006431476,0.0032346544,0.0,0.0,0.0,0.0027428356,0.06866547,0.037851132,0.0,0.6628015,0.0,0.0,0.0070367916,0.0041237115,0.0,0.10381159
2022-03-13 18:00:00,0.0,0.0,0.0,0.003462931,0.0,0.0,0.11791454,0.0005946447,0.0029732233,0.0,0.0,0.0,0.03228571,0.0791577,0.043723878,0.0,0.61365587,0.0,0.0,0.0,0.003812722,0.0,0.1024188
2022-03-13 19:00:00,0.0,0.0,0.0,0.0035390363,0.0,0.0,0.12799218,0.00062244356,0.0030232973,0.0,0.0,0.0,0.02770763,0.08123778,0.026800644,0.0,0.62504005,0.0,0.0,0.0,0.0039125024,0.0,0.10012449
2022-03-13 20:00:00,0.0,0.0,0.0,0.0036502404,0.0,0.0,0.1220987,0.0006821156,0.0031340448,0.0,0.0,0.0,0.019689176,0.07816676,0.018693654,0.0,0.6486367,0.0,0.0,0.0,0.0040742583,0.0,0.10117434
2022-03-13 21:00:00,0.0,0.0,0.0,0.0038087983,0.0,0.0,0.12908018,0.00072367163,0.0032374787,0.0,0.0,0.0,0.008417444,0.0686155,0.011045515,0.0,0.66972005,0.0,0.0,0.0,0.004208722,0.0,0.10114264
2022-03-13 22:00:00,0.0,0.0,0.0,0.003827954,0.0,0.0,0.136556,0.0008656177,0.0032701113,0.0,0.0,0.0,0.0046358635,0.059612203,0.010233525,0.0,0.67604744,0.0,0.0,0.0,0.004231909,0.0,0.10071943
2022-03-13 23:00:00,0.0,0.0,0.0,0.0039044106,0.0,0.0,0.119820274,0.005474023,0.003335426,0.0,0.0,0.0,0.012164495,0.052856695,0.010614503,0.0,0.68546927,0.0,0.0,0.0,0.0043556737,0.0,0.102005176
2022-03-14 00:00:00,0.0,0.0,0.0,0.0039160107,0.0,0.0,0.13623388,0.009170156,0.003345336,0.0,0.0,0.0,0.0062974533,0.05118364,0.0043489365,0.0,0.6773715,0.0,0.0,0.0,0.0044866856,0.0,0.10364638
2022-03-14 01:00:00,0.0,0.0,0.0,0.0038942222,0.0,0.0,0.13561286,0.011760943,0.0033267224,0.0,0.0,0.0,0.0032944656,0.05054661,0.0056554284,0.0,0.6733482,0.0,0.0,0.0,0.0046182736,0.0,0.10794236
2022-03-14 02:00:00,0.0,0.0,0.0,0.0039765197,0.0,0.0,0.12481076,0.012608965,0.003397027,0.0,0.0,0.0,0.003132409,0.051754706,0.0031972018,0.0,0.6880978,0.0,0.0,0.0,0.0047358554,0.0,0.10428873
2022-03-14 03:00:00,0.0,0.0,0.0,0.0039416235,0.0,0.0,0.1271022,0.012795117,0.0034362872,0.0,0.0,0.0,0.0038607696,0.054495472,0.002183053,0.0,0.69702053,0.0,0.0,0.0,0.004851229,0.0,0.09031371
2022-03-14 04:00:00,0.0,0.0,0.0,0.003959336,0.0,0.0,0.12437568,0.012726436,0.0034341179,0.0,0.0,0.0,0.0051764245,0.059592046,0.0051107756,0.0,0.6950857,0.0,0.0,0.0,0.00466636,0.0,0.08587315
2022-03-14 05:00:00,0.0,0.0,0.0,0.0050078128,0.0,0.0,0.13526744,0.011220514,0.0033699193,0.0,0.0,0.0,0.015550577,0.06926219,0.02688405,0.0,0.653256,0.0,0.0,0.0,0.004443022,0.0,0.07573847
2022-03-14 06:00:00,0.0,0.0,0.0,0.005751121,0.0,0.0,0.13430867,0.010216493,0.0032317478,0.0,0.0,0.0,0.038641974,0.077197075,0.04197797,0.0,0.6122598,0.0,0.0,0.006046496,0.004048372,0.0,0.06632033
2022-03-14 07:00:00,0.0,0.0,0.0,0.0056563793,0.0,0.0,0.13346322,0.010868451,0.0031614203,0.0,0.0,0.0,0.036450323,0.08168427,0.041354794,0.0,0.60378003,0.0,0.0,0.022522984,0.0039645922,0.0,0.057093542
2022-03-14 08:00:00,0.0,0.0,0.0,0.0055995947,0.0,0.0,0.13256873,0.009782425,0.0031202564,0.0,0.0,0.0,0.027829314,0.084550515,0.04700624,0.0,0.59391123,0.0,0.0,0.046449654,0.0039635687,0.0,0.045218416
2022-03-14 09:00:00,0.0,0.0,0.0,0.00578115,0.0,0.0,0.13364352,0.00986094,0.003229111,0.0,0.0,0.0,0.020138541,0.07860976,0.025711361,0.0,0.61002415,0.0,0.0,0.06866201,0.004131873,0.0,0.040207636
2022-03-14 10:00:00,0.0,0.0,0.0,0.0059199114,0.0,0.0,0.13318907,0.010409028,0.003326597,0.0,0.0,0.0,0.0121975215,0.070556045,0.015828162,0.0,0.62057126,0.0,0.0,0.08368358,0.004256613,0.0,0.04006224
2022-03-14 11:00:00,0.0,0.0,0.0,0.005995052,0.0,0.0,0.1311508,0.010599686,0.0033586738,0.0,0.0,0.0,0.0097148735,0.064302355,0.016197477,0.0,0.62278116,0.0,0.0,0.088156156,0.0043157153,0.0,0.04342801
2022-03-14 12:00:00,0.0,0.0,0.0,0.0060629374,0.0,0.0,0.1337876,0.010935268,0.003388651,0.0,0.0,0.0,0.0072718617,0.06050116,0.01320658,0.0,0.63102174,0.0,0.0,0.08229843,0.0043960875,0.0,0.047129724
2022-03-14 13:00:00,0.0,0.0,0.0,0.0061631463,0.0,0.0,0.13611057,0.011693221,0.0034446588,0.0,0.0,0.0,0.009278856,0.056008294,0.01079947,0.0,0.6413396,0.0,0.0,0.07030828,0.0043942677,0.0,0.050459597
2022-03-14 14:00:00,0.0,0.0,0.0,0.006199852,0.0,0.0,0.13486545,0.011895499,0.003454737,0.0,0.0,0.0,0.011198327,0.058823895,0.013184022,0.0,0.6502375,0.0,0.0,0.05230658,0.004519169,0.0,0.05331499
2022-03-14 15:00:00,0.0,0.0,0.0,0.0061106584,0.0,0.0,0.13378638,0.01148063,0.0034441892,0.0,0.0,0.0,0.01298052,0.06853196,0.019313384,0.0,0.649063,0.0,0.0,0.0342382,0.0044811494,0.0,0.056569878
2022-03-14 16:00:00,0.0,0.0,0.0,0.0059518437,0.0,0.0,0.1342231,0.010677247,0.0035169988,0.0,0.0,0.0,0.025827395,0.081792764,0.029398503,0.0,0.63311386,0.0,0.0,0.015673188,0.004400757,0.0,0.05542429
