,Residual_Hydro_Water_Reservoir_FR,Residual_Hydro_Run-of-river_and_poundage_FR,Residual_Other_FR,Biomass_FR,Fossil_Brown_coal/Lignite_FR,Fossil_Coal-derived_gas_FR,Fossil_Gas_FR,Fossil_Hard_coal_FR,Fossil_Oil_FR,Fossil_Oil_shale_FR,Fossil_Peat_FR,Geothermal_FR,Hydro_Pumped_Storage_FR,Hydro_Run-of-river_and_poundage_FR,Hydro_Water_Reservoir_FR,Marine_FR,Nuclear_FR,Other_fossil_FR,Other_renewable_FR,Solar_FR,Waste_FR,Wind_Offshore_FR,Wind_Onshore_FR
2022-03-18 05:00:00,0.0,0.0,0.0,4.006221973791453e-05,0.0,0.0,0.0003763735604801619,0.00043007653850491676,2.24998507883051e-05,0.0,0.0,0.0,8.637044481092793e-05,0.00013426894863091318,3.0147631360963877e-05,0.0,0.0018970170765514472,0.0,0.0,4.007752514938947e-05,0.0,0.0,0.0015886180621556643
2022-03-18 06:00:00,0.0,0.0,0.0,3.672809515891653e-05,0.0,0.0,0.0004509641334303459,0.0003997926867952207,2.0745201304341572e-05,0.0,0.0,0.0,0.00022470818728394286,0.00014635752261794136,4.663318209654237e-05,0.0,0.001748644241857889,0.0,0.0,6.848710450333339e-05,0.0,0.0,0.0015709719096144359
2022-03-18 07:00:00,0.0,0.0,0.0,3.514044517053125e-05,0.0,0.0,0.00044278927326801376,0.000383606817523556,1.9905318216388962e-05,0.0,0.0,0.0,0.0002929296184000802,0.00014652807127938264,4.837703115838635e-05,0.0,0.0016778492322536778,0.0,0.0,0.0001976999787560039,0.0,0.0,0.0014777858490672671
2022-03-18 08:00:00,0.0,0.0,0.0,3.579834809934576e-05,0.0,0.0,0.0004256220890722528,0.00038666351471341526,2.016244348598586e-05,0.0,0.0,0.0,0.00023626700383408148,0.00013595714418591717,4.8254693759252224e-05,0.0,0.0016953039018613898,0.0,0.0,0.00040031947143050694,0.0,0.0,0.001343974258012863
2022-03-18 09:00:00,0.0,0.0,0.0,3.71064530588253e-05,0.0,0.0,0.00036681656093010944,0.0004014485210705096,2.1012780534991978e-05,0.0,0.0,0.0,4.086213905402076e-07,0.00012945793892748655,2.8717878759089594e-05,0.0,0.0017554541096709004,0.0,0.0,0.0006583807957657802,0.0,0.0,0.0014422960379786584
2022-03-18 10:00:00,0.0,0.0,0.0,3.6117711542764596e-05,0.0,0.0,0.0002871484445958961,0.0003843666633740838,2.045287230420846e-05,0.0,0.0,0.0,0.0001483477308112889,0.00011848076807092986,2.221134590913197e-05,0.0,0.0017059823917671723,0.0,0.0,0.0008280804652358495,0.0,0.0,0.0015472014722140493
2022-03-18 11:00:00,0.0,0.0,0.0,3.550417280642327e-05,0.0,0.0,0.0002270614604340379,0.0003288726886191917,2.0111351870811677e-05,0.0,0.0,0.0,0.0001360713692998807,0.00011371386964502243,1.5853023390105888e-05,0.0,0.0016845088019205405,0.0,0.0,0.0009278356706442998,0.0,0.0,0.0017075369110344087
2022-03-18 12:00:00,0.0,0.0,0.0,3.5669126011536445e-05,0.0,0.0,0.00023050314690076823,0.00032689814556237644,2.0372973597156008e-05,0.0,0.0,0.0,0.00011144472315204749,0.00010954292840751684,4.188072814078971e-06,0.0,0.001676658550333633,0.0,0.0,0.0009061018529248153,0.0,0.0,0.0018805929632984093
2022-03-18 13:00:00,0.0,0.0,0.0,3.6484329352192605e-05,0.0,0.0,0.0002408939136094374,0.0002615105959713684,2.0838589607207095e-05,0.0,0.0,0.0,7.22670050805398e-05,0.0001058461703684998,2.0680363159944002e-06,0.0,0.0016956554252832278,0.0,0.0,0.0008645720761395303,0.0,0.0,0.002041778444953912
2022-03-18 14:00:00,0.0,0.0,0.0,3.673768792906108e-05,0.0,0.0,0.00024685115481609736,0.00021609547820361673,2.1104590028501826e-05,0.0,0.0,0.0,6.589520286087196e-05,0.00010469739458727356,4.488073682644353e-06,0.0,0.0017187153502394225,0.0,0.0,0.0007180261012644064,0.0,0.0,0.0021702655428621253
2022-03-18 15:00:00,0.0,0.0,0.0,3.790651587358108e-05,0.0,0.0,0.0002665573430667686,0.00028468841732092473,2.1478549716413052e-05,0.0,0.0,0.0,0.00011742265159869881,0.00011022781837205122,9.666005530851822e-06,0.0,0.0017742110661154874,0.0,0.0,0.00047449852074319765,0.0,0.0,0.002273271410773006
2022-03-18 16:00:00,0.0,0.0,0.0,3.724100213946384e-05,0.0,0.0,0.0003802888197325185,0.000348280923196062,2.110145703206126e-05,0.0,0.0,0.0,0.00011717656174805803,0.00012465679260698033,1.9506735550089915e-05,0.0,0.0017610167172752529,0.0,0.0,0.00022140996013580208,0.0,0.0,0.0022113248770425182
2022-03-18 17:00:00,0.0,0.0,0.0,3.5991312555641804e-05,0.0,0.0,0.0004317228467348409,0.00039194183058825646,2.0504798370511698e-05,0.0,0.0,0.0,0.0002068696038932797,0.000145795280223634,4.170855854054266e-05,0.0,0.0017085489450477027,0.0,0.0,6.425141115709628e-05,0.0,0.0,0.0020482644221422245
2022-03-18 18:00:00,0.0,0.0,0.0,3.500973343154017e-05,0.0,0.0,0.000427860688110777,0.00038125253110319777,1.9837177929396053e-05,0.0,0.0,0.0,0.0002745432429351742,0.00015666551520470302,4.733763584328591e-05,0.0,0.0016692325720380804,0.0,0.0,0.0,0.0,0.0,0.0019715090759303113
2022-03-18 19:00:00,0.0,0.0,0.0,3.5766993819014465e-05,0.0,0.0,0.00041645326859870904,0.00038646657084567474,2.020801963708406e-05,0.0,0.0,0.0,0.00020869734547614252,0.00014608348588098554,3.9446938285213206e-05,0.0,0.001701996533274097,0.0,0.0,0.0,0.0,0.0,0.0020454761061980465
2022-03-18 20:00:00,0.0,0.0,0.0,3.7809088411148496e-05,0.0,0.0,0.0003649252550482567,0.0004119023659862474,2.1361784133687887e-05,0.0,0.0,0.0,4.563437205576746e-05,0.0001330464602814389,2.2472222170123923e-05,0.0,0.001789883005504102,0.0,0.0,0.0,0.0,0.0,0.0021761071677489758
2022-03-18 21:00:00,0.0,0.0,0.0,3.789133859478729e-05,0.0,0.0,0.0003736439037139903,0.00041363664402985993,2.1346913020189287e-05,0.0,0.0,0.0,4.1126274284270215e-05,0.00012778053817793283,1.7530816355899882e-05,0.0,0.0017732176852253336,0.0,0.0,0.0,0.0,0.0,0.002124435969604393
2022-03-18 22:00:00,0.0,0.0,0.0,3.892997901612872e-05,0.0,0.0,0.00035824861537014875,0.0004249748483311597,2.1932053782059287e-05,0.0,0.0,0.0,3.765455766424757e-05,0.0001320022363381563,1.1064566504587668e-05,0.0,0.0017733234713092048,0.0,0.0,0.0,0.0,0.0,0.0021583841533364327
2022-03-18 23:00:00,0.0,0.0,0.0,4.028174359868824e-05,0.0,0.0,0.00027162287968525976,0.0004431495316097259,2.2883176461122554e-05,0.0,0.0,0.0,5.4882558845260304e-05,0.00013594002864000484,1.1481659879618142e-05,0.0,0.0018001108369173368,0.0,0.0,0.0,0.0,0.0,0.0022362643218320254
2022-03-19 00:00:00,0.0,0.0,0.0,4.1708129971775314e-05,0.0,0.0,0.0001986039421821672,0.0004595852301120426,2.3693475325101095e-05,0.0,0.0,0.0,4.3082727876027224e-05,0.00013544604087947461,1.6211220352474764e-06,0.0,0.0018514590950478845,0.0,0.0,0.0,0.0,0.0,0.0022352640451948685
2022-03-19 01:00:00,0.0,0.0,0.0,4.2553972874697514e-05,0.0,0.0,0.0001993295596715057,0.00045923976949588917,2.4104713737456407e-05,0.0,0.0,0.0,2.678992839485458e-05,0.0001264847270364147,2.4051696933317967e-07,0.0,0.0018753000801862217,0.0,0.0,0.0,0.0,0.0,0.0022114738063203397
2022-03-19 02:00:00,0.0,0.0,0.0,4.365911230849113e-05,0.0,0.0,0.00020925629132336629,0.00039701045810188726,2.4801785668575288e-05,0.0,0.0,0.0,2.530591241169453e-05,0.00011998003853709445,2.8636087022548904e-06,0.0,0.0018799995923144686,0.0,0.0,0.0,0.0,0.0,0.0022085868920034084
2022-03-19 03:00:00,0.0,0.0,0.0,4.397646039971411e-05,0.0,0.0,0.00019835175619489269,0.0003457926277925748,2.498206417000769e-05,0.0,0.0,0.0,3.1097960690095696e-05,0.00011284728518462323,7.122033625339623e-08,0.0,0.0019270613120259256,0.0,0.0,0.0,0.0,0.0,0.002183037633157857
2022-03-19 04:00:00,0.0,0.0,0.0,4.36360552655721e-05,0.0,0.0,0.00021744650396259685,0.0004212656027727967,2.4717659709602838e-05,0.0,0.0,0.0,4.1468132250655675e-05,0.00011109221747953433,1.6207307991247995e-06,0.0,0.0019104584939354872,0.0,0.0,0.0,0.0,0.0,0.0021052706262024204
2022-03-19 05:00:00,0.0,0.0,0.0,4.2173090598182715e-05,0.0,0.0,0.0002047656125062353,0.000470724314749868,2.3957609275397656e-05,0.0,0.0,0.0,0.00016102264917334911,0.00010934060659172485,7.683723005877533e-06,0.0,0.0018604022997202618,0.0,0.0,4.1557011836311325e-05,0.0,0.0,0.002006858610523357
2022-03-19 06:00:00,0.0,0.0,0.0,4.038489484740244e-05,0.0,0.0,0.00019943046455270358,0.0004530634236319042,2.287603868339952e-05,0.0,0.0,0.0,0.0003029094215447568,0.00010946407812992832,9.032465176555596e-06,0.0,0.0018114094761079518,0.0,0.0,9.514885600220223e-05,0.0,0.0,0.001870584645698157
2022-03-19 07:00:00,0.0,0.0,0.0,3.8974503084711005e-05,0.0,0.0,0.00020045025827983873,0.0004391921154090065,2.2020232610735374e-05,0.0,0.0,0.0,0.0003120282680407353,0.00011413780981964405,2.5973721249762266e-05,0.0,0.0017524510446632476,0.0,0.0,0.0003190105232376017,0.0,0.0,0.0016516612589536793
2022-03-19 08:00:00,0.0,0.0,0.0,3.894730672821182e-05,0.0,0.0,0.00018437737097258067,0.0004361078904699274,2.2004866921659755e-05,0.0,0.0,0.0,0.00021319319527964866,0.00011223875494105637,4.8378961754895867e-05,0.0,0.0017360537905560895,0.0,0.0,0.0006563523414457309,0.0,0.0,0.0015639422033739115
2022-03-19 09:00:00,0.0,0.0,0.0,3.769666609660413e-05,0.0,0.0,0.00018239667648700498,0.0004383963432361461,2.219100828157884e-05,0.0,0.0,0.0,0.00012874055556816826,0.00010961349673517152,1.9368980679947535e-05,0.0,0.001750427999866069,0.0,0.0,0.0009552981827405236,0.0,0.0,0.0016534832860056602
2022-03-19 10:00:00,0.0,0.0,0.0,3.644967844628695e-05,0.0,0.0,0.00018078100813778082,0.0004303365664488421,2.1783033680069914e-05,0.0,0.0,0.0,0.00016331489017316775,0.00010545563771516475,6.930806519484098e-06,0.0,0.0017162101370966406,0.0,0.0,0.001167522359005006,0.0,0.0,0.0015975920762456163
2022-03-19 11:00:00,0.0,0.0,0.0,3.644003945603232e-05,0.0,0.0,0.00015414266796581896,0.0004293967962474824,2.191046756453597e-05,0.0,0.0,0.0,0.00015283121140621033,0.00010594763014161465,1.0551236573217475e-05,0.0,0.0016982339880100095,0.0,0.0,0.0013194002740903692,0.0,0.0,0.0015347473045022552
2022-03-19 12:00:00,0.0,0.0,0.0,3.7251958236600656e-05,0.0,0.0,0.00015640058546673765,0.0003716874815169275,2.2606048588170535e-05,0.0,0.0,0.0,0.00013012733264979582,0.00010373597452241702,9.849420477962368e-06,0.0,0.0016995144228586264,0.0,0.0,0.0013850275436554198,0.0,0.0,0.0015018647947682947
2022-03-19 13:00:00,0.0,0.0,0.0,3.9150919060172926e-05,0.0,0.0,0.0001503511735310579,0.0003258976310144961,2.381474268162489e-05,0.0,0.0,0.0,8.717401384017405e-05,0.00010210445807961386,5.024042600415565e-06,0.0,0.0017398478865665856,0.0,0.0,0.00133877325266758,0.0,0.0,0.0015494734490700583
2022-03-19 14:00:00,0.0,0.0,0.0,4.0751980377142854e-05,0.0,0.0,0.0001618701845736234,0.000420141160891945,2.4923357998339935e-05,0.0,0.0,0.0,7.896278244852723e-05,0.00010909161908955445,8.515602826501242e-06,0.0,0.0018307080971285538,0.0,0.0,0.001142234817779574,0.0,0.0,0.001583542461232048
2022-03-19 15:00:00,0.0,0.0,0.0,4.136847388219934e-05,0.0,0.0,0.00020943811658283407,0.0004511725154031115,2.5495467271670544e-05,0.0,0.0,0.0,0.00014036805157149638,0.00011150485110243039,1.0262821934416815e-05,0.0,0.001901460710236353,0.0,0.0,0.0007764872606079223,0.0,0.0,0.0015938075675224288
2022-03-19 16:00:00,0.0,0.0,0.0,4.208587220259349e-05,0.0,0.0,0.00023586531460602242,0.00043603096885314985,2.585828130737195e-05,0.0,0.0,0.0,0.0001440232520036265,0.00012330053332644322,1.2584937166489444e-05,0.0,0.001918226812178831,0.0,0.0,0.00035805768715420117,0.0,0.0,0.0016410909921329966
2022-03-19 17:00:00,0.0,0.0,0.0,3.990042481933015e-05,0.0,0.0,0.0002591692805342882,0.00047017277813341305,2.4515504972671183e-05,0.0,0.0,0.0,0.0002828928033547348,0.00013738392379402124,1.3444341074924777e-05,0.0,0.0018819888670233256,0.0,0.0,8.795928840284004e-05,0.0,0.0,0.0015884839172915007
2022-03-19 18:00:00,0.0,0.0,0.0,3.8615527684971364e-05,0.0,0.0,0.0002848355595727178,0.00045562044277136645,2.3744390547439456e-05,0.0,0.0,0.0,0.0002014614792268836,0.00015182822766659826,4.1115916657954554e-05,0.0,0.0018511051522235684,0.0,0.0,3.899184613432582e-05,0.0,0.0,0.0016279687290945203
2022-03-19 19:00:00,0.0,0.0,0.0,3.834754809439161e-05,0.0,0.0,0.00028428243808067705,0.000432690972623052,2.3326067746598065e-05,0.0,0.0,0.0,0.00019489458881360557,0.00014789733622468107,4.089708448037933e-05,0.0,0.0018412417561006335,0.0,0.0,0.0,0.0,0.0,0.0017449021274273848
2022-03-19 20:00:00,0.0,0.0,0.0,3.9663669169068555e-05,0.0,0.0,0.00027906958066098745,0.00028333017012738753,2.406957579857166e-05,0.0,0.0,0.0,7.145022406683068e-05,0.0001442153818224354,1.9283802818287592e-05,0.0,0.001915939163434193,0.0,0.0,0.0,0.0,0.0,0.0018272600333861318
2022-03-19 21:00:00,0.0,0.0,0.0,4.0102027039351217e-05,0.0,0.0,0.00026654637740504086,0.00027478140507924216,2.418629161884171e-05,0.0,0.0,0.0,0.00015056701720637055,0.00014136337310823296,1.2652448761465903e-05,0.0,0.0019291308647205415,0.0,0.0,0.0,0.0,0.0,0.001717022065198177
2022-03-19 22:00:00,0.0,0.0,0.0,4.1241569924566335e-05,0.0,0.0,0.000272460116014388,0.0002790940069690602,2.4497837795376452e-05,0.0,0.0,0.0,0.00012136305690826992,0.00014213659972167557,1.0006565733384285e-05,0.0,0.0019473945894646094,0.0,0.0,0.0,0.0,0.0,0.0015463915958299878
2022-03-19 23:00:00,0.0,0.0,0.0,4.260912578180226e-05,0.0,0.0,0.0002967081668320666,0.0002969382237192045,2.5158164345662766e-05,0.0,0.0,0.0,7.301189161196457e-05,0.00012480786427045647,1.0023887493668376e-05,0.0,0.001995122010937349,0.0,0.0,0.0,0.0,0.0,0.0014739281476271683
2022-03-20 00:00:00,0.0,0.0,0.0,4.392687734189376e-05,0.0,0.0,0.0003310701155124111,0.0003084691794264334,2.5858565221121103e-05,0.0,0.0,0.0,6.494805982716152e-05,0.00011917739450205922,1.174832965347924e-05,0.0,0.002041538511955989,0.0,0.0,0.0,0.0,0.0,0.0013445638395552274
2022-03-20 01:00:00,0.0,0.0,0.0,4.512353503109491e-05,0.0,0.0,0.0003457609795188486,0.00030165360674244115,2.6404892127138985e-05,0.0,0.0,0.0,6.563507401997695e-05,0.00011288717920082684,1.1580258709889514e-05,0.0,0.002077881466880712,0.0,0.0,0.0,0.0,0.0,0.0012251200017678176
2022-03-20 02:00:00,0.0,0.0,0.0,4.548566118174438e-05,0.0,0.0,0.0003566198903193158,0.00032026049379751487,2.706881496670082e-05,0.0,0.0,0.0,2.7492032203749535e-05,0.00011077194225289326,1.7883271058820735e-05,0.0,0.0021234357012507496,0.0,0.0,0.0,0.0,0.0,0.0011138697041001883
2022-03-20 03:00:00,0.0,0.0,0.0,4.597269976240301e-05,0.0,0.0,0.00033918241940790656,0.0003279600016363734,2.765442405812747e-05,0.0,0.0,0.0,3.387227957430235e-05,0.00010516802316079428,1.0937942788718096e-05,0.0,0.002153700639183706,0.0,0.0,0.0,0.0,0.0,0.0010641590666379199
2022-03-20 04:00:00,0.0,0.0,0.0,4.5929609421954084e-05,0.0,0.0,0.0003484166329166506,0.0003141751764853553,2.7794940256887505e-05,0.0,0.0,0.0,4.561684705775274e-05,0.00010042891018894107,1.5086852032710786e-05,0.0,0.0021595572121068025,0.0,0.0,0.0,0.0,0.0,0.0010438554891426647
2022-03-20 05:00:00,0.0,0.0,0.0,4.4841074043002625e-05,0.0,0.0,0.0003429584229016133,0.00030858816478156236,2.73006597785293e-05,0.0,0.0,0.0,0.0001674562747162957,0.00010675530890412467,1.4971724304361167e-05,0.0,0.0021196546968697033,0.0,0.0,4.484254785867605e-05,0.0,0.0,0.0010017225498681458
2022-03-20 06:00:00,0.0,0.0,0.0,4.489710898135593e-05,0.0,0.0,0.0003380611438306816,0.0004510390178540292,2.6703089624735217e-05,0.0,0.0,0.0,0.00032148594828650725,0.00010872525940683457,1.6078294224505647e-05,0.0,0.0020836068258214733,0.0,0.0,9.06571581293394e-05,0.0,0.0,0.0008826552578014055
2022-03-20 07:00:00,0.0,0.0,0.0,4.329210376454222e-05,0.0,0.0,0.00033815872293436246,0.0004934241367319949,2.6277967626895113e-05,0.0,0.0,0.0,0.00033704091762770433,0.00010968483933443388,2.2703583262417472e-05,0.0,0.0020422955577857984,0.0,0.0,0.0002760967957606744,0.0,0.0,0.0006975096279782906
2022-03-20 08:00:00,0.0,0.0,0.0,4.182516433674407e-05,0.0,0.0,0.0003308164697456192,0.0004618075946381317,2.538754689326775e-05,0.0,0.0,0.0,0.0002474234938228681,0.00010926200052489137,6.46277875994127e-05,0.0,0.0019754741489720813,0.0,0.0,0.0005160105436666824,0.0,0.0,0.0005647307328195834
2022-03-20 09:00:00,0.0,0.0,0.0,4.225339809075532e-05,0.0,0.0,0.00032650304452363387,0.0004451496917221327,2.551032911802727e-05,0.0,0.0,0.0,0.00015206304494919803,0.00010701739566876764,3.6223975841284185e-05,0.0,0.001993998898275527,0.0,0.0,0.0007611124850773178,0.0,0.0,0.0005630566132059698
2022-03-20 10:00:00,0.0,0.0,0.0,4.123402981773895e-05,0.0,0.0,0.0003237361611383176,0.0004382752634989244,2.5028732874017436e-05,0.0,0.0,0.0,0.00018728257473553338,0.00010949849704677071,1.5516117279161733e-05,0.0,0.0019425153484052956,0.0,0.0,0.0009616254100012174,0.0,0.0,0.0005311717446702534
2022-03-20 11:00:00,0.0,0.0,0.0,4.058202144236868e-05,0.0,0.0,0.00032581404269864953,0.0004517285677231049,2.4707614261437985e-05,0.0,0.0,0.0,0.000172645566557547,0.00010757660197453616,1.5663585004437046e-05,0.0,0.0019118277220614773,0.0,0.0,0.0010497258933864525,0.0,0.0,0.0005252274748602661
2022-03-20 12:00:00,0.0,0.0,0.0,4.141256675662948e-05,0.0,0.0,0.00033410945751256643,0.00046741791735945985,2.5522641792058904e-05,0.0,0.0,0.0,0.0001494342636810885,0.00010421772501135493,2.6454038706340268e-05,0.0,0.001897707220710349,0.0,0.0,0.0011119888742579548,0.0,0.0,0.0005243405835753535
2022-03-20 13:00:00,0.0,0.0,0.0,4.414155701337195e-05,0.0,0.0,0.00035216896669270145,0.00048516118761913384,2.703864231362621e-05,0.0,0.0,0.0,0.00010224434739969476,0.00010618337395042154,3.0111147350380304e-05,0.0,0.001922224487296945,0.0,0.0,0.0010398403074277124,0.0,0.0,0.000529997959729026
2022-03-20 14:00:00,0.0,0.0,0.0,4.487972059822228e-05,0.0,0.0,0.0003877699939870435,0.0004978276677353884,2.774456115869452e-05,0.0,0.0,0.0,8.842025307486348e-05,0.00010996192513920289,3.62284256692061e-05,0.0,0.0019711401263321137,0.0,0.0,0.0008717174151679027,0.0,0.0,0.000555567199691774
2022-03-20 15:00:00,0.0,0.0,0.0,4.5257036145198444e-05,0.0,0.0,0.00043714521117227374,0.0005040952105918662,2.7806698793053056e-05,0.0,0.0,0.0,0.0001576916764860976,0.00011350552330846774,3.6543567681472934e-05,0.0,0.001999154293591296,0.0,0.0,0.0005932482916825096,0.0,0.0,0.0005546067574766927
2022-03-20 16:00:00,0.0,0.0,0.0,4.533083076429573e-05,0.0,0.0,0.00048765640943602436,0.0005020317070899449,2.7598839113160062e-05,0.0,0.0,0.0,0.00016175493944915436,0.00011993394155447625,4.381866708210322e-05,0.0,0.00200674951887365,0.0,0.0,0.0003021310534510631,0.0,0.0,0.0005438962952560328
2022-03-20 17:00:00,0.0,0.0,0.0,4.3685276039846965e-05,0.0,0.0,0.0005293008143017435,0.0004900631505325324,2.6759150178042547e-05,0.0,0.0,0.0,5.027897056598105e-05,0.00013991527812250035,7.371158017433747e-05,0.0,0.0019507141500688578,0.0,0.0,9.379934081601933e-05,0.0,0.0,0.0005231050599130922
2022-03-20 18:00:00,0.0,0.0,0.0,3.9196026993155536e-05,0.0,0.0,0.0005236387421286495,0.0004174579277782578,2.4009287974643016e-05,0.0,0.0,0.0,0.00030716280198015696,0.00016017033851715575,0.00011745666835961292,0.0,0.0017477804979239597,0.0,0.0,3.855506466896876e-05,0.0,0.0,0.000520746825403732
2022-03-20 19:00:00,0.0,0.0,0.0,3.9494081522004674e-05,0.0,0.0,0.00053848697001136,0.000421918699921612,2.4265840685353413e-05,0.0,0.0,0.0,0.00027512119078368006,0.00016577486653971668,0.00010288579320713744,0.0,0.0017753381999607797,0.0,0.0,0.0,0.0,0.0,0.0006205855793010804
2022-03-20 20:00:00,0.0,0.0,0.0,4.148550921177749e-05,0.0,0.0,0.0005657158695305016,0.0004557884860582974,2.5353100999910586e-05,0.0,0.0,0.0,0.00017522697921983188,0.00015525182755567047,5.21599254221399e-05,0.0,0.0018684720636773758,0.0,0.0,0.0,0.0,0.0,0.0007524774305874239
2022-03-20 21:00:00,0.0,0.0,0.0,4.285423256152587e-05,0.0,0.0,0.0005610735335623251,0.0004434461817786276,2.601218323904937e-05,0.0,0.0,0.0,0.00017014665532712593,0.000140146518995282,4.1518436237179766e-05,0.0,0.00190274713597573,0.0,0.0,0.0,0.0,0.0,0.0008052632204401547
2022-03-20 22:00:00,0.0,0.0,0.0,4.301018457876461e-05,0.0,0.0,0.0005508089610809324,0.0004289345788760714,2.5967236094827723e-05,0.0,0.0,0.0,0.00013611042009027024,0.00013169705143984225,4.686906389736154e-05,0.0,0.0019100895296255444,0.0,0.0,0.0,0.0,0.0,0.0008367127470833525
2022-03-20 23:00:00,0.0,0.0,0.0,4.383212682157227e-05,0.0,0.0,0.0005249885554269039,0.0004609603017544673,2.646348061189582e-05,0.0,0.0,0.0,9.759287120741827e-05,0.00012244785538381492,7.698334462172218e-05,0.0,0.001952800183268004,0.0,0.0,0.0,0.0,0.0,0.0008557497112473481
2022-03-21 00:00:00,0.0,0.0,0.0,4.444434889421103e-05,0.0,0.0,0.00051093772525641,0.00046489927309284755,2.6977371388383926e-05,0.0,0.0,0.0,6.822724474741459e-05,0.0001159536890071486,6.977220827207075e-05,0.0,0.0019831614511885347,0.0,0.0,0.0,0.0,0.0,0.0008501153786736719
2022-03-21 01:00:00,0.0,0.0,0.0,4.4589757971354745e-05,0.0,0.0,0.0005197316437877519,0.00047682431083613335,2.7230166285175996e-05,0.0,0.0,0.0,7.071189155368723e-05,0.00011639445613273877,6.450626019376062e-05,0.0,0.0020024301274055925,0.0,0.0,0.0,0.0,0.0,0.0008278555305969938
2022-03-21 02:00:00,0.0,0.0,0.0,4.598577105415486e-05,0.0,0.0,0.000531758984640358,0.0004913675231290642,2.791300255656841e-05,0.0,0.0,0.0,2.8054158901547037e-05,0.0001167431546871457,4.0402493928035297e-05,0.0,0.002049195888678419,0.0,0.0,0.0,0.0,0.0,0.0008286969835047165
2022-03-21 03:00:00,0.0,0.0,0.0,4.550368922001964e-05,0.0,0.0,0.0005189695832946192,0.0004998645575633751,2.7620382662191847e-05,0.0,0.0,0.0,3.38305842680538e-05,0.00011455600014136278,4.5441182493821433e-05,0.0,0.002028345432993338,0.0,0.0,0.0,0.0,0.0,0.0008285259381611253
2022-03-21 04:00:00,0.0,0.0,0.0,4.5281174624503065e-05,0.0,0.0,0.0005103815844196828,0.00046827669830575523,2.7568606889527447e-05,0.0,0.0,0.0,4.444008509022407e-05,0.00012084098102356741,3.773866729148417e-05,0.0,0.0020230296163575093,0.0,0.0,0.0,0.0,0.0,0.0008478596573388297
2022-03-21 05:00:00,0.0,0.0,0.0,4.238079555130732e-05,0.0,0.0,0.0005103119316792796,0.00045465191770716393,2.5647326315491962e-05,0.0,0.0,0.0,0.00014276056645801295,0.00013485326811209382,5.136794902104477e-05,0.0,0.001881808211502541,0.0,0.0,4.330360244234693e-05,0.0,0.0,0.0008274080447908162
2022-03-21 06:00:00,0.0,0.0,0.0,3.876347338735528e-05,0.0,0.0,0.0005042343357042782,0.00045626713965054146,2.3600424864207778e-05,0.0,0.0,0.0,0.0002342810801282591,0.00013745784854809326,7.278920427930221e-05,0.0,0.0017303262336966286,0.0,0.0,0.0001054661005967421,0.0,0.0,0.000767194515158565
2022-03-21 07:00:00,0.0,0.0,0.0,3.6737802196518486e-05,0.0,0.0,0.00047570420571028607,0.00043111747272413047,2.2180308979959214e-05,0.0,0.0,0.0,0.00032361396003915114,0.0001370051224938401,8.160039371229821e-05,0.0,0.0016439790170705085,0.0,0.0,0.00033783717265520194,0.0,0.0,0.0006803118681652422
2022-03-21 08:00:00,0.0,0.0,0.0,3.662842323775743e-05,0.0,0.0,0.0004729400332994237,0.0004324468846494641,2.2248705111248494e-05,0.0,0.0,0.0,0.0002477263362078912,0.00012675542687960267,5.7130137454864125e-05,0.0,0.0016851231537544033,0.0,0.0,0.0006843260999842743,0.0,0.0,0.0005580664997042285
2022-03-21 09:00:00,0.0,0.0,0.0,3.683174234531734e-05,0.0,0.0,0.00041735207018674206,0.00043137411356255166,2.23722044723381e-05,0.0,0.0,0.0,0.0001231657119621569,0.00011346426521700736,2.4259715477893026e-05,0.0,0.0017639396799562464,0.0,0.0,0.001048492337793555,0.0,0.0,0.0005500677784013228
2022-03-21 10:00:00,0.0,0.0,0.0,3.654740145579993e-05,0.0,0.0,0.00037826848492774506,0.0004384290842202313,2.213221996653302e-05,0.0,0.0,0.0,0.00016933513573805735,0.00010268627079068119,1.7352032515840165e-05,0.0,0.0017523988388988864,0.0,0.0,0.0012620497941796596,0.0,0.0,0.0005573009734926649
2022-03-21 11:00:00,0.0,0.0,0.0,3.6472038515417505e-05,0.0,0.0,0.00037282153630078846,0.0004347819135186854,2.2205327062057943e-05,0.0,0.0,0.0,0.00015860519755638664,9.86332797053464e-05,2.0835561704412817e-05,0.0,0.0017421816885229639,0.0,0.0,0.0013825190772028045,0.0,0.0,0.0006034921765159881
2022-03-21 12:00:00,0.0,0.0,0.0,3.646730543940086e-05,0.0,0.0,0.0004039952218416961,0.0004367346158062333,2.2269930052661787e-05,0.0,0.0,0.0,0.00013532279148810797,9.677655202840134e-05,3.401485733177784e-05,0.0,0.001744295506254052,0.0,0.0,0.001370601698977222,0.0,0.0,0.0006442898701153935
2022-03-21 13:00:00,0.0,0.0,0.0,3.7466903332572125e-05,0.0,0.0,0.00040737495573674946,0.0004479992361420542,2.2880366576377646e-05,0.0,0.0,0.0,9.087618343947843e-05,9.843976959733091e-05,1.8067301588091165e-05,0.0,0.0017898050258147449,0.0,0.0,0.00132334899484938,0.0,0.0,0.0006325213937386004
