,Residual_Hydro_Water_Reservoir_DE,Residual_Hydro_Run-of-river_and_poundage_DE,Residual_Other_DE,Biomass_DE,Fossil_Brown_coal/Lignite_DE,Fossil_Coal-derived_gas_DE,Fossil_Gas_DE,Fossil_Hard_coal_DE,Fossil_Oil_DE,Fossil_Oil_shale_DE,Fossil_Peat_DE,Geothermal_DE,Hydro_Pumped_Storage_DE,Hydro_Run-of-river_and_poundage_DE,Hydro_Water_Reservoir_DE,Marine_DE,Nuclear_DE,Other_fossil_DE,Other_renewable_DE,Solar_DE,Waste_DE,Wind_Offshore_DE,Wind_Onshore_DE
2019-01-13 09:00:00,0.0,0.0,0.0,0.005215236581023495,0.00017979506181220752,0.00011762426281847003,0.00011672799383725907,0.0003482121827562156,7.281435432476537e-05,0.0,0.0,4.451606449999355e-07,0.00016227696043940806,3.4386452521921463e-06,6.62555033404587e-08,0.0,3.638476609939694e-05,9.273367544527749e-05,7.613364172320797e-06,0.00014570034144961727,0.0,3.3802746953956376e-05,0.0007285206039723013
2019-01-13 10:00:00,0.0,0.0,0.0,0.0050244216142541,0.00018802608015018292,0.0001112864795748003,0.00011384098137132681,0.0003320511870921781,7.007684583318549e-05,0.0,0.0,4.263046270385935e-07,0.0002629417429050363,3.349660777541444e-06,6.673922716731946e-08,0.0,3.5044347309940734e-05,8.928462290900422e-05,7.321873404707549e-06,0.00019689141388087094,0.0,3.0091475182514678e-05,0.0007366159299979634
2019-01-13 11:00:00,0.0,0.0,0.0,0.004976033268970828,0.0001763734986186301,0.00011894046947926515,0.00011247431807620626,0.0003266351205867652,6.985273241715341e-05,0.0,0.0,4.307543868311355e-07,0.00020905133979755994,3.380531619055127e-06,8.968654671015607e-08,0.0,3.4887545743529096e-05,8.89639731608342e-05,7.295804007867473e-06,0.00021461755450244755,0.0,2.77656113100525e-05,0.0007633498003349086
2019-01-13 12:00:00,0.0,0.0,0.0,0.005048659926476824,0.00015497166607602057,0.0001236934218472372,0.00010648682066299834,0.00033376479795678426,7.068875592707537e-05,0.0,0.0,4.3789341008573603e-07,9.204463886069037e-05,3.4574716497256234e-06,1.1432892918932657e-07,0.0,3.536988330711388e-05,8.8120681244416e-05,7.327077202586448e-06,0.00018719484428209753,0.0,2.685626190741773e-05,0.0007935058972369695
2019-01-13 13:00:00,0.0,0.0,0.0,0.005075897065390347,0.00015447460767223278,0.00011881521352747622,0.00010935644283903567,0.00033686015682575607,7.100862484022116e-05,0.0,0.0,4.389671069969468e-07,1.981856697745653e-05,3.518159658676559e-06,1.209308955090343e-07,0.0,3.507856934904665e-05,8.83346001861019e-05,7.341441420089492e-06,0.00011819582477707394,0.0,2.6796414551034687e-05,0.0008062060205443057
2019-01-13 14:00:00,0.0,0.0,0.0,0.005037509995766141,0.00015421161891301442,0.00010620004826768922,0.00011367544640101794,0.00033897382451664453,7.067316447116029e-05,0.0,0.0,4.34861253482577e-07,1.9223034124375392e-05,3.54771966577219e-06,9.512569143049669e-08,0.0,3.455327480087679e-05,8.791915857295805e-05,7.3088349655348995e-06,4.6303236198193606e-05,0.0,2.6720244489527543e-05,0.0008170293823031788
2019-01-13 15:00:00,0.0,0.0,0.0,0.004994982893681053,0.00015554475700357625,0.00011263992206467703,0.00011513212625930559,0.0003390773487054901,7.043883319201482e-05,0.0,0.0,4.2798572439576657e-07,1.5910791602845684e-05,3.592057076380126e-06,1.329546891561337e-07,0.0,3.481284218220668e-05,8.75055194424885e-05,7.2730365441902725e-06,3.57879138865732e-06,0.0,2.6566833782472487e-05,0.0008205981303912917
2019-01-13 16:00:00,0.0,0.0,0.0,0.004871810454719522,0.00015202888234643579,0.00011806625258501641,0.00011440278088813074,0.0003407371532288734,6.853464349247821e-05,0.0,0.0,4.147181290662762e-07,0.00013831386372406017,3.543049671315991e-06,1.7708534322535542e-07,0.0,3.43606009092684e-05,8.52222050798339e-05,7.083288011162125e-06,1.1873126390974902e-09,0.0,2.5905976370415727e-05,0.0008171146104567848
2019-01-13 17:00:00,0.0,0.0,0.0,0.004838040881515604,0.0001476386453772443,0.00011822414125803669,0.00011433695458647619,0.00035231022187304705,6.788139877338088e-05,0.0,0.0,4.078065196247106e-07,8.437673556321763e-05,3.5428758359627352e-06,1.253425111302923e-07,0.0,3.3802812080231056e-05,8.514676918768227e-05,7.08729058042606e-06,0.0,0.0,2.567160667385055e-05,0.0008323856401788066
2019-01-13 18:00:00,0.0,0.0,0.0,0.004849589317507959,0.0001425514266178536,0.00012018704493085627,0.00011144598501154789,0.00035026182979609326,6.848372056189402e-05,0.0,0.0,4.076722625237898e-07,3.3240009073465646e-05,3.61370117443864e-06,1.1017688443353363e-07,0.0,3.3319850971495836e-05,8.629447301188954e-05,7.201459761565138e-06,0.0,0.0,2.564925069737251e-05,0.0008481261539066093
2019-01-13 19:00:00,0.0,0.0,0.0,0.0049073460102175845,0.00014017424967470842,0.00011933319204834963,0.00011195789676520116,0.0003199884676118901,6.958585045774224e-05,0.0,0.0,4.159177956688727e-07,3.2127237036465284e-05,3.7421453150525214e-06,2.038185542473194e-07,0.0,3.276103889228164e-05,8.659964955741235e-05,7.214277601206189e-06,0.0,0.0,2.2661686120186327e-05,0.0008625686906688271
2019-01-13 20:00:00,0.0,0.0,0.0,0.004932152220397674,0.00014792021797429314,0.00012213701625002666,0.00011049454034636307,0.0003243594815942334,6.990066900411393e-05,0.0,0.0,4.21353695926278e-07,5.166830319832347e-06,3.8344167628904185e-06,1.7768612658103485e-07,0.0,3.0661502882875116e-05,8.707322321374181e-05,7.250707340430302e-06,0.0,0.0,2.3610705709755813e-05,0.0008643510333387582
2019-01-13 21:00:00,0.0,0.0,0.0,0.005011098248642157,0.0001498804913364116,0.00012816472059883863,0.00011325012209019565,0.0003689781849077232,7.151851226671161e-05,0.0,0.0,4.40871733153415e-07,1.673628991816766e-05,3.942093065351518e-06,1.999382874730166e-07,0.0,3.047601245564252e-05,8.919931668418227e-05,7.421293613594732e-06,0.0,0.0,2.4894325625363136e-05,0.0008453470315910358
2019-01-13 22:00:00,0.0,0.0,0.0,0.0051516039723489265,0.00015258122193235904,0.00013247746884019273,0.00011503632580589732,0.00035819048467357144,7.371187235727414e-05,0.0,0.0,4.61557991769815e-07,3.167813529208171e-05,4.103633414772527e-06,2.5174159918437205e-07,0.0,3.097177136827831e-05,9.179031340542073e-05,7.64996474230252e-06,0.0,0.0,2.5838048488313678e-05,0.0008314693763294071
2019-01-13 23:00:00,0.0,0.0,0.0,0.0051527251560345615,0.0001578622455452268,0.00012258911772278393,0.00012064667789738408,0.0003171906030863806,7.39911684941593e-05,0.0,0.0,4.716177345933487e-07,2.2098031014867257e-05,4.151228415192357e-06,2.540663284111892e-07,0.0,3.0625289364466266e-05,9.353941996768285e-05,7.835339807418357e-06,0.0,0.0,2.677261419502458e-05,0.0008325165648250852
2019-01-14 00:00:00,0.0,0.0,0.0,0.005199869356858613,0.0001624968230495033,0.00013928907542111308,0.00012544172174439218,0.00031168664893613544,7.560683854064886e-05,0.0,0.0,4.794700447207704e-07,7.691824519060605e-06,4.049024112043196e-06,2.5035594638133835e-07,0.0,3.0215134486307918e-05,9.536340383936798e-05,7.989634954240998e-06,0.0,0.0,2.4451087865147816e-05,0.0008348307030933577
2019-01-14 01:00:00,0.0,0.0,0.0,0.0052972173803994315,0.0001637107197442441,0.0001423092717159429,0.000127892700376044,0.0003157894579443602,7.657834609282859e-05,0.0,0.0,4.961869674048305e-07,3.352493049360045e-05,4.166237063455608e-06,2.7479872764064145e-07,0.0,3.072203993720253e-05,9.666411895823399e-05,8.101030334566789e-06,0.0,0.0,2.3977213632880752e-05,0.0008251856349235516
2019-01-14 02:00:00,0.0,0.0,0.0,0.0053381284744646535,0.00017295746199172545,0.00014417209223389972,0.00013176843977075753,0.0003602160290604729,7.752167551448848e-05,0.0,0.0,5.008874221733829e-07,8.250345979506492e-06,4.253723766181763e-06,2.828135101344124e-07,0.0,3.118221804669187e-05,9.746263057768695e-05,8.169479106647124e-06,0.0,0.0,2.477772319895051e-05,0.0008044289153994784
2019-01-14 03:00:00,0.0,0.0,0.0,0.005326731057247899,0.00017636489603242201,0.00014156053226223244,0.0001375028985044649,0.000402529755210101,7.720347446692574e-05,0.0,0.0,4.896770807355316e-07,2.8005114474358382e-05,4.517270797809964e-06,2.6498433982534525e-07,0.0,3.2027422412816894e-05,9.76619157094782e-05,8.202178960521765e-06,0.0,0.0,2.631301996697838e-05,0.0007749834320105191
2019-01-14 04:00:00,0.0,0.0,0.0,0.005086018050870652,0.00018556787406011,0.00013398385244002317,0.00015715602938035986,0.00045722788640521035,7.3477355658333e-05,0.0,0.0,4.551667236917831e-07,7.039589568396061e-05,4.3788113667495965e-06,1.6304671495425373e-07,0.0,3.3956408341417786e-05,0.00011370729259270113,9.313627702740768e-06,0.0,0.0,3.189232281477469e-05,0.0007253968088443802
2019-01-14 05:00:00,0.0,0.0,0.0,0.0047314241911886904,0.0001985019403149649,0.00012403240544177024,0.00018508711238127067,0.0006432962161727959,6.743494764655655e-05,0.0,0.0,4.100677540428574e-07,0.00025859263597382095,4.0617994044483944e-06,2.2969759318275358e-07,0.0,3.3307174858678065e-05,0.00011322283546828873,9.407346705678415e-06,0.0,0.0,2.6172421896366824e-05,0.0006793459117002864
2019-01-14 06:00:00,0.0,0.0,0.0,0.0045196475644763145,0.0002033788552947318,0.00011840883707178765,0.00020191031610643185,0.0008098582510740762,6.43054221921598e-05,0.0,0.0,3.87440082588355e-07,0.000504358595822153,3.848787827884652e-06,4.465051498188689e-07,0.0,3.1873187454938925e-05,0.00010744058289593211,8.938604973271646e-06,1.6321494742497805e-08,0.0,2.1882464133572435e-05,0.0006364941160742007
2019-01-14 07:00:00,0.0,0.0,0.0,0.004554333188608701,0.00022713759797605152,0.000120015669670037,0.00020821918863529602,0.000869744765456917,6.482701069700006e-05,0.0,0.0,3.897692917512677e-07,0.0003881211294745884,3.897097578109146e-06,3.3977889370820186e-07,0.0,3.1889441178493815e-05,0.0001075273937589243,8.94834937653682e-06,3.46347203855605e-05,0.0,2.119267891481551e-05,0.000616743149505929
2019-01-14 08:00:00,0.0,0.0,0.0,0.004537873631501602,0.00023419110994175654,0.0001186906140436014,0.0002049470492236555,0.0009059423298730953,6.464911580365606e-05,0.0,0.0,3.9150073216819024e-07,0.00027403666119233126,3.923895972478894e-06,1.2942065912579433e-07,0.0,3.174344436718388e-05,0.0001071801387564323,8.916250523289185e-06,0.00023437024568866382,0.0,2.307112123965555e-05,0.0005932698545422501
2019-01-14 09:00:00,0.0,0.0,0.0,0.004430266066892386,0.0002227783814391827,0.0001148621140264708,0.00020431274143914319,0.0009156016807458035,6.313655419828524e-05,0.0,0.0,3.877733118388312e-07,0.000231648521494934,3.8364470789967995e-06,1.4127963964006745e-07,0.0,3.110989360239501e-05,0.00010498729423656675,8.729094913996463e-06,0.0005060354365571454,0.0,2.4324619521514773e-05,0.0005756402151339359
2019-01-14 10:00:00,0.0,0.0,0.0,0.004334664342049505,0.0002145145773101789,0.00011276926658652334,0.00020326314522644529,0.0008797919402143055,6.206873995382165e-05,0.0,0.0,3.82676359918801e-07,9.111789625719551e-05,3.771361912242211e-06,4.946439841372022e-08,0.0,3.053768169973567e-05,0.00011226049452430452,8.577821464929167e-06,0.00069805328060892,0.0,2.4123777323284603e-05,0.0005926563669844818
2019-01-14 11:00:00,0.0,0.0,0.0,0.0042845027430713995,0.00021307719843603648,0.00011238183469456475,0.00019830537549112736,0.0007902760707006055,6.146360852865557e-05,0.0,0.0,3.849650367799751e-07,6.396437307490693e-05,3.7439896185944108e-06,4.704971455739395e-08,0.0,3.0384405863396472e-05,0.00011146669954173994,8.517405867181126e-06,0.0007404699848566637,0.0,2.4828874774251774e-05,0.0006023669721686609
2019-01-14 12:00:00,0.0,0.0,0.0,0.004242557823077198,0.00022208169188741406,0.0001109095159981349,0.00019491210616987757,0.0007450678814348433,6.0665953939234174e-05,0.0,0.0,3.8059955046122687e-07,8.245602795956642e-05,3.6609789508427244e-06,4.314368218101169e-08,0.0,3.0167161892832843e-05,0.00011069264711135342,8.458344415468582e-06,0.0006366188124597391,0.0,2.5562999752209187e-05,0.0006134069737071023
2019-01-14 13:00:00,0.0,0.0,0.0,0.00430381677842926,0.00023317900660430678,0.00010979455262701323,0.00019983451713851482,0.0007633621441680875,6.134801601336034e-05,0.0,0.0,3.8614291789835074e-07,0.0001724953227577875,3.7253005344591196e-06,5.7502382020686004e-08,0.0,3.053562215378635e-05,0.00011199617525936383,8.553803642379093e-06,0.0004915442969736994,0.0,2.5879157119392953e-05,0.0006068644082379115
2019-01-14 14:00:00,0.0,0.0,0.0,0.00437306197383392,0.0002492605529698686,0.00011023057445274147,0.00020667625054221177,0.0008107736497755042,6.230200103612719e-05,0.0,0.0,3.9404423445671694e-07,0.00032044818424896795,3.765691404418655e-06,1.5198699421203307e-07,0.0,3.094585850602324e-05,0.00011350181986062502,8.675001180496738e-06,0.00023045773406809168,0.0,2.6165167300531435e-05,0.0005958828065938282
2019-01-14 15:00:00,0.0,0.0,0.0,0.0043988991873898904,0.00024885311060539344,0.00010706357530415244,0.00020952000326205332,0.0008510998968579028,6.201490432944917e-05,0.0,0.0,3.950125099622051e-07,0.0006480036729373638,3.7509707088122265e-06,1.4888118827117534e-07,0.0,3.084155160921382e-05,0.00011464895146366743,8.801402642717893e-06,2.4728262859898332e-05,0.0,2.59788120107381e-05,0.000577249369660568
2019-01-14 16:00:00,0.0,0.0,0.0,0.004460109705983284,0.0002560908546935315,0.00010829310668959902,0.00021877870382338324,0.0009090064875674211,6.245491109924138e-05,0.0,0.0,3.959939470052047e-07,0.0006155801921328973,3.7316494246128856e-06,3.3519064508095743e-07,0.0,3.103061334763274e-05,0.00011552215855342337,8.87655626440234e-06,1.797420909792519e-09,0.0,2.6019932243181335e-05,0.000554831825711672
2019-01-14 17:00:00,0.0,0.0,0.0,0.004468289405545218,0.0002607457995012125,0.00010979765255185155,0.00022757796664732283,0.0009764801520504444,6.241770362356281e-05,0.0,0.0,3.953475540823429e-07,0.0005838386450360053,3.6958289234857508e-06,4.81891600062628e-07,0.0,3.093287991995936e-05,0.000115403490909886,8.862163383064486e-06,0.0,0.0,2.6024060040633527e-05,0.0005375417320182969
2019-01-14 18:00:00,0.0,0.0,0.0,0.0046686804890302145,0.000275295485226707,0.00011762419730924132,0.00023211256812611346,0.0010111048411304484,6.53612251533226e-05,0.0,0.0,4.1662842287734353e-07,0.0001750045334109361,3.854402774162104e-06,1.1386428668257951e-07,0.0,3.238557961157855e-05,0.00012098653054356716,9.284329904617298e-06,0.0,0.0,2.7342490204785042e-05,0.0005525766552241357
2019-01-14 19:00:00,0.0,0.0,0.0,0.004768151536209254,0.0002864388702023373,0.0001217794685750959,0.0002265850399489949,0.0009503946076565854,6.671447427715471e-05,0.0,0.0,4.2819633159131483e-07,8.08008664357186e-05,3.96309078539691e-06,1.2921463748535635e-07,0.0,3.326614299687999e-05,0.00012412700331190704,9.512147621763366e-06,0.0,0.0,2.7874440931428205e-05,0.0005617115108886464
2019-01-14 20:00:00,0.0,0.0,0.0,0.004780585814851226,0.0002893679501874128,0.00012335387861642818,0.00022389984914754883,0.0009468119874989923,6.747261798663626e-05,0.0,0.0,4.352241768853419e-07,5.6530567077554466e-05,4.0305896713889265e-06,1.3058868157558095e-07,0.0,3.3569280865677676e-05,0.00012451753712359534,9.519060445431825e-06,0.0,0.0,2.7505267321294632e-05,0.0005622094766832622
2019-01-14 21:00:00,0.0,0.0,0.0,0.004857718603562974,0.0002952071710606645,0.0001240511090085134,0.00021522553062815777,0.000919654403868978,6.90612981341732e-05,0.0,0.0,4.522528803477337e-07,4.756874778887787e-05,4.108267628525165e-06,2.4535097795459566e-07,0.0,3.434557872173639e-05,0.0001278775083516701,9.739306505675422e-06,0.0,0.0,2.8818868452363846e-05,0.000556289570805719
2019-01-14 22:00:00,0.0,0.0,0.0,0.00497041064989967,0.00029410890216844364,0.00012410169541597488,0.00019989248715139338,0.0008557785581250053,7.103014759359773e-05,0.0,0.0,4.799862848797124e-07,2.6099280695607598e-05,4.215273428335846e-06,2.64760244276812e-07,0.0,3.542196478090895e-05,0.00013405971066011052,1.0006026390284605e-05,0.0,0.0,3.195522106351986e-05,0.0005582102641216304
2019-01-14 23:00:00,0.0,0.0,0.0,0.0050248826333687035,0.0003168203055345697,0.0001189210498941153,0.0001817411301138623,0.0007845381030697555,7.230829123061762e-05,0.0,0.0,4.916766525209618e-07,4.5785974249019085e-06,4.272560904169308e-06,1.6236072396247891e-07,0.0,3.6012695546426634e-05,0.00013512461636496108,1.0182407774584353e-05,0.0,0.0,3.396435326443949e-05,0.0005573308044627634
2019-01-15 00:00:00,0.0,0.0,0.0,0.004999096082055007,0.00030238236793265756,0.00012905842028379394,0.00018937730434191266,0.0007410017267210863,7.197313820707332e-05,0.0,0.0,4.908192799451878e-07,3.104388738428093e-05,4.242246424335764e-06,1.1796081742898744e-07,0.0,3.5858610901550695e-05,0.0001352038402199169,1.0136089017473606e-05,0.0,0.0,3.472243881905513e-05,0.0005682042441031889
2019-01-15 01:00:00,0.0,0.0,0.0,0.005030632384979475,0.0002963453583628889,0.00012942192678600323,0.0001840714482113675,0.0007851464786295525,7.193399674146479e-05,0.0,0.0,4.86512390791683e-07,3.0178807617326762e-05,4.237704000616227e-06,1.297502819556458e-07,0.0,3.594792961674155e-05,0.0001359567650092401,1.0143729475911059e-05,0.0,0.0,2.783424877255778e-05,0.0005851397396988883
2019-01-15 02:00:00,0.0,0.0,0.0,0.004965135353104557,0.00028402578166687487,0.00012748325303916003,0.00018247139168838997,0.000789571891087191,7.118864487357671e-05,0.0,0.0,4.77479357840511e-07,9.915035581993612e-06,4.188142294731461e-06,9.74242968907011e-08,0.0,3.548042494650355e-05,0.00013423990966331356,1.0018051354107334e-05,0.0,0.0,2.719295846652411e-05,0.0005996258461405873
2019-01-15 03:00:00,0.0,0.0,0.0,0.0048550268064326985,0.0002907338264357698,0.0001239138015342001,0.00018215310507673779,0.0007691563230013301,6.980862574474558e-05,0.0,0.0,4.6367017030469586e-07,2.2312561927934535e-05,4.10363395589126e-06,9.492992257756896e-08,0.0,3.476094690734624e-05,0.00013108810118703693,9.82090642301317e-06,0.0,0.0,2.670141559394493e-05,0.0006070173151027669
2019-01-15 04:00:00,0.0,0.0,0.0,0.004714528911907585,0.0002871943949184825,0.00012300153355117687,0.0001955453212258509,0.0008119542891713252,6.80223893343089e-05,0.0,0.0,4.4140565787577426e-07,9.920328627494218e-05,3.988762506011964e-06,1.2137431376428596e-07,0.0,3.384821108638424e-05,0.00012755168435184136,9.556623371111173e-06,0.0,0.0,2.5883625705571614e-05,0.0006040857204462032
2019-01-15 05:00:00,0.0,0.0,0.0,0.004292337552794409,0.00026244789465979293,0.00011132003700403047,0.00021092161653089072,0.0009997682327513877,6.187602819995717e-05,0.0,0.0,3.933533019254454e-07,0.0005382319478251075,3.626922115764215e-06,1.8250189750483479e-07,0.0,3.089609576815652e-05,0.00011597952427394867,8.71065817479755e-06,0.0,0.0,2.1504315119633684e-05,0.0005726274455396579
2019-01-15 06:00:00,0.0,0.0,0.0,0.004188430715284483,0.00026080312302016663,0.00010553093330933261,0.00021786509676353753,0.0010458989794135908,5.918048106466491e-05,0.0,0.0,3.734837147377644e-07,0.0005813176139092972,3.483611412449036e-06,2.2193025959231732e-07,0.0,3.01590361160348e-05,0.00011107983433702994,8.350871078013346e-06,1.9196317093277436e-08,0.0,1.9783437873123018e-05,0.0005611530929477667
2019-01-15 07:00:00,0.0,0.0,0.0,0.004205530553243577,0.00028208539812879274,0.00010433951096372078,0.00021821609699937812,0.0010640719453391084,6.062082292108005e-05,0.0,0.0,3.697710178848094e-07,0.0005506216165095579,3.408640681285658e-06,3.2394129176244734e-07,0.0,3.0259388068708142e-05,0.00011126112387436983,8.383682710272834e-06,1.721671023496443e-05,0.0,1.7005893006292455e-05,0.0005568993656132282
2019-01-15 08:00:00,0.0,0.0,0.0,0.004155262830333728,0.00028514660422481684,0.00010474492947841515,0.0002178227278094765,0.0010859388986801295,7.297475129310387e-05,0.0,0.0,3.661076426228579e-07,0.00047076458108142515,3.3541598652566078e-06,4.259690805979079e-07,0.0,2.9984032279761146e-05,0.00011050489729845246,8.32664375999006e-06,0.0001304141052134973,0.0,1.5072577327589805e-05,0.0005526205682478061
2019-01-15 09:00:00,0.0,0.0,0.0,0.004135667639606722,0.0002895555910886543,9.716637542609696e-05,0.00021401897329827383,0.0011022349756240808,5.8577301692894935e-05,0.0,0.0,3.716747308674249e-07,0.00038409842130061026,3.3470622644713866e-06,1.9637791787804365e-07,0.0,2.9934076744304025e-05,0.00011041683007102345,8.318961842170829e-06,0.0002725105043026436,0.0,1.5418562120922794e-05,0.0005508195975758974
2019-01-15 10:00:00,0.0,0.0,0.0,0.0041274450606124035,0.0002878421456867257,8.887979527062564e-05,0.00021689893526626882,0.001093054056324218,5.850787771985646e-05,0.0,0.0,3.7417705873199523e-07,0.00017199011610441478,3.374049847558545e-06,8.94155868567758e-08,0.0,3.016189913610823e-05,0.00011120374990578551,8.373262574185787e-06,0.00036478674692967124,0.0,1.5323292089418694e-05,0.0005692661833546529
2019-01-15 11:00:00,0.0,0.0,0.0,0.004083938246588013,0.0002897064281652611,8.710782263874627e-05,0.00021532449278255473,0.0010388199953068617,5.869750587513117e-05,0.0,0.0,3.711156127450128e-07,0.00014335858497180792,3.354463330134924e-06,1.504682951761941e-07,0.0,2.9966182868391624e-05,0.00011029809546355818,8.302173270517337e-06,0.00042775806618179066,0.0,1.4513847801015987e-05,0.0005781801358350534
2019-01-15 12:00:00,0.0,0.0,0.0,0.004087671889276364,0.00028757834698636166,8.756303795613867e-05,0.000209652318842544,0.0010222450252280815,5.8764548743928405e-05,0.0,0.0,3.6874567170551675e-07,0.00018002923272380234,3.3636823107063764e-06,1.3005784102830953e-07,0.0,2.9983544651258136e-05,0.0001097296109861528,8.247353810191794e-06,0.0004089701736149121,0.0,1.5604795810608253e-05,0.0005818092737895187
2019-01-15 13:00:00,0.0,0.0,0.0,0.004145713381463589,0.00028765462770275575,9.194655597711567e-05,0.00021430031631132596,0.0010018071718499177,5.99971770238697e-05,0.0,0.0,3.7589125885338577e-07,8.168979716713263e-05,3.4305710340240413e-06,7.593734481477589e-08,0.0,3.049447058427109e-05,0.00011161672337594977,8.390675301679377e-06,0.00030515375283629494,0.0,1.7147300809744047e-05,0.000599690384919199
2019-01-15 14:00:00,0.0,0.0,0.0,0.004161226786580891,0.00028307204341632825,8.933419207586825e-05,0.00021768336266522701,0.0010093077408961954,5.969239388874617e-05,0.0,0.0,3.7589710762746434e-07,6.646776952437213e-05,3.3901120070016356e-06,3.9793861828688785e-08,0.0,3.0422439610001126e-05,0.00011128959558084882,8.365760901997585e-06,0.00011863263435528144,0.0,1.7292980071863133e-05,0.0006283314683560411
2019-01-15 15:00:00,0.0,0.0,0.0,0.004212395097583189,0.00028310690873075594,9.182341781564754e-05,0.00021772686331774743,0.0009662645323512181,5.985882009199233e-05,0.0,0.0,3.7431246084415875e-07,8.786265851494767e-05,3.3792126092496135e-06,1.0753833621198408e-07,0.0,3.0336001750796054e-05,0.00011146945286260584,8.377523258289448e-06,1.10225745556008e-05,0.0,1.6567834728878733e-05,0.0006458730076934209
2019-01-15 16:00:00,0.0,0.0,0.0,0.0041431887340609595,0.0002678561481910722,9.908648617235587e-05,0.00021778153669495457,0.0009649549982140211,5.9363006862901646e-05,0.0,0.0,3.686048233251737e-07,0.00024315695255956526,3.3006165058692136e-06,7.590193139637545e-08,0.0,2.96502912952853e-05,0.0001101487948847223,8.27641721183899e-06,1.7031491856636795e-09,0.0,1.610962801947822e-05,0.0006444654014901981
2019-01-15 17:00:00,0.0,0.0,0.0,0.004245854146580383,0.00026679564950541956,9.94717235791393e-05,0.00022111759879427174,0.0009233211021980073,6.036392016865404e-05,0.0,0.0,3.759072223972802e-07,0.00011379635537308365,3.346113402162975e-06,8.665271890750987e-08,0.0,3.0244587109526208e-05,0.00011235490657127519,8.4388772635707e-06,0.0,0.0,1.6425027427957427e-05,0.0006565068492077009
2019-01-15 18:00:00,0.0,0.0,0.0,0.004373263807754728,0.0002671242064682743,0.00010416035550655393,0.00021494243110141168,0.0008389834852238621,6.160860581103587e-05,0.0,0.0,3.855402364429627e-07,8.783053819204935e-05,3.3984218722842546e-06,7.600704014301009e-08,0.0,3.0853768741544655e-05,0.00011478970692738832,8.614627536188145e-06,0.0,0.0,1.7597628044721648e-05,0.0006635862458800487
2019-01-15 19:00:00,0.0,0.0,0.0,0.0044829994136352585,0.00026559056094686156,0.00010489448328302005,0.0002066732611327836,0.0007385001463741139,6.40087522387446e-05,0.0,0.0,4.0275238872766193e-07,1.9072615826952343e-05,3.5251469113454056e-06,1.484789271141185e-07,0.0,3.214083175414447e-05,0.00011954406880524188,8.959148088458839e-06,0.0,0.0,1.8336952266326447e-05,0.0006788067246376033
2019-01-15 20:00:00,0.0,0.0,0.0,0.004609339462909225,0.000257235477201548,0.00010964070117194677,0.00019292887317406016,0.0007055338976437119,6.585271632369692e-05,0.0,0.0,4.179348256143254e-07,8.040421509986333e-05,3.622025791730661e-06,1.480773337508249e-07,0.0,3.294238392814203e-05,0.00012274695385179455,9.189398344326552e-06,0.0,0.0,1.9133987325747683e-05,0.0006789566901412123
2019-01-15 21:00:00,0.0,0.0,0.0,0.0047404276244379945,0.0002582872081855791,0.00011112751930908313,0.000188763010980019,0.0006796166971010739,6.775013694858552e-05,0.0,0.0,4.4218079377886895e-07,6.525913113958619e-05,3.7308788574469225e-06,1.6180398576486994e-07,0.0,3.4035998796903686e-05,0.00012674369806756378,9.483799772520075e-06,0.0,0.0,2.1069806031610534e-05,0.0006647329885504168
2019-01-15 22:00:00,0.0,0.0,0.0,0.004835812849245317,0.00026269784489720596,0.00011736267568502261,0.0001868906797882159,0.0006595544025661008,6.893546598330777e-05,0.0,0.0,4.6183682586999493e-07,1.6418354941339023e-05,3.784507216182829e-06,1.734937328416391e-07,0.0,3.460166887535935e-05,0.00012912897115540742,9.662241451426515e-06,0.0,0.0,2.2133277769792783e-05,0.0006660106340426669
2019-01-15 23:00:00,0.0,0.0,0.0,0.0049485047794795515,0.0002733154025242887,0.00010694191778571985,0.0001751456230857738,0.0006021781636478906,7.134728979423222e-05,0.0,0.0,4.780405628478576e-07,1.0613603037883973e-05,3.8700990615910565e-06,1.5842242180135792e-07,0.0,3.554708613442543e-05,0.0001311873513117297,9.813556139309769e-06,0.0,0.0,2.2888039010015092e-05,0.0006649930593778248
2019-01-16 00:00:00,0.0,0.0,0.0,0.005046770827591083,0.0002773209052996775,0.00012403956093096714,0.0001735116851877472,0.0005508086271804265,7.333141283666846e-05,0.0,0.0,4.906700122991578e-07,5.006595278810843e-06,3.938919615345528e-06,1.4105019817755265e-07,0.0,3.63527229320673e-05,0.00013383914698573933,9.998552891386135e-06,0.0,0.0,2.3728640173902438e-05,0.0006566676338710219
2019-01-16 01:00:00,0.0,0.0,0.0,0.005108770515738933,0.00029211461263148916,0.00012519028242530887,0.0001754294909285476,0.000557047678830999,7.410153877537685e-05,0.0,0.0,4.915363822846444e-07,1.0999401418202553e-05,3.967569365093233e-06,2.1270236071941658e-07,0.0,3.6721654616091344e-05,0.0001349390792175101,1.0077837484677245e-05,0.0,0.0,2.348067961044253e-05,0.0006394874056047821
