,Residual_Hydro_Water_Reservoir_DE,Residual_Hydro_Run-of-river_and_poundage_DE,Residual_Other_DE,Biomass_DE,Fossil_Brown_coal/Lignite_DE,Fossil_Coal-derived_gas_DE,Fossil_Gas_DE,Fossil_Hard_coal_DE,Fossil_Oil_DE,Fossil_Oil_shale_DE,Fossil_Peat_DE,Geothermal_DE,Hydro_Pumped_Storage_DE,Hydro_Run-of-river_and_poundage_DE,Hydro_Water_Reservoir_DE,Marine_DE,Nuclear_DE,Other_fossil_DE,Other_renewable_DE,Solar_DE,Waste_DE,Wind_Offshore_DE,Wind_Onshore_DE
2019-01-02 09:00:00,0.0,0.0,0.0,0.013021187792186004,0.14744524804391537,0.006857409556480667,0.035340139824754736,0.07635771758017014,0.00536837428813781,0.0,0.0,1.581094778393784e-05,0.004941552614414584,7.59423818129967e-05,2.1197855045528986e-05,0.0,0.0007764121169004789,0.012066123356271073,0.00019393273814851105,0.005598130956595162,0.0,0.0008821327080206664,0.007574920125216034
2019-01-02 10:00:00,0.0,0.0,0.0,0.012629207562402336,0.13987195335646965,0.006803488186869222,0.03480045263287829,0.07766131230281406,0.005197812010839368,0.0,0.0,1.5319444211786194e-05,0.005897591489239454,7.403900485820816e-05,4.641334393079904e-05,0.0,0.0007524355089668845,0.011822122026708943,0.00018798539572904073,0.008286077089094344,0.0,0.0007794538783161883,0.0073979397166951165
2019-01-02 11:00:00,0.0,0.0,0.0,0.012541922711568988,0.14263311932976772,0.006805149748080866,0.035222118177592875,0.07495454137138963,0.005157219071094088,0.0,0.0,1.519976996758328e-05,0.0009922347058206678,7.437023458580051e-05,4.713303316096662e-05,0.0,0.0007548771296524062,0.011747204498109036,0.00018678628133023231,0.009006112298153193,0.0,0.0006981472317321608,0.0074646280836213295
2019-01-02 12:00:00,0.0,0.0,0.0,0.012738120388570973,0.14607626611636884,0.006910394915368075,0.03639530943931921,0.07081012753498714,0.005260520404206344,0.0,0.0,1.5331867938462806e-05,0.006253933881748781,7.500906420432809e-05,5.632564362970734e-05,0.0,0.0007600060800053368,0.011942730391785216,0.00018994608521957727,0.008288248759053183,0.0,0.0006633994164582942,0.007454428227866691
2019-01-02 13:00:00,0.0,0.0,0.0,0.013253800235427026,0.16265729009695992,0.007221280208902752,0.03685751487559163,0.08304601100258632,0.005426632150773535,0.0,0.0,1.5867030585548518e-05,0.006543404950179378,7.743938158303852e-05,5.138098271680879e-05,0.0,0.0007883917187677371,0.012383166485777882,0.00019694903908019234,0.005842882668861213,0.0,0.0006444777645314606,0.007234219323854415
2019-01-02 14:00:00,0.0,0.0,0.0,0.013590510409003869,0.18097416328988766,0.007351168072136935,0.03852626006617834,0.1049903712737425,0.0055447376127648156,0.0,0.0,1.611521545369589e-05,0.01563523751675721,7.826277191335479e-05,9.07466034982174e-05,0.0,0.0008099301874507549,0.012661512859733244,0.00020123339675561636,0.0020999508290741875,0.0,0.0006914376832209656,0.006708900020162668
2019-01-02 15:00:00,0.0,0.0,0.0,0.01335804839219592,0.19701308331036896,0.007159760776868283,0.040145194140634596,0.1225107846665975,0.0054530583862392925,0.0,0.0,1.694034923945861e-05,0.032942776021299566,7.662043997504885e-05,7.20212526367964e-05,0.0,0.0008068682757574512,0.012417149305798215,0.00019726272095035358,0.00011421192810847786,0.0,0.0006272149112224149,0.006186620809458325
2019-01-02 16:00:00,0.0,0.0,0.0,0.013348522462140142,0.20905948620584858,0.007262971338222811,0.04133976568871294,0.1254350779552284,0.00541976601449758,0.0,0.0,1.9799065399150442e-05,0.03239575497086778,7.646686978650134e-05,6.0833540373172226e-05,0.0,0.0008074491440678713,0.012480598543141147,0.0001965698237193307,0.0,0.0,0.0006195585560843361,0.005879052289960827
2019-01-02 17:00:00,0.0,0.0,0.0,0.013570343955521674,0.21709335696301696,0.007202153016257065,0.04413638283265134,0.1313524032524385,0.0055012400418011165,0.0,0.0,2.0398427228858363e-05,0.03364653941971846,7.79645562877585e-05,8.54833173857147e-05,0.0,0.0008154479888151375,0.012705682690493636,0.00019958570186846605,0.0,0.0,0.0005939542706613587,0.005512809144860046
2019-01-02 18:00:00,0.0,0.0,0.0,0.014060093308694939,0.23063378613797156,0.007308200934315708,0.046684546890796486,0.13433763181777905,0.005721327599997049,0.0,0.0,2.12597935900229e-05,0.02154760441081708,8.01597719710006e-05,0.00011165457467708565,0.0,0.0008398057072240806,0.013196488328155818,0.00020713220640308913,0.0,0.0,0.0006763631946610809,0.005124254986326717
2019-01-02 19:00:00,0.0,0.0,0.0,0.014554332868572547,0.2455971852673903,0.007725581425719035,0.047006044451699654,0.14343902887832638,0.005975718863981737,0.0,0.0,2.2301364312136586e-05,0.007450992657323284,8.264356179505e-05,7.515505349469135e-05,0.0,0.0008835753046395183,0.013757652584713401,0.00021592011635310804,0.0,0.0,0.0006459649445023372,0.004919527180813213
2019-01-02 20:00:00,0.0,0.0,0.0,0.0151275743233464,0.2576217383830578,0.008034296874249077,0.047647753252845926,0.135797443532398,0.0062141515173468435,0.0,0.0,2.3363364335513944e-05,0.0025157536757427403,8.596920010232329e-05,3.55329043100427e-05,0.0,0.0009255486075525445,0.01434494752114893,0.000225202787165916,0.0,0.0,0.0007077526550224116,0.004655397026537055
2019-01-02 21:00:00,0.0,0.0,0.0,0.01522466004269118,0.2612528904111822,0.008082524800728973,0.04729239310601964,0.13551274552180176,0.0063187648241485525,0.0,0.0,2.4142144465683404e-05,0.010138335275172227,8.677312830544501e-05,5.341392121258399e-05,0.0,0.0009409455480664143,0.014634349340950847,0.00022879522092464556,0.0,0.0,0.0007719802809452283,0.004284731283462416
2019-01-02 22:00:00,0.0,0.0,0.0,0.01567423923201613,0.2657066158611771,0.008570259593604825,0.048672113770834365,0.12561844925935003,0.006560213581173592,0.0,0.0,2.57173399710145e-05,0.008567741705633599,9.019672670668597e-05,6.834805444589314e-05,0.0,0.0009794948877443123,0.015168144718858502,0.0002374028213750978,0.0,0.0,0.0007383917782461528,0.004122464652833507
2019-01-02 23:00:00,0.0,0.0,0.0,0.015803910302856924,0.26961233924435324,0.007841634814056739,0.04791918676091074,0.11876960795498709,0.006451586549258912,0.0,0.0,2.6209113238724474e-05,0.011161801411432274,9.280045827787025e-05,6.292954180871494e-05,0.0,0.0010104357945546288,0.014474238405792084,0.0002403257343243853,0.0,0.0,0.0008503667332391476,0.003945829758823588
2019-01-03 00:00:00,0.0,0.0,0.0,0.01566465516630036,0.27293544003082637,0.008328509582616814,0.048350354501918075,0.12220010414247127,0.006419078447433309,0.0,0.0,2.612499824010154e-05,0.0007104061646559225,9.230644093837698e-05,7.588456317780244e-05,0.0,0.0010112382393551254,0.0144181513676634,0.00023983879230344562,0.0,0.0,0.0010102011583824728,0.003753353000435679
2019-01-03 01:00:00,0.0,0.0,0.0,0.015699548542228107,0.2777439320693809,0.00844153273414294,0.047638117755298956,0.12536729869065202,0.0064490302171915075,0.0,0.0,2.6176266916837443e-05,0.00044669802368465145,9.276244975182591e-05,6.426945600164679e-05,0.0,0.0010155737843997074,0.014478963536592959,0.00024082920960368594,0.0,0.0,0.0010029619034815263,0.0036325313637536605
2019-01-03 02:00:00,0.0,0.0,0.0,0.015610256643177944,0.2720037478217415,0.008436141472941165,0.0484638246242765,0.12707480072044733,0.006437570000817332,0.0,0.0,2.5852108574303915e-05,6.854781920890422e-05,9.186739286186541e-05,3.982295775751742e-05,0.0,0.0010084104016843116,0.014505907795587346,0.00023927001532341645,0.0,0.0,0.0010726019956768778,0.003656817351489787
2019-01-03 03:00:00,0.0,0.0,0.0,0.015526845826738658,0.2657384796927255,0.008586371292158624,0.04999985217831121,0.12339868917301891,0.0063742054856521894,0.0,0.0,2.5194616472024056e-05,7.74585866845721e-05,9.090874123310196e-05,4.5354612448541805e-05,0.0,0.0009983781200927598,0.014417319232381745,0.000236948239260648,0.0,0.0,0.0010856934853352865,0.0038260387577796523
2019-01-03 04:00:00,0.0,0.0,0.0,0.015005914676361325,0.2621902797050947,0.00829439305467411,0.05257872683715538,0.13373576711972812,0.006107496230603694,0.0,0.0,2.386362844471784e-05,0.0014209002435759286,8.829930372903705e-05,6.32950440257496e-05,0.0,0.000963197951425829,0.013900484239012462,0.00022849745485928373,0.0,0.0,0.0011030949529319645,0.0038339271065491332
2019-01-03 05:00:00,0.0,0.0,0.0,0.01406150405250134,0.2548445449381906,0.007684754522867724,0.06192921388002239,0.1539649301138139,0.005663057483795758,0.0,0.0,2.177018149086386e-05,0.009794225487399626,8.211981894899361e-05,8.357687243534843e-05,0.0,0.000894892479572152,0.013189108077320846,0.00021251860857890862,0.0,0.0,0.0009870129236877506,0.003664349986700634
2019-01-03 06:00:00,0.0,0.0,0.0,0.013546678118807191,0.23722261955717241,0.007162388469678946,0.06404833126613739,0.16726971407953353,0.005397300095760948,0.0,0.0,2.0661294953331633e-05,0.026057495841598815,7.813620783785519e-05,6.208984505690018e-05,0.0,0.0008460530973160374,0.012816469688390343,0.00020178637291752606,7.020463353371001e-09,0.0,0.0009160264203542278,0.0035260031500853827
2019-01-03 07:00:00,0.0,0.0,0.0,0.013527956779203595,0.23799927090259257,0.007086402919449702,0.06834863383735497,0.18003637853314886,0.0053438632630485984,0.0,0.0,2.0225736915345802e-05,0.011030565847523176,7.699333842066408e-05,5.205369740417454e-05,0.0,0.0008387918015623063,0.012443940871405861,0.000199178838817918,0.0002502711440545679,0.0,0.0008897380150340778,0.0034642856311442377
2019-01-03 08:00:00,0.0,0.0,0.0,0.013195145441840677,0.2355842482432738,0.0070659694924680985,0.06905356420392189,0.19005262843517653,0.0051822330834239315,0.0,0.0,1.9925546840294766e-05,0.013000942771285337,7.400573084250322e-05,4.6775470626495625e-05,0.0,0.0008195634223445019,0.01214226057776991,0.0001945114634049634,0.0021747311468363626,0.0,0.000781534357970149,0.003208392889332507
2019-01-03 09:00:00,0.0,0.0,0.0,0.012944803754344189,0.23283917383675654,0.006801756081431367,0.0681007507470052,0.19883142552320765,0.005128580971654652,0.0,0.0,2.0010808239158455e-05,0.020613400598667005,7.30394766417852e-05,4.197620418890512e-05,0.0,0.0008072323360354006,0.011935259942556195,0.00019139077714522656,0.004669359465447338,0.0,0.0006637096613205547,0.002690326335525715
2019-01-03 10:00:00,0.0,0.0,0.0,0.01282095722661717,0.23017792306561172,0.006686952382316816,0.06738880550845362,0.20469653285324252,0.005085130156372179,0.0,0.0,1.9955992773681498e-05,0.02983210991404175,7.284494586559866e-05,6.00195081544589e-05,0.0,0.0008016456655858412,0.011862064518258395,0.00019011841172868673,0.006271785440566641,0.0,0.0005422835933793969,0.002279901480493787
2019-01-03 11:00:00,0.0,0.0,0.0,0.013134473480129168,0.23683767181370216,0.006661716018664262,0.0689341498067608,0.2143649204104602,0.005202664007498969,0.0,0.0,2.0409733715734867e-05,0.01977209407452957,7.482071043314014e-05,7.338399916967251e-05,0.0,0.0008220628026997173,0.012370078969617728,0.00019492136072122942,0.006477568687437419,0.0,0.0004700095718258297,0.0020908270867304696
2019-01-03 12:00:00,0.0,0.0,0.0,0.013536869585340398,0.24103791520183482,0.007067062402683421,0.07153413314639395,0.2241207701471681,0.005375772097955291,0.0,0.0,2.107426377232526e-05,0.010899904415673673,7.761240801629382e-05,1.624161833776835e-05,0.0,0.0008499807613549829,0.012803454273891837,0.0002016527256758632,0.005795097069579564,0.0,0.0003987449018749396,0.001952080754604916
2019-01-03 13:00:00,0.0,0.0,0.0,0.01398953186047247,0.24230882724666086,0.007277971620991929,0.07538823395325361,0.23339093265755356,0.005570424189238454,0.0,0.0,2.2052545345197347e-05,0.01476948482611044,7.990548660014026e-05,2.7890751501823975e-05,0.0,0.0008813284196372082,0.013281920765690444,0.00020908524686194432,0.003931639930404291,0.0,0.0004049025017124858,0.0018402539083328627
2019-01-03 14:00:00,0.0,0.0,0.0,0.0141823058379595,0.24640771582811477,0.006772055522333926,0.0761518218233934,0.2354145306931509,0.00559958662902838,0.0,0.0,2.2268613670930753e-05,0.02923479278628283,8.05319427916857e-05,4.173717005205418e-05,0.0,0.000885556659638144,0.013341684783820631,0.0002101035707096696,0.0012308660147950514,0.0,0.0003669754705669024,0.0019207139541762546
2019-01-03 15:00:00,0.0,0.0,0.0,0.013937666126363617,0.2481542775211207,0.0071713772997985805,0.07492631702846943,0.23159182368884595,0.005505598272743281,0.0,0.0,2.184973688796695e-05,0.0370287643945103,7.85636277229756e-05,4.735732305439787e-05,0.0,0.0008687927820134223,0.013102978531336872,0.00020622009093938516,6.244875913841399e-05,0.0,0.00033314364691198095,0.002156086550226466
2019-01-03 16:00:00,0.0,0.0,0.0,0.013634940195333746,0.24393099275986602,0.007327439502625423,0.0728058577006491,0.22137606349402159,0.005336219138563747,0.0,0.0,2.109899352593375e-05,0.041629558031911255,7.579014994160262e-05,7.854581698692107e-05,0.0,0.0008440753624557076,0.012734775489999493,0.0002004241170470498,0.0,0.0,0.0003017411711485054,0.002441126935934136
2019-01-03 17:00:00,0.0,0.0,0.0,0.013700077433821026,0.2440087075936237,0.0073258105183278575,0.07305783151050187,0.21232902056638608,0.005357801309903286,0.0,0.0,2.1092612879023574e-05,0.04403392629449923,7.54335318327693e-05,0.00016944136733226686,0.0,0.0008451379224316566,0.012756888656595869,0.00020072208934382335,0.0,0.0,0.0003086709955042093,0.0025313202676842143
2019-01-03 18:00:00,0.0,0.0,0.0,0.01393677557788745,0.2517321197223058,0.007212721486763877,0.07442594968756006,0.2160567972117284,0.005464988302335164,0.0,0.0,2.1531440039707022e-05,0.02686092125280398,7.731576539804199e-05,5.496775210885516e-05,0.0,0.0008598136001622954,0.013000581453474151,0.00020448634998544889,0.0,0.0,0.00038092994102816957,0.002487785719506239
2019-01-03 19:00:00,0.0,0.0,0.0,0.013956093872384062,0.26346112827691887,0.007497773093569889,0.07483670555527663,0.21841635895982475,0.005521115727767712,0.0,0.0,2.178291545616696e-05,0.015537783701443698,7.806853424220832e-05,6.414955107066424e-05,0.0,0.0008691874290125373,0.013141784178493045,0.00020655183058001958,0.0,0.0,0.0003779120827758557,0.0024599148216245758
2019-01-03 20:00:00,0.0,0.0,0.0,0.014278042303476395,0.27240726101352214,0.007429680809361154,0.07398497679852865,0.22099982088575423,0.005674907394984786,0.0,0.0,2.2575125075840662e-05,0.01401306378965147,8.061392583825283e-05,4.9382341543204996e-05,0.0,0.0008940585843476258,0.013515456937282417,0.000212453573596818,0.0,0.0,0.0003065654347461232,0.0024108807789939317
