,production,imports,exports
2019-03-01 11:00:00,69262.51556396484,4672.744,1853.421
2019-03-01 12:00:00,69017.93326950073,4887.426,2598.204
2019-03-01 13:00:00,68765.87845802307,4388.1797,3386.025
2019-03-01 14:00:00,67008.53410339355,4484.45,3595.0571
2019-03-01 15:00:00,65153.462770462036,4969.66,2779.5361
2019-03-01 16:00:00,65332.72558403015,5537.3643,1374.848
2019-03-01 17:00:00,65292.55484986305,5334.498,1274.0759
2019-03-01 18:00:00,62689.7152671814,5667.92,860.088
2019-03-01 19:00:00,59619.05862426758,5258.91,1983.826
2019-03-01 20:00:00,57673.21757507324,5246.448,2486.045
2019-03-01 21:00:00,56494.352783203125,4569.052,3006.163
2019-03-01 22:00:00,55419.49548339844,3372.11,3758.7588
2019-03-01 23:00:00,53230.69316291809,3236.5898,3341.333
2019-03-02 00:00:00,51548.49549865723,2908.54,3277.88
2019-03-02 01:00:00,50574.75978088379,2931.69,3071.3892
2019-03-02 02:00:00,49793.48697280884,3365.602,2991.028
2019-03-02 03:00:00,49584.08196926117,4088.8079,3137.9312
2019-03-02 04:00:00,49713.86908340454,3953.478,3499.939
2019-03-02 05:00:00,50713.95284461975,3167.728,3815.4219
2019-03-02 06:00:00,52247.945194244385,3825.6418,3800.624
2019-03-02 07:00:00,54999.53211212158,5167.358,3365.999
2019-03-02 08:00:00,56805.97185897827,5360.666,2596.0352
2019-03-02 09:00:00,57062.6327457428,5910.794,2330.9521
2019-03-02 10:00:00,58181.04815673828,5679.514,2753.421
2019-03-02 11:00:00,59439.805990219116,4810.296,3110.304
2019-03-02 12:00:00,58760.03452682495,4211.626,3494.971
2019-03-02 13:00:00,58637.40771102905,4018.116,4091.716
2019-03-02 14:00:00,57259.24735069275,4123.036,4404.7393
2019-03-02 15:00:00,56453.314907073975,4272.29,4576.414
2019-03-02 16:00:00,56715.82217979431,5886.1562,4400.8447
2019-03-02 17:00:00,60415.750790953636,5284.64,3742.184
2019-03-02 18:00:00,63098.864711761475,4016.0522,3926.8462
2019-03-02 19:00:00,62746.267795562744,2146.624,4449.58
2019-03-02 20:00:00,61048.97897338867,2052.574,4988.75
2019-03-02 21:00:00,59970.901109695435,1440.42,4954.628
2019-03-02 22:00:00,59274.76371002197,811.53,6151.1514
2019-03-02 23:00:00,58590.985204696655,795.95996,6755.8467
2019-03-03 00:00:00,58938.250188827515,653.81,7408.028
2019-03-03 01:00:00,58328.329867362976,611.55994,7364.477
2019-03-03 02:00:00,58976.7401266098,723.47003,7380.944
2019-03-03 03:00:00,59348.78001213074,772.54,7216.007
2019-03-03 04:00:00,60104.70989739895,689.42993,6728.144
2019-03-03 05:00:00,61884.054396152496,800.81,6526.1724
2019-03-03 06:00:00,62955.44715309143,678.52,6734.9688
2019-03-03 07:00:00,65367.768016815186,572.04,6684.1416
2019-03-03 08:00:00,67230.96793365479,427.09,6027.4146
2019-03-03 09:00:00,68936.19873046875,300.306,5616.277
2019-03-03 10:00:00,70099.99333953857,253.51001,5921.0205
2019-03-03 11:00:00,68786.80653762817,288.35,6316.116
2019-03-03 12:00:00,66435.49390792847,272.81998,5262.6973
2019-03-03 13:00:00,64793.78480529785,591.16003,4456.407
2019-03-03 14:00:00,62405.66412162781,1281.738,3789.882
2019-03-03 15:00:00,62024.215156555176,2219.352,3781.394
2019-03-03 16:00:00,63407.9496383667,2580.262,4245.577
2019-03-03 17:00:00,66731.06573289633,2139.48,4474.67
2019-03-03 18:00:00,68018.0066871643,752.304,4931.1606
2019-03-03 19:00:00,67294.01477050781,939.174,6365.861
2019-03-03 20:00:00,65981.499294281,999.458,6869.563
2019-03-03 21:00:00,65115.049770355225,763.57996,7170.5493
2019-03-03 22:00:00,63802.604778289795,720.85,7621.205
2019-03-03 23:00:00,61876.23655319214,840.63,7188.044
2019-03-04 00:00:00,61661.83129310608,560.99,7614.6587
2019-03-04 01:00:00,61654.381475925446,717.87,7280.312
2019-03-04 02:00:00,61339.84478211403,796.02997,7234.376
2019-03-04 03:00:00,61688.4981174469,988.27997,6673.119
2019-03-04 04:00:00,64952.46679496765,1142.1699,6745.841
2019-03-04 05:00:00,70906.91655874252,1239.9819,5485.265
2019-03-04 06:00:00,74275.30434417725,743.15405,5019.6567
2019-03-04 07:00:00,77244.47378540039,338.38,6263.881
2019-03-04 08:00:00,78822.38689422607,194.85,7716.063
2019-03-04 09:00:00,79981.05810165405,226.44,7769.039
2019-03-04 10:00:00,82625.47719573975,361.97,7186.7603
2019-03-04 11:00:00,82726.49785423279,384.72,6827.412
2019-03-04 12:00:00,82086.69235420227,510.40002,6608.027
2019-03-04 13:00:00,80729.45914268494,635.28,5961.75
2019-03-04 14:00:00,79766.7772102356,818.21,6058.124
2019-03-04 15:00:00,78299.39573287964,972.31,5868.222
2019-03-04 16:00:00,78061.62337875366,963.37,5455.139
2019-03-04 17:00:00,80338.69327497482,397.91998,5539.569
2019-03-04 18:00:00,79897.90280151367,493.87,6070.907
2019-03-04 19:00:00,76363.6900024414,302.65002,6587.7583
2019-03-04 20:00:00,73260.02763175964,472.15002,6613.505
2019-03-04 21:00:00,70166.62986564636,317.81,6071.1875
2019-03-04 22:00:00,68605.2051410675,220.00998,6129.875
2019-03-04 23:00:00,67422.64575004578,414.15,6778.4233
2019-03-05 00:00:00,67345.31581902504,530.08,7015.239
2019-03-05 01:00:00,66727.86173820496,468.18,7236.709
2019-03-05 02:00:00,67291.44371032715,426.88998,6911.231
2019-03-05 03:00:00,67369.65465545654,483.22998,6266.068
2019-03-05 04:00:00,68474.07392501831,367.41,6188.6367
2019-03-05 05:00:00,74502.83149623871,269.322,5838.291
2019-03-05 06:00:00,78188.63620758057,492.864,7097.134
2019-03-05 07:00:00,78638.41525268555,677.184,6660.5283
2019-03-05 08:00:00,81454.3180809021,613.472,6886.922
2019-03-05 09:00:00,82688.39710235596,434.142,6566.0483
2019-03-05 10:00:00,83770.51812553406,376.412,6992.595
2019-03-05 11:00:00,82451.1226348877,561.33,6526.5635
2019-03-05 12:00:00,80411.26671600342,475.56802,5274.7817
2019-03-05 13:00:00,78799.02051925659,499.41998,5084.67
2019-03-05 14:00:00,76507.00249481201,1030.286,4213.13
2019-03-05 15:00:00,73627.170753479,1946.142,3353.109
2019-03-05 16:00:00,70138.80384254456,3148.6802,2751.98
2019-03-05 17:00:00,70031.57351946831,3892.8037,1402.695
2019-03-05 18:00:00,68164.20162391663,4654.464,701.50696
2019-03-05 19:00:00,64771.89862060547,3785.526,1841.771
2019-03-05 20:00:00,63081.715757369995,4152.808,2529.435
2019-03-05 21:00:00,61424.971155166626,3999.518,2857.0552
2019-03-05 22:00:00,59266.52561759949,3279.79,2988.823
2019-03-05 23:00:00,57764.96313095093,3800.2778,2730.167
2019-03-06 00:00:00,56375.42530441284,3566.04,3351.176
2019-03-06 01:00:00,55152.23766708374,4209.0,3534.816
2019-03-06 02:00:00,54884.35764884949,4931.56,3508.562
2019-03-06 03:00:00,56366.181745529175,4658.086,3615.081
2019-03-06 04:00:00,59852.4477519989,4182.346,3637.5151
2019-03-06 05:00:00,64393.40278053284,4641.986,3038.668
2019-03-06 06:00:00,68975.43997383118,3935.2761,2387.542
2019-03-06 07:00:00,72406.1641254425,2529.494,2600.336
2019-03-06 08:00:00,74969.02512931824,1753.292,4152.8193
2019-03-06 09:00:00,76832.68789482117,1611.29,4496.127
2019-03-06 10:00:00,79712.07921028137,1208.506,4682.8438
2019-03-06 11:00:00,79789.53913879395,687.546,5042.583
2019-03-06 12:00:00,79455.21565628052,743.64404,5229.839
2019-03-06 13:00:00,78413.84473609924,1305.808,4663.317
2019-03-06 14:00:00,75048.16715240479,2389.108,3833.311
2019-03-06 15:00:00,72754.8632850647,2889.8477,3203.299
2019-03-06 16:00:00,73702.09210777283,3133.568,2375.044
2019-03-06 17:00:00,74604.98135083914,2848.73,1717.876
2019-03-06 18:00:00,75274.36818695068,2007.636,2178.331
2019-03-06 19:00:00,73225.56817817688,1459.0901,3057.804
2019-03-06 20:00:00,69437.09966278076,1642.5801,3837.417
2019-03-06 21:00:00,66789.86763572693,1574.77,4554.965
2019-03-06 22:00:00,64479.61112976074,1550.24,5094.7783
2019-03-06 23:00:00,61280.66609954834,1768.12,4998.0947
2019-03-07 00:00:00,60456.93260574341,1724.23,5310.626
2019-03-07 01:00:00,59534.30457687378,2267.09,4553.642
2019-03-07 02:00:00,59872.533663749695,2846.6,4665.705
2019-03-07 03:00:00,60558.181577682495,3435.23,4396.44
2019-03-07 04:00:00,62807.72638320923,3025.94,4517.033
2019-03-07 05:00:00,69850.4744386673,2215.666,4363.603
2019-03-07 06:00:00,74712.55041885376,1132.9819,4365.732
2019-03-07 07:00:00,78040.73905181885,951.374,4801.6294
2019-03-07 08:00:00,81008.4227180481,705.348,5518.314
2019-03-07 09:00:00,82003.30630874634,970.85803,5297.456
2019-03-07 10:00:00,82541.19904708862,928.14197,5838.0923
2019-03-07 11:00:00,82871.93846511841,777.364,6247.1924
2019-03-07 12:00:00,82733.2377319336,1079.538,6088.82
2019-03-07 13:00:00,81728.10710906982,1835.7339,5858.749
2019-03-07 14:00:00,80092.5291671753,2008.564,6010.5566
2019-03-07 15:00:00,77772.67677497864,2379.186,5571.268
2019-03-07 16:00:00,77727.92572784424,2381.026,5097.7393
2019-03-07 17:00:00,79152.29829788208,1057.6119,4825.375
2019-03-07 18:00:00,79207.03325271606,443.55002,5688.8
2019-03-07 19:00:00,77424.31224060059,552.43,6073.2803
2019-03-07 20:00:00,76605.93726730347,930.56,6420.471
2019-03-07 21:00:00,74536.03092193604,828.29004,6795.964
2019-03-07 22:00:00,72001.922082901,959.77,6378.758
2019-03-07 23:00:00,70093.69244766235,569.92,7244.673
2019-03-08 00:00:00,68845.9637298584,455.53,7464.682
2019-03-08 01:00:00,68940.11568164825,532.77997,7359.0083
2019-03-08 02:00:00,69219.41370368004,618.88995,7395.004
2019-03-08 03:00:00,70046.15565872192,596.98004,7305.0547
2019-03-08 04:00:00,72163.73822593689,343.32004,7148.9053
2019-03-08 05:00:00,77836.89806079865,212.712,7661.922
2019-03-08 06:00:00,79970.04544067383,434.768,7311.4097
2019-03-08 07:00:00,82278.82894897461,490.088,7272.678
2019-03-08 08:00:00,81582.35926246643,423.03598,6026.064
2019-03-08 09:00:00,82973.28863716125,349.59998,6110.8477
2019-03-08 10:00:00,83568.08007621765,364.578,6091.881
2019-03-08 11:00:00,83275.3338356018,302.56,6473.732
2019-03-08 12:00:00,80612.19788169861,501.158,6190.405
2019-03-08 13:00:00,77838.70712089539,1055.5599,5878.062
2019-03-08 14:00:00,75678.77594947815,1645.728,5450.049
2019-03-08 15:00:00,72679.51779174805,2335.2998,4880.711
2019-03-08 16:00:00,67931.39766693115,3595.0,2820.511
2019-03-08 17:00:00,66874.16101932526,4337.39,2449.982
2019-03-08 18:00:00,66598.00945472717,3902.06,2445.4722
2019-03-08 19:00:00,63586.37523651123,3933.5999,3082.0361
2019-03-08 20:00:00,64114.03384780884,2715.06,3939.4067
2019-03-08 21:00:00,64962.860008239746,1775.3501,5205.375
2019-03-08 22:00:00,63413.967472076416,1167.54,6033.088
2019-03-08 23:00:00,62511.45091819763,722.33997,6327.265
2019-03-09 00:00:00,62393.47965812683,663.27,6836.2373
2019-03-09 01:00:00,62116.84958076477,609.7,7153.7725
2019-03-09 02:00:00,63154.746983766556,780.14996,6756.8145
2019-03-09 03:00:00,64145.18525874615,959.64606,5948.531
2019-03-09 04:00:00,65862.00624465942,832.358,6154.511
2019-03-09 05:00:00,67136.26848983765,676.41,6860.4766
2019-03-09 06:00:00,68747.40643692017,477.53,6978.415
2019-03-09 07:00:00,71264.20325088501,484.38,6717.6123
2019-03-09 08:00:00,72741.54652786255,406.59003,6610.824
2019-03-09 09:00:00,75001.88185882568,290.27002,6785.873
2019-03-09 10:00:00,76558.40520477295,265.52002,7191.502
2019-03-09 11:00:00,76370.10908699036,304.78998,6253.456
2019-03-09 12:00:00,75153.22967529297,281.25,6497.081
2019-03-09 13:00:00,72639.20112228394,429.15,6260.981
2019-03-09 14:00:00,69720.86776733398,974.7,5679.323
2019-03-09 15:00:00,68591.06755638123,913.15,5724.38
2019-03-09 16:00:00,70388.13366317749,1309.19,5666.248
2019-03-09 17:00:00,71486.86538791656,836.56995,5496.325
2019-03-09 18:00:00,70822.91843795776,418.13998,6410.286
2019-03-09 19:00:00,68864.03140640259,369.34,6859.975
2019-03-09 20:00:00,68083.07447052002,397.47,7182.005
2019-03-09 21:00:00,66434.62433242798,452.87,7048.377
2019-03-09 22:00:00,65396.411907196045,428.77002,7051.294
2019-03-09 23:00:00,62585.32277107239,1067.39,8783.775
2019-03-10 00:00:00,60551.174407958984,514.39,7903.747
2019-03-10 01:00:00,57490.29776382446,523.91003,6081.6123
2019-03-10 02:00:00,55405.891040802,666.49,5599.688
2019-03-10 03:00:00,53218.663513183594,1234.63,4871.583
2019-03-10 04:00:00,50906.06328582764,1982.1599,4092.27
2019-03-10 05:00:00,48721.260316848755,2795.43,3455.543
2019-03-10 06:00:00,48454.690212249756,3612.67,2804.234
2019-03-10 07:00:00,49973.275510787964,4004.32,2683.124
2019-03-10 08:00:00,54129.73334121704,3715.596,2121.85
2019-03-10 09:00:00,55019.936336517334,4276.018,1730.091
2019-03-10 10:00:00,54768.22741317749,4379.3057,1507.8679
2019-03-10 11:00:00,55490.084562301636,3576.148,1580.515
2019-03-10 12:00:00,55348.04565811157,4246.114,1709.2161
2019-03-10 13:00:00,54784.425064086914,4391.22,1819.2
2019-03-10 14:00:00,54299.13991737366,3961.09,1880.88
2019-03-10 15:00:00,53756.34229850769,4363.0903,1894.92
2019-03-10 16:00:00,57043.49026584625,4451.38,1978.97
2019-03-10 17:00:00,60073.339681625366,4461.596,2455.316
2019-03-10 18:00:00,61251.936069488525,2832.12,2493.234
2019-03-10 19:00:00,60785.754499435425,2642.38,3126.6199
2019-03-10 20:00:00,61509.25576591492,2639.06,3579.1108
2019-03-10 21:00:00,61059.71361541748,2399.1,3811.3062
2019-03-10 22:00:00,60279.96009635925,1734.42,4388.743
2019-03-10 23:00:00,59969.985527038574,1871.73,4735.441
2019-03-11 00:00:00,58914.89365386963,1855.0701,4514.762
2019-03-11 01:00:00,58970.271213531494,1671.0701,5075.797
2019-03-11 02:00:00,59072.99047279358,2059.05,4841.108
2019-03-11 03:00:00,59366.70736709237,2660.69,4649.0938
2019-03-11 04:00:00,60589.16743469238,3289.8,4388.149
2019-03-11 05:00:00,66863.54914855957,3166.548,3569.372
2019-03-11 06:00:00,71493.71470451355,2764.356,2582.628
2019-03-11 07:00:00,72791.44476890564,2782.5498,2259.127
2019-03-11 08:00:00,73124.92687034607,2625.75,2328.534
2019-03-11 09:00:00,74391.15544319153,2744.3179,1861.193
2019-03-11 10:00:00,76883.59475708008,2737.054,2983.6309
2019-03-11 11:00:00,77455.12543106079,2475.38,3772.875
2019-03-11 12:00:00,75886.62741088867,3155.574,3754.3901
2019-03-11 13:00:00,73891.16222572327,3242.754,3927.433
2019-03-11 14:00:00,72043.07776260376,3746.174,3594.91
2019-03-11 15:00:00,70791.51083374023,4029.74,3572.7158
2019-03-11 16:00:00,70108.18241500854,4182.99,2693.959
2019-03-11 17:00:00,69156.43292236328,4799.97,1425.62
2019-03-11 18:00:00,70368.0222606659,4060.1218,1540.997
2019-03-11 19:00:00,65421.34115982056,3294.7822,1993.057
2019-03-11 20:00:00,62450.787227630615,3516.162,1947.166
2019-03-11 21:00:00,59534.17276573181,3605.94,2745.5422
2019-03-11 22:00:00,57499.32427597046,2898.37,3823.792
2019-03-11 23:00:00,55293.54857826233,3395.38,3657.5298
2019-03-12 00:00:00,54200.41284942627,3338.99,4003.6592
2019-03-12 01:00:00,52910.11333847046,3702.79,3764.155
2019-03-12 02:00:00,53123.997579574585,4756.84,3772.851
2019-03-12 03:00:00,54157.7073135376,5540.51,3237.12
2019-03-12 04:00:00,56516.72702789307,5126.588,3409.754
2019-03-12 05:00:00,62541.214416503906,5128.65,2344.725
2019-03-12 06:00:00,67435.30640792847,2817.254,2015.5599
2019-03-12 07:00:00,70325.29196739197,2036.7161,1811.5691
2019-03-12 08:00:00,73087.94728851318,1418.468,2617.222
2019-03-12 09:00:00,77380.8918209076,1050.288,4099.915
2019-03-12 10:00:00,80168.58023643494,1053.6,5350.8047
2019-03-12 11:00:00,81749.7293510437,717.234,6238.8906
2019-03-12 12:00:00,82318.04471588135,962.512,6125.9062
2019-03-12 13:00:00,80724.69364929199,1479.668,5791.9707
2019-03-12 14:00:00,78124.84177398682,1902.218,5590.1377
2019-03-12 15:00:00,75362.5278263092,2527.1118,5027.4434
2019-03-12 16:00:00,75171.42680358887,2974.1538,4738.246
2019-03-12 17:00:00,79199.3069820404,1761.916,4664.916
2019-03-12 18:00:00,79757.09956169128,476.31598,4894.911
2019-03-12 19:00:00,78046.14858818054,780.79004,5863.3223
2019-03-12 20:00:00,75597.51867675781,692.87,6071.0537
2019-03-12 21:00:00,72153.5608177185,674.2,6336.879
2019-03-12 22:00:00,69434.224193573,834.81006,5991.124
2019-03-12 23:00:00,67824.67530632019,714.35,5807.713
2019-03-13 00:00:00,66726.70770454407,717.28,5920.9575
2019-03-13 01:00:00,66166.6381213665,661.97003,6223.0566
2019-03-13 02:00:00,67251.1685886383,655.30005,6784.3164
2019-03-13 03:00:00,67625.13653755188,698.24,6271.12
2019-03-13 04:00:00,69901.7742767334,695.86005,6270.4673
2019-03-13 05:00:00,76104.77551651001,763.136,6632.9844
2019-03-13 06:00:00,79932.69309616089,241.544,7013.1084
2019-03-13 07:00:00,81733.88843917847,188.932,6725.0767
2019-03-13 08:00:00,83353.91751098633,384.37,6545.825
2019-03-13 09:00:00,83755.31895065308,393.148,6570.776
2019-03-13 10:00:00,84561.1907787323,552.798,6201.543
2019-03-13 11:00:00,83896.34746932983,829.876,5630.1562
2019-03-13 12:00:00,83562.62412452698,1153.654,5518.018
2019-03-13 13:00:00,82216.67468643188,1189.682,6018.334
2019-03-13 14:00:00,80406.44017791748,1552.15,6258.442
2019-03-13 15:00:00,78926.30536079407,1418.142,6090.193
2019-03-13 16:00:00,78487.91141223907,1675.164,5594.463
2019-03-13 17:00:00,80163.9038181305,769.392,4935.812
2019-03-13 18:00:00,79765.73163986206,418.292,5030.0938
2019-03-13 19:00:00,77411.9776687622,378.58997,6402.7227
2019-03-13 20:00:00,75074.7762374878,378.01,6705.8247
2019-03-13 21:00:00,71543.25915336609,463.1,6523.565
2019-03-13 22:00:00,69109.23269462585,403.1,6995.248
2019-03-13 23:00:00,66190.62673568726,606.10004,6733.586
2019-03-14 00:00:00,64525.613189697266,844.22003,6738.4697
2019-03-14 01:00:00,63935.8965318203,1141.66,6337.3574
2019-03-14 02:00:00,63317.23456916213,1908.73,5606.1943
2019-03-14 03:00:00,63736.86935958266,2264.452,5414.796
2019-03-14 04:00:00,65241.09952163696,2098.04,5512.8877
2019-03-14 05:00:00,71204.87651634216,1700.5741,4653.093
2019-03-14 06:00:00,72838.93606567383,1391.876,3708.212
2019-03-14 07:00:00,75452.13869285583,1208.3099,3841.635
2019-03-14 08:00:00,77083.72031021118,1330.882,4506.4893
2019-03-14 09:00:00,78558.38438034058,1594.64,4148.993
2019-03-14 10:00:00,79649.86115074158,2062.5278,4354.062
2019-03-14 11:00:00,79947.46659469604,1617.682,4604.1064
2019-03-14 12:00:00,79845.06628799438,2008.56,4679.792
2019-03-14 13:00:00,77850.90802764893,2653.82,4715.579
2019-03-14 14:00:00,77737.62557220459,2653.76,4995.704
2019-03-14 15:00:00,76888.98728752136,2484.9797,4996.785
2019-03-14 16:00:00,77348.17873382568,2843.4102,5142.2
2019-03-14 17:00:00,78246.69017791748,1960.316,5069.372
2019-03-14 18:00:00,78475.54984664917,655.33,4948.1953
2019-03-14 19:00:00,73511.11591148376,1189.048,5026.587
2019-03-14 20:00:00,71358.79246139526,1425.7101,5223.046
2019-03-14 21:00:00,69501.72122955322,904.54,5675.3594
2019-03-14 22:00:00,68154.32361412048,635.57,6099.752
2019-03-14 23:00:00,67577.15186309814,820.31,5645.687
2019-03-15 00:00:00,66884.73406219482,766.55,5979.474
2019-03-15 01:00:00,65151.1976981163,890.76,5591.131
2019-03-15 02:00:00,63421.675800323486,1763.29,5090.834
2019-03-15 03:00:00,62702.89260292053,2561.6902,4628.796
2019-03-15 04:00:00,64086.75628852844,2777.52,4151.921
2019-03-15 05:00:00,69191.3510055542,3193.4897,3745.507
2019-03-15 06:00:00,72280.89925575256,3149.51,2862.898
2019-03-15 07:00:00,73656.93015480042,3416.4897,2343.08
2019-03-15 08:00:00,74292.02771186829,3870.246,1873.371
2019-03-15 09:00:00,75562.7150440216,3605.612,2336.1309
2019-03-15 10:00:00,78781.74304771423,3041.59,3087.6091
2019-03-15 11:00:00,80099.6347732544,2656.1602,3694.822
2019-03-15 12:00:00,79290.16279602051,3089.9382,4093.174
2019-03-15 13:00:00,78696.43949508667,2858.02,4490.41
2019-03-15 14:00:00,78493.85710906982,2899.6,5268.845
2019-03-15 15:00:00,78028.26531600952,3015.65,5288.0117
2019-03-15 16:00:00,78043.82993888855,2774.4001,5375.536
2019-03-15 17:00:00,78947.82226371765,1979.084,4482.645
2019-03-15 18:00:00,80222.85608482361,526.08997,4731.7046
2019-03-15 19:00:00,76577.01215553284,562.74,5585.8296
2019-03-15 20:00:00,74036.29169082642,645.61005,6221.977
2019-03-15 21:00:00,70936.7140712738,610.05,5664.434
2019-03-15 22:00:00,70575.09794044495,293.24,7597.041
2019-03-15 23:00:00,67851.8357257843,641.85,6851.6147
2019-03-16 00:00:00,66075.57393836975,752.95,7000.9053
2019-03-16 01:00:00,64605.22646713257,704.77997,6710.9663
2019-03-16 02:00:00,62867.51579666138,1060.29,5574.367
2019-03-16 03:00:00,60432.071352005005,1537.06,5253.025
2019-03-16 04:00:00,58121.56670379639,1719.71,5161.87
2019-03-16 05:00:00,56787.25070762634,2237.75,4831.508
2019-03-16 06:00:00,58496.988901138306,3337.0598,4340.15
2019-03-16 07:00:00,60981.236879348755,3003.85,4026.0142
2019-03-16 08:00:00,63969.380920410156,2902.4841,3757.918
2019-03-16 09:00:00,65230.30451011658,3352.178,4030.2842
2019-03-16 10:00:00,66058.7688293457,2926.97,4183.409
2019-03-16 11:00:00,66557.5246925354,2432.124,4719.8096
2019-03-16 12:00:00,66496.39486312866,2832.03,5058.445
2019-03-16 13:00:00,66357.7502861023,3122.4302,5389.9688
2019-03-16 14:00:00,66698.05241775513,3258.83,5669.229
2019-03-16 15:00:00,65656.90322494507,3795.4458,5042.339
2019-03-16 16:00:00,65997.0617980957,3544.336,5324.9463
2019-03-16 17:00:00,68742.72366333008,3333.7803,4977.284
2019-03-16 18:00:00,67137.75431442261,2073.58,3847.444
2019-03-16 19:00:00,65200.72871398926,2048.326,4446.4873
2019-03-16 20:00:00,64867.98781967163,1813.6199,5027.874
2019-03-16 21:00:00,63269.20457458496,1271.58,5077.597
2019-03-16 22:00:00,62452.41611289978,642.91003,6938.7817
2019-03-16 23:00:00,59754.885078430176,153.38,8092.04
2019-03-17 00:00:00,58138.7251625061,208.13,8542.715
2019-03-17 01:00:00,56861.47476196289,149.24,8251.28
2019-03-17 02:00:00,56407.07675552368,399.4,6940.996
2019-03-17 03:00:00,57034.96960067749,404.07,7083.2803
2019-03-17 04:00:00,57735.501609802246,389.78,7431.929
2019-03-17 05:00:00,58477.24457168579,461.11002,7523.412
2019-03-17 06:00:00,60626.924573898315,429.21,7732.204
2019-03-17 07:00:00,65243.23377799988,95.25,8250.387
2019-03-17 08:00:00,70221.9040222168,212.39,9002.393
2019-03-17 09:00:00,72662.87515258789,326.77,8950.004
2019-03-17 10:00:00,73421.9301147461,313.84,8828.458
2019-03-17 11:00:00,71967.25884246826,351.43997,8587.334
2019-03-17 12:00:00,69501.00651931763,505.07,7292.163
2019-03-17 13:00:00,66528.06394577026,475.33002,6097.3213
2019-03-17 14:00:00,64537.76237869263,618.82996,5221.23
2019-03-17 15:00:00,61170.406412124634,549.718,4340.793
2019-03-17 16:00:00,61006.98293685913,897.784,3952.5632
2019-03-17 17:00:00,65011.42986869812,356.974,4319.1104
2019-03-17 18:00:00,66281.84557914734,611.52,6262.175
2019-03-17 19:00:00,64136.437686920166,376.81,6407.4
2019-03-17 20:00:00,61691.17999076843,113.32001,5477.7773
2019-03-17 21:00:00,62491.187673568726,659.97,6030.787
2019-03-17 22:00:00,62342.813524246216,1219.76,7453.5195
2019-03-17 23:00:00,62393.26354789734,1521.52,8127.151
2019-03-18 00:00:00,62493.12790107727,1457.8201,8312.725
2019-03-18 01:00:00,62607.614891052246,1821.27,8772.939
2019-03-18 02:00:00,62336.39245033264,1940.56,8060.26
2019-03-18 03:00:00,63108.43786048889,1982.46,8038.545
2019-03-18 04:00:00,64305.97706222534,2068.56,7640.5127
2019-03-18 05:00:00,71232.56565284729,1798.462,6935.966
2019-03-18 06:00:00,74963.43348312378,2701.676,7283.162
2019-03-18 07:00:00,77325.694065094,1632.496,6340.0283
2019-03-18 08:00:00,79070.87133026123,1248.688,6620.966
2019-03-18 09:00:00,80516.47556304932,1105.93,6688.683
2019-03-18 10:00:00,82426.21829223633,857.23206,7803.769
2019-03-18 11:00:00,82427.94020080566,696.672,7489.171
2019-03-18 12:00:00,81181.08974838257,762.432,6852.02
2019-03-18 13:00:00,80018.93851089478,815.234,6764.006
2019-03-18 14:00:00,78341.31422805786,1187.92,5567.6616
2019-03-18 15:00:00,76034.99997520447,1012.6,4834.813
2019-03-18 16:00:00,74068.47888565063,1254.928,4053.941
2019-03-18 17:00:00,72557.89058685303,2484.394,3317.105
2019-03-18 18:00:00,74311.41047477722,3738.07,4980.339
2019-03-18 19:00:00,69038.74984931946,3588.5198,4717.012
2019-03-18 20:00:00,67338.9744606018,3168.93,5270.4536
2019-03-18 21:00:00,65690.31281280518,3207.8599,6647.671
2019-03-18 22:00:00,63023.963943481445,3201.12,7329.203
2019-03-18 23:00:00,61450.50944137573,2710.92,6355.0312
2019-03-19 00:00:00,59924.89507293701,2380.1602,5978.279
2019-03-19 01:00:00,59010.36580276489,2354.6401,5178.186
2019-03-19 02:00:00,58404.8720664978,2666.56,4651.4473
2019-03-19 03:00:00,58591.38024520874,2934.47,3826.288
2019-03-19 04:00:00,59714.85918045044,3131.3901,4232.048
2019-03-19 05:00:00,64350.22696876526,3404.6538,3640.9568
2019-03-19 06:00:00,67904.61017608643,3079.468,4569.145
2019-03-19 07:00:00,71681.16942214966,2200.1802,4619.23
2019-03-19 08:00:00,74342.42746734619,1573.99,5003.023
2019-03-19 09:00:00,77593.54107666016,1051.3301,5753.8423
2019-03-19 10:00:00,77048.6908493042,1003.21,6185.432
2019-03-19 11:00:00,75613.15789604187,969.7,5356.276
2019-03-19 12:00:00,74575.36088752747,1254.22,4894.039
2019-03-19 13:00:00,72809.2057723999,1644.99,4020.1409
2019-03-19 14:00:00,70503.55311203003,2145.32,3634.021
2019-03-19 15:00:00,66282.80862808228,2762.654,2799.177
2019-03-19 16:00:00,62491.22780799866,4450.15,1143.307
2019-03-19 17:00:00,62058.21080207825,6556.48,859.38403
2019-03-19 18:00:00,63573.4953956604,7342.55,774.859
2019-03-19 19:00:00,60262.47997665405,5539.374,1309.528
2019-03-19 20:00:00,57651.984687805176,5542.1074,1464.658
2019-03-19 21:00:00,56679.163928985596,5087.848,2839.8572
2019-03-19 22:00:00,55530.09170913696,4324.47,4206.044
2019-03-19 23:00:00,55477.26707839966,2976.35,4046.6748
2019-03-20 00:00:00,55599.03985786438,2625.8,4190.42
2019-03-20 01:00:00,55928.04529953003,2629.9302,4092.031
2019-03-20 02:00:00,56833.96905326843,3081.33,4073.498
2019-03-20 03:00:00,58194.05745887756,2952.0,3768.469
