,Residual_Hydro_Water_Reservoir_FR,Residual_Hydro_Run-of-river_and_poundage_FR,Residual_Other_FR,Biomass_FR,Fossil_Brown_coal/Lignite_FR,Fossil_Coal-derived_gas_FR,Fossil_Gas_FR,Fossil_Hard_coal_FR,Fossil_Oil_FR,Fossil_Oil_shale_FR,Fossil_Peat_FR,Geothermal_FR,Hydro_Pumped_Storage_FR,Hydro_Run-of-river_and_poundage_FR,Hydro_Water_Reservoir_FR,Marine_FR,Nuclear_FR,Other_fossil_FR,Other_renewable_FR,Solar_FR,Waste_FR,Wind_Offshore_FR,Wind_Onshore_FR
2020-01-09 18:00:00,0.0,0.0,0.0,3.16467741098809e-05,0.0,0.0,0.00029389736079989294,3.080245783757992e-05,1.9334223681532604e-05,0.0,0.0,0.0,0.00011638390671000123,0.00014994874067722236,0.00012292708788487437,0.0,0.0018131426497313894,0.0,0.0,0.0,0.0,0.0,0.0016193972117015969
2020-01-09 19:00:00,0.0,0.0,0.0,3.309385167841602e-05,0.0,0.0,0.0002938192319256132,3.212095361561368e-05,2.016182297344885e-05,0.0,0.0,0.0,1.1910275454164962e-05,0.00014887926924263837,0.000104614284956091,0.0,0.0018903291495201947,0.0,0.0,0.0,0.0,0.0,0.0016774255937682403
2020-01-09 20:00:00,0.0,0.0,0.0,3.29641861496538e-05,0.0,0.0,0.0002795195210921552,3.24482883991635e-05,2.0367285925699915e-05,0.0,0.0,0.0,6.352169673693536e-05,0.0001393771507066634,8.518112063569426e-05,0.0,0.0019150008233755921,0.0,0.0,0.0,0.0,0.0,0.0016793133426959512
2020-01-09 21:00:00,0.0,0.0,0.0,3.3033846550525616e-05,0.0,0.0,0.0002802091928662508,3.215252404724417e-05,2.0082222300254615e-05,0.0,0.0,0.0,7.279429239195225e-05,0.00013294556378928358,0.0001043520565804919,0.0,0.0019396065847681076,0.0,0.0,0.0,0.0,0.0,0.001577530566505765
2020-01-09 22:00:00,0.0,0.0,0.0,3.307454315450227e-05,0.0,0.0,0.00027198307438851076,3.228256223630975e-05,2.0163443165419058e-05,0.0,0.0,0.0,7.208630822685684e-05,0.00012483782778045286,7.859366501367851e-05,0.0,0.0020299916284050755,0.0,0.0,0.0,0.0,0.0,0.0015286580558674097
2020-01-09 23:00:00,0.0,0.0,0.0,3.3746605697797336e-05,0.0,0.0,0.00027316375340483113,3.352672009061329e-05,2.057315690906882e-05,0.0,0.0,0.0,2.3652612956349763e-05,0.00011794229151854418,4.522411268987308e-05,0.0,0.0021190348130445567,0.0,0.0,0.0,0.0,0.0,0.0015223039986513992
2020-01-10 00:00:00,0.0,0.0,0.0,3.408779668008443e-05,0.0,0.0,0.000279367300152567,3.3961084250091586e-05,2.0942864625757994e-05,0.0,0.0,0.0,4.6270020955389085e-05,0.00010978135841804076,4.970644818901298e-05,0.0,0.0021321453505981857,0.0,0.0,0.0,0.0,0.0,0.0014335935646148396
2020-01-10 01:00:00,0.0,0.0,0.0,3.527498450969673e-05,0.0,0.0,0.0002697744999920229,3.494697465653503e-05,2.1444674312398423e-05,0.0,0.0,0.0,4.7129470509706936e-05,0.0001046874768650676,3.101821513353158e-05,0.0,0.002177874151600484,0.0,0.0,0.0,0.0,0.0,0.0014269407049565738
2020-01-10 02:00:00,0.0,0.0,0.0,3.5816953229795354e-05,0.0,0.0,0.00026512736007632714,3.538478674766129e-05,2.1713330978576445e-05,0.0,0.0,0.0,4.723006977325254e-05,0.00010125988245151194,3.569211767837958e-05,0.0,0.002204836453514926,0.0,0.0,0.0,0.0,0.0,0.001386911247090557
2020-01-10 03:00:00,0.0,0.0,0.0,3.5741354448183093e-05,0.0,0.0,0.00026587240235342825,3.5508471488196046e-05,2.189709568659816e-05,0.0,0.0,0.0,4.690361666310548e-05,0.00010107916689321229,3.581687667002386e-05,0.0,0.002215681056222209,0.0,0.0,0.0,0.0,0.0,0.001349821504057323
2020-01-10 04:00:00,0.0,0.0,0.0,3.5203499754184936e-05,0.0,0.0,0.000265360793069853,3.507263999108645e-05,2.1628330414665386e-05,0.0,0.0,0.0,4.584240817738532e-05,0.00010197871070921013,5.1053912843973155e-05,0.0,0.002202204525299929,0.0,0.0,0.0,0.0,0.0,0.0012788424178875044
2020-01-10 05:00:00,0.0,0.0,0.0,3.425973008406608e-05,0.0,0.0,0.0002995507565101679,3.422879768521637e-05,2.1107956122514308e-05,0.0,0.0,0.0,4.426561926902581e-05,0.00010991435836390624,5.331635292710678e-05,0.0,0.00215949487246935,0.0,0.0,0.0,0.0,0.0,0.0012194669822889362
2020-01-10 06:00:00,0.0,0.0,0.0,3.2256130816392106e-05,0.0,0.0,0.0003839947812654116,3.2227007425714105e-05,1.9873507242578924e-05,0.0,0.0,0.0,0.0001318229701551009,0.00011661360843777903,7.058570340169586e-05,0.0,0.0020306054020098516,0.0,0.0,0.0,0.0,0.0,0.001113312951050738
2020-01-10 07:00:00,0.0,0.0,0.0,3.1144612230735e-05,0.0,0.0,0.00038650240287466147,3.1204641110808865e-05,1.924304211451288e-05,0.0,0.0,0.0,9.85564010974361e-05,0.00012876567761241857,9.241315153076124e-05,0.0,0.0019768515428244416,0.0,0.0,2.4561809166011777e-05,0.0,0.0,0.001065188944429401
2020-01-10 08:00:00,0.0,0.0,0.0,2.9664442092892655e-05,0.0,0.0,0.0003821717441672302,3.0677576532710113e-05,1.8918015916089177e-05,0.0,0.0,0.0,0.00014662277341962176,0.00013721494036004675,0.00010590873120602358,0.0,0.001961121950201139,0.0,0.0,6.540464152118619e-05,0.0,0.0,0.0009524720626037455
2020-01-10 09:00:00,0.0,0.0,0.0,2.9837181878841705e-05,0.0,0.0,0.00038481820489430155,3.0856215928222816e-05,1.902817790766457e-05,0.0,0.0,0.0,0.00017141903877869965,0.00013647340754558373,9.720785452255629e-05,0.0,0.001971419066035316,0.0,0.0,0.00016920867248331256,0.0,0.0,0.000842203820691703
2020-01-10 10:00:00,0.0,0.0,0.0,3.0053232498416795e-05,0.0,0.0,0.00038368197322525465,3.107964535919608e-05,1.916596067961098e-05,0.0,0.0,0.0,0.00014265701959910877,0.00013652565883897242,7.936446926321052e-05,0.0,0.001999668459238039,0.0,0.0,0.00028772873041062744,0.0,0.0,0.0008101954887299967
2020-01-10 11:00:00,0.0,0.0,0.0,2.9792155915688938e-05,0.0,0.0,0.00038423219120058225,3.1266768687420304e-05,1.9281354478656444e-05,0.0,0.0,0.0,0.00016322088861193772,0.00013152468271274246,6.992740972962142e-05,0.0,0.002022109672040126,0.0,0.0,0.00033786757617710315,0.0,0.0,0.0007905070569372638
2020-01-10 12:00:00,0.0,0.0,0.0,2.993893577345201e-05,0.0,0.0,0.000384463894701534,3.142081366065548e-05,1.9376349767881764e-05,0.0,0.0,0.0,0.00016700107465812114,0.0001296328110864581,7.302572615348683e-05,0.0,0.00203705366254088,0.0,0.0,0.0003490318750013755,0.0,0.0,0.0007283588248686965
2020-01-10 13:00:00,0.0,0.0,0.0,3.0282013531051766e-05,0.0,0.0,0.00038865274107466996,3.1780872627822124e-05,1.9598388209031972e-05,0.0,0.0,0.0,0.00012804643497866925,0.00012925454205424872,9.318278029074606e-05,0.0,0.0020628747474904065,0.0,0.0,0.0002900789249552958,0.0,0.0,0.0006143981998222207
2020-01-10 14:00:00,0.0,0.0,0.0,3.1223337681678005e-05,0.0,0.0,0.00040046929712590594,3.2866315355892455e-05,2.0267750822592492e-05,0.0,0.0,0.0,5.9145882171947414e-05,0.00013270538743213973,8.764532551002836e-05,0.0,0.002129742440041724,0.0,0.0,0.0002096991399459263,0.0,0.0,0.0005003450832127288
2020-01-10 15:00:00,0.0,0.0,0.0,3.2020734668405106e-05,0.0,0.0,0.000409087005979217,3.370567151623625e-05,2.078535863244411e-05,0.0,0.0,0.0,5.4271496876545174e-05,0.00013828481621368634,7.014523661183787e-05,0.0,0.0021859724907794323,0.0,0.0,9.452560660587899e-05,0.0,0.0,0.0004156263718767236
2020-01-10 16:00:00,0.0,0.0,0.0,3.116018436262324e-05,0.0,0.0,0.000405197686835625,3.279983889777044e-05,2.02267566230847e-05,0.0,0.0,0.0,0.0001285673015426123,0.00014657744697404998,9.023817779005004e-05,0.0,0.0021267560921861043,0.0,0.0,2.9065971635345624e-05,0.0,0.0,0.0003673594375590255
2020-01-10 17:00:00,0.0,0.0,0.0,2.97267367089371e-05,0.0,0.0,0.00039004006427304806,3.157286353666129e-05,1.9470114735634356e-05,0.0,0.0,0.0,0.00018598183963741804,0.00015780841263627116,0.00011792981125009144,0.0,0.0020462958211064372,0.0,0.0,0.0,0.0,0.0,0.0003379746801769371
2020-01-10 18:00:00,0.0,0.0,0.0,2.9627154778666154e-05,0.0,0.0,0.000392000214191098,3.165723076342611e-05,1.942597349344984e-05,0.0,0.0,0.0,0.0001741391483251113,0.00015963502812414536,0.0001004880178324307,0.0,0.0020669852276909047,0.0,0.0,0.0,0.0,0.0,0.0003220844139538257
2020-01-10 19:00:00,0.0,0.0,0.0,3.0466298712421734e-05,0.0,0.0,0.00039675374735556997,3.216517053340236e-05,1.9737662932793585e-05,0.0,0.0,0.0,0.0001376798143454617,0.00015564529829143993,8.877399605231876e-05,0.0,0.0021340907776168255,0.0,0.0,0.0,0.0,0.0,0.000281697709442927
2020-01-10 20:00:00,0.0,0.0,0.0,3.096398191027672e-05,0.0,0.0,0.0003876787160561511,3.269060570627054e-05,2.00600881574426e-05,0.0,0.0,0.0,0.00010598868914919108,0.0001481618567383448,8.952091809553006e-05,0.0,0.002186964581526335,0.0,0.0,0.0,0.0,0.0,0.00028384539660941986
2020-01-10 21:00:00,0.0,0.0,0.0,3.146375476474168e-05,0.0,0.0,0.0003893468122335147,3.321824705987141e-05,2.0383867171017612e-05,0.0,0.0,0.0,4.767815920201145e-05,0.0001400495413840177,7.558871141587973e-05,0.0,0.0022389690165440846,0.0,0.0,0.0,0.0,0.0,0.000297570003763207
2020-01-10 22:00:00,0.0,0.0,0.0,3.2003559812843405e-05,0.0,0.0,0.0004024234263168594,3.378815289552529e-05,2.0733581134942874e-05,0.0,0.0,0.0,3.064857907670668e-05,0.00013508868346398176,4.8914926577973514e-05,0.0,0.002272815241995316,0.0,0.0,0.0,0.0,0.0,0.000298109744085445
2020-01-10 23:00:00,0.0,0.0,0.0,3.428449626658274e-05,0.0,0.0,0.0003516472309643068,7.87898225693882e-06,2.1198810646936943e-05,0.0,0.0,0.0,3.133553498068179e-05,0.0001228431779882037,4.723250043808529e-05,0.0,0.002338134676734918,0.0,0.0,0.0,0.0,0.0,0.0003086023685245644
2020-01-11 00:00:00,0.0,0.0,0.0,3.502067367338777e-05,0.0,0.0,0.00034272009616062745,8.07115927752307e-06,2.1823377215221106e-05,0.0,0.0,0.0,4.821537736646161e-05,0.0001143969575685294,3.180523060285549e-05,0.0,0.0023831613916134764,0.0,0.0,0.0,0.0,0.0,0.00033809033694839197
2020-01-11 01:00:00,0.0,0.0,0.0,3.536389901620309e-05,0.0,0.0,0.0003278160725119303,8.173615065383817e-06,2.1991535508209496e-05,0.0,0.0,0.0,4.833132035948432e-05,0.00010730031222137699,2.4670698999987472e-05,0.0,0.0024127613780281216,0.0,0.0,0.0,0.0,0.0,0.0003766382190772534
2020-01-11 02:00:00,0.0,0.0,0.0,3.613175015789053e-05,0.0,0.0,0.0002968229723437374,8.303503023424794e-06,2.2451604838547962e-05,0.0,0.0,0.0,4.8595365850436674e-05,0.00010245587618183868,2.3641361735294675e-05,0.0,0.0024468447788563727,0.0,0.0,0.0,0.0,0.0,0.00041377990387916983
2020-01-11 03:00:00,0.0,0.0,0.0,3.6145159630138976e-05,0.0,0.0,0.00028090619669032753,8.306584678558323e-06,2.2459937237911405e-05,0.0,0.0,0.0,4.810922423511886e-05,9.82221185137955e-05,2.5942602825791177e-05,0.0,0.0024572661497863743,0.0,0.0,0.0,0.0,0.0,0.00044692420323686106
2020-01-11 04:00:00,0.0,0.0,0.0,3.6161654086432886e-05,0.0,0.0,0.00027604103970804423,8.334119228896567e-06,2.2423380289603094e-05,0.0,0.0,0.0,4.776284404303731e-05,9.851874474738542e-05,2.291331749471754e-05,0.0,0.0024517827949871326,0.0,0.0,0.0,0.0,0.0,0.0004890035637665336
2020-01-11 05:00:00,0.0,0.0,0.0,3.6096486272260036e-05,0.0,0.0,0.0002775040114352812,8.27183249158715e-06,2.2365971791406355e-05,0.0,0.0,0.0,4.6903811347426386e-05,0.0001024100091072837,1.808962632015519e-05,0.0,0.0024341187413284876,0.0,0.0,0.0,0.0,0.0,0.0005270954353475718
2020-01-11 06:00:00,0.0,0.0,0.0,3.4438102556293466e-05,0.0,0.0,0.0003030920920998178,7.914282796919761e-06,2.139920337665786e-05,0.0,0.0,0.0,0.0001393957607229326,0.00010868093142280763,2.7731031804984352e-05,0.0,0.0023495122106220673,0.0,0.0,0.0,0.0,0.0,0.0005605779392366293
2020-01-11 07:00:00,0.0,0.0,0.0,3.3515686738135e-05,0.0,0.0,0.0003014878140254871,7.68041920887508e-06,2.0766866295537788e-05,0.0,0.0,0.0,0.00014874512980499863,0.00011323555372067163,4.0917425476093785e-05,0.0,0.0022996029845272705,0.0,0.0,3.686378603215407e-05,0.0,0.0,0.0005935607689625885
2020-01-11 08:00:00,0.0,0.0,0.0,3.1850160602246795e-05,0.0,0.0,0.00031347827661382897,7.512162720543395e-06,2.0311922378869385e-05,0.0,0.0,0.0,9.503163873464912e-05,0.00011709790011863289,4.595202600058747e-05,0.0,0.002262237307081869,0.0,0.0,0.00014834552361871138,0.0,0.0,0.0006351187111690499
2020-01-11 09:00:00,0.0,0.0,0.0,3.118241760316081e-05,0.0,0.0,0.00031039897489932943,7.419754763659057e-06,1.9963235244373777e-05,0.0,0.0,0.0,6.98044157130714e-05,0.00011609575748293783,4.2872478161763885e-05,0.0,0.0022247279028571893,0.0,0.0,0.00037121971215470706,0.0,0.0,0.00063788867967279
2020-01-11 10:00:00,0.0,0.0,0.0,3.097663203724488e-05,0.0,0.0,0.00030513531115459194,7.349109967657514e-06,1.9871048693955464e-05,0.0,0.0,0.0,5.294065838328815e-05,0.00011639489102105055,4.084683931118165e-05,0.0,0.0022072308047840277,0.0,0.0,0.0005477485814944408,0.0,0.0,0.0006047236110773813
2020-01-11 11:00:00,0.0,0.0,0.0,3.0209298562449237e-05,0.0,0.0,0.00030223572832225535,7.2740335601637695e-06,1.9668051738454614e-05,0.0,0.0,0.0,5.3213132902413725e-05,0.00011280465938309114,3.946392594040009e-05,0.0,0.002198525470623269,0.0,0.0,0.0006276072808452057,0.0,0.0,0.0005987055397077578
2020-01-11 12:00:00,0.0,0.0,0.0,3.040481256298395e-05,0.0,0.0,0.000306294164747576,7.365081602196631e-06,1.991423394074665e-05,0.0,0.0,0.0,3.6703730483925184e-05,0.00010797219730325518,2.681012342069363e-05,0.0,0.002232338880992253,0.0,0.0,0.0006339479407786282,0.0,0.0,0.0006110477544073923
2020-01-11 13:00:00,0.0,0.0,0.0,3.125873907687768e-05,0.0,0.0,0.00030023919759077116,7.5267261377675666e-06,2.0351299987053982e-05,0.0,0.0,0.0,2.664922386462542e-05,0.00010346351971482877,2.7109300456883373e-05,0.0,0.002264221353453096,0.0,0.0,0.0005599546095012985,0.0,0.0,0.0006140537838276888
2020-01-11 14:00:00,0.0,0.0,0.0,3.2146018706582765e-05,0.0,0.0,0.0003223067075323114,8.335785593135455e-06,2.0928971846181774e-05,0.0,0.0,0.0,1.623733880149178e-05,0.00010591620589108365,3.1285906450689766e-05,0.0,0.0022899888961419503,0.0,0.0,0.0003920372417458418,0.0,0.0,0.000580530207046795
2020-01-11 15:00:00,0.0,0.0,0.0,3.276307756620882e-05,0.0,0.0,0.00034285022998266856,8.52123166691774e-06,2.139457831048078e-05,0.0,0.0,0.0,5.181787465747985e-06,0.00010497320680084172,2.4048637342899344e-05,0.0,0.0023518898268375943,0.0,0.0,0.00015661425829934588,0.0,0.0,0.0005526437208489857
2020-01-11 16:00:00,0.0,0.0,0.0,3.144507699581333e-05,0.0,0.0,0.000341382028521802,7.5942634972265935e-06,2.053391232574229e-05,0.0,0.0,0.0,6.562373986711037e-05,0.00010900984143908406,6.900483872667152e-05,0.0,0.002279215886596547,0.0,0.0,3.193737381086295e-05,0.0,0.0,0.0005452427113435604
2020-01-11 17:00:00,0.0,0.0,0.0,3.0052554852473462e-05,0.0,0.0,0.00032223539019503024,7.2797527820455985e-06,1.968351577927119e-05,0.0,0.0,0.0,0.00011918416183145148,0.00012124083292066819,8.837409334596941e-05,0.0,0.002204111613096741,0.0,0.0,0.0,0.0,0.0,0.0005740974473981777
2020-01-11 18:00:00,0.0,0.0,0.0,2.9873341207203405e-05,0.0,0.0,0.00031825737492655574,7.236341130718793e-06,1.946975134658441e-05,0.0,0.0,0.0,0.00010009559697603951,0.0001245661051334282,8.243722458972777e-05,0.0,0.002200162402324882,0.0,0.0,0.0,0.0,0.0,0.0006251372223176779
2020-01-11 19:00:00,0.0,0.0,0.0,3.039212073106876e-05,0.0,0.0,0.0003235832848573122,7.339965270302537e-06,1.9748557471773098e-05,0.0,0.0,0.0,0.0001244743006082367,0.00011778033488986745,5.936063412162147e-05,0.0,0.002227193683394538,0.0,0.0,0.0,0.0,0.0,0.0006579258919551041
2020-01-11 20:00:00,0.0,0.0,0.0,3.125811697496573e-05,0.0,0.0,0.0003131915009167893,7.571781005876276e-06,2.0372269738554796e-05,0.0,0.0,0.0,6.386426354423408e-05,0.00011042359066691181,3.5207049541904396e-05,0.0,0.0022888195420502407,0.0,0.0,0.0,0.0,0.0,0.0006936580592534506
2020-01-11 21:00:00,0.0,0.0,0.0,3.08405495611769e-05,0.0,0.0,0.0002985629903122968,7.493133853723414e-06,2.016066549424506e-05,0.0,0.0,0.0,7.525702141821933e-05,0.00010583977108249674,4.337500425478307e-05,0.0,0.0022903638879874346,0.0,0.0,0.0,0.0,0.0,0.0007148977630517216
2020-01-11 22:00:00,0.0,0.0,0.0,3.0308132253587187e-05,0.0,0.0,0.00032781931173169084,7.4084047219028445e-06,1.993269736801127e-05,0.0,0.0,0.0,8.240789784270612e-05,0.00010201725259079698,3.61037604342673e-05,0.0,0.0022672092224151792,0.0,0.0,0.0,0.0,0.0,0.0007632225764597051
2020-01-11 23:00:00,0.0,0.0,0.0,3.0486379419255535e-05,0.0,0.0,0.0002670645695118801,7.684848993940286e-06,2.0676485028173986e-05,0.0,0.0,0.0,3.269925795368753e-05,9.647796867468948e-05,2.1343026226517474e-05,0.0,0.0023541307485111062,0.0,0.0,0.0,0.0,0.0,0.0008242471371159272
2020-01-12 00:00:00,0.0,0.0,0.0,3.134842752946031e-05,0.0,0.0,0.00019914775280884605,7.853067952458922e-06,2.091988798603462e-05,0.0,0.0,0.0,4.2443938282355925e-05,9.10584835137152e-05,1.9203965925644976e-05,0.0,0.0024008741520434285,0.0,0.0,0.0,0.0,0.0,0.0008839905707505223
2020-01-12 01:00:00,0.0,0.0,0.0,3.178004347016396e-05,0.0,0.0,0.0001796974853348678,7.912048536529882e-06,2.1077007117001644e-05,0.0,0.0,0.0,4.3182918167345215e-05,8.693119698446853e-05,2.4240527562523982e-05,0.0,0.002410160095233457,0.0,0.0,0.0,0.0,0.0,0.0009418453486474078
2020-01-12 02:00:00,0.0,0.0,0.0,3.254481921283012e-05,0.0,0.0,0.00017462350381890822,8.127534227296446e-06,2.17592974109422e-05,0.0,0.0,0.0,4.479065507259606e-05,8.362229176751589e-05,2.0925691879199302e-05,0.0,0.0024060126341317544,0.0,0.0,0.0,0.0,0.0,0.00100048960426481
2020-01-12 03:00:00,0.0,0.0,0.0,3.3284452882688885e-05,0.0,0.0,0.00017743129742015134,8.26109331133019e-06,2.222690026866573e-05,0.0,0.0,0.0,4.596543773456171e-05,7.79923519724267e-05,1.997087776040106e-05,0.0,0.002406011174507948,0.0,0.0,0.0,0.0,0.0,0.0010627921400176927
2020-01-12 04:00:00,0.0,0.0,0.0,3.300169077468142e-05,0.0,0.0,0.00017695163991944296,8.241630398245858e-06,2.217453429097246e-05,0.0,0.0,0.0,4.629484832920429e-05,7.557486426375716e-05,2.0154160169990095e-05,0.0,0.0023946135993586346,0.0,0.0,0.0,0.0,0.0,0.0011120096074859571
2020-01-12 05:00:00,0.0,0.0,0.0,3.2878480471453753e-05,0.0,0.0,0.00017763921820525093,8.236360215301845e-06,2.21603545902622e-05,0.0,0.0,0.0,4.6702672729515324e-05,7.810228122907451e-05,1.821346491265324e-05,0.0,0.002376281537086009,0.0,0.0,0.0,0.0,0.0,0.001145456178222105
2020-01-12 06:00:00,0.0,0.0,0.0,3.2255979922946114e-05,0.0,0.0,0.00017475933686928973,8.080418131658914e-06,2.1740784321510295e-05,0.0,0.0,0.0,0.00013950442848699573,8.139671931847216e-05,1.781216563666532e-05,0.0,0.0023112626379184907,0.0,0.0,0.0,0.0,0.0,0.00117359196542512
2020-01-12 07:00:00,0.0,0.0,0.0,3.143862529756085e-05,0.0,0.0,0.0001704487943833238,7.875663318730103e-06,2.0980080070740635e-05,0.0,0.0,0.0,0.0001533516091181938,8.669562186130518e-05,2.6522698422151962e-05,0.0,0.002271812600490696,0.0,0.0,4.014095695451517e-05,0.0,0.0,0.0012046839845348725
2020-01-12 08:00:00,0.0,0.0,0.0,3.062875941857674e-05,0.0,0.0,0.00016692264239029155,7.720739408459293e-06,2.0464539406670896e-05,0.0,0.0,0.0,0.0001638461391989717,9.05167232342833e-05,2.9183655255453004e-05,0.0,0.002240936664244625,0.0,0.0,0.00016675790086504583,0.0,0.0,0.0011615037472916608
2020-01-12 09:00:00,0.0,0.0,0.0,3.0216590287011507e-05,0.0,0.0,0.00017623960794422374,7.616841943546103e-06,2.0392055517296747e-05,0.0,0.0,0.0,9.002947416640284e-06,9.355978455063509e-05,3.544318158902788e-05,0.0,0.002241811314913152,0.0,0.0,0.0003920478230318686,0.0,0.0,0.0011244802667432572
2020-01-12 10:00:00,0.0,0.0,0.0,3.0085388742133547e-05,0.0,0.0,0.00017266463562908948,7.5133318499680786e-06,2.0315083554553204e-05,0.0,0.0,0.0,1.4520982155560346e-05,9.646546568975394e-05,3.170684552979135e-05,0.0,0.0022244457524151348,0.0,0.0,0.0005438465168924007,0.0,0.0,0.0010734236971102604
2020-01-12 11:00:00,0.0,0.0,0.0,2.9438355644094993e-05,0.0,0.0,0.00017868253999656832,7.917264877546453e-06,1.9878176072257443e-05,0.0,0.0,0.0,0.0001466665174674884,9.35733679887449e-05,3.0408550934561824e-05,0.0,0.0021940314993691918,0.0,0.0,0.0005664283224464488,0.0,0.0,0.0010298507314968368
2020-01-12 12:00:00,0.0,0.0,0.0,3.0393278370389167e-05,0.0,0.0,0.0001677990674854521,8.19947083624495e-06,2.0383896395810567e-05,0.0,0.0,0.0,2.3592878015895802e-05,9.278157899780221e-05,2.1970235934200953e-05,0.0,0.002255404036361465,0.0,0.0,0.000573914913447343,0.0,0.0,0.0010456756758585148
2020-01-12 13:00:00,0.0,0.0,0.0,3.053933934447991e-05,0.0,0.0,0.00016849941121173533,7.67421693032758e-06,2.0545661686943397e-05,0.0,0.0,0.0,0.00010838949430454418,8.743802497327717e-05,1.5388613607971626e-05,0.0,0.0022861584013992744,0.0,0.0,0.0004969084278926886,0.0,0.0,0.0009845960231390036
2020-01-12 14:00:00,0.0,0.0,0.0,3.10993814973366e-05,0.0,0.0,0.00017337293289866837,8.363987575225537e-06,2.099977962819286e-05,0.0,0.0,0.0,9.157168120489982e-05,8.5116789822294e-05,2.9085532029084816e-05,0.0,0.0023411484489567346,0.0,0.0,0.00032271436031325096,0.0,0.0,0.0009098703827587604
2020-01-12 15:00:00,0.0,0.0,0.0,3.1837434549205654e-05,0.0,0.0,0.00018553469026307532,8.536054993993526e-06,2.1431795797851304e-05,0.0,0.0,0.0,7.869956030579921e-05,8.934663853307974e-05,3.627415863725089e-05,0.0,0.0023746786630594713,0.0,0.0,0.00012409629323836257,0.0,0.0,0.0008783241238931346
2020-01-12 16:00:00,0.0,0.0,0.0,3.1334924396024104e-05,0.0,0.0,0.00022314166288528805,8.427335390622563e-06,2.115882938183015e-05,0.0,0.0,0.0,2.4873489775637802e-05,9.5686289290584e-05,5.14492141130443e-05,0.0,0.002363115873641572,0.0,0.0,3.1120786200958936e-05,0.0,0.0,0.0008029176585387886
2020-01-12 17:00:00,0.0,0.0,0.0,2.9376085744605184e-05,0.0,0.0,0.0002467144151452543,7.358978287279213e-06,1.9701694599548804e-05,0.0,0.0,0.0,0.00014351960672831138,0.00010501880583362679,7.54277516276456e-05,0.0,0.0022604692348013353,0.0,0.0,0.0,0.0,0.0,0.0006804605703493403
2020-01-12 18:00:00,0.0,0.0,0.0,2.859817202575753e-05,0.0,0.0,0.0002460349255859543,7.1864218626641215e-06,1.943116097007079e-05,0.0,0.0,0.0,0.00022394843273462582,0.0001164651796360819,8.189364393462292e-05,0.0,0.002213975407897865,0.0,0.0,0.0,0.0,0.0,0.0006287092580401028
2020-01-12 19:00:00,0.0,0.0,0.0,2.9499665885364514e-05,0.0,0.0,0.0002486931714151344,7.367057183792534e-06,1.9821449670969492e-05,0.0,0.0,0.0,0.0001503844545291105,0.00011378647862997192,6.89992525504105e-05,0.0,0.0022724375219524773,0.0,0.0,0.0,0.0,0.0,0.0006112116595428717
2020-01-12 20:00:00,0.0,0.0,0.0,3.055604984527165e-05,0.0,0.0,0.00024740805307954327,7.654570091853385e-06,2.059501807076688e-05,0.0,0.0,0.0,8.106107945471419e-05,0.00010873179121856342,3.55385182601388e-05,0.0,0.0023538399116698433,0.0,0.0,0.0,0.0,0.0,0.0006157496545187525
2020-01-12 21:00:00,0.0,0.0,0.0,3.092599990527166e-05,0.0,0.0,0.00024090684988242427,7.723260685509407e-06,2.077983367773913e-05,0.0,0.0,0.0,7.364666332586595e-05,0.00010372299378664169,2.8167916451528916e-05,0.0,0.002364929423500992,0.0,0.0,0.0,0.0,0.0,0.0006075482384502856
2020-01-12 22:00:00,0.0,0.0,0.0,3.0451991414148694e-05,0.0,0.0,0.00025826053867132934,7.6285025026619705e-06,2.0524881869253764e-05,0.0,0.0,0.0,0.00010698228241460098,9.881890744483954e-05,4.223982311726995e-05,0.0,0.0023413469129298045,0.0,0.0,0.0,0.0,0.0,0.000553057445962802
2020-01-12 23:00:00,0.0,0.0,0.0,3.138014190051431e-05,0.0,0.0,0.00026918906005302107,7.861012692612875e-06,2.1150462601576368e-05,0.0,0.0,0.0,4.507658393661843e-05,9.060430226482363e-05,4.198938504201068e-05,0.0,0.002412977897173913,0.0,0.0,0.0,0.0,0.0,0.0005219613349806599
2020-01-13 00:00:00,0.0,0.0,0.0,3.218024242295544e-05,0.0,0.0,0.0002468908273791572,8.036487160210078e-06,2.1622585763002343e-05,0.0,0.0,0.0,4.286365252598374e-05,8.695803444989646e-05,2.383567618162718e-05,0.0,0.0024504475812595268,0.0,0.0,0.0,0.0,0.0,0.0004895269758298446
2020-01-13 01:00:00,0.0,0.0,0.0,3.2312286540888935e-05,0.0,0.0,0.00025224169859762636,8.119740038662869e-06,2.184658195293905e-05,0.0,0.0,0.0,4.385443582997553e-05,8.582744536876933e-05,2.3940769373555463e-05,0.0,0.0024863811061527487,0.0,0.0,0.0,0.0,0.0,0.00044471074013378295
2020-01-13 02:00:00,0.0,0.0,0.0,3.1418599103537846e-05,0.0,0.0,0.00024718702068371836,8.228403236324939e-06,2.21389459253925e-05,0.0,0.0,0.0,4.4995378061804436e-05,8.457433413617482e-05,2.4031195416952535e-05,0.0,0.0025100909446110395,0.0,0.0,0.0,0.0,0.0,0.0004295373370776124
