,production,imports,exports
2020-04-01 07:00:00,62864.0,607.094,2263.9358
2020-04-01 08:00:00,60185.0,1675.2439,1421.3232
2020-04-01 09:00:00,58915.0,2250.366,993.728
2020-04-01 10:00:00,59858.0,2459.4019,979.20654
2020-04-01 11:00:00,59422.0,1302.6859,1749.2595
2020-04-01 12:00:00,58100.21453857422,662.968,2552.234
2020-04-01 13:00:00,57377.35998535156,463.44,4162.76
2020-04-01 14:00:00,56544.275634765625,344.94,5305.849
2020-04-01 15:00:00,56986.0,0.0,6522.4897
2020-04-01 16:00:00,59663.0,7.6,6460.641
2020-04-01 17:00:00,62103.0,257.356,6611.297
2020-04-01 18:00:00,62877.0,469.628,6299.5864
2020-04-01 19:00:00,63136.0,254.20401,6189.6265
2020-04-01 20:00:00,62288.0,328.58002,4901.5903
2020-04-01 21:00:00,62527.0,480.81403,3646.0525
2020-04-01 22:00:00,58718.0,636.948,2526.3403
2020-04-01 23:00:00,56762.0,641.092,2724.6865
2020-04-02 00:00:00,56443.0,464.10797,3411.373
2020-04-02 01:00:00,55905.0,22.028,4540.5273
2020-04-02 02:00:00,56207.0,1.332,5480.8945
2020-04-02 03:00:00,56616.0,63.476,5670.42
2020-04-02 04:00:00,61270.0,0.752,6787.252
2020-04-02 05:00:00,62391.0,1551.9801,6214.037
2020-04-02 06:00:00,62699.0,1107.368,4342.616
2020-04-02 07:00:00,62044.0,423.06198,2448.1997
2020-04-02 08:00:00,58634.0,1666.094,1292.356
2020-04-02 09:00:00,58649.0,1702.0,1255.064
2020-04-02 10:00:00,59971.0,2001.3379,1084.416
2020-04-02 11:00:00,57944.0,1827.544,1156.656
2020-04-02 12:00:00,57014.647399902344,1606.316,926.9565
2020-04-02 13:00:00,56379.20587158203,1151.74,1469.6705
2020-04-02 14:00:00,56068.090103149414,309.186,2973.9866
2020-04-02 15:00:00,56656.47100830078,21.148,4871.8213
2020-04-02 16:00:00,58042.0,3.636,5661.005
2020-04-02 17:00:00,59866.0,124.94,4926.6953
2020-04-02 18:00:00,59346.0,413.904,3707.724
2020-04-02 19:00:00,58158.0,391.556,2615.6846
2020-04-02 20:00:00,57216.0,872.924,2154.474
2020-04-02 21:00:00,57170.0,1987.702,1959.0442
2020-04-02 22:00:00,54750.0,1923.124,2214.5798
2020-04-02 23:00:00,54331.92462158203,1336.898,2736.058
2020-04-03 00:00:00,53993.89373779297,990.30396,3505.8135
2020-04-03 01:00:00,53324.28955078125,402.37,4749.537
2020-04-03 02:00:00,52865.0,72.92,5171.916
2020-04-03 03:00:00,54110.0,2.8639998,5099.551
2020-04-03 04:00:00,56138.0,669.35,4550.479
2020-04-03 05:00:00,58536.0,1350.696,4524.1914
2020-04-03 06:00:00,60414.0,1237.7161,3869.6033
2020-04-03 07:00:00,60790.0,592.18,2791.9521
2020-04-03 08:00:00,60578.0,219.38,2894.3623
2020-04-03 09:00:00,60087.0,393.31598,2641.7646
2020-04-03 10:00:00,61013.0,793.836,2436.3135
2020-04-03 11:00:00,60101.0,236.468,2816.5615
2020-04-03 12:00:00,58678.0,37.528,3737.7173
2020-04-03 13:00:00,57560.0,0.42,4778.6387
2020-04-03 14:00:00,57239.0,0.0,5934.662
2020-04-03 15:00:00,57397.0,0.024,6575.899
2020-04-03 16:00:00,58068.0,149.276,6462.86
2020-04-03 17:00:00,59204.0,650.722,6059.8887
2020-04-03 18:00:00,60954.0,557.372,6192.254
2020-04-03 19:00:00,61352.0,630.748,5931.9443
2020-04-03 20:00:00,59246.0,763.664,4344.5137
2020-04-03 21:00:00,58661.0,618.26,3182.585
2020-04-03 22:00:00,58284.0,236.08,4045.6614
2020-04-03 23:00:00,56734.0,23.8,4445.267
2020-04-04 00:00:00,56126.0,90.12,4888.967
2020-04-04 01:00:00,54443.0,0.0,5509.332
2020-04-04 02:00:00,53537.0,0.0,5915.5615
2020-04-04 03:00:00,53845.0,707.7,6073.2124
2020-04-04 04:00:00,54041.5,1753.5,5648.74
2020-04-04 05:00:00,54366.0,1676.59,5719.682
2020-04-04 06:00:00,54277.0,1753.31,5160.753
2020-04-04 07:00:00,54444.0,1219.9901,4380.547
2020-04-04 08:00:00,55645.70440673828,0.0,4190.963
2020-04-04 09:00:00,55578.805755615234,0.0,4181.0264
2020-04-04 10:00:00,55500.370056152344,192.15,2968.5425
2020-04-04 11:00:00,53516.48669433594,1.46,1574.2925
2020-04-04 12:00:00,51257.23571777344,274.288,1285.9728
2020-04-04 13:00:00,50205.885803222656,0.58,2894.4805
2020-04-04 14:00:00,49855.440673828125,1531.64,5013.93
2020-04-04 15:00:00,50298.988372802734,1983.38,6045.1943
2020-04-04 16:00:00,51063.057556152344,2050.5059,5651.78
2020-04-04 17:00:00,52070.0,2296.3,5761.1724
2020-04-04 18:00:00,54616.0,2036.9541,6553.6343
2020-04-04 19:00:00,57420.0,75.316,7139.2715
2020-04-04 20:00:00,57102.0,1281.39,7531.7734
2020-04-04 21:00:00,56952.0,1737.52,6200.471
2020-04-04 22:00:00,52317.53845214844,1799.15,3822.7756
2020-04-04 23:00:00,48033.07843017578,1852.43,2682.8457
2020-04-05 00:00:00,46338.432189941406,2276.566,2225.0227
2020-04-05 01:00:00,43915.35385131836,2214.192,2402.054
2020-04-05 02:00:00,42109.65789794922,2200.854,2145.3462
2020-04-05 03:00:00,42343.486389160156,2595.2441,1954.4486
2020-04-05 04:00:00,42623.56512451172,3006.522,1730.1702
2020-04-05 05:00:00,42989.84826660156,2108.402,1799.4065
2020-04-05 06:00:00,44008.55944824219,2061.7258,1753.2755
2020-04-05 07:00:00,44706.835693359375,1475.4219,963.9313
2020-04-05 08:00:00,45189.87725830078,3044.282,343.144
2020-04-05 09:00:00,45687.42987060547,3536.858,347.7725
2020-04-05 10:00:00,46506.23699951172,5217.54,236.996
2020-04-05 11:00:00,44559.473693847656,5788.328,214.204
2020-04-05 12:00:00,42677.645599365234,4489.46,237.112
2020-04-05 13:00:00,41549.74118041992,3571.778,273.515
2020-04-05 14:00:00,40807.69395446777,2764.628,785.25024
2020-04-05 15:00:00,41677.750427246094,1653.4501,2149.8508
2020-04-05 16:00:00,45031.67919921875,1484.784,4854.3613
2020-04-05 17:00:00,48835.0,248.824,4429.0093
2020-04-05 18:00:00,49235.0,431.732,3292.3076
2020-04-05 19:00:00,48605.0,331.864,2684.6033
2020-04-05 20:00:00,47730.0,1083.82,1871.5983
2020-04-05 21:00:00,48919.571533203125,2737.88,1138.03
2020-04-05 22:00:00,45895.60998535156,4182.9463,1001.2415
2020-04-05 23:00:00,44739.48272705078,3538.7378,1053.3147
2020-04-06 00:00:00,44640.99835205078,3255.1,1485.6333
2020-04-06 01:00:00,44302.669494628906,2179.2122,2806.7478
2020-04-06 02:00:00,44691.59225463867,1754.3201,3956.2805
2020-04-06 03:00:00,47303.10284423828,1336.0,5760.864
2020-04-06 04:00:00,51563.507263183594,950.0,7210.2666
2020-04-06 05:00:00,52772.0,0.0,7532.1543
2020-04-06 06:00:00,55969.0,0.0,7553.351
2020-04-06 07:00:00,57186.0,0.0,7086.2007
2020-04-06 08:00:00,55983.0,0.0,5775.5723
2020-04-06 09:00:00,54989.12353515625,0.0,3553.7263
2020-04-06 10:00:00,55083.760681152344,104.552,1716.4795
2020-04-06 11:00:00,54903.44006347656,2.468,1859.8495
2020-04-06 12:00:00,53524.167877197266,1.29,2330.5508
2020-04-06 13:00:00,52986.923919677734,0.0,3828.3252
2020-04-06 14:00:00,51977.31205749512,0.0,5316.1743
2020-04-06 15:00:00,52399.0,0.0,6444.3955
2020-04-06 16:00:00,53768.0,63.428,5879.7026
2020-04-06 17:00:00,55308.0,405.876,5367.526
2020-04-06 18:00:00,56194.0,470.912,5845.582
2020-04-06 19:00:00,57110.0,119.424,6610.6357
2020-04-06 20:00:00,57811.0,32.448,6668.7075
2020-04-06 21:00:00,59339.0,0.0,6667.789
2020-04-06 22:00:00,56497.0,0.0,6711.969
2020-04-06 23:00:00,55385.0,0.0,7405.37
2020-04-07 00:00:00,54038.0,0.0,7502.5996
2020-04-07 01:00:00,52280.0,0.0,7914.987
2020-04-07 02:00:00,51036.0,0.0,7755.5547
2020-04-07 03:00:00,51666.0,0.0,7305.791
2020-04-07 04:00:00,53411.0,3.944,6403.33
2020-04-07 05:00:00,55371.0,180.736,5835.3457
2020-04-07 06:00:00,57845.0,150.28,5952.358
2020-04-07 07:00:00,59251.0,0.268,6297.8623
2020-04-07 08:00:00,58660.0,0.0,5927.0264
2020-04-07 09:00:00,58185.0,0.0,5411.512
2020-04-07 10:00:00,59409.0,3.02,5062.7573
2020-04-07 11:00:00,58480.0,0.0,5838.9585
2020-04-07 12:00:00,56479.0,0.0,6030.967
2020-04-07 13:00:00,54441.5,0.0,6072.049
2020-04-07 14:00:00,53062.0,0.0,6283.622
2020-04-07 15:00:00,52093.0,11.984,5964.178
2020-04-07 16:00:00,52586.0,398.376,4892.6807
2020-04-07 17:00:00,55554.0,473.276,5012.0483
2020-04-07 18:00:00,56221.0,383.116,5117.341
2020-04-07 19:00:00,55666.0,55.112,5470.7007
2020-04-07 20:00:00,56449.0,0.0,5901.784
2020-04-07 21:00:00,58285.0,0.0,6385.3613
2020-04-07 22:00:00,56834.0,0.0,7475.1772
2020-04-07 23:00:00,54719.0,0.0,7640.756
2020-04-08 00:00:00,53114.0,0.0,7661.164
2020-04-08 01:00:00,51804.4792175293,0.0,7850.5703
2020-04-08 02:00:00,51016.03128051758,0.0,7373.0854
2020-04-08 03:00:00,50809.948669433594,0.0,6389.1553
2020-04-08 04:00:00,51953.80725097656,7.388,5432.1406
2020-04-08 05:00:00,52784.0,0.0,5047.632
2020-04-08 06:00:00,55465.0,0.036,5232.304
2020-04-08 07:00:00,57118.0,0.368,5375.9673
2020-04-08 08:00:00,57628.0,0.0,5873.288
2020-04-08 09:00:00,58768.0,0.0,5973.804
2020-04-08 10:00:00,60410.0,0.0,5788.0957
2020-04-08 11:00:00,59497.0,0.0,6240.4404
2020-04-08 12:00:00,57117.0,0.0,6139.391
2020-04-08 13:00:00,55806.186126708984,0.0,5776.574
2020-04-08 14:00:00,55049.97654724121,0.0,6057.0967
2020-04-08 15:00:00,53647.15121459961,10.944,5486.294
2020-04-08 16:00:00,52873.31134033203,194.808,4957.3306
2020-04-08 17:00:00,53966.0,294.72,5470.0522
2020-04-08 18:00:00,55026.0,347.828,5568.7754
2020-04-08 19:00:00,54476.0,293.156,5381.905
2020-04-08 20:00:00,54943.0,220.176,5371.962
2020-04-08 21:00:00,57394.0,19.492,6005.3794
2020-04-08 22:00:00,55183.0,0.0,6739.5605
2020-04-08 23:00:00,53210.0,0.0,6935.3027
2020-04-09 00:00:00,50951.0,0.0,6619.326
2020-04-09 01:00:00,49389.6435546875,0.0,6437.7456
2020-04-09 02:00:00,48931.91018676758,0.0,6250.208
2020-04-09 03:00:00,48579.94223022461,0.0,5565.537
2020-04-09 04:00:00,49198.0,115.78,4689.4653
2020-04-09 05:00:00,51086.0,167.956,4896.3193
2020-04-09 06:00:00,51877.0,141.148,4726.4824
2020-04-09 07:00:00,53908.0,93.512,4903.4175
2020-04-09 08:00:00,54934.333335876465,0.488,4842.077
2020-04-09 09:00:00,55186.666664123535,0.0,4306.219
2020-04-09 10:00:00,55761.0,14.448,3751.068
2020-04-09 11:00:00,56272.26672363281,16.74,4243.339
2020-04-09 12:00:00,55734.077392578125,0.0,4879.1943
2020-04-09 13:00:00,54850.99185180664,0.0,5200.16
2020-04-09 14:00:00,53848.93916320801,0.0,5371.2793
2020-04-09 15:00:00,53120.17013549805,0.232,5292.787
2020-04-09 16:00:00,52629.46520996094,43.076,5216.1904
2020-04-09 17:00:00,52650.0,271.744,5060.51
2020-04-09 18:00:00,53261.0,362.684,4774.983
2020-04-09 19:00:00,53335.0,152.38,5056.3037
2020-04-09 20:00:00,53970.0,54.208,5331.7236
2020-04-09 21:00:00,56126.0,0.0,6039.1113
2020-04-09 22:00:00,54413.0,0.0,6562.6924
2020-04-09 23:00:00,52382.0,0.0,6636.1255
2020-04-10 00:00:00,51305.0,0.0,6690.0537
2020-04-10 01:00:00,48942.0,0.0,6478.9927
2020-04-10 02:00:00,47641.66667175293,0.0,6092.272
2020-04-10 03:00:00,47872.33332824707,0.1,5744.2207
2020-04-10 04:00:00,49089.0,54.156,5328.222
2020-04-10 05:00:00,50248.0,39.78,5386.145
2020-04-10 06:00:00,52483.0,0.552,5936.497
2020-04-10 07:00:00,54109.0,0.0,6000.7153
2020-04-10 08:00:00,54611.0,0.0,4916.947
2020-04-10 09:00:00,53178.0,0.044,3667.6309
2020-04-10 10:00:00,54208.63671875,94.444,2407.2217
2020-04-10 11:00:00,52248.36669921875,449.786,1492.0494
2020-04-10 12:00:00,50926.012634277344,438.308,1756.7168
2020-04-10 13:00:00,50487.09112548828,46.219997,3112.594
2020-04-10 14:00:00,49670.17030334473,0.012,4956.938
2020-04-10 15:00:00,49174.0,0.0,5365.8516
2020-04-10 16:00:00,50851.0,47.924,5165.765
2020-04-10 17:00:00,52501.0,254.512,5206.249
2020-04-10 18:00:00,52909.0,282.244,5201.9365
2020-04-10 19:00:00,52888.0,177.512,5072.7954
2020-04-10 20:00:00,53631.0,24.64,5169.385
2020-04-10 21:00:00,55799.0,0.0,5747.5195
2020-04-10 22:00:00,52452.0,6.464,5012.9233
2020-04-10 23:00:00,49449.0,5.004,4354.01
2020-04-11 00:00:00,47354.0,0.064,4024.585
2020-04-11 01:00:00,46722.14324951172,0.0,3957.2803
2020-04-11 02:00:00,45846.74166870117,51.3,3880.289
2020-04-11 03:00:00,45266.640045166016,108.68,4004.1155
2020-04-11 04:00:00,45506.98498535156,89.916,4336.13
2020-04-11 05:00:00,45028.205322265625,137.376,4171.9053
2020-04-11 06:00:00,45185.0,156.428,4131.289
2020-04-11 07:00:00,47543.0,128.884,4193.3984
2020-04-11 08:00:00,47340.0,99.38,3001.3533
2020-04-11 09:00:00,47615.93591308594,250.45801,1664.7747
2020-04-11 10:00:00,47607.909423828125,1832.502,504.6795
2020-04-11 11:00:00,45658.00311279297,2683.674,359.8515
2020-04-11 12:00:00,44494.11392211914,1847.578,807.25073
2020-04-11 13:00:00,44731.22750854492,341.622,1995.0317
2020-04-11 14:00:00,45973.05918884277,50.748,3938.079
2020-04-11 15:00:00,46662.38250732422,164.844,4651.3623
2020-04-11 16:00:00,47218.0,450.52,4149.336
2020-04-11 17:00:00,48910.0,607.096,4030.5928
2020-04-11 18:00:00,49667.0,674.22,3987.9526
2020-04-11 19:00:00,50615.0,531.66,4250.833
2020-04-11 20:00:00,51130.0,452.428,4031.4302
2020-04-11 21:00:00,52525.0,315.58,3758.741
2020-04-11 22:00:00,47795.0,410.596,2292.3245
2020-04-11 23:00:00,44735.0,257.504,2058.1426
2020-04-12 00:00:00,43818.0,136.284,2766.7368
2020-04-12 01:00:00,42946.16116333008,7.016,3680.7192
2020-04-12 02:00:00,42314.561920166016,0.0,4178.91
2020-04-12 03:00:00,42371.445739746094,0.0,4442.6763
2020-04-12 04:00:00,42619.98498535156,29.088,4058.979
2020-04-12 05:00:00,42097.450439453125,59.62,3588.1333
2020-04-12 06:00:00,42310.85595703125,352.676,2455.71
2020-04-12 07:00:00,43131.486328125,889.584,1616.2712
2020-04-12 08:00:00,43931.897888183594,1331.714,1199.94
2020-04-12 09:00:00,45426.44891357422,2214.8179,704.452
2020-04-12 10:00:00,45437.545349121094,4851.532,194.88376
2020-04-12 11:00:00,43423.777282714844,4460.44,186.97174
2020-04-12 12:00:00,41168.00177001953,3850.246,345.61548
2020-04-12 13:00:00,41316.89520263672,1639.012,926.49
2020-04-12 14:00:00,41988.35014343262,476.148,1979.8087
2020-04-12 15:00:00,44587.55679321289,89.532,4168.418
2020-04-12 16:00:00,47825.0,159.932,5599.561
2020-04-12 17:00:00,49301.0,407.78,5468.284
2020-04-12 18:00:00,50077.0,427.688,5214.6353
2020-04-12 19:00:00,51030.0,323.38,5484.507
2020-04-12 20:00:00,50140.0,210.208,4712.044
2020-04-12 21:00:00,48752.0,75.992,3125.1633
2020-04-12 22:00:00,41647.0,1949.168,1403.5332
2020-04-12 23:00:00,39649.20684814453,2698.074,986.1808
2020-04-13 00:00:00,37027.99981689453,3776.0842,352.84952
2020-04-13 01:00:00,35265.13708496094,3574.0742,572.48425
2020-04-13 02:00:00,35360.69107055664,3071.1577,1013.8135
2020-04-13 03:00:00,36035.725646972656,2509.7258,621.4695
2020-04-13 04:00:00,37011.92053222656,2167.712,442.66724
2020-04-13 05:00:00,37167.62841796875,2240.664,351.105
2020-04-13 06:00:00,38276.28552246094,2590.144,169.232
2020-04-13 07:00:00,39562.49890136719,2548.3618,171.108
2020-04-13 08:00:00,40137.49151611328,5386.7197,124.724
2020-04-13 09:00:00,42151.350830078125,4694.0303,136.232
2020-04-13 10:00:00,43730.071044921875,4302.394,141.784
2020-04-13 11:00:00,43405.89581298828,4030.844,137.6295
2020-04-13 12:00:00,43868.63735961914,2171.874,434.82626
2020-04-13 13:00:00,44129.789459228516,1050.248,1398.2544
2020-04-13 14:00:00,44467.0897064209,830.072,1756.5518
2020-04-13 15:00:00,44434.78259277344,809.724,1066.3328
2020-04-13 16:00:00,43797.290466308594,2070.476,356.3955
2020-04-13 17:00:00,45851.78576660156,2022.15,454.77753
2020-04-13 18:00:00,46413.71423339844,1456.6699,721.964
2020-04-13 19:00:00,47744.28576660156,1195.456,721.3472
2020-04-13 20:00:00,48365.92858886719,1058.83,523.646
2020-04-13 21:00:00,48918.642822265625,1925.912,536.231
2020-04-13 22:00:00,48585.91662597656,327.59198,1128.6575
2020-04-13 23:00:00,47162.20684814453,388.9,1187.217
2020-04-14 00:00:00,46768.99981689453,283.608,1877.2035
2020-04-14 01:00:00,46414.13708496094,150.59601,2679.0203
2020-04-14 02:00:00,46010.69107055664,84.144,3265.4763
2020-04-14 03:00:00,48126.725646972656,0.688,4900.338
2020-04-14 04:00:00,49433.0,164.084,4917.5996
2020-04-14 05:00:00,50750.0,394.024,4260.592
2020-04-14 06:00:00,53606.0,475.28,4185.208
2020-04-14 07:00:00,56048.0,170.892,4724.2197
2020-04-14 08:00:00,57923.0,156.36,5247.399
2020-04-14 09:00:00,59518.0,91.708,5304.7393
2020-04-14 10:00:00,61453.0,72.992,5529.3906
2020-04-14 11:00:00,59921.0,24.956,5552.133
2020-04-14 12:00:00,58053.0,0.0,5953.829
2020-04-14 13:00:00,56394.89764404297,0.0,5999.998
2020-04-14 14:00:00,54688.398345947266,0.0,5862.0327
2020-04-14 15:00:00,52769.75540161133,0.64,5120.204
2020-04-14 16:00:00,52164.0,62.864,4662.698
2020-04-14 17:00:00,54849.0,127.752,4869.249
2020-04-14 18:00:00,54723.0,197.416,4797.511
2020-04-14 19:00:00,55138.0,106.432,4969.376
2020-04-14 20:00:00,56595.0,14.764,5447.2446
2020-04-14 21:00:00,58722.0,0.0,6239.8794
2020-04-14 22:00:00,57843.0,0.0,6864.8047
2020-04-14 23:00:00,55500.0,0.0,7222.4624
2020-04-15 00:00:00,54634.0,0.0,7453.4414
2020-04-15 01:00:00,53384.0,0.0,7433.5454
2020-04-15 02:00:00,52495.0,0.0,7524.0503
2020-04-15 03:00:00,53250.0,0.0,6947.748
2020-04-15 04:00:00,53727.0,0.044,5638.5557
2020-04-15 05:00:00,54487.0,69.752,5258.6196
2020-04-15 06:00:00,56213.0,85.108,5439.062
2020-04-15 07:00:00,58106.0,35.644,5326.8174
2020-04-15 08:00:00,58464.0,0.092,5070.652
2020-04-15 09:00:00,59430.77355957031,0.584,4069.5015
2020-04-15 10:00:00,59360.59686279297,134.774,2551.6558
2020-04-15 11:00:00,57681.93096923828,17.268,2973.8296
2020-04-15 12:00:00,55691.98254394531,0.0,3763.688
2020-04-15 13:00:00,54333.89764404297,0.0,5017.36
2020-04-15 14:00:00,53141.0,0.284,5811.954
2020-04-15 15:00:00,53089.0,0.14,5940.892
2020-04-15 16:00:00,53424.0,69.596,5270.2207
2020-04-15 17:00:00,54075.0,200.92,5277.278
2020-04-15 18:00:00,54451.0,401.528,4865.8228
2020-04-15 19:00:00,55171.0,55.26,5478.3965
2020-04-15 20:00:00,56886.0,0.0,6204.0884
2020-04-15 21:00:00,57797.0,0.0,7179.3525
2020-04-15 22:00:00,55806.0,0.0,7435.6772
2020-04-15 23:00:00,52783.0,0.0,7202.217
2020-04-16 00:00:00,51332.59994506836,0.0,6721.3525
2020-04-16 01:00:00,49444.527770996094,0.0,6366.5273
2020-04-16 02:00:00,48752.08514404297,0.0,6094.497
2020-04-16 03:00:00,49189.92559814453,0.0,5981.566
2020-04-16 04:00:00,50155.111328125,63.256,5258.441
2020-04-16 05:00:00,51982.82843017578,3.26,5055.703
2020-04-16 06:00:00,53333.0,4.968,5167.6396
2020-04-16 07:00:00,56308.0,0.0,6134.286
2020-04-16 08:00:00,56444.0,0.0,6542.8735
2020-04-16 09:00:00,56872.0,895.73,7115.664
2020-04-16 10:00:00,58728.0,1467.03,7398.9346
2020-04-16 11:00:00,58076.0,575.67,7634.897
2020-04-16 12:00:00,56600.0,381.45,7819.3003
2020-04-16 13:00:00,53187.0,1258.44,7708.601
2020-04-16 14:00:00,51702.33334350586,967.71,7041.943
2020-04-16 15:00:00,50393.66668701172,0.0,5722.891
2020-04-16 16:00:00,50503.0,33.656,5216.414
2020-04-16 17:00:00,51442.0,356.044,4695.8696
2020-04-16 18:00:00,52544.0,194.98,4942.8164
2020-04-16 19:00:00,53794.0,199.88,4899.124
2020-04-16 20:00:00,53442.0,9.752,5679.002
2020-04-16 21:00:00,54991.0,205.65,6713.3306
2020-04-16 22:00:00,52344.0,904.63,7546.6226
2020-04-16 23:00:00,50058.0,209.82,7523.7935
2020-04-17 00:00:00,48861.78176879883,637.08,7256.5923
2020-04-17 01:00:00,47782.63830566406,86.51,6895.3184
2020-04-17 02:00:00,46741.39584350586,0.0,6572.7173
2020-04-17 03:00:00,47286.93283081055,0.0,6093.2134
2020-04-17 04:00:00,49255.55578613281,72.692,5293.4507
2020-04-17 05:00:00,50147.646545410156,96.352,4794.1865
2020-04-17 06:00:00,51705.37646484375,101.24,4746.301
2020-04-17 07:00:00,51839.0,14.512,5153.4688
2020-04-17 08:00:00,54296.0,0.0,5839.0264
2020-04-17 09:00:00,55251.0,0.0,6496.618
2020-04-17 10:00:00,57315.0,0.0,7127.873
2020-04-17 11:00:00,56256.0,0.0,7151.3906
2020-04-17 12:00:00,54847.0,0.0,7165.9087
2020-04-17 13:00:00,52815.0,0.0,7039.4263
2020-04-17 14:00:00,51324.33334350586,0.0,6737.133
2020-04-17 15:00:00,50527.66668701172,9.288,6199.898
2020-04-17 16:00:00,50963.0,115.924,5592.5317
2020-04-17 17:00:00,53046.0,241.22,5483.168
2020-04-17 18:00:00,52920.0,283.744,5520.1465
2020-04-17 19:00:00,53436.0,226.12,5719.9946
2020-04-17 20:00:00,54574.0,2.096,6503.165
2020-04-17 21:00:00,54936.0,0.0,6688.533
2020-04-17 22:00:00,52323.0,3.32,5708.0
2020-04-17 23:00:00,50577.0,0.0,5918.305
2020-04-18 00:00:00,48569.0,0.0,6101.885
2020-04-18 01:00:00,46935.09307861328,0.0,6089.9424
2020-04-18 02:00:00,45357.39584350586,0.0,5062.9365
2020-04-18 03:00:00,45456.93283081055,0.0,4614.9805
2020-04-18 04:00:00,45620.395263671875,0.0,4701.985
2020-04-18 05:00:00,45970.341735839844,2.392,4365.38
2020-04-18 06:00:00,47490.41064453125,85.084,4262.176
2020-04-18 07:00:00,48341.0,70.836,4456.332
2020-04-18 08:00:00,50109.0,12.184,4744.722
2020-04-18 09:00:00,51250.0,52.72,4030.0186
2020-04-18 10:00:00,51872.0,110.696,3084.7573
2020-04-18 11:00:00,50943.0,18.032,3354.6343
2020-04-18 12:00:00,49374.0,69.08,3474.6257
2020-04-18 13:00:00,49207.0,0.204,5089.64
2020-04-18 14:00:00,48517.0,0.0,5922.8228
2020-04-18 15:00:00,48131.0,26.76,5568.757
2020-04-18 16:00:00,49106.0,224.304,5127.737
2020-04-18 17:00:00,50953.0,378.696,5030.4424
2020-04-18 18:00:00,51530.0,332.336,5201.375
2020-04-18 19:00:00,52052.0,224.868,5162.8203
2020-04-18 20:00:00,51328.0,210.032,4427.7666
2020-04-18 21:00:00,51332.0,169.972,3596.6777
2020-04-18 22:00:00,48469.0,15.148,3336.6104
2020-04-18 23:00:00,44700.0,11.376,2686.165
2020-04-19 00:00:00,43099.0,3.78,3218.1157
2020-04-19 01:00:00,42213.336822509766,0.0,3859.8452
2020-04-19 02:00:00,41324.727600097656,0.0,4099.253
2020-04-19 03:00:00,41468.7431640625,0.0,3901.6348
2020-04-19 04:00:00,41568.99639892578,0.0,3304.692
2020-04-19 05:00:00,41104.263244628906,0.836,3113.5623
2020-04-19 06:00:00,41968.44812011719,0.0,2984.4878
2020-04-19 07:00:00,41834.498779296875,70.428,1331.4344
2020-04-19 08:00:00,41015.615783691406,2169.5342,235.8535
2020-04-19 09:00:00,40969.65734863281,4426.092,173.36
2020-04-19 10:00:00,41829.0,5942.112,147.376
2020-04-19 11:00:00,41068.95050048828,6847.806,145.504
2020-04-19 12:00:00,39691.088806152344,5303.198,171.936
2020-04-19 13:00:00,38490.925720214844,4956.0303,167.476
2020-04-19 14:00:00,37614.3063659668,4455.382,210.42151
2020-04-19 15:00:00,40368.84912109375,1890.542,912.073
2020-04-19 16:00:00,43638.330078125,16.864,2903.8381
2020-04-19 17:00:00,46616.0,331.648,4607.033
2020-04-19 18:00:00,47317.0,0.064,4316.1284
2020-04-19 19:00:00,47694.0,0.0,3570.3484
2020-04-19 20:00:00,46818.0,79.054,2836.1519
2020-04-19 21:00:00,46755.0,375.26,1374.4658
2020-04-19 22:00:00,44929.65966796875,1415.76,950.986
2020-04-19 23:00:00,42162.219482421875,1251.346,984.9275
2020-04-20 00:00:00,41210.30740356445,1282.876,1307.8628
2020-04-20 01:00:00,40792.98556518555,574.002,2249.934
2020-04-20 02:00:00,40800.7483215332,225.45,2480.6643
2020-04-20 03:00:00,41640.220642089844,347.77798,3146.7295
2020-04-20 04:00:00,44970.49792480469,260.172,4749.247
2020-04-20 05:00:00,46872.97570800781,91.34,5086.8433
2020-04-20 06:00:00,48989.04333496094,9.488,4736.3965
2020-04-20 07:00:00,49178.0,0.04,3654.2544
2020-04-20 08:00:00,47441.0,1460.848,1796.4565
2020-04-20 09:00:00,47080.16192626953,3870.476,940.12274
2020-04-20 10:00:00,47061.22235107422,6000.708,393.77124
2020-04-20 11:00:00,45828.419677734375,6487.5283,288.988
2020-04-20 12:00:00,44943.588623046875,6291.01,388.727
2020-04-20 13:00:00,44713.56381225586,5102.8076,631.5193
2020-04-20 14:00:00,44512.68490600586,3944.32,1176.9966
2020-04-20 15:00:00,46609.198181152344,1855.816,2569.295
2020-04-20 16:00:00,49112.0,101.032,4759.7188
2020-04-20 17:00:00,53090.0,0.0,5596.0615
2020-04-20 18:00:00,52432.0,0.0,5072.6514
2020-04-20 19:00:00,51921.0,0.0,4921.7744
2020-04-20 20:00:00,52008.0,62.88,4519.1455
2020-04-20 21:00:00,50014.0,773.366,2515.6785
2020-04-20 22:00:00,47980.428955078125,2529.88,1235.504
2020-04-20 23:00:00,44541.11883544922,2762.466,1243.4093
2020-04-21 00:00:00,43627.14074707031,1931.546,1726.4097
2020-04-21 01:00:00,43370.41320800781,1095.53,2519.7795
2020-04-21 02:00:00,43258.75547790527,299.71,3459.6104
2020-04-21 03:00:00,44225.94226074219,816.62,4168.6226
2020-04-21 04:00:00,46262.0556640625,480.0,5602.9043
2020-04-21 05:00:00,47521.0,0.0,6187.6978
2020-04-21 06:00:00,48895.0,1108.37,5240.7227
2020-04-21 07:00:00,47976.0,1505.42,2629.1187
