,Carbon intensity,Human carcinogenic toxicity,Fine particulate matter formation,Land use
2020-02-19 12:00:00,0.07459304,0.004416418,5.7140285e-05,0.0025479335
2020-02-19 13:00:00,0.071686044,0.004286007,5.4238615e-05,0.0024895202
2020-02-19 14:00:00,0.077230476,0.004133283,5.587084e-05,0.0024183951
2020-02-19 15:00:00,0.077743255,0.0039282464,5.423295e-05,0.0023047028
2020-02-19 16:00:00,0.07793351,0.0037316037,5.166012e-05,0.0021770822
2020-02-19 17:00:00,0.07868141,0.0037232058,5.1861683e-05,0.002164352
2020-02-19 18:00:00,0.077844724,0.003763376,5.142316e-05,0.0021239226
2020-02-19 19:00:00,0.07677114,0.0038045985,5.0796698e-05,0.0021237049
2020-02-19 20:00:00,0.07414897,0.0038746288,5.041171e-05,0.002146523
2020-02-19 21:00:00,0.07476999,0.0040788054,5.456057e-05,0.0022697588
2020-02-19 22:00:00,0.07464428,0.0042113625,5.660634e-05,0.0023316804
2020-02-19 23:00:00,0.07009286,0.004129951,5.2310254e-05,0.002325157
2020-02-20 00:00:00,0.07402394,0.0043631573,6.017218e-05,0.0024413094
2020-02-20 01:00:00,0.07576698,0.0044679875,6.487698e-05,0.0024692393
2020-02-20 02:00:00,0.06873163,0.0043461854,6.2153085e-05,0.0024198692
2020-02-20 03:00:00,0.06781312,0.0042668777,5.9254104e-05,0.0023947342
2020-02-20 04:00:00,0.0713013,0.0042242594,5.8130227e-05,0.0023313942
2020-02-20 05:00:00,0.07946701,0.0042943796,6.0445167e-05,0.0023106027
2020-02-20 06:00:00,0.08331032,0.0044782404,6.393148e-05,0.0023903933
2020-02-20 07:00:00,0.0817513,0.0044248956,6.244878e-05,0.0023997573
2020-02-20 08:00:00,0.0810085,0.004612232,6.649361e-05,0.0025500697
2020-02-20 09:00:00,0.08140022,0.0047320276,6.7822046e-05,0.0026733705
2020-02-20 10:00:00,0.08044165,0.00482066,6.785466e-05,0.0027409275
2020-02-20 11:00:00,0.081409775,0.0050351606,6.9698624e-05,0.002810824
2020-02-20 12:00:00,0.078239225,0.00491991,6.556418e-05,0.002735041
2020-02-20 13:00:00,0.07835088,0.004945712,6.445376e-05,0.0026940496
2020-02-20 14:00:00,0.074608624,0.004850497,6.1023744e-05,0.0026057402
2020-02-20 15:00:00,0.074595876,0.004733232,5.828673e-05,0.002488628
2020-02-20 16:00:00,0.0713537,0.004519847,5.3788426e-05,0.0022902265
2020-02-20 17:00:00,0.07281863,0.004416127,5.2222786e-05,0.0022236428
2020-02-20 18:00:00,0.07926848,0.0046517933,5.9221155e-05,0.0023008182
2020-02-20 19:00:00,0.07850536,0.0045887157,5.9063048e-05,0.0023082036
2020-02-20 20:00:00,0.07032591,0.004524303,5.7400608e-05,0.0023213227
2020-02-20 21:00:00,0.06574323,0.0043501547,5.4815835e-05,0.002265094
2020-02-20 22:00:00,0.06617073,0.0042824186,5.4507233e-05,0.0022758322
2020-02-20 23:00:00,0.06410906,0.004253235,5.3953005e-05,0.0023575614
2020-02-21 00:00:00,0.058235988,0.004130268,5.1324816e-05,0.0023649714
2020-02-21 01:00:00,0.058081295,0.0041900156,5.3358282e-05,0.0024140212
2020-02-21 02:00:00,0.061042514,0.0042291884,5.4650354e-05,0.0024905645
2020-02-21 03:00:00,0.061840046,0.004054311,5.2415788e-05,0.0024434065
2020-02-21 04:00:00,0.06825814,0.0041525885,5.643589e-05,0.0024833616
2020-02-21 05:00:00,0.07606775,0.003845854,5.269589e-05,0.0023292697
2020-02-21 06:00:00,0.07737842,0.0037959914,5.138301e-05,0.0022550637
2020-02-21 07:00:00,0.07710381,0.0038270259,5.13363e-05,0.0022806807
2020-02-21 08:00:00,0.07937214,0.004004039,5.8632286e-05,0.002454028
2020-02-21 09:00:00,0.087745085,0.004016448,8.0693106e-05,0.0026495885
2020-02-21 10:00:00,0.08573082,0.0040371483,8.126229e-05,0.0027104148
2020-02-21 11:00:00,0.07976413,0.0041798316,7.343102e-05,0.0027322238
2020-02-21 12:00:00,0.07399258,0.004271667,6.3123145e-05,0.0027010785
2020-02-21 13:00:00,0.06747491,0.004290395,5.4032316e-05,0.0026420108
2020-02-21 14:00:00,0.06744836,0.004210866,5.2321873e-05,0.0025222928
2020-02-21 15:00:00,0.06891309,0.0040142597,4.9687416e-05,0.002401756
2020-02-21 16:00:00,0.0695907,0.0037995663,4.7073576e-05,0.0022384976
2020-02-21 17:00:00,0.070954405,0.003757932,4.694563e-05,0.00218594
2020-02-21 18:00:00,0.07321703,0.003891234,4.9574443e-05,0.0022197776
2020-02-21 19:00:00,0.07313023,0.0038761396,4.8213267e-05,0.002209842
2020-02-21 20:00:00,0.07133256,0.0038664632,4.6129353e-05,0.002191895
2020-02-21 21:00:00,0.070466585,0.0039499993,4.618679e-05,0.0022122008
2020-02-21 22:00:00,0.06872874,0.004017718,4.6173867e-05,0.002236484
2020-02-21 23:00:00,0.06107784,0.004395041,5.11281e-05,0.0024016048
2020-02-22 00:00:00,0.046948355,0.0045333505,5.2026375e-05,0.0024555593
2020-02-22 01:00:00,0.052143317,0.004875672,5.9662125e-05,0.0026180437
2020-02-22 02:00:00,0.054297626,0.0050789393,6.1646475e-05,0.0027281642
2020-02-22 03:00:00,0.05374845,0.0050558415,6.0528222e-05,0.002735777
2020-02-22 04:00:00,0.05508214,0.0051689986,6.250747e-05,0.0027662485
2020-02-22 05:00:00,0.054494552,0.0051426385,6.2747844e-05,0.0027122274
2020-02-22 06:00:00,0.05122469,0.0049212985,5.8062757e-05,0.002607062
2020-02-22 07:00:00,0.04835167,0.004797067,5.493843e-05,0.0026006156
2020-02-22 08:00:00,0.045693353,0.0047450094,5.3467655e-05,0.002685554
2020-02-22 09:00:00,0.04612762,0.004919553,5.678277e-05,0.0028472708
2020-02-22 10:00:00,0.045405935,0.0050536105,5.7593636e-05,0.0029460879
2020-02-22 11:00:00,0.0457355,0.0051411297,5.879759e-05,0.0030009183
2020-02-22 12:00:00,0.046627905,0.0051946915,5.9844395e-05,0.0030514833
2020-02-22 13:00:00,0.04603351,0.005097008,5.857098e-05,0.003014081
2020-02-22 14:00:00,0.046608288,0.005029958,5.7597976e-05,0.0029607934
2020-02-22 15:00:00,0.047604445,0.004987747,5.6424775e-05,0.0028461942
2020-02-22 16:00:00,0.04684989,0.004800618,5.3158237e-05,0.0026490728
2020-02-22 17:00:00,0.04449503,0.004601284,4.9162412e-05,0.002453882
2020-02-22 18:00:00,0.045485795,0.004616674,5.0846113e-05,0.0024149134
2020-02-22 19:00:00,0.045410145,0.0046024853,5.0749637e-05,0.0024330213
2020-02-22 20:00:00,0.044203464,0.0045054764,4.9437476e-05,0.002395679
2020-02-22 21:00:00,0.044055447,0.0044850344,4.925254e-05,0.002381156
2020-02-22 22:00:00,0.046533167,0.0046792594,5.2504256e-05,0.0024531793
2020-02-22 23:00:00,0.044289533,0.0045084655,4.852369e-05,0.0024396658
2020-02-23 00:00:00,0.047581006,0.004730834,5.1199226e-05,0.002567671
2020-02-23 01:00:00,0.047444344,0.0046881223,5.0964354e-05,0.0025780578
2020-02-23 02:00:00,0.048037957,0.0047922763,5.0698505e-05,0.0026355095
2020-02-23 03:00:00,0.04635595,0.0047745327,4.757277e-05,0.002610484
2020-02-23 04:00:00,0.045120753,0.004824583,4.5727997e-05,0.0025971513
2020-02-23 05:00:00,0.04468569,0.0048650266,4.5762456e-05,0.0025563443
2020-02-23 06:00:00,0.044219017,0.004832572,4.6722373e-05,0.0025264255
2020-02-23 07:00:00,0.04271835,0.00478962,4.682509e-05,0.0024954844
2020-02-23 08:00:00,0.041830875,0.0048401686,4.8807888e-05,0.0025248458
2020-02-23 09:00:00,0.04145058,0.004914636,5.0338935e-05,0.0025614172
2020-02-23 10:00:00,0.040569752,0.004946125,5.091128e-05,0.0025851317
2020-02-23 11:00:00,0.04055952,0.0050028656,5.1842177e-05,0.0026365388
2020-02-23 12:00:00,0.041947708,0.0051426827,5.3689306e-05,0.0027801266
2020-02-23 13:00:00,0.042878643,0.005196487,5.4015618e-05,0.0028922376
2020-02-23 14:00:00,0.042435475,0.0051021106,5.2177922e-05,0.0028341713
2020-02-23 15:00:00,0.04177079,0.0049292515,4.9353424e-05,0.0027066316
2020-02-23 16:00:00,0.041677535,0.0047639427,4.636827e-05,0.002548131
2020-02-23 17:00:00,0.039940882,0.0045532784,4.388767e-05,0.0023414127
2020-02-23 18:00:00,0.040486194,0.0045132134,4.4825556e-05,0.0023012115
2020-02-23 19:00:00,0.04123382,0.00442393,4.5411354e-05,0.0023366902
2020-02-23 20:00:00,0.04254995,0.0043401956,4.6170502e-05,0.0023829036
2020-02-23 21:00:00,0.044665314,0.0043055136,4.806768e-05,0.0024453315
2020-02-23 22:00:00,0.047415055,0.0043807914,5.1012717e-05,0.0025067076
2020-02-23 23:00:00,0.045257296,0.004140676,4.865885e-05,0.0024816003
2020-02-24 00:00:00,0.04544126,0.0040645115,4.845188e-05,0.002508372
2020-02-24 01:00:00,0.04140447,0.0037460963,4.32519e-05,0.0024105113
2020-02-24 02:00:00,0.04268603,0.0036977134,4.3150907e-05,0.002437831
2020-02-24 03:00:00,0.047134854,0.0036132743,4.3300555e-05,0.0024200052
2020-02-24 04:00:00,0.05302989,0.0036118245,4.312182e-05,0.0023078388
2020-02-24 05:00:00,0.0634569,0.0037808449,4.576392e-05,0.0022538374
2020-02-24 06:00:00,0.07067781,0.0039582704,4.8019236e-05,0.002240543
2020-02-24 07:00:00,0.07297946,0.0040846127,4.9211943e-05,0.0022756692
2020-02-24 08:00:00,0.071961254,0.0042513697,5.0730352e-05,0.0023554969
2020-02-24 09:00:00,0.07091698,0.004440114,5.194638e-05,0.002445353
2020-02-24 10:00:00,0.06884222,0.004594433,5.3044656e-05,0.0025180776
2020-02-24 11:00:00,0.06296376,0.004705208,5.3242497e-05,0.0025717057
2020-02-24 12:00:00,0.055672348,0.0047750133,5.32474e-05,0.002624987
2020-02-24 13:00:00,0.05295059,0.004800965,5.285393e-05,0.0026358198
2020-02-24 14:00:00,0.05175082,0.004771687,5.153461e-05,0.002585524
2020-02-24 15:00:00,0.051677052,0.0046276394,4.8583268e-05,0.0024510564
2020-02-24 16:00:00,0.05349399,0.004389047,4.4632707e-05,0.002249457
2020-02-24 17:00:00,0.054158926,0.0042514345,4.2983946e-05,0.0021280448
2020-02-24 18:00:00,0.056792814,0.004395877,4.635294e-05,0.0021602397
2020-02-24 19:00:00,0.050654143,0.0042688143,4.2446263e-05,0.002127157
2020-02-24 20:00:00,0.040978566,0.004351241,4.2106636e-05,0.0021740715
2020-02-24 21:00:00,0.04207957,0.004623534,4.6948226e-05,0.0023094302
2020-02-24 22:00:00,0.044807993,0.004811239,4.9823564e-05,0.002382859
2020-02-24 23:00:00,0.044992726,0.0048476383,5.0004146e-05,0.002417388
2020-02-25 00:00:00,0.046120677,0.004902313,5.0788898e-05,0.002493233
2020-02-25 01:00:00,0.04599874,0.004833109,5.0178664e-05,0.0024964928
2020-02-25 02:00:00,0.04390729,0.0046280543,4.6844572e-05,0.0024612385
2020-02-25 03:00:00,0.041624554,0.00445049,4.380483e-05,0.0024063492
2020-02-25 04:00:00,0.042307645,0.004275661,4.2159703e-05,0.002294453
2020-02-25 05:00:00,0.050509926,0.0041570025,4.3085824e-05,0.0022064166
2020-02-25 06:00:00,0.058604646,0.004068284,4.349333e-05,0.0021630768
2020-02-25 07:00:00,0.062083945,0.00404152,4.8491882e-05,0.0021847384
2020-02-25 08:00:00,0.063033976,0.00411088,5.2000447e-05,0.002236087
2020-02-25 09:00:00,0.0631671,0.004299928,5.4999207e-05,0.0023391165
2020-02-25 10:00:00,0.06064901,0.004543251,5.6692126e-05,0.0024140545
2020-02-25 11:00:00,0.06061982,0.004710032,5.6742218e-05,0.0024334046
2020-02-25 12:00:00,0.059132732,0.004700384,5.408588e-05,0.002437222
2020-02-25 13:00:00,0.057671253,0.004622698,5.1696697e-05,0.002438367
2020-02-25 14:00:00,0.05556865,0.0046501863,5.1391948e-05,0.0024546783
2020-02-25 15:00:00,0.05487113,0.0046124863,4.690166e-05,0.0023745296
2020-02-25 16:00:00,0.057156697,0.004458956,4.4964447e-05,0.0022494262
2020-02-25 17:00:00,0.061531063,0.0045773447,5.0145525e-05,0.002268353
2020-02-25 18:00:00,0.05945901,0.0043820385,4.55693e-05,0.0021483125
2020-02-25 19:00:00,0.057348654,0.004381424,4.3821285e-05,0.0021185095
2020-02-25 20:00:00,0.055295933,0.00437705,4.2435255e-05,0.0021065394
2020-02-25 21:00:00,0.05486063,0.0043189717,4.198211e-05,0.0020961696
2020-02-25 22:00:00,0.054886196,0.004408449,4.274113e-05,0.0021358444
2020-02-25 23:00:00,0.053923473,0.0044546616,4.2657837e-05,0.0021553542
2020-02-26 00:00:00,0.052568365,0.004471679,4.2303775e-05,0.0021623126
2020-02-26 01:00:00,0.050462805,0.0044828337,4.233517e-05,0.0021832846
2020-02-26 02:00:00,0.050557286,0.004465827,4.230331e-05,0.0021883221
2020-02-26 03:00:00,0.050889898,0.0044097453,4.2132837e-05,0.0021945266
2020-02-26 04:00:00,0.059659716,0.004291013,4.312062e-05,0.0021744343
2020-02-26 05:00:00,0.072182335,0.0042349044,4.585717e-05,0.0021770727
2020-02-26 06:00:00,0.0756501,0.004257845,4.738944e-05,0.002171536
2020-02-26 07:00:00,0.08051864,0.0045334324,5.485271e-05,0.0023107503
2020-02-26 08:00:00,0.08170319,0.0046873107,5.8479756e-05,0.0024231968
2020-02-26 09:00:00,0.08141595,0.004838025,6.0563714e-05,0.0025050836
2020-02-26 10:00:00,0.08055645,0.0049318084,6.1227736e-05,0.0025560283
2020-02-26 11:00:00,0.0812924,0.0050171856,6.3274376e-05,0.0025952058
2020-02-26 12:00:00,0.07949626,0.0047970447,5.8717655e-05,0.0025184148
2020-02-26 13:00:00,0.07993813,0.004800373,5.890186e-05,0.0025121518
2020-02-26 14:00:00,0.07869089,0.0046788016,5.684885e-05,0.002453985
2020-02-26 15:00:00,0.08349394,0.004789727,6.229989e-05,0.0025060165
2020-02-26 16:00:00,0.083910994,0.004602925,6.068588e-05,0.0024053196
2020-02-26 17:00:00,0.08632473,0.004400788,5.9687587e-05,0.0023479497
2020-02-26 18:00:00,0.0848452,0.004290679,5.8017293e-05,0.0023045335
2020-02-26 19:00:00,0.08105163,0.0039785327,5.2719963e-05,0.0021872893
2020-02-26 20:00:00,0.083681814,0.0039938446,5.469597e-05,0.00221355
2020-02-26 21:00:00,0.0853855,0.004106939,5.920499e-05,0.0022954517
2020-02-26 22:00:00,0.08681203,0.004242477,6.231805e-05,0.0023679354
2020-02-26 23:00:00,0.0843952,0.0040725763,5.9667516e-05,0.0023288568
2020-02-27 00:00:00,0.08298164,0.0039990107,5.7287252e-05,0.002302882
2020-02-27 01:00:00,0.08345963,0.004013005,5.7301884e-05,0.002327201
2020-02-27 02:00:00,0.0768429,0.003908412,5.3479573e-05,0.0022638584
2020-02-27 03:00:00,0.07735748,0.003975185,5.3622578e-05,0.0022663649
2020-02-27 04:00:00,0.08659041,0.0045601823,6.4878936e-05,0.0024356875
2020-02-27 05:00:00,0.08989446,0.0046520936,6.47188e-05,0.0023938366
2020-02-27 06:00:00,0.08797179,0.004762267,6.389323e-05,0.0023616566
2020-02-27 07:00:00,0.08802086,0.004870033,6.7130684e-05,0.0023755785
2020-02-27 08:00:00,0.08740528,0.004950917,6.816872e-05,0.0023930937
2020-02-27 09:00:00,0.08741258,0.004998203,6.903054e-05,0.0024233388
2020-02-27 10:00:00,0.085632056,0.0050301566,6.991555e-05,0.0024577766
2020-02-27 11:00:00,0.08445713,0.005028858,6.862239e-05,0.0024692635
2020-02-27 12:00:00,0.085475326,0.0051504816,7.21439e-05,0.0024829633
2020-02-27 13:00:00,0.085168205,0.0052582584,7.27797e-05,0.0024616863
2020-02-27 14:00:00,0.08718555,0.005273424,7.392846e-05,0.0024400856
2020-02-27 15:00:00,0.07970023,0.0052186158,7.110929e-05,0.0023921535
2020-02-27 16:00:00,0.08091507,0.0051090866,6.909566e-05,0.002291697
2020-02-27 17:00:00,0.08280261,0.004921402,6.785125e-05,0.0022041486
2020-02-27 18:00:00,0.08842486,0.0048340308,6.973537e-05,0.002245832
2020-02-27 19:00:00,0.08631638,0.004692216,6.819385e-05,0.0022634075
2020-02-27 20:00:00,0.080658875,0.00423294,5.8458336e-05,0.0021381718
2020-02-27 21:00:00,0.08374025,0.004296508,6.26391e-05,0.0022301658
2020-02-27 22:00:00,0.08516476,0.004277523,6.330134e-05,0.0022444087
2020-02-27 23:00:00,0.08862986,0.004364705,6.6102264e-05,0.0023440975
2020-02-28 00:00:00,0.084906235,0.0041211587,5.8066886e-05,0.0023038837
2020-02-28 01:00:00,0.08497225,0.0040824376,5.5875866e-05,0.0023288424
2020-02-28 02:00:00,0.080217175,0.0039199092,5.310898e-05,0.0023121925
2020-02-28 03:00:00,0.08079997,0.0038968502,5.256161e-05,0.0023043323
2020-02-28 04:00:00,0.08524142,0.0038877388,5.3072206e-05,0.0022874307
2020-02-28 05:00:00,0.088335626,0.003879748,5.484043e-05,0.002279473
2020-02-28 06:00:00,0.08396243,0.003770923,5.1045536e-05,0.0021622882
2020-02-28 07:00:00,0.08210627,0.0039536343,5.1836978e-05,0.0022021781
2020-02-28 08:00:00,0.08178391,0.0042256517,5.5906177e-05,0.002303351
2020-02-28 09:00:00,0.08137961,0.004385946,5.859529e-05,0.0024434822
2020-02-28 10:00:00,0.08036175,0.004492172,5.903125e-05,0.0024930455
2020-02-28 11:00:00,0.07931287,0.0046023047,5.8876645e-05,0.002503381
2020-02-28 12:00:00,0.07987364,0.004683472,5.9204285e-05,0.0025021206
2020-02-28 13:00:00,0.07653337,0.0045861416,5.5679946e-05,0.002424967
2020-02-28 14:00:00,0.07134247,0.0044149584,5.0735238e-05,0.0022767845
2020-02-28 15:00:00,0.0738354,0.0042419466,4.7249683e-05,0.0021146147
2020-02-28 16:00:00,0.07401889,0.004232428,4.8029815e-05,0.0020364414
2020-02-28 17:00:00,0.0769946,0.0043708305,5.0745384e-05,0.0020119124
2020-02-28 18:00:00,0.08010091,0.0045387056,5.456751e-05,0.0021098389
2020-02-28 19:00:00,0.076842815,0.004420282,5.0687177e-05,0.0020673387
2020-02-28 20:00:00,0.06640848,0.004414609,4.7852085e-05,0.0020466354
2020-02-28 21:00:00,0.062337298,0.004407205,4.491289e-05,0.002090764
2020-02-28 22:00:00,0.053702205,0.004474462,4.3270848e-05,0.0020881165
2020-02-28 23:00:00,0.041394398,0.004690487,4.3384738e-05,0.0021505817
2020-02-29 00:00:00,0.039283477,0.0047687385,4.3379576e-05,0.0021843375
2020-02-29 01:00:00,0.04169706,0.004930986,4.5715144e-05,0.0022757538
2020-02-29 02:00:00,0.042604353,0.0049598333,4.5925095e-05,0.0023258177
2020-02-29 03:00:00,0.04556034,0.005120275,4.9049228e-05,0.0024419895
2020-02-29 04:00:00,0.04589541,0.0051498874,4.9609127e-05,0.0024499544
2020-02-29 05:00:00,0.05025221,0.0054589096,5.61449e-05,0.0025511053
2020-02-29 06:00:00,0.041078005,0.0049128234,4.556972e-05,0.0022725747
2020-02-29 07:00:00,0.038417395,0.0047601466,4.37103e-05,0.0021914393
2020-02-29 08:00:00,0.03809525,0.004785346,4.4821518e-05,0.00220644
2020-02-29 09:00:00,0.038843196,0.0048735864,4.6312023e-05,0.00229483
2020-02-29 10:00:00,0.03931572,0.0049303663,4.6978526e-05,0.0023398744
2020-02-29 11:00:00,0.040381514,0.0049899104,4.84633e-05,0.0023857641
2020-02-29 12:00:00,0.039110657,0.0049369866,4.714397e-05,0.002370215
2020-02-29 13:00:00,0.03817423,0.004864388,4.598369e-05,0.0023396455
2020-02-29 14:00:00,0.0399701,0.0049023596,4.8189027e-05,0.002353239
2020-02-29 15:00:00,0.03787318,0.0046758647,4.4285687e-05,0.0022206241
2020-02-29 16:00:00,0.040227357,0.004746865,4.6650566e-05,0.0022044908
2020-02-29 17:00:00,0.04214915,0.004757456,4.9261806e-05,0.0021515249
2020-02-29 18:00:00,0.03673656,0.004379633,4.074236e-05,0.0019659586
2020-02-29 19:00:00,0.03667146,0.004402112,4.0516057e-05,0.001979494
2020-02-29 20:00:00,0.037220363,0.0044995677,4.1034957e-05,0.0020092856
2020-02-29 21:00:00,0.038826652,0.0046252613,4.231351e-05,0.0020553523
2020-02-29 22:00:00,0.041397944,0.004821428,4.5290173e-05,0.00212679
2020-02-29 23:00:00,0.039436318,0.0047180653,4.1855965e-05,0.0020256017
2020-03-01 00:00:00,0.04335167,0.004976608,4.503924e-05,0.0021796688
2020-03-01 01:00:00,0.042819425,0.0050095506,4.5047953e-05,0.0022377844
2020-03-01 02:00:00,0.04703914,0.005283085,4.934899e-05,0.0023942303
2020-03-01 03:00:00,0.046516415,0.0051936894,4.735305e-05,0.0024066684
2020-03-01 04:00:00,0.04788944,0.0051862304,4.8452766e-05,0.0024559144
2020-03-01 05:00:00,0.048828863,0.0051729195,5.026515e-05,0.002470592
2020-03-01 06:00:00,0.049411226,0.0051735057,5.1174855e-05,0.0024716237
2020-03-01 07:00:00,0.049629487,0.0051635653,5.346164e-05,0.0025001133
2020-03-01 08:00:00,0.050783683,0.0053439834,5.729624e-05,0.002616118
2020-03-01 09:00:00,0.049370646,0.005369595,5.7564775e-05,0.0026484393
2020-03-01 10:00:00,0.04780544,0.005332587,5.6901587e-05,0.0026516423
2020-03-01 11:00:00,0.047643844,0.0052541853,5.706735e-05,0.002695384
2020-03-01 12:00:00,0.04599799,0.0050570755,5.4752847e-05,0.0026911057
2020-03-01 13:00:00,0.045403324,0.004858832,5.3696775e-05,0.00262967
2020-03-01 14:00:00,0.04608608,0.004809492,5.529819e-05,0.0025510266
2020-03-01 15:00:00,0.04429132,0.0046575256,5.280023e-05,0.002349954
2020-03-01 16:00:00,0.04418043,0.0045781215,5.1863648e-05,0.0022175717
2020-03-01 17:00:00,0.043620925,0.004477959,5.0462393e-05,0.0021053464
2020-03-01 18:00:00,0.043519765,0.0044678943,5.042502e-05,0.0020673345
2020-03-01 19:00:00,0.042597275,0.0044834483,4.9284736e-05,0.002035774
2020-03-01 20:00:00,0.04018337,0.0043879347,4.5535813e-05,0.0019956091
2020-03-01 21:00:00,0.04245231,0.0044777337,4.878678e-05,0.0020523039
2020-03-01 22:00:00,0.04186264,0.0044379546,4.7817444e-05,0.0020471006
2020-03-01 23:00:00,0.042939633,0.004493931,4.8952188e-05,0.0020951093
2020-03-02 00:00:00,0.040318936,0.004304866,4.497833e-05,0.0020342115
2020-03-02 01:00:00,0.0415855,0.0043570264,4.6234876e-05,0.0020795355
2020-03-02 02:00:00,0.03929205,0.004240122,4.2011045e-05,0.0020027964
2020-03-02 03:00:00,0.04381293,0.0042585805,4.323083e-05,0.0020278336
2020-03-02 04:00:00,0.05165907,0.0041753566,4.5167897e-05,0.002015177
2020-03-02 05:00:00,0.070828564,0.0042658737,5.283378e-05,0.0020840727
2020-03-02 06:00:00,0.07717989,0.004200377,5.3568e-05,0.0020905396
2020-03-02 07:00:00,0.08001845,0.0042038094,5.447826e-05,0.0021243072
2020-03-02 08:00:00,0.08088401,0.0042497246,5.643181e-05,0.0021808827
2020-03-02 09:00:00,0.09052648,0.0043039205,7.6879674e-05,0.0023427622
2020-03-02 10:00:00,0.090771444,0.004398859,7.953196e-05,0.0024086838
2020-03-02 11:00:00,0.0906172,0.0044001564,7.850159e-05,0.0023953503
2020-03-02 12:00:00,0.086148426,0.004474694,6.96735e-05,0.002379204
2020-03-02 13:00:00,0.082015075,0.0044987607,5.851887e-05,0.0023215718
2020-03-02 14:00:00,0.08007234,0.0045277732,5.7171022e-05,0.0022721323
2020-03-02 15:00:00,0.07937971,0.004530114,5.5655062e-05,0.0022401356
2020-03-02 16:00:00,0.08061192,0.0044822334,5.4714463e-05,0.002213977
2020-03-02 17:00:00,0.08230441,0.0044667325,5.4842116e-05,0.0021868246
2020-03-02 18:00:00,0.0815547,0.0044701933,5.4553944e-05,0.0021578695
2020-03-02 19:00:00,0.07704395,0.004177477,4.6811187e-05,0.0020373
2020-03-02 20:00:00,0.074334696,0.004054824,4.306144e-05,0.0019804656
2020-03-02 21:00:00,0.07625353,0.0042537344,4.768208e-05,0.002087512
2020-03-02 22:00:00,0.0816164,0.0043789507,5.1875297e-05,0.0021821458
2020-03-02 23:00:00,0.081562124,0.004409526,5.3338685e-05,0.0022323932
2020-03-03 00:00:00,0.08254038,0.004419177,5.5947417e-05,0.002257481
2020-03-03 01:00:00,0.08185232,0.0043259794,5.5418925e-05,0.0022582433
2020-03-03 02:00:00,0.07854024,0.0042356467,5.5299457e-05,0.0022660752
2020-03-03 03:00:00,0.07904656,0.004160614,5.4272874e-05,0.0022707228
2020-03-03 04:00:00,0.087584764,0.004154144,5.902977e-05,0.00227704
2020-03-03 05:00:00,0.091781385,0.0042488594,6.360762e-05,0.0022851778
2020-03-03 06:00:00,0.09565868,0.0045021744,7.058437e-05,0.002420785
2020-03-03 07:00:00,0.10211214,0.004568827,8.431036e-05,0.0025331508
2020-03-03 08:00:00,0.10079066,0.004844177,8.1303006e-05,0.0026649337
2020-03-03 09:00:00,0.101269424,0.005062007,8.2371065e-05,0.0027804475
2020-03-03 10:00:00,0.10187811,0.005135178,8.5673455e-05,0.0028203235
2020-03-03 11:00:00,0.10245245,0.0051506665,8.660397e-05,0.0028278015
2020-03-03 12:00:00,0.10222333,0.0050397133,8.449064e-05,0.0027928855
2020-03-03 13:00:00,0.09640387,0.0045757373,7.675758e-05,0.0026377705
2020-03-03 14:00:00,0.090613954,0.0043503707,7.0993134e-05,0.0025483163
2020-03-03 15:00:00,0.08952862,0.0041659013,6.693978e-05,0.002446882
2020-03-03 16:00:00,0.091644906,0.004076808,6.62174e-05,0.0023541476
2020-03-03 17:00:00,0.0962433,0.0041566235,7.059925e-05,0.0023629772
2020-03-03 18:00:00,0.09682172,0.0043316013,7.102133e-05,0.0023498395
2020-03-03 19:00:00,0.09509216,0.004344437,7.00431e-05,0.0023479708
2020-03-03 20:00:00,0.08792964,0.0040638037,6.177313e-05,0.0022466707
2020-03-03 21:00:00,0.09212149,0.0045530796,6.8891444e-05,0.002392359
2020-03-03 22:00:00,0.09464443,0.0048400355,7.2686926e-05,0.0024708456
2020-03-03 23:00:00,0.08543698,0.004283831,6.0493898e-05,0.0022681414
2020-03-04 00:00:00,0.0812908,0.004130905,5.650033e-05,0.0022472914
2020-03-04 01:00:00,0.07986428,0.004045093,5.215905e-05,0.002260025
2020-03-04 02:00:00,0.077208586,0.0038716798,5.1292303e-05,0.0022344526
2020-03-04 03:00:00,0.077673644,0.0038190752,5.1471892e-05,0.002233492
2020-03-04 04:00:00,0.08402083,0.0038935298,5.2749503e-05,0.0022559832
2020-03-04 05:00:00,0.08932199,0.0041447324,5.7943053e-05,0.0023165592
2020-03-04 06:00:00,0.089611575,0.004202198,5.94153e-05,0.0023441378
2020-03-04 07:00:00,0.09457587,0.004638309,6.3302636e-05,0.0024748675
2020-03-04 08:00:00,0.09479589,0.004813559,6.4264954e-05,0.0025620789
2020-03-04 09:00:00,0.092794284,0.0047608064,6.4748245e-05,0.0025921306
2020-03-04 10:00:00,0.09222114,0.004769504,6.524973e-05,0.0026236381
2020-03-04 11:00:00,0.09049871,0.0047676004,6.547878e-05,0.0026232116
2020-03-04 12:00:00,0.085478045,0.004468478,5.9740065e-05,0.0024874746
2020-03-04 13:00:00,0.0840259,0.0042992607,5.885566e-05,0.0024261465
2020-03-04 14:00:00,0.08278061,0.0042145755,5.705786e-05,0.002368927
2020-03-04 15:00:00,0.083957404,0.004245651,5.7120033e-05,0.002328064
2020-03-04 16:00:00,0.08284688,0.0041863336,5.597867e-05,0.0022598081
