,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2016-04-01 16:00:00,0.00029205008387176513,0.00044219025923654783,0.0030542186436503336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023123052185197532,1.6423268534936185e-05,0.0003830929353896578,0.0,0.001363922638094213,0.0,0.0,0.0010190021403956326,0.0,0.0,1.6141519525613597e-05
2016-04-01 17:00:00,0.00031149448987894855,0.00047163084976482324,0.003257565503046965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004455698139619469,1.6088892530165812e-05,0.0005099650575320695,0.0,0.001338070876766406,0.0,0.0,0.0005234973372788355,0.0,0.0,1.2976941277558797e-05
2016-04-01 18:00:00,0.00031833529777659754,0.00048198845205531607,0.003329105708554332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053626330456381585,1.6680742327650107e-05,0.0006979145282008492,0.0,0.001355834417987456,0.0,0.0,4.4349621716292474e-05,0.0,0.0,1.2261866010062677e-05
2016-04-01 19:00:00,0.000288460005270439,0.00043675455531085744,0.0030166741072784327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005591001614905801,1.6537853483907474e-05,0.0006622864485638681,0.0,0.0013491445082890248,0.0,0.0,5.226078616865603e-05,0.0,0.0,1.2329306809743664e-05
2016-04-01 20:00:00,0.00027458935291681285,0.00041575313227163965,0.0028716167785613534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005477892703318604,1.8026012196301938e-05,0.0006474252715036633,0.0,0.0014639775980634416,0.0,0.0,2.2896825905818223e-06,0.0,0.0,1.344220391245016e-05
2016-04-01 21:00:00,0.00026751397859198065,0.0004050403751807465,0.0027976235103957603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003594320282257798,1.8100499225792696e-05,0.00035429360289519556,0.0,0.0014682634315973974,0.0,0.0,7.615604041124193e-07,0.0,0.0,1.7243742617312703e-05
2016-04-01 22:00:00,0.00028294189956908154,0.0004283996438578981,0.0029589665350453105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005639870979260101,1.9398760693108218e-05,0.0004344027004981951,0.0,0.0015777580999872104,0.0,0.0,2.0210712224630374e-06,0.0,0.0,2.1081706966801995e-05
2016-04-01 23:00:00,0.00027791666508438986,0.0004207909840347222,0.0029064133405781625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027769497710603583,1.9293124529735173e-05,0.00035864847314975417,0.0,0.0015619310772353582,0.0,0.0,4.777153605484293e-07,0.0,0.0,2.0532143410036538e-05
2016-04-02 00:00:00,0.00017852284364521193,0.00043093004461127805,0.002251835288966166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007342563137291154,1.887563629590803e-05,0.0004218857434767151,0.0,0.0015388337390754867,0.0,0.0,4.3649851509913566e-07,0.0,0.0,2.0701686873999055e-05
2016-04-02 01:00:00,0.00018576088112443097,0.0004484016899768239,0.0023431337910836693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007149929499136572,1.9636456937609152e-05,0.00044659869768500497,0.0,0.0016136582253486241,0.0,0.0,4.4932821782798154e-07,0.0,0.0,2.3403253794416773e-05
2016-04-02 02:00:00,0.00018687797718383535,0.00045109820906023563,0.002357224516261289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044418682299044414,1.9638093252841122e-05,0.00041928278159669425,0.0,0.001645816332603676,0.0,0.0,4.6989332228149495e-07,0.0,0.0,2.7128703838133248e-05
2016-04-02 03:00:00,0.0001846222130472306,0.00044565309895459854,0.002328770962740229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006422931153845712,1.889041066698235e-05,0.00042597133081681565,0.0,0.0016185352677898681,0.0,0.0,4.501128036177366e-07,0.0,0.0,2.898392216493727e-05
2016-04-02 04:00:00,0.0001876406353767014,0.00045293916298167364,0.0023668444651543737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001617670853112504,1.8841536526574675e-05,0.000453032597266998,0.0,0.0016126796737810445,0.0,0.0,5.902173854307236e-07,0.0,0.0,2.697956659960647e-05
2016-04-02 05:00:00,0.0002255725535953075,0.0005445016928874855,0.002845306662365328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018431416714249614,1.9784653742681228e-05,0.0003950413430981846,0.0,0.0016972138043299997,0.0,0.0,2.1505000992924174e-06,0.0,0.0,3.6919956285640555e-05
2016-04-02 06:00:00,0.0002289993284588805,0.000552773464805745,0.002888531005018481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021215103970244247,1.9179983812658588e-05,0.0005065501399207551,0.0,0.001645671724813214,0.0,0.0,0.00016199303120234827,0.0,0.0,2.598398968394083e-05
2016-04-02 07:00:00,0.00021718785485299005,0.0005242621620280076,0.002739544508179481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028411753928808,1.8276738028122125e-05,0.000586689122680475,0.0,0.0015723656560914982,0.0,0.0,0.0009860339087153366,0.0,0.0,2.2869856352130782e-05
2016-04-02 08:00:00,0.00021078506511801732,0.0005088066919616006,0.0026587815784689527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002946136685533378,1.936346679251481e-05,0.0005381300241748212,0.0,0.001666525089402272,0.0,0.0,0.0024501161739779523,0.0,0.0,1.9677955630288685e-05
2016-04-02 09:00:00,0.00018738509707281494,0.0004523223280128529,0.0023636211792228672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017110423744035115,1.9056523873994893e-05,0.0006037405839484359,0.0,0.0016351038176722092,0.0,0.0,0.004116048234882973,0.0,0.0,1.5145477937745502e-05
2016-04-02 10:00:00,0.00017557214360645228,0.00042380745305171155,0.0022146160158537697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015596610833266966,1.9144752835290308e-05,0.0005237103392744507,0.0,0.0016401295335830215,0.0,0.0,0.0056663625240647815,0.0,0.0,1.1818529775035628e-05
2016-04-02 11:00:00,0.00015616262619344156,0.00037695549823244705,0.001969790001658734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004517279075988794,1.8863553784770915e-05,0.0003588951488316063,0.0,0.001610847254749293,0.0,0.0,0.006439695931608968,0.0,0.0,1.1596499009320138e-05
2016-04-02 12:00:00,0.0001628412319969586,0.00039307675105413275,0.0020540319951334843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041977476524534933,1.9139600245412352e-05,0.00038028809590951075,0.0,0.0016364028219586282,0.0,0.0,0.006349436798584678,0.0,0.0,1.1492869206592374e-05
2016-04-02 13:00:00,0.00016945784633939104,0.00040904836485738683,0.0021374920463265953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043835716742504014,2.0105529683564582e-05,0.00042372545308340913,0.0,0.001695871787284988,0.0,0.0,0.006289983367238709,0.0,0.0,1.599924976447727e-05
2016-04-02 14:00:00,0.00019276919428564277,0.0004653188118506657,0.002431534617388601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003571897786287372,2.1440014552961736e-05,0.0004145139864077184,0.0,0.0018061315496629533,0.0,0.0,0.005575785615713955,0.0,0.0,2.408851941990622e-05
2016-04-02 15:00:00,0.00021074899069721285,0.000508719613179697,0.0026583265462045225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006100610075806435,2.180194533148819e-05,0.00046438172918634676,0.0,0.00182876493762129,0.0,0.0,0.00422838118654248,0.0,0.0,2.9085576421394957e-05
2016-04-02 16:00:00,0.0002258546899994456,0.0005451827320796646,0.0028488654490066764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006494609410711299,2.1150245848182238e-05,0.0006914405091332138,0.0,0.001760080889954655,0.0,0.0,0.002171246984184834,0.0,0.0,2.5641181910211555e-05
2016-04-02 17:00:00,0.00023490282625370773,0.0005670237115312749,0.0029629960112400105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007747721969935806,2.055495489994517e-05,0.000590294863401341,0.0,0.0016840225917122277,0.0,0.0,0.0009338247881256974,0.0,0.0,2.7831798471870537e-05
2016-04-02 18:00:00,0.00021941094606448493,0.000529628404103158,0.0027675859349146695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009020307408971546,1.938643165385684e-05,0.0008940040183706278,0.0,0.0015465380689853262,0.0,0.0,0.0002004856467989552,0.0,0.0,2.6848150592777016e-05
2016-04-02 19:00:00,0.0002102407324316395,0.0005074927463396591,0.002651915524091288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007195539982210875,1.8856039960116562e-05,0.0006763390667386763,0.0,0.0015011342518483294,0.0,0.0,5.998478690608864e-05,0.0,0.0,2.3270658693567663e-05
2016-04-02 20:00:00,0.0002178395848259127,0.0005258353502014171,0.0027477652407307783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020025522468582447,1.9526924133684733e-05,0.00043183588428557314,0.0,0.0015521694676948051,0.0,0.0,2.0339397841605886e-06,0.0,0.0,2.39695149822108e-05
2016-04-02 21:00:00,0.00020539600355021697,0.0004957982248410546,0.0025908055213717377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004947668509187848,2.041557108511958e-05,0.000368922165708652,0.0,0.001661350039608845,0.0,0.0,7.51947655872895e-07,0.0,0.0,1.7117659280388575e-05
2016-04-02 22:00:00,0.0002170004569380577,0.0005238098087594122,0.002737180725319502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001527029038719426,2.1268728970954283e-05,0.00036355619945081135,0.0,0.0017778500663291244,0.0,0.0,8.415386972802179e-07,0.0,0.0,2.4638696677098728e-05
2016-04-02 23:00:00,0.00022385450787777063,0.0005403545624554063,0.0028236357327755257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005361337526482083,2.19619722597442e-05,0.0003734528359158595,0.0,0.0018617459525086162,0.0,0.0,5.516318162884788e-07,0.0,0.0,2.6741765225053872e-05
2016-04-03 00:00:00,0.0002480375161990488,0.0005262197513888546,0.0039698969036326805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041397145595368606,2.2777830074434822e-05,0.0003694698507131644,0.0,0.0019732596804228945,0.0,0.0,4.7499406069624547e-07,0.0,0.0,2.4265947665993898e-05
2016-04-03 01:00:00,0.00025588332570235673,0.0005428648943879558,0.00409547087055097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003795476699209465,2.3212937533976953e-05,0.0003950744302936184,0.0,0.00201176044525769,0.0,0.0,4.3160086787016774e-07,0.0,0.0,2.310938848957841e-05
2016-04-03 02:00:00,0.0002543121293901091,0.000539531549717021,0.004070323515946818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024919393404934653,2.4082290600797418e-05,0.0004271380689009828,0.0,0.0020902427941351066,0.0,0.0,4.3190452112267317e-07,0.0,0.0,2.7099769612517377e-05
2016-04-03 03:00:00,0.0002482858247434218,0.0005267465461354317,0.003973871138403927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011933847170685586,2.410388701328725e-05,0.0004341295870029941,0.0,0.0020889051160804997,0.0,0.0,4.357818347164776e-07,0.0,0.0,3.0586404589181285e-05
2016-04-03 04:00:00,0.0002692912786227356,0.0005713103076484774,0.00431006820888244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008789744027932255,2.4906405710894688e-05,0.0004318993949381214,0.0,0.0021492679817186984,0.0,0.0,1.2515360348665751e-06,0.0,0.0,3.097854304416944e-05
2016-04-03 05:00:00,0.00029033610799001264,0.0006159576055547441,0.004646895493008227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011034235290596178,2.640751106162107e-05,0.00041719417254324474,0.0,0.002226385332798534,0.0,0.0,2.180756866156369e-06,0.0,0.0,3.137300812219228e-05
2016-04-03 06:00:00,0.00030175044799269794,0.0006401735034177947,0.004829584602817354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001165121372851792,2.6675426626648212e-05,0.0004184774410654068,0.0,0.002219252582820616,0.0,0.0,0.00017615508632820988,0.0,0.0,2.6219074788376986e-05
2016-04-03 07:00:00,0.00028914097191853655,0.0006134220850575006,0.0046277670681542805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00115277292638755,2.5447251274813045e-05,0.00040590296063183035,0.0,0.0021081551073105814,0.0,0.0,0.0014911885597533613,0.0,0.0,1.624424939979663e-05
2016-04-03 08:00:00,0.0002669793250134164,0.0005664054219998797,0.004273064865131758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010418170066177942,2.4749629399424475e-05,0.00043390072292346244,0.0,0.002050060732437291,0.0,0.0,0.0035181095558236334,0.0,0.0,1.496642010859683e-05
2016-04-03 09:00:00,0.00024712633519011483,0.0005242866508993034,0.003955313244186934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009483310186418532,2.4075378153311964e-05,0.0004245901705832749,0.0,0.0019894729919194792,0.0,0.0,0.004904002524911002,0.0,0.0,1.5563355488350192e-05
2016-04-03 10:00:00,0.00021771338887455026,0.00046188611756478403,0.0034845523436013554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009174502916250048,2.3565287858872212e-05,0.0004108383456474686,0.0,0.0019475499193901103,0.0,0.0,0.006261058720663682,0.0,0.0,2.1788607104821502e-05
2016-04-03 11:00:00,0.00021024912543610516,0.00044605043709567554,0.0033650851082965088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008708287462048496,2.3167892786832388e-05,0.0004392747691526614,0.0,0.0019093680249937766,0.0,0.0,0.006561284131718009,0.0,0.0,2.1411739606680393e-05
2016-04-03 12:00:00,0.00021198615394950565,0.00044973560023746167,0.0033928866450258807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007440916670083458,2.456748262273158e-05,0.0004590983306493297,0.0,0.0019954583295884168,0.0,0.0,0.006790387652650513,0.0,0.0,2.3234264207078614e-05
2016-04-03 13:00:00,0.00021950218638075344,0.00046568111032807184,0.0035131824548438957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010218193780541043,2.644815165042725e-05,0.0005029806546190755,0.0,0.0021491546518595116,0.0,0.0,0.00640770691939247,0.0,0.0,2.4069775751222926e-05
2016-04-03 14:00:00,0.00023537078814969285,0.0004993468710795176,0.0037671630380752565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009700926142080169,2.690183979849935e-05,0.0004723250601304828,0.0,0.0021857999013514258,0.0,0.0,0.005344844025696169,0.0,0.0,2.4910876170605114e-05
2016-04-03 15:00:00,0.00025054499646856386,0.0005315394532801516,0.004010029696084446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007697148653978461,2.5965114815517184e-05,0.0004820384714821644,0.0,0.002107515832665657,0.0,0.0,0.0041767585054477046,0.0,0.0,2.440390064028813e-05
2016-04-03 16:00:00,0.00027075045961389864,0.0005744060081302744,0.004333422732776355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005428103486462731,2.517679054579914e-05,0.00045551861626999226,0.0,0.0020506543157809173,0.0,0.0,0.0024427673933515416,0.0,0.0,2.412198419936689e-05
2016-04-03 17:00:00,0.0002899785115072459,0.0006151989528511423,0.004641172079907498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007765652678048172,2.4846116656542776e-05,0.0004878861266942674,0.0,0.002020539759855751,0.0,0.0,0.001124723915735787,0.0,0.0,2.2862577962076424e-05
2016-04-03 18:00:00,0.00029962208314132064,0.0006356581073594913,0.004795519638924944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000975523178606047,2.5053101019744414e-05,0.0005652453386076875,0.0,0.0020178776458080277,0.0,0.0,0.00038240347187842486,0.0,0.0,1.779416074285121e-05
2016-04-03 19:00:00,0.00030479317706108593,0.0006466287532463159,0.00487828417412532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007791107846368852,2.6030979829198738e-05,0.0004663964713046751,0.0,0.0020951473630463967,0.0,0.0,9.072845445724488e-05,0.0,0.0,3.484437404478518e-05
2016-04-03 20:00:00,0.00030623046686073215,0.0006496780108450601,0.004901288324516261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008523004782873508,2.605285373814007e-05,0.0004151014945116537,0.0,0.0021021451525428825,0.0,0.0,6.184483239418316e-06,0.0,0.0,4.1690180199751255e-05
2016-04-03 21:00:00,0.00028964216651733676,0.0006144853858888413,0.004635788801787099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003830296208786977,2.539541235985957e-05,0.000369461175616794,0.0,0.0020479104462811956,0.0,0.0,1.6655616727650453e-06,0.0,0.0,2.5099515498923186e-05
2016-04-03 22:00:00,0.00026291413430596213,0.0005577809861636968,0.004208000562563724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003594822352432338,2.3923291954041104e-05,0.0003522075409345058,0.0,0.0019245272027641016,0.0,0.0,1.2099109505410486e-06,0.0,0.0,2.4710679276056724e-05
2016-04-03 23:00:00,0.0002802948410275667,0.0005946547273225371,0.004486182729739086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036800705907530785,2.4079402665142445e-05,0.00039183758782844615,0.0,0.0019438715479389744,0.0,0.0,6.48523580988381e-07,0.0,0.0,2.5693276845921997e-05
2016-04-04 00:00:00,0.0003708706415283018,0.0005615317172537863,0.0038785129342255547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036746768115432105,2.51945345363243e-05,0.0004001143416348324,0.0,0.0020068199972541967,0.0,0.0,5.158130927854936e-07,0.0,0.0,2.3555163394486357e-05
2016-04-04 01:00:00,0.0003722161795045666,0.0005635689835289721,0.0038925843808704794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003802161637251442,2.5513232794772494e-05,0.0004181376296511847,0.0,0.002029577526961822,0.0,0.0,4.5102655870087285e-07,0.0,0.0,2.103499252694511e-05
2016-04-04 02:00:00,0.00036284788676570055,0.0005493845404365949,0.0037946120948745546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005019744763990912,2.5285852524703575e-05,0.0003944579472941907,0.0,0.0019889014520582398,0.0,0.0,4.379941251506118e-07,0.0,0.0,1.905235300155241e-05
2016-04-04 03:00:00,0.00034180362658374106,0.0005175216258914721,0.003574534185847859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005803170240857803,2.3374483603198008e-05,0.00040112285755052935,0.0,0.0018233068693617068,0.0,0.0,1.7765494462808472e-06,0.0,0.0,1.5530906591034973e-05
2016-04-04 04:00:00,0.0003497106905179395,0.0005294936363237594,0.003657225146809774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003203082792108832,2.0834994585657214e-05,0.00046897591682027064,0.0,0.001629863999159961,0.0,0.0,2.7767864173640755e-06,0.0,0.0,1.7197961551375833e-05
2016-04-04 05:00:00,0.0003456808532003097,0.0005233920979008282,0.0036150816757201123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008586746846635504,1.8658915570802482e-05,0.0004983716891941219,0.0,0.0014580872649635796,0.0,0.0,1.75729263705685e-06,0.0,0.0,1.986963585030496e-05
2016-04-04 06:00:00,0.00034227681837415737,0.0005182380810888096,0.003579482758945843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009317200055993638,1.722788729170855e-05,0.0007618442688773649,0.0,0.0013465307330169482,0.0,0.0,0.0001399494727013843,0.0,0.0,1.8583251055365595e-05
2016-04-04 07:00:00,0.00033155183045270207,0.0005019994787010783,0.003467322345812675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008859798092014707,1.7197010270847877e-05,0.0006448900646658285,0.0,0.0013209405417732168,0.0,0.0,0.0008015887409973891,0.0,0.0,1.253900905915129e-05
2016-04-04 08:00:00,0.00030740294790654093,0.0004654358849099235,0.003214776733368364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007318285178402704,1.7372946201324638e-05,0.0005489693920894221,0.0,0.0013398260861273103,0.0,0.0,0.0017676065412532288,0.0,0.0,8.606462783896178e-06
2016-04-04 09:00:00,0.0002966474707779151,0.00044915111910308293,0.0031022974684008268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004580081263112158,1.7041233128136917e-05,0.0004444937520318786,0.0,0.0013107622754029396,0.0,0.0,0.002293849228237811,0.0,0.0,8.855819987855229e-06
2016-04-04 10:00:00,0.00028203078502171133,0.0004270201339719407,0.002949438227433864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004500887180304828,1.7794458273759343e-05,0.0003728695707562016,0.0,0.0013770521177707458,0.0,0.0,0.0030494032784839403,0.0,0.0,1.3895759865657473e-05
2016-04-04 11:00:00,0.0002590201098986374,0.000392179889233823,0.002708795827910595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031567110042012543,1.758202830541098e-05,0.0003421390390652657,0.0,0.0013660112072324845,0.0,0.0,0.003450810702069551,0.0,0.0,1.1235517256581819e-05
2016-04-04 12:00:00,0.00024066516012615763,0.0003643888340471023,0.002516842348373201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013829956751801103,1.726342545626395e-05,0.0003387577164813539,0.0,0.0013377311336711425,0.0,0.0,0.003817719955139847,0.0,0.0,1.1496343833413131e-05
2016-04-04 13:00:00,0.00024707855076225576,0.00037409928791982467,0.0025839126843583944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017490452031024457,1.7045100646266325e-05,0.000373906689888327,0.0,0.0013379225038493514,0.0,0.0,0.00380131514076615,0.0,0.0,1.2235880564182e-05
2016-04-04 14:00:00,0.00025516781365669155,0.00038634716406799166,0.002668509056384855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017406251371294332,1.7513916804319965e-05,0.00034216708511156514,0.0,0.0013753189762399855,0.0,0.0,0.0035748145133152076,0.0,0.0,1.7261447007948126e-05
2016-04-04 15:00:00,0.00028729757621027226,0.0004349945325070806,0.003004517587888282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004334328513182599,1.8597757000106837e-05,0.0003999598632318561,0.0,0.0014563198539282556,0.0,0.0,0.0027497663007022624,0.0,0.0,1.7330259763908756e-05
2016-04-04 16:00:00,0.00033160826754966027,0.0005020849295737631,0.003467912557023842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007030327295337471,1.9024154920698255e-05,0.0004360537334919329,0.0,0.0014807857081231772,0.0,0.0,0.0018551751178789832,0.0,0.0,1.9898171272216233e-05
2016-04-04 17:00:00,0.00034550106847284215,0.0005231198875518644,0.0036132015123618434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008411921758331761,1.887918792620014e-05,0.0005487802226567144,0.0,0.0014646570354733843,0.0,0.0,0.0009683473036341786,0.0,0.0,1.9836840083652522e-05
2016-04-04 18:00:00,0.0003503855793171998,0.0005305154790472553,0.003664283038818449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009388025503019284,1.8911793286733458e-05,0.0007446074766932581,0.0,0.0014656448359842583,0.0,0.0,0.00023699633471256225,0.0,0.0,2.5454123586787892e-05
2016-04-04 19:00:00,0.00034247516851581,0.000518538401155129,0.0035815570767908328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009039273422887555,1.9317096009632348e-05,0.0005992810009332373,0.0,0.0014964022754804316,0.0,0.0,4.320649291790744e-05,0.0,0.0,2.8198570125422038e-05
2016-04-04 20:00:00,0.00034380278341529036,0.000520548530269919,0.003595441086423103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005381756640590309,1.9897792106179736e-05,0.0004252966772390126,0.0,0.0015361423984631994,0.0,0.0,3.0582435051784274e-06,0.0,0.0,2.9663347785730286e-05
2016-04-04 21:00:00,0.0003277112375510669,0.0004961844734516985,0.003427157966171559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018197222756529642,2.0748298127902602e-05,0.00038074984930272477,0.0,0.001596869049281897,0.0,0.0,1.177615707589703e-06,0.0,0.0,1.774933243253452e-05
2016-04-04 22:00:00,0.0003287134098485043,0.0004977018530125211,0.0034376385429082776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012592464242007688,2.081024572853465e-05,0.0004107347911057767,0.0,0.0016007253097475842,0.0,0.0,8.67782603964261e-07,0.0,0.0,2.983938028348393e-05
2016-04-04 23:00:00,0.0003299189726763297,0.0004995271842443933,0.0034502461491654735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009981067301753307,2.15246038794517e-05,0.00039238544970900157,0.0,0.0016656352161770968,0.0,0.0,5.202043054658386e-07,0.0,0.0,3.569109797863608e-05
2016-04-05 00:00:00,0.0003293256082849748,0.0004986287768529058,0.003444040827932455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011294601818446208,2.165465198681645e-05,0.00041455465952693895,0.0,0.0016775635956682985,0.0,0.0,4.1479116443204584e-07,0.0,0.0,3.0259436028842067e-05
2016-04-05 01:00:00,0.0003263471410386081,0.000494119107873058,0.0034128924369689743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000676477858722049,2.1359310383462903e-05,0.000426618292046481,0.0,0.0016760185106706486,0.0,0.0,3.871933555479456e-07,0.0,0.0,2.53545987267925e-05
2016-04-05 02:00:00,0.0003253821047721922,0.0004926579556242318,0.003402800223614294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004066341557078665,2.0927665405058596e-05,0.0004494805620029007,0.0,0.0016602601798372263,0.0,0.0,3.813528129933141e-07,0.0,0.0,2.4026156552397832e-05
2016-04-05 03:00:00,0.00032452867898834356,0.000491365791747419,0.0033938752169666428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011309576525440302,2.0099555621358234e-05,0.0004136331987169268,0.0,0.0015937953598926728,0.0,0.0,3.4663749300845476e-07,0.0,0.0,3.0209284458953745e-05
