,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2021-04-11 10:00:00,2.0565451182116018e-05,0.00016465827635279385,0.0,3.7751999365125205e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.812986055034946e-05,2.6046997273616506e-05,3.2697932947232356e-05,0.0,0.0007870901777178017,0.0,0.0,0.0014245384962393325,0.0,0.0,2.6184283768062957e-05
2021-04-11 11:00:00,1.2832590471495682e-05,0.00010274475427095177,0.0,3.662233245705555e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.283127738085485e-05,2.2825882628056528e-05,6.92624395615643e-05,0.0,0.0007667901359612618,0.0,0.0,0.0017288262389207418,0.0,0.0,3.541497878586745e-05
2021-04-11 12:00:00,1.0444672971650557e-05,8.362577768661626e-05,0.0,3.858166842417571e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.094748056760415e-05,2.3737794772831853e-05,3.489922825487423e-05,0.0,0.0008118818177340311,0.0,0.0,0.0018792653516176469,0.0,0.0,3.6576685082788286e-05
2021-04-11 13:00:00,1.0456277141219605e-05,8.371868702970944e-05,0.0,4.19138640993074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.906154867156685e-05,2.5735430753053825e-05,3.090181798595774e-05,0.0,0.000878308089434775,0.0,0.0,0.0018509185326138287,0.0,0.0,1.634315029944638e-05
2021-04-11 14:00:00,9.426098930044365e-06,7.547051551690402e-05,0.0,4.3323143192336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001523206933779089,3.419105646221984e-05,3.6812555400852106e-05,0.0,0.0009111045338508385,0.0,0.0,0.0015595044234833668,0.0,0.0,2.0937035861877032e-05
2021-04-11 15:00:00,1.6674528338586964e-05,0.0001335054150241621,0.0,4.343085195394904e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018026653900369964,3.358690354801241e-05,6.769027576889251e-05,0.0,0.00091339994162278,0.0,0.0,0.0010110100709186177,0.0,0.0,3.750820256906489e-05
2021-04-11 16:00:00,3.4481400070626764e-05,0.00027607699201843245,0.0,4.2383283022339455e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004435913983962752,3.2390527351794875e-05,0.00018374738999109083,0.0,0.0008742716097926449,0.0,0.0,0.0005489810531938782,0.0,0.0,5.604459329328564e-05
2021-04-11 17:00:00,4.716927020639814e-05,0.00037766303594442065,0.0,3.905955632725612e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006983400529627945,2.983202682423756e-05,0.00015146516598256858,0.0,0.0008170113135098438,0.0,0.0,0.00020860122189049664,0.0,0.0,4.708232011048571e-05
2021-04-11 18:00:00,5.0633503445465615e-05,0.00040539958638416727,0.0,3.9255539585912575e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007567205421854826,3.2751547033259455e-05,0.0001809252977145723,0.0,0.0008311386452645971,0.0,0.0,4.2037664621315323e-05,0.0,0.0,4.7666079708638975e-05
2021-04-11 19:00:00,4.0756591992432e-05,0.000326319618668217,0.0,4.335298011096391e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004774825369005345,3.449668385799789e-05,6.381859144860624e-05,0.0,0.0009042142384815235,0.0,0.0,1.1898636974039688e-06,0.0,0.0,3.948817577836265e-05
2021-04-11 20:00:00,4.600323981375769e-05,0.000368327157391262,0.0,4.3613665197309925e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000488375753976623,3.339046470704848e-05,0.00013214946360453673,0.0,0.0009242818432267714,0.0,0.0,4.5178502796859044e-07,0.0,0.0,3.279421746122759e-05
2021-04-11 21:00:00,4.019057242208647e-05,0.00032178775569036556,0.0,4.66785756997054e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005228373217721662,3.4331837082295577e-05,0.00011093614409963058,0.0,0.0009952547734425718,0.0,0.0,4.3041786655686413e-07,0.0,0.0,2.5595791578729117e-05
2021-04-11 22:00:00,3.4683450424073114e-05,0.0002776947179141756,0.0,4.9871552950926635e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010320855659174025,3.605109157046805e-05,6.31791653120642e-05,0.0,0.001049830171676987,0.0,0.0,3.753861996519199e-07,0.0,0.0,2.70980038045365e-05
2021-04-11 23:00:00,3.4356825761262565e-05,0.0002750795818047637,0.0,4.962784860383957e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.78287871610541e-05,3.300253141984623e-05,4.41698678216397e-05,0.0,0.0010375802675403971,0.0,0.0,3.137169382970235e-07,0.0,0.0,3.863686906416626e-05
2021-04-12 00:00:00,9.397675563742634e-05,0.00022776218962257885,0.0,5.013785114487843e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.358186749359574e-05,3.467265913920044e-05,4.209002627784688e-05,0.0,0.0010345671541871256,0.0,0.0,2.1638065632115615e-07,0.0,0.0,3.658482405544471e-05
2021-04-12 01:00:00,8.711184754304482e-05,0.0002111243892587684,0.0,4.504009000204304e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.316531039028378e-05,3.0352441961992093e-05,0.0001943064145979794,0.0,0.0009439182731588919,0.0,0.0,1.794156694488128e-07,0.0,0.0,3.2209233219833605e-05
2021-04-12 02:00:00,9.745463525227069e-05,0.0002361911832705061,0.0,4.457034935771719e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027283236078329444,3.132632398577502e-05,0.00021905804986136244,0.0,0.0009350292481494858,0.0,0.0,1.9408740012839114e-07,0.0,0.0,3.625735334656713e-05
2021-04-12 03:00:00,9.854501011896095e-05,0.00023883381724379364,0.0,4.3133604571448976e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003487272058567942,3.94249766363435e-05,0.00021030822477318556,0.0,0.0009253936181443866,0.0,0.0,1.9118674459423766e-07,0.0,0.0,3.864597111508143e-05
2021-04-12 04:00:00,0.00011967557718952451,0.0002900458876256066,0.0,3.886441082970361e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008559624670188976,3.883400341421573e-05,0.0002638876160393689,0.0,0.0008356723409078382,0.0,0.0,2.150114578507761e-07,0.0,0.0,3.077865857873969e-05
2021-04-12 05:00:00,0.0001263435228917547,0.00030620632967452954,0.0,3.634625689690798e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009712272803413347,5.285032386957539e-05,0.00027369785963318754,0.0,0.0007716593854160274,0.0,0.0,3.3891842768380475e-07,0.0,0.0,2.307602949130692e-05
2021-04-12 06:00:00,0.0001276279085980366,0.0003093191685760057,0.0,3.476356513716181e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000987644218727327,5.280612825102632e-05,0.00031029752185710946,0.0,0.0007338996670882361,0.0,0.0,7.004478904791532e-06,0.0,0.0,1.8273075226739625e-05
2021-04-12 07:00:00,0.00012818829607961208,0.0003106773244197033,0.0,3.561907404826586e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010087752174900459,5.496041255280939e-05,0.00034896659996777076,0.0,0.0007483514579714717,0.0,0.0,5.6475981386395086e-05,0.0,0.0,1.981819415740258e-05
2021-04-12 08:00:00,0.00013544815978573608,0.00032827233972803965,0.0,3.596720018049108e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008985572556704835,5.319787077047264e-05,0.00034300437410580373,0.0,0.0007549886616461161,0.0,0.0,0.0001561603008567008,0.0,0.0,2.0535095671690123e-05
2021-04-12 09:00:00,0.00013314782148285095,0.00032269723676577955,0.0,3.5358777529583045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008971169421300659,4.929246625457705e-05,0.00031227491815954695,0.0,0.000740462327982633,0.0,0.0,0.00028786317834461037,0.0,0.0,1.808275172611091e-05
2021-04-12 10:00:00,0.00012577425255385345,0.00030482664532845757,0.0,3.968328191049509e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008191655867103501,4.0059435320605075e-05,0.00018736751880320452,0.0,0.0008215165038569389,0.0,0.0,0.0005110922061396126,0.0,0.0,2.4910639482374986e-05
2021-04-12 11:00:00,9.0406452417087e-05,0.00021910919800177445,0.0,3.881028479953405e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007091886324076488,3.5685699073466075e-05,0.0001404565970889304,0.0,0.0008010988166130288,0.0,0.0,0.0007093890662925547,0.0,0.0,2.277316635935285e-05
2021-04-12 12:00:00,8.280563918973329e-05,0.00020068785698151796,0.0,3.791905726285552e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004453033910482396,3.451229135626487e-05,0.00017079444264305263,0.0,0.0007765502403521984,0.0,0.0,0.0007814835578986225,0.0,0.0,2.0724434700597174e-05
2021-04-12 13:00:00,9.306191027688223e-05,0.00022554496919322618,0.0,3.698338950209915e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004920161780194174,3.5079953942590963e-05,0.0001710829800412898,0.0,0.000758835090687744,0.0,0.0,0.000770364760307205,0.0,0.0,1.6446165894073982e-05
2021-04-12 14:00:00,8.476179590823595e-05,0.00020542880099931347,0.0,3.788381884025098e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004999784582877826,3.562612912268719e-05,0.0001723255976657245,0.0,0.0007706701750014437,0.0,0.0,0.0008144920941605938,0.0,0.0,1.429721289347339e-05
2021-04-12 15:00:00,8.618753340732247e-05,0.00020888422029333344,0.0,4.0670324367046334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005274630349056857,3.8875086411168913e-05,0.00016256762645871625,0.0,0.0008234072246346389,0.0,0.0,0.0007784323550526237,0.0,0.0,1.4221376668923665e-05
2021-04-12 16:00:00,9.894144358758228e-05,0.00023979461392421137,0.0,4.080944536944862e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000499741484039345,5.087344649832761e-05,0.00019659548354075354,0.0,0.0008189778231229752,0.0,0.0,0.0006436711944616859,0.0,0.0,1.3859842967472734e-05
2021-04-12 17:00:00,0.0001097113634651487,0.0002658966060257281,0.0,3.948425361982066e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006483817052128416,5.495228449113345e-05,0.00030885729078962995,0.0,0.0007926164321355539,0.0,0.0,0.0004073639007453648,0.0,0.0,1.5679260822950687e-05
2021-04-12 18:00:00,0.00012727135207715563,0.00030845501771902814,0.0,3.968345020355457e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005823854502835697,5.600026485327997e-05,0.0002410778696122121,0.0,0.0008086365226315475,0.0,0.0,0.0001715466186631072,0.0,0.0,1.78884919962039e-05
2021-04-12 19:00:00,0.00013353292854162302,0.00032363058274426223,0.0,3.737208287727223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000596090788090065,3.8691268741882846e-05,0.00013681414591130265,0.0,0.0007668401558816206,0.0,0.0,1.0542481092624533e-05,0.0,0.0,1.5105817369665922e-05
2021-04-12 20:00:00,0.00012435987406964584,0.0003013987557579658,0.0,4.417029818803515e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044429208983907807,4.249232425718701e-05,0.00010509960247145634,0.0,0.0009022803544818707,0.0,0.0,3.942024754989995e-07,0.0,0.0,1.8662892098600085e-05
2021-04-12 21:00:00,0.00011671074904756215,0.00028286032620791643,0.0,4.852514372019794e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005014261741235524,4.313782067203617e-05,0.00010779528310350374,0.0,0.0009986504200412783,0.0,0.0,3.746684181721447e-07,0.0,0.0,2.227847264039084e-05
2021-04-12 22:00:00,0.00010498374292896494,0.00025443873862306723,0.0,4.764135934747236e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021890696634632454,4.3911790385054796e-05,0.00014290832304501537,0.0,0.0009798972785477894,0.0,0.0,2.907594642215185e-07,0.0,0.0,1.643819359762173e-05
2021-04-12 23:00:00,0.00010783561355075194,0.00026135053604502286,0.0,4.740867665876214e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004219570363350041,4.129342439341065e-05,0.00010010955403021824,0.0,0.0009779355888364539,0.0,0.0,2.101172043526687e-07,0.0,0.0,1.8208352620793122e-05
2021-04-13 00:00:00,0.00010698042326159536,0.0002592778957258171,0.0,4.768850308768905e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000456049135984658,4.46144108028998e-05,8.433506065924374e-05,0.0,0.0009799868250591624,0.0,0.0,1.9091162871251425e-07,0.0,0.0,2.7245275751980377e-05
2021-04-13 01:00:00,0.00010674024016765495,0.0002586957876607415,0.0,4.7784395003280913e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004860132200730089,3.942368048768895e-05,6.820971213409105e-05,0.0,0.0009784608038454477,0.0,0.0,1.8888861674487381e-07,0.0,0.0,2.897027770190216e-05
2021-04-13 02:00:00,9.90042545054882e-05,0.00023994684254816654,0.0,4.6729699104773135e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004455655045861509,4.0655794147446476e-05,4.583697351439512e-05,0.0,0.0009729652769894623,0.0,0.0,1.9772872512436775e-07,0.0,0.0,3.084390315509005e-05
2021-04-13 03:00:00,9.337848980277952e-05,0.0002263122317521321,0.0,4.367997180129723e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004041452956573262,4.368809713595175e-05,9.402123984533944e-05,0.0,0.0009244352469195429,0.0,0.0,1.7142838193656194e-07,0.0,0.0,2.552944815574512e-05
2021-04-13 04:00:00,0.00011630229679790483,0.00028187040079383707,0.0,4.2025075222242584e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000560301005823214,4.46709095648541e-05,0.0002200126186204621,0.0,0.0008805539052966687,0.0,0.0,3.759154678983521e-07,0.0,0.0,2.0382100394032974e-05
2021-04-13 05:00:00,0.00011350548291534923,0.00027509203895811516,0.0,4.022509410841968e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007080242507215023,5.854777503248575e-05,0.00023832688339152434,0.0,0.0008379608930153628,0.0,0.0,7.412121577286578e-07,0.0,0.0,1.977612136749863e-05
2021-04-13 06:00:00,0.00012837198360871163,0.00031112250975888955,0.0,3.632624179182344e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008679135835725137,5.70557747516614e-05,0.00026356042371823355,0.0,0.000766901917070889,0.0,0.0,5.325168834373522e-05,0.0,0.0,1.967978772108746e-05
2021-04-13 07:00:00,0.00013012720083124802,0.0003153764565477159,0.0,3.9271930807173624e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007434226411931041,5.708047461625501e-05,0.00023995619026435542,0.0,0.0008158184818818627,0.0,0.0,0.00032259996424533074,0.0,0.0,2.3935207813533994e-05
2021-04-13 08:00:00,0.0001103239442485602,0.0002673812576249896,0.0,4.022661641912945e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006754552663914111,4.5035433884023204e-05,0.00023842902125630874,0.0,0.0008210388250933196,0.0,0.0,0.0007554756432533768,0.0,0.0,2.6080868617438045e-05
2021-04-13 09:00:00,8.083504590172327e-05,0.0001959119244747144,0.0,4.123279859749993e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028850979685074224,4.205041846625643e-05,0.00015515613799276144,0.0,0.0008407913040626897,0.0,0.0,0.0012372451842893374,0.0,0.0,2.308055130543731e-05
2021-04-13 10:00:00,6.320622015607066e-05,0.00015318667901299859,0.0,4.3784381320083575e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002760862720302181,4.183774496089565e-05,0.00012664187669587045,0.0,0.0008902828786831278,0.0,0.0,0.0016040004066960947,0.0,0.0,2.3491398274306315e-05
2021-04-13 11:00:00,4.8904148960185866e-05,0.00011852416029102383,0.0,4.1230451090695514e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010607257623564325,3.935077446224232e-05,6.580529909021941e-05,0.0,0.0008522366464804671,0.0,0.0,0.0015448105380569627,0.0,0.0,2.1153780512509122e-05
2021-04-13 12:00:00,4.754185065765908e-05,0.00011522249231793778,0.0,3.9802830704169524e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850753248987937,3.646393387880012e-05,7.112670239194597e-05,0.0,0.0008317145908050377,0.0,0.0,0.0015451430782270875,0.0,0.0,1.9921539700755327e-05
2021-04-13 13:00:00,4.799123085874189e-05,0.00011631161076938273,0.0,4.013610376530468e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.641421009536559e-05,3.588545717810807e-05,7.634501576777889e-05,0.0,0.0008258539424874667,0.0,0.0,0.0015167644566557172,0.0,0.0,2.108324472903634e-05
2021-04-13 14:00:00,4.102655444486748e-05,9.943201177410711e-05,0.0,4.157228634132237e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.97287564758322e-05,4.000153060378722e-05,8.950105712554862e-05,0.0,0.000852060911822361,0.0,0.0,0.0015104475154288628,0.0,0.0,2.3310823343683388e-05
2021-04-13 15:00:00,3.5276630463174945e-05,8.54964883848307e-05,0.0,3.977414239252995e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.365385793949421e-05,3.7680141240853674e-05,9.876237112830126e-05,0.0,0.0008205794127810397,0.0,0.0,0.0012944398258662574,0.0,0.0,2.4607650010218583e-05
2021-04-13 16:00:00,6.446902777594239e-05,0.00015624722123562786,0.0,4.328116343164637e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031459266764116836,4.0116201591005594e-05,0.00016037641065594599,0.0,0.0008809942350420608,0.0,0.0,0.0009616825355318587,0.0,0.0,2.639663151169476e-05
2021-04-13 17:00:00,9.85287134916935e-05,0.00023879432071633087,0.0,4.1461559554767675e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005061835696753263,3.810821339902181e-05,0.0001797360399655976,0.0,0.0008415117694238917,0.0,0.0,0.00047837617681276227,0.0,0.0,3.232184663699412e-05
2021-04-13 18:00:00,0.0001075547907301639,0.00026066993348453554,0.0,3.877138882467432e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004858875870515233,3.790785307489362e-05,0.00016206758706107028,0.0,0.0007989562345476833,0.0,0.0,0.0001560541677470658,0.0,0.0,3.2795455842883e-05
2021-04-13 19:00:00,0.00011155195338418737,0.0002703574621950438,0.0,3.995679006843516e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005188536429922133,4.003439317351334e-05,0.00019024102897719544,0.0,0.000823163136541686,0.0,0.0,1.0374392702201752e-05,0.0,0.0,3.3360440186128e-05
2021-04-13 20:00:00,0.00011629175881687137,0.0002818448609290258,0.0,4.19672325123221e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006598257651318603,3.8732101589197234e-05,0.00017263237635342088,0.0,0.0008649594850283509,0.0,0.0,4.6024478181696913e-07,0.0,0.0,3.311470024686131e-05
2021-04-13 21:00:00,0.00010324086760983424,0.0002502147036877064,0.0,4.5382230038217635e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003690885012960664,4.0635316103722895e-05,0.00011651699676348571,0.0,0.0009503327812102019,0.0,0.0,3.655251703793779e-07,0.0,0.0,3.567934053062857e-05
2021-04-13 22:00:00,8.349502282187496e-05,0.0002023586480668406,0.0,4.812745953650955e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017485911428018365,4.2848654823061294e-05,9.74707046726085e-05,0.0,0.0010061569939351217,0.0,0.0,2.550535352454695e-07,0.0,0.0,3.668829176141052e-05
2021-04-13 23:00:00,8.01460228115572e-05,0.00019424200719940211,0.0,4.5953826575796956e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011419747848657627,3.714838509831809e-05,6.137773289894793e-05,0.0,0.0009536828860175121,0.0,0.0,2.2647499737265126e-07,0.0,0.0,4.2561265907206174e-05
2021-04-14 00:00:00,7.384637878376924e-05,0.00017897418157720784,0.0,4.5892866031572803e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010968190800289368,3.799178274312724e-05,5.437046067836121e-05,0.0,0.0009493206901113329,0.0,0.0,1.5528460730294454e-07,0.0,0.0,3.675266236891483e-05
2021-04-14 01:00:00,7.315453534455304e-05,0.00017729742890019648,0.0,4.7007330683088475e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010195684061534346,3.806678835467511e-05,5.352128106516909e-05,0.0,0.0009664198195296801,0.0,0.0,1.52055900681596e-07,0.0,0.0,3.197884180918101e-05
2021-04-14 02:00:00,7.086196084544405e-05,0.00017174114230306695,0.0,4.641229492756047e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.712442896722211e-05,3.8513446695069824e-05,4.56412465474375e-05,0.0,0.0009569230964985001,0.0,0.0,1.361190122589629e-07,0.0,0.0,3.542637220619557e-05
2021-04-14 03:00:00,6.698395246397093e-05,0.00016234239604556933,0.0,4.3294088129766826e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001353967516805025,3.72851774863893e-05,8.511781308848103e-05,0.0,0.000894371921131162,0.0,0.0,1.1494502260179239e-07,0.0,0.0,3.731714315924213e-05
2021-04-14 04:00:00,6.884999721866674e-05,0.0001668649445883494,0.0,4.200580826477121e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003637706697930371,4.3494817315211143e-05,0.0001698001076083172,0.0,0.0008587315417102431,0.0,0.0,1.8442078769664175e-07,0.0,0.0,3.7702034048557084e-05
2021-04-14 05:00:00,0.00011269403814325345,0.00027312542033208623,0.0,3.9483702531236115e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008981219473647401,6.062651272108009e-05,0.00023961784370218154,0.0,0.0008202307572657438,0.0,0.0,7.560434324914133e-07,0.0,0.0,4.198817370263405e-05
2021-04-14 06:00:00,0.0001216681232612264,0.000294875024928086,0.0,3.657610433314316e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007895022653158173,5.4125137420772855e-05,0.0002545873988850143,0.0,0.0007753246820801118,0.0,0.0,7.631663483326163e-05,0.0,0.0,4.416016538887891e-05
2021-04-14 07:00:00,0.00010281555426326297,0.00024918391369678017,0.0,3.7157129594379414e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004435765909957863,4.9066214099761304e-05,0.00016555766971905207,0.0,0.0007809001936195262,0.0,0.0,0.00042180424829478655,0.0,0.0,3.3858271213051434e-05
2021-04-14 08:00:00,8.132800972780823e-05,0.00019710667225752805,0.0,4.082881281357902e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002223825255121829,5.562584111870363e-05,0.00016609125871352607,0.0,0.0008477578591744567,0.0,0.0,0.0010356197468625117,0.0,0.0,2.7654566929300268e-05
2021-04-14 09:00:00,6.32250809823908e-05,0.00015323239013668682,0.0,4.032830660807652e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013531473691124767,4.14139583897596e-05,9.331359421096016e-05,0.0,0.0008266148744304815,0.0,0.0,0.0015329867018457914,0.0,0.0,2.414049179697772e-05
2021-04-14 10:00:00,4.817943991510497e-05,0.0001167677544880427,0.0,4.227044798927175e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014130258366762437,3.153546548640161e-05,6.605956382460537e-05,0.0,0.0008536258003092735,0.0,0.0,0.0019282790796139356,0.0,0.0,2.1885908955555064e-05
2021-04-14 11:00:00,3.584362772948166e-05,8.687066371157078e-05,0.0,4.178069101649745e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.20492280487635e-05,3.2653407997741685e-05,5.281477462593576e-05,0.0,0.000842500021038236,0.0,0.0,0.0020111765508724674,0.0,0.0,2.4438877948284926e-05
2021-04-14 12:00:00,3.215246052615703e-05,7.792474598127773e-05,0.0,4.18945446998669e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.161782286948773e-05,3.5928809901212006e-05,4.962241231819188e-05,0.0,0.0008567676076826273,0.0,0.0,0.002014434163468594,0.0,0.0,2.5957877991604674e-05
2021-04-14 13:00:00,2.688859091910768e-05,6.516722461913533e-05,0.0,3.9262640579684726e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.089293897371424e-05,3.3872093046700014e-05,6.273470681345661e-05,0.0,0.0007993735846497523,0.0,0.0,0.0017247971098062528,0.0,0.0,2.4084637051746846e-05
2021-04-14 14:00:00,3.2845966210007356e-05,7.960552727658934e-05,0.0,4.018446334062878e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011936518041959583,3.29891744429601e-05,6.333064269642966e-05,0.0,0.0008108229856440242,0.0,0.0,0.0014556887948115563,0.0,0.0,2.413881522092531e-05
2021-04-14 15:00:00,4.003604477385587e-05,9.703141122153706e-05,0.0,4.131232108255495e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011264562537322497,3.780505207484609e-05,8.689627565911529e-05,0.0,0.0008385762409003613,0.0,0.0,0.0011918405787299264,0.0,0.0,2.585759853128022e-05
2021-04-14 16:00:00,5.883298203951362e-05,0.00014258769331263165,0.0,4.431070526029566e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017707335656540354,4.2053586942817705e-05,0.0001262564682367447,0.0,0.0008945043210431553,0.0,0.0,0.0009074094057942138,0.0,0.0,3.0283358402173256e-05
2021-04-14 17:00:00,0.00010972622847821642,0.00026593263289111736,0.0,4.1449072764057145e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006611761189211371,3.875587057609861e-05,0.00018968234174951223,0.0,0.0008386180410753974,0.0,0.0,0.0004964525811118139,0.0,0.0,3.086860626027585e-05
2021-04-14 18:00:00,0.00013322176795813894,0.0003228764535413772,0.0,4.196059476943003e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007401749558434191,3.941950705579104e-05,0.00022565268199463694,0.0,0.000847920185682607,0.0,0.0,0.00017841385507595296,0.0,0.0,3.153526134396258e-05
2021-04-14 19:00:00,0.00010771951831411136,0.000261069167475501,0.0,4.248265899398137e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005857147643951924,4.1592099953704375e-05,0.00016491547851338808,0.0,0.0008610201118463689,0.0,0.0,1.2646628018056415e-05,0.0,0.0,2.776955219372093e-05
