,Carbon intensity,Human carcinogenic toxicity,Fine particulate matter formation,Land use
2021-04-12 05:00:00,0.09067894,0.007666036,6.512097e-05,0.002851083
2021-04-12 06:00:00,0.0897734,0.007361228,6.610298e-05,0.0028459157
2021-04-12 07:00:00,0.06848067,0.006071185,5.4906624e-05,0.0024820187
2021-04-12 08:00:00,0.058995556,0.0056327633,5.0733983e-05,0.002315227
2021-04-12 09:00:00,0.06642467,0.0063631353,5.591915e-05,0.002455128
2021-04-12 10:00:00,0.0809464,0.007124552,7.137844e-05,0.0028235035
2021-04-12 11:00:00,0.11342382,0.009770372,9.3449744e-05,0.0034977507
2021-04-12 12:00:00,0.11728406,0.010311359,9.630658e-05,0.0035389902
2021-04-12 13:00:00,0.11311366,0.010060285,9.197165e-05,0.0034311214
2021-04-12 14:00:00,0.119486056,0.0105856005,9.402129e-05,0.0035237302
2021-04-12 15:00:00,0.12076625,0.010487448,9.207005e-05,0.0034639102
2021-04-12 16:00:00,0.1216015,0.010225911,8.746512e-05,0.0032924663
2021-04-12 17:00:00,0.09905316,0.008422963,7.031204e-05,0.0028303734
2021-04-12 18:00:00,0.10911126,0.008775863,7.298718e-05,0.002912323
2021-04-12 19:00:00,0.14436668,0.011272744,8.811186e-05,0.003478987
2021-04-12 20:00:00,0.13939399,0.010821028,8.731452e-05,0.0033814288
2021-04-12 21:00:00,0.1234748,0.009552343,8.278231e-05,0.003225275
2021-04-12 22:00:00,0.1403708,0.011016506,9.189289e-05,0.003361675
2021-04-12 23:00:00,0.13207489,0.010604464,8.9133464e-05,0.0034246542
2021-04-13 00:00:00,0.13003547,0.01043909,8.809202e-05,0.0035189127
2021-04-13 01:00:00,0.1328624,0.010700232,8.863871e-05,0.0035470133
2021-04-13 02:00:00,0.14693008,0.011562417,9.6132295e-05,0.0037507846
2021-04-13 03:00:00,0.15536846,0.012071937,9.925858e-05,0.0037238582
2021-04-13 04:00:00,0.111051425,0.008571014,7.656127e-05,0.0029663413
2021-04-13 05:00:00,0.104337655,0.007964001,7.5964665e-05,0.002999365
2021-04-13 06:00:00,0.09004742,0.0073875436,6.7539906e-05,0.002811555
2021-04-13 07:00:00,0.07647678,0.006577749,6.7181434e-05,0.0027040031
2021-04-13 08:00:00,0.0807219,0.007311721,7.5774224e-05,0.0029703248
2021-04-13 09:00:00,0.112485036,0.009686056,0.00010228694,0.0036766527
2021-04-13 10:00:00,0.1145331,0.00994695,0.00011088245,0.0038233397
2021-04-13 11:00:00,0.13951623,0.011753583,0.00012753623,0.004456191
2021-04-13 12:00:00,0.1370361,0.012048125,0.00012285776,0.004444794
2021-04-13 13:00:00,0.13725848,0.012103132,0.00012152201,0.004407234
2021-04-13 14:00:00,0.14152217,0.012640095,0.00012067499,0.004335794
2021-04-13 15:00:00,0.16742195,0.014257264,0.00012642985,0.004473698
2021-04-13 16:00:00,0.13573356,0.011219809,0.00010245448,0.0036187714
2021-04-13 17:00:00,0.12722415,0.010071618,9.005352e-05,0.0033220674
2021-04-13 18:00:00,0.15199855,0.0115470905,9.6112206e-05,0.003597718
2021-04-13 19:00:00,0.14094296,0.010491094,8.987168e-05,0.0034013605
2021-04-13 20:00:00,0.12636982,0.0095495675,8.428242e-05,0.0032231356
2021-04-13 21:00:00,0.15168448,0.011142798,9.8746634e-05,0.0036075138
2021-04-13 22:00:00,0.16988066,0.013144967,0.000104571256,0.003894415
2021-04-13 23:00:00,0.18853007,0.014771781,0.00011364531,0.004239825
2021-04-14 00:00:00,0.20536257,0.015916158,0.00012144092,0.0044695092
2021-04-14 01:00:00,0.20314643,0.015706878,0.000120948316,0.0044447538
2021-04-14 02:00:00,0.20835277,0.01583751,0.00012355171,0.004504725
2021-04-14 03:00:00,0.20990232,0.01575422,0.00012466536,0.0045216586
2021-04-14 04:00:00,0.19064225,0.014248715,0.000115049355,0.004235401
2021-04-14 05:00:00,0.10740658,0.008309363,7.6588134e-05,0.0030087144
2021-04-14 06:00:00,0.105682254,0.0083785895,7.7984325e-05,0.0030450542
2021-04-14 07:00:00,0.14339638,0.011292889,0.000104871906,0.0038917973
2021-04-14 08:00:00,0.13245958,0.011125361,0.000107524334,0.00382986
2021-04-14 09:00:00,0.15110222,0.0127389245,0.00012655996,0.004302804
2021-04-14 10:00:00,0.157996,0.013253081,0.00013797353,0.004499727
2021-04-14 11:00:00,0.16676956,0.014070689,0.00014452728,0.0047571445
2021-04-14 12:00:00,0.15517022,0.01343752,0.00013707386,0.0045485767
2021-04-14 13:00:00,0.17143045,0.014314221,0.00014327886,0.0048977803
2021-04-14 14:00:00,0.17668808,0.014444152,0.00013954839,0.0048082303
2021-04-14 15:00:00,0.17714758,0.014012707,0.00013316052,0.0045608147
2021-04-14 16:00:00,0.14494717,0.011484748,0.00010967839,0.0038098528
2021-04-14 17:00:00,0.1001405,0.008355681,7.592751e-05,0.0029861697
2021-04-14 18:00:00,0.07876849,0.006778908,6.039495e-05,0.0026279585
2021-04-14 19:00:00,0.13906755,0.010599915,9.017965e-05,0.003536742
2021-04-14 20:00:00,0.12227016,0.009238966,8.42087e-05,0.003293713
2021-04-14 21:00:00,0.18635933,0.013432962,0.00011819971,0.004126449
2021-04-14 22:00:00,0.20238683,0.014728457,0.00012399694,0.0043451576
2021-04-14 23:00:00,0.21026951,0.015193296,0.00012902565,0.004678983
2021-04-15 00:00:00,0.21695843,0.015647225,0.00013194482,0.004711363
2021-04-15 01:00:00,0.22376196,0.01624635,0.00013579811,0.0047882143
2021-04-15 02:00:00,0.2219966,0.016115818,0.000133028,0.004682085
2021-04-15 03:00:00,0.20030749,0.014677972,0.00012098467,0.004400212
2021-04-15 04:00:00,0.13205953,0.009886445,8.882849e-05,0.0034418248
2021-04-15 05:00:00,0.11141393,0.008077915,8.179843e-05,0.0031078074
2021-04-15 06:00:00,0.10456596,0.0078918,7.8922814e-05,0.0030928706
2021-04-15 07:00:00,0.12860593,0.009908791,9.796506e-05,0.003655569
2021-04-15 08:00:00,0.15638809,0.012372439,0.00012328057,0.0044302805
2021-04-15 09:00:00,0.14564371,0.012063198,0.0001230424,0.004307893
2021-04-15 10:00:00,0.16307761,0.013362433,0.00013647579,0.004665646
2021-04-15 11:00:00,0.15444739,0.012970038,0.00013428638,0.0045934054
2021-04-15 12:00:00,0.14405684,0.012478792,0.00012971422,0.0044965227
2021-04-15 13:00:00,0.13910423,0.012124047,0.00012424341,0.0043272628
2021-04-15 14:00:00,0.15862982,0.013621003,0.00012941712,0.0045630084
2021-04-15 15:00:00,0.17433305,0.014298203,0.00013222206,0.0046534347
2021-04-15 16:00:00,0.16908574,0.01334009,0.00012434062,0.004554509
2021-04-15 17:00:00,0.14001326,0.011107615,0.000102069294,0.004047016
2021-04-15 18:00:00,0.1463715,0.011336933,9.878936e-05,0.0040332167
2021-04-15 19:00:00,0.16840407,0.012803698,0.00010645961,0.0042955223
2021-04-15 20:00:00,0.16369446,0.012545203,0.00010294471,0.004121561
2021-04-15 21:00:00,0.16377866,0.01239474,0.00010389979,0.004025432
2021-04-15 22:00:00,0.17165479,0.0132027995,0.00010645307,0.0043282514
2021-04-15 23:00:00,0.18237449,0.013929429,0.00011087804,0.004427154
2021-04-16 00:00:00,0.19685432,0.014813703,0.00011921671,0.004686068
2021-04-16 01:00:00,0.2050942,0.015173294,0.00012419547,0.004839168
2021-04-16 02:00:00,0.20994219,0.015374511,0.00012787845,0.004949282
2021-04-16 03:00:00,0.20715635,0.015096689,0.00012806716,0.004961107
2021-04-16 04:00:00,0.17109913,0.01268119,0.000107275955,0.0042447364
2021-04-16 05:00:00,0.12078313,0.009333963,8.305085e-05,0.0035178622
2021-04-16 06:00:00,0.106607005,0.008536753,7.7545286e-05,0.0033012622
2021-04-16 07:00:00,0.11848774,0.009708398,9.009471e-05,0.003664635
2021-04-16 08:00:00,0.12997572,0.0109900525,0.000107490676,0.004014944
2021-04-16 09:00:00,0.13594624,0.011823357,0.00011949846,0.0043010507
2021-04-16 10:00:00,0.13634413,0.012236035,0.0001259518,0.004405975
2021-04-16 11:00:00,0.14520453,0.0128972875,0.00013402056,0.0046234615
2021-04-16 12:00:00,0.14845169,0.013027748,0.00013649998,0.004723232
2021-04-16 13:00:00,0.1536709,0.013276558,0.00013730157,0.0047821025
2021-04-16 14:00:00,0.1625298,0.013823424,0.00013724568,0.0048360354
2021-04-16 15:00:00,0.16900483,0.013897866,0.00013405527,0.004710255
2021-04-16 16:00:00,0.13952109,0.0116282,0.00010725983,0.0038851665
2021-04-16 17:00:00,0.11729287,0.009741969,8.775596e-05,0.003508895
2021-04-16 18:00:00,0.10905833,0.009035606,7.704407e-05,0.00333368
2021-04-16 19:00:00,0.1399815,0.010889993,9.063969e-05,0.0037053102
2021-04-16 20:00:00,0.13946573,0.010666532,9.1513764e-05,0.0036113667
2021-04-16 21:00:00,0.14888932,0.011079463,0.00010009135,0.0038837004
2021-04-16 22:00:00,0.20451355,0.015366075,0.00012955914,0.0049789655
2021-04-16 23:00:00,0.21969038,0.016356237,0.00013831984,0.0054039024
2021-04-17 00:00:00,0.23171261,0.016892936,0.00014406703,0.00565389
2021-04-17 01:00:00,0.23195904,0.016930353,0.00014405597,0.005626577
2021-04-17 02:00:00,0.2328464,0.017162653,0.00014489643,0.0055876374
2021-04-17 03:00:00,0.22113551,0.016519312,0.00013812075,0.005437266
2021-04-17 04:00:00,0.2142756,0.016217764,0.00013399034,0.005366397
2021-04-17 05:00:00,0.19146338,0.01487917,0.00012158934,0.004991939
2021-04-17 06:00:00,0.1601577,0.012912785,0.00010812199,0.0045565628
2021-04-17 07:00:00,0.15170039,0.012473913,0.00011237698,0.0046109087
2021-04-17 08:00:00,0.15639248,0.013187566,0.00012803437,0.0049025672
2021-04-17 09:00:00,0.15252687,0.013394038,0.00013640524,0.005078963
2021-04-17 10:00:00,0.14857118,0.013347248,0.00014016242,0.0050928365
2021-04-17 11:00:00,0.14124082,0.012834538,0.00014078444,0.0051911534
2021-04-17 12:00:00,0.14047384,0.012746294,0.00013910845,0.0051660733
2021-04-17 13:00:00,0.14010032,0.012559198,0.00013442742,0.0050223446
2021-04-17 14:00:00,0.15271445,0.013427768,0.00013429011,0.004950089
2021-04-17 15:00:00,0.16058302,0.013805377,0.00013023088,0.0047629443
2021-04-17 16:00:00,0.17059132,0.013969052,0.00012752619,0.004703649
2021-04-17 17:00:00,0.15954064,0.012935002,0.00011084408,0.0043216697
2021-04-17 18:00:00,0.16519846,0.013092043,0.000108643006,0.0044537387
2021-04-17 19:00:00,0.1686582,0.013271266,0.00010847756,0.0046006152
2021-04-17 20:00:00,0.17318116,0.013318791,0.00011279194,0.0046900185
2021-04-17 21:00:00,0.1920735,0.014312418,0.0001241163,0.0049334154
2021-04-17 22:00:00,0.20029762,0.015022543,0.00012552192,0.0050213337
2021-04-17 23:00:00,0.2392446,0.017401053,0.00014474192,0.0056703887
2021-04-18 00:00:00,0.24836639,0.017654797,0.00015060711,0.005895627
2021-04-18 01:00:00,0.25679085,0.018151084,0.0001540712,0.0060032615
2021-04-18 02:00:00,0.25668252,0.018345376,0.00015413134,0.005917759
2021-04-18 03:00:00,0.23535417,0.017083878,0.00014300818,0.0055651753
2021-04-18 04:00:00,0.24343553,0.017574666,0.0001474418,0.005736195
2021-04-18 05:00:00,0.23047109,0.016696956,0.00014203494,0.005615824
2021-04-18 06:00:00,0.21509142,0.015621952,0.00013944344,0.005525776
2021-04-18 07:00:00,0.19243759,0.014497892,0.00013454622,0.0052424623
2021-04-18 08:00:00,0.1695885,0.013209361,0.00013072422,0.0048911087
2021-04-18 09:00:00,0.16883947,0.0133786565,0.00013774278,0.0050827237
2021-04-18 10:00:00,0.17035893,0.013583019,0.0001432796,0.0052339463
2021-04-18 11:00:00,0.15714131,0.012706701,0.00013961055,0.005091357
2021-04-18 12:00:00,0.15170084,0.012454757,0.00013499033,0.005012624
2021-04-18 13:00:00,0.15436101,0.012552795,0.0001350205,0.0049368786
2021-04-18 14:00:00,0.16054091,0.012916173,0.0001347126,0.004752925
2021-04-18 15:00:00,0.1778908,0.014051124,0.00013538476,0.004811304
2021-04-18 16:00:00,0.18869105,0.014586619,0.00013411051,0.0048280666
2021-04-18 17:00:00,0.18821768,0.014418453,0.00012514163,0.004717239
2021-04-18 18:00:00,0.16859367,0.012831392,0.00010849378,0.004262424
2021-04-18 19:00:00,0.17611147,0.013081645,0.00011161178,0.004403941
2021-04-18 20:00:00,0.19279917,0.013675533,0.00012393219,0.004658954
2021-04-18 21:00:00,0.21048392,0.014758824,0.00013394788,0.0048587206
2021-04-18 22:00:00,0.23054369,0.016923714,0.00014298446,0.005207264
2021-04-18 23:00:00,0.24740097,0.017974086,0.0001515429,0.0053940634
2021-04-19 00:00:00,0.25175366,0.017718557,0.00015630407,0.005506894
2021-04-19 01:00:00,0.23057601,0.016435012,0.00014437929,0.0050840047
2021-04-19 02:00:00,0.23259111,0.016477711,0.00014653982,0.005169434
2021-04-19 03:00:00,0.23572244,0.016361466,0.00014812747,0.005084382
2021-04-19 04:00:00,0.13788182,0.009998621,9.7228556e-05,0.0036793463
2021-04-19 05:00:00,0.069625676,0.005476688,6.001767e-05,0.0025277666
2021-04-19 06:00:00,0.06673898,0.005436846,5.801855e-05,0.0024499393
2021-04-19 07:00:00,0.06462041,0.0055574602,6.157665e-05,0.0024998577
2021-04-19 08:00:00,0.10595625,0.008403012,9.460581e-05,0.003391218
2021-04-19 09:00:00,0.11761071,0.009426804,0.00011151286,0.0037387027
2021-04-19 10:00:00,0.12052268,0.009626973,0.000121059646,0.003923181
2021-04-19 11:00:00,0.1395164,0.010901361,0.00013268983,0.004309526
2021-04-19 12:00:00,0.15619586,0.012222482,0.00013795603,0.0046900283
2021-04-19 13:00:00,0.16738962,0.01308717,0.0001398435,0.0048628035
2021-04-19 14:00:00,0.1777309,0.0138635645,0.00014107076,0.0049178195
2021-04-19 15:00:00,0.15551059,0.0122789275,0.00012273334,0.004330926
2021-04-19 16:00:00,0.10881184,0.008800796,9.188412e-05,0.003357685
2021-04-19 17:00:00,0.058447592,0.0052324254,5.8935384e-05,0.0024426226
2021-04-19 18:00:00,0.06549932,0.0057084025,5.595477e-05,0.0025742913
2021-04-19 19:00:00,0.12417211,0.009430583,8.3822284e-05,0.0035506
2021-04-19 20:00:00,0.1380082,0.01019842,9.083351e-05,0.003631218
2021-04-19 21:00:00,0.17796795,0.012352966,0.00011692385,0.0041979724
2021-04-19 22:00:00,0.1983779,0.013960479,0.00012478765,0.0045351987
2021-04-19 23:00:00,0.20357023,0.014169952,0.00012900338,0.0046346677
2021-04-20 00:00:00,0.22102818,0.0151687,0.00013967464,0.004923889
2021-04-20 01:00:00,0.23387556,0.016120596,0.00014493901,0.005171883
2021-04-20 02:00:00,0.23215206,0.015893156,0.00014493207,0.005051793
2021-04-20 03:00:00,0.21632841,0.01461839,0.00013697283,0.004736596
2021-04-20 04:00:00,0.15085399,0.010263899,0.000103452076,0.003718338
2021-04-20 05:00:00,0.07315613,0.005314455,6.263717e-05,0.0025557163
2021-04-20 06:00:00,0.06840385,0.005421386,5.9459708e-05,0.0024650528
2021-04-20 07:00:00,0.09758777,0.0078589525,8.190167e-05,0.0031917684
2021-04-20 08:00:00,0.13066913,0.010548337,0.00011220864,0.0041003106
2021-04-20 09:00:00,0.13950574,0.011321349,0.00012960735,0.004464745
2021-04-20 10:00:00,0.14829518,0.011357505,0.00014634733,0.004628809
2021-04-20 11:00:00,0.14377068,0.011673375,0.00014292658,0.0046664886
2021-04-20 12:00:00,0.16298869,0.01324437,0.00015191946,0.0051293266
2021-04-20 13:00:00,0.17521991,0.014262226,0.0001530289,0.0052705836
2021-04-20 14:00:00,0.17199253,0.014015634,0.00014495577,0.005011828
2021-04-20 15:00:00,0.16123794,0.012915041,0.00013004578,0.004535344
2021-04-20 16:00:00,0.119327135,0.009660156,0.00010277157,0.0035367976
2021-04-20 17:00:00,0.06261625,0.0056970594,6.2044455e-05,0.002601829
2021-04-20 18:00:00,0.06029029,0.00530517,5.373902e-05,0.0024763541
2021-04-20 19:00:00,0.09420511,0.007355471,6.861589e-05,0.0030164523
2021-04-20 20:00:00,0.1588248,0.011763846,0.000101417114,0.003970793
2021-04-20 21:00:00,0.18189318,0.013074511,0.000116078256,0.0042680968
2021-04-20 22:00:00,0.18379015,0.014114065,0.00011440006,0.0044825575
2021-04-20 23:00:00,0.19940722,0.015192952,0.00012430771,0.004822372
2021-04-21 00:00:00,0.19389273,0.014808131,0.00012283542,0.004763985
2021-04-21 01:00:00,0.20008844,0.015306642,0.00012612359,0.004889726
2021-04-21 02:00:00,0.19074406,0.014564731,0.000121869154,0.00476657
2021-04-21 03:00:00,0.18925844,0.014331323,0.000120546014,0.0046297624
2021-04-21 04:00:00,0.12637058,0.010009556,8.4929656e-05,0.0035842638
2021-04-21 05:00:00,0.095503055,0.007966188,7.121484e-05,0.0033170208
2021-04-21 06:00:00,0.11487618,0.009469393,8.447575e-05,0.0037422203
2021-04-21 07:00:00,0.115269326,0.00977293,9.172605e-05,0.003940592
2021-04-21 08:00:00,0.13270536,0.011624604,0.00011558515,0.0047245035
2021-04-21 09:00:00,0.11721308,0.010802246,0.00011802159,0.004633011
2021-04-21 10:00:00,0.10030912,0.009439788,0.000115695206,0.004313079
2021-04-21 11:00:00,0.1055781,0.009858911,0.000120339224,0.0045058727
2021-04-21 12:00:00,0.11014623,0.010412993,0.00012259568,0.004634968
2021-04-21 13:00:00,0.123477794,0.01134694,0.0001270796,0.0048974343
2021-04-21 14:00:00,0.12480923,0.011471023,0.00012120697,0.004718862
2021-04-21 15:00:00,0.1245648,0.011362349,0.00011264223,0.004446092
2021-04-21 16:00:00,0.10695643,0.009746165,9.265999e-05,0.0037722767
2021-04-21 17:00:00,0.080417484,0.007548001,6.933196e-05,0.0030387146
2021-04-21 18:00:00,0.088982575,0.0080699045,6.7789224e-05,0.003116302
2021-04-21 19:00:00,0.104814,0.009149224,7.526346e-05,0.003454211
2021-04-21 20:00:00,0.11730856,0.010154409,8.2113576e-05,0.0037042738
2021-04-21 21:00:00,0.13159098,0.011116608,9.274996e-05,0.0040673357
2021-04-21 22:00:00,0.13588682,0.011830143,9.619517e-05,0.004296371
2021-04-21 23:00:00,0.14021848,0.012144156,9.920373e-05,0.004447136
2021-04-22 00:00:00,0.14555208,0.012434657,0.00010253582,0.00457085
2021-04-22 01:00:00,0.15028846,0.012763189,0.000104966464,0.0046141683
2021-04-22 02:00:00,0.15130119,0.012897793,0.00010533402,0.004601184
2021-04-22 03:00:00,0.14836554,0.012504403,0.00010108895,0.0043856376
2021-04-22 04:00:00,0.119994156,0.010085907,8.4327025e-05,0.0038363119
2021-04-22 05:00:00,0.07284817,0.0065144934,5.9644317e-05,0.0030435342
2021-04-22 06:00:00,0.06385289,0.005984611,5.6690722e-05,0.0029552542
2021-04-22 07:00:00,0.07432436,0.0070268614,7.029271e-05,0.0032765272
2021-04-22 08:00:00,0.09110468,0.008715632,9.453608e-05,0.0039549298
2021-04-22 09:00:00,0.09786312,0.00935986,0.00010907208,0.004365294
2021-04-22 10:00:00,0.09366992,0.009264634,0.00011191815,0.004262351
2021-04-22 11:00:00,0.0998617,0.009725545,0.0001207544,0.004709719
2021-04-22 12:00:00,0.10303231,0.009857605,0.00012178395,0.0048146104
2021-04-22 13:00:00,0.10118309,0.009711855,0.00011787579,0.004741782
2021-04-22 14:00:00,0.09995383,0.009706959,0.00011415121,0.0046905363
2021-04-22 15:00:00,0.10327758,0.010001604,0.00010815738,0.00444956
2021-04-22 16:00:00,0.1047201,0.009664734,9.6781754e-05,0.0039935554
2021-04-22 17:00:00,0.085587695,0.007685083,7.5526885e-05,0.003250414
2021-04-22 18:00:00,0.08549775,0.0073660105,6.9254056e-05,0.0031639761
2021-04-22 19:00:00,0.124280065,0.009898335,8.93866e-05,0.0039804056
2021-04-22 20:00:00,0.12954973,0.010385112,9.1641814e-05,0.0040930924
2021-04-22 21:00:00,0.12670322,0.010308438,9.12421e-05,0.0040802276
2021-04-22 22:00:00,0.13451359,0.01114606,9.649712e-05,0.004274279
2021-04-22 23:00:00,0.14736708,0.012081407,0.00010414345,0.0045763375
2021-04-23 00:00:00,0.150487,0.012287858,0.000104720755,0.0046162875
2021-04-23 01:00:00,0.15624951,0.012566305,0.00010759093,0.0046605174
2021-04-23 02:00:00,0.15696414,0.012491074,0.00010833239,0.00465307
2021-04-23 03:00:00,0.13404575,0.010567294,9.468703e-05,0.0041563143
2021-04-23 04:00:00,0.0994244,0.008020865,7.622017e-05,0.0034787685
2021-04-23 05:00:00,0.053888064,0.0052112755,4.835698e-05,0.0026215664
2021-04-23 06:00:00,0.068197325,0.006153796,6.0777526e-05,0.002948358
2021-04-23 07:00:00,0.110413805,0.009415764,9.6034826e-05,0.004122576
2021-04-23 08:00:00,0.13570939,0.01140077,0.0001245914,0.0050896457
2021-04-23 09:00:00,0.12710735,0.011255371,0.00013053113,0.0052226977
2021-04-23 10:00:00,0.12591524,0.011464349,0.00013891146,0.005530103
2021-04-23 11:00:00,0.1215135,0.011481749,0.00014145386,0.0056110714
2021-04-23 12:00:00,0.11127709,0.010765491,0.00013556074,0.0053394246
2021-04-23 13:00:00,0.106241204,0.010361003,0.00012993754,0.0050933775
2021-04-23 14:00:00,0.10728878,0.010506316,0.00012675469,0.0049876776
2021-04-23 15:00:00,0.11803727,0.010849004,0.0001233369,0.0048252335
2021-04-23 16:00:00,0.10635808,0.009444875,0.00010433637,0.0040209116
2021-04-23 17:00:00,0.07848567,0.0069422196,7.5167205e-05,0.003036729
2021-04-23 18:00:00,0.0650255,0.005876344,5.6800156e-05,0.0026984753
2021-04-23 19:00:00,0.094003364,0.0076333727,7.14499e-05,0.0032986004
2021-04-23 20:00:00,0.108511314,0.008403581,8.061432e-05,0.0034521418
2021-04-23 21:00:00,0.12863864,0.010028812,9.319545e-05,0.004015547
2021-04-23 22:00:00,0.1275796,0.010503232,9.104638e-05,0.004125498
2021-04-23 23:00:00,0.13120298,0.011021548,9.4498515e-05,0.004314874
2021-04-24 00:00:00,0.12724581,0.011011659,9.269828e-05,0.0043057813
2021-04-24 01:00:00,0.12734455,0.010973326,9.239763e-05,0.00433724
2021-04-24 02:00:00,0.12445705,0.010824563,9.099533e-05,0.004341734
2021-04-24 03:00:00,0.12158215,0.010801588,8.9634836e-05,0.004300678
2021-04-24 04:00:00,0.114961065,0.010346172,8.447429e-05,0.0041869376
2021-04-24 05:00:00,0.11240867,0.010047657,8.488199e-05,0.0042499024
2021-04-24 06:00:00,0.10770912,0.009514057,8.867128e-05,0.004272539
2021-04-24 07:00:00,0.1128104,0.009749413,0.000104871644,0.0045942697
2021-04-24 08:00:00,0.09803441,0.008673569,0.00011222551,0.004434061
2021-04-24 09:00:00,0.089400195,0.008340686,0.00011731426,0.0043893377
2021-04-24 10:00:00,0.08889371,0.008650361,0.00012300767,0.0045669326
2021-04-24 11:00:00,0.085632965,0.008299688,0.00012857762,0.004402312
2021-04-24 12:00:00,0.08612856,0.008325071,0.00013120227,0.004356311
2021-04-24 13:00:00,0.07441719,0.008068927,0.00011603553,0.004041923
2021-04-24 14:00:00,0.075102285,0.008040385,0.000112463276,0.003997461
2021-04-24 15:00:00,0.074747585,0.008122574,0.00010143434,0.0039114677
2021-04-24 16:00:00,0.09339628,0.009133932,9.956363e-05,0.004073078
2021-04-24 17:00:00,0.09553904,0.008962678,8.580873e-05,0.0037821415
2021-04-24 18:00:00,0.10751935,0.009599413,8.25194e-05,0.0038611686
2021-04-24 19:00:00,0.11448213,0.010158719,8.407536e-05,0.004084153
2021-04-24 20:00:00,0.117572576,0.01036675,8.6553824e-05,0.004210691
2021-04-24 21:00:00,0.12160798,0.010840429,8.986208e-05,0.00444187
2021-04-24 22:00:00,0.09552856,0.0089808665,7.4896394e-05,0.003947929
2021-04-24 23:00:00,0.09434159,0.008897405,7.556651e-05,0.00400339
2021-04-25 00:00:00,0.08709652,0.008247171,7.123661e-05,0.003822581
2021-04-25 01:00:00,0.082341045,0.007886556,6.8275665e-05,0.0036971818
2021-04-25 02:00:00,0.07809412,0.007630669,6.4909975e-05,0.003598857
2021-04-25 03:00:00,0.06908431,0.0068163606,6.0280432e-05,0.0032579475
2021-04-25 04:00:00,0.06953895,0.0067977775,6.117006e-05,0.0032554155
2021-04-25 05:00:00,0.061899006,0.00625533,5.9270587e-05,0.0031445648
2021-04-25 06:00:00,0.059737414,0.0061849123,6.201145e-05,0.0032691932
2021-04-25 07:00:00,0.05427589,0.005827231,7.086819e-05,0.0032546914
2021-04-25 08:00:00,0.06576937,0.006475484,9.6345655e-05,0.0036610055
2021-04-25 09:00:00,0.068391055,0.0070455573,0.000103839106,0.0038013957
2021-04-25 10:00:00,0.07930802,0.008134525,0.000115444986,0.004309989
2021-04-25 11:00:00,0.07885169,0.0079866145,0.00012541094,0.0042193863
2021-04-25 12:00:00,0.0775663,0.008091201,0.00012747497,0.0041792877
2021-04-25 13:00:00,0.07194426,0.0078614345,0.00011972441,0.0039069895
2021-04-25 14:00:00,0.06854866,0.007647083,0.000111435875,0.003688503
2021-04-25 15:00:00,0.06383108,0.007317684,9.666966e-05,0.003420544
2021-04-25 16:00:00,0.07038794,0.0076898835,8.598508e-05,0.003431494
2021-04-25 17:00:00,0.074849255,0.007423871,7.5845186e-05,0.0030612005
2021-04-25 18:00:00,0.06169249,0.006012557,5.9621347e-05,0.0026589483
2021-04-25 19:00:00,0.06425184,0.006021928,5.865217e-05,0.0027640986
2021-04-25 20:00:00,0.08129745,0.0074480167,6.664132e-05,0.003217274
2021-04-25 21:00:00,0.10425853,0.009342292,7.682845e-05,0.0038305514
2021-04-25 22:00:00,0.088642895,0.008328106,6.691908e-05,0.0035123026
2021-04-25 23:00:00,0.08877099,0.008216498,6.8185545e-05,0.0035233835
2021-04-26 00:00:00,0.09922981,0.009012644,7.3249044e-05,0.0036931345
2021-04-26 01:00:00,0.10031486,0.009064334,7.4085765e-05,0.0036680563
2021-04-26 02:00:00,0.094434924,0.0085343225,7.019023e-05,0.0034244005
2021-04-26 03:00:00,0.11600473,0.009993921,7.971161e-05,0.0036432869
2021-04-26 04:00:00,0.061559167,0.0060283504,4.8472622e-05,0.002518093
2021-04-26 05:00:00,0.04937568,0.0050607384,4.3053784e-05,0.002405833
2021-04-26 06:00:00,0.061698467,0.0058365087,5.279861e-05,0.0027026397
2021-04-26 07:00:00,0.09454887,0.008303668,7.739523e-05,0.003499149
2021-04-26 08:00:00,0.10177198,0.009037477,8.853592e-05,0.003801122
2021-04-26 09:00:00,0.098067544,0.00889954,9.236011e-05,0.0038047717
2021-04-26 10:00:00,0.09281683,0.008777272,9.647054e-05,0.0038181932
2021-04-26 11:00:00,0.11381217,0.010364875,0.00011885651,0.004549675
2021-04-26 12:00:00,0.12126724,0.010830633,0.00012616425,0.0048501827
2021-04-26 13:00:00,0.13054492,0.011378823,0.00013077706,0.0049605323
2021-04-26 14:00:00,0.12268927,0.010840498,0.000121775825,0.004489161
2021-04-26 15:00:00,0.13598749,0.011582389,0.00012121769,0.0044456585
2021-04-26 16:00:00,0.10128644,0.008962812,9.0502144e-05,0.0034236799
2021-04-26 17:00:00,0.06320007,0.006054418,6.134192e-05,0.0026134378
2021-04-26 18:00:00,0.06481889,0.006104805,5.5358632e-05,0.0026015288
2021-04-26 19:00:00,0.09788093,0.008479646,6.903547e-05,0.0030991149
2021-04-26 20:00:00,0.12118534,0.010417873,8.149941e-05,0.0035294401
2021-04-26 21:00:00,0.1432786,0.012170287,9.454395e-05,0.0040973667
2021-04-26 22:00:00,0.1558434,0.0131339785,0.00010196866,0.0043263654
2021-04-26 23:00:00,0.15812585,0.013237812,0.00010418107,0.0044532255
