,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2021-02-05 00:00:00,0.08900544,0.23741356,0.0,0.015068372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00303382,0.041435085,0.06296725,0.0,0.5297421,0.0,0.0,1.28157935e-05,0.017043164,0.0,0.00427834
2021-02-05 01:00:00,0.0877733,0.23412694,0.0,0.015735975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029342629,0.043158498,0.043535627,0.0,0.55094236,0.0,0.0,1.3498972e-05,0.017724087,0.0,0.0040552374
2021-02-05 02:00:00,0.08669647,0.23125459,0.0,0.0155295385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040410957,0.043067846,0.05120489,0.0,0.5476325,0.0,0.0,9.694994e-06,0.017210884,0.0,0.003352427
2021-02-05 03:00:00,0.08710593,0.23234679,0.0,0.015368253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043380726,0.042371873,0.048476357,0.0,0.54942197,0.0,0.0,9.185464e-06,0.016928347,0.0,0.0036332763
2021-02-05 04:00:00,0.08341316,0.22249669,0.0,0.0150104435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049079205,0.041816596,0.08753445,0.0,0.5217583,0.0,0.0,3.118512e-05,0.015659958,0.0,0.0073713097
2021-02-05 05:00:00,0.080753006,0.21540098,0.0,0.013578063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02666196,0.039774198,0.14149417,0.0,0.46137762,0.0,0.0,4.915382e-05,0.013218472,0.0,0.0076922406
2021-02-05 06:00:00,0.071497716,0.19071335,0.0,0.009995109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12365233,0.02918257,0.22263332,0.0,0.3370169,0.0,0.0,5.5718814e-05,0.0094199,0.0,0.005833052
2021-02-05 07:00:00,0.07055981,0.18821158,0.0,0.009318664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15751709,0.029655093,0.21221066,0.0,0.3146141,0.0,0.0,0.004854,0.008628928,0.0,0.0044300696
2021-02-05 08:00:00,0.06893469,0.18387672,0.0,0.009646912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16062258,0.030221626,0.18852936,0.0,0.32088506,0.0,0.0,0.024644421,0.008937823,0.0,0.0037007648
2021-02-05 09:00:00,0.06453352,0.17213702,0.0,0.010641116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13912234,0.03139979,0.1657584,0.0,0.34991008,0.0,0.0,0.0533207,0.0098882085,0.0,0.0032889186
2021-02-05 10:00:00,0.061756354,0.16472921,0.0,0.010979887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12566805,0.031383377,0.14720239,0.0,0.3621942,0.0,0.0,0.0826207,0.011038454,0.0,0.0024273845
2021-02-05 11:00:00,0.05776394,0.15407982,0.0,0.011740638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10486113,0.034373827,0.12990399,0.0,0.3904914,0.0,0.0,0.102463655,0.01205485,0.0,0.002266754
2021-02-05 12:00:00,0.06014701,0.16043644,0.0,0.012105151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07722911,0.03493548,0.1254483,0.0,0.4158501,0.0,0.0,0.099010095,0.012442052,0.0,0.002396311
2021-02-05 13:00:00,0.061843626,0.164962,0.0,0.012690117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07729676,0.037712023,0.10608025,0.0,0.4436113,0.0,0.0,0.07976454,0.013643018,0.0,0.0023962737
2021-02-05 14:00:00,0.07084782,0.18897982,0.0,0.013041873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08021993,0.038690638,0.106505424,0.0,0.44356027,0.0,0.0,0.042899195,0.013645746,0.0,0.0016093161
2021-02-05 15:00:00,0.07427833,0.1981304,0.0,0.013334204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078931786,0.03921768,0.12442772,0.0,0.438343,0.0,0.0,0.017911607,0.014047932,0.0,0.0013772651
2021-02-05 16:00:00,0.08301729,0.22144073,0.0,0.011435397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10821604,0.03682668,0.15152721,0.0,0.3720798,0.0,0.0,0.002522222,0.011664215,0.0,0.0012704032
2021-02-05 17:00:00,0.07762069,0.20704582,0.0,0.010558752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11897052,0.034901578,0.19112934,0.0,0.34709254,0.0,0.0,2.2648295e-05,0.010965952,0.0,0.0016921741
2021-02-05 18:00:00,0.080449164,0.21459049,0.0,0.011260915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091124915,0.0366609,0.18150097,0.0,0.3715141,0.0,0.0,1.7330705e-05,0.011838378,0.0,0.0010428065
2021-02-05 19:00:00,0.08619587,0.22991928,0.0,0.012752303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07868593,0.03574759,0.12420772,0.0,0.41761625,0.0,0.0,1.7770199e-05,0.013309166,0.0,0.0015480313
2021-02-05 20:00:00,0.08317373,0.22185802,0.0,0.014415238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06919409,0.03700575,0.0959764,0.0,0.46171212,0.0,0.0,1.3219389e-05,0.014587191,0.0,0.0020643896
2021-02-05 21:00:00,0.079221494,0.21131581,0.0,0.014423012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07556852,0.0357665,0.101258695,0.0,0.46495676,0.0,0.0,1.21816265e-05,0.015312157,0.0,0.0021648232
2021-02-05 22:00:00,0.08235465,0.21967319,0.0,0.015622678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020194562,0.04104879,0.07580877,0.0,0.5252873,0.0,0.0,1.5416632e-05,0.017701536,0.0,0.002293006
2021-02-05 23:00:00,0.0805275,0.21479943,0.0,0.01540915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012566108,0.04222108,0.0935539,0.0,0.52064824,0.0,0.0,1.4810245e-05,0.017499024,0.0,0.0027607665
2021-02-06 00:00:00,0.09118621,0.21416242,0.0,0.01607119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046237116,0.04090474,0.06416064,0.0,0.547832,0.0,0.0,1.3429526e-05,0.01856464,0.0,0.0024810715
2021-02-06 01:00:00,0.08769344,0.20595919,0.0,0.015490118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011038649,0.039170984,0.09593716,0.0,0.5248575,0.0,0.0,1.20746445e-05,0.017634252,0.0,0.0022066515
2021-02-06 02:00:00,0.08627068,0.20261768,0.0,0.015021891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010389231,0.03846183,0.12524039,0.0,0.50358284,0.0,0.0,1.1535042e-05,0.016658645,0.0,0.0017451788
2021-02-06 03:00:00,0.08273487,0.19431336,0.0,0.0137591055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041062877,0.03585155,0.15725623,0.0,0.45805308,0.0,0.0,7.710176e-06,0.0149767995,0.0,0.001984387
2021-02-06 04:00:00,0.077706315,0.18250318,0.0,0.012730877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07136193,0.03391493,0.18270406,0.0,0.42350927,0.0,0.0,2.5132484e-05,0.013480692,0.0,0.0020636606
2021-02-06 05:00:00,0.082707554,0.1942492,0.0,0.013752745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06423346,0.036876347,0.14327562,0.0,0.44925204,0.0,0.0,4.0574716e-05,0.013742461,0.0,0.0018699483
2021-02-06 06:00:00,0.07780758,0.18274102,0.0,0.012731729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09181751,0.032378104,0.21225163,0.0,0.3757964,0.0,0.0,4.8703285e-05,0.012603579,0.0,0.0018237425
2021-02-06 07:00:00,0.07896072,0.18544929,0.0,0.011736502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1215307,0.030391987,0.2255093,0.0,0.3298779,0.0,0.0,0.0029955672,0.011496154,0.0,0.0020518817
2021-02-06 08:00:00,0.09149369,0.21488458,0.0,0.0125979325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08022145,0.032234173,0.18978223,0.0,0.35089672,0.0,0.0,0.013779326,0.012053304,0.0,0.0020566236
2021-02-06 09:00:00,0.08386664,0.19697148,0.0,0.011888852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0870137,0.03098253,0.21928482,0.0,0.33382273,0.0,0.0,0.02178965,0.011306665,0.0,0.0030729908
2021-02-06 10:00:00,0.08121815,0.19075117,0.0,0.010997358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10555921,0.028726045,0.22616741,0.0,0.31830359,0.0,0.0,0.023197087,0.010842615,0.0,0.004237334
2021-02-06 11:00:00,0.075339586,0.1769446,0.0,0.011165465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12614265,0.029581368,0.20845997,0.0,0.3315284,0.0,0.0,0.025010815,0.011236055,0.0,0.004590998
2021-02-06 12:00:00,0.07788187,0.1829155,0.0,0.012893141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10286353,0.03389596,0.15212107,0.0,0.39006612,0.0,0.0,0.031312253,0.012963274,0.0,0.0030872864
2021-02-06 13:00:00,0.07832186,0.18394886,0.0,0.012450374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10504475,0.033189096,0.16095917,0.0,0.38514218,0.0,0.0,0.025894448,0.012718061,0.0,0.0023312948
2021-02-06 14:00:00,0.076430865,0.17950761,0.0,0.0120300995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11148961,0.032298204,0.17270498,0.0,0.37976614,0.0,0.0,0.021468824,0.012636072,0.0,0.0016676353
2021-02-06 15:00:00,0.08310907,0.19519222,0.0,0.012161604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1133773,0.031587176,0.14836201,0.0,0.38691536,0.0,0.0,0.014834883,0.012702597,0.0,0.0017578477
2021-02-06 16:00:00,0.0840637,0.1974343,0.0,0.010457315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12924597,0.028100068,0.20476075,0.0,0.32977292,0.0,0.0,0.0027721417,0.010739951,0.0,0.002652886
2021-02-06 17:00:00,0.07969294,0.18716899,0.0,0.00985031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15397342,0.026773227,0.21775071,0.0,0.31148046,0.0,0.0,2.227074e-05,0.010073836,0.0,0.0032139344
2021-02-06 18:00:00,0.08810977,0.20693697,0.0,0.011382536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106701784,0.031012803,0.18768723,0.0,0.35399067,0.0,0.0,9.82873e-06,0.0114990305,0.0,0.0026692355
2021-02-06 19:00:00,0.09029662,0.2120731,0.0,0.012691219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10076102,0.03349605,0.1433617,0.0,0.39240792,0.0,0.0,9.055141e-06,0.013288792,0.0,0.0016145429
2021-02-06 20:00:00,0.093753405,0.2201918,0.0,0.014249589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03832704,0.03730568,0.14391968,0.0,0.43628603,0.0,0.0,8.8032764e-05,0.014861468,0.0,0.0010172424
2021-02-06 21:00:00,0.09576012,0.22490482,0.0,0.016527893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009385925,0.041836247,0.0799011,0.0,0.5099113,0.0,0.0,0.00031844026,0.017922103,0.0,0.0035319892
2021-02-06 22:00:00,0.094174735,0.22118135,0.0,0.016837431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004758401,0.04355208,0.05852288,0.0,0.5331225,0.0,0.0,0.0003083643,0.018707724,0.0,0.008834581
2021-02-06 23:00:00,0.09268266,0.21767701,0.0,0.016234346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014123914,0.044454984,0.067351215,0.0,0.5201738,0.0,0.0,0.00032054412,0.017889785,0.0,0.009091737
2021-02-07 00:00:00,0.078942694,0.24320914,0.0,0.016980397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054606576,0.041019984,0.039705936,0.0,0.5459729,0.0,0.0,0.00030905183,0.01948853,0.0,0.008910677
2021-02-07 01:00:00,0.07855615,0.24201827,0.0,0.017465297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044808704,0.04003225,0.03535369,0.0,0.55319923,0.0,0.0,0.00036160796,0.020120697,0.0,0.008411903
2021-02-07 02:00:00,0.07769244,0.23935732,0.0,0.017349813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005036125,0.043486092,0.03533398,0.0,0.55412465,0.0,0.0,0.00031491337,0.01985562,0.0,0.0074490434
2021-02-07 03:00:00,0.07594222,0.23396519,0.0,0.01731351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006070817,0.046545465,0.036487702,0.0,0.55929536,0.0,0.0,0.00031655084,0.019613162,0.0,0.004449984
2021-02-07 04:00:00,0.07513052,0.23146446,0.0,0.017291827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008276452,0.047120452,0.03638179,0.0,0.5588744,0.0,0.0,0.00032912407,0.019120682,0.0,0.0060103126
2021-02-07 05:00:00,0.07589005,0.23380446,0.0,0.017286604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013674975,0.04631622,0.035923615,0.0,0.553244,0.0,0.0,0.00032454406,0.018169137,0.0,0.0053663594
2021-02-07 06:00:00,0.07514139,0.23149797,0.0,0.017086754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015439149,0.04556283,0.047588665,0.0,0.54306394,0.0,0.0,0.00032335662,0.017877892,0.0,0.006418148
2021-02-07 07:00:00,0.07661421,0.23603547,0.0,0.016666686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009728238,0.04305415,0.065728985,0.0,0.5252178,0.0,0.0,0.004177145,0.016800893,0.0,0.0059764003
2021-02-07 08:00:00,0.0726028,0.22367701,0.0,0.015223792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015622449,0.038659867,0.12728015,0.0,0.471866,0.0,0.0,0.014921747,0.015373109,0.0,0.004773157
2021-02-07 09:00:00,0.071300626,0.21966523,0.0,0.014793438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0159676,0.038411602,0.14476898,0.0,0.4545386,0.0,0.0,0.021474974,0.014892414,0.0,0.00418659
2021-02-07 10:00:00,0.07054458,0.21733595,0.0,0.0121762855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062595144,0.03233823,0.20232943,0.0,0.3710746,0.0,0.0,0.016845696,0.0122608235,0.0,0.0024993084
2021-02-07 11:00:00,0.07436538,0.22910719,0.0,0.013351157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049743325,0.035232633,0.14701135,0.0,0.4117883,0.0,0.0,0.022737263,0.013453794,0.0,0.0032096417
2021-02-07 12:00:00,0.06632031,0.20432171,0.0,0.014366807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029166184,0.037965566,0.15156601,0.0,0.4466841,0.0,0.0,0.03030135,0.014834772,0.0,0.004473193
2021-02-07 13:00:00,0.06499199,0.20022938,0.0,0.014027807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03794215,0.037123915,0.16336595,0.0,0.4350112,0.0,0.0,0.028958896,0.01428543,0.0,0.004063403
2021-02-07 14:00:00,0.074128754,0.22837819,0.0,0.016270094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01604219,0.041899733,0.07574756,0.0,0.5037624,0.0,0.0,0.023284785,0.016317634,0.0,0.004168661
2021-02-07 15:00:00,0.06558844,0.20206694,0.0,0.012420502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1061333,0.03160316,0.16617267,0.0,0.39084703,0.0,0.0,0.008761563,0.0126093775,0.0,0.003797069
2021-02-07 16:00:00,0.06572272,0.20248061,0.0,0.011320998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14000279,0.028366704,0.18096809,0.0,0.35425,0.0,0.0,0.0014711276,0.011364294,0.0,0.0040526143
2021-02-07 17:00:00,0.06700213,0.20642227,0.0,0.009007385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20401597,0.024513463,0.19496463,0.0,0.28318238,0.0,0.0,1.713591e-05,0.0090824375,0.0,0.0017921511
2021-02-07 18:00:00,0.06747793,0.20788814,0.0,0.009846741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17852856,0.027197035,0.18559486,0.0,0.31117004,0.0,0.0,9.794375e-06,0.010115179,0.0,0.0021717472
2021-02-07 19:00:00,0.06849705,0.21102788,0.0,0.012027806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11185586,0.032135587,0.1723535,0.0,0.37722442,0.0,0.0,8.390951e-06,0.012255039,0.0,0.002614554
2021-02-07 20:00:00,0.07805009,0.24045917,0.0,0.015985413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012504364,0.042888626,0.087304376,0.0,0.5029295,0.0,0.0,1.7040833e-05,0.016255146,0.0,0.003606475
2021-02-07 21:00:00,0.07542992,0.23238689,0.0,0.015764514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010979677,0.042211358,0.10375355,0.0,0.49923113,0.0,0.0,2.139265e-05,0.016683228,0.0,0.0035383692
2021-02-07 22:00:00,0.07753011,0.23885721,0.0,0.016410736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01370528,0.041301887,0.06649763,0.0,0.52462786,0.0,0.0,2.1380085e-05,0.018013865,0.0,0.0030340636
2021-02-07 23:00:00,0.07557234,0.23282567,0.0,0.016387226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02900303,0.04196281,0.057846013,0.0,0.5263223,0.0,0.0,2.0149839e-05,0.017966837,0.0,0.0020936767
2021-02-08 00:00:00,0.085933186,0.2292186,0.0,0.016705459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020854626,0.037517466,0.047302563,0.0,0.54162014,0.0,0.0,1.9742454e-05,0.018684663,0.0,0.0021435393
2021-02-08 01:00:00,0.08601129,0.22942697,0.0,0.017173184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009925137,0.037998185,0.042527184,0.0,0.5553609,0.0,0.0,1.5183813e-05,0.018991292,0.0,0.002570556
2021-02-08 02:00:00,0.08475181,0.22606738,0.0,0.01726194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008995948,0.04077092,0.041082755,0.0,0.55948746,0.0,0.0,9.5932355e-06,0.018765423,0.0,0.0028067408
2021-02-08 03:00:00,0.08080689,0.21554469,0.0,0.017386345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010539829,0.046890378,0.055790305,0.0,0.55243045,0.0,0.0,8.509028e-06,0.018005416,0.0,0.0025971981
2021-02-08 04:00:00,0.08084162,0.21563736,0.0,0.017071186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015104711,0.04484018,0.07030282,0.0,0.5373086,0.0,0.0,3.7894646e-05,0.0168465,0.0,0.0020091361
2021-02-08 05:00:00,0.07167967,0.1911987,0.0,0.0130170975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14987469,0.03238699,0.11337615,0.0,0.41381428,0.0,0.0,4.9303468e-05,0.012344025,0.0,0.002259198
2021-02-08 06:00:00,0.06616225,0.17648153,0.0,0.009064724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18507943,0.023718083,0.24739148,0.0,0.28208464,0.0,0.0,5.6720153e-05,0.008169988,0.0,0.0017911671
2021-02-08 07:00:00,0.069646835,0.18577631,0.0,0.007780801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21567418,0.02700728,0.23612,0.0,0.24577141,0.0,0.0,0.003367613,0.0070790322,0.0,0.0017765468
2021-02-08 08:00:00,0.07236209,0.19301899,0.0,0.007672951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2113887,0.026565865,0.21501587,0.0,0.24603024,0.0,0.0,0.018602712,0.007185798,0.0,0.0021567037
2021-02-08 09:00:00,0.060792264,0.1621576,0.0,0.008370992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17879412,0.028247887,0.2410321,0.0,0.26692683,0.0,0.0,0.044133846,0.007869235,0.0,0.0016751926
2021-02-08 10:00:00,0.055930223,0.14918855,0.0,0.009263702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13907537,0.030416619,0.24510503,0.0,0.29007614,0.0,0.0,0.06964006,0.008790371,0.0,0.0025139467
2021-02-08 11:00:00,0.04828387,0.12879264,0.0,0.010043624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15013346,0.029088704,0.22532362,0.0,0.31367707,0.0,0.0,0.08290463,0.009558966,0.0,0.0021934484
2021-02-08 12:00:00,0.049004782,0.1307156,0.0,0.010305285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1499808,0.028686268,0.2157771,0.0,0.3259828,0.0,0.0,0.07743027,0.009796962,0.0,0.0023202093
2021-02-08 13:00:00,0.062556855,0.16686447,0.0,0.008807214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19931738,0.02372305,0.19395912,0.0,0.2806427,0.0,0.0,0.05332039,0.008546516,0.0,0.0022624508
2021-02-08 14:00:00,0.062053483,0.16552177,0.0,0.008565348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207221,0.023397276,0.21590275,0.0,0.27257878,0.0,0.0,0.034887467,0.008157463,0.0,0.0017146266
2021-02-08 15:00:00,0.06497036,0.17330225,0.0,0.008461085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19540524,0.02518068,0.23256852,0.0,0.27488717,0.0,0.0,0.015287831,0.008381531,0.0,0.0015553961
2021-02-08 16:00:00,0.06699139,0.17869318,0.0,0.008006657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20163853,0.02575791,0.24931753,0.0,0.25799844,0.0,0.0,0.0024930106,0.007855899,0.0,0.0012474708
2021-02-08 17:00:00,0.070676245,0.18852217,0.0,0.008313426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199099,0.025936801,0.23804656,0.0,0.26032937,0.0,0.0,2.5079271e-05,0.007834871,0.0,0.0012165047
2021-02-08 18:00:00,0.06852321,0.18277915,0.0,0.008970584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17534421,0.027408253,0.24628566,0.0,0.28057164,0.0,0.0,1.9352166e-05,0.008576468,0.0,0.0015214744
2021-02-08 19:00:00,0.06608947,0.1762874,0.0,0.009538518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18733105,0.027166413,0.22384052,0.0,0.2985982,0.0,0.0,2.0587702e-05,0.009266322,0.0,0.0018615391
2021-02-08 20:00:00,0.07486498,0.19969523,0.0,0.012706591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11915788,0.03320236,0.1479983,0.0,0.39731836,0.0,0.0,1.4267473e-05,0.012379705,0.0,0.0026622335
2021-02-08 21:00:00,0.0784725,0.20931794,0.0,0.015233594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054788884,0.03802738,0.117436655,0.0,0.46833384,0.0,0.0,1.5507554e-05,0.014907141,0.0,0.0034665647
2021-02-08 22:00:00,0.08175927,0.21808508,0.0,0.016917568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033690568,0.042206798,0.06422927,0.0,0.52218616,0.0,0.0,1.4787499e-05,0.017235998,0.0,0.0036745311
2021-02-08 23:00:00,0.0847621,0.22609484,0.0,0.016945623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016702665,0.039468814,0.069042325,0.0,0.5275174,0.0,0.0,1.6985588e-05,0.017441573,0.0,0.0020076686
2021-02-09 00:00:00,0.08347632,0.22266515,0.0,0.017606825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01363559,0.03931982,0.059045166,0.0,0.54523927,0.0,0.0,1.9173753e-05,0.01820947,0.0,0.00078320556
2021-02-09 01:00:00,0.08563875,0.22843322,0.0,0.017502498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013581468,0.038388677,0.05812678,0.0,0.5394998,0.0,0.0,1.8885163e-05,0.01782838,0.0,0.000981527
2021-02-09 02:00:00,0.08137482,0.21705958,0.0,0.017790021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011394082,0.043984756,0.054795824,0.0,0.5543695,0.0,0.0,1.2417112e-05,0.018052956,0.0,0.0011660417
2021-02-09 03:00:00,0.08052532,0.21479364,0.0,0.017204076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014339927,0.0410916,0.07823261,0.0,0.53583086,0.0,0.0,8.637837e-06,0.017228741,0.0,0.00074456166
2021-02-09 04:00:00,0.076571904,0.20424828,0.0,0.016538234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02009439,0.041945502,0.11364307,0.0,0.51048696,0.0,0.0,3.475766e-05,0.015780404,0.0,0.00065655
2021-02-09 05:00:00,0.061754387,0.16472396,0.0,0.012471734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1519775,0.034626655,0.18058437,0.0,0.38149387,0.0,0.0,4.9482045e-05,0.011330731,0.0,0.000987262
2021-02-09 06:00:00,0.059039366,0.1574819,0.0,0.009041628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19503728,0.02698063,0.2693786,0.0,0.27448314,0.0,0.0,4.5409564e-05,0.007939718,0.0,0.00057224324
2021-02-09 07:00:00,0.06544724,0.17457429,0.0,0.008468366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18978652,0.028976388,0.2678881,0.0,0.25662243,0.0,0.0,0.0005540578,0.007482662,0.0,0.00019986699
2021-02-09 08:00:00,0.06755741,0.18020296,0.0,0.0081831375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19670922,0.027839372,0.25595298,0.0,0.25212467,0.0,0.0,0.003942549,0.0072315475,0.0,0.00025622957
2021-02-09 09:00:00,0.06882026,0.1835715,0.0,0.007719498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209922,0.027516844,0.24072,0.0,0.24461715,0.0,0.0,0.009720313,0.007022299,0.0,0.00037008437
2021-02-09 10:00:00,0.06685661,0.17833365,0.0,0.0077961273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21407159,0.024666637,0.24127999,0.0,0.2438853,0.0,0.0,0.01562966,0.007086078,0.0,0.00039437192
