,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2019-03-02 03:00:00,1.7713102560115002e-06,1.3093604288532423e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010072858531882061,1.780460753740028e-06,3.2641338479056437e-06,0.0,9.058544226939044e-05,0.0,0.0,1.6046476645732318e-08,0.0,0.0,1.4268085824831409e-06
2019-03-02 04:00:00,1.7335884246239462e-06,1.2814762831169928e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.17414755920761e-05,1.9595301320136682e-06,3.2222467040361855e-06,0.0,8.843743346391222e-05,0.0,0.0,4.2814342201955775e-08,0.0,0.0,1.5680752286665963e-06
2019-03-02 05:00:00,1.7337794673433427e-06,1.2816175027458805e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011774959806332553,2.1672544269897004e-06,3.3918734891971443e-06,0.0,8.740450595947457e-05,0.0,0.0,6.615352414788538e-08,0.0,0.0,1.6279563991045159e-06
2019-03-02 06:00:00,1.92180080386815e-06,1.4206037119603111e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016183759003983976,2.1819900010025073e-06,3.565134219384396e-06,0.0,8.693268215456976e-05,0.0,0.0,2.4276092551556195e-06,0.0,0.0,1.6813637491882776e-06
2019-03-02 07:00:00,2.1903493407889357e-06,1.6191159862934805e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003856791051569192,2.1061897773452023e-06,4.707571222534413e-06,0.0,8.464849090550434e-05,0.0,0.0,2.013385818322969e-05,0.0,0.0,1.5227758173756044e-06
2019-03-02 08:00:00,2.2918643591092914e-06,1.694156339880256e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005066637733338737,2.0728126953783144e-06,5.295706939194529e-06,0.0,8.74271821652982e-05,0.0,0.0,6.156762724981855e-05,0.0,0.0,1.277036490223523e-06
2019-03-02 09:00:00,2.201113064079748e-06,1.6270725784806954e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006765021286262367,1.8161672020444098e-06,5.146573107229307e-06,0.0,8.755868810798329e-05,0.0,0.0,0.00011278403700256674,0.0,0.0,1.3189992481932152e-06
2019-03-02 10:00:00,1.978859578790768e-06,1.4627818124647066e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005002455135211453,1.9646658831699923e-06,4.540113107639537e-06,0.0,8.972535569161956e-05,0.0,0.0,0.0001435221645296585,0.0,0.0,1.9523892475078752e-06
2019-03-02 11:00:00,1.7604476304870754e-06,1.3013307276945308e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047443069581976923,2.1089801168897115e-06,3.897475387381176e-06,0.0,9.331244047601561e-05,0.0,0.0,0.00016899971207179207,0.0,0.0,2.1520619206399605e-06
2019-03-02 12:00:00,1.667187912915617e-06,1.2323927291820307e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002803042720548555,2.1648308111174264e-06,3.96785548776617e-06,0.0,9.557776082601755e-05,0.0,0.0,0.00013963031781652078,0.0,0.0,4.0700453246573675e-06
2019-03-02 13:00:00,1.555292056953898e-06,1.1496788141850943e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021726298912013784,2.0146452592961067e-06,3.826214038288966e-06,0.0,9.015246067540196e-05,0.0,0.0,0.00011531179115817454,0.0,0.0,2.7686095537728044e-06
2019-03-02 14:00:00,1.4570946153356061e-06,1.077090828069587e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018196929628210638,1.971682374928793e-06,3.6323555105316346e-06,0.0,8.75291704648001e-05,0.0,0.0,9.789539018490982e-05,0.0,0.0,2.3317304986405394e-06
2019-03-02 15:00:00,1.589664535930567e-06,1.1750871037046167e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012643310052488807,1.8431626016402861e-06,3.4572356654423437e-06,0.0,8.455789137746434e-05,0.0,0.0,5.7697181288727614e-05,0.0,0.0,2.601701468044378e-06
2019-03-02 16:00:00,2.0030613331022493e-06,1.480671857021687e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014027399903270875,1.7453380379143488e-06,3.2835308726278727e-06,0.0,8.282619095864675e-05,0.0,0.0,2.121947823645656e-05,0.0,0.0,2.1749723156000745e-06
2019-03-02 17:00:00,2.357613543668685e-06,1.742758429886378e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023627204790569752,1.8025720126134537e-06,4.4616471508215295e-06,0.0,8.485428128647083e-05,0.0,0.0,4.763531859172537e-06,0.0,0.0,2.4895551014065478e-06
2019-03-02 18:00:00,2.4623952806892216e-06,1.820213556482962e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024857287053839096,1.8641812639171349e-06,4.612696859404942e-06,0.0,8.792003767237361e-05,0.0,0.0,1.040370461799919e-06,0.0,0.0,3.0911103469387577e-06
2019-03-02 19:00:00,2.1499421796123736e-06,1.5892468328194757e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012679563013545865,1.8406462148114353e-06,2.9321321026604863e-06,0.0,8.678065223487984e-05,0.0,0.0,2.499335445458259e-07,0.0,0.0,3.545215499400693e-06
2019-03-02 20:00:00,1.978219497948163e-06,1.462308661855586e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.713173925051037e-05,1.6888431524218858e-06,3.1062132145686847e-06,0.0,8.387563910605662e-05,0.0,0.0,9.303514196828584e-08,0.0,0.0,3.404993059764876e-06
2019-03-02 21:00:00,1.8693711839089075e-06,1.3818475034183783e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012036571316278461,1.6814607881292312e-06,3.1762853609121056e-06,0.0,8.582084825400286e-05,0.0,0.0,4.193665386238196e-08,0.0,0.0,2.7832854772173917e-06
2019-03-02 22:00:00,1.7151934495005172e-06,1.2678786355932941e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.167326323024374e-05,1.5869649633149055e-06,2.728125683454041e-06,0.0,8.254956155734178e-05,0.0,0.0,3.068409842219051e-08,0.0,0.0,2.8912805819331943e-06
2019-03-02 23:00:00,1.5640464690368579e-06,1.1561501145800419e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.538603920939666e-05,1.6717408615828753e-06,2.360535039342332e-06,0.0,8.135615387190828e-05,0.0,0.0,2.1344347908869873e-08,0.0,0.0,3.063373329203946e-06
2019-03-03 00:00:00,1.2278817058344295e-06,1.209704546375039e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3328644933091182e-05,1.4011312954434803e-06,2.4846679207301807e-06,0.0,8.111746890323684e-05,0.0,0.0,1.47907701219787e-08,0.0,0.0,3.1107311849007147e-06
2019-03-03 01:00:00,1.2387970782335538e-06,1.2204583311686844e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38043995756781e-05,1.5308900986046222e-06,2.68068196965903e-06,0.0,8.124087309380467e-05,0.0,0.0,1.5214889252485075e-08,0.0,0.0,3.347747579049159e-06
2019-03-03 02:00:00,1.2025265207134107e-06,1.1847247111276091e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.592832005541861e-05,1.544573122553788e-06,2.7334527184084977e-06,0.0,7.997813348677403e-05,0.0,0.0,1.646877061200202e-08,0.0,0.0,3.4916671978102627e-06
2019-03-03 03:00:00,1.2212020460726403e-06,1.203123770113222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.488287321228198e-05,1.5260814914497035e-06,2.887073116128506e-06,0.0,8.040802224824573e-05,0.0,0.0,1.7131986690781742e-08,0.0,0.0,3.373175138957902e-06
2019-03-03 04:00:00,1.2811245241470764e-06,1.2621591754069616e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.516180609763343e-05,1.873352335361154e-06,2.836773642965466e-06,0.0,8.541191263533689e-05,0.0,0.0,2.0788815583786214e-08,0.0,0.0,3.896516480335034e-06
2019-03-03 05:00:00,1.301481911584469e-06,1.2822151987342222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5328923651739996e-05,1.6933032898101992e-06,2.915026150477613e-06,0.0,8.633866013265801e-05,0.0,0.0,3.049796549297975e-08,0.0,0.0,4.315725155435914e-06
2019-03-03 06:00:00,1.3573661205041534e-06,1.3372721160899325e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0807137431431636e-05,1.7819631374521206e-06,2.7486237946862635e-06,0.0,8.666796492579313e-05,0.0,0.0,2.760459426984499e-06,0.0,0.0,4.125950406369675e-06
2019-03-03 07:00:00,1.4224825767034133e-06,1.401424609553906e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.873180542897769e-05,1.7391917551527252e-06,3.1091268671645914e-06,0.0,8.611345407772203e-05,0.0,0.0,3.265406119744759e-05,0.0,0.0,4.038725060135598e-06
2019-03-03 08:00:00,1.5423497555387013e-06,1.5195173138504143e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.768122107556588e-05,1.8273808150710146e-06,3.1281750164723458e-06,0.0,9.001943143995129e-05,0.0,0.0,9.35394728989402e-05,0.0,0.0,4.1423397946125025e-06
2019-03-03 09:00:00,1.4982350876874562e-06,1.4760557051238554e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.979149962020736e-05,1.8518098465835269e-06,2.6009891789388866e-06,0.0,9.375345555411844e-05,0.0,0.0,0.00017418845013488635,0.0,0.0,4.010635468220909e-06
2019-03-03 10:00:00,1.3792388443693724e-06,1.3588210432998058e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94192184108144e-05,1.7784547590090405e-06,2.5661107788952276e-06,0.0,9.257567992716135e-05,0.0,0.0,0.00022438933194416996,0.0,0.0,4.3946158830280685e-06
2019-03-03 11:00:00,1.2501608072846504e-06,1.2316538352889644e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.676205285234806e-05,1.7552170153551905e-06,2.7270752047443102e-06,0.0,9.035732269908141e-05,0.0,0.0,0.00023869926912191083,0.0,0.0,4.576672362839379e-06
2019-03-03 12:00:00,1.1770415172732976e-06,1.1596169793490517e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.671890609370042e-05,1.8527795547411346e-06,2.8645761989161452e-06,0.0,9.556241269517247e-05,0.0,0.0,0.0002461920354707629,0.0,0.0,4.37028142233176e-06
2019-03-03 13:00:00,1.216616166089771e-06,1.1986057779987963e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.889663170986112e-05,2.0115132083243228e-06,3.890688405124797e-06,0.0,0.00010257992754830667,0.0,0.0,0.00023448374794793954,0.0,0.0,5.716810383153203e-06
2019-03-03 14:00:00,1.2971525489406594e-06,1.2779499265600077e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.178695064532084e-05,2.230455117712539e-06,4.352735439428621e-06,0.0,0.00011116412062062152,0.0,0.0,0.00021264701556925918,0.0,0.0,6.2596621648544326e-06
2019-03-03 15:00:00,1.4018506360181953e-06,1.3810980973753675e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508326079171953e-05,2.1875415976424574e-06,4.558502138114737e-06,0.0,0.00011226976859365537,0.0,0.0,0.00014103558110388446,0.0,0.0,4.657429831140454e-06
2019-03-03 16:00:00,1.5862127118724562e-06,1.5627309373145206e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.955932276558944e-05,2.0201564479804345e-06,5.386874152599685e-06,0.0,0.00010266689277480303,0.0,0.0,5.968527698813556e-05,0.0,0.0,5.3880749990232246e-06
2019-03-03 17:00:00,1.571578388420109e-06,1.5483132556035637e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004186891850567636,1.7762311062735076e-06,6.35276102475714e-06,0.0,9.107855948742625e-05,0.0,0.0,1.7954909576336116e-05,0.0,0.0,5.304055933145848e-06
2019-03-03 18:00:00,1.5516516148286277e-06,1.5286814714555787e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004256776258811225,1.7432363465172653e-06,5.0088760217371835e-06,0.0,8.478411375989055e-05,0.0,0.0,1.939538447090982e-06,0.0,0.0,5.1598442674216495e-06
2019-03-03 19:00:00,1.4883040074623813e-06,1.4662716413646154e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002292814617077975,1.6298486878941531e-06,4.434455869038076e-06,0.0,8.27830864237463e-05,0.0,0.0,8.936899390046626e-07,0.0,0.0,5.927904806956158e-06
2019-03-03 20:00:00,1.326517332350696e-06,1.306880003313859e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.882895135415154e-05,1.4777842336508817e-06,3.343986825117147e-06,0.0,8.137643828420828e-05,0.0,0.0,1.9439248023961406e-07,0.0,0.0,5.698436066498851e-06
2019-03-03 21:00:00,1.26020142492495e-06,1.241545814907334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.649004897176803e-05,1.4508347100789933e-06,2.8350666143618533e-06,0.0,8.183200313769552e-05,0.0,0.0,1.3754867293837204e-07,0.0,0.0,5.589507451195937e-06
2019-03-03 22:00:00,1.2153238620446124e-06,1.1973326048003531e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17190744678224e-05,1.4841890125857287e-06,2.6109931480659277e-06,0.0,8.079346813451131e-05,0.0,0.0,5.16089615293813e-08,0.0,0.0,6.145384021919617e-06
2019-03-03 23:00:00,1.2293674149018758e-06,1.2111682614910316e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5162608198331216e-05,1.5692507019136683e-06,2.346682074550022e-06,0.0,8.145522074643701e-05,0.0,0.0,4.6929356590438455e-08,0.0,0.0,6.484894843826452e-06
2019-03-04 00:00:00,2.2009086794559784e-06,1.2766038262994313e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.531617299859019e-05,1.5494696574928865e-06,2.1482580902946426e-06,0.0,8.273018783923268e-05,0.0,0.0,3.967305186044021e-08,0.0,0.0,7.1137218149544044e-06
2019-03-04 01:00:00,2.2039456256968875e-06,1.2783653610816779e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.058654735047504e-05,1.7730960724852541e-06,2.1791969216156413e-06,0.0,8.292969616314606e-05,0.0,0.0,2.643506190234822e-08,0.0,0.0,7.374211502730939e-06
2019-03-04 02:00:00,2.1722602076687796e-06,1.2599867130849888e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9868030054028566e-05,1.711410458907477e-06,2.060334368130371e-06,0.0,8.161029906353907e-05,0.0,0.0,2.080161109669839e-08,0.0,0.0,6.8824052931161706e-06
2019-03-04 03:00:00,2.0442565960696974e-06,1.1857401521654658e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1430091793681774e-05,1.9333421183715856e-06,2.2258940875217045e-06,0.0,8.266086762164917e-05,0.0,0.0,2.177954926553641e-08,0.0,0.0,6.582605060733048e-06
2019-03-04 04:00:00,2.0788820092896327e-06,1.2058240999532019e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.916084468692205e-05,1.7548865400716842e-06,2.621065975467954e-06,0.0,8.284166116019051e-05,0.0,0.0,3.0432665346965065e-08,0.0,0.0,6.803923357685014e-06
2019-03-04 05:00:00,2.2464409471331394e-06,1.3030141302249541e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023590215424188163,1.5255389556414625e-06,4.595606700020972e-06,0.0,8.446677647470338e-05,0.0,0.0,4.041227733614668e-08,0.0,0.0,7.162465791285899e-06
2019-03-04 06:00:00,2.9849196091009577e-06,1.7313575205293754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028364848882191817,1.135679338894726e-06,7.254873300799022e-06,0.0,8.359643279324787e-05,0.0,0.0,2.9187487271133126e-06,0.0,0.0,7.4693159353218095e-06
2019-03-04 07:00:00,2.610818732756071e-06,1.5143659594429337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023180792219210602,1.0463114705788004e-06,5.416925401501542e-06,0.0,7.677835038314497e-05,0.0,0.0,2.198861715986592e-05,0.0,0.0,6.947034723425497e-06
2019-03-04 08:00:00,2.3077863579911998e-06,1.3385966089340064e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029105778392213554,1.0539880270613032e-06,5.439373458624903e-06,0.0,7.308372231317564e-05,0.0,0.0,4.6447246082810146e-05,0.0,0.0,5.719177765638479e-06
2019-03-04 09:00:00,2.489744935991821e-06,1.4441389329167595e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030770094491632015,1.4152371204558016e-06,5.561972060668413e-06,0.0,7.142537849701265e-05,0.0,0.0,5.581525575084349e-05,0.0,0.0,5.778308116385108e-06
2019-03-04 10:00:00,2.4440589507021196e-06,1.4176394674125803e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004322435771483489,1.2878230761490268e-06,4.730643534160953e-06,0.0,7.242928938591605e-05,0.0,0.0,5.74819746168669e-05,0.0,0.0,5.382343851523982e-06
2019-03-04 11:00:00,2.532861544881439e-06,1.4691480704604164e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004404543693216081,1.390647331751021e-06,4.058673979516691e-06,0.0,7.509866948230047e-05,0.0,0.0,5.602206529039821e-05,0.0,0.0,5.872499035325267e-06
2019-03-04 12:00:00,2.5385143923323177e-06,1.4724269192162234e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000309586270358752,1.3507520083892949e-06,3.120854247733751e-06,0.0,7.386810719086979e-05,0.0,0.0,5.861164092005449e-05,0.0,0.0,5.651205918276377e-06
2019-03-04 13:00:00,2.385506907084801e-06,1.3836772391669288e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025205471212331456,1.246084273724068e-06,2.7631837604451688e-06,0.0,7.496799829040569e-05,0.0,0.0,7.159097048550955e-05,0.0,0.0,5.939728218174661e-06
2019-03-04 14:00:00,2.2845990245056414e-06,1.3251471464798616e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014998231604986922,1.2848436376781125e-06,2.9502173645500548e-06,0.0,7.509914657603723e-05,0.0,0.0,8.315527244175587e-05,0.0,0.0,5.948873175162342e-06
2019-03-04 15:00:00,2.2646774991181707e-06,1.3135919666703784e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001597812373333749,1.3383853580330347e-06,3.004057728139662e-06,0.0,7.572459753885777e-05,0.0,0.0,5.935212848859831e-05,0.0,0.0,5.678067308335517e-06
2019-03-04 16:00:00,2.4890952559178083e-06,1.443762095805753e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021131459374872986,1.264308958647251e-06,2.9213075342514916e-06,0.0,7.677024057638683e-05,0.0,0.0,1.9509060295214485e-05,0.0,0.0,6.306519492769705e-06
2019-03-04 17:00:00,3.662943487723907e-06,2.1246350271574057e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005003292197157738,1.2544268844548392e-06,5.023612038788885e-06,0.0,7.165318075878319e-05,0.0,0.0,1.7701965848961072e-06,0.0,0.0,5.481166414964785e-06
2019-03-04 18:00:00,3.7344085587796084e-06,2.1660872618675804e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047604375332420856,1.4600342102913882e-06,4.649249614263498e-06,0.0,7.294314609262373e-05,0.0,0.0,9.989145672517787e-08,0.0,0.0,5.229867402095103e-06
2019-03-04 19:00:00,2.7375786181579767e-06,1.5878911157730682e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002319632124885504,1.2869808076191219e-06,3.788539268912638e-06,0.0,7.843787892021884e-05,0.0,0.0,5.107301451618765e-08,0.0,0.0,5.425581520004847e-06
2019-03-04 20:00:00,2.5208576511560053e-06,1.4621853932701171e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002241937089084551,1.2043463022262856e-06,3.976981605662409e-06,0.0,8.025923530714705e-05,0.0,0.0,5.003650188086853e-08,0.0,0.0,5.295898928388666e-06
2019-03-04 21:00:00,2.9634096116613092e-06,1.7188809715060273e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002839062818779798,1.2116416835717306e-06,5.271752182949084e-06,0.0,8.291103784276373e-05,0.0,0.0,4.5490664155040016e-08,0.0,0.0,5.037578143205244e-06
2019-03-04 22:00:00,2.911364835895951e-06,1.6886931856605125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001391946467053556,1.2118854960413673e-06,6.769043125518263e-06,0.0,8.367029503853194e-05,0.0,0.0,4.3522721423803855e-08,0.0,0.0,5.154026643431381e-06
2019-03-04 23:00:00,2.366822261082052e-06,1.372839492556717e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.752544937569475e-05,1.2171771986841505e-06,1.8347977933179657e-06,0.0,8.22354290170328e-05,0.0,0.0,2.957934496825272e-08,0.0,0.0,5.167692191551655e-06
2019-03-05 00:00:00,2.3029322730999504e-06,1.3357810703325217e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7670125153514653e-05,1.1176452324983843e-06,1.6948792443204207e-06,0.0,8.212504996028893e-05,0.0,0.0,2.116065439623974e-08,0.0,0.0,5.323363579368011e-06
2019-03-05 01:00:00,2.1711921563986916e-06,1.2593672060828104e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.256989552681527e-05,1.242350784055492e-06,1.8987156174476975e-06,0.0,8.11728607431234e-05,0.0,0.0,1.738692049963209e-08,0.0,0.0,5.531009764671395e-06
2019-03-05 02:00:00,2.162956626792325e-06,1.2545903115640935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.131208229692005e-05,1.3786387168106593e-06,1.7549787804614907e-06,0.0,8.169831372682313e-05,0.0,0.0,1.554224477666102e-08,0.0,0.0,5.493470929206375e-06
2019-03-05 03:00:00,2.2641993924993164e-06,1.3133146481497572e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.144177786850013e-05,1.2396077750585807e-06,1.8842698251298989e-06,0.0,8.418163516532264e-05,0.0,0.0,1.515960009248365e-08,0.0,0.0,5.580565124354028e-06
2019-03-05 04:00:00,2.1981861609381154e-06,1.2750246705672933e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001282853239407447,1.3597635448244182e-06,2.829414899598832e-06,0.0,8.447232062538648e-05,0.0,0.0,2.2123984139757533e-08,0.0,0.0,5.943213614363558e-06
2019-03-05 05:00:00,2.8690756956813154e-06,1.6641640088196716e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026056212712545636,1.5000285632220105e-06,3.022385967122391e-06,0.0,8.144776886919849e-05,0.0,0.0,3.587302431835266e-08,0.0,0.0,5.690851877883364e-06
2019-03-05 06:00:00,2.968742892547729e-06,1.7219744605044055e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045115627970778355,1.61127260649091e-06,3.6191252761467557e-06,0.0,7.374535548567279e-05,0.0,0.0,2.7568794086639032e-06,0.0,0.0,5.1129020942163e-06
2019-03-05 07:00:00,3.3550226379821062e-06,1.9460301905973904e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005565702018507676,1.5860018228219203e-06,8.020438198670229e-06,0.0,6.974673416619376e-05,0.0,0.0,2.789478374684114e-05,0.0,0.0,4.106817395574282e-06
2019-03-05 08:00:00,3.3216815039892615e-06,1.9266911695713344e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036102701874152416,1.6558288800759664e-06,3.635348197740197e-06,0.0,7.497913026310838e-05,0.0,0.0,7.415201403489071e-05,0.0,0.0,5.604623293268018e-06
2019-03-05 09:00:00,2.9504750463237676e-06,1.7113784723085103e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003035669636029341,1.2568987662011868e-06,1.9691570373688774e-06,0.0,7.503073817708129e-05,0.0,0.0,0.00012853512880215917,0.0,0.0,5.560364489141507e-06
2019-03-05 10:00:00,2.5390228505034402e-06,1.47272184269616e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001384947188304416,1.2706760384695962e-06,1.9293635763827277e-06,0.0,7.599130428962732e-05,0.0,0.0,0.000166061505704747,0.0,0.0,5.527025573681517e-06
2019-03-05 11:00:00,2.2910563831952464e-06,1.3288926398244446e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011099788725666992,1.3178112014725745e-06,1.8130992679303704e-06,0.0,7.807957133342004e-05,0.0,0.0,0.00020489285641093037,0.0,0.0,5.3835077855544965e-06
2019-03-05 12:00:00,2.402001856862732e-06,1.393244885565746e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011357376555002056,1.357022498932212e-06,1.9419323668585067e-06,0.0,8.106477062237073e-05,0.0,0.0,0.00019535899260700397,0.0,0.0,5.501734332632532e-06
2019-03-05 13:00:00,2.4282695760737104e-06,1.4084810792188076e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.948628314960834e-05,1.3579710051035776e-06,1.8740487130134896e-06,0.0,8.124863168254642e-05,0.0,0.0,0.0001728269286644851,0.0,0.0,4.748196812406864e-06
