,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2019-02-13 19:00:00,0.0002376496497297581,0.0002503725526422307,0.005497432076231987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999711856239069,4.025659259451032e-05,0.0008844069866645133,0.0,0.001412354897770642,0.0,0.0,1.1537566805429497e-06,0.0,0.0,1.2581703517482728e-05
2019-02-13 20:00:00,0.00018507048651084543,0.0001949784911492664,0.004281144239284701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026500725695788783,3.8226786808830806e-05,0.0003824790277551801,0.0,0.0015570095461006556,0.0,0.0,1.19238673068472e-06,0.0,0.0,1.1621827953574635e-05
2019-02-13 21:00:00,0.00017527579041369786,0.00018465942244040703,0.004054568367775386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023478932480846186,3.745781475350883e-05,0.0003107928241502092,0.0,0.0015763386360709388,0.0,0.0,8.802123385020109e-07,0.0,0.0,2.2396460906717632e-05
2019-02-13 22:00:00,0.00017262570776944156,0.0001818674639539972,0.003993265313679717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022182658428392,3.9369297666629296e-05,0.0002531931140052042,0.0,0.0017018298390365754,0.0,0.0,8.935358688868209e-07,0.0,0.0,2.7084154519775813e-05
2019-02-13 23:00:00,0.00018445132046784703,0.00019432617719521183,0.004266821376746659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014277058539709639,3.920705017359326e-05,0.00025492058958152526,0.0,0.0017173600676973198,0.0,0.0,7.385468824617313e-07,0.0,0.0,1.9952878708175123e-05
2019-02-14 00:00:00,0.00017670519731756987,0.00018616535462121956,0.0040876341323253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005901983487490937,3.926628049996107e-05,0.0002284769069253971,0.0,0.001690029260024989,0.0,0.0,7.139971117701137e-07,0.0,0.0,7.85803860803732e-06
2019-02-14 01:00:00,0.0001776872380765732,0.00018719997029142978,0.00411035119660396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006349627593381825,4.0079245359650695e-05,0.0002203287438124354,0.0,0.0016981492191222244,0.0,0.0,6.743992385937402e-07,0.0,0.0,4.304132401875503e-06
2019-02-14 02:00:00,0.00017063676607264154,0.00017977204151070446,0.003947256106873911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005247229687010571,3.86807406538208e-05,0.0002098213818251544,0.0,0.0016517016849090574,0.0,0.0,6.209876717446496e-07,0.0,0.0,6.586324477669334e-06
2019-02-14 03:00:00,0.00016507042359291844,0.00017390769718234566,0.0038184926530665107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005859945140152498,3.719517575644982e-05,0.00021075017985103982,0.0,0.001664299335257751,0.0,0.0,5.475515476696779e-07,0.0,0.0,1.093947095677302e-05
2019-02-14 04:00:00,0.00015271896184911873,0.0001608949828393009,0.003532772383518753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027635640682755268,4.1461252847717585e-05,0.00026926104640613953,0.0,0.0016791736895023323,0.0,0.0,6.590110418377953e-07,0.0,0.0,1.0072068587355257e-05
2019-02-14 05:00:00,0.00019228964202392784,0.00020258413414426778,0.004448141401393106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011926822778675322,3.941041209948936e-05,0.0007517980211934733,0.0,0.0015288917176232313,0.0,0.0,1.3945928952017125e-06,0.0,0.0,7.382382662011706e-06
2019-02-14 06:00:00,0.00027324603802612044,0.00028787464285249994,0.0063208657612424946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014407814190581906,4.719565267967921e-05,0.0012394174556427761,0.0,0.0013284018296113292,0.0,0.0,3.917655612254441e-06,0.0,0.0,8.468949249821668e-06
2019-02-14 07:00:00,0.0002999957226497042,0.000316056408864767,0.006939653015698796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014434135386206725,4.661097137368718e-05,0.0012168885000660731,0.0,0.001306323186623566,0.0,0.0,0.0003257553300654807,0.0,0.0,5.691475256009027e-06
2019-02-14 08:00:00,0.00028706741811081236,0.00030243596964922727,0.0066405889264219186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012787975473956227,4.1365526523235304e-05,0.0010785085567461864,0.0,0.001319707582556254,0.0,0.0,0.0015516527431432702,0.0,0.0,5.220728249706078e-06
2019-02-14 09:00:00,0.00020257895555019618,0.00021342430031088112,0.004686159013815584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00970243367029873,3.942613733535023e-05,0.0011067205383506816,0.0,0.001306311513743309,0.0,0.0,0.0032697339873868168,0.0,0.0,1.0539829948548573e-05
2019-02-14 10:00:00,0.00019897598933713763,0.000209628444314994,0.004602813374334224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006571405021587278,3.8217113776370375e-05,0.0008829519678941111,0.0,0.0013857306679077015,0.0,0.0,0.005129465390647552,0.0,0.0,9.108768784456788e-06
2019-02-14 11:00:00,0.0001518334502106017,0.00015996206410964138,0.0035122882797508914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003814863342106768,3.688600575419331e-05,0.0004098843822922164,0.0,0.001545073656830395,0.0,0.0,0.006417411267837973,0.0,0.0,5.988911638380059e-06
2019-02-14 12:00:00,0.00013705935663363007,0.00014439701898524122,0.0031705264634820465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024769998824469195,3.4187846340381935e-05,0.00034496002819262283,0.0,0.0015135482108093738,0.0,0.0,0.006059482506152036,0.0,0.0,5.154895723419523e-06
2019-02-14 13:00:00,0.0001363193874498157,0.000143617434527032,0.003153409121499216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001588462668101241,3.42831100073532e-05,0.00029464034960336523,0.0,0.0015238863385274954,0.0,0.0,0.005412480246796758,0.0,0.0,6.308708893920438e-06
2019-02-14 14:00:00,0.0001508024559486953,0.00015887587414299705,0.0034884387982462455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002456741122185152,3.585877808491134e-05,0.00028694435914647105,0.0,0.001573956645694297,0.0,0.0,0.003996450834615284,0.0,0.0,7.558955085272572e-06
2019-02-14 15:00:00,0.00019467802020745634,0.000205100377459438,0.00450339057533985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004838677589751199,3.6918694309539876e-05,0.0005809314514850127,0.0,0.0015558306438836554,0.0,0.0,0.0019321953136911799,0.0,0.0,8.453526919143107e-06
2019-02-14 16:00:00,0.00023879721107893326,0.000251581550276493,0.0055239780466450426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010016323595188836,4.284672502664994e-05,0.0010484213090826272,0.0,0.0014752775652091539,0.0,0.0,0.00045415019321870575,0.0,0.0,1.5814787743018488e-05
2019-02-14 17:00:00,0.00031760243233853623,0.0003346057181250011,0.007346940342696146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014868813391325706,4.8560337537565805e-05,0.0012080500090575058,0.0,0.0013678902538693304,0.0,0.0,8.051518491330445e-06,0.0,0.0,1.8677844014328043e-05
2019-02-14 18:00:00,0.0003225909673256282,0.0003398613212369079,0.007462337660902297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013715690863344893,4.7066101947268274e-05,0.0012072936988214206,0.0,0.0013577008739858512,0.0,0.0,2.895119601708706e-06,0.0,0.0,1.8309530071441056e-05
2019-02-14 19:00:00,0.00023612983962687092,0.00024877137740202305,0.00546227505908976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009466095500576399,4.118292779587488e-05,0.0010946437230393347,0.0,0.0014607691240777002,0.0,0.0,1.3507408668805251e-06,0.0,0.0,2.611284849163238e-05
2019-02-14 20:00:00,0.0001899460422327143,0.0002001150664946197,0.004393928063899368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036845740162590817,4.334541952309693e-05,0.00044927677083760195,0.0,0.0016232514131370086,0.0,0.0,1.8787151990688444e-06,0.0,0.0,2.7624124622146524e-05
2019-02-14 21:00:00,0.00019105119604392434,0.00020127938624467866,0.004419493041663169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023636340302500137,3.8199441205792575e-05,0.00033511515606050564,0.0,0.0016064356559042374,0.0,0.0,2.742094503529821e-06,0.0,0.0,2.7520075614847382e-05
2019-02-14 22:00:00,0.00018761136205953767,0.00019765539598710528,0.004339921059528191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022820358902159244,3.915658788060602e-05,0.0002653190178419966,0.0,0.0016942584679390733,0.0,0.0,2.836269229060123e-06,0.0,0.0,3.0257450609071153e-05
2019-02-14 23:00:00,0.00018976709466100514,0.00019992653871699035,0.0043897885580267675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014968705030969879,3.453994102011905e-05,0.00021701162874914403,0.0,0.0016874058533965942,0.0,0.0,9.048153211421603e-07,0.0,0.0,3.1349126143619185e-05
2019-02-15 00:00:00,0.00018109410863217836,0.0001907892323774395,0.004189160652007119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006901419198804181,3.898218354147283e-05,0.0002180363728229461,0.0,0.001700297627699616,0.0,0.0,7.936784764203675e-07,0.0,0.0,3.2578882236105784e-05
2019-02-15 01:00:00,0.0001690969171993007,0.00017814975469673263,0.003911635542743142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006541650532305287,3.729476793464951e-05,0.00022103825974399436,0.0,0.001658051257055295,0.0,0.0,7.556653429864514e-07,0.0,0.0,2.1561910493759545e-05
2019-02-15 02:00:00,0.0001700755514431177,0.0001791807814792513,0.003934273805786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004920107730661475,3.690534071853742e-05,0.00022320683906066686,0.0,0.0016591317595935782,0.0,0.0,6.708972354774101e-07,0.0,0.0,1.2978116179588326e-05
2019-02-15 03:00:00,0.00016932456638638722,0.00017838959139812312,0.0039169016390518925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000688167379387117,3.6125560715327776e-05,0.00022770440410547983,0.0,0.001690050285315355,0.0,0.0,5.65339248743525e-07,0.0,0.0,1.2891593029961744e-05
2019-02-15 04:00:00,0.00015190826601958608,0.00016004088528650704,0.0035140189569414014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001782390869979879,3.634949844091118e-05,0.0003693300459271796,0.0,0.0016489438397671167,0.0,0.0,7.077828527106766e-07,0.0,0.0,1.0915045699557692e-05
2019-02-15 05:00:00,0.00018878636526500192,0.00019889330461541341,0.004367101828861282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008150152438635438,4.364282286116255e-05,0.0011537839238366058,0.0,0.0015082073079343977,0.0,0.0,1.4813459310429716e-06,0.0,0.0,1.1759436881456998e-05
2019-02-15 06:00:00,0.00030649822945905104,0.00032290703637581533,0.007090072296982273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014009149382348733,4.9399233883695606e-05,0.0011904329564930355,0.0,0.0013455792483362508,0.0,0.0,5.7849212307244855e-06,0.0,0.0,1.2510104597472225e-05
2019-02-15 07:00:00,0.00031569056492846965,0.00033259149624705514,0.007302714057332148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013147783602358194,4.704359686295393e-05,0.0011591676695963333,0.0,0.0013325299942955789,0.0,0.0,0.00035575054780639617,0.0,0.0,1.6318889435134727e-05
2019-02-15 08:00:00,0.00027434005823983297,0.00028902723295251006,0.006346173190989387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012178215104447273,4.0317316912126153e-05,0.000990478552155113,0.0,0.0013042425180109555,0.0,0.0,0.0016765271969305183,0.0,0.0,1.9561163598373456e-05
2019-02-15 09:00:00,0.0002553348758678629,0.0002690045818385184,0.005906535685505514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008153829058669423,3.6488492256653436e-05,0.0007002899362270746,0.0,0.0013777384313998426,0.0,0.0,0.0035356761358963356,0.0,0.0,1.2554107626239735e-05
2019-02-15 10:00:00,0.00020582072101115945,0.00021683961817249694,0.004761149174537411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008165755245697518,3.371183267730111e-05,0.00046352028908364887,0.0,0.0014455764624806198,0.0,0.0,0.00538101672238878,0.0,0.0,1.0311426713380273e-05
2019-02-15 11:00:00,0.00015146784888158147,0.00015957688980746898,0.0035038310046168687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004318961592901337,3.640016908598845e-05,0.0003178396037869429,0.0,0.0015819379833978862,0.0,0.0,0.0066456929150949095,0.0,0.0,7.827697960672112e-06
2019-02-15 12:00:00,0.00014306994916110598,0.0001507293969025146,0.003309566534423792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018206995527552444,3.502549041403881e-05,0.00025035628307898134,0.0,0.0015482931768028316,0.0,0.0,0.006199490337149545,0.0,0.0,5.754385849156892e-06
2019-02-15 13:00:00,0.0001469763526557076,0.00015484493511477845,0.003399931438804455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012973124873826578,3.551431902115817e-05,0.00023313492543885426,0.0,0.0015609594041082599,0.0,0.0,0.0056820288216797585,0.0,0.0,5.904639571817035e-06
2019-02-15 14:00:00,0.00015378503670900598,0.00016201813149229158,0.003557433367185563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001842675079614012,3.7618940680168666e-05,0.0002470333779322229,0.0,0.0016578315943476477,0.0,0.0,0.0045235161110376235,0.0,0.0,7.51401033297927e-06
2019-02-15 15:00:00,0.0001674964216980589,0.00017646357445369844,0.00387461207009592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024064635955814507,3.948699658725009e-05,0.0003586884697568581,0.0,0.0016463409969704795,0.0,0.0,0.002279865610873623,0.0,0.0,1.1900068754122207e-05
2019-02-15 16:00:00,0.0002915195443792258,0.0003071264466592955,0.006743577766435959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055027569637424644,5.1091845849889916e-05,0.0007918870883469518,0.0,0.0015887538297790179,0.0,0.0,0.0007316686406244683,0.0,0.0,1.4572962622153613e-05
2019-02-15 17:00:00,0.00029914376293368463,0.0003151588383062128,0.006919945051997485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011153048902987133,5.162721068319875e-05,0.0012793784508809405,0.0,0.0014942776999754468,0.0,0.0,4.892340924130511e-05,0.0,0.0,1.323697826498562e-05
2019-02-15 18:00:00,0.0003292221658722939,0.00034684753017554556,0.007615733904640744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007185330723676045,4.794946335772843e-05,0.0011975630150723806,0.0,0.0015294210141605607,0.0,0.0,1.680271352604842e-05,0.0,0.0,6.057939825004492e-06
2019-02-15 19:00:00,0.00028736894377933943,0.0003027536379117394,0.006647563970920626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033867540223002372,3.6368551900122725e-05,0.0007525482899556346,0.0,0.0015551031726732673,0.0,0.0,1.167280173339246e-05,0.0,0.0,8.684955458132687e-06
2019-02-15 20:00:00,0.00021079035633398324,0.00022207530980045134,0.004876109296136302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244762594898314,3.838578292271834e-05,0.0003487271523122026,0.0,0.0016532293605715943,0.0,0.0,3.405293481729418e-06,0.0,0.0,1.186551908805537e-05
2019-02-15 21:00:00,0.00018794400841022787,0.0001980058510205721,0.004347616003410521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002303079045244235,3.677284130046375e-05,0.0004031978117345414,0.0,0.0016311512453313119,0.0,0.0,3.5352767547439944e-06,0.0,0.0,1.8912957573254107e-05
2019-02-15 22:00:00,0.00017342925157386792,0.00018271402658812206,0.004011853295989533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003238911662780749,3.84188676679881e-05,0.000405820216029567,0.0,0.0017358217470847732,0.0,0.0,2.713773167000158e-06,0.0,0.0,3.305803767284281e-05
2019-02-15 23:00:00,0.00017902315598835515,0.0001886074084175691,0.004141254326433076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003187401763012432,3.711650129478994e-05,0.0003888032695757936,0.0,0.0016751593834718756,0.0,0.0,1.0547281575799478e-06,0.0,0.0,3.140876949760428e-05
2019-02-16 00:00:00,9.121681783152763e-05,0.0002012953778119448,0.004502369327501885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002051734950831926,3.920796977720502e-05,0.0002743144988227791,0.0,0.0016814378122545028,0.0,0.0,8.196680520016891e-07,0.0,0.0,3.1359690672049686e-05
2019-02-16 01:00:00,8.007311246188127e-05,0.00017670368040422572,0.003952327367655393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010686548276240652,3.719589353238085e-05,0.00022113267093762268,0.0,0.0016411195092769042,0.0,0.0,7.529552831070934e-07,0.0,0.0,2.4917571168789977e-05
2019-02-16 02:00:00,7.813418193333261e-05,0.0001724248888110332,0.003856623729363407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010756484560374595,3.576531363445294e-05,0.00023339984027238893,0.0,0.0016220211003886737,0.0,0.0,6.830440185819167e-07,0.0,0.0,2.1766166511674635e-05
2019-02-16 03:00:00,7.790127275219964e-05,0.0001719109096707103,0.0038451275691359864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001343081129745359,3.2145716570769746e-05,0.00022489812394006797,0.0,0.0015970729483890474,0.0,0.0,6.393097852896289e-07,0.0,0.0,1.8029369935533944e-05
2019-02-16 04:00:00,7.560970391172924e-05,0.00016685392317972655,0.0037320180625288963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014525403593178515,3.705171138657864e-05,0.0002451137837273305,0.0,0.0016205179339613843,0.0,0.0,8.45266032057723e-07,0.0,0.0,1.9923724920332454e-05
2019-02-16 05:00:00,7.643375616058993e-05,0.00016867242455605785,0.003772692443171968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015419855698149763,3.539964734180317e-05,0.0003085854299952045,0.0,0.0016217700114545103,0.0,0.0,1.5604625898484827e-06,0.0,0.0,1.7552621992760733e-05
2019-02-16 06:00:00,8.128028969568581e-05,0.00017936765403476246,0.004011912407777912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029993059991260482,3.9413589202390616e-05,0.0004409459977955524,0.0,0.001656870622617101,0.0,0.0,8.557074216312938e-06,0.0,0.0,2.1247780445355614e-05
2019-02-16 07:00:00,9.04166669954649e-05,0.0001995296215766279,0.0044628746962780946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002526333266854492,3.621584938502296e-05,0.00045298471545764075,0.0,0.0016133158257371778,0.0,0.0,0.0005866738541255904,0.0,0.0,2.343076550937087e-05
2019-02-16 08:00:00,8.531064822821702e-05,0.00018826176548054736,0.004210846804603934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030627401241415434,3.6079439079357926e-05,0.0004536664234510641,0.0,0.0016053141606644878,0.0,0.0,0.0024014347265667027,0.0,0.0,2.0876339555006177e-05
2019-02-16 09:00:00,7.995388769065801e-05,0.00017644057765696418,0.003946442554242745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035889479700548723,3.516851366778513e-05,0.00032382924318875427,0.0,0.0015979447806296857,0.0,0.0,0.004255390073245811,0.0,0.0,2.625018602780465e-05
2019-02-16 10:00:00,7.275084543840457e-05,0.00016054505371706183,0.003590907716783892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004180522867176354,3.361203719949108e-05,0.00023641058388546599,0.0,0.0015396680694804337,0.0,0.0,0.005834008302203263,0.0,0.0,1.8104431497058768e-05
2019-02-16 11:00:00,6.014947746404617e-05,0.0001327366167681785,0.002968917013741564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029296263021585194,3.421336224228925e-05,0.00020865791115653328,0.0,0.0015566089559433012,0.0,0.0,0.006523155405384804,0.0,0.0,1.1866305384269264e-05
2019-02-16 12:00:00,5.9989648652340016e-05,0.00013238390986826178,0.0029610280261997495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009705939782976583,3.431408556204717e-05,0.0002279311194888045,0.0,0.0015881359904045946,0.0,0.0,0.006542596208802427,0.0,0.0,8.055681029861409e-06
2019-02-16 13:00:00,5.936382560354162e-05,0.000131002856570788,0.0029301380372005977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008056496710104652,3.465922427430215e-05,0.00022121973450608617,0.0,0.0015499172075287087,0.0,0.0,0.0056483032773787445,0.0,0.0,9.127259198778296e-06
2019-02-16 14:00:00,6.172792937105426e-05,0.00013621991163125977,0.0030468277940121054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007957837220518194,3.486984478520091e-05,0.00024430491353639295,0.0,0.0015641898474976843,0.0,0.0,0.00446491778634951,0.0,0.0,7.960499048049177e-06
2019-02-16 15:00:00,7.606891071635944e-05,0.000167867291212391,0.0037546840432251937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009218700234554512,3.792301835809899e-05,0.00029751151573130866,0.0,0.0016941842715459947,0.0,0.0,0.0028473901358906668,0.0,0.0,6.57716828736639e-06
2019-02-16 16:00:00,9.91248905525916e-05,0.0002187467483376189,0.004892703751628949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00364505360013328,3.9902823387167644e-05,0.0004704253728198439,0.0,0.001729500492980265,0.0,0.0,0.0007218768387613379,0.0,0.0,6.419743717284841e-06
2019-02-16 17:00:00,0.00012346411677744795,0.0002724580469232781,0.006094063196247143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066823451914597804,3.839542383077602e-05,0.0008226373452566774,0.0,0.0016219868290853253,0.0,0.0,9.447237411326698e-06,0.0,0.0,7.250754156388753e-06
2019-02-16 18:00:00,0.00014455744562848235,0.0003190063666445675,0.007135208448751039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00651204032206441,4.1700457950036796e-05,0.0007717140655276726,0.0,0.001600473457710794,0.0,0.0,2.670813169875646e-06,0.0,0.0,9.850928128081023e-06
2019-02-16 19:00:00,9.635458026459846e-05,0.00021263328517002794,0.004755964054226218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025266114531418914,3.851493654817145e-05,0.00041181782547217833,0.0,0.0016451920254500548,0.0,0.0,1.7309044760632051e-06,0.0,0.0,1.7798900300204536e-05
2019-02-16 20:00:00,8.655221493488255e-05,0.00019100162908506998,0.004272129274120278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017605099438129516,3.8199208265660195e-05,0.00036368937228318463,0.0,0.0016765618667334671,0.0,0.0,3.2852137399539686e-06,0.0,0.0,2.3112422134243073e-05
2019-02-16 21:00:00,8.712549631852637e-05,0.00019226673452786528,0.0043004258599813735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018479047367645069,3.651604322924412e-05,0.0007354137528081962,0.0,0.0016242581656412357,0.0,0.0,1.0041293152396764e-06,0.0,0.0,2.492404298415637e-05
2019-02-16 22:00:00,8.293088311852821e-05,0.00018301014929565431,0.004093384019875889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017882934247807987,3.840592020703502e-05,0.00026626053112068735,0.0,0.0016727454137405984,0.0,0.0,1.5978638849224484e-06,0.0,0.0,3.824169831638915e-05
2019-02-16 23:00:00,9.306680367327738e-05,0.00020537788811886602,0.004593682746542555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011198884015612535,4.071654020644314e-05,0.0002593132077402342,0.0,0.0017665302931793104,0.0,0.0,1.0744039816771588e-06,0.0,0.0,3.199164559945943e-05
2019-02-17 00:00:00,9.16881395412852e-05,0.00022620132612727694,0.00421615517320167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044093205290155304,3.7743403736261445e-05,0.0002361580751225404,0.0,0.001731701857764764,0.0,0.0,9.132858035747308e-07,0.0,0.0,2.2459958669801336e-05
2019-02-17 01:00:00,8.77702565889497e-05,0.00021653562319270386,0.004035996620960024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002714891756754257,3.6713631104297964e-05,0.00021963690753663733,0.0,0.0017070440080378317,0.0,0.0,8.159759198759948e-07,0.0,0.0,2.471850633799295e-05
2019-02-17 02:00:00,8.20724625307721e-05,0.00020247874976929292,0.0037739912622036034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003979918500833301,3.522311299769712e-05,0.00022143991972966705,0.0,0.0016955923267164585,0.0,0.0,7.238721887395379e-07,0.0,0.0,1.85639799038643e-05
2019-02-17 03:00:00,8.774497238585636e-05,0.00021647324521995408,0.0040348339610543306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005126951277909158,3.732872075957919e-05,0.0002420334474970104,0.0,0.0017349783698069892,0.0,0.0,6.351288260461424e-07,0.0,0.0,1.9642448149889583e-05
2019-02-17 04:00:00,8.522786540798646e-05,0.000210263358758663,0.003919088198741534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005262941184341803,3.685036265070126e-05,0.0002389349385982658,0.0,0.001703585540762719,0.0,0.0,1.1185108786400812e-06,0.0,0.0,1.9056374395982175e-05
2019-02-17 05:00:00,8.429488509842164e-05,0.0002079616283022481,0.0038761863602011642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007828445419692469,3.805678264749759e-05,0.00025458772593414637,0.0,0.0017288534072124283,0.0,0.0,1.765158814082146e-06,0.0,0.0,2.1822161564574882e-05
2019-02-17 06:00:00,8.350836333708399e-05,0.00020602122176403462,0.0038400192200509784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009757378509563403,3.946252323015234e-05,0.00034531272505983646,0.0,0.0017521702793199144,0.0,0.0,1.218276995137401e-05,0.0,0.0,2.4313270865487608e-05
