,production,imports,exports
2019-02-24 22:00:00,5269.10498046875,4825.937,3295.866
2019-02-24 23:00:00,5072.7177734375,5285.706,3501.849
2019-02-25 00:00:00,4999.242187499999,5509.224,3456.6
2019-02-25 01:00:00,5030.20703125,5440.3,3205.527
2019-02-25 02:00:00,5051.83203125,5368.7812,3094.486
2019-02-25 03:00:00,5085.579101562499,5315.158,3278.771
2019-02-25 04:00:00,5555.07421875,5032.178,3433.657
2019-02-25 05:00:00,8299.2841796875,3080.943,3596.633
2019-02-25 06:00:00,11192.119140625,1697.502,4473.5967
2019-02-25 07:00:00,11369.6513671875,1953.5388,4582.9053
2019-02-25 08:00:00,10490.50390625,2479.613,4275.746
2019-02-25 09:00:00,7770.06103515625,4385.146,3532.0933
2019-02-25 10:00:00,6575.44384765625,5369.934,3261.078
2019-02-25 11:00:00,6403.30029296875,5302.476,3009.6343
2019-02-25 12:00:00,6085.59619140625,5641.224,3009.775
2019-02-25 13:00:00,5967.0830078125,5465.562,2992.887
2019-02-25 14:00:00,5939.423828125,5486.864,3406.6152
2019-02-25 15:00:00,6147.7958984375,5205.1284,3645.142
2019-02-25 16:00:00,8467.6552734375,3345.1409,4022.8438
2019-02-25 17:00:00,11185.60546875,1911.5469,4735.9697
2019-02-25 18:00:00,11194.7314453125,1728.9021,4608.999
2019-02-25 19:00:00,8155.8349609375,3372.573,3703.365
2019-02-25 20:00:00,5952.494140625,5183.612,3614.5571
2019-02-25 21:00:00,5606.51220703125,5166.024,3439.978
2019-02-25 22:00:00,5313.9912109375,4911.0317,3007.527
2019-02-25 23:00:00,5059.69091796875,5657.841,3181.835
2019-02-26 00:00:00,5073.497070312499,5462.923,3074.7131
2019-02-26 01:00:00,5100.43408203125,5278.662,3012.76
2019-02-26 02:00:00,5068.477050781249,5423.9736,2932.94
2019-02-26 03:00:00,4990.451171875001,5203.466,3024.085
2019-02-26 04:00:00,5251.14794921875,5220.384,3065.269
2019-02-26 05:00:00,7577.126953125,3440.972,3189.071
2019-02-26 06:00:00,11096.53125,1904.1011,4477.217
2019-02-26 07:00:00,11566.1044921875,1812.3191,4591.09
2019-02-26 08:00:00,9752.965820312502,2419.543,3486.388
2019-02-26 09:00:00,7082.43798828125,4448.079,2887.518
2019-02-26 10:00:00,6554.80126953125,5008.898,2924.966
2019-02-26 11:00:00,6304.229980468751,5356.662,2845.382
2019-02-26 12:00:00,6222.72119140625,5661.713,2955.862
2019-02-26 13:00:00,6034.83203125,5561.71,3092.888
2019-02-26 14:00:00,6050.8251953125,5171.285,3286.7878
2019-02-26 15:00:00,6641.55810546875,4625.368,3505.1199
2019-02-26 16:00:00,9922.84375,2314.882,4467.337
2019-02-26 17:00:00,11398.203125,1612.1318,4692.4653
2019-02-26 18:00:00,11642.568359375,1475.022,4852.728
2019-02-26 19:00:00,9401.253906249998,2427.691,3972.835
2019-02-26 20:00:00,6929.89208984375,3906.347,3358.106
2019-02-26 21:00:00,5968.64013671875,4389.4287,3052.053
2019-02-26 22:00:00,5456.4443359375,4655.466,3124.229
2019-02-26 23:00:00,5231.441894531249,5170.279,3336.893
2019-02-27 00:00:00,5181.140136718751,5404.5117,3379.806
2019-02-27 01:00:00,5126.0732421875,5425.78,3353.7002
2019-02-27 02:00:00,5118.61279296875,5453.3916,3352.236
2019-02-27 03:00:00,5100.5810546875,5338.211,3383.4219
2019-02-27 04:00:00,5485.5947265625,5031.714,3524.725
2019-02-27 05:00:00,8480.529296874998,3318.625,4047.927
2019-02-27 06:00:00,11658.798828125,1491.614,4748.535
2019-02-27 07:00:00,11110.5419921875,1734.279,4178.49
2019-02-27 08:00:00,8380.177734374998,3065.6792,2901.637
2019-02-27 09:00:00,6936.048828125,4455.1084,2904.486
2019-02-27 10:00:00,6562.43603515625,5045.651,2920.981
2019-02-27 11:00:00,6160.455078125,5367.44,3029.2249
2019-02-27 12:00:00,5983.490234375,5303.786,2944.605
2019-02-27 13:00:00,5904.0703125,5229.325,2886.419
2019-02-27 14:00:00,5825.162109375,5638.472,3740.315
2019-02-27 15:00:00,6306.2421875,5640.488,4414.988
2019-02-27 16:00:00,8236.9453125,4467.0713,5102.319
2019-02-27 17:00:00,10894.411132812502,2657.2397,5362.647
2019-02-27 18:00:00,10607.972656250002,2486.267,4957.166
2019-02-27 19:00:00,6699.10107421875,5035.441,4025.636
2019-02-27 20:00:00,5682.93896484375,5525.156,3889.8052
2019-02-27 21:00:00,5549.840820312499,5746.5127,4099.682
2019-02-27 22:00:00,5213.89599609375,5708.3716,3941.805
2019-02-27 23:00:00,5094.1259765625,5907.8364,3793.7998
2019-02-28 00:00:00,5062.208007812499,5967.957,3857.859
2019-02-28 01:00:00,5024.31884765625,6041.775,3857.189
2019-02-28 02:00:00,5067.104003906251,6061.372,3755.387
2019-02-28 03:00:00,5064.678710937501,6048.039,3837.2542
2019-02-28 04:00:00,5143.293945312501,5875.1875,3682.158
2019-02-28 05:00:00,5932.64501953125,5306.133,3565.7231
2019-02-28 06:00:00,7710.76513671875,4085.636,3589.992
2019-02-28 07:00:00,8418.6982421875,3816.239,3761.3828
2019-02-28 08:00:00,7567.5732421875,4391.653,3588.595
2019-02-28 09:00:00,6426.37109375,5153.428,3205.7559
2019-02-28 10:00:00,6454.59716796875,5178.493,3116.725
2019-02-28 11:00:00,6098.513671875,5207.745,3027.716
2019-02-28 12:00:00,6064.1201171875,5502.069,3329.847
2019-02-28 13:00:00,5967.953125,5563.728,3464.914
2019-02-28 14:00:00,5835.4970703125,5562.414,3588.284
2019-02-28 15:00:00,6090.34716796875,5193.02,3692.8022
2019-02-28 16:00:00,7087.31787109375,4362.391,3906.474
2019-02-28 17:00:00,9077.125,3265.997,4265.4863
2019-02-28 18:00:00,9072.7138671875,2971.963,4032.1958
2019-02-28 19:00:00,7389.16015625,4066.7969,3864.178
2019-02-28 20:00:00,6231.125,4670.845,3669.2988
2019-02-28 21:00:00,5696.6552734375,4785.0366,3457.3489
2019-02-28 22:00:00,5262.56689453125,4428.108,3029.081
2019-02-28 23:00:00,5181.19921875,4705.0703,3480.19
2019-03-01 00:00:00,5122.354003906249,4825.307,3499.657
2019-03-01 01:00:00,5163.914062500001,4958.696,3556.485
2019-03-01 02:00:00,5020.087890625,5121.7573,3585.9258
2019-03-01 03:00:00,5134.514160156249,4901.927,3633.28
2019-03-01 04:00:00,5269.6162109375,5165.525,3768.6792
2019-03-01 05:00:00,6672.35693359375,4508.2227,3954.905
2019-03-01 06:00:00,8426.317382812498,3892.753,4413.662
2019-03-01 07:00:00,9291.98046875,3439.4473,4281.794
2019-03-01 08:00:00,9448.63671875,3317.211,4047.074
2019-03-01 09:00:00,8859.59765625,3561.2668,3544.093
2019-03-01 10:00:00,9163.7412109375,3216.3572,3459.9312
2019-03-01 11:00:00,8635.234374999998,2735.3032,2749.0469
2019-03-01 12:00:00,7487.072265625,3908.83,2800.685
2019-03-01 13:00:00,7139.609375,4411.9507,3151.9
2019-03-01 14:00:00,7334.783203125,4379.413,3476.42
2019-03-01 15:00:00,8080.669921875,3611.03,3578.262
2019-03-01 16:00:00,9663.4228515625,2433.4739,3954.986
2019-03-01 17:00:00,11398.044921875,1813.1981,4768.411
2019-03-01 18:00:00,10958.6318359375,1569.418,4274.5283
2019-03-01 19:00:00,7847.19775390625,3347.4832,3441.791
2019-03-01 20:00:00,6708.4052734375,3963.974,3355.001
2019-03-01 21:00:00,6467.294921875,4246.5254,3505.2842
2019-03-01 22:00:00,5638.040039062501,4774.901,3500.858
2019-03-01 23:00:00,5403.2197265625,4496.8228,3275.244
2019-03-02 00:00:00,5375.5732421875,4447.154,3238.573
2019-03-02 01:00:00,5261.055175781251,4462.221,3259.135
2019-03-02 02:00:00,5269.501953125,4556.78,3398.997
2019-03-02 03:00:00,5248.72412109375,4779.5234,3748.9248
2019-03-02 04:00:00,5262.239257812499,5018.7607,3931.501
2019-03-02 05:00:00,5372.5078125,5027.7476,3932.6577
2019-03-02 06:00:00,5655.197265625,4802.472,3944.4292
2019-03-02 07:00:00,6621.85400390625,4121.979,3957.035
2019-03-02 08:00:00,7075.59326171875,3330.933,3342.25
2019-03-02 09:00:00,7520.501953125,2864.6382,3311.6768
2019-03-02 10:00:00,6948.6611328125,3180.084,3021.205
2019-03-02 11:00:00,6628.921875,3104.456,2629.678
2019-03-02 12:00:00,6020.818359375,3474.834,2469.003
2019-03-02 13:00:00,5851.138671875,4218.128,3226.0452
2019-03-02 14:00:00,5681.005859375,4685.2427,3586.866
2019-03-02 15:00:00,5562.35791015625,5166.826,3936.435
2019-03-02 16:00:00,5800.56689453125,5153.615,3925.874
2019-03-02 17:00:00,6301.60498046875,4385.153,3182.27
2019-03-02 18:00:00,6314.34375,4004.546,2920.5098
2019-03-02 19:00:00,5664.774902343749,4792.178,3341.554
2019-03-02 20:00:00,5421.85498046875,5398.274,3378.484
2019-03-02 21:00:00,5469.243164062501,5109.2256,3617.617
2019-03-02 22:00:00,5175.98095703125,5824.407,3414.6829
2019-03-02 23:00:00,5026.248046875001,6133.7827,3731.007
2019-03-03 00:00:00,5025.533203125,6172.168,3846.665
2019-03-03 01:00:00,5091.5830078125,6087.731,3811.038
2019-03-03 02:00:00,5094.062988281249,6260.3555,3974.014
2019-03-03 03:00:00,5166.37109375,6132.567,4058.045
2019-03-03 04:00:00,5092.166015625,5543.18,3423.8638
2019-03-03 05:00:00,5116.30126953125,5409.102,3313.382
2019-03-03 06:00:00,5154.3720703125,5335.239,3325.573
2019-03-03 07:00:00,5405.951171875,5151.856,3212.3171
2019-03-03 08:00:00,5666.115234375,4433.2734,2529.749
2019-03-03 09:00:00,5750.6767578125,3939.0059,1958.218
2019-03-03 10:00:00,5865.294921875,3938.8909,2033.288
2019-03-03 11:00:00,5882.41796875,4146.046,2283.8171
2019-03-03 12:00:00,5712.4560546875,3761.866,1903.204
2019-03-03 13:00:00,5618.31201171875,3208.4163,1827.5891
2019-03-03 14:00:00,5513.43408203125,2620.0989,1260.132
2019-03-03 15:00:00,5348.8681640625,2702.8188,1099.833
2019-03-03 16:00:00,5568.22509765625,3240.662,1919.1799
2019-03-03 17:00:00,6446.4609375,3487.8318,2877.045
2019-03-03 18:00:00,6470.6806640625,4219.637,3495.686
2019-03-03 19:00:00,5993.1708984375,4991.4067,4061.958
2019-03-03 20:00:00,5290.330078125001,5879.995,3751.675
2019-03-03 21:00:00,5211.91015625,5905.1245,3739.5552
2019-03-03 22:00:00,5055.115234375,6180.907,4052.432
2019-03-03 23:00:00,5062.695312500001,6082.388,3978.9429
2019-03-04 00:00:00,5038.89111328125,5938.833,3831.6309
2019-03-04 01:00:00,5094.7119140625,5865.044,3745.186
2019-03-04 02:00:00,5062.2626953125,6080.8555,3895.853
2019-03-04 03:00:00,4999.533203125,6003.657,3822.0679
2019-03-04 04:00:00,5131.841796875001,5838.885,3718.0242
2019-03-04 05:00:00,5746.921875,5010.411,3409.473
2019-03-04 06:00:00,6607.125,4259.191,2982.85
2019-03-04 07:00:00,6364.7900390625,5429.643,3435.709
2019-03-04 08:00:00,6558.93798828125,5798.7935,3779.531
2019-03-04 09:00:00,6912.4716796875,5766.2866,3823.179
2019-03-04 10:00:00,7045.31201171875,5485.1597,3359.4001
2019-03-04 11:00:00,6910.9677734375,5181.566,3195.349
2019-03-04 12:00:00,6530.60791015625,5755.793,3404.009
2019-03-04 13:00:00,6247.27685546875,5856.624,3508.6628
2019-03-04 14:00:00,6000.1171875,6070.714,3668.127
2019-03-04 15:00:00,5893.076171875,6085.8213,3676.707
2019-03-04 16:00:00,5932.647949218749,5878.3496,3564.071
2019-03-04 17:00:00,7862.7919921875,4792.071,4052.2751
2019-03-04 18:00:00,7738.201171875,4714.747,3992.4229
2019-03-04 19:00:00,6108.02294921875,5473.642,3610.439
2019-03-04 20:00:00,5908.84375,5411.3887,3491.36
2019-03-04 21:00:00,6377.65185546875,4595.378,3664.7832
2019-03-04 22:00:00,6178.2109375,4702.273,3788.142
2019-03-04 23:00:00,5092.261718749999,5976.365,3235.279
2019-03-05 00:00:00,4990.064941406249,6094.8027,3310.876
2019-03-05 01:00:00,4999.22216796875,6217.055,3437.894
2019-03-05 02:00:00,4992.369140624999,6146.285,3305.511
2019-03-05 03:00:00,5053.4912109375,5762.8975,3333.209
2019-03-05 04:00:00,5275.9990234375,5508.141,3422.52
2019-03-05 05:00:00,6088.365234375,5095.555,3420.845
2019-03-05 06:00:00,7020.93798828125,5327.302,3974.6118
2019-03-05 07:00:00,8512.549804687498,4540.0083,4413.481
2019-03-05 08:00:00,7303.34716796875,4836.102,3584.58
2019-03-05 09:00:00,6914.671875,5209.336,3553.876
2019-03-05 10:00:00,6357.876953125,5596.665,3348.223
2019-03-05 11:00:00,6208.498046874999,5419.86,3371.448
2019-03-05 12:00:00,6146.3798828125,5045.13,2991.6409
2019-03-05 13:00:00,6012.1787109375,5147.802,3101.293
2019-03-05 14:00:00,5893.826171875,5130.048,3038.4778
2019-03-05 15:00:00,6019.369140625,4677.977,2874.601
2019-03-05 16:00:00,6674.2578125,3934.2527,2789.8928
2019-03-05 17:00:00,9432.302734375,2076.233,3217.701
2019-03-05 18:00:00,10569.9765625,1269.766,3600.2632
2019-03-05 19:00:00,7547.4638671875,2471.1309,2218.0469
2019-03-05 20:00:00,6090.39404296875,3791.1519,2449.7551
2019-03-05 21:00:00,5760.2021484375,4235.216,2740.043
2019-03-05 22:00:00,5428.97900390625,4422.7803,2576.3079
2019-03-05 23:00:00,5220.333984374999,4413.081,2462.405
2019-03-06 00:00:00,5003.518066406249,4817.5137,2351.306
2019-03-06 01:00:00,4956.73291015625,5175.571,2474.2012
2019-03-06 02:00:00,4939.23193359375,5602.514,2804.627
2019-03-06 03:00:00,5006.662109375,5575.425,2847.8628
2019-03-06 04:00:00,5045.06982421875,5482.734,2663.919
2019-03-06 05:00:00,5826.43603515625,4845.624,2815.5269
2019-03-06 06:00:00,7487.69384765625,3758.6392,2977.263
2019-03-06 07:00:00,8264.150390625,3114.6929,2809.927
2019-03-06 08:00:00,6935.9462890625,4266.537,2636.2659
2019-03-06 09:00:00,6526.2880859375,4689.156,2593.292
2019-03-06 10:00:00,6372.89697265625,4981.458,2659.554
2019-03-06 11:00:00,6568.951171875,4843.375,2831.763
2019-03-06 12:00:00,6490.35986328125,4846.983,2966.059
2019-03-06 13:00:00,6384.93408203125,4471.779,2677.072
2019-03-06 14:00:00,6581.1123046875,4126.8022,2701.534
2019-03-06 15:00:00,6918.3017578125,3881.49,2825.9702
2019-03-06 16:00:00,7727.30810546875,3324.3408,3006.502
2019-03-06 17:00:00,8828.515624999998,2837.426,3222.065
2019-03-06 18:00:00,8164.15087890625,3122.7112,2995.15
2019-03-06 19:00:00,7836.68994140625,3485.171,3478.166
2019-03-06 20:00:00,5779.62109375,4466.262,2713.017
2019-03-06 21:00:00,5623.0,4784.883,2856.53
2019-03-06 22:00:00,5137.900878906249,5351.686,2912.581
2019-03-06 23:00:00,5034.709960937499,5707.808,3151.021
2019-03-07 00:00:00,4949.607910156251,6094.9854,3343.776
2019-03-07 01:00:00,4940.22607421875,5796.817,3175.654
2019-03-07 02:00:00,4956.779296874999,6134.666,3440.872
2019-03-07 03:00:00,4885.880859375,6267.3125,3548.414
2019-03-07 04:00:00,5064.533203125001,6201.648,3468.194
2019-03-07 05:00:00,5732.7568359375,5477.6245,3499.99
2019-03-07 06:00:00,6158.93505859375,4981.6426,2899.864
2019-03-07 07:00:00,6444.3720703125,4917.15,2594.129
2019-03-07 08:00:00,6257.4873046875,5496.548,2624.1191
2019-03-07 09:00:00,6041.07421875,5745.735,2445.5688
2019-03-07 10:00:00,5735.53515625,6198.2686,2552.5562
2019-03-07 11:00:00,5797.919921875,6502.0684,2675.742
2019-03-07 12:00:00,5736.65185546875,6693.7827,2731.7898
2019-03-07 13:00:00,5671.415039062501,6530.071,2572.1738
2019-03-07 14:00:00,5503.6826171875,6559.625,2636.745
2019-03-07 15:00:00,5402.2578125,6277.5605,2541.8809
2019-03-07 16:00:00,5756.3662109375,5534.697,3018.9182
2019-03-07 17:00:00,6308.4892578125,5313.181,3145.834
2019-03-07 18:00:00,6721.09814453125,5291.229,3553.928
2019-03-07 19:00:00,6137.9990234375,5658.771,3719.825
2019-03-07 20:00:00,5520.599121093751,6160.3003,3558.374
2019-03-07 21:00:00,5363.529296875001,6394.011,3846.594
2019-03-07 22:00:00,5268.5009765625,6050.1304,3599.8792
2019-03-07 23:00:00,5158.84521484375,6396.661,3753.4932
2019-03-08 00:00:00,5109.529296875,6317.652,3514.481
2019-03-08 01:00:00,5180.96484375,6149.79,3525.2422
2019-03-08 02:00:00,5056.2041015625,6324.586,3470.222
2019-03-08 03:00:00,4996.52099609375,6285.071,3439.497
2019-03-08 04:00:00,5090.5419921875,5940.923,3540.072
2019-03-08 05:00:00,6183.080078125,5407.98,3935.8901
2019-03-08 06:00:00,8243.98046875,4275.774,4267.0107
2019-03-08 07:00:00,8798.595703125,4154.7607,4251.126
2019-03-08 08:00:00,8984.15234375,3844.257,4029.939
2019-03-08 09:00:00,8561.206054687502,4335.5996,3992.0747
2019-03-08 10:00:00,7936.22900390625,4617.124,3627.348
2019-03-08 11:00:00,6862.2470703125,5039.734,3366.429
2019-03-08 12:00:00,6069.587890625,5392.642,2939.9512
2019-03-08 13:00:00,5967.083984375,5389.342,3056.987
2019-03-08 14:00:00,5838.28515625,5430.944,3145.106
2019-03-08 15:00:00,5823.580078125,5295.3633,3221.29
2019-03-08 16:00:00,6574.14990234375,4200.169,2945.681
2019-03-08 17:00:00,8498.9453125,3208.678,3454.638
2019-03-08 18:00:00,8997.121093750002,2934.731,3712.71
2019-03-08 19:00:00,6806.908203125,4108.72,3096.4849
2019-03-08 20:00:00,5686.048828125,5026.547,3299.1328
2019-03-08 21:00:00,5532.045898437501,5670.6885,3746.141
2019-03-08 22:00:00,5161.646972656249,6125.5513,3425.56
2019-03-08 23:00:00,5065.52685546875,6004.0654,3271.716
2019-03-09 00:00:00,4963.7470703125,6253.4966,3449.875
2019-03-09 01:00:00,4882.809082031249,6364.698,3589.508
2019-03-09 02:00:00,4864.88916015625,6229.4385,3420.644
2019-03-09 03:00:00,4868.9560546875,5984.961,3254.924
2019-03-09 04:00:00,4868.90625,5982.2134,3262.6719
2019-03-09 05:00:00,4986.208984375,6163.3696,3406.037
2019-03-09 06:00:00,5082.739257812501,6177.4287,3768.916
2019-03-09 07:00:00,5311.8681640625,5909.6855,3471.285
2019-03-09 08:00:00,5462.481933593749,5779.8296,3402.4102
2019-03-09 09:00:00,5568.8046875,5823.928,3437.692
2019-03-09 10:00:00,5566.375,6032.748,3728.823
2019-03-09 11:00:00,5528.826171875,5277.561,3088.73
2019-03-09 12:00:00,5403.873046875,5416.663,3200.21
2019-03-09 13:00:00,5360.35009765625,5585.825,3272.5579
2019-03-09 14:00:00,5298.7177734375,5614.2236,3146.624
2019-03-09 15:00:00,5339.348144531249,5723.8613,3274.645
2019-03-09 16:00:00,5411.303710937501,5598.2563,3206.6392
2019-03-09 17:00:00,5800.8056640625,5152.3276,3363.14
2019-03-09 18:00:00,5654.875976562499,5580.999,3530.334
2019-03-09 19:00:00,5309.182128906249,5927.1567,3543.721
2019-03-09 20:00:00,5196.18310546875,6138.759,3716.584
2019-03-09 21:00:00,5376.875000000001,5748.603,3896.5952
2019-03-09 22:00:00,5063.87109375,5687.8057,3485.737
2019-03-09 23:00:00,5039.3837890625,5847.812,3490.902
2019-03-10 00:00:00,5022.64404296875,6120.3755,3775.6108
2019-03-10 01:00:00,4935.693847656251,5737.401,3330.7048
2019-03-10 02:00:00,4931.422851562499,5605.6885,3272.428
2019-03-10 03:00:00,4961.52197265625,5141.915,2947.592
2019-03-10 04:00:00,4938.9873046875,4535.703,2412.708
2019-03-10 05:00:00,5038.619140625,4077.3582,2070.738
2019-03-10 06:00:00,5129.4248046875,3574.515,2131.639
2019-03-10 07:00:00,5259.43310546875,3408.0298,1788.766
2019-03-10 08:00:00,5458.84912109375,2804.045,1051.968
2019-03-10 09:00:00,5564.73291015625,2649.648,953.20197
2019-03-10 10:00:00,5659.7568359375,2734.375,917.472
2019-03-10 11:00:00,5556.27880859375,2611.4219,623.149
2019-03-10 12:00:00,5675.2939453125,2393.2239,875.762
2019-03-10 13:00:00,5650.21875,2669.543,795.88696
2019-03-10 14:00:00,5517.1298828125,2649.643,649.21594
2019-03-10 15:00:00,5473.47900390625,2871.602,974.472
2019-03-10 16:00:00,5460.283203125,2968.503,1048.945
2019-03-10 17:00:00,5602.83203125,3562.8708,1463.56
2019-03-10 18:00:00,5892.3818359375,3533.5881,2023.0541
2019-03-10 19:00:00,5759.7978515625,4119.34,2202.1191
2019-03-10 20:00:00,5535.700195312501,4492.048,2268.86
2019-03-10 21:00:00,5539.5341796875,4499.375,2360.9802
2019-03-10 22:00:00,5397.22607421875,4934.2866,2701.584
2019-03-10 23:00:00,5234.787109375,5325.524,3018.8462
2019-03-11 00:00:00,5273.751953125,5102.467,2995.033
2019-03-11 01:00:00,5269.2890625,5548.921,3195.6528
2019-03-11 02:00:00,5255.48876953125,5448.149,2989.213
2019-03-11 03:00:00,5298.936035156251,5423.4194,3086.766
2019-03-11 04:00:00,5427.866210937499,5223.1577,2879.0022
2019-03-11 05:00:00,6034.47705078125,4127.261,2687.7832
2019-03-11 06:00:00,8372.830078125,2838.853,3132.242
2019-03-11 07:00:00,9667.502929687498,2497.896,3501.69
2019-03-11 08:00:00,9964.443359375002,2678.5999,3719.5317
2019-03-11 09:00:00,9946.125976562498,2482.717,3334.0579
2019-03-11 10:00:00,7722.94189453125,4311.709,2784.791
2019-03-11 11:00:00,6921.1533203125,4711.25,2509.093
2019-03-11 12:00:00,6983.57421875,4734.3003,2593.307
2019-03-11 13:00:00,6779.0380859375,4684.1606,2661.581
2019-03-11 14:00:00,6702.5361328125,4745.381,2902.698
2019-03-11 15:00:00,6708.82421875,4917.9385,3089.8318
2019-03-11 16:00:00,7793.31689453125,4029.3347,3417.7969
2019-03-11 17:00:00,11292.796875,1867.688,4427.519
2019-03-11 18:00:00,11999.7919921875,1678.2631,4986.661
2019-03-11 19:00:00,10831.9599609375,2161.198,4794.689
2019-03-11 20:00:00,8838.40625,2367.905,3447.5479
2019-03-11 21:00:00,8035.71875,3145.6409,3643.171
2019-03-11 22:00:00,6085.263671875,4206.463,3043.961
2019-03-11 23:00:00,5717.241210937499,4108.3413,2718.075
2019-03-12 00:00:00,5671.73388671875,4556.016,2905.423
2019-03-12 01:00:00,5559.4521484375,4495.9272,2694.443
2019-03-12 02:00:00,5369.122070312501,5129.043,2659.185
2019-03-12 03:00:00,5349.182128906249,4880.648,2338.4448
2019-03-12 04:00:00,5691.96875,4673.805,2614.464
2019-03-12 05:00:00,7265.56005859375,3451.4373,2675.301
2019-03-12 06:00:00,10711.8818359375,2495.0352,4620.124
2019-03-12 07:00:00,11399.646484375,2179.5789,4808.711
2019-03-12 08:00:00,9370.843749999998,3180.0872,3871.04
2019-03-12 09:00:00,7090.84375,4793.354,3093.35
2019-03-12 10:00:00,6646.00390625,5428.141,3147.509
2019-03-12 11:00:00,6455.04296875,5703.631,3659.3438
2019-03-12 12:00:00,6403.9228515625,5619.809,3519.977
2019-03-12 13:00:00,6303.7890625,5561.941,3492.5479
2019-03-12 14:00:00,6094.43310546875,5569.6997,3520.506
2019-03-12 15:00:00,6040.31689453125,5317.728,3301.428
2019-03-12 16:00:00,6196.23193359375,5112.4463,3337.246
2019-03-12 17:00:00,6946.5810546875,4693.888,3231.311
2019-03-12 18:00:00,7377.73095703125,4264.3438,3248.7769
2019-03-12 19:00:00,6390.044921875,4857.853,3277.425
2019-03-12 20:00:00,5725.451171875,5477.928,2876.085
2019-03-12 21:00:00,5657.070800781251,5616.397,3011.475
2019-03-12 22:00:00,5453.9892578125,5640.566,3016.116
2019-03-12 23:00:00,5305.8017578125,5613.367,3098.386
2019-03-13 00:00:00,5221.09814453125,5761.3535,3071.074
2019-03-13 01:00:00,5195.210937500001,5975.471,3389.1392
2019-03-13 02:00:00,5329.931152343749,6445.195,3828.4673
2019-03-13 03:00:00,5255.494140625,6182.988,3631.126
2019-03-13 04:00:00,5295.55419921875,6133.433,3543.229
2019-03-13 05:00:00,5801.9248046875,5786.408,3367.697
2019-03-13 06:00:00,6524.56494140625,5221.7217,3385.865
2019-03-13 07:00:00,6842.177734374999,4973.2837,3120.346
2019-03-13 08:00:00,6893.9130859375,4996.037,3182.805
2019-03-13 09:00:00,6578.81201171875,5396.468,3100.495
2019-03-13 10:00:00,6560.3740234375,5432.4956,3046.0488
2019-03-13 11:00:00,6631.0419921875,4887.03,2933.047
2019-03-13 12:00:00,6819.05908203125,4908.053,3214.976
2019-03-13 13:00:00,6348.9140625,5307.223,3103.561
2019-03-13 14:00:00,6096.575195312499,5446.8687,2939.876
2019-03-13 15:00:00,6050.2109375,5591.72,3013.4622
2019-03-13 16:00:00,6085.56396484375,5240.458,3010.674
2019-03-13 17:00:00,7577.967773437499,4159.529,3176.7131
2019-03-13 18:00:00,7652.7890625,4083.2732,3182.4382
2019-03-13 19:00:00,6198.57275390625,5237.275,3189.153
2019-03-13 20:00:00,5712.341796875,5704.092,3269.344
2019-03-13 21:00:00,5660.43798828125,5521.0215,3275.5488
2019-03-13 22:00:00,5583.360839843751,5565.58,3297.0251
2019-03-13 23:00:00,5415.10400390625,5863.42,3416.9521
2019-03-14 00:00:00,5258.8388671875,6109.5674,3397.017
2019-03-14 01:00:00,5129.3056640625,6024.2036,3242.284
2019-03-14 02:00:00,5147.72705078125,5738.058,3028.387
2019-03-14 03:00:00,5084.011718749999,5828.0757,3160.039
2019-03-14 04:00:00,5220.431152343749,5670.619,2981.965
2019-03-14 05:00:00,6614.89306640625,4190.516,3039.831
2019-03-14 06:00:00,7881.4462890625,3566.337,3071.074
2019-03-14 07:00:00,8003.19921875,3791.549,2983.5698
2019-03-14 08:00:00,7187.1787109375,4372.243,2639.226
2019-03-14 09:00:00,7371.2421875,4282.356,2570.7222
2019-03-14 10:00:00,7068.188964843749,4746.525,2590.543
2019-03-14 11:00:00,6683.994140625,4702.167,2432.72
2019-03-14 12:00:00,6443.31787109375,4809.148,2243.9941
2019-03-14 13:00:00,6486.18505859375,4986.5005,2517.514
2019-03-14 14:00:00,6491.6298828125,5149.954,2682.013
2019-03-14 15:00:00,6503.7939453125,5119.2793,2693.684
2019-03-14 16:00:00,6549.97509765625,5061.1387,2778.087
2019-03-14 17:00:00,7424.097656249999,4447.57,2911.5242
2019-03-14 18:00:00,7738.89990234375,4218.043,3162.7378
2019-03-14 19:00:00,6764.0810546875,4340.9067,2864.671
2019-03-14 20:00:00,5791.451171875,4935.0,2878.877
2019-03-14 21:00:00,5689.2548828125,5181.889,3055.333
2019-03-14 22:00:00,5462.2177734375,5500.9077,2838.0
2019-03-14 23:00:00,5457.51318359375,5632.4453,3000.0159
2019-03-15 00:00:00,5409.840820312499,5895.7354,3228.168
2019-03-15 01:00:00,5335.593749999999,5696.969,3104.908
2019-03-15 02:00:00,5347.22607421875,5706.3696,2946.471
2019-03-15 03:00:00,5351.468750000001,5370.51,2810.848
2019-03-15 04:00:00,5413.244140625,5176.647,2462.731
2019-03-15 05:00:00,5926.89892578125,4585.5264,2520.1838
2019-03-15 06:00:00,7605.4267578125,3687.259,2906.562
2019-03-15 07:00:00,8719.193359375,3239.815,3103.519
2019-03-15 08:00:00,8915.302734375,3024.458,2906.001
2019-03-15 09:00:00,8242.173828125,3791.87,2881.8901
2019-03-15 10:00:00,7570.6630859375,4402.184,2742.3708
2019-03-15 11:00:00,6892.5087890625,4755.849,2770.331
2019-03-15 12:00:00,6174.13671875,5382.4087,2721.2021
