,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2019-03-07 04:00:00,4.303773615480922e-05,0.00014170103659117363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.211652261258224e-05,1.5177191958197388e-05,4.284531815999674e-05,0.0,0.0008385653201895583,0.0,0.0,6.265730500809767e-07,0.0,0.0,4.735117480465934e-05
2019-03-07 05:00:00,4.3097900185277215e-05,0.00014189912566937588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002851926928630857,1.634047969847219e-05,9.669123341883064e-05,0.0,0.0008434160344170636,0.0,0.0,5.019871001731539e-07,0.0,0.0,4.370969485339033e-05
2019-03-07 06:00:00,5.381036851641558e-05,0.0001771697509994864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033442912768455143,1.74394005726649e-05,0.0001000549221181026,0.0,0.0008495386503133606,0.0,0.0,7.162609196186068e-06,0.0,0.0,4.52103341669249e-05
2019-03-07 07:00:00,6.255470292179519e-05,0.00020596032783385123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027189274072298054,1.693206168283047e-05,0.0001050911137239786,0.0,0.0008345073821367842,0.0,0.0,3.21322076308134e-05,0.0,0.0,4.951978452890451e-05
2019-03-07 08:00:00,5.996086061000541e-05,0.00019742014479512073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020169096299404337,1.6580314614665033e-05,7.751074541912598e-05,0.0,0.0008071363781454409,0.0,0.0,0.00011155253786690468,0.0,0.0,5.23158285217155e-05
2019-03-07 09:00:00,5.755053883618185e-05,0.0001894842001013637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015912544368606944,1.541782802847398e-05,4.817941703057522e-05,0.0,0.0008028870137234481,0.0,0.0,0.00024365792949277115,0.0,0.0,4.9517055983887286e-05
2019-03-07 10:00:00,4.305001123308212e-05,0.00014174145208396935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001640384633382805,1.4927477560285721e-05,4.225824260351765e-05,0.0,0.0007921172441420971,0.0,0.0,0.00041539984847450024,0.0,0.0,4.799624134315388e-05
2019-03-07 11:00:00,4.304929901602258e-05,0.00014173910712104537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010071756063389822,1.417233884512316e-05,3.7605282137661626e-05,0.0,0.0007681555683396307,0.0,0.0,0.0005512074176745449,0.0,0.0,4.6324016930650965e-05
2019-03-07 12:00:00,3.8358377325696026e-05,0.00012629432480962686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.666381886505292e-05,1.4250555628737675e-05,4.208180450524872e-05,0.0,0.0007577472266386597,0.0,0.0,0.0006276770133358708,0.0,0.0,4.311393740429283e-05
2019-03-07 13:00:00,3.6212729319121925e-05,0.0001192298141300297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.70767631504392e-05,1.4230070348731825e-05,4.126526165653179e-05,0.0,0.0007734242364431474,0.0,0.0,0.0006953432302414422,0.0,0.0,4.406314937942082e-05
2019-03-07 14:00:00,3.5901908251872936e-05,0.00011820644089159709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.268275114627399e-05,1.433271932599533e-05,4.183094242183279e-05,0.0,0.0007824043103913517,0.0,0.0,0.0005882199010354653,0.0,0.0,3.971148991225067e-05
2019-03-07 15:00:00,3.9555814097060194e-05,0.0001302368656334367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.738046034358688e-05,1.4764356969107505e-05,4.122709912556713e-05,0.0,0.0008081184084835807,0.0,0.0,0.00038136097091953517,0.0,0.0,3.3417176808170124e-05
2019-03-07 16:00:00,5.031830146515625e-05,0.0001656721778179092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015516966784815891,1.7037721979272258e-05,7.39565868699296e-05,0.0,0.0008357871009141801,0.0,0.0,0.00014598425516550997,0.0,0.0,4.402161172612423e-05
2019-03-07 17:00:00,5.892920488928728e-05,0.00019402343534680937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023708833720123012,1.985425429176101e-05,0.00010145142544508559,0.0,0.0008120110673592658,0.0,0.0,1.7664308895617075e-05,0.0,0.0,4.5964062919267455e-05
2019-03-07 18:00:00,5.922192614003152e-05,0.00019498721523786877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003347795648254832,1.9226749331066908e-05,0.00012461657161138458,0.0,0.0007859920374774585,0.0,0.0,6.675899324561799e-07,0.0,0.0,4.643631325978649e-05
2019-03-07 19:00:00,5.8329268668881776e-05,0.00019204815523415987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002500757613450701,1.8791245866786057e-05,6.89077634189204e-05,0.0,0.0008012197694658894,0.0,0.0,6.045194932182022e-07,0.0,0.0,5.0995410464403496e-05
2019-03-07 20:00:00,5.277183912737243e-05,0.00017375041011156265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013180047082330656,1.3384072570727001e-05,4.040362033589154e-05,0.0,0.0008099919051950836,0.0,0.0,2.5238441766675477e-07,0.0,0.0,4.796580640757521e-05
2019-03-07 21:00:00,4.9969521135275716e-05,0.00016452382433321597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.661918606999443e-05,1.346400733770245e-05,3.737283443923716e-05,0.0,0.0008052083242759863,0.0,0.0,1.7815339267648105e-07,0.0,0.0,4.0537098704161864e-05
2019-03-07 22:00:00,4.967692558252371e-05,0.00016356045830072323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.912052631604698e-05,1.3857471015255092e-05,3.938379278448821e-05,0.0,0.0008365097006673123,0.0,0.0,1.7757850444368584e-07,0.0,0.0,4.966631463222515e-05
2019-03-07 23:00:00,4.670225666302421e-05,0.00015376640993599474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.658544259225336e-05,1.3592308672244704e-05,3.320378960073999e-05,0.0,0.0008196903657795599,0.0,0.0,1.6084053026240585e-07,0.0,0.0,5.123761218893349e-05
2019-03-08 00:00:00,4.5892192380032234e-05,0.00015109928664232167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.038691264384328e-05,1.2435752991646148e-05,3.3138094013229696e-05,0.0,0.0008288698207249111,0.0,0.0,1.0429481441953408e-07,0.0,0.0,4.947886502660635e-05
2019-03-08 01:00:00,4.941433055224414e-05,0.00016269586849375806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.662697843825835e-05,1.1484671736359708e-05,2.9640745160452854e-05,0.0,0.0008352283863243778,0.0,0.0,9.855428651720487e-08,0.0,0.0,4.6826891571097896e-05
2019-03-08 02:00:00,4.473944708518073e-05,0.00014730389176796085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.795978528763236e-05,1.3337211304422093e-05,2.981111927293816e-05,0.0,0.0008315563315567318,0.0,0.0,8.390483793662934e-08,0.0,0.0,4.2620055305755976e-05
2019-03-08 03:00:00,4.452705143866417e-05,0.00014660458260424024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.100918340262991e-05,1.2994709169288985e-05,3.2402129217120374e-05,0.0,0.0008388163727169767,0.0,0.0,7.964667608356343e-08,0.0,0.0,3.3692045553070344e-05
2019-03-08 04:00:00,4.507097998139949e-05,0.00014839545836173534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.701529440193171e-05,1.2964334526956429e-05,4.0392060605598416e-05,0.0,0.000857756354586736,0.0,0.0,1.18857141204008e-07,0.0,0.0,2.876957933838934e-05
2019-03-08 05:00:00,4.827545351196188e-05,0.00015894613461887692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025160471812248823,1.931316016818203e-05,0.0001369621533641099,0.0,0.0008160685438117307,0.0,0.0,1.5707870410734606e-07,0.0,0.0,2.9239417955453398e-05
2019-03-08 06:00:00,6.758429058984911e-05,0.00022252016229228573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008189393908114242,1.983577219335053e-05,0.00015609727650438892,0.0,0.0007554873601652597,0.0,0.0,1.1577504142961279e-05,0.0,0.0,2.3764677987042066e-05
2019-03-08 07:00:00,6.769482130421296e-05,0.00022288408284666113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010478766462426474,2.2147665353366424e-05,0.00012995658909173758,0.0,0.0007297926255499959,0.0,0.0,0.00011759570902437349,0.0,0.0,2.6013771131381826e-05
2019-03-08 08:00:00,6.924498535632465e-05,0.00022798797242580798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001030288619589389,2.0894998845633375e-05,0.00014453117186193027,0.0,0.0007376967641030827,0.0,0.0,0.00023103688335983133,0.0,0.0,3.008755254274057e-05
2019-03-08 09:00:00,6.604182767887054e-05,0.00021744162859332674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009048876787927658,1.6242936282592297e-05,0.0001213814600277854,0.0,0.0007333772503456403,0.0,0.0,0.0003256191420392193,0.0,0.0,1.5156110013111925e-05
2019-03-08 10:00:00,6.299897703809512e-05,0.00020742309303562384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000741060567387541,1.3291875023440638e-05,8.248147182490952e-05,0.0,0.0007536512627285717,0.0,0.0,0.0005168570301849246,0.0,0.0,1.729468574039245e-05
2019-03-08 11:00:00,5.7386170330895285e-05,0.00018894301950816823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039922121080661707,1.3326605127635338e-05,5.780009336731248e-05,0.0,0.0007953383185237562,0.0,0.0,0.0006119568025319289,0.0,0.0,2.0408180611803208e-05
2019-03-08 12:00:00,5.096132599404971e-05,0.0001677893254757228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011820673934088078,1.369180421927359e-05,5.703206079482548e-05,0.0,0.0008266407945166319,0.0,0.0,0.0006194852059149732,0.0,0.0,2.0427490113010526e-05
2019-03-08 13:00:00,4.9070219029049424e-05,0.00016156288697808857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.377360449660819e-05,1.2761637690744946e-05,5.764080036758224e-05,0.0,0.000832286960835952,0.0,0.0,0.0006729418779377428,0.0,0.0,1.8946902430329497e-05
2019-03-08 14:00:00,4.736927564558744e-05,0.00015596255893684401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.213293751705788e-05,1.4144321787202343e-05,6.337194774494502e-05,0.0,0.0008377430182358421,0.0,0.0,0.0006068446807006427,0.0,0.0,2.1022144292095114e-05
2019-03-08 15:00:00,5.2807517455657076e-05,0.00017386788041909906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.665733038234473e-05,1.5836487341838277e-05,6.953462537861668e-05,0.0,0.0008491973453653739,0.0,0.0,0.0003714600043830827,0.0,0.0,2.0194223963471792e-05
2019-03-08 16:00:00,6.997035064128418e-05,0.000230376225665158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030017910501015555,2.096299536630273e-05,8.844313960883774e-05,0.0,0.0008771177640703515,0.0,0.0,0.00019062479278334038,0.0,0.0,1.5118125098946901e-05
2019-03-08 17:00:00,7.886964091347098e-05,0.0002596769921357407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008898829254774784,2.3268393435177505e-05,0.0001635551926908542,0.0,0.00080722092450845,0.0,0.0,5.188441356877174e-05,0.0,0.0,1.6579442822260677e-05
2019-03-08 18:00:00,7.820107838305731e-05,0.00025747576102904714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009359946051138071,2.3364988601516227e-05,0.0002241583027468583,0.0,0.0007921735343990323,0.0,0.0,1.978499795673563e-06,0.0,0.0,1.7389362975288704e-05
2019-03-08 19:00:00,7.47774373613555e-05,0.00024620347942143296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004121072921996648,2.0825004145068218e-05,9.317769375023432e-05,0.0,0.0008666450329390535,0.0,0.0,1.5483247664136756e-06,0.0,0.0,2.7128110994494213e-05
2019-03-08 20:00:00,5.5771942166400695e-05,0.0001836281998954273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019523921035811175,1.6603688743878184e-05,6.78832316352891e-05,0.0,0.0008837239164052527,0.0,0.0,5.501811290841475e-07,0.0,0.0,3.3599767114008825e-05
2019-03-08 21:00:00,5.094330270063199e-05,0.0001677299840793517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016660137456132317,1.3521573724896233e-05,5.8979087769255126e-05,0.0,0.0008458668574568418,0.0,0.0,2.82381730706015e-07,0.0,0.0,3.0310973345181594e-05
2019-03-08 22:00:00,4.777388550454168e-05,0.0001572947302253754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.875876590818041e-05,1.4250799531451298e-05,3.904117732547966e-05,0.0,0.0008396664144509209,0.0,0.0,2.1084084089251356e-07,0.0,0.0,3.2171747495287484e-05
2019-03-08 23:00:00,4.781739801183867e-05,0.00015743799443812312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49568186091381e-05,1.3791077126820071e-05,3.7570309826774446e-05,0.0,0.0008559880900362182,0.0,0.0,1.4356860587620384e-07,0.0,0.0,4.019098329102911e-05
2019-03-09 00:00:00,3.1871941707362135e-05,0.0001337342315881487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7258700860307306e-05,1.2522469904455863e-05,3.601718140695092e-05,0.0,0.0008443826004064016,0.0,0.0,1.0692109554951525e-07,0.0,0.0,4.613286321938502e-05
2019-03-09 01:00:00,3.0308170342869335e-05,0.00012717266832569803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9212739391248624e-05,1.3220173425665988e-05,3.0683111241915545e-05,0.0,0.0008418252915348686,0.0,0.0,9.479619461940086e-08,0.0,0.0,5.4648151390532505e-05
2019-03-09 02:00:00,3.055180273403181e-05,0.00012819494650759405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33531261477657e-05,1.241841820333469e-05,2.9412780113123103e-05,0.0,0.0008527909456990336,0.0,0.0,7.201489650217776e-08,0.0,0.0,5.8065036754138104e-05
2019-03-09 03:00:00,3.140644348138438e-05,0.0001317810073971543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3651047810929882e-05,1.3263598508249856e-05,3.253314997754857e-05,0.0,0.0008711960675453478,0.0,0.0,7.635957207377491e-08,0.0,0.0,5.554040691622318e-05
2019-03-09 04:00:00,3.0995341846727124e-05,0.00013005603055952347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.890851967484815e-05,1.4105641385124588e-05,3.0485610334360834e-05,0.0,0.0008709098351137753,0.0,0.0,1.285151972936442e-07,0.0,0.0,5.8209951067656465e-05
2019-03-09 05:00:00,3.019279730342174e-05,0.0001266885646297833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.523817881741496e-05,1.3670919946566732e-05,3.8852184587418565e-05,0.0,0.0008476490473764852,0.0,0.0,3.052986034161824e-07,0.0,0.0,5.8141210848760846e-05
2019-03-09 06:00:00,3.1969437522322454e-05,0.00013414332269456742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.948279651224588e-05,1.3412197937738804e-05,4.2456336679825236e-05,0.0,0.0008397386437999829,0.0,0.0,9.831512002531465e-06,0.0,0.0,5.688581980711882e-05
2019-03-09 07:00:00,3.527160750207433e-05,0.00014799918277583638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.466323157887743e-05,1.3688656715500538e-05,4.4807128332810355e-05,0.0,0.0008427062567802226,0.0,0.0,7.154869592892381e-05,0.0,0.0,5.462108744439258e-05
2019-03-09 08:00:00,3.48696564192683e-05,0.00014631260152864892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.584685592005715e-05,1.4129620292515155e-05,5.382296743042576e-05,0.0,0.0008409426586177566,0.0,0.0,0.00018428752081918673,0.0,0.0,5.681355968262847e-05
2019-03-09 09:00:00,3.4185197923823393e-05,0.00014344062304102635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010246060121377892,1.5181133603742662e-05,4.9849236833829685e-05,0.0,0.0008296602416016482,0.0,0.0,0.0002786747297679763,0.0,0.0,4.6271354947878365e-05
2019-03-09 10:00:00,3.1508604029781546e-05,0.00013220967166128867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010690458971038422,1.4466955463438662e-05,4.413856207927125e-05,0.0,0.0008145454016264555,0.0,0.0,0.00038601324810388416,0.0,0.0,5.1323513870075137e-05
2019-03-09 11:00:00,3.234094767354655e-05,0.00013570217420908544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012375017273910278,1.5642748246749645e-05,4.937862290766192e-05,0.0,0.0008739478696646165,0.0,0.0,0.00040901347898954584,0.0,0.0,5.830897642853506e-05
2019-03-09 12:00:00,3.0208968276206823e-05,0.0001267564178104681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010276997816875395,1.527244176781448e-05,5.029048565113205e-05,0.0,0.0008718344384988112,0.0,0.0,0.00040141120410745154,0.0,0.0,5.6927680506878006e-05
2019-03-09 13:00:00,2.789530750027265e-05,0.00011704832883157409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.309416962899056e-05,1.0599592908824e-05,6.144114209148622e-05,0.0,0.0008622007482005975,0.0,0.0,0.00042210192250970874,0.0,0.0,5.7751273881565827e-05
2019-03-09 14:00:00,2.8041084048492224e-05,0.00011766000523455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.939796850858949e-05,1.5076411726713037e-05,5.777787621941319e-05,0.0,0.0008643986873381817,0.0,0.0,0.0003735424922252695,0.0,0.0,5.792769421590585e-05
2019-03-09 15:00:00,3.0659633464473204e-05,0.00012864740277805206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013749160085084285,1.68621959888392e-05,5.400467486105124e-05,0.0,0.0008532116785459805,0.0,0.0,0.00015820152423608736,0.0,0.0,5.681605282705989e-05
2019-03-09 16:00:00,3.617616671077319e-05,0.00015179470084662224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012474272721194784,1.6762523545326774e-05,4.340238130528977e-05,0.0,0.0008572103996690764,0.0,0.0,8.847225266554196e-05,0.0,0.0,5.757832032140048e-05
2019-03-09 17:00:00,4.300463636519731e-05,0.00018044686614430346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013199686136956964,1.5757189552220628e-05,7.121552115969399e-05,0.0,0.0008623455981840303,0.0,0.0,3.1310465483445426e-05,0.0,0.0,5.690747847647033e-05
2019-03-09 18:00:00,4.282349961046088e-05,0.00017968681879828774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.843619333841215e-05,1.4262441056198747e-05,5.5230190731941124e-05,0.0,0.0008408011605700303,0.0,0.0,3.3829030152711753e-06,0.0,0.0,5.265229636172462e-05
2019-03-09 19:00:00,3.5883373112054757e-05,0.00015056614291005026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010382521510424276,1.4695943828954927e-05,4.20853819911352e-05,0.0,0.0008412079266304653,0.0,0.0,1.8842769647071384e-06,0.0,0.0,5.088693356468972e-05
2019-03-09 20:00:00,3.332220708655536e-05,0.00013981952528835961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.903714510541757e-05,1.4295141334090693e-05,4.685005268276462e-05,0.0,0.000832783375549023,0.0,0.0,4.0023498247608905e-07,0.0,0.0,4.8307698519465635e-05
2019-03-09 21:00:00,3.408186812997111e-05,0.00014300705263895053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021805469128849617,1.4637897282963034e-05,4.173156425460941e-05,0.0,0.0008479642073393702,0.0,0.0,3.2811937562146147e-07,0.0,0.0,3.690659875127195e-05
2019-03-09 22:00:00,3.4216330801641985e-05,0.0001435712561706431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.928819298713029e-05,1.4329206829454823e-05,4.218583904881598e-05,0.0,0.0008780422572117986,0.0,0.0,3.006956332706786e-07,0.0,0.0,3.3589881385975495e-05
2019-03-09 23:00:00,3.430055017874536e-05,0.00014392463952535574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.782755526060545e-05,1.3437032104229579e-05,3.9673449475598815e-05,0.0,0.0008671395739463888,0.0,0.0,3.446726719175164e-07,0.0,0.0,3.727850212443354e-05
2019-03-10 00:00:00,2.687784873490671e-05,0.00015030962082445033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8571411741367476e-05,1.3398037584034093e-05,3.086677569788163e-05,0.0,0.0008472315607757232,0.0,0.0,8.139504285154094e-08,0.0,0.0,3.0579578283357255e-05
2019-03-10 01:00:00,2.4882442448266298e-05,0.00013915066367375684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.956552845116284e-05,1.1757507769101413e-05,3.769226501677518e-05,0.0,0.0008847803371899336,0.0,0.0,7.604603994984652e-08,0.0,0.0,4.819486617605854e-05
2019-03-10 02:00:00,2.5194525640310063e-05,0.00014089593379282191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.90533702791695e-05,1.1603522259414958e-05,3.686010382865201e-05,0.0,0.0008962816486293981,0.0,0.0,7.181060658851825e-08,0.0,0.0,5.9209670333361425e-05
2019-03-10 03:00:00,2.693877204184647e-05,0.0001506503236558341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.199886805944513e-05,1.3002268432720444e-05,4.1940382922963976e-05,0.0,0.0009343488362613577,0.0,0.0,7.433604377304218e-08,0.0,0.0,6.887307132471575e-05
2019-03-10 04:00:00,2.7802992758890068e-05,0.00015548332534315862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.856371193720666e-05,1.544025124784356e-05,4.641106919951651e-05,0.0,0.000995921779835692,0.0,0.0,2.2465093251167819e-07,0.0,0.0,7.294539358946594e-05
2019-03-10 05:00:00,3.0243097076740118e-05,0.00016912917767329002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.220043269902154e-05,1.6706667570297702e-05,5.331031516907424e-05,0.0,0.0010342150222787054,0.0,0.0,2.6718984047946014e-07,0.0,0.0,7.67876624378924e-05
2019-03-10 06:00:00,3.445871237657671e-05,0.00019270426150941788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.841161659015498e-05,1.6420678610444702e-05,5.710156763351309e-05,0.0,0.001082570518459927,0.0,0.0,1.4833179199353187e-05,0.0,0.0,7.959895344478241e-05
2019-03-10 07:00:00,3.46179828270134e-05,0.00019359495336685766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.115317257595112e-05,1.9969164581986906e-05,6.0906055176078214e-05,0.0,0.0010856116668401655,0.0,0.0,0.00011704242221612036,0.0,0.0,7.963981259601873e-05
2019-03-10 08:00:00,3.5776249717237e-05,0.00020007235633166112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012284787200739754,2.2257456496477237e-05,7.407901869627685e-05,0.0,0.001138518386522221,0.0,0.0,0.00028834369864012594,0.0,0.0,8.422403704117557e-05
2019-03-10 09:00:00,3.554536357108869e-05,0.00019878116634754236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001267111116613781,2.0970905259337687e-05,7.892609860086782e-05,0.0,0.0011462013480931425,0.0,0.0,0.0004439828437283899,0.0,0.0,8.478355000753675e-05
2019-03-10 10:00:00,3.4618044589077276e-05,0.00019359529876028902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.851987326989381e-05,2.249054589560609e-05,8.62204845712301e-05,0.0,0.00112099635354703,0.0,0.0,0.0005625710952365812,0.0,0.0,7.725382680650807e-05
2019-03-10 11:00:00,3.429122687943343e-05,0.00019176762845453702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.669965297758034e-05,2.3764705472089287e-05,6.778769214490346e-05,0.0,0.0011529664944469255,0.0,0.0,0.0006541704612837576,0.0,0.0,7.689355447720614e-05
2019-03-10 12:00:00,3.693697058234057e-05,0.00020656348271746306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.258410134935199e-05,2.379743124971101e-05,6.3035446584509e-05,0.0,0.00116648850087844,0.0,0.0,0.0007650740731614877,0.0,0.0,7.387517344029305e-05
2019-03-10 13:00:00,3.283387629377008e-05,0.00018361765275894275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.001529234819106e-05,2.170062096762512e-05,5.186027155405569e-05,0.0,0.0011306662165860835,0.0,0.0,0.0009461543028198525,0.0,0.0,5.6880004269991096e-05
2019-03-10 14:00:00,3.145231668838784e-05,0.00017589152473137902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010132184572698209,2.335512562889567e-05,5.196166245436708e-05,0.0,0.0011518827540454128,0.0,0.0,0.0008562886677067333,0.0,0.0,6.536908050360521e-05
2019-03-10 15:00:00,3.149099120156917e-05,0.00017610780511412806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.077722302845804e-05,2.255731258866967e-05,6.231779182429948e-05,0.0,0.0011272007305793991,0.0,0.0,0.0006659283349188027,0.0,0.0,7.55273575082971e-05
2019-03-10 16:00:00,3.625328583323283e-05,0.00020274009653743804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001027877281241209,2.197701954861528e-05,6.20383658080752e-05,0.0,0.0011177027812045324,0.0,0.0,0.0003095391793454911,0.0,0.0,8.073499146901219e-05
