,Carbon intensity,Human carcinogenic toxicity,Fine particulate matter formation,Land use
2019-01-12 00:00:00,0.19352783,0.015938478,0.00012249121,0.0046690265
2019-01-12 01:00:00,0.20805296,0.017114688,0.00013112108,0.0049812356
2019-01-12 02:00:00,0.20658885,0.017109472,0.00012897897,0.005035465
2019-01-12 03:00:00,0.20695405,0.017456714,0.00012912354,0.0050437627
2019-01-12 04:00:00,0.2039746,0.017507454,0.00012843205,0.005042623
2019-01-12 05:00:00,0.21213816,0.017899113,0.00013113614,0.0050654938
2019-01-12 06:00:00,0.20485452,0.017191658,0.00012565668,0.0047885017
2019-01-12 07:00:00,0.19328533,0.01603815,0.000120368764,0.004429007
2019-01-12 08:00:00,0.18593189,0.015404332,0.00011737894,0.004297851
2019-01-12 09:00:00,0.14913222,0.012678643,9.693993e-05,0.0037276899
2019-01-12 10:00:00,0.13633074,0.0117753595,9.353706e-05,0.0034763205
2019-01-12 11:00:00,0.14197446,0.012137143,0.00010410149,0.003547091
2019-01-12 12:00:00,0.13879363,0.012233044,0.000101440724,0.0035280199
2019-01-12 13:00:00,0.14812516,0.013296861,0.00010249212,0.0039721597
2019-01-12 14:00:00,0.1543295,0.013655989,0.00010594875,0.004147999
2019-01-12 15:00:00,0.1542075,0.013647924,0.00010420525,0.0041174833
2019-01-12 16:00:00,0.1495184,0.013044452,0.000100104284,0.00386671
2019-01-12 17:00:00,0.14562927,0.012676826,9.794688e-05,0.0037461747
2019-01-12 18:00:00,0.1379811,0.012329137,9.280621e-05,0.0036092945
2019-01-12 19:00:00,0.13967277,0.012544625,9.5618576e-05,0.0038672267
2019-01-12 20:00:00,0.13834316,0.012596906,9.8198885e-05,0.0042282417
2019-01-12 21:00:00,0.13305715,0.012325205,9.392804e-05,0.004138788
2019-01-12 22:00:00,0.13384874,0.012296375,9.705238e-05,0.0043906854
2019-01-12 23:00:00,0.11845412,0.011300159,9.1601534e-05,0.004462183
2019-01-13 00:00:00,0.119177654,0.011615,9.229626e-05,0.004687471
2019-01-13 01:00:00,0.12563343,0.012183656,9.6064345e-05,0.004931679
2019-01-13 02:00:00,0.12838095,0.012565139,9.649332e-05,0.0049483795
2019-01-13 03:00:00,0.12519623,0.012218467,9.398021e-05,0.0047929985
2019-01-13 04:00:00,0.12437377,0.012035167,9.352652e-05,0.004797628
2019-01-13 05:00:00,0.124307424,0.012020536,9.5194606e-05,0.004720922
2019-01-13 06:00:00,0.12485989,0.011908732,9.614255e-05,0.0046883845
2019-01-13 07:00:00,0.12564562,0.0119572375,9.6466465e-05,0.004607112
2019-01-13 08:00:00,0.12072189,0.011570344,9.202056e-05,0.004402807
2019-01-13 09:00:00,0.1110211,0.010962795,8.648896e-05,0.004073721
2019-01-13 10:00:00,0.11136468,0.011096245,8.673443e-05,0.003939119
2019-01-13 11:00:00,0.10528041,0.010502467,8.4892235e-05,0.0038797462
2019-01-13 12:00:00,0.09757575,0.009897458,8.062643e-05,0.0039423318
2019-01-13 13:00:00,0.09585585,0.0097226305,7.9082354e-05,0.0039835316
2019-01-13 14:00:00,0.098373175,0.009842968,8.027694e-05,0.004059446
2019-01-13 15:00:00,0.10019429,0.00994681,8.108801e-05,0.003997923
2019-01-13 16:00:00,0.10335433,0.010046189,8.281107e-05,0.0038558596
2019-01-13 17:00:00,0.09594812,0.009300386,7.723589e-05,0.003562581
2019-01-13 18:00:00,0.093661554,0.009143389,7.652451e-05,0.0035614271
2019-01-13 19:00:00,0.090847716,0.008955107,7.459313e-05,0.0035750335
2019-01-13 20:00:00,0.09309767,0.009449138,7.5882956e-05,0.003738818
2019-01-13 21:00:00,0.09315643,0.009442509,7.507247e-05,0.0037335332
2019-01-13 22:00:00,0.092990436,0.009516004,7.4545904e-05,0.003748542
2019-01-13 23:00:00,0.09416934,0.009997475,7.5850636e-05,0.0038879255
2019-01-14 00:00:00,0.0945458,0.010170658,7.768993e-05,0.0040377676
2019-01-14 01:00:00,0.09552866,0.0101405615,7.782809e-05,0.0040786765
2019-01-14 02:00:00,0.096626535,0.0101066455,7.719735e-05,0.0040421505
2019-01-14 03:00:00,0.10178731,0.010369689,8.003655e-05,0.004076435
2019-01-14 04:00:00,0.11454428,0.010843676,8.773138e-05,0.0039998777
2019-01-14 05:00:00,0.10699989,0.009490456,7.6769276e-05,0.0031763278
2019-01-14 06:00:00,0.1036325,0.00865415,7.2301606e-05,0.0028953305
2019-01-14 07:00:00,0.10681185,0.008546189,7.43663e-05,0.0028059885
2019-01-14 08:00:00,0.10141366,0.008119796,7.263715e-05,0.0026406634
2019-01-14 09:00:00,0.10266126,0.00825208,7.577583e-05,0.0026774118
2019-01-14 10:00:00,0.09286934,0.0077600298,7.11521e-05,0.0025886057
2019-01-14 11:00:00,0.1036808,0.008661352,8.014779e-05,0.0028727832
2019-01-14 12:00:00,0.10855471,0.00922166,8.300019e-05,0.0029564141
2019-01-14 13:00:00,0.12549661,0.010340289,9.161406e-05,0.0032245065
2019-01-14 14:00:00,0.13396259,0.010775448,9.403851e-05,0.0033501063
2019-01-14 15:00:00,0.14230151,0.010997324,9.748476e-05,0.0033733
2019-01-14 16:00:00,0.10140911,0.008048406,7.055959e-05,0.0025989744
2019-01-14 17:00:00,0.08986784,0.00715275,6.326889e-05,0.0023710008
2019-01-14 18:00:00,0.08537871,0.0068907235,6.0646777e-05,0.0023226992
2019-01-14 19:00:00,0.094030306,0.0077787437,6.5527754e-05,0.002611226
2019-01-14 20:00:00,0.1236254,0.010064647,8.3362305e-05,0.0032997972
2019-01-14 21:00:00,0.1347649,0.010840264,9.046239e-05,0.003596857
2019-01-14 22:00:00,0.14455965,0.011616928,9.745024e-05,0.003791946
2019-01-14 23:00:00,0.14834441,0.012379035,0.00010020099,0.0039791423
2019-01-15 00:00:00,0.15845117,0.013381538,0.00010645792,0.004319101
2019-01-15 01:00:00,0.16296804,0.013696025,0.00010842455,0.0044990117
2019-01-15 02:00:00,0.15942967,0.013523191,0.000106144325,0.004513512
2019-01-15 03:00:00,0.15562724,0.013284405,0.00010299441,0.0043392386
2019-01-15 04:00:00,0.16268454,0.013550329,0.00010796723,0.0043173283
2019-01-15 05:00:00,0.17637351,0.01379757,0.00011523432,0.0043502497
2019-01-15 06:00:00,0.14308447,0.01135094,9.3697636e-05,0.0036312297
2019-01-15 07:00:00,0.12706733,0.010233527,8.3426785e-05,0.003194195
2019-01-15 08:00:00,0.13659036,0.010810603,9.059667e-05,0.0033666801
2019-01-15 09:00:00,0.1230299,0.01012696,8.317127e-05,0.0030495692
2019-01-15 10:00:00,0.11561308,0.009733519,8.052262e-05,0.0028566092
2019-01-15 11:00:00,0.12369895,0.0104299085,8.744478e-05,0.0029405642
2019-01-15 12:00:00,0.14419542,0.011895988,0.00010146836,0.0034373503
2019-01-15 13:00:00,0.144558,0.011892048,9.956597e-05,0.003408787
2019-01-15 14:00:00,0.14785616,0.0119130565,9.894088e-05,0.0033957514
2019-01-15 15:00:00,0.13067375,0.010600015,8.6407366e-05,0.0031280392
