,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2019-04-07 21:00:00,1.3984660844054417e-07,9.120736128396148e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.958693683277131e-06,7.741041758515572e-08,7.58017055005459e-07,0.0,4.632055005193794e-06,0.0,0.0,5.140865616507688e-09,0.0,0.0,6.21911346053925e-08
2019-04-07 22:00:00,1.4063301783912922e-07,9.172025413802266e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9476249041731017e-06,7.921071962631365e-08,2.8698659055815667e-07,0.0,4.924998826777664e-06,0.0,0.0,8.773568974336523e-09,0.0,0.0,7.620361021696675e-08
2019-04-07 23:00:00,1.3589677769404959e-07,8.86312985254628e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1337211222752495e-06,7.980768745861942e-08,3.6619500375792616e-07,0.0,4.924333447960307e-06,0.0,0.0,2.527732390413404e-09,0.0,0.0,5.4760382119051154e-08
2019-04-08 00:00:00,2.541407459017692e-07,6.90555322567534e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5059480485132902e-06,8.284602414252571e-08,2.880488634637645e-07,0.0,5.078949526886529e-06,0.0,0.0,1.97718293904997e-09,0.0,0.0,4.119695259488571e-08
2019-04-08 01:00:00,2.694784520435155e-07,7.322311843998336e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.492727600119806e-06,9.052290083468778e-08,2.9736279254462474e-07,0.0,5.458628729359839e-06,0.0,0.0,2.0652712582381835e-09,0.0,0.0,3.2279175034405234e-08
2019-04-08 02:00:00,2.709223120781638e-07,7.361544641101808e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7297699069533534e-06,9.440451473619535e-08,3.040722849703093e-07,0.0,5.5353015699646395e-06,0.0,0.0,2.0594417564660045e-09,0.0,0.0,2.3649030109987855e-08
2019-04-08 03:00:00,2.791948178541786e-07,7.586326498663748e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3564587585409373e-06,8.807195341825698e-08,5.530415532324567e-07,0.0,5.44356664572959e-06,0.0,0.0,2.1749008000007902e-09,0.0,0.0,3.357645525389553e-08
2019-04-08 04:00:00,3.295701643577047e-07,8.955133516631646e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5573703061351543e-05,9.638213204162611e-08,1.4474665183375778e-06,0.0,4.346033894535441e-06,0.0,0.0,2.5992964596919524e-09,0.0,0.0,3.313647339346564e-08
2019-04-08 05:00:00,3.851037055849e-07,1.0464099831316426e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7700504422316454e-05,1.4573229618029045e-07,1.5166353683431222e-06,0.0,4.225804551780948e-06,0.0,0.0,3.8572626190901616e-08,0.0,0.0,3.099227442396175e-08
2019-04-08 06:00:00,3.966788809906159e-07,1.077862235928443e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7203480439325016e-05,1.4460883355047043e-07,1.4265810974053497e-06,0.0,4.065895506988575e-06,0.0,0.0,6.671760484776444e-07,0.0,0.0,2.6569758288384432e-08
2019-04-08 07:00:00,3.8788898316284984e-07,1.0539781841670826e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.632932200533038e-05,1.1054578792018701e-07,1.3128596941712896e-06,0.0,3.959803857222652e-06,0.0,0.0,3.683174051402909e-06,0.0,0.0,1.6746968893089296e-08
2019-04-08 08:00:00,3.673008323521741e-07,9.98035729628012e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1556996322546825e-05,9.502094976851756e-08,1.1001957541360595e-06,0.0,4.167045201318693e-06,0.0,0.0,9.676901952198484e-06,0.0,0.0,2.243251535182667e-08
2019-04-08 09:00:00,3.4279179027518814e-07,9.314393662733684e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.897597958177976e-06,8.376720665048883e-08,9.593741741512155e-07,0.0,4.413914303952305e-06,0.0,0.0,1.2669649238055861e-05,0.0,0.0,2.8973391345297123e-08
2019-04-08 10:00:00,2.7926720097510035e-07,7.588293304468116e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.119136773385116e-06,8.753550981854607e-08,8.344536165306186e-07,0.0,4.7789952919957765e-06,0.0,0.0,1.729938261213696e-05,0.0,0.0,3.182521088950322e-08
2019-04-08 11:00:00,2.661996932257627e-07,7.233220882020536e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6697849628234192e-06,8.292885028629282e-08,5.810291269825234e-07,0.0,4.991751346651433e-06,0.0,0.0,1.831503416044993e-05,0.0,0.0,4.327109544223194e-08
2019-04-08 12:00:00,2.509600392830554e-07,6.819126553821329e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.509309728212934e-06,8.402624568383183e-08,5.600605517352144e-07,0.0,5.091356985179876e-06,0.0,0.0,1.8089659731456445e-05,0.0,0.0,6.781488001168517e-08
2019-04-08 13:00:00,2.2142053353913277e-07,6.016474352376839e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3658231788206496e-06,8.513091337000816e-08,4.78528925853804e-07,0.0,5.196113843283512e-06,0.0,0.0,1.881151134230396e-05,0.0,0.0,6.867482006654298e-08
2019-04-08 14:00:00,2.3056347898371424e-07,6.264907936621558e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.081634829129545e-06,9.076530620451592e-08,4.537240924640722e-07,0.0,5.346325794792624e-06,0.0,0.0,1.570233611066442e-05,0.0,0.0,7.432252220116564e-08
2019-04-08 15:00:00,2.586721766311465e-07,7.028681990325584e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.271237797197623e-06,9.244933277617959e-08,7.282194550042596e-07,0.0,5.365982253011177e-06,0.0,0.0,1.3568471835085305e-05,0.0,0.0,6.520511872325242e-08
2019-04-08 16:00:00,3.466439909534742e-07,9.419066279182875e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.748636472007982e-06,1.0283766211856554e-07,1.0357577572978196e-06,0.0,4.891884394576104e-06,0.0,0.0,8.068264669786965e-06,0.0,0.0,4.708757587125768e-08
2019-04-08 17:00:00,3.69277477354943e-07,1.0034067012234764e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5160902389801753e-05,1.3464100708950443e-07,1.204395203752569e-06,0.0,4.471781478647485e-06,0.0,0.0,4.341608638540958e-06,0.0,0.0,2.5606674026337974e-08
2019-04-08 18:00:00,4.2477124258335796e-07,1.1541952527082792e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1122043179284734e-05,1.3225138313232894e-07,1.0623658706105213e-06,0.0,4.556157665230876e-06,0.0,0.0,1.4042233330464526e-06,0.0,0.0,1.8615893888648187e-08
2019-04-08 19:00:00,3.8934589183685447e-07,1.0579369198501736e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.134603295098715e-06,9.406374842473117e-08,7.206719757279512e-07,0.0,5.2130755789677185e-06,0.0,0.0,2.0518605612650364e-07,0.0,0.0,1.9489781908402275e-08
2019-04-08 20:00:00,3.3748430211700724e-07,9.170177740800701e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.953094133295554e-06,9.021580265937853e-08,6.033151362350383e-07,0.0,5.244423545204966e-06,0.0,0.0,1.9177696709028096e-08,0.0,0.0,1.5907248303722603e-08
2019-04-08 21:00:00,3.259515488139238e-07,8.856807913028933e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.821187753114254e-06,9.152771551313332e-08,5.644631988566474e-07,0.0,5.523713224419515e-06,0.0,0.0,1.6280035011622555e-08,0.0,0.0,2.9107058849209897e-08
2019-04-08 22:00:00,3.0300017622969395e-07,8.233169525487702e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.496561684469625e-06,8.015253115304849e-08,3.5122350799919946e-07,0.0,5.604031321288158e-06,0.0,0.0,1.4943194457654332e-08,0.0,0.0,3.2137833766952615e-08
2019-04-08 23:00:00,3.0052564636352636e-07,8.165931201941001e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1361339701873187e-06,6.783769631298982e-08,3.339596161063485e-07,0.0,5.3890108175635346e-06,0.0,0.0,3.8585960128086886e-09,0.0,0.0,2.7505062085683825e-08
2019-04-09 00:00:00,2.8590371068094334e-07,7.768621613664641e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.990766180913006e-06,6.593322633731589e-08,3.1760518470386283e-07,0.0,5.302466583857596e-06,0.0,0.0,1.3310613556693752e-08,0.0,0.0,1.8635880306378762e-08
2019-04-09 01:00:00,2.8312113907623737e-07,7.693013130450473e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.830535661611799e-06,6.85548473076399e-08,3.226189421920921e-07,0.0,5.506658208398993e-06,0.0,0.0,8.469435223761841e-09,0.0,0.0,1.9420258417864518e-08
2019-04-09 02:00:00,2.828189149340091e-07,7.684801047445698e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.959916144755395e-06,7.14182244024145e-08,3.2493100690181844e-07,0.0,5.527715954235334e-06,0.0,0.0,3.5576599503389214e-09,0.0,0.0,1.775555287723128e-08
2019-04-09 03:00:00,2.961881963874429e-07,8.048073313520677e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9688959560286854e-06,7.447976936278103e-08,5.655573175693869e-07,0.0,5.444568890902124e-06,0.0,0.0,3.4300605519163287e-09,0.0,0.0,1.9083824513022767e-08
2019-04-09 04:00:00,3.340101754904888e-07,9.075778213298598e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2986941590155964e-05,7.811253303190074e-08,1.0543247153471243e-06,0.0,4.724986879486915e-06,0.0,0.0,3.0976065913110125e-09,0.0,0.0,1.4199032845491477e-08
2019-04-09 05:00:00,3.7558593034615605e-07,1.0205481311614096e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4046195113418803e-05,1.259107148728436e-07,1.2561401211271363e-06,0.0,4.026008224691955e-06,0.0,0.0,3.3299101472508636e-08,0.0,0.0,1.238365894587518e-08
2019-04-09 06:00:00,3.9453055294260343e-07,1.072024764400955e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3744038785144575e-05,1.1907048064548068e-07,1.286274904857951e-06,0.0,3.847716368472312e-06,0.0,0.0,5.884390276803931e-07,0.0,0.0,1.2660970083750767e-08
2019-04-09 07:00:00,4.0576654656896164e-07,1.102555387011214e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3764745263841429e-05,1.2051653994656608e-07,1.0192181436507752e-06,0.0,3.915171345808319e-06,0.0,0.0,3.1646768357097783e-06,0.0,0.0,8.400559156153856e-09
2019-04-09 08:00:00,4.099735853227887e-07,1.1139868203824926e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.438198293284968e-06,1.1592613219182001e-07,7.376089928451039e-07,0.0,4.2831585255458316e-06,0.0,0.0,7.479625608200897e-06,0.0,0.0,1.0685913107546502e-08
2019-04-09 09:00:00,3.3711616231842747e-07,9.160174586979141e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.463631353615927e-06,6.208872688007204e-08,6.442930947321335e-07,0.0,4.543681531886416e-06,0.0,0.0,1.1428312978914503e-05,0.0,0.0,2.273220630056198e-08
2019-04-09 10:00:00,3.116643622879414e-07,8.468594182679461e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3357787733052385e-06,6.282828478283027e-08,4.845513781814429e-07,0.0,4.856171712909588e-06,0.0,0.0,1.5191679153230066e-05,0.0,0.0,3.0204187276079504e-08
2019-04-09 11:00:00,2.559901642460062e-07,6.955805918400203e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.50394071413587e-06,7.856843474818214e-08,3.9068574308825303e-07,0.0,4.973759503487611e-06,0.0,0.0,1.7625576176095928e-05,0.0,0.0,3.567410403858503e-08
2019-04-09 12:00:00,2.5562841528637923e-07,6.945976417482622e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3881357653978346e-06,8.53263916588507e-08,4.071878228910251e-07,0.0,4.873298242973016e-06,0.0,0.0,1.745948027992353e-05,0.0,0.0,3.1060010830327206e-08
2019-04-09 13:00:00,2.2904449432109858e-07,6.22363384104331e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8215168283128274e-06,8.912806427964692e-08,4.157163486412103e-07,0.0,4.983295700034114e-06,0.0,0.0,1.8154810678076036e-05,0.0,0.0,3.256050500067232e-08
2019-04-09 14:00:00,2.2619475735240013e-07,6.146200329755325e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.00360477856271e-06,9.653758468770449e-08,4.048338858396587e-07,0.0,5.061846926864797e-06,0.0,0.0,1.6413994397087578e-05,0.0,0.0,4.570525014820083e-08
2019-04-09 15:00:00,2.4855951926362503e-07,6.753899237734506e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7680601921208386e-06,1.0783083913069081e-07,5.411785248828401e-07,0.0,5.423492419860132e-06,0.0,0.0,1.4834040237698799e-05,0.0,0.0,3.632524070137297e-08
2019-04-09 16:00:00,2.7887765214912605e-07,7.577708421110591e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.21929444743761e-06,1.0666515223919205e-07,7.274830671574157e-07,0.0,5.500133861008899e-06,0.0,0.0,1.1707019799698104e-05,0.0,0.0,3.9700794818263016e-08
2019-04-09 17:00:00,3.536943254577817e-07,9.610639102366175e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.453622554692392e-06,1.0316260102201926e-07,9.556115700339614e-07,0.0,5.180088955825931e-06,0.0,0.0,4.982887942908303e-06,0.0,0.0,2.646160970425509e-08
2019-04-09 18:00:00,3.690886166986029e-07,1.002893526010283e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.65246833195525e-06,9.652293346441588e-08,9.978262834717274e-07,0.0,5.079957848214161e-06,0.0,0.0,1.8961196507144529e-06,0.0,0.0,3.289034024539668e-08
2019-04-09 19:00:00,3.5715181546783754e-07,9.704586577049787e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7110489636359045e-06,1.0744479513811734e-07,6.880660225662685e-07,0.0,5.477511962509593e-06,0.0,0.0,1.255726337644066e-07,0.0,0.0,4.4343132556675166e-08
2019-04-09 20:00:00,3.293664667758535e-07,8.949598613173238e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8734830438944982e-06,1.0409687438274098e-07,5.102175880954301e-07,0.0,5.408143005711141e-06,0.0,0.0,1.526553550004763e-08,0.0,0.0,3.8828837840523705e-08
2019-04-09 21:00:00,3.0848552416047695e-07,8.382218281770221e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9223254387287117e-06,9.6271991110951e-08,3.989378781347435e-07,0.0,5.329421714594288e-06,0.0,0.0,1.1428331712415438e-08,0.0,0.0,4.146615848234606e-08
2019-04-09 22:00:00,2.864201116707997e-07,7.782653344423088e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9186260052380234e-06,8.878672804940328e-08,3.339133399741267e-07,0.0,5.235496172813481e-06,0.0,0.0,1.045864110812819e-08,0.0,0.0,5.7623502103126824e-08
2019-04-09 23:00:00,2.7589692559388925e-07,7.49671563970777e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6651707924667292e-06,7.85804213867775e-08,2.9356070385744817e-07,0.0,5.187021687666944e-06,0.0,0.0,3.150878747697454e-09,0.0,0.0,2.2122874370265e-08
2019-04-10 00:00:00,2.733882532980032e-07,7.428549592569016e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2195094090325126e-06,8.301602064632455e-08,2.848604189236795e-07,0.0,5.249527490794895e-06,0.0,0.0,3.0007938563472074e-09,0.0,0.0,2.7867484269157907e-08
2019-04-10 01:00:00,2.748273651263744e-07,7.467653370647787e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.010481819988573e-06,9.107406399198496e-08,2.9549171264110513e-07,0.0,5.466619156187331e-06,0.0,0.0,3.1436317345379714e-09,0.0,0.0,3.468205586690283e-08
2019-04-10 02:00:00,2.798214168417575e-07,7.603352547141442e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5733932967943927e-06,9.173745471151191e-08,3.0728315906805693e-07,0.0,5.603554373405553e-06,0.0,0.0,3.210120150940259e-09,0.0,0.0,2.3839599671863988e-08
2019-04-10 03:00:00,2.8183334452641137e-07,7.658020969803416e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2311439385515837e-06,1.0088568089838536e-07,3.6178706006974373e-07,0.0,5.572012951196044e-06,0.0,0.0,3.1906119095323448e-09,0.0,0.0,2.578242913530341e-08
2019-04-10 04:00:00,3.109705829572771e-07,8.44974269911363e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.859047293769014e-06,1.117437992577672e-07,7.268303421557585e-07,0.0,5.198823299364094e-06,0.0,0.0,3.18225314030226e-09,0.0,0.0,1.8713671566087646e-08
2019-04-10 05:00:00,3.7531015518604393e-07,1.0197987904605644e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4779283148286137e-05,1.4999824014486647e-07,1.327071526331e-06,0.0,4.4180392578665286e-06,0.0,0.0,3.242253013308794e-08,0.0,0.0,1.1174297319056334e-08
2019-04-10 06:00:00,3.821831550908394e-07,1.038474216352708e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2739932002937157e-05,1.3857840947602313e-07,1.3461097982253329e-06,0.0,4.088383862964112e-06,0.0,0.0,5.649401000520429e-07,0.0,0.0,1.101148633109866e-08
2019-04-10 07:00:00,3.678681563340327e-07,9.995772714768111e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.271013864207223e-06,1.3765366848161026e-07,1.0487233203945188e-06,0.0,4.1677780646820176e-06,0.0,0.0,3.1888962625478116e-06,0.0,0.0,1.8083823518582467e-08
2019-04-10 08:00:00,3.428796263346763e-07,9.31678035827035e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.459156760395578e-06,1.239782444249107e-07,9.406405272001198e-07,0.0,4.47861088303804e-06,0.0,0.0,6.507174888931757e-06,0.0,0.0,3.855138775545968e-08
2019-04-10 09:00:00,2.985617555004921e-07,8.1125680435227e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.478146060392164e-06,8.226341125403243e-08,9.061850293516765e-07,0.0,4.505438285988007e-06,0.0,0.0,1.108961929379894e-05,0.0,0.0,3.2404251699777726e-08
2019-04-10 10:00:00,3.025159628206707e-07,8.220012400852961e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.366163655185781e-06,8.662449737092909e-08,7.131664831319165e-07,0.0,4.761782646009813e-06,0.0,0.0,1.2766728274166475e-05,0.0,0.0,3.928503589884688e-08
2019-04-10 11:00:00,2.6287415089377444e-07,7.142858710868894e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8389831207594574e-06,8.946610772060746e-08,4.026459315072199e-07,0.0,4.945817133466706e-06,0.0,0.0,1.3566097589956742e-05,0.0,0.0,4.755001098030337e-08
2019-04-10 12:00:00,2.2487878394423074e-07,6.110442488636845e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7908700188952445e-06,9.132286734110345e-08,4.140581076064849e-07,0.0,4.935666177407675e-06,0.0,0.0,1.3091641755907358e-05,0.0,0.0,6.6521515765733e-08
2019-04-10 13:00:00,2.0604506911708386e-07,5.598689759988115e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8894073825644144e-06,9.21338487449339e-08,3.8025568276142544e-07,0.0,4.866333109714349e-06,0.0,0.0,1.175213268163481e-05,0.0,0.0,7.619509806831211e-08
2019-04-10 14:00:00,1.7993476287125e-07,4.889216318885598e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.255750375417684e-06,9.546248813992957e-08,4.105262350824156e-07,0.0,4.867914037907037e-06,0.0,0.0,1.1563670789961682e-05,0.0,0.0,1.1123932030423762e-07
2019-04-10 15:00:00,2.3246513554420816e-07,6.316580054560968e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.131175810552836e-06,9.592152656266892e-08,4.7392856675332733e-07,0.0,4.933561316752309e-06,0.0,0.0,7.16037354720599e-06,0.0,0.0,8.035997716397483e-08
2019-04-10 16:00:00,2.805972551254164e-07,7.624433749777063e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6644228376390486e-06,9.543396579792478e-08,6.487216611784504e-07,0.0,4.890489713381328e-06,0.0,0.0,5.120289548248521e-06,0.0,0.0,7.073123539309935e-08
2019-04-10 17:00:00,3.430335167716919e-07,9.32096189397791e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9265778686905726e-06,9.424990126100126e-08,7.28642874922769e-07,0.0,4.908931672640504e-06,0.0,0.0,2.612419628038044e-06,0.0,0.0,8.207936286483858e-08
2019-04-10 18:00:00,3.677901385125506e-07,9.99365280197379e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.807067256754776e-06,9.22408019832418e-08,7.036404153921191e-07,0.0,4.931367265152962e-06,0.0,0.0,1.6430660838885809e-06,0.0,0.0,7.1973857758938e-08
2019-04-10 19:00:00,3.274557273544683e-07,8.89767969427673e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.850990383028864e-06,9.256529361719728e-08,5.675556114119831e-07,0.0,4.9571357223542895e-06,0.0,0.0,1.055426664420546e-07,0.0,0.0,6.701491917236993e-08
2019-04-10 20:00:00,2.943285763578389e-07,7.997543418960101e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3234979229534992e-06,9.237907628590603e-08,4.414062835149752e-07,0.0,5.00462287163942e-06,0.0,0.0,6.551867855689987e-09,0.0,0.0,7.041816558026353e-08
2019-04-10 21:00:00,2.606888918631478e-07,7.083480500994148e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0424743740704498e-06,8.092342213813008e-08,3.795783251570909e-07,0.0,4.908054161657865e-06,0.0,0.0,4.133822613178523e-09,0.0,0.0,7.968675476513447e-08
2019-04-10 22:00:00,2.466408641489479e-07,6.701765232346648e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5651103408666776e-06,8.249738693134368e-08,3.475370197140988e-07,0.0,5.030510818652892e-06,0.0,0.0,5.940925378071594e-09,0.0,0.0,1.008753141358807e-07
2019-04-10 23:00:00,2.5692546853575933e-07,6.981220157003208e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6190316368274977e-06,8.385053466676036e-08,3.3716249909124964e-07,0.0,5.149214382846912e-06,0.0,0.0,7.067067312049525e-09,0.0,0.0,1.0275512189470171e-07
2019-04-11 00:00:00,2.631309729724695e-07,7.149837121700517e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52778379046819e-06,8.583826111859491e-08,3.459050574247388e-07,0.0,5.08534069611075e-06,0.0,0.0,1.8013326777567393e-09,0.0,0.0,1.1284619824572636e-07
2019-04-11 01:00:00,2.693629960210107e-07,7.319174654383966e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2578208439280586e-06,8.90826329308228e-08,3.5217587637945815e-07,0.0,5.3415661033972985e-06,0.0,0.0,6.931269586093192e-09,0.0,0.0,1.18748257502957e-07
2019-04-11 02:00:00,2.810122209928158e-07,7.635709269072473e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3643031842676926e-06,9.053284754470256e-08,3.274225233736604e-07,0.0,5.30605004483952e-06,0.0,0.0,7.127934388381798e-09,0.0,0.0,1.0471247348619154e-07
2019-04-11 03:00:00,2.910081174274935e-07,7.907319374815555e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.365909795054651e-06,1.0931488126768473e-07,3.8563424435182417e-07,0.0,5.285564614179219e-06,0.0,0.0,1.8392614745109063e-09,0.0,0.0,1.0913248959938823e-07
2019-04-11 04:00:00,3.241283452258896e-07,8.807267531876205e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.771230002368564e-06,1.1796871849708491e-07,8.37442347175555e-07,0.0,4.74001575495217e-06,0.0,0.0,3.3642930721598343e-09,0.0,0.0,1.0364490076864174e-07
2019-04-11 05:00:00,3.779300052045825e-07,1.026917489070703e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6414856972282754e-05,1.4938689105904676e-07,1.4025463303695629e-06,0.0,4.013367466406982e-06,0.0,0.0,1.554170299277708e-08,0.0,0.0,9.766217804470784e-08
2019-04-11 06:00:00,3.8574954207396657e-07,1.0481648604278855e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.574575430451183e-05,1.5138685560703562e-07,1.4745915531611317e-06,0.0,3.934303205692675e-06,0.0,0.0,3.4270028020974275e-07,0.0,0.0,7.315598453608376e-08
2019-04-11 07:00:00,3.739127179397129e-07,1.0160016514973342e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2971268517397214e-05,1.5676226565350865e-07,1.4104513918361963e-06,0.0,3.939939695538602e-06,0.0,0.0,1.7855065732639318e-06,0.0,0.0,8.6510189225234e-08
