,Residual_Hydro_Water_Reservoir_IT,Residual_Hydro_Run-of-river_and_poundage_IT,Residual_Other_IT,Biomass_IT,Fossil_Brown_coal/Lignite_IT,Fossil_Coal-derived_gas_IT,Fossil_Gas_IT,Fossil_Hard_coal_IT,Fossil_Oil_IT,Fossil_Oil_shale_IT,Fossil_Peat_IT,Geothermal_IT,Hydro_Pumped_Storage_IT,Hydro_Run-of-river_and_poundage_IT,Hydro_Water_Reservoir_IT,Marine_IT,Nuclear_IT,Other_fossil_IT,Other_renewable_IT,Solar_IT,Waste_IT,Wind_Offshore_IT,Wind_Onshore_IT
2020-01-11 09:00:00,0.0,0.0,0.0,0.022451622,0.0,0.027800491,0.47693512,0.024904607,0.001192423,0.0,0.0,0.022656038,0.004803761,0.11975334,0.019146906,0.0,0.0,0.08605887,0.0,0.15671846,0.0015331154,0.0,0.036045246
2020-01-11 10:00:00,0.0,0.0,0.0,0.023005815,0.0,0.029063664,0.45052183,0.025281886,0.0012255762,0.0,0.0,0.023285946,0.0049723373,0.100112066,0.015792424,0.0,0.0,0.07927727,0.0,0.20481128,0.0015057079,0.0,0.04114434
2020-01-11 11:00:00,0.0,0.0,0.0,0.023836678,0.0,0.03012691,0.4403164,0.026264487,0.0012874748,0.0,0.0,0.024462022,0.0020599598,0.086812586,0.013573663,0.0,0.0,0.0725768,0.0,0.22490346,0.0015081848,0.0,0.052271478
2020-01-11 12:00:00,0.0,0.0,0.0,0.02516963,0.0,0.031082978,0.43815628,0.027216557,0.0013267124,0.0,0.0,0.025207536,3.790607e-05,0.08843486,0.015124522,0.0,0.0,0.070202045,0.0,0.21151587,0.0015541489,0.0,0.06497101
2020-01-11 13:00:00,0.0,0.0,0.0,0.025550965,0.0,0.03145625,0.47304025,0.027712377,0.001350882,0.0,0.0,0.025705352,0.0,0.09089505,0.015593037,0.0,0.0,0.07333359,0.0,0.15500405,0.0016596549,0.0,0.07869852
2020-01-11 14:00:00,0.0,0.0,0.0,0.025791783,0.0,0.032024145,0.5462135,0.02810442,0.0013719035,0.0,0.0,0.026066164,0.0,0.09497491,0.01646284,0.0,0.0,0.08121668,0.0,0.06424427,0.001646284,0.0,0.081883036
2020-01-11 15:00:00,0.0,0.0,0.0,0.02424355,0.0,0.029886767,0.5722666,0.02665677,0.0012622982,0.0,0.0,0.024689067,0.0020790794,0.1204381,0.019417118,0.0,0.0,0.087395586,0.0,0.010358271,0.0015221832,0.0,0.07978468
2020-01-11 16:00:00,0.0,0.0,0.0,0.02231319,0.0,0.026272522,0.5618562,0.024292855,0.0011072711,0.0,0.0,0.022346744,0.0047646207,0.15297118,0.029325906,0.0,0.0,0.08032749,0.0,0.0,0.0013757005,0.0,0.073046334
2020-01-11 17:00:00,0.0,0.0,0.0,0.02121212,0.0,0.025390748,0.5333014,0.023859648,0.0010526315,0.0,0.0,0.021275915,0.008389154,0.17936203,0.03368421,0.0,0.0,0.07824561,0.0,0.0,0.0012759169,0.0,0.07295056
2020-01-11 18:00:00,0.0,0.0,0.0,0.02122891,0.0,0.025903754,0.5316193,0.024558935,0.0010566426,0.0,0.0,0.021389008,0.011815185,0.17886077,0.02670424,0.0,0.0,0.07764722,0.0,0.0,0.0012487595,0.0,0.07796741
2020-01-11 19:00:00,0.0,0.0,0.0,0.022604257,0.0,0.027948936,0.54794896,0.027370214,0.0011234042,0.0,0.0,0.022706382,0.0076595745,0.1592851,0.019234043,0.0,0.0,0.07645958,0.0,0.0,0.0014978723,0.0,0.0861617
2020-01-11 20:00:00,0.0,0.0,0.0,0.024159133,0.0,0.030090416,0.55844486,0.030343581,0.0011934901,0.0,0.0,0.024159133,0.005207957,0.13037975,0.019240508,0.0,0.0,0.078661844,0.0,0.0,0.0015913201,0.0,0.09652803
2020-01-11 21:00:00,0.0,0.0,0.0,0.026228212,0.0,0.032646593,0.57500005,0.032686215,0.0013074485,0.0,0.0,0.026426308,0.0,0.10479398,0.016323296,0.0,0.0,0.080586374,0.0,0.0,0.0017432646,0.0,0.10225832
2020-01-11 22:00:00,0.0,0.0,0.0,0.028652422,0.0,0.035979066,0.5528565,0.039598778,0.0014391628,0.0,0.0,0.02908853,0.0029655476,0.10300916,0.017357174,0.0,0.0,0.0844745,0.0,0.0,0.0019624946,0.0,0.10261667
2020-01-11 23:00:00,0.0,0.0,0.0,0.031156985,0.0,0.039366297,0.51785886,0.0456073,0.0015842535,0.0,0.0,0.03211714,0.0072971676,0.11473836,0.014546327,0.0,0.0,0.0918867,0.0,0.0,0.0021603457,0.0,0.101680264
2020-01-12 00:00:00,0.0,0.0,0.0,0.033734687,0.0,0.04413091,0.49912483,0.05182199,0.0017503847,0.0,0.0,0.03548507,0.008062378,0.11366891,0.012942238,0.0,0.0,0.09653636,0.0,0.0,0.0023338462,0.0,0.10040842
2020-01-12 01:00:00,0.0,0.0,0.0,0.03520273,0.0,0.045394443,0.4924526,0.06561261,0.0018179815,0.0,0.0,0.03691053,0.0,0.104065664,0.013442045,0.0,0.0,0.094975755,0.0,0.0,0.0025892463,0.0,0.10753636
2020-01-12 02:00:00,0.0,0.0,0.0,0.034334995,0.0,0.0447494,0.48003906,0.07062269,0.001789976,0.0,0.0,0.03634194,0.0,0.10040139,0.013180733,0.0,0.0,0.09617054,0.0,0.0,0.0023866347,0.0,0.119982645
2020-01-12 03:00:00,0.0,0.0,0.0,0.03384175,0.0,0.043692403,0.48628318,0.063075945,0.0017476961,0.0,0.0,0.035430565,0.0,0.100042365,0.012922359,0.0,0.0,0.09564664,0.0,0.0,0.0024361825,0.0,0.12488083
2020-01-12 04:00:00,0.0,0.0,0.0,0.0339427,0.0,0.04399188,0.494334,0.052490916,0.0017639514,0.0,0.0,0.035760105,0.0,0.1017212,0.01304255,0.0,0.0,0.097017325,0.0,0.0,0.002405388,0.0,0.12353005
2020-01-12 05:00:00,0.0,0.0,0.0,0.031408362,0.0,0.041342635,0.51969296,0.051929157,0.0016557121,0.0,0.0,0.0335658,0.0,0.102854855,0.013847776,0.0,0.0,0.09206763,0.0,0.0,0.002006924,0.0,0.109628215
2020-01-12 06:00:00,0.0,0.0,0.0,0.030261086,0.0,0.039138943,0.536299,0.04658489,0.0015751038,0.0,0.0,0.031597536,0.0,0.110352725,0.015035082,0.0,0.0,0.08834901,0.0,0.0009546084,0.0019569471,0.0,0.097895086
2020-01-12 07:00:00,0.0,0.0,0.0,0.027291939,0.0,0.03700373,0.48167798,0.044152692,0.0014837462,0.0,0.0,0.029674923,0.011510273,0.12742233,0.019243738,0.0,0.0,0.088755004,0.0,0.037947934,0.0018884043,0.0,0.0919473
2020-01-12 08:00:00,0.0,0.0,0.0,0.024452657,0.0,0.03355132,0.44490024,0.039684795,0.001340428,0.0,0.0,0.026808562,0.009504854,0.11832324,0.017303707,0.0,0.0,0.086234204,0.0,0.1129209,0.0017872374,0.0,0.083187774
2020-01-12 09:00:00,0.0,0.0,0.0,0.023207482,0.0,0.031713042,0.4179656,0.037639998,0.0012700612,0.0,0.0,0.02543971,0.00065427396,0.10233614,0.016395336,0.0,0.0,0.0845168,0.0,0.17992534,0.0016934149,0.0,0.07724281
2020-01-12 10:00:00,0.0,0.0,0.0,0.023083108,0.0,0.031236844,0.38950354,0.0377828,0.0012632547,0.0,0.0,0.025303375,0.0,0.095739394,0.015388739,0.0,0.0,0.082992,0.0,0.21639936,0.0016843396,0.0,0.07962333
2020-01-12 11:00:00,0.0,0.0,0.0,0.024276663,0.0,0.031338274,0.38041073,0.03790366,0.0012596382,0.0,0.0,0.025269104,0.0,0.09393848,0.0134361405,0.0,0.0,0.08180014,0.0,0.22776549,0.0017176884,0.0,0.08088405
2020-01-12 12:00:00,0.0,0.0,0.0,0.025271762,0.0,0.032968342,0.38974845,0.039474726,0.0013092121,0.0,0.0,0.026461953,0.0,0.09723875,0.0140442755,0.0,0.0,0.08220265,0.0,0.21685313,0.0018646354,0.0,0.07256208
2020-01-12 13:00:00,0.0,0.0,0.0,0.02614754,0.0,0.033934426,0.43057376,0.04127049,0.001352459,0.0,0.0,0.027295083,0.0,0.10184426,0.015368852,0.0,0.0,0.08762295,0.0,0.1647541,0.0018442624,0.0,0.0679918
2020-01-12 14:00:00,0.0,0.0,0.0,0.026235333,0.0,0.03420922,0.49785158,0.042224422,0.0013634111,0.0,0.0,0.027557427,0.0,0.118368864,0.01776566,0.0,0.0,0.0891175,0.0,0.07833416,0.0018591968,0.0,0.0651132
2020-01-12 15:00:00,0.0,0.0,0.0,0.025859965,0.0,0.033666745,0.53427666,0.042246077,0.0016264128,0.0,0.0,0.027079774,0.0,0.14845084,0.023054402,0.0,0.0,0.09168903,0.0,0.013743189,0.001748394,0.0,0.05655851
2020-01-12 16:00:00,0.0,0.0,0.0,0.02339138,0.0,0.03080726,0.5363415,0.040436834,0.002804014,0.0,0.0,0.024645807,0.001438902,0.17351681,0.027228452,0.0,0.0,0.09422963,0.0,0.0,0.0016602714,0.0,0.043499112
2020-01-12 17:00:00,0.0,0.0,0.0,0.022013448,0.0,0.028738819,0.508216,0.040560216,0.0031546832,0.0,0.0,0.023192123,0.012410732,0.1963877,0.039485544,0.0,0.0,0.08947515,0.0,0.0,0.0013173404,0.0,0.035048187
2020-01-12 18:00:00,0.0,0.0,0.0,0.021515181,0.0,0.02786503,0.50197583,0.04330057,0.0031073731,0.0,0.0,0.022596005,0.019758841,0.2058297,0.040260747,0.0,0.0,0.08248049,0.0,0.0,0.0012497044,0.0,0.030060457
2020-01-12 19:00:00,0.0,0.0,0.0,0.0219838,0.0,0.029101362,0.49507377,0.042214505,0.0032256935,0.0,0.0,0.023456398,0.028926054,0.19683743,0.03667473,0.0,0.0,0.09270362,0.0,0.0,0.0012972896,0.0,0.028505312
2020-01-12 20:00:00,0.0,0.0,0.0,0.023202794,0.0,0.030557085,0.49884167,0.04320647,0.0033829748,0.0,0.0,0.02460011,0.01606913,0.19691119,0.035374146,0.0,0.0,0.09553226,0.0,0.0,0.0013973156,0.0,0.0309248
2020-01-12 21:00:00,0.0,0.0,0.0,0.025327688,0.0,0.03339383,0.5514015,0.04988909,0.0037104255,0.0,0.0,0.026981248,0.0010485986,0.15946764,0.026174633,0.0,0.0,0.08614641,0.0,0.0,0.0014519057,0.0,0.03500706
2020-01-12 22:00:00,0.0,0.0,0.0,0.028103575,0.0,0.03721581,0.57086796,0.049034648,0.0041501266,0.0,0.0,0.030178638,0.0,0.1379466,0.019983761,0.0,0.0,0.08521292,0.0,0.0,0.0016690728,0.0,0.035636958
2020-01-12 23:00:00,0.0,0.0,0.0,0.03176981,0.0,0.042669695,0.5611116,0.051503252,0.004804215,0.0,0.0,0.034559354,0.0,0.10868891,0.019320177,0.0,0.0,0.10279988,0.0,0.0,0.0020146708,0.0,0.040758338
2020-01-13 00:00:00,0.0,0.0,0.0,0.034586135,0.0,0.046188865,0.5574308,0.051795926,0.005162938,0.0,0.0,0.037195362,0.0,0.10936546,0.015932938,0.0,0.0,0.10570144,0.0,0.0,0.0020540722,0.0,0.034586135
2020-01-13 01:00:00,0.0,0.0,0.0,0.034971047,0.0,0.047124922,0.54514706,0.0540618,0.005331652,0.0,0.0,0.03841082,0.0,0.11104741,0.016338931,0.0,0.0,0.10949951,0.0,0.0,0.0019492058,0.0,0.03611764
2020-01-13 02:00:00,0.0,0.0,0.0,0.035472002,0.0,0.047372654,0.54622287,0.055708863,0.0052891797,0.0,0.0,0.03851903,0.0,0.10917558,0.016384961,0.0,0.0,0.10980798,0.0,0.0,0.001954697,0.0,0.034092214
2020-01-13 03:00:00,0.0,0.0,0.0,0.03449223,0.0,0.045202393,0.5582468,0.056406878,0.0051079257,0.0,0.0,0.036799036,0.0,0.105344094,0.016257484,0.0,0.0,0.107650906,0.0,0.0,0.0020871095,0.0,0.03240512
2020-01-13 04:00:00,0.0,0.0,0.0,0.029897157,0.0,0.039272904,0.59492946,0.052906007,0.004448697,0.0,0.0,0.032097585,0.0,0.10093279,0.014685483,0.0,0.0,0.10069362,0.0,0.0,0.0017220762,0.0,0.028414257
2020-01-13 05:00:00,0.0,0.0,0.0,0.022825167,0.0,0.030445827,0.60575044,0.048116926,0.003423775,0.0,0.0,0.024702722,0.0,0.13065568,0.020726724,0.0,0.0,0.09019623,0.0,0.0,0.0012517027,0.0,0.021904798
2020-01-13 06:00:00,0.0,0.0,0.0,0.017994562,0.0,0.024040967,0.5897992,0.044407804,0.0026905052,0.0,0.0,0.019412141,0.008274027,0.15055257,0.037753865,0.0,0.0,0.08618297,0.0,0.00043395246,0.0009836257,0.0,0.01747382
2020-01-13 07:00:00,0.0,0.0,0.0,0.016018366,0.0,0.021177258,0.554968,0.045682006,0.0024246802,0.0,0.0,0.01730809,0.027445316,0.1659874,0.04016199,0.0,0.0,0.07513929,0.0,0.018133514,0.00090280647,0.0,0.0146512585
2020-01-13 08:00:00,0.0,0.0,0.0,0.015290748,0.0,0.020645,0.53084296,0.0470178,0.0023160253,0.0,0.0,0.016710248,0.02975968,0.15355496,0.033071846,0.0,0.0,0.074735396,0.0,0.062457975,0.0009214294,0.0,0.01267588
2020-01-13 09:00:00,0.0,0.0,0.0,0.015504662,0.0,0.021078235,0.530756,0.048110053,0.0025841102,0.0,0.0,0.016948724,0.0066629513,0.1392886,0.026195785,0.0,0.0,0.07362181,0.0,0.10812729,0.0009373734,0.0,0.010184435
2020-01-13 10:00:00,0.0,0.0,0.0,0.016175069,0.0,0.021343892,0.52955997,0.04379355,0.0031372947,0.0,0.0,0.017177975,0.006917478,0.12621184,0.023118263,0.0,0.0,0.07431789,0.0,0.12883481,0.00095147465,0.0,0.00846041
2020-01-13 11:00:00,0.0,0.0,0.0,0.017109176,0.0,0.022293774,0.54350966,0.042459134,0.003983955,0.0,0.0,0.018227957,0.0013916554,0.113351695,0.018992001,0.0,0.0,0.07364859,0.0,0.13681883,0.0010369198,0.0,0.0071765757
2020-01-13 12:00:00,0.0,0.0,0.0,0.017124128,0.0,0.022313256,0.5506213,0.046702165,0.004151304,0.0,0.0,0.018243887,0.000792025,0.111129306,0.020210294,0.0,0.0,0.0757886,0.0,0.12560424,0.00087395863,0.0,0.006445445
2020-01-13 13:00:00,0.0,0.0,0.0,0.016224073,0.0,0.021415776,0.5494899,0.0454274,0.003919736,0.0,0.0,0.017184539,0.009890195,0.12675543,0.029878253,0.0,0.0,0.076499745,0.0,0.09542351,0.00080471404,0.0,0.007086675
2020-01-13 14:00:00,0.0,0.0,0.0,0.015783222,0.0,0.021311225,0.5780379,0.046316396,0.0042105815,0.0,0.0,0.017152306,0.010203556,0.13905251,0.031256463,0.0,0.0,0.08018187,0.0,0.04667804,0.0008782808,0.0,0.008937798
2020-01-13 15:00:00,0.0,0.0,0.0,0.015874619,0.0,0.020669814,0.5937208,0.045806732,0.0038361559,0.0,0.0,0.016833657,0.014890342,0.1564243,0.031673525,0.0,0.0,0.08081165,0.0,0.0075965985,0.00090856326,0.0,0.0109532345
2020-01-13 16:00:00,0.0,0.0,0.0,0.015245003,0.0,0.019782493,0.5824071,0.040117163,0.0042493944,0.0,0.0,0.01596524,0.037092175,0.16435793,0.03193048,0.0,0.0,0.077761516,0.0,0.0,0.00093630725,0.0,0.010155332
2020-01-13 17:00:00,0.0,0.0,0.0,0.015278819,0.0,0.020145765,0.58279854,0.041139007,0.0039952537,0.0,0.0,0.015956802,0.036635265,0.16692896,0.03222838,0.0,0.0,0.07552241,0.0,0.0,0.0009201191,0.0,0.008450568
2020-01-13 18:00:00,0.0,0.0,0.0,0.015801916,0.0,0.020405622,0.5973622,0.04287669,0.0039567,0.0,0.0,0.016399153,0.018862758,0.16334452,0.03625731,0.0,0.0,0.07574965,0.0,0.0,0.0009207415,0.0,0.008062709
2020-01-13 19:00:00,0.0,0.0,0.0,0.016794907,0.0,0.021782968,0.62823033,0.046590608,0.004457416,0.0,0.0,0.017484745,0.011435394,0.13799417,0.02724861,0.0,0.0,0.07811091,0.0,0.0,0.0010347572,0.0,0.008835236
2020-01-13 20:00:00,0.0,0.0,0.0,0.018310145,0.0,0.024008563,0.62150353,0.04709149,0.0046281563,0.0,0.0,0.01906222,0.014289433,0.13664632,0.023835005,0.0,0.0,0.07937288,0.0,2.8925979e-05,0.0010991872,0.0,0.010124092
2020-01-13 21:00:00,0.0,0.0,0.0,0.020928087,0.0,0.02695933,0.651671,0.038626328,0.0049766004,0.0,0.0,0.021752028,0.008799684,0.1181201,0.015819656,0.0,0.0,0.078109555,0.0,3.2957618e-05,0.0013183047,0.0,0.012886428
2020-01-13 22:00:00,0.0,0.0,0.0,0.023048602,0.0,0.030154642,0.67606777,0.03913844,0.005854198,0.0,0.0,0.024337262,0.0005522828,0.09322534,0.013586157,0.0,0.0,0.07761414,0.0,0.0,0.0014727542,0.0,0.014948454
2020-01-13 23:00:00,0.0,0.0,0.0,0.025243198,0.0,0.03373969,0.64602065,0.052702874,0.006238969,0.0,0.0,0.027131308,0.006280015,0.09403605,0.011944342,0.0,0.0,0.07700201,0.0,4.1045852e-05,0.0017239257,0.0,0.017895991
2020-01-14 00:00:00,0.0,0.0,0.0,0.026456637,0.0,0.035942733,0.6273008,0.060049605,0.0065706447,0.0,0.0,0.02876289,0.0073974147,0.096166395,0.011574778,0.0,0.0,0.078760706,0.0,4.3514206e-05,0.0017840824,0.0,0.019189764
2020-01-14 01:00:00,0.0,0.0,0.0,0.028666941,0.0,0.037779916,0.6140037,0.057608645,0.006960663,0.0,0.0,0.03022393,0.01456244,0.09158768,0.012043779,0.0,0.0,0.08288684,0.0,4.5793833e-05,0.0017401658,0.0,0.021889454
2020-01-14 02:00:00,0.0,0.0,0.0,0.027426636,0.0,0.037283797,0.60968363,0.06347828,0.0067996155,0.0,0.0,0.03021037,0.014466295,0.086250156,0.011636926,0.0,0.0,0.08520055,0.0,4.5635003e-05,0.00173413,0.0,0.025783775
2020-01-14 03:00:00,0.0,0.0,0.0,0.027498972,0.0,0.037673593,0.6116688,0.06086439,0.0042623407,0.0,0.0,0.030294701,0.01498694,0.09129658,0.010999589,0.0,0.0,0.08455934,0.0,0.0,0.0018790964,0.0,0.024015767
2020-01-14 04:00:00,0.0,0.0,0.0,0.025729794,0.0,0.035218187,0.63114923,0.0559046,0.0039321277,0.0,0.0,0.028166002,0.007821515,0.09800401,0.010898832,0.0,0.0,0.082788385,0.0,0.0,0.0017096208,0.0,0.018677607
2020-01-14 05:00:00,0.0,0.0,0.0,0.020409556,0.0,0.027735189,0.620396,0.05008689,0.0031687624,0.0,0.0,0.021261374,0.005451634,0.13002147,0.027973698,0.0,0.0,0.078162804,0.0,0.0,0.0012606904,0.0,0.014072031
2020-01-14 06:00:00,0.0,0.0,0.0,0.016484432,0.0,0.023089305,0.614947,0.042043623,0.00283066,0.0,0.0,0.017316978,0.022978298,0.13936839,0.03133152,0.0,0.0,0.0769551,0.0,0.0008047955,0.0009990565,0.0,0.0108508635
2020-01-14 07:00:00,0.0,0.0,0.0,0.0146003645,0.0,0.021050526,0.5822395,0.039500985,0.0023000573,0.0,0.0,0.0155753875,0.025150627,0.15692891,0.041926045,0.0,0.0,0.07195179,0.0,0.019050475,0.00087502185,0.0,0.008850221
2020-01-14 08:00:00,0.0,0.0,0.0,0.014144204,0.0,0.020586599,0.568287,0.03715276,0.0022281965,0.0,0.0,0.014991888,0.020635037,0.15183222,0.03267214,0.0,0.0,0.06987334,0.0,0.060742576,0.00087190303,0.0,0.0059822234
2020-01-14 09:00:00,0.0,0.0,0.0,0.014641252,0.0,0.020986618,0.57199645,0.032887265,0.002271493,0.0,0.0,0.015283196,0.0059997044,0.13401808,0.026912251,0.0,0.0,0.069576815,0.0,0.10029134,0.0008394648,0.0,0.0042960844
2020-01-14 10:00:00,0.0,0.0,0.0,0.0147953,0.0,0.021534255,0.5954348,0.027437175,0.00093737344,0.0,0.0,0.015758008,0.0049402113,0.10546718,0.02409303,0.0,0.0,0.07101237,0.0,0.11291549,0.000912039,0.0,0.0047628707
2020-01-14 11:00:00,0.0,0.0,0.0,0.015406389,0.0,0.023191243,0.608253,0.027736945,0.0009254721,0.0,0.0,0.016876258,0.00040829653,0.09007021,0.016086884,0.0,0.0,0.07169687,0.0,0.11949479,0.0010887908,0.0,0.008764766
2020-01-14 12:00:00,0.0,0.0,0.0,0.015994953,0.0,0.023402562,0.6242147,0.027490467,0.00093281025,0.0,0.0,0.016982634,0.00041153395,0.0865593,0.015720597,0.0,0.0,0.07232023,0.0,0.103980914,0.0010425526,0.0,0.010946803
2020-01-14 13:00:00,0.0,0.0,0.0,0.0155531615,0.0,0.022436487,0.6310853,0.027349394,0.00089325587,0.0,0.0,0.016262513,0.00057798915,0.10881959,0.024328087,0.0,0.0,0.0711452,0.0,0.070777394,0.0009983449,0.0,0.00977327
2020-01-14 14:00:00,0.0,0.0,0.0,0.015303376,0.0,0.021763092,0.6328215,0.029555766,0.00084591523,0.0,0.0,0.015918586,0.013739714,0.12768194,0.027428161,0.0,0.0,0.07310758,0.0,0.032708723,0.0009484504,0.0,0.008177181
2020-01-14 15:00:00,0.0,0.0,0.0,0.014798945,0.0,0.0209278,0.63463557,0.029024865,0.00084707764,0.0,0.0,0.015471624,0.014126265,0.15132792,0.032712147,0.0,0.0,0.07264937,0.0,0.005605661,0.0008969057,0.0,0.006975934
2020-01-14 16:00:00,0.0,0.0,0.0,0.014349927,0.0,0.020022595,0.6089225,0.0264404,0.0008172488,0.0,0.0,0.014926809,0.034685,0.15897892,0.036295462,0.0,0.0,0.07795111,0.0,0.0,0.00086532225,0.0,0.0057447786
2020-01-14 17:00:00,0.0,0.0,0.0,0.014752809,0.0,0.02059502,0.62143445,0.02574991,0.00078550726,0.0,0.0,0.015243751,0.031199366,0.15388578,0.032917663,0.0,0.0,0.078084335,0.0,0.0,0.00090824283,0.0,0.0044430257
2020-01-14 18:00:00,0.0,0.0,0.0,0.015036082,0.0,0.020970054,0.63322526,0.028940687,0.0008046064,0.0,0.0,0.015614393,0.017977925,0.15083855,0.03087677,0.0,0.0,0.08030977,0.0,0.0,0.0009554701,0.0,0.004450479
2020-01-14 19:00:00,0.0,0.0,0.0,0.016369687,0.0,0.022031989,0.6619257,0.029250752,0.0008587377,0.0,0.0,0.016664878,0.010090168,0.13839094,0.026459854,0.0,0.0,0.07221447,0.0,0.0,0.0009929154,0.0,0.0047498927
2020-01-14 20:00:00,0.0,0.0,0.0,0.017777525,0.0,0.022893565,0.65431005,0.03043901,0.0009145994,0.0,0.0,0.017777525,0.008202813,0.143735,0.026380476,0.0,0.0,0.07122443,0.0,2.8581231e-05,0.0010860867,0.0,0.0052303653
2020-01-14 21:00:00,0.0,0.0,0.0,0.020032626,0.0,0.026068518,0.68404573,0.031680264,0.0010440457,0.0,0.0,0.020261012,0.0034257749,0.11611746,0.018075041,0.0,0.0,0.07138663,0.0,3.2626427e-05,0.0012398043,0.0,0.0065905387
2020-01-14 22:00:00,0.0,0.0,0.0,0.022240374,0.0,0.02955482,0.68655545,0.036423717,0.0012252626,0.0,0.0,0.02335425,7.4258336e-05,0.105224065,0.01563138,0.0,0.0,0.06998849,0.0,3.7129168e-05,0.0014851667,0.0,0.008205547
2020-01-14 23:00:00,0.0,0.0,0.0,0.02572077,0.0,0.03349584,0.66487354,0.040766582,0.0013869043,0.0,0.0,0.026561318,0.0,0.10876691,0.013532823,0.0,0.0,0.07300159,0.0,4.20274e-05,0.0016810962,0.0,0.010170631
2020-01-15 00:00:00,0.0,0.0,0.0,0.027439974,0.0,0.035369057,0.65339214,0.042184502,0.0014699985,0.0,0.0,0.028108155,0.008909082,0.09929172,0.013096351,0.0,0.0,0.07790993,0.0,4.454541e-05,0.0016927257,0.0,0.011091807
2020-01-15 01:00:00,0.0,0.0,0.0,0.028563542,0.0,0.03642887,0.6662067,0.04383423,0.0014258773,0.0,0.0,0.029069502,9.199209e-05,0.08854239,0.0138448095,0.0,0.0,0.07938918,0.0,4.5996047e-05,0.0017478496,0.0,0.01080907
2020-01-15 02:00:00,0.0,0.0,0.0,0.028747054,0.0,0.036742616,0.6640939,0.044645745,0.0014789482,0.0,0.0,0.029163009,0.0,0.086841986,0.014050006,0.0,0.0,0.08111106,0.0,0.0,0.0018024681,0.0,0.011323197
2020-01-15 03:00:00,0.0,0.0,0.0,0.027985329,0.0,0.03618168,0.66109675,0.04401576,0.0014037949,0.0,0.0,0.028574018,0.0,0.092242904,0.013947381,0.0,0.0,0.08146538,0.0,0.0,0.0016754969,0.0,0.011411494
2020-01-15 04:00:00,0.0,0.0,0.0,0.025202483,0.0,0.032890677,0.6686675,0.04140114,0.0016034206,0.0,0.0,0.025942523,0.0,0.102125555,0.013074045,0.0,0.0,0.0767175,0.0,0.0,0.001644534,0.0,0.010730583
2020-01-15 05:00:00,0.0,0.0,0.0,0.020978311,0.0,0.027020605,0.6396348,0.037849218,0.0027156388,0.0,0.0,0.021419602,0.0,0.13605352,0.023422385,0.0,0.0,0.07997557,0.0,0.0,0.0012899284,0.0,0.009640518
2020-01-15 06:00:00,0.0,0.0,0.0,0.017423771,0.0,0.022458563,0.6348928,0.034621257,0.0028568194,0.0,0.0,0.01784805,0.00905131,0.14592408,0.02831363,0.0,0.0,0.07625728,0.0,0.0014142671,0.0010182724,0.0,0.007919896
2020-01-15 07:00:00,0.0,0.0,0.0,0.015359783,0.0,0.020076169,0.5942646,0.036116928,0.0023708036,0.0,0.0,0.01591465,0.02663371,0.15064692,0.032056294,0.0,0.0,0.07288961,0.0,0.0256753,0.00088274607,0.0,0.0071124113
2020-01-15 08:00:00,0.0,0.0,0.0,0.014915206,0.0,0.019708509,0.5824229,0.035596974,0.0021898344,0.0,0.0,0.015182853,0.009708266,0.13890849,0.030536024,0.0,0.0,0.070050366,0.0,0.074332714,0.0009002653,0.0,0.0055475803
2020-01-15 09:00:00,0.0,0.0,0.0,0.015114919,0.0,0.019696707,0.5795464,0.03578277,0.002241092,0.0,0.0,0.015264326,0.005801938,0.119051784,0.022460721,0.0,0.0,0.06837821,0.0,0.110685036,0.0009462388,0.0,0.0050300066
2020-01-15 10:00:00,0.0,0.0,0.0,0.014586627,0.0,0.019814353,0.58440864,0.035293516,0.0023205997,0.0,0.0,0.015683174,0.007981843,0.10251441,0.015020145,0.0,0.0,0.066889375,0.0,0.12934156,0.00091803947,0.0,0.005227725
2020-01-15 11:00:00,0.0,0.0,0.0,0.015675602,0.0,0.0220166,0.5863927,0.034916315,0.002449313,0.0,0.0,0.016736971,0.0033473943,0.08629745,0.014206014,0.0,0.0,0.06923391,0.0,0.14118928,0.001115798,0.0,0.0064226426
2020-01-15 12:00:00,0.0,0.0,0.0,0.016711026,0.0,0.022281371,0.59926456,0.03229701,0.00244217,0.0,0.0,0.016848227,0.000493922,0.08306121,0.013665174,0.0,0.0,0.06967044,0.0,0.13453886,0.0010427242,0.0,0.0076832306
2020-01-15 13:00:00,0.0,0.0,0.0,0.016279928,0.0,0.021592047,0.62072515,0.031925574,0.0024049894,0.0,0.0,0.016279928,0.0043871235,0.09400602,0.014694221,0.0,0.0,0.06908398,0.0,0.09971456,0.0010307097,0.0,0.007875679
2020-01-15 14:00:00,0.0,0.0,0.0,0.015726415,0.0,0.020857384,0.6209241,0.03350522,0.0023602452,0.0,0.0,0.016136894,0.0071577,0.1280433,0.026834963,0.0,0.0,0.07119218,0.0,0.048615918,0.0010518484,0.0,0.0075938324
2020-01-15 15:00:00,0.0,0.0,0.0,0.01580402,0.0,0.020376883,0.6141206,0.037311558,0.002763819,0.0,0.0,0.015854271,0.009522613,0.15977387,0.031758793,0.0,0.0,0.07507537,0.0,0.008819095,0.0010050251,0.0,0.00781407
