,Residual_Hydro_Water_Reservoir_IT,Residual_Hydro_Run-of-river_and_poundage_IT,Residual_Other_IT,Biomass_IT,Fossil_Brown_coal/Lignite_IT,Fossil_Coal-derived_gas_IT,Fossil_Gas_IT,Fossil_Hard_coal_IT,Fossil_Oil_IT,Fossil_Oil_shale_IT,Fossil_Peat_IT,Geothermal_IT,Hydro_Pumped_Storage_IT,Hydro_Run-of-river_and_poundage_IT,Hydro_Water_Reservoir_IT,Marine_IT,Nuclear_IT,Other_fossil_IT,Other_renewable_IT,Solar_IT,Waste_IT,Wind_Offshore_IT,Wind_Onshore_IT
2020-02-26 12:00:00,0.0,0.0,0.0,0.002785884664160301,0.0,0.026795034344940207,0.1835466588230286,0.030500825144080243,0.004050531056579352,0.0,0.0,0.0011186182827069753,2.8295907373948536e-05,0.00024167795211142704,6.505881650417822e-05,0.0,0.0,0.12663926648066873,0.0,0.012400246249200789,0.0,0.0,0.0028288854544526597
2020-02-26 13:00:00,0.0,0.0,0.0,0.0027956124707786477,0.0,0.026228041794487667,0.18981944590096897,0.02976458287851198,0.003936897595684036,0.0,0.0,0.0010959786892880202,0.0,0.00024226522440439743,9.23800333089614e-05,0.0,0.0,0.123665655446204,0.0,0.010405195608456277,0.0,0.0,0.0028048226086021645
2020-02-26 14:00:00,0.0,0.0,0.0,0.002783160664257806,0.0,0.025767289376950858,0.19967118184953947,0.030036140175030503,0.0034426669973860414,0.0,0.0,0.001087416879583536,0.0,0.00027289653844205815,0.0001236741448517733,0.0,0.0,0.12287972352251875,0.0,0.006828760293606006,0.0,0.0,0.002725796075732178
2020-02-26 15:00:00,0.0,0.0,0.0,0.0027982925607173987,0.0,0.025748895265525467,0.20581102579036184,0.03245147168323294,0.003407317548593298,0.0,0.0,0.0010931183455621142,0.0005651609319359635,0.00035295541557180105,0.00013790774083777773,0.0,0.0,0.12885075722943853,0.0,0.0029900454740206315,0.0,0.0,0.0030344718888901737
2020-02-26 16:00:00,0.0,0.0,0.0,0.002829772157038733,0.0,0.025866642176165834,0.2055686099668147,0.03534369078117104,0.0033380378199695062,0.0,0.0,0.0010899997101154603,0.003166067309795583,0.0004511948870287359,0.00015921399622086783,0.0,0.0,0.13003857890706605,0.0,0.00040597606154226326,0.0,0.0,0.003121080310489538
2020-02-26 17:00:00,0.0,0.0,0.0,0.00270506227295242,0.0,0.02476531801370478,0.21320898523796716,0.03033658935239539,0.0035464337840201443,0.0,0.0,0.0010466920965361425,0.010596250341620124,0.0005074685379802013,0.0001717379149644788,0.0,0.0,0.1312517677049674,0.0,0.0,0.0,0.0,0.0029262464102694477
2020-02-26 18:00:00,0.0,0.0,0.0,0.0027178013405261604,0.0,0.02503913003319962,0.20712265719612075,0.027883542152493824,0.003392107773995689,0.0,0.0,0.0010499807343148577,0.01142279254618168,0.000505470697258624,0.00018181683708424202,0.0,0.0,0.1352025716165723,0.0,0.0,0.0,0.0,0.0030418423780603798
2020-02-26 19:00:00,0.0,0.0,0.0,0.0027947274245532067,0.0,0.02608699529386724,0.20823068494584918,0.026762037295091474,0.002053755955130444,0.0,0.0,0.001109114845667771,0.0053347871682133665,0.0004285886850425126,0.00016002211904121857,0.0,0.0,0.12961976388240887,0.0,0.0,0.0,0.0,0.0032825766629906677
2020-02-26 20:00:00,0.0,0.0,0.0,0.003088106389173574,0.0,0.02900063837195247,0.20954623578381956,0.024199208004407443,0.0021864130988614584,0.0,0.0,0.0012214882330419481,0.003655110729009546,0.0002958342314402329,8.467948269025794e-05,0.0,0.0,0.12960155901728757,0.0,0.0,0.0,0.0,0.003692904815350126
2020-02-26 21:00:00,0.0,0.0,0.0,0.003477449405070875,0.0,0.03254099213476716,0.19420210769351703,0.02646363061631651,0.0024581517152968647,0.0,0.0,0.0013712695353999354,0.0034359997268945176,0.0002545751205942334,6.82418454196222e-05,0.0,0.0,0.13001998788278835,0.0,0.0,0.0,0.0,0.004182239018783306
2020-02-26 22:00:00,0.0,0.0,0.0,0.00388071717266935,0.0,0.036547444597895974,0.1883637677969584,0.029467804502530042,0.0027607997708235196,0.0,0.0,0.001544663733511796,0.0003296667845169689,0.0002479254089118419,6.118973118490207e-05,0.0,0.0,0.13237998872253556,0.0,0.0,0.0,0.0,0.004668959626593989
2020-02-26 23:00:00,0.0,0.0,0.0,0.004214694184596919,0.0,0.040340424179065026,0.18110023677248221,0.03156969844469606,0.003032413430333357,0.0,0.0,0.001699137310456588,0.0,0.0002389626185007572,1.4680620094010087e-05,0.0,0.0,0.14244789369704614,0.0,0.0,0.0,0.0,0.004665890793088252
2020-02-27 00:00:00,0.0,0.0,0.0,0.0044422502983263385,0.0,0.04238107151544417,0.18320580764402541,0.03329230409021605,0.003185810091755213,0.0,0.0,0.0017877221827575117,0.0,0.00023681009529174667,1.4941272545979452e-05,0.0,0.0,0.1449955219485708,0.0,0.0,0.0,0.0,0.00450313584658597
2020-02-27 01:00:00,0.0,0.0,0.0,0.004624607517753726,0.0,0.04377915158180118,0.18450875583364443,0.0350558260235166,0.0033005932230810798,0.0,0.0,0.0018521329116357565,0.0,0.0002418610361149503,1.522992810982657e-05,0.0,0.0,0.1451638006417558,0.0,0.0,0.0,0.0,0.004483501452771456
2020-02-27 02:00:00,0.0,0.0,0.0,0.004559824338785016,0.0,0.04345800333368024,0.18710115449412068,0.035117395096628326,0.003286055601982912,0.0,0.0,0.001843975103425851,0.0,0.00024030062267598265,1.516284716126717e-05,0.0,0.0,0.1436092255073454,0.0,0.0,0.0,0.0,0.004521511615185225
2020-02-27 03:00:00,0.0,0.0,0.0,0.004524311344103282,0.0,0.042472494039185835,0.1779196862520926,0.034498149669454775,0.003208378946867274,0.0,0.0,0.0018003867301602864,0.0,0.00023349235036298593,1.4804423752726503e-05,0.0,0.0,0.14103364971778565,0.0,0.0,0.0,0.0,0.004352141757199065
2020-02-27 04:00:00,0.0,0.0,0.0,0.004148849793378798,0.0,0.03972465618326868,0.17529482985599484,0.032318782368862355,0.0029984033475073646,0.0,0.0,0.0016642699224662725,0.0,0.00021807370857366626,1.547992044742608e-05,0.0,0.0,0.13649710662453532,0.0,0.0,0.0,0.0,0.0039026409605659174
2020-02-27 05:00:00,0.0,0.0,0.0,0.003537635910490585,0.0,0.03306975961655802,0.19436558679135318,0.029000397270540896,0.0025886331472811004,0.0,0.0,0.001421376389748522,3.558363476521221e-05,0.00025736142231116776,7.932412816744652e-05,0.0,0.0,0.13056735988984544,0.0,2.9529752239453773e-05,0.0,0.0,0.0032139421112265675
2020-02-27 06:00:00,0.0,0.0,0.0,0.0030152122730828772,0.0,0.02851315988037916,0.19173493893441884,0.023933360508305166,0.002186156183799746,0.0,0.0,0.0012116433851264224,0.004602234457051177,0.0004034708676642078,0.00012889527067088736,0.0,0.0,0.13043620134530823,0.0,0.002059428727329834,0.0,0.0,0.0026934111169092845
2020-02-27 07:00:00,0.0,0.0,0.0,0.00273374957067977,0.0,0.025851526036013744,0.18355652346780163,0.023400130278058116,0.002240616517877211,0.0,0.0,0.0010969191693626613,0.0019279465191748123,0.0004526564400497724,0.00014578240776568,0.0,0.0,0.1252676441801633,0.0,0.006768989102345267,0.0,0.0,0.002171431913724195
2020-02-27 08:00:00,0.0,0.0,0.0,0.0026376240944397168,0.0,0.025046344929456045,0.1768008193817763,0.02413988324975416,0.00272429414934972,0.0,0.0,0.0010638151764421414,0.0012323419304074482,0.00042880293138512993,0.0001449753327365164,0.0,0.0,0.12591904487310998,0.0,0.011008370705730176,0.0,0.0,0.001905591313279488
2020-02-27 09:00:00,0.0,0.0,0.0,0.0027070801191930003,0.0,0.025693208532426282,0.17760241797018317,0.022054283586541535,0.00223287763355533,0.0,0.0,0.001074723291145503,0.0012097576689210723,0.0002755425628150647,8.270684976592244e-05,0.0,0.0,0.12795774511366176,0.0,0.01405342849380347,0.0,0.0,0.0017310218388639968
2020-02-27 10:00:00,0.0,0.0,0.0,0.002707127497849039,0.0,0.025910936069608433,0.1785063027948357,0.02171119592266585,0.0024828338091501165,0.0,0.0,0.0010817096345684975,0.0012997086804995461,0.0002499427660228467,6.865829037727511e-05,0.0,0.0,0.13077857464908552,0.0,0.014993680828988729,0.0,0.0,0.0016053352540501117
2020-02-27 11:00:00,0.0,0.0,0.0,0.0028371404346464514,0.0,0.02714619432637825,0.1850981545818185,0.02265645948132406,0.003954384581731445,0.0,0.0,0.001135500351063611,0.003532922383067663,0.0002497409806680517,7.068053748415131e-05,0.0,0.0,0.1303537112753021,0.0,0.015704441461176888,0.0,0.0,0.0014583715231233486
2020-02-27 12:00:00,0.0,0.0,0.0,0.002848230547549094,0.0,0.02697769068983,0.1944487742272896,0.02272520040582214,0.003912028664556786,0.0,0.0,0.0011362497915524273,0.0034921412883421776,0.0002863846619917056,0.00010260858898224856,0.0,0.0,0.12773313304588232,0.0,0.013725915666533216,0.0,0.0,0.0013966453855336308
2020-02-27 13:00:00,0.0,0.0,0.0,0.0027160087453929334,0.0,0.025730333305143623,0.20787510527559663,0.02409633263990932,0.00378246443605526,0.0,0.0,0.0010890889979977266,0.0019341831394860472,0.00036333608758832333,0.00014089779307436992,0.0,0.0,0.13037475713321803,0.0,0.010177509331176665,0.0,0.0,0.0012665225574144978
2020-02-27 14:00:00,0.0,0.0,0.0,0.002744540202211605,0.0,0.02531799582743921,0.21789813338223513,0.029123370658518347,0.0037106215139043365,0.0,0.0,0.0010933950766693348,0.010166870115052745,0.00042794834753408413,0.00017849902989938542,0.0,0.0,0.13327339305188218,0.0,0.006171379047798135,0.0,0.0,0.0012288487899126397
2020-02-27 15:00:00,0.0,0.0,0.0,0.0027337769468849193,0.0,0.025077254218947586,0.21924101527439516,0.03082945626110372,0.004110005226189219,0.0,0.0,0.0010850576304815478,0.009851591484804807,0.00047881209932237005,0.0001715187222699184,0.0,0.0,0.1331902372669104,0.0,0.0037733213073081265,0.0,0.0,0.0013306892060477276
2020-02-27 16:00:00,0.0,0.0,0.0,0.0027363445084253825,0.0,0.02488320591313255,0.22001814342456635,0.03480081711850956,0.005283835073218622,0.0,0.0,0.0010875538232103697,0.01670922314188065,0.0005486936930675906,0.00018421585952098376,0.0,0.0,0.13210771261237925,0.0,0.0005691133740377512,0.0,0.0,0.0015429615853009301
2020-02-27 17:00:00,0.0,0.0,0.0,0.002629457378494009,0.0,0.02378947020868261,0.2073696439434435,0.03577740912087366,0.00655750067782821,0.0,0.0,0.001026520209523187,0.026279095284317055,0.0005805315966994809,0.0001915948064321884,0.0,0.0,0.12772880062026593,0.0,0.0,0.0,0.0,0.001860361010411675
2020-02-27 18:00:00,0.0,0.0,0.0,0.0026458484668350217,0.0,0.024011269065370263,0.20858582234813172,0.03454062122209067,0.007260284004518507,0.0,0.0,0.0010251411602755266,0.013935413401539393,0.0005363141834044215,0.00016929563267324688,0.0,0.0,0.12170995724156436,0.0,0.0,0.0,0.0,0.0022667366123363393
2020-02-27 19:00:00,0.0,0.0,0.0,0.002801919754905883,0.0,0.02524908844080809,0.2145166899270146,0.03075498490841318,0.005867359314811127,0.0,0.0,0.0010957127507900764,0.006348960298561538,0.00045839203766711504,0.00014521787045049643,0.0,0.0,0.1264725965548935,0.0,0.0,0.0,0.0,0.002518359660063446
2020-02-27 20:00:00,0.0,0.0,0.0,0.0030595466345993507,0.0,0.027338001442483273,0.22360412153066625,0.024869300895699303,0.0054122109595669075,0.0,0.0,0.001206745496876342,0.004541484916352609,0.0003543720018647304,9.650361723884874e-05,0.0,0.0,0.13500323576960277,0.0,0.0,0.0,0.0,0.002682354662624247
2020-02-27 21:00:00,0.0,0.0,0.0,0.003439744482538586,0.0,0.030943373991640637,0.22268692022881015,0.026238111293040784,0.006094500790443192,0.0,0.0,0.0013649311333901798,0.0023682313165689474,0.0002892223622081963,6.246638704958743e-05,0.0,0.0,0.1376196856528274,0.0,0.0,0.0,0.0,0.0030315312940560717
2020-02-27 22:00:00,0.0,0.0,0.0,0.0038141178470615686,0.0,0.03471405522693847,0.2188317353969397,0.028940666404807056,0.006657848489763593,0.0,0.0,0.0015088338746877758,0.0,0.00024248457413372234,3.457721426583358e-05,0.0,0.0,0.13860645726229795,0.0,0.0,0.0,0.0,0.0034968003005100587
2020-02-27 23:00:00,0.0,0.0,0.0,0.0041875237704938435,0.0,0.037399263963470916,0.18419655569938947,0.031903018425518376,0.005523700055398459,0.0,0.0,0.0016567426140505364,0.0,0.0002417029250748816,1.5524223296483316e-05,0.0,0.0,0.13495489745256395,0.0,0.0,0.0,0.0,0.004156127273151164
2020-02-28 00:00:00,0.0,0.0,0.0,0.004395676725649724,0.0,0.03909893847304296,0.17352378891452902,0.033596358382530805,0.005816885543041107,0.0,0.0,0.00174209021529366,0.0,0.0002386433849099407,1.3505046270475666e-05,0.0,0.0,0.13513931344595043,0.0,0.0,0.0,0.0,0.004442193700969464
2020-02-28 01:00:00,0.0,0.0,0.0,0.0045155755129866765,0.0,0.0403101314390989,0.17592610044008095,0.034457441406608155,0.005965973766743296,0.0,0.0,0.0017867404209415624,0.0,0.00023620860638525523,1.3851183966427034e-05,0.0,0.0,0.1342786147269459,0.0,0.0,0.0,0.0,0.004674317779517526
2020-02-28 02:00:00,0.0,0.0,0.0,0.004554101937512122,0.0,0.04037559537454814,0.18513845644591229,0.03407654875860986,0.005988085964740449,0.0,0.0,0.0018013569572106882,0.0,0.00023335940482558157,1.3902521792293443e-05,0.0,0.0,0.13649748845815787,0.0,0.0,0.0,0.0,0.004486392811989167
2020-02-28 03:00:00,0.0,0.0,0.0,0.004430484173012226,0.0,0.03936436232266181,0.19113261046649063,0.033381746501437215,0.0058441854931902916,0.0,0.0,0.0017580683142120552,0.0,0.00022885787177447423,1.3806471090453747e-05,0.0,0.0,0.13591962419255646,0.0,0.0,0.0,0.0,0.004206665531683706
2020-02-28 04:00:00,0.0,0.0,0.0,0.004076434491915583,0.0,0.0361432929826909,0.1901149559998029,0.03181786799293125,0.005377163847398726,0.0,0.0,0.00161757722978737,0.0,0.00022205758296369794,2.8034572770467085e-05,0.0,0.0,0.13083713379644893,0.0,0.0,0.0,0.0,0.003907638697573239
2020-02-28 05:00:00,0.0,0.0,0.0,0.003504412372378352,0.0,0.031248318958322717,0.19712420513157464,0.028779359756104173,0.004615233640153618,0.0,0.0,0.0013904245236020288,1.7455799292403414e-05,0.0003035502279395309,9.606059980261382e-05,0.0,0.0,0.12787074181986058,0.0,8.914477017270129e-06,0.0,0.0,0.0033751862636645746
2020-02-28 06:00:00,0.0,0.0,0.0,0.002939014575772476,0.0,0.026711149502742698,0.19259053921199745,0.030651202408176304,0.001055939798040511,0.0,0.0,0.0011964873246975611,0.007769429986224885,0.00047757253836015664,0.00015829606808062766,0.0,0.0,0.12895329442439363,0.0,0.0014687602154418822,0.0,0.0,0.0027804320310229665
2020-02-28 07:00:00,0.0,0.0,0.0,0.002645245931476064,0.0,0.024512289534479353,0.1796493935833739,0.02815825749697574,0.0008132020311736279,0.0,0.0,0.001091179794319114,0.013186351396307196,0.00047984658441671053,0.00017220540412159422,0.0,0.0,0.13116282768419915,0.0,0.005843454761015793,0.0,0.0,0.002609723803991307
2020-02-28 08:00:00,0.0,0.0,0.0,0.0026109769897348176,0.0,0.024174835096684576,0.17661904156935915,0.026973328923235715,0.0009324968299531633,0.0,0.0,0.0010838155151202456,0.0025196509674146957,0.00035935906370652374,0.00011087297142747429,0.0,0.0,0.12949160860473954,0.0,0.009955071057499619,0.0,0.0,0.002550131147990066
2020-02-28 09:00:00,0.0,0.0,0.0,0.002666353766799549,0.0,0.024468918467817246,0.16997131945762534,0.02214660550319453,0.00094286143129278,0.0,0.0,0.0010974735690434763,0.0018354085292391097,0.0002755021119047259,7.272094613809144e-05,0.0,0.0,0.13400842606258798,0.0,0.012377548709238198,0.0,0.0,0.0026942684474747505
2020-02-28 10:00:00,0.0,0.0,0.0,0.002702764817788427,0.0,0.02454209104629864,0.15132487871699724,0.021417107764025126,0.0009092982807490498,0.0,0.0,0.0011055505813518018,0.001203951757429224,0.00023362164223328396,5.722762345584787e-05,0.0,0.0,0.13351757492220825,0.0,0.014289831689626886,0.0,0.0,0.003019710795766965
2020-02-28 11:00:00,0.0,0.0,0.0,0.0028151071696840696,0.0,0.02583875634521077,0.1417993303101928,0.022672028647900234,0.0009306567467583863,0.0,0.0,0.0011625310164672213,0.00010156322111485127,0.00020043464965131092,4.234404780302029e-05,0.0,0.0,0.1357680020630629,0.0,0.016301112210632115,0.0,0.0,0.003210669267560699
2020-02-28 12:00:00,0.0,0.0,0.0,0.0028678886902480374,0.0,0.02617753394667919,0.14339589237987652,0.023852234577168226,0.0009418786887854605,0.0,0.0,0.0011765489191116836,0.0,0.0001890970842945602,3.921752676923268e-05,0.0,0.0,0.13551287342139245,0.0,0.014986635655156023,0.0,0.0,0.0031341856005281995
2020-02-28 13:00:00,0.0,0.0,0.0,0.002774282855258233,0.0,0.026100650575658503,0.1519405493078433,0.024486601029468914,0.0009294507426070486,0.0,0.0,0.0011576147712171981,0.0,0.00019478718309924513,4.260127293271303e-05,0.0,0.0,0.13530479393386702,0.0,0.013120190485090777,0.0,0.0,0.003052161148706517
2020-02-28 14:00:00,0.0,0.0,0.0,0.0027664409304640728,0.0,0.02598677599299622,0.16587181716707305,0.02354762785225008,0.0008648014715144577,0.0,0.0,0.0011672636503893166,2.9093473272373786e-05,0.00023028754272444186,8.459486275159556e-05,0.0,0.0,0.13328497582521404,0.0,0.011022559149440954,0.0,0.0,0.0029342011183433915
2020-02-28 15:00:00,0.0,0.0,0.0,0.0027683672248102844,0.0,0.026166726829574168,0.18295659149990248,0.02686026347892567,0.0006832133996118138,0.0,0.0,0.0011697891471828513,0.001281004176504647,0.00034150837368377676,0.0001133419877882249,0.0,0.0,0.13318538826393336,0.0,0.006186967109592672,0.0,0.0,0.0027669117839146692
2020-02-28 16:00:00,0.0,0.0,0.0,0.00280942121785085,0.0,0.02561007126158184,0.2051311163149526,0.03443792576431931,0.000701087207700439,0.0,0.0,0.0011616701131353104,0.008297647749678342,0.00045873053843124254,0.000139176296239433,0.0,0.0,0.13125793941553907,0.0,0.000985554164709828,0.0,0.0,0.002329270149098139
2020-02-28 17:00:00,0.0,0.0,0.0,0.002739709031687888,0.0,0.024340113286495813,0.21191720211592813,0.03811908270118413,0.0006607918982094274,0.0,0.0,0.0010932995110028978,0.023516709801529565,0.000529495861443932,0.00015685491364259162,0.0,0.0,0.12488433831915853,0.0,0.0,0.0,0.0,0.0017627656878740012
2020-02-28 18:00:00,0.0,0.0,0.0,0.0026682855672671224,0.0,0.023851208289535433,0.2221846898240412,0.03869896907101569,0.0006529375435622712,0.0,0.0,0.0010818882754802261,0.023843019898180908,0.0005524667913084999,0.00017209889155779442,0.0,0.0,0.12019704657973165,0.0,0.0,0.0,0.0,0.0015109977114835622
2020-02-28 19:00:00,0.0,0.0,0.0,0.002872407647721459,0.0,0.025360201700622163,0.23018391915522313,0.03838816222268103,0.0006927975489425511,0.0,0.0,0.0011462537956887005,0.01981316528870858,0.0005104039232496747,0.00016752897658818268,0.0,0.0,0.11790591348924394,0.0,0.0,0.0,0.0,0.0012998850633511158
2020-02-28 20:00:00,0.0,0.0,0.0,0.0031445318680287746,0.0,0.02784781015636081,0.24184071532301196,0.03923665603213772,0.0007560197899492465,0.0,0.0,0.0012526909424057445,0.006765407374549183,0.00041018454661163,0.0001457164567335695,0.0,0.0,0.11970329317259677,0.0,0.0,0.0,0.0,0.0013394383898013276
2020-02-28 21:00:00,0.0,0.0,0.0,0.003512199913653867,0.0,0.03136491571742847,0.2546091738635206,0.03526935193584676,0.0008471093904466565,0.0,0.0,0.001403622332043208,0.0014846684538539863,0.0003128567563154776,7.61816250450898e-05,0.0,0.0,0.11963978088373958,0.0,0.0,0.0,0.0,0.0015262192203113712
2020-02-28 22:00:00,0.0,0.0,0.0,0.0038849953415888917,0.0,0.034407649850741524,0.2509520902325413,0.03720511782842263,0.0009672507052055966,0.0,0.0,0.0015526070142359808,1.9320654286835938e-05,0.000277818494243377,3.7868479856647545e-05,0.0,0.0,0.12301817957124649,0.0,0.0,0.0,0.0,0.0013778827508578795
2020-02-28 23:00:00,0.0,0.0,0.0,0.004263292348654371,0.0,0.037836636420300204,0.23650559248293815,0.03971695998697108,0.001061435643587428,0.0,0.0,0.0017037903580991753,0.004473618000483213,0.0002757632532786634,2.2376243106360493e-05,0.0,0.0,0.12659027586668223,0.0,0.0,0.0,0.0,0.0010661081528790734
2020-02-29 00:00:00,0.0,0.0,0.0,0.00451112963166395,0.0,0.04012259579174611,0.23046120388350522,0.0419918294702127,0.0011267339575049694,0.0,0.0,0.0018112536353124423,0.0056040694001144534,0.00023897796821387667,1.502728425182232e-05,0.0,0.0,0.13408050479290293,0.0,0.0,0.0,0.0,0.0006392890974946947
2020-02-29 01:00:00,0.0,0.0,0.0,0.004791567635016271,0.0,0.04272568917674143,0.22658499198316792,0.044843690895523335,0.0011575269162455257,0.0,0.0,0.0019207784294574136,0.0059429421761052065,0.00024199458127756426,1.2337525096959355e-05,0.0,0.0,0.13564267825123855,0.0,0.0,0.0,0.0,0.0004713340974460858
2020-02-29 02:00:00,0.0,0.0,0.0,0.004979351682206312,0.0,0.044283428161454017,0.23107815820962951,0.04875120420774532,0.0012009725163808025,0.0,0.0,0.0019928712425259366,0.006190762405466447,0.0002478902335192545,1.3333948900070069e-05,0.0,0.0,0.13868822257398458,0.0,0.0,0.0,0.0,0.00040110076978093294
2020-02-29 03:00:00,0.0,0.0,0.0,0.0048925726047600706,0.0,0.04374137155994127,0.23314365744675528,0.04851165896869282,0.001183818359029281,0.0,0.0,0.0019644059559275106,0.0061267456535319155,0.0002480147218553557,1.7875150076880174e-05,0.0,0.0,0.13928816573265482,0.0,0.0,0.0,0.0,0.0003714347205421712
2020-02-29 04:00:00,0.0,0.0,0.0,0.004755453034620701,0.0,0.042555161861094,0.24476762094764445,0.047399981793563604,0.0011469702808757168,0.0,0.0,0.0019032609469510507,0.0003783930984961844,0.0002484118292219055,1.935626104500691e-05,0.0,0.0,0.13878161508183112,0.0,0.0,0.0,0.0,0.0004910270860271394
2020-02-29 05:00:00,0.0,0.0,0.0,0.00437910561267946,0.0,0.03890181899119546,0.24406266211261174,0.04436308714405536,0.0010528405004013766,0.0,0.0,0.0017419553831879134,0.0018886561385691055,0.000301446413039533,5.2368039367068495e-05,0.0,0.0,0.1344933049583706,0.0,8.591944723999923e-05,0.0,0.0,0.0006085580709709262
2020-02-29 06:00:00,0.0,0.0,0.0,0.003974977370719118,0.0,0.03566830804432568,0.22837052902225555,0.0415209796733348,0.0009633361988887102,0.0,0.0,0.0015938679000610534,0.0030986572266711657,0.00038646016385456727,5.861167811880468e-05,0.0,0.0,0.1339546196076865,0.0,0.0022671622221128213,0.0,0.0,0.0006421266361292804
2020-02-29 07:00:00,0.0,0.0,0.0,0.0036337767845234363,0.0,0.032285705209596914,0.20142427548703032,0.04169600628351733,0.00087923716572913,0.0,0.0,0.0014547235914241989,0.001667880472365499,0.00038681487664730566,7.30185749687687e-05,0.0,0.0,0.13034720989913626,0.0,0.006906723244913787,0.0,0.0,0.0006246908355915996
2020-02-29 08:00:00,0.0,0.0,0.0,0.0035283921168294628,0.0,0.03142419667987779,0.18594794601170414,0.03559004370900457,0.0008469623452464205,0.0,0.0,0.0013992692303092448,0.0010303556888522373,0.00032553931537422165,4.7581741911223785e-05,0.0,0.0,0.12458150005398128,0.0,0.011012104560505222,0.0,0.0,0.000768292002309608
2020-02-29 09:00:00,0.0,0.0,0.0,0.003522952836947392,0.0,0.031390553311200865,0.16695289125932194,0.027105981911525877,0.0008443165046280197,0.0,0.0,0.0013928497200530585,0.007155140396275459,0.00023900380749290693,2.3997774149764808e-05,0.0,0.0,0.1210860716876755,0.0,0.0144539394317895,0.0,0.0,0.0010308045767166043
2020-02-29 10:00:00,0.0,0.0,0.0,0.0035294383169236884,0.0,0.03202075208788521,0.15342630314451933,0.028433439493766907,0.000877328112842085,0.0,0.0,0.0013938323084529253,0.002821439203685382,0.00021164193476707124,2.4345527278216716e-05,0.0,0.0,0.1194565039209238,0.0,0.01565722877273481,0.0,0.0,0.0012817850268504016
2020-02-29 11:00:00,0.0,0.0,0.0,0.0036920633576675477,0.0,0.03297424913888506,0.15510314628557076,0.02919690966002917,0.0008933403218694743,0.0,0.0,0.0014607197555563886,0.0029840287997479733,0.00020902208500318914,1.7456425613314242e-05,0.0,0.0,0.11813518969281636,0.0,0.014695848258696617,0.0,0.0,0.001620101417899897
2020-02-29 12:00:00,0.0,0.0,0.0,0.003767130771288901,0.0,0.03344929947508355,0.1562923629024377,0.031993488443978216,0.0009071494920244934,0.0,0.0,0.0014832994233039095,0.002992746305722132,0.00020329222148146497,1.8330569890351817e-05,0.0,0.0,0.11446076781771045,0.0,0.014715253675651432,0.0,0.0,0.0018171860777703719
2020-02-29 13:00:00,0.0,0.0,0.0,0.0038080054002492324,0.0,0.034073325949287046,0.1640894505861748,0.029851624295654855,0.0010927347376838289,0.0,0.0,0.0014947888614047378,0.0034545928345522184,0.00021084051127604633,2.1346158576828384e-05,0.0,0.0,0.11283662736896764,0.0,0.011727731685046048,0.0,0.0,0.0018320677463863067
2020-02-29 14:00:00,0.0,0.0,0.0,0.0037047943437914545,0.0,0.03353201470247133,0.17099072357484688,0.028964785362709206,0.0014037280632231645,0.0,0.0,0.0014823590358629451,0.0032151626253147133,0.00026558259981861334,0.00014272675345978575,0.0,0.0,0.11574702470210392,0.0,0.007765835467372386,0.0,0.0,0.0020341097979779447
2020-02-29 15:00:00,0.0,0.0,0.0,0.0036955892200005187,0.0,0.0329685744524202,0.19567345493379507,0.02961308479470761,0.0016676705501254125,0.0,0.0,0.0014574508771005485,0.003289789042606389,0.0002855630409415941,6.353378153699768e-05,0.0,0.0,0.12552240370227716,0.0,0.0038880663339332534,0.0,0.0,0.002311914734029337
2020-02-29 16:00:00,0.0,0.0,0.0,0.0035502257288231327,0.0,0.031624058733824345,0.21376828811775533,0.03028078125107911,0.0023792835405349105,0.0,0.0,0.0014044403076227158,0.005411303945157392,0.00035733858417216665,7.446323731677018e-05,0.0,0.0,0.1287243628307022,0.0,0.0005712117883540987,0.0,0.0,0.0020672534981494993
2020-02-29 17:00:00,0.0,0.0,0.0,0.0032059498448735427,0.0,0.028346658325344477,0.2131713478228517,0.03171405499825652,0.002234214154780121,0.0,0.0,0.0012601952136635957,0.007822795218227385,0.0004898062742531433,0.0001609720961195344,0.0,0.0,0.11985523843780178,0.0,0.0,0.0,0.0,0.001825421686452241
2020-02-29 18:00:00,0.0,0.0,0.0,0.003178487457871775,0.0,0.028175728959453705,0.21181303659628822,0.03089286643988745,0.00221156530146024,0.0,0.0,0.0012474202625750359,0.014340384248880475,0.0005092121758685991,0.00021702078065845135,0.0,0.0,0.12232503400617158,0.0,0.0,0.0,0.0,0.0019009275430568958
2020-02-29 19:00:00,0.0,0.0,0.0,0.003397209187596267,0.0,0.030162390518769403,0.21006525176875684,0.03080553674992746,0.0023675020574054064,0.0,0.0,0.0013353754628658812,0.010677125162824002,0.00042645091438505615,0.00011281148323458683,0.0,0.0,0.12900560377993553,0.0,0.0,0.0,0.0,0.002136169242827384
2020-02-29 20:00:00,0.0,0.0,0.0,0.0037323279981783834,0.0,0.03279262928768778,0.20656970701546698,0.03383694327167768,0.0026133528558527253,0.0,0.0,0.0014578478350952707,0.006846967155921193,0.0003197377759585257,3.637406930919004e-05,0.0,0.0,0.13434728527960987,0.0,0.0,0.0,0.0,0.0023376720409278248
