,Residual_Hydro_Water_Reservoir_IT,Residual_Hydro_Run-of-river_and_poundage_IT,Residual_Other_IT,Biomass_IT,Fossil_Brown_coal/Lignite_IT,Fossil_Coal-derived_gas_IT,Fossil_Gas_IT,Fossil_Hard_coal_IT,Fossil_Oil_IT,Fossil_Oil_shale_IT,Fossil_Peat_IT,Geothermal_IT,Hydro_Pumped_Storage_IT,Hydro_Run-of-river_and_poundage_IT,Hydro_Water_Reservoir_IT,Marine_IT,Nuclear_IT,Other_fossil_IT,Other_renewable_IT,Solar_IT,Waste_IT,Wind_Offshore_IT,Wind_Onshore_IT
2020-02-18 22:00:00,0.0,0.0,0.0,0.00013502035052727408,0.0,0.0022442705894470745,0.001835632651043831,0.001927273534215145,4.538938491021535e-05,0.0,0.0,0.0002849710230098962,2.0108193863066792e-05,0.00010860412686380536,1.078247233773309e-05,0.0,0.0,0.006906528341414696,0.0,0.0,0.0,0.0,0.0010501289710374863
2020-02-18 23:00:00,0.0,0.0,0.0,0.00015116901291099109,0.0,0.0024606877390623318,0.0016420407615239127,0.0017146659376442966,4.9425454492983154e-05,0.0,0.0,0.0003132712704547396,9.276310202249513e-05,0.00010864638734676419,4.8140076747397745e-06,0.0,0.0,0.006935905550945139,0.0,0.0,0.0,0.0,0.001139725747163493
2020-02-19 00:00:00,0.0,0.0,0.0,0.00016355549678309309,0.0,0.002602037894796155,0.0015632704454808057,0.0018178191426097992,5.278969602997923e-05,0.0,0.0,0.00033299376890003556,9.481072387325725e-06,0.0001086762112720616,2.5945764325955533e-06,0.0,0.0,0.0068925623380449,0.0,0.0,0.0,0.0,0.0012248238570317321
2020-02-19 01:00:00,0.0,0.0,0.0,0.00016658819461869793,0.0,0.002660055404410874,0.0015350668222361313,0.0018479593016939705,5.359675482690222e-05,0.0,0.0,0.0003397100471632194,0.0,0.00011050248310199201,2.6469074337250117e-06,0.0,0.0,0.007000975697068136,0.0,0.0,0.0,0.0,0.0013045756812264243
2020-02-19 02:00:00,0.0,0.0,0.0,0.00016453280171196182,0.0,0.002708321884429781,0.0015352910843744291,0.0018487855239346642,5.362071792545446e-05,0.0,0.0,0.0003393308971906546,0.0,0.00011099087704784949,2.6480908655185564e-06,0.0,0.0,0.006916076086498131,0.0,0.0,0.0,0.0,0.0012808796839681332
2020-02-19 03:00:00,0.0,0.0,0.0,0.0001577184406314276,0.0,0.002575287042658801,0.001624901615966466,0.0014719640553033481,5.156682219472318e-05,0.0,0.0,0.0003263331174515988,3.6810278251615015e-05,0.0001096243168933281,4.598132518421134e-06,0.0,0.0,0.006691650241117411,0.0,0.0,0.0,0.0,0.0011412670520189873
2020-02-19 04:00:00,0.0,0.0,0.0,0.00014646853708664382,0.0,0.0023880513893445444,0.001736310469886339,0.001382330247731074,4.7966478394341354e-05,0.0,0.0,0.0003030738291770493,6.848044309491945e-05,0.00012009999273737943,7.632970463328793e-06,0.0,0.0,0.0066181815123432085,0.0,0.0,0.0,0.0,0.0010006656362651848
2020-02-19 05:00:00,0.0,0.0,0.0,0.00012077144368698552,0.0,0.0019921059270513117,0.0017817682762777045,0.0013008698419112036,4.03313901193843e-05,0.0,0.0,0.0002536126089024215,8.595679929601363e-05,0.00019097708734307236,4.008569128368956e-05,0.0,0.0,0.006569514572722988,0.0,7.000681949860859e-07,0.0,0.0,0.0008018959138368753
2020-02-19 06:00:00,0.0,0.0,0.0,9.684295071673691e-05,0.0,0.0017019542041533,0.0017438098656705982,0.001437302218700044,3.572267539789076e-05,0.0,0.0,0.0002173522611626109,0.0004059967543179818,0.00022412794801203402,4.129137757242507e-05,0.0,0.0,0.006764631596076266,0.0,0.0001178952270592186,0.0,0.0,0.0006956024434583773
2020-02-19 07:00:00,0.0,0.0,0.0,8.847786770393611e-05,0.0,0.0016035875156674973,0.0017220582493271523,0.0014573295965392993,3.66731797327864e-05,0.0,0.0,0.00019967523968767966,0.0004520074276641308,0.00021360826340533547,4.5678134308648125e-05,0.0,0.0,0.0065292257922055525,0.0,0.0005260994737070643,0.0,0.0,0.0005631312043245439
2020-02-19 08:00:00,0.0,0.0,0.0,8.830420202877381e-05,0.0,0.0015846107727074728,0.001653402459846657,0.001327165985387521,3.896010229118768e-05,0.0,0.0,0.00019451172268774742,0.00023741207512634815,0.00021498598581953858,4.84133945369235e-05,0.0,0.0,0.006395869778030032,0.0,0.001024441596422521,0.0,0.0,0.0005571283860855772
2020-02-19 09:00:00,0.0,0.0,0.0,9.069486227176794e-05,0.0,0.00160242944621584,0.0016310258727840234,0.0011812293357934306,3.9849326338344976e-05,0.0,0.0,0.00019731849762366822,0.00015880014298875,0.00015662950924855425,3.548474695272686e-05,0.0,0.0,0.006367324032548948,0.0,0.001407739885924337,0.0,0.0,0.0006200434033254605
2020-02-19 10:00:00,0.0,0.0,0.0,9.542163476367323e-05,0.0,0.0014641481541598266,0.0016394667543135329,0.0010718898018438133,4.069085563216681e-05,0.0,0.0,0.00020072796217413945,4.5936696464928415e-05,0.0001293790215855455,2.413800704968879e-05,0.0,0.0,0.00638195629676399,0.0,0.001625466410924687,0.0,0.0,0.0007797493406307113
2020-02-19 11:00:00,0.0,0.0,0.0,9.890535630558995e-05,0.0,0.0015635902753081052,0.0015353386611521923,0.0010859322677394842,4.281065857912509e-05,0.0,0.0,0.0002080562827130086,4.72170048029053e-05,0.00010687697952457549,1.845905232093752e-05,0.0,0.0,0.006042912889779637,0.0,0.001960338968801395,0.0,0.0,0.0010690026424682276
2020-02-19 12:00:00,0.0,0.0,0.0,9.874594377285756e-05,0.0,0.0016579993209033664,0.0014578618176158446,0.0010831799797400622,4.163354065859581e-05,0.0,0.0,0.00020772094416091145,1.1091976923366295e-05,9.466393349485264e-05,1.842930060280783e-05,0.0,0.0,0.006007320014788523,0.0,0.002014608328024576,0.0,0.0,0.0013254631524538386
2020-02-19 13:00:00,0.0,0.0,0.0,9.624965591969507e-05,0.0,0.0016488437443380446,0.0015794234621781895,0.001082181008910284,4.2190779027413095e-05,0.0,0.0,0.00020624960420769251,1.103072632892858e-05,9.59730817297094e-05,2.3448461140405595e-05,0.0,0.0,0.0064813420301872435,0.0,0.0015106083089098778,0.0,0.0,0.001414337624815979
2020-02-19 14:00:00,0.0,0.0,0.0,9.328709839777416e-05,0.0,0.001594111855289367,0.0017311219161756165,0.0010637857906807178,3.256757270427275e-05,0.0,0.0,0.0002012611286394843,5.727948795709135e-05,0.0001174135709829455,2.6212703035102504e-05,0.0,0.0,0.0065435345388745875,0.0,0.0011759136402294506,0.0,0.0,0.00131837490104664
2020-02-19 15:00:00,0.0,0.0,0.0,9.486238856475142e-05,0.0,0.0016324440077040406,0.001824044211036504,0.0011152696043711865,3.1895971877686014e-05,0.0,0.0,0.0002009013606787944,0.00015464677906723603,0.00015197744980959265,3.579207703143834e-05,0.0,0.0,0.0064999637977774406,0.0,0.0005223739839343886,0.0,0.0,0.0011906160521408247
2020-02-19 16:00:00,0.0,0.0,0.0,9.584986236079921e-05,0.0,0.00162978312519611,0.0018669148393036345,0.001234167977029487,3.175497212748372e-05,0.0,0.0,0.00020161151210893274,0.00022342290959055815,0.0002031943389621844,4.403524978067656e-05,0.0,0.0,0.0065594314626197196,0.0,5.036553041393255e-05,0.0,0.0,0.001149497088421937
2020-02-19 17:00:00,0.0,0.0,0.0,9.046120722777334e-05,0.0,0.001560345055102612,0.0017938083157091576,0.0012593322977277664,3.051804116912296e-05,0.0,0.0,0.00019252450244085603,0.0005569833700313015,0.0002250303381943313,4.291195274970789e-05,0.0,0.0,0.006489274467056171,0.0,0.0,0.0,0.0,0.0012881502755686608
2020-02-19 18:00:00,0.0,0.0,0.0,9.455818530981952e-05,0.0,0.001571125659379233,0.0017478587174116903,0.0011534572180376757,3.091626514569739e-05,0.0,0.0,0.00019534289727354324,0.0004054277903421753,0.00022627932284334022,4.330225601644225e-05,0.0,0.0,0.006505542043322908,0.0,0.0,0.0,0.0,0.0013821230840931125
2020-02-19 19:00:00,0.0,0.0,0.0,0.00010067435106502413,0.0,0.0016392657807479162,0.0018034371568302564,0.0009768927121049829,3.2913930477869696e-05,0.0,0.0,0.00020696999912516006,0.00029123343186338165,0.00019228095937339873,4.030760531652506e-05,0.0,0.0,0.006630892822483532,0.0,0.0,0.0,0.0,0.0014115727143323858
2020-02-19 20:00:00,0.0,0.0,0.0,0.00010461029342267016,0.0,0.00174133298928048,0.0018317341988265182,0.0010026778126968293,3.5108208245751904e-05,0.0,0.0,0.00022076809801840208,0.00015763656963389543,0.00015885459632288248,2.8567335308832047e-05,0.0,0.0,0.006955737986271978,0.0,0.0,0.0,0.0,0.001489857425005118
2020-02-19 21:00:00,0.0,0.0,0.0,0.00011703905644627627,0.0,0.0019570887004104133,0.001834097414143884,0.0011140105808293572,3.921438703581865e-05,0.0,0.0,0.0002469751516053094,0.00013428531000117628,0.00011321261395905762,1.3545054566930825e-05,0.0,0.0,0.007067274050441474,0.0,0.0,0.0,0.0,0.0014973091803229858
2020-02-19 22:00:00,0.0,0.0,0.0,0.00012820491957174856,0.0,0.002157568348839289,0.0018231814897763702,0.0012308708768833416,4.289205021618178e-05,0.0,0.0,0.0002714360874921131,2.1157320047639813e-05,0.00010195159731230795,9.885163240710823e-06,0.0,0.0,0.00712123801647347,0.0,0.0,0.0,0.0,0.0015357092840048553
2020-02-19 23:00:00,0.0,0.0,0.0,0.0001462445746253251,0.0,0.002388651468222686,0.0015209849340537347,0.0013481288406010563,4.758364656460393e-05,0.0,0.0,0.00030065492513294787,6.984214113013433e-05,0.00010498731257014571,9.073404642433128e-06,0.0,0.0,0.006857455933543066,0.0,0.0,0.0,0.0,0.0017157740699426064
2020-02-20 00:00:00,0.0,0.0,0.0,0.0001561659482965332,0.0,0.0025282462564729063,0.001356926428482389,0.0014357215062299452,5.072981279851197e-05,0.0,0.0,0.0003215386296058672,0.00010436607799781667,0.00010819104502463685,5.984935425853863e-06,0.0,0.0,0.007042905332433072,0.0,0.0,0.0,0.0,0.002204586734734974
2020-02-20 01:00:00,0.0,0.0,0.0,0.00016100892721063659,0.0,0.002609667485803939,0.0012761734985367455,0.0014882298041429983,5.2472298408651666e-05,0.0,0.0,0.0003331026134084254,0.00010858217277863787,0.00010417467614687724,6.262490763916423e-06,0.0,0.0,0.007071329317561962,0.0,0.0,0.0,0.0,0.0027867888117476592
2020-02-20 02:00:00,0.0,0.0,0.0,0.00016200964254443981,0.0,0.002670187560442067,0.0013640813815745832,0.0015110320504271614,5.2543363488816684e-05,0.0,0.0,0.00033355374599920105,6.700754837340665e-05,0.00010230831245617737,6.270972275526692e-06,0.0,0.0,0.007080906267687384,0.0,0.0,0.0,0.0,0.002542203526025078
2020-02-20 03:00:00,0.0,0.0,0.0,0.00015635578774427379,0.0,0.002594775616055668,0.0013979544231895217,0.0016080399989699613,5.120083509574629e-05,0.0,0.0,0.0003234759862166821,0.0,9.977346899887704e-05,6.081505501570131e-06,0.0,0.0,0.006914251867324169,0.0,0.0,0.0,0.0,0.0024113714410377955
2020-02-20 04:00:00,0.0,0.0,0.0,0.00014410576794864982,0.0,0.0023885246648751948,0.001444234188108474,0.0015783253971775927,4.7192703240559615e-05,0.0,0.0,0.0002991195175041333,2.27109258513482e-05,0.0001036739889767054,7.898278504957058e-06,0.0,0.0,0.006666373378644461,0.0,0.0,0.0,0.0,0.0023547254348144577
2020-02-20 05:00:00,0.0,0.0,0.0,0.00012086273465795072,0.0,0.0019307815684018901,0.001585192325934594,0.0013428014876981957,3.9645386102326317e-05,0.0,0.0,0.0002512826760896585,1.9555841186223387e-05,0.00015249542182191374,2.8063388686002846e-05,0.0,0.0,0.006319029172046086,0.0,3.4573453551003014e-07,0.0,0.0,0.0021020524643030627
2020-02-20 06:00:00,0.0,0.0,0.0,0.00010145409182633673,0.0,0.0016191538484383295,0.0015362494382357061,0.0013259167110589545,3.4062055593375735e-05,0.0,0.0,0.00021727601892529593,0.0001214747047381438,0.00021828386200310675,4.2304483000316975e-05,0.0,0.0,0.006337278601820656,0.0,0.0001555076211837528,0.0,0.0,0.0018718182291225561
2020-02-20 07:00:00,0.0,0.0,0.0,9.274105782827517e-05,0.0,0.0013247850327214607,0.0013956828176617817,0.0013528249565927122,3.143007092989018e-05,0.0,0.0,0.00019762293896424487,0.00017003770999068555,0.0002153606923084315,4.027159698955217e-05,0.0,0.0,0.006132922390124205,0.0,0.0009404103417140488,0.0,0.0,0.00172382400616774
2020-02-20 08:00:00,0.0,0.0,0.0,8.927752385072645e-05,0.0,0.00127725310901523,0.0012409830675248965,0.0012839254947536762,3.7765023320542304e-05,0.0,0.0,0.00019448361732915832,9.89345343641883e-05,0.0001841354594827845,3.4516339917502165e-05,0.0,0.0,0.006086542503466455,0.0,0.001632006454238723,0.0,0.0,0.0018071903714587181
2020-02-20 09:00:00,0.0,0.0,0.0,9.083276847829772e-05,0.0,0.0014196311129567112,0.0012173611067722114,0.001273862139472496,3.982751361852683e-05,0.0,0.0,0.00019920056009354274,6.342374433769733e-05,0.00012254096901960005,1.7950494453400955e-05,0.0,0.0,0.006320749773709473,0.0,0.0020378587030301476,0.0,0.0,0.001978435241298415
2020-02-20 10:00:00,0.0,0.0,0.0,9.744224054520023e-05,0.0,0.0014645616285899382,0.0012015149777722342,0.0012891611820288172,3.95424725560537e-05,0.0,0.0,0.0002015929522933581,0.00010048081164195529,0.0001049904712050156,1.3766141630567917e-05,0.0,0.0,0.006466929848962858,0.0,0.0021816922101925685,0.0,0.0,0.001915571125501732
2020-02-20 11:00:00,0.0,0.0,0.0,0.00010470682731289329,0.0,0.0016755563963142248,0.0011467514430091384,0.0013750371189943111,1.4623057632240337e-05,0.0,0.0,0.0002142046596548553,6.830748447547689e-05,0.00010666052767297939,1.0014067774213771e-05,0.0,0.0,0.006539695393906017,0.0,0.0024111016572545257,0.0,0.0,0.002016942656457274
2020-02-20 12:00:00,0.0,0.0,0.0,0.00010301023533547671,0.0,0.00175988485079743,0.0011710569054549402,0.0013896030239677621,1.1995540459583653e-05,0.0,0.0,0.0002166357821717391,6.867153561722987e-05,0.00010241456117856865,9.424408671203757e-06,0.0,0.0,0.006504133178747214,0.0,0.0023591813464328344,0.0,0.0,0.002029264922388775
2020-02-20 13:00:00,0.0,0.0,0.0,9.880892910140537e-05,0.0,0.001689452292669344,0.001257107642961921,0.0013600774033132989,1.1519477381327112e-05,0.0,0.0,0.00021224594661882257,6.766285406902303e-05,0.00010085124209521425,1.4243475304327445e-05,0.0,0.0,0.006691437830727752,0.0,0.0021208612893786984,0.0,0.0,0.0019283855679691983
2020-02-20 14:00:00,0.0,0.0,0.0,9.968357429440012e-05,0.0,0.0016661419246868346,0.0014045432241305352,0.0013555782009641232,1.1430304249007087e-05,0.0,0.0,0.00021092995812996374,6.793361609396819e-05,0.00011520953798738759,2.169810969577741e-05,0.0,0.0,0.006637281922817181,0.0,0.0016079929872385372,0.0,0.0,0.001810254331590737
2020-02-20 15:00:00,0.0,0.0,0.0,9.967402351958673e-05,0.0,0.0016299270531275204,0.0014864882800281283,0.00136402354320232,1.2499266200865787e-05,0.0,0.0,0.00020989232160997359,0.00016708336195605055,0.00016381160623708574,3.354341944851345e-05,0.0,0.0,0.006626631685664161,0.0,0.0007697144618048864,0.0,0.0,0.0017910621401774334
2020-02-20 16:00:00,0.0,0.0,0.0,9.764075016885095e-05,0.0,0.0016371085116328949,0.0016148959507919678,0.001500576671781392,1.2229639899611464e-05,0.0,0.0,0.00020799753680395786,0.00029073719957361594,0.00021128184954692135,4.290409710932881e-05,0.0,0.0,0.006764675947993327,0.0,6.910966488719732e-05,0.0,0.0,0.0015804043417912284
2020-02-20 17:00:00,0.0,0.0,0.0,9.31371180497412e-05,0.0,0.0015680240055467834,0.001650407008947147,0.0014446166664340261,1.1366436944777492e-05,0.0,0.0,0.0001984037515675059,0.0004824218838764798,0.00024304937653768963,4.33576320732163e-05,0.0,0.0,0.0065281542205899,0.0,0.0,0.0,0.0,0.0013573764588072105
2020-02-20 18:00:00,0.0,0.0,0.0,9.461422360115316e-05,0.0,0.001577839615865928,0.0016743013995001576,0.0014012534102143222,1.1714573163415823e-05,0.0,0.0,0.00019954683267650676,0.0006122323572698856,0.00024735281083978887,4.401121954783699e-05,0.0,0.0,0.006316998319718246,0.0,0.0,0.0,0.0,0.0012030019802810397
2020-02-20 19:00:00,0.0,0.0,0.0,0.00010082618391904929,0.0,0.0016762899397741993,0.001750848594298193,0.0015986779990269477,1.2223461561874819e-05,0.0,0.0,0.0002109193665652676,0.0003912938703225165,0.00023036245152624832,4.611182988957066e-05,0.0,0.0,0.006377692834341247,0.0,0.0,0.0,0.0,0.001106737714831213
2020-02-20 20:00:00,0.0,0.0,0.0,0.00010760520102966829,0.0,0.0017839325297991067,0.0017514112009480859,0.0015783581829918712,1.3319169656310175e-05,0.0,0.0,0.00022400774386137047,0.00028351932146119206,0.00019939119352547246,4.488412842597609e-05,0.0,0.0,0.006710875687801025,0.0,0.0,0.0,0.0,0.0011413339183687981
2020-02-20 21:00:00,0.0,0.0,0.0,0.000118809365384551,0.0,0.0019921251517622833,0.001837062796174525,0.0013618053849035437,1.456699053862624e-05,0.0,0.0,0.00024813510343589176,0.00013833442673378854,0.00014708576236790324,2.760362305397172e-05,0.0,0.0,0.006718324396067222,0.0,0.0,0.0,0.0,0.0011874732898110292
2020-02-20 22:00:00,0.0,0.0,0.0,0.00013101520227144778,0.0,0.002192458621109041,0.0018192032759127778,0.0013668045782585095,1.619497774832775e-05,0.0,0.0,0.0002767217473552826,7.533851982030953e-05,0.00011691220020263108,1.7714056854984987e-05,0.0,0.0,0.0067262471282545115,0.0,0.0,0.0,0.0,0.0011007890121504885
2020-02-20 23:00:00,0.0,0.0,0.0,0.00014889258476757241,0.0,0.002533322506897459,0.0016461655431961625,0.0015667780953770366,2.1243761099436835e-05,0.0,0.0,0.0003181258357442209,4.1812176055079314e-05,0.00011049122184733134,9.671433267863059e-06,0.0,0.0,0.006935288761194197,0.0,0.0,0.0,0.0,0.001066457459453038
2020-02-21 00:00:00,0.0,0.0,0.0,0.00016140208157266182,0.0,0.002720861263823505,0.0015556266601400252,0.0018485308588972143,2.2839527599368053e-05,0.0,0.0,0.00034202247763672963,3.532019787505752e-05,0.00011223599523637047,6.00443372628394e-06,0.0,0.0,0.007090482735068679,0.0,0.0,0.0,0.0,0.0010392785194117441
2020-02-21 01:00:00,0.0,0.0,0.0,0.00016603990582040305,0.0,0.0028450901152724576,0.0015359653603987597,0.0019342385377417995,2.369031404571233e-05,0.0,0.0,0.00035476302522697266,3.6635896963121335e-05,0.00011127970637041327,5.0128630477804614e-06,0.0,0.0,0.0071412014460028135,0.0,0.0,0.0,0.0,0.0010370249077929694
2020-02-21 02:00:00,0.0,0.0,0.0,0.0001654707784871587,0.0,0.00282555455218961,0.0015908434956613,0.0017967842347400922,2.3766505927010957e-05,0.0,0.0,0.00035590400049032624,3.6753723932713084e-05,0.00010974286806473126,5.02898522604985e-06,0.0,0.0,0.007279144295491445,0.0,0.0,0.0,0.0,0.0010293185894394046
2020-02-21 03:00:00,0.0,0.0,0.0,0.00016261850506153684,0.0,0.0027455128691055495,0.0016724135786884864,0.0016770846029428152,2.3163803269468382e-05,0.0,0.0,0.0003458062462013719,3.582167413301337e-05,0.00010577798556713604,4.975717979541462e-06,0.0,0.0,0.007179561024627642,0.0,0.0,0.0,0.0,0.000952995185652679
2020-02-21 04:00:00,0.0,0.0,0.0,0.0001497477099098711,0.0,0.0025100436763923592,0.001832766102907998,0.0017242791477744437,2.115561391208119e-05,0.0,0.0,0.0003158265224374882,3.6285138834471455e-05,0.00011650924190971845,1.5803476681347942e-05,0.0,0.0,0.006874749829612202,0.0,0.0,0.0,0.0,0.0008015750854055642
2020-02-21 05:00:00,0.0,0.0,0.0,0.00012244338706563933,0.0,0.002065409054698387,0.0017900070214331226,0.0015996661724714657,1.7550097613195985e-05,0.0,0.0,0.00025828623256145825,0.00030547430703271747,0.00020698603343398446,3.7557951148655896e-05,0.0,0.0,0.0065314324958515605,0.0,1.4148502143533318e-06,0.0,0.0,0.0006024788972652165
2020-02-21 06:00:00,0.0,0.0,0.0,0.00010491781330869856,0.0,0.001786428689430282,0.001679085994412561,0.0013720430406387583,1.475246353937415e-05,0.0,0.0,0.00022204761278961512,0.0005545959083134248,0.00024017822835334444,4.773902138925113e-05,0.0,0.0,0.006590709643186444,0.0,0.00023749056373412625,0.0,0.0,0.00044593644326301675
2020-02-21 07:00:00,0.0,0.0,0.0,9.373693869323124e-05,0.0,0.00160261816638932,0.001609818632972467,0.0012900093632185479,1.2966357678647647e-05,0.0,0.0,0.00020173783584964057,0.00047258838613990875,0.00021123326058496557,4.6791679000641005e-05,0.0,0.0,0.006789894412230003,0.0,0.001002491854425971,0.0,0.0,0.00035812323263041196
2020-02-21 08:00:00,0.0,0.0,0.0,9.328407903124812e-05,0.0,0.0015604950669695313,0.00163675333640325,0.0011576595168939045,1.3138327919321282e-05,0.0,0.0,0.00019682971190031413,9.527104604795354e-05,0.0001864414682888741,4.2686076619800474e-05,0.0,0.0,0.006589988469522237,0.0,0.0016928573780486777,0.0,0.0,0.00034741566656034946
2020-02-21 09:00:00,0.0,0.0,0.0,9.361636557875158e-05,0.0,0.0015894384631113905,0.0015852990585434946,0.0009738006959454252,1.3876195296519923e-05,0.0,0.0,0.00019915621484098675,0.00019136119030809076,0.00013107509329979741,3.296646945406964e-05,0.0,0.0,0.00658582097851085,0.0,0.0021793968808201686,0.0,0.0,0.00035651719377058924
2020-02-21 10:00:00,0.0,0.0,0.0,9.635902885314714e-05,0.0,0.0016583806511837218,0.0016312024887913262,0.0009674772859202757,1.3964825037920295e-05,0.0,0.0,0.00020263076957326758,0.0,0.00010056583234109688,1.7515203635787138e-05,0.0,0.0,0.006671100746712468,0.0,0.002383600661597238,0.0,0.0,0.0004029237482883582
2020-02-21 11:00:00,0.0,0.0,0.0,0.00010074980850827553,0.0,0.0017494889595769886,0.0016033441486836407,0.0010195927216693915,1.474668494669422e-05,0.0,0.0,0.00021364180637628027,0.0,9.239859326461374e-05,1.1744859321467633e-05,0.0,0.0,0.0068112245693113535,0.0,0.002517641122462612,0.0,0.0,0.0004716416531496614
2020-02-21 12:00:00,0.0,0.0,0.0,0.0001048923820613102,0.0,0.001785015784039938,0.001587093019556113,0.001047594239482821,1.5151679561159294e-05,0.0,0.0,0.0002195091441080991,0.0,8.765883843755851e-05,1.3255151043535832e-05,0.0,0.0,0.006914235561591836,0.0,0.0024167480586469803,0.0,0.0,0.0005201646343595937
2020-02-21 13:00:00,0.0,0.0,0.0,0.00010357159363684319,0.0,0.0017145320178748522,0.00166547363393334,0.0010279109563214638,1.4912000184504986e-05,0.0,0.0,0.00021569924450470928,8.201396940764317e-06,9.120203201252224e-05,1.8422638189320726e-05,0.0,0.0,0.006821891971013303,0.0,0.002122594271621051,0.0,0.0,0.0005789397536393487
2020-02-21 14:00:00,0.0,0.0,0.0,0.0001012823567111816,0.0,0.0016592063675764674,0.0017728760283495276,0.0010533554242718797,1.4540953583868423e-05,0.0,0.0,0.00021266914966962738,1.5768061817397015e-05,0.00011752530794395931,2.853659296676601e-05,0.0,0.0,0.006668489858869373,0.0,0.0015637943738241661,0.0,0.0,0.0006205391411131451
2020-02-21 15:00:00,0.0,0.0,0.0,0.00010074989007342448,0.0,0.001493117131432538,0.0018526235108143206,0.0012870543802835418,1.4673572768546061e-05,0.0,0.0,0.00021191827700338175,3.712321950745358e-05,0.000173721309546234,3.9614914437713956e-05,0.0,0.0,0.006650572614066997,0.0,0.0006999235771753288,0.0,0.0,0.0006300591455126024
2020-02-21 16:00:00,0.0,0.0,0.0,0.00010002899515534879,0.0,0.0013786887554213213,0.0018822643661353478,0.0013849985992945928,1.4544538506000181e-05,0.0,0.0,0.00021038398126321074,0.00032717128917649933,0.0002273537012070446,4.492166832272265e-05,0.0,0.0,0.006542257594124918,0.0,6.175208185262231e-05,0.0,0.0,0.0005958810875320766
2020-02-21 17:00:00,0.0,0.0,0.0,9.588026615787075e-05,0.0,0.0013081492177018643,0.00187017731924569,0.0012897864630416864,1.3865694192677568e-05,0.0,0.0,0.00019838457717513236,0.00028776744205599616,0.00024240379562709053,4.571388672214399e-05,0.0,0.0,0.006227293242090479,0.0,0.0,0.0,0.0,0.0005442379980523957
2020-02-21 18:00:00,0.0,0.0,0.0,9.704313840501377e-05,0.0,0.001318729036913875,0.0018243250053154643,0.0014389874522326347,1.4852668601030007e-05,0.0,0.0,0.0001998074361009296,0.0003595423732884029,0.00024315870047780937,5.05970702109875e-05,0.0,0.0,0.006275657738239097,0.0,0.0,0.0,0.0,0.000646854573940516
2020-02-21 19:00:00,0.0,0.0,0.0,0.00010408030609055985,0.0,0.0014179733844256741,0.0019067961552267964,0.001514402410461454,1.4882421928259112e-05,0.0,0.0,0.0002132647202541786,0.0002959146664955028,0.00019112812945446463,3.63263372829396e-05,0.0,0.0,0.006047471520836306,0.0,0.0,0.0,0.0,0.0007502476314325768
2020-02-21 20:00:00,0.0,0.0,0.0,0.00011202746699254053,0.0,0.0015225034342901944,0.0019371272501204006,0.0015583983629989862,1.6192902085859997e-05,0.0,0.0,0.00022954877158182528,0.00020217295086688545,0.0001516599968525601,2.618264090806851e-05,0.0,0.0,0.005989631381130349,0.0,0.0,0.0,0.0,0.0008427306808284961
2020-02-21 21:00:00,0.0,0.0,0.0,0.00012360730960632958,0.0,0.0016814651542235183,0.0019224268178018302,0.0014511497271223472,1.7752717126997297e-05,0.0,0.0,0.0002516605354083096,9.171628208644295e-05,0.00011973098934371319,1.9336208952805267e-05,0.0,0.0,0.005869408056312526,0.0,0.0,0.0,0.0,0.0011032528289119238
2020-02-21 22:00:00,0.0,0.0,0.0,0.00013792198117786633,0.0,0.0018542606982304552,0.0017704904993697025,0.0013788683604433567,1.9533314399939623e-05,0.0,0.0,0.00028034925107796316,0.00010041838797764648,0.00011268396821944774,1.9568238290909302e-05,0.0,0.0,0.006115361902712963,0.0,0.0,0.0,0.0,0.0015446095114295178
2020-02-21 23:00:00,0.0,0.0,0.0,0.00015516189308262601,0.0,0.002100660062994868,0.0015227163474727298,0.0014944187879481672,8.108279461294344e-06,0.0,0.0,0.000314891602431188,0.0001133879022983035,0.00012568808472819838,1.2452655523462823e-05,0.0,0.0,0.006412104070181957,0.0,0.0,0.0,0.0,0.001773270623787201
2020-02-22 00:00:00,0.0,0.0,0.0,0.00016737350880296258,0.0,0.002278098815742628,0.0013589764878945937,0.0016085549484348915,8.462308500139437e-06,0.0,0.0,0.0003385994132715283,0.0001212830322184388,0.00011579172038294011,5.634128295164507e-06,0.0,0.0,0.006910092544444546,0.0,0.0,0.0,0.0,0.0018555300676239824
2020-02-22 01:00:00,0.0,0.0,0.0,0.00017128724540352544,0.0,0.002373654170550368,0.0013926352906791994,0.0016511515457067266,8.660184775418096e-06,0.0,0.0,0.0003470575560972306,0.0,0.00011365804065311948,4.642650605069549e-06,0.0,0.0,0.006748285166423652,0.0,0.0,0.0,0.0,0.0018139191869146582
2020-02-22 02:00:00,0.0,0.0,0.0,0.00017376964396192341,0.0,0.002263642146008564,0.0015371406324314974,0.0016736365840385578,8.81358451137712e-06,0.0,0.0,0.0003532050620510316,0.0,0.00011551968959798978,5.791796826424147e-06,0.0,0.0,0.006772652925629499,0.0,0.0,0.0,0.0,0.0019172166125404982
2020-02-22 03:00:00,0.0,0.0,0.0,0.00017413066343428777,0.0,0.002337712006969149,0.0015386040349670567,0.001674223360110926,8.790038070292704e-06,0.0,0.0,0.0003528101304805091,0.0,0.00012564356442381147,6.460361716241047e-06,0.0,0.0,0.006873198849296857,0.0,0.0,0.0,0.0,0.002002039489875365
