,Residual_Hydro_Water_Reservoir_FR,Residual_Hydro_Run-of-river_and_poundage_FR,Residual_Other_FR,Biomass_FR,Fossil_Brown_coal/Lignite_FR,Fossil_Coal-derived_gas_FR,Fossil_Gas_FR,Fossil_Hard_coal_FR,Fossil_Oil_FR,Fossil_Oil_shale_FR,Fossil_Peat_FR,Geothermal_FR,Hydro_Pumped_Storage_FR,Hydro_Run-of-river_and_poundage_FR,Hydro_Water_Reservoir_FR,Marine_FR,Nuclear_FR,Other_fossil_FR,Other_renewable_FR,Solar_FR,Waste_FR,Wind_Offshore_FR,Wind_Onshore_FR
2019-02-05 17:00:00,0.0,0.0,0.0,1.4914831436238037e-06,0.0,0.0,1.2874634200072724e-05,2.365691475358282e-05,7.1063290653048945e-06,0.0,0.0,0.0,3.913039016172041e-06,6.53336956449824e-07,3.3096261498530493e-07,0.0,1.7867545785575206e-05,0.0,0.0,0.0,0.0,0.0,1.03703732114935e-06
2019-02-05 18:00:00,0.0,0.0,0.0,1.447680486514878e-06,0.0,0.0,1.2557505115485246e-05,2.298604011952472e-05,6.897626676222275e-06,0.0,0.0,0.0,4.342408149304301e-06,6.499357089019528e-07,3.950503113814171e-07,0.0,1.7364715471203176e-05,0.0,0.0,0.0,0.0,0.0,1.2281912531112238e-06
2019-02-05 19:00:00,0.0,0.0,0.0,1.5006105897812033e-06,0.0,0.0,1.2866882165614837e-05,2.4888474572681415e-05,7.170363200453093e-06,0.0,0.0,0.0,2.1783717860829213e-06,6.020989469112517e-07,2.9272389600135434e-07,0.0,1.804901633958014e-05,0.0,0.0,0.0,0.0,0.0,1.4362435695948713e-06
2019-02-05 20:00:00,0.0,0.0,0.0,1.5572559074736466e-06,0.0,0.0,1.3075368966786898e-05,2.8992485892886384e-05,7.419710349867012e-06,0.0,0.0,0.0,1.1545066850011875e-06,5.791866565876914e-07,2.506942642199722e-07,0.0,1.8659925924704045e-05,0.0,0.0,0.0,0.0,0.0,1.5770014207600329e-06
2019-02-05 21:00:00,0.0,0.0,0.0,1.564938600448268e-06,0.0,0.0,1.3048844902912705e-05,2.8386468297551564e-05,7.486021788157881e-06,0.0,0.0,0.0,1.561033053005658e-06,5.52126415077049e-07,2.058656254599778e-07,0.0,1.8905784785794082e-05,0.0,0.0,0.0,0.0,0.0,1.552313689245609e-06
2019-02-05 22:00:00,0.0,0.0,0.0,1.5671490735989294e-06,0.0,0.0,1.3263741318759068e-05,2.8452429981890843e-05,7.466847385430935e-06,0.0,0.0,0.0,1.1507935877334373e-06,5.481473183626844e-07,1.7570798990967203e-07,0.0,1.903665740138095e-05,0.0,0.0,0.0,0.0,0.0,1.5022207861356915e-06
2019-02-05 23:00:00,0.0,0.0,0.0,1.6219209594509252e-06,0.0,0.0,1.2090898210014661e-05,2.4869197302395564e-05,7.69702572125865e-06,0.0,0.0,0.0,2.0580719198722115e-07,5.371935793984261e-07,1.245102836357985e-07,0.0,1.9641857849302428e-05,0.0,0.0,0.0,0.0,0.0,1.512888225370987e-06
2019-02-06 00:00:00,0.0,0.0,0.0,1.6529717021938485e-06,0.0,0.0,1.1634387614768003e-05,2.1007410008224675e-05,7.875758369542447e-06,0.0,0.0,0.0,6.977316300422987e-07,5.010466093341478e-07,9.864164261952575e-08,0.0,1.9941377792022032e-05,0.0,0.0,0.0,0.0,0.0,1.518679798800396e-06
2019-02-06 01:00:00,0.0,0.0,0.0,1.6654764460091893e-06,0.0,0.0,1.1251367746750452e-05,2.4822333895512954e-05,7.935338543015439e-06,0.0,0.0,0.0,9.724373401255985e-08,4.966759586205579e-07,1.0109096428630217e-07,0.0,2.0084927273414807e-05,0.0,0.0,0.0,0.0,0.0,1.5264330880779404e-06
2019-02-06 02:00:00,0.0,0.0,0.0,1.6949036550516433e-06,0.0,0.0,1.0088590301360517e-05,2.1120701353805105e-05,8.107721086891585e-06,0.0,0.0,0.0,1.6980724542809722e-07,4.987840870963809e-07,1.000297532223014e-07,0.0,2.0414895086152703e-05,0.0,0.0,0.0,0.0,0.0,1.5667089316082318e-06
2019-02-06 03:00:00,0.0,0.0,0.0,1.6913754257309307e-06,0.0,0.0,1.064433397950423e-05,2.040674610482223e-05,8.090843490824298e-06,0.0,0.0,0.0,2.4015158854000397e-07,4.978625155782338e-07,9.85861094263163e-08,0.0,2.0396515710496523e-05,0.0,0.0,0.0,0.0,0.0,1.569612201405104e-06
2019-02-06 04:00:00,0.0,0.0,0.0,1.664711673780899e-06,0.0,0.0,1.1882306125518334e-05,2.101923123809113e-05,7.994895459529524e-06,0.0,0.0,0.0,3.059490317834293e-07,4.920819972538255e-07,1.0238207727504347e-07,0.0,2.0103824240837797e-05,0.0,0.0,0.0,0.0,0.0,1.4846601442638715e-06
2019-02-06 05:00:00,0.0,0.0,0.0,1.5995767130581844e-06,0.0,0.0,1.270399055053724e-05,2.8407545575790492e-05,7.651716254141547e-06,0.0,0.0,0.0,3.6083894746535687e-07,5.129023108148702e-07,2.334389801582171e-07,0.0,1.9379334358374313e-05,0.0,0.0,0.0,0.0,0.0,1.4095283324005488e-06
2019-02-06 06:00:00,0.0,0.0,0.0,1.4922085466905817e-06,0.0,0.0,1.284887041919306e-05,2.9343270324463826e-05,7.130215742481068e-06,0.0,0.0,0.0,2.2277139615809697e-06,5.560721371484696e-07,3.55248201120573e-07,0.0,1.8222409082628875e-05,0.0,0.0,0.0,0.0,0.0,1.374077936875682e-06
2019-02-06 07:00:00,0.0,0.0,0.0,1.4619645486996883e-06,0.0,0.0,1.2747257933103204e-05,2.8700144369871543e-05,6.985700935171798e-06,0.0,0.0,0.0,2.590824328026424e-06,6.160387707281038e-07,3.845663231809932e-07,0.0,1.785790287910714e-05,0.0,0.0,9.303346735503842e-07,0.0,0.0,1.3211534185120447e-06
2019-02-06 08:00:00,0.0,0.0,0.0,1.4442955202442554e-06,0.0,0.0,1.2568701374931765e-05,2.855809605916935e-05,6.881498646685478e-06,0.0,0.0,0.0,4.020020156069623e-06,6.179140608542309e-07,3.537222981602592e-07,0.0,1.757346545200932e-05,0.0,0.0,3.1217583309876723e-06,0.0,0.0,1.2297737313151087e-06
2019-02-06 09:00:00,0.0,0.0,0.0,1.4521365432996658e-06,0.0,0.0,1.2465084507281332e-05,2.854536390950239e-05,6.918858029712096e-06,0.0,0.0,0.0,2.7758891110293734e-06,6.014249748807231e-07,3.2148906929617615e-07,0.0,1.766600406808111e-05,0.0,0.0,5.458091009472633e-06,0.0,0.0,1.157467139544211e-06
2019-02-06 10:00:00,0.0,0.0,0.0,1.4595947172728706e-06,0.0,0.0,1.2441274095813382e-05,2.8667882254685827e-05,6.954393287825113e-06,0.0,0.0,0.0,1.9738525732746344e-06,5.714726411818988e-07,3.120526145169629e-07,0.0,1.7747451016890452e-05,0.0,0.0,7.3506727361141334e-06,0.0,0.0,1.0529225453279217e-06
2019-02-06 11:00:00,0.0,0.0,0.0,1.4751687968663982e-06,0.0,0.0,1.242459765555327e-05,2.904681568843541e-05,7.000595254976353e-06,0.0,0.0,0.0,1.52001689987693e-06,5.633168797255862e-07,2.689423026171024e-07,0.0,1.7909959038453965e-05,0.0,0.0,8.174979724383906e-06,0.0,0.0,9.442173686173033e-07
2019-02-06 12:00:00,0.0,0.0,0.0,1.4937713318655703e-06,0.0,0.0,1.2620435322527266e-05,2.9645982931160044e-05,7.137683194320516e-06,0.0,0.0,0.0,1.2232696860610676e-06,5.481764878168608e-07,2.602046024165325e-07,0.0,1.817708106772082e-05,0.0,0.0,7.687369478289145e-06,0.0,0.0,9.416516407692203e-07
2019-02-06 13:00:00,0.0,0.0,0.0,1.5278418619938645e-06,0.0,0.0,1.2636859181077215e-05,3.028571146703916e-05,7.308566268650782e-06,0.0,0.0,0.0,1.0160192634841854e-06,5.394600873612098e-07,2.5778830177484844e-07,0.0,1.8524658061160594e-05,0.0,0.0,6.735133946855335e-06,0.0,0.0,9.629396466576395e-07
2019-02-06 14:00:00,0.0,0.0,0.0,1.5533106660125909e-06,0.0,0.0,1.253603435185827e-05,3.085333546814335e-05,7.4517502583967165e-06,0.0,0.0,0.0,9.114670133661733e-07,5.487386499201941e-07,2.6739001773311466e-07,0.0,1.8860582469961487e-05,0.0,0.0,5.385692287838356e-06,0.0,0.0,1.0145607878985977e-06
2019-02-06 15:00:00,0.0,0.0,0.0,1.5669375492478452e-06,0.0,0.0,1.2564201767378459e-05,3.0905513295196986e-05,7.495583936003656e-06,0.0,0.0,0.0,8.155723990709435e-07,5.580225723992535e-07,3.132559333363894e-07,0.0,1.8984588938217767e-05,0.0,0.0,3.3160092606873963e-06,0.0,0.0,1.1307968404258397e-06
2019-02-06 16:00:00,0.0,0.0,0.0,1.5423942020766268e-06,0.0,0.0,1.2554975037217776e-05,2.9870589710412514e-05,7.399380333477305e-06,0.0,0.0,0.0,1.0231918390832146e-06,5.95270978098893e-07,3.6640495327488053e-07,0.0,1.879046972220982e-05,0.0,0.0,9.323114988832407e-07,0.0,0.0,1.2598303301047764e-06
2019-02-06 17:00:00,0.0,0.0,0.0,1.4875755627522585e-06,0.0,0.0,1.209942232001606e-05,2.5411818977495197e-05,7.11594887563306e-06,0.0,0.0,0.0,2.4661140347023486e-06,6.417692607184115e-07,4.1919305516771327e-07,0.0,1.8048841035599952e-05,0.0,0.0,0.0,0.0,0.0,1.3821522826394294e-06
2019-02-06 18:00:00,0.0,0.0,0.0,1.4629144489864818e-06,0.0,0.0,1.1944320005634975e-05,2.2672577206966752e-05,7.025750026320479e-06,0.0,0.0,0.0,3.054312453086808e-06,6.487987850025699e-07,4.1983029930585004e-07,0.0,1.7746737994649972e-05,0.0,0.0,0.0,0.0,0.0,1.6586487746716673e-06
2019-02-06 19:00:00,0.0,0.0,0.0,1.5235135492487346e-06,0.0,0.0,1.2044883217881715e-05,2.3787775172368556e-05,7.28786140297316e-06,0.0,0.0,0.0,1.8884517203808584e-06,6.168971821024066e-07,2.956723381754229e-07,0.0,1.8448449058489643e-05,0.0,0.0,0.0,0.0,0.0,1.9755244720082893e-06
2019-02-06 20:00:00,0.0,0.0,0.0,1.5765716969194931e-06,0.0,0.0,1.1591563850311402e-05,2.3016795636210796e-05,7.5333279369404455e-06,0.0,0.0,0.0,7.839339363359514e-07,5.809628108803781e-07,2.0244853816996304e-07,0.0,1.9125332793602704e-05,0.0,0.0,0.0,0.0,0.0,2.284697354654116e-06
2019-02-06 21:00:00,0.0,0.0,0.0,1.587831878931325e-06,0.0,0.0,1.1219197020457727e-05,2.0526651158927684e-05,7.587132431775989e-06,0.0,0.0,0.0,4.901839611995328e-07,5.414815203280024e-07,1.7691014337378238e-07,0.0,1.9203591917337447e-05,0.0,0.0,0.0,0.0,0.0,2.5885303834079197e-06
2019-02-06 22:00:00,0.0,0.0,0.0,1.5996882644482457e-06,0.0,0.0,1.0362520182894572e-05,2.33929745571985e-05,7.652249870052265e-06,0.0,0.0,0.0,3.984541233094902e-07,5.090739313774645e-07,1.6662022041629014e-07,0.0,1.9266985250663432e-05,0.0,0.0,0.0,0.0,0.0,2.8107318139869545e-06
2019-02-06 23:00:00,0.0,0.0,0.0,1.6253324616867938e-06,0.0,0.0,8.559511381042503e-06,1.7571137494678757e-05,7.774921148792913e-06,0.0,0.0,0.0,2.4061342778490946e-07,5.171225924841318e-07,2.0668730418140743e-07,0.0,1.9531280238700904e-05,0.0,0.0,0.0,0.0,0.0,3.0312294086892784e-06
2019-02-07 00:00:00,0.0,0.0,0.0,1.6474959780444651e-06,0.0,0.0,7.593974407296118e-06,1.1447820910152223e-05,7.787121542149268e-06,0.0,0.0,0.0,6.821345251623444e-07,4.969990365413421e-07,1.9301966047580186e-07,0.0,1.9691358441816262e-05,0.0,0.0,0.0,0.0,0.0,3.2467007569384354e-06
2019-02-07 01:00:00,0.0,0.0,0.0,1.6507261018011556e-06,0.0,0.0,7.207352006882386e-06,1.5738380932838974e-05,7.824809835115524e-06,0.0,0.0,0.0,1.0148535244389149e-07,4.764393613604602e-07,1.7097925931529406e-07,0.0,1.9833146210267653e-05,0.0,0.0,0.0,0.0,0.0,3.3803048412682377e-06
2019-02-07 02:00:00,0.0,0.0,0.0,1.6596250277689098e-06,0.0,0.0,7.152206999322817e-06,1.528482751804384e-05,7.844451202223541e-06,0.0,0.0,0.0,3.0456243611184484e-07,4.6320314531770373e-07,1.5201286083985193e-07,0.0,1.9857080770059772e-05,0.0,0.0,0.0,0.0,0.0,3.4860378655812486e-06
2019-02-07 03:00:00,0.0,0.0,0.0,1.6558379280279509e-06,0.0,0.0,7.126413889073528e-06,1.4581157776006063e-05,7.849041031369819e-06,0.0,0.0,0.0,5.07681650819681e-07,4.525864216059412e-07,1.2881348981206333e-07,0.0,1.9806770080950535e-05,0.0,0.0,0.0,0.0,0.0,3.6580119359104238e-06
2019-02-07 04:00:00,0.0,0.0,0.0,1.627331189590975e-06,0.0,0.0,7.362178254784823e-06,1.55422650967856e-05,7.713912734164528e-06,0.0,0.0,0.0,6.983886564852007e-07,4.33756531234603e-07,1.6557592783111857e-07,0.0,1.9619368309201788e-05,0.0,0.0,0.0,0.0,0.0,3.686090084143612e-06
2019-02-07 05:00:00,0.0,0.0,0.0,1.5781333155215538e-06,0.0,0.0,9.271325391130515e-06,1.5124631519125726e-05,7.570832801856832e-06,0.0,0.0,0.0,8.706922651485124e-07,4.5231967490700256e-07,2.2102967215388968e-07,0.0,1.9106779779797407e-05,0.0,0.0,0.0,0.0,0.0,3.4761442836025135e-06
2019-02-07 06:00:00,0.0,0.0,0.0,1.4912597056004105e-06,0.0,0.0,1.0535343866231979e-05,1.5032566256176347e-05,7.154071068777683e-06,0.0,0.0,0.0,2.424854353856391e-06,5.118514663831529e-07,3.5283755903496283e-07,0.0,1.8120599692216908e-05,0.0,0.0,0.0,0.0,0.0,3.130486301490831e-06
2019-02-07 07:00:00,0.0,0.0,0.0,1.4615133109056185e-06,0.0,0.0,1.1005797995747908e-05,1.5047200595267688e-05,6.983544786937685e-06,0.0,0.0,0.0,3.335690011713205e-06,5.61223422396609e-07,3.7245705690805294e-07,0.0,1.7756894445375998e-05,0.0,0.0,7.337314241074979e-07,0.0,0.0,2.8325761395235427e-06
2019-02-07 08:00:00,0.0,0.0,0.0,1.4597050312161953e-06,0.0,0.0,1.1190383711710649e-05,1.5028583216270136e-05,7.002692752680873e-06,0.0,0.0,0.0,3.080448691243343e-06,5.837665454053578e-07,3.523218090346947e-07,0.0,1.7749696869542044e-05,0.0,0.0,2.061219567554867e-06,0.0,0.0,2.5971803855354512e-06
2019-02-07 09:00:00,0.0,0.0,0.0,1.4476202416447195e-06,0.0,0.0,1.11990983714398e-05,1.5165639230133833e-05,7.06655513685795e-06,0.0,0.0,0.0,2.107073865156042e-06,5.702288217899302e-07,3.3870226745624016e-07,0.0,1.7888559759332e-05,0.0,0.0,3.984432568421339e-06,0.0,0.0,2.4933015967139393e-06
2019-02-07 10:00:00,0.0,0.0,0.0,1.4527091650311454e-06,0.0,0.0,1.1193886173636414e-05,1.528812197039562e-05,7.112192590334057e-06,0.0,0.0,0.0,1.6315624679101442e-06,5.382023556181091e-07,2.43151323810614e-07,0.0,1.7963318103503253e-05,0.0,0.0,5.7501434233456046e-06,0.0,0.0,2.7520074188414024e-06
2019-02-07 11:00:00,0.0,0.0,0.0,1.4832595753549822e-06,0.0,0.0,1.12316684464614e-05,1.5315101003404494e-05,7.1361980873226475e-06,0.0,0.0,0.0,1.0937166112707283e-06,5.296200891063097e-07,1.8251591691742345e-07,0.0,1.797355063496527e-05,0.0,0.0,6.463895961886413e-06,0.0,0.0,3.0741482528660417e-06
2019-02-07 12:00:00,0.0,0.0,0.0,1.4960817820861296e-06,0.0,0.0,1.1172817929977821e-05,1.5427868625517986e-05,7.17720418083614e-06,0.0,0.0,0.0,6.011225253479997e-07,5.110213581301563e-07,1.4729011682078418e-07,0.0,1.804753675842148e-05,0.0,0.0,6.536206773450508e-06,0.0,0.0,3.3925811535855688e-06
2019-02-07 13:00:00,0.0,0.0,0.0,1.5205984632075035e-06,0.0,0.0,1.1001085415073494e-05,1.5026278337812405e-05,7.2948188917105624e-06,0.0,0.0,0.0,1.8992131174214953e-07,4.868741714836722e-07,1.1172091492044171e-07,0.0,1.829143333138371e-05,0.0,0.0,6.201620947381669e-06,0.0,0.0,3.539244030359947e-06
2019-02-07 14:00:00,0.0,0.0,0.0,1.5320351714698844e-06,0.0,0.0,1.111926778157261e-05,1.0143580445864634e-05,7.378850017577529e-06,0.0,0.0,0.0,2.1662235373737004e-08,4.892635770509387e-07,9.325857236197153e-08,0.0,1.8467430614607778e-05,0.0,0.0,5.530575832173272e-06,0.0,0.0,3.582232380459415e-06
2019-02-07 15:00:00,0.0,0.0,0.0,1.5503537874232382e-06,0.0,0.0,1.1189847651974246e-05,9.34102961614336e-06,7.4375651238486994e-06,0.0,0.0,0.0,1.2970073941301134e-07,5.136778064422166e-07,1.2174316926533335e-07,0.0,1.8695750356339827e-05,0.0,0.0,3.1888203962063264e-06,0.0,0.0,3.436750219480759e-06
2019-02-07 16:00:00,0.0,0.0,0.0,1.5497095275647108e-06,0.0,0.0,1.146243995950567e-05,9.310393883561318e-06,7.413172175152553e-06,0.0,0.0,0.0,4.988936446870575e-07,5.65470548970677e-07,2.1506845952716049e-07,0.0,1.8594658227659585e-05,0.0,0.0,9.54805901539925e-07,0.0,0.0,3.2073673199378642e-06
2019-02-07 17:00:00,0.0,0.0,0.0,1.489808065788186e-06,0.0,0.0,1.115684035280835e-05,8.92592665847253e-06,7.126628250762726e-06,0.0,0.0,0.0,2.5293287118945584e-06,6.22271080290606e-07,3.59210204684533e-07,0.0,1.7900750981196193e-05,0.0,0.0,0.0,0.0,0.0,2.8778880709730136e-06
2019-02-07 18:00:00,0.0,0.0,0.0,1.4609125739985945e-06,0.0,0.0,1.1127641179327638e-05,8.802137764308697e-06,7.036297190218041e-06,0.0,0.0,0.0,3.5976905204259367e-06,6.435035666278089e-07,3.8482467696316635e-07,0.0,1.77000993115602e-05,0.0,0.0,0.0,0.0,0.0,2.7582954496140924e-06
2019-02-07 19:00:00,0.0,0.0,0.0,1.5228587480960378e-06,0.0,0.0,1.1060325203435943e-05,9.099748202433697e-06,7.305662233529249e-06,0.0,0.0,0.0,1.2901547377114638e-06,6.127121687811111e-07,2.9650607948014493e-07,0.0,1.846771240155171e-05,0.0,0.0,0.0,0.0,0.0,2.8868147096684953e-06
2019-02-07 20:00:00,0.0,0.0,0.0,1.5685864542431697e-06,0.0,0.0,1.121100619514716e-05,1.0074018329196868e-05,7.525033318498685e-06,0.0,0.0,0.0,6.191652242985389e-07,5.708547279833415e-07,2.0475530530712478e-07,0.0,1.9021562237710825e-05,0.0,0.0,0.0,0.0,0.0,2.867648813214226e-06
2019-02-07 21:00:00,0.0,0.0,0.0,1.5747273991895773e-06,0.0,0.0,1.0757565283982101e-05,1.024378571738971e-05,7.554493483224561e-06,0.0,0.0,0.0,1.343374928826649e-06,5.614272577672032e-07,1.8594710653601013e-07,0.0,1.9097763016022083e-05,0.0,0.0,0.0,0.0,0.0,2.785894313315946e-06
2019-02-07 22:00:00,0.0,0.0,0.0,1.607918732492185e-06,0.0,0.0,8.458175902779638e-06,1.030000915407857e-05,7.713723398994827e-06,0.0,0.0,0.0,7.654181366211753e-07,5.524493004423552e-07,2.0070245676291874e-07,0.0,1.9343232705509756e-05,0.0,0.0,0.0,0.0,0.0,2.8798778402661634e-06
2019-02-07 23:00:00,0.0,0.0,0.0,1.6405836454562343e-06,0.0,0.0,7.6118945214197775e-06,1.0536409816748668e-05,7.870427900512997e-06,0.0,0.0,0.0,2.686992577944019e-07,5.301744714761315e-07,2.27973681246177e-07,0.0,1.9698653948270887e-05,0.0,0.0,0.0,0.0,0.0,2.9554501659049648e-06
2019-02-08 00:00:00,0.0,0.0,0.0,1.6805617225301536e-06,0.0,0.0,6.46206500127284e-06,1.0290695910283802e-05,8.039115188034335e-06,0.0,0.0,0.0,7.035756820499991e-07,5.132371916265805e-07,1.326945181934735e-07,0.0,2.0108690133374708e-05,0.0,0.0,0.0,0.0,0.0,3.0145539402452466e-06
2019-02-08 01:00:00,0.0,0.0,0.0,1.7023802626986103e-06,0.0,0.0,5.693996027593961e-06,1.1182940529691696e-05,8.143486098842005e-06,0.0,0.0,0.0,8.955326386527613e-08,4.855929334029762e-07,1.3093560733864351e-07,0.0,2.045378644833988e-05,0.0,0.0,0.0,0.0,0.0,3.0274406832953624e-06
2019-02-08 02:00:00,0.0,0.0,0.0,1.716270216658935e-06,0.0,0.0,5.5601603952514825e-06,1.1477031720327108e-05,8.233521671036502e-06,0.0,0.0,0.0,2.922053936042272e-07,4.782511212252414e-07,1.352748125227564e-07,0.0,2.049566525483514e-05,0.0,0.0,0.0,0.0,0.0,3.053191462996354e-06
2019-02-08 03:00:00,0.0,0.0,0.0,1.727830423255441e-06,0.0,0.0,5.234401278346877e-06,1.1239738776961934e-05,8.288979844586398e-06,0.0,0.0,0.0,4.971939228198935e-07,4.79439413326739e-07,1.0884752823699015e-07,0.0,2.055008889959568e-05,0.0,0.0,0.0,0.0,0.0,3.0611255004445453e-06
2019-02-08 04:00:00,0.0,0.0,0.0,1.6966138581544728e-06,0.0,0.0,5.36167048600025e-06,1.1261336439877681e-05,8.1715220578482e-06,0.0,0.0,0.0,6.875635150371012e-07,4.778232305446847e-07,1.391938464191008e-07,0.0,2.026279570753273e-05,0.0,0.0,0.0,0.0,0.0,3.145115686656846e-06
2019-02-08 05:00:00,0.0,0.0,0.0,1.6168423170132656e-06,0.0,0.0,6.968341444251042e-06,1.4425105008025053e-05,7.756532815498407e-06,0.0,0.0,0.0,8.45214836583611e-07,5.009037758552372e-07,2.6553530916241037e-07,0.0,1.9528128061715854e-05,0.0,0.0,0.0,0.0,0.0,3.1954479625659612e-06
2019-02-08 06:00:00,0.0,0.0,0.0,1.5115206656286996e-06,0.0,0.0,8.034706370481168e-06,1.5311863971505584e-05,7.251269663643279e-06,0.0,0.0,0.0,1.4052201903957597e-06,5.599209976678546e-07,4.2063207477104306e-07,0.0,1.835781618101512e-05,0.0,0.0,0.0,0.0,0.0,3.2711925972766277e-06
2019-02-08 07:00:00,0.0,0.0,0.0,1.4721313443703487e-06,0.0,0.0,8.509395043549906e-06,1.5132152545967942e-05,7.062305928772095e-06,0.0,0.0,0.0,1.8594933680694351e-06,5.784449238350243e-07,4.164643514350446e-07,0.0,1.7895616172856974e-05,0.0,0.0,8.206307743660213e-07,0.0,0.0,3.352343385039533e-06
2019-02-08 08:00:00,0.0,0.0,0.0,1.4575849260229965e-06,0.0,0.0,8.52060441894901e-06,1.4861995698830604e-05,6.992521899697675e-06,0.0,0.0,0.0,1.6144143550983173e-06,5.916957434439518e-07,3.5821634322350977e-07,0.0,1.7732895693537764e-05,0.0,0.0,3.306377015358814e-06,0.0,0.0,3.458560635129532e-06
2019-02-08 09:00:00,0.0,0.0,0.0,1.4616185072154202e-06,0.0,0.0,8.736880163630246e-06,1.4776230121837708e-05,7.032079461270155e-06,0.0,0.0,0.0,1.1848440911104345e-06,5.594317680590621e-07,2.5619653124134483e-07,0.0,1.7780324997919838e-05,0.0,0.0,6.352357962709904e-06,0.0,0.0,3.6199054263103214e-06
2019-02-08 10:00:00,0.0,0.0,0.0,1.4634114372715002e-06,0.0,0.0,8.587828930017002e-06,1.4837113999169268e-05,7.061054393291078e-06,0.0,0.0,0.0,9.833450538905535e-07,5.230244780366317e-07,2.1552685296907278e-07,0.0,1.780404310203765e-05,0.0,0.0,8.068929698231104e-06,0.0,0.0,3.7511119518867777e-06
2019-02-08 11:00:00,0.0,0.0,0.0,1.4654965127070367e-06,0.0,0.0,8.405283049436748e-06,1.4815434812579511e-05,7.050737163422712e-06,0.0,0.0,0.0,5.299187345383579e-07,5.106635216954646e-07,2.423422059896077e-07,0.0,1.7723060539045876e-05,0.0,0.0,8.794991210667348e-06,0.0,0.0,3.882414334867448e-06
2019-02-08 12:00:00,0.0,0.0,0.0,1.4787873138785565e-06,0.0,0.0,8.629673602035624e-06,1.493131652522428e-05,7.09423683840139e-06,0.0,0.0,0.0,2.9447315507252574e-07,4.924222105674098e-07,2.2173924387362857e-07,0.0,1.77761199421883e-05,0.0,0.0,8.702757745682251e-06,0.0,0.0,3.988278021605405e-06
2019-02-08 13:00:00,0.0,0.0,0.0,1.4944152432560491e-06,0.0,0.0,8.506326284977945e-06,1.5132596210766489e-05,7.218401011891112e-06,0.0,0.0,0.0,2.4899662428252816e-07,4.801808090611679e-07,1.5281968374227467e-07,0.0,1.8063228781010575e-05,0.0,0.0,8.112958360742674e-06,0.0,0.0,4.078281643924166e-06
2019-02-08 14:00:00,0.0,0.0,0.0,1.5082691847981628e-06,0.0,0.0,8.478686929191603e-06,1.5272882589823754e-05,7.28531902955559e-06,0.0,0.0,0.0,4.045831330290604e-07,4.7248771508954826e-07,1.5323917697289954e-07,0.0,1.8262630395089837e-05,0.0,0.0,6.1741438254329625e-06,0.0,0.0,4.147136428945325e-06
2019-02-08 15:00:00,0.0,0.0,0.0,1.5203970081864422e-06,0.0,0.0,8.776906068828356e-06,1.4285181330151535e-05,7.314872192343348e-06,0.0,0.0,0.0,3.539372647798455e-07,4.814582320483678e-07,1.7345915826918954e-07,0.0,1.8450739220107643e-05,0.0,0.0,3.5356039465253055e-06,0.0,0.0,4.182626705562583e-06
2019-02-08 16:00:00,0.0,0.0,0.0,1.5139829545559001e-06,0.0,0.0,8.904811391498245e-06,1.2239460267001073e-05,7.284013158624113e-06,0.0,0.0,0.0,1.0430199089284288e-06,5.157887544345367e-07,2.159926554167363e-07,0.0,1.836622082322021e-05,0.0,0.0,9.713122955432227e-07,0.0,0.0,4.242253176231214e-06
2019-02-08 17:00:00,0.0,0.0,0.0,1.472483553725252e-06,0.0,0.0,8.714194303365166e-06,1.3541679708561999e-05,7.056240419106024e-06,0.0,0.0,0.0,1.7139168211744898e-06,5.717672083259521e-07,3.469110914041536e-07,0.0,1.7829975710942073e-05,0.0,0.0,0.0,0.0,0.0,4.219392741768319e-06
2019-02-08 18:00:00,0.0,0.0,0.0,1.4619534740913594e-06,0.0,0.0,8.545700935669404e-06,1.2910929329216163e-05,6.977868095503567e-06,0.0,0.0,0.0,1.356145434514488e-06,5.919320529665378e-07,3.762205045260755e-07,0.0,1.7728919320318154e-05,0.0,0.0,0.0,0.0,0.0,4.3017613487419475e-06
2019-02-08 19:00:00,0.0,0.0,0.0,1.500391052802296e-06,0.0,0.0,6.98301144999715e-06,1.1880512202358093e-05,7.1899750353504e-06,0.0,0.0,0.0,1.8204226693967023e-06,5.584413969223812e-07,2.810693042607066e-07,0.0,1.8206633290477487e-05,0.0,0.0,0.0,0.0,0.0,4.496517826218519e-06
2019-02-08 20:00:00,0.0,0.0,0.0,1.5546055988155738e-06,0.0,0.0,5.530780021610877e-06,1.1045269487613143e-05,7.44977479332702e-06,0.0,0.0,0.0,7.907761894638518e-07,5.085855264613629e-07,2.4154573399669136e-07,0.0,1.885181355940537e-05,0.0,0.0,0.0,0.0,0.0,4.652417704686885e-06
2019-02-08 21:00:00,0.0,0.0,0.0,1.5541213960683272e-06,0.0,0.0,5.256288464825708e-06,1.0577453292217073e-05,7.447454461132125e-06,0.0,0.0,0.0,9.657719894612455e-07,4.956975640867314e-07,3.189922367594946e-07,0.0,1.8780448652314037e-05,0.0,0.0,0.0,0.0,0.0,4.573401375527634e-06
2019-02-08 22:00:00,0.0,0.0,0.0,1.5978879720003943e-06,0.0,0.0,5.391419784798102e-06,1.1007957504677354e-05,7.65718684239806e-06,0.0,0.0,0.0,8.636064306352102e-07,4.916888822365706e-07,1.7267432735172823e-07,0.0,1.8933514840291032e-05,0.0,0.0,0.0,0.0,0.0,4.585496963855281e-06
