,Residual_Hydro_Water_Reservoir_FR,Residual_Hydro_Run-of-river_and_poundage_FR,Residual_Other_FR,Biomass_FR,Fossil_Brown_coal/Lignite_FR,Fossil_Coal-derived_gas_FR,Fossil_Gas_FR,Fossil_Hard_coal_FR,Fossil_Oil_FR,Fossil_Oil_shale_FR,Fossil_Peat_FR,Geothermal_FR,Hydro_Pumped_Storage_FR,Hydro_Run-of-river_and_poundage_FR,Hydro_Water_Reservoir_FR,Marine_FR,Nuclear_FR,Other_fossil_FR,Other_renewable_FR,Solar_FR,Waste_FR,Wind_Offshore_FR,Wind_Onshore_FR
2019-01-01 17:00:00,0.0,0.0,0.0,0.00045978332358514974,0.0,0.0,0.027234935679251684,0.006286600264228197,0.002840987403883681,0.0,0.0,0.0,0.0010194447466347124,0.0002531478588410133,0.00011125908546766547,0.0,0.004871320023511622,0.0,0.0,0.0,0.0,0.0,0.0005368306102122283
2019-01-01 18:00:00,0.0,0.0,0.0,0.0004506192067546907,0.0,0.0,0.027700195241281783,0.005652212968177677,0.0027922727211185734,0.0,0.0,0.0,0.0015274242985787528,0.0002597181734551062,0.00011127436000009512,0.0,0.004812720231430177,0.0,0.0,0.0,0.0,0.0,0.0005604402051203697
2019-01-01 19:00:00,0.0,0.0,0.0,0.0004503673523091913,0.0,0.0,0.02683924692168659,0.004613717815497687,0.0027907120990072233,0.0,0.0,0.0,0.0019203289303416878,0.0002390971995382478,0.00011164897927090677,0.0,0.0048142694216298755,0.0,0.0,0.0,0.0,0.0,0.000598101680788718
2019-01-01 20:00:00,0.0,0.0,0.0,0.0004584743254780482,0.0,0.0,0.02559713947269071,0.004516024301571123,0.0028571811363938284,0.0,0.0,0.0,0.0008616154714427485,0.00022341278999808657,0.00010867331622925732,0.0,0.004909981065291877,0.0,0.0,0.0,0.0,0.0,0.0006666897395091589
2019-01-01 21:00:00,0.0,0.0,0.0,0.0004576869943268383,0.0,0.0,0.02781915971092749,0.0044998212983644904,0.002857377000584498,0.0,0.0,0.0,0.0013909128889645715,0.0002075556450227205,0.00011093770153650823,0.0,0.004875946543957156,0.0,0.0,0.0,0.0,0.0,0.0006627691165509248
2019-01-01 22:00:00,0.0,0.0,0.0,0.00046402698799068187,0.0,0.0,0.02823126019443462,0.004925432795577154,0.0028835462518451965,0.0,0.0,0.0,0.0009993270153859058,0.0001934093003846672,7.402009567971776e-05,0.0,0.004925969086124206,0.0,0.0,0.0,0.0,0.0,0.0006712811298350521
2019-01-01 23:00:00,0.0,0.0,0.0,0.0004674947089658244,0.0,0.0,0.028532043410818057,0.00446826204867052,0.0029321194290813854,0.0,0.0,0.0,0.0012037398269964734,0.00017335846025733707,5.9112946352787786e-05,0.0,0.004934053112792077,0.0,0.0,0.0,0.0,0.0,0.0007537877852033402
2019-01-02 00:00:00,0.0,0.0,0.0,0.0004770761092133229,0.0,0.0,0.02644983436976888,0.004649203909694697,0.003006002823844385,0.0,0.0,0.0,0.0011157919678970042,0.0001594729724654444,4.993010669651091e-05,0.0,0.0049891341802595435,0.0,0.0,0.0,0.0,0.0,0.0007832187774723688
2019-01-02 01:00:00,0.0,0.0,0.0,0.0004873115755640832,0.0,0.0,0.027026665896020152,0.005060242099847497,0.0030704953443449067,0.0,0.0,0.0,1.4158146746931544e-05,0.00015540427664042318,5.659441935970904e-05,0.0,0.005028865811205938,0.0,0.0,0.0,0.0,0.0,0.0007864428621033163
2019-01-02 02:00:00,0.0,0.0,0.0,0.0005011912493611923,0.0,0.0,0.027372804823466608,0.004534865749059814,0.0031579496054625874,0.0,0.0,0.0,5.141994723054922e-05,0.00016008946182387575,5.6158889698772656e-05,0.0,0.005006711206648313,0.0,0.0,0.0,0.0,0.0,0.000790060144097205
2019-01-02 03:00:00,0.0,0.0,0.0,0.0005053589131646856,0.0,0.0,0.028102850951538104,0.004724772243018502,0.0031751635356621426,0.0,0.0,0.0,8.875969805901881e-05,0.00016109228237014245,4.166255141744292e-05,0.0,0.005017694155690633,0.0,0.0,0.0,0.0,0.0,0.0007619238518826634
2019-01-02 04:00:00,0.0,0.0,0.0,0.0004893804549054281,0.0,0.0,0.030131004859852404,0.005544768687200055,0.003083531120025502,0.0,0.0,0.0,0.0001221881297846374,0.00015808674614431684,5.1598663955198814e-05,0.0,0.005024950620670453,0.0,0.0,0.0,0.0,0.0,0.0007397002783206287
2019-01-02 05:00:00,0.0,0.0,0.0,0.00047233517177531895,0.0,0.0,0.036807357931719346,0.004847529370759194,0.0029676757942982464,0.0,0.0,0.0,0.00015223497500425467,0.00016857237796089048,8.411045257990154e-05,0.0,0.004970615281503917,0.0,0.0,0.0,0.0,0.0,0.0006951625918293342
2019-01-02 06:00:00,0.0,0.0,0.0,0.00045048792090993724,0.0,0.0,0.04685828553892736,0.005913784922377022,0.0028174262676074063,0.0,0.0,0.0,0.0009117420416408597,0.00018833510026256076,8.782258478232517e-05,0.0,0.004803789566111634,0.0,0.0,0.0,0.0,0.0,0.0006772530761646922
2019-01-02 07:00:00,0.0,0.0,0.0,0.00043105231016136514,0.0,0.0,0.0545038042619772,0.005707890328121592,0.0027160120503756384,0.0,0.0,0.0,0.0018543426983674588,0.00020850522738866977,8.100272946847488e-05,0.0,0.004640356667713372,0.0,0.0,0.00015761081149425821,0.0,0.0,0.0006583713875106135
2019-01-02 08:00:00,0.0,0.0,0.0,0.0004226159653490365,0.0,0.0,0.0583569961867176,0.0059026789200476645,0.002662855592026463,0.0,0.0,0.0,0.0006783875415980294,0.0002264226118587869,0.00012109917824839182,0.0,0.004560772712468174,0.0,0.0,0.0006378312593516772,0.0,0.0,0.0006231509070320342
2019-01-02 09:00:00,0.0,0.0,0.0,0.0004149340320651464,0.0,0.0,0.05936074890512281,0.006494897491027908,0.0026144525957371803,0.0,0.0,0.0,0.0008589415402251268,0.0002339367503915329,0.00013052137067329683,0.0,0.004478830268213613,0.0,0.0,0.0015408451287122272,0.0,0.0,0.0005825184850356926
2019-01-02 10:00:00,0.0,0.0,0.0,0.00041494148071364705,0.0,0.0,0.059010355353555935,0.006748820155792888,0.002607071973352692,0.0,0.0,0.0,0.0006822080707401444,0.00022408424151705962,0.0001180793541193612,0.0,0.004468179150477091,0.0,0.0,0.002472126531536737,0.0,0.0,0.0005510550348982897
2019-01-02 11:00:00,0.0,0.0,0.0,0.00041125787863326304,0.0,0.0,0.05813986341054095,0.006690877753385276,0.0025839279489754804,0.0,0.0,0.0,0.0009665694746107287,0.00021224290191370674,0.00011719066792032107,0.0,0.004427012353920926,0.0,0.0,0.002964888522557596,0.0,0.0,0.0005869480048428148
2019-01-02 12:00:00,0.0,0.0,0.0,0.0004134820762651496,0.0,0.0,0.05893745890161198,0.006414177435118557,0.002597902554019343,0.0,0.0,0.0,0.0009029176617239967,0.0002024203444347267,9.945700483893888e-05,0.0,0.004444839071184314,0.0,0.0,0.002936017161295641,0.0,0.0,0.0006261755136763258
2019-01-02 13:00:00,0.0,0.0,0.0,0.0004164206734199698,0.0,0.0,0.06017794820684775,0.006479706196145317,0.0026163657220548203,0.0,0.0,0.0,0.0006861480390552644,0.00019913923429516438,9.4832539757988e-05,0.0,0.004477148242379538,0.0,0.0,0.002503551950997545,0.0,0.0,0.0006749151491552599
2019-01-02 14:00:00,0.0,0.0,0.0,0.0004244503019810386,0.0,0.0,0.060842353694706815,0.006403401387190984,0.002666815774775486,0.0,0.0,0.0,0.00020750796105418125,0.00020379914238927762,8.694563182803327e-05,0.0,0.004557119252892906,0.0,0.0,0.0016507300284765516,0.0,0.0,0.0006968765454044512
2019-01-02 15:00:00,0.0,0.0,0.0,0.00043019365743980154,0.0,0.0,0.06157498016614105,1.4422327995389978e-05,0.002702901203072004,0.0,0.0,0.0,5.141053113054877e-05,0.00022927362149491982,0.000107148483693708,0.0,0.004613907371496205,0.0,0.0,0.0006140510089171131,0.0,0.0,0.0006966194561226953
2019-01-02 16:00:00,0.0,0.0,0.0,0.0004227166062292143,0.0,0.0,0.060577643950801584,2.8343316730507354e-05,0.0026559229867198593,0.0,0.0,0.0,0.001045548445373983,0.00025632169418219626,0.00015809325507967902,0.0,0.004532253001935119,0.0,0.0,0.00013007613948971437,0.0,0.0,0.0006373249911750775
2019-01-02 17:00:00,0.0,0.0,0.0,0.000407997865345223,0.0,0.0,0.05917575448105067,2.7434357811236557e-05,0.0025707485905604676,0.0,0.0,0.0,0.0022981553538840983,0.00026412171082746934,0.0001781832130220764,0.0,0.004399087802139578,0.0,0.0,0.0,0.0,0.0,0.000639624967851079
2019-01-02 18:00:00,0.0,0.0,0.0,0.0004019823284114385,0.0,0.0,0.05896548395952518,2.7107092720818372e-05,0.002540082071018771,0.0,0.0,0.0,0.002711419472062756,0.000268000343297582,0.00015778530718099667,0.0,0.004349329021171144,0.0,0.0,0.0,0.0,0.0,0.0006494265364116412
2019-01-02 19:00:00,0.0,0.0,0.0,0.000402762079650771,0.0,0.0,0.05921822358063882,2.7633389355824764e-05,0.002577520952431144,0.0,0.0,0.0,0.0021088665832655717,0.0002570142375741831,0.00014198182680836335,0.0,0.00443060659688024,0.0,0.0,0.0,0.0,0.0,0.0006420934341561343
2019-01-02 20:00:00,0.0,0.0,0.0,0.0004232545019097163,0.0,0.0,0.06012827238500165,2.8460235792613115e-05,0.0026668789389672613,0.0,0.0,0.0,0.0006947838512673023,0.0002497254646785373,0.00012548132701044795,0.0,0.0045643207210577285,0.0,0.0,0.0,0.0,0.0,0.0006503250590636703
2019-01-02 21:00:00,0.0,0.0,0.0,0.00042418502039849744,0.0,0.0,0.05762024843157686,2.8522805181670076e-05,0.0026727420311466786,0.0,0.0,0.0,0.0016314019709881146,0.00023455014416487734,9.175984363332982e-05,0.0,0.004558584488433367,0.0,0.0,0.0,0.0,0.0,0.0006262796953014633
2019-01-02 22:00:00,0.0,0.0,0.0,0.0004256646353602021,0.0,0.0,0.05917047962209688,2.8622296599959523e-05,0.0026697618682647644,0.0,0.0,0.0,0.0009615406506861634,0.00021958910020340445,9.075502357514548e-05,0.0,0.0045776834163112085,0.0,0.0,0.0,0.0,0.0,0.0006292822904630928
2019-01-02 23:00:00,0.0,0.0,0.0,0.00043121941041486214,0.0,0.0,0.05527877211114056,0.0006669035745582169,0.0027170649302498905,0.0,0.0,0.0,0.00117415240120308,0.0001939933864819778,8.573176147316303e-05,0.0,0.004623880310640963,0.0,0.0,0.0,0.0,0.0,0.0006304500700508627
2019-01-03 00:00:00,0.0,0.0,0.0,0.0004396785245211987,0.0,0.0,0.05081384313375631,0.0006799860409288385,0.00275765675968899,0.0,0.0,0.0,0.0008834182583548539,0.00017604840552549021,7.193227553372668e-05,0.0,0.004697984763237832,0.0,0.0,0.0,0.0,0.0,0.0006235941757278364
2019-01-03 01:00:00,0.0,0.0,0.0,0.000446059883817854,0.0,0.0,0.05129426849791883,0.0006898551498388141,0.0028105730814548245,0.0,0.0,0.0,1.2959637344346068e-05,0.00016932765797184328,3.896117605010892e-05,0.0,0.004768060290253335,0.0,0.0,0.0,0.0,0.0,0.0006161429157823928
2019-01-03 02:00:00,0.0,0.0,0.0,0.00045444714296894074,0.0,0.0,0.04951748297578732,0.0007028264887292053,0.0028634202565817764,0.0,0.0,0.0,4.662421409057061e-05,0.00016282646063757843,3.412425917910081e-05,0.0,0.00486401722472312,0.0,0.0,0.0,0.0,0.0,0.0006120077456955861
2019-01-03 03:00:00,0.0,0.0,0.0,0.00045691390687024164,0.0,0.0,0.04901384213046569,0.0007066414692788658,0.0028789630580548895,0.0,0.0,0.0,8.047960014844795e-05,0.00016140866885466833,3.039856148219774e-05,0.0,0.00488267371054027,0.0,0.0,0.0,0.0,0.0,0.0006065487402802825
2019-01-03 04:00:00,0.0,0.0,0.0,0.0004489832803675545,0.0,0.0,0.05015553289250124,0.0006943763368766859,0.0028160160413593905,0.0,0.0,0.0,0.00011210179479539018,0.00015941899136630384,4.62912158725342e-05,0.0,0.004822315957929072,0.0,0.0,0.0,0.0,0.0,0.0005716451012256079
2019-01-03 05:00:00,0.0,0.0,0.0,0.00043711188382462976,0.0,0.0,0.06022431321535169,0.0006760165956445883,0.0027415588297882883,0.0,0.0,0.0,0.00014128378307244418,0.00017270592591219543,9.158004801753054e-05,0.0,0.004693295254124052,0.0,0.0,0.0,0.0,0.0,0.0005336391975505455
2019-01-03 06:00:00,0.0,0.0,0.0,0.00042739745821302204,0.0,0.0,0.05946061774564674,0.0006609927237856471,0.0026806301058222527,0.0,0.0,0.0,0.0005603363949328564,0.00019878801859776066,0.0001512366969971084,0.0,0.0045993648617406015,0.0,0.0,0.0,0.0,0.0,0.0005160299008547541
2019-01-03 07:00:00,0.0,0.0,0.0,0.0004149242569683381,0.0,0.0,0.05791343231209899,0.0006380665529692583,0.002587653917900456,0.0,0.0,0.0,0.0014998402637678057,0.00022242767860064923,0.0001543380717415717,0.0,0.004451918953225011,0.0,0.0,0.000156203588673853,0.0,0.0,0.0004977352423623174
2019-01-03 08:00:00,0.0,0.0,0.0,0.00041204033211395734,0.0,0.0,0.05740071663824378,0.0006060824773992749,0.0025696684679706425,0.0,0.0,0.0,0.0009701288725821583,0.0002371276689662158,0.00017845091656523018,0.0,0.004433525009520066,0.0,0.0,0.0008457112793022077,0.0,0.0,0.0004686859973307123
2019-01-03 09:00:00,0.0,0.0,0.0,0.000406033918291445,0.0,0.0,0.05648354852609104,0.0005989441889843985,0.0025394035529813517,0.0,0.0,0.0,0.0008719491430991677,0.00024306813851851126,0.00017335619234179706,0.0,0.004382244000175483,0.0,0.0,0.0021912207490524054,0.0,0.0,0.00039741620993721577
2019-01-03 10:00:00,0.0,0.0,0.0,0.0004003144438463329,0.0,0.0,0.055892706528429995,0.0005921896992384131,0.0025107658675759446,0.0,0.0,0.0,0.0011616030249310507,0.00023231263317850207,0.0001461699446889376,0.0,0.004331744379482376,0.0,0.0,0.003260664477229214,0.0,0.0,0.0003344654681911464
2019-01-03 11:00:00,0.0,0.0,0.0,0.00039982199108702947,0.0,0.0,0.05583486524408805,0.0006083700042224237,0.0025220478546961384,0.0,0.0,0.0,0.0011755847460043923,0.00023018831155457016,0.00012641024506139563,0.0,0.004348342729706071,0.0,0.0,0.0038112958665361043,0.0,0.0,0.0003392527073593303
2019-01-03 12:00:00,0.0,0.0,0.0,0.0004035005834875205,0.0,0.0,0.055690071785290035,0.0005986084288827772,0.0025496757576696973,0.0,0.0,0.0,0.0008361904443520458,0.00022364576268981115,0.00010855255629976912,0.0,0.0043746425686390965,0.0,0.0,0.003820681483280926,0.0,0.0,0.00040380359328309973
2019-01-03 13:00:00,0.0,0.0,0.0,0.00041349756995676535,0.0,0.0,0.056772197518142525,0.0006116916472854233,0.0026054016098027576,0.0,0.0,0.0,0.0005751504054950423,0.00022559632450967003,0.0001158318528680929,0.0,0.004467626370081251,0.0,0.0,0.0033112133836027437,0.0,0.0,0.00048553954467057584
2019-01-03 14:00:00,0.0,0.0,0.0,0.00041981655942941755,0.0,0.0,0.05923602860422265,0.0006086589393467568,0.0026527746130969123,0.0,0.0,0.0,0.00066970330534921,0.00022621797807695563,0.00012588241162470265,0.0,0.0045471563050037325,0.0,0.0,0.002138799080271726,0.0,0.0,0.0005129775156259758
2019-01-03 15:00:00,0.0,0.0,0.0,0.0004252902318149771,0.0,0.0,0.05958412728658008,0.0006148381052001678,0.002667413615143997,0.0,0.0,0.0,0.0009653284812415466,0.0002288990851036973,0.00015694420643917243,0.0,0.00459118938416766,0.0,0.0,0.0007433309568197533,0.0,0.0,0.000521863285659339
2019-01-03 16:00:00,0.0,0.0,0.0,0.0004113959790413456,0.0,0.0,0.057258160786382586,0.0005532570363609327,0.0025802690812512913,0.0,0.0,0.0,0.0027804565351474296,0.00025420633081869946,0.0001864698035844555,0.0,0.00442867343087074,0.0,0.0,0.00012802011239120334,0.0,0.0,0.000525963202035424
2019-01-03 17:00:00,0.0,0.0,0.0,0.0003991382303254143,0.0,0.0,0.055138072173702264,0.000483095219915588,0.002503388674954742,0.0,0.0,0.0,0.0029889708741623142,0.00027916240873014934,0.00018953248492074108,0.0,0.004301870465919581,0.0,0.0,0.0,0.0,0.0,0.0005507546930560438
2019-01-03 18:00:00,0.0,0.0,0.0,0.000394368928260604,0.0,0.0,0.05479742067393931,0.0004773227159187523,0.0024734756877504093,0.0,0.0,0.0,0.0030893173965417338,0.0002785263863843355,0.0002240922292243064,0.0,0.004257760580285504,0.0,0.0,0.0,0.0,0.0,0.0005561106846016964
2019-01-03 19:00:00,0.0,0.0,0.0,0.000400105746975309,0.0,0.0,0.05533321752449885,0.000470814409218505,0.0025094569240979073,0.0,0.0,0.0,0.0021243783012247536,0.0002541032070295263,0.0001789395374875658,0.0,0.00431962043445088,0.0,0.0,0.0,0.0,0.0,0.000570159519348438
2019-01-03 20:00:00,0.0,0.0,0.0,0.00041383965537808356,0.0,0.0,0.057709573074184145,0.0005148026097918918,0.0025955957806297427,0.0,0.0,0.0,0.0007184055769343731,0.0002391995134543502,0.00013452441228627786,0.0,0.004464306960508964,0.0,0.0,0.0,0.0,0.0,0.0005881399995903663
2019-01-03 21:00:00,0.0,0.0,0.0,0.00041182217758273286,0.0,0.0,0.057538995997969376,0.0005261386902897235,0.002582942191769723,0.0,0.0,0.0,0.0018037100835928954,0.0002230865079342433,8.996675094429534e-05,0.0,0.004441432706186925,0.0,0.0,0.0,0.0,0.0,0.000585866386591292
2019-01-03 22:00:00,0.0,0.0,0.0,0.000414617731021032,0.0,0.0,0.0569498879301194,0.0005436499967291324,0.0026004758587701584,0.0,0.0,0.0,0.0016352621725505573,0.00022192323059982074,9.735263042767554e-05,0.0,0.00445848342165431,0.0,0.0,0.0,0.0,0.0,0.0005756999038356147
2019-01-03 23:00:00,0.0,0.0,0.0,0.0004192144032565317,0.0,0.0,0.0584912901960168,0.0005355829022483114,0.002617189496373521,0.0,0.0,0.0,0.0011164072597513977,0.0002067317915169738,0.00010854424465917214,0.0,0.0045119503638626005,0.0,0.0,0.0,0.0,0.0,0.0005693934246386727
2019-01-04 00:00:00,0.0,0.0,0.0,0.00042621857982108515,0.0,0.0,0.05933754858329678,0.0018772001722700672,0.002673236199172124,0.0,0.0,0.0,0.0008563740425440502,0.00018739460241404076,7.636327707954728e-05,0.0,0.0045844617052707825,0.0,0.0,0.0,0.0,0.0,0.0005813641049346585
2019-01-04 01:00:00,0.0,0.0,0.0,0.00043090893073343843,0.0,0.0,0.05949385371583354,0.003462504193951075,0.0027026540059955297,0.0,0.0,0.0,1.2519447888807837e-05,0.00017576515006719493,7.418589072914173e-05,0.0,0.004633749589886691,0.0,0.0,0.0,0.0,0.0,0.0005869336401053104
2019-01-04 02:00:00,0.0,0.0,0.0,0.0004382531085068881,0.0,0.0,0.057906342937335736,0.004390845757227704,0.0027487165729661723,0.0,0.0,0.0,8.564812674362959e-05,0.00017253416898710958,3.802352829598728e-05,0.0,0.0046857933984362785,0.0,0.0,0.0,0.0,0.0,0.0006038854915114114
2019-01-04 03:00:00,0.0,0.0,0.0,0.00044153644611376444,0.0,0.0,0.05427263071881472,0.004956706946302239,0.0027723446547465885,0.0,0.0,0.0,0.00016066684898953095,0.00017178301564577366,3.360395529599282e-05,0.0,0.004733752323124835,0.0,0.0,0.0,0.0,0.0,0.0006046423140101744
2019-01-04 04:00:00,0.0,0.0,0.0,0.0004242917039528665,0.0,0.0,0.05986313325536605,0.005123792872068095,0.002710669128692896,0.0,0.0,0.0,0.00022933145792324838,0.0001674006040024549,4.088042931724343e-05,0.0,0.004660225524195822,0.0,0.0,0.0,0.0,0.0,0.0006001610989519621
2019-01-04 05:00:00,0.0,0.0,0.0,0.00041189161798045463,0.0,0.0,0.05930676380491181,0.005628155169753287,0.0026391430900335735,0.0,0.0,0.0,0.000293612880063644,0.00017838085760192763,0.00011989857961754184,0.0,0.00454450444355521,0.0,0.0,0.0,0.0,0.0,0.0005961046555019585
2019-01-04 06:00:00,0.0,0.0,0.0,0.00039603510443856195,0.0,0.0,0.056711312599897465,0.007966914577556997,0.0025492923899533225,0.0,0.0,0.0,0.0009491511131719952,0.00020658299954946546,0.00019451018665569004,0.0,0.004382944651086461,0.0,0.0,0.0,0.0,0.0,0.0005815537100892272
2019-01-04 07:00:00,0.0,0.0,0.0,0.0003890825901953516,0.0,0.0,0.05648284589984471,0.007706223726801122,0.0024929971491072034,0.0,0.0,0.0,0.0020346521634639716,0.0002289512939610105,0.0001935036164358508,0.0,0.004314000896304727,0.0,0.0,0.00014600873453672419,0.0,0.0,0.0005464032039704411
2019-01-04 08:00:00,0.0,0.0,0.0,0.0003833473296714409,0.0,0.0,0.05595258601148384,0.00810850594374972,0.002467620721717959,0.0,0.0,0.0,0.002626205185725059,0.00025169635677406974,0.0001998356071544048,0.0,0.004255185297845948,0.0,0.0,0.0006294997070023251,0.0,0.0,0.00048579945095389936
2019-01-04 09:00:00,0.0,0.0,0.0,0.00038333466995197566,0.0,0.0,0.05579826306429119,0.008166299169327573,0.002453193072325033,0.0,0.0,0.0,0.0023239124781914942,0.0002610359867934515,0.00020201510751719962,0.0,0.004225785295730563,0.0,0.0,0.0016106982521318562,0.0,0.0,0.0004245153986770746
2019-01-04 10:00:00,0.0,0.0,0.0,0.0003849369361331797,0.0,0.0,0.05578249390973121,0.0074345308186822305,0.002463446953864742,0.0,0.0,0.0,0.0015833281481851562,0.0002503574761039037,0.00017863860379499505,0.0,0.0042436752635136455,0.0,0.0,0.002583000105114057,0.0,0.0,0.00033099260558996284
2019-01-04 11:00:00,0.0,0.0,0.0,0.0003914540939065529,0.0,0.0,0.05479698766212624,0.008184256719432844,0.002490673573261587,0.0,0.0,0.0,0.0012114370110369711,0.00025738169851794015,0.00014809026819527217,0.0,0.00429715628268059,0.0,0.0,0.003028613103487957,0.0,0.0,0.0003029791889155728
