,Residual_Hydro_Water_Reservoir_FR,Residual_Hydro_Run-of-river_and_poundage_FR,Residual_Other_FR,Biomass_FR,Fossil_Brown_coal/Lignite_FR,Fossil_Coal-derived_gas_FR,Fossil_Gas_FR,Fossil_Hard_coal_FR,Fossil_Oil_FR,Fossil_Oil_shale_FR,Fossil_Peat_FR,Geothermal_FR,Hydro_Pumped_Storage_FR,Hydro_Run-of-river_and_poundage_FR,Hydro_Water_Reservoir_FR,Marine_FR,Nuclear_FR,Other_fossil_FR,Other_renewable_FR,Solar_FR,Waste_FR,Wind_Offshore_FR,Wind_Onshore_FR
2019-04-27 17:00:00,0.0,0.0,0.0,0.0017636138970666567,0.0,0.0,3.5470082828420105e-05,1.3502215027580251e-06,2.8048222741386984e-05,0.0,0.0,0.0,8.382827231690763e-05,1.5783297291532217e-05,1.8481839002352422e-06,0.0,0.00019217962215160698,0.0,0.0,0.0001439281237203513,0.0,0.0,0.00019320537148886168
2019-04-27 18:00:00,0.0,0.0,0.0,0.0017790278772540733,0.0,0.0,3.460246336743852e-05,1.1882226968996899e-06,2.820915768344056e-05,0.0,0.0,0.0,6.142397175369181e-05,1.646758371854999e-05,2.773711063876889e-06,0.0,0.00019813713180386587,0.0,0.0,5.190837481289458e-05,0.0,0.0,0.00017189870272636267
2019-04-27 19:00:00,0.0,0.0,0.0,0.001724973998551628,0.0,0.0,3.304634555464615e-05,9.846009042969523e-07,2.7270888930625203e-05,0.0,0.0,0.0,0.0001367158827992062,1.6520052545204388e-05,3.738491316814053e-06,0.0,0.00019679039868296267,0.0,0.0,0.0,0.0,0.0,0.00015633129902503613
2019-04-27 20:00:00,0.0,0.0,0.0,0.0017369680568061446,0.0,0.0,3.342062913510452e-05,8.286647906642318e-07,2.7930154907895768e-05,0.0,0.0,0.0,0.00010950142338721047,1.6663830107590298e-05,3.2984298350184488e-06,0.0,0.0002030005040318594,0.0,0.0,0.0,0.0,0.0,0.0001369962923851844
2019-04-27 21:00:00,0.0,0.0,0.0,0.0017487508914853394,0.0,0.0,3.420693341515848e-05,1.0041317974606242e-06,2.820356007940056e-05,0.0,0.0,0.0,0.00010693979009899488,1.7471740920838143e-05,3.0390223781539005e-06,0.0,0.00020521209414355517,0.0,0.0,0.0,0.0,0.0,0.0001275540739454811
2019-04-27 22:00:00,0.0,0.0,0.0,0.0018417853611216635,0.0,0.0,3.6123476447044964e-05,8.812934488480029e-07,2.9704004348861127e-05,0.0,0.0,0.0,1.4932164971440492e-05,1.7064965737499862e-05,2.2857372252076296e-06,0.0,0.0002141664941745617,0.0,0.0,0.0,0.0,0.0,0.0001296763336194501
2019-04-27 23:00:00,0.0,0.0,0.0,0.0018944455533728751,0.0,0.0,3.7629674604928785e-05,9.119357189907918e-07,3.052335234854707e-05,0.0,0.0,0.0,3.0431188302366122e-05,1.5857828321862656e-05,1.0400711004585114e-06,0.0,0.00021736970988387277,0.0,0.0,0.0,0.0,0.0,0.00013172753193640364
2019-04-28 00:00:00,0.0,0.0,0.0,0.0019306055411430832,0.0,0.0,3.816967351180953e-05,1.1085526370018708e-06,3.092025570030041e-05,0.0,0.0,0.0,1.8353916723980603e-05,1.493558042705725e-05,1.2006087394658527e-06,0.0,0.0002205301918900412,0.0,0.0,0.0,0.0,0.0,0.00012943449193082932
2019-04-28 01:00:00,0.0,0.0,0.0,0.0019819736744705204,0.0,0.0,3.918526413155802e-05,1.1380481908291318e-06,3.129900166845327e-05,0.0,0.0,0.0,2.1361096321244117e-05,1.4437176680997544e-05,1.0942057952417388e-06,0.0,0.0002223223921557598,0.0,0.0,0.0,0.0,0.0,0.0001263030121968503
2019-04-28 02:00:00,0.0,0.0,0.0,0.002016316872796006,0.0,0.0,3.9745614035508244e-05,1.154322298163992e-06,3.1746577893020076e-05,0.0,0.0,0.0,1.83816810437779e-05,1.4175660936495559e-05,1.057002814874598e-06,0.0,0.00022320755167631455,0.0,0.0,0.0,0.0,0.0,0.00012556393244494927
2019-04-28 03:00:00,0.0,0.0,0.0,0.0020242254295019077,0.0,0.0,3.991431993000396e-05,2.518336438077315e-06,3.196623442146941e-05,0.0,0.0,0.0,1.7927091183043415e-05,1.4452594930046048e-05,1.049636057890141e-06,0.0,0.00022361109436347957,0.0,0.0,0.0,0.0,0.0,0.00012135452606814103
2019-04-28 04:00:00,0.0,0.0,0.0,0.0020077120035680222,0.0,0.0,3.9641417603704874e-05,3.266343521406559e-06,3.1705457120280155e-05,0.0,0.0,0.0,5.892524611707215e-05,1.4802053577086998e-05,1.1302560802001047e-06,0.0,0.00022011760022481704,0.0,0.0,4.3371771337135374e-05,0.0,0.0,0.00011459813991428783
2019-04-28 05:00:00,0.0,0.0,0.0,0.0019465001640810201,0.0,0.0,3.844536327066467e-05,3.1762393869961486e-06,3.126815911333134e-05,0.0,0.0,0.0,0.00010804383472030143,1.5216418043061532e-05,1.3698644078081295e-06,0.0,0.00021755347883280568,0.0,0.0,6.84898583494601e-05,0.0,0.0,0.00010372395414273944
2019-04-28 06:00:00,0.0,0.0,0.0,0.0018775597265547372,0.0,0.0,3.7133164283544266e-05,3.2439647554414096e-06,3.016071478340383e-05,0.0,0.0,0.0,0.0001230635293012284,1.5765420896778208e-05,1.777160562624358e-06,0.0,0.0002136207777151412,0.0,0.0,0.00019193362299061537,0.0,0.0,9.13963434270534e-05
2019-04-28 07:00:00,0.0,0.0,0.0,0.0018502305897041334,0.0,0.0,3.7149816340846856e-05,3.177718425991676e-06,2.954479050598086e-05,0.0,0.0,0.0,9.00341465502718e-05,1.598259537096135e-05,1.874652759011029e-06,0.0,0.0002106583028824487,0.0,0.0,0.00038062630628200276,0.0,0.0,8.358286685122097e-05
2019-04-28 08:00:00,0.0,0.0,0.0,0.001802648018869787,0.0,0.0,3.597116044068007e-05,3.105238494842067e-06,2.887090940808754e-05,0.0,0.0,0.0,7.76903280094646e-05,1.6040740597172993e-05,1.7959426505372268e-06,0.0,0.00020616527120589573,0.0,0.0,0.0005327046603922308,0.0,0.0,8.632555414800015e-05
2019-04-28 09:00:00,0.0,0.0,0.0,0.0017841485261857993,0.0,0.0,3.577628367432388e-05,3.0642243609609264e-06,2.8489581099263453e-05,0.0,0.0,0.0,6.1280505624692e-05,1.5732153500257326e-05,1.9560554968326373e-06,0.0,0.0002032734855208001,0.0,0.0,0.0006079429633938195,0.0,0.0,9.089914172844538e-05
2019-04-28 10:00:00,0.0,0.0,0.0,0.0017686597223559206,0.0,0.0,3.4678599788823326e-05,3.0376227808115855e-06,2.8242253297589187e-05,0.0,0.0,0.0,5.9606481022172924e-05,1.5508685507613196e-05,2.4154503561932225e-06,0.0,0.00019786799235640078,0.0,0.0,0.0006392939627937971,0.0,0.0,8.905573420063825e-05
2019-04-28 11:00:00,0.0,0.0,0.0,0.0018110588724745025,0.0,0.0,3.611359752198574e-05,3.1012123169461983e-06,2.883347607809194e-05,0.0,0.0,0.0,4.609461661517581e-05,1.5059418981801343e-05,2.448062885745791e-06,0.0,0.0002005283708367863,0.0,0.0,0.0006664717315872904,0.0,0.0,9.138433359841589e-05
2019-04-28 12:00:00,0.0,0.0,0.0,0.001838156238592591,0.0,0.0,3.642619031600661e-05,3.1569810712951584e-06,2.955724389267564e-05,0.0,0.0,0.0,4.2208171255918246e-05,1.4430284311226116e-05,1.4836219408824078e-06,0.0,0.00020625648299245748,0.0,0.0,0.0006886082918074911,0.0,0.0,9.347886139568406e-05
2019-04-28 13:00:00,0.0,0.0,0.0,0.0018814641853355308,0.0,0.0,3.620084809429404e-05,3.051841169555194e-06,3.0253628409669783e-05,0.0,0.0,0.0,2.4551045195334802e-05,1.3849119807310796e-05,1.1750689997590202e-06,0.0,0.000210629252468101,0.0,0.0,0.0006603256645804769,0.0,0.0,9.15690238697322e-05
2019-04-28 14:00:00,0.0,0.0,0.0,0.0018999688774335114,0.0,0.0,3.864585820708817e-05,3.263142520844736e-06,3.055118075370646e-05,0.0,0.0,0.0,2.7465455888422497e-05,1.3998204392752212e-05,1.2175367762346686e-06,0.0,0.0002121458917280004,0.0,0.0,0.0005688869435539266,0.0,0.0,9.302480224234464e-05
2019-04-28 15:00:00,0.0,0.0,0.0,0.001905459491272752,0.0,0.0,4.519218799644808e-05,3.272572493986489e-06,3.063946890297238e-05,0.0,0.0,0.0,4.6473102807567344e-05,1.4600332422666966e-05,1.6481662781181152e-06,0.0,0.00021497989264923138,0.0,0.0,0.00044881299436499387,0.0,0.0,8.091089894354399e-05
2019-04-28 16:00:00,0.0,0.0,0.0,0.0018644511296384144,0.0,0.0,5.412750398898814e-05,3.0242450323546684e-06,2.99800613286776e-05,0.0,0.0,0.0,4.653421550984738e-05,1.552110340314408e-05,2.3878674770284465e-06,0.0,0.00021787359522114285,0.0,0.0,0.00028676283832827554,0.0,0.0,6.925430977188192e-05
2019-04-28 17:00:00,0.0,0.0,0.0,0.0018195139932083825,0.0,0.0,6.649305218024121e-05,2.9513544591149584e-06,2.9054302772412027e-05,0.0,0.0,0.0,8.75810134026598e-05,1.682076678681534e-05,3.160808242566917e-06,0.0,0.0002155479218555215,0.0,0.0,0.00012527153930112108,0.0,0.0,5.665412396441605e-05
2019-04-28 18:00:00,0.0,0.0,0.0,0.0018094467784062253,0.0,0.0,7.441447960004786e-05,2.9350248681318066e-06,2.8893547808158623e-05,0.0,0.0,0.0,9.209437406618775e-05,1.7723942678886817e-05,3.63722328313261e-06,0.0,0.00021536704098137178,0.0,0.0,4.9464961923843936e-05,0.0,0.0,4.532208623053137e-05
2019-04-28 19:00:00,0.0,0.0,0.0,0.0017557898490867284,0.0,0.0,7.646212395579799e-05,2.926375352433793e-06,2.8808398548248927e-05,0.0,0.0,0.0,0.00010296191196965663,1.8001794065506328e-05,3.799350371909579e-06,0.0,0.00021547511254640857,0.0,0.0,0.0,0.0,0.0,4.025426442149404e-05
2019-04-28 20:00:00,0.0,0.0,0.0,0.0017906255046717778,0.0,0.0,7.713685913880459e-05,2.9394896232367204e-06,2.9139860770816444e-05,0.0,0.0,0.0,0.00010798720221837817,1.7858355306584292e-05,3.742669948629941e-06,0.0,0.0002161029881811954,0.0,0.0,0.0,0.0,0.0,3.507584968300953e-05
2019-04-28 21:00:00,0.0,0.0,0.0,0.0018255434864199332,0.0,0.0,7.780043649937272e-05,2.961134637636551e-06,2.935443295403064e-05,0.0,0.0,0.0,9.031828593054196e-05,1.7256901393435603e-05,3.0491831811086437e-06,0.0,0.00021961384576039112,0.0,0.0,0.0,0.0,0.0,3.253897996565797e-05
2019-04-28 22:00:00,0.0,0.0,0.0,0.0018838756510008525,0.0,0.0,6.923963837838706e-05,3.0557527030585995e-06,3.0292404372948775e-05,0.0,0.0,0.0,4.491863496722397e-05,1.622854656584472e-05,2.3667718712837277e-06,0.0,0.0002304096460261141,0.0,0.0,0.0,0.0,0.0,3.168508926065799e-05
2019-04-28 23:00:00,0.0,0.0,0.0,0.0019528802237388,0.0,0.0,5.935308230029028e-05,3.167682017265385e-06,3.1401986324310555e-05,0.0,0.0,0.0,2.8715765216864237e-05,1.5903260226964584e-05,1.470313601525146e-06,0.0,0.0002371163747674805,0.0,0.0,0.0,0.0,0.0,3.06316246282151e-05
2019-04-29 00:00:00,0.0,0.0,0.0,0.001976661701740932,0.0,0.0,5.924794407275201e-05,3.2062569177101867e-06,3.178438850029508e-05,0.0,0.0,0.0,2.1598363379382556e-05,1.5216231476085371e-05,1.2952682506059402e-06,0.0,0.00024027332582965917,0.0,0.0,0.0,0.0,0.0,2.9202587225632862e-05
2019-04-29 01:00:00,0.0,0.0,0.0,0.0020026900438781118,0.0,0.0,6.21775890392279e-05,3.2484763586799586e-06,3.2202919874570234e-05,0.0,0.0,0.0,6.345188921783698e-06,1.4931434833260668e-05,1.2326796223314377e-06,0.0,0.00024327564395109055,0.0,0.0,0.0,0.0,0.0,2.7105923371304004e-05
2019-04-29 02:00:00,0.0,0.0,0.0,0.001971826247897437,0.0,0.0,7.200759421251847e-05,3.1984135384802862e-06,3.170663521383157e-05,0.0,0.0,0.0,3.6843653640147494e-06,1.4905091456865644e-05,1.2653665744157097e-06,0.0,0.00024255429656374076,0.0,0.0,0.0,0.0,0.0,2.6780376570964343e-05
2019-04-29 03:00:00,0.0,0.0,0.0,0.0018788873596101172,0.0,0.0,0.0001076415879780685,3.038617907019495e-06,2.991335873180476e-05,0.0,0.0,0.0,4.261223996635555e-05,1.528068589093411e-05,1.7591992641223926e-06,0.0,0.00023482904526865087,0.0,0.0,0.0,0.0,0.0,2.3865939051604406e-05
2019-04-29 04:00:00,0.0,0.0,0.0,0.0017458702088081737,0.0,0.0,0.00014134159660287443,2.815143276363112e-06,2.7907185817105676e-05,0.0,0.0,0.0,0.00011780051718773175,1.560048904677835e-05,3.1968928259894907e-06,0.0,0.00021923868448204235,0.0,0.0,3.610259227902021e-05,0.0,0.0,2.13398901406834e-05
2019-04-29 05:00:00,0.0,0.0,0.0,0.0016359410295783193,0.0,0.0,0.00016706252661433625,2.6535887443115295e-06,2.6122979085952197e-05,0.0,0.0,0.0,0.00016147679991210682,1.564472835658144e-05,3.797099958100735e-06,0.0,0.000206597925146662,0.0,0.0,6.640513291501616e-05,0.0,0.0,2.0421178686889656e-05
2019-04-29 06:00:00,0.0,0.0,0.0,0.0015780646507510133,0.0,0.0,0.00017354532673680064,2.5597099891236142e-06,2.5375014800902193e-05,0.0,0.0,0.0,0.00016307151815647542,1.651883528196538e-05,3.918075648746095e-06,0.0,0.00020029416455619105,0.0,0.0,0.00020117313374344538,0.0,0.0,1.8370714086788173e-05
2019-04-29 07:00:00,0.0,0.0,0.0,0.0015703234458560233,0.0,0.0,0.0001745849594126618,2.5471533175777886e-06,2.5425888480121402e-05,0.0,0.0,0.0,0.00011041355641954769,1.664530302453686e-05,3.6817004677692986e-06,0.0,0.00019909320630198874,0.0,0.0,0.00040904488536569917,0.0,0.0,1.87578007718864e-05
2019-04-29 08:00:00,0.0,0.0,0.0,0.001579552871616825,0.0,0.0,0.00017368837862239827,2.569772098665416e-06,2.5651670965031726e-05,0.0,0.0,0.0,8.964291491605502e-05,1.6352955378757516e-05,3.0886460966518146e-06,0.0,0.00020057029182745997,0.0,0.0,0.00057031115974895,0.0,0.0,2.1072342082530895e-05
2019-04-29 09:00:00,0.0,0.0,0.0,0.001579670138705361,0.0,0.0,0.00017567734154778672,2.577657379950159e-06,2.5730382474541848e-05,0.0,0.0,0.0,8.604498919213389e-05,1.5988546348329394e-05,2.4920001502995896e-06,0.0,0.00020072157417955119,0.0,0.0,0.0006763515048932256,0.0,0.0,2.2957235954878243e-05
2019-04-29 10:00:00,0.0,0.0,0.0,0.0015881321615195249,0.0,0.0,0.00017475685577072558,2.7357138338848356e-06,2.579099717921056e-05,0.0,0.0,0.0,9.886456987540807e-05,1.52787354789618e-05,2.1005149117815696e-06,0.0,0.0002007291707869175,0.0,0.0,0.0007393762487509481,0.0,0.0,2.3495374627779076e-05
2019-04-29 11:00:00,0.0,0.0,0.0,0.0016117383185815183,0.0,0.0,0.00017695319465767294,2.7681147319331287e-06,2.609645729708435e-05,0.0,0.0,0.0,7.411006154791324e-05,1.5077431684894084e-05,1.914164521368342e-06,0.0,0.00020261335749409493,0.0,0.0,0.0007665286802378478,0.0,0.0,2.288825678731411e-05
2019-04-29 12:00:00,0.0,0.0,0.0,0.0016292418793670469,0.0,0.0,0.0001774936566064439,2.7898734052052705e-06,2.612019736738931e-05,0.0,0.0,0.0,7.495653266116881e-05,1.4840953271208192e-05,1.764772692982858e-06,0.0,0.00020359144553700162,0.0,0.0,0.0007709092671138178,0.0,0.0,2.1985958759065477e-05
2019-04-29 13:00:00,0.0,0.0,0.0,0.001639195876175014,0.0,0.0,0.00018262823519302486,2.6588682893179145e-06,2.654103627802682e-05,0.0,0.0,0.0,5.666261698915652e-05,1.4839994435791574e-05,1.6415721637836834e-06,0.0,0.00020495702822660264,0.0,0.0,0.0007586151961118522,0.0,0.0,2.2243595079375045e-05
2019-04-29 14:00:00,0.0,0.0,0.0,0.0016702668076542797,0.0,0.0,0.00018595877802748102,2.8686357476416128e-06,2.7044121193972047e-05,0.0,0.0,0.0,2.673118972665723e-05,1.4394083713709865e-05,1.4854919923756908e-06,0.0,0.0002090464226925488,0.0,0.0,0.0006964332039297298,0.0,0.0,2.4890747747437916e-05
2019-04-29 15:00:00,0.0,0.0,0.0,0.0016778467907442984,0.0,0.0,0.00018570462946318527,2.8816541530597767e-06,2.71668524728284e-05,0.0,0.0,0.0,2.180913775756429e-05,1.4979570200492762e-05,1.8895557492615074e-06,0.0,0.00021027515771892934,0.0,0.0,0.0005763540546705477,0.0,0.0,2.720011064700044e-05
2019-04-29 16:00:00,0.0,0.0,0.0,0.0016680245750056255,0.0,0.0,0.00018204124214260626,2.8647847768260624e-06,2.700781608917239e-05,0.0,0.0,0.0,6.423134230561654e-05,1.6479969209509608e-05,2.4860649255097062e-06,0.0,0.00020917411614606275,0.0,0.0,0.00037461717740187736,0.0,0.0,2.8834506763568407e-05
2019-04-29 17:00:00,0.0,0.0,0.0,0.001660366857023293,0.0,0.0,0.0001808143259147705,2.693208815944054e-06,2.688382616598502e-05,0.0,0.0,0.0,0.00011472143881307666,1.7267844334590524e-05,2.9743842436417964e-06,0.0,0.0002085463716190945,0.0,0.0,0.0001623020437567952,0.0,0.0,2.930373046830988e-05
2019-04-29 18:00:00,0.0,0.0,0.0,0.0016853965746675616,0.0,0.0,0.00018574607825262734,2.8946206922677605e-06,2.7289094781945333e-05,0.0,0.0,0.0,0.00011515009861882127,1.7739439612394756e-05,2.7633045721386575e-06,0.0,0.00021159171270976053,0.0,0.0,5.305467141438547e-05,0.0,0.0,2.917420790313738e-05
2019-04-29 19:00:00,0.0,0.0,0.0,0.0016908576480534957,0.0,0.0,0.00018891520211953574,2.9039999305209507e-06,2.737751773917681e-05,0.0,0.0,0.0,8.392946755595182e-05,1.771385000795913e-05,2.747806202854394e-06,0.0,0.000212258504306442,0.0,0.0,3.361678786034084e-05,0.0,0.0,3.6482169012386755e-05
2019-04-29 20:00:00,0.0,0.0,0.0,0.0017051106057652927,0.0,0.0,0.0001885436522673499,2.7657857034316655e-06,2.7608294471351563e-05,0.0,0.0,0.0,4.952161658394379e-05,1.7031247742421653e-05,2.932788265421324e-06,0.0,0.0002137915870492798,0.0,0.0,0.0,0.0,0.0,4.731242173139022e-05
2019-04-29 21:00:00,0.0,0.0,0.0,0.0017435508217926595,0.0,0.0,0.00017803380534971947,2.8365801075475746e-06,2.8314969884898895e-05,0.0,0.0,0.0,2.791629940147191e-05,1.6578423244185558e-05,2.5589705978708756e-06,0.0,0.0002147738387563956,0.0,0.0,0.0,0.0,0.0,5.606564165936568e-05
2019-04-29 22:00:00,0.0,0.0,0.0,0.0017944146922119699,0.0,0.0,0.00018211850131648696,2.9106419753457026e-06,2.9054261382693545e-05,0.0,0.0,0.0,4.299953683545099e-05,1.5518687889729285e-05,2.0240757781706456e-06,0.0,0.00021692227420387476,0.0,0.0,0.0,0.0,0.0,5.5704822567431914e-05
2019-04-29 23:00:00,0.0,0.0,0.0,0.001835637954861559,0.0,0.0,0.00017842159950015382,2.9775084355621466e-06,2.9721727745550937e-05,0.0,0.0,0.0,2.3542814285593075e-05,1.4929840590004767e-05,1.919595635224166e-06,0.0,0.0002210120434168309,0.0,0.0,0.0,0.0,0.0,5.4452842418412974e-05
2019-04-30 00:00:00,0.0,0.0,0.0,0.001780781238361579,0.0,0.0,0.00017704946132087018,3.0047842777695727e-06,2.9993997387657486e-05,0.0,0.0,0.0,2.10011168385055e-05,1.4583320982038013e-05,1.9773638495600475e-06,0.0,0.00022264501625109576,0.0,0.0,0.0,0.0,0.0,5.256999273216402e-05
2019-04-30 01:00:00,0.0,0.0,0.0,0.0017856100748754817,0.0,0.0,0.00017786992999812627,3.012932169113174e-06,2.986791422083599e-05,0.0,0.0,0.0,1.8933028782493912e-05,1.4342806501407966e-05,1.9508275345230375e-06,0.0,0.00022339859448920147,0.0,0.0,0.0,0.0,0.0,5.188755320835641e-05
2019-04-30 02:00:00,0.0,0.0,0.0,0.001776509739612559,0.0,0.0,0.00018076432587086329,3.0068860497363004e-06,2.9807977599371806e-05,0.0,0.0,0.0,1.591800980692712e-05,1.4524432460586173e-05,1.7709869124007715e-06,0.0,0.0002236103541567715,0.0,0.0,0.0,0.0,0.0,5.165342903662942e-05
2019-04-30 03:00:00,0.0,0.0,0.0,0.0017417914750944988,0.0,0.0,0.000196643874186092,2.9481225862310695e-06,2.922544138920214e-05,0.0,0.0,0.0,1.78134115377531e-05,1.5139663080752383e-05,1.9187207623281576e-06,0.0,0.00022110598384567895,0.0,0.0,0.0,0.0,0.0,4.839218080573688e-05
2019-04-30 04:00:00,0.0,0.0,0.0,0.0016541197864026562,0.0,0.0,0.0001899088494502434,2.7997311804277903e-06,2.7754402039203706e-05,0.0,0.0,0.0,9.142483171167296e-05,1.5991703226233298e-05,3.08734755504313e-06,0.0,0.00021127318012237095,0.0,0.0,3.606381243943538e-05,0.0,0.0,4.284960105357575e-05
2019-04-30 05:00:00,0.0,0.0,0.0,0.00155023729615906,0.0,0.0,0.00018135291878479154,2.640301070765348e-06,2.5992169962310876e-05,0.0,0.0,0.0,0.00016694948298534224,1.6920347065572378e-05,3.7471906613758906e-06,0.0,0.00019963168320811424,0.0,0.0,6.831998132521078e-05,0.0,0.0,3.622399391936684e-05
2019-04-30 06:00:00,0.0,0.0,0.0,0.0015111017825712243,0.0,0.0,0.0001777146073929836,2.5656294646950102e-06,2.54336959721583e-05,0.0,0.0,0.0,0.00019184654490866826,1.7082230895801143e-05,4.3545895678696984e-06,0.0,0.00019440380194497243,0.0,0.0,0.00022362203469494338,0.0,0.0,2.786012901674574e-05
2019-04-30 07:00:00,0.0,0.0,0.0,0.0015065400237562541,0.0,0.0,0.0001768891501664214,2.5578842664816865e-06,2.535691597749715e-05,0.0,0.0,0.0,0.0001355397867809233,1.6571168596930715e-05,4.0977186264781935e-06,0.0,0.0001936502359371675,0.0,0.0,0.0004593926573373575,0.0,0.0,2.1933290378656082e-05
2019-04-30 08:00:00,0.0,0.0,0.0,0.0015089176027930588,0.0,0.0,0.00017638273453035575,2.5619210473933526e-06,2.5396933548166006e-05,0.0,0.0,0.0,9.764514130606593e-05,1.6281589030263308e-05,3.640234122802312e-06,0.0,0.00019324408470121698,0.0,0.0,0.0006709140572411726,0.0,0.0,2.318629288156257e-05
2019-04-30 09:00:00,0.0,0.0,0.0,0.0015189104440911838,0.0,0.0,0.00017777167923658615,2.586946451273575e-06,2.5645016337449733e-05,0.0,0.0,0.0,6.374597699724227e-05,1.6011040290150647e-05,3.2736177554844796e-06,0.0,0.00019451505794029745,0.0,0.0,0.0008211818569832644,0.0,0.0,2.630209785724065e-05
2019-04-30 10:00:00,0.0,0.0,0.0,0.001540985003654227,0.0,0.0,0.0001775092010631672,2.608241433762855e-06,2.567656219199806e-05,0.0,0.0,0.0,6.361755746109264e-05,1.5461820980680973e-05,2.6058623642092868e-06,0.0,0.00019549002219619225,0.0,0.0,0.0008924718903993406,0.0,0.0,2.883029496432427e-05
2019-04-30 11:00:00,0.0,0.0,0.0,0.0015585908265504029,0.0,0.0,0.000181932970351459,2.6462589046761216e-06,2.62329948152314e-05,0.0,0.0,0.0,3.764011245801505e-05,1.5123380718298818e-05,2.0407594527190288e-06,0.0,0.00019814432101443452,0.0,0.0,0.0009120876273637468,0.0,0.0,3.0489951431508718e-05
2019-04-30 12:00:00,0.0,0.0,0.0,0.0015842608035490683,0.0,0.0,0.00018298162277019056,2.856969025255521e-06,2.6748380293155774e-05,0.0,0.0,0.0,2.6081916306046277e-05,1.4696256559527117e-05,1.3967576427150942e-06,0.0,0.0002009867343818791,0.0,0.0,0.0009182172375405937,0.0,0.0,3.165281103647684e-05
2019-04-30 13:00:00,0.0,0.0,0.0,0.0016142049933409693,0.0,0.0,0.000177543897666503,2.9019002960513327e-06,2.7357723392994638e-05,0.0,0.0,0.0,1.0843918233126436e-05,1.4326280463838434e-05,1.2446289718968436e-06,0.0,0.0002042040351448314,0.0,0.0,0.0008894231806484644,0.0,0.0,3.2881307401729274e-05
2019-04-30 14:00:00,0.0,0.0,0.0,0.0016397414378974745,0.0,0.0,0.00017853835220614175,2.9386531753896424e-06,2.7895275432349095e-05,0.0,0.0,0.0,2.05029810064115e-05,1.4388879851504888e-05,1.074813092660685e-06,0.0,0.00020644760218986182,0.0,0.0,0.0007973740928735471,0.0,0.0,3.349773919891726e-05
2019-04-30 15:00:00,0.0,0.0,0.0,0.0016523686498200758,0.0,0.0,0.00017485796466593914,2.961282960522261e-06,2.8110089516071496e-05,0.0,0.0,0.0,3.025591663780564e-05,1.5644704208227333e-05,1.3745112644163983e-06,0.0,0.00020835396005274443,0.0,0.0,0.0006321149688829485,0.0,0.0,3.264730036340061e-05
2019-04-30 16:00:00,0.0,0.0,0.0,0.0016573230704669238,0.0,0.0,0.0001751106246765047,2.9701619969542145e-06,2.8001261950876e-05,0.0,0.0,0.0,3.997045240535746e-05,1.7361556763136224e-05,2.4446500349372825e-06,0.0,0.00020894019738668533,0.0,0.0,0.0003998578558248944,0.0,0.0,3.0056849600738854e-05
2019-04-30 17:00:00,0.0,0.0,0.0,0.0016294014827038408,0.0,0.0,0.0001752315804353516,2.920122484232554e-06,2.771937215185726e-05,0.0,0.0,0.0,0.00010421661631728275,1.8411311038877062e-05,3.1872023051828727e-06,0.0,0.0002064511713518349,0.0,0.0,0.00017042559101959544,0.0,0.0,2.788117625916521e-05
2019-04-30 18:00:00,0.0,0.0,0.0,0.001645625203034818,0.0,0.0,0.00017799687397716606,2.776730027619695e-06,2.771754159219616e-05,0.0,0.0,0.0,0.00011209053406462875,1.8676263310456547e-05,3.5137769149135975e-06,0.0,0.00020802791463357478,0.0,0.0,5.593600614030793e-05,0.0,0.0,2.869186273697606e-05
2019-04-30 19:00:00,0.0,0.0,0.0,0.0016415831427571382,0.0,0.0,0.00018084643904549817,2.9419537761483332e-06,2.7735328382012213e-05,0.0,0.0,0.0,0.00010325626370992133,1.8467703623782677e-05,3.2156750194585088e-06,0.0,0.0002085044934040607,0.0,0.0,3.295247139316809e-05,0.0,0.0,3.679880405627816e-05
2019-04-30 20:00:00,0.0,0.0,0.0,0.0016586407308859345,0.0,0.0,0.0001809586062168415,2.807383243681531e-06,2.8023524450694233e-05,0.0,0.0,0.0,9.392439487615703e-05,1.802334436567187e-05,3.0676279871567596e-06,0.0,0.00021058920294503189,0.0,0.0,0.0,0.0,0.0,4.327015235720701e-05
2019-04-30 21:00:00,0.0,0.0,0.0,0.001696428612210304,0.0,0.0,0.00018848116485522284,3.03083224589549e-06,2.8573231942738933e-05,0.0,0.0,0.0,6.42268421148762e-05,1.7441153502022655e-05,2.4674708083950935e-06,0.0,0.0002144452014232253,0.0,0.0,0.0,0.0,0.0,4.370641735733525e-05
2019-04-30 22:00:00,0.0,0.0,0.0,0.0017945089864935678,0.0,0.0,0.00010710652639571813,3.037351227126247e-06,3.0109986159117544e-05,0.0,0.0,0.0,3.559681259141279e-05,1.6974634431484304e-05,1.6890750640281607e-06,0.0,0.000227370900416892,0.0,0.0,0.0,0.0,0.0,4.4275842516859764e-05
2019-04-30 23:00:00,0.0,0.0,0.0,0.0018771052207923345,0.0,0.0,3.695720510839185e-05,3.353628317258597e-06,3.096226601574593e-05,0.0,0.0,0.0,2.4556423668660833e-05,1.7012899354803567e-05,1.3148342587505032e-06,0.0,0.00023655662881146892,0.0,0.0,0.0,0.0,0.0,4.238177918938839e-05
