,Residual_Hydro_Water_Reservoir_FR,Residual_Hydro_Run-of-river_and_poundage_FR,Residual_Other_FR,Biomass_FR,Fossil_Brown_coal/Lignite_FR,Fossil_Coal-derived_gas_FR,Fossil_Gas_FR,Fossil_Hard_coal_FR,Fossil_Oil_FR,Fossil_Oil_shale_FR,Fossil_Peat_FR,Geothermal_FR,Hydro_Pumped_Storage_FR,Hydro_Run-of-river_and_poundage_FR,Hydro_Water_Reservoir_FR,Marine_FR,Nuclear_FR,Other_fossil_FR,Other_renewable_FR,Solar_FR,Waste_FR,Wind_Offshore_FR,Wind_Onshore_FR
2019-04-11 11:00:00,0.0,0.0,0.0,0.0050340625,0.0,0.0,0.054470364,0.008967866,0.0022457344,0.0,0.0,0.0,0.01356484,0.064855,0.01695605,0.0,0.70698434,0.0,0.0,0.06640743,0.002441671,0.0,0.058072586
2019-04-11 12:00:00,0.0,0.0,0.0,0.005170377,0.0,0.0,0.051826507,0.009159392,0.0023013547,0.0,0.0,0.0,0.0115528,0.06130809,0.014007579,0.0,0.71585935,0.0,0.0,0.06503628,0.0024854632,0.0,0.06129275
2019-04-11 13:00:00,0.0,0.0,0.0,0.00528059,0.0,0.0,0.046431694,0.009467566,0.002343457,0.0,0.0,0.0,0.005608674,0.05936758,0.009045744,0.0,0.72914326,0.0,0.0,0.061586052,0.0025309336,0.0,0.06919448
2019-04-11 14:00:00,0.0,0.0,0.0,0.0052729556,0.0,0.0,0.049874675,0.009438279,0.002324469,0.0,0.0,0.0,0.004113321,0.06322867,0.009906293,0.0,0.7268411,0.0,0.0,0.051185116,0.0025428752,0.0,0.075272225
2019-04-11 15:00:00,0.0,0.0,0.0,0.005206697,0.0,0.0,0.054662596,0.009362785,0.0023020708,0.0,0.0,0.0,0.0026007737,0.06855227,0.015666442,0.0,0.7226957,0.0,0.0,0.039289705,0.002502923,0.0,0.077158004
2019-04-11 16:00:00,0.0,0.0,0.0,0.0051653534,0.0,0.0,0.055004034,0.009213873,0.0023112244,0.0,0.0,0.0,0.0011323447,0.07738723,0.023081219,0.0,0.7201402,0.0,0.0,0.024027426,0.0025128745,0.0,0.0800242
2019-04-11 17:00:00,0.0,0.0,0.0,0.0051000873,0.0,0.0,0.054554082,0.009066822,0.002282021,0.0,0.0,0.0,0.008959612,0.084955506,0.028655445,0.0,0.7162636,0.0,0.0,0.009143399,0.0024811237,0.0,0.078538276
2019-04-11 18:00:00,0.0,0.0,0.0,0.005141825,0.0,0.0,0.05669904,0.008168244,0.0023006962,0.0,0.0,0.0,0.009913068,0.0806479,0.029476706,0.0,0.72441053,0.0,0.0,0.0025014281,0.0024859873,0.0,0.07825456
2019-04-11 19:00:00,0.0,0.0,0.0,0.0051974403,0.0,0.0,0.058092713,0.0018573436,0.0023255816,0.0,0.0,0.0,0.006087092,0.07752458,0.0263774,0.0,0.73313564,0.0,0.0,0.0,0.0025440925,0.0,0.08685812
2019-04-11 20:00:00,0.0,0.0,0.0,0.0052907537,0.0,0.0,0.059231017,0.00022243407,0.0023673342,0.0,0.0,0.0,0.010057198,0.075977124,0.020225612,0.0,0.73166513,0.0,0.0,0.0,0.0025897683,0.0,0.09237369
2019-04-11 21:00:00,0.0,0.0,0.0,0.0053744353,0.0,0.0,0.06076501,0.00020981279,0.0024047773,0.0,0.0,0.0,0.014977405,0.07464493,0.019641705,0.0,0.7265817,0.0,0.0,0.0,0.0026307295,0.0,0.09276953
2019-04-11 22:00:00,0.0,0.0,0.0,0.005546088,0.0,0.0,0.06138888,0.00019926063,0.002507363,0.0,0.0,0.0,0.009375863,0.06725047,0.014795101,0.0,0.7454008,0.0,0.0,0.0,0.0027066234,0.0,0.09082963
2019-04-11 23:00:00,0.0,0.0,0.0,0.005739723,0.0,0.0,0.059138104,0.00020683686,0.0026199333,0.0,0.0,0.0,0.005562834,0.06063767,0.008273474,0.0,0.76627886,0.0,0.0,0.0,0.002809534,0.0,0.08873301
2019-04-12 00:00:00,0.0,0.0,0.0,0.005707429,0.0,0.0,0.062079005,0.00020567312,0.0026051928,0.0,0.0,0.0,0.0045591877,0.058222633,0.008843944,0.0,0.7724568,0.0,0.0,0.0,0.0027937267,0.0,0.08252634
2019-04-12 01:00:00,0.0,0.0,0.0,0.005723542,0.0,0.0,0.06487823,0.00020563624,0.0026047258,0.0,0.0,0.0,0.0056630876,0.057869464,0.0064775413,0.0,0.77586555,0.0,0.0,0.0,0.0027932257,0.0,0.077919
2019-04-12 02:00:00,0.0,0.0,0.0,0.005725585,0.0,0.0,0.064975925,0.00020632737,0.0026134802,0.0,0.0,0.0,0.004900275,0.06263755,0.005330124,0.0,0.7748968,0.0,0.0,0.0,0.0028026137,0.0,0.07591128
2019-04-12 03:00:00,0.0,0.0,0.0,0.00561674,0.0,0.0,0.07738619,0.00020240503,0.00254693,0.0,0.0,0.0,0.0012493347,0.067350276,0.00897329,0.0,0.76165015,0.0,0.0,0.0,0.0027324678,0.0,0.072292335
2019-04-12 04:00:00,0.0,0.0,0.0,0.0052613285,0.0,0.0,0.09263414,0.00018959743,0.0024015673,0.0,0.0,0.0,0.008911079,0.076123364,0.025595652,0.0,0.7204702,0.0,0.0,0.0,0.0025595652,0.0,0.06585351
2019-04-12 05:00:00,0.0,0.0,0.0,0.005019124,0.0,0.0,0.091674596,0.00018141411,0.002297912,0.0,0.0,0.0,0.019260133,0.083767965,0.041029822,0.0,0.69123316,0.0,0.0,0.0033561613,0.0024490906,0.0,0.059730597
2019-04-12 06:00:00,0.0,0.0,0.0,0.004965184,0.0,0.0,0.09511384,0.00017892555,0.0022663902,0.0,0.0,0.0,0.024140038,0.084944904,0.040839754,0.0,0.68160194,0.0,0.0,0.01452279,0.0024005845,0.0,0.0490256
2019-04-12 07:00:00,0.0,0.0,0.0,0.004974534,0.0,0.0,0.09387761,0.00019304162,0.0022571017,0.0,0.0,0.0,0.023565926,0.08239907,0.0379104,0.0,0.6784967,0.0,0.0,0.038162842,0.0023907463,0.0,0.035772093
2019-04-12 08:00:00,0.0,0.0,0.0,0.0050173737,0.0,0.0,0.092529364,0.00019470406,0.0022765398,0.0,0.0,0.0,0.011262881,0.07849569,0.022810329,0.0,0.6832765,0.0,0.0,0.06393782,0.0024263123,0.0,0.03777259
2019-04-12 09:00:00,0.0,0.0,0.0,0.0050443453,0.0,0.0,0.08840404,0.00018069298,0.00274051,0.0,0.0,0.0,0.001430486,0.07262351,0.012362411,0.0,0.6822816,0.0,0.0,0.08217013,0.0024393552,0.0,0.05032299
2019-04-12 10:00:00,0.0,0.0,0.0,0.0049927495,0.0,0.0,0.08740302,0.00020927693,0.0032736892,0.0,0.0,0.0,0.0029747223,0.06538409,0.008356129,0.0,0.6809274,0.0,0.0,0.09111021,0.0024066847,0.0,0.052962013
2019-04-12 11:00:00,0.0,0.0,0.0,0.0049550487,0.0,0.0,0.090229355,0.00022253211,0.0022549923,0.0,0.0,0.0,0.012892027,0.060884785,0.008025992,0.0,0.6752663,0.0,0.0,0.093656346,0.0023885113,0.0,0.0492241
2019-04-12 12:00:00,0.0,0.0,0.0,0.0050272434,0.0,0.0,0.091995545,0.0002257744,0.0022878475,0.0,0.0,0.0,0.005523947,0.057151027,0.008082723,0.0,0.6851801,0.0,0.0,0.093892045,0.002423312,0.0,0.04821036
2019-04-12 13:00:00,0.0,0.0,0.0,0.005099997,0.0,0.0,0.090993084,0.00022835807,0.0023140286,0.0,0.0,0.0,0.0041608983,0.055156086,0.008571039,0.0,0.68956524,0.0,0.0,0.09017099,0.0024662672,0.0,0.051274
2019-04-12 14:00:00,0.0,0.0,0.0,0.005116053,0.0,0.0,0.09280673,0.0002443488,0.0023213136,0.0,0.0,0.0,0.0047826874,0.058063384,0.007849705,0.0,0.6934008,0.0,0.0,0.076954596,0.0024740314,0.0,0.05598642
2019-04-12 15:00:00,0.0,0.0,0.0,0.005092036,0.0,0.0,0.09577297,0.00022868425,0.0023173338,0.0,0.0,0.0,0.006808938,0.063665695,0.013126477,0.0,0.69381285,0.0,0.0,0.05686615,0.00246979,0.0,0.059839044
2019-04-12 16:00:00,0.0,0.0,0.0,0.005152737,0.0,0.0,0.09457964,0.00024610086,0.0023225767,0.0,0.0,0.0,0.0076290388,0.071599975,0.02113391,0.0,0.69777286,0.0,0.0,0.033869628,0.0024917712,0.0,0.06320178
2019-04-12 17:00:00,0.0,0.0,0.0,0.0051963762,0.0,0.0,0.09686976,0.00023267357,0.0023422472,0.0,0.0,0.0,0.008733015,0.07760439,0.025004651,0.0,0.7084445,0.0,0.0,0.011571632,0.0025128745,0.0,0.06148787
2019-04-12 18:00:00,0.0,0.0,0.0,0.0051946035,0.0,0.0,0.09620095,0.00024810046,0.002341448,0.0,0.0,0.0,0.016204063,0.07920608,0.025631879,0.0,0.708699,0.0,0.0,0.0026360673,0.0025120173,0.0,0.06112575
2019-04-12 19:00:00,0.0,0.0,0.0,0.0052248086,0.0,0.0,0.098547444,0.00025179802,0.0023763436,0.0,0.0,0.0,0.011960406,0.07462663,0.022535922,0.0,0.71956,0.0,0.0,0.0,0.0025494548,0.0,0.06236722
2019-04-12 20:00:00,0.0,0.0,0.0,0.005378602,0.0,0.0,0.0936975,0.0002261274,0.0024389455,0.0,0.0,0.0,0.0061700474,0.07092324,0.023274971,0.0,0.7318452,0.0,0.0,0.0,0.0026166171,0.0,0.06342874
2019-04-12 21:00:00,0.0,0.0,0.0,0.005510231,0.0,0.0,0.098986775,0.0001973814,0.0024672674,0.0,0.0,0.0,0.010592802,0.07038292,0.023718664,0.0,0.72019535,0.0,0.0,0.0,0.0026482006,0.0,0.065300345
2019-04-12 22:00:00,0.0,0.0,0.0,0.0056791212,0.0,0.0,0.09110328,0.00027124162,0.0025428904,0.0,0.0,0.0,0.008883162,0.06892928,0.020936463,0.0,0.73231846,0.0,0.0,0.0,0.0027293686,0.0,0.06660677
2019-04-12 23:00:00,0.0,0.0,0.0,0.0059600053,0.0,0.0,0.07796043,0.00028465697,0.0026686592,0.0,0.0,0.0,0.005070452,0.06582692,0.011493025,0.0,0.7598384,0.0,0.0,0.0,0.0028287785,0.0,0.0680686
2019-04-13 00:00:00,0.0,0.0,0.0,0.0060620317,0.0,0.0,0.06456516,0.00027143426,0.0027143427,0.0,0.0,0.0,0.0044515217,0.060982227,0.012811697,0.0,0.77827436,0.0,0.0,0.0,0.0028952986,0.0,0.06697188
2019-04-13 01:00:00,0.0,0.0,0.0,0.006117787,0.0,0.0,0.05830214,0.0002747509,0.0027475092,0.0,0.0,0.0,0.0059695537,0.05720314,0.012510325,0.0,0.79003704,0.0,0.0,0.0,0.0029306763,0.0,0.063907064
2019-04-13 02:00:00,0.0,0.0,0.0,0.006160997,0.0,0.0,0.052054893,0.00027669148,0.002766915,0.0,0.0,0.0,0.005257138,0.055817895,0.013170515,0.0,0.79840255,0.0,0.0,0.0,0.002951376,0.0,0.063140996
2019-04-13 03:00:00,0.0,0.0,0.0,0.0062511037,0.0,0.0,0.049728926,0.00027990015,0.0027990015,0.0,0.0,0.0,0.0014841955,0.05885367,0.011009406,0.0,0.800589,0.0,0.0,0.0,0.0030042615,0.0,0.06600046
2019-04-13 04:00:00,0.0,0.0,0.0,0.006075003,0.0,0.0,0.052226894,0.00027201508,0.0027201506,0.0,0.0,0.0,0.005639779,0.06359713,0.015033366,0.0,0.78246045,0.0,0.0,0.0,0.0029558972,0.0,0.06901929
2019-04-13 05:00:00,0.0,0.0,0.0,0.0058787293,0.0,0.0,0.051078063,0.00026401476,0.0026225466,0.0,0.0,0.0,0.009522133,0.072621666,0.019572295,0.0,0.7596586,0.0,0.0,0.0040834285,0.0028689604,0.0,0.07182962
2019-04-13 06:00:00,0.0,0.0,0.0,0.0057562385,0.0,0.0,0.051116776,0.00025851373,0.002585137,0.0,0.0,0.0,0.011340135,0.07829518,0.021715151,0.0,0.74727696,0.0,0.0,0.01842341,0.002791948,0.0,0.060440503
2019-04-13 07:00:00,0.0,0.0,0.0,0.0056363298,0.0,0.0,0.050540783,0.00027081463,0.0025388873,0.0,0.0,0.0,0.011848141,0.07934869,0.023459317,0.0,0.73192734,0.0,0.0,0.04553071,0.0027081463,0.0,0.04619082
2019-04-13 08:00:00,0.0,0.0,0.0,0.005604551,0.0,0.0,0.04832032,0.00025245725,0.0025245727,0.0,0.0,0.0,0.005116467,0.07213545,0.014356403,0.0,0.7260166,0.0,0.0,0.07314528,0.002676047,0.0,0.04985189
2019-04-13 09:00:00,0.0,0.0,0.0,0.005641606,0.0,0.0,0.038562234,0.00025336555,0.0025336554,0.0,0.0,0.0,0.0002364745,0.06535142,0.009442089,0.0,0.7249633,0.0,0.0,0.09416753,0.002736348,0.0,0.056112025
2019-04-13 10:00:00,0.0,0.0,0.0,0.0055596153,0.0,0.0,0.03205544,0.0002671287,0.0025043315,0.0,0.0,0.0,0.008601962,0.059753347,0.0123880925,0.0,0.7200787,0.0,0.0,0.10306159,0.0027213735,0.0,0.053008344
2019-04-13 11:00:00,0.0,0.0,0.0,0.0056179897,0.0,0.0,0.030007463,0.00026912522,0.002523049,0.0,0.0,0.0,0.010998325,0.053337257,0.012278839,0.0,0.72401416,0.0,0.0,0.106977284,0.002724893,0.0,0.051251538
2019-04-13 12:00:00,0.0,0.0,0.0,0.0057629026,0.0,0.0,0.023860138,0.0002752431,0.002580404,0.0,0.0,0.0,0.008092566,0.050335087,0.0099087525,0.0,0.73687744,0.0,0.0,0.10829096,0.0027868366,0.0,0.051229626
2019-04-13 13:00:00,0.0,0.0,0.0,0.005837173,0.0,0.0,0.024202488,0.00026136596,0.0025613864,0.0,0.0,0.0,0.004509319,0.049990598,0.008084921,0.0,0.74876124,0.0,0.0,0.10240318,0.0028227523,0.0,0.050565604
2019-04-13 14:00:00,0.0,0.0,0.0,0.0059191654,0.0,0.0,0.025107864,0.0002827064,0.0026150343,0.0,0.0,0.0,0.0054035364,0.05094016,0.0073680356,0.0,0.7549321,0.0,0.0,0.09067808,0.0028624022,0.0,0.05389091
2019-04-13 15:00:00,0.0,0.0,0.0,0.005951753,0.0,0.0,0.032583624,0.00028426282,0.002629431,0.0,0.0,0.0,0.007531954,0.058220576,0.0050278986,0.0,0.7567609,0.0,0.0,0.07012408,0.002878161,0.0,0.05800738
2019-04-13 16:00:00,0.0,0.0,0.0,0.0059176674,0.0,0.0,0.041972917,0.0002657635,0.0026222002,0.0,0.0,0.0,0.007904879,0.06674208,0.010116732,0.0,0.7596407,0.0,0.0,0.040980734,0.0028879633,0.0,0.06094843
2019-04-13 17:00:00,0.0,0.0,0.0,0.0059882374,0.0,0.0,0.0463732,0.000267332,0.0026911423,0.0,0.0,0.0,0.006362502,0.07854215,0.01595081,0.0,0.770237,0.0,0.0,0.01393691,0.0029050082,0.0,0.05674568
2019-04-13 18:00:00,0.0,0.0,0.0,0.005905964,0.0,0.0,0.045956887,0.00028292043,0.0026700618,0.0,0.0,0.0,0.012996658,0.0809683,0.026612205,0.0,0.76788145,0.0,0.0,0.0030413948,0.002882252,0.0,0.050801903
2019-04-13 19:00:00,0.0,0.0,0.0,0.005877385,0.0,0.0,0.045136202,0.0002639544,0.0026571408,0.0,0.0,0.0,0.014922222,0.078975156,0.026729783,0.0,0.7648343,0.0,0.0,0.0,0.0028507076,0.0,0.057753224
2019-04-13 20:00:00,0.0,0.0,0.0,0.0058445767,0.0,0.0,0.04511173,0.00027997972,0.0026423086,0.0,0.0,0.0,0.014803926,0.07548953,0.029572856,0.0,0.7619648,0.0,0.0,0.0,0.0028347946,0.0,0.061455548
2019-04-13 21:00:00,0.0,0.0,0.0,0.0058131465,0.0,0.0,0.043850213,0.00026029014,0.002620254,0.0,0.0,0.0,0.024467275,0.07409593,0.033039495,0.0,0.75518847,0.0,0.0,0.0,0.0028111336,0.0,0.05785382
2019-04-13 22:00:00,0.0,0.0,0.0,0.0059824465,0.0,0.0,0.043327957,0.00028658425,0.002668816,0.0,0.0,0.0,0.019398173,0.06992656,0.021780403,0.0,0.77884644,0.0,0.0,0.0,0.0029195773,0.0,0.054862976
2019-04-13 23:00:00,0.0,0.0,0.0,0.006286122,0.0,0.0,0.036628384,0.00028146812,0.0027771522,0.0,0.0,0.0,0.0035840278,0.06441867,0.01949636,0.0,0.81119114,0.0,0.0,0.0,0.0030586205,0.0,0.052278016
2019-04-14 00:00:00,0.0,0.0,0.0,0.006298731,0.0,0.0,0.03724549,0.00028287712,0.0027910545,0.0,0.0,0.0,0.005121091,0.060328268,0.01746295,0.0,0.8172509,0.0,0.0,0.0,0.0030739317,0.0,0.05014469
2019-04-14 01:00:00,0.0,0.0,0.0,0.006410022,0.0,0.0,0.03828741,0.00028787524,0.0028595608,0.0,0.0,0.0,0.006254708,0.056788187,0.008309999,0.0,0.8296564,0.0,0.0,0.0,0.0031282443,0.0,0.04801759
2019-04-14 02:00:00,0.0,0.0,0.0,0.0064602233,0.0,0.0,0.03711727,0.00029012977,0.0028819558,0.0,0.0,0.0,0.005512466,0.055840313,0.007775478,0.0,0.83474207,0.0,0.0,0.0,0.0031527434,0.0,0.046227347
2019-04-14 03:00:00,0.0,0.0,0.0,0.006509391,0.0,0.0,0.037093814,0.0002914653,0.0028952218,0.0,0.0,0.0,0.0014982517,0.056000195,0.007791838,0.0,0.8392645,0.0,0.0,0.0,0.003167256,0.0,0.04548801
2019-04-14 04:00:00,0.0,0.0,0.0,0.0063934764,0.0,0.0,0.037001766,0.0002871322,0.0028330376,0.0,0.0,0.0,0.012475843,0.056986164,0.010221905,0.0,0.82738096,0.0,0.0,0.0,0.0031201695,0.0,0.04329953
2019-04-14 05:00:00,0.0,0.0,0.0,0.006260336,0.0,0.0,0.03909898,0.00028115278,0.002774041,0.0,0.0,0.0,0.019920086,0.06166618,0.011489778,0.0,0.8101324,0.0,0.0,0.004217292,0.0030551937,0.0,0.04110454
2019-04-14 06:00:00,0.0,0.0,0.0,0.0062869545,0.0,0.0,0.040060624,0.00028066762,0.002769254,0.0,0.0,0.0,0.00028066762,0.068445474,0.015324452,0.0,0.81257015,0.0,0.0,0.016671656,0.0030499215,0.0,0.03426016
2019-04-14 07:00:00,0.0,0.0,0.0,0.0061345203,0.0,0.0,0.039059497,0.00029299202,0.002710176,0.0,0.0,0.0,0.009119376,0.06936586,0.014136864,0.0,0.7952169,0.0,0.0,0.036147885,0.002984856,0.0,0.024831073
2019-04-14 08:00:00,0.0,0.0,0.0,0.0060923337,0.0,0.0,0.030261023,0.00029184832,0.0027178377,0.0,0.0,0.0,0.0045601297,0.06739872,0.013206136,0.0,0.7894497,0.0,0.0,0.05647265,0.0029549643,0.0,0.02659468
2019-04-14 09:00:00,0.0,0.0,0.0,0.0060348082,0.0,0.0,0.028054673,0.00026941107,0.0026581893,0.0,0.0,0.0,0.00219121,0.06465866,0.0110099325,0.0,0.77527523,0.0,0.0,0.074555025,0.0029276004,0.0,0.03236525
2019-04-14 10:00:00,0.0,0.0,0.0,0.005848157,0.0,0.0,0.03630731,0.00027848367,0.002575974,0.0,0.0,0.0,0.0024367322,0.05917778,0.019319804,0.0,0.75021756,0.0,0.0,0.084554605,0.0028370523,0.0,0.03644655
2019-04-14 11:00:00,0.0,0.0,0.0,0.0057910294,0.0,0.0,0.028661275,0.00027658648,0.0025584248,0.0,0.0,0.0,0.011376153,0.05602605,0.0176151,0.0,0.74237543,0.0,0.0,0.093382515,0.002800438,0.0,0.039136987
2019-04-14 12:00:00,0.0,0.0,0.0,0.005942169,0.0,0.0,0.026766367,0.0002838051,0.002625197,0.0,0.0,0.0,0.008260895,0.051670264,0.006935487,0.0,0.75869966,0.0,0.0,0.09408139,0.0028735264,0.0,0.04186125
2019-04-14 13:00:00,0.0,0.0,0.0,0.006075256,0.0,0.0,0.025956258,0.0002910302,0.0026920296,0.0,0.0,0.0,0.004567562,0.05180338,0.012350595,0.0,0.7545868,0.0,0.0,0.09220201,0.002946681,0.0,0.046528455
2019-04-14 14:00:00,0.0,0.0,0.0,0.006164915,0.0,0.0,0.027438471,0.00027604096,0.002723604,0.0,0.0,0.0,0.005700422,0.054159235,0.0067353994,0.0,0.762554,0.0,0.0,0.08303312,0.0029812423,0.0,0.048233557
2019-04-14 15:00:00,0.0,0.0,0.0,0.006178016,0.0,0.0,0.03358259,0.00029506942,0.0027293921,0.0,0.0,0.0,0.007736847,0.055823445,0.0069894567,0.0,0.7750183,0.0,0.0,0.06495216,0.002987578,0.0,0.04370716
2019-04-14 16:00:00,0.0,0.0,0.0,0.006060594,0.0,0.0,0.047344998,0.0002894612,0.0026775163,0.0,0.0,0.0,0.007383184,0.059231002,0.010366329,0.0,0.7767692,0.0,0.0,0.039149627,0.0028946123,0.0,0.047833465
2019-04-14 17:00:00,0.0,0.0,0.0,0.005994131,0.0,0.0,0.058831945,0.0002683939,0.002648153,0.0,0.0,0.0,0.0074613504,0.06790366,0.019753791,0.0,0.77458483,0.0,0.0,0.013580732,0.0028449753,0.0,0.046127964
2019-04-14 18:00:00,0.0,0.0,0.0,0.005880385,0.0,0.0,0.0642617,0.00026408915,0.0026056794,0.0,0.0,0.0,0.012676279,0.07512456,0.029894892,0.0,0.76224935,0.0,0.0,0.0029930102,0.0028345569,0.0,0.041215517
2019-04-14 19:00:00,0.0,0.0,0.0,0.00573489,0.0,0.0,0.06413118,0.00025755493,0.0025412086,0.0,0.0,0.0,0.02551511,0.074639425,0.034855764,0.0,0.7476648,0.0,0.0,0.0,0.0027815932,0.0,0.041878432
2019-04-14 20:00:00,0.0,0.0,0.0,0.005728356,0.0,0.0,0.06263573,0.00025649357,0.0025307366,0.0,0.0,0.0,0.023152819,0.07740976,0.0357723,0.0,0.74401945,0.0,0.0,0.0,0.0027701305,0.0,0.04572425
2019-04-14 21:00:00,0.0,0.0,0.0,0.0057576643,0.0,0.0,0.06139795,0.00025703857,0.002536114,0.0,0.0,0.0,0.021437017,0.07851672,0.032746717,0.0,0.7455318,0.0,0.0,0.0,0.0027931526,0.0,0.049025822
2019-04-14 22:00:00,0.0,0.0,0.0,0.0058542895,0.0,0.0,0.061985567,0.00026213235,0.0025863727,0.0,0.0,0.0,0.018087132,0.07117768,0.023137549,0.0,0.76116246,0.0,0.0,0.0,0.0028310295,0.0,0.052915785
2019-04-14 23:00:00,0.0,0.0,0.0,0.006046563,0.0,0.0,0.058981143,0.0002715522,0.002679315,0.0,0.0,0.0,0.0058112172,0.06477425,0.010373294,0.0,0.7867954,0.0,0.0,0.0,0.002932764,0.0,0.06133459
2019-04-15 00:00:00,0.0,0.0,0.0,0.0060584154,0.0,0.0,0.06111018,0.0002720845,0.0026845671,0.0,0.0,0.0,0.004841888,0.060275786,0.007799756,0.0,0.78425634,0.0,0.0,0.0,0.0029566516,0.0,0.06974433
2019-04-15 01:00:00,0.0,0.0,0.0,0.0060689165,0.0,0.0,0.06260948,0.00025362635,0.002681193,0.0,0.0,0.0,0.0059296275,0.05733767,0.0057971743,0.0,0.77901334,0.0,0.0,0.0,0.0029529354,0.0,0.07735604
2019-04-15 02:00:00,0.0,0.0,0.0,0.0059803277,0.0,0.0,0.06846136,0.00024992414,0.002642055,0.0,0.0,0.0,0.0050877417,0.057428993,0.006355214,0.0,0.7715872,0.0,0.0,0.0,0.002909831,0.0,0.07929736
2019-04-15 03:00:00,0.0,0.0,0.0,0.0058058924,0.0,0.0,0.08239167,0.0002426343,0.0025649911,0.0,0.0,0.0,0.003119584,0.059445407,0.008145581,0.0,0.75615245,0.0,0.0,0.0,0.0028596185,0.0,0.07927209
2019-04-15 04:00:00,0.0,0.0,0.0,0.005414841,0.0,0.0,0.09103399,0.00022629189,0.0023922285,0.0,0.0,0.0,0.014321043,0.06593176,0.021368418,0.0,0.71973747,0.0,0.0,0.0,0.002634684,0.0,0.07693923
2019-04-15 05:00:00,0.0,0.0,0.0,0.0051626624,0.0,0.0,0.08946046,0.00023116398,0.0022808178,0.0,0.0,0.0,0.026506802,0.07252385,0.0355222,0.0,0.68740463,0.0,0.0,0.0039143767,0.002496571,0.0,0.07449645
2019-04-15 06:00:00,0.0,0.0,0.0,0.005046842,0.0,0.0,0.08945301,0.00021154429,0.0022363253,0.0,0.0,0.0,0.029223332,0.07877003,0.038727712,0.0,0.6732094,0.0,0.0,0.016243579,0.0024478696,0.0,0.06443034
2019-04-15 07:00:00,0.0,0.0,0.0,0.00496311,0.0,0.0,0.08901005,0.00020741356,0.0021926577,0.0,0.0,0.0,0.03614922,0.08006164,0.037749268,0.0,0.6586714,0.0,0.0,0.038534477,0.0024000711,0.0,0.050060745
2019-04-15 08:00:00,0.0,0.0,0.0,0.0050123073,0.0,0.0,0.08498546,0.00020884613,0.0022227194,0.0,0.0,0.0,0.023390766,0.08070411,0.029298129,0.0,0.6609533,0.0,0.0,0.05867084,0.002416648,0.0,0.052136943
2019-04-15 09:00:00,0.0,0.0,0.0,0.005043606,0.0,0.0,0.08263408,0.00021015025,0.0022365989,0.0,0.0,0.0,0.017382426,0.07547396,0.024842761,0.0,0.664405,0.0,0.0,0.06487638,0.0024317384,0.0,0.060463227
2019-04-15 10:00:00,0.0,0.0,0.0,0.0050349147,0.0,0.0,0.07961459,0.00022477299,0.0022327448,0.0,0.0,0.0,0.011193694,0.0696047,0.020154644,0.0,0.66260076,0.0,0.0,0.07060868,0.0024125634,0.0,0.07631792
2019-04-15 11:00:00,0.0,0.0,0.0,0.0051075476,0.0,0.0,0.0778445,0.00022801553,0.0022649541,0.0,0.0,0.0,0.0051227487,0.06480201,0.015748272,0.0,0.6714753,0.0,0.0,0.07754048,0.0024473667,0.0,0.07741887
2019-04-15 12:00:00,0.0,0.0,0.0,0.0051761754,0.0,0.0,0.07242025,0.00023107926,0.0022953874,0.0,0.0,0.0,0.0070986636,0.058724944,0.014157456,0.0,0.6802049,0.0,0.0,0.073236726,0.0024956563,0.0,0.083958805
2019-04-15 13:00:00,0.0,0.0,0.0,0.0052638887,0.0,0.0,0.06955626,0.00022197119,0.0023624077,0.0,0.0,0.0,0.0038566943,0.054446366,0.009592326,0.0,0.6952296,0.0,0.0,0.06816101,0.002584379,0.0,0.08872505
2019-04-15 14:00:00,0.0,0.0,0.0,0.005343693,0.0,0.0,0.07324379,0.0002399862,0.0023838629,0.0,0.0,0.0,0.005033207,0.055212826,0.011455341,0.0,0.7020396,0.0,0.0,0.05230099,0.0026078501,0.0,0.090138815
2019-04-15 15:00:00,0.0,0.0,0.0,0.0054067783,0.0,0.0,0.07695379,0.0002582342,0.002404806,0.0,0.0,0.0,0.0066860183,0.05595612,0.013331342,0.0,0.70870763,0.0,0.0,0.03613665,0.0026146213,0.0,0.091544025
2019-04-15 16:00:00,0.0,0.0,0.0,0.0053963833,0.0,0.0,0.0790011,0.00025928568,0.0024308034,0.0,0.0,0.0,0.00478058,0.065291375,0.023222275,0.0,0.7140889,0.0,0.0,0.0196733,0.0026252675,0.0,0.083230704
2019-04-15 17:00:00,0.0,0.0,0.0,0.0053460533,0.0,0.0,0.0799347,0.00024009222,0.0024009221,0.0,0.0,0.0,0.018487101,0.07522889,0.03186824,0.0,0.7079839,0.0,0.0,0.006498496,0.0025929958,0.0,0.06941866
2019-04-15 18:00:00,0.0,0.0,0.0,0.005412676,0.0,0.0,0.079764046,0.00024308426,0.0024146368,0.0,0.0,0.0,0.01390442,0.07532371,0.0366409,0.0,0.7147325,0.0,0.0,0.0022201694,0.00262531,0.0,0.066718526
2019-04-15 19:00:00,0.0,0.0,0.0,0.0053766044,0.0,0.0,0.078743845,0.00024218939,0.0024218939,0.0,0.0,0.0,0.01202874,0.07648341,0.030951804,0.0,0.71315086,0.0,0.0,0.0,0.0026317914,0.0,0.07796884
