,Carbon intensity,Human carcinogenic toxicity,Fine particulate matter formation,Land use
2019-04-15 15:00:00,0.05997723,0.004286458,4.8650643e-05,0.0026194628
2019-04-15 16:00:00,0.059856914,0.004052123,4.5431272e-05,0.002451673
2019-04-15 17:00:00,0.06148507,0.003950124,4.461799e-05,0.0023628527
2019-04-15 18:00:00,0.06163407,0.0039517577,4.3786134e-05,0.002334883
2019-04-15 19:00:00,0.06415588,0.0043139975,4.6556663e-05,0.0023710073
2019-04-15 20:00:00,0.064788766,0.0045394497,4.897669e-05,0.0024301237
2019-04-15 21:00:00,0.06976153,0.0045754313,5.0993527e-05,0.002477721
2019-04-15 22:00:00,0.06334931,0.0043204804,5.0449537e-05,0.0024885377
2019-04-15 23:00:00,0.062220275,0.0041285106,5.015736e-05,0.0024907098
2019-04-16 00:00:00,0.0593485,0.0039686677,4.6208766e-05,0.0024346097
2019-04-16 01:00:00,0.055319883,0.0037772825,4.2095406e-05,0.0023751806
2019-04-16 02:00:00,0.05453392,0.0037227967,4.1822823e-05,0.0023811152
2019-04-16 03:00:00,0.059240542,0.0038442274,4.5066827e-05,0.0024204971
2019-04-16 04:00:00,0.067592405,0.0039921384,4.9255494e-05,0.0024563703
2019-04-16 05:00:00,0.06883313,0.0039875116,4.9826267e-05,0.0024276436
2019-04-16 06:00:00,0.076238535,0.004270631,5.2889878e-05,0.0025105788
2019-04-16 07:00:00,0.07830101,0.0043743514,5.4387376e-05,0.0026030333
2019-04-16 08:00:00,0.07621583,0.0043266495,5.456646e-05,0.0026515739
2019-04-16 09:00:00,0.07821492,0.0044226553,5.7721514e-05,0.0027590846
2019-04-16 10:00:00,0.0798461,0.0045205336,6.075408e-05,0.002858668
2019-04-16 11:00:00,0.07850377,0.004413869,5.9777853e-05,0.0028783223
2019-04-16 12:00:00,0.07793414,0.004342865,5.9110054e-05,0.002888012
2019-04-16 13:00:00,0.07726359,0.004248736,5.8142265e-05,0.002891275
2019-04-16 14:00:00,0.07583491,0.0040859208,5.5438e-05,0.0028340511
2019-04-16 15:00:00,0.073490866,0.003923667,5.2339157e-05,0.0027405468
2019-04-16 16:00:00,0.0739186,0.0038567837,5.000408e-05,0.0025940135
2019-04-16 17:00:00,0.07342415,0.0037529774,4.7502854e-05,0.0024558697
2019-04-16 18:00:00,0.073924944,0.0036255887,4.5875444e-05,0.0023992814
2019-04-16 19:00:00,0.07806321,0.003963348,4.7807767e-05,0.0024464456
2019-04-16 20:00:00,0.07982246,0.0040855105,4.8707283e-05,0.0024756617
2019-04-16 21:00:00,0.08282272,0.0042652464,5.1060426e-05,0.0025342116
2019-04-16 22:00:00,0.07851722,0.003887335,4.8213755e-05,0.0024944881
2019-04-16 23:00:00,0.07947152,0.003968382,5.0449413e-05,0.002554002
2019-04-17 00:00:00,0.07546229,0.0039918083,4.938002e-05,0.00254986
2019-04-17 01:00:00,0.0684142,0.0036858572,4.5555473e-05,0.0024829307
2019-04-17 02:00:00,0.06844284,0.0034456886,4.392851e-05,0.0024479793
2019-04-17 03:00:00,0.07041083,0.0034942066,4.390595e-05,0.002433708
2019-04-17 04:00:00,0.071501955,0.0036094484,4.60628e-05,0.0024254136
2019-04-17 05:00:00,0.069800615,0.003477448,4.3669555e-05,0.0023382762
2019-04-17 06:00:00,0.072320186,0.0037291888,4.7523332e-05,0.002423048
2019-04-17 07:00:00,0.071811944,0.0037717207,4.9466424e-05,0.0025548209
2019-04-17 08:00:00,0.07208279,0.0039116717,5.2428728e-05,0.0027163164
2019-04-17 09:00:00,0.072065264,0.0040292228,5.4487067e-05,0.0028175947
2019-04-17 10:00:00,0.06948897,0.0041137454,5.5416018e-05,0.0028897966
2019-04-17 11:00:00,0.06469817,0.0041913018,5.5544944e-05,0.002928174
2019-04-17 12:00:00,0.06216884,0.004224272,5.526804e-05,0.002951645
2019-04-17 13:00:00,0.062216017,0.004166931,5.4455028e-05,0.0029228863
2019-04-17 14:00:00,0.062216215,0.0040807435,5.2813426e-05,0.0028403709
2019-04-17 15:00:00,0.06258311,0.0039117318,4.9560877e-05,0.0026815615
2019-04-17 16:00:00,0.05936156,0.0037330564,4.5424906e-05,0.002484156
2019-04-17 17:00:00,0.05905056,0.0036035366,4.29661e-05,0.0023301407
2019-04-17 18:00:00,0.058228344,0.0035795826,4.1598363e-05,0.0022677318
2019-04-17 19:00:00,0.058039024,0.003706797,4.1325096e-05,0.0022669404
2019-04-17 20:00:00,0.054008998,0.0038850023,4.108273e-05,0.002288041
2019-04-17 21:00:00,0.05106509,0.004182465,4.1932337e-05,0.0023362858
2019-04-17 22:00:00,0.04425095,0.0041097132,4.1343334e-05,0.0023106232
2019-04-17 23:00:00,0.04536891,0.0039164023,4.0330713e-05,0.0022945835
2019-04-18 00:00:00,0.045349456,0.003817838,4.0146064e-05,0.0023458323
2019-04-18 01:00:00,0.044181835,0.0037794753,3.989691e-05,0.0023411044
2019-04-18 02:00:00,0.04145434,0.003812043,3.9687497e-05,0.0023457566
2019-04-18 03:00:00,0.046113618,0.0038137294,3.993713e-05,0.0023350422
2019-04-18 04:00:00,0.047142714,0.003773718,3.9922797e-05,0.0022898896
2019-04-18 05:00:00,0.050583083,0.0038505944,4.16092e-05,0.0022809342
2019-04-18 06:00:00,0.053260252,0.0038870163,4.3834218e-05,0.002356832
2019-04-18 07:00:00,0.055374306,0.0038968294,4.7397494e-05,0.0025172236
2019-04-18 08:00:00,0.053923916,0.0039912253,4.970115e-05,0.002668773
2019-04-18 09:00:00,0.050708525,0.0041519264,5.2172058e-05,0.0028249973
2019-04-18 10:00:00,0.047603067,0.0044503836,5.6579494e-05,0.002984508
2019-04-18 11:00:00,0.044390928,0.0044489196,5.4768836e-05,0.003001599
2019-04-18 12:00:00,0.043674868,0.0043494008,5.3394055e-05,0.0029402736
2019-04-18 13:00:00,0.04248559,0.0042740908,5.198534e-05,0.0029154432
2019-04-18 14:00:00,0.041396778,0.0041363398,4.9612576e-05,0.002823609
2019-04-18 15:00:00,0.043339755,0.003965454,4.7320216e-05,0.0026801452
2019-04-18 16:00:00,0.045348383,0.0037186686,4.367502e-05,0.002493391
2019-04-18 17:00:00,0.047364373,0.0036529822,4.3100426e-05,0.0024076132
2019-04-18 18:00:00,0.04605428,0.0036332486,4.195218e-05,0.0023559304
2019-04-18 19:00:00,0.045370813,0.0037089945,4.054863e-05,0.0023297034
2019-04-18 20:00:00,0.043860115,0.003827081,3.9570292e-05,0.002323336
2019-04-18 21:00:00,0.044764742,0.0039116438,4.069937e-05,0.0023381894
2019-04-18 22:00:00,0.030542308,0.0039368593,4.0110743e-05,0.0023878128
2019-04-18 23:00:00,0.025271414,0.0038831874,4.012569e-05,0.0024241197
2019-04-19 00:00:00,0.023335665,0.00365672,3.688898e-05,0.002352619
2019-04-19 01:00:00,0.02384239,0.003635607,3.7472328e-05,0.002406146
2019-04-19 02:00:00,0.023705468,0.0036251624,3.7406302e-05,0.0023986213
2019-04-19 03:00:00,0.022853326,0.0036122508,3.690932e-05,0.0023781843
2019-04-19 04:00:00,0.026226798,0.0036320845,3.8034726e-05,0.0023449608
2019-04-19 05:00:00,0.027655536,0.0036342412,3.8225822e-05,0.002287756
2019-04-19 06:00:00,0.030007869,0.0037223517,4.1304018e-05,0.002405025
2019-04-19 07:00:00,0.032508697,0.0038869209,4.5768084e-05,0.0025719816
2019-04-19 08:00:00,0.03198432,0.004029595,4.872436e-05,0.0027688034
2019-04-19 09:00:00,0.029278208,0.0041977265,5.1770687e-05,0.0029503237
2019-04-19 10:00:00,0.02877872,0.004282961,5.3925374e-05,0.0030854023
2019-04-19 11:00:00,0.031949367,0.0045263986,5.9001137e-05,0.0032601422
2019-04-19 12:00:00,0.034279015,0.004683124,6.1558654e-05,0.0033478006
2019-04-19 13:00:00,0.029283104,0.0042747236,5.390333e-05,0.0031469972
2019-04-19 14:00:00,0.027528973,0.004075388,5.064064e-05,0.002967421
2019-04-19 15:00:00,0.026233075,0.0039072996,4.763496e-05,0.0028038034
2019-04-19 16:00:00,0.030752046,0.00405166,5.243848e-05,0.002691432
2019-04-19 17:00:00,0.029113838,0.0038553234,4.838671e-05,0.0024388735
2019-04-19 18:00:00,0.021650687,0.003405928,3.7011134e-05,0.0022636843
2019-04-19 19:00:00,0.021351,0.0034709037,3.6047033e-05,0.0022361276
2019-04-19 20:00:00,0.021093693,0.0035108011,3.5744182e-05,0.0022667306
2019-04-19 21:00:00,0.021207009,0.003517057,3.6214617e-05,0.002300161
2019-04-19 22:00:00,0.019490782,0.0034822442,3.601689e-05,0.0023595064
2019-04-19 23:00:00,0.01940399,0.0034991952,3.6082994e-05,0.0024222771
2019-04-20 00:00:00,0.019376652,0.0035018823,3.6131594e-05,0.0024388682
2019-04-20 01:00:00,0.021085579,0.0035634832,3.8366245e-05,0.0025064843
2019-04-20 02:00:00,0.025192402,0.0037792525,4.416503e-05,0.0026246326
2019-04-20 03:00:00,0.02535252,0.0037749475,4.4382003e-05,0.0026195403
2019-04-20 04:00:00,0.024380732,0.0037057826,4.2101325e-05,0.002578679
2019-04-20 05:00:00,0.025223909,0.0037833347,4.3133306e-05,0.0025819377
2019-04-20 06:00:00,0.02648873,0.0039135376,4.6741225e-05,0.0026934876
2019-04-20 07:00:00,0.02364662,0.0037734578,4.4515713e-05,0.002756174
2019-04-20 08:00:00,0.025126765,0.0039516287,4.897521e-05,0.0029692359
2019-04-20 09:00:00,0.027074987,0.0042096614,5.350454e-05,0.0031912373
2019-04-20 10:00:00,0.028208036,0.0044369944,5.611453e-05,0.003311378
2019-04-20 11:00:00,0.02775383,0.0045442814,5.605953e-05,0.003306762
2019-04-20 12:00:00,0.026754186,0.004555169,5.469038e-05,0.0032477598
2019-04-20 13:00:00,0.02587033,0.004447001,5.2719024e-05,0.003174663
2019-04-20 14:00:00,0.024788441,0.0042904513,4.973405e-05,0.0030252645
2019-04-20 15:00:00,0.023977965,0.004139491,4.6553123e-05,0.0028249114
2019-04-20 16:00:00,0.02190349,0.003902121,4.209716e-05,0.0026493883
2019-04-20 17:00:00,0.02080403,0.003676952,3.8468017e-05,0.002461269
2019-04-20 18:00:00,0.020412618,0.0036044228,3.6701815e-05,0.0023864834
2019-04-20 19:00:00,0.019792972,0.0036435602,3.544684e-05,0.002334834
2019-04-20 20:00:00,0.01992438,0.0036744825,3.546695e-05,0.0023406828
2019-04-20 21:00:00,0.020825712,0.0037377428,3.654092e-05,0.002352838
2019-04-20 22:00:00,0.020648964,0.003755742,3.6998277e-05,0.002430239
2019-04-20 23:00:00,0.020046275,0.0037123018,3.6491467e-05,0.0024501372
2019-04-21 00:00:00,0.019480554,0.0036531545,3.6145713e-05,0.0024598185
2019-04-21 01:00:00,0.020068714,0.0036700254,3.692738e-05,0.0025435886
2019-04-21 02:00:00,0.02019539,0.0036314111,3.711089e-05,0.0025680664
2019-04-21 03:00:00,0.019881392,0.0035720181,3.672678e-05,0.0025666698
2019-04-21 04:00:00,0.020951208,0.003630452,3.827711e-05,0.002608005
2019-04-21 05:00:00,0.021745177,0.0036674438,3.9208684e-05,0.0026182095
2019-04-21 06:00:00,0.020336471,0.003594563,3.8547154e-05,0.0025881222
2019-04-21 07:00:00,0.022393879,0.0036436133,4.2189124e-05,0.0027287456
2019-04-21 08:00:00,0.023180885,0.0036763668,4.4740762e-05,0.0028345364
2019-04-21 09:00:00,0.025927924,0.00392411,4.8879167e-05,0.0030088404
2019-04-21 10:00:00,0.02983839,0.004259642,5.4432243e-05,0.0031907402
2019-04-21 11:00:00,0.029660687,0.0042957296,5.5321994e-05,0.0032743905
2019-04-21 12:00:00,0.03198931,0.004390289,5.741002e-05,0.0034187483
2019-04-21 13:00:00,0.025878455,0.0038990083,4.8978072e-05,0.0031665752
2019-04-21 14:00:00,0.024665399,0.0037215922,4.6328307e-05,0.003020983
2019-04-21 15:00:00,0.023597866,0.003603182,4.4033663e-05,0.0028637252
2019-04-21 16:00:00,0.022702213,0.0034157422,4.088553e-05,0.0027146086
2019-04-21 17:00:00,0.02281262,0.0033496218,3.9638075e-05,0.0025795088
2019-04-21 18:00:00,0.02265031,0.0033198541,3.8684142e-05,0.0024407262
2019-04-21 19:00:00,0.023234583,0.0033462388,3.8923e-05,0.0024600765
2019-04-21 20:00:00,0.02340483,0.0034205962,3.8621638e-05,0.002518683
2019-04-21 21:00:00,0.024729496,0.0035101243,4.0390536e-05,0.0025543503
2019-04-21 22:00:00,0.022975383,0.003441664,3.9585517e-05,0.0025561238
2019-04-21 23:00:00,0.021367863,0.003391638,3.773997e-05,0.002598257
2019-04-22 00:00:00,0.021100268,0.003412989,3.713951e-05,0.002656477
2019-04-22 01:00:00,0.021817006,0.0034556994,3.7735277e-05,0.002737466
2019-04-22 02:00:00,0.021863116,0.003423902,3.7909984e-05,0.002774715
2019-04-22 03:00:00,0.021752449,0.0034127985,3.8002017e-05,0.002784631
2019-04-22 04:00:00,0.022475176,0.0034888878,3.944716e-05,0.0027873856
2019-04-22 05:00:00,0.0237015,0.003577356,4.0936007e-05,0.0028159926
2019-04-22 06:00:00,0.024396146,0.0036929804,4.299866e-05,0.0028261137
2019-04-22 07:00:00,0.026994636,0.0039199432,4.813885e-05,0.003017126
2019-04-22 08:00:00,0.04088227,0.004810068,6.813766e-05,0.0035771942
2019-04-22 09:00:00,0.05001198,0.0055715605,8.0560756e-05,0.0040054275
2019-04-22 10:00:00,0.048458897,0.0055737533,7.974847e-05,0.0040126494
2019-04-22 11:00:00,0.048196897,0.005540759,8.0545426e-05,0.004087469
2019-04-22 12:00:00,0.048649535,0.0055348314,8.055392e-05,0.0041693393
2019-04-22 13:00:00,0.050028723,0.0056379,8.1997336e-05,0.004205575
2019-04-22 14:00:00,0.047453832,0.0054126377,7.665454e-05,0.0040022265
2019-04-22 15:00:00,0.04260112,0.0050871526,6.8225825e-05,0.0037193282
2019-04-22 16:00:00,0.026354961,0.00387356,4.528328e-05,0.0030408434
2019-04-22 17:00:00,0.025601646,0.0036903059,4.293976e-05,0.002831464
2019-04-22 18:00:00,0.024975339,0.0036354817,4.1662734e-05,0.0027455573
2019-04-22 19:00:00,0.026157895,0.0038516994,4.2150055e-05,0.002751996
2019-04-22 20:00:00,0.029022435,0.004181609,4.559826e-05,0.0028141579
2019-04-22 21:00:00,0.037192337,0.0047951303,5.5232016e-05,0.0030011777
2019-04-22 22:00:00,0.03711442,0.004791362,5.7452857e-05,0.003093645
2019-04-22 23:00:00,0.037242137,0.004802429,5.74413e-05,0.003205079
2019-04-23 00:00:00,0.03793459,0.0047944756,5.843322e-05,0.0032615843
2019-04-23 01:00:00,0.03337214,0.0044484586,5.2942683e-05,0.0031889505
2019-04-23 02:00:00,0.027647372,0.004034903,4.5676414e-05,0.0030240505
2019-04-23 03:00:00,0.026554458,0.003949685,4.448456e-05,0.002832818
2019-04-23 04:00:00,0.02134654,0.003586662,3.688275e-05,0.0024824303
2019-04-23 05:00:00,0.024413504,0.003607115,3.7680915e-05,0.0024099352
2019-04-23 06:00:00,0.026706534,0.0036919045,3.9962855e-05,0.002428745
2019-04-23 07:00:00,0.027353037,0.003767712,4.1525418e-05,0.0025006495
2019-04-23 08:00:00,0.029030012,0.0038910694,4.462238e-05,0.0026525625
2019-04-23 09:00:00,0.027631886,0.0040424424,4.7752674e-05,0.0027715468
2019-04-23 10:00:00,0.02816132,0.004179659,5.081633e-05,0.0028442598
2019-04-23 11:00:00,0.02808169,0.0041790465,5.1590432e-05,0.002874411
2019-04-23 12:00:00,0.027221408,0.0041035465,5.0749426e-05,0.002854663
2019-04-23 13:00:00,0.023488546,0.0038280315,4.5077613e-05,0.0027333747
2019-04-23 14:00:00,0.022561144,0.0037279823,4.370105e-05,0.002686759
2019-04-23 15:00:00,0.02305125,0.0036922987,4.3108485e-05,0.0026124003
2019-04-23 16:00:00,0.023148987,0.003580957,4.1243395e-05,0.0024848008
2019-04-23 17:00:00,0.023191985,0.0035043145,3.987567e-05,0.002366089
2019-04-23 18:00:00,0.022852022,0.0034762723,3.9247163e-05,0.0023514694
2019-04-23 19:00:00,0.021864396,0.0034421114,3.778638e-05,0.0023177583
2019-04-23 20:00:00,0.02112732,0.0034543383,3.686602e-05,0.0023229844
2019-04-23 21:00:00,0.020738903,0.0035230063,3.657831e-05,0.0023220126
2019-04-23 22:00:00,0.020056406,0.0035901403,3.6636196e-05,0.002367639
2019-04-23 23:00:00,0.01971267,0.0036616276,3.6329966e-05,0.0023770747
2019-04-24 00:00:00,0.019417584,0.0037526106,3.6069418e-05,0.0023798451
2019-04-24 01:00:00,0.019623265,0.0038080306,3.6300895e-05,0.002406223
2019-04-24 02:00:00,0.019533128,0.0038467753,3.6148922e-05,0.0023958657
2019-04-24 03:00:00,0.019157967,0.0038630906,3.5679164e-05,0.0023403687
2019-04-24 04:00:00,0.019743772,0.0039047857,3.6609872e-05,0.0022696801
2019-04-24 05:00:00,0.01976523,0.0039551742,3.6571186e-05,0.0022197198
2019-04-24 06:00:00,0.021098511,0.0040494916,3.8583643e-05,0.0022588384
2019-04-24 07:00:00,0.021211768,0.004136888,3.9995128e-05,0.0023073233
2019-04-24 08:00:00,0.021978479,0.0043514776,4.267053e-05,0.00246633
2019-04-24 09:00:00,0.021961847,0.004518026,4.4304532e-05,0.002567678
2019-04-24 10:00:00,0.022473808,0.0046236026,4.5825476e-05,0.0026525352
2019-04-24 11:00:00,0.022467341,0.0046306737,4.5787394e-05,0.0026489643
2019-04-24 12:00:00,0.022740545,0.0046399045,4.6240046e-05,0.0026763023
2019-04-24 13:00:00,0.022872088,0.00472054,4.656337e-05,0.0027160468
2019-04-24 14:00:00,0.02282178,0.0046942863,4.5909386e-05,0.0026900256
2019-04-24 15:00:00,0.022025842,0.004465278,4.3482243e-05,0.0025804315
2019-04-24 16:00:00,0.020401692,0.004153316,3.953535e-05,0.002402571
2019-04-24 17:00:00,0.02024822,0.0039722095,3.7611535e-05,0.002267449
2019-04-24 18:00:00,0.019976506,0.003806533,3.6558286e-05,0.0022384014
2019-04-24 19:00:00,0.019646391,0.0038249267,3.6010017e-05,0.0022058352
2019-04-24 20:00:00,0.019822324,0.0039100437,3.629638e-05,0.0022347218
2019-04-24 21:00:00,0.019128427,0.0040108827,3.5644163e-05,0.0022182113
2019-04-24 22:00:00,0.019337503,0.0041731386,3.6415917e-05,0.0022751628
2019-04-24 23:00:00,0.02485748,0.0045088828,4.4406253e-05,0.002438681
2019-04-25 00:00:00,0.018889831,0.0041651954,3.5736062e-05,0.0023170598
2019-04-25 01:00:00,0.019472534,0.0042844093,3.626581e-05,0.002392217
2019-04-25 02:00:00,0.019591782,0.004320357,3.6220303e-05,0.0023816566
2019-04-25 03:00:00,0.019517299,0.004260004,3.602192e-05,0.0023648888
2019-04-25 04:00:00,0.019999806,0.0042690504,3.7070837e-05,0.0023097869
2019-04-25 05:00:00,0.020699603,0.0042772437,3.7667764e-05,0.0022371502
2019-04-25 06:00:00,0.020862242,0.0042278487,3.8540624e-05,0.0022550905
2019-04-25 07:00:00,0.02135932,0.004225691,4.0243795e-05,0.0023334736
2019-04-25 08:00:00,0.021335116,0.004267619,4.1698826e-05,0.002418658
2019-04-25 09:00:00,0.021055128,0.004291768,4.258224e-05,0.0024684966
2019-04-25 10:00:00,0.021548444,0.0043168506,4.3594435e-05,0.00250867
2019-04-25 11:00:00,0.021690229,0.0043261796,4.3975022e-05,0.0025426778
2019-04-25 12:00:00,0.022357626,0.0043614395,4.492061e-05,0.0026051265
2019-04-25 13:00:00,0.022679206,0.004340932,4.5068657e-05,0.002623006
2019-04-25 14:00:00,0.025361674,0.004508894,4.8518687e-05,0.0026872396
2019-04-25 15:00:00,0.02403468,0.0043611927,4.5802117e-05,0.0025817116
2019-04-25 16:00:00,0.025132943,0.0042526666,4.6508765e-05,0.0025114059
2019-04-25 17:00:00,0.028605275,0.0041860696,4.9548635e-05,0.0024721606
2019-04-25 18:00:00,0.02074246,0.00350984,3.711907e-05,0.0022309418
2019-04-25 19:00:00,0.020093463,0.0034291097,3.5792782e-05,0.0021704219
2019-04-25 20:00:00,0.019748123,0.0035170114,3.5575034e-05,0.0021847547
2019-04-25 21:00:00,0.020025484,0.0035593354,3.6053887e-05,0.002222262
2019-04-25 22:00:00,0.019311566,0.0035495672,3.5863493e-05,0.0022599122
2019-04-25 23:00:00,0.020534104,0.0036564698,3.7638234e-05,0.002326891
2019-04-26 00:00:00,0.022097979,0.0037533417,4.0111558e-05,0.0023707054
2019-04-26 01:00:00,0.01986407,0.0035000837,3.5796616e-05,0.0023350422
2019-04-26 02:00:00,0.022516074,0.003465735,3.6054575e-05,0.0023495597
2019-04-26 03:00:00,0.026368817,0.0034220768,3.625141e-05,0.0023085189
2019-04-26 04:00:00,0.03275057,0.0034569616,3.7814047e-05,0.0022860407
2019-04-26 05:00:00,0.042825792,0.0034978727,4.0295246e-05,0.002278972
2019-04-26 06:00:00,0.045157548,0.0035783139,4.2977008e-05,0.00235264
2019-04-26 07:00:00,0.046215422,0.0037054585,4.6078716e-05,0.0025060799
2019-04-26 08:00:00,0.045851056,0.003836608,4.807238e-05,0.0026149962
2019-04-26 09:00:00,0.045616668,0.0039039294,4.9074308e-05,0.0026612529
2019-04-26 10:00:00,0.04438142,0.003944165,4.9181654e-05,0.0026915318
2019-04-26 11:00:00,0.044259965,0.00403448,4.9488295e-05,0.0027078064
2019-04-26 12:00:00,0.039141692,0.004067947,4.8143967e-05,0.0026998254
2019-04-26 13:00:00,0.030355943,0.00414209,4.67976e-05,0.0027178952
2019-04-26 14:00:00,0.02668408,0.004206637,4.569372e-05,0.0027081668
2019-04-26 15:00:00,0.026407685,0.004152421,4.373953e-05,0.0026117878
2019-04-26 16:00:00,0.027503412,0.0040164706,4.1138497e-05,0.0024575957
2019-04-26 17:00:00,0.028058933,0.0038384947,3.9222236e-05,0.0023222924
2019-04-26 18:00:00,0.027460469,0.0037141307,3.7636863e-05,0.0022459845
2019-04-26 19:00:00,0.02624695,0.0036650605,3.614657e-05,0.002189595
2019-04-26 20:00:00,0.02602651,0.003690173,3.6077043e-05,0.0021854835
2019-04-26 21:00:00,0.026686598,0.003755297,3.678966e-05,0.0021999823
2019-04-26 22:00:00,0.02155455,0.003805658,3.5754783e-05,0.002244321
2019-04-26 23:00:00,0.01834357,0.0038941684,3.5230434e-05,0.0022953462
2019-04-27 00:00:00,0.01849513,0.0039917207,3.5268313e-05,0.0023680155
2019-04-27 01:00:00,0.01932828,0.0041423514,3.5858153e-05,0.0023891723
2019-04-27 02:00:00,0.01935094,0.004190051,3.5955323e-05,0.0024382346
2019-04-27 03:00:00,0.019169195,0.0042086565,3.587717e-05,0.0024117192
2019-04-27 04:00:00,0.020085594,0.004234952,3.7226022e-05,0.002425269
2019-04-27 05:00:00,0.021134932,0.0042808373,3.858808e-05,0.0024422342
2019-04-27 06:00:00,0.021758338,0.004363673,4.0064286e-05,0.002473585
2019-04-27 07:00:00,0.020417178,0.0044779605,4.0030034e-05,0.0025274144
2019-04-27 08:00:00,0.022889707,0.004808064,4.459796e-05,0.0026853555
2019-04-27 09:00:00,0.023576668,0.004978915,4.671882e-05,0.0027928858
2019-04-27 10:00:00,0.024530763,0.0051081665,4.8597823e-05,0.002880763
2019-04-27 11:00:00,0.024959862,0.0051939758,4.943859e-05,0.002948903
2019-04-27 12:00:00,0.02466737,0.00521517,4.8962138e-05,0.002950604
2019-04-27 13:00:00,0.024732437,0.005292708,4.8983457e-05,0.0030078916
2019-04-27 14:00:00,0.024497464,0.005248924,4.7768117e-05,0.002976832
2019-04-27 15:00:00,0.024081603,0.005157779,4.5999135e-05,0.0028742836
2019-04-27 16:00:00,0.022257524,0.0048762523,4.2345568e-05,0.002655302
2019-04-27 17:00:00,0.021577159,0.0045996555,3.973973e-05,0.0024696286
2019-04-27 18:00:00,0.019873003,0.0043108747,3.700552e-05,0.002353547
2019-04-27 19:00:00,0.020658612,0.0042257947,3.744393e-05,0.002297712
2019-04-27 20:00:00,0.020040462,0.0040582144,3.6784215e-05,0.0022753307
2019-04-27 21:00:00,0.020084541,0.003985611,3.6772282e-05,0.0022780737
2019-04-27 22:00:00,0.018232562,0.0038938283,3.4845103e-05,0.002289603
2019-04-27 23:00:00,0.019271309,0.003966987,3.601013e-05,0.002369645
2019-04-28 00:00:00,0.018956412,0.003929533,3.582851e-05,0.0023883828
2019-04-28 01:00:00,0.01923678,0.0039135693,3.6106172e-05,0.002440207
2019-04-28 02:00:00,0.01931392,0.003906502,3.6191275e-05,0.0024719425
2019-04-28 03:00:00,0.019496566,0.0038804489,3.6479905e-05,0.0024782664
2019-04-28 04:00:00,0.02087953,0.003928127,3.8427934e-05,0.002537606
2019-04-28 05:00:00,0.021896271,0.003929351,3.9849445e-05,0.0025351476
2019-04-28 06:00:00,0.022822602,0.003970831,4.206927e-05,0.0025883818
2019-04-28 07:00:00,0.023524761,0.0040567014,4.4599237e-05,0.0027113107
2019-04-28 08:00:00,0.024272287,0.0042130775,4.7081066e-05,0.0028048125
2019-04-28 09:00:00,0.02487507,0.0043254592,4.839809e-05,0.0028591678
2019-04-28 10:00:00,0.028825833,0.004646276,5.1731207e-05,0.0029752788
2019-04-28 11:00:00,0.027360125,0.0044899243,5.159815e-05,0.0029945446
2019-04-28 12:00:00,0.025209606,0.004400044,4.9975e-05,0.0029787212
2019-04-28 13:00:00,0.024778271,0.004352553,4.9541195e-05,0.0029835077
2019-04-28 14:00:00,0.025141845,0.004291409,4.8595615e-05,0.0029246844
2019-04-28 15:00:00,0.02469653,0.0040573836,4.5267683e-05,0.0027957433
2019-04-28 16:00:00,0.02517142,0.003802867,4.200417e-05,0.002593013
2019-04-28 17:00:00,0.027680362,0.0036020917,4.0092797e-05,0.002434175
2019-04-28 18:00:00,0.028983543,0.003449903,3.8813396e-05,0.0023566014
2019-04-28 19:00:00,0.029293397,0.0033735787,3.8108883e-05,0.0022657309
2019-04-28 20:00:00,0.029773217,0.0033548693,3.8525122e-05,0.002305872
2019-04-28 21:00:00,0.030718276,0.0034148137,3.9049122e-05,0.0023430043
2019-04-28 22:00:00,0.026596595,0.003293775,3.7351514e-05,0.0023311765
2019-04-28 23:00:00,0.023625549,0.0032447376,3.680224e-05,0.0023702148
2019-04-29 00:00:00,0.023391357,0.0032314416,3.6740246e-05,0.0023857434
2019-04-29 01:00:00,0.023472756,0.003194086,3.641997e-05,0.0023937766
2019-04-29 02:00:00,0.025516914,0.0031906648,3.654168e-05,0.0023681216
2019-04-29 03:00:00,0.034206964,0.003222592,3.823741e-05,0.0023381086
2019-04-29 04:00:00,0.043885726,0.0033335637,4.135475e-05,0.002341429
2019-04-29 05:00:00,0.05178397,0.0034631449,4.383804e-05,0.0023546924
2019-04-29 06:00:00,0.054159734,0.003567653,4.622622e-05,0.0024295372
2019-04-29 07:00:00,0.054191705,0.0036739118,4.849013e-05,0.0025639657
2019-04-29 08:00:00,0.05438684,0.0038157497,5.0970863e-05,0.0026950447
2019-04-29 09:00:00,0.055441175,0.003933304,5.3015665e-05,0.0027934983
2019-04-29 10:00:00,0.05604067,0.0040224157,5.466843e-05,0.0028737637
2019-04-29 11:00:00,0.05609484,0.004014937,5.4676297e-05,0.0029019143
2019-04-29 12:00:00,0.05623242,0.0040153335,5.484163e-05,0.0029236947
2019-04-29 13:00:00,0.056822773,0.0039844657,5.4380373e-05,0.0029099842
2019-04-29 14:00:00,0.05638825,0.0039119585,5.278441e-05,0.0028591196
2019-04-29 15:00:00,0.055274405,0.0037978136,5.0327624e-05,0.0027461075
2019-04-29 16:00:00,0.05393321,0.003651861,4.732841e-05,0.0025757768
2019-04-29 17:00:00,0.053336166,0.0035069596,4.4545537e-05,0.0024100149
2019-04-29 18:00:00,0.053574815,0.0034025346,4.2817344e-05,0.0023325395
