,Residual_Hydro_Water_Reservoir_FR,Residual_Hydro_Run-of-river_and_poundage_FR,Residual_Other_FR,Biomass_FR,Fossil_Brown_coal/Lignite_FR,Fossil_Coal-derived_gas_FR,Fossil_Gas_FR,Fossil_Hard_coal_FR,Fossil_Oil_FR,Fossil_Oil_shale_FR,Fossil_Peat_FR,Geothermal_FR,Hydro_Pumped_Storage_FR,Hydro_Run-of-river_and_poundage_FR,Hydro_Water_Reservoir_FR,Marine_FR,Nuclear_FR,Other_fossil_FR,Other_renewable_FR,Solar_FR,Waste_FR,Wind_Offshore_FR,Wind_Onshore_FR
2019-03-16 10:00:00,0.0,0.0,0.0,3.321952277307762e-05,0.0,0.0,0.00014848839502854517,7.190387676105259e-06,1.909071698500655e-05,0.0,0.0,0.0,2.7248122158703465e-05,0.00015065462399448863,2.242307428161371e-05,0.0,0.0019804571894559164,0.0,0.0,0.0008442511853567836,0.0,0.0,0.0016066940237040696
2019-03-16 11:00:00,0.0,0.0,0.0,3.3092389746410094e-05,0.0,0.0,0.0001466434471368859,7.759775452428405e-06,1.901765571172649e-05,0.0,0.0,0.0,1.3757837739237214e-05,0.0001489995256848292,1.9653535699839394e-05,0.0,0.0019711093012862797,0.0,0.0,0.0009243773127377232,0.0,0.0,0.0016073559434192802
2019-03-16 12:00:00,0.0,0.0,0.0,3.3255289678526615e-05,0.0,0.0,0.0001469570970615436,7.797973566983646e-06,1.9111271641195337e-05,0.0,0.0,0.0,0.00010805006812861792,0.00014501826826878423,1.9777523567346183e-05,0.0,0.0019377578698934912,0.0,0.0,0.0009451464394841117,0.0,0.0,0.0016186904600170016
2019-03-16 13:00:00,0.0,0.0,0.0,3.3901455998454484e-05,0.0,0.0,0.00014941459719192195,7.972668316311417e-06,1.9539413488563126e-05,0.0,0.0,0.0,9.539048125352239e-05,0.000144527132011656,1.996992269303871e-05,0.0,0.0019401933663621364,0.0,0.0,0.0009118359580247738,0.0,0.0,0.001652154231884476
2019-03-16 14:00:00,0.0,0.0,0.0,3.532734269104271e-05,0.0,0.0,0.00015495337193912432,7.668920063769768e-06,2.036123629391966e-05,0.0,0.0,0.0,6.606379834243706e-05,0.0001484407844544615,1.329276498466808e-05,0.0,0.0019544830595449275,0.0,0.0,0.0008096722036332198,0.0,0.0,0.0017314876350694392
2019-03-16 15:00:00,0.0,0.0,0.0,3.61535199520834e-05,0.0,0.0,0.0001594475553478619,8.477574414929977e-06,2.0776837227064975e-05,0.0,0.0,0.0,6.183204120165476e-05,0.0001519419863517565,1.4571029743052867e-05,0.0,0.001999980023540475,0.0,0.0,0.0005905848337876375,0.0,0.0,0.0017307415677795172
2019-03-16 16:00:00,0.0,0.0,0.0,3.68772616774517e-05,0.0,0.0,0.0001631784910583491,8.672494059887805e-06,2.125454624351594e-05,0.0,0.0,0.0,7.432872862864872e-05,0.00015733398962208383,2.278323464179194e-05,0.0,0.0020453713560614323,0.0,0.0,0.00029157642081353125,0.0,0.0,0.0017279086216080064
2019-03-16 17:00:00,0.0,0.0,0.0,3.614943684857336e-05,0.0,0.0,0.0001633248506710564,8.601640824462764e-06,2.108089915209738e-05,0.0,0.0,0.0,9.562437149317167e-05,0.00017099290984894932,6.0789800480542566e-05,0.0,0.0020303763005836946,0.0,0.0,6.566341831161691e-05,0.0,0.0,0.001651506430218974
2019-03-16 18:00:00,0.0,0.0,0.0,3.290469466109982e-05,0.0,0.0,0.00015431634658326745,7.469669407086325e-06,1.9724435413382147e-05,0.0,0.0,0.0,0.00027543871738775746,0.00017292725771893576,9.17908322183666e-05,0.0,0.0019517469223275556,0.0,0.0,0.0,0.0,0.0,0.0015872426942674192
2019-03-16 19:00:00,0.0,0.0,0.0,3.532451329865127e-05,0.0,0.0,0.00015935187110420303,7.029280366554373e-06,2.0248955517647813e-05,0.0,0.0,0.0,0.00018311278562688012,0.00017420622047827777,6.332421436704803e-05,0.0,0.0019942290923552113,0.0,0.0,0.0,0.0,0.0,0.0016987198303516863
2019-03-16 20:00:00,0.0,0.0,0.0,3.6186001711305274e-05,0.0,0.0,0.00016295395564965175,7.83248400435669e-06,2.0682484920111657e-05,0.0,0.0,0.0,0.00011123751413810503,0.00017018167605555156,4.227023669455899e-05,0.0,0.002037167201956151,0.0,0.0,0.0,0.0,0.0,0.0017697203958716558
2019-03-16 21:00:00,0.0,0.0,0.0,3.6029074035792386e-05,0.0,0.0,0.00016243681515006164,7.798516905197692e-06,2.059279127812718e-05,0.0,0.0,0.0,0.00010672033623654014,0.0001668603094544905,4.866853921717415e-05,0.0,0.0020116769631183585,0.0,0.0,0.0,0.0,0.0,0.001779471463767615
2019-03-16 22:00:00,0.0,0.0,0.0,3.631624214396924e-05,0.0,0.0,0.00016382842085557668,7.184732562332006e-06,2.0696760190854347e-05,0.0,0.0,0.0,9.025555085906294e-05,0.00015870392572739193,4.369357220590408e-05,0.0,0.002001852251218718,0.0,0.0,0.0,0.0,0.0,0.0018180800444944952
2019-03-16 23:00:00,0.0,0.0,0.0,3.818937645797861e-05,0.0,0.0,0.00017388744604960674,7.599363984932027e-06,2.1771547791350697e-05,0.0,0.0,0.0,6.645992861366976e-05,0.00016099718871026296,1.4652047749297837e-05,0.0,0.0019365855835261432,0.0,0.0,0.0,0.0,0.0,0.0019139363873116493
2019-03-17 00:00:00,0.0,0.0,0.0,3.9782524804735286e-05,0.0,0.0,0.00018086165503469813,7.916387075956267e-06,2.2804406909735477e-05,0.0,0.0,0.0,5.4947833321006716e-05,0.0001637799381077571,1.0752937400114286e-05,0.0,0.0018821327560265405,0.0,0.0,0.0,0.0,0.0,0.001977356947819538
2019-03-17 01:00:00,0.0,0.0,0.0,4.130742561318883e-05,0.0,0.0,0.0001868861528331352,8.195934629027927e-06,2.360968791604567e-05,0.0,0.0,0.0,2.8085576760673417e-05,0.0001655919067433161,1.0117515363891929e-05,0.0,0.001878890549703947,0.0,0.0,0.0,0.0,0.0,0.0020142387449905317
2019-03-17 02:00:00,0.0,0.0,0.0,4.282965678069744e-05,0.0,0.0,0.00019238771405840125,8.473333460160367e-06,2.4408779188457338e-05,0.0,0.0,0.0,2.767096660726795e-05,0.0001711617187752503,1.035500248598155e-05,0.0,0.001898719799295388,0.0,0.0,0.0,0.0,0.0,0.002058681283396769
2019-03-17 03:00:00,0.0,0.0,0.0,4.359140473028391e-05,0.0,0.0,0.0001952870923326208,8.574329887626367e-06,2.4699715395374174e-05,0.0,0.0,0.0,2.6619321784679988e-05,0.00017221594919510867,8.637622372821989e-06,0.0,0.0019136143529428994,0.0,0.0,0.0,0.0,0.0,0.0020022831140524373
2019-03-17 04:00:00,0.0,0.0,0.0,4.349767907840785e-05,0.0,0.0,0.0001927499066968827,8.555894265670834e-06,2.4646608666171288e-05,0.0,0.0,0.0,2.5183593892334937e-05,0.00017191593873811846,8.44243077532704e-06,0.0,0.0019517309427735032,0.0,0.0,0.0,0.0,0.0,0.0018431097585104935
2019-03-17 05:00:00,0.0,0.0,0.0,4.2253148607711725e-05,0.0,0.0,0.00019116486372999108,8.383578466067323e-06,2.415022571098839e-05,0.0,0.0,0.0,0.00012198711188321403,0.000171517593666436,8.58391310726752e-06,0.0,0.001952618043539683,0.0,0.0,0.0,0.0,0.0,0.0017083743300838662
2019-03-17 06:00:00,0.0,0.0,0.0,4.1550851466761254e-05,0.0,0.0,0.000187733195756337,8.96764055975689e-06,2.3679983328786522e-05,0.0,0.0,0.0,0.0002246038226834068,0.00017010203466440442,1.1165797004853788e-05,0.0,0.0019395623678056069,0.0,0.0,6.394822633103676e-05,0.0,0.0,0.0016077471149956327
2019-03-17 07:00:00,0.0,0.0,0.0,4.034143841113673e-05,0.0,0.0,0.00018155795243007458,8.027606172079745e-06,2.3124791132967308e-05,0.0,0.0,0.0,0.00023657659481599331,0.00016997086526380714,2.233830174979851e-05,0.0,0.0018874931992287499,0.0,0.0,0.00019948960457458821,0.0,0.0,0.0015221723195544743
2019-03-17 08:00:00,0.0,0.0,0.0,3.866790952762318e-05,0.0,0.0,0.00017501286179747398,7.762481455645997e-06,2.2361057392136675e-05,0.0,0.0,0.0,0.00018251129746977448,0.00016477170142049582,2.7849958384335705e-05,0.0,0.0018297555454856822,0.0,0.0,0.00034910912251683056,0.0,0.0,0.001492835231297911
2019-03-17 09:00:00,0.0,0.0,0.0,3.728025550774233e-05,0.0,0.0,0.0001733400084726484,8.360998707977908e-06,2.2078082712794405e-05,0.0,0.0,0.0,0.00010503299971648614,0.00015997982725977962,2.233975957908059e-05,0.0,0.0017587064813760676,0.0,0.0,0.0004980943349905857,0.0,0.0,0.0016013436363272152
2019-03-17 10:00:00,0.0,0.0,0.0,3.779129613022663e-05,0.0,0.0,0.00016748886478254503,8.203799296867116e-06,2.1662981392709876e-05,0.0,0.0,0.0,0.00010708554220867669,0.00015882487008892548,2.300641091897402e-05,0.0,0.0017162212061754719,0.0,0.0,0.0006353888572702976,0.0,0.0,0.0016851247232822812
2019-03-17 11:00:00,0.0,0.0,0.0,3.702987914654428e-05,0.0,0.0,0.00016439311755571718,7.325917076681252e-06,2.1103464547738596e-05,0.0,0.0,0.0,0.0001066032759576613,0.00015830271400152213,2.416645657127845e-05,0.0,0.0017020357729746374,0.0,0.0,0.0007523509868475059,0.0,0.0,0.001690045324576126
2019-03-17 12:00:00,0.0,0.0,0.0,3.8276090477480547e-05,0.0,0.0,0.0001674992729400366,8.236995590960483e-06,2.175063964411617e-05,0.0,0.0,0.0,0.00012197083323520142,0.00016101788344344918,8.946771956661162e-06,0.0,0.0017278434959050505,0.0,0.0,0.0008090751399684691,0.0,0.0,0.001778097320439954
2019-03-17 13:00:00,0.0,0.0,0.0,3.9327332227110356e-05,0.0,0.0,0.00017335483887018536,8.487753370565495e-06,2.2290317251807187e-05,0.0,0.0,0.0,0.00011004925643478328,0.0001612549347897951,6.874199986705576e-06,0.0,0.0017571818743052608,0.0,0.0,0.0007908330178093562,0.0,0.0,0.001888923661583787
2019-03-17 14:00:00,0.0,0.0,0.0,4.021362429649066e-05,0.0,0.0,0.0001784569515054502,7.955782836423272e-06,2.2917892637958227e-05,0.0,0.0,0.0,7.331286369387795e-05,0.00015943301549352392,9.164131695090548e-06,0.0,0.0017996751681668768,0.0,0.0,0.0006973390809611117,0.0,0.0,0.0019449032687733241
2019-03-17 15:00:00,0.0,0.0,0.0,4.08710138140632e-05,0.0,0.0,0.00018225987130142594,8.10934480833893e-06,2.336025222192324e-05,0.0,0.0,0.0,6.94813996595829e-05,0.00016530769039830836,1.1919003940806134e-05,0.0,0.0018637909309736124,0.0,0.0,0.0005460776844630416,0.0,0.0,0.0019088406789093764
2019-03-17 16:00:00,0.0,0.0,0.0,4.014234477799475e-05,0.0,0.0,0.00018112225284838533,7.240697564936773e-06,2.2943773870143094e-05,0.0,0.0,0.0,7.991260774313451e-05,0.0001693926344919429,4.3471912472453496e-05,0.0,0.001965235849456366,0.0,0.0,0.0002592426928094097,0.0,0.0,0.0017486099141313853
2019-03-17 17:00:00,0.0,0.0,0.0,3.7776935523267536e-05,0.0,0.0,0.00017111198112835464,5.451228453481696e-06,2.1591799655608535e-05,0.0,0.0,0.0,0.00018743073040924607,0.00016741395582131448,5.0503495048340694e-05,0.0,0.0020246756781144445,0.0,0.0,5.992874406917742e-05,0.0,0.0,0.001448087928451625
2019-03-17 18:00:00,0.0,0.0,0.0,3.495655022960651e-05,0.0,0.0,0.00016103412875860342,3.1526535074858373e-06,1.9979779162976312e-05,0.0,0.0,0.0,0.00022689566740522,0.00017015301922236844,8.032227248384092e-05,0.0,0.001931756435559479,0.0,0.0,0.0,0.0,0.0,0.0011914088615352868
2019-03-17 19:00:00,0.0,0.0,0.0,3.4905129949916305e-05,0.0,0.0,0.0001618378120858101,4.407222437576552e-06,1.984137084719394e-05,0.0,0.0,0.0,0.00021309631381775688,0.00017249080107811606,7.156895295602078e-05,0.0,0.0019957443676726122,0.0,0.0,0.0,0.0,0.0,0.0011066821081316413
2019-03-17 20:00:00,0.0,0.0,0.0,3.61881249503282e-05,0.0,0.0,0.00016654078296868922,4.5559729813238844e-06,2.0511047666101112e-05,0.0,0.0,0.0,8.608826092147542e-05,0.00017460819733655173,5.660421368178528e-05,0.0,0.002109481947281797,0.0,0.0,0.0,0.0,0.0,0.0011442199929901967
2019-03-17 21:00:00,0.0,0.0,0.0,3.61251246197616e-05,0.0,0.0,0.00016522983086049474,4.586425419685177e-06,2.0357326257440452e-05,0.0,0.0,0.0,7.967532439538008e-05,0.00016936029450463,5.987642760474581e-05,0.0,0.0021113285036621072,0.0,0.0,0.0,0.0,0.0,0.001074836073356333
2019-03-17 22:00:00,0.0,0.0,0.0,3.559908571051979e-05,0.0,0.0,0.00016449350409488133,4.994270259231023e-06,2.023584104734609e-05,0.0,0.0,0.0,0.00011866644294005797,0.00016289652432931623,4.9924894899327546e-05,0.0,0.00208945401788274,0.0,0.0,0.0,0.0,0.0,0.00100559504362206
2019-03-17 23:00:00,0.0,0.0,0.0,3.684963288915776e-05,0.0,0.0,0.0001679456399557653,5.317418274492076e-06,2.1061790208879214e-05,0.0,0.0,0.0,2.760337814279481e-07,0.00016687742231565077,3.1272851010244446e-05,0.0,0.0021493143035830266,0.0,0.0,0.0,0.0,0.0,0.0009650790398566515
2019-03-18 00:00:00,0.0,0.0,0.0,3.690234881165159e-05,0.0,0.0,0.00016887093689585324,5.414724083617602e-06,2.115341302133063e-05,0.0,0.0,0.0,5.185679270018851e-05,0.00015777273066587894,1.9312225296357122e-05,0.0,0.0021693945061646894,0.0,0.0,0.0,0.0,0.0,0.0009508058250171373
2019-03-18 01:00:00,0.0,0.0,0.0,3.7304633319109145e-05,0.0,0.0,0.00017195840472323195,0.0,2.126716072569223e-05,0.0,0.0,0.0,2.5984883212675254e-05,0.00015735877751010545,1.8940442797762478e-05,0.0,0.002186195518221225,0.0,0.0,0.0,0.0,0.0,0.0008968746398386199
2019-03-18 02:00:00,0.0,0.0,0.0,3.82515774967316e-05,0.0,0.0,0.0001802799500151329,0.0,2.1870771434201254e-05,0.0,0.0,0.0,2.523551562313414e-05,0.0001597872767028796,2.0801764579989554e-05,0.0,0.00221539626907892,0.0,0.0,0.0,0.0,0.0,0.000853239381824277
2019-03-18 03:00:00,0.0,0.0,0.0,3.826629793052785e-05,0.0,0.0,0.00019391602468931315,0.0,2.1999403327199757e-05,0.0,0.0,0.0,2.3757778997680553e-05,0.00015853159154327815,1.3305640668652072e-05,0.0,0.00221892296928798,0.0,0.0,0.0,0.0,0.0,0.0008286142473737158
2019-03-18 04:00:00,0.0,0.0,0.0,3.6976133230410116e-05,0.0,0.0,0.00020998252271266433,0.0,2.107988468078368e-05,0.0,0.0,0.0,2.1456736026594225e-05,0.00015579180135400446,2.7947836740342858e-05,0.0,0.002203064009603562,0.0,0.0,0.0,0.0,0.0,0.0007538844417980094
2019-03-18 05:00:00,0.0,0.0,0.0,3.4393456310062273e-05,0.0,0.0,0.00024233438595292275,0.0,1.9657936987858587e-05,0.0,0.0,0.0,8.386019808474572e-05,0.00015740775332169927,6.97591237592797e-05,0.0,0.002094925863189144,0.0,0.0,2.2303752248589225e-05,0.0,0.0,0.0006393750996950105
2019-03-18 06:00:00,0.0,0.0,0.0,3.158937704623067e-05,0.0,0.0,0.00030356057251484486,0.0,1.810787554895349e-05,0.0,0.0,0.0,0.00025381380647160025,0.000159683916001068,8.58250635693158e-05,0.0,0.0019424361349293024,0.0,0.0,5.688096181669569e-05,0.0,0.0,0.0005405449837842212
2019-03-18 07:00:00,0.0,0.0,0.0,3.097690389063645e-05,0.0,0.0,0.00035326458714106417,3.625638130791977e-06,1.7552100343236545e-05,0.0,0.0,0.0,0.0002977817653203386,0.0001589363884595221,9.380671208062813e-05,0.0,0.0018936498717241697,0.0,0.0,0.0002198822510981841,0.0,0.0,0.00044400231195324555
2019-03-18 08:00:00,0.0,0.0,0.0,3.119753662376357e-05,0.0,0.0,0.0003757967949612309,3.6305364253907885e-06,1.7479770812315994e-05,0.0,0.0,0.0,0.00015870902003811279,0.00016531471197065077,8.592303185653179e-05,0.0,0.0019013438808147657,0.0,0.0,0.0004413474602725082,0.0,0.0,0.00037735806625885604
2019-03-18 09:00:00,0.0,0.0,0.0,3.117798775579457e-05,0.0,0.0,0.00037439945304516473,3.478087778658112e-06,1.7872056208088142e-05,0.0,0.0,0.0,6.757519249469004e-05,0.00016053427056283564,7.446153610182682e-05,0.0,0.0019348535091624286,0.0,0.0,0.0005885503905139607,0.0,0.0,0.00039658954755186255
2019-03-18 10:00:00,0.0,0.0,0.0,3.104503233606034e-05,0.0,0.0,0.0003787541691507495,3.931263464751818e-06,1.7795842606579543e-05,0.0,0.0,0.0,7.521686483887531e-05,0.00015812460028424835,7.575083826967677e-05,0.0,0.0019266441189203238,0.0,0.0,0.0006325967607792594,0.0,0.0,0.0004157246121207028
2019-03-18 11:00:00,0.0,0.0,0.0,3.12123750095688e-05,0.0,0.0,0.0003794068919815736,4.235739467773562e-06,1.778804750775504e-05,0.0,0.0,0.0,9.56992192169524e-05,0.00015648315180305606,6.551999292203968e-05,0.0,0.001932162144190719,0.0,0.0,0.0006583396775115622,0.0,0.0,0.00044628785457114173
2019-03-18 12:00:00,0.0,0.0,0.0,3.175717628642522e-05,0.0,0.0,0.00038353055758381694,4.911988813094253e-06,1.8098531762542974e-05,0.0,0.0,0.0,3.90190057581193e-05,0.00015622166045994176,5.882999782734437e-05,0.0,0.001964618155090768,0.0,0.0,0.0006730551900051218,0.0,0.0,0.0004922025826215743
2019-03-18 13:00:00,0.0,0.0,0.0,3.241571898397215e-05,0.0,0.0,0.00036116034719560594,4.838946046128539e-06,1.8574787604652245e-05,0.0,0.0,0.0,9.048063261883633e-05,0.00015316702563091583,5.380136132053475e-05,0.0,0.0019879979145530397,0.0,0.0,0.0006580835577655472,0.0,0.0,0.0005271888349420294
2019-03-18 14:00:00,0.0,0.0,0.0,3.324178272870001e-05,0.0,0.0,0.00036955842850215956,0.0,1.8938349394026343e-05,0.0,0.0,0.0,5.876776567011128e-05,0.0001570778742091177,5.2451828162385996e-05,0.0,0.002031796027414041,0.0,0.0,0.0005798302879566856,0.0,0.0,0.0005580242753763791
2019-03-18 15:00:00,0.0,0.0,0.0,3.349960463706906e-05,0.0,0.0,0.00040561137438968836,0.0,1.887273379401331e-05,0.0,0.0,0.0,5.5621810804304415e-05,0.00016018704950818204,6.883907699137569e-05,0.0,0.0020505998952164116,0.0,0.0,0.00037799903033971214,0.0,0.0,0.0005319461870822146
2019-03-18 16:00:00,0.0,0.0,0.0,3.386566559962434e-05,0.0,0.0,0.00040840461666905465,0.0,1.9078962230842124e-05,0.0,0.0,0.0,4.163283051149858e-05,0.00017374143872254895,7.615394142433134e-05,0.0,0.002076307788443758,0.0,0.0,0.0001860555848825787,0.0,0.0,0.0004688859439821218
2019-03-18 17:00:00,0.0,0.0,0.0,3.243758442954958e-05,0.0,0.0,0.0003826916068742732,0.0,1.8827670132351748e-05,0.0,0.0,0.0,0.0002327451021845615,0.00017569761556494225,0.00010464574850840556,0.0,0.001992453243831095,0.0,0.0,4.2618300309826077e-05,0.0,0.0,0.00035504377842711046
2019-03-18 18:00:00,0.0,0.0,0.0,3.0388261923245006e-05,0.0,0.0,0.0003717124210807416,5.449615681665736e-07,2.915799864623676e-05,0.0,0.0,0.0,0.0003604099026198291,0.00016975842309115228,0.00011488620816115472,0.0,0.0018956103173722735,0.0,0.0,0.0,0.0,0.0,0.0002756188243700349
2019-03-18 19:00:00,0.0,0.0,0.0,3.1381870493714387e-05,0.0,0.0,0.00038301638583063157,0.0,2.3719483016946357e-05,0.0,0.0,0.0,0.0002455366574971704,0.00017474295476944195,0.00010588761650008144,0.0,0.0019787839757688863,0.0,0.0,0.0,0.0,0.0,0.00025964311197968203
2019-03-18 20:00:00,0.0,0.0,0.0,3.3344470490183656e-05,0.0,0.0,0.0003965784296994082,0.0,1.900313657703028e-05,0.0,0.0,0.0,0.00010136467943632715,0.00018223444779726146,7.800289854492586e-05,0.0,0.002104126388035488,0.0,0.0,0.0,0.0,0.0,0.0002581453747033328
2019-03-18 21:00:00,0.0,0.0,0.0,3.315939576310856e-05,0.0,0.0,0.0003676845286159792,0.0,1.874007683342895e-05,0.0,0.0,0.0,0.00014767915722104581,0.0001699813590203357,7.440208564661156e-05,0.0,0.0020968834509998307,0.0,0.0,0.0,0.0,0.0,0.0002408736157341846
2019-03-18 22:00:00,0.0,0.0,0.0,3.230591847788524e-05,0.0,0.0,0.0003802784609129068,4.15054810028094e-06,1.884832455751745e-05,0.0,0.0,0.0,0.00013833361645771566,0.0001636609654370356,6.0105637062591815e-05,0.0,0.002111614272174457,0.0,0.0,0.0,0.0,0.0,0.00021192637443321529
2019-03-18 23:00:00,0.0,0.0,0.0,3.257081500122882e-05,0.0,0.0,0.000397224256991866,4.449892011915211e-06,1.947698505108833e-05,0.0,0.0,0.0,8.315979216335162e-05,0.00016167346839886324,3.994098496472875e-05,0.0,0.0021913325812926263,0.0,0.0,0.0,0.0,0.0,0.00019798441629154283
2019-03-19 00:00:00,0.0,0.0,0.0,3.337094830703981e-05,0.0,0.0,0.00042009503117446903,4.6295663602216775e-06,1.9955455867233717e-05,0.0,0.0,0.0,4.9986900063123356e-05,0.00015652049099772484,2.9907983489956887e-05,0.0,0.0022195081539346352,0.0,0.0,0.0,0.0,0.0,0.00021115709805816493
2019-03-19 01:00:00,0.0,0.0,0.0,3.56498406280077e-05,0.0,0.0,0.00043665090869886216,0.0,2.00949320635953e-05,0.0,0.0,0.0,2.5181797064986968e-05,0.00015225823529911743,2.984663402472479e-05,0.0,0.0022451371437980203,0.0,0.0,0.0,0.0,0.0,0.0002196604571554669
2019-03-19 02:00:00,0.0,0.0,0.0,3.664867947779601e-05,0.0,0.0,0.0004450788434864224,0.0,2.0479866980697488e-05,0.0,0.0,0.0,2.4043808899651898e-05,0.0001540236741079251,2.5462402091410807e-05,0.0,0.0022668473656235447,0.0,0.0,0.0,0.0,0.0,0.00022349543045086306
2019-03-19 03:00:00,0.0,0.0,0.0,3.664789231456834e-05,0.0,0.0,0.00046183342187937056,0.0,2.0538445623229095e-05,0.0,0.0,0.0,2.2487578526388528e-05,0.0001556779184165713,2.5594754984351203e-05,0.0,0.002273671026470519,0.0,0.0,0.0,0.0,0.0,0.00023553771148365193
2019-03-19 04:00:00,0.0,0.0,0.0,3.56431371469951e-05,0.0,0.0,0.00046461390734171,0.0,1.998015262946202e-05,0.0,0.0,0.0,2.0408226444686128e-05,0.00015949793897204975,2.9753682184075852e-05,0.0,0.0022298524580051655,0.0,0.0,0.0,0.0,0.0,0.0002492430519723497
2019-03-19 05:00:00,0.0,0.0,0.0,3.302300839186697e-05,0.0,0.0,0.0004719936774772876,0.0,1.8560453386924272e-05,0.0,0.0,0.0,0.00013969355952143914,0.0001608823039994171,5.2929601902266284e-05,0.0,0.0020948387500793605,0.0,0.0,2.164316799175578e-05,0.0,0.0,0.0002310984388038291
2019-03-19 06:00:00,0.0,0.0,0.0,3.086967361527617e-05,0.0,0.0,0.0004572846473092811,0.0,1.7400470330209217e-05,0.0,0.0,0.0,0.00022814778308451365,0.00015953010664605384,5.9556042789465775e-05,0.0,0.001989372710885551,0.0,0.0,5.9716823178840084e-05,0.0,0.0,0.00021142901496357032
2019-03-19 07:00:00,0.0,0.0,0.0,3.023082628204276e-05,0.0,0.0,0.0004493540598412812,0.0,1.7040367913643324e-05,0.0,0.0,0.0,0.00021428148474639946,0.0001630809825065085,6.0817467507860336e-05,0.0,0.001947236108719528,0.0,0.0,0.00022568490469963883,0.0,0.0,0.00020084964530176177
2019-03-19 08:00:00,0.0,0.0,0.0,3.0686001322692156e-05,0.0,0.0,0.0004412037810942976,0.0,1.7392502006547658e-05,0.0,0.0,0.0,0.00012823565874677342,0.00016541178522913133,4.017794538311213e-05,0.0,0.0019670707723675415,0.0,0.0,0.00045865787392264856,0.0,0.0,0.00019017722968651
2019-03-19 09:00:00,0.0,0.0,0.0,3.13511968720028e-05,0.0,0.0,0.00044440909077302695,0.0,1.767189306199447e-05,0.0,0.0,0.0,7.200583022709315e-05,0.00016754567311160469,3.428850930315712e-05,0.0,0.0020032381532956605,0.0,0.0,0.0006356346147673463,0.0,0.0,0.00018336238938593033
2019-03-19 10:00:00,0.0,0.0,0.0,3.1595079882362056e-05,0.0,0.0,0.00045311439412456725,0.0,1.7907758149141767e-05,0.0,0.0,0.0,2.2300760986227168e-05,0.0001644339972666929,3.042616142772983e-05,0.0,0.0020224834105357233,0.0,0.0,0.000730064499624862,0.0,0.0,0.00018851697203387414
2019-03-19 11:00:00,0.0,0.0,0.0,3.1389122410177366e-05,0.0,0.0,0.00045179186363860686,4.237244090559625e-06,1.7894761372542864e-05,0.0,0.0,0.0,9.078901306271356e-05,0.00015351595749573657,3.576798807555287e-05,0.0,0.0020252636966848906,0.0,0.0,0.000760916108883191,0.0,0.0,0.00019550717565861296
2019-03-19 12:00:00,0.0,0.0,0.0,3.156055690708526e-05,0.0,0.0,0.000449330581557831,4.886630840586677e-06,1.8098023041965026e-05,0.0,0.0,0.0,9.992906269885133e-05,0.00015142036532113178,2.9523626551312503e-05,0.0,0.0020551593358418816,0.0,0.0,0.0007371386937362932,0.0,0.0,0.00020444441097630976
2019-03-19 13:00:00,0.0,0.0,0.0,3.1776082937235864e-05,0.0,0.0,0.00045371100476720804,4.668795146269492e-06,1.8228406578503086e-05,0.0,0.0,0.0,0.0001251174641953488,0.00014930784784362134,3.853798038870137e-05,0.0,0.0020801091387720127,0.0,0.0,0.0006449372776553719,0.0,0.0,0.0002082163197804041
2019-03-19 14:00:00,0.0,0.0,0.0,3.2130056973932054e-05,0.0,0.0,0.0004571743149773552,3.549514535092536e-06,1.8643285595807126e-05,0.0,0.0,0.0,5.970014422109043e-05,0.00015274891434690184,4.543161755002052e-05,0.0,0.0021117755546307833,0.0,0.0,0.0005765415632807325,0.0,0.0,0.00022157292912569935
2019-03-19 15:00:00,0.0,0.0,0.0,3.228621393949328e-05,0.0,0.0,0.0004459824365213085,2.981150908295584e-06,1.8789650439711903e-05,0.0,0.0,0.0,4.55599435958126e-05,0.00015949628180464106,5.2530625257189116e-05,0.0,0.002138203284565379,0.0,0.0,0.00042428584532915384,0.0,0.0,0.0002423611950508988
2019-03-19 16:00:00,0.0,0.0,0.0,3.1939324582825285e-05,0.0,0.0,0.0004509388847508912,0.0,1.8689901392743707e-05,0.0,0.0,0.0,6.454380760667333e-05,0.0001665216805538714,6.929723025318118e-05,0.0,0.0021166280788613616,0.0,0.0,0.00023238342990108938,0.0,0.0,0.0002518712682476399
2019-03-19 17:00:00,0.0,0.0,0.0,3.118549937558372e-05,0.0,0.0,0.00044578282259633635,3.560129162354338e-06,1.8248786279173476e-05,0.0,0.0,0.0,0.00016980844541414334,0.00017304935435693373,9.410389118065858e-05,0.0,0.0020678663044571294,0.0,0.0,5.578355765014212e-05,0.0,0.0,0.0002483908506055698
2019-03-19 18:00:00,0.0,0.0,0.0,3.01331525958574e-05,0.0,0.0,0.00044832232244863254,3.439993505256391e-06,1.763298560708811e-05,0.0,0.0,0.0,0.00028806141404096665,0.00017276507566641068,0.00011299076804053322,0.0,0.0019954898882798104,0.0,0.0,2.0006257148262165e-05,0.0,0.0,0.0002476282964470755
2019-03-19 19:00:00,0.0,0.0,0.0,3.0480280604808076e-05,0.0,0.0,0.0004628992098643833,3.479621555872213e-06,1.773864903893599e-05,0.0,0.0,0.0,0.00025806925539341663,0.00017139901741513794,8.939398818195509e-05,0.0,0.002019644965323112,0.0,0.0,0.0,0.0,0.0,0.00025786690188258504
